date	cname	cid	cmid	possibility	pay	balance	culture	management	recommend	expect
2015/2/3	(주)케이티이노에듀	53152	81275	3.0	2.0	3.0	1.0	1.0	0	0
2015/2/18	소프트캠프(주)	26098	85051	2.0	2.0	3.0	2.0	1.0	0	0
2015/2/4	(주)유웨이어플라이	59775	81583	2.0	1.0	3.0	2.0	1.0	0	0
2015/2/27	유니챌(주)	15324	87204	2.0	3.0	2.0	3.0	2.0	0	1
2015/2/7	유니챌(주)	15324	82387	3.0	1.0	2.0	3.0	2.0	0	1
2015/2/4	유니챌(주)	15324	81656	2.0	2.0	1.0	2.0	1.0	0	0
2015/2/27	닷네임코리아(주)	82549	87224	4.0	2.0	4.0	4.0	3.0	1	1
2015/2/28	디케이아이테크놀로지(주)	79413	87489	3.0	3.0	3.0	3.0	4.0	1	1
2015/2/22	디케이아이테크놀로지(주)	79413	85549	2.0	1.0	3.0	1.0	1.0	0	0
2015/2/12	디케이아이테크놀로지(주)	79413	83962	3.0	3.0	3.0	4.0	4.0	1	1
2015/2/21	한진정보통신(주)	2026	85456	3.0	3.0	4.0	3.0	2.0	1	1
2015/2/15	한진정보통신(주)	2026	84597	3.0	3.0	2.0	3.0	3.0	1	1
2015/2/4	한진정보통신(주)	2026	81596	3.0	3.0	4.0	4.0	3.0	1	1
2015/2/5	케이티뮤직(주)	53186	81856	3.0	3.0	3.0	3.0	3.0	1	1
2015/2/25	(주)모비젠	77178	86631	2.0	2.0	4.0	4.0	3.0	0	1
2015/2/7	(주)모비젠	77178	82426	1.0	3.0	1.0	1.0	1.0	0	1
2015/2/25	(주)와일리	91950	86564	4.0	2.0	1.0	2.0	1.0	0	0
2015/2/9	(주)와일리	91950	82855	2.0	2.0	2.0	4.0	3.0	1	1
2015/2/2	모바일리더(주)	77205	80718	4.0	3.0	3.0	5.0	3.0	0	1
2015/2/26	이랜드시스템스(주)	89445	86900	3.0	3.0	3.0	3.0	3.0	0	1
2015/2/17	이랜드시스템스(주)	89445	85014	3.0	4.0	3.0	4.0	3.0	1	1
2015/2/27	테크빌교육(주)	5897	87349	3.0	3.0	2.0	2.0	2.0	0	1
2015/2/25	엑셈(주)	64576	86716	4.0	4.0	4.0	3.0	3.0	1	1
2015/2/27	영림원소프트랩(주)	63065	87330	3.0	3.0	2.0	4.0	4.0	1	1
2015/2/25	영림원소프트랩(주)	63065	86658	3.0	3.0	4.0	4.0	3.0	1	1
2015/2/24	필아이티(주)	4267	86023	2.0	3.0	4.0	2.0	1.0	0	0
2015/2/2	필아이티(주)	4267	80857	3.0	4.0	3.0	4.0	3.0	1	1
2015/2/26	(주)브리지텍	75104	87109	2.0	2.0	1.0	1.0	1.0	0	1
2015/2/26	(주)브리지텍	75104	87072	1.0	3.0	1.0	3.0	1.0	0	0
2015/2/11	싸이버로지텍(주)	69533	83563	3.0	3.0	2.0	3.0	3.0	1	1
2015/2/24	와치텍(주)	61788	86142	3.0	4.0	2.0	2.0	2.0	0	1
2015/2/9	와치텍(주)	61788	83064	2.0	3.0	1.0	1.0	1.0	0	0
2015/2/5	포씨소프트(주)	50094	82015	2.0	3.0	2.0	1.0	3.0	0	1
2015/2/5	포씨소프트(주)	50094	81777	5.0	1.0	1.0	1.0	1.0	0	0
2015/2/27	한국정보통신(주)	3128	87254	3.0	4.0	2.0	3.0	3.0	1	1
2015/2/3	한국정보통신(주)	3128	80979	4.0	4.0	3.0	2.0	3.0	1	1
2015/2/26	(주)인벤	89209	86795	2.0	1.0	2.0	3.0	3.0	0	1
2015/2/24	에이케이아이에스(주)	20078	86251	2.0	4.0	4.0	2.0	2.0	0	1
2015/2/9	에이케이아이에스(주)	20078	83062	3.0	3.0	3.0	3.0	2.0	0	1
2015/2/6	에이케이아이에스(주)	20078	82278	4.0	3.0	3.0	4.0	3.0	1	1
2015/2/25	위자드랩(주)	60596	86628	1.0	1.0	2.0	1.0	1.0	0	0
2015/2/24	한일네트웍스(주)	2153	86105	2.0	3.0	4.0	3.0	2.0	0	0
2015/2/4	한일네트웍스(주)	2153	81388	2.0	1.0	3.0	3.0	2.0	0	1
2015/2/16	(주)네이블커뮤니케이션즈	83656	84699	3.0	3.0	1.0	2.0	1.0	0	0
2015/2/5	(주)네이블커뮤니케이션즈	83656	81703	2.0	3.0	2.0	3.0	3.0	1	1
2015/2/28	(주)제페토	11084	87437	2.0	2.0	3.0	3.0	4.0	1	1
2015/2/27	엘지히다찌(주)	19488	87400	3.0	2.0	3.0	2.0	2.0	0	1
2015/2/13	엘지히다찌(주)	19488	84254	2.0	2.0	2.0	2.0	2.0	0	0
2015/2/13	로킷(주)	92670	84131	3.0	3.0	1.0	2.0	2.0	0	1
2015/2/6	로킷(주)	92670	82326	3.0	1.0	1.0	1.0	2.0	0	1
2015/2/5	로킷(주)	92670	82016	3.0	1.0	1.0	1.0	1.0	0	1
2015/2/22	이노아이(주)	94824	85626	3.0	3.0	3.0	3.0	3.0	0	1
2015/2/12	이노아이(주)	94824	83912	2.0	3.0	3.0	3.0	2.0	1	1
2015/2/24	오픈에스앤에스	89732	86357	3.0	2.0	2.0	2.0	2.0	0	1
2015/2/12	오픈에스앤에스	89732	84028	4.0	2.0	4.0	3.0	3.0	0	1
2015/2/24	인피니트헬스케어(주)	57691	86048	3.0	3.0	3.0	2.0	2.0	0	1
2015/2/4	인피니트헬스케어(주)	57691	81676	3.0	2.0	3.0	1.0	1.0	0	0
2015/2/4	인피니트헬스케어(주)	57691	81443	2.0	2.0	3.0	3.0	2.0	0	1
2015/2/7	현대비에스앤씨(주)	1401	82522	3.0	3.0	3.0	3.0	3.0	0	1
2015/2/3	라온시큐어(주)	36119	81088	3.0	4.0	3.0	3.0	3.0	1	1
2015/2/2	아이템베이(주)	90021	80670	2.0	3.0	4.0	3.0	1.0	0	0
2015/2/17	웹솔루스(주)	60762	84891	3.0	1.0	1.0	1.0	1.0	0	0
2015/2/8	웹솔루스(주)	60762	82590	3.0	2.0	3.0	1.0	1.0	0	1
2015/2/19	노츠(주)	42063	85238	1.0	1.0	1.0	1.0	1.0	0	0
2015/2/6	아이러시(주)	68144	82290	3.0	1.0	2.0	1.0	1.0	0	0
2015/2/12	에스지에이(주)	20655	83947	2.0	2.0	3.0	3.0	3.0	0	1
2015/2/10	이토마토(주)	58264	83268	3.0	2.0	2.0	2.0	1.0	0	0
2015/2/28	(주)셀바스에이아이	79634	87538	3.0	4.0	3.0	4.0	2.0	1	1
2015/2/15	지란지교소프트(주)	55593	84420	3.0	3.0	3.0	3.0	3.0	0	1
2015/2/5	(주)씨아이솔루션	69165	81751	4.0	3.0	3.0	3.0	3.0	1	1
2015/2/9	(주)에이디앤스타일	91050	83018	2.0	3.0	2.0	2.0	2.0	0	1
2015/2/4	(주)코비젼	52828	81658	3.0	2.0	2.0	3.0	1.0	0	1
2015/2/13	나무커뮤니케이션(주)	89459	84260	3.0	3.0	3.0	4.0	3.0	1	1
2015/2/11	사이버다임(주)	74132	83462	4.0	4.0	4.0	2.0	3.0	1	1
2015/2/27	(주)넷앤드	83472	87160	5.0	2.0	1.0	4.0	3.0	0	0
2015/2/26	(주)넷앤드	83472	87010	3.0	4.0	3.0	4.0	3.0	1	1
2015/2/23	(주)넷앤드	83472	85685	3.0	3.0	3.0	4.0	4.0	0	1
2015/2/8	(주)넷앤드	83472	82593	4.0	2.0	2.0	4.0	2.0	0	1
2015/2/4	넥슨지티(주)	89174	81669	4.0	4.0	2.0	3.0	3.0	0	1
2015/2/26	퍼스트데이터코리아(유)	89804	87029	4.0	3.0	4.0	4.0	4.0	0	1
2015/2/23	퍼스트데이터코리아(유)	89804	85754	3.0	2.0	2.0	4.0	3.0	0	1
2015/2/10	씨앤토트플러스(주)	23399	83276	4.0	2.0	2.0	3.0	3.0	0	1
2015/2/2	씨제이시스템즈(주)	23198	80725	2.0	4.0	2.0	4.0	2.0	0	1
2015/2/6	(주)날리지큐브	84021	82210	3.0	3.0	4.0	3.0	3.0	0	1
2015/2/16	다이퀘스트(주)	82683	84634	2.0	2.0	3.0	2.0	2.0	0	1
2015/2/11	다이퀘스트(주)	82683	83408	3.0	3.0	2.0	4.0	4.0	1	1
2015/2/9	다이퀘스트(주)	82683	83034	2.0	2.0	3.0	4.0	3.0	1	1
2015/2/25	(주)아트웍스코리아	93515	86684	1.0	1.0	1.0	1.0	1.0	0	1
2015/2/24	유클릭(주)	59639	86075	4.0	1.0	4.0	4.0	2.0	0	1
2015/2/23	유클릭(주)	59639	85802	2.0	2.0	2.0	4.0	2.0	0	1
2015/2/13	이언커뮤니케이션즈(주)	58721	84037	4.0	3.0	4.0	1.0	2.0	0	1
2015/2/23	인버스(주)	58111	85835	2.0	3.0	1.0	2.0	1.0	0	0
2015/2/13	인버스(주)	58111	84237	4.0	2.0	2.0	2.0	2.0	0	1
2015/2/26	디아이티	36519	86880	3.0	4.0	1.0	4.0	2.0	0	1
2015/2/2	디아이티	36519	80789	2.0	3.0	2.0	3.0	2.0	0	1
2015/2/15	인터메이저(주)	57892	84486	3.0	2.0	2.0	3.0	3.0	1	1
2015/2/24	미디어포스앤컴퍼니(주)	89305	86278	1.0	2.0	1.0	2.0	1.0	0	0
2015/2/28	비티비솔루션(주)	74308	87609	4.0	3.0	3.0	3.0	3.0	0	1
2015/2/27	비티비솔루션(주)	74308	87230	3.0	2.0	2.0	3.0	2.0	0	0
2015/2/9	비티비솔루션(주)	74308	82829	3.0	2.0	2.0	3.0	2.0	0	0
2015/2/26	진코퍼레이션(주)	54769	87117	2.0	2.0	3.0	3.0	1.0	0	0
2015/2/27	팍스넷(주)	91935	87296	3.0	2.0	4.0	3.0	2.0	0	0
2015/2/22	(주)바이오닉스진	41245	85631	3.0	2.0	2.0	4.0	2.0	0	1
2015/2/15	세종텔레콤(주)	89579	84439	3.0	3.0	2.0	3.0	3.0	0	1
2015/2/23	엘엔케이로직코리아(주)	87209	85920	1.0	2.0	2.0	2.0	1.0	0	0
2015/2/26	(주)마상소프트	78116	86885	4.0	1.0	3.0	4.0	1.0	0	0
2015/2/26	(주)마상소프트	78116	86883	3.0	2.0	3.0	3.0	2.0	0	0
2015/2/10	유라클(주)	60171	83319	3.0	3.0	2.0	4.0	2.0	1	1
2015/2/12	카본코드테크놀로지	88812	83738	4.0	4.0	5.0	3.0	3.0	1	1
2015/2/14	(주)이노피아테크	59205	84362	3.0	3.0	3.0	3.0	3.0	1	1
2015/2/3	(주)이테크시스템	58270	81288	5.0	5.0	3.0	5.0	5.0	0	1
2015/2/23	토탈소프트뱅크(주)	51271	85862	3.0	2.0	4.0	3.0	3.0	0	1
2015/2/2	(주)메타넷에스엔씨	92871	80681	3.0	3.0	3.0	3.0	3.0	1	1
2015/2/17	(주)에이스프로젝트	95319	84883	5.0	4.0	5.0	5.0	4.0	1	1
2015/2/11	(주)에이스프로젝트	95319	83600	4.0	5.0	5.0	5.0	5.0	1	1
2015/2/11	(주)에이스프로젝트	95319	83576	4.0	4.0	3.0	5.0	5.0	1	1
2015/2/10	(주)에이스프로젝트	95319	83317	4.0	3.0	5.0	5.0	5.0	1	1
2015/2/22	누리텔레콤(주)	83230	85518	3.0	2.0	2.0	2.0	1.0	0	0
2015/2/6	델인터내셔널(주)	38433	82134	3.0	2.0	2.0	3.0	2.0	0	1
2015/2/24	메리트인(주)	89402	86149	2.0	3.0	5.0	3.0	3.0	0	1
2015/2/18	메리트인(주)	89402	85046	2.0	2.0	2.0	3.0	2.0	0	1
2015/2/18	비디(주)	95891	85114	2.0	2.0	1.0	2.0	1.0	0	0
2015/2/12	비디(주)	95891	83843	4.0	3.0	4.0	3.0	4.0	1	1
2015/2/28	에이브랜드	89788	87484	2.0	1.0	1.0	2.0	1.0	0	0
2015/2/2	코스코이(주)	89583	80885	3.0	2.0	1.0	2.0	2.0	0	1
2015/2/3	삼미정보시스템(주)	30341	81253	2.0	2.0	1.0	2.0	1.0	0	0
2015/2/11	재능이아카데미(주)	57191	83603	1.0	1.0	1.0	1.0	1.0	0	0
2015/2/11	재능이아카데미(주)	57191	83450	1.0	1.0	1.0	1.0	1.0	0	0
2015/2/26	갈라랩(주)	86037	87135	4.0	3.0	3.0	5.0	4.0	1	1
2015/2/12	갈라랩(주)	86037	83931	1.0	2.0	2.0	2.0	1.0	0	0
2015/2/11	네오위즈아이엔에스(주)	90806	83673	3.0	2.0	3.0	4.0	3.0	0	0
2015/2/3	두올테크(주)	80258	81241	2.0	1.0	1.0	1.0	1.0	0	1
2015/2/25	지티원(주)	9696	86573	3.0	3.0	2.0	3.0	3.0	1	1
2015/2/9	키위플(주)	88863	82774	1.0	1.0	1.0	1.0	1.0	0	0
2015/2/5	(주)넥스지	90320	81948	4.0	3.0	4.0	4.0	2.0	1	1
2015/2/8	(주)비투엔	74333	82733	3.0	3.0	2.0	3.0	3.0	0	1
2015/2/3	(주)윤커뮤니케이션즈	59506	81158	1.0	1.0	1.0	1.0	1.0	0	0
2015/2/28	(주)코닉글로리	53057	87588	1.0	3.0	3.0	2.0	1.0	0	0
2015/2/14	넷마블몬스터(주)	93674	84353	2.0	2.0	1.0	1.0	1.0	0	0
2015/2/3	산하정보기술(주)	74056	81189	2.0	2.0	2.0	2.0	1.0	0	1
2015/2/12	아이퀘스트(주)	67598	83797	2.0	3.0	3.0	4.0	3.0	1	1
2015/2/24	레드덕(주)	78996	86201	3.0	4.0	2.0	2.0	3.0	1	1
2015/2/8	아이엠씨게임즈(주)	67762	82562	4.0	4.0	5.0	5.0	4.0	1	1
2015/2/25	(주)핑거	49266	86528	3.0	3.0	4.0	3.0	4.0	1	1
2015/2/11	(주)핑거	49266	83679	3.0	3.0	3.0	2.0	3.0	0	1
2015/2/27	디시인사이드	89724	87191	1.0	2.0	3.0	3.0	2.0	0	0
2015/2/10	디시인사이드	89724	83350	2.0	2.0	4.0	2.0	2.0	0	1
2015/2/14	리얼네트웍스아시아퍼시픽(주)	35452	84346	3.0	4.0	4.0	4.0	3.0	1	1
2015/2/12	리얼네트웍스아시아퍼시픽(주)	35452	83837	3.0	4.0	5.0	4.0	1.0	0	0
2015/2/6	아이크래프트(주)	22238	82087	2.0	3.0	3.0	3.0	1.0	0	0
2015/2/16	유니포인트(주)	60212	84715	3.0	2.0	4.0	3.0	1.0	0	1
2015/2/8	티에이케이정보시스템(주)	92229	82571	3.0	1.0	4.0	3.0	1.0	0	1
2015/2/26	(주)에프앤가이드	89178	86940	2.0	2.0	4.0	2.0	2.0	1	1
2015/2/3	동원씨앤에스(주)	87882	81042	3.0	3.0	1.0	2.0	2.0	1	1
2015/2/15	삼정데이타서비스(주)	29669	84451	5.0	5.0	5.0	5.0	3.0	1	1
2015/2/9	에프지아이(주)	49658	82993	3.0	1.0	3.0	1.0	2.0	0	0
2015/2/23	지오니드커뮤니케이션(주)	90987	85756	2.0	1.0	3.0	3.0	1.0	0	0
2015/2/16	지오니드커뮤니케이션(주)	90987	84668	5.0	3.0	3.0	4.0	5.0	1	1
2015/2/17	서울스탠다드(주)	73001	84916	2.0	2.0	1.0	1.0	1.0	0	1
2015/2/4	서울스탠다드(주)	73001	81682	3.0	3.0	2.0	3.0	3.0	0	1
2015/2/6	지온네트웍스(주)	55183	82263	1.0	2.0	1.0	2.0	1.0	0	1
2015/2/6	락플레이스(주)	79089	82299	3.0	4.0	2.0	4.0	4.0	1	1
2015/2/27	소프트포럼(주)	26095	87409	3.0	3.0	3.0	2.0	2.0	0	0
2015/2/17	소프트포럼(주)	26095	84922	2.0	3.0	2.0	3.0	2.0	1	1
2015/2/17	소프트포럼(주)	26095	84920	3.0	1.0	4.0	3.0	1.0	0	0
2015/2/17	소프트포럼(주)	26095	84912	2.0	2.0	4.0	4.0	2.0	0	1
2015/2/27	아마존웹서비스	89330	87401	4.0	4.0	3.0	4.0	4.0	1	1
2015/2/23	엠피알디(주)	90259	85832	2.0	2.0	1.0	3.0	2.0	0	1
2015/2/10	인사커뮤니케이션(주)	93051	83301	2.0	2.0	3.0	3.0	2.0	0	1
2015/2/14	브라이어스(주)	94680	84285	1.0	1.0	1.0	4.0	1.0	0	1
2015/2/27	휴빌론	89676	87315	1.0	4.0	3.0	4.0	1.0	1	1
2015/2/6	휴빌론	89676	82208	3.0	3.0	3.0	3.0	2.0	0	1
2015/2/11	(주)아이티뱅크	67538	83553	5.0	1.0	2.0	2.0	4.0	1	1
2015/2/24	(주)원웨어	87182	86078	3.0	4.0	2.0	2.0	2.0	0	0
2015/2/22	(주)원웨어	87182	85493	3.0	2.0	1.0	4.0	1.0	0	0
2015/2/13	(주)원웨어	87182	84120	4.0	4.0	2.0	2.0	1.0	0	0
2015/2/6	(주)원웨어	87182	82241	2.0	1.0	3.0	3.0	1.0	0	0
2015/2/26	리눅스데이타시스템(주)	78504	86934	3.0	2.0	3.0	3.0	2.0	0	1
2015/2/4	리눅스데이타시스템(주)	78504	81603	3.0	3.0	3.0	3.0	3.0	0	1
2015/2/2	리눅스데이타시스템(주)	78504	80694	4.0	4.0	4.0	4.0	4.0	1	1
2015/2/3	위닉스정보(주)	60692	81306	3.0	2.0	1.0	1.0	2.0	0	0
2015/2/12	인밸류비즈(주)	58112	84006	3.0	2.0	3.0	3.0	2.0	0	1
2015/2/27	(주)리앙커뮤니케이션즈	92862	87229	2.0	2.0	2.0	3.0	2.0	0	1
2015/2/25	사이넷(주)	74140	86398	1.0	2.0	1.0	1.0	1.0	0	1
2015/2/10	지엠솔루션(주)	55274	83120	4.0	2.0	2.0	3.0	4.0	1	1
2015/2/4	지엠솔루션(주)	55274	81507	2.0	1.0	3.0	4.0	3.0	0	1
2015/2/13	크루메이트(주)	52313	84151	2.0	2.0	2.0	2.0	2.0	0	1
2015/2/6	크루메이트(주)	52313	82079	3.0	3.0	2.0	3.0	4.0	0	1
2015/2/3	(주)웹젠온네트	314275	81083	2.0	3.0	3.0	4.0	3.0	0	0
2015/2/8	(주)이씨에스텔레콤	97088	82559	1.0	4.0	2.0	1.0	1.0	0	0
2015/2/8	모우인터렉티브(주)	34103	82708	4.0	2.0	1.0	2.0	2.0	0	1
2015/2/25	아바드(주)	22754	86565	3.0	2.0	1.0	2.0	1.0	0	0
2015/2/19	아이엔소프트(주)	67817	85183	4.0	3.0	4.0	5.0	4.0	1	1
2015/2/26	(주)스마트로	91526	86783	4.0	4.0	2.0	1.0	1.0	0	1
2015/2/22	네오넥스소프트(주)	83817	85591	3.0	3.0	3.0	3.0	1.0	0	0
2015/2/13	네오넥스소프트(주)	83817	84205	1.0	2.0	1.0	1.0	1.0	0	0
2015/2/24	세정아이앤씨(주)	71763	86235	3.0	3.0	1.0	1.0	2.0	0	0
2015/2/3	세정아이앤씨(주)	71763	81223	2.0	1.0	3.0	1.0	1.0	0	0
2015/2/5	소프트닉스(주)	92346	81873	2.0	3.0	3.0	3.0	4.0	0	0
2015/2/12	낙스넷(주)	42677	83864	3.0	1.0	3.0	1.0	3.0	0	1
2015/2/24	지노시스템(주)	55641	86229	3.0	3.0	1.0	3.0	1.0	0	0
2015/2/3	지노시스템(주)	55641	81178	3.0	2.0	1.0	3.0	2.0	0	1
2015/2/4	계영티앤아이(주)	45408	81344	4.0	3.0	1.0	3.0	2.0	0	1
2015/2/12	버즈니(주)	75938	84026	5.0	3.0	4.0	5.0	4.0	1	1
2015/2/13	씽크풀(주)	68641	84211	2.0	2.0	3.0	2.0	2.0	0	1
2015/2/23	아주아이티(주)	22111	85690	3.0	3.0	4.0	3.0	3.0	0	1
2015/2/4	유니티테크놀로지스코리아(유)	94877	81470	2.0	3.0	3.0	3.0	2.0	0	0
2015/2/11	한성아이티엘(주)	48292	83438	4.0	4.0	2.0	4.0	2.0	1	1
2015/2/25	누리봄(주)	83259	86553	3.0	3.0	4.0	4.0	5.0	1	1
2015/2/9	스카이에듀(주)	91910	82851	3.0	3.0	1.0	4.0	3.0	0	1
2015/2/9	포위드닷컴(주)	50067	83008	1.0	1.0	1.0	1.0	1.0	0	0
2015/2/18	드림라인	36671	85139	2.0	1.0	2.0	3.0	1.0	0	1
2015/2/11	(주)연합인포맥스	63133	83643	3.0	4.0	3.0	4.0	3.0	1	1
2015/2/26	나우드림(주)	84120	86889	3.0	2.0	2.0	3.0	3.0	1	1
2015/2/28	디에이아이오(주)	79805	87454	4.0	1.0	2.0	2.0	1.0	0	0
2015/2/1	디에이아이오(주)	79805	80572	3.0	1.0	3.0	1.0	1.0	0	1
2015/2/11	라온엔터테인먼트(주)	79242	83466	2.0	3.0	5.0	4.0	3.0	1	1
2015/2/13	모바일웍스코리아(주)	34163	84154	1.0	1.0	3.0	2.0	1.0	0	0
2015/2/12	모바일웍스코리아(주)	34163	83774	4.0	1.0	3.0	4.0	1.0	0	0
2015/2/12	브라이니클	90058	83819	2.0	3.0	3.0	3.0	1.0	0	0
2015/2/8	에덴레드코리아(주)	21176	82618	3.0	1.0	3.0	2.0	1.0	0	0
2015/2/26	네오메카(주)	83791	86907	3.0	2.0	3.0	3.0	3.0	1	1
2015/2/5	넷앤티비(주)	83471	81910	3.0	2.0	3.0	4.0	2.0	0	1
2015/2/12	대상정보기술(주)	40101	83995	3.0	3.0	3.0	4.0	2.0	1	1
2015/2/12	빅스타글로벌(주)	74254	84030	1.0	4.0	4.0	1.0	1.0	0	0
2015/2/4	다음게임(주)	92728	81527	1.0	2.0	1.0	1.0	1.0	0	0
2015/2/2	봉봉랩(주) 호텔나우	92977	80809	1.0	1.0	2.0	2.0	3.0	1	1
2015/2/24	브릿지모바일	92183	86178	4.0	4.0	4.0	5.0	5.0	1	1
2015/2/11	앤서스랩(주)	93995	83506	3.0	4.0	4.0	4.0	4.0	1	1
2015/2/16	이랜서(주)	59119	84653	3.0	4.0	4.0	3.0	1.0	0	0
2015/2/24	이스톰(주)	58869	85998	3.0	3.0	2.0	2.0	2.0	0	1
2015/2/6	이스톰(주)	58869	82069	3.0	2.0	2.0	2.0	1.0	0	1
2015/2/7	플랜티넷(주)	49622	82468	2.0	3.0	4.0	1.0	3.0	0	1
2015/2/4	(주)인사이트랩	58082	81394	3.0	2.0	2.0	3.0	3.0	0	1
2015/2/13	(주)후퍼	201	84106	3.0	3.0	2.0	3.0	3.0	0	1
2015/2/13	가이스트코리아(주)	90705	84175	3.0	2.0	1.0	3.0	3.0	0	1
2015/2/1	메이븐코리아(주)	93682	80571	5.0	2.0	1.0	5.0	5.0	1	1
2015/2/5	바른손게임즈(주)	76334	82004	3.0	2.0	3.0	2.0	3.0	0	1
2015/2/8	비네트(주)	31230	82735	3.0	1.0	3.0	2.0	2.0	0	1
2015/2/5	비엔에스웍스(주)	74663	81946	1.0	1.0	3.0	1.0	1.0	0	0
2015/2/25	오상테크놀로지(주)	62512	86704	4.0	4.0	2.0	4.0	3.0	1	1
2015/2/6	윌비솔루션(주)	60427	82242	3.0	3.0	3.0	2.0	1.0	0	0
2015/2/11	유웨이중앙교육(주)	89863	83626	2.0	3.0	5.0	5.0	3.0	1	1
2015/2/16	넷스루(주)	83474	84687	4.0	1.0	5.0	5.0	5.0	1	1
2015/2/10	누스코(주)	83210	83383	4.0	3.0	3.0	4.0	3.0	1	1
2015/2/27	블루웨이브컨설팅(주)	74980	87340	3.0	3.0	3.0	3.0	3.0	0	1
2015/2/2	비앤디(주)	74802	80957	2.0	3.0	3.0	3.0	3.0	0	1
2015/2/17	엔파인(주)	64096	84878	1.0	4.0	4.0	3.0	3.0	1	1
2015/2/18	인플레이인터렉티브(주)	93770	85073	3.0	3.0	2.0	2.0	2.0	1	1
2015/2/23	코디얼(주)	53027	85943	2.0	1.0	2.0	3.0	2.0	0	1
2015/2/13	(주)에이전트소프트	65080	84199	3.0	4.0	4.0	3.0	3.0	1	1
2015/2/12	(주)오픈놀	92714	83706	3.0	2.0	4.0	3.0	3.0	0	1
2015/2/7	브릭스리퍼블릭	90089	82433	3.0	2.0	4.0	1.0	1.0	0	1
2015/2/10	씬멀티미디어(주)	68659	83258	1.0	1.0	5.0	2.0	1.0	0	0
2015/2/11	엔티프론트(주)	64103	83602	1.0	1.0	1.0	1.0	1.0	0	0
2015/2/27	한국공간정보통신(주)	48886	87202	3.0	2.0	2.0	1.0	2.0	0	1
2015/2/14	(주)자이트솔루션	57295	84295	3.0	3.0	4.0	3.0	3.0	0	1
2015/2/18	(주)미디어브레인	89299	85069	3.0	2.0	3.0	4.0	4.0	0	1
2015/2/11	대아티아이(주)	39753	83424	4.0	4.0	4.0	4.0	4.0	1	1
2015/2/26	디마이닝(주)	93363	87083	3.0	3.0	2.0	3.0	2.0	0	1
2015/2/11	디에스앤텍(주)	79858	83484	3.0	2.0	4.0	4.0	4.0	1	1
2015/2/26	바이텍씨스템(주)	91783	87086	3.0	2.0	5.0	4.0	2.0	0	1
2015/2/27	블루그리드	88100	87253	1.0	2.0	1.0	3.0	1.0	0	0
2015/2/11	아이뉴스24(주)	91724	83442	3.0	2.0	2.0	2.0	2.0	1	1
2015/2/19	에픽소프트(주)	64589	85195	1.0	1.0	1.0	1.0	1.0	0	0
2015/2/3	모코엠시스(주)	77099	81328	5.0	3.0	4.0	4.0	4.0	1	1
2015/2/24	엑스레전드엔터테인먼트코리아(주)	96056	86173	3.0	3.0	4.0	4.0	4.0	1	1
2015/2/6	엔에이치엔스타피쉬(주)	90616	82187	2.0	5.0	1.0	2.0	2.0	0	0
2015/2/12	와이즈캣(주)	61840	83719	2.0	3.0	3.0	2.0	3.0	0	1
2015/2/15	(주)와이티엔플러스	91674	84535	3.0	3.0	3.0	2.0	2.0	0	1
2015/2/25	로앤컴퍼니(주)	89555	86470	4.0	4.0	4.0	5.0	5.0	1	1
2015/2/10	아크로디아코리아(주)	67271	83376	3.0	4.0	3.0	5.0	2.0	0	0
2015/2/27	엔코딩패스(주)	19737	87203	3.0	2.0	3.0	3.0	3.0	0	1
2015/2/12	인포빌(주)	57736	83881	3.0	3.0	3.0	3.0	3.0	0	1
2015/2/22	해오름기술(주)	87521	85501	1.0	1.0	1.0	1.0	1.0	0	0
2015/2/12	(주)이수시스템	13984	83949	4.0	4.0	4.0	4.0	4.0	1	1
2015/2/12	(주)이수시스템	13984	83936	4.0	4.0	4.0	4.0	4.0	1	1
2015/2/27	아로마소프트(주)	68549	87332	2.0	2.0	2.0	2.0	1.0	0	0
2015/2/10	웨어포인트(주)	60888	83088	1.0	1.0	3.0	1.0	1.0	0	0
2015/2/25	튠인터렉티브(주)	51145	86634	2.0	1.0	3.0	2.0	1.0	0	0
2015/2/26	한국소프트스페이스(주)	3468	86784	3.0	3.0	3.0	4.0	4.0	1	1
2015/2/3	(주)제니퍼소프트	56825	81121	2.0	4.0	5.0	3.0	2.0	0	0
2015/2/21	디어피플(주)	79888	85377	3.0	4.0	2.0	4.0	3.0	1	1
2015/2/25	마커스얼라이언스(주)	93574	86724	5.0	3.0	5.0	2.0	1.0	0	0
2015/2/5	시큐베이스(주)	24971	81815	5.0	4.0	3.0	3.0	1.0	0	0
2015/2/9	씨엔아이에스(주)	68937	82883	3.0	2.0	2.0	4.0	3.0	0	1
2015/2/6	엔티엔테크놀로지(주)	64113	82130	3.0	4.0	4.0	3.0	3.0	1	1
2015/2/2	이온시스템(주)	58506	80879	2.0	3.0	4.0	2.0	2.0	0	0
2015/2/25	지스인포넷(주)	10048	86442	2.0	2.0	4.0	3.0	2.0	0	0
2015/2/16	코드파트너즈(주)	53035	84801	3.0	2.0	3.0	2.0	2.0	0	1
2015/2/24	(주)에이앤티솔루션	65165	86084	2.0	4.0	2.0	3.0	4.0	1	1
2015/2/25	개념원리에듀(주)	85963	86550	3.0	3.0	3.0	3.0	3.0	0	1
2015/2/9	누리어시스템(주)	91347	82898	4.0	2.0	4.0	3.0	4.0	0	1
2015/2/8	뉴런시스템(주)	83186	82641	4.0	4.0	5.0	4.0	3.0	1	1
