date	cname	cid	cmid	possibility	pay	balance	culture	management	recommend	expect
2015/1/22	이베이코리아(주)	58985	77494	4.0	5.0	2.0	4.0	4.0	1	1
2015/1/15	이베이코리아(주)	58985	75200	3.0	4.0	4.0	3.0	3.0	1	1
2015/1/14	이베이코리아(주)	58985	74577	4.0	3.0	4.0	4.0	4.0	1	1
2015/1/12	이베이코리아(주)	58985	73856	4.0	4.0	4.0	4.0	4.0	1	1
2015/1/8	이베이코리아(주)	58985	72470	3.0	3.0	3.0	4.0	3.0	1	1
2015/1/29	카페24(주)	23717	79779	4.0	4.0	4.0	4.0	3.0	1	1
2015/1/26	카페24(주)	23717	78549	1.0	4.0	3.0	3.0	2.0	0	1
2015/1/15	카페24(주)	23717	75126	1.0	3.0	3.0	2.0	1.0	0	1
2015/1/6	카페24(주)	23717	72035	3.0	2.0	3.0	3.0	3.0	1	1
2015/1/1	카페24(주)	23717	70458	3.0	4.0	4.0	4.0	4.0	1	1
2015/1/30	(주)미미박스	76603	80116	3.0	2.0	4.0	5.0	3.0	0	1
2015/1/28	(주)미미박스	76603	79407	4.0	3.0	3.0	3.0	2.0	1	1
2015/1/19	(주)미미박스	76603	76539	3.0	3.0	4.0	4.0	3.0	0	1
2015/1/16	(주)미미박스	76603	75639	5.0	1.0	2.0	3.0	1.0	0	0
2015/1/15	(주)미미박스	76603	74957	5.0	1.0	1.0	5.0	3.0	0	1
2015/1/11	(주)미미박스	76603	73541	4.0	3.0	3.0	5.0	4.0	1	1
2015/1/11	(주)미미박스	76603	73500	4.0	3.0	3.0	3.0	3.0	1	1
2015/1/14	케이티씨에스(주)	53174	74747	3.0	1.0	2.0	2.0	1.0	0	1
2015/1/31	오픈타이드코리아(주)	62227	80384	4.0	3.0	5.0	4.0	4.0	1	1
2015/1/24	오픈타이드코리아(주)	62227	78200	2.0	2.0	3.0	1.0	1.0	0	0
2015/1/21	오픈타이드코리아(주)	62227	77142	3.0	3.0	3.0	3.0	3.0	0	0
2015/1/19	오픈타이드코리아(주)	62227	76221	4.0	4.0	4.0	4.0	1.0	1	1
2015/1/7	오픈타이드코리아(주)	62227	72343	4.0	4.0	5.0	4.0	3.0	1	1
2015/1/5	오픈타이드코리아(주)	62227	71591	2.0	3.0	2.0	3.0	2.0	0	1
2015/1/5	오픈타이드코리아(주)	62227	71520	3.0	3.0	4.0	2.0	2.0	1	1
2015/1/8	(주)야놀자	89637	72750	4.0	4.0	4.0	5.0	5.0	1	1
2015/1/3	(주)야놀자	89637	71077	3.0	4.0	3.0	4.0	2.0	1	1
2015/1/27	에스케이(주)	20613	79015	3.0	4.0	4.0	4.0	3.0	1	1
2015/1/22	에스케이(주)	20613	77660	4.0	3.0	3.0	3.0	2.0	1	1
2015/1/20	에스케이(주)	20613	76918	4.0	4.0	4.0	4.0	3.0	1	1
2015/1/18	에스케이(주)	20613	76045	2.0	3.0	4.0	4.0	3.0	1	1
2015/1/14	에스케이(주)	20613	74788	3.0	3.0	4.0	5.0	2.0	1	1
2015/1/9	에스케이(주)	20613	73148	3.0	4.0	4.0	3.0	4.0	1	1
2015/1/4	에스케이(주)	20613	71191	3.0	3.0	2.0	3.0	3.0	1	1
2015/1/4	에스케이(주)	20613	71093	3.0	2.0	4.0	2.0	2.0	1	1
2015/1/30	케이티하이텔(주)	7468	80106	2.0	2.0	3.0	4.0	3.0	0	1
2015/1/24	케이티하이텔(주)	7468	78222	3.0	4.0	5.0	3.0	3.0	1	1
2015/1/20	케이티하이텔(주)	7468	76820	3.0	3.0	4.0	3.0	3.0	0	1
2015/1/19	케이티하이텔(주)	7468	76385	4.0	3.0	3.0	4.0	3.0	0	1
2015/1/12	케이티하이텔(주)	7468	73862	1.0	1.0	1.0	3.0	1.0	0	1
2015/1/5	케이티하이텔(주)	7468	71542	2.0	3.0	1.0	3.0	1.0	0	0
2015/1/31	(주)티맥스소프트	50992	80250	4.0	4.0	1.0	4.0	2.0	1	1
2015/1/26	(주)티맥스소프트	50992	78547	4.0	3.0	2.0	4.0	3.0	1	1
2015/1/3	(주)티맥스소프트	50992	70920	4.0	4.0	1.0	3.0	3.0	0	1
2015/1/2	(주)티맥스소프트	50992	70673	3.0	4.0	3.0	3.0	1.0	0	0
2015/1/27	(주)롯데닷컴	78633	79052	2.0	2.0	3.0	3.0	3.0	0	1
2015/1/11	(주)롯데닷컴	78633	73611	2.0	4.0	3.0	4.0	3.0	1	1
2015/1/11	(주)롯데닷컴	78633	73600	3.0	3.0	3.0	4.0	4.0	1	1
2015/1/3	(주)롯데닷컴	78633	71044	3.0	2.0	3.0	3.0	4.0	1	1
2015/1/23	엘에스산전(주)	19566	77769	1.0	3.0	4.0	4.0	3.0	0	1
2015/1/20	엘에스산전(주)	19566	76939	3.0	3.0	5.0	4.0	3.0	0	1
2015/1/15	엘에스산전(주)	19566	74966	3.0	3.0	4.0	5.0	3.0	1	1
2015/1/11	엘에스산전(주)	19566	73499	4.0	4.0	4.0	4.0	4.0	1	1
2015/1/8	엘에스산전(주)	19566	72805	3.0	3.0	4.0	4.0	3.0	1	1
2015/1/2	엘에스산전(주)	19566	70667	3.0	2.0	5.0	4.0	4.0	0	1
2015/1/2	(주)다우기술	82790	70764	3.0	3.0	3.0	4.0	4.0	1	1
2015/1/30	에스케이커뮤니케이션즈(주)	20582	80191	2.0	3.0	3.0	4.0	2.0	1	1
2015/1/19	에스케이커뮤니케이션즈(주)	20582	76546	3.0	3.0	4.0	5.0	2.0	0	1
2015/1/13	요기요	88549	74396	4.0	3.0	3.0	3.0	4.0	1	1
2015/1/29	케이티디에스(주)	53189	79912	3.0	2.0	2.0	3.0	2.0	0	1
2015/1/22	케이티디에스(주)	53189	77483	2.0	4.0	3.0	2.0	1.0	1	0
2015/1/21	케이티디에스(주)	53189	77150	2.0	2.0	4.0	3.0	2.0	1	1
2015/1/14	케이티디에스(주)	53189	74542	3.0	3.0	4.0	4.0	3.0	0	1
2015/1/9	케이티디에스(주)	53189	73161	4.0	4.0	4.0	4.0	2.0	1	1
2015/1/4	케이티디에스(주)	53189	71200	4.0	3.0	4.0	4.0	4.0	1	1
2015/1/16	엔에이치엔(주)	88463	75718	3.0	2.0	4.0	5.0	3.0	0	1
2015/1/5	엔에이치엔(주)	88463	71403	2.0	3.0	4.0	3.0	2.0	0	1
2015/1/22	넥슨네트웍스(주)	86877	77548	2.0	2.0	3.0	4.0	3.0	0	1
2015/1/17	넥슨네트웍스(주)	86877	75875	2.0	4.0	4.0	3.0	2.0	0	0
2015/1/26	(주)코리아센터	52955	78482	3.0	3.0	4.0	4.0	3.0	1	1
2015/1/23	(주)코리아센터	52955	77868	4.0	4.0	4.0	4.0	4.0	1	1
2015/1/8	(주)코리아센터	52955	72665	1.0	2.0	2.0	1.0	1.0	1	0
2015/1/7	(주)코리아센터	52955	72149	3.0	3.0	3.0	3.0	3.0	1	1
2015/1/31	(주)마이다스아이티	78090	80299	5.0	5.0	2.0	3.0	3.0	1	1
2015/1/9	(주)마이다스아이티	78090	72978	2.0	4.0	1.0	5.0	3.0	1	1
2015/1/8	(주)마이다스아이티	78090	72804	5.0	4.0	3.0	5.0	4.0	1	1
2015/1/18	(주)케이티스	53178	76111	3.0	4.0	3.0	3.0	3.0	1	1
2015/1/18	(주)케이티스	53178	76037	5.0	3.0	3.0	3.0	3.0	1	1
2015/1/13	(주)케이티스	53178	74460	2.0	4.0	3.0	1.0	1.0	0	0
2015/1/29	인크루트알바콜(주)	88675	79640	3.0	3.0	4.0	5.0	4.0	1	1
2015/1/26	인크루트알바콜(주)	88675	78567	4.0	4.0	5.0	5.0	5.0	1	1
2015/1/22	인크루트알바콜(주)	88675	77501	3.0	3.0	5.0	4.0	3.0	0	1
2015/1/21	인크루트알바콜(주)	88675	77258	3.0	3.0	5.0	5.0	5.0	1	1
2015/1/21	인크루트알바콜(주)	88675	77079	3.0	3.0	4.0	4.0	4.0	1	1
2015/1/16	인크루트알바콜(주)	88675	75593	3.0	3.0	4.0	4.0	3.0	1	1
2015/1/13	인크루트알바콜(주)	88675	74441	2.0	1.0	1.0	4.0	3.0	0	1
2015/1/12	인크루트알바콜(주)	88675	73901	2.0	2.0	2.0	2.0	2.0	0	1
2015/1/12	인크루트알바콜(주)	88675	73762	3.0	2.0	4.0	5.0	4.0	1	1
2015/1/12	인크루트알바콜(주)	88675	73745	4.0	3.0	3.0	5.0	4.0	0	1
2015/1/7	인크루트알바콜(주)	88675	72206	3.0	3.0	4.0	5.0	4.0	1	1
2015/1/6	인크루트알바콜(주)	88675	71713	2.0	3.0	3.0	4.0	3.0	1	1
2015/1/5	인크루트알바콜(주)	88675	71620	2.0	2.0	1.0	4.0	4.0	0	1
2015/1/2	인크루트알바콜(주)	88675	70778	1.0	1.0	2.0	1.0	1.0	0	0
2015/1/2	인크루트알바콜(주)	88675	70723	3.0	2.0	5.0	5.0	4.0	0	1
2015/1/2	인크루트알바콜(주)	88675	70720	3.0	3.0	4.0	4.0	3.0	1	1
2015/1/29	(주)메타넷엠씨씨	87010	79778	1.0	1.0	2.0	1.0	1.0	0	0
2015/1/29	티시스(주)	50946	79639	3.0	1.0	2.0	2.0	2.0	0	1
2015/1/24	티시스(주)	50946	78221	3.0	3.0	3.0	2.0	1.0	1	1
2015/1/17	티시스(주)	50946	75914	4.0	3.0	4.0	3.0	2.0	1	1
2015/1/16	티시스(주)	50946	75611	3.0	3.0	2.0	3.0	3.0	1	1
2015/1/12	티시스(주)	50946	74021	3.0	2.0	4.0	3.0	2.0	0	1
2015/1/8	티시스(주)	50946	72512	3.0	3.0	2.0	4.0	3.0	1	1
2015/1/7	티시스(주)	50946	72116	3.0	2.0	3.0	2.0	3.0	1	1
2015/1/5	티시스(주)	50946	71556	3.0	2.0	3.0	3.0	3.0	0	1
2015/1/1	라인플러스(주)	89255	70665	4.0	4.0	1.0	4.0	3.0	1	1
2015/1/8	이씨이십일(주)	58813	72510	2.0	2.0	2.0	3.0	2.0	1	1
2015/1/1	이씨이십일(주)	58813	70488	4.0	1.0	2.0	4.0	2.0	0	1
2015/1/26	제로웹(주)	56807	78479	4.0	2.0	2.0	3.0	2.0	0	1
2015/1/23	제로웹(주)	56807	77752	2.0	1.0	2.0	4.0	2.0	0	0
2015/1/16	제로웹(주)	56807	75600	4.0	3.0	3.0	4.0	4.0	1	1
2015/1/10	제로웹(주)	56807	73253	3.0	2.0	1.0	3.0	1.0	0	1
2015/1/16	다음커뮤니케이션(주)	82715	75511	4.0	4.0	4.0	5.0	3.0	1	1
2015/1/15	다음커뮤니케이션(주)	82715	75259	2.0	3.0	4.0	4.0	3.0	1	1
2015/1/14	다음커뮤니케이션(주)	82715	74517	3.0	4.0	3.0	4.0	3.0	1	1
2015/1/28	인피닉(주)	57685	79382	3.0	4.0	2.0	4.0	2.0	0	0
2015/1/13	인피닉(주)	57685	74203	1.0	1.0	1.0	1.0	1.0	0	0
2015/1/7	미라콤아이앤씨(주)	76814	72380	3.0	3.0	3.0	2.0	2.0	0	1
2015/1/23	(주)커리어넷	91387	77890	3.0	4.0	4.0	3.0	3.0	1	1
2015/1/6	(주)커리어넷	91387	71832	3.0	1.0	1.0	2.0	3.0	0	0
2015/1/29	팅크웨어(주)	5406	79785	2.0	2.0	2.0	2.0	2.0	0	1
2015/1/19	팅크웨어(주)	5406	76247	2.0	2.0	2.0	4.0	3.0	0	1
2015/1/15	팅크웨어(주)	5406	75128	4.0	1.0	1.0	2.0	2.0	1	1
2015/1/12	(주)신한디에스	69740	73728	3.0	2.0	3.0	2.0	2.0	0	1
2015/1/24	나이스평가정보(주)	42722	78192	4.0	5.0	4.0	3.0	3.0	1	1
2015/1/20	나이스평가정보(주)	42722	76998	3.0	5.0	4.0	4.0	3.0	1	1
2015/1/30	(주)이글루시큐리티	59375	80049	3.0	3.0	4.0	2.0	3.0	0	1
2015/1/24	(주)이글루시큐리티	59375	78100	3.0	5.0	1.0	2.0	1.0	1	1
2015/1/21	(주)이글루시큐리티	59375	77362	2.0	4.0	2.0	4.0	3.0	1	1
2015/1/21	(주)이글루시큐리티	59375	77149	2.0	3.0	2.0	3.0	3.0	1	1
2015/1/14	(주)이글루시큐리티	59375	74647	3.0	3.0	4.0	4.0	3.0	0	1
2015/1/13	엔테크서비스(주)	19802	74451	3.0	2.0	3.0	4.0	3.0	1	1
2015/1/10	엔테크서비스(주)	19802	73390	3.0	3.0	4.0	4.0	3.0	1	1
2015/1/9	엔테크서비스(주)	19802	73058	3.0	4.0	5.0	4.0	5.0	1	1
2015/1/5	엔테크서비스(주)	19802	71389	4.0	4.0	4.0	5.0	5.0	1	1
2015/1/2	엔테크서비스(주)	19802	70690	5.0	3.0	5.0	5.0	3.0	1	1
2015/1/21	케이지이니시스(주)	53227	77344	2.0	2.0	3.0	1.0	1.0	0	1
2015/1/8	케이지이니시스(주)	53227	72619	1.0	1.0	4.0	3.0	1.0	0	1
2015/1/4	케이지이니시스(주)	53227	71128	2.0	2.0	4.0	2.0	2.0	1	1
2015/1/14	메타넷글로벌(유)	21473	74928	4.0	2.0	1.0	4.0	2.0	0	1
2015/1/5	메타넷글로벌(유)	21473	71493	3.0	3.0	3.0	3.0	3.0	0	1
2015/1/5	메타넷글로벌(유)	21473	71485	3.0	2.0	1.0	3.0	3.0	1	0
2015/1/29	잡코리아(유)	57278	79638	1.0	3.0	3.0	3.0	2.0	0	0
2015/1/27	잡코리아(유)	57278	78920	3.0	3.0	5.0	5.0	3.0	1	1
2015/1/20	잡코리아(유)	57278	76660	3.0	3.0	4.0	4.0	3.0	1	1
2015/1/14	잡코리아(유)	57278	74868	3.0	5.0	5.0	5.0	5.0	1	1
2015/1/12	잡코리아(유)	57278	73731	5.0	4.0	4.0	5.0	3.0	1	1
2015/1/9	잡코리아(유)	57278	73085	2.0	3.0	4.0	2.0	1.0	0	0
2015/1/4	잡코리아(유)	57278	71222	2.0	3.0	3.0	3.0	3.0	0	1
2015/1/1	잡코리아(유)	57278	70468	4.0	4.0	3.0	3.0	2.0	1	1
2015/1/27	현대오토에버(주)	1306	78918	4.0	4.0	4.0	4.0	4.0	1	1
2015/1/16	현대오토에버(주)	1306	75455	3.0	5.0	4.0	3.0	3.0	0	1
2015/1/13	현대오토에버(주)	1306	74113	3.0	4.0	4.0	3.0	3.0	0	1
2015/1/25	(주)네오위즈	83745	78273	3.0	3.0	3.0	3.0	3.0	1	1
2015/1/18	(주)네오위즈	83745	75966	3.0	3.0	1.0	3.0	3.0	0	0
2015/1/16	(주)네오위즈	83745	75469	3.0	3.0	4.0	4.0	3.0	1	1
2015/1/10	(주)네오위즈	83745	73391	2.0	3.0	5.0	4.0	1.0	1	0
2015/1/6	(주)네오위즈	83745	71774	3.0	3.0	1.0	3.0	3.0	1	1
2015/1/30	(주)이스트소프트	58863	80242	4.0	3.0	2.0	3.0	4.0	1	1
2015/1/28	(주)이스트소프트	58863	79534	4.0	4.0	4.0	4.0	3.0	1	1
2015/1/15	(주)이스트소프트	58863	75034	4.0	3.0	4.0	3.0	2.0	0	0
2015/1/26	(주)위메이드	60634	78593	3.0	2.0	2.0	2.0	1.0	0	0
2015/1/25	(주)위메이드	60634	78381	2.0	1.0	3.0	3.0	2.0	0	1
2015/1/22	(주)위메이드	60634	77687	2.0	2.0	1.0	1.0	1.0	0	0
2015/1/20	(주)위메이드	60634	77007	3.0	2.0	1.0	3.0	2.0	0	1
2015/1/15	에스케이엠앤서비스(주)	19363	75243	3.0	2.0	2.0	2.0	2.0	0	0
2015/1/6	에스케이엠앤서비스(주)	19363	71720	3.0	2.0	4.0	4.0	3.0	0	0
2015/1/4	에스케이엠앤서비스(주)	19363	71224	3.0	2.0	5.0	4.0	3.0	0	1
2015/1/29	와이즈스톤(주)	61852	79774	3.0	2.0	1.0	3.0	1.0	0	0
2015/1/17	와이즈스톤(주)	61852	75824	3.0	2.0	1.0	3.0	3.0	1	1
2015/1/20	(주)인프라웨어	57709	76642	4.0	3.0	3.0	4.0	2.0	1	0
2015/1/13	(주)인프라웨어	57709	74289	3.0	4.0	4.0	5.0	2.0	1	1
2015/1/9	(주)인프라웨어	57709	73029	4.0	5.0	3.0	5.0	4.0	1	1
2015/1/29	한국오라클(유)	3277	79725	2.0	1.0	4.0	4.0	2.0	1	1
2015/1/26	한국오라클(유)	3277	78747	4.0	2.0	5.0	5.0	4.0	1	1
2015/1/24	한국오라클(유)	3277	78148	3.0	3.0	4.0	4.0	3.0	1	1
2015/1/19	한국오라클(유)	3277	76431	3.0	3.0	4.0	4.0	2.0	1	1
2015/1/12	한국오라클(유)	3277	73956	1.0	3.0	5.0	4.0	3.0	1	1
2015/1/4	한국오라클(유)	3277	71301	2.0	3.0	5.0	3.0	3.0	1	1
2015/1/23	이지웰페어(주)	13637	77935	3.0	2.0	2.0	2.0	1.0	0	1
2015/1/2	이지웰페어(주)	13637	70812	1.0	1.0	1.0	1.0	1.0	0	0
2015/1/22	(주)컴투스	53778	77551	4.0	4.0	4.0	4.0	4.0	1	1
2015/1/3	(주)컴투스	53778	70944	4.0	2.0	1.0	4.0	2.0	0	1
2015/1/8	디케이서비스(주)	86890	72549	5.0	2.0	4.0	4.0	3.0	0	1
2015/1/7	디케이서비스(주)	86890	72240	1.0	3.0	3.0	1.0	1.0	0	1
2015/1/20	에누리닷컴(주)	89363	76616	2.0	1.0	3.0	5.0	3.0	0	1
2015/1/7	에누리닷컴(주)	89363	72128	2.0	3.0	3.0	4.0	3.0	1	1
2015/1/29	여기어때	60656	79670	1.0	1.0	1.0	1.0	1.0	0	0
2015/1/26	여기어때	60656	78748	3.0	2.0	2.0	3.0	2.0	0	1
2015/1/14	여기어때	60656	74930	2.0	5.0	1.0	3.0	5.0	0	1
2015/1/3	여기어때	60656	71039	4.0	4.0	3.0	3.0	3.0	1	1
2015/1/25	와이즈넛(주)	61867	78339	3.0	2.0	3.0	2.0	1.0	0	0
2015/1/18	와이즈넛(주)	61867	76092	3.0	3.0	3.0	3.0	2.0	0	1
2015/1/11	와이즈넛(주)	61867	73597	3.0	3.0	2.0	4.0	3.0	0	1
2015/1/20	(주)포스코아이씨티	50126	76716	3.0	4.0	5.0	5.0	3.0	1	1
2015/1/5	(주)포스코아이씨티	50126	71311	3.0	3.0	2.0	3.0	2.0	0	0
2015/1/31	(주)디지털다임	86979	80305	3.0	1.0	2.0	2.0	2.0	0	1
2015/1/26	(주)디지털다임	86979	78840	4.0	2.0	3.0	4.0	3.0	0	1
2015/1/4	(주)디지털다임	86979	71300	3.0	3.0	3.0	5.0	3.0	0	1
2015/1/28	(주)아이파트너즈	67447	79288	3.0	3.0	3.0	3.0	3.0	1	1
2015/1/8	(주)아이파트너즈	67447	72881	3.0	3.0	3.0	3.0	4.0	0	1
2015/1/4	(주)아이파트너즈	67447	71281	2.0	1.0	4.0	2.0	2.0	0	1
2015/1/31	네트웍오앤에스(주)	42195	80417	3.0	2.0	4.0	3.0	2.0	1	1
2015/1/6	네트웍오앤에스(주)	42195	71980	2.0	2.0	2.0	2.0	2.0	0	1
2015/1/21	인크로스(주)	13151	77135	4.0	2.0	2.0	2.0	2.0	1	1
2015/1/9	인크로스(주)	13151	72910	4.0	5.0	3.0	4.0	3.0	1	1
2015/1/6	인크로스(주)	13151	71643	4.0	3.0	1.0	3.0	2.0	0	1
2015/1/30	대우정보시스템(주)	39530	80185	3.0	1.0	1.0	2.0	1.0	0	0
2015/1/15	대우정보시스템(주)	39530	75283	2.0	3.0	3.0	3.0	3.0	0	1
2015/1/4	대우정보시스템(주)	39530	71275	2.0	1.0	3.0	1.0	1.0	0	0
2015/1/29	지오시스(유)	9814	79700	4.0	2.0	1.0	2.0	2.0	0	1
2015/1/5	지오시스(유)	9814	71323	3.0	2.0	2.0	3.0	2.0	0	1
2015/1/30	(주)키위컴퍼니	63920	80121	1.0	2.0	2.0	2.0	3.0	0	0
2015/1/25	(주)키위컴퍼니	63920	78456	1.0	2.0	1.0	1.0	2.0	0	0
2015/1/15	(주)키위컴퍼니	63920	75239	3.0	1.0	1.0	1.0	1.0	0	0
2015/1/13	(주)키위컴퍼니	63920	74390	3.0	3.0	3.0	3.0	4.0	1	1
2015/1/7	(주)키위컴퍼니	63920	72055	3.0	2.0	3.0	2.0	3.0	0	1
2015/1/2	(주)키위컴퍼니	63920	70793	3.0	2.0	2.0	3.0	2.0	0	1
2015/1/6	메가존(주)	34778	71762	4.0	3.0	2.0	3.0	3.0	1	1
2015/1/28	(주)미디어로그	90036	79253	3.0	1.0	1.0	1.0	1.0	0	0
2015/1/26	(주)미디어로그	90036	78621	4.0	3.0	3.0	3.0	2.0	1	1
2015/1/21	(주)미디어로그	90036	77385	5.0	3.0	3.0	3.0	3.0	1	1
2015/1/20	(주)미디어로그	90036	76796	4.0	3.0	4.0	4.0	3.0	1	1
2015/1/17	(주)미디어로그	90036	75818	4.0	3.0	4.0	3.0	3.0	1	1
2015/1/8	(주)미디어로그	90036	72685	3.0	3.0	4.0	3.0	3.0	1	1
2015/1/8	(주)미디어로그	90036	72608	3.0	3.0	3.0	3.0	2.0	0	1
2015/1/20	펜타브리드(주)	86734	76781	3.0	3.0	2.0	4.0	3.0	1	1
2015/1/19	펜타브리드(주)	86734	76472	3.0	2.0	2.0	3.0	3.0	1	1
2015/1/12	펜타브리드(주)	86734	73741	3.0	2.0	3.0	4.0	3.0	0	1
2015/1/6	펜타브리드(주)	86734	71926	2.0	2.0	2.0	3.0	2.0	0	0
2015/1/22	나비스오토모티브시스템즈(주)	42796	77519	2.0	4.0	2.0	5.0	2.0	0	1
2015/1/5	신세계아이앤씨(주)	70072	71459	2.0	4.0	3.0	2.0	2.0	0	1
2015/1/26	콘센트릭스서비스코리아(유)	90944	78633	2.0	3.0	1.0	2.0	3.0	0	1
2015/1/12	콘센트릭스서비스코리아(유)	90944	73978	2.0	1.0	1.0	4.0	1.0	0	0
2015/1/29	골프존(주)	85411	79855	3.0	4.0	3.0	3.0	2.0	1	1
2015/1/23	블루버드(주)	75012	77773	3.0	3.0	1.0	3.0	1.0	0	1
2015/1/13	블루버드(주)	75012	74296	2.0	3.0	1.0	1.0	1.0	0	0
2015/1/6	블루버드(주)	75012	71669	3.0	2.0	2.0	3.0	3.0	0	1
2015/1/4	블루버드(주)	75012	71098	4.0	3.0	2.0	4.0	4.0	0	1
2015/1/30	(주)다나와	82999	80143	3.0	2.0	4.0	4.0	3.0	1	1
2015/1/25	(주)다나와	82999	78332	2.0	3.0	4.0	3.0	2.0	1	1
2015/1/19	(주)다나와	82999	76551	3.0	3.0	4.0	3.0	3.0	1	1
2015/1/17	(주)다나와	82999	75868	4.0	3.0	4.0	3.0	2.0	0	1
2015/1/8	(주)다나와	82999	72851	5.0	2.0	3.0	3.0	3.0	0	0
2015/1/28	(주)웹젠	60745	79577	3.0	4.0	5.0	4.0	4.0	1	1
2015/1/15	(주)엠서클	87215	75360	2.0	2.0	1.0	1.0	1.0	0	1
2015/1/18	한국인터넷진흥원	3187	76029	4.0	2.0	4.0	4.0	1.0	1	1
2015/1/10	한국마이크로소프트(유)	3627	73312	3.0	3.0	5.0	4.0	4.0	1	1
2015/1/30	아프리카티비(주)	67144	80094	2.0	2.0	4.0	3.0	2.0	0	1
2015/1/25	현대엠엔소프트(주)	1315	78421	2.0	2.0	2.0	2.0	1.0	0	1
2015/1/13	현대엠엔소프트(주)	1315	74412	3.0	2.0	2.0	3.0	1.0	0	1
2015/1/7	미래아이콘(주)	91845	72399	4.0	3.0	3.0	4.0	3.0	1	1
2015/1/19	(주)스마일게이트엔터테인먼트	70951	76241	3.0	4.0	3.0	3.0	3.0	1	1
2015/1/15	(주)스마일게이트엔터테인먼트	70951	75043	3.0	3.0	3.0	2.0	3.0	0	1
2015/1/12	(주)스마일게이트엔터테인먼트	70951	73681	2.0	3.0	3.0	3.0	2.0	0	0
2015/1/1	(주)스마일게이트엔터테인먼트	70951	70514	2.0	4.0	3.0	4.0	3.0	0	1
2015/1/31	(주)아이마켓코리아	68117	80338	3.0	3.0	2.0	3.0	3.0	1	1
2015/1/24	(주)아이마켓코리아	68117	78215	3.0	4.0	4.0	4.0	3.0	0	0
2015/1/23	(주)아이마켓코리아	68117	78061	2.0	3.0	2.0	2.0	2.0	0	0
2015/1/22	(주)디비아이엔씨	37923	77701	2.0	2.0	4.0	2.0	2.0	0	1
2015/1/8	(주)디비아이엔씨	37923	72585	4.0	3.0	3.0	4.0	2.0	0	1
2015/1/28	디케이유엔씨(주)	36253	79280	3.0	2.0	3.0	3.0	2.0	0	1
2015/1/28	디케이유엔씨(주)	36253	79275	2.0	3.0	2.0	3.0	2.0	0	1
2015/1/14	디케이유엔씨(주)	36253	74901	3.0	2.0	4.0	3.0	2.0	0	1
2015/1/26	코오롱베니트(주)	7150	78789	3.0	2.0	3.0	4.0	3.0	0	0
2015/1/8	코오롱베니트(주)	7150	72869	4.0	4.0	3.0	4.0	3.0	0	1
2015/1/28	휴넷(주)	90398	79329	3.0	3.0	3.0	3.0	4.0	1	1
2015/1/24	휴넷(주)	90398	78074	2.0	2.0	3.0	4.0	1.0	0	1
2015/1/13	휴넷(주)	90398	74119	3.0	3.0	4.0	4.0	2.0	1	1
2015/1/29	플립커뮤니케이션즈(주)	49572	79783	3.0	3.0	2.0	3.0	2.0	1	1
2015/1/26	플립커뮤니케이션즈(주)	49572	78797	4.0	3.0	3.0	4.0	2.0	1	1
2015/1/21	플립커뮤니케이션즈(주)	49572	77063	3.0	3.0	2.0	4.0	3.0	1	1
2015/1/21	플립커뮤니케이션즈(주)	49572	77052	4.0	4.0	4.0	4.0	5.0	1	1
2015/1/21	플립커뮤니케이션즈(주)	49572	77048	3.0	5.0	3.0	5.0	4.0	1	1
2015/1/14	플립커뮤니케이션즈(주)	49572	74753	2.0	1.0	2.0	1.0	1.0	0	1
2015/1/7	플립커뮤니케이션즈(주)	49572	72283	3.0	2.0	3.0	2.0	2.0	0	1
2015/1/23	(주)지에스아이티엠	55388	77800	2.0	2.0	2.0	2.0	3.0	1	1
2015/1/20	(주)지에스아이티엠	55388	76669	2.0	2.0	3.0	2.0	2.0	1	1
2015/1/15	(주)지에스아이티엠	55388	75079	2.0	2.0	4.0	2.0	1.0	0	1
2015/1/22	한글과컴퓨터(주)	48511	77410	3.0	1.0	3.0	3.0	1.0	0	0
2015/1/19	한글과컴퓨터(주)	48511	76272	3.0	2.0	3.0	3.0	3.0	0	1
2015/1/18	한글과컴퓨터(주)	48511	75981	3.0	2.0	1.0	3.0	3.0	0	1
2015/1/25	한화에스앤씨(주)	1983	78393	2.0	3.0	2.0	3.0	3.0	0	1
2015/1/26	게임빌(주)	85782	78618	1.0	2.0	2.0	2.0	1.0	0	0
2015/1/15	게임빌(주)	85782	74979	3.0	2.0	2.0	3.0	1.0	0	1
2015/1/11	게임빌(주)	85782	73527	3.0	3.0	2.0	3.0	2.0	1	1
2015/1/10	게임빌(주)	85782	73240	2.0	2.0	1.0	2.0	1.0	0	1
2015/1/8	게임빌(주)	85782	72724	3.0	2.0	1.0	1.0	1.0	0	0
2015/1/15	아이뱅크(주)	68097	75298	1.0	1.0	2.0	1.0	1.0	0	0
2015/1/31	위즈그룹(주)	89257	80298	2.0	1.0	1.0	1.0	1.0	0	0
2015/1/26	위즈그룹(주)	89257	78796	2.0	1.0	1.0	3.0	1.0	0	0
2015/1/25	위즈그룹(주)	89257	78408	3.0	1.0	3.0	1.0	1.0	0	1
2015/1/23	하나아이앤에스(주)	49219	77931	1.0	2.0	5.0	3.0	1.0	0	1
2015/1/20	하나아이앤에스(주)	49219	76875	1.0	1.0	2.0	2.0	1.0	0	1
2015/1/19	하나아이앤에스(주)	49219	76463	1.0	1.0	3.0	1.0	1.0	0	0
