date	cname	cid	cmid	possibility	pay	balance	culture	management	recommend	expect
2016/4/11	아모레퍼시픽(주)	68464	306781	3.0	4.0	4.0	4.0	3.0	0	1
2016/4/7	아모레퍼시픽(주)	68464	304640	4.0	4.0	5.0	4.0	3.0	1	1
2016/4/6	아모레퍼시픽(주)	68464	303782	3.0	3.0	5.0	3.0	2.0	0	1
2016/4/25	삼성에스디아이(주)	30163	315627	3.0	4.0	4.0	4.0	3.0	1	1
2016/4/20	삼성에스디아이(주)	30163	312099	3.0	4.0	2.0	4.0	4.0	1	1
2016/4/19	삼성에스디아이(주)	30163	311116	3.0	3.0	3.0	3.0	3.0	1	1
2016/4/14	삼성에스디아이(주)	30163	308480	3.0	3.0	3.0	2.0	1.0	0	1
2016/4/11	삼성에스디아이(주)	30163	306784	3.0	4.0	4.0	3.0	3.0	1	1
2016/4/5	삼성에스디아이(주)	30163	302476	3.0	5.0	5.0	5.0	5.0	1	1
2016/4/1	삼성에스디아이(주)	30163	300270	3.0	4.0	2.0	2.0	1.0	1	1
2016/4/28	현대모비스(주)	1415	318681	3.0	4.0	2.0	3.0	3.0	1	1
2016/4/27	현대모비스(주)	1415	317765	1.0	3.0	3.0	3.0	3.0	0	1
2016/4/26	현대모비스(주)	1415	316435	3.0	5.0	3.0	3.0	3.0	1	1
2016/4/15	현대모비스(주)	1415	309170	3.0	4.0	3.0	3.0	3.0	1	1
2016/4/13	현대모비스(주)	1415	308018	4.0	4.0	4.0	3.0	4.0	1	1
2016/4/6	현대모비스(주)	1415	303343	3.0	5.0	2.0	3.0	4.0	1	1
2016/4/3	현대모비스(주)	1415	301413	4.0	5.0	3.0	3.0	3.0	1	1
2016/4/28	삼성디스플레이(주)	30228	318415	3.0	4.0	2.0	3.0	3.0	1	1
2016/4/24	삼성디스플레이(주)	30228	315492	2.0	4.0	1.0	2.0	2.0	0	0
2016/4/23	삼성디스플레이(주)	30228	314844	3.0	4.0	3.0	3.0	2.0	1	1
2016/4/21	삼성디스플레이(주)	30228	313115	4.0	4.0	2.0	2.0	3.0	0	1
2016/4/19	삼성디스플레이(주)	30228	311442	2.0	5.0	2.0	3.0	1.0	0	1
2016/4/18	삼성디스플레이(주)	30228	310889	4.0	5.0	1.0	2.0	2.0	0	1
2016/4/17	삼성디스플레이(주)	30228	310048	5.0	5.0	4.0	5.0	5.0	1	1
2016/4/15	삼성디스플레이(주)	30228	308861	3.0	4.0	2.0	3.0	2.0	0	1
2016/4/14	삼성디스플레이(주)	30228	308467	4.0	4.0	4.0	5.0	3.0	1	1
2016/4/13	삼성디스플레이(주)	30228	308003	4.0	4.0	1.0	2.0	3.0	0	1
2016/4/10	삼성디스플레이(주)	30228	306293	3.0	4.0	4.0	3.0	2.0	0	0
2016/4/6	삼성디스플레이(주)	30228	303272	3.0	4.0	2.0	1.0	3.0	1	1
2016/4/3	삼성디스플레이(주)	30228	300939	3.0	3.0	2.0	1.0	3.0	0	1
2016/4/2	삼성디스플레이(주)	30228	300779	5.0	5.0	3.0	5.0	5.0	1	1
2016/4/1	삼성디스플레이(주)	30228	300111	3.0	5.0	2.0	3.0	2.0	0	1
2016/4/28	삼성엔지니어링(주)	30156	318617	2.0	4.0	3.0	3.0	1.0	0	0
2016/4/27	삼성엔지니어링(주)	30156	317265	4.0	4.0	3.0	2.0	3.0	1	1
2016/4/2	삼성엔지니어링(주)	30156	300677	2.0	3.0	4.0	5.0	1.0	0	1
2016/4/1	삼성엔지니어링(주)	30156	300069	2.0	2.0	3.0	2.0	1.0	0	1
2016/4/27	두산중공업(주)	36828	317774	3.0	4.0	3.0	4.0	3.0	1	1
2016/4/22	두산중공업(주)	36828	313843	4.0	4.0	5.0	3.0	3.0	0	0
2016/4/20	두산중공업(주)	36828	312047	3.0	5.0	3.0	3.0	3.0	1	1
2016/4/17	두산중공업(주)	36828	309855	3.0	3.0	2.0	3.0	3.0	0	1
2016/4/7	두산중공업(주)	36828	304140	2.0	2.0	4.0	3.0	2.0	0	0
2016/4/28	두산인프라코어(주)	36832	318610	3.0	4.0	4.0	4.0	2.0	0	0
2016/4/27	두산인프라코어(주)	36832	317984	2.0	4.0	5.0	4.0	2.0	1	0
2016/4/25	두산인프라코어(주)	36832	315816	4.0	4.0	4.0	5.0	2.0	0	1
2016/4/24	두산인프라코어(주)	36832	315527	4.0	4.0	4.0	4.0	3.0	1	0
2016/4/22	두산인프라코어(주)	36832	314132	1.0	3.0	4.0	2.0	1.0	0	0
2016/4/21	두산인프라코어(주)	36832	313422	3.0	4.0	4.0	2.0	1.0	0	0
2016/4/20	두산인프라코어(주)	36832	312280	3.0	3.0	2.0	4.0	1.0	0	1
2016/4/12	두산인프라코어(주)	36832	307523	2.0	3.0	3.0	2.0	2.0	0	0
2016/4/9	두산인프라코어(주)	36832	305616	2.0	3.0	3.0	3.0	1.0	0	0
2016/4/8	두산인프라코어(주)	36832	305321	3.0	4.0	3.0	2.0	1.0	1	0
2016/4/7	두산인프라코어(주)	36832	304335	2.0	3.0	3.0	3.0	2.0	1	0
2016/4/7	두산인프라코어(주)	36832	304111	3.0	4.0	4.0	3.0	3.0	0	1
2016/4/5	두산인프라코어(주)	36832	303076	2.0	4.0	3.0	3.0	3.0	1	0
2016/4/2	두산인프라코어(주)	36832	300621	3.0	4.0	3.0	4.0	3.0	1	1
2016/4/27	현대제철(주)	1269	317514	3.0	4.0	2.0	2.0	3.0	0	1
2016/4/26	현대제철(주)	1269	317032	4.0	5.0	3.0	3.0	4.0	1	1
2016/4/22	현대제철(주)	1269	314393	3.0	4.0	3.0	3.0	2.0	1	1
2016/4/16	현대제철(주)	1269	309806	2.0	4.0	3.0	2.0	2.0	0	1
2016/4/15	현대제철(주)	1269	309272	1.0	5.0	3.0	2.0	3.0	1	1
2016/4/2	현대제철(주)	1269	300429	2.0	4.0	3.0	2.0	2.0	0	1
2016/4/26	엘지생활건강(주)	63861	317145	4.0	3.0	3.0	3.0	3.0	1	1
2016/4/26	엘지생활건강(주)	63861	316870	1.0	1.0	3.0	1.0	1.0	0	0
2016/4/20	엘지생활건강(주)	63861	312203	1.0	1.0	3.0	1.0	1.0	0	1
2016/4/7	엘지생활건강(주)	63861	304518	3.0	3.0	4.0	3.0	3.0	1	1
2016/4/7	엘지생활건강(주)	63861	304123	4.0	4.0	5.0	5.0	4.0	1	1
2016/4/6	엘지생활건강(주)	63861	303967	3.0	3.0	4.0	4.0	2.0	0	1
2016/4/5	엘지생활건강(주)	63861	302945	3.0	3.0	4.0	4.0	3.0	1	1
2016/4/28	삼성전기(주)	30141	318583	3.0	3.0	3.0	3.0	3.0	0	1
2016/4/26	삼성전기(주)	30141	316498	3.0	4.0	4.0	3.0	3.0	1	1
2016/4/25	삼성전기(주)	30141	316381	3.0	4.0	1.0	3.0	1.0	0	0
2016/4/25	삼성전기(주)	30141	315929	3.0	3.0	4.0	2.0	2.0	1	1
2016/4/24	삼성전기(주)	30141	315442	4.0	3.0	2.0	4.0	3.0	0	1
2016/4/20	삼성전기(주)	30141	312177	3.0	3.0	2.0	2.0	2.0	0	1
2016/4/19	삼성전기(주)	30141	311284	3.0	3.0	3.0	3.0	3.0	1	1
2016/4/15	삼성전기(주)	30141	309383	4.0	4.0	2.0	4.0	3.0	0	1
2016/4/11	삼성전기(주)	30141	306482	4.0	4.0	3.0	2.0	3.0	0	0
2016/4/25	기아자동차(주)	43248	316380	3.0	5.0	4.0	3.0	4.0	0	1
2016/4/9	기아자동차(주)	43248	305794	4.0	5.0	5.0	4.0	4.0	1	1
2016/4/28	(주)효성	47126	318389	3.0	3.0	2.0	2.0	2.0	0	0
2016/4/27	(주)효성	47126	317740	3.0	4.0	4.0	2.0	3.0	1	1
2016/4/21	(주)효성	47126	313174	3.0	2.0	2.0	2.0	3.0	0	1
2016/4/8	(주)효성	47126	305366	4.0	2.0	3.0	3.0	3.0	1	1
2016/4/6	(주)효성	47126	303443	3.0	4.0	4.0	3.0	4.0	1	1
2016/4/5	(주)효성	47126	303162	2.0	5.0	2.0	2.0	2.0	0	1
2016/4/1	(주)효성	47126	300227	3.0	3.0	1.0	4.0	1.0	0	1
2016/4/22	(주)와이지-원	61825	314384	2.0	1.0	1.0	1.0	1.0	0	0
2016/4/20	(주)와이지-원	61825	312749	2.0	2.0	1.0	1.0	1.0	0	1
2016/4/20	(주)와이지-원	61825	312642	1.0	1.0	1.0	1.0	1.0	0	0
2016/4/7	(주)와이지-원	61825	304449	4.0	1.0	1.0	3.0	1.0	0	1
2016/4/6	(주)와이지-원	61825	303796	3.0	3.0	3.0	3.0	3.0	0	1
2016/4/5	(주)와이지-원	61825	303021	3.0	3.0	1.0	1.0	1.0	0	1
2016/4/1	(주)와이지-원	61825	300173	4.0	2.0	2.0	2.0	3.0	0	1
2016/4/25	팬택(주)	50349	316059	4.0	3.0	4.0	4.0	3.0	1	1
2016/4/24	팬택(주)	50349	315238	3.0	3.0	3.0	3.0	3.0	0	0
2016/4/19	팬택(주)	50349	311278	3.0	3.0	2.0	3.0	3.0	0	1
2016/4/16	팬택(주)	50349	309532	2.0	3.0	2.0	3.0	1.0	0	0
2016/4/15	팬택(주)	50349	309146	3.0	4.0	3.0	3.0	3.0	1	1
2016/4/20	(주)동원에프앤비	80630	312605	3.0	3.0	1.0	2.0	1.0	0	1
2016/4/19	(주)동원에프앤비	80630	311059	3.0	3.0	1.0	1.0	4.0	1	1
2016/4/12	(주)동원에프앤비	80630	307399	2.0	2.0	2.0	2.0	1.0	0	0
2016/4/12	(주)동원에프앤비	80630	307381	4.0	3.0	2.0	4.0	3.0	1	1
2016/4/24	한국수력원자력(주)	3464	315290	3.0	4.0	3.0	3.0	2.0	1	1
2016/4/20	한국수력원자력(주)	3464	312105	3.0	3.0	4.0	4.0	3.0	0	1
2016/4/17	한국수력원자력(주)	3464	309858	3.0	3.0	2.0	5.0	3.0	1	1
2016/4/15	한국수력원자력(주)	3464	308945	5.0	5.0	5.0	5.0	5.0	1	1
2016/4/15	한국수력원자력(주)	3464	308837	4.0	4.0	4.0	4.0	3.0	1	1
2016/4/7	한국수력원자력(주)	3464	304464	5.0	5.0	3.0	3.0	3.0	1	1
2016/4/5	한국수력원자력(주)	3464	302584	4.0	4.0	4.0	2.0	3.0	1	1
2016/4/2	한국수력원자력(주)	3464	300817	4.0	5.0	4.0	4.0	3.0	1	1
2016/4/1	한국수력원자력(주)	3464	299837	4.0	3.0	4.0	3.0	3.0	1	1
2016/4/27	바디프랜드(주)	76364	317805	4.0	2.0	2.0	2.0	2.0	0	1
2016/4/17	바디프랜드(주)	76364	309856	3.0	2.0	1.0	1.0	2.0	0	1
2016/4/12	바디프랜드(주)	76364	307295	2.0	2.0	2.0	2.0	2.0	1	1
2016/4/7	바디프랜드(주)	76364	304187	4.0	4.0	2.0	4.0	4.0	1	1
2016/4/4	바디프랜드(주)	76364	302047	5.0	3.0	3.0	3.0	3.0	1	1
2016/4/4	바디프랜드(주)	76364	301889	3.0	1.0	1.0	2.0	2.0	0	1
2016/4/27	한솔섬유(주)	2447	317534	5.0	5.0	4.0	5.0	4.0	1	1
2016/4/23	한솔섬유(주)	2447	314963	4.0	4.0	1.0	2.0	2.0	1	1
2016/4/21	한솔섬유(주)	2447	313161	3.0	3.0	3.0	3.0	3.0	0	1
2016/4/18	한솔섬유(주)	2447	310364	3.0	3.0	1.0	3.0	4.0	0	1
2016/4/17	한솔섬유(주)	2447	309879	4.0	2.0	2.0	4.0	2.0	0	1
2016/4/21	(주)유라코퍼레이션	60172	313064	3.0	3.0	4.0	3.0	4.0	1	1
2016/4/20	(주)유라코퍼레이션	60172	312371	4.0	3.0	3.0	2.0	3.0	1	1
2016/4/18	(주)유라코퍼레이션	60172	310832	3.0	3.0	2.0	2.0	2.0	1	1
2016/4/18	(주)유라코퍼레이션	60172	310387	3.0	3.0	3.0	3.0	2.0	0	1
2016/4/10	(주)유라코퍼레이션	60172	306219	3.0	3.0	3.0	2.0	2.0	0	1
2016/4/10	(주)유라코퍼레이션	60172	306033	4.0	3.0	3.0	4.0	3.0	1	1
2016/4/26	앰코테크놀로지코리아(주)	21433	317073	3.0	1.0	4.0	3.0	1.0	0	1
2016/4/20	앰코테크놀로지코리아(주)	21433	312154	3.0	3.0	3.0	3.0	3.0	0	1
2016/4/13	오뚜기(주)	62643	308113	3.0	3.0	1.0	2.0	4.0	0	1
2016/4/13	오뚜기(주)	62643	307839	2.0	2.0	4.0	3.0	1.0	0	1
2016/4/9	오뚜기(주)	62643	305704	3.0	3.0	2.0	2.0	3.0	0	1
2016/4/3	오뚜기(주)	62643	301152	4.0	3.0	2.0	2.0	2.0	0	1
2016/4/3	오뚜기(주)	62643	300875	2.0	3.0	2.0	1.0	1.0	0	1
2016/4/1	오뚜기(주)	62643	300096	4.0	3.0	3.0	3.0	3.0	1	1
2016/4/9	한국지엠(주)	3079	305835	5.0	4.0	5.0	4.0	3.0	1	1
2016/4/24	한국후지제록스(주)	2880	315085	2.0	2.0	2.0	2.0	2.0	1	1
2016/4/23	한국후지제록스(주)	2880	314620	1.0	2.0	3.0	2.0	1.0	0	0
2016/4/19	한국후지제록스(주)	2880	311111	3.0	4.0	1.0	1.0	2.0	0	1
2016/4/17	한국후지제록스(주)	2880	310081	3.0	3.0	3.0	4.0	3.0	0	1
2016/4/17	한국후지제록스(주)	2880	310005	1.0	1.0	1.0	1.0	1.0	0	0
2016/4/16	한국후지제록스(주)	2880	309796	4.0	3.0	1.0	1.0	1.0	0	1
2016/4/10	한국후지제록스(주)	2880	306295	4.0	3.0	3.0	2.0	2.0	0	1
2016/4/7	한국후지제록스(주)	2880	304128	5.0	5.0	4.0	3.0	3.0	1	1
2016/4/6	한국후지제록스(주)	2880	303787	1.0	1.0	5.0	2.0	1.0	0	1
2016/4/4	한국후지제록스(주)	2880	301719	3.0	3.0	4.0	4.0	4.0	1	1
2016/4/4	한국후지제록스(주)	2880	301636	3.0	4.0	1.0	1.0	1.0	0	0
2016/4/30	한세실업(주)	2474	319711	3.0	4.0	3.0	3.0	3.0	1	1
2016/4/29	한세실업(주)	2474	319318	3.0	3.0	1.0	3.0	3.0	1	1
2016/4/25	한세실업(주)	2474	316111	2.0	4.0	1.0	2.0	3.0	1	1
2016/4/21	한세실업(주)	2474	313409	2.0	3.0	1.0	3.0	2.0	0	1
2016/4/11	한세실업(주)	2474	306848	2.0	4.0	2.0	1.0	1.0	0	1
2016/4/1	한세실업(주)	2474	299839	2.0	3.0	1.0	2.0	2.0	0	1
2016/4/28	한국콜마(주)	3021	318516	4.0	3.0	2.0	2.0	2.0	1	1
2016/4/24	한국콜마(주)	3021	315296	3.0	1.0	2.0	2.0	2.0	0	1
2016/4/21	한국콜마(주)	3021	313442	3.0	2.0	2.0	3.0	2.0	0	1
2016/4/2	한국콜마(주)	3021	300650	3.0	1.0	1.0	1.0	1.0	0	1
2016/4/1	한국콜마(주)	3021	300272	5.0	2.0	1.0	3.0	3.0	0	1
2016/4/1	한국콜마(주)	3021	300067	3.0	1.0	4.0	1.0	4.0	0	1
2016/4/1	한국콜마(주)	3021	299715	2.0	4.0	2.0	3.0	3.0	0	1
2016/4/25	세아상역(주)	26708	315956	3.0	3.0	1.0	2.0	2.0	0	1
2016/4/23	세아상역(주)	26708	314920	4.0	3.0	2.0	4.0	3.0	1	1
2016/4/19	세아상역(주)	26708	311258	3.0	5.0	2.0	3.0	4.0	1	1
2016/4/17	세아상역(주)	26708	310063	3.0	3.0	3.0	3.0	3.0	1	1
2016/4/11	세아상역(주)	26708	306548	3.0	3.0	1.0	3.0	1.0	0	1
2016/4/11	세아상역(주)	26708	306354	3.0	4.0	5.0	3.0	3.0	0	1
2016/4/6	세아상역(주)	26708	303594	3.0	5.0	1.0	2.0	3.0	1	1
2016/4/1	세아상역(주)	26708	299889	2.0	4.0	1.0	1.0	1.0	0	0
2016/4/30	오스템임플란트(주)	17668	319501	3.0	2.0	3.0	3.0	3.0	1	1
2016/4/19	오스템임플란트(주)	17668	311430	3.0	3.0	2.0	4.0	1.0	1	1
2016/4/17	오스템임플란트(주)	17668	310297	3.0	3.0	3.0	3.0	3.0	1	1
2016/4/16	오스템임플란트(주)	17668	309514	3.0	3.0	3.0	3.0	3.0	0	1
2016/4/6	오스템임플란트(주)	17668	303564	3.0	3.0	3.0	3.0	3.0	0	1
2016/4/5	오스템임플란트(주)	17668	303197	2.0	1.0	1.0	2.0	1.0	0	1
2016/4/3	오스템임플란트(주)	17668	301248	4.0	1.0	3.0	3.0	3.0	0	1
2016/4/29	해태제과식품(주)	1677	319312	3.0	3.0	3.0	3.0	3.0	0	1
2016/4/28	해태제과식품(주)	1677	318587	1.0	1.0	1.0	1.0	1.0	0	0
2016/4/27	해태제과식품(주)	1677	317794	2.0	1.0	4.0	1.0	2.0	0	1
2016/4/25	해태제과식품(주)	1677	315779	2.0	4.0	1.0	3.0	1.0	0	1
2016/4/22	해태제과식품(주)	1677	313924	3.0	3.0	2.0	3.0	4.0	1	1
2016/4/6	해태제과식품(주)	1677	303379	1.0	1.0	2.0	2.0	1.0	0	0
2016/4/30	한국타이어(주)	3004	319690	4.0	2.0	1.0	1.0	1.0	1	1
2016/4/12	한국타이어(주)	3004	307644	3.0	4.0	3.0	3.0	3.0	0	1
2016/4/5	한국타이어(주)	3004	302490	4.0	1.0	4.0	3.0	1.0	1	1
2016/4/3	한국타이어(주)	3004	301025	3.0	2.0	3.0	4.0	2.0	1	1
2016/4/3	한국타이어(주)	3004	300907	4.0	3.0	4.0	4.0	1.0	1	1
2016/4/25	코웨이(주)	7124	316052	3.0	4.0	5.0	5.0	2.0	1	1
2016/4/24	코웨이(주)	7124	315091	4.0	4.0	3.0	5.0	4.0	1	1
2016/4/23	코웨이(주)	7124	314884	1.0	4.0	4.0	2.0	2.0	0	0
2016/4/11	코웨이(주)	7124	306425	2.0	2.0	3.0	3.0	3.0	0	1
2016/4/3	코웨이(주)	7124	300951	3.0	3.0	4.0	4.0	3.0	1	1
2016/4/1	코웨이(주)	7124	299849	4.0	1.0	2.0	2.0	2.0	0	1
2016/4/15	(유)스태츠칩팩코리아	86490	309403	1.0	3.0	4.0	3.0	2.0	0	0
2016/4/15	(유)스태츠칩팩코리아	86490	308954	3.0	1.0	3.0	3.0	1.0	0	1
2016/4/1	(유)스태츠칩팩코리아	86490	300131	3.0	3.0	3.0	3.0	4.0	0	1
2016/4/20	(주)엘에프	63854	311965	5.0	5.0	3.0	4.0	1.0	1	1
2016/4/17	(주)엘에프	63854	309892	1.0	1.0	1.0	1.0	1.0	0	0
2016/4/7	(주)엘에프	63854	304513	3.0	4.0	3.0	4.0	3.0	1	1
2016/4/24	코스맥스(주)	7230	315384	2.0	2.0	1.0	3.0	2.0	0	1
2016/4/21	코스맥스(주)	7230	313508	4.0	4.0	4.0	4.0	4.0	1	1
2016/4/10	코스맥스(주)	7230	305962	2.0	3.0	1.0	3.0	3.0	0	1
2016/4/6	코스맥스(주)	7230	303815	3.0	1.0	1.0	1.0	3.0	0	1
2016/4/3	코스맥스(주)	7230	301385	2.0	3.0	1.0	2.0	2.0	0	1
2016/4/5	금호타이어(주)	86729	302347	3.0	4.0	5.0	3.0	3.0	1	1
2016/4/2	금호타이어(주)	86729	300504	3.0	4.0	1.0	2.0	1.0	0	0
2016/4/26	오비맥주(주)	17783	316949	3.0	4.0	1.0	1.0	2.0	0	0
2016/4/26	오비맥주(주)	17783	316570	2.0	4.0	1.0	1.0	1.0	0	0
2016/4/25	오비맥주(주)	17783	315965	3.0	5.0	1.0	3.0	2.0	0	1
2016/4/22	오비맥주(주)	17783	314296	4.0	4.0	5.0	4.0	4.0	1	1
2016/4/21	오비맥주(주)	17783	313236	3.0	4.0	3.0	3.0	3.0	0	1
2016/4/20	오비맥주(주)	17783	312115	3.0	4.0	3.0	4.0	3.0	1	1
2016/4/18	오비맥주(주)	17783	310619	3.0	4.0	2.0	3.0	3.0	1	1
2016/4/17	오비맥주(주)	17783	310156	3.0	4.0	2.0	4.0	3.0	1	1
2016/4/14	오비맥주(주)	17783	308799	3.0	4.0	2.0	4.0	4.0	0	1
2016/4/9	오비맥주(주)	17783	305602	3.0	4.0	3.0	2.0	4.0	0	1
2016/4/6	오비맥주(주)	17783	303554	4.0	3.0	3.0	3.0	3.0	1	1
2016/4/1	오비맥주(주)	17783	299748	3.0	4.0	3.0	4.0	3.0	0	1
2016/4/27	에스엘(주)	20826	317863	3.0	3.0	3.0	3.0	3.0	0	1
2016/4/18	에스엘(주)	20826	310575	3.0	3.0	2.0	3.0	2.0	1	1
2016/4/17	에스엘(주)	20826	309923	4.0	5.0	4.0	3.0	3.0	1	1
2016/4/14	에스엘(주)	20826	308409	3.0	4.0	2.0	3.0	3.0	1	1
2016/4/11	에스엘(주)	20826	306365	4.0	3.0	1.0	3.0	3.0	1	1
2016/4/20	지지무역(주)	9740	312353	3.0	2.0	1.0	3.0	2.0	0	1
2016/4/20	지지무역(주)	9740	312246	4.0	3.0	2.0	4.0	3.0	1	1
2016/4/18	지지무역(주)	9740	310732	2.0	3.0	1.0	1.0	1.0	0	1
2016/4/14	지지무역(주)	9740	308407	3.0	2.0	1.0	3.0	3.0	0	1
2016/4/9	지지무역(주)	9740	305572	3.0	3.0	2.0	2.0	2.0	0	1
2016/4/8	지지무역(주)	9740	304828	3.0	4.0	1.0	1.0	3.0	0	1
2016/4/6	지지무역(주)	9740	303382	4.0	2.0	1.0	1.0	1.0	0	1
2016/4/4	지지무역(주)	9740	301780	4.0	3.0	1.0	5.0	3.0	0	1
2016/4/22	한국로버트보쉬(주)	3644	314130	4.0	4.0	5.0	4.0	4.0	1	1
2016/4/21	한국로버트보쉬(주)	3644	313698	3.0	3.0	4.0	3.0	2.0	0	1
2016/4/17	한국로버트보쉬(주)	3644	310157	4.0	4.0	5.0	5.0	4.0	1	1
2016/4/16	한국로버트보쉬(주)	3644	309719	5.0	4.0	5.0	5.0	5.0	1	1
2016/4/13	한국로버트보쉬(주)	3644	308041	4.0	4.0	5.0	4.0	4.0	1	1
2016/4/12	한국로버트보쉬(주)	3644	307547	4.0	5.0	5.0	4.0	3.0	0	1
2016/4/12	한국로버트보쉬(주)	3644	307092	3.0	4.0	5.0	4.0	3.0	1	1
2016/4/12	한국로버트보쉬(주)	3644	307052	2.0	3.0	2.0	3.0	2.0	1	1
2016/4/12	한국로버트보쉬(주)	3644	306999	1.0	3.0	4.0	4.0	3.0	1	1
2016/4/11	한국로버트보쉬(주)	3644	306613	3.0	3.0	4.0	5.0	4.0	1	1
2016/4/10	한국로버트보쉬(주)	3644	305965	3.0	4.0	5.0	3.0	3.0	1	1
2016/4/9	한국로버트보쉬(주)	3644	305710	4.0	2.0	5.0	5.0	4.0	1	1
2016/4/8	한국로버트보쉬(주)	3644	305339	4.0	3.0	5.0	5.0	4.0	1	1
2016/4/7	한국로버트보쉬(주)	3644	304564	3.0	4.0	4.0	4.0	4.0	1	1
2016/4/3	한국로버트보쉬(주)	3644	301301	3.0	3.0	4.0	4.0	3.0	1	1
2016/4/28	한국수자원공사	88992	318208	3.0	3.0	3.0	4.0	3.0	1	1
2016/4/25	한국수자원공사	88992	315687	3.0	4.0	5.0	4.0	4.0	1	1
2016/4/24	한국수자원공사	88992	315304	3.0	3.0	3.0	3.0	3.0	1	1
2016/4/21	한국수자원공사	88992	313271	3.0	2.0	2.0	2.0	3.0	0	0
2016/4/15	한국수자원공사	88992	309228	4.0	4.0	4.0	3.0	3.0	1	1
2016/4/11	한국수자원공사	88992	306839	3.0	3.0	3.0	3.0	3.0	0	1
2016/4/11	한국수자원공사	88992	306799	3.0	3.0	3.0	4.0	2.0	0	1
2016/4/3	한국수자원공사	88992	301080	3.0	3.0	3.0	3.0	3.0	1	1
2016/4/26	보령메디앙스(주)	32159	316968	1.0	2.0	3.0	2.0	2.0	0	0
2016/4/13	보령메디앙스(주)	32159	308142	2.0	2.0	2.0	2.0	2.0	0	1
2016/4/5	보령메디앙스(주)	32159	302975	3.0	2.0	3.0	4.0	4.0	0	1
2016/4/2	보령메디앙스(주)	32159	300515	1.0	1.0	1.0	2.0	1.0	0	0
2016/4/7	샘표식품(주)	28870	304692	4.0	2.0	4.0	4.0	4.0	1	1
2016/4/20	남양유업(주)	42466	312535	3.0	3.0	1.0	1.0	1.0	0	1
2016/4/19	남양유업(주)	42466	311352	3.0	4.0	2.0	3.0	2.0	0	1
2016/4/5	남양유업(주)	42466	302841	4.0	4.0	2.0	2.0	3.0	1	1
2016/4/5	남양유업(주)	42466	302676	3.0	4.0	1.0	2.0	3.0	0	1
2016/4/2	남양유업(주)	42466	300407	2.0	3.0	2.0	2.0	2.0	0	1
2016/4/28	캐논코리아비즈니스솔루션(주)	7947	318169	4.0	4.0	4.0	4.0	4.0	0	1
2016/4/26	캐논코리아비즈니스솔루션(주)	7947	316942	2.0	4.0	1.0	3.0	2.0	0	0
2016/4/26	캐논코리아비즈니스솔루션(주)	7947	316812	3.0	3.0	3.0	3.0	4.0	0	1
2016/4/12	캐논코리아비즈니스솔루션(주)	7947	307115	2.0	2.0	2.0	2.0	2.0	0	1
2016/4/7	캐논코리아비즈니스솔루션(주)	7947	304637	1.0	1.0	1.0	1.0	2.0	0	1
2016/4/5	캐논코리아비즈니스솔루션(주)	7947	303039	4.0	2.0	2.0	3.0	3.0	1	1
2016/4/4	캐논코리아비즈니스솔루션(주)	7947	302234	2.0	2.0	2.0	2.0	2.0	0	1
2016/4/2	캐논코리아비즈니스솔루션(주)	7947	300527	3.0	3.0	2.0	4.0	2.0	0	1
2016/4/27	현대위아(주)	1302	317680	2.0	5.0	2.0	2.0	4.0	0	0
2016/4/20	현대위아(주)	1302	312048	3.0	4.0	2.0	3.0	2.0	1	1
2016/4/15	현대위아(주)	1302	309046	3.0	4.0	2.0	2.0	3.0	0	1
2016/4/5	현대위아(주)	1302	302747	4.0	5.0	2.0	3.0	3.0	1	1
2016/4/23	르노삼성자동차(주)	35566	314588	4.0	4.0	5.0	4.0	4.0	1	1
2016/4/3	르노삼성자동차(주)	35566	301346	4.0	4.0	4.0	4.0	4.0	1	1
2016/4/28	에스티엑스조선해양(주)	20506	318307	3.0	3.0	4.0	5.0	2.0	0	0
2016/4/19	에스티엑스조선해양(주)	20506	311719	1.0	1.0	3.0	3.0	1.0	0	0
2016/4/11	에스티엑스조선해양(주)	20506	306921	3.0	3.0	2.0	3.0	2.0	0	0
2016/4/7	에스티엑스조선해양(주)	20506	304711	3.0	3.0	3.0	4.0	3.0	1	1
2016/4/3	에스티엑스조선해양(주)	20506	300896	3.0	1.0	2.0	4.0	1.0	0	0
2016/4/22	한화테크윈(주)	30082	314326	2.0	2.0	2.0	2.0	2.0	0	1
2016/4/12	한화테크윈(주)	30082	307083	3.0	3.0	3.0	4.0	4.0	1	1
2016/4/26	청호나이스(주)	8319	316482	3.0	3.0	2.0	2.0	2.0	0	1
2016/4/24	청호나이스(주)	8319	315217	3.0	3.0	1.0	2.0	2.0	1	1
2016/4/24	청호나이스(주)	8319	315062	1.0	1.0	1.0	1.0	1.0	0	0
2016/4/21	청호나이스(주)	8319	313594	3.0	2.0	1.0	1.0	2.0	1	1
2016/4/16	청호나이스(주)	8319	309448	3.0	3.0	3.0	3.0	3.0	1	1
2016/4/13	청호나이스(주)	8319	308050	4.0	2.0	2.0	1.0	4.0	0	1
2016/4/13	청호나이스(주)	8319	307819	3.0	2.0	1.0	1.0	1.0	0	1
2016/4/5	청호나이스(주)	8319	302944	3.0	1.0	2.0	2.0	2.0	0	1
2016/4/2	청호나이스(주)	8319	300751	1.0	1.0	1.0	1.0	1.0	0	1
2016/4/30	에스케이케미칼(주)	20581	319346	3.0	3.0	3.0	4.0	3.0	1	1
