date	cname	cid	cmid	possibility	pay	balance	culture	management	recommend	expect
2015/10/28	(주)피스트글로벌	49539	196848	3.0	2.0	3.0	3.0	2.0	0	0
2015/10/18	네오액트(주)	83756	191743	4.0	3.0	5.0	5.0	4.0	1	0
2015/10/2	네오액트(주)	83756	185108	4.0	4.0	4.0	4.0	4.0	1	1
2015/10/2	버즈피아(주)	89692	185217	2.0	3.0	3.0	3.0	1.0	0	1
2015/10/9	비즈에스피(주)	74432	188232	4.0	3.0	2.0	3.0	2.0	1	1
2015/10/26	세가지소원(주)	94134	195782	3.0	2.0	3.0	3.0	2.0	0	0
2015/10/13	세가지소원(주)	94134	189596	4.0	4.0	3.0	3.0	3.0	1	1
2015/10/27	프리커스(주)	216748	196417	3.0	3.0	3.0	4.0	3.0	0	1
2015/10/29	한국전파기지국(주)	3139	197682	2.0	1.0	3.0	3.0	1.0	0	0
2015/10/12	데이터텍	38468	189292	3.0	3.0	3.0	3.0	3.0	1	1
2015/10/20	럼퍼스(주)	79009	192785	5.0	2.0	1.0	3.0	2.0	1	1
2015/10/24	루넷에스앤드씨(주)	78623	194546	2.0	1.0	3.0	3.0	3.0	1	0
2015/10/26	마이스터정보기술(주)	90040	195214	4.0	2.0	3.0	2.0	2.0	0	1
2015/10/23	스트로우(주)	91080	194400	4.0	2.0	3.0	4.0	3.0	0	1
2015/10/18	애드쉐이크(주)	94297	191908	1.0	1.0	3.0	1.0	1.0	0	0
2015/10/22	제니시스기술(주)	89284	193921	3.0	3.0	4.0	3.0	3.0	1	0
2015/10/5	쿨랜스코리아(주)	6998	186421	2.0	1.0	1.0	1.0	1.0	0	0
2015/10/27	키컴(주)	52147	196621	3.0	3.0	2.0	3.0	4.0	1	1
2015/10/20	파워랩(주)	87428	192643	3.0	2.0	4.0	3.0	2.0	0	0
2015/10/1	한국소프트랩(주)	48767	184489	3.0	2.0	2.0	3.0	2.0	0	1
2015/10/25	링크소프트(주)	78195	195090	5.0	1.0	1.0	3.0	1.0	0	0
2015/10/30	맥스온소프트(주)	34867	198234	2.0	2.0	3.0	3.0	2.0	0	0
2015/10/1	메디벤처스(주)	94155	184561	2.0	1.0	3.0	2.0	1.0	0	0
2015/10/2	삼현리더스(주)	87069	185254	2.0	2.0	2.0	4.0	3.0	0	1
2015/10/25	스퀘어네트(주)	25360	195017	3.0	2.0	1.0	3.0	3.0	0	1
2015/10/27	쏘뉴(주)	90991	196442	3.0	1.0	2.0	2.0	2.0	0	1
2015/10/8	씽크유저(주)	94176	187674	4.0	2.0	3.0	3.0	3.0	1	1
2015/10/30	아이티컨셉트그룹(주)	92531	198150	3.0	3.0	5.0	5.0	4.0	1	1
2015/10/22	에스에이치팩토리	90011	193834	1.0	1.0	1.0	1.0	1.0	0	0
2015/10/4	엑스아이티(주)	64562	186059	2.0	2.0	4.0	4.0	2.0	0	1
2015/10/23	케이텍(주)	53203	194278	2.0	1.0	2.0	4.0	2.0	0	0
2015/10/13	트라이디커뮤니케이션(주)	51136	189702	4.0	3.0	3.0	3.0	1.0	0	0
2015/10/1	트루모바일(주)	51072	184629	4.0	4.0	3.0	4.0	3.0	0	1
2015/10/24	한국소리마치(주)	48769	194604	3.0	2.0	1.0	1.0	3.0	0	1
2015/10/20	(주)티엔엠소프트	90952	192599	2.0	2.0	1.0	1.0	2.0	0	1
2015/10/7	(주)플로소프트	161286	187453	1.0	1.0	1.0	1.0	1.0	0	0
2015/10/26	네오엠텔(주)	92679	195934	3.0	3.0	3.0	3.0	3.0	0	1
2015/10/28	로그인디(주)	94139	196967	4.0	4.0	4.0	4.0	4.0	1	1
2015/10/26	뷰로반다익코리아(유)	89193	195940	5.0	5.0	5.0	5.0	4.0	1	1
2015/10/26	인라이브(주)	90515	195230	4.0	3.0	4.0	2.0	2.0	1	0
2015/10/13	코멘토(주)	311175	189597	5.0	2.0	3.0	5.0	5.0	1	1
2015/10/11	코멘토(주)	311175	188837	5.0	1.0	1.0	5.0	5.0	1	1
2015/10/13	코발트레이(주)	52842	189600	3.0	1.0	2.0	2.0	2.0	0	1
2015/10/21	티원시스템즈(주)	94998	193276	3.0	1.0	5.0	3.0	1.0	0	0
2015/10/14	픽스뷰(주)	4295	190045	2.0	4.0	5.0	4.0	4.0	1	1
2015/10/7	(주)솔비포스	293545	187393	2.0	2.0	5.0	2.0	3.0	0	1
2015/10/26	비에이치게임즈(주)	87043	195711	2.0	1.0	4.0	2.0	1.0	0	0
2015/10/7	비주얼인포시스(주)	74460	187173	4.0	4.0	5.0	3.0	3.0	0	0
2015/10/17	셀디오(주)	71529	191577	1.0	1.0	3.0	1.0	2.0	0	1
2015/10/29	아이너지(주)	68253	197634	4.0	1.0	1.0	4.0	2.0	0	1
2015/10/31	유씨에스(주)	93007	198468	3.0	1.0	4.0	3.0	5.0	0	1
2015/10/24	코니스벨리(주)	53061	194622	3.0	2.0	2.0	2.0	2.0	0	1
2015/10/21	한컴(주)	93187	193388	2.0	3.0	1.0	3.0	3.0	0	0
2015/10/23	서경엔씨에스(주)	92026	194193	2.0	2.0	2.0	2.0	2.0	0	1
2015/10/7	이라이프커뮤니케이션(주)	90393	187111	3.0	3.0	3.0	4.0	4.0	1	0
2015/10/31	삼성전자(주)	30139	198614	3.0	5.0	1.0	3.0	3.0	0	1
2015/10/31	삼성전자(주)	30139	198461	4.0	5.0	4.0	2.0	2.0	1	1
2015/10/31	삼성전자(주)	30139	198417	5.0	5.0	2.0	5.0	4.0	1	1
2015/10/30	삼성전자(주)	30139	198251	3.0	3.0	3.0	3.0	3.0	0	1
2015/10/30	삼성전자(주)	30139	198218	2.0	4.0	1.0	4.0	1.0	0	1
2015/10/29	삼성전자(주)	30139	197729	3.0	5.0	4.0	2.0	3.0	1	1
2015/10/29	삼성전자(주)	30139	197693	5.0	5.0	5.0	5.0	5.0	1	1
2015/10/28	삼성전자(주)	30139	196946	4.0	4.0	2.0	3.0	2.0	1	0
2015/10/27	삼성전자(주)	30139	196566	3.0	5.0	1.0	3.0	3.0	1	1
2015/10/26	삼성전자(주)	30139	195941	4.0	4.0	1.0	4.0	1.0	0	1
2015/10/26	삼성전자(주)	30139	195899	4.0	4.0	2.0	5.0	3.0	1	1
2015/10/26	삼성전자(주)	30139	195879	4.0	4.0	3.0	3.0	3.0	1	1
2015/10/26	삼성전자(주)	30139	195736	3.0	4.0	1.0	2.0	2.0	0	0
2015/10/26	삼성전자(주)	30139	195478	2.0	3.0	2.0	2.0	2.0	0	1
2015/10/26	삼성전자(주)	30139	195331	4.0	4.0	3.0	4.0	3.0	1	1
2015/10/25	삼성전자(주)	30139	194842	4.0	4.0	3.0	4.0	3.0	1	1
2015/10/25	삼성전자(주)	30139	194782	4.0	3.0	2.0	4.0	4.0	1	1
2015/10/24	삼성전자(주)	30139	194571	3.0	4.0	2.0	5.0	3.0	1	1
2015/10/23	삼성전자(주)	30139	194443	3.0	3.0	1.0	2.0	2.0	0	1
2015/10/23	삼성전자(주)	30139	194428	4.0	4.0	2.0	3.0	4.0	1	1
2015/10/23	삼성전자(주)	30139	194408	4.0	5.0	2.0	2.0	1.0	0	0
2015/10/23	삼성전자(주)	30139	194214	3.0	3.0	2.0	2.0	2.0	0	0
2015/10/23	삼성전자(주)	30139	194180	4.0	4.0	1.0	3.0	3.0	1	1
2015/10/22	삼성전자(주)	30139	193573	3.0	4.0	2.0	4.0	4.0	1	1
2015/10/21	삼성전자(주)	30139	193444	5.0	5.0	2.0	5.0	3.0	1	0
2015/10/21	삼성전자(주)	30139	193391	3.0	4.0	4.0	3.0	2.0	1	1
2015/10/21	삼성전자(주)	30139	193127	4.0	5.0	1.0	3.0	3.0	1	0
2015/10/20	삼성전자(주)	30139	192445	3.0	4.0	1.0	4.0	3.0	1	1
2015/10/19	삼성전자(주)	30139	192021	3.0	4.0	2.0	3.0	3.0	1	1
2015/10/19	삼성전자(주)	30139	191961	2.0	4.0	1.0	2.0	3.0	1	1
2015/10/18	삼성전자(주)	30139	191776	3.0	4.0	2.0	3.0	3.0	1	1
2015/10/18	삼성전자(주)	30139	191722	3.0	4.0	1.0	3.0	3.0	1	1
2015/10/17	삼성전자(주)	30139	191621	1.0	3.0	1.0	1.0	1.0	0	0
2015/10/17	삼성전자(주)	30139	191433	4.0	4.0	3.0	3.0	3.0	1	1
2015/10/16	삼성전자(주)	30139	191331	4.0	5.0	3.0	3.0	2.0	1	1
2015/10/16	삼성전자(주)	30139	191259	3.0	3.0	2.0	4.0	3.0	1	1
2015/10/16	삼성전자(주)	30139	191253	5.0	5.0	3.0	4.0	5.0	1	0
2015/10/16	삼성전자(주)	30139	191073	4.0	4.0	3.0	3.0	3.0	1	1
2015/10/16	삼성전자(주)	30139	191036	4.0	4.0	3.0	4.0	4.0	1	1
2015/10/16	삼성전자(주)	30139	190993	3.0	4.0	1.0	1.0	1.0	0	1
2015/10/15	삼성전자(주)	30139	190811	4.0	5.0	4.0	4.0	3.0	1	1
2015/10/15	삼성전자(주)	30139	190744	4.0	5.0	1.0	4.0	2.0	1	1
2015/10/15	삼성전자(주)	30139	190679	3.0	4.0	2.0	3.0	3.0	0	1
2015/10/15	삼성전자(주)	30139	190599	3.0	4.0	1.0	3.0	2.0	1	1
2015/10/15	삼성전자(주)	30139	190450	4.0	5.0	1.0	3.0	3.0	1	1
2015/10/14	삼성전자(주)	30139	190405	4.0	5.0	1.0	1.0	3.0	1	1
2015/10/14	삼성전자(주)	30139	190391	3.0	4.0	3.0	3.0	3.0	1	1
2015/10/14	삼성전자(주)	30139	190000	4.0	4.0	4.0	4.0	4.0	0	1
2015/10/13	삼성전자(주)	30139	189686	3.0	5.0	2.0	5.0	3.0	1	1
2015/10/13	삼성전자(주)	30139	189460	3.0	5.0	1.0	2.0	3.0	0	1
2015/10/12	삼성전자(주)	30139	189274	4.0	4.0	3.0	3.0	2.0	0	1
2015/10/12	삼성전자(주)	30139	189236	3.0	5.0	2.0	3.0	3.0	1	1
2015/10/12	삼성전자(주)	30139	189177	3.0	4.0	1.0	3.0	3.0	1	1
2015/10/12	삼성전자(주)	30139	189016	3.0	4.0	1.0	3.0	2.0	1	1
2015/10/12	삼성전자(주)	30139	188982	4.0	5.0	3.0	4.0	4.0	1	1
2015/10/11	삼성전자(주)	30139	188912	4.0	4.0	2.0	4.0	4.0	1	1
2015/10/10	삼성전자(주)	30139	188473	4.0	4.0	2.0	4.0	5.0	1	1
2015/10/9	삼성전자(주)	30139	188330	5.0	5.0	1.0	3.0	3.0	1	1
2015/10/9	삼성전자(주)	30139	188261	3.0	3.0	3.0	3.0	3.0	1	1
2015/10/8	삼성전자(주)	30139	188048	3.0	3.0	3.0	3.0	3.0	0	1
2015/10/8	삼성전자(주)	30139	187916	4.0	4.0	3.0	4.0	3.0	1	1
2015/10/7	삼성전자(주)	30139	187308	4.0	4.0	2.0	2.0	3.0	1	1
2015/10/7	삼성전자(주)	30139	187238	4.0	4.0	1.0	3.0	3.0	1	1
2015/10/7	삼성전자(주)	30139	187226	4.0	5.0	3.0	4.0	4.0	1	1
2015/10/7	삼성전자(주)	30139	187205	3.0	4.0	2.0	4.0	4.0	0	1
2015/10/6	삼성전자(주)	30139	186884	3.0	5.0	1.0	3.0	3.0	1	1
2015/10/6	삼성전자(주)	30139	186880	1.0	4.0	5.0	2.0	2.0	0	1
2015/10/6	삼성전자(주)	30139	186762	3.0	3.0	3.0	3.0	3.0	0	1
2015/10/6	삼성전자(주)	30139	186608	5.0	5.0	5.0	5.0	5.0	1	1
2015/10/5	삼성전자(주)	30139	186533	4.0	4.0	2.0	2.0	3.0	1	0
2015/10/5	삼성전자(주)	30139	186403	4.0	4.0	2.0	3.0	3.0	1	1
2015/10/5	삼성전자(주)	30139	186390	4.0	5.0	4.0	4.0	4.0	1	1
2015/10/5	삼성전자(주)	30139	186368	3.0	4.0	1.0	5.0	2.0	1	1
2015/10/5	삼성전자(주)	30139	186362	3.0	4.0	3.0	2.0	2.0	0	1
2015/10/5	삼성전자(주)	30139	186319	4.0	4.0	1.0	3.0	3.0	0	1
2015/10/5	삼성전자(주)	30139	186255	4.0	3.0	2.0	5.0	2.0	0	1
2015/10/4	삼성전자(주)	30139	186073	3.0	5.0	1.0	2.0	2.0	0	1
2015/10/3	삼성전자(주)	30139	185695	3.0	2.0	1.0	2.0	2.0	0	1
2015/10/2	삼성전자(주)	30139	185426	4.0	5.0	2.0	3.0	4.0	1	1
2015/10/2	삼성전자(주)	30139	185265	4.0	3.0	1.0	5.0	3.0	1	1
2015/10/2	삼성전자(주)	30139	185197	3.0	5.0	2.0	3.0	4.0	1	1
2015/10/2	삼성전자(주)	30139	185151	4.0	4.0	2.0	3.0	3.0	1	1
2015/10/2	삼성전자(주)	30139	185035	4.0	5.0	2.0	4.0	3.0	1	1
2015/10/2	삼성전자(주)	30139	185009	3.0	4.0	2.0	4.0	3.0	1	1
2015/10/1	삼성전자(주)	30139	184871	4.0	4.0	2.0	3.0	3.0	1	1
2015/10/1	삼성전자(주)	30139	184456	4.0	4.0	3.0	3.0	3.0	1	1
2015/10/31	엘지전자(주)	19514	198625	3.0	3.0	4.0	4.0	2.0	1	1
2015/10/31	엘지전자(주)	19514	198485	4.0	4.0	4.0	4.0	2.0	1	1
2015/10/31	엘지전자(주)	19514	198409	3.0	3.0	3.0	4.0	2.0	1	1
2015/10/31	엘지전자(주)	19514	198357	3.0	3.0	1.0	1.0	1.0	0	0
2015/10/30	엘지전자(주)	19514	198279	5.0	3.0	3.0	4.0	3.0	1	1
2015/10/30	엘지전자(주)	19514	198264	4.0	3.0	2.0	3.0	2.0	0	1
2015/10/29	엘지전자(주)	19514	197856	2.0	3.0	4.0	3.0	3.0	1	1
2015/10/29	엘지전자(주)	19514	197746	4.0	3.0	4.0	4.0	2.0	1	1
2015/10/29	엘지전자(주)	19514	197647	3.0	2.0	3.0	2.0	1.0	0	0
2015/10/29	엘지전자(주)	19514	197575	3.0	3.0	3.0	3.0	3.0	1	1
2015/10/29	엘지전자(주)	19514	197473	3.0	3.0	4.0	2.0	2.0	0	0
2015/10/28	엘지전자(주)	19514	196914	4.0	3.0	4.0	4.0	3.0	0	1
2015/10/28	엘지전자(주)	19514	196825	3.0	3.0	3.0	3.0	2.0	1	1
2015/10/28	엘지전자(주)	19514	196788	3.0	4.0	2.0	2.0	2.0	0	1
2015/10/27	엘지전자(주)	19514	196555	4.0	3.0	4.0	5.0	2.0	1	1
2015/10/27	엘지전자(주)	19514	196393	4.0	5.0	3.0	3.0	2.0	1	1
2015/10/27	엘지전자(주)	19514	196364	2.0	2.0	4.0	3.0	2.0	0	1
2015/10/26	엘지전자(주)	19514	195863	3.0	3.0	4.0	3.0	3.0	1	1
2015/10/26	엘지전자(주)	19514	195710	3.0	3.0	1.0	2.0	3.0	0	1
2015/10/26	엘지전자(주)	19514	195615	3.0	3.0	2.0	3.0	1.0	1	0
2015/10/26	엘지전자(주)	19514	195404	3.0	4.0	3.0	3.0	3.0	1	1
2015/10/26	엘지전자(주)	19514	195258	4.0	3.0	4.0	4.0	2.0	0	0
2015/10/26	엘지전자(주)	19514	195170	3.0	5.0	3.0	4.0	4.0	1	1
2015/10/25	엘지전자(주)	19514	194933	3.0	3.0	1.0	2.0	2.0	0	1
2015/10/23	엘지전자(주)	19514	194420	3.0	2.0	1.0	2.0	2.0	0	1
2015/10/23	엘지전자(주)	19514	194229	3.0	3.0	3.0	3.0	1.0	0	0
2015/10/23	엘지전자(주)	19514	194099	3.0	3.0	1.0	2.0	1.0	0	0
2015/10/22	엘지전자(주)	19514	193887	5.0	4.0	4.0	4.0	1.0	1	1
2015/10/22	엘지전자(주)	19514	193823	3.0	4.0	2.0	2.0	3.0	1	1
2015/10/22	엘지전자(주)	19514	193736	3.0	3.0	3.0	3.0	1.0	1	1
2015/10/22	엘지전자(주)	19514	193582	3.0	3.0	3.0	3.0	3.0	0	1
2015/10/21	엘지전자(주)	19514	193016	4.0	3.0	4.0	4.0	3.0	1	1
2015/10/21	엘지전자(주)	19514	192994	3.0	3.0	4.0	1.0	1.0	0	0
2015/10/20	엘지전자(주)	19514	192960	3.0	3.0	1.0	1.0	1.0	0	1
2015/10/20	엘지전자(주)	19514	192937	3.0	2.0	2.0	2.0	3.0	0	1
2015/10/20	엘지전자(주)	19514	192839	3.0	3.0	3.0	3.0	3.0	0	1
2015/10/19	엘지전자(주)	19514	192255	4.0	3.0	3.0	4.0	4.0	1	1
2015/10/19	엘지전자(주)	19514	192008	3.0	4.0	1.0	3.0	2.0	0	0
2015/10/18	엘지전자(주)	19514	191790	4.0	3.0	2.0	3.0	2.0	1	1
2015/10/18	엘지전자(주)	19514	191775	3.0	3.0	2.0	2.0	2.0	0	0
2015/10/18	엘지전자(주)	19514	191728	4.0	4.0	3.0	4.0	2.0	1	1
2015/10/18	엘지전자(주)	19514	191649	4.0	3.0	2.0	3.0	3.0	1	1
2015/10/17	엘지전자(주)	19514	191628	4.0	4.0	5.0	5.0	4.0	1	1
2015/10/17	엘지전자(주)	19514	191623	2.0	4.0	3.0	2.0	1.0	0	0
2015/10/17	엘지전자(주)	19514	191549	3.0	3.0	5.0	4.0	3.0	1	1
2015/10/16	엘지전자(주)	19514	191183	3.0	2.0	2.0	5.0	1.0	0	1
2015/10/16	엘지전자(주)	19514	190926	3.0	3.0	2.0	2.0	1.0	1	1
2015/10/15	엘지전자(주)	19514	190895	2.0	3.0	3.0	4.0	1.0	0	1
2015/10/15	엘지전자(주)	19514	190887	3.0	4.0	4.0	5.0	2.0	1	0
2015/10/15	엘지전자(주)	19514	190680	3.0	3.0	2.0	1.0	3.0	0	0
2015/10/15	엘지전자(주)	19514	190570	2.0	4.0	2.0	2.0	2.0	1	1
2015/10/14	엘지전자(주)	19514	190411	3.0	3.0	3.0	4.0	1.0	0	1
2015/10/14	엘지전자(주)	19514	190313	3.0	4.0	2.0	3.0	3.0	0	1
2015/10/14	엘지전자(주)	19514	190188	2.0	3.0	2.0	3.0	1.0	0	0
2015/10/13	엘지전자(주)	19514	189818	2.0	4.0	1.0	1.0	1.0	0	0
2015/10/12	엘지전자(주)	19514	189310	4.0	3.0	1.0	3.0	3.0	1	1
2015/10/12	엘지전자(주)	19514	189296	3.0	3.0	3.0	4.0	3.0	1	1
2015/10/12	엘지전자(주)	19514	189173	3.0	3.0	2.0	2.0	2.0	0	1
2015/10/12	엘지전자(주)	19514	189048	3.0	3.0	1.0	3.0	2.0	0	1
2015/10/10	엘지전자(주)	19514	188590	3.0	4.0	4.0	4.0	2.0	0	1
2015/10/10	엘지전자(주)	19514	188501	3.0	4.0	3.0	3.0	3.0	1	1
2015/10/9	엘지전자(주)	19514	188207	2.0	3.0	3.0	3.0	1.0	0	0
2015/10/8	엘지전자(주)	19514	187991	4.0	4.0	1.0	1.0	1.0	0	0
2015/10/8	엘지전자(주)	19514	187795	4.0	4.0	4.0	4.0	4.0	1	1
2015/10/8	엘지전자(주)	19514	187694	2.0	3.0	4.0	3.0	2.0	0	0
2015/10/7	엘지전자(주)	19514	187585	2.0	3.0	1.0	3.0	1.0	0	1
2015/10/7	엘지전자(주)	19514	187575	5.0	3.0	1.0	3.0	3.0	0	1
2015/10/7	엘지전자(주)	19514	187479	3.0	4.0	2.0	4.0	3.0	1	1
2015/10/7	엘지전자(주)	19514	187256	3.0	3.0	3.0	3.0	2.0	0	1
2015/10/6	엘지전자(주)	19514	187053	2.0	4.0	3.0	4.0	2.0	0	1
2015/10/6	엘지전자(주)	19514	186782	3.0	3.0	1.0	1.0	1.0	0	1
2015/10/5	엘지전자(주)	19514	186412	2.0	2.0	1.0	1.0	1.0	0	0
2015/10/5	엘지전자(주)	19514	186212	4.0	3.0	4.0	4.0	2.0	1	1
2015/10/5	엘지전자(주)	19514	186107	3.0	3.0	3.0	3.0	3.0	1	1
2015/10/4	엘지전자(주)	19514	186061	4.0	3.0	3.0	4.0	3.0	1	1
2015/10/4	엘지전자(주)	19514	185979	4.0	3.0	4.0	4.0	3.0	1	1
2015/10/2	엘지전자(주)	19514	185388	3.0	3.0	3.0	3.0	2.0	0	1
2015/10/2	엘지전자(주)	19514	185364	2.0	3.0	4.0	2.0	1.0	0	0
2015/10/2	엘지전자(주)	19514	185068	4.0	4.0	4.0	4.0	3.0	1	1
2015/10/1	엘지전자(주)	19514	184924	2.0	3.0	2.0	2.0	1.0	0	0
2015/10/1	엘지전자(주)	19514	184853	3.0	4.0	1.0	2.0	2.0	1	1
2015/10/1	엘지전자(주)	19514	184521	2.0	3.0	1.0	4.0	1.0	0	0
2015/10/31	엘지디스플레이(주)	19527	198518	3.0	5.0	1.0	2.0	5.0	0	1
2015/10/30	엘지디스플레이(주)	19527	198158	3.0	4.0	4.0	4.0	3.0	1	1
2015/10/30	엘지디스플레이(주)	19527	198051	1.0	3.0	1.0	2.0	2.0	0	0
2015/10/30	엘지디스플레이(주)	19527	198029	4.0	4.0	4.0	3.0	4.0	1	1
2015/10/29	엘지디스플레이(주)	19527	197238	4.0	4.0	3.0	5.0	4.0	1	1
2015/10/26	엘지디스플레이(주)	19527	195458	3.0	3.0	1.0	2.0	1.0	0	1
2015/10/23	엘지디스플레이(주)	19527	194151	3.0	4.0	2.0	3.0	3.0	1	1
2015/10/21	엘지디스플레이(주)	19527	193115	3.0	4.0	1.0	2.0	2.0	1	1
2015/10/17	엘지디스플레이(주)	19527	191528	4.0	3.0	3.0	4.0	4.0	1	1
2015/10/17	엘지디스플레이(주)	19527	191513	4.0	4.0	1.0	2.0	1.0	0	1
2015/10/17	엘지디스플레이(주)	19527	191494	3.0	3.0	3.0	3.0	2.0	1	1
2015/10/16	엘지디스플레이(주)	19527	191218	2.0	4.0	3.0	2.0	3.0	1	1
2015/10/16	엘지디스플레이(주)	19527	191092	4.0	4.0	5.0	4.0	2.0	1	1
2015/10/16	엘지디스플레이(주)	19527	190983	2.0	4.0	5.0	1.0	2.0	1	1
2015/10/15	엘지디스플레이(주)	19527	190821	2.0	4.0	2.0	3.0	3.0	0	1
2015/10/13	엘지디스플레이(주)	19527	189888	4.0	4.0	4.0	4.0	4.0	1	1
2015/10/11	엘지디스플레이(주)	19527	188915	3.0	3.0	4.0	4.0	2.0	0	1
2015/10/10	엘지디스플레이(주)	19527	188515	3.0	5.0	3.0	3.0	3.0	1	1
2015/10/9	엘지디스플레이(주)	19527	188290	5.0	4.0	5.0	5.0	1.0	1	1
2015/10/6	엘지디스플레이(주)	19527	186605	4.0	3.0	2.0	4.0	3.0	0	1
2015/10/5	엘지디스플레이(주)	19527	186413	4.0	4.0	2.0	3.0	3.0	1	1
2015/10/3	엘지디스플레이(주)	19527	185450	3.0	4.0	1.0	3.0	3.0	1	1
2015/10/28	현대자동차(주)	1289	197212	4.0	5.0	4.0	4.0	4.0	1	1
2015/10/28	현대자동차(주)	1289	197130	3.0	5.0	5.0	4.0	5.0	1	1
2015/10/28	현대자동차(주)	1289	197123	4.0	5.0	3.0	4.0	4.0	1	1
2015/10/27	현대자동차(주)	1289	196222	4.0	5.0	4.0	4.0	4.0	1	1
2015/10/26	현대자동차(주)	1289	195355	4.0	4.0	4.0	4.0	4.0	1	1
2015/10/26	현대자동차(주)	1289	195220	1.0	1.0	1.0	1.0	1.0	0	1
2015/10/25	현대자동차(주)	1289	194908	4.0	5.0	4.0	2.0	3.0	1	1
2015/10/22	현대자동차(주)	1289	193651	2.0	5.0	2.0	1.0	3.0	0	1
2015/10/21	현대자동차(주)	1289	193286	1.0	1.0	4.0	1.0	1.0	0	0
2015/10/18	현대자동차(주)	1289	191948	3.0	3.0	2.0	3.0	3.0	1	1
2015/10/17	현대자동차(주)	1289	191484	2.0	4.0	3.0	3.0	2.0	1	1
2015/10/15	현대자동차(주)	1289	190800	4.0	5.0	5.0	5.0	5.0	1	1
2015/10/12	현대자동차(주)	1289	189364	3.0	3.0	3.0	3.0	3.0	0	1
2015/10/12	현대자동차(주)	1289	189040	3.0	5.0	2.0	2.0	2.0	0	1
2015/10/11	현대자동차(주)	1289	188904	3.0	5.0	4.0	3.0	2.0	1	1
2015/10/10	현대자동차(주)	1289	188456	3.0	5.0	2.0	3.0	2.0	1	1
2015/10/8	현대자동차(주)	1289	187716	4.0	4.0	2.0	3.0	3.0	1	1
2015/10/5	현대자동차(주)	1289	186483	4.0	5.0	4.0	4.0	4.0	1	1
2015/10/3	현대자동차(주)	1289	185446	4.0	5.0	4.0	5.0	4.0	1	1
2015/10/31	현대중공업(주)	1244	198567	3.0	3.0	3.0	3.0	3.0	0	0
2015/10/31	현대중공업(주)	1244	198460	2.0	1.0	2.0	1.0	1.0	0	0
2015/10/30	현대중공업(주)	1244	197905	4.0	4.0	3.0	4.0	2.0	1	1
2015/10/28	현대중공업(주)	1244	196647	4.0	4.0	5.0	4.0	4.0	1	1
2015/10/27	현대중공업(주)	1244	196550	4.0	3.0	4.0	4.0	3.0	1	1
2015/10/27	현대중공업(주)	1244	196426	3.0	4.0	3.0	2.0	1.0	0	1
2015/10/27	현대중공업(주)	1244	196178	3.0	4.0	4.0	3.0	3.0	0	1
2015/10/26	현대중공업(주)	1244	195880	4.0	4.0	2.0	3.0	3.0	0	1
2015/10/25	현대중공업(주)	1244	195015	3.0	3.0	4.0	4.0	3.0	1	1
2015/10/22	현대중공업(주)	1244	193577	3.0	3.0	4.0	3.0	3.0	0	1
2015/10/21	현대중공업(주)	1244	193259	4.0	5.0	3.0	4.0	5.0	1	1
2015/10/20	현대중공업(주)	1244	192591	4.0	3.0	4.0	4.0	3.0	1	1
2015/10/18	현대중공업(주)	1244	191832	3.0	3.0	2.0	2.0	1.0	0	1
2015/10/14	현대중공업(주)	1244	190114	3.0	3.0	3.0	2.0	2.0	0	0
2015/10/12	현대중공업(주)	1244	189362	5.0	3.0	3.0	3.0	3.0	1	1
2015/10/11	현대중공업(주)	1244	188872	2.0	3.0	2.0	1.0	1.0	0	1
2015/10/11	현대중공업(주)	1244	188715	3.0	4.0	4.0	4.0	3.0	1	1
2015/10/8	현대중공업(주)	1244	188047	4.0	4.0	3.0	3.0	3.0	1	1
2015/10/6	현대중공업(주)	1244	186617	4.0	3.0	2.0	4.0	2.0	1	1
2015/10/5	현대중공업(주)	1244	186282	2.0	1.0	1.0	4.0	1.0	0	0
2015/10/4	현대중공업(주)	1244	186035	3.0	3.0	1.0	1.0	1.0	0	0
2015/10/4	현대중공업(주)	1244	185875	5.0	5.0	5.0	5.0	5.0	1	1
2015/10/1	현대중공업(주)	1244	184735	2.0	3.0	2.0	2.0	1.0	0	0
2015/10/26	한국전력공사	3150	195432	3.0	3.0	3.0	2.0	3.0	0	1
2015/10/26	한국전력공사	3150	195386	5.0	5.0	5.0	5.0	5.0	0	1
2015/10/18	한국전력공사	3150	191782	3.0	3.0	4.0	2.0	5.0	1	1
2015/10/16	한국전력공사	3150	191348	4.0	3.0	5.0	3.0	3.0	1	1
2015/10/14	한국전력공사	3150	189959	4.0	4.0	5.0	4.0	5.0	1	1
2015/10/6	한국전력공사	3150	186858	2.0	2.0	4.0	3.0	3.0	1	0
2015/10/2	한국전력공사	3150	185416	4.0	4.0	1.0	3.0	2.0	1	1
2015/10/2	한국전력공사	3150	185087	5.0	3.0	5.0	5.0	4.0	1	1
2015/10/31	삼성중공업(주)	30105	198342	3.0	3.0	3.0	3.0	3.0	1	1
2015/10/28	삼성중공업(주)	30105	197139	3.0	3.0	2.0	3.0	3.0	0	1
2015/10/27	삼성중공업(주)	30105	196390	2.0	3.0	1.0	2.0	2.0	1	1
2015/10/27	삼성중공업(주)	30105	195985	4.0	5.0	3.0	4.0	3.0	1	1
2015/10/26	삼성중공업(주)	30105	195547	3.0	3.0	1.0	2.0	3.0	0	1
2015/10/26	삼성중공업(주)	30105	195266	3.0	3.0	3.0	3.0	3.0	0	0
