date	cname	cid	cmid	possibility	pay	balance	culture	management	recommend	expect
2017/11/10	(주)비트컴퓨터	74312	582146	1.0	1.0	1.0	1.0	1.0	0	0
2017/11/1	(주)비트컴퓨터	74312	577826	1.0	1.0	5.0	3.0	1.0	0	0
2017/11/8	케이오지(유)	89929	581097	1.0	1.0	1.0	3.0	1.0	0	0
2017/11/5	케이오지(유)	89929	579363	2.0	3.0	1.0	2.0	4.0	0	0
2017/11/23	한빛소프트(주)	48340	587545	3.0	2.0	4.0	2.0	1.0	1	0
2017/11/23	대보정보통신(주)	87795	587592	1.0	1.0	1.0	2.0	1.0	0	1
2017/11/12	대보정보통신(주)	87795	582523	1.0	1.0	1.0	1.0	1.0	0	0
2017/11/21	데이터스트림즈(주)	81246	586306	2.0	2.0	2.0	5.0	2.0	0	1
2017/11/8	유비벨록스(주)	15160	580714	1.0	2.0	1.0	2.0	2.0	0	1
2017/11/18	이루온(주)	59062	585267	1.0	3.0	1.0	1.0	1.0	0	0
2017/11/9	(주)와이디온라인	61984	581424	3.0	2.0	3.0	2.0	1.0	0	0
2017/11/30	줌인터넷(주)	55808	590184	2.0	3.0	4.0	3.0	1.0	0	1
2017/11/9	줌인터넷(주)	55808	581709	4.0	3.0	5.0	4.0	2.0	1	1
2017/11/14	(주)연합뉴스	87230	583467	4.0	4.0	2.0	1.0	2.0	1	1
2017/11/29	(주)와이드넷엔지니어링	90763	589792	2.0	1.0	1.0	1.0	1.0	0	0
2017/11/28	씨디네트웍스(주)	69223	589271	3.0	3.0	3.0	3.0	3.0	1	1
2017/11/30	대신정보통신(주)	39795	590524	3.0	2.0	1.0	3.0	3.0	0	1
2017/11/23	아이패밀리에스씨(주)	67445	587605	3.0	2.0	3.0	3.0	3.0	0	1
2017/11/19	아이패밀리에스씨(주)	67445	585590	4.0	1.0	1.0	1.0	3.0	0	0
2017/11/15	아이패밀리에스씨(주)	67445	583806	4.0	2.0	4.0	3.0	3.0	0	1
2017/11/11	아이패밀리에스씨(주)	67445	582368	5.0	2.0	3.0	4.0	4.0	0	1
2017/11/3	네오싸이언(주)	86875	578831	5.0	3.0	4.0	2.0	2.0	0	0
2017/11/28	(주)바이널씨	89438	589153	3.0	3.0	2.0	3.0	2.0	1	1
2017/11/18	(주)바이널씨	89438	585290	3.0	3.0	3.0	2.0	2.0	1	1
2017/11/30	링크프라이스(주)	78185	590288	4.0	2.0	1.0	3.0	3.0	0	1
2017/11/27	링크프라이스(주)	78185	589064	1.0	1.0	1.0	3.0	1.0	0	0
2017/11/23	링크프라이스(주)	78185	587662	4.0	1.0	4.0	2.0	1.0	0	1
2017/11/19	링크프라이스(주)	78185	585705	3.0	4.0	3.0	3.0	3.0	0	1
2017/11/23	아이덴티티게임즈(주)	68221	587600	3.0	2.0	3.0	4.0	3.0	0	1
2017/11/10	이트라이브(주)	90306	582134	3.0	1.0	1.0	2.0	1.0	0	1
2017/11/29	슈어엠(주)	25500	589730	1.0	1.0	1.0	3.0	1.0	0	1
2017/11/26	슈어엠(주)	25500	588541	2.0	1.0	3.0	4.0	2.0	0	1
2017/11/10	슈어엠(주)	25500	581987	4.0	3.0	3.0	2.0	1.0	0	1
2017/11/11	(주)코텍	52593	582252	2.0	2.0	2.0	2.0	1.0	0	1
2017/11/6	에스에이피코리아(주)	20860	579968	3.0	4.0	3.0	3.0	3.0	1	1
2017/11/10	(주)시큐아이	70309	581972	2.0	4.0	4.0	2.0	3.0	1	1
2017/11/11	(주)후이즈	47084	582392	1.0	1.0	3.0	1.0	1.0	0	0
2017/11/11	(주)후이즈	47084	582389	1.0	1.0	4.0	3.0	2.0	0	0
2017/11/11	뱅크웨어글로벌(주)	32559	582224	2.0	3.0	1.0	1.0	1.0	0	0
2017/11/9	뱅크웨어글로벌(주)	32559	581611	2.0	3.0	1.0	2.0	2.0	0	0
2017/11/6	이퓨전아이(주)	87302	579857	3.0	2.0	3.0	2.0	2.0	0	1
2017/11/30	코난테크놀로지(주)	53074	590377	3.0	1.0	4.0	3.0	3.0	0	1
2017/11/21	코난테크놀로지(주)	53074	586296	2.0	1.0	3.0	1.0	1.0	0	0
2017/11/6	코난테크놀로지(주)	53074	579854	3.0	3.0	4.0	4.0	3.0	1	1
2017/11/10	누리미디어(주)	83261	581921	4.0	4.0	1.0	3.0	3.0	1	1
2017/11/16	스포티비(주)	89452	584562	1.0	1.0	1.0	1.0	1.0	0	0
2017/11/8	스포티비(주)	89452	580811	4.0	1.0	1.0	2.0	2.0	0	1
2017/11/27	(주)브랜디	311092	588731	5.0	3.0	4.0	4.0	5.0	1	1
2017/11/12	(주)브랜디	311092	582736	3.0	2.0	2.0	3.0	3.0	0	1
2017/11/6	(주)브랜디	311092	579674	5.0	5.0	5.0	4.0	4.0	1	1
2017/11/6	(주)시큐브	70310	579873	3.0	1.0	4.0	2.0	1.0	0	1
2017/11/21	(주)오토소프트	206538	586404	2.0	3.0	5.0	5.0	1.0	0	1
2017/11/13	(주)오토소프트	206538	583024	3.0	4.0	4.0	4.0	4.0	1	1
2017/11/6	(주)진학사	87353	579610	1.0	4.0	4.0	2.0	2.0	1	1
2017/11/4	(주)진학사	87353	579153	2.0	3.0	2.0	3.0	1.0	0	1
2017/11/3	(주)파이오링크	50513	578721	3.0	3.0	4.0	4.0	4.0	1	1
2017/11/29	엠로(주)	63722	590125	3.0	4.0	2.0	3.0	2.0	0	1
2017/11/28	(주)엔비티	64450	589115	1.0	2.0	3.0	2.0	1.0	0	0
2017/11/27	(주)엔비티	64450	588893	1.0	2.0	4.0	1.0	1.0	0	0
2017/11/8	디지털오션	87913	581167	2.0	2.0	1.0	3.0	2.0	0	0
2017/11/24	아이피그룹(주)	87151	587862	3.0	1.0	4.0	3.0	1.0	0	0
2017/11/15	중외정보기술(주)	55717	584183	1.0	1.0	1.0	1.0	1.0	0	0
2017/11/9	중외정보기술(주)	55717	581401	1.0	1.0	3.0	3.0	1.0	0	0
2017/11/7	중외정보기술(주)	55717	580227	1.0	1.0	1.0	1.0	1.0	0	0
2017/11/10	(주)매경닷컴	89263	581752	1.0	2.0	3.0	2.0	2.0	0	1
2017/11/12	(주)케이티이노에듀	53152	582688	4.0	1.0	1.0	2.0	2.0	0	0
2017/11/22	(주)이지서티	58388	586776	1.0	1.0	1.0	1.0	1.0	0	0
2017/11/20	(주)이지서티	58388	586157	1.0	1.0	1.0	1.0	1.0	0	0
2017/11/14	(주)이지서티	58388	583400	1.0	1.0	1.0	1.0	1.0	0	0
2017/11/24	(주)휴머스온	47027	587950	4.0	4.0	4.0	3.0	3.0	1	1
2017/11/21	(주)휴머스온	47027	586528	4.0	3.0	3.0	3.0	3.0	0	1
2017/11/17	(주)휴머스온	47027	585084	1.0	1.0	1.0	1.0	1.0	0	0
2017/11/13	(주)휴머스온	47027	583087	4.0	3.0	4.0	3.0	2.0	1	1
2017/11/10	(주)휴머스온	47027	582005	4.0	4.0	2.0	4.0	2.0	1	1
2017/11/14	닷네임코리아(주)	82549	583734	3.0	1.0	1.0	4.0	1.0	0	0
2017/11/2	한경닷컴(주) bnt뉴스	94526	578018	1.0	1.0	3.0	3.0	1.0	0	0
2017/11/20	(주)와일리	91950	585908	4.0	2.0	3.0	4.0	3.0	0	0
2017/11/27	모바일리더(주)	77205	588980	2.0	2.0	2.0	3.0	1.0	0	0
2017/11/23	모바일리더(주)	77205	587378	5.0	5.0	5.0	5.0	5.0	1	1
2017/11/21	모바일리더(주)	77205	586426	3.0	2.0	2.0	3.0	2.0	0	1
2017/11/22	에듀스파(주)	21151	587145	1.0	1.0	3.0	3.0	1.0	0	1
2017/11/9	에듀스파(주)	21151	581579	1.0	1.0	1.0	1.0	1.0	0	0
2017/11/6	이랜드시스템스(주)	89445	580010	1.0	3.0	1.0	1.0	1.0	0	0
2017/11/28	이지케어텍(주)	13629	589186	4.0	4.0	4.0	4.0	4.0	1	1
2017/11/21	(주)아이티센	94672	586626	4.0	3.0	5.0	3.0	2.0	0	0
2017/11/10	(주)아이티센	94672	582045	3.0	2.0	3.0	3.0	4.0	1	1
2017/11/7	(주)아이티센	94672	580087	3.0	2.0	4.0	1.0	1.0	0	0
2017/11/28	엑스엘게임즈(주)	64559	589106	4.0	1.0	3.0	1.0	1.0	0	0
2017/11/26	필아이티(주)	4267	588498	1.0	3.0	3.0	2.0	1.0	0	1
2017/11/24	필아이티(주)	4267	588064	4.0	3.0	3.0	1.0	2.0	0	1
2017/11/21	필아이티(주)	4267	586414	1.0	1.0	2.0	1.0	1.0	0	0
2017/11/2	(주)브리지텍	75104	578563	4.0	3.0	2.0	3.0	3.0	0	1
2017/11/30	싸이버로지텍(주)	69533	590608	1.0	3.0	4.0	1.0	1.0	0	0
2017/11/13	와치텍(주)	61788	583011	5.0	3.0	2.0	5.0	3.0	1	1
2017/11/25	코너크리에이티브(주)	89973	588348	1.0	1.0	1.0	1.0	1.0	0	1
2017/11/19	투비소프트(주)	51202	585639	2.0	3.0	3.0	2.0	2.0	0	1
2017/11/15	(주)인벤	89209	584320	3.0	3.0	3.0	3.0	3.0	1	1
2017/11/9	디비에프아이에스(주)	144029	581277	2.0	3.0	1.0	1.0	1.0	0	1
2017/11/27	에임시스템(주)	20021	588944	4.0	3.0	1.0	2.0	3.0	1	1
2017/11/1	에임시스템(주)	20021	577845	3.0	3.0	1.0	4.0	3.0	0	0
2017/11/22	인픽스(주)	57680	586934	3.0	1.0	1.0	3.0	2.0	0	0
2017/11/3	컴파트너스(주)	87371	578826	1.0	3.0	3.0	3.0	1.0	0	0
2017/11/22	(주)네이블커뮤니케이션즈	83656	586904	2.0	3.0	1.0	3.0	3.0	0	0
2017/11/30	(주)제페토	11084	590465	2.0	2.0	5.0	1.0	1.0	0	1
2017/11/7	굿어스(주)	91094	580494	4.0	3.0	4.0	3.0	3.0	1	1
2017/11/30	네이버비즈니스플랫폼(주)	42216	590399	4.0	4.0	4.0	5.0	4.0	1	1
2017/11/13	이노아이(주)	94824	583205	3.0	4.0	4.0	5.0	4.0	1	1
2017/11/2	(주)워터정보	308860	578485	1.0	1.0	1.0	1.0	1.0	0	1
2017/11/1	(주)워터정보	308860	577682	1.0	1.0	1.0	1.0	1.0	0	0
2017/11/23	링네트(주)	78213	587248	1.0	1.0	1.0	1.0	1.0	0	1
2017/11/18	링네트(주)	78213	585382	3.0	4.0	3.0	3.0	3.0	1	1
2017/11/22	마크애니(주)	77976	586979	3.0	3.0	3.0	3.0	3.0	0	1
2017/11/28	인피니트헬스케어(주)	57691	589505	1.0	4.0	4.0	2.0	1.0	0	0
2017/11/21	토비스(주)	51306	586263	3.0	3.0	1.0	1.0	1.0	1	0
2017/11/13	토비스(주)	51306	583183	1.0	3.0	1.0	3.0	1.0	0	0
2017/11/10	(주)미라지웍스	76815	581890	4.0	4.0	4.0	4.0	4.0	1	1
2017/11/30	웹솔루스(주)	60762	590234	4.0	2.0	1.0	1.0	2.0	0	0
2017/11/28	굿모닝아이텍(주)	44272	589117	2.0	2.0	1.0	1.0	1.0	0	1
2017/11/28	스마트스터디(주)	25446	589304	3.0	3.0	4.0	3.0	2.0	1	1
2017/11/29	아이러시(주)	68144	589904	1.0	1.0	1.0	1.0	1.0	1	1
2017/11/6	아이러시(주)	68144	579985	4.0	2.0	4.0	4.0	3.0	0	1
2017/11/1	한국스마트카드(주)	48761	577546	3.0	4.0	4.0	3.0	2.0	1	1
2017/11/11	지란지교소프트(주)	55593	582374	4.0	4.0	4.0	5.0	3.0	1	1
2017/11/23	네이버아이앤에스(주)	42214	587383	3.0	5.0	1.0	1.0	2.0	0	0
2017/11/13	위지언(주)	60546	583088	3.0	2.0	1.0	1.0	1.0	0	1
2017/11/29	지니프릭스(주)	91517	589944	1.0	1.0	1.0	1.0	1.0	0	0
2017/11/22	비즈피어(주)	30898	587051	3.0	2.0	3.0	3.0	5.0	1	1
2017/11/20	비즈피어(주)	30898	585901	3.0	2.0	3.0	4.0	3.0	1	0
2017/11/13	비즈피어(주)	30898	583074	3.0	4.0	4.0	4.0	4.0	1	1
2017/11/7	비즈피어(주)	30898	580546	2.0	1.0	3.0	4.0	3.0	0	1
2017/11/22	에스큐아이소프트(주)	20546	587052	2.0	4.0	3.0	4.0	3.0	0	1
2017/11/5	오비고(주)	62526	579395	1.0	3.0	4.0	4.0	4.0	1	1
2017/11/8	퍼스트데이터코리아(유)	89804	581012	1.0	1.0	1.0	2.0	1.0	0	0
2017/11/20	(주)산업마케팅	92851	585918	1.0	2.0	2.0	1.0	1.0	0	0
2017/11/6	(주)산업마케팅	92851	579751	4.0	4.0	3.0	4.0	4.0	1	1
2017/11/6	(주)산업마케팅	92851	579658	4.0	4.0	4.0	3.0	4.0	1	1
2017/11/22	씨제이시스템즈(주)	23198	587076	4.0	3.0	4.0	4.0	3.0	1	1
2017/11/27	한국이디에스(주)	48668	588856	3.0	3.0	3.0	2.0	2.0	1	0
2017/11/2	한국이디에스(주)	48668	578227	3.0	3.0	1.0	3.0	3.0	1	0
2017/11/14	(주)아트웍스코리아	93515	583445	1.0	1.0	2.0	1.0	1.0	0	1
2017/11/17	(주)플레이위드	49588	585238	3.0	2.0	5.0	3.0	2.0	0	0
2017/11/15	인버스(주)	58111	584160	3.0	3.0	4.0	3.0	4.0	0	1
2017/11/29	제이티앤미디어(주)	89554	589896	3.0	2.0	2.0	3.0	1.0	0	0
2017/11/17	제이티앤미디어(주)	89554	585087	4.0	1.0	5.0	4.0	1.0	1	0
2017/11/28	페이스북코리아(유)	90364	589531	3.0	4.0	2.0	5.0	3.0	0	1
2017/11/10	(주)와이드모바일	91091	582021	3.0	2.0	4.0	1.0	2.0	0	1
2017/11/25	(주)케이아이엔엑스	53555	588322	2.0	2.0	3.0	4.0	3.0	0	1
2017/11/23	네티브(주)	94627	587454	2.0	2.0	2.0	1.0	1.0	0	0
2017/11/26	미디어포스앤컴퍼니(주)	89305	588452	1.0	1.0	1.0	3.0	1.0	0	1
2017/11/20	미디어포스앤컴퍼니(주)	89305	586200	1.0	1.0	1.0	1.0	1.0	0	0
2017/11/18	비티비솔루션(주)	74308	585377	3.0	2.0	3.0	3.0	1.0	0	0
2017/11/2	어드밴텍케이알(주)	21275	578540	3.0	3.0	4.0	3.0	3.0	1	1
2017/11/14	팍스넷(주)	91935	583312	2.0	2.0	4.0	3.0	1.0	0	0
2017/11/20	(주)바이오닉스진	41245	585876	3.0	2.0	2.0	4.0	3.0	0	0
2017/11/2	(주)차이나다	314563	578100	3.0	4.0	1.0	4.0	2.0	1	1
2017/11/3	케이웨더(주)	7550	578863	1.0	1.0	3.0	3.0	1.0	0	0
2017/11/14	티쓰리엔터테인먼트(주)	50942	583582	3.0	2.0	4.0	4.0	2.0	0	0
2017/11/30	한국후지쯔(주)	2878	590510	1.0	2.0	1.0	1.0	1.0	0	0
2017/11/8	(주)두잇시스템	80222	580729	1.0	1.0	1.0	1.0	1.0	0	1
2017/11/8	교보정보통신(주)	44592	580862	4.0	3.0	3.0	4.0	3.0	1	1
2017/11/15	메가넥스트(주)	87979	584232	3.0	3.0	4.0	4.0	3.0	1	1
2017/11/9	메가넥스트(주)	87979	581534	3.0	3.0	4.0	3.0	3.0	0	0
2017/11/7	메뉴판닷컴(주)	90780	580331	2.0	1.0	1.0	1.0	1.0	0	0
2017/11/30	비즈웰(주)	74421	590450	2.0	2.0	1.0	1.0	1.0	0	0
2017/11/2	유라클(주)	60171	578117	3.0	3.0	3.0	3.0	3.0	1	1
2017/11/24	(주)차케어스	54689	587819	1.0	2.0	3.0	1.0	1.0	0	0
2017/11/21	포켓몬코리아(주)	50026	586541	1.0	1.0	2.0	3.0	1.0	0	1
2017/11/17	(주)메타넷에스엔씨	92871	584867	3.0	2.0	1.0	3.0	1.0	0	1
2017/11/20	(주)에이스프로젝트	95319	585919	2.0	2.0	3.0	3.0	1.0	0	1
2017/11/3	유넷시스템(주)	15402	578633	1.0	1.0	3.0	1.0	1.0	0	0
2017/11/30	폴리큐브(주)	49976	590235	1.0	1.0	1.0	1.0	1.0	0	0
2017/11/10	(주)디파이	91886	582002	3.0	3.0	3.0	3.0	3.0	0	1
2017/11/3	(주)핸드스튜디오	47782	578857	4.0	5.0	4.0	5.0	5.0	1	1
2017/11/30	크몽	90053	590182	5.0	4.0	4.0	5.0	5.0	1	1
2017/11/28	크몽	90053	589331	5.0	4.0	5.0	4.0	4.0	1	1
2017/11/17	하이브랩(주)	91499	585228	3.0	2.0	2.0	4.0	3.0	0	1
2017/11/13	하이브랩(주)	91499	582895	3.0	3.0	1.0	2.0	1.0	0	1
2017/11/30	텐던시	89753	590259	5.0	5.0	5.0	5.0	5.0	1	1
2017/11/9	텐던시	89753	581490	4.0	5.0	4.0	5.0	5.0	1	1
2017/11/27	(주)포비즈코리아	231551	589070	5.0	3.0	2.0	4.0	2.0	1	1
2017/11/17	(주)포비즈코리아	231551	585082	4.0	4.0	3.0	4.0	4.0	1	1
2017/11/9	(주)포비즈코리아	231551	581636	3.0	3.0	1.0	2.0	2.0	0	1
2017/11/29	디지털프로그(주)	79450	589824	3.0	3.0	3.0	1.0	1.0	0	1
2017/11/18	디지털프로그(주)	79450	585272	4.0	1.0	2.0	1.0	1.0	0	0
2017/11/20	지티원(주)	9696	586103	4.0	4.0	4.0	4.0	3.0	1	1
2017/11/23	플레이오토(주)	49589	587497	3.0	3.0	4.0	4.0	2.0	1	1
2017/11/22	(주)넥스지	90320	587056	1.0	1.0	3.0	1.0	1.0	0	0
2017/11/22	(주)넥스지	90320	586974	1.0	1.0	4.0	1.0	1.0	1	0
2017/11/3	(주)비투엔	74333	578637	4.0	3.0	2.0	3.0	2.0	0	1
2017/11/30	(주)코닉글로리	53057	590625	3.0	4.0	5.0	2.0	2.0	0	0
2017/11/25	(주)코닉글로리	53057	588112	1.0	1.0	1.0	3.0	1.0	0	0
2017/11/12	비플라이소프트(주)	30834	582543	2.0	3.0	2.0	4.0	1.0	0	0
2017/11/20	산하정보기술(주)	74056	585842	5.0	4.0	4.0	4.0	5.0	1	1
2017/11/6	하우리(주)	49101	579757	3.0	2.0	2.0	3.0	3.0	1	1
2017/11/1	(주)이지원인터넷서비스	58361	577834	4.0	3.0	3.0	2.0	1.0	0	1
2017/11/9	레드덕(주)	78996	581323	1.0	2.0	1.0	2.0	1.0	0	0
2017/11/4	소프트넷(주)	71364	579224	1.0	1.0	1.0	1.0	1.0	0	0
2017/11/15	에스티에이테스팅컨설팅	89812	584016	4.0	4.0	4.0	4.0	5.0	1	1
2017/11/10	에스티에이테스팅컨설팅	89812	581847	3.0	2.0	2.0	4.0	2.0	1	0
2017/11/24	퀸텟시스템즈(주)	52470	587791	2.0	1.0	1.0	3.0	2.0	0	0
2017/11/16	레디코리아(주)	78975	584606	2.0	2.0	3.0	2.0	1.0	0	1
2017/11/7	레디코리아(주)	78975	580156	1.0	1.0	2.0	2.0	1.0	0	1
2017/11/11	미디어젠(주)	33682	582401	2.0	3.0	2.0	2.0	2.0	1	1
2017/11/20	유니포인트(주)	60212	585862	4.0	4.0	4.0	4.0	4.0	1	1
2017/11/26	트래포트(주)	156883	588538	4.0	2.0	2.0	2.0	2.0	0	0
2017/11/9	(주)스마일게이트메가포트	314444	581648	3.0	2.0	2.0	3.0	2.0	1	1
2017/11/12	(주)오픈서베이	68173	582572	5.0	5.0	3.0	4.0	4.0	1	1
2017/11/1	(주)오픈서베이	68173	577857	1.0	3.0	2.0	2.0	1.0	0	0
2017/11/15	(주)푸드나무	99116	583936	5.0	4.0	5.0	4.0	5.0	1	1
2017/11/11	(주)푸드나무	99116	582318	4.0	3.0	3.0	3.0	3.0	1	1
2017/11/10	(주)푸드나무	99116	582008	1.0	2.0	2.0	2.0	1.0	0	0
2017/11/1	(주)푸드나무	99116	577738	5.0	4.0	5.0	4.0	4.0	1	1
2017/11/22	네오플러스(주)	83675	586823	3.0	1.0	4.0	3.0	1.0	0	1
2017/11/29	넥스챌(주)	83562	589757	3.0	3.0	2.0	3.0	3.0	1	1
2017/11/24	동원씨앤에스(주)	87882	587916	1.0	1.0	3.0	3.0	2.0	0	1
2017/11/6	에프지아이(주)	49658	579636	2.0	1.0	1.0	2.0	1.0	0	1
2017/11/7	이패스코리아(주)	58233	580580	1.0	1.0	3.0	1.0	1.0	0	0
2017/11/18	진두아이에스(주)	54982	585341	3.0	3.0	3.0	3.0	2.0	0	1
2017/11/1	진두아이에스(주)	54982	577613	3.0	2.0	3.0	1.0	1.0	0	1
2017/11/30	(주)북팔	75226	590131	1.0	3.0	4.0	1.0	1.0	0	1
2017/11/29	디지털아이디어(주)	79476	589975	2.0	2.0	2.0	3.0	3.0	0	1
2017/11/14	엔쓰리엔(주)	19853	583545	3.0	3.0	4.0	3.0	4.0	1	1
2017/11/2	월급날(주)	61002	578358	1.0	1.0	1.0	1.0	1.0	0	1
2017/11/1	월급날(주)	61002	577870	2.0	2.0	1.0	1.0	1.0	0	0
2017/11/26	(주)버텍스아이디	75930	588510	3.0	4.0	2.0	3.0	4.0	1	1
2017/11/17	(주)이지닉스	205020	584914	5.0	4.0	3.0	3.0	4.0	1	1
2017/11/14	(주)이지닉스	205020	583579	1.0	2.0	2.0	1.0	1.0	0	1
2017/11/8	(주)이지닉스	205020	580934	3.0	3.0	1.0	1.0	1.0	0	1
2017/11/6	(주)이지닉스	205020	579671	1.0	1.0	1.0	1.0	1.0	0	0
2017/11/8	써티웨어(주)	69458	581015	3.0	2.0	3.0	2.0	2.0	0	1
2017/11/14	엠씨에스텍(주)	87216	583653	4.0	2.0	1.0	3.0	3.0	0	1
2017/11/18	엠프론티어(주)	87226	585263	2.0	3.0	3.0	1.0	5.0	1	1
2017/11/22	인사커뮤니케이션(주)	93051	586792	1.0	1.0	1.0	1.0	1.0	0	0
2017/11/29	파티게임즈(주)	92315	589881	3.0	2.0	4.0	3.0	2.0	0	0
2017/11/30	로코모(주)	78681	590592	3.0	1.0	2.0	1.0	1.0	0	1
2017/11/6	한경닷컴(주)	87476	579808	4.0	4.0	3.0	5.0	3.0	1	1
2017/11/14	(주)아이티뱅크	67538	583794	2.0	1.0	1.0	3.0	1.0	0	0
2017/11/28	(주)에이에스티	288253	589235	3.0	2.0	4.0	2.0	1.0	0	1
2017/11/20	싸이웍스(주)	69527	586207	3.0	3.0	3.0	3.0	3.0	1	1
2017/11/1	(주)무브게임즈	94195	577971	1.0	1.0	1.0	1.0	1.0	0	0
2017/11/21	디에이인포메이션(주)	91146	586457	3.0	3.0	3.0	2.0	1.0	0	0
2017/11/8	디에이인포메이션(주)	91146	580844	1.0	4.0	4.0	1.0	1.0	0	0
2017/11/23	비에네스소프트(주)	74750	587692	2.0	1.0	4.0	1.0	1.0	0	0
2017/11/16	사이넷(주)	74140	584433	1.0	1.0	1.0	2.0	1.0	0	1
2017/11/26	이엠디넷	88650	588512	1.0	1.0	1.0	1.0	1.0	0	0
2017/11/22	이엠디넷	88650	586783	1.0	1.0	1.0	1.0	1.0	0	0
2017/11/12	이엠디넷	88650	582565	1.0	1.0	1.0	1.0	1.0	0	1
2017/11/25	제이큐브인터랙티브(주)	11424	588179	1.0	1.0	5.0	5.0	1.0	0	0
2017/11/15	큐브앤큐브(주)	94194	583931	2.0	2.0	1.0	3.0	2.0	0	1
2017/11/7	크루메이트(주)	52313	580456	3.0	3.0	4.0	3.0	3.0	1	1
2017/11/24	(주)마켓프레스	315482	587733	2.0	4.0	3.0	3.0	2.0	0	0
2017/11/28	(주)소프트센	74300	589463	2.0	2.0	4.0	2.0	1.0	0	0
2017/11/1	부뜰정보시스템(주)	75351	577595	3.0	1.0	1.0	2.0	1.0	0	1
2017/11/10	아시아투데이(주)	89188	581841	2.0	2.0	4.0	2.0	2.0	1	1
2017/11/7	(주)게임베리	85783	580442	1.0	5.0	4.0	5.0	5.0	1	1
2017/11/28	(주)스마트로	91526	589500	2.0	3.0	2.0	2.0	1.0	0	0
2017/11/14	(주)유니콤넷	58223	583535	2.0	1.0	3.0	1.0	2.0	0	1
2017/11/10	옴니피앤씨(주)	313799	582153	1.0	1.0	1.0	1.0	1.0	0	0
2017/11/11	(주)데이타메이션	81255	582363	2.0	1.0	2.0	1.0	1.0	0	0
2017/11/24	(주)미리디	76620	587926	4.0	4.0	3.0	4.0	4.0	1	1
2017/11/10	(주)미리디	76620	581876	5.0	5.0	4.0	4.0	2.0	0	1
2017/11/21	(주)틸론	93167	586494	3.0	2.0	3.0	4.0	3.0	1	1
2017/11/1	(주)틸론	93167	577994	2.0	1.0	1.0	1.0	1.0	0	0
2017/11/8	(주)휴로인터랙티브	91856	580744	3.0	1.0	2.0	1.0	1.0	0	1
2017/11/23	낙스넷(주)	42677	587505	2.0	1.0	3.0	3.0	2.0	0	1
2017/11/14	넥스브레인(주)	42179	583486	3.0	3.0	3.0	3.0	3.0	0	1
2017/11/24	로보티즈(주)	78770	587992	2.0	1.0	3.0	3.0	1.0	0	1
2017/11/22	제노이드(주)	56849	587033	2.0	1.0	3.0	1.0	1.0	0	1
2017/11/8	(주)메이드인헤븐	77582	580859	5.0	4.0	5.0	5.0	5.0	1	1
2017/11/14	(주)휴노	93219	583462	4.0	4.0	5.0	5.0	4.0	1	1
2017/11/22	노아에이티에스(주)	42076	586899	5.0	1.0	1.0	5.0	1.0	0	1
2017/11/14	드라마앤컴퍼니(주)	80176	583307	4.0	4.0	3.0	5.0	5.0	1	1
2017/11/3	드라마앤컴퍼니(주)	80176	578868	5.0	4.0	4.0	5.0	5.0	1	1
2017/11/22	리파인(주)	86999	586965	2.0	3.0	2.0	4.0	3.0	0	0
2017/11/11	리파인(주)	86999	582246	3.0	3.0	3.0	3.0	3.0	1	1
2017/11/21	소셜네트워크(주)	71415	586689	1.0	1.0	3.0	2.0	1.0	0	0
2017/11/23	써브나라(주)	69471	587356	2.0	1.0	1.0	1.0	1.0	0	0
2017/11/15	유니티테크놀로지스코리아(유)	94877	583833	4.0	5.0	5.0	4.0	5.0	1	1
2017/11/21	정원엔시스(주)	56962	586423	2.0	3.0	3.0	2.0	4.0	0	1
2017/11/30	피디시스템(주)	87459	590402	3.0	3.0	3.0	3.0	3.0	1	1
2017/11/20	스카이에듀(주)	91910	585830	4.0	3.0	3.0	5.0	4.0	1	1
2017/11/15	이노디스(주)	59344	584084	1.0	1.0	1.0	1.0	1.0	0	0
2017/11/9	평화이즈(주)	50189	581558	2.0	2.0	3.0	2.0	1.0	0	1
2017/11/26	(주)이노시뮬레이션	59281	588473	2.0	1.0	1.0	1.0	2.0	0	1
2017/11/23	드림라인	36671	587469	5.0	4.0	4.0	4.0	4.0	1	1
2017/11/17	정도유아이티(주)	57077	585116	3.0	3.0	2.0	1.0	2.0	0	1
2017/11/2	(주)연합인포맥스	63133	578340	2.0	4.0	3.0	3.0	1.0	1	1
2017/11/30	(주)인포바인	57738	590304	1.0	2.0	4.0	1.0	1.0	0	1
2017/11/27	디지아이(주)	79517	588841	1.0	1.0	2.0	2.0	1.0	0	0
2017/11/20	에이티솔루션즈(주)	64877	586008	2.0	3.0	3.0	3.0	4.0	1	1
2017/11/28	열린기술(주)	63122	589373	4.0	4.0	4.0	5.0	4.0	1	1
2017/11/8	전자조달연구원(주)	57111	580683	1.0	2.0	3.0	3.0	1.0	0	1
2017/11/19	파이언넷(주)	5318	585620	4.0	4.0	3.0	3.0	1.0	1	0
2017/11/16	한영시스텍(주)	89073	584359	1.0	1.0	1.0	1.0	2.0	0	1
2017/11/3	한영시스텍(주)	89073	578818	1.0	1.0	1.0	1.0	1.0	0	1
2017/11/21	(주)크래비스	52367	586577	2.0	2.0	4.0	4.0	3.0	1	1
2017/11/16	(주)크래비스	52367	584816	4.0	4.0	5.0	4.0	4.0	1	1
2017/11/4	(주)크래비스	52367	579002	4.0	4.0	4.0	3.0	3.0	1	1
