date	cname	cid	cmid	possibility	pay	balance	culture	management	recommend	expect
2016/2/24	한국통신인터넷기술(주)	2985	268592	2.0	1.0	1.0	2.0	2.0	0	1
2016/2/17	한국통신인터넷기술(주)	2985	262863	3.0	1.0	4.0	2.0	2.0	0	1
2016/2/5	아이패밀리에스씨(주)	67445	256062	4.0	1.0	1.0	3.0	2.0	0	0
2016/2/4	아이패밀리에스씨(주)	67445	255282	1.0	2.0	3.0	3.0	3.0	0	0
2016/2/19	(주)예스콜닷컴	87234	265091	2.0	4.0	3.0	5.0	2.0	0	1
2016/2/4	(주)예스콜닷컴	87234	255108	3.0	2.0	2.0	4.0	4.0	0	1
2016/2/2	(주)예스콜닷컴	87234	254067	3.0	2.0	2.0	3.0	3.0	0	1
2016/2/24	네비웍스(주)	83846	268385	3.0	4.0	4.0	5.0	3.0	1	1
2016/2/3	네비웍스(주)	83846	254928	2.0	4.0	3.0	4.0	2.0	0	1
2016/2/26	네오싸이언(주)	86875	270809	1.0	3.0	2.0	1.0	2.0	1	1
2016/2/25	네오싸이언(주)	86875	269646	1.0	2.0	3.0	1.0	1.0	0	0
2016/2/8	네오싸이언(주)	86875	257427	2.0	3.0	4.0	3.0	2.0	0	1
2016/2/25	다날(주)	82997	269958	4.0	4.0	5.0	3.0	2.0	1	1
2016/2/13	다날(주)	82997	259847	2.0	2.0	4.0	2.0	1.0	0	0
2016/2/11	다날(주)	82997	258879	4.0	4.0	5.0	3.0	3.0	1	1
2016/2/28	(주)바이널씨	89438	271705	5.0	3.0	1.0	3.0	1.0	0	0
2016/2/15	(주)바이널씨	89438	261150	4.0	2.0	2.0	3.0	3.0	0	1
2016/2/26	(주)잉카인터넷	57391	270179	2.0	2.0	2.0	3.0	2.0	0	0
2016/2/18	(주)잉카인터넷	57391	263908	3.0	2.0	3.0	3.0	2.0	0	1
2016/2/25	아이덴티티게임즈(주)	68221	270044	3.0	3.0	3.0	3.0	3.0	0	0
2016/2/17	프람트(주)	49770	262503	3.0	2.0	2.0	3.0	2.0	0	0
2016/2/16	프람트(주)	49770	261616	4.0	2.0	3.0	3.0	2.0	0	1
2016/2/16	솔트룩스(주)	71198	262462	3.0	3.0	3.0	4.0	4.0	0	1
2016/2/26	에스에이피코리아(주)	20860	270298	3.0	3.0	3.0	3.0	3.0	1	1
2016/2/17	에스에이피코리아(주)	20860	263063	4.0	4.0	3.0	3.0	3.0	1	1
2016/2/7	에스에이피코리아(주)	20860	256910	5.0	5.0	5.0	5.0	5.0	1	1
2016/2/29	오픈프레스(주)	62223	272254	4.0	2.0	5.0	4.0	4.0	0	1
2016/2/25	오픈프레스(주)	62223	269894	3.0	3.0	3.0	2.0	2.0	0	1
2016/2/11	오픈프레스(주)	62223	258527	3.0	3.0	4.0	3.0	2.0	0	1
2016/2/18	현대에이치디에스(주)	1323	263691	3.0	4.0	4.0	3.0	3.0	1	1
2016/2/2	현대에이치디에스(주)	1323	253318	3.0	4.0	4.0	3.0	3.0	1	1
2016/2/17	(주)가온아이	86109	263114	2.0	1.0	1.0	1.0	1.0	0	1
2016/2/3	(주)가온아이	86109	254854	3.0	1.0	2.0	3.0	2.0	0	0
2016/2/29	(주)유비온	60049	272180	1.0	1.0	2.0	3.0	1.0	0	0
2016/2/25	(주)유비온	60049	269660	3.0	2.0	4.0	3.0	4.0	0	1
2016/2/19	(주)유비온	60049	264953	3.0	3.0	3.0	3.0	3.0	1	1
2016/2/12	(주)컴트루테크놀로지	53776	259193	2.0	4.0	2.0	3.0	2.0	0	1
2016/2/11	(주)컴트루테크놀로지	53776	258363	2.0	2.0	2.0	3.0	1.0	0	0
2016/2/1	(주)컴트루테크놀로지	53776	253224	1.0	1.0	1.0	1.0	1.0	0	0
2016/2/23	위니텍(주)	60695	267836	3.0	3.0	1.0	1.0	1.0	0	1
2016/2/16	위니텍(주)	60695	261865	3.0	1.0	1.0	3.0	2.0	0	1
2016/2/6	위니텍(주)	60695	256552	3.0	2.0	2.0	4.0	3.0	0	1
2016/2/11	(주)에이에스피엔	87187	258423	2.0	2.0	4.0	4.0	2.0	0	1
2016/2/5	(주)후이즈	47084	256313	2.0	1.0	3.0	3.0	1.0	0	0
2016/2/21	뱅크웨어글로벌(주)	32559	265674	4.0	4.0	2.0	3.0	3.0	1	1
2016/2/9	케이원정보통신(주)	53285	257604	2.0	1.0	4.0	1.0	1.0	0	1
2016/2/26	도시바삼성스토리지테크놀러지코리아(주)	38342	270499	3.0	1.0	5.0	4.0	1.0	0	0
2016/2/9	도시바삼성스토리지테크놀러지코리아(주)	38342	257685	4.0	5.0	5.0	4.0	2.0	0	0
2016/2/4	도시바삼성스토리지테크놀러지코리아(주)	38342	255419	2.0	4.0	4.0	3.0	1.0	0	0
2016/2/20	에릭슨엘지(주)	21126	265629	3.0	4.0	4.0	5.0	3.0	1	1
2016/2/7	에릭슨엘지(주)	21126	257012	1.0	2.0	1.0	1.0	1.0	0	0
2016/2/24	이데일리(주)	88638	268717	3.0	4.0	5.0	3.0	3.0	1	1
2016/2/19	이데일리(주)	88638	264961	3.0	4.0	4.0	4.0	1.0	1	1
2016/2/15	이데일리(주)	88638	260936	1.0	2.0	2.0	2.0	1.0	0	0
2016/2/15	이퓨전아이(주)	87302	260884	5.0	2.0	4.0	2.0	2.0	1	1
2016/2/12	이퓨전아이(주)	87302	259743	2.0	1.0	2.0	1.0	1.0	0	0
2016/2/27	코난테크놀로지(주)	53074	270938	2.0	3.0	4.0	4.0	2.0	1	1
2016/2/5	코난테크놀로지(주)	53074	256256	2.0	2.0	3.0	3.0	1.0	0	0
2016/2/1	(주)아스템즈	68339	252864	2.0	1.0	3.0	3.0	1.0	0	0
2016/2/18	누리미디어(주)	83261	264107	3.0	2.0	1.0	1.0	4.0	0	0
2016/2/14	누리미디어(주)	83261	260535	4.0	4.0	1.0	1.0	1.0	0	0
2016/2/6	누리미디어(주)	83261	256728	4.0	3.0	2.0	4.0	3.0	1	1
2016/2/29	블리자드엔터테인먼트(유)	31243	272550	2.0	2.0	4.0	5.0	1.0	0	0
2016/2/17	블리자드엔터테인먼트(유)	31243	263317	3.0	4.0	4.0	3.0	2.0	0	1
2016/2/28	스포티비(주)	89452	271789	3.0	1.0	1.0	3.0	2.0	0	1
2016/2/27	이음소시어스(주)	89423	270914	5.0	5.0	5.0	5.0	5.0	1	1
2016/2/15	이음소시어스(주)	89423	261237	4.0	4.0	5.0	4.0	3.0	1	1
2016/2/1	이음소시어스(주)	89423	253208	3.0	2.0	5.0	3.0	1.0	0	0
2016/2/1	이음소시어스(주)	89423	252677	4.0	4.0	5.0	4.0	3.0	1	1
2016/2/25	(주)시큐브	70310	270000	3.0	2.0	2.0	2.0	2.0	0	1
2016/2/10	(주)오토소프트	206538	258123	3.0	2.0	4.0	4.0	4.0	1	1
2016/2/14	(주)진학사	87353	260257	2.0	2.0	1.0	1.0	1.0	0	1
2016/2/10	라이트브레인엠(주)	79175	257926	1.0	1.0	1.0	1.0	1.0	0	1
2016/2/4	라이트브레인엠(주)	79175	255795	3.0	3.0	3.0	1.0	3.0	1	1
2016/2/7	엔텔스(주)	64153	257114	3.0	3.0	3.0	5.0	3.0	1	1
2016/2/2	엔텔스(주)	64153	253980	3.0	1.0	1.0	1.0	1.0	0	0
2016/2/22	엠로(주)	63722	267149	4.0	3.0	2.0	3.0	3.0	0	1
2016/2/18	위엠비(주)	60601	264308	3.0	3.0	2.0	3.0	3.0	0	1
2016/2/17	위엠비(주)	60601	263215	3.0	2.0	2.0	3.0	2.0	0	1
2016/2/5	위엠비(주)	60601	255895	3.0	3.0	1.0	2.0	3.0	1	1
2016/2/1	위엠비(주)	60601	252652	4.0	2.0	2.0	4.0	2.0	0	0
2016/2/5	(주)싸이버원	90824	255885	3.0	4.0	3.0	4.0	2.0	0	1
2016/2/3	(주)싸이버원	90824	254559	4.0	3.0	4.0	4.0	2.0	1	1
2016/2/12	미디어포스원(주)	76826	259563	1.0	1.0	1.0	1.0	1.0	0	0
2016/2/16	(주)디유넷	79600	262363	3.0	2.0	3.0	4.0	3.0	1	1
2016/2/23	디지털오션	87913	267235	2.0	1.0	1.0	3.0	1.0	0	0
2016/2/16	디지털오션	87913	261646	3.0	2.0	4.0	3.0	3.0	1	1
2016/2/28	중외정보기술(주)	55717	271744	2.0	2.0	2.0	3.0	1.0	0	0
2016/2/18	(주)매경닷컴	89263	263499	3.0	2.0	3.0	4.0	2.0	1	1
2016/2/25	(주)유웨이어플라이	59775	269435	3.0	1.0	4.0	3.0	1.0	1	0
2016/2/20	(주)유웨이어플라이	59775	265605	2.0	2.0	2.0	3.0	1.0	0	0
2016/2/27	유니챌(주)	15324	271189	3.0	3.0	2.0	4.0	2.0	0	0
2016/2/17	유니챌(주)	15324	262791	2.0	1.0	3.0	3.0	1.0	0	0
2016/2/15	유니챌(주)	15324	261092	1.0	1.0	1.0	1.0	1.0	0	0
2016/2/17	(주)휴머스온	47027	262614	3.0	3.0	2.0	2.0	2.0	1	1
2016/2/16	(주)휴머스온	47027	262202	3.0	3.0	3.0	4.0	3.0	0	1
2016/2/24	닷네임코리아(주)	82549	268422	3.0	3.0	3.0	3.0	3.0	0	1
2016/2/28	한경닷컴(주) bnt뉴스	94526	271986	1.0	1.0	1.0	1.0	1.0	0	0
2016/2/28	한경닷컴(주) bnt뉴스	94526	271965	1.0	1.0	1.0	1.0	1.0	0	0
2016/2/20	한경닷컴(주) bnt뉴스	94526	265370	1.0	1.0	1.0	1.0	1.0	0	1
2016/2/15	한경닷컴(주) bnt뉴스	94526	261490	2.0	1.0	1.0	1.0	1.0	0	0
2016/2/10	한진정보통신(주)	2026	258060	3.0	5.0	3.0	1.0	3.0	1	1
2016/2/20	(주)이카운트	58317	265403	3.0	5.0	3.0	3.0	3.0	1	1
2016/2/18	(주)이카운트	58317	264029	3.0	3.0	2.0	3.0	2.0	0	0
2016/2/16	(주)웹이즈	60747	261873	3.0	3.0	2.0	3.0	3.0	0	1
2016/2/2	모바일리더(주)	77205	253346	1.0	2.0	4.0	1.0	1.0	0	0
2016/2/23	에듀스파(주)	21151	268194	1.0	2.0	3.0	3.0	2.0	0	1
2016/2/12	에듀스파(주)	21151	259784	3.0	3.0	3.0	4.0	3.0	1	1
2016/2/28	이랜드시스템스(주)	89445	271551	2.0	3.0	1.0	4.0	1.0	0	0
2016/2/23	이랜드시스템스(주)	89445	267686	2.0	4.0	4.0	3.0	3.0	0	0
2016/2/20	이랜드시스템스(주)	89445	265615	2.0	3.0	3.0	3.0	4.0	1	1
2016/2/22	(주)아이티센	94672	266840	3.0	3.0	3.0	3.0	3.0	0	1
2016/2/20	(주)아이티센	94672	265221	4.0	3.0	2.0	3.0	2.0	0	1
2016/2/1	(주)아이티센	94672	253094	4.0	2.0	2.0	1.0	2.0	0	1
2016/2/22	스카우트(주)	91085	266453	4.0	2.0	4.0	3.0	3.0	1	1
2016/2/15	엑셈(주)	64576	261184	3.0	3.0	3.0	2.0	1.0	0	1
2016/2/11	엑셈(주)	64576	258950	3.0	3.0	2.0	3.0	4.0	0	1
2016/2/2	엑셈(주)	64576	253303	4.0	4.0	4.0	4.0	4.0	1	1
2016/2/21	윤디자인그룹(주)	59525	265686	3.0	3.0	3.0	2.0	1.0	1	1
2016/2/5	윤디자인그룹(주)	59525	255910	3.0	2.0	3.0	2.0	1.0	0	0
2016/2/24	(주)다음소프트	82718	269104	3.0	2.0	3.0	2.0	3.0	0	1
2016/2/13	(주)다음소프트	82718	259883	3.0	3.0	4.0	3.0	3.0	0	1
2016/2/27	(주)브리지텍	75104	271477	1.0	2.0	1.0	3.0	1.0	0	0
2016/2/24	(주)브리지텍	75104	268788	2.0	3.0	2.0	4.0	2.0	0	1
2016/2/3	(주)브리지텍	75104	254434	3.0	3.0	2.0	3.0	3.0	0	1
2016/2/3	(주)브리지텍	75104	254253	3.0	4.0	2.0	1.0	3.0	0	1
2016/2/5	싸이버로지텍(주)	69533	256383	3.0	3.0	4.0	3.0	3.0	1	1
2016/2/28	와치텍(주)	61788	271832	2.0	2.0	1.0	2.0	1.0	0	1
2016/2/21	와치텍(주)	61788	266045	2.0	2.0	2.0	1.0	1.0	0	1
2016/2/23	한국정보통신(주)	3128	268096	3.0	4.0	3.0	3.0	3.0	1	1
2016/2/25	(주)인벤	89209	269206	1.0	3.0	2.0	4.0	2.0	0	1
2016/2/17	(주)인벤	89209	262579	3.0	1.0	1.0	1.0	1.0	0	1
2016/2/24	에임시스템(주)	20021	268971	4.0	3.0	4.0	4.0	3.0	1	1
2016/2/3	엔씨티	19844	254611	2.0	2.0	2.0	2.0	2.0	0	1
2016/2/12	인픽스(주)	57680	259507	2.0	1.0	1.0	3.0	1.0	0	0
2016/2/10	시스게이트(주)	92829	258095	3.0	2.0	2.0	4.0	3.0	0	1
2016/2/28	에이케이아이에스(주)	20078	271880	3.0	3.0	1.0	1.0	3.0	0	1
2016/2/25	에이케이아이에스(주)	20078	269727	4.0	2.0	2.0	4.0	2.0	0	1
2016/2/20	에이케이아이에스(주)	20078	265565	3.0	3.0	4.0	4.0	3.0	1	1
2016/2/5	에이케이아이에스(주)	20078	256258	3.0	3.0	2.0	3.0	2.0	0	1
2016/2/24	위자드랩(주)	60596	268500	1.0	1.0	2.0	1.0	1.0	0	1
2016/2/13	위자드랩(주)	60596	259969	2.0	3.0	3.0	1.0	1.0	0	1
2016/2/12	위자드랩(주)	60596	259661	2.0	2.0	2.0	3.0	3.0	0	1
2016/2/10	위자드랩(주)	60596	258205	3.0	3.0	2.0	2.0	3.0	0	1
2016/2/17	컴파트너스(주)	87371	263352	4.0	5.0	4.0	3.0	3.0	0	1
2016/2/3	컴파트너스(주)	87371	254426	2.0	4.0	4.0	4.0	3.0	1	1
2016/2/9	한일네트웍스(주)	2153	257738	2.0	2.0	3.0	3.0	5.0	0	1
2016/2/26	(주)네이블커뮤니케이션즈	83656	270233	3.0	4.0	1.0	2.0	3.0	1	1
2016/2/23	(주)네이블커뮤니케이션즈	83656	267625	4.0	4.0	3.0	4.0	4.0	1	1
2016/2/20	(주)제페토	11084	265212	4.0	3.0	4.0	5.0	4.0	1	1
2016/2/15	(주)제페토	11084	260779	3.0	4.0	4.0	3.0	3.0	1	1
2016/2/18	(주)나온소프트	84129	264070	2.0	2.0	2.0	3.0	2.0	0	1
2016/2/3	(주)나온소프트	84129	254502	4.0	3.0	4.0	3.0	3.0	1	1
2016/2/22	로킷(주)	92670	266872	1.0	1.0	1.0	1.0	1.0	0	0
2016/2/4	이노아이(주)	94824	255241	3.0	4.0	4.0	4.0	5.0	1	1
2016/2/28	링네트(주)	78213	271916	3.0	3.0	2.0	3.0	2.0	0	1
2016/2/27	마크애니(주)	77976	271160	3.0	2.0	3.0	2.0	1.0	0	0
2016/2/19	오픈에스앤에스	89732	264785	4.0	2.0	1.0	4.0	3.0	1	1
2016/2/25	인피니트헬스케어(주)	57691	269474	3.0	3.0	3.0	3.0	3.0	0	1
2016/2/3	인피니트헬스케어(주)	57691	254333	3.0	3.0	3.0	3.0	3.0	1	1
2016/2/16	토비스(주)	51306	262278	2.0	4.0	1.0	3.0	2.0	0	1
2016/2/12	토비스(주)	51306	259586	2.0	4.0	3.0	2.0	1.0	0	1
2016/2/1	토비스(주)	51306	253018	3.0	4.0	3.0	3.0	3.0	1	1
2016/2/25	현대비에스앤씨(주)	1401	269305	4.0	3.0	3.0	3.0	3.0	1	1
2016/2/19	(주)비젠소프트	92073	264639	2.0	1.0	1.0	2.0	1.0	0	1
2016/2/15	(주)비젠소프트	92073	260956	4.0	3.0	2.0	5.0	3.0	0	1
2016/2/9	(주)비젠소프트	92073	257689	3.0	1.0	1.0	4.0	4.0	0	1
2016/2/28	(주)쿠프마케팅	119512	271884	2.0	2.0	2.0	2.0	1.0	0	0
2016/2/26	(주)쿠프마케팅	119512	270533	3.0	2.0	2.0	3.0	1.0	0	1
2016/2/2	(주)쿠프마케팅	119512	253481	2.0	1.0	3.0	1.0	2.0	0	1
2016/2/1	(주)쿠프마케팅	119512	253097	3.0	1.0	1.0	1.0	1.0	0	1
2016/2/4	(주)휴먼웍스	87548	255315	5.0	3.0	4.0	5.0	5.0	1	1
2016/2/14	라온시큐어(주)	36119	260601	4.0	3.0	5.0	5.0	4.0	1	1
2016/2/3	라온시큐어(주)	36119	254192	2.0	4.0	1.0	4.0	3.0	0	1
2016/2/14	아이템베이(주)	90021	260300	2.0	2.0	4.0	5.0	3.0	0	1
2016/2/26	웹솔루스(주)	60762	270253	4.0	2.0	2.0	2.0	2.0	0	1
2016/2/19	노츠(주)	42063	264635	3.0	2.0	1.0	1.0	2.0	0	1
2016/2/24	디자인커뮤니케이션(주)	90354	268938	1.0	1.0	1.0	1.0	1.0	0	0
2016/2/23	아이러시(주)	68144	267242	3.0	2.0	4.0	2.0	2.0	0	1
2016/2/28	에스지에이(주)	20655	271802	3.0	3.0	4.0	4.0	3.0	0	1
2016/2/17	에스지에이(주)	20655	262943	5.0	2.0	2.0	4.0	2.0	1	1
2016/2/9	에스지에이(주)	20655	257512	3.0	2.0	3.0	2.0	1.0	0	1
2016/2/28	이토마토(주)	58264	272044	4.0	3.0	3.0	2.0	1.0	0	0
2016/2/24	이토마토(주)	58264	268541	3.0	1.0	4.0	1.0	1.0	0	1
2016/2/10	이토마토(주)	58264	257754	3.0	2.0	3.0	3.0	2.0	0	1
2016/2/28	한국스마트카드(주)	48761	271794	3.0	4.0	4.0	3.0	3.0	1	1
2016/2/3	한국스마트카드(주)	48761	254294	2.0	4.0	1.0	2.0	1.0	0	0
2016/2/29	아이젝스(주)	67665	272312	4.0	1.0	2.0	2.0	1.0	0	1
2016/2/18	아이젝스(주)	67665	263693	4.0	3.0	2.0	3.0	3.0	0	1
2016/2/4	지란지교소프트(주)	55593	255413	2.0	3.0	2.0	3.0	3.0	1	1
2016/2/20	(주)씨아이솔루션	69165	265237	2.0	2.0	3.0	2.0	3.0	0	1
2016/2/21	(주)코비젼	52828	265736	2.0	3.0	1.0	1.0	1.0	0	0
2016/2/21	나무커뮤니케이션(주)	89459	266110	2.0	1.0	4.0	4.0	2.0	1	1
2016/2/29	나무커뮤니케이션(주)	89459	272196	3.0	2.0	3.0	4.0	2.0	0	0
2016/2/16	나무커뮤니케이션(주)	89459	262080	2.0	3.0	2.0	3.0	2.0	0	1
2016/2/24	네이버아이앤에스(주)	42214	268533	2.0	2.0	3.0	1.0	1.0	0	0
2016/2/1	사이버다임(주)	74132	252630	3.0	2.0	2.0	4.0	2.0	0	1
2016/2/3	에스넷시스템(주)	21062	254120	3.0	1.0	1.0	3.0	2.0	0	1
2016/2/2	에스넷시스템(주)	21062	253981	3.0	2.0	2.0	3.0	4.0	0	0
2016/2/21	위지언(주)	60546	265806	1.0	3.0	1.0	3.0	3.0	0	1
2016/2/12	위지언(주)	60546	259509	3.0	3.0	1.0	1.0	2.0	0	0
2016/2/3	위지언(주)	60546	254605	3.0	1.0	1.0	2.0	1.0	0	0
2016/2/4	지니프릭스(주)	91517	255039	1.0	3.0	4.0	1.0	1.0	0	0
2016/2/15	(주)넷앤드	83472	261357	4.0	1.0	1.0	3.0	1.0	0	0
2016/2/15	(주)넷앤드	83472	261119	2.0	2.0	2.0	2.0	2.0	0	0
2016/2/26	(주)위세아이텍	60620	270365	3.0	2.0	2.0	3.0	3.0	1	1
2016/2/8	(주)위세아이텍	60620	257297	4.0	3.0	2.0	3.0	4.0	1	1
2016/2/28	넥슨지티(주)	89174	271492	3.0	4.0	3.0	3.0	3.0	1	1
2016/2/17	비즈피어(주)	30898	263360	3.0	2.0	1.0	3.0	4.0	0	1
2016/2/22	에스큐아이소프트(주)	20546	266413	2.0	3.0	3.0	4.0	2.0	0	1
2016/2/24	오비고(주)	62526	268787	3.0	3.0	3.0	3.0	1.0	0	0
2016/2/19	(주)핸디소프트	47780	264963	1.0	1.0	1.0	1.0	1.0	0	0
2016/2/24	디지털플러스시스템(주)	79448	269171	2.0	2.0	4.0	4.0	2.0	0	1
2016/2/18	디지털플러스시스템(주)	79448	263896	1.0	1.0	1.0	1.0	1.0	0	0
2016/2/16	디지털플러스시스템(주)	79448	261841	1.0	1.0	3.0	3.0	1.0	0	0
2016/2/16	디지털플러스시스템(주)	79448	261839	3.0	2.0	3.0	1.0	2.0	0	1
2016/2/11	디지털플러스시스템(주)	79448	258563	2.0	2.0	2.0	2.0	2.0	0	0
2016/2/3	디지털플러스시스템(주)	79448	254615	3.0	2.0	3.0	3.0	3.0	0	1
2016/2/17	씨앤토트플러스(주)	23399	263008	2.0	1.0	2.0	2.0	1.0	0	0
2016/2/29	(주)헬로인사	87526	272194	2.0	1.0	2.0	3.0	2.0	0	1
2016/2/16	(주)헬로인사	87526	262252	1.0	2.0	1.0	1.0	1.0	0	0
2016/2/8	한국이디에스(주)	48668	257341	2.0	1.0	2.0	1.0	2.0	0	1
2016/2/12	(주)이노트리	87292	259726	1.0	1.0	3.0	1.0	1.0	0	0
2016/2/11	(주)이노트리	87292	258431	3.0	1.0	1.0	3.0	1.0	0	0
2016/2/3	(주)이노트리	87292	254753	2.0	4.0	1.0	3.0	2.0	0	1
2016/2/22	(주)플레이위드	49588	266347	2.0	1.0	3.0	3.0	2.0	0	1
2016/2/19	엘비씨소프트(주)	63990	264954	3.0	2.0	1.0	2.0	1.0	0	0
2016/2/5	유클릭(주)	59639	256302	3.0	2.0	5.0	2.0	3.0	1	1
2016/2/16	인버스(주)	58111	262256	3.0	2.0	3.0	3.0	2.0	0	1
2016/2/17	(주)선데이토즈	72805	262721	2.0	3.0	4.0	4.0	3.0	1	0
2016/2/23	다날엔터테인먼트(주)	92284	267973	2.0	3.0	3.0	2.0	2.0	0	1
2016/2/23	다날엔터테인먼트(주)	92284	267622	4.0	4.0	4.0	4.0	4.0	0	1
2016/2/23	다날엔터테인먼트(주)	92284	267429	3.0	3.0	2.0	1.0	1.0	0	1
2016/2/18	대교씨엔에스(주)	82463	264027	1.0	2.0	4.0	3.0	1.0	0	1
2016/2/4	빙글	88115	255688	4.0	2.0	3.0	5.0	4.0	0	1
2016/2/3	유호스트(주)	59538	254850	2.0	2.0	1.0	3.0	2.0	0	0
2016/2/10	파인원커뮤니케이션즈(주)	50484	257950	3.0	1.0	2.0	2.0	1.0	0	1
2016/2/8	네티브(주)	94627	257312	2.0	2.0	1.0	1.0	1.0	0	1
2016/2/19	비티비솔루션(주)	74308	264759	3.0	1.0	5.0	4.0	2.0	0	1
2016/2/11	엘아이지시스템(주)	63963	258455	2.0	3.0	2.0	2.0	1.0	0	0
2016/2/16	진코퍼레이션(주)	54769	262214	2.0	1.0	1.0	1.0	1.0	0	1
2016/2/29	크리스피드(주)	6858	272374	2.0	1.0	1.0	2.0	1.0	0	0
2016/2/7	(주)바이오닉스진	41245	257165	2.0	2.0	3.0	3.0	2.0	0	1
2016/2/23	삼양데이타시스템(주)	88153	267426	1.0	1.0	1.0	2.0	3.0	0	0
2016/2/18	삼양데이타시스템(주)	88153	263838	2.0	2.0	3.0	3.0	3.0	0	1
2016/2/19	선도소프트(주)	72802	264803	3.0	3.0	1.0	4.0	1.0	0	0
2016/2/11	세종텔레콤(주)	89579	258497	1.0	4.0	1.0	1.0	1.0	1	1
2016/2/2	세종텔레콤(주)	89579	253754	2.0	3.0	3.0	2.0	1.0	0	0
2016/2/22	알앤비소프트웨어(주)	67013	267094	3.0	3.0	2.0	3.0	2.0	0	0
2016/2/5	알앤비소프트웨어(주)	67013	255950	2.0	2.0	2.0	2.0	2.0	0	1
2016/2/22	엘엔케이로직코리아(주)	87209	266751	1.0	1.0	1.0	1.0	1.0	0	0
2016/2/29	케이웨더(주)	7550	272656	2.0	1.0	4.0	3.0	1.0	0	1
2016/2/29	케이웨더(주)	7550	272114	3.0	1.0	4.0	2.0	1.0	0	0
2016/2/24	케이웨더(주)	7550	268888	1.0	1.0	3.0	2.0	1.0	0	0
2016/2/4	케이웨더(주)	7550	255586	2.0	1.0	4.0	1.0	2.0	0	1
2016/2/1	케이웨더(주)	7550	252587	3.0	1.0	3.0	2.0	1.0	0	0
2016/2/16	한국후지쯔(주)	2878	262088	3.0	3.0	3.0	3.0	2.0	1	1
2016/2/27	(주)두잇시스템	80222	271409	1.0	1.0	2.0	1.0	1.0	0	0
2016/2/14	(주)두잇시스템	80222	260631	3.0	2.0	4.0	3.0	4.0	1	1
2016/2/18	(주)마상소프트	78116	263705	1.0	1.0	2.0	1.0	1.0	0	1
2016/2/20	메뉴판닷컴(주)	90780	265285	3.0	2.0	2.0	2.0	2.0	0	1
2016/2/13	비즈웰(주)	74421	260168	3.0	1.0	2.0	2.0	2.0	0	1
2016/2/23	아이에스에프넷코리아(주)	67866	267861	2.0	1.0	1.0	2.0	2.0	0	1
2016/2/15	아이에스에프넷코리아(주)	67866	261380	1.0	1.0	1.0	1.0	1.0	0	0
2016/2/6	아이에스에프넷코리아(주)	67866	256474	1.0	1.0	3.0	2.0	1.0	0	1
2016/2/23	유라클(주)	60171	267479	1.0	2.0	1.0	2.0	1.0	0	0
2016/2/23	카본코드테크놀로지	88812	267494	4.0	4.0	3.0	1.0	2.0	0	1
2016/2/19	카본코드테크놀로지	88812	264694	4.0	4.0	4.0	2.0	2.0	0	1
2016/2/29	케이사인(주)	53630	272752	3.0	1.0	1.0	1.0	1.0	0	1
2016/2/12	케이사인(주)	53630	259522	2.0	3.0	3.0	1.0	2.0	1	1
2016/2/22	(주)노크노크	83370	266341	1.0	2.0	1.0	2.0	1.0	0	1
2016/2/23	(주)유젠	59734	267434	2.0	2.0	2.0	2.0	2.0	0	0
2016/2/2	(주)유젠	59734	253710	3.0	3.0	3.0	4.0	2.0	1	1
2016/2/28	(주)이노피아테크	59205	271961	3.0	2.0	3.0	3.0	2.0	0	0
2016/2/22	(주)이노피아테크	59205	266828	2.0	3.0	4.0	3.0	2.0	0	0
2016/2/18	(주)이노피아테크	59205	263593	2.0	1.0	3.0	3.0	1.0	0	0
2016/2/11	(주)이노피아테크	59205	259002	4.0	2.0	4.0	4.0	3.0	0	1
2016/2/7	(주)지오투정보기술	55194	256932	2.0	2.0	4.0	3.0	1.0	0	1
2016/2/1	(주)톨레미시스템	92244	252715	1.0	1.0	1.0	1.0	1.0	0	1
2016/2/11	에이취큐텍(주)	87189	258827	1.0	1.0	3.0	3.0	1.0	0	1
2016/2/19	유플리트(주)	14721	264451	3.0	2.0	2.0	3.0	3.0	1	1
2016/2/27	(주)메타넷에스엔씨	92871	271332	1.0	1.0	1.0	1.0	1.0	0	0
2016/2/14	(주)메타넷에스엔씨	92871	260679	3.0	3.0	2.0	4.0	3.0	0	1
2016/2/4	(주)에이스프로젝트	95319	255441	4.0	4.0	5.0	5.0	3.0	1	1
2016/2/4	(주)에이스프로젝트	95319	255439	4.0	5.0	4.0	5.0	4.0	1	1
2016/2/3	(주)에이스프로젝트	95319	254622	4.0	4.0	3.0	4.0	4.0	1	1
2016/2/14	다하미커뮤니케이션즈(주)	82617	260395	3.0	1.0	3.0	1.0	1.0	0	0
2016/2/13	메리트인(주)	89402	260029	1.0	1.0	4.0	1.0	1.0	0	0
2016/2/21	비디(주)	95891	265941	4.0	5.0	2.0	3.0	4.0	1	1
2016/2/11	비디(주)	95891	258639	3.0	4.0	3.0	4.0	4.0	1	1
2016/2/29	에이브랜드	89788	272309	1.0	1.0	1.0	1.0	1.0	0	0
2016/2/14	위두커뮤니케이션즈(주)	60674	260363	2.0	2.0	1.0	3.0	2.0	0	1
2016/2/13	위두커뮤니케이션즈(주)	60674	259901	4.0	2.0	2.0	3.0	3.0	0	1
2016/2/7	위두커뮤니케이션즈(주)	60674	256970	2.0	2.0	2.0	2.0	5.0	0	0
