date	cname	cid	cmid	possibility	pay	balance	culture	management	recommend	expect
2018/10/27	현대오토에버(주)	1306	863081	3.0	4.0	4.0	3.0	3.0	1	1
2018/10/24	현대오토에버(주)	1306	859733	3.0	4.0	3.0	3.0	2.0	1	1
2018/10/18	현대오토에버(주)	1306	852030	4.0	4.0	4.0	4.0	2.0	1	1
2018/10/14	현대오토에버(주)	1306	846122	3.0	4.0	5.0	3.0	2.0	1	1
2018/10/10	현대오토에버(주)	1306	842163	3.0	5.0	4.0	3.0	3.0	1	1
2018/10/5	현대오토에버(주)	1306	838033	4.0	4.0	4.0	4.0	3.0	1	1
2018/10/31	(주)네오위즈	83745	866881	3.0	3.0	5.0	5.0	1.0	0	0
2018/10/30	(주)네오위즈	83745	866022	3.0	3.0	3.0	3.0	3.0	0	1
2018/10/22	(주)네오위즈	83745	856730	3.0	2.0	3.0	3.0	3.0	0	1
2018/10/16	(주)네오위즈	83745	850007	4.0	3.0	5.0	4.0	3.0	1	1
2018/10/16	(주)네오위즈	83745	848898	2.0	4.0	5.0	5.0	1.0	0	0
2018/10/15	(주)네오위즈	83745	847577	3.0	3.0	3.0	4.0	4.0	0	1
2018/10/5	(주)네오위즈	83745	837686	3.0	2.0	5.0	5.0	3.0	0	1
2018/10/17	(주)이스트소프트	58863	850508	4.0	4.0	4.0	4.0	3.0	1	1
2018/10/3	(주)이스트소프트	58863	835774	5.0	4.0	5.0	5.0	5.0	1	1
2018/10/31	(주)위메이드	60634	867795	2.0	3.0	1.0	2.0	3.0	0	1
2018/10/18	(주)위메이드	60634	853236	3.0	3.0	3.0	4.0	5.0	1	1
2018/10/18	(주)위메이드	60634	852752	2.0	2.0	1.0	1.0	1.0	0	0
2018/10/13	(주)위메이드	60634	845819	2.0	2.0	1.0	3.0	1.0	0	0
2018/10/26	에스케이엠앤서비스(주)	19363	861508	4.0	2.0	5.0	4.0	4.0	1	1
2018/10/17	에스케이엠앤서비스(주)	19363	851549	1.0	2.0	5.0	4.0	2.0	0	1
2018/10/9	에스케이엠앤서비스(주)	19363	840994	3.0	3.0	4.0	4.0	3.0	1	1
2018/10/26	와이즈스톤(주)	61852	862184	2.0	2.0	2.0	2.0	2.0	0	0
2018/10/25	와이즈스톤(주)	61852	860647	4.0	4.0	5.0	5.0	5.0	1	1
2018/10/23	와이즈스톤(주)	61852	857529	5.0	3.0	4.0	5.0	4.0	1	1
2018/10/22	와이즈스톤(주)	61852	856398	4.0	2.0	2.0	3.0	1.0	0	1
2018/10/19	와이즈스톤(주)	61852	853342	2.0	2.0	2.0	2.0	3.0	0	1
2018/10/18	와이즈스톤(주)	61852	852540	3.0	2.0	3.0	2.0	1.0	0	0
2018/10/18	와이즈스톤(주)	61852	852539	4.0	3.0	4.0	4.0	3.0	0	1
2018/10/17	와이즈스톤(주)	61852	851385	1.0	1.0	1.0	1.0	1.0	0	0
2018/10/17	와이즈스톤(주)	61852	851378	1.0	1.0	1.0	1.0	1.0	0	1
2018/10/16	와이즈스톤(주)	61852	849760	3.0	3.0	4.0	3.0	3.0	1	1
2018/10/16	와이즈스톤(주)	61852	849161	5.0	5.0	5.0	5.0	5.0	1	1
2018/10/15	와이즈스톤(주)	61852	848204	1.0	1.0	2.0	2.0	1.0	0	0
2018/10/9	와이즈스톤(주)	61852	841139	1.0	1.0	1.0	3.0	1.0	0	1
2018/10/6	와이즈스톤(주)	61852	838577	2.0	2.0	3.0	2.0	2.0	0	1
2018/10/3	와이즈스톤(주)	61852	835758	2.0	1.0	3.0	2.0	3.0	0	1
2018/10/16	(주)인프라웨어	57709	849888	3.0	3.0	2.0	1.0	2.0	1	0
2018/10/27	한국오라클(유)	3277	863180	1.0	3.0	3.0	1.0	1.0	0	0
2018/10/22	한국오라클(유)	3277	856614	3.0	2.0	5.0	5.0	3.0	0	0
2018/10/8	한국오라클(유)	3277	839718	2.0	3.0	3.0	2.0	1.0	0	1
2018/10/6	한국오라클(유)	3277	838659	2.0	2.0	5.0	3.0	3.0	0	1
2018/10/5	한국오라클(유)	3277	837138	4.0	4.0	5.0	4.0	3.0	1	0
2018/10/31	이지웰페어(주)	13637	867759	3.0	2.0	4.0	3.0	1.0	0	1
2018/10/27	이지웰페어(주)	13637	863189	1.0	1.0	1.0	1.0	1.0	0	0
2018/10/22	이지웰페어(주)	13637	856045	1.0	1.0	1.0	1.0	1.0	0	0
2018/10/18	이지웰페어(주)	13637	852357	2.0	1.0	1.0	1.0	1.0	0	1
2018/10/18	이지웰페어(주)	13637	852170	3.0	2.0	4.0	4.0	2.0	1	0
2018/10/16	이지웰페어(주)	13637	849123	3.0	3.0	2.0	3.0	1.0	0	1
2018/10/24	(주)컴투스	53778	858841	4.0	4.0	5.0	4.0	3.0	1	1
2018/10/15	(주)컴투스	53778	848117	4.0	4.0	5.0	5.0	3.0	1	1
2018/10/12	(주)컴투스	53778	844954	2.0	4.0	3.0	4.0	2.0	0	1
2018/10/11	(주)컴투스	53778	842832	4.0	4.0	4.0	5.0	4.0	1	1
2018/10/20	옐로오투오(주)	309987	854582	2.0	1.0	2.0	5.0	1.0	0	0
2018/10/17	옐로오투오(주)	309987	851607	1.0	1.0	5.0	1.0	2.0	0	1
2018/10/16	옐로오투오(주)	309987	848896	1.0	2.0	1.0	1.0	1.0	0	0
2018/10/15	옐로오투오(주)	309987	848124	3.0	2.0	1.0	1.0	1.0	0	0
2018/10/1	옐로오투오(주)	309987	833370	3.0	2.0	3.0	2.0	1.0	0	0
2018/10/1	옐로오투오(주)	309987	832727	5.0	2.0	4.0	4.0	3.0	0	1
2018/10/31	디케이서비스(주)	86890	867581	2.0	1.0	3.0	3.0	2.0	0	1
2018/10/31	디케이서비스(주)	86890	866861	2.0	3.0	4.0	3.0	3.0	0	1
2018/10/19	디케이서비스(주)	86890	853860	1.0	1.0	5.0	2.0	1.0	0	0
2018/10/15	디케이서비스(주)	86890	848609	5.0	5.0	5.0	5.0	5.0	0	1
2018/10/15	디케이서비스(주)	86890	847302	2.0	1.0	5.0	5.0	2.0	0	0
2018/10/1	디케이서비스(주)	86890	832780	4.0	3.0	5.0	5.0	4.0	1	1
2018/10/23	여기어때	60656	857254	3.0	2.0	3.0	3.0	5.0	0	1
2018/10/20	여기어때	60656	854903	2.0	3.0	4.0	4.0	4.0	1	1
2018/10/17	여기어때	60656	851716	1.0	3.0	3.0	2.0	1.0	0	0
2018/10/15	여기어때	60656	848575	3.0	2.0	4.0	1.0	1.0	0	1
2018/10/6	여기어때	60656	838264	1.0	2.0	4.0	1.0	1.0	0	0
2018/10/4	여기어때	60656	836018	1.0	3.0	5.0	5.0	1.0	0	0
2018/10/1	여기어때	60656	833364	3.0	4.0	2.0	3.0	2.0	1	1
2018/10/30	와이즈넛(주)	61867	865860	3.0	2.0	3.0	4.0	3.0	0	1
2018/10/18	와이즈넛(주)	61867	853181	4.0	4.0	3.0	4.0	3.0	1	1
2018/10/15	와이즈넛(주)	61867	848670	3.0	3.0	1.0	2.0	1.0	0	0
2018/10/5	와이즈넛(주)	61867	837229	3.0	3.0	3.0	2.0	2.0	0	1
2018/10/2	와이즈넛(주)	61867	834613	3.0	4.0	4.0	4.0	5.0	1	1
2018/10/13	(주)포스코아이씨티	50126	845827	4.0	3.0	4.0	4.0	3.0	1	1
2018/10/11	배달의민족	61420	844082	4.0	3.0	4.0	5.0	2.0	1	1
2018/10/10	배달의민족	61420	842756	2.0	3.0	5.0	4.0	3.0	1	1
2018/10/1	배달의민족	61420	833378	3.0	3.0	3.0	1.0	2.0	1	1
2018/10/22	(주)디지털다임	86979	856412	3.0	2.0	1.0	2.0	2.0	0	1
2018/10/16	(주)디지털다임	86979	850224	2.0	2.0	5.0	3.0	2.0	0	0
2018/10/4	(주)디지털다임	86979	836422	2.0	3.0	3.0	2.0	3.0	0	1
2018/10/25	(주)아이파트너즈	67447	860249	1.0	1.0	1.0	1.0	1.0	0	1
2018/10/15	(주)아이파트너즈	67447	847821	1.0	1.0	1.0	1.0	1.0	0	0
2018/10/14	(주)아이파트너즈	67447	846941	3.0	3.0	3.0	1.0	2.0	0	0
2018/10/12	(주)아이파트너즈	67447	844449	4.0	3.0	3.0	4.0	2.0	0	1
2018/10/10	(주)아이파트너즈	67447	842561	3.0	2.0	3.0	2.0	2.0	0	1
2018/10/10	(주)아이파트너즈	67447	841920	3.0	3.0	3.0	2.0	2.0	0	0
2018/10/8	(주)아이파트너즈	67447	840354	4.0	2.0	3.0	3.0	2.0	0	1
2018/10/29	네트웍오앤에스(주)	42195	864842	2.0	1.0	2.0	2.0	2.0	0	1
2018/10/29	네트웍오앤에스(주)	42195	864045	1.0	1.0	1.0	1.0	1.0	1	1
2018/10/19	네트웍오앤에스(주)	42195	854143	3.0	3.0	3.0	3.0	3.0	0	0
2018/10/15	네트웍오앤에스(주)	42195	848739	3.0	2.0	3.0	3.0	3.0	0	1
2018/10/15	네트웍오앤에스(주)	42195	847583	1.0	2.0	1.0	1.0	1.0	0	1
2018/10/14	네트웍오앤에스(주)	42195	846578	2.0	3.0	3.0	3.0	2.0	1	1
2018/10/11	네트웍오앤에스(주)	42195	843374	1.0	1.0	1.0	1.0	1.0	0	1
2018/10/2	네트웍오앤에스(주)	42195	833864	3.0	3.0	1.0	5.0	5.0	0	1
2018/10/11	인크로스(주)	13151	843425	4.0	3.0	5.0	5.0	3.0	1	1
2018/10/9	인크로스(주)	13151	841237	2.0	2.0	2.0	2.0	2.0	0	1
2018/10/28	대우정보시스템(주)	39530	863862	3.0	3.0	4.0	3.0	2.0	0	1
2018/10/28	대우정보시스템(주)	39530	863578	4.0	2.0	1.0	2.0	3.0	0	1
2018/10/15	대우정보시스템(주)	39530	847911	2.0	1.0	1.0	1.0	1.0	0	1
2018/10/16	지오시스(유)	9814	849617	2.0	2.0	4.0	2.0	2.0	0	1
2018/10/11	지오시스(유)	9814	843925	3.0	1.0	3.0	1.0	2.0	0	1
2018/10/10	지오시스(유)	9814	842001	3.0	1.0	4.0	3.0	2.0	0	1
2018/10/31	한전케이디엔(주)	2065	866935	3.0	3.0	4.0	1.0	1.0	1	1
2018/10/28	한전케이디엔(주)	2065	863833	3.0	4.0	5.0	4.0	3.0	1	1
2018/10/26	한전케이디엔(주)	2065	862281	5.0	5.0	5.0	4.0	4.0	1	1
2018/10/26	한전케이디엔(주)	2065	861671	2.0	2.0	3.0	2.0	3.0	0	1
2018/10/14	한전케이디엔(주)	2065	846199	4.0	4.0	5.0	5.0	4.0	1	1
2018/10/24	(주)키위컴퍼니	63920	859685	2.0	2.0	2.0	1.0	1.0	0	1
2018/10/24	(주)키위컴퍼니	63920	859165	2.0	1.0	2.0	1.0	1.0	0	0
2018/10/16	(주)키위컴퍼니	63920	849332	1.0	1.0	1.0	3.0	1.0	0	1
2018/10/31	메가존(주)	34778	866597	3.0	3.0	3.0	4.0	3.0	1	1
2018/10/24	메가존(주)	34778	858668	4.0	4.0	3.0	3.0	1.0	0	1
2018/10/17	메가존(주)	34778	851458	2.0	2.0	1.0	3.0	2.0	0	1
2018/10/16	메가존(주)	34778	849398	3.0	3.0	2.0	2.0	4.0	1	1
2018/10/2	메가존(주)	34778	834131	1.0	1.0	1.0	1.0	1.0	0	0
2018/10/1	메가존(주)	34778	833758	2.0	3.0	4.0	4.0	4.0	1	1
2018/10/1	메가존(주)	34778	832822	2.0	1.0	1.0	1.0	3.0	0	1
2018/10/15	(주)미디어로그	90036	847462	2.0	2.0	1.0	2.0	1.0	0	0
2018/10/22	(주)윈스	60502	856099	3.0	4.0	4.0	3.0	4.0	1	1
2018/10/20	(주)윈스	60502	854916	3.0	3.0	4.0	3.0	2.0	0	1
2018/10/17	(주)윈스	60502	850841	3.0	2.0	5.0	3.0	2.0	1	0
2018/10/14	(주)윈스	60502	846497	3.0	2.0	2.0	3.0	3.0	0	1
2018/10/5	(주)윈스	60502	837774	3.0	2.0	5.0	3.0	3.0	1	1
2018/10/26	펜타브리드(주)	86734	861453	1.0	1.0	4.0	4.0	3.0	0	0
2018/10/5	펜타브리드(주)	86734	837100	3.0	2.0	2.0	3.0	3.0	1	1
2018/10/31	코나아이(주)	7419	867300	5.0	5.0	4.0	5.0	4.0	1	1
2018/10/31	코나아이(주)	7419	867184	5.0	5.0	4.0	4.0	4.0	1	1
2018/10/24	코나아이(주)	7419	859299	3.0	3.0	3.0	3.0	3.0	0	1
2018/10/19	(주)토마토시스템	51319	853685	5.0	4.0	5.0	5.0	5.0	1	1
2018/10/3	(주)토마토시스템	51319	835773	4.0	4.0	3.0	3.0	4.0	1	1
2018/10/3	(주)토마토시스템	51319	835414	2.0	2.0	1.0	3.0	1.0	0	1
2018/10/5	나비스오토모티브시스템즈(주)	42796	837990	4.0	3.0	2.0	3.0	2.0	1	1
2018/10/18	콘센트릭스서비스코리아(유)	90944	852036	4.0	5.0	5.0	5.0	4.0	1	1
2018/10/15	콘센트릭스서비스코리아(유)	90944	847858	3.0	3.0	3.0	1.0	1.0	0	0
2018/10/14	콘센트릭스서비스코리아(유)	90944	846787	1.0	2.0	3.0	2.0	1.0	0	0
2018/10/13	콘센트릭스서비스코리아(유)	90944	845761	1.0	1.0	2.0	4.0	1.0	0	1
2018/10/9	콘센트릭스서비스코리아(유)	90944	840925	4.0	5.0	5.0	5.0	4.0	1	1
2018/10/9	콘센트릭스서비스코리아(유)	90944	840922	5.0	4.0	4.0	4.0	4.0	1	1
2018/10/8	콘센트릭스서비스코리아(유)	90944	840268	5.0	5.0	5.0	4.0	4.0	1	1
2018/10/8	콘센트릭스서비스코리아(유)	90944	840186	5.0	4.0	4.0	4.0	4.0	1	1
2018/10/3	콘센트릭스서비스코리아(유)	90944	835739	1.0	1.0	1.0	1.0	1.0	0	0
2018/10/28	골프존(주)	85411	863561	4.0	3.0	3.0	3.0	3.0	1	1
2018/10/23	골프존(주)	85411	857723	3.0	4.0	4.0	4.0	2.0	0	1
2018/10/22	골프존(주)	85411	855909	4.0	5.0	3.0	1.0	3.0	0	1
2018/10/17	골프존(주)	85411	850555	3.0	4.0	3.0	2.0	2.0	0	1
2018/10/10	골프존(주)	85411	842290	3.0	4.0	5.0	4.0	1.0	0	1
2018/10/27	블루버드(주)	75012	862769	2.0	3.0	2.0	1.0	3.0	0	0
2018/10/17	블루버드(주)	75012	851223	3.0	4.0	5.0	5.0	3.0	1	1
2018/10/14	(주)다나와	82999	846151	2.0	2.0	2.0	4.0	3.0	1	1
2018/10/23	(주)웹젠	60745	857445	3.0	2.0	4.0	4.0	2.0	0	0
2018/10/3	(주)웹젠	60745	835420	3.0	3.0	4.0	3.0	3.0	0	1
2018/10/2	(주)웹젠	60745	834362	3.0	2.0	4.0	5.0	4.0	0	1
2018/10/28	(주)인라이플	96821	863461	2.0	4.0	2.0	4.0	1.0	0	1
2018/10/28	(주)인라이플	96821	863270	3.0	4.0	3.0	4.0	2.0	0	1
2018/10/26	(주)인라이플	96821	862236	3.0	4.0	4.0	4.0	3.0	1	1
2018/10/26	(주)인라이플	96821	862176	1.0	1.0	1.0	1.0	1.0	0	0
2018/10/19	(주)인라이플	96821	854187	2.0	3.0	3.0	1.0	1.0	0	0
2018/10/15	(주)인라이플	96821	847352	1.0	3.0	1.0	1.0	1.0	0	0
2018/10/10	(주)인라이플	96821	842149	3.0	3.0	2.0	2.0	3.0	0	1
2018/10/4	(주)인라이플	96821	836137	3.0	3.0	2.0	3.0	2.0	0	1
2018/10/31	(주)엠서클	87215	868248	4.0	3.0	4.0	3.0	3.0	1	1
2018/10/21	(주)엠서클	87215	855205	1.0	3.0	3.0	4.0	1.0	0	1
2018/10/8	(주)엠서클	87215	840426	2.0	1.0	2.0	2.0	1.0	0	1
2018/10/3	(주)엠서클	87215	835426	1.0	3.0	3.0	2.0	1.0	0	0
2018/10/11	한국인터넷진흥원	3187	842856	3.0	2.0	4.0	3.0	2.0	0	1
2018/10/31	아프리카티비(주)	67144	868375	4.0	3.0	4.0	4.0	3.0	0	1
2018/10/24	아프리카티비(주)	67144	859609	2.0	2.0	2.0	2.0	2.0	1	1
2018/10/6	아프리카티비(주)	67144	838588	2.0	3.0	2.0	3.0	1.0	0	1
2018/10/14	현대엠엔소프트(주)	1315	846248	2.0	3.0	1.0	1.0	1.0	0	1
2018/10/11	현대엠엔소프트(주)	1315	843971	3.0	3.0	2.0	3.0	3.0	1	1
2018/10/31	미래아이콘(주)	91845	867467	5.0	4.0	5.0	4.0	4.0	1	1
2018/10/31	미래아이콘(주)	91845	867423	4.0	4.0	3.0	4.0	4.0	1	1
2018/10/13	미래아이콘(주)	91845	845622	1.0	2.0	2.0	1.0	2.0	0	0
2018/10/26	(주)스마일게이트엔터테인먼트	70951	862481	2.0	5.0	1.0	2.0	3.0	1	1
2018/10/12	(주)스마일게이트엔터테인먼트	70951	845024	3.0	4.0	3.0	4.0	2.0	1	1
2018/10/4	(주)아이마켓코리아	68117	836207	4.0	4.0	2.0	2.0	1.0	0	1
2018/10/1	(주)아이마켓코리아	68117	832952	1.0	2.0	2.0	2.0	2.0	0	0
2018/10/24	코오롱베니트(주)	7150	859262	3.0	4.0	5.0	5.0	4.0	1	1
2018/10/12	(주)위민	92170	844521	5.0	5.0	4.0	5.0	5.0	1	1
2018/10/11	(주)위민	92170	843666	3.0	3.0	4.0	5.0	4.0	1	1
2018/10/10	(주)위민	92170	842184	5.0	4.0	4.0	5.0	5.0	1	1
2018/10/8	(주)위민	92170	840192	3.0	4.0	4.0	4.0	3.0	0	1
2018/10/5	(주)위민	92170	837788	5.0	5.0	5.0	5.0	5.0	1	1
2018/10/5	(주)위민	92170	837441	1.0	2.0	2.0	3.0	3.0	0	1
2018/10/17	(주)코이스	92264	850741	1.0	1.0	1.0	1.0	1.0	0	0
2018/10/19	휴넷(주)	90398	854547	2.0	2.0	1.0	1.0	1.0	0	1
2018/10/16	휴넷(주)	90398	850011	3.0	3.0	4.0	2.0	2.0	0	1
2018/10/25	(주)지에스아이티엠	55388	861269	3.0	1.0	3.0	2.0	3.0	0	1
2018/10/16	(주)지에스아이티엠	55388	850162	1.0	1.0	3.0	3.0	2.0	0	1
2018/10/4	(주)지에스아이티엠	55388	836213	3.0	1.0	1.0	2.0	1.0	0	1
2018/10/17	(주)파수닷컴	50599	850437	3.0	3.0	3.0	3.0	1.0	0	0
2018/10/15	(주)파수닷컴	50599	847522	4.0	3.0	2.0	3.0	2.0	0	0
2018/10/11	(주)파수닷컴	50599	843420	5.0	4.0	5.0	4.0	2.0	0	1
2018/10/4	(주)파수닷컴	50599	836103	4.0	4.0	4.0	4.0	5.0	1	1
2018/10/23	한글과컴퓨터(주)	48511	858120	2.0	1.0	2.0	1.0	1.0	0	0
2018/10/13	한글과컴퓨터(주)	48511	845935	2.0	2.0	3.0	3.0	1.0	0	1
2018/10/1	한글과컴퓨터(주)	48511	833717	3.0	3.0	5.0	5.0	3.0	1	1
2018/10/1	한글과컴퓨터(주)	48511	832800	1.0	2.0	2.0	1.0	1.0	0	0
2018/10/23	게임빌(주)	85782	857435	4.0	1.0	3.0	2.0	2.0	0	1
2018/10/20	게임빌(주)	85782	854779	4.0	4.0	4.0	4.0	3.0	1	1
2018/10/19	게임빌(주)	85782	854003	2.0	2.0	2.0	1.0	2.0	1	0
2018/10/15	게임빌(주)	85782	848237	1.0	1.0	1.0	1.0	1.0	0	1
2018/10/10	게임빌(주)	85782	842400	3.0	3.0	4.0	2.0	3.0	0	0
2018/10/28	아이뱅크(주)	68097	863607	2.0	2.0	3.0	3.0	1.0	0	1
2018/10/25	아이뱅크(주)	68097	861056	1.0	1.0	1.0	1.0	1.0	0	0
2018/10/14	아이뱅크(주)	68097	846029	4.0	1.0	1.0	1.0	1.0	0	1
2018/10/8	아이뱅크(주)	68097	840162	4.0	1.0	4.0	4.0	1.0	0	1
2018/10/25	위즈그룹(주)	89257	860809	2.0	1.0	3.0	1.0	2.0	0	1
2018/10/23	위즈그룹(주)	89257	857908	2.0	1.0	2.0	4.0	3.0	0	1
2018/10/12	위즈그룹(주)	89257	845029	2.0	1.0	1.0	1.0	1.0	0	1
2018/10/17	어니컴(주)	21282	851038	2.0	2.0	2.0	2.0	2.0	0	1
2018/10/15	어니컴(주)	21282	848446	2.0	2.0	2.0	2.0	2.0	0	1
2018/10/3	어니컴(주)	21282	835125	3.0	1.0	3.0	2.0	2.0	0	0
2018/10/30	씨엔티테크(주)	88341	866499	3.0	3.0	3.0	3.0	3.0	1	1
2018/10/20	씨엔티테크(주)	88341	854674	3.0	1.0	3.0	2.0	2.0	0	1
2018/10/19	씨엔티테크(주)	88341	854089	2.0	3.0	3.0	4.0	2.0	1	1
2018/10/8	씨엔티테크(주)	88341	840096	3.0	2.0	3.0	3.0	2.0	0	0
2018/10/4	씨엔티테크(주)	88341	836355	1.0	3.0	1.0	1.0	1.0	0	0
2018/10/30	에스케이브로드밴드(주)	20626	865705	4.0	5.0	5.0	5.0	4.0	1	1
2018/10/21	에스케이브로드밴드(주)	20626	855399	3.0	3.0	2.0	3.0	3.0	0	1
2018/10/16	에스케이브로드밴드(주)	20626	849090	1.0	4.0	4.0	3.0	3.0	1	1
2018/10/16	에스케이브로드밴드(주)	20626	848961	3.0	4.0	4.0	4.0	1.0	1	1
2018/10/15	에스케이브로드밴드(주)	20626	847755	3.0	4.0	5.0	5.0	4.0	1	1
2018/10/1	에스케이브로드밴드(주)	20626	833040	3.0	3.0	4.0	2.0	3.0	1	1
2018/10/16	웹케시(주)	15610	849683	2.0	3.0	1.0	2.0	2.0	0	1
2018/10/16	웹케시(주)	15610	849060	2.0	3.0	2.0	1.0	1.0	0	1
2018/10/1	웹케시(주)	15610	832839	3.0	2.0	2.0	2.0	2.0	0	0
2018/10/22	테스트이앤씨(주)	92098	857116	2.0	2.0	2.0	1.0	1.0	0	0
2018/10/28	아이비케이시스템(주)	68036	863272	1.0	3.0	3.0	3.0	1.0	0	1
2018/10/17	아이비케이시스템(주)	68036	851487	4.0	4.0	5.0	5.0	4.0	1	1
2018/10/8	아이비케이시스템(주)	68036	840613	3.0	3.0	3.0	3.0	3.0	0	1
2018/10/6	아이비케이시스템(주)	68036	838529	5.0	4.0	4.0	5.0	4.0	1	1
2018/10/5	아이비케이시스템(주)	68036	837107	3.0	3.0	4.0	4.0	3.0	1	1
2018/10/25	(주)위버스마인드	60629	860168	2.0	2.0	1.0	2.0	1.0	0	0
2018/10/15	(주)콤텍시스템	52521	847455	4.0	4.0	5.0	4.0	4.0	1	1
2018/10/1	(주)콤텍시스템	52521	832956	4.0	3.0	5.0	5.0	3.0	1	1
2018/10/10	(주)곰앤컴퍼니	85041	842474	5.0	3.0	4.0	4.0	3.0	1	1
2018/10/25	알티캐스트(주)	66878	860851	3.0	4.0	3.0	4.0	3.0	1	0
2018/10/23	알티캐스트(주)	66878	857958	4.0	2.0	1.0	4.0	1.0	0	1
2018/10/28	(주)아이에스이커머스	67856	863563	1.0	1.0	1.0	1.0	1.0	0	0
2018/10/25	(주)아이에스이커머스	67856	860272	3.0	3.0	3.0	2.0	1.0	1	0
2018/10/25	(주)아이에스이커머스	67856	860215	3.0	1.0	3.0	1.0	1.0	0	0
2018/10/9	(주)아이에스이커머스	67856	841243	2.0	1.0	5.0	2.0	1.0	0	0
2018/10/22	(주)아이온커뮤니케이션즈	67707	856425	3.0	3.0	4.0	3.0	2.0	0	0
2018/10/18	(주)아이온커뮤니케이션즈	67707	852365	3.0	3.0	2.0	3.0	2.0	0	1
2018/10/1	(주)아이온커뮤니케이션즈	67707	833418	1.0	1.0	1.0	1.0	1.0	0	1
2018/10/21	(주)홍인터내셔날	47326	855524	2.0	1.0	1.0	2.0	2.0	0	1
2018/10/4	(주)홍인터내셔날	47326	836430	1.0	1.0	1.0	1.0	1.0	0	0
2018/10/4	동양네트웍스(주)	37579	836523	4.0	3.0	3.0	3.0	3.0	0	0
2018/10/14	쌍용정보통신(주)	23640	846920	2.0	3.0	2.0	3.0	3.0	0	1
2018/10/30	현대정보기술(주)	1275	865435	2.0	1.0	1.0	3.0	2.0	0	1
2018/10/29	현대정보기술(주)	1275	864227	3.0	3.0	2.0	3.0	2.0	1	1
2018/10/23	현대정보기술(주)	1275	857316	3.0	2.0	1.0	1.0	1.0	0	1
2018/10/19	현대정보기술(주)	1275	854196	3.0	3.0	2.0	2.0	3.0	0	1
2018/10/31	(주)애드캡슐소프트	87161	867185	2.0	3.0	1.0	3.0	1.0	0	1
2018/10/31	(주)애드캡슐소프트	87161	866831	1.0	1.0	1.0	1.0	1.0	0	0
2018/10/30	(주)애드캡슐소프트	87161	866036	3.0	3.0	3.0	4.0	3.0	1	1
2018/10/30	(주)애드캡슐소프트	87161	865952	3.0	2.0	1.0	2.0	1.0	0	0
2018/10/22	(주)애드캡슐소프트	87161	856112	4.0	1.0	1.0	2.0	1.0	0	1
2018/10/18	(주)애드캡슐소프트	87161	852115	5.0	5.0	5.0	5.0	5.0	1	1
2018/10/15	(주)애드캡슐소프트	87161	848583	3.0	3.0	3.0	3.0	3.0	1	1
2018/10/11	(주)애드캡슐소프트	87161	843012	3.0	1.0	2.0	3.0	1.0	0	1
2018/10/8	(주)애드캡슐소프트	87161	840288	2.0	1.0	1.0	2.0	1.0	0	1
2018/10/28	네이버시스템(주)	42215	863364	1.0	1.0	1.0	1.0	1.0	1	1
2018/10/23	네이버시스템(주)	42215	858530	2.0	2.0	3.0	3.0	2.0	0	1
2018/10/17	네이버시스템(주)	42215	851341	4.0	3.0	4.0	3.0	3.0	1	1
2018/10/7	네이버시스템(주)	42215	839091	2.0	2.0	2.0	2.0	2.0	0	1
2018/10/3	네이버시스템(주)	42215	835468	4.0	3.0	2.0	3.0	3.0	1	1
2018/10/27	(주)미디어윌네트웍스	86736	863107	3.0	3.0	3.0	4.0	4.0	1	1
2018/10/16	(주)미디어윌네트웍스	86736	849290	1.0	1.0	1.0	1.0	1.0	0	0
2018/10/1	(주)미디어윌네트웍스	86736	833224	1.0	1.0	1.0	3.0	1.0	0	0
2018/10/8	(주)오케이몰	93303	840261	2.0	1.0	1.0	2.0	1.0	0	1
2018/10/2	(주)오케이몰	93303	834141	2.0	3.0	3.0	3.0	3.0	0	1
2018/10/29	비스텔(주)	74848	864468	4.0	2.0	4.0	4.0	3.0	0	1
2018/10/26	비스텔(주)	74848	861856	3.0	1.0	5.0	4.0	2.0	0	1
2018/10/17	현대오트론(주)	1305	850566	3.0	3.0	3.0	4.0	2.0	0	1
2018/10/3	현대오트론(주)	1305	835408	1.0	1.0	5.0	1.0	1.0	0	0
2018/10/2	현대오트론(주)	1305	835050	2.0	3.0	3.0	1.0	1.0	0	1
2018/10/30	조이시티(주)	56008	866516	1.0	1.0	3.0	1.0	1.0	0	0
2018/10/30	조이시티(주)	56008	866474	1.0	1.0	5.0	2.0	1.0	0	0
2018/10/14	조이시티(주)	56008	846493	4.0	4.0	3.0	3.0	3.0	1	1
2018/10/25	케이씨씨정보통신(주)	7735	860098	2.0	1.0	1.0	2.0	2.0	0	1
2018/10/22	케이씨씨정보통신(주)	7735	856195	3.0	2.0	2.0	3.0	3.0	1	1
2018/10/14	케이씨씨정보통신(주)	7735	846455	1.0	1.0	1.0	1.0	1.0	0	0
2018/10/15	엔에이치엔고도(주)	85569	848368	3.0	4.0	3.0	2.0	2.0	1	1
2018/10/6	엔에이치엔고도(주)	85569	838395	4.0	3.0	5.0	3.0	3.0	0	1
2018/10/24	(주)써스포	69467	859651	4.0	2.0	3.0	2.0	2.0	0	1
2018/10/24	(주)써스포	69467	859637	5.0	4.0	4.0	3.0	4.0	1	1
2018/10/16	(주)써스포	69467	849678	1.0	1.0	1.0	1.0	1.0	0	0
2018/10/16	(주)써스포	69467	849491	4.0	2.0	4.0	3.0	2.0	1	1
