date	cname	cid	cmid	possibility	pay	balance	culture	management	recommend	expect
2017/12/12	엘지히다찌(주)	19488	595188	4.0	3.0	3.0	3.0	2.0	0	1
2017/12/14	로킷(주)	92670	596281	3.0	1.0	1.0	2.0	1.0	0	0
2017/12/12	로킷(주)	92670	595154	4.0	3.0	2.0	2.0	1.0	0	1
2017/12/29	인피니트헬스케어(주)	57691	601421	3.0	3.0	3.0	3.0	1.0	0	1
2017/12/8	인피니트헬스케어(주)	57691	593795	2.0	2.0	5.0	4.0	2.0	1	1
2017/12/6	토비스(주)	51306	592720	1.0	3.0	1.0	2.0	1.0	0	0
2017/12/20	(주)미라지웍스	76815	598308	1.0	1.0	1.0	1.0	1.0	0	0
2017/12/5	(주)미라지웍스	76815	592502	3.0	1.0	3.0	1.0	1.0	0	0
2017/12/7	(주)쿠프마케팅	119512	593534	3.0	1.0	1.0	2.0	2.0	0	1
2017/12/18	네오플(주)	83677	597579	4.0	5.0	2.0	2.0	2.0	1	1
2017/12/15	라온시큐어(주)	36119	596510	3.0	3.0	4.0	3.0	3.0	1	1
2017/12/27	아이템베이(주)	90021	600414	1.0	1.0	5.0	5.0	1.0	0	0
2017/12/19	디자인커뮤니케이션(주)	90354	597981	1.0	1.0	2.0	1.0	1.0	0	0
2017/12/15	한국스마트카드(주)	48761	596670	3.0	4.0	4.0	3.0	3.0	1	1
2017/12/29	아이젝스(주)	67665	601378	5.0	1.0	1.0	1.0	1.0	0	0
2017/12/6	(주)에이디앤스타일	91050	592637	1.0	1.0	2.0	3.0	2.0	0	1
2017/12/29	에스넷시스템(주)	21062	601340	3.0	2.0	2.0	3.0	2.0	0	1
2017/12/21	퓨즈(주)	49816	598871	2.0	1.0	1.0	3.0	1.0	0	1
2017/12/29	(주)넷앤드	83472	601362	3.0	1.0	1.0	3.0	1.0	0	1
2017/12/4	넥슨지티(주)	89174	591975	3.0	3.0	1.0	2.0	1.0	0	0
2017/12/31	에스큐아이소프트(주)	20546	601898	3.0	3.0	1.0	2.0	1.0	0	0
2017/12/12	에스큐아이소프트(주)	20546	595015	3.0	3.0	2.0	4.0	3.0	0	1
2017/12/25	퍼스트데이터코리아(유)	89804	599981	1.0	1.0	1.0	1.0	1.0	0	0
2017/12/10	한국지역정보개발원	117533	594392	2.0	3.0	2.0	1.0	1.0	0	1
2017/12/23	(주)날리지큐브	84021	599447	3.0	3.0	3.0	3.0	3.0	1	1
2017/12/20	유클릭(주)	59639	598297	4.0	2.0	2.0	5.0	5.0	1	1
2017/12/2	유클릭(주)	59639	591277	2.0	1.0	2.0	1.0	1.0	0	0
2017/12/18	인버스(주)	58111	597310	2.0	2.0	1.0	1.0	1.0	0	0
2017/12/2	제이티앤미디어(주)	89554	591311	1.0	1.0	1.0	1.0	4.0	0	1
2017/12/26	페이스북코리아(유)	90364	600201	5.0	5.0	4.0	5.0	5.0	1	1
2017/12/20	페이스북코리아(유)	90364	598218	4.0	5.0	4.0	5.0	5.0	1	1
2017/12/18	페이스북코리아(유)	90364	597498	4.0	4.0	3.0	4.0	4.0	1	1
2017/12/18	페이스북코리아(유)	90364	597476	4.0	5.0	5.0	5.0	5.0	1	1
2017/12/18	페이스북코리아(유)	90364	597440	4.0	5.0	5.0	5.0	5.0	1	1
2017/12/7	페이스북코리아(유)	90364	593153	5.0	5.0	4.0	5.0	5.0	1	1
2017/12/21	노아에스앤씨(주)	42077	598644	3.0	1.0	1.0	1.0	1.0	0	0
2017/12/20	노아에스앤씨(주)	42077	598473	4.0	4.0	2.0	2.0	3.0	1	1
2017/12/7	노아에스앤씨(주)	42077	593358	2.0	2.0	1.0	3.0	1.0	0	1
2017/12/30	대교씨엔에스(주)	82463	601768	2.0	2.0	3.0	2.0	3.0	0	0
2017/12/20	대교씨엔에스(주)	82463	598433	3.0	2.0	4.0	4.0	3.0	0	1
2017/12/4	대교씨엔에스(주)	82463	592034	2.0	3.0	4.0	3.0	3.0	1	1
2017/12/29	디아이티	36519	601240	1.0	3.0	2.0	3.0	4.0	0	1
2017/12/6	(주)와이드모바일	91091	592777	4.0	4.0	3.0	4.0	4.0	1	1
2017/12/12	(주)케이아이엔엑스	53555	594972	2.0	3.0	2.0	2.0	1.0	0	1
2017/12/11	네티브(주)	94627	594667	3.0	2.0	3.0	2.0	2.0	0	1
2017/12/15	미디어포스앤컴퍼니(주)	89305	596570	3.0	3.0	2.0	2.0	3.0	0	1
2017/12/4	미디어포스앤컴퍼니(주)	89305	591715	1.0	1.0	1.0	1.0	1.0	0	0
2017/12/19	진코퍼레이션(주)	54769	597997	4.0	1.0	4.0	5.0	3.0	1	1
2017/12/8	(주)바이오닉스진	41245	593644	5.0	2.0	3.0	5.0	5.0	1	1
2017/12/26	삼양데이타시스템(주)	88153	600202	1.0	1.0	1.0	1.0	1.0	0	0
2017/12/10	삼양데이타시스템(주)	88153	594407	1.0	3.0	3.0	2.0	3.0	0	0
2017/12/28	선도소프트(주)	72802	600925	1.0	1.0	2.0	1.0	1.0	0	0
2017/12/2	선도소프트(주)	72802	591242	3.0	2.0	2.0	3.0	2.0	0	0
2017/12/6	세종텔레콤(주)	89579	592787	3.0	3.0	4.0	3.0	2.0	0	1
2017/12/26	알앤비소프트웨어(주)	67013	600294	3.0	3.0	3.0	3.0	3.0	0	1
2017/12/14	엘엔케이로직코리아(주)	87209	596124	1.0	1.0	1.0	1.0	1.0	0	0
2017/12/25	이포넷(주)	58231	599908	4.0	2.0	2.0	3.0	3.0	0	1
2017/12/22	이포넷(주)	58231	599106	4.0	3.0	2.0	4.0	4.0	1	1
2017/12/20	코스콤(주)	52769	598307	4.0	4.0	3.0	3.0	3.0	1	1
2017/12/27	(주)마상소프트	78116	600500	2.0	2.0	2.0	3.0	2.0	0	1
2017/12/28	(주)웨인테크놀로지	60856	601078	3.0	2.0	5.0	1.0	1.0	0	0
2017/12/11	메가넥스트(주)	87979	594573	1.0	2.0	3.0	2.0	1.0	1	0
2017/12/6	메가넥스트(주)	87979	592686	2.0	2.0	2.0	1.0	2.0	0	0
2017/12/26	비즈웰(주)	74421	600303	3.0	3.0	3.0	4.0	3.0	1	1
2017/12/11	비즈웰(주)	74421	594726	3.0	4.0	3.0	3.0	3.0	1	1
2017/12/1	(주)노크노크	83370	590802	3.0	2.0	1.0	5.0	1.0	0	1
2017/12/14	(주)지오투정보기술	55194	596216	3.0	3.0	4.0	4.0	4.0	0	0
2017/12/4	(주)차케어스	54689	591648	1.0	1.0	1.0	1.0	1.0	0	0
2017/12/3	(주)차케어스	54689	591394	1.0	1.0	1.0	1.0	1.0	0	1
2017/12/5	일렉트로닉아츠코리아(유)	12945	592300	1.0	4.0	1.0	1.0	3.0	0	1
2017/12/27	포켓몬코리아(주)	50026	600428	3.0	2.0	3.0	2.0	3.0	0	0
2017/12/28	(주)메타넷에스엔씨	92871	601142	1.0	1.0	1.0	1.0	1.0	0	1
2017/12/5	다하미커뮤니케이션즈(주)	82617	592428	1.0	1.0	2.0	1.0	1.0	0	0
2017/12/6	비디(주)	95891	592732	1.0	1.0	1.0	1.0	1.0	0	0
2017/12/27	이비즈네트웍스(주)	58957	600729	1.0	1.0	1.0	1.0	1.0	0	0
2017/12/22	코스코이(주)	89583	599200	5.0	1.0	1.0	3.0	1.0	0	0
2017/12/18	폴리큐브(주)	49976	597673	3.0	4.0	5.0	4.0	4.0	1	1
2017/12/13	폴리큐브(주)	49976	595803	1.0	1.0	1.0	1.0	1.0	0	0
2017/12/14	(주)대우루컴즈	96968	596151	4.0	4.0	5.0	4.0	5.0	1	1
2017/12/4	(주)대우루컴즈	96968	591755	2.0	2.0	2.0	1.0	2.0	0	1
2017/12/11	맵퍼스(주)	77742	594732	3.0	3.0	4.0	4.0	2.0	0	0
2017/12/26	크몽	90053	600296	5.0	4.0	5.0	5.0	5.0	1	1
2017/12/13	크몽	90053	595704	3.0	3.0	5.0	4.0	3.0	1	1
2017/12/4	크몽	90053	591735	4.0	4.0	5.0	5.0	4.0	1	1
2017/12/1	크몽	90053	590770	5.0	5.0	5.0	5.0	5.0	1	1
2017/12/1	크몽	90053	590763	4.0	5.0	5.0	5.0	4.0	1	1
2017/12/24	하이브랩(주)	91499	599785	3.0	3.0	2.0	3.0	2.0	0	1
2017/12/2	아시아경제신문사(주)	87142	591127	3.0	3.0	2.0	3.0	3.0	0	1
2017/12/13	텐던시	89753	595450	3.0	2.0	1.0	3.0	1.0	0	1
2017/12/4	(주)다우인큐브	82773	592046	3.0	2.0	3.0	4.0	4.0	0	1
2017/12/17	(주)포비즈코리아	231551	597289	1.0	1.0	1.0	3.0	1.0	0	1
2017/12/27	플레이오토(주)	49589	600702	1.0	2.0	1.0	1.0	1.0	0	0
2017/12/5	플레이오토(주)	49589	592575	3.0	1.0	1.0	2.0	1.0	0	0
2017/12/18	번개장터(주)	89394	597617	3.0	3.0	4.0	3.0	3.0	1	1
2017/12/7	티아이스퀘어(주)	50923	593439	1.0	2.0	2.0	2.0	1.0	0	0
2017/12/26	하우리(주)	49101	600324	4.0	2.0	5.0	1.0	1.0	0	0
2017/12/10	하우리(주)	49101	594367	4.0	1.0	3.0	1.0	1.0	0	0
2017/12/7	한국자산평가(주)	3169	593064	2.0	1.0	3.0	3.0	1.0	0	1
2017/12/2	한국자산평가(주)	3169	591260	3.0	2.0	4.0	3.0	2.0	0	0
2017/12/20	(주)이지원인터넷서비스	58361	598397	1.0	1.0	1.0	1.0	1.0	0	0
2017/12/18	(주)케이티엠하우스	53155	597592	2.0	4.0	5.0	3.0	2.0	0	1
2017/12/9	에스티에이테스팅컨설팅	89812	594104	2.0	2.0	1.0	2.0	3.0	0	1
2017/12/6	피앤피시큐어(주)	49486	592939	3.0	3.0	3.0	3.0	3.0	0	1
2017/12/6	피앤피시큐어(주)	49486	592599	2.0	2.0	3.0	2.0	2.0	0	0
2017/12/6	레디코리아(주)	78975	592683	1.0	1.0	1.0	1.0	1.0	0	0
2017/12/12	미디어젠(주)	33682	595046	3.0	2.0	4.0	4.0	4.0	1	1
2017/12/22	아이크래프트(주)	22238	599072	3.0	3.0	4.0	2.0	3.0	0	0
2017/12/11	유니포인트(주)	60212	594932	4.0	3.0	4.0	5.0	4.0	1	1
2017/12/7	(주)오픈서베이	68173	593494	4.0	3.0	3.0	4.0	4.0	1	1
2017/12/14	네오플러스(주)	83675	596218	3.0	2.0	2.0	2.0	1.0	0	1
2017/12/19	넥스챌(주)	83562	597802	3.0	3.0	3.0	3.0	3.0	0	1
2017/12/19	이패스코리아(주)	58233	597776	1.0	1.0	3.0	1.0	1.0	0	0
2017/12/11	(주)비아이매트릭스	74828	594643	3.0	3.0	3.0	4.0	4.0	1	1
2017/12/12	디지털아이디어(주)	79476	595247	3.0	1.0	1.0	4.0	2.0	0	1
2017/12/13	비스톤스(주)	90265	595797	1.0	1.0	1.0	1.0	1.0	0	0
2017/12/4	서울스탠다드(주)	73001	591999	2.0	3.0	2.0	3.0	3.0	0	1
2017/12/12	퓨즈와이어(주)	49815	595055	3.0	2.0	3.0	3.0	3.0	1	1
2017/12/14	(주)버텍스아이디	75930	595910	1.0	1.0	1.0	1.0	1.0	0	0
2017/12/29	(주)비욘드엠	90819	601338	2.0	1.0	4.0	3.0	2.0	0	1
2017/12/4	(주)스마트인피니	90171	592028	3.0	4.0	4.0	4.0	2.0	1	0
2017/12/11	대교에듀캠프(주)	86897	594944	1.0	1.0	1.0	1.0	1.0	0	0
2017/12/2	락플레이스(주)	79089	591281	3.0	3.0	3.0	4.0	3.0	1	1
2017/12/14	엠프론티어(주)	87226	596035	3.0	4.0	1.0	1.0	1.0	0	0
2017/12/18	시도우(주)	70468	597481	2.0	3.0	1.0	1.0	2.0	0	0
2017/12/14	엔에스에이치씨(주)	64354	596008	2.0	2.0	4.0	2.0	3.0	0	1
2017/12/3	씨케이앤비(주)	68745	591389	1.0	1.0	3.0	2.0	1.0	0	1
2017/12/15	위닉스정보(주)	60692	596613	1.0	2.0	3.0	3.0	2.0	1	1
2017/12/13	위닉스정보(주)	60692	595858	3.0	2.0	1.0	1.0	2.0	0	0
2017/12/5	위닉스정보(주)	60692	592512	2.0	1.0	1.0	1.0	1.0	0	1
2017/12/13	(주)무브게임즈	94195	595865	3.0	3.0	3.0	3.0	2.0	0	1
2017/12/5	(주)무브게임즈	94195	592323	3.0	2.0	3.0	1.0	1.0	0	1
2017/12/2	(주)무브게임즈	94195	591316	1.0	3.0	3.0	1.0	1.0	0	0
2017/12/4	(주)비즈니스온커뮤니케이션	74451	591871	4.0	2.0	5.0	5.0	1.0	1	1
2017/12/4	데브시스터즈(주)	90431	591691	2.0	5.0	4.0	3.0	2.0	1	1
2017/12/15	위사(주)	91801	596568	3.0	4.0	3.0	4.0	4.0	1	1
2017/12/31	이엠디넷	88650	601850	1.0	1.0	1.0	1.0	1.0	0	1
2017/12/22	이엠디넷	88650	599119	3.0	1.0	5.0	3.0	3.0	1	1
2017/12/11	이엠디넷	88650	594545	3.0	2.0	1.0	1.0	1.0	0	0
2017/12/28	(주)사이냅소프트	74141	600912	5.0	4.0	4.0	5.0	4.0	1	1
2017/12/19	(주)사이냅소프트	74141	598063	3.0	4.0	4.0	5.0	4.0	1	1
2017/12/22	디지털원(주)	90510	599118	3.0	2.0	2.0	4.0	3.0	1	1
2017/12/6	매스코(주)	77882	592961	2.0	2.0	1.0	1.0	1.0	0	0
2017/12/15	셀파소프트(주)	310124	596569	3.0	2.0	2.0	3.0	1.0	0	0
2017/12/12	아시아투데이(주)	89188	595316	3.0	2.0	4.0	2.0	2.0	0	1
2017/12/6	프로븐(주)	93097	592830	2.0	1.0	1.0	3.0	1.0	0	0
2017/12/3	프로븐(주)	93097	591451	1.0	1.0	1.0	1.0	1.0	0	0
2017/12/1	화이트정보통신(주)	513	591041	3.0	3.0	3.0	3.0	3.0	0	1
2017/12/22	(주)이비카드	87297	599147	1.0	1.0	4.0	2.0	3.0	0	1
2017/12/29	비앤에프테크놀로지(주)	31109	601389	3.0	1.0	1.0	2.0	2.0	0	1
2017/12/24	옴니피앤씨(주)	313799	599779	1.0	1.0	4.0	1.0	1.0	0	1
2017/12/14	한국쌔스소프트웨어(주)	3423	595920	3.0	3.0	3.0	2.0	3.0	0	1
2017/12/3	(주)휴로인터랙티브	91856	591383	2.0	2.0	3.0	1.0	1.0	0	0
2017/12/5	낙스넷(주)	42677	592160	2.0	2.0	2.0	2.0	2.0	0	1
2017/12/11	도전하는사람들(주)	81094	594805	3.0	3.0	3.0	3.0	2.0	0	1
2017/12/12	디젠(주)	79529	595230	4.0	4.0	1.0	1.0	1.0	0	1
2017/12/14	아이티젠(주)	67471	595935	4.0	3.0	3.0	4.0	4.0	1	1
2017/12/8	오픈탑(주)	92016	593604	3.0	3.0	4.0	3.0	3.0	1	1
2017/12/14	(주)앤썸앤컴퍼니	66651	596080	4.0	3.0	2.0	4.0	3.0	0	1
2017/12/10	(주)앤썸앤컴퍼니	66651	594374	3.0	3.0	3.0	3.0	3.0	0	1
2017/12/19	(주)케이티넥스알	53190	598038	3.0	3.0	3.0	4.0	4.0	1	1
2017/12/28	푸르넷닷컴(주)	89791	601023	1.0	2.0	3.0	2.0	1.0	0	1
2017/12/28	(주)밸로프	91416	601095	4.0	1.0	3.0	2.0	1.0	0	1
2017/12/8	디노밴네트웍스(주)	80053	593742	4.0	4.0	3.0	4.0	3.0	1	1
2017/12/12	블룸버그코리아(유)	31246	595186	5.0	5.0	3.0	5.0	4.0	1	1
2017/12/21	아이티네이드(주)	67549	598657	1.0	1.0	1.0	2.0	1.0	0	0
2017/12/12	엑스엔시스템즈(주)	64561	595045	3.0	1.0	4.0	4.0	1.0	0	0
2017/12/21	제이컴정보(주)	56373	598852	1.0	1.0	3.0	1.0	1.0	0	0
2017/12/3	(주)이노시뮬레이션	59281	591446	1.0	1.0	1.0	4.0	1.0	0	1
2017/12/14	알에스엔(주)	94096	596359	3.0	3.0	4.0	1.0	1.0	0	1
2017/12/18	유시스(주)	59945	597361	3.0	2.0	1.0	2.0	2.0	1	0
2017/12/15	데이터코어시스템즈(주)	81241	596474	4.0	4.0	3.0	4.0	3.0	0	0
2017/12/13	에덴레드코리아(주)	21176	595543	2.0	4.0	4.0	4.0	1.0	0	0
2017/12/5	에스에이피랩스코리아(주)	20862	592255	3.0	1.0	5.0	5.0	2.0	0	1
2017/12/23	유텍(주)	59631	599570	3.0	3.0	3.0	3.0	3.0	1	1
2017/12/8	인스웨이브시스템즈(주)	58027	593784	2.0	2.0	1.0	3.0	4.0	0	1
2017/12/28	한미아이티(주)	2673	600959	2.0	2.0	2.0	2.0	1.0	0	0
2017/12/26	혜만테크(주)	47482	600336	4.0	3.0	3.0	3.0	4.0	0	1
2017/12/18	(주)하누리티엔	89303	597382	1.0	1.0	1.0	1.0	1.0	0	0
2017/12/13	(주)하누리티엔	89303	595817	3.0	3.0	2.0	2.0	2.0	0	1
2017/12/4	(주)하누리티엔	89303	591756	2.0	2.0	2.0	2.0	2.0	0	1
2017/12/15	대상정보기술(주)	40101	596653	1.0	4.0	4.0	1.0	1.0	0	0
2017/12/30	소프트원(주)	71339	601667	2.0	1.0	1.0	1.0	1.0	0	1
2017/12/3	솔로몬테크노서플라이(주)	94957	591350	1.0	1.0	1.0	1.0	2.0	0	1
2017/12/6	아임굿(주)	67365	593002	2.0	2.0	3.0	3.0	3.0	0	1
2017/12/20	애니파이브(주)	213229	598421	3.0	3.0	2.0	2.0	1.0	0	1
2017/12/18	용감한컴퍼니(주)	312661	597503	4.0	2.0	2.0	3.0	2.0	0	1
2017/12/27	우암코퍼레이션(주)	61419	600601	1.0	1.0	1.0	1.0	1.0	0	1
2017/12/26	웹커뮤니티(주)	89371	600276	1.0	1.0	2.0	2.0	1.0	0	0
2017/12/8	웹커뮤니티(주)	89371	593849	1.0	1.0	3.0	2.0	1.0	0	0
2017/12/22	(주)메인라인	77560	599332	1.0	1.0	1.0	1.0	1.0	0	0
2017/12/18	(주)이너버스	59369	597676	2.0	2.0	3.0	2.0	2.0	0	1
2017/12/4	새한제이소프트(주)	95073	591669	2.0	1.0	1.0	1.0	1.0	0	1
2017/12/1	오픈소스컨설팅(주)	62239	590831	1.0	2.0	3.0	1.0	1.0	0	1
2017/12/12	인지소프트(주)	57966	595182	3.0	3.0	2.0	3.0	2.0	0	1
2017/12/22	지오시스지마켓	89653	599260	2.0	1.0	3.0	2.0	2.0	1	1
2017/12/25	키즈노트(주)	52152	600023	4.0	3.0	2.0	4.0	4.0	1	1
2017/12/6	키즈노트(주)	52152	592619	4.0	5.0	3.0	3.0	4.0	1	1
2017/12/1	키즈노트(주)	52152	590732	4.0	3.0	4.0	2.0	3.0	1	1
2017/12/11	퍼니글루	90012	594876	1.0	1.0	1.0	2.0	1.0	0	0
2017/12/7	(주)올윈에듀	90557	593330	4.0	3.0	3.0	2.0	4.0	1	1
2017/12/26	(주)픽소니어	49337	600031	3.0	4.0	4.0	2.0	4.0	1	1
2017/12/29	바이널(주)	89414	601374	2.0	2.0	1.0	3.0	2.0	0	1
2017/12/14	비네트(주)	31230	596252	2.0	2.0	2.0	2.0	2.0	0	1
2017/12/14	비즈넷피아(주)	74452	596271	3.0	1.0	1.0	1.0	1.0	0	0
2017/12/14	오상테크놀로지(주)	62512	596017	3.0	1.0	1.0	1.0	1.0	0	0
2017/12/19	(주)블루트리	168203	597781	1.0	1.0	3.0	1.0	1.0	0	0
2017/12/7	(주)에스큐브아이	65486	593528	1.0	2.0	1.0	1.0	1.0	0	1
2017/12/13	미스터블루(주)	311120	595531	3.0	3.0	2.0	2.0	3.0	0	1
2017/12/21	인프라닉스(주)	13048	598782	4.0	4.0	3.0	4.0	3.0	1	1
2017/12/9	(주)에이치알맨파워그룹	90052	594222	3.0	3.0	3.0	3.0	3.0	1	1
2017/12/22	(주)오픈놀	92714	599103	5.0	4.0	4.0	5.0	4.0	1	1
2017/12/17	(주)오픈놀	92714	597165	5.0	4.0	3.0	5.0	4.0	1	1
2017/12/15	(주)한위드정보기술	116300	596482	4.0	4.0	4.0	4.0	4.0	0	1
2017/12/20	디플럭스씨앤씨(주)	79355	598281	4.0	4.0	5.0	3.0	4.0	1	1
2017/12/4	바이텍정보통신(주)	95021	591898	2.0	3.0	4.0	4.0	2.0	0	1
2017/12/21	유시스(주)	59946	598865	3.0	1.0	1.0	2.0	2.0	0	0
2017/12/19	한국공간정보통신(주)	48886	597846	2.0	1.0	1.0	1.0	1.0	0	0
2017/12/5	(주)리얼야구존	95712	592377	2.0	2.0	2.0	2.0	2.0	0	1
2017/12/7	(주)머스트잇	96943	593325	4.0	3.0	4.0	2.0	2.0	0	1
2017/12/28	(주)티모넷	50990	601077	4.0	5.0	5.0	5.0	4.0	1	1
2017/12/12	더벨(주)	86773	594975	3.0	3.0	2.0	1.0	3.0	1	1
2017/12/17	양재미디어(주)	21337	597039	2.0	3.0	1.0	1.0	2.0	0	0
2017/12/22	윈즈시스템(주)	60482	599117	2.0	1.0	3.0	3.0	1.0	0	0
2017/12/5	유투시스템(주)	59620	592491	2.0	1.0	2.0	1.0	1.0	0	1
2017/12/7	캔즈플렉스(주)	7918	593423	1.0	1.0	1.0	1.0	1.0	0	0
2017/12/6	파워보이스(주)	50565	592751	3.0	3.0	3.0	3.0	3.0	0	1
2017/12/26	한국데이터진흥원	92182	600338	4.0	2.0	5.0	4.0	3.0	1	1
2017/12/25	한국데이터진흥원	92182	599883	3.0	3.0	4.0	4.0	3.0	1	1
2017/12/4	누림소프트(주)	83222	591716	4.0	4.0	4.0	4.0	4.0	0	1
2017/12/6	에이스텔(주)	20321	592703	2.0	1.0	1.0	3.0	2.0	0	0
2017/12/13	에이알비전(주)	20297	595700	2.0	2.0	2.0	3.0	2.0	0	0
2017/12/24	온오프믹스(주)	62126	599767	3.0	1.0	5.0	1.0	3.0	0	1
2017/12/14	유니와이드테크놀러지(주)	60284	595965	3.0	3.0	3.0	3.0	3.0	1	1
2017/12/4	유니와이드테크놀러지(주)	60284	591935	3.0	2.0	2.0	1.0	2.0	0	0
2017/12/30	(주)가온스	86113	601736	1.0	2.0	1.0	1.0	1.0	0	0
2017/12/5	네오패드(주)	83691	592166	2.0	3.0	4.0	5.0	1.0	0	1
2017/12/7	문피아(주)	76977	593425	2.0	1.0	4.0	3.0	2.0	1	1
2017/12/6	알테어엔지니어링(주)	21655	592923	4.0	5.0	5.0	5.0	4.0	1	1
2017/12/16	엑스레전드엔터테인먼트코리아(주)	96056	596916	2.0	2.0	3.0	2.0	2.0	0	0
2017/12/26	엔에이치엔스타피쉬(주)	90616	600341	2.0	2.0	3.0	2.0	2.0	0	1
2017/12/4	이포즌(주)	58229	591964	4.0	4.0	3.0	4.0	3.0	1	1
2017/12/20	한양정보통신(주)	48157	598145	3.0	3.0	4.0	2.0	3.0	1	1
2017/12/11	(주)비플	302161	594596	5.0	4.0	5.0	4.0	4.0	1	1
2017/12/6	(주)비플	302161	592788	5.0	4.0	4.0	3.0	4.0	1	1
2017/12/6	(주)비플	302161	592760	3.0	4.0	3.0	4.0	4.0	1	1
2017/12/4	(주)이즈파크	258821	591665	1.0	2.0	2.0	1.0	1.0	0	0
2017/12/6	북잼(주)	92302	593020	4.0	4.0	2.0	5.0	4.0	0	1
2017/12/1	게임원커뮤니케이션즈(주)	313200	591069	2.0	1.0	2.0	1.0	1.0	0	0
2017/12/14	모르페우스(주)	77224	596299	1.0	2.0	3.0	3.0	1.0	0	0
2017/12/28	밀버스(주)	76391	601030	5.0	3.0	4.0	4.0	4.0	1	1
2017/12/11	에릭슨엘지엔터프라이즈(주)	21125	594673	1.0	2.0	3.0	3.0	1.0	0	0
2017/12/28	유플러스시스템(주)	150880	601166	5.0	4.0	4.0	2.0	3.0	1	1
2017/12/21	이젬코(주)	94823	598867	3.0	3.0	2.0	1.0	2.0	0	1
2017/12/5	이젬코(주)	94823	592395	4.0	1.0	1.0	3.0	2.0	0	1
2017/12/26	콘웰(주)	52546	600052	3.0	3.0	3.0	2.0	1.0	1	1
2017/12/11	튠시스템(주)	128094	594694	3.0	3.0	3.0	3.0	3.0	0	1
2017/12/15	(주)세인트시큐리티	71815	596502	3.0	2.0	1.0	3.0	2.0	0	1
2017/12/10	(주)플래닛디지털	49636	594365	3.0	3.0	5.0	2.0	1.0	1	0
2017/12/24	더블유알지(주)	81481	599702	3.0	3.0	5.0	5.0	3.0	1	0
2017/12/3	아이엘포유(주)	94753	591368	2.0	2.0	3.0	1.0	1.0	0	0
2017/12/15	엔소프테크놀러지(주)	64445	596447	5.0	3.0	3.0	5.0	5.0	1	1
2017/12/11	웰티즌(주)	60781	594779	1.0	1.0	1.0	1.0	1.0	0	0
2017/12/18	잇팩(주)	90292	597309	2.0	2.0	1.0	2.0	1.0	0	0
2017/12/13	케이아이에스정보통신(주)	7708	595769	4.0	4.0	4.0	4.0	4.0	1	1
2017/12/29	트리비아(주)	90172	601332	3.0	2.0	2.0	3.0	1.0	0	1
2017/12/19	에이팀벤처스(주)	313468	597882	5.0	2.0	2.0	3.0	1.0	0	0
2017/12/11	유라이크(주)	60175	594842	3.0	3.0	4.0	2.0	1.0	0	0
2017/12/11	이아이티서비스(주)	13925	594552	1.0	1.0	5.0	1.0	1.0	0	0
2017/12/19	파워젠(주)	50551	597952	3.0	4.0	4.0	5.0	4.0	1	1
2017/12/8	파이널데이터(주)	50527	593753	1.0	5.0	3.0	1.0	2.0	0	0
2017/12/16	한국테라데이타	89334	596878	1.0	3.0	3.0	3.0	1.0	0	0
2017/12/1	아이엠티소프트(주)	67732	590755	4.0	1.0	1.0	1.0	1.0	0	0
2017/12/26	한국아이시스(주)	3384	600241	2.0	1.0	4.0	2.0	1.0	0	0
2017/12/13	명리아이티에스(주)	90166	595832	3.0	1.0	1.0	1.0	1.0	0	0
2017/12/27	윈컴(주)	60477	600677	3.0	1.0	3.0	3.0	2.0	0	1
2017/12/12	켐스(주)	53092	595162	3.0	3.0	3.0	3.0	1.0	0	0
2017/12/4	(주)텔레컨스	51372	591725	2.0	1.0	2.0	1.0	1.0	0	0
2017/12/7	인테크	13092	593262	2.0	2.0	1.0	1.0	1.0	0	0
2017/12/6	조이임팩트(주)	93095	592916	2.0	1.0	3.0	3.0	1.0	0	0
2017/12/5	예림디지털(주)	62815	592441	1.0	2.0	1.0	1.0	1.0	0	0
2017/12/29	삼성전자(주)	30139	601244	2.0	1.0	1.0	1.0	1.0	1	1
2017/12/29	삼성전자(주)	30139	601226	4.0	4.0	3.0	3.0	3.0	1	1
2017/12/28	삼성전자(주)	30139	601116	4.0	5.0	3.0	4.0	4.0	1	1
2017/12/28	삼성전자(주)	30139	601098	3.0	5.0	4.0	5.0	4.0	1	1
2017/12/27	삼성전자(주)	30139	600667	3.0	5.0	3.0	2.0	3.0	1	1
2017/12/24	삼성전자(주)	30139	599709	5.0	5.0	5.0	5.0	5.0	1	1
2017/12/23	삼성전자(주)	30139	599638	3.0	5.0	3.0	4.0	4.0	1	1
2017/12/22	삼성전자(주)	30139	599375	3.0	5.0	2.0	3.0	4.0	1	1
2017/12/22	삼성전자(주)	30139	599281	3.0	3.0	3.0	2.0	5.0	1	1
2017/12/21	삼성전자(주)	30139	598982	4.0	5.0	4.0	3.0	3.0	1	1
2017/12/21	삼성전자(주)	30139	598737	5.0	5.0	2.0	4.0	4.0	1	1
2017/12/20	삼성전자(주)	30139	598239	3.0	5.0	4.0	5.0	3.0	1	1
2017/12/19	삼성전자(주)	30139	597775	3.0	5.0	3.0	3.0	3.0	0	1
2017/12/16	삼성전자(주)	30139	597008	4.0	4.0	3.0	4.0	3.0	1	1
2017/12/15	삼성전자(주)	30139	596687	4.0	5.0	3.0	5.0	3.0	1	1
