date	cname	cid	cmid	possibility	pay	balance	culture	management	recommend	expect
2014/4/17	삼성전자(주)	30139	4726	3.0	3.0	2.0	3.0	2.0	0	1
2014/4/17	삼성전자(주)	30139	4719	4.0	3.0	3.0	3.0	3.0	0	1
2014/4/17	삼성전자(주)	30139	4720	4.0	4.0	3.0	4.0	4.0	1	1
2014/4/17	삼성전자(주)	30139	4721	5.0	3.0	1.0	3.0	3.0	0	1
2014/4/17	삼성전자(주)	30139	4722	4.0	5.0	2.0	4.0	4.0	0	1
2014/4/17	삼성전자(주)	30139	4723	5.0	5.0	3.0	4.0	4.0	1	1
2014/4/17	삼성전자(주)	30139	4724	4.0	5.0	3.0	4.0	4.0	1	1
2014/4/17	삼성전자(주)	30139	4715	4.0	4.0	3.0	3.0	3.0	1	1
2014/4/17	삼성전자(주)	30139	4716	4.0	4.0	2.0	4.0	4.0	1	1
2014/4/17	삼성전자(주)	30139	4717	5.0	4.0	2.0	3.0	3.0	1	1
2014/4/17	삼성전자(주)	30139	4718	5.0	5.0	3.0	5.0	4.0	1	1
2014/4/17	삼성전자(주)	30139	4713	4.0	4.0	3.0	4.0	4.0	1	1
2014/4/17	삼성전자(주)	30139	4714	2.0	5.0	4.0	4.0	4.0	1	1
2014/4/17	삼성전자(주)	30139	4712	4.0	4.0	2.0	3.0	4.0	1	1
2014/4/17	삼성전자(주)	30139	4707	1.0	5.0	4.0	4.0	4.0	1	1
2014/4/17	삼성전자(주)	30139	4708	3.0	4.0	3.0	3.0	3.0	1	1
2014/4/17	삼성전자(주)	30139	4709	4.0	4.0	3.0	3.0	3.0	1	1
2014/4/17	삼성전자(주)	30139	4710	4.0	4.0	4.0	4.0	4.0	1	1
2014/4/17	삼성전자(주)	30139	4711	3.0	3.0	4.0	3.0	4.0	0	1
2014/4/17	삼성전자(주)	30139	4702	5.0	5.0	1.0	4.0	2.0	0	1
2014/4/17	삼성전자(주)	30139	4703	4.0	3.0	2.0	3.0	3.0	1	1
2014/4/17	삼성전자(주)	30139	4704	2.0	3.0	2.0	3.0	3.0	0	1
2014/4/17	삼성전자(주)	30139	4705	3.0	3.0	4.0	3.0	3.0	1	1
2014/4/17	삼성전자(주)	30139	4706	3.0	3.0	1.0	3.0	3.0	1	1
2014/4/17	삼성전자(주)	30139	4701	3.0	3.0	4.0	2.0	2.0	0	1
2014/4/17	삼성전자(주)	30139	4700	5.0	5.0	3.0	4.0	2.0	1	1
2014/4/17	삼성전자(주)	30139	4695	5.0	4.0	4.0	5.0	4.0	1	1
2014/4/17	삼성전자(주)	30139	4696	4.0	4.0	1.0	2.0	3.0	1	1
2014/4/17	삼성전자(주)	30139	4697	4.0	5.0	3.0	3.0	4.0	1	1
2014/4/17	삼성전자(주)	30139	4698	3.0	4.0	1.0	1.0	2.0	0	0
2014/4/17	삼성전자(주)	30139	4699	3.0	5.0	1.0	4.0	3.0	0	1
2014/4/17	삼성전자(주)	30139	4690	2.0	5.0	4.0	4.0	3.0	0	1
2014/4/17	삼성전자(주)	30139	4691	4.0	4.0	3.0	3.0	3.0	0	1
2014/4/17	삼성전자(주)	30139	4692	3.0	3.0	3.0	3.0	3.0	1	1
2014/4/17	삼성전자(주)	30139	4693	5.0	5.0	3.0	5.0	3.0	1	1
2014/4/17	삼성전자(주)	30139	4694	3.0	3.0	3.0	4.0	4.0	1	1
2014/4/17	삼성전자(주)	30139	4689	4.0	4.0	2.0	2.0	2.0	0	1
2014/4/17	삼성전자(주)	30139	4688	3.0	3.0	3.0	3.0	3.0	0	1
2014/4/17	삼성전자(주)	30139	4683	4.0	4.0	2.0	3.0	3.0	1	1
2014/4/17	삼성전자(주)	30139	4684	3.0	4.0	1.0	3.0	3.0	1	1
2014/4/17	삼성전자(주)	30139	4685	4.0	4.0	2.0	4.0	4.0	0	1
2014/4/17	삼성전자(주)	30139	4686	3.0	3.0	3.0	3.0	4.0	1	1
2014/4/17	삼성전자(주)	30139	4687	4.0	4.0	4.0	4.0	4.0	1	1
2014/4/17	삼성전자(주)	30139	4677	5.0	5.0	4.0	5.0	5.0	1	1
2014/4/17	삼성전자(주)	30139	4678	4.0	4.0	2.0	3.0	4.0	1	1
2014/4/17	삼성전자(주)	30139	4679	3.0	3.0	4.0	3.0	4.0	0	1
2014/4/17	삼성전자(주)	30139	4680	5.0	5.0	2.0	4.0	5.0	1	1
2014/4/17	삼성전자(주)	30139	4682	3.0	4.0	2.0	4.0	3.0	0	1
2014/4/17	삼성전자(주)	30139	4671	3.0	3.0	3.0	2.0	2.0	1	1
2014/4/17	삼성전자(주)	30139	4673	4.0	4.0	2.0	2.0	3.0	1	1
2014/4/17	삼성전자(주)	30139	4674	4.0	3.0	2.0	3.0	3.0	0	1
2014/4/17	삼성전자(주)	30139	4675	5.0	4.0	4.0	4.0	4.0	1	1
2014/4/17	삼성전자(주)	30139	4676	5.0	5.0	2.0	3.0	4.0	0	1
2014/4/17	삼성전자(주)	30139	4668	4.0	4.0	4.0	4.0	4.0	0	1
2014/4/17	삼성전자(주)	30139	4670	5.0	4.0	2.0	4.0	3.0	1	1
2014/4/30	엘지전자(주)	19514	9984	3.0	2.0	1.0	2.0	1.0	0	1
2014/4/30	엘지전자(주)	19514	9960	3.0	4.0	3.0	3.0	3.0	0	0
2014/4/29	엘지전자(주)	19514	9539	4.0	4.0	2.0	3.0	2.0	1	1
2014/4/29	엘지전자(주)	19514	9506	4.0	4.0	4.0	4.0	4.0	1	1
2014/4/28	엘지전자(주)	19514	9056	3.0	3.0	3.0	3.0	2.0	0	1
2014/4/27	엘지전자(주)	19514	9006	4.0	2.0	2.0	2.0	2.0	1	0
2014/4/27	엘지전자(주)	19514	8955	1.0	2.0	1.0	1.0	1.0	0	0
2014/4/25	엘지전자(주)	19514	8536	3.0	2.0	3.0	3.0	2.0	0	1
2014/4/22	엘지전자(주)	19514	7736	3.0	3.0	1.0	3.0	2.0	0	1
2014/4/20	엘지전자(주)	19514	7692	4.0	2.0	5.0	3.0	3.0	1	1
2014/4/20	엘지전자(주)	19514	7675	5.0	4.0	3.0	4.0	3.0	1	1
2014/4/18	엘지전자(주)	19514	7623	3.0	3.0	2.0	3.0	2.0	1	1
2014/4/17	엘지전자(주)	19514	5821	3.0	3.0	4.0	2.0	2.0	1	1
2014/4/17	엘지전자(주)	19514	5822	4.0	2.0	3.0	4.0	3.0	1	1
2014/4/17	엘지전자(주)	19514	5816	3.0	4.0	4.0	3.0	3.0	1	1
2014/4/17	엘지전자(주)	19514	5817	4.0	3.0	4.0	5.0	4.0	1	1
2014/4/17	엘지전자(주)	19514	5818	3.0	3.0	3.0	3.0	3.0	1	1
2014/4/17	엘지전자(주)	19514	5819	4.0	4.0	4.0	4.0	4.0	1	1
2014/4/17	엘지전자(주)	19514	5810	4.0	2.0	3.0	2.0	3.0	0	0
2014/4/17	엘지전자(주)	19514	5811	4.0	3.0	2.0	4.0	4.0	1	1
2014/4/17	엘지전자(주)	19514	5813	5.0	5.0	4.0	3.0	2.0	1	1
2014/4/17	엘지전자(주)	19514	5807	5.0	2.0	3.0	2.0	1.0	0	0
2014/4/17	엘지전자(주)	19514	5808	4.0	3.0	3.0	2.0	2.0	0	1
2014/4/17	엘지전자(주)	19514	5805	3.0	3.0	3.0	3.0	3.0	1	1
2014/4/17	엘지전자(주)	19514	5786	4.0	4.0	4.0	4.0	3.0	1	1
2014/4/17	엘지전자(주)	19514	5791	4.0	3.0	3.0	4.0	2.0	1	1
2014/4/17	엘지전자(주)	19514	5783	5.0	3.0	4.0	4.0	4.0	1	1
2014/4/17	엘지전자(주)	19514	5785	3.0	3.0	2.0	4.0	2.0	0	1
2014/4/17	엘지전자(주)	19514	5772	4.0	3.0	4.0	4.0	3.0	1	1
2014/4/17	엘지전자(주)	19514	5763	4.0	4.0	3.0	3.0	2.0	1	1
2014/4/17	엘지전자(주)	19514	5760	4.0	4.0	3.0	3.0	2.0	1	1
2014/4/30	엘지디스플레이(주)	19527	10458	3.0	4.0	1.0	1.0	4.0	0	1
2014/4/29	엘지디스플레이(주)	19527	9551	5.0	3.0	1.0	5.0	3.0	1	1
2014/4/26	엘지디스플레이(주)	19527	8832	1.0	2.0	1.0	1.0	1.0	0	1
2014/4/25	엘지디스플레이(주)	19527	8613	3.0	3.0	3.0	3.0	3.0	0	1
2014/4/23	엘지디스플레이(주)	19527	8019	3.0	4.0	3.0	1.0	2.0	0	0
2014/4/17	엘지디스플레이(주)	19527	5750	3.0	3.0	2.0	2.0	2.0	1	1
2014/4/17	엘지디스플레이(주)	19527	5751	5.0	3.0	2.0	2.0	2.0	0	1
2014/4/17	엘지디스플레이(주)	19527	5748	3.0	3.0	3.0	4.0	3.0	0	1
2014/4/17	엘지디스플레이(주)	19527	5749	3.0	3.0	3.0	3.0	3.0	0	1
2014/4/17	엘지디스플레이(주)	19527	5745	3.0	3.0	3.0	3.0	3.0	1	1
2014/4/17	엘지디스플레이(주)	19527	5746	4.0	3.0	4.0	3.0	3.0	1	1
2014/4/17	엘지디스플레이(주)	19527	5747	4.0	4.0	3.0	4.0	4.0	1	1
2014/4/17	엘지디스플레이(주)	19527	5738	4.0	4.0	4.0	4.0	4.0	1	1
2014/4/17	엘지디스플레이(주)	19527	5739	3.0	3.0	3.0	3.0	3.0	0	0
2014/4/17	엘지디스플레이(주)	19527	5741	3.0	4.0	4.0	3.0	4.0	0	1
2014/4/17	엘지디스플레이(주)	19527	5742	3.0	2.0	3.0	3.0	3.0	1	1
2014/4/17	엘지디스플레이(주)	19527	5743	4.0	5.0	3.0	3.0	3.0	1	1
2014/4/17	엘지디스플레이(주)	19527	5736	5.0	5.0	3.0	5.0	5.0	1	1
2014/4/17	엘지디스플레이(주)	19527	5737	2.0	3.0	1.0	2.0	3.0	0	1
2014/4/30	현대자동차(주)	1289	10398	2.0	5.0	3.0	2.0	2.0	1	1
2014/4/29	현대자동차(주)	1289	9704	1.0	5.0	1.0	1.0	2.0	0	1
2014/4/28	현대자동차(주)	1289	9291	3.0	4.0	3.0	3.0	2.0	1	1
2014/4/24	현대자동차(주)	1289	8274	3.0	4.0	3.0	3.0	3.0	1	1
2014/4/24	현대자동차(주)	1289	8205	5.0	5.0	4.0	3.0	3.0	1	1
2014/4/24	현대자동차(주)	1289	8185	4.0	4.0	3.0	2.0	2.0	0	1
2014/4/23	현대자동차(주)	1289	8095	3.0	5.0	4.0	3.0	4.0	1	1
2014/4/17	현대자동차(주)	1289	7329	3.0	3.0	2.0	2.0	3.0	0	1
2014/4/17	현대자동차(주)	1289	7328	1.0	2.0	2.0	3.0	3.0	0	0
2014/4/17	현대자동차(주)	1289	7327	5.0	5.0	4.0	4.0	3.0	1	1
2014/4/17	현대자동차(주)	1289	7322	4.0	4.0	2.0	3.0	3.0	1	1
2014/4/17	현대자동차(주)	1289	7323	4.0	4.0	4.0	3.0	3.0	1	1
2014/4/17	현대자동차(주)	1289	7324	3.0	4.0	3.0	4.0	3.0	1	1
2014/4/17	현대자동차(주)	1289	7325	3.0	5.0	5.0	5.0	3.0	1	1
2014/4/17	현대자동차(주)	1289	7319	4.0	5.0	5.0	5.0	5.0	1	1
2014/4/17	현대자동차(주)	1289	7320	4.0	4.0	4.0	3.0	4.0	0	0
2014/4/17	현대자동차(주)	1289	7321	3.0	3.0	4.0	3.0	4.0	1	1
2014/4/17	현대자동차(주)	1289	7316	4.0	5.0	4.0	4.0	3.0	1	1
2014/4/17	현대자동차(주)	1289	7317	4.0	5.0	4.0	3.0	3.0	1	1
2014/4/17	현대자동차(주)	1289	7318	3.0	3.0	3.0	3.0	3.0	1	1
2014/4/17	현대자동차(주)	1289	7310	4.0	2.0	3.0	1.0	2.0	1	1
2014/4/17	현대자동차(주)	1289	7311	4.0	4.0	2.0	3.0	4.0	1	1
2014/4/17	현대자동차(주)	1289	7312	4.0	4.0	4.0	4.0	4.0	1	1
2014/4/17	현대자동차(주)	1289	7313	3.0	3.0	3.0	3.0	3.0	0	1
2014/4/17	현대자동차(주)	1289	7314	3.0	4.0	2.0	2.0	3.0	0	1
2014/4/17	현대자동차(주)	1289	7315	4.0	4.0	4.0	4.0	4.0	1	1
2014/4/17	현대자동차(주)	1289	7304	4.0	4.0	3.0	3.0	3.0	1	1
2014/4/17	현대자동차(주)	1289	7306	2.0	4.0	3.0	3.0	2.0	1	1
2014/4/17	현대자동차(주)	1289	7307	5.0	1.0	3.0	3.0	2.0	0	1
2014/4/17	현대자동차(주)	1289	7308	4.0	4.0	3.0	3.0	3.0	1	1
2014/4/17	현대자동차(주)	1289	7299	4.0	4.0	2.0	3.0	3.0	1	1
2014/4/17	현대자동차(주)	1289	7300	4.0	3.0	3.0	3.0	4.0	1	1
2014/4/17	현대자동차(주)	1289	7301	5.0	5.0	4.0	4.0	4.0	1	1
2014/4/17	현대자동차(주)	1289	7302	2.0	5.0	3.0	2.0	3.0	1	0
2014/4/17	현대자동차(주)	1289	7303	4.0	4.0	4.0	4.0	4.0	1	1
2014/4/17	현대자동차(주)	1289	7298	3.0	4.0	3.0	3.0	3.0	1	1
2014/4/17	현대자동차(주)	1289	7296	5.0	5.0	5.0	4.0	4.0	1	1
2014/4/17	현대자동차(주)	1289	7297	4.0	4.0	2.0	2.0	3.0	1	1
2014/4/17	현대자동차(주)	1289	7292	2.0	1.0	2.0	1.0	1.0	0	1
2014/4/17	현대자동차(주)	1289	7294	4.0	4.0	4.0	3.0	2.0	1	1
2014/4/17	현대자동차(주)	1289	7295	1.0	3.0	2.0	2.0	2.0	1	1
2014/4/17	현대자동차(주)	1289	7287	3.0	3.0	2.0	2.0	2.0	0	1
2014/4/17	현대자동차(주)	1289	7288	3.0	4.0	1.0	1.0	3.0	0	1
2014/4/17	현대자동차(주)	1289	7290	3.0	3.0	3.0	3.0	3.0	0	1
2014/4/17	현대자동차(주)	1289	7291	3.0	2.0	2.0	2.0	3.0	1	1
2014/4/17	현대자동차(주)	1289	26	3.0	5.0	4.0	3.0	4.0	1	1
2014/4/17	현대자동차(주)	1289	9	4.0	5.0	3.0	3.0	4.0	1	1
2014/4/17	현대자동차(주)	1289	10	3.0	4.0	3.0	3.0	3.0	1	1
2014/4/17	현대자동차(주)	1289	11	4.0	4.0	3.0	3.0	3.0	1	1
2014/4/17	현대자동차(주)	1289	13	3.0	4.0	3.0	3.0	2.0	1	1
2014/4/17	현대자동차(주)	1289	14	4.0	3.0	2.0	1.0	2.0	1	1
2014/4/17	현대자동차(주)	1289	15	3.0	4.0	5.0	4.0	4.0	1	1
2014/4/17	현대자동차(주)	1289	21	3.0	5.0	4.0	3.0	3.0	1	1
2014/4/17	현대자동차(주)	1289	23	4.0	5.0	4.0	2.0	3.0	1	1
2014/4/30	현대중공업(주)	1244	10208	3.0	3.0	3.0	3.0	3.0	1	1
2014/4/30	현대중공업(주)	1244	10148	4.0	3.0	4.0	3.0	3.0	1	1
2014/4/28	현대중공업(주)	1244	9037	1.0	3.0	5.0	3.0	2.0	0	1
2014/4/27	현대중공업(주)	1244	8859	5.0	4.0	5.0	3.0	3.0	1	1
2014/4/24	현대중공업(주)	1244	8391	2.0	3.0	3.0	2.0	2.0	0	0
2014/4/24	현대중공업(주)	1244	8347	2.0	3.0	5.0	2.0	3.0	1	1
2014/4/17	현대중공업(주)	1244	7379	3.0	4.0	4.0	3.0	3.0	1	1
2014/4/17	현대중공업(주)	1244	7380	1.0	5.0	2.0	3.0	3.0	0	1
2014/4/17	현대중공업(주)	1244	7373	2.0	4.0	5.0	5.0	4.0	1	1
2014/4/17	현대중공업(주)	1244	7374	4.0	3.0	5.0	3.0	3.0	1	1
2014/4/17	현대중공업(주)	1244	7375	3.0	3.0	3.0	3.0	4.0	0	1
2014/4/17	현대중공업(주)	1244	7376	4.0	3.0	3.0	3.0	3.0	1	1
2014/4/17	현대중공업(주)	1244	7377	2.0	1.0	3.0	4.0	2.0	0	1
2014/4/17	현대중공업(주)	1244	7378	3.0	3.0	3.0	3.0	3.0	0	0
2014/4/17	현대중공업(주)	1244	7367	4.0	4.0	3.0	3.0	2.0	1	1
2014/4/17	현대중공업(주)	1244	7368	3.0	2.0	3.0	2.0	2.0	0	0
2014/4/17	현대중공업(주)	1244	7369	5.0	4.0	5.0	4.0	3.0	1	1
2014/4/17	현대중공업(주)	1244	7370	3.0	3.0	2.0	3.0	2.0	1	1
2014/4/17	현대중공업(주)	1244	7371	4.0	4.0	4.0	3.0	3.0	1	1
2014/4/17	현대중공업(주)	1244	7372	2.0	2.0	3.0	3.0	1.0	0	1
2014/4/17	현대중공업(주)	1244	7363	5.0	4.0	3.0	2.0	2.0	1	0
2014/4/17	현대중공업(주)	1244	7364	4.0	4.0	3.0	2.0	1.0	0	0
2014/4/17	현대중공업(주)	1244	7365	4.0	3.0	3.0	2.0	1.0	0	1
2014/4/17	현대중공업(주)	1244	7366	2.0	3.0	3.0	4.0	1.0	0	0
2014/4/17	현대중공업(주)	1244	7361	3.0	1.0	3.0	2.0	3.0	1	1
2014/4/17	현대중공업(주)	1244	7355	3.0	3.0	2.0	3.0	3.0	1	1
2014/4/17	현대중공업(주)	1244	7356	4.0	4.0	4.0	3.0	4.0	1	1
2014/4/17	현대중공업(주)	1244	7357	4.0	3.0	3.0	4.0	3.0	1	1
2014/4/17	현대중공업(주)	1244	7358	3.0	4.0	2.0	4.0	3.0	1	1
2014/4/17	현대중공업(주)	1244	7359	3.0	4.0	4.0	4.0	2.0	1	1
2014/4/17	현대중공업(주)	1244	7349	5.0	4.0	5.0	4.0	5.0	1	1
2014/4/17	현대중공업(주)	1244	7350	4.0	4.0	4.0	2.0	3.0	1	1
2014/4/17	현대중공업(주)	1244	7351	4.0	4.0	4.0	3.0	3.0	0	1
2014/4/17	현대중공업(주)	1244	7352	4.0	3.0	3.0	4.0	4.0	1	1
2014/4/17	현대중공업(주)	1244	7353	4.0	4.0	4.0	4.0	4.0	1	1
2014/4/17	현대중공업(주)	1244	7347	5.0	3.0	4.0	4.0	5.0	1	1
2014/4/17	현대중공업(주)	1244	7348	5.0	4.0	1.0	3.0	3.0	1	1
2014/4/17	한국전력공사	3150	6961	3.0	3.0	5.0	1.0	2.0	0	1
2014/4/17	한국전력공사	3150	6955	5.0	5.0	5.0	5.0	5.0	1	1
2014/4/17	한국전력공사	3150	6956	3.0	2.0	3.0	2.0	2.0	0	1
2014/4/17	한국전력공사	3150	6957	3.0	3.0	3.0	3.0	3.0	1	0
2014/4/17	한국전력공사	3150	6958	5.0	1.0	3.0	5.0	1.0	1	1
2014/4/17	한국전력공사	3150	6959	4.0	3.0	4.0	3.0	3.0	0	1
2014/4/17	한국전력공사	3150	6960	4.0	4.0	4.0	4.0	3.0	1	1
2014/4/17	한국전력공사	3150	6949	3.0	2.0	3.0	3.0	3.0	0	1
2014/4/17	한국전력공사	3150	6950	3.0	3.0	3.0	2.0	2.0	0	1
2014/4/17	한국전력공사	3150	6951	5.0	5.0	4.0	4.0	5.0	1	1
2014/4/17	한국전력공사	3150	6952	5.0	5.0	5.0	5.0	5.0	1	1
2014/4/17	한국전력공사	3150	6953	4.0	3.0	4.0	4.0	4.0	1	1
2014/4/17	한국전력공사	3150	6954	4.0	3.0	3.0	3.0	2.0	1	1
2014/4/17	한국전력공사	3150	6944	5.0	4.0	5.0	3.0	4.0	1	1
2014/4/17	한국전력공사	3150	6945	5.0	5.0	5.0	5.0	4.0	1	1
2014/4/17	한국전력공사	3150	6946	3.0	3.0	3.0	3.0	3.0	1	1
2014/4/17	한국전력공사	3150	6947	3.0	3.0	3.0	4.0	3.0	1	1
2014/4/17	한국전력공사	3150	6948	4.0	3.0	4.0	4.0	4.0	1	1
2014/4/30	삼성중공업(주)	30105	10109	4.0	3.0	2.0	2.0	3.0	0	1
2014/4/29	삼성중공업(주)	30105	9871	4.0	4.0	2.0	2.0	2.0	0	1
2014/4/29	삼성중공업(주)	30105	9428	4.0	4.0	4.0	4.0	3.0	1	1
2014/4/25	삼성중공업(주)	30105	8586	3.0	4.0	4.0	3.0	3.0	1	1
2014/4/17	삼성중공업(주)	30105	4822	4.0	4.0	2.0	2.0	3.0	1	1
2014/4/17	삼성중공업(주)	30105	4823	4.0	4.0	2.0	3.0	1.0	0	0
2014/4/17	삼성중공업(주)	30105	4824	3.0	3.0	3.0	4.0	2.0	1	1
2014/4/17	삼성중공업(주)	30105	4821	3.0	3.0	1.0	3.0	1.0	0	1
2014/4/17	삼성중공업(주)	30105	4816	4.0	4.0	4.0	3.0	4.0	1	1
2014/4/17	삼성중공업(주)	30105	4817	3.0	4.0	3.0	3.0	3.0	1	1
2014/4/17	삼성중공업(주)	30105	4818	3.0	3.0	2.0	2.0	2.0	0	1
2014/4/17	삼성중공업(주)	30105	4819	3.0	4.0	2.0	2.0	1.0	0	1
2014/4/17	삼성중공업(주)	30105	4820	3.0	5.0	1.0	1.0	1.0	0	1
2014/4/17	삼성중공업(주)	30105	4813	4.0	4.0	5.0	5.0	2.0	1	1
2014/4/17	삼성중공업(주)	30105	4814	4.0	4.0	4.0	4.0	4.0	1	1
2014/4/17	삼성중공업(주)	30105	4815	4.0	5.0	3.0	4.0	4.0	1	1
2014/4/26	엘지화학(주)	63852	8853	5.0	3.0	4.0	4.0	3.0	1	1
2014/4/19	엘지화학(주)	63852	7664	4.0	4.0	3.0	3.0	3.0	1	1
2014/4/17	엘지화학(주)	63852	1603	3.0	2.0	3.0	4.0	3.0	1	1
2014/4/17	엘지화학(주)	63852	1604	4.0	3.0	3.0	4.0	3.0	0	1
2014/4/17	엘지화학(주)	63852	1605	4.0	4.0	4.0	4.0	4.0	1	1
2014/4/17	엘지화학(주)	63852	1600	4.0	2.0	2.0	3.0	3.0	0	1
2014/4/17	엘지화학(주)	63852	1601	4.0	2.0	3.0	4.0	2.0	1	1
2014/4/17	엘지화학(주)	63852	1602	4.0	3.0	4.0	4.0	4.0	1	1
2014/4/17	엘지화학(주)	63852	1597	3.0	3.0	3.0	3.0	3.0	1	1
2014/4/17	엘지화학(주)	63852	1598	5.0	4.0	5.0	5.0	3.0	1	1
2014/4/17	엘지화학(주)	63852	1599	5.0	5.0	5.0	5.0	5.0	1	1
2014/4/29	씨제이제일제당(주)	23189	9584	4.0	4.0	3.0	4.0	3.0	1	1
2014/4/28	씨제이제일제당(주)	23189	9196	3.0	4.0	3.0	3.0	2.0	0	1
2014/4/28	씨제이제일제당(주)	23189	9191	4.0	3.0	2.0	5.0	4.0	1	1
2014/4/28	씨제이제일제당(주)	23189	9144	4.0	2.0	3.0	3.0	4.0	1	1
2014/4/28	씨제이제일제당(주)	23189	9120	3.0	2.0	1.0	2.0	1.0	0	1
2014/4/26	씨제이제일제당(주)	23189	8741	3.0	2.0	1.0	3.0	3.0	0	1
2014/4/26	씨제이제일제당(주)	23189	8706	4.0	3.0	2.0	4.0	3.0	0	1
2014/4/25	씨제이제일제당(주)	23189	8661	4.0	2.0	2.0	3.0	3.0	0	1
2014/4/24	씨제이제일제당(주)	23189	8232	3.0	4.0	2.0	3.0	3.0	0	1
2014/4/23	씨제이제일제당(주)	23189	8026	3.0	2.0	1.0	1.0	3.0	0	0
2014/4/23	씨제이제일제당(주)	23189	7880	5.0	4.0	1.0	5.0	2.0	0	1
2014/4/17	씨제이제일제당(주)	23189	5316	4.0	4.0	4.0	4.0	4.0	1	1
2014/4/17	씨제이제일제당(주)	23189	5317	5.0	4.0	4.0	5.0	5.0	1	1
2014/4/17	씨제이제일제당(주)	23189	5318	3.0	3.0	3.0	3.0	3.0	1	1
2014/4/17	씨제이제일제당(주)	23189	5313	4.0	3.0	3.0	3.0	2.0	0	1
2014/4/17	씨제이제일제당(주)	23189	5314	3.0	4.0	3.0	2.0	2.0	0	1
2014/4/17	씨제이제일제당(주)	23189	5315	5.0	3.0	2.0	2.0	1.0	1	1
2014/4/30	포스코(주)	50130	9971	4.0	4.0	5.0	4.0	4.0	1	1
2014/4/28	포스코(주)	50130	9151	3.0	3.0	3.0	4.0	3.0	1	1
2014/4/27	포스코(주)	50130	8913	3.0	4.0	3.0	3.0	2.0	1	1
2014/4/26	포스코(주)	50130	8766	5.0	4.0	5.0	5.0	4.0	1	1
2014/4/25	포스코(주)	50130	8620	4.0	3.0	5.0	3.0	4.0	0	1
2014/4/17	포스코(주)	50130	2717	1.0	1.0	5.0	3.0	3.0	0	0
2014/4/17	포스코(주)	50130	2715	3.0	3.0	4.0	2.0	2.0	0	1
2014/4/17	포스코(주)	50130	2716	5.0	4.0	4.0	4.0	5.0	1	1
2014/4/17	포스코(주)	50130	2714	3.0	3.0	2.0	3.0	3.0	1	1
2014/4/17	포스코(주)	50130	2710	3.0	3.0	5.0	3.0	3.0	1	1
2014/4/17	포스코(주)	50130	2711	3.0	3.0	3.0	2.0	1.0	1	0
2014/4/17	포스코(주)	50130	2712	3.0	3.0	3.0	4.0	3.0	1	1
2014/4/17	포스코(주)	50130	2713	4.0	2.0	3.0	2.0	2.0	0	1
2014/4/17	포스코(주)	50130	2709	4.0	2.0	3.0	4.0	2.0	0	1
2014/4/29	한국토지주택공사	86768	9837	5.0	4.0	5.0	4.0	4.0	1	1
2014/4/17	한국토지주택공사	86768	7033	3.0	2.0	4.0	3.0	4.0	0	1
2014/4/17	한국토지주택공사	86768	7031	3.0	2.0	3.0	3.0	3.0	0	1
2014/4/17	한국토지주택공사	86768	7032	3.0	2.0	2.0	3.0	1.0	0	1
2014/4/20	현대엔지니어링(주)	1322	7678	4.0	4.0	3.0	4.0	3.0	1	1
2014/4/17	현대엔지니어링(주)	1322	7277	4.0	4.0	3.0	5.0	4.0	1	1
2014/4/17	현대엔지니어링(주)	1322	7278	2.0	3.0	2.0	3.0	3.0	1	1
2014/4/17	현대엔지니어링(주)	1322	7272	4.0	4.0	3.0	4.0	3.0	1	1
2014/4/17	현대엔지니어링(주)	1322	7273	4.0	4.0	3.0	4.0	2.0	1	1
2014/4/17	현대엔지니어링(주)	1322	7274	3.0	3.0	3.0	3.0	2.0	0	1
2014/4/17	현대엔지니어링(주)	1322	7275	3.0	3.0	3.0	2.0	4.0	1	1
2014/4/17	현대엔지니어링(주)	1322	7276	4.0	2.0	2.0	3.0	2.0	0	1
2014/4/30	현대건설(주)	1463	10406	4.0	4.0	1.0	2.0	3.0	0	1
2014/4/30	현대건설(주)	1463	10234	4.0	4.0	2.0	4.0	4.0	1	1
2014/4/17	현대건설(주)	1463	7245	4.0	4.0	4.0	4.0	4.0	1	1
2014/4/17	현대건설(주)	1463	7247	3.0	4.0	4.0	3.0	3.0	1	1
2014/4/17	현대건설(주)	1463	7246	4.0	3.0	3.0	3.0	2.0	1	1
2014/4/17	현대건설(주)	1463	7244	3.0	3.0	3.0	3.0	3.0	1	1
2014/4/17	현대건설(주)	1463	7241	5.0	5.0	5.0	5.0	5.0	1	1
2014/4/17	현대건설(주)	1463	7242	3.0	4.0	1.0	1.0	3.0	0	1
2014/4/17	현대건설(주)	1463	7243	2.0	1.0	1.0	2.0	3.0	0	1
2014/4/17	한전케이피에스(주)	2064	7151	5.0	5.0	5.0	5.0	5.0	1	1
2014/4/17	한전케이피에스(주)	2064	7153	5.0	4.0	4.0	4.0	3.0	1	1
2014/4/17	한전케이피에스(주)	2064	7152	3.0	3.0	3.0	2.0	2.0	1	1
2014/4/17	대림산업(주)	40294	3665	3.0	3.0	4.0	1.0	2.0	1	1
2014/4/17	대림산업(주)	40294	3664	4.0	4.0	4.0	4.0	4.0	1	1
2014/4/17	대림산업(주)	40294	3663	3.0	3.0	4.0	3.0	3.0	1	1
2014/4/17	대림산업(주)	40294	3660	4.0	3.0	4.0	4.0	4.0	1	1
2014/4/17	대림산업(주)	40294	3661	3.0	2.0	1.0	1.0	2.0	0	0
2014/4/17	대림산업(주)	40294	3662	1.0	3.0	4.0	2.0	1.0	0	1
