date	cname	cid	cmid	possibility	pay	balance	culture	management	recommend	expect
2014/5/22	(주)코리아센터	52955	16142	4.0	5.0	5.0	3.0	4.0	1	1
2014/5/7	(주)마이다스아이티	78090	12151	3.0	4.0	3.0	3.0	3.0	1	1
2014/5/1	(주)마이다스아이티	78090	10568	4.0	4.0	3.0	5.0	5.0	1	1
2014/5/29	인크루트알바콜(주)	88675	17610	3.0	1.0	4.0	1.0	1.0	0	0
2014/5/27	인크루트알바콜(주)	88675	17231	2.0	1.0	4.0	4.0	2.0	0	0
2014/5/14	인크루트알바콜(주)	88675	14026	3.0	4.0	4.0	4.0	3.0	1	1
2014/5/10	인크루트알바콜(주)	88675	13275	3.0	2.0	4.0	4.0	2.0	0	0
2014/5/8	인크루트알바콜(주)	88675	12710	1.0	1.0	4.0	4.0	1.0	0	1
2014/5/7	인크루트알바콜(주)	88675	12280	4.0	1.0	2.0	2.0	1.0	0	1
2014/5/16	티시스(주)	50946	14859	2.0	2.0	2.0	2.0	2.0	0	1
2014/5/13	티시스(주)	50946	13791	3.0	3.0	2.0	2.0	3.0	0	1
2014/5/21	이씨이십일(주)	58813	15857	3.0	1.0	4.0	3.0	3.0	0	1
2014/5/21	이씨이십일(주)	58813	15829	2.0	1.0	1.0	3.0	2.0	0	1
2014/5/20	이씨이십일(주)	58813	15402	2.0	1.0	2.0	4.0	3.0	0	1
2014/5/7	이씨이십일(주)	58813	12479	3.0	2.0	3.0	4.0	3.0	1	1
2014/5/3	이씨이십일(주)	58813	11522	3.0	3.0	4.0	5.0	4.0	1	1
2014/5/31	다음커뮤니케이션(주)	82715	18013	4.0	3.0	3.0	4.0	4.0	1	1
2014/5/31	다음커뮤니케이션(주)	82715	17995	3.0	3.0	4.0	4.0	2.0	1	1
2014/5/29	다음커뮤니케이션(주)	82715	17679	1.0	2.0	5.0	4.0	3.0	0	1
2014/5/29	다음커뮤니케이션(주)	82715	17598	4.0	4.0	5.0	4.0	3.0	0	1
2014/5/28	다음커뮤니케이션(주)	82715	17449	3.0	2.0	4.0	4.0	3.0	1	1
2014/5/27	다음커뮤니케이션(주)	82715	17327	2.0	2.0	4.0	4.0	3.0	1	1
2014/5/23	다음커뮤니케이션(주)	82715	16311	3.0	3.0	3.0	3.0	3.0	0	1
2014/5/22	다음커뮤니케이션(주)	82715	16150	2.0	3.0	5.0	4.0	1.0	1	0
2014/5/22	다음커뮤니케이션(주)	82715	16145	2.0	3.0	3.0	4.0	2.0	0	1
2014/5/22	다음커뮤니케이션(주)	82715	16106	4.0	3.0	3.0	4.0	3.0	1	1
2014/5/20	다음커뮤니케이션(주)	82715	15605	3.0	3.0	5.0	5.0	1.0	1	0
2014/5/19	다음커뮤니케이션(주)	82715	15294	2.0	2.0	4.0	4.0	3.0	1	1
2014/5/18	다음커뮤니케이션(주)	82715	15109	3.0	4.0	4.0	3.0	2.0	0	0
2014/5/16	다음커뮤니케이션(주)	82715	14862	3.0	3.0	3.0	4.0	3.0	1	1
2014/5/15	다음커뮤니케이션(주)	82715	14689	2.0	3.0	4.0	4.0	3.0	0	1
2014/5/15	다음커뮤니케이션(주)	82715	14669	2.0	3.0	1.0	2.0	1.0	0	0
2014/5/15	다음커뮤니케이션(주)	82715	14177	4.0	3.0	5.0	5.0	3.0	1	1
2014/5/15	다음커뮤니케이션(주)	82715	14175	4.0	3.0	5.0	5.0	3.0	1	1
2014/5/13	다음커뮤니케이션(주)	82715	13846	4.0	2.0	4.0	4.0	2.0	0	0
2014/5/13	다음커뮤니케이션(주)	82715	13823	2.0	1.0	5.0	5.0	3.0	1	1
2014/5/13	다음커뮤니케이션(주)	82715	13792	3.0	4.0	4.0	3.0	3.0	0	1
2014/5/12	다음커뮤니케이션(주)	82715	13596	2.0	3.0	4.0	4.0	2.0	1	1
2014/5/10	다음커뮤니케이션(주)	82715	13263	3.0	3.0	2.0	4.0	1.0	0	0
2014/5/8	다음커뮤니케이션(주)	82715	12873	3.0	5.0	5.0	4.0	3.0	1	1
2014/5/8	다음커뮤니케이션(주)	82715	12787	3.0	4.0	5.0	4.0	2.0	1	1
2014/5/8	다음커뮤니케이션(주)	82715	12530	3.0	2.0	5.0	4.0	1.0	1	0
2014/5/7	다음커뮤니케이션(주)	82715	12340	4.0	3.0	4.0	5.0	2.0	1	1
2014/5/6	다음커뮤니케이션(주)	82715	12060	3.0	2.0	2.0	3.0	2.0	0	1
2014/5/6	다음커뮤니케이션(주)	82715	11979	1.0	1.0	4.0	1.0	1.0	0	0
2014/5/4	다음커뮤니케이션(주)	82715	11528	3.0	2.0	4.0	4.0	1.0	0	0
2014/5/3	다음커뮤니케이션(주)	82715	11481	4.0	3.0	5.0	5.0	3.0	1	1
2014/5/3	다음커뮤니케이션(주)	82715	11378	4.0	3.0	4.0	4.0	3.0	1	1
2014/5/2	다음커뮤니케이션(주)	82715	11043	4.0	1.0	3.0	5.0	2.0	1	1
2014/5/1	다음커뮤니케이션(주)	82715	10738	4.0	3.0	4.0	4.0	3.0	1	1
2014/5/24	(주)커리어넷	91387	16392	3.0	3.0	3.0	5.0	5.0	1	1
2014/5/3	(주)커리어넷	91387	11527	3.0	3.0	4.0	5.0	4.0	1	1
2014/5/31	팅크웨어(주)	5406	17960	2.0	2.0	4.0	2.0	3.0	0	0
2014/5/29	팅크웨어(주)	5406	17712	1.0	1.0	3.0	3.0	1.0	0	0
2014/5/12	팅크웨어(주)	5406	13551	3.0	2.0	2.0	2.0	1.0	0	0
2014/5/10	팅크웨어(주)	5406	13227	2.0	3.0	3.0	4.0	3.0	1	1
2014/5/10	팅크웨어(주)	5406	13202	3.0	3.0	2.0	3.0	2.0	0	1
2014/5/26	(주)신한디에스	69740	16853	4.0	3.0	2.0	3.0	3.0	0	1
2014/5/11	(주)신한디에스	69740	13450	2.0	3.0	3.0	1.0	1.0	0	1
2014/5/1	(주)신한디에스	69740	10525	4.0	3.0	3.0	5.0	1.0	1	1
2014/5/12	나이스평가정보(주)	42722	13561	2.0	5.0	3.0	2.0	2.0	0	0
2014/5/29	(주)이글루시큐리티	59375	17638	4.0	3.0	3.0	4.0	4.0	1	1
2014/5/25	(주)이글루시큐리티	59375	16522	3.0	3.0	2.0	3.0	2.0	0	0
2014/5/19	엔테크서비스(주)	19802	15289	2.0	3.0	4.0	3.0	2.0	0	0
2014/5/19	엔테크서비스(주)	19802	15253	5.0	4.0	4.0	4.0	4.0	1	1
2014/5/13	엔테크서비스(주)	19802	13828	3.0	3.0	4.0	5.0	3.0	0	0
2014/5/7	엔테크서비스(주)	19802	12186	5.0	4.0	4.0	5.0	5.0	0	1
2014/5/27	메타넷글로벌(유)	21473	17338	3.0	4.0	1.0	1.0	1.0	0	1
2014/5/27	메타넷글로벌(유)	21473	17316	3.0	3.0	1.0	3.0	3.0	0	0
2014/5/25	메타넷글로벌(유)	21473	16464	4.0	3.0	2.0	2.0	3.0	1	1
2014/5/16	메타넷글로벌(유)	21473	14822	5.0	4.0	3.0	2.0	3.0	1	1
2014/5/12	메타넷글로벌(유)	21473	13600	1.0	1.0	3.0	2.0	1.0	0	0
2014/5/9	메타넷글로벌(유)	21473	12979	4.0	2.0	2.0	4.0	3.0	1	1
2014/5/4	메타넷글로벌(유)	21473	11580	5.0	1.0	2.0	5.0	2.0	0	1
2014/5/1	메타넷글로벌(유)	21473	10640	4.0	3.0	2.0	3.0	3.0	0	1
2014/5/21	잡코리아(유)	57278	15724	4.0	4.0	4.0	5.0	2.0	1	1
2014/5/20	잡코리아(유)	57278	15464	4.0	4.0	3.0	3.0	3.0	1	1
2014/5/13	잡코리아(유)	57278	13843	2.0	2.0	4.0	3.0	3.0	1	1
2014/5/13	잡코리아(유)	57278	13826	4.0	4.0	4.0	4.0	4.0	1	1
2014/5/1	잡코리아(유)	57278	10570	4.0	5.0	5.0	4.0	3.0	1	0
2014/5/22	현대오토에버(주)	1306	16043	2.0	3.0	2.0	1.0	3.0	0	1
2014/5/30	(주)네오위즈	83745	17862	4.0	3.0	4.0	3.0	1.0	1	1
2014/5/27	(주)네오위즈	83745	17295	3.0	2.0	4.0	4.0	2.0	0	0
2014/5/21	(주)네오위즈	83745	15930	2.5	2.5	2.5	2.5	2.5	0	1
2014/5/21	(주)네오위즈	83745	15679	2.0	3.0	2.0	3.0	1.0	0	0
2014/5/17	(주)네오위즈	83745	14994	4.0	3.0	5.0	3.0	1.0	0	0
2014/5/16	(주)네오위즈	83745	14911	4.0	3.0	5.0	4.0	2.0	0	0
2014/5/12	(주)네오위즈	83745	13632	3.0	3.0	4.0	3.0	3.0	1	0
2014/5/11	(주)네오위즈	83745	13359	2.0	3.0	4.0	4.0	2.0	0	1
2014/5/2	(주)네오위즈	83745	11283	4.0	3.0	3.0	4.0	2.0	1	1
2014/5/25	(주)이스트소프트	58863	16480	3.0	3.0	5.0	3.0	2.0	1	1
2014/5/23	(주)이스트소프트	58863	16283	3.0	3.0	4.0	5.0	2.0	1	1
2014/5/23	(주)이스트소프트	58863	16275	4.0	4.0	4.0	4.0	3.0	1	1
2014/5/23	(주)이스트소프트	58863	16178	3.0	4.0	1.0	1.0	1.0	0	1
2014/5/22	(주)이스트소프트	58863	16059	3.0	4.0	5.0	5.0	4.0	1	1
2014/5/20	(주)이스트소프트	58863	15482	3.0	3.0	3.0	3.0	3.0	1	1
2014/5/20	(주)이스트소프트	58863	15404	2.0	3.0	5.0	4.0	2.0	0	1
2014/5/16	(주)이스트소프트	58863	14941	4.0	3.0	5.0	5.0	4.0	1	1
2014/5/15	(주)이스트소프트	58863	14716	4.0	4.0	4.0	4.0	4.0	1	1
2014/5/13	(주)이스트소프트	58863	13749	3.0	3.0	4.0	4.0	3.0	1	1
2014/5/9	(주)이스트소프트	58863	12958	3.0	3.0	4.0	4.0	4.0	1	1
2014/5/9	(주)이스트소프트	58863	12930	2.0	3.0	4.0	5.0	3.0	0	1
2014/5/8	(주)이스트소프트	58863	12599	4.0	4.0	5.0	4.0	4.0	1	1
2014/5/7	(주)이스트소프트	58863	12517	3.0	2.0	4.0	3.0	3.0	1	1
2014/5/6	(주)이스트소프트	58863	12022	3.0	3.0	3.0	3.0	2.0	1	1
2014/5/2	(주)이스트소프트	58863	11282	4.0	4.0	4.0	3.0	2.0	1	1
2014/5/28	(주)위메이드	60634	17433	2.0	2.0	1.0	2.0	2.0	0	1
2014/5/21	(주)위메이드	60634	15882	4.0	3.0	4.0	3.0	2.0	1	1
2014/5/21	(주)위메이드	60634	15731	3.0	3.0	2.0	1.0	2.0	1	1
2014/5/20	(주)위메이드	60634	15652	3.0	2.0	3.0	3.0	2.0	0	1
2014/5/20	(주)위메이드	60634	15527	2.0	1.0	1.0	2.0	1.0	0	1
2014/5/20	(주)위메이드	60634	15487	2.0	1.0	1.0	2.0	1.0	0	1
2014/5/20	(주)위메이드	60634	15486	2.0	2.0	4.0	3.0	3.0	0	1
2014/5/20	(주)위메이드	60634	15479	2.0	2.0	4.0	1.0	1.0	0	0
2014/5/19	(주)위메이드	60634	15369	3.0	3.0	2.0	3.0	1.0	1	0
2014/5/19	(주)위메이드	60634	15334	2.0	2.0	2.0	3.0	1.0	0	0
2014/5/19	(주)위메이드	60634	15307	3.0	3.0	4.0	3.0	1.0	1	1
2014/5/18	(주)위메이드	60634	15161	2.0	2.0	2.0	2.0	1.0	0	0
2014/5/16	(주)위메이드	60634	14902	3.0	2.0	2.0	2.0	1.0	0	0
2014/5/16	(주)위메이드	60634	14854	2.0	2.0	2.0	2.0	1.0	0	0
2014/5/14	(주)위메이드	60634	14080	2.0	2.0	1.0	2.0	1.0	0	1
2014/5/14	(주)위메이드	60634	13947	2.0	2.0	2.0	3.0	1.0	1	1
2014/5/12	(주)위메이드	60634	13633	3.0	3.0	3.0	3.0	3.0	1	1
2014/5/10	(주)위메이드	60634	13176	1.0	2.0	2.0	3.0	1.0	0	0
2014/5/9	(주)위메이드	60634	12982	2.0	2.0	2.0	2.0	2.0	0	0
2014/5/7	(주)위메이드	60634	12511	1.0	3.0	1.0	2.0	1.0	0	0
2014/5/4	(주)위메이드	60634	11545	3.0	3.0	1.0	2.0	1.0	0	0
2014/5/2	(주)위메이드	60634	11229	3.0	3.0	3.0	3.0	4.0	1	1
2014/5/2	(주)위메이드	60634	10952	3.0	3.0	4.0	2.0	2.0	0	1
2014/5/26	(주)인프라웨어	57709	17018	1.0	3.0	3.0	2.0	1.0	0	0
2014/5/22	(주)인프라웨어	57709	16143	4.0	4.0	3.0	1.0	1.0	0	1
2014/5/21	(주)인프라웨어	57709	15736	2.0	3.0	3.0	1.0	1.0	0	1
2014/5/21	(주)인프라웨어	57709	15680	4.0	3.0	4.0	4.0	2.0	1	1
2014/5/15	(주)인프라웨어	57709	14666	4.0	4.0	4.0	4.0	3.0	1	1
2014/5/15	(주)인프라웨어	57709	14665	4.0	4.0	4.0	4.0	3.0	1	1
2014/5/3	(주)인프라웨어	57709	11370	4.0	2.0	2.0	4.0	2.0	1	1
2014/5/1	(주)인프라웨어	57709	10882	5.0	3.0	3.0	4.0	3.0	1	1
2014/5/23	한국오라클(유)	3277	16298	3.0	2.0	4.0	3.0	3.0	1	1
2014/5/22	한국오라클(유)	3277	15960	4.0	2.0	4.0	4.0	3.0	1	1
2014/5/21	한국오라클(유)	3277	15779	3.0	3.0	5.0	4.0	3.0	1	1
2014/5/18	한국오라클(유)	3277	15132	3.0	3.0	4.0	4.0	3.0	0	1
2014/5/17	한국오라클(유)	3277	14965	4.0	2.0	4.0	4.0	4.0	1	1
2014/5/7	한국오라클(유)	3277	12337	4.0	3.0	4.0	4.0	3.0	1	1
2014/5/5	한국오라클(유)	3277	11729	4.0	3.0	3.0	3.0	4.0	1	1
2014/5/29	이지웰페어(주)	13637	17583	2.0	3.0	2.0	3.0	2.0	0	1
2014/5/16	이지웰페어(주)	13637	14888	3.0	3.0	3.0	4.0	3.0	0	1
2014/5/7	이지웰페어(주)	13637	12470	2.0	3.0	1.0	3.0	2.0	0	1
2014/5/27	(주)컴투스	53778	17336	4.0	3.0	5.0	5.0	4.0	1	1
2014/5/25	(주)컴투스	53778	16541	3.0	3.0	3.0	3.0	2.0	1	1
2014/5/13	(주)컴투스	53778	13803	3.0	3.0	3.0	4.0	3.0	0	0
2014/5/1	(주)컴투스	53778	10821	3.0	2.0	2.0	3.0	3.0	0	1
2014/5/1	(주)컴투스	53778	10717	3.0	2.0	3.0	3.0	2.0	0	1
2014/5/1	(주)컴투스	53778	10679	2.0	2.0	1.0	3.0	1.0	0	1
2014/5/24	디케이서비스(주)	86890	16420	1.0	1.0	3.0	1.0	1.0	0	0
2014/5/14	디케이서비스(주)	86890	14104	2.0	3.0	1.0	1.0	1.0	0	1
2014/5/14	디케이서비스(주)	86890	13957	3.0	2.0	5.0	4.0	3.0	0	1
2014/5/21	에누리닷컴(주)	89363	15708	3.0	1.0	4.0	1.0	2.0	0	1
2014/5/14	에누리닷컴(주)	89363	13949	1.0	1.0	5.0	1.0	3.0	0	1
2014/5/19	와이즈넛(주)	61867	15237	3.0	3.0	2.0	3.0	3.0	0	1
2014/5/15	와이즈넛(주)	61867	14441	4.0	3.0	3.0	5.0	5.0	1	1
2014/5/14	와이즈넛(주)	61867	14113	4.0	3.0	3.0	3.0	2.0	1	1
2014/5/22	(주)포스코아이씨티	50126	16085	3.0	3.0	3.0	4.0	2.0	1	1
2014/5/21	(주)포스코아이씨티	50126	15702	2.0	1.0	4.0	3.0	1.0	0	0
2014/5/16	(주)포스코아이씨티	50126	14925	3.0	4.0	2.0	1.0	1.0	0	1
2014/5/14	(주)포스코아이씨티	50126	14002	3.0	4.0	2.0	3.0	2.0	0	0
2014/5/13	(주)포스코아이씨티	50126	13802	3.0	3.0	4.0	4.0	3.0	1	1
2014/5/10	(주)포스코아이씨티	50126	13222	3.0	2.0	3.0	2.0	2.0	1	1
2014/5/9	(주)포스코아이씨티	50126	12949	4.0	2.0	4.0	3.0	2.0	0	1
2014/5/30	배달의민족	61420	17763	4.0	2.5	2.5	2.5	2.5	1	1
2014/5/9	배달의민족	61420	12984	4.0	4.0	3.0	5.0	5.0	1	1
2014/5/30	(주)디지털다임	86979	17836	4.0	3.0	3.0	3.0	3.0	1	1
2014/5/24	(주)디지털다임	86979	16435	3.0	3.0	1.0	2.0	2.0	0	1
2014/5/24	(주)디지털다임	86979	16384	3.0	2.0	1.0	1.0	1.0	0	1
2014/5/1	(주)디지털다임	86979	10652	3.0	2.0	3.0	3.0	4.0	1	1
2014/5/15	(주)아이파트너즈	67447	14259	3.0	2.0	3.0	2.0	2.0	0	1
2014/5/13	(주)아이파트너즈	67447	13870	2.0	1.0	3.0	3.0	2.0	0	1
2014/5/7	(주)아이파트너즈	67447	12247	4.0	3.0	4.0	4.0	4.0	1	1
2014/5/5	(주)아이파트너즈	67447	11744	3.0	1.0	3.0	3.0	3.0	0	1
2014/5/23	인크로스(주)	13151	16299	2.0	3.0	3.0	3.0	2.0	0	1
2014/5/13	인크로스(주)	13151	13819	2.0	1.0	2.0	1.0	1.0	0	1
2014/5/24	대우정보시스템(주)	39530	16367	3.0	3.0	2.0	3.0	2.0	0	1
2014/5/24	대우정보시스템(주)	39530	16364	2.5	2.5	2.5	2.5	2.5	0	1
2014/5/20	대우정보시스템(주)	39530	15470	3.0	2.0	2.0	2.0	2.0	0	1
2014/5/12	대우정보시스템(주)	39530	13652	2.0	2.0	3.0	2.0	1.0	0	1
2014/5/6	대우정보시스템(주)	39530	11974	3.0	2.0	1.0	2.0	1.0	0	1
2014/5/17	지오시스(유)	9814	15009	4.0	1.0	2.0	3.0	3.0	0	1
2014/5/12	지오시스(유)	9814	13641	3.0	1.0	1.0	1.0	1.0	0	1
2014/5/12	지오시스(유)	9814	13638	4.0	1.0	1.0	4.0	3.0	0	1
2014/5/9	한전케이디엔(주)	2065	12991	1.0	1.0	3.0	3.0	2.0	1	1
2014/5/8	한전케이디엔(주)	2065	12921	4.0	2.0	2.0	2.0	3.0	1	1
2014/5/20	(주)키위컴퍼니	63920	15445	3.0	3.0	2.0	1.0	1.0	1	1
2014/5/16	(주)키위컴퍼니	63920	14948	3.0	3.0	1.0	2.0	1.0	0	1
2014/5/13	(주)키위컴퍼니	63920	13929	3.0	3.0	1.0	3.0	3.0	1	1
2014/5/7	메가존(주)	34778	12397	2.0	4.0	3.0	4.0	1.0	0	1
2014/5/29	(주)미디어로그	90036	17568	3.0	3.0	4.0	3.0	3.0	0	1
2014/5/11	(주)윈스	60502	13463	3.0	2.0	4.0	3.0	2.0	1	1
2014/5/3	(주)윈스	60502	11403	3.0	2.0	2.0	2.0	2.0	1	1
2014/5/30	펜타브리드(주)	86734	17815	3.0	2.0	2.0	4.0	3.0	0	1
2014/5/29	펜타브리드(주)	86734	17727	5.0	4.0	4.0	3.0	3.0	0	1
2014/5/21	펜타브리드(주)	86734	15804	3.0	3.0	2.0	3.0	2.0	1	1
2014/5/19	펜타브리드(주)	86734	15204	3.0	2.0	3.0	3.0	3.0	1	1
2014/5/16	펜타브리드(주)	86734	14908	3.0	3.0	4.0	5.0	4.0	1	1
2014/5/14	펜타브리드(주)	86734	14063	3.0	3.0	3.0	5.0	4.0	1	1
2014/5/8	펜타브리드(주)	86734	12679	4.0	2.0	2.0	4.0	3.0	1	1
2014/5/21	코나아이(주)	7419	15778	2.0	3.0	1.0	1.0	1.0	0	1
2014/5/20	코나아이(주)	7419	15613	3.0	1.0	1.0	1.0	1.0	0	1
2014/5/20	코나아이(주)	7419	15541	3.0	2.0	1.0	1.0	1.0	0	1
2014/5/18	코나아이(주)	7419	15059	3.0	1.0	2.0	1.0	1.0	0	0
2014/5/11	코나아이(주)	7419	13496	3.0	1.0	2.0	3.0	2.0	0	0
2014/5/11	코나아이(주)	7419	13493	3.0	1.0	3.0	3.0	2.0	0	0
2014/5/6	코나아이(주)	7419	11947	1.0	1.0	1.0	1.0	1.0	0	0
2014/5/6	코나아이(주)	7419	11946	3.0	2.0	2.0	3.0	1.0	0	0
2014/5/26	신세계아이앤씨(주)	70072	16988	3.0	3.0	2.0	3.0	3.0	0	1
2014/5/16	신세계아이앤씨(주)	70072	14742	3.0	3.0	3.0	3.0	1.0	0	0
2014/5/4	신세계아이앤씨(주)	70072	11678	1.0	4.0	2.0	2.0	3.0	0	1
2014/5/26	골프존(주)	85411	17063	2.0	5.0	4.0	3.0	2.0	0	1
2014/5/26	골프존(주)	85411	17059	2.0	5.0	4.0	4.0	2.0	0	1
2014/5/26	골프존(주)	85411	16602	5.0	5.0	3.0	3.0	1.0	1	1
2014/5/16	골프존(주)	85411	14830	3.0	3.0	4.0	3.0	3.0	0	1
2014/5/7	골프존(주)	85411	12349	2.0	4.0	4.0	4.0	2.0	1	1
2014/5/20	블루버드(주)	75012	15458	4.0	3.0	2.0	2.0	2.0	0	0
2014/5/9	블루버드(주)	75012	12996	4.0	4.0	2.0	3.0	3.0	1	1
2014/5/25	(주)다나와	82999	16521	3.0	3.0	4.0	3.0	3.0	1	1
2014/5/20	(주)다나와	82999	15414	4.0	2.0	5.0	4.0	1.0	1	1
2014/5/15	(주)다나와	82999	14212	3.0	3.0	3.0	3.0	2.0	0	1
2014/5/11	(주)다나와	82999	13487	3.0	3.0	4.0	4.0	2.0	0	1
2014/5/31	(주)웹젠	60745	17939	2.0	2.0	2.0	2.0	1.0	0	0
2014/5/30	(주)웹젠	60745	17824	1.0	2.0	4.0	2.0	1.0	0	0
2014/5/14	(주)웹젠	60745	14136	2.0	2.0	1.0	4.0	1.0	0	0
2014/5/2	(주)웹젠	60745	11060	2.0	2.0	1.0	3.0	3.0	0	1
2014/5/15	(주)엠서클	87215	14706	2.0	2.0	2.0	2.0	1.0	0	0
2014/5/24	한국인터넷진흥원	3187	16438	3.0	2.0	3.0	3.0	2.0	0	1
2014/5/20	한국인터넷진흥원	3187	15633	3.0	3.0	4.0	2.0	3.0	0	1
2014/5/13	한국인터넷진흥원	3187	13781	4.0	2.0	3.0	3.0	3.0	1	1
2014/5/11	한국인터넷진흥원	3187	13449	3.0	3.0	4.0	4.0	3.0	0	1
2014/5/5	한국인터넷진흥원	3187	11886	5.0	3.0	4.0	4.0	3.0	1	1
2014/5/21	한국마이크로소프트(유)	3627	15716	3.0	5.0	4.0	5.0	5.0	1	1
2014/5/17	한국마이크로소프트(유)	3627	15053	3.0	4.0	4.0	3.0	2.0	0	1
2014/5/16	한국마이크로소프트(유)	3627	14783	2.0	1.0	1.0	3.0	1.0	0	0
2014/5/15	한국마이크로소프트(유)	3627	14504	1.0	3.0	5.0	5.0	4.0	1	1
2014/5/13	한국마이크로소프트(유)	3627	13837	3.0	3.0	3.0	2.0	3.0	0	1
2014/5/11	한국마이크로소프트(유)	3627	13354	3.0	3.0	4.0	4.0	4.0	1	1
2014/5/8	한국마이크로소프트(유)	3627	12852	4.0	5.0	4.0	4.0	4.0	1	1
2014/5/8	한국마이크로소프트(유)	3627	12639	3.0	4.0	4.0	4.0	3.0	0	1
2014/5/6	한국마이크로소프트(유)	3627	12064	4.0	4.0	4.0	4.0	4.0	1	1
2014/5/30	아프리카티비(주)	67144	17848	3.0	1.0	3.0	2.0	2.0	1	1
2014/5/3	아프리카티비(주)	67144	11364	3.0	2.0	2.0	2.0	1.0	0	1
2014/5/22	현대엠엔소프트(주)	1315	16042	3.0	4.0	3.0	2.0	1.0	0	1
2014/5/16	현대엠엔소프트(주)	1315	14751	3.0	4.0	3.0	3.0	3.0	1	1
2014/5/31	(주)스마일게이트엔터테인먼트	70951	17965	4.0	5.0	4.0	4.0	3.0	1	1
2014/5/22	(주)스마일게이트엔터테인먼트	70951	16116	3.0	4.0	2.0	2.0	1.0	0	0
2014/5/21	(주)스마일게이트엔터테인먼트	70951	15865	1.0	4.0	4.0	1.0	1.0	0	0
2014/5/19	(주)스마일게이트엔터테인먼트	70951	15399	3.0	4.0	3.0	4.0	4.0	1	1
2014/5/12	(주)스마일게이트엔터테인먼트	70951	13557	1.0	1.0	1.0	1.0	1.0	0	0
2014/5/10	(주)스마일게이트엔터테인먼트	70951	13224	3.0	2.0	3.0	3.0	1.0	0	1
2014/5/8	(주)스마일게이트엔터테인먼트	70951	12923	2.0	4.0	4.0	3.0	3.0	1	1
2014/5/11	(주)디비아이엔씨	37923	13336	2.0	3.0	4.0	3.0	1.0	0	0
2014/5/10	(주)지에스아이티엠	55388	13315	1.0	1.0	1.0	1.0	1.0	0	0
2014/5/31	(주)파수닷컴	50599	17963	2.0	4.0	3.0	4.0	1.0	1	1
2014/5/18	(주)파수닷컴	50599	15183	4.0	4.0	4.0	4.0	3.0	1	1
2014/5/7	(주)파수닷컴	50599	12191	4.0	4.0	3.0	4.0	5.0	1	1
2014/5/13	한글과컴퓨터(주)	48511	13806	3.0	3.0	4.0	4.0	4.0	1	1
2014/5/29	한화에스앤씨(주)	1983	17614	2.0	3.0	4.0	4.0	4.0	1	1
2014/5/16	한화에스앤씨(주)	1983	14875	1.0	2.0	2.0	3.0	3.0	0	1
2014/5/15	한화에스앤씨(주)	1983	14215	3.0	4.0	3.0	3.0	2.0	1	1
2014/5/11	한화에스앤씨(주)	1983	13396	3.0	4.0	3.0	2.0	2.0	1	1
2014/5/10	한화에스앤씨(주)	1983	13280	3.0	4.0	3.0	2.0	3.0	1	1
2014/5/10	한화에스앤씨(주)	1983	13225	2.0	4.0	2.0	2.0	2.0	1	1
2014/5/9	한화에스앤씨(주)	1983	13041	5.0	4.0	2.0	3.0	2.0	1	1
2014/5/2	한화에스앤씨(주)	1983	10974	4.0	5.0	2.0	3.0	3.0	0	1
2014/5/30	게임빌(주)	85782	17907	3.0	1.0	1.0	2.0	3.0	0	1
2014/5/22	게임빌(주)	85782	16158	2.0	2.0	2.0	2.0	2.0	0	1
2014/5/22	게임빌(주)	85782	15964	3.0	2.0	1.0	1.0	1.0	0	0
2014/5/21	게임빌(주)	85782	15950	2.0	2.0	2.0	1.0	1.0	0	1
2014/5/9	게임빌(주)	85782	12998	2.0	3.0	3.0	3.0	2.0	0	1
2014/5/18	하나아이앤에스(주)	49219	15060	3.0	2.0	2.0	2.0	3.0	0	1
2014/5/7	어니컴(주)	21282	12368	2.0	4.0	3.0	3.0	2.0	0	1
2014/5/26	씨엔티테크(주)	88341	17081	3.0	1.0	1.0	3.0	3.0	0	1
2014/5/26	에스케이브로드밴드(주)	20626	17115	2.0	3.0	3.0	1.0	2.0	0	1
2014/5/26	에스케이브로드밴드(주)	20626	17012	3.0	4.0	2.0	2.0	2.0	0	1
2014/5/12	에스케이브로드밴드(주)	20626	13597	2.0	4.0	4.0	3.0	3.0	1	1
2014/5/8	에스케이브로드밴드(주)	20626	12705	2.0	5.0	2.0	4.0	3.0	0	1
2014/5/6	에스케이브로드밴드(주)	20626	12076	3.0	3.0	2.0	3.0	3.0	0	1
2014/5/19	웹케시(주)	15610	15347	4.0	4.0	3.0	3.0	4.0	1	1
2014/5/15	웹케시(주)	15610	14446	2.0	3.0	3.0	2.0	1.0	0	1
2014/5/10	웹케시(주)	15610	13149	2.0	3.0	3.0	3.0	2.0	0	0
2014/5/8	웹케시(주)	15610	12748	2.0	3.0	1.0	3.0	2.0	0	0
2014/5/6	웹케시(주)	15610	12091	4.0	3.0	3.0	3.0	4.0	1	1
2014/5/20	가비아(주)	86149	15544	4.0	4.0	5.0	4.0	4.0	1	1
2014/5/8	가비아(주)	86149	12658	3.0	4.0	3.0	4.0	2.0	1	1
2014/5/8	가비아(주)	86149	12608	4.0	4.0	3.0	3.0	4.0	1	1
2014/5/8	가비아(주)	86149	12602	3.0	3.0	4.0	4.0	3.0	1	1
2014/5/5	가비아(주)	86149	11882	4.0	3.0	5.0	5.0	2.0	1	1
2014/5/11	(주)위버스마인드	60629	13339	5.0	2.0	2.0	4.0	4.0	1	1
