date	cname	cid	cmid	possibility	pay	balance	culture	management	recommend	expect
2015/4/23	오픈타이드코리아(주)	62227	108064	3.0	3.0	4.0	4.0	1.0	0	0
2015/4/27	(주)야놀자	89637	109995	4.0	3.0	4.0	4.0	2.0	1	1
2015/4/20	(주)야놀자	89637	106421	5.0	3.0	3.0	4.0	4.0	1	1
2015/4/15	(주)야놀자	89637	104834	4.0	3.0	2.0	4.0	3.0	1	1
2015/4/16	케이티하이텔(주)	7468	105486	2.0	3.0	3.0	3.0	2.0	0	0
2015/4/5	케이티하이텔(주)	7468	101831	3.0	4.0	4.0	3.0	2.0	1	1
2015/4/13	(주)롯데닷컴	78633	104217	4.0	2.0	4.0	4.0	3.0	1	1
2015/4/28	엘에스산전(주)	19566	110415	3.0	4.0	4.0	4.0	3.0	1	1
2015/4/7	엘에스산전(주)	19566	102647	4.0	4.0	3.0	2.0	4.0	1	1
2015/4/29	(주)다우기술	82790	111067	4.0	2.0	4.0	3.0	2.0	1	1
2015/4/30	에스케이커뮤니케이션즈(주)	20582	111417	4.0	3.0	5.0	5.0	3.0	1	0
2015/4/17	에스케이커뮤니케이션즈(주)	20582	105726	2.0	2.0	3.0	3.0	1.0	0	0
2015/4/17	에스케이커뮤니케이션즈(주)	20582	105534	3.0	2.0	3.0	4.0	2.0	0	0
2015/4/8	에스케이커뮤니케이션즈(주)	20582	102939	3.0	3.0	3.0	4.0	2.0	0	0
2015/4/7	에스케이커뮤니케이션즈(주)	20582	102470	1.0	2.0	3.0	5.0	3.0	1	1
2015/4/6	에스케이커뮤니케이션즈(주)	20582	102273	2.0	2.0	5.0	4.0	2.0	0	0
2015/4/6	에스케이커뮤니케이션즈(주)	20582	102005	3.0	3.0	5.0	4.0	3.0	1	1
2015/4/26	케이티디에스(주)	53189	109314	3.0	3.0	3.0	3.0	3.0	0	1
2015/4/21	케이티디에스(주)	53189	107217	3.0	2.0	3.0	4.0	2.0	1	1
2015/4/15	케이티디에스(주)	53189	105073	3.0	3.0	3.0	3.0	3.0	1	1
2015/4/13	케이티디에스(주)	53189	104235	3.0	3.0	2.0	3.0	2.0	1	1
2015/4/28	엔에이치엔(주)	88463	110588	2.0	4.0	4.0	4.0	3.0	1	1
2015/4/18	엔에이치엔(주)	88463	105922	3.0	5.0	4.0	4.0	2.0	1	1
2015/4/11	엔에이치엔(주)	88463	103716	4.0	4.0	3.0	5.0	5.0	1	1
2015/4/5	엔에이치엔(주)	88463	101814	3.0	4.0	3.0	5.0	4.0	1	1
2015/4/1	넥슨네트웍스(주)	86877	100822	4.0	4.0	5.0	5.0	4.0	1	1
2015/4/13	(주)코리아센터	52955	104202	4.0	4.0	3.0	3.0	3.0	1	1
2015/4/23	(주)마이다스아이티	78090	108250	2.0	5.0	1.0	2.0	1.0	0	0
2015/4/30	인크루트알바콜(주)	88675	111328	4.0	5.0	4.0	5.0	4.0	1	1
2015/4/30	티시스(주)	50946	111261	2.0	2.0	3.0	1.0	1.0	0	1
2015/4/25	티시스(주)	50946	109106	3.0	1.0	2.0	1.0	1.0	0	1
2015/4/24	티시스(주)	50946	108781	3.0	1.0	3.0	2.0	1.0	0	1
2015/4/11	티시스(주)	50946	103790	3.0	3.0	2.0	3.0	2.0	1	0
2015/4/16	라인플러스(주)	89255	105389	3.0	3.0	1.0	3.0	2.0	0	1
2015/4/10	라인플러스(주)	89255	103435	5.0	5.0	3.0	5.0	3.0	1	1
2015/4/28	다음커뮤니케이션(주)	82715	110713	3.0	3.0	4.0	4.0	4.0	1	1
2015/4/27	다음커뮤니케이션(주)	82715	109793	2.0	2.0	3.0	3.0	2.0	0	1
2015/4/27	다음커뮤니케이션(주)	82715	109776	3.0	3.0	4.0	5.0	4.0	1	1
2015/4/22	다음커뮤니케이션(주)	82715	107523	3.0	4.0	4.0	4.0	4.0	1	1
2015/4/6	다음커뮤니케이션(주)	82715	102133	3.0	4.0	5.0	4.0	3.0	1	1
2015/4/27	인피닉(주)	57685	109586	2.0	1.0	2.0	3.0	1.0	0	1
2015/4/20	미라콤아이앤씨(주)	76814	106659	3.0	3.0	1.0	2.0	1.0	0	1
2015/4/29	(주)커리어넷	91387	111065	3.0	3.0	4.0	4.0	1.0	1	1
2015/4/20	(주)커리어넷	91387	106698	3.0	3.0	3.0	4.0	3.0	1	1
2015/4/15	(주)커리어넷	91387	104851	5.0	3.0	4.0	5.0	5.0	1	1
2015/4/5	(주)커리어넷	91387	101886	1.0	1.0	1.0	4.0	1.0	0	0
2015/4/27	팅크웨어(주)	5406	110041	3.0	2.0	2.0	3.0	2.0	0	0
2015/4/20	팅크웨어(주)	5406	106798	3.0	1.0	2.0	3.0	2.0	0	0
2015/4/16	팅크웨어(주)	5406	105325	2.0	3.0	3.0	3.0	3.0	0	1
2015/4/14	팅크웨어(주)	5406	104500	2.0	2.0	3.0	3.0	2.0	0	1
2015/4/9	팅크웨어(주)	5406	103302	2.0	2.0	4.0	3.0	2.0	0	1
2015/4/1	팅크웨어(주)	5406	100739	3.0	2.0	3.0	4.0	2.0	0	0
2015/4/16	(주)신한디에스	69740	105188	1.0	2.0	1.0	1.0	1.0	0	0
2015/4/14	(주)신한디에스	69740	104719	2.0	3.0	3.0	1.0	1.0	0	1
2015/4/3	(주)신한디에스	69740	101553	2.0	2.0	2.0	2.0	2.0	1	1
2015/4/25	나이스평가정보(주)	42722	109162	2.0	1.0	4.0	3.0	1.0	0	1
2015/4/16	나이스평가정보(주)	42722	105244	4.0	5.0	4.0	5.0	3.0	1	1
2015/4/15	나이스평가정보(주)	42722	104861	3.0	5.0	5.0	5.0	3.0	1	1
2015/4/14	나이스평가정보(주)	42722	104406	1.0	1.0	3.0	3.0	1.0	0	1
2015/4/3	나이스평가정보(주)	42722	101448	1.0	4.0	4.0	1.0	1.0	0	1
2015/4/28	엔테크서비스(주)	19802	110383	3.0	2.0	3.0	4.0	3.0	0	1
2015/4/21	엔테크서비스(주)	19802	107314	2.0	2.0	4.0	3.0	3.0	0	0
2015/4/2	엔테크서비스(주)	19802	101246	2.0	2.0	2.0	2.0	2.0	0	1
2015/4/25	케이지이니시스(주)	53227	109152	1.0	1.0	1.0	1.0	1.0	0	0
2015/4/10	케이지이니시스(주)	53227	103465	2.0	1.0	1.0	1.0	1.0	0	0
2015/4/24	메타넷글로벌(유)	21473	108654	5.0	5.0	2.0	1.0	4.0	1	1
2015/4/24	메타넷글로벌(유)	21473	108650	4.0	4.0	2.0	4.0	2.0	1	1
2015/4/20	메타넷글로벌(유)	21473	106454	2.0	4.0	3.0	3.0	2.0	0	1
2015/4/1	메타넷글로벌(유)	21473	100968	3.0	2.0	1.0	3.0	3.0	0	1
2015/4/27	잡코리아(유)	57278	109564	4.0	3.0	3.0	4.0	4.0	1	1
2015/4/23	잡코리아(유)	57278	108255	3.0	2.0	3.0	3.0	3.0	0	1
2015/4/16	잡코리아(유)	57278	105310	1.0	3.0	2.0	3.0	3.0	0	1
2015/4/17	현대오토에버(주)	1306	105760	4.0	4.0	5.0	4.0	4.0	1	1
2015/4/28	(주)네오위즈	83745	110717	4.0	3.0	3.0	3.0	2.0	0	0
2015/4/25	(주)네오위즈	83745	109056	4.0	3.0	5.0	4.0	3.0	1	1
2015/4/30	(주)이스트소프트	58863	111249	1.0	2.0	3.0	4.0	1.0	0	0
2015/4/17	(주)이스트소프트	58863	105622	5.0	5.0	3.0	4.0	4.0	1	1
2015/4/5	(주)이스트소프트	58863	101790	3.0	4.0	5.0	5.0	5.0	1	1
2015/4/24	(주)위메이드	60634	108482	3.0	4.0	4.0	5.0	4.0	1	1
2015/4/13	에스케이엠앤서비스(주)	19363	104203	3.0	2.0	3.0	3.0	2.0	0	0
2015/4/6	와이즈스톤(주)	61852	102091	3.0	2.0	3.0	3.0	4.0	1	1
2015/4/25	(주)인프라웨어	57709	109055	3.0	4.0	2.0	5.0	3.0	0	1
2015/4/20	(주)인프라웨어	57709	106796	4.0	2.0	3.0	4.0	2.0	1	1
2015/4/19	(주)인프라웨어	57709	106107	4.0	3.0	3.0	4.0	3.0	1	1
2015/4/9	(주)인프라웨어	57709	103081	3.0	3.0	3.0	3.0	2.0	0	1
2015/4/4	(주)인프라웨어	57709	101710	3.0	3.0	3.0	3.0	3.0	1	1
2015/4/29	한국오라클(유)	3277	111078	3.0	3.0	3.0	3.0	2.0	1	1
2015/4/16	한국오라클(유)	3277	105425	3.0	3.0	4.0	4.0	3.0	1	1
2015/4/29	이지웰페어(주)	13637	111225	2.0	3.0	1.0	4.0	2.0	0	1
2015/4/28	이지웰페어(주)	13637	110631	2.0	2.0	2.0	3.0	2.0	0	1
2015/4/15	이지웰페어(주)	13637	105135	3.0	4.0	4.0	3.0	3.0	1	1
2015/4/29	(주)컴투스	53778	111190	4.0	3.0	2.0	5.0	3.0	1	1
2015/4/27	(주)컴투스	53778	109636	1.0	2.0	3.0	3.0	3.0	0	0
2015/4/14	(주)컴투스	53778	104705	4.0	4.0	5.0	5.0	4.0	1	1
2015/4/6	(주)컴투스	53778	102241	4.0	2.0	4.0	4.0	3.0	1	1
2015/4/23	디케이서비스(주)	86890	108130	2.0	2.0	4.0	3.0	2.0	0	1
2015/4/11	디케이서비스(주)	86890	103756	4.0	2.0	3.0	5.0	2.0	1	1
2015/4/11	디케이서비스(주)	86890	103733	2.0	2.0	5.0	4.0	3.0	0	1
2015/4/26	에누리닷컴(주)	89363	109212	3.0	2.0	2.0	3.0	1.0	0	0
2015/4/17	에누리닷컴(주)	89363	105862	3.0	3.0	4.0	3.0	2.0	1	1
2015/4/16	에누리닷컴(주)	89363	105408	3.0	2.0	3.0	3.0	3.0	0	1
2015/4/14	에누리닷컴(주)	89363	104389	2.0	2.0	3.0	2.0	1.0	0	1
2015/4/13	에누리닷컴(주)	89363	104076	2.0	3.0	4.0	3.0	1.0	1	1
2015/4/22	와이즈넛(주)	61867	107669	4.0	4.0	3.0	4.0	4.0	1	1
2015/4/22	와이즈넛(주)	61867	107667	4.0	5.0	3.0	2.0	4.0	1	1
2015/4/9	와이즈넛(주)	61867	103278	2.0	3.0	5.0	4.0	2.0	1	1
2015/4/9	와이즈넛(주)	61867	103136	4.0	3.0	3.0	4.0	2.0	1	1
2015/4/21	배달의민족	61420	106986	3.0	2.0	1.0	1.0	3.0	0	1
2015/4/25	(주)디지털다임	86979	108930	2.0	4.0	3.0	3.0	2.0	0	1
2015/4/26	(주)아이파트너즈	67447	109452	3.0	1.0	4.0	3.0	3.0	0	1
2015/4/14	(주)아이파트너즈	67447	104671	4.0	1.0	4.0	4.0	4.0	1	1
2015/4/16	네트웍오앤에스(주)	42195	105267	1.0	2.0	2.0	3.0	2.0	0	1
2015/4/6	네트웍오앤에스(주)	42195	102009	2.0	3.0	3.0	3.0	2.0	0	1
2015/4/26	인크로스(주)	13151	109262	2.0	2.0	2.0	2.0	1.0	0	1
2015/4/19	인크로스(주)	13151	106212	1.0	2.0	3.0	4.0	1.0	0	1
2015/4/5	인크로스(주)	13151	101929	2.0	3.0	1.0	4.0	3.0	0	1
2015/4/28	대우정보시스템(주)	39530	110414	2.0	3.0	3.0	3.0	2.0	0	1
2015/4/25	대우정보시스템(주)	39530	109120	4.0	3.0	1.0	2.0	1.0	0	0
2015/4/17	대우정보시스템(주)	39530	105688	3.0	2.0	3.0	4.0	2.0	0	0
2015/4/6	대우정보시스템(주)	39530	102180	3.0	2.0	2.0	2.0	2.0	0	1
2015/4/23	지오시스(유)	9814	107862	3.0	1.0	1.0	4.0	2.0	0	1
2015/4/23	(주)키위컴퍼니	63920	108211	3.0	2.0	2.0	3.0	2.0	1	1
2015/4/11	(주)키위컴퍼니	63920	103708	1.0	1.0	1.0	1.0	1.0	0	0
2015/4/4	(주)키위컴퍼니	63920	101657	3.0	1.0	2.0	2.0	2.0	1	1
2015/4/28	메가존(주)	34778	110202	2.0	2.0	2.0	3.0	2.0	1	1
2015/4/10	메가존(주)	34778	103560	2.0	2.0	4.0	4.0	2.0	1	1
2015/4/10	메가존(주)	34778	103432	3.0	2.0	2.0	2.0	3.0	0	1
2015/4/27	(주)미디어로그	90036	110063	4.0	3.0	4.0	4.0	4.0	1	1
2015/4/17	(주)미디어로그	90036	105886	1.0	2.0	3.0	1.0	1.0	0	0
2015/4/14	(주)미디어로그	90036	104446	3.0	2.0	4.0	4.0	3.0	0	1
2015/4/3	(주)윈스	60502	101470	2.0	1.0	3.0	3.0	3.0	0	1
2015/4/27	펜타브리드(주)	86734	109680	4.0	4.0	5.0	4.0	4.0	1	1
2015/4/22	펜타브리드(주)	86734	107549	4.0	4.0	3.0	3.0	3.0	1	1
2015/4/18	코나아이(주)	7419	106022	2.0	2.0	1.0	1.0	4.0	0	1
2015/4/15	코나아이(주)	7419	105016	3.0	2.0	3.0	3.0	2.0	0	1
2015/4/11	코나아이(주)	7419	103780	3.0	1.0	1.0	1.0	1.0	0	1
2015/4/27	(주)토마토시스템	51319	110073	3.0	3.0	1.0	3.0	3.0	1	1
2015/4/16	나비스오토모티브시스템즈(주)	42796	105180	4.0	3.0	2.0	3.0	3.0	1	1
2015/4/12	신세계아이앤씨(주)	70072	103975	2.0	4.0	3.0	1.0	2.0	0	0
2015/4/8	신세계아이앤씨(주)	70072	102894	2.0	3.0	1.0	1.0	1.0	0	0
2015/4/14	골프존(주)	85411	104739	3.0	4.0	3.0	2.0	3.0	1	1
2015/4/6	골프존(주)	85411	102000	3.0	4.0	3.0	4.0	2.0	1	1
2015/4/24	블루버드(주)	75012	108468	4.0	3.0	1.0	3.0	3.0	1	1
2015/4/23	블루버드(주)	75012	108330	3.0	3.0	3.0	3.0	3.0	1	1
2015/4/3	블루버드(주)	75012	101596	3.0	2.0	2.0	2.0	2.0	0	1
2015/4/30	(주)다나와	82999	111263	3.0	3.0	4.0	4.0	4.0	1	1
2015/4/7	(주)엠서클	87215	102497	4.0	4.0	3.0	3.0	4.0	1	1
2015/4/3	(주)엠서클	87215	101528	4.0	3.0	4.0	4.0	4.0	1	1
2015/4/1	(주)엠서클	87215	100690	2.0	3.0	2.0	1.0	1.0	0	0
2015/4/23	한국인터넷진흥원	3187	107986	3.0	1.0	3.0	1.0	3.0	0	0
2015/4/23	한국인터넷진흥원	3187	107983	2.0	3.0	4.0	4.0	2.0	1	1
2015/4/21	한국인터넷진흥원	3187	107203	3.0	3.0	3.0	3.0	3.0	1	1
2015/4/16	한국인터넷진흥원	3187	105498	4.0	4.0	4.0	4.0	4.0	1	1
2015/4/19	한국마이크로소프트(유)	3627	106378	3.0	3.0	3.0	3.0	3.0	0	1
2015/4/28	현대엠엔소프트(주)	1315	110293	4.0	4.0	3.0	3.0	3.0	1	1
2015/4/27	현대엠엔소프트(주)	1315	109944	4.0	3.0	1.0	4.0	4.0	0	1
2015/4/26	현대엠엔소프트(주)	1315	109536	3.0	4.0	4.0	2.0	2.0	0	1
2015/4/17	현대엠엔소프트(주)	1315	105748	3.0	3.0	3.0	2.0	1.0	0	0
2015/4/4	현대엠엔소프트(주)	1315	101698	3.0	3.0	3.0	3.0	2.0	0	1
2015/4/2	현대엠엔소프트(주)	1315	101151	3.0	3.0	4.0	3.0	3.0	1	1
2015/4/17	(주)스마일게이트엔터테인먼트	70951	105542	1.0	5.0	1.0	4.0	1.0	0	0
2015/4/15	(주)스마일게이트엔터테인먼트	70951	104786	3.0	4.0	4.0	4.0	3.0	1	1
2015/4/16	(주)아이마켓코리아	68117	105278	1.0	4.0	3.0	2.0	1.0	0	1
2015/4/14	(주)아이마켓코리아	68117	104445	2.0	3.0	3.0	2.0	2.0	0	0
2015/4/4	(주)아이마켓코리아	68117	101776	3.0	4.0	5.0	5.0	4.0	1	0
2015/4/28	(주)디비아이엔씨	37923	110554	3.0	3.0	4.0	3.0	1.0	0	0
2015/4/12	(주)디비아이엔씨	37923	103920	2.0	2.0	2.0	3.0	1.0	0	0
2015/4/9	디케이유엔씨(주)	36253	103163	3.0	3.0	3.0	2.0	2.0	0	1
2015/4/7	디케이유엔씨(주)	36253	102400	2.0	2.0	3.0	3.0	3.0	1	1
2015/4/27	코오롱베니트(주)	7150	109972	2.0	2.0	1.0	2.0	2.0	0	0
2015/4/27	코오롱베니트(주)	7150	109581	3.0	3.0	3.0	3.0	3.0	1	1
2015/4/27	코오롱베니트(주)	7150	109574	4.0	4.0	4.0	4.0	3.0	1	1
2015/4/26	코오롱베니트(주)	7150	109296	3.0	1.0	3.0	2.0	1.0	0	1
2015/4/24	코오롱베니트(주)	7150	108835	3.0	3.0	4.0	3.0	1.0	0	1
2015/4/25	(주)코이스	92264	109025	2.0	3.0	2.0	1.0	1.0	0	1
2015/4/20	(주)코이스	92264	106731	5.0	5.0	4.0	4.0	4.0	1	1
2015/4/20	(주)코이스	92264	106687	3.0	3.0	3.0	1.0	1.0	0	0
2015/4/17	(주)코이스	92264	105762	4.0	5.0	4.0	5.0	5.0	1	1
2015/4/15	(주)코이스	92264	104910	5.0	5.0	3.0	3.0	5.0	1	1
2015/4/9	(주)코이스	92264	103290	3.0	3.0	2.0	1.0	1.0	0	1
2015/4/13	휴넷(주)	90398	104365	3.0	3.0	4.0	3.0	2.0	1	1
2015/4/7	휴넷(주)	90398	102644	3.0	3.0	4.0	4.0	3.0	0	1
2015/4/1	휴넷(주)	90398	100978	3.0	3.0	3.0	4.0	3.0	0	1
2015/4/26	플립커뮤니케이션즈(주)	49572	109201	2.0	1.0	1.0	1.0	1.0	0	0
2015/4/23	플립커뮤니케이션즈(주)	49572	108349	1.0	1.0	2.0	1.0	1.0	0	0
2015/4/22	플립커뮤니케이션즈(주)	49572	107546	3.0	2.0	2.0	3.0	3.0	1	1
2015/4/23	(주)지에스아이티엠	55388	108269	1.0	3.0	2.0	3.0	1.0	0	1
2015/4/6	(주)지에스아이티엠	55388	102124	1.0	2.0	4.0	3.0	1.0	0	0
2015/4/2	(주)지에스아이티엠	55388	101015	3.0	3.0	5.0	4.0	2.0	1	1
2015/4/29	한글과컴퓨터(주)	48511	110911	4.0	3.0	3.0	3.0	3.0	0	1
2015/4/16	한글과컴퓨터(주)	48511	105497	1.0	1.0	2.0	1.0	2.0	0	0
2015/4/13	한글과컴퓨터(주)	48511	104264	2.0	2.0	1.0	3.0	2.0	0	1
2015/4/4	한글과컴퓨터(주)	48511	101647	3.0	3.0	3.0	3.0	3.0	0	1
2015/4/30	한화에스앤씨(주)	1983	111362	2.0	3.0	5.0	1.0	5.0	0	1
2015/4/24	게임빌(주)	85782	108844	4.0	3.0	3.0	4.0	5.0	1	1
2015/4/2	아이뱅크(주)	68097	101260	1.0	1.0	2.0	3.0	1.0	0	0
2015/4/25	위즈그룹(주)	89257	109146	4.0	1.0	4.0	3.0	1.0	0	0
2015/4/22	하나아이앤에스(주)	49219	107399	2.0	1.0	4.0	3.0	3.0	0	1
2015/4/7	하나아이앤에스(주)	49219	102435	2.0	2.0	3.0	2.0	1.0	1	1
2015/4/21	어니컴(주)	21282	107225	2.0	2.0	2.0	1.0	1.0	0	0
2015/4/30	씨엔티테크(주)	88341	111451	4.0	3.0	3.0	1.0	1.0	1	1
2015/4/27	씨엔티테크(주)	88341	109653	3.0	2.0	2.0	2.0	2.0	0	1
2015/4/23	에스케이브로드밴드(주)	20626	108327	3.0	4.0	2.0	3.0	2.0	1	1
2015/4/11	에스케이브로드밴드(주)	20626	103743	3.0	4.0	4.0	4.0	4.0	1	1
2015/4/6	웹케시(주)	15610	102081	3.0	1.0	1.0	2.0	1.0	0	0
2015/4/6	웹케시(주)	15610	102018	3.0	3.0	3.0	3.0	3.0	0	1
2015/4/28	테스트이앤씨(주)	92098	110373	3.0	3.0	2.0	4.0	4.0	0	1
2015/4/24	테스트이앤씨(주)	92098	108823	3.0	3.0	2.0	4.0	3.0	1	1
2015/4/28	(주)위버스마인드	60629	110488	3.0	3.0	5.0	5.0	4.0	1	1
2015/4/17	(주)위버스마인드	60629	105857	3.0	2.0	2.0	4.0	3.0	0	1
2015/4/6	(주)위버스마인드	60629	102220	5.0	2.0	2.0	4.0	4.0	0	1
2015/4/23	(주)콤텍시스템	52521	107918	2.0	2.0	2.0	2.0	1.0	0	0
2015/4/26	(주)곰앤컴퍼니	85041	109218	2.0	2.0	5.0	3.0	2.0	0	0
2015/4/11	알티캐스트(주)	66878	103761	2.0	3.0	4.0	1.0	2.0	0	0
2015/4/8	(주)아이에스이커머스	67856	102756	2.0	1.0	2.0	1.0	1.0	0	0
2015/4/21	(주)홍인터내셔날	47326	107184	1.0	1.0	1.0	2.0	1.0	0	0
2015/4/16	(주)홍인터내셔날	47326	105199	2.0	1.0	1.0	2.0	1.0	0	1
2015/4/22	동양네트웍스(주)	37579	107751	3.0	2.0	4.0	4.0	3.0	1	1
2015/4/15	동양네트웍스(주)	37579	105003	2.0	2.0	4.0	2.0	1.0	0	0
2015/4/22	쌍용정보통신(주)	23640	107370	3.0	3.0	3.0	3.0	3.0	0	1
2015/4/8	쌍용정보통신(주)	23640	103000	2.0	2.0	2.0	2.0	2.0	0	1
2015/4/22	현대정보기술(주)	1275	107839	3.0	2.0	2.0	5.0	1.0	0	0
2015/4/18	현대정보기술(주)	1275	106059	3.0	2.0	3.0	2.0	2.0	0	0
2015/4/15	현대정보기술(주)	1275	104771	1.0	1.0	1.0	1.0	1.0	0	0
2015/4/3	현대정보기술(주)	1275	101531	4.0	3.0	3.0	2.0	2.0	0	1
2015/4/30	네이버시스템(주)	42215	111233	3.0	2.0	5.0	4.0	3.0	1	1
2015/4/23	네이버시스템(주)	42215	108218	3.0	1.0	2.0	1.0	1.0	0	1
2015/4/1	네이버시스템(주)	42215	100826	2.0	2.0	3.0	3.0	1.0	0	1
2015/4/14	(주)미디어윌네트웍스	86736	104647	1.0	2.0	3.0	2.0	1.0	0	1
2015/4/23	(주)오케이몰	93303	107979	5.0	3.0	3.0	2.0	3.0	0	1
2015/4/16	(주)오케이몰	93303	105468	3.0	4.0	1.0	3.0	1.0	1	1
2015/4/6	(주)오케이몰	93303	102197	4.0	5.0	5.0	3.0	3.0	1	1
2015/4/6	(주)오케이몰	93303	102140	4.0	5.0	4.0	5.0	4.0	1	1
2015/4/3	(주)오케이몰	93303	101392	3.0	5.0	5.0	5.0	4.0	1	1
2015/4/2	(주)오케이몰	93303	101219	5.0	5.0	4.0	4.0	3.0	1	1
2015/4/2	(주)오케이몰	93303	101139	3.0	5.0	3.0	4.0	5.0	1	1
2015/4/8	비스텔(주)	74848	102986	4.0	1.0	3.0	4.0	1.0	0	1
2015/4/1	현대오트론(주)	1305	100633	3.0	5.0	2.0	4.0	4.0	0	0
2015/4/29	조이시티(주)	56008	110832	1.0	2.0	3.0	2.0	1.0	0	1
2015/4/30	케이씨씨정보통신(주)	7735	112193	2.0	2.0	2.0	1.0	2.0	0	1
2015/4/29	페이레터(주)	5099	111141	3.0	3.0	2.0	3.0	3.0	0	1
2015/4/24	페이레터(주)	5099	108861	2.0	3.0	2.0	2.0	2.0	0	1
2015/4/22	페이레터(주)	5099	107410	2.0	3.0	2.0	3.0	1.0	0	0
2015/4/20	페이레터(주)	5099	106862	3.0	3.0	2.0	2.0	2.0	0	0
2015/4/17	페이레터(주)	5099	105771	2.0	2.0	2.0	2.0	5.0	0	0
2015/4/17	페이레터(주)	5099	105725	3.0	2.0	2.0	3.0	3.0	0	1
2015/4/8	페이레터(주)	5099	102875	3.0	3.0	2.0	3.0	2.0	1	0
2015/4/23	이모션(주)	59018	108222	3.0	3.0	3.0	3.0	3.0	1	1
2015/4/22	이모션(주)	59018	107555	1.0	2.0	1.0	3.0	1.0	0	1
2015/4/28	(주)아이엠비씨	67768	110437	3.0	3.0	5.0	4.0	1.0	0	0
2015/4/15	(주)아이엠비씨	67768	104873	2.0	4.0	3.0	3.0	2.0	1	0
2015/4/7	엔에이치엔고도(주)	85569	102668	3.0	2.0	3.0	2.0	1.0	0	0
2015/4/20	(주)써스포	69467	106488	2.0	1.0	1.0	2.0	2.0	0	0
2015/4/26	인포뱅크(주)	13056	109521	3.0	3.0	3.0	3.0	2.0	0	0
2015/4/10	인포뱅크(주)	13056	103429	2.0	3.0	4.0	4.0	2.0	1	1
2015/4/5	(주)아사달	68399	101901	4.0	1.0	2.0	1.0	1.0	0	0
2015/4/27	소리바다(주)	71435	110064	3.0	3.0	3.0	3.0	3.0	0	1
2015/4/24	소리바다(주)	71435	108533	1.0	1.0	3.0	2.0	1.0	0	0
2015/4/16	소리바다(주)	71435	105232	2.0	2.0	3.0	3.0	2.0	0	1
2015/4/16	에이쓰리시큐리티(주)	65224	105350	3.0	2.0	2.0	4.0	1.0	0	0
2015/4/13	에이쓰리시큐리티(주)	65224	104260	1.0	1.0	1.0	2.0	1.0	0	0
2015/4/1	에이쓰리시큐리티(주)	65224	100862	3.0	2.0	3.0	2.0	1.0	0	1
2015/4/15	엔디에스(주)	64495	104833	3.0	2.0	1.0	2.0	1.0	0	1
2015/4/28	에스비씨케이(주)	66184	110236	3.0	3.0	3.0	3.0	3.0	1	1
2015/4/10	에스비씨케이(주)	66184	103496	4.0	3.0	4.0	3.0	2.0	1	1
2015/4/1	에스비씨케이(주)	66184	100726	3.0	3.0	3.0	3.0	2.0	1	1
2015/4/30	(주)시공미디어	70529	111360	3.0	2.0	1.0	3.0	2.0	0	1
2015/4/21	(주)시공미디어	70529	107142	2.0	5.0	1.0	3.0	3.0	0	1
2015/4/14	(주)직방	8893	104493	4.0	3.0	4.0	3.0	3.0	1	1
2015/4/21	(주)한컴엠디에스	19441	106962	4.0	3.0	3.0	3.0	3.0	1	1
2015/4/19	(주)한컴엠디에스	19441	106320	2.0	2.0	1.0	3.0	2.0	0	1
2015/4/30	유엔젤(주)	15001	112146	3.0	4.0	4.0	3.0	3.0	0	1
2015/4/25	유엔젤(주)	15001	109035	4.0	3.0	2.0	3.0	2.0	1	0
2015/4/26	이니텍(주)	14219	109331	3.0	4.0	4.0	5.0	3.0	0	1
2015/4/30	한솔인티큐브(주)	2431	111512	3.0	4.0	2.0	1.0	2.0	0	1
2015/4/29	한솔인티큐브(주)	2431	110972	3.0	1.0	4.0	4.0	3.0	0	1
2015/4/8	(주)피씨엔	49536	102995	2.0	2.0	3.0	3.0	2.0	0	1
2015/4/1	(주)피씨엔	49536	100956	3.0	3.0	1.0	4.0	3.0	0	1
2015/4/24	아시아나아이디티(주)	22640	108472	4.0	3.0	4.0	4.0	4.0	1	1
2015/4/3	아시아나아이디티(주)	22640	101561	2.0	2.0	4.0	3.0	2.0	0	1
2015/4/9	케이오지(유)	89929	103265	3.0	4.0	1.0	3.0	3.0	0	1
2015/4/28	디지틀조선일보(주)	79435	110193	2.0	3.0	3.0	3.0	2.0	0	1
2015/4/24	디지틀조선일보(주)	79435	108710	3.0	2.0	4.0	3.0	3.0	0	1
2015/4/13	(주)판도라티비	50422	104165	5.0	3.0	2.0	5.0	3.0	1	1
2015/4/16	(주)엘솔컴퍼니	89212	105155	5.0	3.0	4.0	5.0	3.0	1	1
2015/4/28	유비벨록스(주)	15160	110369	2.0	2.0	1.0	1.0	2.0	0	0
2015/4/27	유비벨록스(주)	15160	110008	4.0	2.0	1.0	4.0	3.0	0	1
2015/4/25	유비벨록스(주)	15160	108899	4.0	3.0	5.0	4.0	4.0	1	1
2015/4/18	유비벨록스(주)	15160	105931	3.0	3.0	2.0	3.0	3.0	0	1
2015/4/2	유비벨록스(주)	15160	101217	3.0	2.0	2.0	1.0	1.0	0	1
2015/4/1	유비벨록스(주)	15160	100657	4.0	3.0	2.0	3.0	4.0	1	1
2015/4/29	이루온(주)	59062	110764	3.0	2.0	3.0	3.0	2.0	0	1
2015/4/22	이루온(주)	59062	107476	3.0	3.0	2.0	3.0	3.0	0	1
2015/4/1	이루온(주)	59062	100637	3.0	2.0	2.0	2.0	2.0	0	0
