date	cname	cid	cmid	possibility	pay	balance	culture	management	recommend	expect
2015/12/14	엘지디스플레이(주)	19527	224494	3.0	4.0	4.0	3.0	4.0	1	1
2015/12/13	엘지디스플레이(주)	19527	223985	4.0	3.0	2.0	5.0	5.0	1	1
2015/12/12	엘지디스플레이(주)	19527	223787	3.0	4.0	1.0	2.0	2.0	0	1
2015/12/12	엘지디스플레이(주)	19527	223661	3.0	4.0	2.0	2.0	2.0	0	1
2015/12/12	엘지디스플레이(주)	19527	223588	3.0	4.0	2.0	4.0	4.0	1	1
2015/12/10	엘지디스플레이(주)	19527	222749	4.0	4.0	2.0	3.0	3.0	0	1
2015/12/10	엘지디스플레이(주)	19527	222123	4.0	4.0	2.0	3.0	4.0	0	1
2015/12/7	엘지디스플레이(주)	19527	220151	4.0	3.0	1.0	2.0	2.0	0	1
2015/12/5	엘지디스플레이(주)	19527	219293	3.0	4.0	1.0	4.0	4.0	1	0
2015/12/4	엘지디스플레이(주)	19527	218744	3.0	4.0	2.0	3.0	3.0	0	1
2015/12/3	엘지디스플레이(주)	19527	218130	3.0	4.0	2.0	4.0	3.0	0	1
2015/12/3	엘지디스플레이(주)	19527	217865	5.0	4.0	2.0	4.0	4.0	1	1
2015/12/3	엘지디스플레이(주)	19527	217829	4.0	4.0	3.0	4.0	3.0	1	1
2015/12/1	엘지디스플레이(주)	19527	217023	1.0	4.0	1.0	2.0	3.0	0	1
2015/12/1	엘지디스플레이(주)	19527	216698	4.0	5.0	1.0	3.0	3.0	0	1
2015/12/28	현대자동차(주)	1289	231937	4.0	4.0	4.0	3.0	4.0	0	1
2015/12/27	현대자동차(주)	1289	231467	1.0	4.0	4.0	2.0	3.0	1	1
2015/12/24	현대자동차(주)	1289	230634	4.0	5.0	4.0	4.0	4.0	1	1
2015/12/22	현대자동차(주)	1289	229633	4.0	4.0	3.0	3.0	3.0	0	1
2015/12/21	현대자동차(주)	1289	228602	1.0	5.0	4.0	4.0	1.0	0	0
2015/12/20	현대자동차(주)	1289	228510	5.0	5.0	5.0	5.0	5.0	1	1
2015/12/17	현대자동차(주)	1289	226672	3.0	4.0	3.0	3.0	3.0	1	1
2015/12/14	현대자동차(주)	1289	224430	4.0	5.0	5.0	5.0	3.0	1	1
2015/12/13	현대자동차(주)	1289	224075	4.0	5.0	3.0	3.0	4.0	1	1
2015/12/13	현대자동차(주)	1289	223897	3.0	5.0	5.0	5.0	3.0	1	1
2015/12/10	현대자동차(주)	1289	222164	2.0	4.0	4.0	3.0	3.0	1	1
2015/12/8	현대자동차(주)	1289	221356	3.0	4.0	3.0	4.0	3.0	1	1
2015/12/8	현대자동차(주)	1289	221280	3.0	4.0	3.0	1.0	2.0	1	1
2015/12/8	현대자동차(주)	1289	220668	3.0	4.0	4.0	4.0	3.0	1	1
2015/12/6	현대자동차(주)	1289	219693	3.0	5.0	2.0	2.0	3.0	1	1
2015/12/5	현대자동차(주)	1289	219427	4.0	5.0	4.0	2.0	2.0	0	1
2015/12/4	현대자동차(주)	1289	218972	5.0	5.0	5.0	5.0	5.0	1	1
2015/12/4	현대자동차(주)	1289	218925	4.0	5.0	5.0	5.0	4.0	1	1
2015/12/3	현대자동차(주)	1289	218343	4.0	5.0	3.0	4.0	4.0	1	1
2015/12/30	현대중공업(주)	1244	232541	4.0	5.0	5.0	3.0	3.0	1	1
2015/12/29	현대중공업(주)	1244	232273	3.0	3.0	1.0	1.0	3.0	0	1
2015/12/20	현대중공업(주)	1244	228272	3.0	3.0	4.0	2.0	2.0	0	0
2015/12/18	현대중공업(주)	1244	227720	3.0	5.0	3.0	1.0	1.0	0	1
2015/12/18	현대중공업(주)	1244	227455	3.0	4.0	2.0	1.0	2.0	0	1
2015/12/16	현대중공업(주)	1244	226434	3.0	3.0	3.0	3.0	2.0	1	1
2015/12/16	현대중공업(주)	1244	226095	3.0	3.0	3.0	3.0	2.0	0	1
2015/12/15	현대중공업(주)	1244	225714	3.0	5.0	2.0	4.0	3.0	0	0
2015/12/15	현대중공업(주)	1244	225610	3.0	3.0	3.0	3.0	3.0	0	1
2015/12/15	현대중공업(주)	1244	225546	2.0	3.0	3.0	1.0	1.0	0	0
2015/12/13	현대중공업(주)	1244	224306	3.0	2.0	4.0	1.0	1.0	0	0
2015/12/10	현대중공업(주)	1244	222809	2.0	4.0	4.0	2.0	3.0	0	1
2015/12/6	현대중공업(주)	1244	219863	3.0	4.0	3.0	3.0	3.0	0	0
2015/12/5	현대중공업(주)	1244	219405	2.0	2.0	5.0	5.0	1.0	1	1
2015/12/2	현대중공업(주)	1244	217430	5.0	5.0	3.0	2.0	2.0	0	0
2015/12/2	현대중공업(주)	1244	217086	3.0	5.0	3.0	2.0	2.0	1	1
2015/12/1	현대중공업(주)	1244	216968	4.0	4.0	3.0	2.0	1.0	0	1
2015/12/1	현대중공업(주)	1244	216938	5.0	5.0	5.0	5.0	5.0	1	1
2015/12/1	현대중공업(주)	1244	216637	3.0	4.0	3.0	3.0	2.0	0	1
2015/12/1	현대중공업(주)	1244	216583	3.0	4.0	4.0	4.0	4.0	1	1
2015/12/29	한국전력공사	3150	232006	3.0	4.0	5.0	5.0	4.0	1	1
2015/12/23	한국전력공사	3150	230132	4.0	5.0	4.0	4.0	3.0	0	1
2015/12/22	한국전력공사	3150	229680	5.0	5.0	5.0	5.0	5.0	1	1
2015/12/19	한국전력공사	3150	228019	3.0	4.0	4.0	3.0	3.0	1	1
2015/12/16	한국전력공사	3150	226400	3.0	3.0	5.0	5.0	4.0	1	1
2015/12/16	한국전력공사	3150	226324	2.0	4.0	4.0	4.0	3.0	1	1
2015/12/16	한국전력공사	3150	226131	5.0	4.0	5.0	5.0	4.0	1	1
2015/12/16	한국전력공사	3150	225949	4.0	2.0	4.0	2.0	4.0	0	1
2015/12/16	한국전력공사	3150	225814	3.0	3.0	3.0	3.0	3.0	1	0
2015/12/15	한국전력공사	3150	225707	4.0	2.0	4.0	3.0	3.0	0	1
2015/12/15	한국전력공사	3150	225479	3.0	3.0	3.0	2.0	5.0	1	0
2015/12/10	한국전력공사	3150	222213	3.0	3.0	4.0	3.0	3.0	1	1
2015/12/9	한국전력공사	3150	221823	4.0	5.0	5.0	4.0	4.0	1	1
2015/12/7	한국전력공사	3150	220573	2.0	2.0	5.0	2.0	1.0	0	1
2015/12/6	한국전력공사	3150	219857	3.0	3.0	5.0	4.0	3.0	1	1
2015/12/2	한국전력공사	3150	217508	3.0	3.0	3.0	3.0	3.0	1	1
2015/12/2	한국전력공사	3150	217185	3.0	3.0	4.0	3.0	4.0	1	1
2015/12/29	삼성중공업(주)	30105	232221	3.0	4.0	3.0	3.0	3.0	1	0
2015/12/19	삼성중공업(주)	30105	227893	4.0	3.0	3.0	4.0	3.0	0	0
2015/12/15	삼성중공업(주)	30105	225348	3.0	4.0	3.0	3.0	2.0	1	1
2015/12/13	삼성중공업(주)	30105	224133	3.0	2.0	1.0	2.0	1.0	0	0
2015/12/13	삼성중공업(주)	30105	224009	2.0	4.0	3.0	3.0	2.0	0	0
2015/12/12	삼성중공업(주)	30105	223493	3.0	3.0	3.0	3.0	3.0	0	0
2015/12/10	삼성중공업(주)	30105	222741	4.0	4.0	2.0	4.0	2.0	0	1
2015/12/5	삼성중공업(주)	30105	219185	3.0	4.0	3.0	4.0	2.0	1	1
2015/12/4	삼성중공업(주)	30105	218846	3.0	3.0	2.0	2.0	3.0	0	1
2015/12/23	엘지화학(주)	63852	230324	4.0	3.0	5.0	4.0	4.0	1	1
2015/12/21	엘지화학(주)	63852	229098	3.0	3.0	1.0	4.0	3.0	1	1
2015/12/20	엘지화학(주)	63852	228410	3.0	3.0	4.0	4.0	4.0	0	1
2015/12/20	엘지화학(주)	63852	228300	4.0	3.0	4.0	4.0	4.0	1	1
2015/12/19	엘지화학(주)	63852	228142	3.0	3.0	5.0	4.0	3.0	1	1
2015/12/19	엘지화학(주)	63852	227768	5.0	3.0	2.0	2.0	4.0	1	1
2015/12/17	엘지화학(주)	63852	227093	3.0	4.0	4.0	2.0	3.0	0	1
2015/12/14	엘지화학(주)	63852	224519	2.0	4.0	3.0	4.0	3.0	1	1
2015/12/13	엘지화학(주)	63852	224240	3.0	4.0	3.0	4.0	3.0	0	1
2015/12/10	엘지화학(주)	63852	222165	2.0	3.0	2.0	2.0	2.0	0	1
2015/12/10	엘지화학(주)	63852	222121	4.0	3.0	3.0	5.0	3.0	1	1
2015/12/8	엘지화학(주)	63852	221112	5.0	5.0	5.0	5.0	5.0	1	1
2015/12/8	엘지화학(주)	63852	221019	3.0	4.0	4.0	4.0	4.0	1	1
2015/12/5	엘지화학(주)	63852	219289	3.0	4.0	5.0	4.0	4.0	1	1
2015/12/4	엘지화학(주)	63852	218573	2.0	3.0	2.0	1.0	1.0	0	1
2015/12/1	엘지화학(주)	63852	216725	4.0	3.0	5.0	5.0	4.0	1	1
2015/12/31	씨제이제일제당(주)	23189	233054	3.0	3.0	3.0	4.0	3.0	1	0
2015/12/23	씨제이제일제당(주)	23189	229995	3.0	4.0	2.0	2.0	2.0	0	1
2015/12/20	씨제이제일제당(주)	23189	228476	4.0	2.0	2.0	2.0	2.0	0	1
2015/12/17	씨제이제일제당(주)	23189	226484	3.0	3.0	1.0	2.0	2.0	0	1
2015/12/16	씨제이제일제당(주)	23189	226223	4.0	4.0	2.0	3.0	4.0	1	1
2015/12/16	씨제이제일제당(주)	23189	226017	3.0	2.0	4.0	4.0	3.0	0	1
2015/12/14	씨제이제일제당(주)	23189	224860	2.0	3.0	1.0	2.0	1.0	0	1
2015/12/13	씨제이제일제당(주)	23189	224104	5.0	3.0	3.0	4.0	4.0	1	1
2015/12/10	씨제이제일제당(주)	23189	222333	2.0	3.0	1.0	1.0	1.0	0	1
2015/12/10	씨제이제일제당(주)	23189	222153	1.0	1.0	1.0	2.0	2.0	0	1
2015/12/4	씨제이제일제당(주)	23189	218975	1.0	4.0	1.0	4.0	1.0	0	1
2015/12/4	씨제이제일제당(주)	23189	218465	3.0	2.0	2.0	4.0	3.0	1	1
2015/12/30	포스코(주)	50130	232856	3.0	4.0	4.0	3.0	3.0	0	1
2015/12/28	포스코(주)	50130	231899	4.0	3.0	3.0	3.0	3.0	0	1
2015/12/25	포스코(주)	50130	230811	3.0	4.0	3.0	3.0	4.0	1	1
2015/12/22	포스코(주)	50130	229774	3.0	3.0	3.0	3.0	1.0	0	1
2015/12/22	포스코(주)	50130	229770	4.0	4.0	4.0	4.0	4.0	1	1
2015/12/20	포스코(주)	50130	228535	3.0	3.0	3.0	3.0	3.0	0	1
2015/12/20	포스코(주)	50130	228187	3.0	4.0	2.0	4.0	2.0	1	1
2015/12/18	포스코(주)	50130	227426	4.0	5.0	3.0	3.0	4.0	1	1
2015/12/18	포스코(주)	50130	227374	3.0	3.0	2.0	4.0	4.0	0	1
2015/12/18	포스코(주)	50130	227149	3.0	4.0	3.0	3.0	2.0	1	0
2015/12/15	포스코(주)	50130	225428	3.0	3.0	1.0	1.0	1.0	0	0
2015/12/14	포스코(주)	50130	224553	3.0	3.0	3.0	4.0	2.0	0	0
2015/12/13	포스코(주)	50130	224275	3.0	3.0	5.0	5.0	5.0	1	1
2015/12/12	포스코(주)	50130	223768	2.0	3.0	1.0	1.0	1.0	0	0
2015/12/9	포스코(주)	50130	222046	3.0	3.0	3.0	3.0	1.0	0	0
2015/12/6	포스코(주)	50130	219924	3.0	4.0	4.0	4.0	3.0	1	1
2015/12/5	포스코(주)	50130	219201	4.0	3.0	2.0	1.0	1.0	0	0
2015/12/5	포스코(주)	50130	219198	4.0	4.0	4.0	3.0	3.0	1	1
2015/12/3	포스코(주)	50130	218368	3.0	3.0	3.0	3.0	3.0	1	1
2015/12/3	포스코(주)	50130	218150	3.0	4.0	2.0	3.0	4.0	1	1
2015/12/2	포스코(주)	50130	217676	3.0	3.0	1.0	2.0	3.0	0	1
2015/12/2	포스코(주)	50130	217662	4.0	4.0	5.0	4.0	3.0	1	1
2015/12/2	포스코(주)	50130	217346	4.0	3.0	4.0	3.0	3.0	1	1
2015/12/1	포스코(주)	50130	217019	3.0	3.0	5.0	2.0	3.0	0	1
2015/12/1	포스코(주)	50130	216565	4.0	4.0	4.0	3.0	3.0	1	1
2015/12/30	한국토지주택공사	86768	232918	3.0	3.0	3.0	3.0	3.0	1	1
2015/12/24	한국토지주택공사	86768	230718	3.0	3.0	5.0	5.0	4.0	1	1
2015/12/22	한국토지주택공사	86768	229798	3.0	4.0	3.0	4.0	4.0	0	1
2015/12/19	한국토지주택공사	86768	228141	1.0	1.0	3.0	2.0	1.0	0	1
2015/12/19	한국토지주택공사	86768	228006	3.0	5.0	5.0	3.0	3.0	1	1
2015/12/11	한국토지주택공사	86768	223015	2.0	2.0	3.0	4.0	2.0	0	0
2015/12/9	한국토지주택공사	86768	221803	3.0	4.0	4.0	4.0	3.0	1	0
2015/12/5	한국토지주택공사	86768	219296	4.0	3.0	5.0	5.0	4.0	1	1
2015/12/5	한국토지주택공사	86768	219283	4.0	3.0	5.0	5.0	5.0	1	1
2015/12/3	한국토지주택공사	86768	218226	1.0	2.0	4.0	4.0	4.0	1	1
2015/12/26	현대엔지니어링(주)	1322	231118	4.0	4.0	3.0	4.0	3.0	1	1
2015/12/22	현대엔지니어링(주)	1322	229767	4.0	5.0	2.0	3.0	4.0	1	1
2015/12/17	현대엔지니어링(주)	1322	226598	3.0	4.0	1.0	3.0	3.0	0	1
2015/12/16	현대엔지니어링(주)	1322	225916	3.0	5.0	3.0	3.0	3.0	1	1
2015/12/2	현대엔지니어링(주)	1322	217084	4.0	5.0	3.0	4.0	3.0	1	1
2015/12/19	현대건설(주)	1463	228005	3.0	4.0	2.0	3.0	3.0	0	0
2015/12/28	한전케이피에스(주)	2064	231877	4.0	4.0	4.0	4.0	3.0	1	1
2015/12/24	한전케이피에스(주)	2064	230761	4.0	5.0	5.0	5.0	4.0	1	1
2015/12/21	한전케이피에스(주)	2064	228662	4.0	4.0	4.0	4.0	4.0	1	1
2015/12/16	한전케이피에스(주)	2064	226416	5.0	4.0	4.0	4.0	3.0	1	1
2015/12/4	한전케이피에스(주)	2064	219001	3.0	4.0	2.0	3.0	3.0	0	1
2015/12/3	한전케이피에스(주)	2064	217931	4.0	4.0	3.0	4.0	3.0	1	1
2015/12/3	한전케이피에스(주)	2064	217925	4.0	4.0	4.0	4.0	4.0	0	1
2015/12/23	대림산업(주)	40294	230295	3.0	2.0	2.0	2.0	2.0	0	1
2015/12/22	대림산업(주)	40294	229418	3.0	4.0	3.0	2.0	3.0	0	1
2015/12/17	대림산업(주)	40294	226878	2.0	1.0	2.0	5.0	2.0	0	1
2015/12/13	대림산업(주)	40294	224149	3.0	3.0	3.0	3.0	3.0	1	1
2015/12/13	대림산업(주)	40294	224045	1.0	1.0	3.0	1.0	1.0	0	0
2015/12/10	대림산업(주)	40294	222737	3.0	4.0	3.0	3.0	2.0	1	1
2015/12/9	대림산업(주)	40294	221620	2.0	4.0	3.0	4.0	2.0	1	0
2015/12/31	(주)대우건설	81985	233097	4.0	3.0	3.0	4.0	2.0	0	1
2015/12/20	(주)대우건설	81985	228180	3.0	2.0	3.0	3.0	2.0	0	1
2015/12/13	(주)대우건설	81985	224332	3.0	5.0	1.0	4.0	3.0	1	1
2015/12/13	(주)대우건설	81985	223952	3.0	3.0	3.0	2.0	2.0	1	1
2015/12/6	(주)대우건설	81985	219830	4.0	3.0	3.0	3.0	2.0	0	1
2015/12/6	(주)대우건설	81985	219623	4.0	4.0	3.0	4.0	4.0	1	1
2015/12/4	(주)대우건설	81985	219083	4.0	4.0	4.0	3.0	3.0	1	1
2015/12/3	(주)대우건설	81985	217888	3.0	4.0	1.0	4.0	1.0	0	1
2015/12/1	(주)대우건설	81985	216571	3.0	3.0	3.0	4.0	3.0	1	1
2015/12/30	에스케이건설(주)	20640	232831	4.0	4.0	3.0	4.0	3.0	0	0
2015/12/25	에스케이건설(주)	20640	230818	3.0	3.0	4.0	4.0	5.0	1	1
2015/12/21	에스케이건설(주)	20640	229077	3.0	3.0	3.0	3.0	3.0	1	0
2015/12/16	에스케이건설(주)	20640	226449	2.0	3.0	4.0	5.0	1.0	0	0
2015/12/5	에스케이건설(주)	20640	219417	4.0	4.0	2.0	3.0	3.0	0	1
2015/12/26	지에스건설(주)	9981	231248	3.0	4.0	2.0	2.0	3.0	1	1
2015/12/23	지에스건설(주)	9981	229873	3.0	4.0	4.0	4.0	3.0	1	1
2015/12/16	지에스건설(주)	9981	226109	3.0	4.0	4.0	5.0	3.0	1	1
2015/12/10	지에스건설(주)	9981	222331	3.0	4.0	3.0	4.0	2.0	0	1
2015/12/8	지에스건설(주)	9981	221066	3.0	4.0	3.0	4.0	3.0	1	1
2015/12/3	지에스건설(주)	9981	218349	4.0	3.0	4.0	4.0	4.0	1	1
2015/12/2	지에스건설(주)	9981	217687	3.0	4.0	5.0	4.0	3.0	1	1
2015/12/1	지에스건설(주)	9981	216485	3.0	4.0	4.0	4.0	2.0	1	1
2015/12/18	포스코건설(주)	50129	227383	3.0	2.0	4.0	3.0	1.0	0	0
2015/12/5	포스코건설(주)	50129	219189	1.0	2.0	1.0	2.0	2.0	1	0
2015/12/4	포스코건설(주)	50129	218759	3.0	4.0	3.0	3.0	3.0	1	1
2015/12/28	에스케이하이닉스(주)	20561	231920	3.0	4.0	3.0	3.0	3.0	1	1
2015/12/27	에스케이하이닉스(주)	20561	231282	3.0	4.0	1.0	3.0	3.0	0	1
2015/12/22	에스케이하이닉스(주)	20561	229699	5.0	5.0	4.0	5.0	3.0	1	1
2015/12/19	에스케이하이닉스(주)	20561	228093	4.0	4.0	2.0	3.0	3.0	0	1
2015/12/15	에스케이하이닉스(주)	20561	225128	5.0	5.0	5.0	5.0	5.0	1	1
2015/12/14	에스케이하이닉스(주)	20561	224873	3.0	4.0	2.0	3.0	3.0	0	1
2015/12/12	에스케이하이닉스(주)	20561	223495	5.0	5.0	1.0	1.0	1.0	0	1
2015/12/9	에스케이하이닉스(주)	20561	221775	4.0	4.0	2.0	3.0	3.0	1	1
2015/12/9	에스케이하이닉스(주)	20561	221469	4.0	5.0	3.0	4.0	4.0	1	1
2015/12/8	에스케이하이닉스(주)	20561	221206	3.0	4.0	2.0	3.0	3.0	1	1
2015/12/5	에스케이하이닉스(주)	20561	219400	4.0	4.0	4.0	3.0	3.0	1	1
2015/12/5	에스케이하이닉스(주)	20561	219127	3.0	4.0	4.0	5.0	3.0	1	1
2015/12/4	에스케이하이닉스(주)	20561	218609	2.0	4.0	1.0	1.0	1.0	0	1
2015/12/24	대우조선해양(주)	39528	230736	4.0	3.0	4.0	4.0	1.0	0	0
2015/12/20	대우조선해양(주)	39528	228351	3.0	4.0	2.0	3.0	2.0	0	0
2015/12/19	대우조선해양(주)	39528	227848	4.0	4.0	3.0	3.0	1.0	0	0
2015/12/18	대우조선해양(주)	39528	227301	3.0	3.0	4.0	4.0	1.0	1	0
2015/12/16	대우조선해양(주)	39528	226423	2.0	4.0	3.0	3.0	3.0	1	1
2015/12/16	대우조선해양(주)	39528	226087	3.0	3.0	3.0	2.0	2.0	0	0
2015/12/10	대우조선해양(주)	39528	222237	3.0	5.0	3.0	3.0	2.0	1	1
2015/12/8	대우조선해양(주)	39528	221199	3.0	4.0	2.0	4.0	3.0	1	0
2015/12/5	대우조선해양(주)	39528	219164	2.0	1.0	1.0	4.0	2.0	0	0
2015/12/4	대우조선해양(주)	39528	218770	2.0	4.0	2.0	3.0	1.0	0	0
2015/12/30	엘지이노텍(주)	19516	232657	2.0	4.0	3.0	2.0	2.0	0	1
2015/12/23	엘지이노텍(주)	19516	229982	3.0	3.0	3.0	4.0	5.0	0	1
2015/12/22	엘지이노텍(주)	19516	229768	2.0	1.0	1.0	3.0	1.0	0	0
2015/12/21	엘지이노텍(주)	19516	229121	3.0	5.0	4.0	2.0	2.0	0	1
2015/12/20	엘지이노텍(주)	19516	228266	5.0	5.0	5.0	5.0	4.0	1	1
2015/12/17	엘지이노텍(주)	19516	226750	3.0	1.0	2.0	1.0	1.0	0	0
2015/12/8	엘지이노텍(주)	19516	221335	4.0	4.0	2.0	4.0	4.0	1	1
2015/12/7	엘지이노텍(주)	19516	220495	3.0	4.0	4.0	3.0	3.0	0	1
2015/12/3	엘지이노텍(주)	19516	218414	3.0	4.0	4.0	3.0	4.0	1	1
2015/12/31	케이씨씨(주)	53607	233164	3.0	4.0	2.0	2.0	2.0	0	1
2015/12/24	케이씨씨(주)	53607	230793	3.0	2.0	2.0	3.0	1.0	0	1
2015/12/24	케이씨씨(주)	53607	230535	3.0	3.0	3.0	3.0	2.0	1	1
2015/12/21	케이씨씨(주)	53607	229139	3.0	2.0	2.0	2.0	3.0	0	1
2015/12/16	케이씨씨(주)	53607	225795	3.0	3.0	2.0	2.0	2.0	0	1
2015/12/15	케이씨씨(주)	53607	225339	3.0	2.0	1.0	1.0	2.0	0	1
2015/12/6	케이씨씨(주)	53607	219925	3.0	4.0	3.0	2.0	3.0	1	1
2015/12/6	케이씨씨(주)	53607	219899	4.0	4.0	3.0	3.0	2.0	1	1
2015/12/6	케이씨씨(주)	53607	219724	3.0	3.0	2.0	3.0	2.0	1	1
2015/12/6	케이씨씨(주)	53607	219719	3.0	3.0	3.0	3.0	3.0	1	1
2015/12/5	케이씨씨(주)	53607	219453	3.0	3.0	3.0	3.0	3.0	0	0
2015/12/5	케이씨씨(주)	53607	219433	2.0	3.0	2.0	1.0	2.0	0	1
2015/12/4	케이씨씨(주)	53607	219053	3.0	3.0	3.0	3.0	3.0	1	1
2015/12/31	이랜드월드(주)	59123	233042	1.0	3.0	1.0	1.0	1.0	0	0
2015/12/30	이랜드월드(주)	59123	232712	4.0	4.0	2.0	2.0	3.0	1	1
2015/12/30	이랜드월드(주)	59123	232473	3.0	3.0	3.0	4.0	3.0	1	1
2015/12/29	이랜드월드(주)	59123	232136	4.0	4.0	3.0	3.0	3.0	1	1
2015/12/13	이랜드월드(주)	59123	224313	4.0	4.0	2.0	1.0	3.0	1	1
2015/12/13	이랜드월드(주)	59123	223846	4.0	4.0	1.0	4.0	3.0	1	1
2015/12/10	이랜드월드(주)	59123	222820	3.0	3.0	2.0	2.0	2.0	0	1
2015/12/10	이랜드월드(주)	59123	222445	4.0	3.0	2.0	2.0	3.0	1	1
2015/12/9	이랜드월드(주)	59123	221636	2.0	1.0	1.0	2.0	1.0	0	1
2015/12/7	이랜드월드(주)	59123	220613	4.0	4.0	4.0	4.0	4.0	0	1
2015/12/5	이랜드월드(주)	59123	219498	2.0	3.0	1.0	3.0	2.0	0	1
2015/12/3	이랜드월드(주)	59123	217824	2.0	2.0	2.0	3.0	2.0	0	1
2015/12/23	아모레퍼시픽(주)	68464	230127	4.0	4.0	3.0	3.0	3.0	1	1
2015/12/13	아모레퍼시픽(주)	68464	224195	3.0	3.0	2.0	3.0	3.0	1	1
2015/12/9	아모레퍼시픽(주)	68464	221741	3.0	5.0	3.0	1.0	5.0	1	1
2015/12/9	아모레퍼시픽(주)	68464	221726	4.0	4.0	4.0	4.0	5.0	1	1
2015/12/7	아모레퍼시픽(주)	68464	219990	3.0	2.0	3.0	3.0	2.0	1	1
2015/12/6	아모레퍼시픽(주)	68464	219752	4.0	3.0	4.0	3.0	3.0	0	1
2015/12/5	아모레퍼시픽(주)	68464	219227	3.0	5.0	3.0	3.0	3.0	1	1
2015/12/3	아모레퍼시픽(주)	68464	218423	4.0	3.0	5.0	5.0	4.0	1	1
2015/12/2	아모레퍼시픽(주)	68464	217791	3.0	3.0	4.0	3.0	3.0	0	1
2015/12/22	삼성에스디아이(주)	30163	229328	1.0	3.0	1.0	1.0	1.0	0	0
2015/12/17	삼성에스디아이(주)	30163	226522	3.0	4.0	4.0	3.0	3.0	1	1
2015/12/15	삼성에스디아이(주)	30163	225140	4.0	5.0	3.0	5.0	5.0	1	1
2015/12/13	삼성에스디아이(주)	30163	224048	2.0	4.0	5.0	3.0	2.0	0	1
2015/12/10	삼성에스디아이(주)	30163	222323	4.0	4.0	3.0	4.0	3.0	1	1
2015/12/10	삼성에스디아이(주)	30163	222188	3.0	3.0	1.0	2.0	1.0	0	1
2015/12/10	삼성에스디아이(주)	30163	222149	3.0	3.0	1.0	2.0	3.0	0	1
2015/12/7	삼성에스디아이(주)	30163	220590	4.0	5.0	4.0	2.0	2.0	0	1
2015/12/7	삼성에스디아이(주)	30163	220288	3.0	3.0	2.0	3.0	2.0	1	1
2015/12/7	삼성에스디아이(주)	30163	220286	3.0	3.0	3.0	3.0	3.0	1	1
2015/12/31	현대모비스(주)	1415	233222	3.0	3.0	1.0	1.0	1.0	0	1
2015/12/22	현대모비스(주)	1415	229509	2.0	5.0	2.0	3.0	3.0	1	1
2015/12/20	현대모비스(주)	1415	228501	2.0	5.0	2.0	1.0	1.0	0	1
2015/12/14	현대모비스(주)	1415	224921	2.0	5.0	3.0	3.0	3.0	0	1
2015/12/14	현대모비스(주)	1415	224372	3.0	4.0	3.0	3.0	2.0	1	0
2015/12/9	현대모비스(주)	1415	221379	3.0	5.0	3.0	2.0	3.0	1	1
2015/12/7	현대모비스(주)	1415	220514	3.0	5.0	2.0	2.0	2.0	1	1
2015/12/4	현대모비스(주)	1415	218818	3.0	5.0	1.0	1.0	3.0	1	1
2015/12/3	현대모비스(주)	1415	218419	3.0	5.0	1.0	2.0	3.0	0	1
2015/12/22	삼성디스플레이(주)	30228	229293	3.0	5.0	3.0	1.0	3.0	0	1
2015/12/21	삼성디스플레이(주)	30228	228885	2.0	3.0	1.0	1.0	1.0	0	0
2015/12/13	삼성디스플레이(주)	30228	224262	3.0	5.0	4.0	5.0	5.0	1	1
2015/12/10	삼성디스플레이(주)	30228	222436	2.0	4.0	3.0	4.0	3.0	0	1
2015/12/8	삼성디스플레이(주)	30228	221226	4.0	5.0	1.0	3.0	3.0	0	1
2015/12/6	삼성디스플레이(주)	30228	219758	3.0	4.0	4.0	2.0	2.0	1	1
2015/12/24	삼성엔지니어링(주)	30156	230463	2.0	3.0	2.0	3.0	1.0	0	1
2015/12/22	삼성엔지니어링(주)	30156	229790	2.0	3.0	3.0	3.0	2.0	1	1
2015/12/16	삼성엔지니어링(주)	30156	226424	3.0	4.0	2.0	4.0	3.0	1	1
2015/12/15	삼성엔지니어링(주)	30156	225570	4.0	5.0	2.0	2.0	5.0	0	0
2015/12/11	삼성엔지니어링(주)	30156	222890	3.0	4.0	2.0	2.0	2.0	0	0
2015/12/10	삼성엔지니어링(주)	30156	222317	3.0	4.0	3.0	3.0	2.0	0	0
2015/12/10	삼성엔지니어링(주)	30156	222268	4.0	4.0	1.0	3.0	1.0	1	1
2015/12/7	삼성엔지니어링(주)	30156	220529	3.0	3.0	3.0	3.0	3.0	0	0
2015/12/4	삼성엔지니어링(주)	30156	218865	4.0	2.0	3.0	3.0	3.0	0	1
2015/12/4	삼성엔지니어링(주)	30156	218747	3.0	4.0	2.0	4.0	3.0	0	0
2015/12/31	두산중공업(주)	36828	233105	3.0	5.0	5.0	4.0	3.0	1	1
2015/12/31	두산중공업(주)	36828	233010	2.0	4.0	5.0	5.0	2.0	1	1
2015/12/23	두산중공업(주)	36828	229817	3.0	5.0	3.0	4.0	4.0	1	1
2015/12/15	두산중공업(주)	36828	225687	3.0	5.0	5.0	5.0	5.0	1	1
2015/12/14	두산중공업(주)	36828	224484	3.0	4.0	4.0	4.0	4.0	1	1
2015/12/8	두산중공업(주)	36828	221018	4.0	5.0	5.0	4.0	4.0	1	1
2015/12/3	두산중공업(주)	36828	217868	4.0	4.0	4.0	4.0	3.0	1	1
2015/12/31	두산인프라코어(주)	36832	233035	3.0	4.0	4.0	3.0	1.0	0	0
2015/12/30	두산인프라코어(주)	36832	232858	3.0	4.0	4.0	3.0	3.0	0	0
