date	cname	cid	cmid	possibility	pay	balance	culture	management	recommend	expect
2014/8/11	현대 유엔아이(주)	89108	34691	3.0	4.0	4.0	3.0	2.0	1	1
2014/8/23	(주)컴트루테크놀로지	53776	36687	5.0	1.0	1.0	4.0	1.0	0	0
2014/8/13	(주)컴트루테크놀로지	53776	35046	3.0	3.0	2.0	3.0	3.0	0	1
2014/8/5	(주)컴트루테크놀로지	53776	33762	2.0	2.0	2.0	2.0	2.0	0	1
2014/8/28	(주)시큐아이	70309	37538	2.0	5.0	3.0	3.0	1.0	0	0
2014/8/21	뱅크웨어글로벌(주)	32559	36397	4.0	4.0	4.0	4.0	4.0	1	1
2014/8/16	도시바삼성스토리지테크놀러지코리아(주)	38342	35483	3.0	3.0	4.0	4.0	1.0	0	0
2014/8/6	도시바삼성스토리지테크놀러지코리아(주)	38342	33907	3.0	4.0	4.0	4.0	1.0	0	0
2014/8/27	이데일리(주)	88638	37469	4.0	3.0	4.0	4.0	2.0	1	1
2014/8/24	이데일리(주)	88638	36803	2.0	2.0	2.0	4.0	2.0	0	1
2014/8/9	(주)아스템즈	68339	34441	2.0	3.0	4.0	3.0	4.0	0	1
2014/8/7	(주)아스템즈	68339	34107	3.0	2.0	2.0	4.0	3.0	1	1
2014/8/29	(주)크래프톤	74946	37694	4.0	3.0	3.0	4.0	4.0	0	1
2014/8/27	(주)크래프톤	74946	37488	4.0	3.0	3.0	5.0	5.0	1	1
2014/8/10	누리미디어(주)	83261	34568	3.0	3.0	2.0	3.0	2.0	0	1
2014/8/8	블리자드엔터테인먼트(유)	31243	34247	3.0	4.0	3.0	3.0	2.0	0	1
2014/8/11	스포티비(주)	89452	34690	3.0	2.0	3.0	3.0	2.0	1	1
2014/8/23	이음소시어스(주)	89423	36752	3.0	2.0	3.0	2.0	1.0	0	1
2014/8/22	이음소시어스(주)	89423	36570	3.0	4.0	4.0	5.0	4.0	1	1
2014/8/14	이음소시어스(주)	89423	35222	3.0	3.0	2.0	3.0	2.0	0	1
2014/8/7	이음소시어스(주)	89423	34123	1.0	2.0	3.0	4.0	2.0	0	0
2014/8/1	이음소시어스(주)	89423	33159	2.0	1.0	3.0	3.0	1.0	0	0
2014/8/28	(주)시큐브	70310	37524	4.0	3.0	4.0	4.0	3.0	0	1
2014/8/10	(주)진학사	87353	34558	3.0	3.0	4.0	4.0	4.0	1	1
2014/8/8	(주)진학사	87353	34304	2.0	2.0	4.0	2.0	2.0	1	1
2014/8/20	라이트브레인엠(주)	79175	36115	3.0	2.0	2.0	3.0	3.0	1	1
2014/8/28	(주)엔비티	64450	37606	2.0	2.0	3.0	5.0	4.0	1	1
2014/8/18	(주)엔비티	64450	35855	4.0	4.0	3.0	4.0	4.0	1	1
2014/8/17	(주)엔비티	64450	35632	4.0	4.0	3.0	4.0	4.0	1	1
2014/8/20	엔에이치엔한국사이버결제(주)	48785	36271	1.0	2.0	1.0	1.0	1.0	0	1
2014/8/5	(주)싸이버원	90824	33726	2.0	3.0	2.0	3.0	2.0	0	1
2014/8/28	미디어포스원(주)	76826	37511	3.0	2.0	2.0	2.0	1.0	1	1
2014/8/27	미디어포스원(주)	76826	37331	3.0	3.0	3.0	2.0	3.0	1	1
2014/8/23	미디어포스원(주)	76826	36770	3.0	2.0	3.0	2.0	2.0	0	1
2014/8/4	디지털오션	87913	33554	3.0	3.0	3.0	2.0	2.0	0	1
2014/8/1	디지털오션	87913	33247	5.0	3.0	2.0	5.0	2.0	1	1
2014/8/11	중외정보기술(주)	55717	34741	2.0	3.0	1.0	1.0	1.0	0	0
2014/8/11	(주)케이티이노에듀	53152	34797	3.0	2.0	2.0	2.0	2.0	0	1
2014/8/1	(주)유웨이어플라이	59775	33162	3.0	2.0	2.0	2.0	2.0	0	1
2014/8/19	(주)이지서티	58388	35987	3.0	1.0	2.0	2.0	2.0	0	1
2014/8/18	(주)휴머스온	47027	35727	4.0	4.0	3.0	3.0	3.0	1	1
2014/8/29	닷네임코리아(주)	82549	37775	1.0	1.0	1.0	1.0	1.0	0	0
2014/8/20	디케이아이테크놀로지(주)	79413	36181	2.0	2.0	2.0	2.0	2.0	0	0
2014/8/18	씨에이에스(주)	68978	35814	3.0	1.0	1.0	3.0	1.0	0	1
2014/8/17	한진정보통신(주)	2026	35586	5.0	4.0	5.0	4.0	4.0	1	1
2014/8/17	한진정보통신(주)	2026	35567	3.0	3.0	5.0	3.0	3.0	1	1
2014/8/14	모바일리더(주)	77205	35248	4.0	3.0	2.0	4.0	4.0	0	1
2014/8/5	엑스엘게임즈(주)	64559	33737	2.0	3.0	3.0	3.0	4.0	1	1
2014/8/25	윤디자인그룹(주)	59525	37022	1.0	1.0	3.0	1.0	1.0	0	0
2014/8/21	윤디자인그룹(주)	59525	36315	3.0	3.0	3.0	4.0	4.0	1	1
2014/8/8	필아이티(주)	4267	34385	2.0	2.0	2.0	3.0	2.0	0	0
2014/8/21	(주)다음소프트	82718	36472	2.0	2.0	3.0	3.0	2.0	0	1
2014/8/18	싸이버로지텍(주)	69533	35776	3.0	4.0	5.0	5.0	3.0	1	1
2014/8/7	싸이버로지텍(주)	69533	34146	3.0	4.0	4.0	4.0	3.0	1	1
2014/8/26	와치텍(주)	61788	37148	3.0	3.0	2.0	2.0	1.0	0	1
2014/8/11	한국정보통신(주)	3128	34784	2.0	4.0	5.0	4.0	4.0	1	1
2014/8/25	(주)엘루오씨앤씨	64041	36968	3.0	2.0	2.0	3.0	2.0	0	0
2014/8/20	(주)엘루오씨앤씨	64041	36127	2.0	2.0	3.0	2.0	3.0	0	1
2014/8/14	(주)엘루오씨앤씨	64041	35264	3.0	2.0	4.0	4.0	3.0	0	1
2014/8/12	(주)엘루오씨앤씨	64041	34908	2.0	2.0	3.0	3.0	2.0	0	1
2014/8/13	(주)인벤	89209	35180	5.0	2.0	3.0	4.0	4.0	1	1
2014/8/29	인픽스(주)	57680	37701	2.0	3.0	3.0	3.0	2.0	0	1
2014/8/21	에이케이아이에스(주)	20078	36427	2.0	2.0	2.0	2.0	2.0	0	1
2014/8/14	에이케이아이에스(주)	20078	35227	4.0	3.0	3.0	3.0	3.0	0	1
2014/8/11	한일네트웍스(주)	2153	34705	4.0	3.0	2.0	2.0	3.0	0	1
2014/8/19	굿어스(주)	91094	36038	1.0	2.0	3.0	2.0	2.0	0	0
2014/8/20	엘지히다찌(주)	19488	36217	3.0	4.0	4.0	3.0	3.0	1	1
2014/8/21	오픈에스앤에스	89732	36388	1.0	1.0	3.0	2.0	1.0	0	0
2014/8/9	인피니트헬스케어(주)	57691	34478	3.0	4.0	4.0	4.0	3.0	1	1
2014/8/25	(주)미라지웍스	76815	36989	1.0	2.0	1.0	3.0	2.0	0	1
2014/8/26	(주)비젠소프트	92073	37200	2.0	3.0	4.0	3.0	2.0	0	1
2014/8/24	(주)휴먼웍스	87548	36809	2.0	2.0	1.0	3.0	2.0	0	1
2014/8/6	네오플(주)	83677	33950	3.0	4.0	5.0	5.0	3.0	0	1
2014/8/1	네오플(주)	83677	33234	3.0	5.0	4.0	4.0	3.0	1	1
2014/8/12	아이템베이(주)	90021	34846	3.0	2.0	4.0	1.0	3.0	0	0
2014/8/18	웹솔루스(주)	60762	35747	1.0	1.0	1.0	1.0	1.0	0	0
2014/8/18	웹솔루스(주)	60762	35728	3.0	2.0	2.0	3.0	2.0	0	1
2014/8/13	웹솔루스(주)	60762	35214	2.0	2.0	2.0	2.0	2.0	0	1
2014/8/9	웹솔루스(주)	60762	34463	3.0	1.0	1.0	1.0	1.0	0	1
2014/8/27	노츠(주)	42063	37437	3.0	1.0	2.0	3.0	1.0	0	1
2014/8/12	아이러시(주)	68144	34909	3.0	2.0	4.0	3.0	3.0	0	1
2014/8/21	이토마토(주)	58264	36339	4.0	3.0	4.0	4.0	3.0	1	1
2014/8/4	(주)셀바스에이아이	79634	33520	3.0	3.0	4.0	3.0	3.0	0	0
2014/8/25	구 카카오(주) 	53975	37099	3.0	2.0	1.0	3.0	1.0	0	1
2014/8/22	구 카카오(주) 	53975	36551	5.0	5.0	5.0	5.0	5.0	1	1
2014/8/28	(주)에이디앤스타일	91050	37649	1.0	2.0	1.0	1.0	2.0	0	1
2014/8/28	나무커뮤니케이션(주)	89459	37591	4.0	2.0	3.0	4.0	3.0	0	1
2014/8/29	사이버다임(주)	74132	37675	2.0	3.0	3.0	2.0	1.0	0	1
2014/8/26	에스넷시스템(주)	21062	37121	3.0	1.0	2.0	3.0	2.0	1	1
2014/8/7	퓨즈(주)	49816	34036	3.0	1.0	1.0	2.0	1.0	0	0
2014/8/22	(주)넷앤드	83472	36572	4.0	4.0	3.0	4.0	3.0	0	1
2014/8/14	넥슨지티(주)	89174	35228	4.0	4.0	2.0	5.0	3.0	1	1
2014/8/11	넥슨지티(주)	89174	34771	5.0	5.0	5.0	5.0	1.0	1	1
2014/8/28	비에스지파트너스(주)	74722	37585	4.0	2.0	4.0	4.0	4.0	1	1
2014/8/8	에스큐아이소프트(주)	20546	34203	3.0	3.0	4.0	4.0	4.0	1	1
2014/8/24	오비고(주)	62526	36842	3.0	3.0	4.0	4.0	3.0	1	1
2014/8/19	오비고(주)	62526	35949	3.0	3.0	3.0	3.0	2.0	0	1
2014/8/19	(주)지어소프트	55407	36002	4.0	3.0	5.0	3.0	2.0	1	1
2014/8/8	(주)지어소프트	55407	34259	2.0	2.0	2.0	2.0	2.0	0	1
2014/8/27	(주)핸디소프트	47780	37371	4.0	2.0	1.0	1.0	1.0	0	0
2014/8/23	씨제이시스템즈(주)	23198	36697	4.0	3.0	2.0	4.0	3.0	1	1
2014/8/21	(주)플레이위드	49588	36461	2.0	2.0	4.0	4.0	3.0	0	0
2014/8/13	(주)플레이위드	49588	35082	2.0	1.0	3.0	3.0	3.0	0	0
2014/8/13	(주)플레이위드	49588	35077	4.0	2.0	3.0	3.0	4.0	0	1
2014/8/9	(주)플레이위드	49588	34511	2.0	3.0	4.0	3.0	3.0	1	1
2014/8/31	인버스(주)	58111	37911	3.0	3.0	2.0	3.0	3.0	1	0
2014/8/25	유호스트(주)	59538	36966	2.0	1.0	1.0	3.0	1.0	0	1
2014/8/25	인터메이저(주)	57892	36969	3.0	2.0	3.0	4.0	4.0	1	1
2014/8/15	인터메이저(주)	57892	35430	4.0	1.0	2.0	3.0	4.0	1	1
2014/8/7	텔코웨어(주)	5838	34061	4.0	4.0	3.0	4.0	3.0	1	1
2014/8/28	비티비솔루션(주)	74308	37500	3.0	3.0	3.0	2.0	3.0	1	1
2014/8/22	진코퍼레이션(주)	54769	36564	2.0	3.0	1.0	1.0	1.0	0	0
2014/8/25	팍스넷(주)	91935	36961	3.0	3.0	4.0	2.0	1.0	1	1
2014/8/5	펜타시스템테크놀러지(주)	5080	33741	4.0	3.0	4.0	4.0	3.0	1	1
2014/8/5	세종텔레콤(주)	89579	33667	2.0	3.0	3.0	3.0	3.0	0	0
2014/8/31	케이웨더(주)	7550	37995	3.0	3.0	4.0	2.0	2.0	0	1
2014/8/9	티쓰리엔터테인먼트(주)	50942	34456	2.0	2.0	3.0	3.0	2.0	0	0
2014/8/28	한국후지쯔(주)	2878	37504	3.0	4.0	4.0	4.0	3.0	1	1
2014/8/13	한국후지쯔(주)	2878	35185	3.0	3.0	3.0	2.0	1.0	0	1
2014/8/25	(주)마상소프트	78116	37078	4.0	3.0	3.0	2.0	4.0	0	1
2014/8/4	비즈웰(주)	74421	33540	3.0	2.0	1.0	1.0	1.0	0	1
2014/8/14	아이에스에프넷코리아(주)	67866	35334	3.0	2.0	2.0	1.0	1.0	1	1
2014/8/22	케이사인(주)	53630	36597	2.0	2.0	2.0	2.0	1.0	0	1
2014/8/27	(주)노크노크	83370	37297	3.0	3.0	2.0	2.0	1.0	0	0
2014/8/29	(주)아이센트	68008	37758	1.0	2.0	2.0	5.0	1.0	0	0
2014/8/31	(주)이지미디어	91503	38004	3.0	2.0	1.0	3.0	2.0	0	0
2014/8/20	델인터내셔널(주)	38433	36279	3.0	3.0	4.0	3.0	3.0	1	1
2014/8/17	델인터내셔널(주)	38433	35605	4.0	3.0	2.0	3.0	4.0	1	1
2014/8/29	메리트인(주)	89402	37765	3.0	4.0	4.0	2.0	2.0	0	0
2014/8/29	메리트인(주)	89402	37739	2.0	2.0	4.0	3.0	2.0	0	0
2014/8/20	에이브랜드	89788	36262	5.0	1.0	3.0	4.0	2.0	1	1
2014/8/14	(주)핸드스튜디오	47782	35244	3.0	4.0	1.0	1.0	1.0	0	0
2014/8/19	맵퍼스(주)	77742	35955	1.0	2.0	2.0	3.0	1.0	0	1
2014/8/21	재능이아카데미(주)	57191	36358	1.0	1.0	1.0	1.0	1.0	0	0
2014/8/9	네오위즈아이엔에스(주)	90806	34416	3.0	2.0	3.0	3.0	1.0	0	0
2014/8/10	브레인즈스퀘어(주)	31364	34553	4.0	3.0	3.0	4.0	3.0	1	1
2014/8/22	에스프리즘(주)	90365	36549	4.0	4.0	3.0	3.0	3.0	1	1
2014/8/6	에스프리즘(주)	90365	33893	2.0	2.0	3.0	2.0	2.0	0	1
2014/8/6	에스프리즘(주)	90365	33877	1.0	2.0	1.0	1.0	1.0	0	0
2014/8/26	키위플(주)	88863	37155	3.0	3.0	3.0	1.0	2.0	0	0
2014/8/8	(주)비투엔	74333	34387	3.0	3.0	2.0	3.0	3.0	1	1
2014/8/26	넷마블몬스터(주)	93674	37105	3.0	3.0	4.0	3.0	3.0	1	1
2014/8/4	넷마블몬스터(주)	93674	33529	3.0	3.0	3.0	4.0	4.0	1	1
2014/8/27	한국자산평가(주)	3169	37363	2.0	2.0	3.0	2.0	2.0	0	0
2014/8/6	한국자산평가(주)	3169	33845	4.0	1.0	4.0	1.0	4.0	0	1
2014/8/1	(주)케이티엠하우스	53155	33180	4.0	3.0	4.0	4.0	3.0	1	1
2014/8/14	에스티에이테스팅컨설팅	89812	35332	4.0	3.0	4.0	3.0	4.0	1	1
2014/8/15	지플러스(주)	55040	35442	2.0	1.0	1.0	3.0	2.0	0	0
2014/8/25	케이엘넷(주)	53363	36987	3.0	3.0	3.0	3.0	2.0	1	1
2014/8/25	케이엘넷(주)	53363	36981	3.0	3.0	3.0	3.0	2.0	1	1
2014/8/10	디시인사이드	89724	34602	2.0	4.0	5.0	2.0	2.0	1	1
2014/8/5	디시인사이드	89724	33634	3.0	2.0	4.0	2.0	1.0	0	0
2014/8/8	리얼네트웍스아시아퍼시픽(주)	35452	34181	3.0	3.0	4.0	4.0	3.0	0	0
2014/8/1	리얼네트웍스아시아퍼시픽(주)	35452	33187	2.0	3.0	4.0	3.0	2.0	0	0
2014/8/23	미디어젠(주)	33682	36671	1.0	2.0	3.0	3.0	2.0	0	1
2014/8/5	액토즈소프트(주)	66682	33796	2.0	2.0	3.0	2.0	1.0	1	1
2014/8/27	티비스톰(주)	50968	37341	3.0	3.0	3.0	2.0	2.0	0	1
2014/8/27	지오니드커뮤니케이션(주)	90987	37328	5.0	3.0	5.0	3.0	4.0	1	1
2014/8/26	지오니드커뮤니케이션(주)	90987	37185	5.0	3.0	3.0	3.0	3.0	1	1
2014/8/26	지오니드커뮤니케이션(주)	90987	37182	4.0	3.0	2.0	5.0	4.0	1	1
2014/8/26	지오니드커뮤니케이션(주)	90987	37179	5.0	3.0	3.0	3.0	4.0	1	1
2014/8/26	지오니드커뮤니케이션(주)	90987	37159	1.0	1.0	2.0	1.0	1.0	0	0
2014/8/25	지오니드커뮤니케이션(주)	90987	36967	5.0	4.0	3.0	4.0	4.0	1	1
2014/8/15	엔쓰리엔(주)	19853	35379	4.0	3.0	4.0	3.0	3.0	0	1
2014/8/8	지온네트웍스(주)	55183	34242	4.0	3.0	4.0	5.0	2.0	1	1
2014/8/14	퓨즈와이어(주)	49815	35259	1.0	1.0	1.0	1.0	1.0	0	0
2014/8/12	(주)웹브라이트	60767	34843	3.0	2.0	4.0	3.0	3.0	0	1
2014/8/29	기웅정보통신(주)	43232	37705	3.0	2.0	2.0	2.0	2.0	0	1
2014/8/9	다쏘시스템코리아(주)	41036	34436	4.0	4.0	3.0	4.0	3.0	1	1
2014/8/14	락플레이스(주)	79089	35279	2.0	2.0	2.0	3.0	3.0	0	1
2014/8/29	모바일나인(주)	90067	37715	4.0	2.0	5.0	2.0	1.0	1	1
2014/8/27	모바일나인(주)	90067	37410	1.0	1.0	4.0	3.0	2.0	1	1
2014/8/19	올엠(주)	62085	35872	3.0	2.0	2.0	3.0	1.0	0	1
2014/8/5	유젠플랜에이(주)	59730	33782	4.0	3.0	2.0	2.0	2.0	1	1
2014/8/26	시도우(주)	70468	37204	3.0	2.0	2.0	2.0	3.0	0	0
2014/8/22	시도우(주)	70468	36654	2.0	1.0	3.0	1.0	2.0	0	0
2014/8/25	휴빌론	89676	37096	2.0	1.0	1.0	1.0	1.0	0	1
2014/8/29	디에이인포메이션(주)	91146	37712	3.0	3.0	4.0	1.0	3.0	1	1
2014/8/26	비에네스소프트(주)	74750	37188	4.0	3.0	5.0	5.0	5.0	1	1
2014/8/23	사이넷(주)	74140	36732	2.0	4.0	2.0	5.0	3.0	1	1
2014/8/25	제이큐브인터랙티브(주)	11424	36938	1.0	1.0	5.0	2.0	1.0	0	0
2014/8/5	제이큐브인터랙티브(주)	11424	33776	1.0	1.0	4.0	3.0	1.0	0	0
2014/8/1	제이큐브인터랙티브(주)	11424	33194	3.0	3.0	4.0	4.0	3.0	1	1
2014/8/30	지엠솔루션(주)	55274	37828	2.0	1.0	1.0	2.0	2.0	0	0
2014/8/20	크루메이트(주)	52313	36277	2.0	3.0	3.0	3.0	2.0	0	1
2014/8/14	크루메이트(주)	52313	35316	2.0	2.0	2.0	3.0	2.0	0	1
2014/8/8	팬택씨앤아이(주)	90375	34268	1.0	1.0	3.0	1.0	1.0	0	0
2014/8/20	(주)비즈스프링	74439	36196	4.0	3.0	4.0	4.0	4.0	1	1
2014/8/26	(주)사이냅소프트	74141	37139	4.0	3.0	4.0	4.0	4.0	1	1
2014/8/10	(주)사이냅소프트	74141	34566	5.0	5.0	4.0	4.0	4.0	1	1
2014/8/21	(주)웹젠온네트	314275	36386	4.0	3.0	3.0	4.0	4.0	1	1
2014/8/5	앱디스코(주)	66603	33670	3.0	3.0	3.0	3.0	3.0	0	1
2014/8/2	앱디스코(주)	66603	33360	4.0	3.0	5.0	3.0	1.0	0	0
2014/8/1	앱디스코(주)	66603	33177	3.0	3.0	3.0	3.0	1.0	0	0
2014/8/25	이크레더블(주)	58288	36971	3.0	2.0	1.0	3.0	2.0	0	1
2014/8/18	이크레더블(주)	58288	35759	2.0	3.0	2.0	2.0	1.0	1	1
2014/8/27	지란지교시큐리티(주)	92091	37348	4.0	3.0	5.0	4.0	4.0	1	1
2014/8/18	한국무역정보통신(주)	91714	35817	3.0	4.0	4.0	3.0	2.0	0	1
2014/8/8	한국무역정보통신(주)	91714	34204	3.0	4.0	3.0	3.0	2.0	0	1
2014/8/20	(주)게임베리	85783	36118	4.0	3.0	3.0	4.0	4.0	1	1
2014/8/3	(주)스마트로	91526	33429	2.0	4.0	2.0	1.0	2.0	0	1
2014/8/19	네오넥스소프트(주)	83817	35945	3.0	2.0	2.0	1.0	1.0	0	1
2014/8/12	엔씨아이티에스(주)	62638	34991	1.0	2.0	3.0	4.0	1.0	0	1
2014/8/7	(주)민커뮤니케이션	76423	34099	3.0	3.0	3.0	4.0	3.0	1	1
2014/8/4	(주)민커뮤니케이션	76423	33618	3.0	2.0	3.0	3.0	2.0	0	0
2014/8/20	나눔기술(주)	84269	36111	3.0	4.0	2.0	3.0	1.0	0	1
2014/8/23	도전하는사람들(주)	81094	36768	2.0	4.0	1.0	2.0	1.0	0	1
2014/8/1	도전하는사람들(주)	81094	33224	2.0	3.0	3.0	2.0	2.0	0	0
2014/8/19	아임에버(주)	91939	35878	1.0	4.0	2.0	4.0	3.0	1	1
2014/8/23	오픈탑(주)	92016	36683	3.0	3.0	2.0	1.0	2.0	0	1
2014/8/20	드라마앤컴퍼니(주)	80176	36145	5.0	4.0	5.0	5.0	5.0	1	1
2014/8/24	아이티와이즈컨설팅(주)	67480	36867	4.0	3.0	2.0	4.0	3.0	1	1
2014/8/29	에프에이솔루션(주)	64650	37718	4.0	3.0	2.0	1.0	2.0	0	0
2014/8/27	엔케이솔루션(주)	64218	37401	4.0	5.0	4.0	4.0	4.0	1	1
2014/8/15	엔케이솔루션(주)	64218	35428	2.0	2.0	1.0	1.0	1.0	0	0
2014/8/13	엔케이솔루션(주)	64218	35153	3.0	2.0	1.0	1.0	1.0	0	0
2014/8/10	엔케이솔루션(주)	64218	34609	3.0	3.0	2.0	2.0	2.0	0	0
2014/8/20	(주)혁산정보시스템	47663	36234	3.0	1.0	1.0	1.0	1.0	0	1
2014/8/26	스카이에듀(주)	91910	37181	2.0	2.0	3.0	3.0	2.0	0	1
2014/8/18	스카이에듀(주)	91910	35837	2.0	1.0	4.0	3.0	1.0	0	1
2014/8/14	스타일쉽(주)	87107	35328	3.0	2.0	2.0	4.0	4.0	1	1
2014/8/26	아이엠아이(주)	67755	37106	4.0	3.0	2.0	3.0	3.0	1	1
2014/8/6	온라인파워스(주)	62153	33867	3.0	3.0	3.0	3.0	2.0	0	0
2014/8/27	제이컴정보(주)	56373	37317	3.0	1.0	2.0	3.0	1.0	0	0
2014/8/12	(주)지메이트시스템즈	91790	34870	4.0	4.0	3.0	3.0	3.0	1	1
2014/8/29	네무스텍(주)	42281	37707	4.0	4.0	4.0	4.0	1.0	0	1
2014/8/27	제이투엔(주)	91220	37420	2.0	2.0	1.0	2.0	1.0	0	0
2014/8/24	이패스씨앤아이(주)	87300	36831	2.0	1.0	4.0	3.0	2.0	0	1
2014/8/10	인스웨이브시스템즈(주)	58027	34644	3.0	2.0	2.0	2.0	2.0	0	1
2014/8/10	배달통(주)	76056	34643	4.0	2.0	3.0	2.0	2.0	0	0
2014/8/21	아임굿(주)	67365	36423	4.0	2.0	2.0	3.0	4.0	1	1
2014/8/20	나우온플레이(주)	84112	36204	2.0	1.0	2.0	2.0	2.0	0	0
2014/8/14	왓챠	87452	35229	5.0	4.0	4.0	5.0	5.0	1	1
2014/8/7	이랜서(주)	59119	34032	4.0	3.0	2.0	2.0	1.0	0	1
2014/8/27	이스톰(주)	58869	37354	4.0	3.0	2.0	1.0	2.0	0	0
2014/8/20	이파피루스(주)	58234	36056	3.0	1.0	3.0	1.0	1.0	0	0
2014/8/26	인텔리안시스템즈(주)	57794	37202	3.0	3.0	3.0	2.0	1.0	0	0
2014/8/22	포인트아이(주)	4884	36599	3.0	3.0	3.0	2.0	2.0	0	0
2014/8/28	바이널(주)	89414	37536	4.0	3.0	3.0	5.0	5.0	1	1
2014/8/28	비즈넷피아(주)	74452	37523	3.0	1.0	1.0	2.0	1.0	0	0
2014/8/27	윌비솔루션(주)	60427	37421	4.0	3.0	2.0	4.0	3.0	0	1
2014/8/27	나모인터랙티브(주)	84182	37413	2.0	3.0	3.0	4.0	1.0	0	0
2014/8/19	나모인터랙티브(주)	84182	35867	4.0	3.0	5.0	4.0	3.0	1	1
2014/8/7	누스코(주)	83210	33992	2.0	1.0	1.0	2.0	1.0	0	1
2014/8/6	바이코어(주)	76177	33798	3.0	3.0	3.0	3.0	1.0	0	0
2014/8/10	비앤디(주)	74802	34535	4.0	3.0	3.0	4.0	4.0	0	1
2014/8/21	아라기술(주)	68588	36515	3.0	3.0	4.0	2.0	3.0	0	1
2014/8/22	이지인터넷(주)	13635	36614	2.0	2.0	2.0	2.0	3.0	0	1
2014/8/1	(주)에이치알맨파워그룹	90052	33212	5.0	4.0	1.0	4.0	5.0	1	1
2014/8/6	그래피티(주)	85040	33898	1.0	1.0	1.0	1.0	1.0	0	0
2014/8/8	모뉴엘(주)	77295	34266	2.0	1.0	3.0	4.0	2.0	0	1
2014/8/7	재미인터랙티브(주)	57188	33996	1.0	1.0	1.0	3.0	2.0	0	0
2014/8/18	테르텐(주)	51515	35854	3.0	2.0	3.0	2.0	1.0	0	1
2014/8/17	디자인크리에이티브(주)	91178	35554	3.0	1.0	1.0	3.0	2.0	0	0
2014/8/11	카본아이드	91745	34661	5.0	4.0	5.0	5.0	5.0	1	1
2014/8/11	파워보이스(주)	50565	34665	3.0	3.0	4.0	4.0	3.0	1	1
2014/8/14	한길씨앤씨(주)	2856	35285	2.0	2.0	2.0	2.0	1.0	0	1
2014/8/22	넷트루컨설팅그룹(주)	83452	36591	3.0	3.0	3.0	2.0	2.0	1	1
2014/8/20	뉴윈텍(주)	41372	36241	2.0	3.0	3.0	2.0	2.0	1	1
2014/8/22	디에스앤텍(주)	79858	36546	3.0	2.0	3.0	3.0	3.0	0	1
2014/8/22	레디벅(주)	90370	36579	2.0	3.0	3.0	4.0	2.0	0	0
2014/8/8	레디벅(주)	90370	34251	2.0	3.0	4.0	4.0	1.0	0	0
2014/8/11	바이텍씨스템(주)	91783	34729	3.0	2.0	3.0	3.0	2.0	0	1
2014/8/7	아이뉴스24(주)	91724	34130	3.0	2.0	3.0	2.0	2.0	0	1
2014/8/18	에스디엔터넷(주)	21039	35769	2.0	3.0	5.0	4.0	3.0	1	1
2014/8/14	에픽소프트(주)	64589	35348	3.0	1.0	2.0	2.0	1.0	0	0
2014/8/3	와이에스케이미디어(주)	90895	33404	3.0	2.0	2.0	3.0	2.0	0	1
2014/8/28	케이시크(주)	53618	37586	3.0	1.0	2.0	3.0	1.0	0	1
2014/8/5	(주)랭크업	79048	33754	1.0	3.0	2.0	1.0	1.0	0	0
2014/8/11	넥스트이온(주)	83519	34657	5.0	4.0	5.0	5.0	4.0	1	1
2014/8/5	디앤아이컨설팅(주)	36500	33693	2.0	1.0	1.0	2.0	2.0	0	0
2014/8/21	비씨엘소프트(주)	91991	36471	3.0	2.0	1.0	2.0	1.0	0	1
2014/8/13	아이눈커뮤니케이션(주)	91826	35038	1.0	1.0	1.0	1.0	1.0	0	0
2014/8/27	유와이즈원(주)	59794	37402	4.0	5.0	4.0	3.0	3.0	1	1
2014/8/28	(주)와이티엔플러스	91674	37513	1.0	1.0	4.0	2.0	1.0	0	0
2014/8/19	그라비티인터랙티브(주)	91923	36025	3.0	3.0	4.0	4.0	4.0	1	1
2014/8/26	동방시스템(주)	37996	37113	3.0	2.0	3.0	2.0	2.0	0	1
2014/8/25	디나인컴즈(주)	92066	37031	3.0	2.0	3.0	1.0	2.0	0	1
2014/8/12	우리엘소프트(주)	61599	34855	4.0	4.0	3.0	3.0	4.0	1	1
2014/8/29	인앱인(주)	92139	37794	2.0	2.0	5.0	4.0	4.0	0	1
2014/8/20	텍투라코리아(주)	5854	36162	1.0	1.0	1.0	1.0	1.0	0	0
2014/8/27	트인시스템즈(주)	87410	37395	2.0	2.0	2.0	2.0	2.0	0	1
2014/8/27	(주)아이티엠지	92086	37288	2.0	1.0	2.0	2.0	1.0	0	0
2014/8/21	게임어스(주)	85778	36337	1.0	1.0	1.0	1.0	1.0	0	0
2014/8/20	미래테크코퍼레이션(주)	76670	36275	3.0	2.0	3.0	3.0	3.0	0	1
2014/8/10	씨에스엘아이(주)	69014	34552	1.0	1.0	3.0	2.0	2.0	0	1
2014/8/21	언어과학(주)	66488	36479	3.0	2.0	2.0	2.0	2.0	0	1
2014/8/28	언와이어드코리아(주)	92114	37596	3.0	2.0	2.0	1.0	1.0	0	1
2014/8/20	유엔진솔루션즈(주)	59829	36199	5.0	3.0	2.0	3.0	3.0	0	1
2014/8/8	팜플	88905	34210	2.0	3.0	2.0	3.0	1.0	0	0
2014/8/6	팜플	88905	33810	3.0	3.0	2.0	2.0	4.0	0	1
2014/8/31	(주)에이티앤피파트너즈	64868	38010	3.0	3.0	3.0	3.0	3.0	1	1
2014/8/4	(주)위즈커뮤니케이션	60559	33576	2.0	2.0	2.0	1.0	2.0	1	1
