date	cname	cid	cmid	possibility	pay	balance	culture	management	recommend	expect
2014/11/20	페이레터(주)	5099	57431	4.0	3.0	3.0	3.0	4.0	1	1
2014/11/3	페이레터(주)	5099	51931	3.0	3.0	3.0	3.0	3.0	0	1
2014/11/23	이모션(주)	59018	58195	3.0	2.0	3.0	3.0	2.0	1	1
2014/11/21	이모션(주)	59018	57913	3.0	2.0	1.0	2.0	1.0	0	0
2014/11/7	이모션(주)	59018	53343	2.0	1.0	2.0	1.0	2.0	0	1
2014/11/13	(주)아이엠비씨	67768	54926	2.0	3.0	4.0	4.0	4.0	0	1
2014/11/26	드래곤플라이(주)	80172	59412	3.0	3.0	4.0	3.0	2.0	0	0
2014/11/12	드래곤플라이(주)	80172	54648	2.0	4.0	3.0	2.0	3.0	0	1
2014/11/28	인포뱅크(주)	13056	60388	3.0	3.0	3.0	3.0	3.0	1	1
2014/11/1	인포뱅크(주)	13056	51322	3.0	4.0	3.0	2.0	3.0	0	0
2014/11/22	소리바다(주)	71435	57982	4.0	2.0	4.0	3.0	2.0	0	1
2014/11/20	소리바다(주)	71435	57491	3.0	3.0	3.0	2.0	1.0	0	1
2014/11/18	에이쓰리시큐리티(주)	65224	56383	3.0	4.0	4.0	2.0	2.0	0	1
2014/11/8	엔디에스(주)	64495	53488	4.0	4.0	5.0	4.0	4.0	1	1
2014/11/6	엔디에스(주)	64495	52855	3.0	1.0	4.0	3.0	2.0	0	0
2014/11/23	(주)시공미디어	70529	58125	4.0	4.0	1.0	3.0	1.0	0	1
2014/11/19	(주)시공미디어	70529	56953	3.0	3.0	3.0	3.0	2.0	1	1
2014/11/14	(주)시공미디어	70529	55419	2.0	3.0	3.0	1.0	1.0	1	1
2014/11/14	(주)시공미디어	70529	55417	3.0	3.0	4.0	3.0	2.0	0	0
2014/11/6	(주)시공미디어	70529	53034	2.0	3.0	3.0	3.0	3.0	1	1
2014/11/15	예스이십사(주)	18046	55692	2.0	4.0	3.0	2.0	3.0	1	1
2014/11/12	필링크(주)	49297	54699	2.0	3.0	2.0	3.0	2.0	1	1
2014/11/10	필링크(주)	49297	54102	3.0	2.0	2.0	3.0	3.0	0	0
2014/11/7	필링크(주)	49297	53238	3.0	3.0	3.0	3.0	3.0	1	1
2014/11/26	유엔젤(주)	15001	59192	2.0	2.0	1.0	1.0	1.0	0	1
2014/11/5	유엔젤(주)	15001	52639	4.0	3.0	2.0	4.0	3.0	0	1
2014/11/28	이니텍(주)	14219	60191	3.0	2.0	3.0	2.0	1.0	0	0
2014/11/6	이니텍(주)	14219	53010	3.0	2.0	2.0	3.0	3.0	1	1
2014/11/5	이니텍(주)	14219	52785	3.0	2.0	3.0	3.0	2.0	0	1
2014/11/11	한솔인티큐브(주)	2431	54137	4.0	3.0	4.0	4.0	3.0	0	1
2014/11/3	한솔인티큐브(주)	2431	51950	3.0	3.0	4.0	4.0	4.0	0	1
2014/11/21	아시아나아이디티(주)	22640	57899	3.0	3.0	2.0	3.0	2.0	0	1
2014/11/18	아시아나아이디티(주)	22640	56458	3.0	2.0	3.0	3.0	2.0	1	1
2014/11/19	(주)비트컴퓨터	74312	57067	3.0	3.0	3.0	3.0	3.0	0	1
2014/11/3	(주)비트컴퓨터	74312	51789	2.0	1.0	1.0	2.0	1.0	0	1
2014/11/5	케이오지(유)	89929	52691	3.0	3.0	1.0	3.0	1.0	0	1
2014/11/24	한빛소프트(주)	48340	58425	3.0	3.0	3.0	4.0	3.0	1	1
2014/11/16	(주)판도라티비	50422	55967	3.0	3.0	2.0	4.0	1.0	0	0
2014/11/11	(주)판도라티비	50422	54304	2.0	2.0	3.0	2.0	2.0	0	1
2014/11/6	(주)판도라티비	50422	52835	4.0	4.0	4.0	4.0	4.0	1	1
2014/11/17	데이터스트림즈(주)	81246	56252	3.0	2.0	3.0	3.0	3.0	1	1
2014/11/24	구글코리아(유)	44566	58463	4.0	5.0	4.0	5.0	4.0	1	1
2014/11/14	유비벨록스(주)	15160	55358	2.0	2.0	1.0	3.0	1.0	0	1
2014/11/12	유비벨록스(주)	15160	54593	2.0	2.0	3.0	3.0	2.0	0	0
2014/11/9	유비벨록스(주)	15160	53721	3.0	2.0	3.0	4.0	3.0	1	1
2014/11/15	이루온(주)	59062	55711	3.0	3.0	2.0	3.0	1.0	0	0
2014/11/27	케이지모빌리언스(주)	53244	60095	2.0	1.0	2.0	1.0	1.0	0	0
2014/11/12	케이지모빌리언스(주)	53244	54847	1.0	1.0	1.0	1.0	1.0	0	1
2014/11/25	브레이브이노베이션(주)	75149	59122	3.0	2.0	1.0	3.0	1.0	0	0
2014/11/21	브레이브이노베이션(주)	75149	57591	2.0	1.0	1.0	3.0	1.0	0	1
2014/11/5	브레이브이노베이션(주)	75149	52526	1.0	1.0	1.0	1.0	1.0	0	1
2014/11/28	에스코어(주)	20556	60173	3.0	3.0	4.0	4.0	4.0	1	1
2014/11/26	에스코어(주)	20556	59387	3.0	3.0	3.0	3.0	3.0	1	1
2014/11/28	(주)옐로모바일	89928	60242	3.0	3.0	2.0	3.0	3.0	1	1
2014/11/9	(주)옐로모바일	89928	53807	1.0	2.0	1.0	1.0	1.0	0	1
2014/11/8	(주)옐로모바일	89928	53559	4.0	3.0	4.0	5.0	5.0	1	1
2014/11/3	(주)옐로모바일	89928	51715	4.0	4.0	4.0	4.0	5.0	1	1
2014/11/18	대신정보통신(주)	39795	56705	3.0	1.0	1.0	1.0	1.0	0	0
2014/11/16	대신정보통신(주)	39795	55917	5.0	3.0	1.0	4.0	3.0	1	1
2014/11/27	엠게임(주)	63752	59807	1.0	1.0	1.0	1.0	1.0	0	0
2014/11/14	한국내쇼날인스트루먼트(주)	3715	55591	2.0	1.0	3.0	2.0	2.0	0	1
2014/11/2	한국내쇼날인스트루먼트(주)	3715	51521	4.0	4.0	3.0	3.0	2.0	1	1
2014/11/1	한국내쇼날인스트루먼트(주)	3715	51195	4.0	4.0	4.0	3.0	3.0	1	1
2014/11/8	매그넘빈트(주)	77891	53609	3.0	4.0	2.0	3.0	2.0	0	1
2014/11/11	한국통신인터넷기술(주)	2985	54400	2.0	1.0	1.0	2.0	1.0	0	0
2014/11/23	아이패밀리에스씨(주)	67445	58137	4.0	2.0	2.0	2.0	1.0	0	1
2014/11/27	다날(주)	82997	60149	3.0	3.0	4.0	4.0	2.0	0	0
2014/11/26	유비케어(주)	60033	59307	3.0	2.0	3.0	4.0	3.0	0	1
2014/11/18	(주)바이널씨	89438	56485	3.0	2.0	2.0	1.0	3.0	0	0
2014/11/26	(주)잉카인터넷	57391	59310	3.0	3.0	3.0	4.0	2.0	1	1
2014/11/25	(주)잉카인터넷	57391	58801	3.0	2.0	3.0	3.0	2.0	0	1
2014/11/22	(주)잉카인터넷	57391	57919	5.0	4.0	3.0	4.0	4.0	0	1
2014/11/20	(주)잉카인터넷	57391	57379	3.0	2.0	5.0	1.0	1.0	0	0
2014/11/20	(주)잉카인터넷	57391	57334	1.0	1.0	3.0	4.0	1.0	0	0
2014/11/18	링크프라이스(주)	78185	56696	3.0	2.0	3.0	3.0	3.0	0	1
2014/11/20	이트라이브(주)	90306	57336	2.0	1.0	4.0	1.0	1.0	0	0
2014/11/14	이트라이브(주)	90306	55540	3.0	3.0	3.0	4.0	4.0	0	1
2014/11/13	이트라이브(주)	90306	55092	1.0	2.0	3.0	4.0	1.0	0	0
2014/11/20	스포카(주)	70599	57401	3.0	3.0	3.0	3.0	3.0	1	1
2014/11/12	스포카(주)	70599	54520	4.0	3.0	5.0	5.0	4.0	1	1
2014/11/24	프람트(주)	49770	58520	4.0	2.0	2.0	3.0	3.0	0	1
2014/11/7	프람트(주)	49770	53394	3.0	1.0	2.0	2.0	1.0	0	1
2014/11/8	솔트룩스(주)	71198	53553	5.0	3.0	2.0	3.0	3.0	1	1
2014/11/30	에스에이피코리아(주)	20860	60749	4.0	4.0	4.0	4.0	4.0	1	1
2014/11/17	에스에이피코리아(주)	20860	56233	3.0	3.0	5.0	5.0	4.0	1	1
2014/11/8	현대에이치디에스(주)	1323	53458	2.0	3.0	3.0	2.0	1.0	1	1
2014/11/25	(주)가온아이	86109	58721	3.0	2.0	1.0	4.0	3.0	1	1
2014/11/11	(주)가온아이	86109	54457	3.0	2.0	3.0	5.0	2.0	1	1
2014/11/9	이와이드플러스(주)	58502	53734	4.0	3.0	3.0	3.0	1.0	1	1
2014/11/24	위니텍(주)	60695	58654	4.0	3.0	5.0	4.0	4.0	1	1
2014/11/23	위니텍(주)	60695	58248	4.0	2.0	2.0	3.0	2.0	0	1
2014/11/28	(주)시큐아이	70309	60299	3.0	4.0	2.0	3.0	3.0	0	1
2014/11/22	(주)시큐아이	70309	58047	3.0	4.0	2.0	3.0	2.0	1	1
2014/11/8	뱅크웨어글로벌(주)	32559	53614	4.0	4.0	4.0	5.0	5.0	1	1
2014/11/24	케이원정보통신(주)	53285	58682	4.0	5.0	4.0	4.0	4.0	0	1
2014/11/25	도시바삼성스토리지테크놀러지코리아(주)	38342	58930	3.0	4.0	3.0	3.0	1.0	0	0
2014/11/16	도시바삼성스토리지테크놀러지코리아(주)	38342	55896	3.0	4.0	4.0	2.0	1.0	0	0
2014/11/9	도시바삼성스토리지테크놀러지코리아(주)	38342	53678	2.0	4.0	3.0	3.0	1.0	0	0
2014/11/3	이퓨전아이(주)	87302	51697	2.0	1.0	3.0	2.0	1.0	0	1
2014/11/25	코난테크놀로지(주)	53074	58839	3.0	3.0	3.0	3.0	3.0	1	1
2014/11/3	(주)아스템즈	68339	51841	3.0	3.0	4.0	4.0	3.0	1	1
2014/11/25	(주)크래프톤	74946	58750	3.0	4.0	2.0	2.0	3.0	0	1
2014/11/23	블리자드엔터테인먼트(유)	31243	58112	3.0	4.0	2.0	1.0	1.0	0	0
2014/11/28	스포티비(주)	89452	60489	3.0	1.0	1.0	1.0	2.0	0	0
2014/11/1	에이텍(주)	64898	51208	3.0	3.0	3.0	3.0	3.0	1	1
2014/11/26	(주)농협정보시스템	90389	59473	2.0	4.0	2.0	2.0	3.0	0	1
2014/11/26	(주)진학사	87353	59442	3.0	3.0	4.0	4.0	4.0	1	1
2014/11/5	(주)진학사	87353	52390	4.0	4.0	4.0	5.0	5.0	1	1
2014/11/8	라이트브레인엠(주)	79175	53502	2.0	3.0	2.0	2.0	3.0	0	0
2014/11/3	라이트브레인엠(주)	79175	51737	4.0	1.0	3.0	2.0	2.0	0	1
2014/11/3	엔텔스(주)	64153	51735	3.0	3.0	1.0	2.0	3.0	0	1
2014/11/7	위엠비(주)	60601	53200	3.0	2.0	2.0	3.0	2.0	0	0
2014/11/21	(주)엔비티	64450	57586	4.0	3.0	5.0	5.0	4.0	1	1
2014/11/1	(주)엔비티	64450	51326	1.0	2.0	4.0	5.0	4.0	1	1
2014/11/13	엔에이치엔한국사이버결제(주)	48785	54934	1.0	1.0	4.0	1.0	1.0	0	1
2014/11/12	엔에이치엔한국사이버결제(주)	48785	54796	3.0	3.0	4.0	4.0	4.0	0	1
2014/11/19	(주)싸이버원	90824	56984	4.0	3.0	4.0	2.0	2.0	1	1
2014/11/26	(주)디유넷	79600	59484	4.0	1.0	3.0	5.0	3.0	1	1
2014/11/6	(주)디유넷	79600	53108	4.0	2.0	3.0	3.0	2.0	0	1
2014/11/9	아이피그룹(주)	87151	53740	2.0	3.0	1.0	2.0	2.0	0	0
2014/11/26	중외정보기술(주)	55717	59454	3.0	3.0	3.0	3.0	3.0	0	1
2014/11/22	중외정보기술(주)	55717	58091	3.0	2.0	4.0	3.0	3.0	0	1
2014/11/29	한국콩스버그마리타임(주)	3018	60699	2.0	3.0	2.0	3.0	2.0	0	0
2014/11/21	(주)케이티이노에듀	53152	57609	2.0	1.0	2.0	1.0	1.0	0	0
2014/11/28	소프트캠프(주)	26098	60364	4.0	3.0	4.0	4.0	3.0	1	1
2014/11/11	(주)이지서티	58388	54132	3.0	1.0	1.0	1.0	1.0	0	0
2014/11/12	유니챌(주)	15324	54521	3.0	1.0	2.0	4.0	2.0	0	0
2014/11/24	(주)휴머스온	47027	58526	2.0	3.0	2.0	2.0	1.0	0	1
2014/11/13	(주)휴머스온	47027	54969	3.0	3.0	1.0	1.0	1.0	0	0
2014/11/6	(주)휴머스온	47027	53097	3.0	4.0	2.0	3.0	2.0	1	1
2014/11/2	하이브로(주)	92045	51416	3.0	3.0	5.0	5.0	4.0	0	1
2014/11/21	알티베이스(주)	66886	57640	2.0	4.0	3.0	4.0	1.0	0	0
2014/11/4	알티베이스(주)	66886	52237	3.0	3.0	4.0	5.0	1.0	0	0
2014/11/28	케이티뮤직(주)	53186	60369	2.0	2.0	3.0	2.0	3.0	0	1
2014/11/6	케이티뮤직(주)	53186	53076	1.0	4.0	4.0	1.0	1.0	0	1
2014/11/28	(주)모비젠	77178	60241	3.0	3.0	4.0	4.0	4.0	1	1
2014/11/21	(주)와일리	91950	57811	1.0	1.0	1.0	4.0	3.0	0	1
2014/11/20	에듀스파(주)	21151	57279	2.0	2.0	3.0	2.0	2.0	0	1
2014/11/17	에듀스파(주)	21151	56040	1.0	2.0	2.0	3.0	1.0	0	1
2014/11/22	이랜드시스템스(주)	89445	58081	3.0	4.0	3.0	4.0	4.0	1	1
2014/11/29	테크빌교육(주)	5897	60631	3.0	3.0	4.0	4.0	4.0	1	1
2014/11/29	엑스엘게임즈(주)	64559	60522	3.0	2.0	2.0	4.0	2.0	0	1
2014/11/5	엑스엘게임즈(주)	64559	52331	3.0	4.0	5.0	4.0	3.0	1	1
2014/11/21	필아이티(주)	4267	57817	2.0	4.0	3.0	4.0	3.0	1	1
2014/11/7	필아이티(주)	4267	53339	1.0	2.0	4.0	2.0	3.0	0	0
2014/11/21	(주)다음소프트	82718	57666	2.0	3.0	3.0	3.0	1.0	0	1
2014/11/24	싸이버로지텍(주)	69533	58553	3.0	5.0	5.0	4.0	1.0	0	1
2014/11/12	싸이버로지텍(주)	69533	54581	3.0	3.0	3.0	3.0	3.0	1	1
2014/11/11	싸이버로지텍(주)	69533	54204	3.0	3.0	4.0	4.0	3.0	1	1
2014/11/6	와치텍(주)	61788	53087	3.0	4.0	2.0	3.0	2.0	0	1
2014/11/4	와치텍(주)	61788	51988	3.0	4.0	2.0	3.0	2.0	0	1
2014/11/17	투비소프트(주)	51202	56150	3.0	3.0	5.0	4.0	5.0	1	1
2014/11/17	투비소프트(주)	51202	56135	3.0	3.0	4.0	4.0	4.0	1	1
2014/11/18	한국정보통신(주)	3128	56730	3.0	4.0	3.0	3.0	4.0	1	1
2014/11/27	(주)엘루오씨앤씨	64041	59735	1.0	2.0	1.0	2.0	2.0	0	1
2014/11/25	(주)엘루오씨앤씨	64041	58872	1.0	1.0	1.0	1.0	1.0	0	1
2014/11/6	(주)엘루오씨앤씨	64041	52821	3.0	3.0	1.0	2.0	1.0	0	1
2014/11/20	엔씨티	19844	57364	3.0	3.0	3.0	4.0	3.0	0	1
2014/11/25	에이케이아이에스(주)	20078	58935	2.0	4.0	1.0	1.0	3.0	0	0
2014/11/24	한일네트웍스(주)	2153	58565	2.0	3.0	4.0	3.0	4.0	0	1
2014/11/21	한일네트웍스(주)	2153	57779	4.0	3.0	4.0	3.0	1.0	0	1
2014/11/19	한일네트웍스(주)	2153	57014	1.0	1.0	4.0	2.0	2.0	0	0
2014/11/18	한일네트웍스(주)	2153	56552	3.0	2.0	2.0	3.0	2.0	0	1
2014/11/3	(주)네이블커뮤니케이션즈	83656	51793	3.0	3.0	2.0	4.0	4.0	0	1
2014/11/22	(주)제페토	11084	57937	3.0	3.0	4.0	4.0	3.0	0	1
2014/11/24	네이버비즈니스플랫폼(주)	42216	58673	3.0	4.0	2.0	4.0	3.0	1	1
2014/11/4	네이버비즈니스플랫폼(주)	42216	52040	3.0	3.0	3.0	4.0	3.0	1	1
2014/11/13	오픈에스앤에스	89732	54930	3.0	3.0	2.0	3.0	2.0	0	1
2014/11/2	현대비에스앤씨(주)	1401	51373	3.0	3.0	5.0	4.0	1.0	1	1
2014/11/23	(주)미라지웍스	76815	58264	4.0	4.0	3.0	4.0	3.0	1	1
2014/11/30	(주)휴먼웍스	87548	60718	1.0	3.0	1.0	1.0	1.0	0	0
2014/11/7	(주)휴먼웍스	87548	53216	3.0	2.0	1.0	2.0	1.0	0	1
2014/11/23	아이템베이(주)	90021	58273	4.0	3.0	3.0	3.0	1.0	0	1
2014/11/18	아이템베이(주)	90021	56646	2.0	3.0	3.0	3.0	2.0	0	0
2014/11/11	아이템베이(주)	90021	54184	1.0	2.0	1.0	1.0	3.0	0	1
2014/11/1	아이템베이(주)	90021	51305	2.0	2.0	2.0	2.0	2.0	0	0
2014/11/28	웹솔루스(주)	60762	60330	2.0	2.0	2.0	2.0	2.0	0	1
2014/11/22	웹솔루스(주)	60762	57978	3.0	3.0	3.0	3.0	3.0	1	1
2014/11/10	웹솔루스(주)	60762	53822	2.0	1.0	1.0	1.0	1.0	0	0
2014/11/25	굿모닝아이텍(주)	44272	58966	4.0	5.0	3.0	3.0	4.0	1	1
2014/11/20	노츠(주)	42063	57319	3.0	1.0	3.0	3.0	3.0	0	1
2014/11/17	노츠(주)	42063	56199	2.0	1.0	1.0	3.0	2.0	0	1
2014/11/24	아이러시(주)	68144	58475	2.0	2.0	4.0	2.0	1.0	0	1
2014/11/11	아이러시(주)	68144	54412	3.0	3.0	3.0	3.0	2.0	0	0
2014/11/8	아이러시(주)	68144	53541	3.0	4.0	4.0	4.0	3.0	1	1
2014/11/14	에스지에이(주)	20655	55498	3.0	2.0	2.0	4.0	2.0	0	1
2014/11/28	(주)셀바스에이아이	79634	60380	2.0	4.0	3.0	2.0	3.0	1	1
2014/11/24	(주)셀바스에이아이	79634	58575	3.0	4.0	3.0	4.0	3.0	0	0
2014/11/13	(주)셀바스에이아이	79634	55085	3.0	2.0	2.0	1.0	1.0	0	0
2014/11/16	구 카카오(주) 	53975	55847	3.0	4.0	4.0	4.0	3.0	1	1
2014/11/14	구 카카오(주) 	53975	55334	4.0	4.0	3.0	4.0	5.0	1	1
2014/11/1	구 카카오(주) 	53975	51282	4.0	4.0	4.0	4.0	3.0	1	1
2014/11/5	지란지교소프트(주)	55593	52732	3.0	2.0	4.0	3.0	3.0	0	1
2014/11/5	지란지교소프트(주)	55593	52361	2.0	3.0	4.0	4.0	2.0	0	1
2014/11/5	(주)에이디앤스타일	91050	52803	3.0	2.0	2.0	3.0	2.0	0	1
2014/11/5	(주)에이디앤스타일	91050	52742	3.0	1.0	3.0	3.0	2.0	0	1
2014/11/2	(주)에이디앤스타일	91050	51531	1.0	3.0	4.0	4.0	2.0	1	1
2014/11/8	에스넷시스템(주)	21062	53503	2.0	1.0	1.0	1.0	1.0	0	0
2014/11/24	퓨즈(주)	49816	58651	1.0	1.0	1.0	1.0	1.0	0	0
2014/11/24	퓨즈(주)	49816	58320	3.0	2.0	2.0	3.0	2.0	0	1
2014/11/11	넥슨지티(주)	89174	54348	5.0	5.0	5.0	5.0	5.0	1	1
2014/11/20	오비고(주)	62526	57190	2.0	3.0	5.0	3.0	1.0	0	0
2014/11/6	오비고(주)	62526	52861	2.0	1.0	3.0	2.0	2.0	0	1
2014/11/29	(주)산업마케팅	92851	60581	1.0	1.0	1.0	1.0	1.0	0	0
2014/11/24	디지털플러스시스템(주)	79448	58503	2.0	1.0	1.0	1.0	3.0	0	1
2014/11/14	디지털플러스시스템(주)	79448	55432	2.0	3.0	2.0	1.0	1.0	0	0
2014/11/7	디지털플러스시스템(주)	79448	53368	3.0	1.0	4.0	4.0	2.0	0	0
2014/11/27	씨제이시스템즈(주)	23198	59921	2.0	4.0	2.0	2.0	2.0	0	1
2014/11/20	씨제이시스템즈(주)	23198	57511	3.0	3.0	3.0	3.0	3.0	1	1
2014/11/5	씨제이시스템즈(주)	23198	52363	3.0	3.0	3.0	3.0	3.0	1	1
2014/11/25	(주)날리지큐브	84021	58896	4.0	4.0	4.0	4.0	4.0	1	1
2014/11/12	(주)날리지큐브	84021	54780	3.0	1.0	3.0	2.0	5.0	0	1
2014/11/25	한국이디에스(주)	48668	59023	3.0	2.0	2.0	1.0	2.0	0	0
2014/11/6	(주)아트웍스코리아	93515	53119	3.0	3.0	3.0	2.0	3.0	1	1
2014/11/5	엘비씨소프트(주)	63990	52474	3.0	3.0	3.0	3.0	3.0	1	1
2014/11/25	(주)선데이토즈	72805	58809	2.0	2.0	2.0	3.0	1.0	0	1
2014/11/20	(주)선데이토즈	72805	57435	5.0	5.0	4.0	5.0	4.0	1	1
2014/11/26	텔코웨어(주)	5838	59296	3.0	3.0	3.0	4.0	3.0	1	1
2014/11/13	미디어포스앤컴퍼니(주)	89305	55309	2.0	2.0	1.0	1.0	2.0	0	0
2014/11/23	팍스넷(주)	91935	58292	3.0	3.0	3.0	3.0	3.0	0	1
2014/11/27	(주)바이오닉스진	41245	59940	3.0	2.0	3.0	3.0	2.0	0	1
2014/11/25	(주)바이오닉스진	41245	58948	3.0	3.0	1.0	1.0	2.0	0	1
2014/11/14	삼양데이타시스템(주)	88153	55345	2.0	1.0	2.0	2.0	1.0	0	1
2014/11/26	세종텔레콤(주)	89579	59242	3.0	4.0	4.0	5.0	4.0	1	1
2014/11/18	엘엔케이로직코리아(주)	87209	56474	5.0	4.0	1.0	3.0	3.0	0	0
2014/11/3	엘엔케이로직코리아(주)	87209	51848	1.0	2.0	2.0	3.0	2.0	0	1
2014/11/18	이포넷(주)	58231	56367	4.0	2.0	4.0	5.0	3.0	1	1
2014/11/11	이포넷(주)	58231	54164	4.0	4.0	2.0	4.0	4.0	1	1
2014/11/28	케이웨더(주)	7550	60188	3.0	3.0	4.0	3.0	2.0	1	1
2014/11/25	케이웨더(주)	7550	58706	4.0	3.0	3.0	3.0	3.0	1	1
2014/11/17	코스콤(주)	52769	56153	2.0	5.0	4.0	3.0	2.0	1	1
2014/11/12	코스콤(주)	52769	54505	3.0	5.0	4.0	2.0	2.0	1	1
2014/11/3	코스콤(주)	52769	51949	3.0	4.0	2.0	1.0	1.0	0	0
2014/11/26	티쓰리엔터테인먼트(주)	50942	59486	3.0	3.0	3.0	3.0	3.0	1	1
2014/11/10	(주)마상소프트	78116	53922	2.0	1.0	4.0	3.0	1.0	0	0
2014/11/7	(주)인성정보	13297	53333	5.0	4.0	3.0	3.0	3.0	1	1
2014/11/8	메가넥스트(주)	87979	53472	3.0	2.0	2.0	3.0	3.0	0	1
2014/11/2	비즈웰(주)	74421	51525	2.0	2.0	1.0	2.0	2.0	0	0
2014/11/4	유라클(주)	60171	52207	3.0	2.0	3.0	2.0	2.0	0	1
2014/11/11	케이사인(주)	53630	54213	4.0	3.0	2.0	3.0	4.0	1	1
2014/11/24	(주)오픈베이스	62243	58344	3.0	3.0	2.0	4.0	3.0	1	1
2014/11/19	(주)유젠	59734	57047	1.0	1.0	3.0	2.0	1.0	0	0
2014/11/13	(주)유젠	59734	55216	3.0	4.0	3.0	4.0	3.0	1	1
2014/11/7	(주)이테크시스템	58270	53265	2.0	1.0	1.0	2.0	1.0	1	1
2014/11/7	(주)톨레미시스템	92244	53389	3.0	2.0	2.0	2.0	2.0	0	0
2014/11/28	우리에프아이에스(주)	16738	60291	2.0	4.0	4.0	4.0	3.0	1	0
2014/11/4	우리에프아이에스(주)	16738	52251	3.0	4.0	5.0	5.0	3.0	1	0
2014/11/3	우리에프아이에스(주)	16738	51889	3.0	5.0	2.0	3.0	2.0	1	1
2014/11/25	유플리트(주)	14721	58859	4.0	3.0	3.0	4.0	3.0	1	1
2014/11/14	유플리트(주)	14721	55503	4.0	2.0	2.0	3.0	4.0	1	1
2014/11/13	유플리트(주)	14721	55213	3.0	3.0	2.0	3.0	3.0	1	1
2014/11/13	유플리트(주)	14721	54915	4.0	3.0	3.0	4.0	4.0	1	1
2014/11/27	일렉트로닉아츠코리아(유)	12945	60055	3.0	4.0	3.0	3.0	1.0	0	1
2014/11/22	일렉트로닉아츠코리아(유)	12945	57987	3.0	5.0	3.0	3.0	4.0	1	1
2014/11/18	누리텔레콤(주)	83230	56687	3.0	1.0	1.0	3.0	1.0	0	1
2014/11/25	델인터내셔널(주)	38433	58732	4.0	3.0	4.0	4.0	3.0	1	1
2014/11/29	메리트인(주)	89402	60540	2.0	2.0	5.0	4.0	2.0	0	0
2014/11/6	메리트인(주)	89402	52973	1.0	2.0	4.0	2.0	3.0	0	1
2014/11/30	(주)핸드스튜디오	47782	60741	3.0	4.0	1.0	3.0	1.0	0	1
2014/11/9	야긴스텍(주)	66588	53782	3.0	3.0	3.0	4.0	3.0	0	1
2014/11/3	야긴스텍(주)	66588	51910	3.0	3.0	3.0	2.0	2.0	1	1
2014/11/21	(주)오파스넷	92376	57606	3.0	2.0	3.0	2.0	3.0	1	1
2014/11/19	(주)카카오페이지	50181	57077	2.0	4.0	4.0	4.0	3.0	1	1
2014/11/12	브레인즈스퀘어(주)	31364	54644	3.0	2.0	4.0	3.0	3.0	0	1
2014/11/22	키위플(주)	88863	58032	3.0	3.0	4.0	4.0	2.0	0	0
2014/11/19	키위플(주)	88863	57063	4.0	4.0	3.0	3.0	4.0	1	1
2014/11/8	키위플(주)	88863	53556	4.0	4.0	5.0	4.0	4.0	1	1
2014/11/26	교육지대(주)	44578	59440	3.0	2.0	2.0	2.0	2.0	0	1
2014/11/13	번개장터(주)	89394	55115	3.0	2.0	3.0	1.0	2.0	0	1
2014/11/3	비플라이소프트(주)	30834	51663	1.0	1.0	1.0	1.0	1.0	0	0
2014/11/21	산하정보기술(주)	74056	57840	2.0	3.0	1.0	1.0	1.0	0	0
2014/11/1	아이퀘스트(주)	67598	51270	2.0	3.0	3.0	2.0	2.0	0	0
2014/11/20	(주)이지원인터넷서비스	58361	57391	5.0	4.0	1.0	2.0	3.0	1	1
2014/11/5	(주)이지원인터넷서비스	58361	52693	1.0	1.0	1.0	1.0	1.0	0	0
2014/11/11	에스티에이테스팅컨설팅	89812	54279	5.0	5.0	5.0	5.0	5.0	1	1
2014/11/17	케이엘넷(주)	53363	56258	3.0	2.0	3.0	3.0	2.0	0	1
2014/11/14	케이엘넷(주)	53363	55455	4.0	3.0	3.0	3.0	2.0	0	1
2014/11/27	디시인사이드	89724	59751	3.0	2.0	5.0	4.0	1.0	0	1
2014/11/24	프레임아웃(주)	87451	58415	4.0	3.0	4.0	2.0	5.0	1	1
2014/11/14	프레임아웃(주)	87451	55566	4.0	1.0	2.0	2.0	2.0	0	1
2014/11/14	프레임아웃(주)	87451	55510	2.0	3.0	4.0	3.0	3.0	1	1
2014/11/5	넥스챌(주)	83562	52763	3.0	1.0	2.0	1.0	3.0	0	1
2014/11/30	에프지아이(주)	49658	60917	3.0	2.0	3.0	3.0	3.0	0	1
2014/11/12	에프지아이(주)	49658	54774	1.0	1.0	1.0	5.0	1.0	0	0
2014/11/12	이패스코리아(주)	58233	54748	1.0	2.0	4.0	4.0	3.0	1	1
2014/11/27	진두아이에스(주)	54982	59780	2.0	2.0	4.0	3.0	3.0	0	1
2014/11/6	크림하우스(주)	6848	52984	4.0	3.0	3.0	2.0	1.0	0	0
2014/11/10	(주)다우데이타	82789	53862	3.0	4.0	3.0	4.0	3.0	1	1
2014/11/5	(주)삼보컴퓨터	73948	52773	3.0	4.0	5.0	5.0	2.0	1	1
2014/11/3	비스톤스(주)	90265	51843	2.0	3.0	1.0	2.0	1.0	0	1
2014/11/7	유누스(주)	90982	53429	3.0	3.0	2.0	4.0	3.0	1	0
2014/11/2	유누스(주)	90982	51540	3.0	3.0	4.0	4.0	3.0	0	1
2014/11/2	유누스(주)	90982	51537	3.0	3.0	3.0	2.0	3.0	0	1
2014/11/4	인터랙티비(주)	57907	52189	2.0	2.0	3.0	3.0	2.0	0	1
2014/11/24	키네마스터(주)	42163	58604	3.0	3.0	4.0	4.0	2.0	1	1
