date	cname	cid	cmid	possibility	pay	balance	culture	management	recommend	expect
2014/12/17	(주)곰앤컴퍼니	85041	66599	1.0	1.0	2.0	1.0	1.0	0	0
2014/12/16	(주)곰앤컴퍼니	85041	66341	3.0	2.0	2.0	1.0	1.0	0	1
2014/12/28	알티캐스트(주)	66878	69426	3.0	3.0	3.0	4.0	3.0	1	1
2014/12/28	알티캐스트(주)	66878	69403	3.0	3.0	5.0	5.0	4.0	1	1
2014/12/24	알티캐스트(주)	66878	68602	4.0	3.0	4.0	4.0	3.0	1	1
2014/12/23	알티캐스트(주)	66878	68394	4.0	3.0	4.0	5.0	4.0	1	1
2014/12/14	알티캐스트(주)	66878	65593	3.0	3.0	3.0	3.0	1.0	1	1
2014/12/9	알티캐스트(주)	66878	63716	4.0	3.0	4.0	3.0	3.0	1	1
2014/12/26	(주)아이에스이커머스	67856	69094	4.0	1.0	5.0	1.0	1.0	0	1
2014/12/16	(주)아이에스이커머스	67856	66152	3.0	3.0	4.0	3.0	3.0	1	1
2014/12/23	(주)아이온커뮤니케이션즈	67707	68215	2.0	3.0	5.0	2.0	2.0	0	1
2014/12/25	(주)홍인터내셔날	47326	68869	1.0	1.0	1.0	1.0	1.0	0	1
2014/12/10	(주)홍인터내셔날	47326	64274	2.0	1.0	2.0	1.0	1.0	0	1
2014/12/3	(주)홍인터내셔날	47326	62129	1.0	1.0	1.0	1.0	1.0	0	1
2014/12/5	동양네트웍스(주)	37579	62593	3.0	2.0	3.0	3.0	2.0	0	0
2014/12/23	쌍용정보통신(주)	23640	68392	3.0	1.0	3.0	4.0	3.0	0	1
2014/12/9	쌍용정보통신(주)	23640	63932	2.0	2.0	3.0	3.0	2.0	0	1
2014/12/7	쌍용정보통신(주)	23640	63133	4.0	2.0	3.0	4.0	2.0	0	1
2014/12/25	(주)애드캡슐소프트	87161	68889	5.0	3.0	2.0	2.0	4.0	1	1
2014/12/10	(주)애드캡슐소프트	87161	64084	3.0	2.0	3.0	1.0	1.0	0	0
2014/12/2	네이버시스템(주)	42215	61509	2.0	3.0	1.0	1.0	2.0	0	1
2014/12/18	비스텔(주)	74848	66819	4.0	3.0	2.0	3.0	3.0	1	1
2014/12/9	현대오트론(주)	1305	63789	3.0	5.0	4.0	4.0	2.0	1	1
2014/12/3	현대오트론(주)	1305	62114	3.0	4.0	4.0	2.0	2.0	0	1
2014/12/4	조이시티(주)	56008	62533	2.0	3.0	3.0	4.0	2.0	1	1
2014/12/21	케이씨씨정보통신(주)	7735	67711	3.0	2.0	2.0	2.0	1.0	0	0
2014/12/12	케이씨씨정보통신(주)	7735	64961	2.0	1.0	1.0	1.0	1.0	0	0
2014/12/26	(주)아이엠비씨	67768	69003	2.0	4.0	5.0	3.0	2.0	0	1
2014/12/21	(주)아이엠비씨	67768	67742	2.0	2.0	3.0	3.0	1.0	0	1
2014/12/15	(주)아이엠비씨	67768	65797	3.0	2.0	4.0	4.0	3.0	1	1
2014/12/13	(주)아이엠비씨	67768	65413	1.0	2.0	4.0	4.0	1.0	1	1
2014/12/5	엔에이치엔고도(주)	85569	62658	4.0	3.0	5.0	4.0	3.0	1	1
2014/12/17	인포뱅크(주)	13056	66581	3.0	3.0	4.0	4.0	2.0	1	0
2014/12/8	인포뱅크(주)	13056	63500	3.0	3.0	3.0	3.0	3.0	0	0
2014/12/13	(주)아사달	68399	65258	2.0	2.0	2.0	2.0	1.0	0	1
2014/12/11	(주)아사달	68399	64684	3.0	2.0	3.0	3.0	2.0	0	1
2014/12/10	(주)아사달	68399	64253	1.0	1.0	1.0	1.0	1.0	0	0
2014/12/14	엔디에스(주)	64495	65642	2.0	2.0	3.0	2.0	2.0	0	1
2014/12/27	(주)캐스트이즈	53909	69234	3.0	3.0	5.0	5.0	3.0	1	1
2014/12/1	(주)캐스트이즈	53909	61365	4.0	5.0	5.0	5.0	4.0	1	1
2014/12/31	예스이십사(주)	18046	70294	3.0	4.0	5.0	2.0	2.0	0	1
2014/12/22	예스이십사(주)	18046	67972	4.0	3.0	4.0	4.0	4.0	1	1
2014/12/25	필링크(주)	49297	68788	3.0	3.0	2.0	3.0	2.0	0	1
2014/12/8	필링크(주)	49297	63524	2.0	2.0	2.0	1.0	1.0	0	1
2014/12/4	필링크(주)	49297	62406	4.0	5.0	3.0	2.0	1.0	1	0
2014/12/2	(주)한컴엠디에스	19441	61596	3.0	3.0	2.0	3.0	2.0	0	1
2014/12/30	유엔젤(주)	15001	69944	2.0	2.0	3.0	2.0	1.0	0	1
2014/12/1	유엔젤(주)	15001	61120	2.0	4.0	3.0	3.0	3.0	1	0
2014/12/29	이니텍(주)	14219	69658	3.0	4.0	4.0	4.0	4.0	1	1
2014/12/28	이니텍(주)	14219	69457	3.0	3.0	3.0	2.0	1.0	0	1
2014/12/18	이니텍(주)	14219	66838	3.0	3.0	3.0	4.0	3.0	1	1
2014/12/17	이니텍(주)	14219	66496	1.0	1.0	1.0	1.0	1.0	0	0
2014/12/14	(주)그라비티	85051	65581	2.0	3.0	3.0	2.0	2.0	0	0
2014/12/28	알서포트(주)	21724	69371	1.0	4.0	5.0	2.0	3.0	0	1
2014/12/18	알서포트(주)	21724	66942	5.0	5.0	5.0	5.0	5.0	1	1
2014/12/14	알서포트(주)	21724	65510	3.0	2.0	3.0	2.0	3.0	1	1
2014/12/14	한솔인티큐브(주)	2431	65597	3.0	3.0	4.0	4.0	3.0	1	1
2014/12/6	한솔인티큐브(주)	2431	62953	3.0	3.0	3.0	3.0	3.0	1	1
2014/12/11	(주)피씨엔	49536	64465	2.0	3.0	2.0	3.0	3.0	0	1
2014/12/3	(주)피씨엔	49536	61922	2.0	4.0	3.0	3.0	3.0	0	1
2014/12/4	아시아나아이디티(주)	22640	62205	3.0	3.0	3.0	4.0	2.0	0	1
2014/12/3	아시아나아이디티(주)	22640	61846	2.0	3.0	3.0	2.0	2.0	0	0
2014/12/31	(주)비트컴퓨터	74312	70370	3.0	2.0	3.0	4.0	3.0	0	1
2014/12/18	(주)비트컴퓨터	74312	67045	1.0	1.0	3.0	2.0	1.0	0	0
2014/12/5	슈어소프트테크(주)	25501	62803	3.0	3.0	4.0	4.0	4.0	1	1
2014/12/27	케이오지(유)	89929	69311	2.0	3.0	3.0	4.0	2.0	0	1
2014/12/15	케이오지(유)	89929	65735	2.0	3.0	1.0	4.0	2.0	0	0
2014/12/23	한빛소프트(주)	48340	68423	4.0	3.0	3.0	3.0	2.0	1	1
2014/12/22	한빛소프트(주)	48340	67862	4.0	1.0	3.0	2.0	1.0	0	1
2014/12/31	디지틀조선일보(주)	79435	70419	1.0	2.0	3.0	2.0	2.0	0	1
2014/12/6	디지틀조선일보(주)	79435	63040	3.0	2.0	3.0	2.0	2.0	0	1
2014/12/25	(주)판도라티비	50422	68919	3.0	2.0	3.0	2.0	3.0	0	1
2014/12/12	대보정보통신(주)	87795	65055	2.0	2.0	2.0	2.0	2.0	1	1
2014/12/26	데이터스트림즈(주)	81246	69128	2.0	3.0	3.0	3.0	3.0	1	1
2014/12/19	구글코리아(유)	44566	67381	4.0	4.0	4.0	4.0	4.0	1	1
2014/12/18	유비벨록스(주)	15160	66720	4.0	4.0	4.0	4.0	4.0	1	1
2014/12/11	유비벨록스(주)	15160	64632	2.0	2.0	4.0	2.0	1.0	0	0
2014/12/13	이루온(주)	59062	65275	3.0	2.0	4.0	3.0	3.0	0	1
2014/12/4	케이지모빌리언스(주)	53244	62295	2.0	1.0	2.0	3.0	3.0	0	1
2014/12/1	케이지모빌리언스(주)	53244	60942	3.0	1.0	4.0	4.0	3.0	0	1
2014/12/18	브레이브이노베이션(주)	75149	67047	3.0	2.0	1.0	2.0	1.0	0	0
2014/12/18	에스코어(주)	20556	66773	3.0	4.0	4.0	3.0	3.0	1	1
2014/12/10	에스코어(주)	20556	64103	3.0	4.0	4.0	4.0	3.0	1	1
2014/12/15	펜타시큐리티시스템(주)	5079	65958	4.0	3.0	3.0	4.0	4.0	1	1
2014/12/4	펜타시큐리티시스템(주)	5079	62194	4.0	3.0	2.0	4.0	3.0	1	0
2014/12/25	(주)옐로모바일	89928	68762	4.0	2.0	3.0	5.0	4.0	1	1
2014/12/8	(주)와이디온라인	61984	63426	3.0	3.0	3.0	3.0	3.0	0	1
2014/12/4	줌인터넷(주)	55808	62539	3.0	3.0	4.0	2.0	3.0	1	1
2014/12/1	줌인터넷(주)	55808	61104	3.0	3.0	3.0	3.0	3.0	1	1
2014/12/23	(주)연합뉴스	87230	68268	3.0	4.0	2.0	3.0	1.0	1	1
2014/12/12	(주)연합뉴스	87230	65096	3.0	3.0	3.0	4.0	3.0	1	1
2014/12/24	씨디네트웍스(주)	69223	68569	3.0	4.0	3.0	3.0	2.0	1	1
2014/12/22	씨디네트웍스(주)	69223	68004	2.0	4.0	4.0	4.0	2.0	1	1
2014/12/1	씨디네트웍스(주)	69223	61203	3.0	3.0	4.0	3.0	3.0	1	1
2014/12/29	대신정보통신(주)	39795	69769	4.0	3.0	2.0	3.0	3.0	0	1
2014/12/30	두산정보통신(주)	89797	70156	3.0	4.0	4.0	3.0	2.0	0	1
2014/12/29	두산정보통신(주)	89797	69720	3.0	4.0	3.0	3.0	3.0	1	1
2014/12/19	두산정보통신(주)	89797	67071	3.0	3.0	4.0	3.0	3.0	1	0
2014/12/10	두산정보통신(주)	89797	64446	3.0	4.0	4.0	4.0	4.0	1	1
2014/12/16	엠게임(주)	63752	66088	1.0	1.0	2.0	3.0	2.0	0	0
2014/12/16	엠게임(주)	63752	66077	1.0	2.0	2.0	3.0	2.0	0	0
2014/12/5	한국내쇼날인스트루먼트(주)	3715	62876	3.0	3.0	3.0	3.0	3.0	1	1
2014/12/30	매그넘빈트(주)	77891	70107	4.0	2.0	2.0	4.0	3.0	1	1
2014/12/27	매그넘빈트(주)	77891	69303	3.0	2.0	3.0	3.0	2.0	0	1
2014/12/1	매그넘빈트(주)	77891	61250	3.0	2.0	3.0	3.0	3.0	1	1
2014/12/9	한국통신인터넷기술(주)	2985	63940	3.0	2.0	3.0	3.0	3.0	1	1
2014/12/16	(주)예스콜닷컴	87234	66311	3.0	3.0	2.0	1.0	1.0	0	1
2014/12/21	다날(주)	82997	67658	3.0	3.0	4.0	4.0	3.0	1	1
2014/12/3	다날(주)	82997	61814	3.0	4.0	4.0	4.0	3.0	1	1
2014/12/17	(주)바이널씨	89438	66578	3.0	4.0	4.0	4.0	3.0	1	1
2014/12/10	(주)바이널씨	89438	64074	3.0	2.0	2.0	2.0	2.0	1	1
2014/12/14	아이덴티티게임즈(주)	68221	65595	2.0	4.0	2.0	3.0	3.0	1	1
2014/12/11	이트라이브(주)	90306	64753	2.0	1.0	1.0	3.0	2.0	0	0
2014/12/21	(주)코텍	52593	67796	2.0	3.0	2.0	3.0	3.0	0	1
2014/12/11	(주)코텍	52593	64730	1.0	2.0	1.0	2.0	1.0	0	1
2014/12/18	에스에이피코리아(주)	20860	66993	3.0	4.0	3.0	4.0	5.0	1	1
2014/12/15	에스에이피코리아(주)	20860	65662	4.0	3.0	1.0	1.0	4.0	1	1
2014/12/23	오픈프레스(주)	62223	68338	3.0	3.0	3.0	3.0	3.0	1	1
2014/12/4	(주)유비온	60049	62195	3.0	3.0	4.0	3.0	2.0	1	1
2014/12/1	이와이드플러스(주)	58502	61095	2.0	2.0	2.0	2.0	1.0	0	0
2014/12/19	(주)시큐아이	70309	67393	2.0	4.0	4.0	3.0	2.0	1	0
2014/12/5	(주)시큐아이	70309	62599	2.0	2.0	3.0	3.0	3.0	1	1
2014/12/14	(주)에이에스피엔	87187	65538	3.0	2.0	2.0	3.0	3.0	1	1
2014/12/23	(주)후이즈	47084	68419	2.0	2.0	5.0	2.0	1.0	0	1
2014/12/4	(주)후이즈	47084	62563	1.0	1.0	4.0	2.0	1.0	1	1
2014/12/9	도시바삼성스토리지테크놀러지코리아(주)	38342	63823	1.0	3.0	4.0	2.0	1.0	0	0
2014/12/7	에릭슨엘지(주)	21126	63287	4.0	3.0	4.0	4.0	4.0	1	1
2014/12/24	이데일리(주)	88638	68609	4.0	3.0	3.0	3.0	2.0	1	1
2014/12/10	이데일리(주)	88638	64255	3.0	2.0	2.0	2.0	2.0	0	1
2014/12/31	코난테크놀로지(주)	53074	70231	3.0	2.0	1.0	2.0	2.0	0	1
2014/12/10	(주)크래프톤	74946	64380	5.0	4.0	2.0	5.0	5.0	1	1
2014/12/11	누리미디어(주)	83261	64477	3.0	3.0	1.0	3.0	1.0	0	1
2014/12/20	이음소시어스(주)	89423	67621	5.0	2.0	4.0	5.0	2.0	1	1
2014/12/20	에이텍(주)	64898	67606	3.0	2.0	2.0	2.0	2.0	0	1
2014/12/30	(주)시큐브	70310	69989	2.0	2.0	3.0	3.0	2.0	0	1
2014/12/21	(주)파이오링크	50513	67799	4.0	2.0	3.0	2.0	3.0	0	1
2014/12/10	라이트브레인엠(주)	79175	64284	3.0	3.0	3.0	3.0	3.0	0	1
2014/12/24	엔텔스(주)	64153	68652	3.0	3.0	1.0	1.0	1.0	0	0
2014/12/10	엔텔스(주)	64153	64387	3.0	3.0	2.0	2.0	3.0	0	1
2014/12/1	엔텔스(주)	64153	61206	3.0	2.0	4.0	3.0	3.0	1	1
2014/12/20	엠로(주)	63722	67546	5.0	4.0	3.0	4.0	4.0	1	1
2014/12/12	위엠비(주)	60601	64861	2.0	1.0	1.0	2.0	1.0	0	0
2014/12/2	위엠비(주)	60601	61597	3.0	1.0	1.0	1.0	1.0	0	0
2014/12/16	엔에이치엔한국사이버결제(주)	48785	66165	3.0	2.0	3.0	3.0	3.0	0	1
2014/12/25	(주)싸이버원	90824	68766	4.0	3.0	4.0	4.0	3.0	1	1
2014/12/12	(주)싸이버원	90824	65077	3.0	3.0	3.0	2.0	3.0	1	1
2014/12/3	(주)싸이버원	90824	61840	4.0	2.0	3.0	3.0	3.0	1	1
2014/12/8	미디어포스원(주)	76826	63431	2.0	1.0	1.0	2.0	1.0	0	0
2014/12/19	디지털오션	87913	67289	4.0	3.0	1.0	5.0	3.0	1	1
2014/12/7	디지털오션	87913	63189	4.0	1.0	1.0	2.0	2.0	0	0
2014/12/1	디지털오션	87913	61362	2.0	2.0	1.0	2.0	2.0	0	0
2014/12/17	아이피그룹(주)	87151	66657	1.0	2.0	3.0	2.0	2.0	0	0
2014/12/17	아이피그룹(주)	87151	66655	4.0	3.0	3.0	3.0	4.0	0	1
2014/12/12	(주)유웨이어플라이	59775	64952	1.0	1.0	4.0	4.0	1.0	0	0
2014/12/15	(주)이지서티	58388	65726	1.0	1.0	1.0	1.0	1.0	0	0
2014/12/29	유니챌(주)	15324	69700	2.0	2.0	1.0	2.0	1.0	0	1
2014/12/10	유니챌(주)	15324	64110	2.0	2.0	4.0	4.0	2.0	0	1
2014/12/2	유니챌(주)	15324	61769	3.0	2.0	3.0	2.0	1.0	0	0
2014/12/26	(주)휴머스온	47027	69122	3.0	4.0	3.0	3.0	3.0	1	1
2014/12/8	(주)휴머스온	47027	63704	3.0	4.0	4.0	3.0	2.0	1	1
2014/12/23	닷네임코리아(주)	82549	68154	3.0	1.0	2.0	4.0	2.0	0	1
2014/12/20	디케이아이테크놀로지(주)	79413	67607	2.0	2.0	2.0	2.0	2.0	0	1
2014/12/2	디케이아이테크놀로지(주)	79413	61748	4.0	2.0	3.0	1.0	1.0	0	0
2014/12/16	한진정보통신(주)	2026	66102	4.0	4.0	3.0	3.0	1.0	1	1
2014/12/3	알티베이스(주)	66886	61972	3.0	2.0	4.0	4.0	1.0	0	0
2014/12/12	케이티뮤직(주)	53186	65068	1.0	1.0	2.0	2.0	2.0	0	1
2014/12/24	(주)와일리	91950	68463	1.0	1.0	1.0	2.0	1.0	0	1
2014/12/27	(주)웹이즈	60747	69361	3.0	1.0	2.0	1.0	4.0	0	1
2014/12/30	모바일리더(주)	77205	70060	3.0	3.0	3.0	3.0	3.0	0	1
2014/12/9	모바일리더(주)	77205	63805	5.0	2.0	3.0	3.0	3.0	1	1
2014/12/25	이랜드시스템스(주)	89445	68846	4.0	2.0	1.0	2.0	4.0	0	1
2014/12/9	테크빌교육(주)	5897	63939	3.0	3.0	3.0	3.0	3.0	0	1
2014/12/9	테크빌교육(주)	5897	63853	2.0	2.0	1.0	3.0	2.0	0	1
2014/12/7	테크빌교육(주)	5897	63292	3.0	3.0	2.0	3.0	2.0	0	1
2014/12/4	테크빌교육(주)	5897	62299	3.0	3.0	4.0	3.0	4.0	1	1
2014/12/24	스카우트(주)	91085	68655	3.0	2.0	3.0	4.0	3.0	0	0
2014/12/12	윤디자인그룹(주)	59525	65104	3.0	2.0	4.0	3.0	1.0	1	1
2014/12/8	윤디자인그룹(주)	59525	63657	2.0	1.0	5.0	1.0	1.0	0	1
2014/12/24	와치텍(주)	61788	68583	4.0	3.0	3.0	3.0	4.0	0	1
2014/12/18	와치텍(주)	61788	66954	4.0	4.0	2.0	4.0	4.0	1	1
2014/12/2	(주)엘루오씨앤씨	64041	61657	3.0	4.0	3.0	4.0	4.0	1	1
2014/12/30	엔씨티	19844	69948	3.0	2.0	3.0	3.0	3.0	0	1
2014/12/19	엔씨티	19844	67075	1.0	1.0	3.0	4.0	3.0	0	0
2014/12/11	엔씨티	19844	64803	3.0	1.0	3.0	3.0	2.0	0	1
2014/12/9	엔씨티	19844	64035	3.0	3.0	3.0	3.0	2.0	0	0
2014/12/3	엔씨티	19844	62067	3.0	3.0	3.0	4.0	3.0	1	1
2014/12/9	시스게이트(주)	92829	64001	2.0	3.0	2.0	1.0	3.0	0	1
2014/12/8	에이케이아이에스(주)	20078	63437	2.0	3.0	3.0	2.0	1.0	0	1
2014/12/26	위자드랩(주)	60596	69006	1.0	2.0	1.0	2.0	1.0	0	0
2014/12/15	한일네트웍스(주)	2153	65773	2.0	1.0	4.0	2.0	2.0	0	0
2014/12/1	한일네트웍스(주)	2153	61131	3.0	2.0	3.0	2.0	3.0	0	1
2014/12/12	굿어스(주)	91094	65146	3.0	1.0	1.0	3.0	3.0	0	0
2014/12/2	엘지히다찌(주)	19488	61695	3.0	4.0	4.0	3.0	3.0	1	1
2014/12/29	(주)미라지웍스	76815	69810	3.0	1.0	3.0	2.0	1.0	0	0
2014/12/23	(주)미라지웍스	76815	68372	2.0	2.0	3.0	2.0	2.0	0	1
2014/12/20	(주)미라지웍스	76815	67496	3.0	2.0	4.0	1.0	1.0	0	0
2014/12/15	(주)미라지웍스	76815	65792	4.0	1.0	3.0	2.0	2.0	0	0
2014/12/14	(주)미라지웍스	76815	65511	2.0	3.0	3.0	1.0	1.0	0	0
2014/12/19	(주)비젠소프트	92073	67339	2.0	2.0	3.0	3.0	3.0	0	1
2014/12/7	(주)비젠소프트	92073	63245	2.0	2.0	3.0	3.0	1.0	0	0
2014/12/3	(주)비젠소프트	92073	62123	1.0	1.0	3.0	3.0	2.0	0	1
2014/12/12	(주)휴먼웍스	87548	64978	3.0	2.0	1.0	3.0	1.0	0	0
2014/12/3	(주)휴먼웍스	87548	61834	2.0	1.0	2.0	3.0	1.0	0	0
2014/12/31	네오플(주)	83677	70247	3.0	4.0	4.0	3.0	4.0	1	1
2014/12/28	네오플(주)	83677	69413	3.0	3.0	3.0	3.0	3.0	1	1
2014/12/28	아이템베이(주)	90021	69545	2.0	3.0	3.0	2.0	2.0	0	0
2014/12/2	웹솔루스(주)	60762	61468	3.0	3.0	1.0	2.0	1.0	0	1
2014/12/1	웹솔루스(주)	60762	61329	3.0	2.0	1.0	5.0	1.0	0	1
2014/12/12	아이러시(주)	68144	64924	3.0	2.0	3.0	2.0	3.0	1	1
2014/12/10	아이러시(주)	68144	64358	2.0	1.0	5.0	3.0	1.0	0	1
2014/12/17	에스지에이(주)	20655	66696	3.0	1.0	2.0	3.0	2.0	0	1
2014/12/10	이토마토(주)	58264	64249	3.0	2.0	3.0	2.0	1.0	0	0
2014/12/10	이토마토(주)	58264	64153	1.0	1.0	2.0	1.0	1.0	0	0
2014/12/12	한국스마트카드(주)	48761	64951	3.0	4.0	3.0	5.0	3.0	1	1
2014/12/9	(주)씨아이솔루션	69165	63885	3.0	2.0	3.0	3.0	2.0	0	1
2014/12/16	네이버아이앤에스(주)	42214	66085	1.0	2.0	2.0	2.0	2.0	0	1
2014/12/2	지니프릭스(주)	91517	61723	2.0	1.0	4.0	3.0	2.0	0	1
2014/12/10	퓨즈(주)	49816	64105	4.0	2.0	2.0	2.0	2.0	0	1
2014/12/16	오비고(주)	62526	66094	1.0	4.0	4.0	4.0	1.0	1	1
2014/12/9	오비고(주)	62526	63826	2.0	3.0	4.0	3.0	1.0	0	1
2014/12/9	오비고(주)	62526	63743	5.0	5.0	5.0	5.0	5.0	1	1
2014/12/4	오비고(주)	62526	62206	2.0	1.0	4.0	3.0	2.0	0	1
2014/12/1	오비고(주)	62526	61121	1.0	3.0	3.0	3.0	1.0	0	0
2014/12/1	(주)동훈아이텍	80423	61066	4.0	3.0	5.0	5.0	3.0	1	1
2014/12/31	(주)지어소프트	55407	70314	2.0	1.0	1.0	1.0	1.0	0	0
2014/12/3	(주)핸디소프트	47780	62058	1.0	2.0	1.0	2.0	1.0	0	0
2014/12/2	디지털플러스시스템(주)	79448	61589	2.0	2.0	3.0	3.0	3.0	0	1
2014/12/1	딜리(주)	79338	61271	3.0	2.0	1.0	1.0	1.0	0	0
2014/12/24	씨앤토트플러스(주)	23399	68585	1.0	1.0	3.0	1.0	1.0	0	1
2014/12/4	씨제이시스템즈(주)	23198	62451	4.0	3.0	5.0	4.0	3.0	1	1
2014/12/2	씨제이시스템즈(주)	23198	61475	3.0	2.0	2.0	2.0	3.0	0	1
2014/12/23	(주)날리지큐브	84021	68337	3.0	3.0	3.0	3.0	3.0	1	1
2014/12/8	(주)아트웍스코리아	93515	63536	3.0	1.0	3.0	2.0	1.0	0	1
2014/12/3	(주)이노트리	87292	61996	3.0	3.0	4.0	4.0	4.0	1	1
2014/12/13	엘비씨소프트(주)	63990	65349	1.0	3.0	1.0	1.0	2.0	0	1
2014/12/22	노아에스앤씨(주)	42077	68068	4.0	3.0	3.0	3.0	3.0	1	1
2014/12/30	유호스트(주)	59538	70090	1.0	3.0	2.0	3.0	1.0	0	0
2014/12/16	파인원커뮤니케이션즈(주)	50484	66317	3.0	3.0	4.0	4.0	3.0	0	1
2014/12/1	파인원커뮤니케이션즈(주)	50484	61048	5.0	2.0	1.0	4.0	2.0	1	1
2014/12/19	미디어포스앤컴퍼니(주)	89305	67408	2.0	1.0	1.0	4.0	3.0	0	0
2014/12/7	어드밴텍케이알(주)	21275	63300	2.0	2.0	3.0	3.0	2.0	0	1
2014/12/7	크리스피드(주)	6858	63208	5.0	3.0	1.0	4.0	2.0	1	1
2014/12/13	팍스넷(주)	91935	65334	3.0	2.0	4.0	1.0	2.0	0	1
2014/12/12	삼양데이타시스템(주)	88153	64976	3.0	2.0	2.0	2.0	1.0	0	1
2014/12/8	세종텔레콤(주)	89579	63503	3.0	3.0	3.0	2.0	2.0	1	1
2014/12/8	세종텔레콤(주)	89579	63392	1.0	2.0	3.0	2.0	1.0	0	0
2014/12/23	이포넷(주)	58231	68243	3.0	4.0	3.0	4.0	4.0	1	1
2014/12/27	코스콤(주)	52769	69286	2.0	4.0	4.0	3.0	2.0	1	0
2014/12/12	코스콤(주)	52769	64905	3.0	4.0	4.0	3.0	3.0	1	1
2014/12/31	한국후지쯔(주)	2878	70272	3.0	3.0	2.0	3.0	2.0	1	1
2014/12/6	(주)웨인테크놀로지	60856	63081	2.0	3.0	3.0	3.0	3.0	1	1
2014/12/4	메뉴판닷컴(주)	90780	62425	3.0	4.0	3.0	3.0	2.0	0	1
2014/12/28	비즈웰(주)	74421	69522	1.0	1.0	1.0	1.0	1.0	0	0
2014/12/22	유라클(주)	60171	68026	4.0	3.0	3.0	3.0	4.0	1	1
2014/12/29	카본코드테크놀로지	88812	69707	4.0	4.0	4.0	3.0	3.0	1	1
2014/12/13	카본코드테크놀로지	88812	65372	4.0	4.0	5.0	3.0	4.0	1	1
2014/12/4	(주)유젠	59734	62178	3.0	2.0	3.0	4.0	3.0	1	1
2014/12/4	(주)차케어스	54689	62302	2.0	2.0	5.0	1.0	1.0	0	0
2014/12/27	(주)한국미디어네트워크	90623	69327	1.0	1.0	3.0	3.0	3.0	0	1
2014/12/16	(주)한국미디어네트워크	90623	66312	2.0	3.0	3.0	3.0	3.0	0	1
2014/12/13	(주)한국미디어네트워크	90623	65201	2.0	2.0	4.0	3.0	4.0	0	1
2014/12/11	(주)한국미디어네트워크	90623	64745	3.0	1.0	4.0	3.0	2.0	0	0
2014/12/11	에이취큐텍(주)	87189	64651	3.0	2.0	3.0	3.0	4.0	1	1
2014/12/24	우리에프아이에스(주)	16738	68627	2.0	4.0	4.0	1.0	1.0	0	1
2014/12/31	유플리트(주)	14721	70350	3.0	2.0	3.0	4.0	2.0	1	1
2014/12/2	(주)메타넷에스엔씨	92871	61568	3.0	1.0	1.0	4.0	2.0	0	0
2014/12/2	(주)메타넷에스엔씨	92871	61566	5.0	2.0	2.0	4.0	2.0	1	1
2014/12/21	(주)이지미디어	91503	67671	2.0	1.0	1.0	3.0	3.0	0	1
2014/12/12	(주)이지미디어	91503	64927	5.0	3.0	3.0	4.0	4.0	1	1
2014/12/8	(주)이지미디어	91503	63456	2.0	1.0	1.0	2.0	1.0	0	1
2014/12/7	에이브랜드	89788	63213	5.0	2.0	3.0	4.0	1.0	0	0
2014/12/11	유넷시스템(주)	15402	64725	3.0	1.0	1.0	1.0	1.0	0	0
2014/12/11	케이비데이타시스템(주)	53658	64531	2.0	3.0	3.0	4.0	3.0	1	1
2014/12/17	(주)디파이	91886	66683	4.0	3.0	3.0	4.0	4.0	1	1
2014/12/23	삼미정보시스템(주)	30341	68230	2.0	2.0	2.0	3.0	2.0	0	1
2014/12/22	야긴스텍(주)	66588	67909	3.0	2.0	2.0	3.0	3.0	0	1
2014/12/9	재능이아카데미(주)	57191	63769	1.0	1.0	1.0	1.0	1.0	0	0
2014/12/26	메타빌드(주)	34627	69083	3.0	1.0	1.0	3.0	1.0	0	0
2014/12/31	아시아경제신문사(주)	87142	70251	3.0	2.0	3.0	2.0	2.0	0	1
2014/12/14	(주)다우인큐브	82773	65502	2.0	2.0	2.0	2.0	2.0	1	1
2014/12/15	네오위즈아이엔에스(주)	90806	65805	3.0	1.0	5.0	5.0	3.0	0	0
2014/12/13	네오위즈아이엔에스(주)	90806	65196	3.0	3.0	4.0	4.0	3.0	1	1
2014/12/12	두올테크(주)	80258	64994	2.0	1.0	1.0	1.0	1.0	0	0
2014/12/1	두올테크(주)	80258	61209	3.0	2.0	2.0	1.0	1.0	0	1
2014/12/30	에스프리즘(주)	90365	70116	2.0	1.0	1.0	4.0	3.0	0	0
2014/12/12	키위플(주)	88863	65173	3.0	2.0	3.0	3.0	2.0	0	1
2014/12/11	키위플(주)	88863	64545	3.0	3.0	1.0	1.0	2.0	0	1
2014/12/3	(주)비투엔	74333	62008	3.0	4.0	2.0	4.0	3.0	1	1
2014/12/26	번개장터(주)	89394	69031	3.0	2.0	2.0	1.0	2.0	0	0
2014/12/16	번개장터(주)	89394	66348	4.0	2.0	4.0	4.0	1.0	0	0
2014/12/4	번개장터(주)	89394	62402	3.0	3.0	3.0	2.0	2.0	0	1
2014/12/21	케이엘정보통신(주)	7598	67727	3.0	1.0	1.0	1.0	1.0	0	0
2014/12/3	티아이스퀘어(주)	50923	62165	3.0	2.0	4.0	2.0	1.0	0	1
2014/12/4	(주)케이티엠하우스	53155	62508	3.0	2.0	4.0	3.0	2.0	1	1
2014/12/7	레드덕(주)	78996	63258	4.0	3.0	2.0	4.0	4.0	0	1
2014/12/28	아이엠씨게임즈(주)	67762	69400	2.0	2.0	3.0	4.0	4.0	1	1
