date	cname	cid	cmid	possibility	pay	balance	culture	management	recommend	expect
2016/9/26	(주)홍인터내셔날	47326	395823	3.0	3.0	3.0	3.0	3.0	1	1
2016/9/18	동양네트웍스(주)	37579	391878	3.0	4.0	3.0	2.0	1.0	0	0
2016/9/7	동양네트웍스(주)	37579	387793	3.0	3.0	4.0	3.0	3.0	0	1
2016/9/9	쌍용정보통신(주)	23640	389044	3.0	1.0	1.0	4.0	2.0	0	0
2016/9/8	(주)애드캡슐소프트	87161	388319	3.0	3.0	2.0	1.0	2.0	0	1
2016/9/5	(주)애드캡슐소프트	87161	386583	3.0	3.0	3.0	3.0	3.0	0	1
2016/9/28	(주)미디어윌네트웍스	86736	396696	1.0	1.0	1.0	1.0	1.0	0	0
2016/9/4	(주)오케이몰	93303	386149	3.0	4.0	2.0	4.0	3.0	1	1
2016/9/30	비스텔(주)	74848	398053	5.0	4.0	5.0	5.0	5.0	1	1
2016/9/3	현대오트론(주)	1305	385771	5.0	5.0	5.0	5.0	3.0	1	1
2016/9/28	조이시티(주)	56008	396627	2.0	3.0	3.0	5.0	3.0	1	1
2016/9/14	페이레터(주)	5099	390828	4.0	3.0	2.0	3.0	2.0	0	1
2016/9/5	페이레터(주)	5099	386900	3.0	2.0	2.0	2.0	2.0	0	1
2016/9/7	(주)아이엠비씨	67768	387529	2.0	2.0	5.0	4.0	2.0	0	1
2016/9/30	(주)써스포	69467	398057	1.0	1.0	1.0	1.0	1.0	0	0
2016/9/20	(주)써스포	69467	392782	1.0	1.0	3.0	1.0	1.0	0	0
2016/9/11	(주)써스포	69467	389569	1.0	1.0	1.0	1.0	1.0	0	0
2016/9/7	(주)아사달	68399	388041	2.0	2.0	3.0	1.0	1.0	0	0
2016/9/5	(주)아사달	68399	386823	4.0	5.0	5.0	4.0	4.0	1	1
2016/9/22	소리바다(주)	71435	393957	2.0	1.0	1.0	3.0	1.0	0	0
2016/9/14	엔디에스(주)	64495	390866	3.0	3.0	4.0	3.0	3.0	1	1
2016/9/13	엔디에스(주)	64495	390553	4.0	3.0	3.0	4.0	4.0	1	1
2016/9/13	에스비씨케이(주)	66184	390568	3.0	3.0	3.0	3.0	3.0	1	1
2016/9/10	에스비씨케이(주)	66184	389374	3.0	4.0	1.0	4.0	3.0	0	1
2016/9/9	에스비씨케이(주)	66184	388966	5.0	2.0	3.0	4.0	2.0	0	1
2016/9/28	(주)시공미디어	70529	396667	2.0	3.0	3.0	2.0	5.0	0	0
2016/9/5	(주)캐스트이즈	53909	386591	4.0	3.0	2.0	4.0	3.0	0	0
2016/9/23	필링크(주)	49297	394473	3.0	3.0	3.0	4.0	3.0	0	1
2016/9/10	필링크(주)	49297	389193	2.0	1.0	1.0	2.0	1.0	0	0
2016/9/29	(주)직방	8893	397572	3.0	4.0	3.0	4.0	4.0	1	1
2016/9/29	(주)직방	8893	397250	3.0	4.0	5.0	4.0	3.0	1	1
2016/9/9	(주)직방	8893	388714	3.0	3.0	3.0	3.0	3.0	0	1
2016/9/20	(주)한컴엠디에스	19441	392991	3.0	3.0	5.0	4.0	3.0	1	1
2016/9/2	(주)한컴엠디에스	19441	385325	3.0	2.0	3.0	2.0	3.0	0	1
2016/9/12	유엔젤(주)	15001	389822	3.0	4.0	4.0	3.0	4.0	0	0
2016/9/8	유엔젤(주)	15001	388330	3.0	4.0	3.0	4.0	4.0	1	1
2016/9/27	이니텍(주)	14219	396176	3.0	2.0	4.0	4.0	3.0	0	1
2016/9/9	이니텍(주)	14219	388799	3.0	2.0	3.0	3.0	2.0	0	0
2016/9/28	한솔인티큐브(주)	2431	396536	2.0	2.0	4.0	3.0	2.0	0	0
2016/9/28	(주)피씨엔	49536	396893	2.0	1.0	1.0	1.0	1.0	0	0
2016/9/26	(주)피씨엔	49536	395574	4.0	3.0	4.0	2.0	3.0	1	1
2016/9/19	아시아나아이디티(주)	22640	392097	2.0	3.0	4.0	2.0	2.0	0	1
2016/9/29	(주)비트컴퓨터	74312	397146	3.0	1.0	3.0	4.0	2.0	0	1
2016/9/29	케이오지(유)	89929	397580	3.0	3.0	1.0	1.0	2.0	0	0
2016/9/27	케이오지(유)	89929	396315	2.0	3.0	1.0	3.0	1.0	0	0
2016/9/21	케이오지(유)	89929	393474	3.0	3.0	3.0	4.0	3.0	1	1
2016/9/14	케이오지(유)	89929	390675	1.0	1.0	1.0	3.0	1.0	0	0
2016/9/23	디지틀조선일보(주)	79435	394409	4.0	5.0	5.0	4.0	5.0	1	1
2016/9/20	디지틀조선일보(주)	79435	392634	3.0	3.0	5.0	3.0	3.0	1	1
2016/9/28	(주)엘솔컴퍼니	89212	396441	1.0	1.0	1.0	3.0	4.0	1	1
2016/9/20	(주)엘솔컴퍼니	89212	392635	5.0	4.0	3.0	4.0	4.0	1	1
2016/9/27	유비벨록스(주)	15160	396359	3.0	3.0	1.0	2.0	2.0	0	0
2016/9/5	유비벨록스(주)	15160	386780	3.0	3.0	3.0	2.0	1.0	0	0
2016/9/13	이루온(주)	59062	390420	3.0	3.0	1.0	3.0	3.0	0	1
2016/9/5	이루온(주)	59062	386810	2.0	3.0	2.0	3.0	3.0	1	1
2016/9/21	케이지모빌리언스(주)	53244	393512	3.0	3.0	5.0	3.0	3.0	0	1
2016/9/17	케이지모빌리언스(주)	53244	391348	4.0	1.0	2.0	3.0	1.0	0	0
2016/9/15	케이지모빌리언스(주)	53244	390903	3.0	2.0	2.0	4.0	1.0	0	0
2016/9/20	브레이브이노베이션(주)	75149	392980	4.0	2.0	2.0	4.0	3.0	0	1
2016/9/22	에스코어(주)	20556	393934	4.0	4.0	4.0	4.0	4.0	1	1
2016/9/3	에스코어(주)	20556	385848	3.0	4.0	4.0	3.0	3.0	1	1
2016/9/29	엔키아(주)	64196	397121	1.0	2.0	1.0	1.0	1.0	0	0
2016/9/12	엔키아(주)	64196	389868	2.0	2.0	1.0	1.0	1.0	0	1
2016/9/30	(주)옐로모바일	89928	398051	1.0	1.0	1.0	1.0	1.0	0	0
2016/9/12	줌인터넷(주)	55808	390191	4.0	3.0	4.0	4.0	3.0	1	1
2016/9/9	(주)와이드넷엔지니어링	90763	388905	2.0	1.0	2.0	1.0	1.0	0	0
2016/9/24	엠게임(주)	63752	394728	2.0	1.0	3.0	2.0	1.0	1	0
2016/9/10	엠게임(주)	63752	389276	3.0	2.0	3.0	3.0	2.0	1	1
2016/9/21	한국내쇼날인스트루먼트(주)	3715	393514	2.0	4.0	2.0	2.0	3.0	0	1
2016/9/12	한국내쇼날인스트루먼트(주)	3715	389814	3.0	3.0	3.0	3.0	2.0	1	0
2016/9/3	매그넘빈트(주)	77891	385951	3.0	2.0	3.0	3.0	2.0	1	1
2016/9/27	한국통신인터넷기술(주)	2985	396152	2.0	2.0	2.0	2.0	1.0	0	0
2016/9/13	한국통신인터넷기술(주)	2985	390387	3.0	1.0	3.0	3.0	2.0	0	1
2016/9/9	아이패밀리에스씨(주)	67445	388918	1.0	1.0	1.0	1.0	1.0	0	0
2016/9/26	(주)예스콜닷컴	87234	395442	1.0	1.0	1.0	2.0	1.0	0	0
2016/9/1	링크프라이스(주)	78185	385139	3.0	3.0	2.0	3.0	1.0	1	1
2016/9/20	아이덴티티게임즈(주)	68221	392604	2.0	4.0	2.0	1.0	1.0	0	0
2016/9/27	이트라이브(주)	90306	396209	3.0	2.0	1.0	3.0	3.0	0	1
2016/9/27	슈어엠(주)	25500	395991	2.0	2.0	1.0	3.0	1.0	0	0
2016/9/12	슈어엠(주)	25500	389872	3.0	3.0	3.0	3.0	2.0	0	1
2016/9/21	스포카(주)	70599	393382	4.0	3.0	4.0	5.0	4.0	1	1
2016/9/18	(주)코텍	52593	391836	2.0	3.0	3.0	3.0	3.0	0	1
2016/9/7	솔트룩스(주)	71198	387591	1.0	1.0	2.0	1.0	1.0	0	0
2016/9/2	솔트룩스(주)	71198	385245	3.0	2.0	4.0	4.0	3.0	0	1
2016/9/28	(주)가온아이	86109	396923	2.0	2.0	4.0	4.0	3.0	1	1
2016/9/21	(주)유비온	60049	393363	2.0	2.0	4.0	3.0	3.0	0	1
2016/9/30	현대 유엔아이(주)	89108	397848	2.0	4.0	4.0	3.0	2.0	1	1
2016/9/12	현대 유엔아이(주)	89108	390075	3.0	3.0	4.0	3.0	3.0	0	1
2016/9/6	현대 유엔아이(주)	89108	387347	3.0	3.0	4.0	3.0	2.0	0	0
2016/9/6	현대 유엔아이(주)	89108	387240	2.0	3.0	5.0	2.0	3.0	0	0
2016/9/14	(주)컴트루테크놀로지	53776	390787	3.0	3.0	1.0	2.0	1.0	0	1
2016/9/5	(주)컴트루테크놀로지	53776	386562	2.0	1.0	2.0	2.0	1.0	0	0
2016/9/13	(주)시큐아이	70309	390549	3.0	3.0	3.0	2.0	2.0	1	1
2016/9/7	(주)시큐아이	70309	387841	3.0	4.0	2.0	3.0	2.0	1	1
2016/9/17	뱅크웨어글로벌(주)	32559	391460	1.0	2.0	1.0	1.0	2.0	0	0
2016/9/28	에릭슨엘지(주)	21126	396902	1.0	1.0	4.0	2.0	1.0	0	0
2016/9/16	에릭슨엘지(주)	21126	391124	3.0	3.0	3.0	3.0	3.0	0	0
2016/9/29	코난테크놀로지(주)	53074	397030	2.0	2.0	4.0	2.0	2.0	0	0
2016/9/22	코난테크놀로지(주)	53074	393694	3.0	2.0	3.0	1.0	1.0	0	0
2016/9/16	코난테크놀로지(주)	53074	391184	3.0	2.0	3.0	3.0	1.0	0	0
2016/9/10	(주)시큐브	70310	389194	2.0	2.0	1.0	1.0	1.0	0	0
2016/9/5	(주)시큐브	70310	386672	3.0	1.0	3.0	3.0	2.0	0	1
2016/9/2	(주)오토소프트	206538	385367	1.0	3.0	4.0	2.0	2.0	0	1
2016/9/21	(주)파이오링크	50513	393520	4.0	3.0	5.0	5.0	3.0	1	1
2016/9/1	(주)파이오링크	50513	384873	2.0	3.0	3.0	1.0	1.0	0	1
2016/9/17	엠로(주)	63722	391444	5.0	3.0	1.0	2.0	2.0	0	1
2016/9/28	위엠비(주)	60601	396767	4.0	4.0	4.0	4.0	4.0	0	1
2016/9/30	엔에이치엔한국사이버결제(주)	48785	397696	2.0	3.0	4.0	4.0	3.0	0	0
2016/9/23	엔에이치엔한국사이버결제(주)	48785	394451	4.0	3.0	4.0	4.0	3.0	0	1
2016/9/6	엔에이치엔한국사이버결제(주)	48785	387452	4.0	4.0	4.0	4.0	4.0	1	1
2016/9/12	이노스닷컴(주)	93130	389898	4.0	4.0	3.0	3.0	3.0	1	1
2016/9/1	(주)싸이버원	90824	385111	3.0	2.0	2.0	2.0	1.0	0	0
2016/9/10	(주)디유넷	79600	389399	3.0	2.0	4.0	4.0	3.0	1	1
2016/9/1	(주)디유넷	79600	385087	2.0	2.0	3.0	3.0	2.0	0	1
2016/9/21	한국콩스버그마리타임(주)	3018	393552	2.0	2.0	4.0	3.0	2.0	0	1
2016/9/19	(주)매경닷컴	89263	391958	2.0	1.0	2.0	1.0	1.0	0	1
2016/9/11	소프트캠프(주)	26098	389548	2.0	2.0	3.0	2.0	2.0	0	1
2016/9/6	유니챌(주)	15324	387148	3.0	2.0	3.0	2.0	3.0	0	1
2016/9/2	유니챌(주)	15324	385244	3.0	3.0	3.0	5.0	3.0	1	1
2016/9/4	디케이아이테크놀로지(주)	79413	386394	3.0	2.0	2.0	3.0	3.0	0	1
2016/9/27	하이브로(주)	92045	395870	5.0	2.0	4.0	3.0	5.0	1	1
2016/9/5	하이브로(주)	92045	386911	5.0	4.0	4.0	5.0	5.0	1	1
2016/9/5	하이브로(주)	92045	386863	4.0	4.0	4.0	5.0	4.0	1	1
2016/9/5	하이브로(주)	92045	386578	5.0	5.0	5.0	5.0	5.0	1	1
2016/9/1	하이브로(주)	92045	385034	3.0	5.0	5.0	5.0	4.0	1	1
2016/9/8	한경닷컴(주) bnt뉴스	94526	388480	3.0	1.0	1.0	1.0	1.0	0	0
2016/9/6	한경닷컴(주) bnt뉴스	94526	387244	1.0	1.0	1.0	2.0	1.0	0	1
2016/9/8	(주)웹이즈	60747	388443	5.0	5.0	4.0	5.0	5.0	1	1
2016/9/12	에듀스파(주)	21151	389975	1.0	1.0	1.0	1.0	1.0	0	0
2016/9/28	이랜드시스템스(주)	89445	396537	2.0	3.0	3.0	3.0	1.0	0	1
2016/9/21	이지케어텍(주)	13629	393338	3.0	3.0	3.0	3.0	3.0	1	1
2016/9/15	이지케어텍(주)	13629	391021	4.0	4.0	4.0	3.0	4.0	1	1
2016/9/8	테크빌교육(주)	5897	388148	3.0	2.0	2.0	3.0	3.0	1	1
2016/9/19	윤디자인그룹(주)	59525	392334	1.0	1.0	1.0	1.0	1.0	0	0
2016/9/2	와치텍(주)	61788	385424	4.0	3.0	2.0	4.0	3.0	1	1
2016/9/26	투비소프트(주)	51202	395434	3.0	2.0	4.0	4.0	3.0	0	1
2016/9/23	포씨소프트(주)	50094	394404	2.0	2.0	1.0	1.0	1.0	0	0
2016/9/5	(주)인벤	89209	386632	4.0	1.0	2.0	2.0	1.0	0	1
2016/9/28	에임시스템(주)	20021	396628	3.0	4.0	1.0	3.0	3.0	0	1
2016/9/30	인픽스(주)	57680	397880	1.0	1.0	5.0	3.0	1.0	0	1
2016/9/30	위자드랩(주)	60596	397652	1.0	2.0	1.0	3.0	2.0	0	1
2016/9/19	위자드랩(주)	60596	392135	3.0	1.0	2.0	2.0	1.0	0	1
2016/9/20	한일네트웍스(주)	2153	392556	1.0	2.0	4.0	2.0	1.0	1	0
2016/9/8	한일네트웍스(주)	2153	388518	3.0	2.0	1.0	1.0	1.0	0	0
2016/9/1	(주)네이블커뮤니케이션즈	83656	384706	3.0	2.0	2.0	2.0	3.0	1	1
2016/9/28	굿어스(주)	91094	396856	3.0	3.0	2.0	4.0	3.0	1	1
2016/9/13	굿어스(주)	91094	390587	4.0	4.0	3.0	4.0	5.0	1	1
2016/9/29	엘지히다찌(주)	19488	397293	3.0	3.0	3.0	2.0	2.0	0	1
2016/9/4	로킷(주)	92670	386104	3.0	3.0	2.0	3.0	3.0	0	1
2016/9/15	(주)워터정보	308860	390932	2.0	3.0	2.0	2.0	2.0	0	1
2016/9/11	링네트(주)	78213	389552	3.0	1.0	3.0	3.0	3.0	0	0
2016/9/13	현대비에스앤씨(주)	1401	390270	3.0	1.0	4.0	1.0	2.0	0	0
2016/9/1	(주)미라지웍스	76815	385138	3.0	3.0	3.0	3.0	3.0	0	1
2016/9/30	(주)쿠프마케팅	119512	397790	1.0	1.0	1.0	1.0	1.0	0	0
2016/9/9	(주)쿠프마케팅	119512	388655	3.0	3.0	3.0	3.0	3.0	0	1
2016/9/17	(주)휴먼웍스	87548	391544	3.0	2.0	2.0	3.0	3.0	0	1
2016/9/21	라온시큐어(주)	36119	393416	1.0	2.0	3.0	1.0	1.0	0	1
2016/9/2	노츠(주)	42063	385466	3.0	2.0	2.0	3.0	2.0	0	0
2016/9/22	한국스마트카드(주)	48761	393897	3.0	4.0	4.0	2.0	2.0	1	1
2016/9/8	한국스마트카드(주)	48761	388149	3.0	4.0	4.0	4.0	3.0	1	1
2016/9/19	지란지교소프트(주)	55593	392259	3.0	2.0	3.0	4.0	3.0	0	0
2016/9/22	(주)씨아이솔루션	69165	393951	4.0	2.0	4.0	3.0	3.0	0	1
2016/9/26	(주)코비젼	52828	395745	4.0	3.0	2.0	3.0	3.0	0	0
2016/9/16	에스넷시스템(주)	21062	391099	4.0	2.0	4.0	3.0	2.0	0	1
2016/9/14	에스넷시스템(주)	21062	390716	2.0	2.0	2.0	2.0	2.0	0	1
2016/9/4	에스넷시스템(주)	21062	386339	3.0	3.0	3.0	3.0	3.0	1	1
2016/9/14	위지언(주)	60546	390800	3.0	1.0	1.0	5.0	1.0	0	1
2016/9/25	지니프릭스(주)	91517	395251	2.0	1.0	4.0	1.0	1.0	0	0
2016/9/8	퓨즈(주)	49816	388521	2.0	2.0	1.0	1.0	1.0	0	0
2016/9/7	넥슨지티(주)	89174	387944	3.0	4.0	1.0	4.0	2.0	1	1
2016/9/23	비즈피어(주)	30898	394443	1.0	2.0	1.0	1.0	1.0	0	0
2016/9/19	비즈피어(주)	30898	391925	3.0	1.0	3.0	3.0	2.0	0	1
2016/9/21	(주)지어소프트	55407	393223	3.0	3.0	4.0	3.0	3.0	0	1
2016/9/30	씨앤토트플러스(주)	23399	397950	1.0	2.0	3.0	1.0	1.0	0	1
2016/9/16	한국지역정보개발원	117533	391221	2.0	2.0	2.0	1.0	1.0	0	1
2016/9/21	(주)헬로인사	87526	393508	2.0	2.0	2.0	2.0	2.0	1	1
2016/9/20	다이퀘스트(주)	82683	392821	4.0	3.0	5.0	4.0	4.0	1	1
2016/9/22	(주)아트웍스코리아	93515	393811	3.0	3.0	3.0	3.0	3.0	1	1
2016/9/1	(주)아트웍스코리아	93515	384801	3.0	3.0	4.0	5.0	4.0	1	1
2016/9/4	(주)이노트리	87292	386372	1.0	1.0	1.0	1.0	1.0	0	0
2016/9/6	페이스북코리아(유)	90364	387197	5.0	4.0	5.0	5.0	5.0	1	1
2016/9/13	빙글	88115	390429	3.0	2.0	4.0	4.0	3.0	0	1
2016/9/26	(주)케이아이엔엑스	53555	395795	1.0	1.0	1.0	1.0	1.0	0	0
2016/9/17	(주)케이아이엔엑스	53555	391407	3.0	3.0	3.0	3.0	2.0	0	1
2016/9/26	어드밴텍케이알(주)	21275	395329	3.0	3.0	5.0	3.0	1.0	1	1
2016/9/1	엘아이지시스템(주)	63963	384940	3.0	3.0	2.0	2.0	2.0	1	0
2016/9/13	크리스피드(주)	6858	390509	3.0	3.0	2.0	4.0	2.0	1	0
2016/9/13	선도소프트(주)	72802	390425	2.0	1.0	3.0	2.0	1.0	0	0
2016/9/6	티쓰리엔터테인먼트(주)	50942	387182	3.0	3.0	3.0	4.0	3.0	1	1
2016/9/30	한국후지쯔(주)	2878	397616	1.0	3.0	4.0	3.0	1.0	0	0
2016/9/6	한국후지쯔(주)	2878	387307	3.0	3.0	3.0	3.0	3.0	1	1
2016/9/20	(주)웨인테크놀로지	60856	392725	3.0	2.0	2.0	4.0	1.0	0	1
2016/9/23	(주)트리노드	308508	394201	1.0	1.0	1.0	1.0	1.0	0	0
2016/9/19	(주)트리노드	308508	392301	2.0	3.0	2.0	2.0	2.0	0	1
2016/9/20	메가넥스트(주)	87979	392850	2.0	1.0	2.0	3.0	2.0	0	0
2016/9/14	메가넥스트(주)	87979	390643	3.0	3.0	3.0	5.0	5.0	1	1
2016/9/12	메뉴판닷컴(주)	90780	390132	3.0	2.0	3.0	4.0	3.0	1	1
2016/9/26	카본코드테크놀로지	88812	395502	3.0	3.0	4.0	3.0	2.0	1	1
2016/9/13	카본코드테크놀로지	88812	390567	4.0	4.0	5.0	3.0	2.0	1	0
2016/9/19	(주)지오투정보기술	55194	392106	4.0	2.0	2.0	3.0	3.0	0	1
2016/9/1	토탈소프트뱅크(주)	51271	384843	3.0	2.0	3.0	2.0	2.0	0	0
2016/9/29	포켓몬코리아(주)	50026	397433	3.0	2.0	2.0	3.0	3.0	1	1
2016/9/21	포켓몬코리아(주)	50026	393046	2.0	1.0	1.0	2.0	1.0	0	0
2016/9/9	포켓몬코리아(주)	50026	388640	1.0	1.0	1.0	1.0	5.0	0	1
2016/9/21	(주)아이센트	68008	393273	4.0	4.0	3.0	1.0	2.0	0	1
2016/9/23	다하미커뮤니케이션즈(주)	82617	394471	1.0	1.0	1.0	1.0	1.0	0	0
2016/9/29	비디(주)	95891	397323	2.0	2.0	3.0	3.0	2.0	0	0
2016/9/8	유넷시스템(주)	15402	388123	1.0	1.0	1.0	1.0	1.0	0	0
2016/9/3	(주)핸드스튜디오	47782	385787	3.0	4.0	3.0	5.0	4.0	1	1
2016/9/29	맵퍼스(주)	77742	397251	3.0	1.0	3.0	3.0	3.0	0	0
2016/9/5	모젼스랩(주)	34091	386965	3.0	3.0	3.0	3.0	3.0	0	1
2016/9/3	하이브랩(주)	91499	385982	3.0	3.0	1.0	4.0	3.0	0	1
2016/9/5	(주)오더	62666	386454	4.0	4.0	4.0	2.0	4.0	1	1
2016/9/26	와디즈(주)	313528	395694	3.0	2.0	1.0	3.0	2.0	0	1
2016/9/1	텐던시	89753	385144	4.0	4.0	2.0	4.0	4.0	1	1
2016/9/9	(주)오파스넷	92376	389017	4.0	4.0	2.0	4.0	3.0	1	1
2016/9/2	(주)포비즈코리아	231551	385692	1.0	2.0	1.0	2.0	1.0	0	0
2016/9/1	두올테크(주)	80258	384946	1.0	1.0	1.0	5.0	1.0	0	0
2016/9/24	브레인즈스퀘어(주)	31364	394863	2.0	5.0	3.0	4.0	3.0	1	1
2016/9/5	스테이션3(주)	70707	386964	1.0	1.0	3.0	1.0	1.0	0	1
2016/9/17	(주)넥스지	90320	391564	3.0	2.0	5.0	5.0	5.0	1	1
2016/9/21	(주)윤커뮤니케이션즈	59506	393171	1.0	1.0	1.0	1.0	1.0	0	1
2016/9/21	(주)윤커뮤니케이션즈	59506	393166	1.0	1.0	1.0	1.0	1.0	0	0
2016/9/14	(주)윤커뮤니케이션즈	59506	390648	2.0	1.0	2.0	1.0	1.0	0	1
2016/9/7	하우리(주)	49101	387890	3.0	2.0	2.0	2.0	2.0	0	1
2016/9/26	한국자산평가(주)	3169	395353	4.0	2.0	5.0	3.0	3.0	1	1
2016/9/5	한국자산평가(주)	3169	386474	3.0	2.0	4.0	4.0	3.0	1	1
2016/9/1	한국자산평가(주)	3169	384823	4.0	2.0	3.0	3.0	3.0	1	1
2016/9/14	레드덕(주)	78996	390710	4.0	3.0	3.0	4.0	3.0	1	1
2016/9/25	퀸텟시스템즈(주)	52470	395317	3.0	2.0	1.0	2.0	4.0	1	1
2016/9/30	(주)핑거	49266	397735	4.0	3.0	3.0	4.0	2.0	0	1
2016/9/7	(주)핑거	49266	387715	3.0	2.0	1.0	2.0	2.0	0	1
2016/9/12	레디코리아(주)	78975	389924	1.0	2.0	1.0	3.0	2.0	0	0
2016/9/29	미디어젠(주)	33682	397361	3.0	4.0	2.0	3.0	3.0	0	1
2016/9/29	아이크래프트(주)	22238	397046	3.0	3.0	3.0	2.0	4.0	1	1
2016/9/23	액토즈소프트(주)	66682	394483	3.0	4.0	3.0	3.0	4.0	1	1
2016/9/25	티비스톰(주)	50968	395110	1.0	1.0	1.0	1.0	1.0	0	1
2016/9/17	동원씨앤에스(주)	87882	391571	1.0	3.0	2.0	5.0	3.0	1	1
2016/9/9	메디오피아테크(주)	77653	388832	5.0	1.0	2.0	1.0	1.0	0	0
2016/9/3	메디오피아테크(주)	77653	386012	3.0	3.0	3.0	3.0	2.0	1	1
2016/9/4	진두아이에스(주)	54982	386412	4.0	3.0	4.0	4.0	3.0	0	1
2016/9/29	(주)북팔	75226	397574	4.0	4.0	4.0	5.0	3.0	1	1
2016/9/27	(주)북팔	75226	396111	3.0	3.0	2.0	2.0	2.0	1	1
2016/9/23	(주)삼보컴퓨터	73948	394559	2.0	2.0	4.0	5.0	3.0	0	1
2016/9/29	(주)퓨전소프트	49821	397264	3.0	2.0	5.0	4.0	3.0	1	1
2016/9/28	리눅스웨어(주)	87954	396763	3.0	4.0	4.0	3.0	2.0	0	1
2016/9/19	리눅스웨어(주)	87954	392137	1.0	3.0	1.0	2.0	1.0	0	1
2016/9/20	비스톤스(주)	90265	392500	1.0	1.0	1.0	1.0	1.0	0	0
2016/9/21	비트러스트(주)	74324	393118	3.0	1.0	4.0	4.0	2.0	0	1
2016/9/19	(주)버텍스아이디	75930	392064	1.0	1.0	1.0	1.0	1.0	0	1
2016/9/2	(주)소프톤엔터테인먼트 	89755	385347	1.0	2.0	3.0	1.0	1.0	0	0
2016/9/2	(주)이지닉스	205020	385232	3.0	1.0	1.0	1.0	1.0	0	0
2016/9/13	(주)크로니아이티	108567	390418	5.0	5.0	1.0	1.0	1.0	0	0
2016/9/9	(주)크로니아이티	108567	388890	5.0	4.0	2.0	4.0	2.0	0	1
2016/9/8	(주)크로니아이티	108567	388225	1.0	1.0	1.0	1.0	3.0	0	0
2016/9/27	다쏘시스템코리아(주)	41036	396384	4.0	4.0	3.0	4.0	3.0	1	1
2016/9/3	락플레이스(주)	79089	385922	3.0	2.0	4.0	3.0	4.0	1	1
2016/9/28	써티웨어(주)	69458	396708	3.0	3.0	3.0	3.0	3.0	1	1
2016/9/12	올엠(주)	62085	390200	3.0	3.0	3.0	3.0	2.0	0	1
2016/9/26	이제너두(주)	13708	395676	2.0	3.0	2.0	1.0	1.0	0	1
2016/9/2	이제너두(주)	13708	385694	1.0	2.0	3.0	1.0	1.0	0	0
2016/9/12	(주)델타텍코리아	81179	390004	2.0	1.0	1.0	1.0	1.0	0	0
2016/9/21	한국정보시스템	92336	393368	4.0	3.0	4.0	5.0	2.0	0	1
2016/9/21	(주)에이에스티	288253	393168	2.0	2.0	3.0	3.0	1.0	0	1
2016/9/9	(주)에이에스티	288253	388647	1.0	1.0	4.0	4.0	5.0	0	0
2016/9/5	(주)에이에스티	288253	386547	2.0	1.0	2.0	2.0	2.0	0	1
2016/9/5	싸이웍스(주)	69527	386713	2.0	3.0	3.0	3.0	1.0	0	1
2016/9/30	씨케이앤비(주)	68745	398050	1.0	1.0	3.0	2.0	1.0	0	0
2016/9/7	인밸류비즈(주)	58112	387724	2.0	1.0	2.0	2.0	2.0	0	0
2016/9/25	나라비전(주)	84247	395008	3.0	3.0	1.0	4.0	1.0	0	0
2016/9/30	사이넷(주)	74140	397860	3.0	2.0	1.0	3.0	1.0	1	1
2016/9/29	사이넷(주)	74140	397252	3.0	3.0	2.0	3.0	1.0	0	1
2016/9/29	아이시프트(주)	67981	397440	4.0	3.0	2.0	4.0	3.0	1	1
2016/9/21	아이시프트(주)	67981	393089	2.0	1.0	1.0	3.0	1.0	0	0
2016/9/1	아이시프트(주)	67981	384850	2.0	2.0	1.0	2.0	1.0	0	0
2016/9/2	에이시에스(주)	65229	385223	3.0	3.0	2.0	2.0	2.0	0	1
2016/9/9	에프앤자산평가(주)	64666	388835	5.0	1.0	3.0	4.0	3.0	1	1
2016/9/29	위쉬정보기술(주)	15548	397071	1.0	1.0	1.0	1.0	1.0	0	1
2016/9/26	위쉬정보기술(주)	15548	395414	1.0	1.0	1.0	1.0	1.0	0	1
2016/9/12	제오젠(주)	56749	390087	4.0	3.0	3.0	2.0	2.0	0	1
2016/9/26	제이큐브인터랙티브(주)	11424	395792	1.0	1.0	5.0	4.0	1.0	0	0
2016/9/15	(주)비즈스프링	74439	390922	1.0	1.0	3.0	2.0	1.0	0	0
2016/9/2	(주)비즈스프링	74439	385311	1.0	1.0	5.0	1.0	3.0	0	0
2016/9/11	(주)에프엑스기어	64641	389455	3.0	4.0	3.0	3.0	3.0	1	1
2016/9/13	(주)포워드퓨처	307932	390388	4.0	3.0	3.0	5.0	4.0	1	1
2016/9/7	부뜰정보시스템(주)	75351	387603	2.0	1.0	1.0	2.0	3.0	0	1
2016/9/9	세포아소프트(주)	71628	388824	2.0	1.0	1.0	2.0	1.0	1	0
2016/9/29	셀파소프트(주)	310124	397481	3.0	3.0	3.0	3.0	3.0	1	1
2016/9/29	아시아투데이(주)	89188	397200	1.0	2.0	1.0	1.0	1.0	0	1
2016/9/19	아시아투데이(주)	89188	392010	1.0	1.0	3.0	1.0	1.0	0	1
2016/9/13	오직(주)	17582	390321	4.0	3.0	2.0	2.0	2.0	0	1
2016/9/29	이크레더블(주)	58288	397521	3.0	3.0	2.0	3.0	1.0	0	0
2016/9/28	(주)모빌씨앤씨	77166	396589	4.0	3.0	3.0	2.0	3.0	1	1
2016/9/20	라티스글로벌커뮤니케이션스(주)	79103	392766	2.0	1.0	4.0	3.0	2.0	1	1
2016/9/21	엔씨아이티에스(주)	62638	393122	1.0	4.0	2.0	1.0	1.0	0	0
