date	cname	cid	cmid	possibility	pay	balance	culture	management	recommend	expect
2017/6/7	솔트룩스(주)	71198	517805	3.0	4.0	4.0	5.0	3.0	0	1
2017/6/19	오픈프레스(주)	62223	523027	1.0	1.0	1.0	1.0	1.0	0	0
2017/6/1	오픈프레스(주)	62223	515563	1.0	1.0	3.0	2.0	1.0	0	1
2017/6/3	현대에이치디에스(주)	1323	516459	2.0	4.0	5.0	4.0	3.0	1	1
2017/6/30	(주)유비온	60049	527792	2.0	2.0	3.0	3.0	2.0	0	1
2017/6/28	(주)유비온	60049	527139	3.0	2.0	4.0	4.0	3.0	1	1
2017/6/26	이와이드플러스(주)	58502	526230	1.0	2.0	3.0	2.0	1.0	0	0
2017/6/26	현대 유엔아이(주)	89108	526015	3.0	3.0	4.0	3.0	1.0	0	0
2017/6/26	현대 유엔아이(주)	89108	525900	2.0	2.0	4.0	2.0	1.0	0	0
2017/6/27	(주)컴트루테크놀로지	53776	526553	3.0	1.0	4.0	5.0	1.0	0	1
2017/6/30	(주)시큐아이	70309	527954	3.0	3.0	2.0	1.0	2.0	0	0
2017/6/6	(주)후이즈	47084	517655	1.0	1.0	1.0	1.0	1.0	0	1
2017/6/30	케이원정보통신(주)	53285	528096	2.0	2.0	3.0	3.0	3.0	1	1
2017/6/22	케이원정보통신(주)	53285	524878	1.0	1.0	3.0	1.0	1.0	0	1
2017/6/2	도시바삼성스토리지테크놀러지코리아(주)	38342	516108	4.0	5.0	4.0	4.0	1.0	1	0
2017/6/28	에릭슨엘지(주)	21126	527028	2.0	1.0	4.0	3.0	1.0	0	0
2017/6/28	에릭슨엘지(주)	21126	527027	1.0	1.0	5.0	1.0	1.0	0	0
2017/6/16	이데일리(주)	88638	522073	3.0	3.0	3.0	3.0	3.0	1	1
2017/6/9	(주)아스템즈	68339	518953	2.0	1.0	1.0	3.0	3.0	0	1
2017/6/23	스포티비(주)	89452	525130	1.0	1.0	1.0	1.0	1.0	0	1
2017/6/17	스포티비(주)	89452	522490	1.0	1.0	1.0	1.0	1.0	0	1
2017/6/7	스포티비(주)	89452	517899	2.0	1.0	1.0	2.0	1.0	0	1
2017/6/20	에이텍(주)	64898	523703	1.0	1.0	2.0	1.0	1.0	0	1
2017/6/14	에이텍(주)	64898	520930	4.0	3.0	5.0	4.0	4.0	1	1
2017/6/22	(주)시큐브	70310	524825	5.0	2.0	1.0	1.0	1.0	0	1
2017/6/29	(주)오토소프트	206538	527555	3.0	2.0	5.0	3.0	3.0	0	1
2017/6/12	(주)오토소프트	206538	519827	2.0	1.0	3.0	4.0	1.0	0	1
2017/6/9	(주)오토소프트	206538	518805	2.0	1.0	4.0	1.0	2.0	0	1
2017/6/5	(주)오토소프트	206538	517265	2.0	2.0	3.0	1.0	1.0	0	1
2017/6/20	(주)파이오링크	50513	523627	4.0	4.0	4.0	4.0	4.0	1	1
2017/6/16	(주)파이오링크	50513	522163	3.0	2.0	4.0	4.0	3.0	1	0
2017/6/21	엔텔스(주)	64153	524324	3.0	3.0	3.0	3.0	4.0	1	1
2017/6/29	(주)엔비티	64450	527685	5.0	3.0	2.0	3.0	3.0	0	0
2017/6/8	엔에이치엔한국사이버결제(주)	48785	518510	3.0	3.0	5.0	4.0	3.0	1	1
2017/6/22	이노스닷컴(주)	93130	524761	5.0	1.0	1.0	1.0	2.0	0	1
2017/6/13	이노스닷컴(주)	93130	520354	4.0	4.0	2.0	4.0	2.0	0	0
2017/6/28	(주)싸이버원	90824	526924	3.0	2.0	2.0	2.0	2.0	1	1
2017/6/28	미디어포스원(주)	76826	526761	3.0	2.0	2.0	2.0	1.0	0	1
2017/6/23	미디어포스원(주)	76826	525002	2.0	3.0	2.0	4.0	3.0	0	1
2017/6/2	미디어포스원(주)	76826	516273	2.0	2.0	2.0	3.0	3.0	0	0
2017/6/29	(주)디유넷	79600	527653	3.0	2.0	3.0	4.0	3.0	0	0
2017/6/1	(주)디유넷	79600	515641	4.0	2.0	4.0	3.0	4.0	1	1
2017/6/30	디지털오션	87913	527843	3.0	4.0	2.0	2.0	2.0	0	0
2017/6/18	디지털오션	87913	522746	3.0	1.0	3.0	3.0	1.0	0	1
2017/6/11	중외정보기술(주)	55717	519569	3.0	2.0	3.0	3.0	1.0	0	0
2017/6/29	(주)매경닷컴	89263	527583	2.0	3.0	4.0	3.0	3.0	1	1
2017/6/19	(주)케이티이노에듀	53152	522953	1.0	2.0	2.0	1.0	3.0	0	1
2017/6/27	(주)이지서티	58388	526258	1.0	1.0	1.0	1.0	1.0	0	0
2017/6/9	(주)이지서티	58388	518898	1.0	1.0	1.0	1.0	1.0	0	0
2017/6/21	유니챌(주)	15324	524361	3.0	3.0	2.0	3.0	3.0	0	1
2017/6/10	유니챌(주)	15324	519358	1.0	1.0	1.0	1.0	1.0	0	0
2017/6/12	(주)휴머스온	47027	520109	4.0	3.0	1.0	3.0	1.0	0	1
2017/6/19	닷네임코리아(주)	82549	522878	3.0	1.0	4.0	3.0	1.0	0	0
2017/6/1	닷네임코리아(주)	82549	515661	3.0	1.0	3.0	3.0	1.0	0	1
2017/6/12	씨에이에스(주)	68978	519970	3.0	3.0	4.0	3.0	2.0	0	1
2017/6/2	씨에이에스(주)	68978	516078	4.0	2.0	3.0	3.0	3.0	0	1
2017/6/2	씨에이에스(주)	68978	516025	1.0	1.0	1.0	1.0	1.0	0	0
2017/6/12	하이브로(주)	92045	520075	1.0	1.0	1.0	1.0	1.0	0	0
2017/6/15	(주)이카운트	58317	521585	3.0	3.0	3.0	4.0	3.0	1	1
2017/6/25	알티베이스(주)	66886	525678	4.0	4.0	5.0	5.0	2.0	0	1
2017/6/29	케이티뮤직(주)	53186	527692	2.0	1.0	1.0	1.0	2.0	0	0
2017/6/6	(주)모비젠	77178	517526	4.0	4.0	5.0	5.0	4.0	1	1
2017/6/28	(주)와일리	91950	526939	4.0	3.0	4.0	3.0	3.0	1	1
2017/6/15	모바일리더(주)	77205	521304	4.0	3.0	4.0	4.0	2.0	1	1
2017/6/13	모바일리더(주)	77205	520542	2.0	2.0	4.0	3.0	2.0	1	1
2017/6/29	에듀스파(주)	21151	527753	1.0	1.0	1.0	1.0	1.0	0	0
2017/6/24	이지케어텍(주)	13629	525545	3.0	4.0	4.0	2.0	4.0	1	1
2017/6/8	(주)아이티센	94672	518533	2.0	3.0	4.0	3.0	3.0	1	1
2017/6/15	스카우트(주)	91085	521377	4.0	3.0	3.0	3.0	4.0	1	1
2017/6/2	엑셈(주)	64576	516390	1.0	3.0	2.0	1.0	1.0	0	0
2017/6/1	엑셈(주)	64576	515755	4.0	4.0	3.0	3.0	3.0	1	1
2017/6/30	엑스엘게임즈(주)	64559	528139	2.0	3.0	4.0	3.0	2.0	0	1
2017/6/12	영림원소프트랩(주)	63065	520056	2.0	3.0	2.0	3.0	1.0	0	1
2017/6/19	윤디자인그룹(주)	59525	523134	2.0	2.0	2.0	2.0	1.0	0	1
2017/6/19	(주)다음소프트	82718	523201	4.0	4.0	5.0	5.0	4.0	0	1
2017/6/27	코너크리에이티브(주)	89973	526316	1.0	1.0	1.0	1.0	1.0	0	0
2017/6/13	(주)엘루오씨앤씨	64041	520206	2.0	1.0	1.0	1.0	1.0	0	0
2017/6/9	엔씨티	19844	518933	3.0	1.0	1.0	2.0	1.0	0	1
2017/6/2	시스게이트(주)	92829	516075	3.0	1.0	2.0	2.0	1.0	0	1
2017/6/19	에이케이아이에스(주)	20078	523166	1.0	2.0	3.0	1.0	1.0	0	1
2017/6/21	위자드랩(주)	60596	524275	1.0	1.0	1.0	3.0	1.0	0	1
2017/6/28	컴파트너스(주)	87371	526937	2.0	2.0	3.0	3.0	2.0	0	1
2017/6/14	한일네트웍스(주)	2153	521295	2.0	2.0	4.0	4.0	3.0	1	1
2017/6/23	(주)제페토	11084	525093	3.0	3.0	4.0	3.0	3.0	1	0
2017/6/22	(주)제페토	11084	524553	2.0	2.0	4.0	3.0	2.0	0	0
2017/6/18	(주)제페토	11084	522801	3.0	3.0	4.0	4.0	3.0	0	1
2017/6/19	(주)나온소프트	84129	523331	4.0	3.0	4.0	3.0	3.0	1	1
2017/6/19	(주)나온소프트	84129	522897	4.0	3.0	4.0	3.0	4.0	1	1
2017/6/15	(주)나온소프트	84129	521730	2.0	2.0	3.0	3.0	3.0	1	1
2017/6/3	(주)나온소프트	84129	516582	3.0	1.0	1.0	3.0	2.0	0	1
2017/6/30	로킷(주)	92670	528090	3.0	2.0	2.0	3.0	1.0	0	1
2017/6/13	로킷(주)	92670	520413	3.0	1.0	1.0	1.0	1.0	0	1
2017/6/28	이노아이(주)	94824	527153	2.0	2.0	2.0	2.0	2.0	0	1
2017/6/16	이노아이(주)	94824	521930	2.0	1.0	2.0	1.0	1.0	0	0
2017/6/29	(주)워터정보	308860	527545	1.0	1.0	1.0	1.0	1.0	0	0
2017/6/13	마크애니(주)	77976	520411	1.0	3.0	3.0	3.0	1.0	0	0
2017/6/11	마크애니(주)	77976	519496	2.0	3.0	3.0	3.0	2.0	0	0
2017/6/2	현대비에스앤씨(주)	1401	516323	3.0	2.0	1.0	2.0	2.0	0	1
2017/6/28	(주)미라지웍스	76815	526825	4.0	4.0	4.0	4.0	4.0	1	1
2017/6/21	(주)미라지웍스	76815	524116	5.0	4.0	5.0	5.0	4.0	1	1
2017/6/17	(주)쿠프마케팅	119512	522599	4.0	1.0	3.0	2.0	1.0	0	1
2017/6/9	(주)쿠프마케팅	119512	519132	2.0	2.0	3.0	1.0	1.0	0	1
2017/6/27	네오플(주)	83677	526475	3.0	4.0	2.0	3.0	4.0	1	1
2017/6/5	라온시큐어(주)	36119	517304	1.0	2.0	5.0	3.0	4.0	1	1
2017/6/29	스마트스터디(주)	25446	527637	3.0	3.0	1.0	1.0	1.0	0	1
2017/6/16	스마트스터디(주)	25446	522175	3.0	2.0	3.0	4.0	4.0	1	1
2017/6/26	한국스마트카드(주)	48761	526137	1.0	1.0	3.0	1.0	1.0	0	0
2017/6/26	아이젝스(주)	67665	526178	2.0	1.0	1.0	2.0	1.0	0	1
2017/6/10	(주)에이디앤스타일	91050	519315	2.0	3.0	2.0	3.0	3.0	0	1
2017/6/8	(주)에이디앤스타일	91050	518363	5.0	2.0	2.0	3.0	2.0	0	0
2017/6/20	나무커뮤니케이션(주)	89459	523762	1.0	2.0	3.0	2.0	2.0	0	0
2017/6/29	사이버다임(주)	74132	527414	2.0	3.0	1.0	3.0	2.0	0	0
2017/6/19	사이버다임(주)	74132	523183	1.0	2.0	1.0	2.0	1.0	0	0
2017/6/23	위지언(주)	60546	525066	1.0	1.0	1.0	1.0	1.0	0	0
2017/6/7	위지언(주)	60546	518173	5.0	4.0	2.0	5.0	4.0	1	1
2017/6/22	지니프릭스(주)	91517	524505	2.0	1.0	4.0	2.0	1.0	0	0
2017/6/12	퓨즈(주)	49816	520017	2.0	2.0	1.0	1.0	2.0	0	1
2017/6/13	(주)위세아이텍	60620	520306	3.0	3.0	3.0	3.0	3.0	1	1
2017/6/18	비즈피어(주)	30898	522874	2.0	2.0	2.0	3.0	3.0	0	1
2017/6/12	비즈피어(주)	30898	519773	3.0	3.0	2.0	2.0	2.0	0	1
2017/6/8	비즈피어(주)	30898	518506	2.0	2.0	2.0	1.0	2.0	0	0
2017/6/8	오비고(주)	62526	518567	3.0	4.0	3.0	5.0	3.0	1	1
2017/6/1	퍼스트데이터코리아(유)	89804	515582	4.0	4.0	4.0	4.0	4.0	1	1
2017/6/26	(주)동훈아이텍	80423	525947	3.0	1.0	2.0	3.0	1.0	0	0
2017/6/10	디지털플러스시스템(주)	79448	519216	3.0	3.0	3.0	3.0	4.0	1	1
2017/6/27	딜리(주)	79338	526632	3.0	4.0	1.0	1.0	1.0	0	1
2017/6/13	(주)헬로인사	87526	520557	1.0	1.0	1.0	1.0	1.0	1	1
2017/6/2	(주)헬로인사	87526	516119	1.0	2.0	1.0	1.0	2.0	0	0
2017/6/14	한국이디에스(주)	48668	521228	4.0	4.0	4.0	4.0	4.0	1	1
2017/6/23	(주)아트웍스코리아	93515	525054	1.0	1.0	1.0	1.0	1.0	0	0
2017/6/19	(주)플레이위드	49588	523120	1.0	2.0	3.0	3.0	2.0	0	1
2017/6/19	(주)플레이위드	49588	523076	2.0	1.0	3.0	1.0	1.0	0	0
2017/6/13	(주)플레이위드	49588	520491	3.0	2.0	3.0	3.0	2.0	1	1
2017/6/13	엘비씨소프트(주)	63990	520534	1.0	1.0	1.0	1.0	1.0	0	0
2017/6/29	다날엔터테인먼트(주)	92284	527487	2.0	3.0	1.0	1.0	1.0	0	0
2017/6/27	텔코웨어(주)	5838	526334	2.0	4.0	2.0	4.0	2.0	1	1
2017/6/7	팍스넷(주)	91935	517914	2.0	3.0	3.0	1.0	1.0	0	0
2017/6/3	선도소프트(주)	72802	516659	2.0	4.0	2.0	4.0	3.0	0	1
2017/6/30	세종텔레콤(주)	89579	527874	1.0	3.0	1.0	1.0	1.0	0	0
2017/6/6	세종텔레콤(주)	89579	517428	1.0	3.0	2.0	1.0	1.0	0	0
2017/6/8	알앤비소프트웨어(주)	67013	518299	3.0	3.0	3.0	4.0	3.0	1	1
2017/6/7	알앤비소프트웨어(주)	67013	518127	3.0	3.0	4.0	4.0	4.0	0	1
2017/6/16	이포넷(주)	58231	522242	2.0	1.0	1.0	2.0	2.0	0	0
2017/6/30	(주)마상소프트	78116	528186	3.0	4.0	5.0	4.0	3.0	0	1
2017/6/6	카본코드테크놀로지	88812	517621	4.0	5.0	4.0	1.0	1.0	0	1
2017/6/11	케이사인(주)	53630	519568	3.0	1.0	1.0	2.0	1.0	0	0
2017/6/28	에이취큐텍(주)	87189	527143	1.0	2.0	2.0	2.0	2.0	0	1
2017/6/14	우리에프아이에스(주)	16738	520895	1.0	1.0	2.0	2.0	3.0	0	1
2017/6/30	유플리트(주)	14721	528004	3.0	1.0	1.0	4.0	2.0	1	1
2017/6/26	유플리트(주)	14721	526009	2.0	2.0	2.0	2.0	2.0	0	0
2017/6/1	(주)메타넷에스엔씨	92871	515849	4.0	4.0	3.0	5.0	4.0	1	1
2017/6/14	위두커뮤니케이션즈(주)	60674	520746	3.0	1.0	1.0	2.0	1.0	0	1
2017/6/14	유넷시스템(주)	15402	520866	3.0	5.0	5.0	4.0	5.0	0	1
2017/6/12	유넷시스템(주)	15402	519815	2.0	1.0	3.0	4.0	1.0	0	0
2017/6/25	코스코이(주)	89583	525729	3.0	1.0	1.0	3.0	2.0	0	1
2017/6/6	코스코이(주)	89583	517642	1.0	1.0	1.0	1.0	1.0	0	0
2017/6/12	폴리큐브(주)	49976	519862	1.0	1.0	1.0	3.0	1.0	0	0
2017/6/13	(주)대우루컴즈	96968	520273	2.0	2.0	2.0	1.0	1.0	0	0
2017/6/27	스포츠투아이(주)	88307	526591	2.0	4.0	3.0	4.0	2.0	1	1
2017/6/21	와디즈(주)	313528	524289	4.0	2.0	3.0	4.0	3.0	1	1
2017/6/13	텐던시	89753	520607	5.0	4.0	5.0	4.0	4.0	1	1
2017/6/12	텐던시	89753	519821	4.0	3.0	2.0	4.0	3.0	1	1
2017/6/29	(주)다우인큐브	82773	527277	1.0	1.0	2.0	1.0	1.0	0	0
2017/6/29	(주)오파스넷	92376	527484	3.0	3.0	5.0	4.0	4.0	1	1
2017/6/19	(주)오파스넷	92376	522892	3.0	2.0	4.0	4.0	2.0	0	1
2017/6/25	스테이션3(주)	70707	525607	3.0	1.0	3.0	1.0	1.0	0	0
2017/6/17	플레이오토(주)	49589	522485	5.0	4.0	3.0	5.0	5.0	1	1
2017/6/5	플레이오토(주)	49589	517195	1.0	1.0	5.0	3.0	1.0	0	0
2017/6/20	한컴시큐어(주)	314516	523734	3.0	2.0	1.0	1.0	5.0	1	1
2017/6/12	(주)코닉글로리	53057	519909	2.0	1.0	3.0	2.0	1.0	0	0
2017/6/28	교육지대(주)	44578	527019	2.0	2.0	2.0	2.0	1.0	0	0
2017/6/22	넷마블몬스터(주)	93674	524526	4.0	4.0	3.0	3.0	3.0	1	1
2017/6/28	번개장터(주)	89394	527092	3.0	1.0	3.0	1.0	1.0	0	0
2017/6/17	번개장터(주)	89394	522492	1.0	1.0	1.0	1.0	1.0	0	0
2017/6/5	번개장터(주)	89394	517026	2.0	2.0	2.0	1.0	1.0	0	0
2017/6/17	아이퀘스트(주)	67598	522416	2.0	4.0	3.0	1.0	3.0	0	1
2017/6/27	한국자산평가(주)	3169	526686	3.0	2.0	1.0	3.0	1.0	0	1
2017/6/19	소프트넷(주)	71364	522944	1.0	1.0	1.0	1.0	1.0	0	1
2017/6/4	소프트넷(주)	71364	516887	3.0	1.0	2.0	2.0	1.0	0	1
2017/6/28	아이엠씨게임즈(주)	67762	527078	3.0	3.0	3.0	3.0	3.0	0	0
2017/6/29	지플러스(주)	55040	527255	1.0	3.0	4.0	2.0	3.0	0	1
2017/6/2	지플러스(주)	55040	516068	1.0	1.0	2.0	2.0	1.0	0	0
2017/6/20	피앤피시큐어(주)	49486	523449	4.0	4.0	4.0	4.0	3.0	1	1
2017/6/15	공간정보기술(주)	45029	521552	5.0	4.0	1.0	4.0	3.0	1	1
2017/6/12	디시인사이드	89724	520028	4.0	5.0	5.0	5.0	4.0	1	1
2017/6/30	레디코리아(주)	78975	528093	1.0	1.0	1.0	1.0	1.0	0	1
2017/6/16	미디어젠(주)	33682	522230	2.0	2.0	2.0	2.0	2.0	0	1
2017/6/17	트래포트(주)	156883	522433	2.0	1.0	4.0	4.0	2.0	1	1
2017/6/27	헤이코리안(주)	93388	526300	5.0	5.0	5.0	3.0	4.0	1	1
2017/6/7	(주)준인터	90756	517921	1.0	1.0	3.0	2.0	1.0	0	1
2017/6/2	(주)준인터	90756	516160	1.0	2.0	4.0	5.0	1.0	0	0
2017/6/29	심네트(주)	69578	527560	4.0	2.0	5.0	5.0	1.0	0	0
2017/6/13	에프지아이(주)	49658	520184	3.0	1.0	1.0	1.0	1.0	0	0
2017/6/17	진두아이에스(주)	54982	522491	3.0	2.0	3.0	3.0	2.0	0	0
2017/6/4	(주)다우데이타	82789	516793	3.0	3.0	3.0	3.0	3.0	0	1
2017/6/30	(주)북팔	75226	527993	1.0	1.0	1.0	1.0	1.0	0	0
2017/6/25	(주)북팔	75226	525744	4.0	4.0	1.0	1.0	1.0	0	1
2017/6/5	(주)북팔	75226	516980	5.0	4.0	1.0	1.0	1.0	0	0
2017/6/13	(주)삼보컴퓨터	73948	520299	2.0	2.0	3.0	2.0	2.0	0	0
2017/6/21	(주)퓨전소프트	49821	524323	1.0	1.0	1.0	1.0	1.0	0	0
2017/6/8	(주)퓨전소프트	49821	518467	3.0	2.0	5.0	4.0	3.0	1	1
2017/6/17	비트러스트(주)	74324	522554	3.0	2.0	3.0	4.0	1.0	0	1
2017/6/22	씨이랩(주)	68802	524689	1.0	1.0	3.0	3.0	3.0	0	1
2017/6/22	씨이랩(주)	68802	524451	4.0	2.0	1.0	3.0	3.0	0	1
2017/6/8	월급날(주)	61002	518301	4.0	4.0	4.0	4.0	4.0	1	1
2017/6/7	월급날(주)	61002	517928	3.0	3.0	5.0	4.0	5.0	1	1
2017/6/7	월급날(주)	61002	517922	4.0	4.0	5.0	3.0	4.0	1	1
2017/6/29	지온네트웍스(주)	55183	527355	1.0	2.0	3.0	3.0	1.0	0	0
2017/6/21	플랜아이(주)	92951	524216	3.0	4.0	5.0	5.0	5.0	1	1
2017/6/12	플랜아이(주)	92951	519790	4.0	2.0	1.0	2.0	1.0	0	0
2017/6/1	(주)소프톤엔터테인먼트 	89755	515756	1.0	3.0	2.0	2.0	2.0	0	0
2017/6/7	락플레이스(주)	79089	517818	3.0	3.0	4.0	3.0	2.0	1	1
2017/6/27	모바일나인(주)	90067	526423	4.0	2.0	5.0	3.0	3.0	1	1
2017/6/26	모바일나인(주)	90067	526130	2.0	2.0	3.0	3.0	2.0	1	1
2017/6/12	모바일나인(주)	90067	519706	1.0	1.0	1.0	1.0	1.0	0	1
2017/6/23	올엠(주)	62085	525262	3.0	2.0	4.0	4.0	3.0	0	0
2017/6/15	올엠(주)	62085	521509	3.0	3.0	3.0	2.0	3.0	1	0
2017/6/15	소셜뉴스(주) 위키트리	92656	521797	2.0	2.0	3.0	2.0	2.0	0	1
2017/6/15	에이스탁(주)	93060	521674	4.0	3.0	3.0	3.0	4.0	1	1
2017/6/20	씨케이앤비(주)	68745	523757	4.0	2.0	1.0	2.0	3.0	0	1
2017/6/5	비에네스소프트(주)	74750	517095	3.0	2.0	3.0	4.0	2.0	0	1
2017/6/4	아이시프트(주)	67981	516702	4.0	3.0	2.0	3.0	4.0	1	1
2017/6/18	위사(주)	91801	522707	1.0	1.0	2.0	3.0	2.0	0	0
2017/6/15	이엠디넷	88650	521485	1.0	3.0	1.0	1.0	1.0	0	0
2017/6/20	크루메이트(주)	52313	523920	3.0	3.0	2.0	4.0	4.0	1	1
2017/6/18	크루메이트(주)	52313	522767	3.0	3.0	2.0	2.0	4.0	1	1
2017/6/29	퓨전데이타(주)	49823	527329	3.0	3.0	3.0	3.0	3.0	0	1
2017/6/22	(주)디지캡	79507	524774	5.0	3.0	1.0	2.0	4.0	0	1
2017/6/5	(주)사이냅소프트	74141	517322	3.0	3.0	2.0	4.0	3.0	0	1
2017/6/16	신비웹(주)	70157	522146	5.0	3.0	5.0	5.0	3.0	1	1
2017/6/29	웰게이트(주)	60850	527615	3.0	3.0	3.0	3.0	3.0	1	1
2017/6/2	지란지교시큐리티(주)	92091	516256	4.0	3.0	4.0	3.0	4.0	1	1
2017/6/16	프로븐(주)	93097	521939	2.0	1.0	1.0	1.0	1.0	0	0
2017/6/12	한국무역정보통신(주)	91714	520148	2.0	4.0	3.0	2.0	2.0	1	1
2017/6/7	한국무역정보통신(주)	91714	517963	4.0	4.0	5.0	4.0	3.0	1	1
2017/6/1	(주)이비카드	87297	515956	2.0	2.0	3.0	3.0	3.0	0	1
2017/6/25	대한에프에이시스템(주)	38966	525679	4.0	4.0	1.0	3.0	4.0	1	0
2017/6/15	대한에프에이시스템(주)	38966	521575	3.0	3.0	1.0	1.0	1.0	0	0
2017/6/5	라티스글로벌커뮤니케이션스(주)	79103	517171	1.0	1.0	4.0	4.0	1.0	0	0
2017/6/16	애니게이트(주)	89982	522236	1.0	3.0	2.0	2.0	1.0	0	1
2017/6/18	엔씨아이티에스(주)	62638	522727	2.0	3.0	1.0	3.0	1.0	0	0
2017/6/1	포시에스(주)	50099	515836	3.0	2.0	4.0	4.0	3.0	1	1
2017/6/1	포시에스(주)	50099	515730	4.0	2.0	3.0	3.0	3.0	0	1
2017/6/27	한솔시큐어(주)	71294	526506	3.0	3.0	3.0	3.0	1.0	1	1
2017/6/19	(주)틸론	93167	522978	4.0	1.0	1.0	2.0	1.0	0	0
2017/6/29	(주)패션고코리아	312742	527469	1.0	1.0	2.0	1.0	1.0	0	0
2017/6/26	(주)패션고코리아	312742	526111	4.0	3.0	4.0	4.0	3.0	1	1
2017/6/12	(주)패션고코리아	312742	519789	3.0	4.0	4.0	3.0	3.0	1	1
2017/6/7	(주)패션고코리아	312742	517856	1.0	1.0	3.0	1.0	1.0	0	0
2017/6/26	(주)휴로인터랙티브	91856	525934	2.0	1.0	2.0	1.0	1.0	0	0
2017/6/15	(주)휴로인터랙티브	91856	521648	2.0	2.0	3.0	4.0	2.0	0	1
2017/6/28	나눔기술(주)	84269	526818	3.0	4.0	3.0	3.0	2.0	0	1
2017/6/28	낙스넷(주)	42677	526912	2.0	2.0	2.0	2.0	2.0	0	1
2017/6/15	아이티젠(주)	67471	521325	2.0	2.0	2.0	2.0	3.0	0	1
2017/6/23	아임에버(주)	91939	525173	4.0	3.0	4.0	4.0	5.0	1	1
2017/6/8	오픈탑(주)	92016	518298	3.0	2.0	2.0	2.0	1.0	0	1
2017/6/6	오픈탑(주)	92016	517720	1.0	1.0	1.0	1.0	1.0	0	0
2017/6/29	넷채널(주)	94687	527744	1.0	2.0	4.0	2.0	1.0	0	0
2017/6/28	넷채널(주)	94687	527169	2.0	1.0	3.0	3.0	3.0	0	1
2017/6/14	소셜네트워크(주)	71415	521055	1.0	1.0	1.0	1.0	1.0	0	0
2017/6/14	에프에이솔루션(주)	64650	520939	1.0	1.0	1.0	1.0	1.0	0	0
2017/6/3	푸르넷닷컴(주)	89791	516624	1.0	1.0	3.0	1.0	1.0	0	0
2017/6/2	누리봄(주)	83259	516292	3.0	3.0	4.0	4.0	4.0	1	1
2017/6/20	디지털즈(주)	90942	523647	3.0	2.0	2.0	2.0	1.0	0	0
2017/6/5	온라인파워스(주)	62153	516969	3.0	3.0	4.0	4.0	3.0	1	1
2017/6/28	평화이즈(주)	50189	527221	3.0	4.0	2.0	3.0	3.0	0	1
2017/6/7	한국전자인증(주)	3144	517724	4.0	4.0	4.0	5.0	3.0	0	1
2017/6/26	뤼이드(주)	94714	526094	3.0	3.0	3.0	3.0	3.0	1	1
2017/6/27	알에스엔(주)	94096	526347	3.0	4.0	3.0	4.0	3.0	1	1
2017/6/19	정도유아이티(주)	57077	523365	2.0	3.0	1.0	2.0	2.0	0	0
2017/6/5	정도유아이티(주)	57077	517121	3.0	3.0	1.0	1.0	3.0	0	1
2017/6/13	(주)인포바인	57738	520539	1.0	2.0	3.0	1.0	4.0	0	0
2017/6/29	나우드림(주)	84120	527538	4.0	2.0	3.0	1.0	1.0	0	0
2017/6/20	데이터코어시스템즈(주)	81241	523777	1.0	1.0	1.0	1.0	1.0	0	0
2017/6/16	데이터코어시스템즈(주)	81241	522008	3.0	3.0	3.0	3.0	3.0	0	1
2017/6/21	에스에이피랩스코리아(주)	20862	524263	2.0	4.0	4.0	5.0	3.0	1	1
2017/6/20	파이언넷(주)	5318	523774	3.0	4.0	4.0	5.0	5.0	1	1
2017/6/27	한영시스텍(주)	89073	526631	1.0	2.0	2.0	1.0	3.0	0	1
2017/6/29	(주)덱스인트게임즈	310054	527455	4.0	5.0	4.0	4.0	4.0	1	1
2017/6/27	(주)덱스인트게임즈	310054	526476	5.0	5.0	5.0	5.0	5.0	1	1
2017/6/12	아임굿(주)	67365	519852	2.0	1.0	2.0	3.0	2.0	0	1
2017/6/29	용감한컴퍼니(주)	312661	527343	2.0	2.0	1.0	2.0	3.0	0	1
2017/6/8	웹커뮤니티(주)	89371	518560	1.0	1.0	4.0	1.0	1.0	0	0
2017/6/5	자우미디어(주)	298275	517296	2.0	2.0	1.0	3.0	2.0	0	1
2017/6/19	제이엔테크놀러지(주)	56479	523072	2.0	1.0	2.0	3.0	2.0	0	1
2017/6/9	(주)메인라인	77560	518818	1.0	1.0	1.0	1.0	2.0	0	1
2017/6/15	(주)벡터코리아아이티	75756	521756	3.0	3.0	4.0	4.0	4.0	1	1
2017/6/13	루노소프트(주)	78622	520462	4.0	4.0	4.0	4.0	4.0	1	1
2017/6/5	맨텍(주)	77748	517128	2.0	2.0	2.0	2.0	2.0	0	1
2017/6/29	버즈빌(주)	313882	527604	5.0	3.0	3.0	5.0	4.0	1	1
2017/6/29	버즈빌(주)	313882	527563	5.0	4.0	5.0	4.0	5.0	1	1
2017/6/3	버즈빌(주)	313882	516535	4.0	3.0	2.0	4.0	4.0	1	1
2017/6/18	앤서스랩(주)	93995	522636	1.0	3.0	3.0	2.0	1.0	0	0
2017/6/2	앤서스랩(주)	93995	516322	2.0	3.0	3.0	3.0	1.0	0	0
2017/6/29	에스케이텔링크(주)	20570	527407	4.0	5.0	4.0	4.0	3.0	1	1
2017/6/8	지오시스지마켓	89653	518427	3.0	2.0	2.0	2.0	2.0	0	1
2017/6/14	(주)비주얼샤워	74463	520779	3.0	2.0	3.0	1.0	1.0	0	0
2017/6/7	(주)비주얼샤워	74463	517932	1.0	2.0	2.0	3.0	1.0	0	0
