date	cname	cid	cmid	possibility	pay	balance	culture	management	recommend	expect
2018/1/12	엔키아(주)	64196	606595	3.0	2.0	3.0	2.0	2.0	0	0
2018/1/1	엔키아(주)	64196	601977	1.0	1.0	3.0	1.0	1.0	0	0
2018/1/22	펜타시큐리티시스템(주)	5079	610666	3.0	3.0	5.0	5.0	2.0	1	1
2018/1/9	펜타시큐리티시스템(주)	5079	605455	4.0	3.0	3.0	3.0	4.0	0	1
2018/1/29	(주)와이디온라인	61984	613902	1.0	1.0	1.0	1.0	1.0	0	0
2018/1/29	(주)와이디온라인	61984	613705	2.0	3.0	2.0	3.0	1.0	0	0
2018/1/8	줌인터넷(주)	55808	604990	1.0	2.0	5.0	5.0	1.0	0	0
2018/1/22	(주)연합뉴스	87230	610733	3.0	3.0	5.0	3.0	2.0	0	1
2018/1/31	대신정보통신(주)	39795	614888	5.0	3.0	2.0	4.0	3.0	0	1
2018/1/16	대신정보통신(주)	39795	608062	4.0	4.0	2.0	4.0	4.0	1	1
2018/1/6	대신정보통신(주)	39795	604213	1.0	1.0	1.0	1.0	1.0	0	0
2018/1/14	한국통신인터넷기술(주)	2985	607320	2.0	2.0	3.0	2.0	2.0	0	1
2018/1/31	아이패밀리에스씨(주)	67445	614903	5.0	3.0	3.0	5.0	5.0	1	1
2018/1/3	아이패밀리에스씨(주)	67445	602793	4.0	2.0	2.0	1.0	1.0	0	0
2018/1/9	(주)예스콜닷컴	87234	605281	2.0	1.0	1.0	3.0	1.0	0	0
2018/1/12	네비웍스(주)	83846	606490	1.0	1.0	2.0	2.0	1.0	0	0
2018/1/18	네오싸이언(주)	86875	609263	5.0	5.0	5.0	5.0	5.0	1	1
2018/1/30	다날(주)	82997	614413	4.0	4.0	4.0	4.0	4.0	1	1
2018/1/16	(주)바이널씨	89438	608506	1.0	1.0	1.0	3.0	4.0	0	0
2018/1/15	아이덴티티게임즈(주)	68221	607461	3.0	2.0	4.0	4.0	3.0	1	1
2018/1/15	(주)코텍	52593	607667	1.0	3.0	1.0	3.0	1.0	0	1
2018/1/19	오픈프레스(주)	62223	609692	2.0	1.0	3.0	1.0	1.0	0	0
2018/1/30	현대에이치디에스(주)	1323	614530	2.0	3.0	4.0	4.0	1.0	0	0
2018/1/25	현대에이치디에스(주)	1323	612526	1.0	3.0	2.0	2.0	1.0	0	1
2018/1/11	(주)시큐아이	70309	606111	3.0	3.0	4.0	3.0	2.0	0	0
2018/1/18	(주)에이에스피엔	87187	609253	3.0	1.0	4.0	1.0	1.0	0	1
2018/1/25	(주)후이즈	47084	612373	1.0	2.0	5.0	2.0	1.0	0	0
2018/1/5	(주)후이즈	47084	603745	2.0	2.0	4.0	3.0	1.0	0	0
2018/1/27	뱅크웨어글로벌(주)	32559	613186	4.0	4.0	2.0	4.0	3.0	1	1
2018/1/9	뱅크웨어글로벌(주)	32559	605396	1.0	3.0	1.0	1.0	1.0	0	0
2018/1/9	케이원정보통신(주)	53285	605515	1.0	1.0	3.0	3.0	1.0	0	1
2018/1/10	에릭슨엘지(주)	21126	605806	1.0	2.0	3.0	3.0	2.0	0	1
2018/1/4	에릭슨엘지(주)	21126	603168	2.0	3.0	5.0	3.0	1.0	0	0
2018/1/3	에릭슨엘지(주)	21126	603020	4.0	5.0	5.0	5.0	4.0	1	1
2018/1/15	이퓨전아이(주)	87302	607808	3.0	2.0	4.0	3.0	3.0	0	1
2018/1/11	블리자드엔터테인먼트(유)	31243	606250	2.0	2.0	3.0	3.0	2.0	0	1
2018/1/27	스포티비(주)	89452	613069	1.0	1.0	1.0	1.0	1.0	0	1
2018/1/23	스포티비(주)	89452	611371	3.0	1.0	1.0	2.0	1.0	1	1
2018/1/30	(주)브랜디	311092	614656	1.0	1.0	1.0	1.0	1.0	0	0
2018/1/29	(주)브랜디	311092	614036	3.0	1.0	2.0	1.0	1.0	0	1
2018/1/14	(주)브랜디	311092	607334	1.0	1.0	1.0	1.0	1.0	0	1
2018/1/31	(주)오토소프트	206538	615229	5.0	1.0	5.0	5.0	2.0	0	1
2018/1/24	(주)오토소프트	206538	611941	3.0	3.0	3.0	3.0	3.0	0	0
2018/1/22	(주)오토소프트	206538	610898	2.0	2.0	3.0	1.0	1.0	0	1
2018/1/16	(주)오토소프트	206538	608003	2.0	2.0	2.0	2.0	2.0	0	1
2018/1/8	(주)오토소프트	206538	604773	2.0	1.0	5.0	3.0	3.0	0	1
2018/1/29	(주)진학사	87353	614074	2.0	2.0	4.0	1.0	1.0	0	1
2018/1/16	라이트브레인엠(주)	79175	608250	3.0	2.0	3.0	3.0	2.0	0	1
2018/1/9	엔텔스(주)	64153	605490	3.0	3.0	3.0	1.0	2.0	0	1
2018/1/13	(주)엔비티	64450	606930	2.0	2.0	3.0	2.0	1.0	0	0
2018/1/7	(주)엔비티	64450	604509	1.0	1.0	1.0	1.0	1.0	0	0
2018/1/5	(주)엔비티	64450	603618	1.0	1.0	1.0	1.0	1.0	0	0
2018/1/18	엔에이치엔한국사이버결제(주)	48785	609439	1.0	1.0	3.0	1.0	1.0	0	0
2018/1/15	이노스닷컴(주)	93130	607709	5.0	5.0	4.0	4.0	4.0	1	1
2018/1/10	이노스닷컴(주)	93130	605742	5.0	4.0	4.0	4.0	4.0	1	1
2018/1/24	한국콩스버그마리타임(주)	3018	611690	2.0	2.0	1.0	5.0	5.0	0	0
2018/1/7	(주)매경닷컴	89263	604448	3.0	3.0	3.0	3.0	3.0	0	1
2018/1/24	(주)케이티이노에듀	53152	612042	4.0	1.0	2.0	1.0	2.0	0	0
2018/1/9	(주)케이티이노에듀	53152	605063	4.0	3.0	2.0	1.0	1.0	0	0
2018/1/18	소프트캠프(주)	26098	609289	3.0	3.0	1.0	1.0	3.0	0	0
2018/1/26	(주)유웨이어플라이	59775	612920	2.0	2.0	3.0	2.0	1.0	0	0
2018/1/19	(주)이지서티	58388	609583	1.0	1.0	1.0	1.0	1.0	0	0
2018/1/18	닷네임코리아(주)	82549	609478	1.0	1.0	1.0	1.0	1.0	0	0
2018/1/30	디케이아이테크놀로지(주)	79413	614425	1.0	2.0	1.0	2.0	1.0	0	0
2018/1/31	하이브로(주)	92045	614853	1.0	1.0	1.0	1.0	1.0	0	0
2018/1/3	한경닷컴(주) bnt뉴스	94526	602707	3.0	3.0	3.0	2.0	2.0	0	0
2018/1/31	한진정보통신(주)	2026	614873	4.0	4.0	4.0	3.0	3.0	1	1
2018/1/8	한진정보통신(주)	2026	604580	3.0	3.0	4.0	2.0	2.0	1	1
2018/1/11	(주)인터스텔라	311755	606197	4.0	3.0	2.0	4.0	4.0	1	1
2018/1/19	(주)모비젠	77178	609651	2.0	2.0	3.0	3.0	1.0	0	1
2018/1/11	(주)와일리	91950	606293	1.0	1.0	1.0	2.0	1.0	0	0
2018/1/11	(주)와일리	91950	606156	3.0	1.0	1.0	1.0	1.0	0	0
2018/1/5	모바일리더(주)	77205	603941	5.0	3.0	5.0	5.0	3.0	1	1
2018/1/30	에듀스파(주)	21151	614535	2.0	2.0	3.0	1.0	1.0	0	0
2018/1/31	이랜드시스템스(주)	89445	614908	1.0	3.0	4.0	2.0	2.0	1	1
2018/1/28	이지케어텍(주)	13629	613595	4.0	4.0	3.0	2.0	4.0	1	1
2018/1/31	(주)아이티센	94672	614952	2.0	3.0	2.0	3.0	2.0	1	1
2018/1/28	스카우트(주)	91085	613462	3.0	1.0	1.0	2.0	1.0	0	1
2018/1/26	엑스엘게임즈(주)	64559	613030	3.0	3.0	3.0	3.0	3.0	1	1
2018/1/12	엑스엘게임즈(주)	64559	606819	1.0	3.0	4.0	2.0	2.0	0	0
2018/1/18	코너크리에이티브(주)	89973	609061	2.0	1.0	1.0	1.0	1.0	0	0
2018/1/11	코너크리에이티브(주)	89973	606419	1.0	1.0	1.0	1.0	1.0	0	1
2018/1/9	코너크리에이티브(주)	89973	605030	4.0	4.0	1.0	1.0	2.0	0	1
2018/1/5	코너크리에이티브(주)	89973	603871	1.0	1.0	1.0	1.0	1.0	0	1
2018/1/4	코너크리에이티브(주)	89973	603324	3.0	1.0	1.0	1.0	1.0	0	1
2018/1/18	한국정보통신(주)	3128	609301	2.0	3.0	3.0	2.0	3.0	0	0
2018/1/16	한국정보통신(주)	3128	608088	3.0	3.0	3.0	3.0	3.0	0	1
2018/1/12	한국정보통신(주)	3128	606777	1.0	5.0	5.0	2.0	2.0	1	1
2018/1/9	한국정보통신(주)	3128	605269	2.0	4.0	4.0	2.0	3.0	1	1
2018/1/5	(주)엘루오씨앤씨	64041	603700	2.0	3.0	4.0	2.0	3.0	0	1
2018/1/2	(주)엘루오씨앤씨	64041	602424	3.0	2.0	3.0	3.0	3.0	0	1
2018/1/10	(주)인벤	89209	605990	3.0	3.0	3.0	3.0	3.0	0	0
2018/1/29	디비에프아이에스(주)	144029	613754	3.0	3.0	2.0	1.0	1.0	0	1
2018/1/16	에임시스템(주)	20021	608312	4.0	3.0	3.0	4.0	3.0	1	1
2018/1/2	에임시스템(주)	20021	602458	3.0	4.0	4.0	4.0	3.0	1	1
2018/1/25	엔씨티	19844	612374	3.0	1.0	4.0	1.0	1.0	0	1
2018/1/22	엔씨티	19844	610952	1.0	1.0	1.0	1.0	1.0	0	0
2018/1/25	시스게이트(주)	92829	612271	1.0	1.0	2.0	1.0	1.0	0	1
2018/1/28	에이케이아이에스(주)	20078	613604	3.0	3.0	3.0	2.0	2.0	0	1
2018/1/31	위자드랩(주)	60596	614981	1.0	1.0	1.0	1.0	1.0	0	0
2018/1/26	위자드랩(주)	60596	612799	2.0	2.0	1.0	1.0	1.0	0	0
2018/1/25	컴파트너스(주)	87371	612195	3.0	3.0	4.0	4.0	5.0	1	1
2018/1/24	컴파트너스(주)	87371	612067	2.0	4.0	4.0	4.0	1.0	1	1
2018/1/22	(주)제페토	11084	611007	1.0	1.0	5.0	1.0	1.0	0	0
2018/1/21	(주)나온소프트	84129	610461	4.0	1.0	1.0	1.0	1.0	0	1
2018/1/2	(주)나온소프트	84129	602313	4.0	4.0	4.0	5.0	5.0	0	1
2018/1/2	(주)나온소프트	84129	602199	4.0	3.0	2.0	3.0	1.0	0	0
2018/1/24	로킷(주)	92670	612123	2.0	2.0	1.0	2.0	2.0	0	1
2018/1/14	(주)워터정보	308860	607186	1.0	1.0	1.0	1.0	1.0	0	0
2018/1/12	링네트(주)	78213	606584	4.0	4.0	3.0	3.0	3.0	1	1
2018/1/27	(주)미라지웍스	76815	613315	3.0	3.0	3.0	3.0	3.0	1	1
2018/1/22	(주)미라지웍스	76815	610654	1.0	1.0	1.0	1.0	1.0	0	0
2018/1/6	(주)미라지웍스	76815	604110	1.0	1.0	1.0	1.0	1.0	0	0
2018/1/26	(주)비젠소프트	92073	613020	3.0	2.0	2.0	3.0	2.0	1	1
2018/1/14	(주)쿠프마케팅	119512	607438	2.0	1.0	1.0	1.0	1.0	0	0
2018/1/5	(주)휴먼웍스	87548	603896	1.0	2.0	2.0	2.0	1.0	0	1
2018/1/16	라온시큐어(주)	36119	608083	1.0	2.0	4.0	4.0	1.0	0	1
2018/1/23	아이템베이(주)	90021	611421	3.0	3.0	4.0	2.0	2.0	0	1
2018/1/10	굿모닝아이텍(주)	44272	605709	1.0	1.0	1.0	1.0	5.0	0	0
2018/1/16	노츠(주)	42063	607950	2.0	2.0	2.0	2.0	1.0	0	0
2018/1/15	스마트스터디(주)	25446	607678	4.0	4.0	3.0	4.0	3.0	1	1
2018/1/7	스마트스터디(주)	25446	604466	3.0	2.0	1.0	4.0	1.0	0	0
2018/1/29	한국스마트카드(주)	48761	613769	3.0	3.0	4.0	1.0	1.0	1	1
2018/1/26	(주)셀바스에이아이	79634	613013	2.0	2.0	3.0	3.0	1.0	0	1
2018/1/4	지니프릭스(주)	91517	603461	3.0	3.0	4.0	3.0	3.0	1	1
2018/1/25	퓨즈(주)	49816	612532	3.0	1.0	2.0	1.0	1.0	0	0
2018/1/17	비즈피어(주)	30898	608797	3.0	3.0	3.0	4.0	3.0	0	1
2018/1/27	퍼스트데이터코리아(유)	89804	613234	1.0	1.0	1.0	3.0	1.0	0	0
2018/1/13	퍼스트데이터코리아(유)	89804	607038	2.0	2.0	1.0	1.0	2.0	0	0
2018/1/7	(주)동훈아이텍	80423	604292	4.0	4.0	4.0	4.0	3.0	1	1
2018/1/17	디지털플러스시스템(주)	79448	608681	3.0	3.0	3.0	3.0	3.0	0	1
2018/1/21	딜리(주)	79338	610486	1.0	1.0	1.0	1.0	1.0	0	0
2018/1/5	한국지역정보개발원	117533	603730	2.0	4.0	4.0	1.0	1.0	0	1
2018/1/29	다이퀘스트(주)	82683	613757	2.0	1.0	3.0	2.0	1.0	0	0
2018/1/21	다이퀘스트(주)	82683	610587	3.0	3.0	3.0	4.0	3.0	0	1
2018/1/20	씨아이씨라이프(주)	23461	610292	3.0	2.0	2.0	1.0	1.0	0	0
2018/1/6	씨아이씨라이프(주)	23461	604227	4.0	2.0	3.0	4.0	2.0	0	1
2018/1/4	씨아이씨라이프(주)	23461	603492	2.0	1.0	1.0	4.0	1.0	0	0
2018/1/8	에스아이티(주)	66100	604780	3.0	3.0	1.0	1.0	1.0	0	0
2018/1/3	에스아이티(주)	66100	602751	3.0	4.0	1.0	2.0	2.0	0	1
2018/1/27	(주)아트웍스코리아	93515	613100	3.0	2.0	3.0	4.0	2.0	1	1
2018/1/26	(주)아트웍스코리아	93515	613005	3.0	3.0	3.0	3.0	3.0	0	1
2018/1/23	(주)아트웍스코리아	93515	611102	1.0	1.0	2.0	3.0	1.0	0	0
2018/1/7	(주)이노트리	87292	604388	3.0	2.0	3.0	4.0	4.0	1	1
2018/1/2	엘비씨소프트(주)	63990	602251	4.0	3.0	4.0	4.0	2.0	1	1
2018/1/10	유클릭(주)	59639	605848	1.0	1.0	1.0	1.0	1.0	0	0
2018/1/30	(주)선데이토즈	72805	614639	3.0	3.0	5.0	4.0	4.0	1	1
2018/1/12	노아에스앤씨(주)	42077	606525	1.0	3.0	1.0	1.0	1.0	0	0
2018/1/26	인터메이저(주)	57892	612648	2.0	1.0	2.0	1.0	1.0	0	0
2018/1/11	파인원커뮤니케이션즈(주)	50484	606463	1.0	1.0	1.0	1.0	1.0	0	1
2018/1/30	(주)와이드모바일	91091	614193	5.0	2.0	2.0	3.0	2.0	0	1
2018/1/18	(주)케이아이엔엑스	53555	609318	3.0	4.0	4.0	4.0	3.0	1	1
2018/1/17	네티브(주)	94627	608764	1.0	1.0	1.0	1.0	1.0	0	0
2018/1/3	어드밴텍케이알(주)	21275	602992	4.0	3.0	4.0	4.0	2.0	0	1
2018/1/17	(주)바이오닉스진	41245	608623	1.0	1.0	1.0	2.0	1.0	0	1
2018/1/6	(주)차이나다	314563	604053	5.0	3.0	4.0	4.0	5.0	1	1
2018/1/11	삼양데이타시스템(주)	88153	606026	2.0	4.0	3.0	2.0	2.0	1	1
2018/1/23	이포넷(주)	58231	611108	3.0	3.0	2.0	5.0	2.0	0	0
2018/1/19	티쓰리엔터테인먼트(주)	50942	609753	3.0	3.0	3.0	3.0	3.0	1	1
2018/1/30	(주)마상소프트	78116	614410	1.0	1.0	1.0	1.0	1.0	0	0
2018/1/7	(주)마상소프트	78116	604385	2.0	1.0	3.0	4.0	1.0	0	1
2018/1/22	(주)웨인테크놀로지	60856	610839	3.0	4.0	4.0	5.0	4.0	1	1
2018/1/19	교보정보통신(주)	44592	609827	3.0	3.0	2.0	2.0	3.0	1	1
2018/1/10	교보정보통신(주)	44592	605584	1.0	1.0	1.0	1.0	1.0	0	0
2018/1/3	메가넥스트(주)	87979	603024	1.0	1.0	1.0	1.0	1.0	0	0
2018/1/12	메뉴판닷컴(주)	90780	606591	3.0	2.0	3.0	3.0	3.0	0	0
2018/1/18	비즈웰(주)	74421	609412	4.0	3.0	3.0	1.0	2.0	0	1
2018/1/9	(주)노크노크	83370	605079	4.0	3.0	2.0	3.0	3.0	0	1
2018/1/13	(주)오픈베이스	62243	607031	4.0	3.0	1.0	5.0	3.0	0	0
2018/1/10	(주)이노피아테크	59205	605900	3.0	3.0	3.0	3.0	3.0	1	1
2018/1/30	(주)이테크시스템	58270	614326	3.0	3.0	1.0	3.0	3.0	1	1
2018/1/23	(주)이테크시스템	58270	611506	3.0	1.0	3.0	3.0	2.0	0	1
2018/1/18	(주)차케어스	54689	609473	1.0	1.0	1.0	1.0	1.0	0	1
2018/1/24	(주)톨레미시스템	92244	612057	3.0	3.0	3.0	3.0	3.0	1	1
2018/1/31	우리에프아이에스(주)	16738	614746	3.0	5.0	3.0	2.0	3.0	1	1
2018/1/24	일렉트로닉아츠코리아(유)	12945	611641	3.0	5.0	4.0	5.0	4.0	1	1
2018/1/14	포켓몬코리아(주)	50026	607235	4.0	3.0	3.0	2.0	2.0	1	1
2018/1/9	누리텔레콤(주)	83230	605454	3.0	2.0	2.0	2.0	2.0	0	1
2018/1/30	에이브랜드	89788	614475	4.0	3.0	2.0	3.0	3.0	0	0
2018/1/26	에이브랜드	89788	612986	4.0	1.0	1.0	1.0	1.0	0	0
2018/1/26	폴리큐브(주)	49976	612882	2.0	1.0	2.0	1.0	2.0	0	1
2018/1/18	맵퍼스(주)	77742	609393	1.0	3.0	1.0	2.0	2.0	0	1
2018/1/22	크몽	90053	610680	4.0	3.0	5.0	4.0	4.0	1	1
2018/1/22	크몽	90053	610676	5.0	5.0	5.0	5.0	5.0	1	1
2018/1/7	와디즈(주)	313528	604346	5.0	4.0	4.0	5.0	5.0	1	1
2018/1/22	텐던시	89753	610891	4.0	4.0	4.0	4.0	5.0	1	1
2018/1/25	(주)데이타솔루션	86935	612307	4.0	3.0	1.0	3.0	3.0	0	1
2018/1/15	(주)데이타솔루션	86935	607747	4.0	2.0	3.0	3.0	1.0	0	0
2018/1/9	네오위즈아이엔에스(주)	90806	605278	2.0	1.0	1.0	1.0	1.0	0	1
2018/1/25	브레인즈스퀘어(주)	31364	612384	4.0	4.0	2.0	3.0	3.0	1	1
2018/1/22	지티원(주)	9696	610598	3.0	4.0	2.0	2.0	2.0	0	1
2018/1/24	(주)비투엔	74333	612058	3.0	4.0	2.0	4.0	3.0	1	1
2018/1/19	(주)취업뽀개기	94772	609887	4.0	2.0	3.0	1.0	1.0	0	0
2018/1/5	(주)취업뽀개기	94772	603711	3.0	2.0	3.0	1.0	1.0	0	0
2018/1/26	(주)코닉글로리	53057	612660	3.0	3.0	4.0	2.0	1.0	0	1
2018/1/24	넷마블몬스터(주)	93674	612063	3.0	4.0	3.0	2.0	2.0	1	0
2018/1/18	넷마블몬스터(주)	93674	609058	3.0	5.0	4.0	3.0	4.0	1	1
2018/1/31	번개장터(주)	89394	615200	4.0	3.0	4.0	4.0	4.0	1	1
2018/1/31	번개장터(주)	89394	615193	5.0	3.0	4.0	3.0	4.0	1	1
2018/1/31	번개장터(주)	89394	615011	4.0	4.0	5.0	3.0	3.0	1	1
2018/1/9	비플라이소프트(주)	30834	605426	2.0	2.0	2.0	2.0	3.0	0	1
2018/1/5	산하정보기술(주)	74056	603760	3.0	4.0	3.0	5.0	4.0	1	1
2018/1/4	케이엘정보통신(주)	7598	603481	3.0	3.0	3.0	3.0	3.0	1	1
2018/1/13	소프트넷(주)	71364	606914	1.0	1.0	1.0	1.0	1.0	0	0
2018/1/12	레디코리아(주)	78975	606813	2.0	1.0	4.0	3.0	2.0	0	1
2018/1/10	미디어젠(주)	33682	605875	1.0	1.0	1.0	1.0	1.0	0	0
2018/1/13	(주)스마일게이트메가포트	314444	606957	2.0	3.0	1.0	2.0	2.0	0	0
2018/1/31	(주)푸드나무	99116	614760	2.0	1.0	1.0	3.0	1.0	0	0
2018/1/11	미디어웹(주)	76843	606340	2.0	3.0	4.0	4.0	1.0	1	1
2018/1/25	심네트(주)	69578	612589	1.0	1.0	1.0	1.0	1.0	0	0
2018/1/11	심네트(주)	69578	606379	1.0	1.0	2.0	1.0	1.0	0	0
2018/1/11	디지털아이디어(주)	79476	606303	3.0	1.0	1.0	3.0	1.0	0	0
2018/1/17	인터랙티비(주)	57907	608746	3.0	3.0	3.0	3.0	2.0	0	1
2018/1/22	(주)스마트인피니	90171	610899	3.0	2.0	3.0	3.0	1.0	0	0
2018/1/18	(주)스마트인피니	90171	609229	3.0	3.0	3.0	2.0	1.0	0	0
2018/1/10	(주)스마트인피니	90171	605823	1.0	2.0	1.0	1.0	1.0	0	0
2018/1/16	(주)이지닉스	205020	608004	5.0	4.0	3.0	3.0	4.0	1	1
2018/1/12	대교에듀캠프(주)	86897	606542	3.0	2.0	3.0	4.0	3.0	1	1
2018/1/11	소프트포럼(주)	26095	606400	3.0	3.0	3.0	3.0	3.0	1	1
2018/1/22	엠씨에스텍(주)	87216	610618	3.0	2.0	4.0	4.0	4.0	1	1
2018/1/10	엠씨에스텍(주)	87216	605695	3.0	3.0	4.0	3.0	3.0	1	1
2018/1/8	엠씨에스텍(주)	87216	604827	1.0	1.0	1.0	1.0	1.0	0	1
2018/1/19	엠프론티어(주)	87226	609720	5.0	3.0	3.0	4.0	4.0	0	1
2018/1/16	엠프론티어(주)	87226	608196	3.0	2.0	3.0	3.0	1.0	0	1
2018/1/2	이제너두(주)	13708	602449	2.0	2.0	3.0	3.0	1.0	0	1
2018/1/30	한국산업기술진흥협회	90867	614219	1.0	3.0	1.0	3.0	1.0	0	0
2018/1/12	소셜뉴스(주) 위키트리	92656	606541	1.0	1.0	1.0	1.0	1.0	0	0
2018/1/2	소셜뉴스(주) 위키트리	92656	602584	2.0	2.0	3.0	2.0	1.0	0	0
2018/1/30	에이스탁(주)	93060	614401	1.0	2.0	1.0	1.0	1.0	0	0
2018/1/18	포인트모바일(주)	50048	609400	3.0	1.0	1.0	3.0	1.0	0	1
2018/1/3	포인트모바일(주)	50048	602885	2.0	2.0	2.0	3.0	1.0	0	1
2018/1/3	한국정보시스템	92336	603040	1.0	3.0	1.0	3.0	1.0	0	0
2018/1/17	(주)아이티뱅크	67538	608711	3.0	2.0	1.0	2.0	1.0	0	1
2018/1/3	싸이웍스(주)	69527	602671	2.0	2.0	2.0	3.0	2.0	0	1
2018/1/18	인밸류비즈(주)	58112	609063	3.0	2.0	2.0	2.0	1.0	0	1
2018/1/29	이엠디넷	88650	613755	3.0	3.0	4.0	3.0	2.0	1	1
2018/1/17	이엠디넷	88650	608738	3.0	2.0	3.0	4.0	3.0	1	1
2018/1/23	크루메이트(주)	52313	611174	2.0	4.0	3.0	4.0	2.0	0	1
2018/1/31	텔레웍스(주)	92763	615182	3.0	2.0	1.0	2.0	2.0	0	0
2018/1/13	텔레웍스(주)	92763	606994	3.0	2.0	2.0	2.0	3.0	0	0
2018/1/25	(주)마켓프레스	315482	612353	4.0	4.0	4.0	4.0	4.0	1	1
2018/1/18	(주)소프트센	74300	609498	3.0	2.0	4.0	4.0	2.0	0	1
2018/1/24	(주)수산아이앤티	4474	612049	4.0	3.0	5.0	1.0	3.0	1	1
2018/1/29	(주)웹젠온네트	314275	613700	2.0	2.0	4.0	4.0	3.0	0	0
2018/1/18	(주)포워드퓨처	307932	609511	2.0	1.0	2.0	3.0	4.0	0	0
2018/1/22	레이니스트(주)	276354	610711	5.0	4.0	4.0	5.0	4.0	1	1
2018/1/13	레이니스트(주)	276354	607117	4.0	4.0	2.0	1.0	1.0	0	0
2018/1/6	셀파소프트(주)	310124	604145	4.0	3.0	4.0	4.0	4.0	1	1
2018/1/18	신비웹(주)	70157	609128	1.0	2.0	3.0	2.0	2.0	0	1
2018/1/29	아시아투데이(주)	89188	614091	3.0	1.0	4.0	3.0	1.0	0	0
2018/1/28	아이엔소프트(주)	67817	613532	5.0	1.0	2.0	4.0	1.0	0	0
2018/1/31	오직(주)	17582	614987	2.0	1.0	1.0	1.0	1.0	0	0
2018/1/25	오직(주)	17582	612265	2.0	1.0	1.0	3.0	1.0	0	0
2018/1/25	오직(주)	17582	612261	3.0	2.0	3.0	4.0	1.0	0	0
2018/1/19	이크레더블(주)	58288	609689	2.0	3.0	2.0	2.0	1.0	0	1
2018/1/24	프로븐(주)	93097	611667	3.0	1.0	1.0	3.0	3.0	0	0
2018/1/13	화이트정보통신(주)	513	607029	3.0	1.0	3.0	2.0	1.0	0	0
2018/1/29	(주)디스이즈게임닷컴	89941	613842	2.0	1.0	1.0	2.0	2.0	0	0
2018/1/18	(주)디스이즈게임닷컴	89941	609378	3.0	3.0	3.0	4.0	3.0	1	1
2018/1/15	(주)디스이즈게임닷컴	89941	607697	1.0	1.0	1.0	1.0	1.0	0	1
2018/1/27	네오넥스소프트(주)	83817	613252	2.0	1.0	2.0	1.0	1.0	0	1
2018/1/28	애버커스(주)	66712	613489	2.0	1.0	2.0	4.0	2.0	0	1
2018/1/24	위니웍스(주)	92519	611913	5.0	2.0	3.0	2.0	2.0	1	1
2018/1/18	위니웍스(주)	92519	609169	3.0	1.0	3.0	3.0	1.0	0	0
2018/1/3	위니웍스(주)	92519	602779	1.0	1.0	3.0	1.0	1.0	0	0
2018/1/12	(주)데이타메이션	81255	606575	4.0	4.0	3.0	3.0	3.0	1	1
2018/1/15	갤럭시아커뮤니케이션즈(주)	46144	607522	4.0	2.0	5.0	2.0	3.0	0	1
2018/1/26	공영디비엠(주)	85388	612891	1.0	1.0	1.0	1.0	1.0	0	0
2018/1/26	공영디비엠(주)	85388	612857	1.0	1.0	1.0	1.0	1.0	0	0
2018/1/1	아이티사이언스(주)	22211	601998	4.0	2.0	3.0	3.0	3.0	1	1
2018/1/4	제노이드(주)	56849	603068	3.0	3.0	4.0	3.0	2.0	0	1
2018/1/25	(주)휴노	93219	612385	3.0	2.0	2.0	3.0	3.0	0	0
2018/1/1	(주)휴노	93219	602058	3.0	3.0	4.0	4.0	3.0	1	1
2018/1/10	계영티앤아이(주)	45408	605562	3.0	1.0	1.0	1.0	1.0	0	1
2018/1/25	드라마앤컴퍼니(주)	80176	612331	5.0	4.0	5.0	5.0	5.0	1	1
2018/1/16	드라마앤컴퍼니(주)	80176	607970	5.0	4.0	4.0	4.0	5.0	1	1
2018/1/6	드라마앤컴퍼니(주)	80176	604251	3.0	1.0	1.0	1.0	1.0	0	1
2018/1/24	리파인(주)	86999	612040	3.0	3.0	3.0	3.0	3.0	0	1
2018/1/11	유니티테크놀로지스코리아(유)	94877	606076	4.0	5.0	4.0	5.0	5.0	1	1
2018/1/8	정원엔시스(주)	56962	604768	2.0	2.0	1.0	1.0	2.0	0	0
2018/1/16	피디시스템(주)	87459	608174	3.0	3.0	2.0	4.0	3.0	0	1
2018/1/21	디노밴네트웍스(주)	80053	610455	3.0	2.0	3.0	2.0	2.0	0	0
2018/1/8	디지털존(주)	79464	604863	1.0	1.0	1.0	1.0	1.0	0	1
2018/1/24	스터디코드네트웍스(주)	25303	612097	1.0	2.0	4.0	4.0	3.0	1	1
2018/1/24	아이캔매니지먼트(주)	92863	611805	4.0	1.0	4.0	2.0	1.0	0	0
2018/1/22	엑스엔시스템즈(주)	64561	611005	3.0	2.0	4.0	2.0	1.0	0	1
2018/1/18	엑스엔시스템즈(주)	64561	609330	1.0	3.0	5.0	2.0	1.0	0	0
2018/1/11	엑스엔시스템즈(주)	64561	606087	1.0	1.0	3.0	1.0	1.0	0	0
2018/1/27	온라인파워스(주)	62153	613275	3.0	3.0	2.0	4.0	3.0	0	1
2018/1/16	올포랜드(주)	62068	608162	3.0	3.0	3.0	3.0	3.0	0	1
2018/1/3	케이디디아이코리아(주)	7812	602901	3.0	3.0	3.0	3.0	3.0	0	1
2018/1/23	(주)두루안	80371	611441	2.0	4.0	2.0	1.0	3.0	0	0
2018/1/23	(주)이노시뮬레이션	59281	611573	4.0	4.0	3.0	3.0	4.0	1	1
2018/1/10	(주)이노시뮬레이션	59281	605518	1.0	1.0	1.0	1.0	1.0	0	0
