date	cname	cid	cmid	possibility	pay	balance	culture	management	recommend	expect
2016/6/14	삼성중공업(주)	30105	345618	4.0	4.0	3.0	5.0	3.0	0	1
2016/6/14	삼성중공업(주)	30105	345405	3.0	4.0	4.0	3.0	3.0	0	1
2016/6/14	삼성중공업(주)	30105	345323	2.0	3.0	4.0	3.0	2.0	0	0
2016/6/14	삼성중공업(주)	30105	345316	3.0	3.0	3.0	3.0	2.0	0	0
2016/6/14	삼성중공업(주)	30105	345108	3.0	3.0	3.0	1.0	1.0	0	0
2016/6/11	삼성중공업(주)	30105	343929	3.0	4.0	4.0	4.0	1.0	0	0
2016/6/11	삼성중공업(주)	30105	343723	3.0	3.0	4.0	4.0	2.0	1	1
2016/6/9	삼성중공업(주)	30105	342851	3.0	3.0	2.0	3.0	3.0	0	1
2016/6/9	삼성중공업(주)	30105	342549	3.0	4.0	1.0	2.0	2.0	0	0
2016/6/8	삼성중공업(주)	30105	342247	3.0	2.0	3.0	3.0	1.0	0	0
2016/6/8	삼성중공업(주)	30105	341885	3.0	3.0	3.0	3.0	2.0	0	0
2016/6/8	삼성중공업(주)	30105	341840	3.0	4.0	3.0	3.0	3.0	0	0
2016/6/6	삼성중공업(주)	30105	340700	4.0	4.0	2.0	4.0	3.0	1	0
2016/6/6	삼성중공업(주)	30105	340509	3.0	2.0	3.0	1.0	2.0	0	0
2016/6/5	삼성중공업(주)	30105	340273	3.0	3.0	2.0	3.0	2.0	0	0
2016/6/4	삼성중공업(주)	30105	339945	3.0	3.0	1.0	2.0	1.0	0	0
2016/6/3	삼성중공업(주)	30105	339435	2.0	4.0	5.0	4.0	2.0	0	0
2016/6/2	삼성중공업(주)	30105	338932	3.0	4.0	4.0	4.0	3.0	0	0
2016/6/1	삼성중공업(주)	30105	338206	3.0	4.0	2.0	3.0	3.0	1	0
2016/6/28	엘지화학(주)	63852	353018	4.0	3.0	4.0	4.0	4.0	1	1
2016/6/27	엘지화학(주)	63852	352408	3.0	3.0	2.0	3.0	3.0	1	1
2016/6/18	엘지화학(주)	63852	347971	4.0	3.0	3.0	3.0	3.0	0	1
2016/6/17	엘지화학(주)	63852	347175	3.0	4.0	4.0	4.0	4.0	1	1
2016/6/16	엘지화학(주)	63852	346784	4.0	5.0	4.0	4.0	3.0	1	1
2016/6/15	엘지화학(주)	63852	346481	3.0	4.0	5.0	4.0	4.0	1	1
2016/6/15	엘지화학(주)	63852	346356	3.0	4.0	2.0	3.0	3.0	1	1
2016/6/14	엘지화학(주)	63852	345632	3.0	3.0	4.0	3.0	2.0	1	0
2016/6/8	엘지화학(주)	63852	341791	3.0	3.0	3.0	3.0	3.0	1	1
2016/6/3	엘지화학(주)	63852	339473	4.0	3.0	3.0	3.0	2.0	1	1
2016/6/28	씨제이제일제당(주)	23189	352732	3.0	2.0	2.0	2.0	3.0	1	1
2016/6/27	씨제이제일제당(주)	23189	352092	3.0	4.0	1.0	2.0	3.0	1	1
2016/6/26	씨제이제일제당(주)	23189	352064	3.0	2.0	5.0	2.0	3.0	0	1
2016/6/23	씨제이제일제당(주)	23189	350676	5.0	5.0	4.0	2.0	5.0	1	1
2016/6/23	씨제이제일제당(주)	23189	350522	3.0	4.0	2.0	4.0	3.0	0	0
2016/6/15	씨제이제일제당(주)	23189	345883	4.0	4.0	4.0	4.0	4.0	1	1
2016/6/15	씨제이제일제당(주)	23189	345810	3.0	5.0	1.0	2.0	2.0	0	1
2016/6/12	씨제이제일제당(주)	23189	344150	4.0	3.0	3.0	4.0	4.0	1	1
2016/6/9	씨제이제일제당(주)	23189	342820	4.0	2.0	1.0	1.0	3.0	0	1
2016/6/9	씨제이제일제당(주)	23189	342485	2.0	3.0	2.0	4.0	3.0	0	1
2016/6/2	씨제이제일제당(주)	23189	339076	3.0	3.0	2.0	2.0	3.0	0	1
2016/6/28	포스코(주)	50130	352857	2.0	5.0	3.0	5.0	5.0	1	1
2016/6/27	포스코(주)	50130	352125	4.0	5.0	2.0	4.0	2.0	0	1
2016/6/26	포스코(주)	50130	351815	3.0	4.0	3.0	3.0	3.0	1	1
2016/6/23	포스코(주)	50130	350531	3.0	3.0	2.0	1.0	1.0	0	0
2016/6/20	포스코(주)	50130	349002	4.0	4.0	4.0	4.0	4.0	1	1
2016/6/14	포스코(주)	50130	345482	1.0	4.0	1.0	3.0	1.0	0	1
2016/6/9	포스코(주)	50130	342336	3.0	4.0	2.0	3.0	2.0	0	1
2016/6/8	포스코(주)	50130	341770	2.0	3.0	2.0	2.0	2.0	0	1
2016/6/6	포스코(주)	50130	340878	3.0	3.0	3.0	3.0	3.0	0	1
2016/6/4	포스코(주)	50130	339895	4.0	4.0	4.0	5.0	4.0	1	1
2016/6/1	포스코(주)	50130	338150	3.0	3.0	3.0	3.0	3.0	1	1
2016/6/1	포스코(주)	50130	338060	3.0	4.0	3.0	4.0	4.0	1	1
2016/6/1	포스코(주)	50130	337967	4.0	4.0	3.0	3.0	4.0	1	1
2016/6/22	한국토지주택공사	86768	349892	4.0	5.0	5.0	5.0	3.0	1	0
2016/6/21	한국토지주택공사	86768	349100	4.0	3.0	4.0	4.0	3.0	1	1
2016/6/13	한국토지주택공사	86768	344401	3.0	2.0	5.0	4.0	2.0	1	1
2016/6/26	현대엔지니어링(주)	1322	351988	4.0	4.0	3.0	3.0	3.0	1	1
2016/6/25	현대엔지니어링(주)	1322	351650	4.0	5.0	5.0	5.0	4.0	1	1
2016/6/23	현대엔지니어링(주)	1322	350468	3.0	4.0	2.0	2.0	3.0	1	0
2016/6/19	현대엔지니어링(주)	1322	348244	4.0	4.0	2.0	2.0	2.0	0	1
2016/6/18	현대엔지니어링(주)	1322	347892	4.0	5.0	3.0	4.0	4.0	0	1
2016/6/9	현대엔지니어링(주)	1322	342844	4.0	5.0	3.0	2.0	3.0	1	1
2016/6/24	현대건설(주)	1463	351084	2.0	2.0	1.0	1.0	1.0	0	1
2016/6/23	현대건설(주)	1463	350446	3.0	4.0	2.0	2.0	2.0	0	0
2016/6/21	현대건설(주)	1463	349197	4.0	4.0	2.0	4.0	3.0	1	1
2016/6/20	현대건설(주)	1463	348965	2.0	3.0	2.0	2.0	3.0	0	1
2016/6/18	현대건설(주)	1463	347924	2.0	4.0	3.0	3.0	2.0	1	1
2016/6/29	한전케이피에스(주)	2064	354009	3.0	4.0	5.0	4.0	3.0	1	1
2016/6/20	한전케이피에스(주)	2064	348592	4.0	4.0	4.0	5.0	3.0	1	1
2016/6/11	한전케이피에스(주)	2064	343945	5.0	4.0	5.0	5.0	4.0	1	1
2016/6/9	한전케이피에스(주)	2064	342711	3.0	5.0	5.0	5.0	3.0	1	1
2016/6/5	한전케이피에스(주)	2064	340248	5.0	4.0	4.0	5.0	4.0	1	1
2016/6/12	대림산업(주)	40294	344341	1.0	1.0	1.0	1.0	1.0	0	0
2016/6/11	대림산업(주)	40294	343615	3.0	5.0	4.0	5.0	3.0	1	1
2016/6/9	대림산업(주)	40294	342642	4.0	5.0	3.0	4.0	3.0	1	1
2016/6/5	대림산업(주)	40294	340327	2.0	2.0	3.0	2.0	1.0	0	1
2016/6/26	(주)대우건설	81985	351982	4.0	3.0	3.0	3.0	2.0	0	0
2016/6/17	(주)대우건설	81985	347604	3.0	3.0	3.0	3.0	3.0	0	1
2016/6/3	(주)대우건설	81985	339439	3.0	3.0	3.0	4.0	4.0	1	1
2016/6/26	에스케이건설(주)	20640	351814	4.0	3.0	2.0	3.0	3.0	0	1
2016/6/22	에스케이건설(주)	20640	349874	4.0	4.0	3.0	3.0	3.0	1	1
2016/6/15	에스케이건설(주)	20640	345969	3.0	4.0	3.0	3.0	2.0	0	1
2016/6/9	에스케이건설(주)	20640	342570	4.0	5.0	2.0	3.0	3.0	1	1
2016/6/9	에스케이건설(주)	20640	342254	3.0	3.0	4.0	3.0	3.0	0	0
2016/6/8	에스케이건설(주)	20640	342183	3.0	5.0	3.0	5.0	4.0	1	0
2016/6/6	에스케이건설(주)	20640	340707	2.0	3.0	3.0	1.0	1.0	0	0
2016/6/1	에스케이건설(주)	20640	338525	3.0	2.0	3.0	3.0	2.0	0	0
2016/6/1	에스케이건설(주)	20640	338012	3.0	2.0	3.0	3.0	1.0	0	0
2016/6/27	지에스건설(주)	9981	352557	3.0	3.0	3.0	2.0	2.0	0	1
2016/6/27	지에스건설(주)	9981	352531	3.0	4.0	4.0	4.0	4.0	1	1
2016/6/16	지에스건설(주)	9981	346674	3.0	4.0	2.0	3.0	3.0	1	1
2016/6/14	지에스건설(주)	9981	345419	3.0	4.0	4.0	4.0	4.0	1	1
2016/6/11	지에스건설(주)	9981	343714	2.0	4.0	1.0	4.0	1.0	0	0
2016/6/28	포스코건설(주)	50129	352782	3.0	3.0	3.0	3.0	3.0	1	1
2016/6/25	에스케이하이닉스(주)	20561	351476	4.0	5.0	2.0	2.0	3.0	1	1
2016/6/23	에스케이하이닉스(주)	20561	350314	4.0	5.0	2.0	2.0	2.0	0	1
2016/6/17	에스케이하이닉스(주)	20561	347602	4.0	4.0	2.0	4.0	3.0	1	0
2016/6/15	에스케이하이닉스(주)	20561	346491	4.0	5.0	5.0	5.0	3.0	1	0
2016/6/14	에스케이하이닉스(주)	20561	345222	4.0	4.0	2.0	3.0	2.0	1	0
2016/6/14	에스케이하이닉스(주)	20561	345097	1.0	4.0	1.0	2.0	3.0	0	0
2016/6/13	에스케이하이닉스(주)	20561	344495	5.0	5.0	5.0	5.0	5.0	1	1
2016/6/10	에스케이하이닉스(주)	20561	343505	4.0	4.0	1.0	4.0	3.0	1	1
2016/6/10	에스케이하이닉스(주)	20561	343405	4.0	4.0	3.0	4.0	3.0	1	1
2016/6/9	에스케이하이닉스(주)	20561	342737	4.0	5.0	4.0	5.0	4.0	1	1
2016/6/8	에스케이하이닉스(주)	20561	341657	2.0	5.0	4.0	3.0	3.0	0	0
2016/6/2	에스케이하이닉스(주)	20561	339113	3.0	5.0	2.0	4.0	4.0	1	1
2016/6/1	에스케이하이닉스(주)	20561	338192	2.0	4.0	3.0	2.0	1.0	1	1
2016/6/30	대우조선해양(주)	39528	354255	4.0	3.0	4.0	4.0	3.0	0	1
2016/6/29	대우조선해양(주)	39528	353475	1.0	1.0	3.0	4.0	1.0	0	0
2016/6/27	대우조선해양(주)	39528	352608	2.0	3.0	2.0	3.0	1.0	1	1
2016/6/25	대우조선해양(주)	39528	351651	2.0	2.0	4.0	3.0	1.0	0	0
2016/6/25	대우조선해양(주)	39528	351529	3.0	1.0	3.0	3.0	1.0	0	1
2016/6/24	대우조선해양(주)	39528	351125	2.0	4.0	4.0	4.0	2.0	1	0
2016/6/22	대우조선해양(주)	39528	350061	3.0	4.0	4.0	4.0	1.0	0	1
2016/6/20	대우조선해양(주)	39528	348933	2.0	1.0	3.0	4.0	1.0	0	0
2016/6/20	대우조선해양(주)	39528	348812	3.0	5.0	3.0	4.0	1.0	1	0
2016/6/18	대우조선해양(주)	39528	347996	3.0	5.0	5.0	5.0	1.0	0	0
2016/6/17	대우조선해양(주)	39528	347646	3.0	3.0	2.0	5.0	1.0	0	0
2016/6/16	대우조선해양(주)	39528	347033	4.0	2.0	4.0	2.0	1.0	0	0
2016/6/15	대우조선해양(주)	39528	346417	3.0	3.0	3.0	4.0	1.0	0	1
2016/6/15	대우조선해양(주)	39528	345970	3.0	4.0	3.0	3.0	1.0	0	0
2016/6/14	대우조선해양(주)	39528	345503	4.0	3.0	3.0	4.0	2.0	0	1
2016/6/14	대우조선해양(주)	39528	345075	3.0	4.0	3.0	3.0	1.0	1	0
2016/6/13	대우조선해양(주)	39528	344398	4.0	4.0	2.0	2.0	1.0	0	1
2016/6/12	대우조선해양(주)	39528	344041	4.0	3.0	3.0	4.0	2.0	1	0
2016/6/10	대우조선해양(주)	39528	343379	3.0	3.0	2.0	4.0	1.0	0	1
2016/6/8	대우조선해양(주)	39528	342112	2.0	3.0	2.0	5.0	3.0	0	0
2016/6/8	대우조선해양(주)	39528	341773	3.0	2.0	4.0	4.0	2.0	1	1
2016/6/6	대우조선해양(주)	39528	340681	3.0	2.0	3.0	4.0	1.0	0	0
2016/6/4	대우조선해양(주)	39528	340073	3.0	1.0	3.0	4.0	1.0	0	0
2016/6/3	대우조선해양(주)	39528	339318	3.0	2.0	4.0	4.0	1.0	0	0
2016/6/2	대우조선해양(주)	39528	339141	4.0	4.0	5.0	3.0	1.0	0	0
2016/6/2	대우조선해양(주)	39528	339108	3.0	4.0	4.0	4.0	1.0	1	0
2016/6/1	대우조선해양(주)	39528	338354	3.0	2.0	3.0	4.0	2.0	0	0
2016/6/22	엘지이노텍(주)	19516	349894	3.0	4.0	3.0	3.0	3.0	0	1
2016/6/20	엘지이노텍(주)	19516	348487	3.0	3.0	3.0	3.0	2.0	1	1
2016/6/18	엘지이노텍(주)	19516	347864	2.0	3.0	2.0	4.0	1.0	0	0
2016/6/16	엘지이노텍(주)	19516	346777	3.0	4.0	4.0	3.0	3.0	1	1
2016/6/14	엘지이노텍(주)	19516	345522	2.0	4.0	2.0	3.0	2.0	0	1
2016/6/9	엘지이노텍(주)	19516	342941	4.0	5.0	2.0	3.0	4.0	1	1
2016/6/5	엘지이노텍(주)	19516	340392	5.0	5.0	4.0	5.0	3.0	1	1
2016/6/30	케이씨씨(주)	53607	354692	2.0	3.0	3.0	2.0	1.0	0	1
2016/6/30	케이씨씨(주)	53607	354281	3.0	1.0	1.0	1.0	1.0	0	1
2016/6/23	케이씨씨(주)	53607	350803	2.0	3.0	3.0	2.0	2.0	0	1
2016/6/19	케이씨씨(주)	53607	348332	2.0	2.0	2.0	2.0	2.0	0	0
2016/6/18	케이씨씨(주)	53607	347946	2.0	3.0	2.0	1.0	1.0	0	1
2016/6/16	케이씨씨(주)	53607	347104	3.0	3.0	4.0	3.0	2.0	0	1
2016/6/12	케이씨씨(주)	53607	344018	2.0	4.0	2.0	3.0	3.0	1	1
2016/6/8	케이씨씨(주)	53607	342168	3.0	3.0	3.0	2.0	2.0	1	1
2016/6/8	케이씨씨(주)	53607	341930	3.0	1.0	1.0	1.0	2.0	0	1
2016/6/8	케이씨씨(주)	53607	341819	3.0	4.0	3.0	2.0	2.0	0	1
2016/6/8	케이씨씨(주)	53607	341801	2.0	3.0	2.0	1.0	2.0	0	1
2016/6/7	케이씨씨(주)	53607	341429	3.0	4.0	3.0	4.0	3.0	1	1
2016/6/7	케이씨씨(주)	53607	341369	3.0	3.0	2.0	1.0	2.0	0	1
2016/6/26	이랜드월드(주)	59123	351879	1.0	2.0	2.0	1.0	1.0	0	0
2016/6/25	이랜드월드(주)	59123	351518	1.0	2.0	1.0	1.0	1.0	0	0
2016/6/24	이랜드월드(주)	59123	351332	4.0	3.0	1.0	3.0	2.0	0	1
2016/6/21	이랜드월드(주)	59123	349672	2.0	3.0	1.0	1.0	1.0	0	0
2016/6/21	이랜드월드(주)	59123	349121	4.0	3.0	2.0	3.0	3.0	1	1
2016/6/19	이랜드월드(주)	59123	348247	2.0	4.0	1.0	3.0	2.0	0	0
2016/6/16	이랜드월드(주)	59123	346787	3.0	3.0	3.0	1.0	2.0	0	1
2016/6/14	이랜드월드(주)	59123	345579	5.0	2.0	1.0	3.0	1.0	0	0
2016/6/13	이랜드월드(주)	59123	344649	2.0	3.0	2.0	3.0	3.0	1	1
2016/6/13	이랜드월드(주)	59123	344396	3.0	4.0	2.0	2.0	3.0	0	1
2016/6/10	이랜드월드(주)	59123	343400	2.0	4.0	1.0	2.0	1.0	0	0
2016/6/10	이랜드월드(주)	59123	343172	1.0	2.0	1.0	1.0	1.0	0	0
2016/6/10	이랜드월드(주)	59123	343132	2.0	3.0	1.0	2.0	1.0	0	0
2016/6/10	이랜드월드(주)	59123	342968	4.0	3.0	1.0	2.0	3.0	1	1
2016/6/8	이랜드월드(주)	59123	341637	5.0	4.0	3.0	5.0	4.0	1	1
2016/6/8	이랜드월드(주)	59123	341613	3.0	4.0	3.0	3.0	2.0	1	0
2016/6/7	이랜드월드(주)	59123	341146	1.0	1.0	1.0	1.0	1.0	0	0
2016/6/6	이랜드월드(주)	59123	340470	2.0	3.0	2.0	3.0	2.0	1	0
2016/6/5	이랜드월드(주)	59123	340274	2.0	3.0	1.0	1.0	1.0	0	1
2016/6/3	이랜드월드(주)	59123	339254	3.0	3.0	3.0	4.0	3.0	1	1
2016/6/1	이랜드월드(주)	59123	338249	1.0	5.0	1.0	1.0	1.0	0	1
2016/6/26	아모레퍼시픽(주)	68464	351858	3.0	4.0	5.0	3.0	4.0	1	1
2016/6/26	아모레퍼시픽(주)	68464	351854	3.0	4.0	4.0	3.0	4.0	1	1
2016/6/19	아모레퍼시픽(주)	68464	348179	3.0	3.0	4.0	4.0	4.0	1	1
2016/6/17	아모레퍼시픽(주)	68464	347463	4.0	4.0	4.0	4.0	4.0	1	1
2016/6/14	아모레퍼시픽(주)	68464	345648	3.0	5.0	3.0	2.0	2.0	0	0
2016/6/13	아모레퍼시픽(주)	68464	344364	2.0	3.0	1.0	2.0	2.0	0	0
2016/6/12	아모레퍼시픽(주)	68464	344173	4.0	4.0	4.0	4.0	4.0	1	1
2016/6/7	아모레퍼시픽(주)	68464	340923	3.0	4.0	3.0	3.0	2.0	1	1
2016/6/30	삼성에스디아이(주)	30163	354596	3.0	3.0	2.0	2.0	1.0	0	1
2016/6/20	삼성에스디아이(주)	30163	348968	5.0	4.0	2.0	1.0	1.0	0	1
2016/6/13	삼성에스디아이(주)	30163	344868	3.0	5.0	3.0	2.0	2.0	1	1
2016/6/11	삼성에스디아이(주)	30163	343968	3.0	5.0	4.0	3.0	1.0	1	1
2016/6/11	삼성에스디아이(주)	30163	343756	2.0	4.0	2.0	2.0	1.0	0	0
2016/6/9	삼성에스디아이(주)	30163	342673	2.0	3.0	1.0	1.0	1.0	0	0
2016/6/1	삼성에스디아이(주)	30163	338308	3.0	4.0	2.0	3.0	2.0	0	1
2016/6/30	현대모비스(주)	1415	354502	1.0	3.0	3.0	1.0	1.0	0	0
2016/6/27	현대모비스(주)	1415	352203	3.0	5.0	1.0	4.0	3.0	1	1
2016/6/26	현대모비스(주)	1415	352056	3.0	4.0	3.0	3.0	3.0	1	1
2016/6/22	현대모비스(주)	1415	349947	4.0	4.0	4.0	4.0	4.0	1	1
2016/6/20	현대모비스(주)	1415	349015	3.0	4.0	1.0	1.0	3.0	0	1
2016/6/20	현대모비스(주)	1415	348556	3.0	4.0	1.0	1.0	2.0	0	1
2016/6/16	현대모비스(주)	1415	347039	3.0	4.0	2.0	2.0	4.0	1	1
2016/6/15	현대모비스(주)	1415	346265	4.0	5.0	4.0	2.0	3.0	1	1
2016/6/15	현대모비스(주)	1415	345894	4.0	4.0	2.0	2.0	2.0	1	1
2016/6/4	현대모비스(주)	1415	339841	3.0	4.0	3.0	2.0	3.0	1	1
2016/6/4	현대모비스(주)	1415	339815	4.0	5.0	4.0	4.0	4.0	1	1
2016/6/28	삼성디스플레이(주)	30228	353252	1.0	5.0	1.0	1.0	1.0	0	0
2016/6/27	삼성디스플레이(주)	30228	352497	4.0	4.0	3.0	4.0	3.0	1	1
2016/6/16	삼성디스플레이(주)	30228	346824	3.0	4.0	3.0	3.0	3.0	1	1
2016/6/13	삼성디스플레이(주)	30228	344377	1.0	3.0	2.0	1.0	1.0	0	0
2016/6/13	삼성디스플레이(주)	30228	344362	3.0	5.0	5.0	2.0	3.0	0	1
2016/6/12	삼성디스플레이(주)	30228	344332	4.0	4.0	4.0	4.0	4.0	1	1
2016/6/10	삼성디스플레이(주)	30228	343024	3.0	4.0	2.0	3.0	3.0	0	1
2016/6/30	삼성엔지니어링(주)	30156	354360	4.0	4.0	2.0	3.0	1.0	0	0
2016/6/29	삼성엔지니어링(주)	30156	354052	4.0	4.0	4.0	4.0	3.0	1	1
2016/6/13	삼성엔지니어링(주)	30156	344829	3.0	4.0	2.0	3.0	1.0	0	1
2016/6/9	삼성엔지니어링(주)	30156	342346	3.0	3.0	4.0	3.0	2.0	0	0
2016/6/8	삼성엔지니어링(주)	30156	342243	1.0	1.0	1.0	1.0	1.0	0	0
2016/6/22	두산중공업(주)	36828	349970	4.0	4.0	3.0	4.0	3.0	0	0
2016/6/21	두산중공업(주)	36828	349518	3.0	4.0	4.0	4.0	2.0	0	0
2016/6/21	두산중공업(주)	36828	349468	1.0	3.0	4.0	5.0	3.0	1	0
2016/6/5	두산중공업(주)	36828	340192	4.0	4.0	3.0	4.0	3.0	1	1
2016/6/2	두산중공업(주)	36828	339046	4.0	5.0	4.0	5.0	3.0	1	1
2016/6/30	두산인프라코어(주)	36832	354145	3.0	3.0	4.0	3.0	2.0	0	1
2016/6/30	두산인프라코어(주)	36832	354104	3.0	3.0	5.0	2.0	1.0	0	1
2016/6/28	두산인프라코어(주)	36832	353233	3.0	2.0	4.0	1.0	1.0	0	0
2016/6/22	두산인프라코어(주)	36832	350182	2.0	2.0	2.0	2.0	2.0	0	0
2016/6/18	두산인프라코어(주)	36832	347895	3.0	4.0	3.0	3.0	3.0	1	1
2016/6/14	두산인프라코어(주)	36832	345768	2.0	4.0	4.0	5.0	3.0	0	0
2016/6/14	두산인프라코어(주)	36832	345516	3.0	4.0	5.0	4.0	2.0	1	1
2016/6/14	두산인프라코어(주)	36832	345337	3.0	3.0	2.0	2.0	3.0	0	1
2016/6/13	두산인프라코어(주)	36832	344767	3.0	3.0	2.0	3.0	1.0	0	0
2016/6/13	두산인프라코어(주)	36832	344391	3.0	4.0	4.0	4.0	1.0	0	0
2016/6/11	두산인프라코어(주)	36832	343728	3.0	4.0	4.0	4.0	1.0	0	1
2016/6/4	두산인프라코어(주)	36832	339958	3.0	4.0	5.0	4.0	2.0	1	1
2016/6/3	두산인프라코어(주)	36832	339419	4.0	4.0	3.0	4.0	3.0	1	1
2016/6/3	두산인프라코어(주)	36832	339306	4.0	5.0	4.0	5.0	1.0	1	0
2016/6/27	현대제철(주)	1269	352558	3.0	4.0	1.0	2.0	2.0	0	1
2016/6/11	현대제철(주)	1269	343941	3.0	4.0	2.0	2.0	2.0	0	1
2016/6/7	현대제철(주)	1269	340948	3.0	4.0	3.0	2.0	3.0	1	1
2016/6/6	현대제철(주)	1269	340820	3.0	4.0	3.0	2.0	4.0	1	1
2016/6/29	엘지생활건강(주)	63861	353739	3.0	2.0	1.0	3.0	3.0	0	1
2016/6/27	엘지생활건강(주)	63861	352147	4.0	3.0	3.0	4.0	4.0	0	1
2016/6/26	엘지생활건강(주)	63861	351912	3.0	3.0	4.0	4.0	3.0	1	1
2016/6/17	엘지생활건강(주)	63861	347516	3.0	3.0	2.0	2.0	2.0	0	1
2016/6/14	엘지생활건강(주)	63861	345365	2.0	4.0	3.0	2.0	3.0	0	1
2016/6/12	엘지생활건강(주)	63861	344122	4.0	4.0	3.0	3.0	2.0	1	1
2016/6/10	엘지생활건강(주)	63861	343101	3.0	3.0	4.0	4.0	3.0	1	1
2016/6/8	엘지생활건강(주)	63861	342021	4.0	5.0	5.0	3.0	3.0	1	1
2016/6/3	엘지생활건강(주)	63861	339632	4.0	5.0	4.0	5.0	4.0	0	1
2016/6/24	삼성전기(주)	30141	351091	3.0	3.0	4.0	4.0	3.0	1	1
2016/6/15	삼성전기(주)	30141	346096	3.0	4.0	3.0	2.0	2.0	0	1
2016/6/9	삼성전기(주)	30141	342952	3.0	4.0	5.0	5.0	3.0	1	1
2016/6/9	삼성전기(주)	30141	342456	1.0	2.0	1.0	1.0	1.0	0	1
2016/6/7	삼성전기(주)	30141	341120	2.0	5.0	1.0	4.0	3.0	0	1
2016/6/7	삼성전기(주)	30141	341032	3.0	4.0	3.0	3.0	3.0	1	1
2016/6/6	삼성전기(주)	30141	340830	3.0	4.0	3.0	3.0	3.0	1	1
2016/6/6	삼성전기(주)	30141	340812	3.0	4.0	4.0	4.0	4.0	1	1
2016/6/6	삼성전기(주)	30141	340468	3.0	3.0	3.0	3.0	3.0	0	0
2016/6/25	기아자동차(주)	43248	351601	4.0	4.0	4.0	3.0	2.0	1	0
2016/6/19	기아자동차(주)	43248	348357	4.0	4.0	4.0	4.0	4.0	1	1
2016/6/17	기아자동차(주)	43248	347286	3.0	5.0	3.0	2.0	2.0	0	0
2016/6/14	기아자동차(주)	43248	345409	3.0	4.0	5.0	4.0	5.0	0	1
2016/6/11	기아자동차(주)	43248	343927	4.0	4.0	3.0	4.0	4.0	1	1
2016/6/10	기아자동차(주)	43248	343023	5.0	5.0	4.0	5.0	4.0	1	1
2016/6/8	기아자동차(주)	43248	342200	3.0	5.0	3.0	3.0	3.0	1	1
2016/6/28	(주)효성	47126	352924	3.0	1.0	1.0	1.0	1.0	0	1
2016/6/27	(주)효성	47126	352640	3.0	3.0	2.0	2.0	2.0	0	1
2016/6/20	(주)효성	47126	348608	2.0	4.0	2.0	3.0	3.0	0	1
2016/6/18	(주)효성	47126	348022	1.0	1.0	5.0	1.0	1.0	0	1
2016/6/17	(주)효성	47126	347309	3.0	2.0	2.0	2.0	3.0	0	1
2016/6/16	(주)효성	47126	346934	3.0	1.0	3.0	1.0	1.0	0	1
2016/6/16	(주)효성	47126	346893	3.0	3.0	3.0	2.0	3.0	1	1
2016/6/13	(주)효성	47126	344679	3.0	3.0	1.0	1.0	1.0	0	1
2016/6/13	(주)효성	47126	344354	3.0	1.0	2.0	2.0	1.0	0	1
2016/6/11	(주)효성	47126	343736	3.0	2.0	1.0	2.0	1.0	0	1
2016/6/3	(주)효성	47126	339466	3.0	2.0	1.0	2.0	2.0	0	0
2016/6/1	(주)효성	47126	338006	4.0	3.0	4.0	4.0	3.0	0	1
2016/6/1	(주)효성	47126	337979	3.0	3.0	3.0	3.0	3.0	1	1
2016/6/30	(주)와이지-원	61825	354174	3.0	1.0	1.0	1.0	1.0	0	1
2016/6/27	(주)와이지-원	61825	352345	3.0	3.0	2.0	2.0	3.0	0	1
2016/6/17	(주)와이지-원	61825	347235	1.0	2.0	1.0	1.0	1.0	0	1
2016/6/13	(주)와이지-원	61825	344994	3.0	2.0	2.0	3.0	3.0	0	1
2016/6/12	(주)와이지-원	61825	344185	1.0	1.0	1.0	1.0	5.0	0	0
2016/6/10	(주)와이지-원	61825	343041	3.0	3.0	2.0	2.0	3.0	1	1
2016/6/2	(주)와이지-원	61825	339105	2.0	4.0	1.0	3.0	1.0	1	1
2016/6/20	팬택(주)	50349	349009	4.0	3.0	4.0	4.0	2.0	0	1
2016/6/15	팬택(주)	50349	346325	1.0	5.0	5.0	5.0	1.0	0	0
2016/6/11	팬택(주)	50349	343953	3.0	3.0	4.0	4.0	1.0	0	0
2016/6/11	팬택(주)	50349	343666	2.0	3.0	2.0	2.0	1.0	0	0
2016/6/10	팬택(주)	50349	343326	3.0	4.0	2.0	3.0	3.0	0	0
2016/6/7	팬택(주)	50349	341225	3.0	3.0	3.0	5.0	2.0	0	0
2016/6/5	팬택(주)	50349	340240	3.0	3.0	3.0	5.0	3.0	0	1
2016/6/2	팬택(주)	50349	338739	1.0	3.0	1.0	2.0	2.0	0	0
2016/6/2	팬택(주)	50349	338605	3.0	3.0	2.0	3.0	2.0	0	0
2016/6/28	(주)동원에프앤비	80630	352812	2.0	3.0	2.0	2.0	1.0	0	0
2016/6/27	(주)동원에프앤비	80630	352360	2.0	3.0	2.0	5.0	2.0	0	1
2016/6/19	(주)동원에프앤비	80630	348337	3.0	4.0	2.0	2.0	3.0	0	1
2016/6/14	(주)동원에프앤비	80630	345531	2.0	2.0	2.0	4.0	2.0	0	1
2016/6/12	(주)동원에프앤비	80630	344309	4.0	4.0	2.0	3.0	2.0	1	1
2016/6/11	(주)동원에프앤비	80630	343745	3.0	3.0	2.0	3.0	3.0	0	1
2016/6/11	(주)동원에프앤비	80630	343587	3.0	2.0	1.0	1.0	1.0	0	1
