date	cname	cid	cmid	possibility	pay	balance	culture	management	recommend	expect
2017/7/14	이와이드플러스(주)	58502	533965	1.0	2.0	2.0	1.0	1.0	0	1
2017/7/11	(주)컴트루테크놀로지	53776	532231	1.0	1.0	1.0	1.0	1.0	0	0
2017/7/7	위니텍(주)	60695	531117	4.0	2.0	3.0	3.0	3.0	0	0
2017/7/6	위니텍(주)	60695	530365	4.0	2.0	3.0	4.0	4.0	1	1
2017/7/28	(주)시큐아이	70309	540060	3.0	4.0	3.0	2.0	2.0	1	1
2017/7/17	(주)에이에스피엔	87187	534790	3.0	3.0	3.0	3.0	3.0	0	0
2017/7/16	케이원정보통신(주)	53285	534562	1.0	1.0	3.0	5.0	1.0	0	0
2017/7/4	도시바삼성스토리지테크놀러지코리아(주)	38342	529357	3.0	4.0	4.0	4.0	1.0	0	0
2017/7/21	에릭슨엘지(주)	21126	536838	1.0	1.0	3.0	2.0	1.0	0	0
2017/7/5	에릭슨엘지(주)	21126	530111	1.0	1.0	5.0	3.0	1.0	0	0
2017/7/28	이퓨전아이(주)	87302	539962	4.0	3.0	4.0	3.0	3.0	1	1
2017/7/23	이퓨전아이(주)	87302	537453	4.0	1.0	4.0	1.0	1.0	0	0
2017/7/4	이퓨전아이(주)	87302	529336	4.0	3.0	3.0	4.0	3.0	1	1
2017/7/17	(주)아스템즈	68339	534797	3.0	2.0	4.0	3.0	2.0	0	0
2017/7/4	(주)아스템즈	68339	529639	3.0	2.0	1.0	3.0	3.0	0	1
2017/7/26	(주)크래프톤	74946	538792	4.0	4.0	4.0	4.0	4.0	1	1
2017/7/26	스포티비(주)	89452	538790	2.0	1.0	3.0	4.0	1.0	0	1
2017/7/10	스포티비(주)	89452	531872	3.0	2.0	1.0	2.0	1.0	0	1
2017/7/26	이음소시어스(주)	89423	538758	3.0	4.0	5.0	5.0	3.0	1	1
2017/7/28	(주)브랜디	311092	539920	3.0	1.0	1.0	4.0	2.0	0	1
2017/7/26	(주)브랜디	311092	539094	3.0	1.0	2.0	2.0	1.0	0	0
2017/7/23	(주)브랜디	311092	537534	3.0	1.0	2.0	3.0	2.0	0	1
2017/7/1	(주)브랜디	311092	528234	4.0	2.0	1.0	3.0	3.0	0	0
2017/7/19	(주)시큐브	70310	536055	1.0	1.0	1.0	1.0	1.0	0	0
2017/7/19	(주)시큐브	70310	535679	2.0	1.0	1.0	1.0	1.0	0	0
2017/7/1	(주)시큐브	70310	528207	1.0	1.0	1.0	1.0	1.0	0	1
2017/7/17	(주)오토소프트	206538	534872	1.0	1.0	1.0	1.0	1.0	0	0
2017/7/10	(주)오토소프트	206538	531791	1.0	1.0	1.0	1.0	1.0	0	0
2017/7/18	위엠비(주)	60601	535204	4.0	4.0	3.0	4.0	4.0	1	1
2017/7/3	위엠비(주)	60601	528756	3.0	3.0	3.0	3.0	1.0	1	1
2017/7/11	이노스닷컴(주)	93130	532168	2.0	3.0	4.0	4.0	4.0	1	1
2017/7/28	아이피그룹(주)	87151	539843	1.0	1.0	3.0	1.0	1.0	0	1
2017/7/28	아이피그룹(주)	87151	539827	2.0	3.0	4.0	2.0	1.0	0	0
2017/7/17	아이피그룹(주)	87151	534636	2.0	3.0	3.0	1.0	2.0	0	1
2017/7/17	(주)매경닷컴	89263	534711	2.0	2.0	3.0	3.0	1.0	0	1
2017/7/27	(주)유웨이어플라이	59775	539596	2.0	2.0	2.0	2.0	2.0	0	0
2017/7/14	(주)유웨이어플라이	59775	534018	1.0	1.0	3.0	1.0	1.0	0	0
2017/7/11	(주)유웨이어플라이	59775	532607	1.0	3.0	3.0	3.0	2.0	0	1
2017/7/20	닷네임코리아(주)	82549	536150	4.0	2.0	5.0	3.0	2.0	1	1
2017/7/3	닷네임코리아(주)	82549	529132	4.0	3.0	4.0	4.0	3.0	1	1
2017/7/26	씨에이에스(주)	68978	539029	4.0	4.0	4.0	4.0	3.0	1	1
2017/7/23	씨에이에스(주)	68978	537465	4.0	3.0	3.0	4.0	3.0	1	1
2017/7/20	씨에이에스(주)	68978	536412	1.0	1.0	1.0	1.0	1.0	0	1
2017/7/3	씨에이에스(주)	68978	529009	1.0	1.0	1.0	1.0	1.0	0	0
2017/7/20	하이브로(주)	92045	536598	1.0	5.0	1.0	3.0	1.0	0	0
2017/7/2	하이브로(주)	92045	528440	4.0	3.0	4.0	4.0	4.0	1	1
2017/7/14	한경닷컴(주) bnt뉴스	94526	533637	4.0	1.0	1.0	1.0	1.0	0	0
2017/7/11	한진정보통신(주)	2026	532590	2.0	2.0	3.0	2.0	1.0	0	0
2017/7/29	(주)이카운트	58317	540271	4.0	4.0	4.0	4.0	4.0	1	1
2017/7/25	알티베이스(주)	66886	538474	3.0	3.0	3.0	5.0	4.0	1	1
2017/7/19	알티베이스(주)	66886	535608	2.0	3.0	4.0	3.0	2.0	0	0
2017/7/31	케이티뮤직(주)	53186	540702	2.0	1.0	3.0	2.0	2.0	0	1
2017/7/2	(주)모비젠	77178	528437	5.0	4.0	4.0	5.0	5.0	1	1
2017/7/21	모바일리더(주)	77205	536869	1.0	1.0	1.0	1.0	1.0	0	1
2017/7/12	이지케어텍(주)	13629	533082	3.0	3.0	3.0	3.0	3.0	0	1
2017/7/4	(주)아이티센	94672	529412	3.0	2.0	3.0	2.0	3.0	1	1
2017/7/4	(주)아이티센	94672	529304	3.0	2.0	3.0	3.0	2.0	0	0
2017/7/10	엑스엘게임즈(주)	64559	532017	3.0	2.0	3.0	5.0	5.0	0	1
2017/7/20	영림원소프트랩(주)	63065	536473	1.0	2.0	1.0	4.0	2.0	0	1
2017/7/10	영림원소프트랩(주)	63065	532001	3.0	4.0	4.0	3.0	5.0	1	1
2017/7/25	필아이티(주)	4267	538420	1.0	2.0	1.0	1.0	1.0	0	0
2017/7/21	필아이티(주)	4267	537022	2.0	2.0	2.0	1.0	1.0	0	0
2017/7/21	필아이티(주)	4267	537015	2.0	1.0	2.0	1.0	1.0	0	0
2017/7/19	필아이티(주)	4267	535737	1.0	1.0	1.0	1.0	1.0	0	0
2017/7/21	(주)브리지텍	75104	537038	1.0	1.0	2.0	1.0	1.0	0	0
2017/7/19	와치텍(주)	61788	535606	3.0	3.0	3.0	3.0	3.0	1	1
2017/7/18	와치텍(주)	61788	535455	5.0	3.0	5.0	5.0	5.0	1	1
2017/7/17	와치텍(주)	61788	534923	5.0	3.0	5.0	5.0	5.0	1	1
2017/7/14	와치텍(주)	61788	533999	5.0	3.0	4.0	5.0	4.0	1	1
2017/7/11	와치텍(주)	61788	532537	4.0	3.0	4.0	5.0	4.0	1	1
2017/7/18	코너크리에이티브(주)	89973	535232	4.0	5.0	3.0	4.0	4.0	1	1
2017/7/13	코너크리에이티브(주)	89973	533424	4.0	4.0	3.0	4.0	5.0	1	1
2017/7/25	투비소프트(주)	51202	538468	1.0	2.0	1.0	2.0	1.0	0	0
2017/7/11	한국정보통신(주)	3128	532219	3.0	5.0	5.0	2.0	2.0	1	1
2017/7/31	(주)인벤	89209	540662	1.0	3.0	3.0	1.0	1.0	0	0
2017/7/27	에임시스템(주)	20021	539486	3.0	2.0	5.0	4.0	4.0	0	1
2017/7/5	에임시스템(주)	20021	530047	4.0	4.0	3.0	3.0	3.0	0	1
2017/7/24	인픽스(주)	57680	537992	1.0	1.0	3.0	1.0	1.0	0	0
2017/7/31	위자드랩(주)	60596	540747	1.0	1.0	1.0	1.0	1.0	0	1
2017/7/21	한일네트웍스(주)	2153	536794	1.0	1.0	3.0	1.0	1.0	0	1
2017/7/16	한일네트웍스(주)	2153	534383	3.0	2.0	4.0	3.0	2.0	1	1
2017/7/3	한일네트웍스(주)	2153	529079	3.0	2.0	3.0	3.0	3.0	0	1
2017/7/4	(주)네이블커뮤니케이션즈	83656	529332	2.0	2.0	1.0	2.0	1.0	0	0
2017/7/28	네이버비즈니스플랫폼(주)	42216	540002	3.0	4.0	3.0	5.0	3.0	1	1
2017/7/29	(주)나온소프트	84129	540202	3.0	3.0	2.0	3.0	1.0	0	1
2017/7/20	로킷(주)	92670	536647	4.0	1.0	1.0	1.0	1.0	0	0
2017/7/3	로킷(주)	92670	528687	1.0	1.0	1.0	1.0	1.0	0	0
2017/7/28	이노아이(주)	94824	539912	1.0	1.0	3.0	3.0	1.0	0	0
2017/7/7	이노아이(주)	94824	531025	2.0	1.0	2.0	4.0	2.0	0	0
2017/7/28	(주)워터정보	308860	539832	1.0	2.0	2.0	2.0	2.0	0	1
2017/7/17	링네트(주)	78213	534800	3.0	1.0	2.0	3.0	4.0	1	1
2017/7/31	마크애니(주)	77976	540666	4.0	4.0	4.0	3.0	3.0	1	1
2017/7/18	인피니트헬스케어(주)	57691	535084	4.0	3.0	5.0	3.0	4.0	1	1
2017/7/3	현대비에스앤씨(주)	1401	529096	3.0	2.0	3.0	3.0	3.0	1	1
2017/7/18	(주)휴먼웍스	87548	535064	3.0	3.0	3.0	3.0	3.0	0	1
2017/7/4	아이템베이(주)	90021	529265	3.0	3.0	4.0	5.0	3.0	1	0
2017/7/20	굿모닝아이텍(주)	44272	536620	3.0	3.0	2.0	2.0	2.0	0	1
2017/7/4	노츠(주)	42063	529390	3.0	2.0	2.0	3.0	2.0	1	1
2017/7/9	이토마토(주)	58264	531411	1.0	1.0	1.0	1.0	1.0	0	0
2017/7/27	한국스마트카드(주)	48761	539440	2.0	2.0	5.0	4.0	1.0	0	0
2017/7/4	한국스마트카드(주)	48761	529480	4.0	4.0	5.0	4.0	4.0	1	1
2017/7/19	(주)셀바스에이아이	79634	535837	3.0	3.0	2.0	3.0	2.0	0	1
2017/7/31	아이젝스(주)	67665	540660	4.0	3.0	2.0	4.0	2.0	1	1
2017/7/26	아이젝스(주)	67665	538995	5.0	2.0	1.0	1.0	1.0	0	0
2017/7/24	아이젝스(주)	67665	537960	4.0	4.0	4.0	3.0	4.0	1	1
2017/7/23	아이젝스(주)	67665	537592	4.0	4.0	3.0	2.0	4.0	1	1
2017/7/5	아이젝스(주)	67665	530072	2.0	1.0	1.0	1.0	1.0	0	0
2017/7/20	(주)에이디앤스타일	91050	536179	2.0	2.0	3.0	4.0	2.0	1	1
2017/7/27	(주)코비젼	52828	539363	4.0	3.0	1.0	1.0	3.0	0	1
2017/7/11	사이버다임(주)	74132	532260	3.0	4.0	3.0	4.0	4.0	1	1
2017/7/21	위지언(주)	60546	536888	4.0	3.0	2.0	3.0	3.0	0	1
2017/7/14	위지언(주)	60546	533719	5.0	5.0	4.0	5.0	5.0	1	1
2017/7/18	지니프릭스(주)	91517	535463	1.0	2.0	1.0	1.0	2.0	0	0
2017/7/9	지니프릭스(주)	91517	531562	1.0	2.0	3.0	2.0	1.0	0	0
2017/7/7	(주)넷앤드	83472	530786	4.0	3.0	2.0	4.0	3.0	0	1
2017/7/20	비에스지파트너스(주)	74722	536131	4.0	3.0	3.0	3.0	2.0	0	1
2017/7/4	에스큐아이소프트(주)	20546	529266	1.0	1.0	1.0	1.0	5.0	0	0
2017/7/24	(주)산업마케팅	92851	537920	5.0	3.0	3.0	4.0	4.0	1	1
2017/7/24	(주)산업마케팅	92851	537845	4.0	5.0	4.0	4.0	5.0	1	1
2017/7/24	(주)산업마케팅	92851	537774	4.0	3.0	2.0	3.0	4.0	1	1
2017/7/24	(주)산업마케팅	92851	537736	5.0	4.0	4.0	4.0	5.0	1	1
2017/7/24	(주)산업마케팅	92851	537722	5.0	3.0	3.0	2.0	2.0	0	1
2017/7/24	(주)산업마케팅	92851	537719	4.0	3.0	3.0	3.0	3.0	1	1
2017/7/24	(주)산업마케팅	92851	537695	5.0	4.0	3.0	3.0	5.0	1	1
2017/7/21	(주)지어소프트	55407	536843	2.0	2.0	1.0	1.0	1.0	0	0
2017/7/6	디지털플러스시스템(주)	79448	530576	3.0	1.0	1.0	1.0	1.0	0	0
2017/7/14	딜리(주)	79338	533994	1.0	1.0	1.0	1.0	1.0	0	0
2017/7/6	씨앤토트플러스(주)	23399	530272	1.0	2.0	3.0	2.0	2.0	0	1
2017/7/19	한국지역정보개발원	117533	535640	1.0	2.0	2.0	5.0	1.0	0	1
2017/7/6	한국지역정보개발원	117533	530313	4.0	3.0	5.0	3.0	5.0	1	1
2017/7/4	한국지역정보개발원	117533	529213	3.0	2.0	4.0	3.0	3.0	1	1
2017/7/31	(주)헬로인사	87526	540809	3.0	2.0	3.0	2.0	1.0	1	1
2017/7/14	(주)헬로인사	87526	534033	1.0	2.0	3.0	2.0	1.0	0	1
2017/7/20	에스아이티(주)	66100	536415	4.0	5.0	1.0	3.0	2.0	1	1
2017/7/5	에스아이티(주)	66100	529741	2.0	3.0	1.0	1.0	1.0	0	1
2017/7/25	한국이디에스(주)	48668	538180	3.0	2.0	2.0	3.0	2.0	1	1
2017/7/20	유클릭(주)	59639	536378	4.0	2.0	3.0	4.0	2.0	0	1
2017/7/23	이언커뮤니케이션즈(주)	58721	537356	3.0	1.0	4.0	4.0	2.0	0	0
2017/7/17	이언커뮤니케이션즈(주)	58721	534584	1.0	1.0	3.0	1.0	1.0	0	1
2017/7/14	제이티앤미디어(주)	89554	533643	3.0	3.0	2.0	3.0	2.0	0	0
2017/7/26	노아에스앤씨(주)	42077	538824	1.0	3.0	1.0	1.0	1.0	0	1
2017/7/17	대교씨엔에스(주)	82463	534670	2.0	2.0	4.0	2.0	3.0	0	0
2017/7/15	빙글	88115	534168	2.0	2.0	2.0	2.0	1.0	0	0
2017/7/14	텔코웨어(주)	5838	533663	1.0	2.0	3.0	3.0	1.0	0	1
2017/7/19	어드밴텍케이알(주)	21275	535794	4.0	3.0	4.0	4.0	4.0	1	1
2017/7/13	엘아이지시스템(주)	63963	533210	3.0	3.0	4.0	4.0	2.0	0	0
2017/7/14	진코퍼레이션(주)	54769	533896	3.0	2.0	1.0	3.0	1.0	0	1
2017/7/12	(주)바이오닉스진	41245	532782	3.0	3.0	3.0	3.0	3.0	1	1
2017/7/20	세종텔레콤(주)	89579	536433	2.0	4.0	4.0	3.0	3.0	0	1
2017/7/19	알앤비소프트웨어(주)	67013	535915	4.0	3.0	2.0	3.0	2.0	1	1
2017/7/26	엘엔케이로직코리아(주)	87209	538634	2.0	2.0	1.0	2.0	3.0	0	0
2017/7/19	엘엔케이로직코리아(주)	87209	535597	3.0	2.0	2.0	2.0	2.0	0	1
2017/7/3	코스콤(주)	52769	529117	2.0	5.0	2.0	3.0	1.0	0	1
2017/7/31	티쓰리엔터테인먼트(주)	50942	540528	2.0	2.0	2.0	2.0	2.0	0	0
2017/7/13	한국후지쯔(주)	2878	533596	3.0	4.0	2.0	4.0	2.0	0	1
2017/7/7	(주)두잇시스템	80222	531029	1.0	2.0	3.0	1.0	2.0	0	1
2017/7/10	(주)인성정보	13297	531763	4.0	3.0	2.0	3.0	3.0	0	1
2017/7/4	메뉴판닷컴(주)	90780	529602	3.0	3.0	3.0	1.0	1.0	0	0
2017/7/28	(주)노크노크	83370	539899	1.0	1.0	1.0	1.0	1.0	1	0
2017/7/22	우리에프아이에스(주)	16738	537272	3.0	5.0	3.0	3.0	3.0	1	1
2017/7/8	우리에프아이에스(주)	16738	531358	5.0	5.0	4.0	5.0	5.0	1	1
2017/7/22	유플리트(주)	14721	537286	2.0	2.0	1.0	3.0	2.0	0	0
2017/7/28	(주)메타넷에스엔씨	92871	539794	2.0	1.0	3.0	4.0	1.0	0	0
2017/7/25	다하미커뮤니케이션즈(주)	82617	538301	3.0	2.0	4.0	1.0	1.0	1	1
2017/7/26	메리트인(주)	89402	538784	4.0	1.0	5.0	5.0	1.0	0	1
2017/7/21	비디(주)	95891	536650	2.0	2.0	4.0	2.0	2.0	0	1
2017/7/7	유넷시스템(주)	15402	531069	3.0	1.0	1.0	1.0	1.0	0	0
2017/7/10	이비즈네트웍스(주)	58957	531904	1.0	3.0	2.0	4.0	1.0	0	1
2017/7/3	이비즈네트웍스(주)	58957	529053	3.0	3.0	3.0	4.0	2.0	0	1
2017/7/30	(주)디파이	91886	540292	1.0	2.0	3.0	1.0	1.0	0	1
2017/7/22	재능이아카데미(주)	57191	537295	4.0	4.0	5.0	2.0	3.0	1	1
2017/7/28	하이브랩(주)	91499	539741	4.0	4.0	1.0	4.0	4.0	0	1
2017/7/11	(주)생각연구소	93844	532562	4.0	3.0	2.0	2.0	2.0	0	1
2017/7/12	와디즈(주)	313528	532957	5.0	5.0	3.0	5.0	5.0	1	1
2017/7/24	(주)카카오페이지	50181	538014	3.0	3.0	4.0	4.0	3.0	0	1
2017/7/24	(주)카카오페이지	50181	537826	3.0	3.0	5.0	5.0	4.0	1	1
2017/7/13	(주)카카오페이지	50181	533384	4.0	4.0	4.0	5.0	3.0	1	1
2017/7/5	(주)카카오페이지	50181	529941	4.0	4.0	4.0	5.0	4.0	1	1
2017/7/11	두올테크(주)	80258	532380	2.0	2.0	2.0	2.0	2.0	0	1
2017/7/29	키위플(주)	88863	540158	4.0	4.0	5.0	5.0	4.0	1	1
2017/7/28	플레이오토(주)	49589	539898	4.0	1.0	5.0	3.0	5.0	1	1
2017/7/5	플레이오토(주)	49589	529999	1.0	1.0	3.0	3.0	1.0	0	1
2017/7/3	플레이오토(주)	49589	529067	1.0	3.0	1.0	2.0	1.0	0	1
2017/7/24	(주)넥스지	90320	537815	1.0	1.0	1.0	1.0	1.0	0	0
2017/7/17	(주)비투엔	74333	534830	4.0	5.0	2.0	4.0	2.0	1	1
2017/7/13	(주)비투엔	74333	533447	3.0	5.0	4.0	3.0	5.0	1	1
2017/7/28	(주)취업뽀개기	94772	539917	3.0	3.0	4.0	4.0	4.0	1	1
2017/7/23	(주)취업뽀개기	94772	537463	3.0	1.0	2.0	2.0	1.0	0	0
2017/7/3	넥서스커뮤니티(주)	83602	528931	1.0	1.0	1.0	1.0	1.0	1	1
2017/7/22	넷마블몬스터(주)	93674	537316	1.0	3.0	1.0	1.0	2.0	0	1
2017/7/21	넷마블몬스터(주)	93674	536943	3.0	3.0	3.0	3.0	3.0	0	0
2017/7/16	번개장터(주)	89394	534404	3.0	1.0	5.0	3.0	1.0	0	1
2017/7/6	산하정보기술(주)	74056	530668	1.0	1.0	1.0	1.0	1.0	0	0
2017/7/26	하우리(주)	49101	538763	1.0	1.0	1.0	1.0	1.0	0	0
2017/7/18	하우리(주)	49101	535328	2.0	3.0	3.0	3.0	2.0	1	1
2017/7/26	지플러스(주)	55040	538929	3.0	2.0	4.0	4.0	2.0	0	0
2017/7/3	지플러스(주)	55040	528843	4.0	4.0	5.0	5.0	5.0	1	1
2017/7/24	(주)핑거	49266	537971	3.0	3.0	3.0	3.0	3.0	0	1
2017/7/5	미디어젠(주)	33682	529679	1.0	2.0	1.0	5.0	1.0	0	0
2017/7/6	유니포인트(주)	60212	530463	2.0	2.0	2.0	3.0	2.0	0	1
2017/7/28	트래포트(주)	156883	539651	1.0	1.0	1.0	1.0	1.0	0	0
2017/7/5	(주)준인터	90756	530211	3.0	2.0	2.0	1.0	1.0	0	0
2017/7/22	(주)푸드나무	99116	537112	1.0	1.0	2.0	1.0	3.0	0	1
2017/7/3	심네트(주)	69578	528969	3.0	4.0	4.0	3.0	3.0	1	1
2017/7/19	에프지아이(주)	49658	535864	1.0	1.0	1.0	1.0	1.0	0	0
2017/7/25	(주)이지팜	170210	538479	1.0	1.0	1.0	2.0	2.0	0	0
2017/7/26	(주)퓨전소프트	49821	538997	5.0	1.0	5.0	5.0	1.0	0	1
2017/7/18	(주)퓨전소프트	49821	535074	2.0	1.0	1.0	4.0	1.0	0	1
2017/7/14	디지털아이디어(주)	79476	533950	3.0	2.0	3.0	2.0	2.0	1	1
2017/7/27	리눅스웨어(주)	87954	539234	1.0	1.0	1.0	1.0	1.0	1	1
2017/7/20	비트러스트(주)	74324	536394	2.0	2.0	2.0	3.0	2.0	0	0
2017/7/30	서울스탠다드(주)	73001	540394	1.0	2.0	1.0	1.0	3.0	0	0
2017/7/10	서울스탠다드(주)	73001	531686	2.0	1.0	2.0	2.0	1.0	0	1
2017/7/24	엔쓰리엔(주)	19853	537652	4.0	3.0	4.0	5.0	5.0	1	1
2017/7/21	엔쓰리엔(주)	19853	536997	2.0	1.0	2.0	2.0	1.0	0	0
2017/7/12	월급날(주)	61002	532803	4.0	2.0	5.0	3.0	4.0	1	1
2017/7/11	월급날(주)	61002	532292	4.0	5.0	4.0	5.0	4.0	1	1
2017/7/2	월급날(주)	61002	528431	1.0	1.0	1.0	1.0	1.0	0	0
2017/7/25	인터랙티비(주)	57907	538130	3.0	3.0	4.0	4.0	2.0	0	1
2017/7/25	지온네트웍스(주)	55183	538179	3.0	4.0	5.0	5.0	4.0	1	1
2017/7/8	키네마스터(주)	42163	531348	2.0	3.0	4.0	1.0	1.0	0	0
2017/7/12	퓨즈와이어(주)	49815	532712	4.0	2.0	3.0	3.0	3.0	1	1
2017/7/13	(주)버텍스아이디	75930	533119	1.0	1.0	3.0	3.0	1.0	0	0
2017/7/31	(주)크로니아이티	108567	540837	1.0	2.0	1.0	1.0	1.0	0	0
2017/7/3	대교에듀캠프(주)	86897	528874	4.0	3.0	4.0	4.0	4.0	0	1
2017/7/19	모바일나인(주)	90067	535652	1.0	1.0	3.0	1.0	1.0	0	1
2017/7/13	써티웨어(주)	69458	533414	1.0	1.0	1.0	1.0	1.0	0	1
2017/7/19	엠씨에스텍(주)	87216	536041	1.0	3.0	5.0	4.0	3.0	1	1
2017/7/1	올엠(주)	62085	528411	3.0	2.0	1.0	1.0	1.0	0	0
2017/7/3	옴니텔(주)	62053	528862	3.0	2.0	5.0	3.0	3.0	0	1
2017/7/8	이제너두(주)	13708	531162	2.0	1.0	3.0	3.0	1.0	0	0
2017/7/30	파티게임즈(주)	92315	540458	2.0	3.0	4.0	3.0	2.0	0	0
2017/7/14	파티게임즈(주)	92315	533627	2.0	3.0	3.0	3.0	1.0	0	0
2017/7/23	한국산업기술진흥협회	90867	537322	3.0	2.0	3.0	3.0	2.0	0	1
2017/7/31	브라이어스(주)	94680	540602	1.0	1.0	1.0	1.0	1.0	0	0
2017/7/6	소셜뉴스(주) 위키트리	92656	530519	2.0	2.0	2.0	2.0	2.0	0	1
2017/7/8	투이컨설팅(주)	51167	531370	3.0	1.0	1.0	1.0	1.0	0	0
2017/7/28	(주)아이티뱅크	67538	539858	3.0	1.0	1.0	3.0	1.0	0	1
2017/7/16	리눅스데이타시스템(주)	78504	534486	4.0	3.0	3.0	3.0	3.0	1	1
2017/7/25	씨케이앤비(주)	68745	538077	2.0	1.0	3.0	3.0	1.0	0	0
2017/7/25	(주)리앙커뮤니케이션즈	92862	538274	2.0	1.0	4.0	4.0	3.0	0	1
2017/7/28	에이시에스(주)	65229	539804	1.0	3.0	1.0	2.0	1.0	0	0
2017/7/6	에프앤자산평가(주)	64666	530397	5.0	1.0	1.0	1.0	1.0	0	1
2017/7/25	위쉬정보기술(주)	15548	538292	1.0	1.0	1.0	1.0	1.0	0	0
2017/7/25	위쉬정보기술(주)	15548	538129	2.0	4.0	2.0	2.0	4.0	1	1
2017/7/12	큐브앤큐브(주)	94194	533002	2.0	1.0	3.0	4.0	1.0	0	0
2017/7/19	크레비스파트너스(주)	52356	535885	5.0	3.0	3.0	4.0	4.0	1	1
2017/7/9	크레비스파트너스(주)	52356	531625	5.0	2.0	1.0	3.0	3.0	0	1
2017/7/21	(주)사이냅소프트	74141	537043	4.0	3.0	4.0	5.0	4.0	1	1
2017/7/17	(주)소프트센	74300	534955	4.0	4.0	4.0	3.0	3.0	1	1
2017/7/30	(주)에프엑스기어	64641	540386	3.0	1.0	4.0	4.0	1.0	0	0
2017/7/17	(주)에프엑스기어	64641	534869	5.0	1.0	4.0	4.0	1.0	0	0
2017/7/8	매스코(주)	77882	531314	1.0	1.0	1.0	3.0	2.0	0	0
2017/7/13	부뜰정보시스템(주)	75351	533287	3.0	1.0	1.0	2.0	1.0	0	1
2017/7/2	웰게이트(주)	60850	528638	3.0	1.0	3.0	3.0	3.0	1	1
2017/7/13	이노포스커뮤니케이션즈(주)	308662	533139	4.0	2.0	2.0	3.0	3.0	0	0
2017/7/21	화이트정보통신(주)	513	536971	2.0	2.0	2.0	2.0	2.0	0	0
2017/7/15	(주)모빌씨앤씨	77166	534217	2.0	2.0	2.0	2.0	2.0	0	1
2017/7/6	네오넥스소프트(주)	83817	530580	4.0	2.0	2.0	4.0	1.0	0	1
2017/7/10	라티스글로벌커뮤니케이션스(주)	79103	531695	1.0	1.0	1.0	3.0	1.0	0	0
2017/7/15	비앤에프테크놀로지(주)	31109	534142	3.0	2.0	1.0	2.0	1.0	0	0
2017/7/25	세정아이앤씨(주)	71763	538248	3.0	3.0	4.0	2.0	1.0	0	1
2017/7/6	씨아이에스텍(주)	69161	530400	5.0	4.0	3.0	3.0	3.0	1	1
2017/7/21	애버커스(주)	66712	536911	1.0	2.0	2.0	1.0	1.0	0	1
2017/7/20	포시에스(주)	50099	536376	2.0	3.0	2.0	3.0	3.0	0	1
2017/7/31	한솔시큐어(주)	71294	540790	2.0	3.0	4.0	4.0	2.0	1	0
2017/7/18	(주)데이타메이션	81255	535357	1.0	1.0	1.0	1.0	1.0	0	0
2017/7/6	(주)미리디	76620	530385	4.0	3.0	3.0	4.0	4.0	1	1
2017/7/28	갤럭시아커뮤니케이션즈(주)	46144	540039	3.0	3.0	3.0	3.0	3.0	1	1
2017/7/31	기분좋은커뮤니케이션(주)	84463	540838	1.0	1.0	1.0	1.0	2.0	0	1
2017/7/4	넥스브레인(주)	42179	529420	4.0	4.0	3.0	4.0	5.0	0	1
2017/7/21	아이티사이언스(주)	22211	537080	3.0	3.0	3.0	3.0	4.0	1	1
2017/7/26	오픈탑(주)	92016	538913	2.0	2.0	1.0	1.0	2.0	0	1
2017/7/7	계영티앤아이(주)	45408	530880	1.0	1.0	1.0	1.0	1.0	0	0
2017/7/26	넷채널(주)	94687	539114	2.0	2.0	3.0	4.0	3.0	1	1
2017/7/5	넷채널(주)	94687	530119	2.0	1.0	1.0	2.0	1.0	0	0
2017/7/19	버즈니(주)	75938	535731	5.0	5.0	5.0	4.0	4.0	1	1
2017/7/11	씽크풀(주)	68641	532182	3.0	1.0	4.0	2.0	2.0	0	1
2017/7/27	아이리시스(주)	165229	539424	1.0	1.0	1.0	1.0	1.0	0	0
2017/7/25	아이리시스(주)	165229	538338	1.0	1.0	1.0	3.0	1.0	0	0
2017/7/7	정원엔시스(주)	56962	531128	1.0	1.0	1.0	1.0	1.0	0	1
2017/7/23	톰슨로이터코리아(주)	5737	537472	3.0	3.0	4.0	3.0	3.0	1	1
2017/7/19	누리봄(주)	83259	535658	2.0	3.0	4.0	3.0	1.0	0	1
2017/7/15	디지털즈(주)	90942	534302	2.0	1.0	1.0	3.0	2.0	0	1
2017/7/6	디지털즈(주)	90942	530303	1.0	1.0	2.0	1.0	1.0	0	0
2017/7/30	아이캔매니지먼트(주)	92863	540333	3.0	1.0	3.0	2.0	2.0	0	1
2017/7/31	올포랜드(주)	62068	540896	2.0	3.0	3.0	2.0	5.0	0	1
2017/7/3	올포랜드(주)	62068	528773	1.0	2.0	3.0	3.0	1.0	0	1
2017/7/13	제이컴정보(주)	56373	533310	4.0	3.0	5.0	5.0	2.0	1	1
2017/7/23	평화이즈(주)	50189	537543	4.0	2.0	3.0	3.0	2.0	0	1
2017/7/11	(주)에이엔티홀딩스(Art and Technology Holdings)	65126	532252	2.0	1.0	1.0	3.0	1.0	0	1
2017/7/21	(주)이노시뮬레이션	59281	536773	1.0	1.0	1.0	1.0	1.0	0	0
2017/7/4	(주)이노시뮬레이션	59281	529209	1.0	1.0	1.0	1.0	1.0	0	0
2017/7/25	(주)지메이트시스템즈	91790	538258	3.0	1.0	1.0	3.0	1.0	0	1
2017/7/11	(주)케이티샛	53182	532481	2.0	4.0	4.0	3.0	2.0	0	1
