date	cname	cid	cmid	possibility	pay	balance	culture	management	recommend	expect
2019/1/7	엘지화학(주)	63852	940800	3.0	4.0	3.0	2.0	3.0	1	1
2019/1/6	엘지화학(주)	63852	940068	3.0	3.0	3.0	4.0	2.0	0	1
2019/1/4	엘지화학(주)	63852	938908	3.0	4.0	3.0	3.0	3.0	1	1
2019/1/3	엘지화학(주)	63852	936426	4.0	2.0	5.0	5.0	4.0	1	1
2019/1/2	엘지화학(주)	63852	936047	3.0	3.0	3.0	3.0	2.0	1	1
2019/1/31	씨제이제일제당(주)	23189	972419	3.0	2.0	2.0	3.0	3.0	0	1
2019/1/28	씨제이제일제당(주)	23189	968381	3.0	2.0	3.0	2.0	2.0	0	0
2019/1/28	씨제이제일제당(주)	23189	967798	1.0	1.0	1.0	3.0	1.0	0	1
2019/1/28	씨제이제일제당(주)	23189	967206	1.0	1.0	1.0	1.0	1.0	0	1
2019/1/28	씨제이제일제당(주)	23189	967039	4.0	4.0	4.0	4.0	4.0	1	1
2019/1/27	씨제이제일제당(주)	23189	966476	4.0	3.0	3.0	3.0	2.0	0	1
2019/1/24	씨제이제일제당(주)	23189	963675	2.0	4.0	1.0	2.0	4.0	0	1
2019/1/24	씨제이제일제당(주)	23189	962426	2.0	2.0	2.0	2.0	2.0	0	0
2019/1/23	씨제이제일제당(주)	23189	961231	4.0	3.0	3.0	4.0	3.0	1	1
2019/1/22	씨제이제일제당(주)	23189	959625	3.0	2.0	3.0	4.0	2.0	0	1
2019/1/21	씨제이제일제당(주)	23189	958705	3.0	3.0	2.0	3.0	3.0	0	1
2019/1/21	씨제이제일제당(주)	23189	958408	4.0	5.0	2.0	3.0	2.0	0	1
2019/1/21	씨제이제일제당(주)	23189	958193	2.0	4.0	2.0	2.0	1.0	0	1
2019/1/15	씨제이제일제당(주)	23189	951383	3.0	1.0	4.0	3.0	1.0	0	1
2019/1/13	씨제이제일제당(주)	23189	948880	2.0	2.0	4.0	3.0	2.0	1	1
2019/1/9	씨제이제일제당(주)	23189	945216	1.0	1.0	1.0	1.0	1.0	0	0
2019/1/9	씨제이제일제당(주)	23189	943789	3.0	3.0	3.0	4.0	4.0	0	1
2019/1/8	씨제이제일제당(주)	23189	942939	2.0	3.0	1.0	5.0	3.0	1	1
2019/1/3	씨제이제일제당(주)	23189	937246	3.0	3.0	2.0	1.0	1.0	0	1
2019/1/1	씨제이제일제당(주)	23189	934870	3.0	4.0	1.0	4.0	1.0	0	1
2019/1/30	포스코(주)	50130	970028	4.0	4.0	1.0	1.0	3.0	0	1
2019/1/27	포스코(주)	50130	966727	3.0	5.0	4.0	2.0	3.0	0	1
2019/1/25	포스코(주)	50130	964902	4.0	1.0	4.0	1.0	1.0	0	1
2019/1/25	포스코(주)	50130	964167	3.0	3.0	1.0	2.0	2.0	0	1
2019/1/23	포스코(주)	50130	961787	3.0	4.0	3.0	3.0	2.0	1	1
2019/1/23	포스코(주)	50130	961750	3.0	3.0	3.0	3.0	3.0	1	1
2019/1/22	포스코(주)	50130	960158	3.0	3.0	3.0	2.0	1.0	0	0
2019/1/22	포스코(주)	50130	959533	3.0	4.0	3.0	3.0	2.0	0	0
2019/1/7	포스코(주)	50130	940994	4.0	2.0	2.0	2.0	1.0	0	1
2019/1/5	포스코(주)	50130	939474	4.0	4.0	4.0	4.0	3.0	1	1
2019/1/2	포스코(주)	50130	936111	3.0	2.0	2.0	1.0	1.0	0	1
2019/1/31	한국토지주택공사	86768	971898	3.0	4.0	4.0	4.0	3.0	0	1
2019/1/29	한국토지주택공사	86768	969101	5.0	5.0	5.0	5.0	5.0	1	1
2019/1/25	한국토지주택공사	86768	964914	3.0	4.0	4.0	4.0	3.0	1	1
2019/1/24	한국토지주택공사	86768	963572	3.0	3.0	4.0	3.0	4.0	1	1
2019/1/23	한국토지주택공사	86768	961253	3.0	4.0	4.0	3.0	3.0	1	1
2019/1/22	한국토지주택공사	86768	960154	5.0	5.0	5.0	5.0	5.0	1	1
2019/1/22	한국토지주택공사	86768	959993	4.0	3.0	4.0	4.0	3.0	1	1
2019/1/20	한국토지주택공사	86768	957675	5.0	5.0	5.0	5.0	5.0	1	1
2019/1/17	한국토지주택공사	86768	955142	4.0	4.0	5.0	5.0	4.0	1	1
2019/1/15	한국토지주택공사	86768	952176	3.0	2.0	2.0	3.0	2.0	0	1
2019/1/15	한국토지주택공사	86768	951982	3.0	3.0	4.0	4.0	3.0	1	1
2019/1/14	한국토지주택공사	86768	950195	5.0	4.0	4.0	5.0	5.0	1	1
2019/1/12	한국토지주택공사	86768	948529	3.0	5.0	3.0	2.0	4.0	1	1
2019/1/12	한국토지주택공사	86768	948522	3.0	5.0	4.0	4.0	4.0	1	1
2019/1/11	한국토지주택공사	86768	946813	3.0	3.0	5.0	4.0	3.0	1	1
2019/1/10	한국토지주택공사	86768	946641	5.0	5.0	5.0	5.0	5.0	1	1
2019/1/8	한국토지주택공사	86768	943753	3.0	4.0	3.0	2.0	4.0	1	1
2019/1/8	한국토지주택공사	86768	943313	3.0	4.0	4.0	3.0	3.0	1	1
2019/1/4	한국토지주택공사	86768	938132	2.0	3.0	5.0	4.0	4.0	1	1
2019/1/3	한국토지주택공사	86768	937490	2.0	2.0	5.0	2.0	3.0	0	0
2019/1/3	한국토지주택공사	86768	936658	3.0	5.0	5.0	4.0	5.0	1	1
2019/1/3	한국토지주택공사	86768	936485	2.0	2.0	1.0	3.0	2.0	0	0
2019/1/2	한국토지주택공사	86768	936163	1.0	2.0	3.0	1.0	1.0	0	0
2019/1/2	한국토지주택공사	86768	935825	4.0	3.0	5.0	4.0	5.0	1	1
2019/1/2	한국토지주택공사	86768	935445	4.0	4.0	5.0	4.0	4.0	1	1
2019/1/2	한국토지주택공사	86768	935180	3.0	4.0	3.0	3.0	3.0	1	1
2019/1/1	한국토지주택공사	86768	934765	3.0	4.0	5.0	4.0	4.0	1	1
2019/1/28	현대엔지니어링(주)	1322	968322	4.0	4.0	4.0	4.0	4.0	0	1
2019/1/27	현대엔지니어링(주)	1322	966491	5.0	5.0	5.0	5.0	4.0	1	1
2019/1/24	현대엔지니어링(주)	1322	962692	3.0	4.0	4.0	4.0	4.0	1	1
2019/1/23	현대엔지니어링(주)	1322	962190	3.0	4.0	4.0	2.0	2.0	1	1
2019/1/20	현대엔지니어링(주)	1322	957928	3.0	4.0	2.0	3.0	1.0	0	1
2019/1/17	현대엔지니어링(주)	1322	954268	1.0	2.0	2.0	2.0	1.0	0	1
2019/1/14	현대엔지니어링(주)	1322	950400	3.0	4.0	3.0	4.0	3.0	1	0
2019/1/13	현대엔지니어링(주)	1322	949147	3.0	3.0	3.0	4.0	2.0	1	1
2019/1/8	현대엔지니어링(주)	1322	942245	4.0	4.0	3.0	3.0	3.0	1	1
2019/1/7	현대엔지니어링(주)	1322	941361	3.0	5.0	3.0	3.0	3.0	0	1
2019/1/3	현대엔지니어링(주)	1322	937783	4.0	4.0	3.0	4.0	4.0	1	1
2019/1/28	현대건설(주)	1463	968210	4.0	4.0	4.0	4.0	2.0	1	1
2019/1/28	현대건설(주)	1463	967203	1.0	3.0	2.0	1.0	4.0	1	1
2019/1/24	현대건설(주)	1463	962602	3.0	4.0	2.0	2.0	3.0	0	1
2019/1/23	현대건설(주)	1463	961790	1.0	3.0	5.0	5.0	3.0	1	1
2019/1/22	현대건설(주)	1463	960000	3.0	4.0	1.0	1.0	3.0	1	1
2019/1/20	현대건설(주)	1463	957861	2.0	4.0	3.0	5.0	3.0	0	1
2019/1/18	현대건설(주)	1463	955863	1.0	4.0	3.0	3.0	3.0	1	1
2019/1/17	현대건설(주)	1463	954195	1.0	3.0	5.0	1.0	5.0	0	1
2019/1/16	현대건설(주)	1463	953699	4.0	4.0	3.0	4.0	3.0	1	1
2019/1/16	현대건설(주)	1463	953654	2.0	4.0	4.0	3.0	3.0	1	1
2019/1/16	현대건설(주)	1463	953547	2.0	4.0	3.0	4.0	3.0	1	1
2019/1/15	현대건설(주)	1463	951012	3.0	3.0	3.0	3.0	3.0	0	1
2019/1/12	현대건설(주)	1463	948740	3.0	5.0	3.0	4.0	3.0	1	1
2019/1/8	현대건설(주)	1463	943692	3.0	5.0	3.0	2.0	2.0	1	0
2019/1/8	현대건설(주)	1463	942988	3.0	5.0	5.0	5.0	5.0	0	1
2019/1/8	현대건설(주)	1463	942624	4.0	3.0	3.0	4.0	4.0	1	1
2019/1/7	현대건설(주)	1463	941606	2.0	4.0	4.0	4.0	2.0	1	1
2019/1/1	현대건설(주)	1463	934626	4.0	4.0	4.0	3.0	3.0	1	1
2019/1/29	한전케이피에스(주)	2064	969393	4.0	4.0	5.0	4.0	3.0	0	1
2019/1/24	한전케이피에스(주)	2064	963200	3.0	4.0	4.0	2.0	4.0	1	1
2019/1/14	한전케이피에스(주)	2064	950370	3.0	4.0	2.0	4.0	4.0	1	1
2019/1/12	한전케이피에스(주)	2064	948276	3.0	3.0	3.0	3.0	3.0	1	1
2019/1/1	한전케이피에스(주)	2064	934766	5.0	5.0	5.0	5.0	5.0	1	1
2019/1/29	대림산업(주)	40294	969784	3.0	2.0	1.0	3.0	3.0	0	1
2019/1/29	대림산업(주)	40294	969432	1.0	3.0	3.0	1.0	1.0	0	0
2019/1/28	대림산업(주)	40294	967891	3.0	4.0	2.0	3.0	2.0	1	1
2019/1/27	대림산업(주)	40294	966328	4.0	4.0	2.0	3.0	3.0	1	1
2019/1/24	대림산업(주)	40294	962704	4.0	5.0	4.0	4.0	4.0	1	1
2019/1/18	대림산업(주)	40294	956291	3.0	4.0	4.0	4.0	3.0	0	1
2019/1/7	대림산업(주)	40294	942093	4.0	4.0	2.0	3.0	3.0	1	1
2019/1/6	대림산업(주)	40294	940134	1.0	2.0	3.0	3.0	1.0	0	0
2019/1/3	대림산업(주)	40294	936720	4.0	5.0	3.0	4.0	2.0	1	1
2019/1/2	대림산업(주)	40294	936308	1.0	3.0	3.0	1.0	1.0	0	0
2019/1/2	대림산업(주)	40294	935475	3.0	3.0	4.0	5.0	5.0	0	0
2019/1/1	대림산업(주)	40294	934702	3.0	4.0	3.0	5.0	3.0	1	1
2019/1/30	(주)대우건설	81985	970605	3.0	3.0	1.0	3.0	2.0	0	0
2019/1/20	(주)대우건설	81985	957691	3.0	3.0	4.0	4.0	3.0	1	1
2019/1/31	에스케이건설(주)	20640	972647	2.0	3.0	3.0	2.0	1.0	0	1
2019/1/31	에스케이건설(주)	20640	971696	4.0	5.0	4.0	4.0	3.0	1	1
2019/1/26	에스케이건설(주)	20640	965495	3.0	3.0	4.0	4.0	3.0	1	1
2019/1/23	에스케이건설(주)	20640	962368	4.0	2.0	3.0	3.0	2.0	0	1
2019/1/23	에스케이건설(주)	20640	961081	4.0	3.0	4.0	4.0	1.0	0	1
2019/1/22	에스케이건설(주)	20640	959529	3.0	3.0	3.0	3.0	3.0	1	1
2019/1/21	에스케이건설(주)	20640	959232	3.0	3.0	3.0	3.0	3.0	1	1
2019/1/19	에스케이건설(주)	20640	956709	1.0	1.0	4.0	2.0	1.0	0	0
2019/1/16	에스케이건설(주)	20640	953135	3.0	3.0	3.0	3.0	3.0	1	1
2019/1/16	에스케이건설(주)	20640	952985	3.0	4.0	5.0	3.0	3.0	1	1
2019/1/13	에스케이건설(주)	20640	949095	3.0	3.0	2.0	3.0	3.0	0	1
2019/1/9	에스케이건설(주)	20640	944040	2.0	2.0	3.0	3.0	2.0	0	0
2019/1/8	에스케이건설(주)	20640	942924	2.0	5.0	5.0	3.0	3.0	1	1
2019/1/7	에스케이건설(주)	20640	941229	4.0	4.0	3.0	4.0	3.0	1	1
2019/1/6	에스케이건설(주)	20640	940307	3.0	3.0	2.0	3.0	2.0	0	0
2019/1/3	에스케이건설(주)	20640	937539	1.0	1.0	3.0	3.0	2.0	0	1
2019/1/27	지에스건설(주)	9981	966515	3.0	4.0	4.0	4.0	3.0	1	1
2019/1/26	지에스건설(주)	9981	965532	1.0	4.0	3.0	3.0	3.0	0	1
2019/1/18	지에스건설(주)	9981	956408	3.0	4.0	4.0	4.0	2.0	1	0
2019/1/16	지에스건설(주)	9981	953454	2.0	2.0	4.0	5.0	1.0	0	0
2019/1/16	지에스건설(주)	9981	953394	3.0	4.0	1.0	2.0	2.0	0	1
2019/1/9	지에스건설(주)	9981	944256	4.0	4.0	4.0	4.0	4.0	1	1
2019/1/7	지에스건설(주)	9981	941077	3.0	4.0	5.0	4.0	3.0	0	1
2019/1/2	지에스건설(주)	9981	935865	4.0	4.0	4.0	4.0	3.0	1	1
2019/1/23	포스코건설(주)	50129	961602	4.0	5.0	3.0	4.0	4.0	1	1
2019/1/14	포스코건설(주)	50129	950447	3.0	1.0	3.0	3.0	2.0	1	1
2019/1/11	포스코건설(주)	50129	947845	3.0	4.0	3.0	2.0	3.0	1	1
2019/1/10	포스코건설(주)	50129	946530	1.0	1.0	1.0	1.0	1.0	0	0
2019/1/3	포스코건설(주)	50129	937752	3.0	4.0	4.0	4.0	3.0	1	1
2019/1/31	에스케이하이닉스(주)	20561	972468	2.0	3.0	1.0	1.0	1.0	0	0
2019/1/31	에스케이하이닉스(주)	20561	971499	3.0	5.0	1.0	1.0	1.0	0	1
2019/1/30	에스케이하이닉스(주)	20561	970409	3.0	3.0	3.0	2.0	2.0	0	1
2019/1/27	에스케이하이닉스(주)	20561	966558	4.0	4.0	4.0	3.0	3.0	1	1
2019/1/27	에스케이하이닉스(주)	20561	966077	4.0	5.0	3.0	4.0	4.0	1	1
2019/1/26	에스케이하이닉스(주)	20561	965368	3.0	3.0	3.0	4.0	3.0	1	1
2019/1/25	에스케이하이닉스(주)	20561	964236	4.0	5.0	4.0	4.0	4.0	1	1
2019/1/24	에스케이하이닉스(주)	20561	962605	3.0	4.0	2.0	3.0	3.0	0	1
2019/1/22	에스케이하이닉스(주)	20561	960517	3.0	4.0	3.0	3.0	2.0	0	1
2019/1/22	에스케이하이닉스(주)	20561	959992	2.0	5.0	4.0	3.0	2.0	1	1
2019/1/22	에스케이하이닉스(주)	20561	959952	4.0	4.0	4.0	2.0	2.0	0	1
2019/1/18	에스케이하이닉스(주)	20561	956297	3.0	3.0	3.0	3.0	3.0	1	1
2019/1/17	에스케이하이닉스(주)	20561	954512	4.0	5.0	3.0	2.0	4.0	1	1
2019/1/16	에스케이하이닉스(주)	20561	953821	4.0	5.0	3.0	3.0	3.0	1	1
2019/1/15	에스케이하이닉스(주)	20561	952391	4.0	5.0	2.0	1.0	3.0	0	1
2019/1/14	에스케이하이닉스(주)	20561	950946	4.0	5.0	4.0	4.0	4.0	1	1
2019/1/14	에스케이하이닉스(주)	20561	950492	5.0	5.0	3.0	3.0	3.0	1	1
2019/1/11	에스케이하이닉스(주)	20561	947787	2.0	4.0	5.0	5.0	3.0	1	1
2019/1/9	에스케이하이닉스(주)	20561	945248	4.0	5.0	5.0	5.0	4.0	1	1
2019/1/9	에스케이하이닉스(주)	20561	944475	4.0	5.0	3.0	3.0	4.0	1	1
2019/1/9	에스케이하이닉스(주)	20561	944116	4.0	4.0	5.0	3.0	3.0	1	1
2019/1/9	에스케이하이닉스(주)	20561	943935	3.0	5.0	2.0	4.0	4.0	1	0
2019/1/8	에스케이하이닉스(주)	20561	943508	5.0	5.0	5.0	5.0	5.0	1	1
2019/1/7	에스케이하이닉스(주)	20561	942041	1.0	5.0	1.0	1.0	1.0	0	0
2019/1/6	에스케이하이닉스(주)	20561	940125	3.0	4.0	4.0	4.0	4.0	1	1
2019/1/5	에스케이하이닉스(주)	20561	939612	3.0	4.0	1.0	4.0	2.0	1	1
2019/1/29	대우조선해양(주)	39528	968609	3.0	4.0	2.0	3.0	3.0	1	1
2019/1/28	대우조선해양(주)	39528	967238	3.0	3.0	3.0	3.0	3.0	1	1
2019/1/27	대우조선해양(주)	39528	966193	4.0	3.0	4.0	4.0	3.0	0	1
2019/1/24	대우조선해양(주)	39528	963600	3.0	2.0	1.0	3.0	1.0	0	0
2019/1/22	대우조선해양(주)	39528	960148	4.0	4.0	2.0	5.0	1.0	1	1
2019/1/21	대우조선해양(주)	39528	958912	3.0	2.0	1.0	1.0	1.0	0	1
2019/1/19	대우조선해양(주)	39528	957147	4.0	4.0	5.0	5.0	1.0	1	1
2019/1/15	대우조선해양(주)	39528	951633	3.0	3.0	4.0	5.0	2.0	1	1
2019/1/8	대우조선해양(주)	39528	942391	3.0	4.0	4.0	4.0	1.0	0	0
2019/1/5	대우조선해양(주)	39528	939742	3.0	3.0	5.0	5.0	2.0	0	1
2019/1/31	엘지이노텍(주)	19516	972191	1.0	3.0	2.0	3.0	2.0	1	1
2019/1/31	엘지이노텍(주)	19516	972134	1.0	5.0	4.0	4.0	1.0	0	0
2019/1/30	엘지이노텍(주)	19516	970204	4.0	5.0	4.0	4.0	5.0	1	1
2019/1/28	엘지이노텍(주)	19516	968033	2.0	3.0	3.0	3.0	2.0	0	1
2019/1/28	엘지이노텍(주)	19516	967573	5.0	5.0	5.0	5.0	5.0	1	1
2019/1/28	엘지이노텍(주)	19516	967035	3.0	3.0	3.0	3.0	3.0	1	1
2019/1/25	엘지이노텍(주)	19516	965029	3.0	4.0	3.0	3.0	4.0	1	1
2019/1/23	엘지이노텍(주)	19516	962039	1.0	5.0	2.0	2.0	1.0	0	0
2019/1/22	엘지이노텍(주)	19516	960553	1.0	1.0	1.0	1.0	1.0	0	0
2019/1/22	엘지이노텍(주)	19516	959552	3.0	3.0	3.0	3.0	1.0	0	0
2019/1/20	엘지이노텍(주)	19516	958023	2.0	4.0	4.0	2.0	2.0	0	0
2019/1/18	엘지이노텍(주)	19516	955503	3.0	3.0	3.0	1.0	3.0	0	0
2019/1/16	엘지이노텍(주)	19516	952825	1.0	4.0	2.0	3.0	3.0	0	1
2019/1/15	엘지이노텍(주)	19516	951755	3.0	1.0	1.0	3.0	2.0	0	0
2019/1/15	엘지이노텍(주)	19516	951277	3.0	4.0	5.0	3.0	4.0	1	1
2019/1/11	엘지이노텍(주)	19516	947859	3.0	3.0	3.0	3.0	3.0	0	1
2019/1/11	엘지이노텍(주)	19516	947628	3.0	3.0	3.0	4.0	5.0	0	1
2019/1/8	엘지이노텍(주)	19516	943644	3.0	3.0	4.0	2.0	3.0	0	1
2019/1/2	엘지이노텍(주)	19516	935270	1.0	3.0	2.0	4.0	2.0	0	1
2019/1/29	케이씨씨(주)	53607	968422	3.0	4.0	3.0	2.0	3.0	1	1
2019/1/17	케이씨씨(주)	53607	955092	2.0	2.0	3.0	2.0	2.0	0	1
2019/1/15	케이씨씨(주)	53607	952438	1.0	3.0	3.0	1.0	1.0	0	0
2019/1/11	케이씨씨(주)	53607	947980	3.0	3.0	3.0	3.0	3.0	0	1
2019/1/11	케이씨씨(주)	53607	947934	3.0	2.0	2.0	2.0	1.0	0	1
2019/1/11	케이씨씨(주)	53607	947807	3.0	3.0	3.0	3.0	3.0	0	1
2019/1/8	케이씨씨(주)	53607	943516	3.0	2.0	3.0	2.0	2.0	0	0
2019/1/4	케이씨씨(주)	53607	938262	4.0	3.0	1.0	1.0	1.0	0	1
2019/1/3	케이씨씨(주)	53607	936638	3.0	3.0	1.0	2.0	3.0	0	0
2019/1/26	이랜드월드(주)	59123	965374	3.0	3.0	5.0	5.0	5.0	1	1
2019/1/24	이랜드월드(주)	59123	963762	3.0	3.0	4.0	2.0	2.0	0	1
2019/1/24	이랜드월드(주)	59123	962555	2.0	2.0	2.0	3.0	2.0	0	1
2019/1/23	이랜드월드(주)	59123	962339	1.0	3.0	3.0	2.0	2.0	0	0
2019/1/21	이랜드월드(주)	59123	959127	3.0	3.0	1.0	3.0	3.0	0	1
2019/1/17	이랜드월드(주)	59123	954630	3.0	3.0	3.0	3.0	3.0	0	1
2019/1/17	이랜드월드(주)	59123	954282	3.0	3.0	3.0	3.0	2.0	0	0
2019/1/13	이랜드월드(주)	59123	949361	2.0	2.0	2.0	2.0	2.0	0	1
2019/1/13	이랜드월드(주)	59123	949217	5.0	5.0	5.0	5.0	5.0	1	1
2019/1/12	이랜드월드(주)	59123	948601	1.0	2.0	1.0	5.0	1.0	0	1
2019/1/10	이랜드월드(주)	59123	945825	5.0	3.0	4.0	3.0	5.0	1	1
2019/1/6	이랜드월드(주)	59123	940293	4.0	2.0	1.0	2.0	1.0	0	0
2019/1/31	아모레퍼시픽(주)	68464	972562	3.0	1.0	2.0	2.0	3.0	0	1
2019/1/29	아모레퍼시픽(주)	68464	969449	1.0	5.0	5.0	5.0	3.0	1	0
2019/1/28	아모레퍼시픽(주)	68464	967066	3.0	2.0	4.0	3.0	3.0	1	1
2019/1/25	아모레퍼시픽(주)	68464	964665	2.0	3.0	5.0	4.0	1.0	1	0
2019/1/23	아모레퍼시픽(주)	68464	961913	3.0	2.0	2.0	3.0	3.0	0	1
2019/1/21	아모레퍼시픽(주)	68464	959150	3.0	3.0	4.0	4.0	3.0	0	0
2019/1/20	아모레퍼시픽(주)	68464	957370	5.0	4.0	5.0	5.0	5.0	1	1
2019/1/19	아모레퍼시픽(주)	68464	957134	3.0	4.0	4.0	4.0	4.0	1	1
2019/1/19	아모레퍼시픽(주)	68464	957016	3.0	4.0	3.0	3.0	3.0	0	1
2019/1/15	아모레퍼시픽(주)	68464	951947	4.0	4.0	3.0	3.0	4.0	1	1
2019/1/10	아모레퍼시픽(주)	68464	945343	4.0	4.0	4.0	4.0	4.0	1	1
2019/1/9	아모레퍼시픽(주)	68464	943825	4.0	4.0	5.0	5.0	3.0	1	0
2019/1/5	아모레퍼시픽(주)	68464	939771	4.0	2.0	2.0	5.0	3.0	0	0
2019/1/2	아모레퍼시픽(주)	68464	935531	2.0	3.0	5.0	3.0	1.0	0	0
2019/1/1	아모레퍼시픽(주)	68464	934700	4.0	4.0	3.0	3.0	3.0	1	1
2019/1/30	삼성에스디아이(주)	30163	971294	2.0	5.0	3.0	4.0	3.0	1	1
2019/1/28	삼성에스디아이(주)	30163	968307	4.0	4.0	5.0	3.0	2.0	1	1
2019/1/28	삼성에스디아이(주)	30163	967701	4.0	5.0	5.0	3.0	5.0	1	1
2019/1/24	삼성에스디아이(주)	30163	963001	3.0	5.0	4.0	4.0	3.0	0	1
2019/1/21	삼성에스디아이(주)	30163	958486	4.0	4.0	4.0	4.0	4.0	1	1
2019/1/20	삼성에스디아이(주)	30163	957926	4.0	4.0	4.0	5.0	4.0	1	1
2019/1/19	삼성에스디아이(주)	30163	957110	4.0	5.0	4.0	5.0	4.0	1	1
2019/1/19	삼성에스디아이(주)	30163	957030	4.0	4.0	3.0	4.0	2.0	1	1
2019/1/17	삼성에스디아이(주)	30163	955009	2.0	4.0	3.0	3.0	3.0	1	1
2019/1/17	삼성에스디아이(주)	30163	954565	3.0	3.0	3.0	3.0	2.0	0	1
2019/1/12	삼성에스디아이(주)	30163	948485	5.0	5.0	5.0	5.0	5.0	1	1
2019/1/9	삼성에스디아이(주)	30163	944959	3.0	3.0	3.0	3.0	3.0	1	1
2019/1/7	삼성에스디아이(주)	30163	941024	3.0	4.0	1.0	4.0	2.0	1	1
2019/1/4	삼성에스디아이(주)	30163	938468	3.0	4.0	4.0	4.0	2.0	1	1
2019/1/3	삼성에스디아이(주)	30163	936612	3.0	3.0	3.0	3.0	3.0	1	1
2019/1/3	삼성에스디아이(주)	30163	936606	3.0	3.0	3.0	3.0	3.0	1	1
2019/1/1	삼성에스디아이(주)	30163	934620	2.0	5.0	3.0	2.0	2.0	1	1
2019/1/28	현대모비스(주)	1415	967328	1.0	4.0	4.0	4.0	1.0	1	1
2019/1/26	현대모비스(주)	1415	965328	3.0	1.0	2.0	3.0	2.0	0	1
2019/1/25	현대모비스(주)	1415	964372	2.0	3.0	3.0	2.0	2.0	0	1
2019/1/17	현대모비스(주)	1415	954596	3.0	3.0	1.0	1.0	2.0	0	1
2019/1/14	현대모비스(주)	1415	949901	4.0	5.0	1.0	3.0	3.0	1	1
2019/1/7	현대모비스(주)	1415	940776	3.0	4.0	4.0	3.0	2.0	1	1
2019/1/6	현대모비스(주)	1415	940244	2.0	1.0	3.0	2.0	2.0	0	1
2019/1/26	삼성디스플레이(주)	30228	965476	2.0	5.0	3.0	2.0	2.0	1	0
2019/1/24	삼성디스플레이(주)	30228	963129	4.0	5.0	4.0	3.0	4.0	1	1
2019/1/23	삼성디스플레이(주)	30228	962026	3.0	3.0	3.0	3.0	3.0	0	0
2019/1/21	삼성디스플레이(주)	30228	959368	2.0	5.0	3.0	3.0	3.0	0	1
2019/1/18	삼성디스플레이(주)	30228	955950	2.0	4.0	1.0	5.0	1.0	0	0
2019/1/17	삼성디스플레이(주)	30228	954356	4.0	4.0	4.0	4.0	4.0	1	1
2019/1/9	삼성디스플레이(주)	30228	944983	3.0	4.0	3.0	4.0	3.0	1	1
2019/1/8	삼성디스플레이(주)	30228	942208	2.0	3.0	1.0	2.0	1.0	0	0
2019/1/7	삼성디스플레이(주)	30228	941287	3.0	4.0	2.0	3.0	3.0	1	1
2019/1/7	삼성엔지니어링(주)	30156	941230	5.0	5.0	3.0	5.0	2.0	1	1
2019/1/5	삼성엔지니어링(주)	30156	939318	3.0	4.0	3.0	3.0	4.0	0	1
2019/1/4	삼성엔지니어링(주)	30156	938127	3.0	5.0	2.0	4.0	2.0	0	0
2019/1/31	두산중공업(주)	36828	972580	3.0	3.0	4.0	3.0	4.0	1	0
2019/1/29	두산중공업(주)	36828	969308	2.0	2.0	4.0	2.0	3.0	0	0
2019/1/28	두산중공업(주)	36828	967036	4.0	4.0	5.0	4.0	1.0	1	0
2019/1/26	두산중공업(주)	36828	965349	3.0	1.0	4.0	3.0	1.0	0	0
2019/1/24	두산중공업(주)	36828	963887	4.0	3.0	4.0	5.0	4.0	1	0
2019/1/23	두산중공업(주)	36828	962171	3.0	3.0	4.0	3.0	2.0	0	0
2019/1/19	두산중공업(주)	36828	956700	4.0	3.0	5.0	4.0	3.0	0	0
2019/1/13	두산중공업(주)	36828	949351	1.0	2.0	4.0	3.0	3.0	0	0
2019/1/13	두산중공업(주)	36828	949241	3.0	3.0	5.0	4.0	3.0	1	1
2019/1/8	두산중공업(주)	36828	942663	3.0	3.0	3.0	3.0	3.0	1	1
2019/1/6	두산중공업(주)	36828	940158	3.0	4.0	2.0	3.0	2.0	1	1
2019/1/5	두산중공업(주)	36828	939655	4.0	4.0	5.0	5.0	3.0	1	1
2019/1/4	두산중공업(주)	36828	938278	4.0	4.0	5.0	2.0	3.0	1	0
2019/1/2	두산중공업(주)	36828	935295	3.0	2.0	4.0	4.0	2.0	0	0
2019/1/1	두산중공업(주)	36828	934607	4.0	3.0	5.0	4.0	3.0	0	1
2019/1/31	두산인프라코어(주)	36832	971419	3.0	3.0	3.0	3.0	3.0	1	1
2019/1/29	두산인프라코어(주)	36832	969141	3.0	4.0	4.0	4.0	3.0	1	1
2019/1/22	두산인프라코어(주)	36832	959604	3.0	4.0	5.0	4.0	3.0	0	0
2019/1/3	두산인프라코어(주)	36832	937226	3.0	2.0	3.0	3.0	3.0	0	1
2019/1/26	현대제철(주)	1269	965410	3.0	4.0	2.0	1.0	2.0	0	1
2019/1/24	현대제철(주)	1269	963272	2.0	5.0	3.0	3.0	2.0	1	1
2019/1/22	현대제철(주)	1269	960437	2.0	4.0	4.0	2.0	1.0	0	1
2019/1/22	현대제철(주)	1269	959984	2.0	4.0	4.0	1.0	1.0	0	1
2019/1/21	현대제철(주)	1269	959258	1.0	3.0	1.0	3.0	2.0	0	1
2019/1/21	현대제철(주)	1269	959141	2.0	3.0	1.0	1.0	2.0	0	0
2019/1/21	현대제철(주)	1269	958693	5.0	5.0	5.0	5.0	5.0	1	1
2019/1/18	현대제철(주)	1269	955729	3.0	4.0	4.0	2.0	4.0	0	1
2019/1/13	현대제철(주)	1269	949146	2.0	4.0	2.0	2.0	5.0	0	1
