date	cname	cid	cmid	possibility	pay	balance	culture	management	recommend	expect
2015/11/25	삼성전자(주)	30139	213199	2.0	4.0	1.0	2.0	2.0	0	1
2015/11/24	삼성전자(주)	30139	212894	4.0	4.0	2.0	3.0	3.0	0	1
2015/11/24	삼성전자(주)	30139	212820	3.0	5.0	2.0	3.0	3.0	1	1
2015/11/24	삼성전자(주)	30139	212759	4.0	5.0	2.0	4.0	3.0	0	1
2015/11/24	삼성전자(주)	30139	212477	4.0	5.0	2.0	3.0	2.0	0	1
2015/11/24	삼성전자(주)	30139	212225	3.0	4.0	2.0	3.0	3.0	0	1
2015/11/23	삼성전자(주)	30139	211885	4.0	5.0	4.0	5.0	3.0	1	1
2015/11/23	삼성전자(주)	30139	211851	3.0	4.0	2.0	2.0	3.0	0	1
2015/11/22	삼성전자(주)	30139	211422	4.0	4.0	1.0	2.0	2.0	1	1
2015/11/22	삼성전자(주)	30139	211234	4.0	4.0	4.0	4.0	4.0	1	1
2015/11/22	삼성전자(주)	30139	211020	4.0	4.0	2.0	3.0	4.0	1	1
2015/11/21	삼성전자(주)	30139	210962	2.0	5.0	3.0	2.0	2.0	0	1
2015/11/21	삼성전자(주)	30139	210881	3.0	4.0	2.0	2.0	2.0	0	1
2015/11/21	삼성전자(주)	30139	210830	3.0	5.0	4.0	4.0	4.0	0	1
2015/11/20	삼성전자(주)	30139	210189	5.0	5.0	1.0	3.0	3.0	1	1
2015/11/20	삼성전자(주)	30139	210110	3.0	4.0	2.0	2.0	3.0	1	1
2015/11/20	삼성전자(주)	30139	210014	4.0	4.0	2.0	3.0	3.0	1	1
2015/11/19	삼성전자(주)	30139	209360	3.0	4.0	3.0	4.0	3.0	1	1
2015/11/18	삼성전자(주)	30139	208943	3.0	3.0	4.0	3.0	3.0	1	1
2015/11/18	삼성전자(주)	30139	208862	4.0	5.0	3.0	4.0	4.0	1	1
2015/11/18	삼성전자(주)	30139	208783	3.0	5.0	5.0	5.0	5.0	1	1
2015/11/18	삼성전자(주)	30139	208747	3.0	5.0	3.0	3.0	1.0	0	1
2015/11/18	삼성전자(주)	30139	208580	4.0	5.0	1.0	3.0	2.0	0	1
2015/11/17	삼성전자(주)	30139	207807	3.0	5.0	2.0	3.0	3.0	1	1
2015/11/17	삼성전자(주)	30139	207791	4.0	5.0	2.0	4.0	4.0	1	1
2015/11/17	삼성전자(주)	30139	207639	3.0	5.0	3.0	5.0	3.0	1	1
2015/11/16	삼성전자(주)	30139	207627	5.0	4.0	2.0	2.0	2.0	0	1
2015/11/16	삼성전자(주)	30139	207397	3.0	4.0	4.0	4.0	3.0	1	1
2015/11/16	삼성전자(주)	30139	207174	3.0	5.0	2.0	3.0	3.0	1	1
2015/11/16	삼성전자(주)	30139	207116	3.0	5.0	1.0	4.0	3.0	0	1
2015/11/16	삼성전자(주)	30139	207063	2.0	5.0	1.0	1.0	3.0	0	1
2015/11/16	삼성전자(주)	30139	206903	4.0	4.0	1.0	2.0	3.0	1	0
2015/11/15	삼성전자(주)	30139	206612	4.0	5.0	4.0	4.0	3.0	1	1
2015/11/15	삼성전자(주)	30139	206446	4.0	4.0	3.0	4.0	4.0	1	1
2015/11/15	삼성전자(주)	30139	206407	3.0	3.0	3.0	3.0	3.0	1	1
2015/11/15	삼성전자(주)	30139	206406	4.0	4.0	2.0	4.0	3.0	1	1
2015/11/14	삼성전자(주)	30139	206232	2.0	4.0	1.0	3.0	1.0	0	1
2015/11/14	삼성전자(주)	30139	206217	3.0	3.0	2.0	1.0	2.0	0	1
2015/11/14	삼성전자(주)	30139	206178	3.0	4.0	3.0	4.0	3.0	1	1
2015/11/14	삼성전자(주)	30139	206168	4.0	3.0	4.0	4.0	2.0	1	1
2015/11/14	삼성전자(주)	30139	205972	4.0	4.0	3.0	2.0	2.0	0	0
2015/11/13	삼성전자(주)	30139	205865	1.0	4.0	2.0	2.0	2.0	0	1
2015/11/13	삼성전자(주)	30139	205447	4.0	4.0	2.0	3.0	4.0	1	1
2015/11/13	삼성전자(주)	30139	205290	4.0	4.0	3.0	3.0	3.0	1	1
2015/11/12	삼성전자(주)	30139	205229	3.0	4.0	2.0	4.0	3.0	1	1
2015/11/12	삼성전자(주)	30139	205037	4.0	4.0	3.0	3.0	4.0	1	1
2015/11/12	삼성전자(주)	30139	204972	4.0	5.0	3.0	4.0	4.0	1	1
2015/11/12	삼성전자(주)	30139	204808	5.0	4.0	2.0	4.0	2.0	1	1
2015/11/12	삼성전자(주)	30139	204802	3.0	5.0	2.0	4.0	3.0	1	1
2015/11/12	삼성전자(주)	30139	204789	2.0	4.0	2.0	3.0	2.0	1	1
2015/11/12	삼성전자(주)	30139	204767	4.0	3.0	1.0	1.0	1.0	0	0
2015/11/12	삼성전자(주)	30139	204461	3.0	4.0	2.0	3.0	3.0	1	1
2015/11/11	삼성전자(주)	30139	204309	3.0	5.0	3.0	4.0	5.0	0	1
2015/11/11	삼성전자(주)	30139	204048	3.0	3.0	1.0	1.0	2.0	0	1
2015/11/11	삼성전자(주)	30139	204021	5.0	5.0	5.0	5.0	5.0	1	1
2015/11/11	삼성전자(주)	30139	203975	4.0	4.0	1.0	5.0	2.0	1	1
2015/11/11	삼성전자(주)	30139	203649	3.0	5.0	5.0	5.0	5.0	0	1
2015/11/10	삼성전자(주)	30139	203605	4.0	5.0	4.0	4.0	4.0	1	1
2015/11/10	삼성전자(주)	30139	203573	3.0	4.0	2.0	3.0	3.0	1	0
2015/11/10	삼성전자(주)	30139	203447	3.0	4.0	4.0	4.0	4.0	1	1
2015/11/10	삼성전자(주)	30139	203337	3.0	5.0	3.0	4.0	4.0	1	1
2015/11/10	삼성전자(주)	30139	203122	3.0	4.0	2.0	2.0	5.0	0	1
2015/11/10	삼성전자(주)	30139	202905	4.0	4.0	4.0	4.0	3.0	1	1
2015/11/9	삼성전자(주)	30139	202575	3.0	4.0	2.0	2.0	2.0	0	1
2015/11/9	삼성전자(주)	30139	202499	3.0	4.0	1.0	2.0	3.0	0	0
2015/11/9	삼성전자(주)	30139	202388	3.0	5.0	4.0	3.0	5.0	1	1
2015/11/9	삼성전자(주)	30139	202354	4.0	5.0	4.0	4.0	4.0	1	1
2015/11/8	삼성전자(주)	30139	202181	3.0	4.0	4.0	5.0	2.0	1	1
2015/11/8	삼성전자(주)	30139	202077	3.0	4.0	2.0	3.0	2.0	0	0
2015/11/7	삼성전자(주)	30139	201836	3.0	3.0	2.0	2.0	2.0	1	0
2015/11/6	삼성전자(주)	30139	201463	4.0	5.0	3.0	4.0	3.0	1	1
2015/11/6	삼성전자(주)	30139	201322	4.0	4.0	3.0	3.0	3.0	1	1
2015/11/6	삼성전자(주)	30139	201321	3.0	3.0	3.0	3.0	2.0	0	0
2015/11/5	삼성전자(주)	30139	201129	2.0	5.0	1.0	3.0	3.0	0	1
2015/11/5	삼성전자(주)	30139	200931	3.0	4.0	1.0	4.0	3.0	1	1
2015/11/5	삼성전자(주)	30139	200894	4.0	4.0	2.0	2.0	3.0	0	1
2015/11/5	삼성전자(주)	30139	200690	4.0	4.0	4.0	3.0	3.0	1	0
2015/11/4	삼성전자(주)	30139	200465	4.0	4.0	4.0	4.0	4.0	1	1
2015/11/4	삼성전자(주)	30139	200131	4.0	4.0	1.0	1.0	1.0	0	1
2015/11/3	삼성전자(주)	30139	200017	3.0	4.0	2.0	4.0	3.0	0	1
2015/11/3	삼성전자(주)	30139	199715	2.0	4.0	2.0	3.0	3.0	0	1
2015/11/3	삼성전자(주)	30139	199687	2.0	3.0	3.0	2.0	2.0	1	1
2015/11/30	엘지전자(주)	19514	215893	1.0	2.0	1.0	1.0	1.0	0	0
2015/11/30	엘지전자(주)	19514	215850	3.0	3.0	2.0	3.0	1.0	0	0
2015/11/29	엘지전자(주)	19514	215753	4.0	4.0	3.0	3.0	3.0	0	1
2015/11/29	엘지전자(주)	19514	215687	3.0	3.0	2.0	3.0	2.0	0	1
2015/11/28	엘지전자(주)	19514	215354	4.0	3.0	3.0	4.0	3.0	1	1
2015/11/28	엘지전자(주)	19514	215087	3.0	3.0	2.0	4.0	3.0	0	1
2015/11/27	엘지전자(주)	19514	214828	3.0	3.0	2.0	2.0	2.0	0	1
2015/11/27	엘지전자(주)	19514	214582	4.0	4.0	5.0	4.0	2.0	0	0
2015/11/26	엘지전자(주)	19514	213974	3.0	4.0	3.0	4.0	1.0	1	1
2015/11/26	엘지전자(주)	19514	213756	2.0	2.0	1.0	3.0	2.0	0	0
2015/11/26	엘지전자(주)	19514	213721	3.0	4.0	4.0	3.0	2.0	0	1
2015/11/25	엘지전자(주)	19514	213630	3.0	4.0	3.0	3.0	2.0	1	1
2015/11/25	엘지전자(주)	19514	213273	3.0	3.0	4.0	2.0	2.0	1	1
2015/11/25	엘지전자(주)	19514	213216	2.0	3.0	4.0	4.0	1.0	1	0
2015/11/24	엘지전자(주)	19514	212190	3.0	2.0	1.0	2.0	2.0	0	1
2015/11/23	엘지전자(주)	19514	211611	4.0	3.0	3.0	4.0	3.0	0	1
2015/11/23	엘지전자(주)	19514	211530	3.0	3.0	2.0	4.0	2.0	1	0
2015/11/23	엘지전자(주)	19514	211488	3.0	4.0	2.0	2.0	2.0	0	0
2015/11/22	엘지전자(주)	19514	211120	3.0	4.0	5.0	3.0	3.0	1	1
2015/11/22	엘지전자(주)	19514	211053	3.0	4.0	2.0	4.0	3.0	0	1
2015/11/21	엘지전자(주)	19514	210933	3.0	3.0	1.0	1.0	1.0	0	1
2015/11/21	엘지전자(주)	19514	210834	3.0	3.0	1.0	3.0	2.0	0	1
2015/11/20	엘지전자(주)	19514	210209	3.0	3.0	1.0	2.0	2.0	1	1
2015/11/20	엘지전자(주)	19514	210136	4.0	3.0	2.0	3.0	2.0	0	1
2015/11/19	엘지전자(주)	19514	209887	2.0	1.0	1.0	2.0	1.0	0	0
2015/11/19	엘지전자(주)	19514	209788	4.0	3.0	2.0	4.0	2.0	0	1
2015/11/19	엘지전자(주)	19514	209290	4.0	4.0	2.0	2.0	2.0	0	1
2015/11/18	엘지전자(주)	19514	209036	4.0	4.0	3.0	5.0	3.0	1	1
2015/11/18	엘지전자(주)	19514	208988	3.0	3.0	2.0	3.0	3.0	0	1
2015/11/17	엘지전자(주)	19514	208365	4.0	3.0	3.0	5.0	4.0	1	1
2015/11/17	엘지전자(주)	19514	208119	3.0	2.0	4.0	3.0	2.0	0	1
2015/11/17	엘지전자(주)	19514	207688	3.0	2.0	2.0	1.0	1.0	0	0
2015/11/17	엘지전자(주)	19514	207668	3.0	4.0	3.0	3.0	3.0	0	1
2015/11/16	엘지전자(주)	19514	207402	2.0	2.0	1.0	2.0	2.0	0	1
2015/11/16	엘지전자(주)	19514	207143	3.0	3.0	3.0	3.0	4.0	0	1
2015/11/16	엘지전자(주)	19514	207110	3.0	2.0	2.0	4.0	2.0	1	1
2015/11/16	엘지전자(주)	19514	207056	3.0	4.0	3.0	3.0	3.0	1	1
2015/11/16	엘지전자(주)	19514	206982	3.0	2.0	2.0	4.0	3.0	0	0
2015/11/16	엘지전자(주)	19514	206880	3.0	4.0	5.0	5.0	3.0	0	0
2015/11/15	엘지전자(주)	19514	206450	4.0	4.0	4.0	4.0	4.0	1	1
2015/11/14	엘지전자(주)	19514	206298	4.0	4.0	2.0	4.0	4.0	1	1
2015/11/14	엘지전자(주)	19514	206213	3.0	3.0	2.0	2.0	1.0	0	1
2015/11/13	엘지전자(주)	19514	205949	3.0	2.0	3.0	4.0	2.0	1	1
2015/11/13	엘지전자(주)	19514	205303	3.0	3.0	4.0	3.0	2.0	1	1
2015/11/12	엘지전자(주)	19514	205131	4.0	3.0	3.0	4.0	2.0	1	1
2015/11/12	엘지전자(주)	19514	204459	4.0	3.0	2.0	3.0	3.0	1	1
2015/11/11	엘지전자(주)	19514	204372	3.0	3.0	3.0	4.0	3.0	0	1
2015/11/11	엘지전자(주)	19514	203892	4.0	3.0	1.0	2.0	2.0	0	1
2015/11/10	엘지전자(주)	19514	203023	4.0	4.0	3.0	4.0	4.0	1	1
2015/11/9	엘지전자(주)	19514	202393	4.0	2.0	1.0	1.0	2.0	1	0
2015/11/9	엘지전자(주)	19514	202382	3.0	2.0	1.0	2.0	2.0	0	1
2015/11/8	엘지전자(주)	19514	202296	3.0	3.0	3.0	3.0	3.0	1	1
2015/11/8	엘지전자(주)	19514	202282	3.0	4.0	2.0	2.0	2.0	0	1
2015/11/7	엘지전자(주)	19514	201890	4.0	2.0	2.0	4.0	2.0	0	1
2015/11/7	엘지전자(주)	19514	201884	3.0	3.0	3.0	3.0	2.0	0	1
2015/11/6	엘지전자(주)	19514	201615	4.0	4.0	4.0	5.0	3.0	1	1
2015/11/6	엘지전자(주)	19514	201331	3.0	4.0	4.0	4.0	3.0	0	1
2015/11/6	엘지전자(주)	19514	201293	3.0	4.0	2.0	3.0	3.0	0	1
2015/11/5	엘지전자(주)	19514	200640	3.0	4.0	1.0	3.0	1.0	0	1
2015/11/4	엘지전자(주)	19514	200566	4.0	3.0	2.0	3.0	2.0	0	0
2015/11/4	엘지전자(주)	19514	200394	4.0	4.0	4.0	4.0	4.0	1	0
2015/11/4	엘지전자(주)	19514	200386	2.0	4.0	1.0	2.0	3.0	0	1
2015/11/4	엘지전자(주)	19514	200079	3.0	2.0	2.0	3.0	3.0	0	1
2015/11/3	엘지전자(주)	19514	199940	3.0	3.0	2.0	4.0	1.0	0	1
2015/11/3	엘지전자(주)	19514	199824	3.0	3.0	3.0	3.0	2.0	1	1
2015/11/1	엘지전자(주)	19514	198866	3.0	3.0	3.0	2.0	2.0	0	0
2015/11/1	엘지전자(주)	19514	198863	4.0	3.0	4.0	4.0	3.0	0	1
2015/11/1	엘지전자(주)	19514	198680	3.0	2.0	1.0	2.0	1.0	0	0
2015/11/1	엘지전자(주)	19514	198636	3.0	3.0	2.0	4.0	1.0	0	1
2015/11/25	엘지디스플레이(주)	19527	212981	3.0	5.0	1.0	1.0	1.0	0	1
2015/11/24	엘지디스플레이(주)	19527	212793	3.0	3.0	3.0	3.0	3.0	0	1
2015/11/23	엘지디스플레이(주)	19527	211826	3.0	4.0	3.0	3.0	3.0	1	1
2015/11/23	엘지디스플레이(주)	19527	211772	1.0	4.0	2.0	3.0	3.0	0	0
2015/11/22	엘지디스플레이(주)	19527	211141	3.0	3.0	1.0	2.0	2.0	1	1
2015/11/20	엘지디스플레이(주)	19527	210176	1.0	5.0	5.0	3.0	2.0	0	1
2015/11/18	엘지디스플레이(주)	19527	209131	3.0	3.0	2.0	2.0	3.0	0	1
2015/11/18	엘지디스플레이(주)	19527	209052	2.0	4.0	1.0	3.0	3.0	1	0
2015/11/18	엘지디스플레이(주)	19527	208798	4.0	5.0	3.0	1.0	3.0	0	1
2015/11/18	엘지디스플레이(주)	19527	208686	3.0	3.0	1.0	2.0	3.0	0	1
2015/11/18	엘지디스플레이(주)	19527	208625	2.0	3.0	1.0	2.0	1.0	0	0
2015/11/16	엘지디스플레이(주)	19527	207488	3.0	4.0	2.0	2.0	2.0	0	1
2015/11/16	엘지디스플레이(주)	19527	207342	4.0	4.0	3.0	4.0	3.0	0	1
2015/11/16	엘지디스플레이(주)	19527	207068	3.0	5.0	2.0	2.0	2.0	0	1
2015/11/13	엘지디스플레이(주)	19527	205684	4.0	4.0	2.0	3.0	3.0	1	1
2015/11/13	엘지디스플레이(주)	19527	205504	3.0	4.0	1.0	3.0	3.0	1	1
2015/11/12	엘지디스플레이(주)	19527	204837	3.0	4.0	1.0	3.0	1.0	1	1
2015/11/12	엘지디스플레이(주)	19527	204727	3.0	4.0	2.0	2.0	4.0	0	1
2015/11/12	엘지디스플레이(주)	19527	204700	3.0	3.0	1.0	2.0	3.0	0	1
2015/11/9	엘지디스플레이(주)	19527	202851	3.0	4.0	1.0	3.0	3.0	0	1
2015/11/9	엘지디스플레이(주)	19527	202806	2.0	3.0	1.0	2.0	2.0	0	1
2015/11/6	엘지디스플레이(주)	19527	201483	3.0	4.0	2.0	4.0	3.0	0	1
2015/11/5	엘지디스플레이(주)	19527	200630	4.0	4.0	3.0	3.0	4.0	1	1
2015/11/4	엘지디스플레이(주)	19527	200159	3.0	3.0	1.0	1.0	2.0	0	1
2015/11/2	엘지디스플레이(주)	19527	199247	5.0	5.0	1.0	3.0	1.0	0	1
2015/11/2	엘지디스플레이(주)	19527	199032	3.0	4.0	2.0	3.0	2.0	0	1
2015/11/2	엘지디스플레이(주)	19527	199004	4.0	4.0	1.0	2.0	2.0	0	1
2015/11/30	현대자동차(주)	1289	216116	5.0	5.0	5.0	5.0	4.0	1	1
2015/11/28	현대자동차(주)	1289	215227	3.0	5.0	3.0	3.0	3.0	1	1
2015/11/28	현대자동차(주)	1289	215156	3.0	5.0	3.0	4.0	3.0	1	1
2015/11/26	현대자동차(주)	1289	214091	3.0	5.0	3.0	4.0	4.0	1	1
2015/11/26	현대자동차(주)	1289	213770	3.0	5.0	3.0	1.0	1.0	1	1
2015/11/25	현대자동차(주)	1289	213339	3.0	5.0	4.0	2.0	3.0	1	0
2015/11/23	현대자동차(주)	1289	211963	3.0	5.0	3.0	3.0	3.0	1	1
2015/11/22	현대자동차(주)	1289	211329	3.0	5.0	5.0	5.0	3.0	0	1
2015/11/22	현대자동차(주)	1289	211312	3.0	5.0	2.0	2.0	2.0	1	1
2015/11/22	현대자동차(주)	1289	211192	3.0	4.0	2.0	2.0	3.0	1	0
2015/11/20	현대자동차(주)	1289	210251	4.0	5.0	3.0	4.0	3.0	1	1
2015/11/19	현대자동차(주)	1289	209793	2.0	4.0	2.0	2.0	3.0	1	1
2015/11/17	현대자동차(주)	1289	207858	3.0	5.0	2.0	3.0	3.0	1	1
2015/11/15	현대자동차(주)	1289	206813	5.0	5.0	3.0	3.0	3.0	0	0
2015/11/11	현대자동차(주)	1289	204147	4.0	5.0	4.0	5.0	5.0	1	1
2015/11/9	현대자동차(주)	1289	202587	4.0	5.0	4.0	4.0	4.0	1	1
2015/11/3	현대자동차(주)	1289	199466	1.0	4.0	4.0	3.0	3.0	1	1
2015/11/1	현대자동차(주)	1289	198896	3.0	5.0	4.0	3.0	2.0	1	1
2015/11/29	현대중공업(주)	1244	215682	1.0	3.0	3.0	3.0	1.0	0	0
2015/11/29	현대중공업(주)	1244	215484	3.0	3.0	2.0	2.0	1.0	0	0
2015/11/28	현대중공업(주)	1244	215162	3.0	4.0	3.0	4.0	1.0	0	0
2015/11/28	현대중공업(주)	1244	215102	3.0	3.0	4.0	3.0	3.0	0	1
2015/11/26	현대중공업(주)	1244	214320	2.0	3.0	2.0	1.0	1.0	0	0
2015/11/26	현대중공업(주)	1244	214033	3.0	4.0	3.0	3.0	3.0	1	1
2015/11/24	현대중공업(주)	1244	212896	4.0	4.0	3.0	4.0	3.0	1	1
2015/11/24	현대중공업(주)	1244	212268	3.0	4.0	3.0	1.0	1.0	0	1
2015/11/23	현대중공업(주)	1244	212039	4.0	4.0	5.0	4.0	4.0	1	1
2015/11/22	현대중공업(주)	1244	211355	3.0	4.0	2.0	3.0	2.0	0	0
2015/11/21	현대중공업(주)	1244	210969	4.0	3.0	3.0	4.0	3.0	1	0
2015/11/20	현대중공업(주)	1244	210396	3.0	4.0	2.0	3.0	2.0	0	1
2015/11/19	현대중공업(주)	1244	209653	4.0	5.0	3.0	3.0	3.0	1	1
2015/11/19	현대중공업(주)	1244	209321	3.0	4.0	4.0	2.0	3.0	0	0
2015/11/18	현대중공업(주)	1244	208929	3.0	3.0	1.0	2.0	2.0	0	1
2015/11/15	현대중공업(주)	1244	206832	3.0	4.0	3.0	2.0	2.0	0	0
2015/11/15	현대중공업(주)	1244	206574	3.0	3.0	3.0	3.0	3.0	0	0
2015/11/14	현대중공업(주)	1244	206040	3.0	4.0	4.0	4.0	2.0	1	0
2015/11/13	현대중공업(주)	1244	205924	3.0	3.0	3.0	3.0	2.0	0	1
2015/11/13	현대중공업(주)	1244	205782	3.0	4.0	2.0	1.0	3.0	0	0
2015/11/13	현대중공업(주)	1244	205364	3.0	3.0	3.0	1.0	1.0	0	0
2015/11/13	현대중공업(주)	1244	205246	3.0	3.0	3.0	2.0	2.0	0	1
2015/11/12	현대중공업(주)	1244	205244	3.0	4.0	4.0	2.0	2.0	0	0
2015/11/12	현대중공업(주)	1244	205183	4.0	3.0	2.0	2.0	2.0	0	0
2015/11/12	현대중공업(주)	1244	205066	3.0	3.0	2.0	3.0	3.0	0	0
2015/11/11	현대중공업(주)	1244	204275	4.0	5.0	3.0	5.0	4.0	0	1
2015/11/11	현대중공업(주)	1244	204005	3.0	3.0	1.0	2.0	1.0	0	0
2015/11/9	현대중공업(주)	1244	202761	3.0	3.0	4.0	2.0	2.0	0	0
2015/11/7	현대중공업(주)	1244	201929	3.0	4.0	2.0	2.0	2.0	0	0
2015/11/7	현대중공업(주)	1244	201849	3.0	3.0	4.0	3.0	2.0	0	0
2015/11/5	현대중공업(주)	1244	200985	3.0	3.0	2.0	1.0	1.0	0	0
2015/11/4	현대중공업(주)	1244	200267	3.0	4.0	4.0	3.0	2.0	0	1
2015/11/3	현대중공업(주)	1244	199856	3.0	3.0	3.0	3.0	3.0	0	1
2015/11/3	현대중공업(주)	1244	199765	2.0	5.0	3.0	2.0	3.0	1	1
2015/11/3	현대중공업(주)	1244	199735	3.0	5.0	3.0	2.0	3.0	1	1
2015/11/2	현대중공업(주)	1244	199391	3.0	4.0	3.0	3.0	3.0	1	1
2015/11/2	현대중공업(주)	1244	199377	2.0	3.0	3.0	2.0	2.0	1	1
2015/11/1	현대중공업(주)	1244	198639	4.0	3.0	2.0	3.0	2.0	0	1
2015/11/30	한국전력공사	3150	216054	3.0	3.0	5.0	3.0	3.0	0	1
2015/11/29	한국전력공사	3150	215518	4.0	3.0	4.0	4.0	3.0	1	1
2015/11/29	한국전력공사	3150	215511	3.0	3.0	3.0	3.0	3.0	1	1
2015/11/29	한국전력공사	3150	215471	3.0	5.0	5.0	5.0	2.0	0	1
2015/11/28	한국전력공사	3150	215207	5.0	4.0	4.0	5.0	4.0	1	1
2015/11/28	한국전력공사	3150	215038	2.0	4.0	3.0	2.0	1.0	1	1
2015/11/28	한국전력공사	3150	215025	2.0	4.0	5.0	3.0	3.0	1	1
2015/11/27	한국전력공사	3150	214562	3.0	4.0	4.0	3.0	3.0	1	1
2015/11/26	한국전력공사	3150	214416	4.0	4.0	4.0	4.0	3.0	1	1
2015/11/23	한국전력공사	3150	212151	3.0	5.0	5.0	5.0	3.0	1	1
2015/11/22	한국전력공사	3150	211176	3.0	3.0	4.0	4.0	4.0	1	1
2015/11/20	한국전력공사	3150	210172	3.0	3.0	4.0	5.0	4.0	1	1
2015/11/19	한국전력공사	3150	209831	3.0	3.0	4.0	5.0	4.0	1	1
2015/11/19	한국전력공사	3150	209474	3.0	4.0	4.0	4.0	3.0	1	1
2015/11/17	한국전력공사	3150	207751	2.0	4.0	5.0	4.0	3.0	1	1
2015/11/15	한국전력공사	3150	206554	2.0	3.0	4.0	4.0	4.0	0	1
2015/11/10	한국전력공사	3150	203548	1.0	1.0	1.0	1.0	1.0	0	0
2015/11/10	한국전력공사	3150	203198	2.0	3.0	3.0	1.0	1.0	0	1
2015/11/6	한국전력공사	3150	201675	3.0	4.0	5.0	2.0	3.0	1	1
2015/11/2	한국전력공사	3150	199101	2.0	3.0	4.0	3.0	3.0	1	1
2015/11/1	한국전력공사	3150	198976	4.0	4.0	5.0	4.0	4.0	1	1
2015/11/25	삼성중공업(주)	30105	213544	3.0	3.0	1.0	4.0	2.0	0	0
2015/11/24	삼성중공업(주)	30105	212346	1.0	2.0	1.0	3.0	2.0	0	0
2015/11/22	삼성중공업(주)	30105	211459	2.0	3.0	3.0	1.0	1.0	0	0
2015/11/20	삼성중공업(주)	30105	210509	3.0	2.0	2.0	3.0	2.0	0	0
2015/11/18	삼성중공업(주)	30105	208436	3.0	3.0	3.0	3.0	3.0	1	1
2015/11/16	삼성중공업(주)	30105	206889	2.0	2.0	1.0	2.0	2.0	0	0
2015/11/15	삼성중공업(주)	30105	206829	3.0	5.0	3.0	5.0	3.0	1	1
2015/11/14	삼성중공업(주)	30105	206258	3.0	4.0	3.0	4.0	2.0	1	1
2015/11/13	삼성중공업(주)	30105	205929	3.0	5.0	2.0	2.0	3.0	0	1
2015/11/11	삼성중공업(주)	30105	203762	3.0	3.0	3.0	3.0	3.0	0	1
2015/11/8	삼성중공업(주)	30105	202271	3.0	3.0	3.0	3.0	3.0	0	0
2015/11/8	삼성중공업(주)	30105	202123	4.0	2.0	2.0	4.0	3.0	0	1
2015/11/7	삼성중공업(주)	30105	201864	2.0	4.0	1.0	2.0	2.0	0	1
2015/11/6	삼성중공업(주)	30105	201662	2.0	3.0	2.0	3.0	3.0	0	0
2015/11/6	삼성중공업(주)	30105	201317	3.0	4.0	2.0	4.0	3.0	0	1
2015/11/2	삼성중공업(주)	30105	199103	2.0	3.0	2.0	1.0	2.0	0	0
2015/11/1	삼성중공업(주)	30105	198981	4.0	4.0	2.0	3.0	4.0	0	1
2015/11/1	삼성중공업(주)	30105	198948	3.0	4.0	1.0	2.0	3.0	1	1
2015/11/1	삼성중공업(주)	30105	198671	4.0	4.0	2.0	3.0	3.0	1	1
2015/11/30	엘지화학(주)	63852	216210	4.0	3.0	5.0	5.0	4.0	1	1
2015/11/30	엘지화학(주)	63852	216137	4.0	5.0	5.0	5.0	4.0	1	1
2015/11/29	엘지화학(주)	63852	215765	3.0	2.0	3.0	4.0	3.0	0	1
2015/11/27	엘지화학(주)	63852	214935	3.0	3.0	4.0	4.0	3.0	0	1
2015/11/27	엘지화학(주)	63852	214802	3.0	3.0	4.0	3.0	2.0	1	1
2015/11/26	엘지화학(주)	63852	214303	3.0	3.0	4.0	4.0	3.0	1	1
2015/11/26	엘지화학(주)	63852	214203	2.0	3.0	2.0	2.0	3.0	0	0
2015/11/24	엘지화학(주)	63852	212569	4.0	3.0	5.0	4.0	4.0	1	1
2015/11/23	엘지화학(주)	63852	212015	3.0	5.0	4.0	3.0	5.0	1	1
2015/11/22	엘지화학(주)	63852	211339	3.0	4.0	4.0	3.0	4.0	1	1
2015/11/19	엘지화학(주)	63852	209731	4.0	3.0	4.0	4.0	3.0	0	1
2015/11/18	엘지화학(주)	63852	208516	5.0	4.0	5.0	5.0	4.0	1	1
2015/11/15	엘지화학(주)	63852	206862	3.0	3.0	4.0	4.0	3.0	1	1
2015/11/13	엘지화학(주)	63852	205916	3.0	3.0	3.0	3.0	2.0	0	0
2015/11/13	엘지화학(주)	63852	205765	3.0	4.0	4.0	4.0	4.0	0	1
2015/11/10	엘지화학(주)	63852	203136	3.0	4.0	1.0	1.0	1.0	0	1
2015/11/9	엘지화학(주)	63852	202815	4.0	4.0	4.0	4.0	3.0	1	1
2015/11/9	엘지화학(주)	63852	202637	3.0	5.0	4.0	3.0	4.0	1	1
2015/11/7	엘지화학(주)	63852	201950	4.0	4.0	4.0	4.0	4.0	1	1
2015/11/7	엘지화학(주)	63852	201905	3.0	3.0	3.0	3.0	3.0	1	1
2015/11/5	엘지화학(주)	63852	200731	4.0	4.0	5.0	5.0	4.0	1	1
2015/11/4	엘지화학(주)	63852	200441	4.0	3.0	3.0	4.0	4.0	1	1
2015/11/4	엘지화학(주)	63852	200189	4.0	4.0	4.0	5.0	4.0	1	1
2015/11/4	엘지화학(주)	63852	200142	4.0	3.0	3.0	4.0	4.0	1	1
2015/11/1	엘지화학(주)	63852	198926	4.0	5.0	4.0	3.0	3.0	1	1
2015/11/29	씨제이제일제당(주)	23189	215397	2.0	4.0	2.0	1.0	2.0	1	1
2015/11/28	씨제이제일제당(주)	23189	215152	3.0	3.0	2.0	4.0	3.0	0	1
2015/11/27	씨제이제일제당(주)	23189	215001	5.0	2.0	2.0	4.0	3.0	1	1
