date	cname	cid	cmid	possibility	pay	balance	culture	management	recommend	expect
2018/6/8	아모레퍼시픽(주)	68464	710373	1.0	1.0	1.0	1.0	1.0	0	1
2018/6/8	아모레퍼시픽(주)	68464	710003	2.0	3.0	3.0	3.0	3.0	0	1
2018/6/7	아모레퍼시픽(주)	68464	709740	5.0	5.0	5.0	5.0	5.0	1	1
2018/6/5	아모레퍼시픽(주)	68464	707308	5.0	5.0	5.0	5.0	5.0	1	1
2018/6/4	아모레퍼시픽(주)	68464	705339	4.0	4.0	3.0	5.0	3.0	1	1
2018/6/2	아모레퍼시픽(주)	68464	703982	1.0	1.0	3.0	3.0	1.0	0	1
2018/6/2	아모레퍼시픽(주)	68464	703976	4.0	1.0	4.0	3.0	2.0	0	1
2018/6/2	아모레퍼시픽(주)	68464	703482	3.0	4.0	5.0	4.0	3.0	1	1
2018/6/1	아모레퍼시픽(주)	68464	703452	3.0	3.0	3.0	3.0	2.0	1	1
2018/6/27	삼성에스디아이(주)	30163	731168	4.0	4.0	3.0	3.0	3.0	1	1
2018/6/27	삼성에스디아이(주)	30163	730848	3.0	4.0	1.0	1.0	1.0	0	1
2018/6/24	삼성에스디아이(주)	30163	727481	3.0	3.0	2.0	1.0	2.0	0	1
2018/6/23	삼성에스디아이(주)	30163	726888	3.0	3.0	2.0	4.0	2.0	1	1
2018/6/21	삼성에스디아이(주)	30163	724943	1.0	4.0	3.0	3.0	1.0	0	0
2018/6/20	삼성에스디아이(주)	30163	723613	3.0	4.0	2.0	4.0	3.0	1	1
2018/6/17	삼성에스디아이(주)	30163	719272	3.0	4.0	2.0	4.0	3.0	1	1
2018/6/10	삼성에스디아이(주)	30163	711832	3.0	3.0	3.0	3.0	2.0	1	1
2018/6/8	삼성에스디아이(주)	30163	711118	2.0	3.0	3.0	3.0	3.0	1	1
2018/6/7	삼성에스디아이(주)	30163	709735	4.0	4.0	5.0	4.0	3.0	1	1
2018/6/6	삼성에스디아이(주)	30163	707928	4.0	4.0	2.0	3.0	3.0	1	1
2018/6/3	삼성에스디아이(주)	30163	704347	4.0	4.0	4.0	4.0	3.0	1	1
2018/6/2	삼성에스디아이(주)	30163	704129	3.0	4.0	3.0	3.0	3.0	1	1
2018/6/2	삼성에스디아이(주)	30163	704100	3.0	3.0	4.0	3.0	2.0	1	1
2018/6/1	삼성에스디아이(주)	30163	703461	3.0	3.0	3.0	3.0	3.0	0	1
2018/6/25	현대모비스(주)	1415	729164	4.0	5.0	2.0	2.0	3.0	1	1
2018/6/18	현대모비스(주)	1415	719926	4.0	5.0	3.0	3.0	3.0	1	1
2018/6/17	현대모비스(주)	1415	719611	2.0	5.0	1.0	1.0	2.0	1	1
2018/6/16	현대모비스(주)	1415	718845	3.0	3.0	3.0	3.0	3.0	1	1
2018/6/11	현대모비스(주)	1415	713084	1.0	3.0	4.0	2.0	1.0	0	0
2018/6/8	현대모비스(주)	1415	710480	3.0	3.0	3.0	3.0	3.0	1	1
2018/6/8	현대모비스(주)	1415	710261	3.0	4.0	4.0	4.0	2.0	1	1
2018/6/7	현대모비스(주)	1415	708666	1.0	2.0	1.0	1.0	2.0	0	0
2018/6/6	현대모비스(주)	1415	708505	3.0	3.0	1.0	1.0	1.0	0	0
2018/6/6	현대모비스(주)	1415	708137	3.0	4.0	3.0	3.0	3.0	1	1
2018/6/5	현대모비스(주)	1415	706493	1.0	3.0	5.0	2.0	1.0	0	0
2018/6/1	현대모비스(주)	1415	703423	3.0	4.0	5.0	1.0	2.0	0	0
2018/6/25	삼성디스플레이(주)	30228	728881	3.0	5.0	2.0	3.0	1.0	0	1
2018/6/21	삼성디스플레이(주)	30228	724522	3.0	4.0	4.0	4.0	3.0	1	1
2018/6/18	삼성디스플레이(주)	30228	720818	2.0	5.0	3.0	3.0	2.0	1	1
2018/6/6	삼성디스플레이(주)	30228	708327	3.0	3.0	3.0	3.0	2.0	0	1
2018/6/4	삼성디스플레이(주)	30228	705907	4.0	4.0	3.0	5.0	4.0	1	1
2018/6/4	삼성디스플레이(주)	30228	705106	1.0	5.0	3.0	2.0	2.0	0	0
2018/6/1	삼성디스플레이(주)	30228	703287	3.0	4.0	2.0	3.0	4.0	1	1
2018/6/29	삼성엔지니어링(주)	30156	734037	3.0	4.0	2.0	2.0	3.0	0	1
2018/6/29	삼성엔지니어링(주)	30156	733778	3.0	4.0	4.0	4.0	2.0	1	1
2018/6/28	삼성엔지니어링(주)	30156	732731	3.0	4.0	3.0	3.0	2.0	1	1
2018/6/24	삼성엔지니어링(주)	30156	727502	3.0	4.0	4.0	4.0	5.0	1	0
2018/6/18	삼성엔지니어링(주)	30156	720619	3.0	4.0	3.0	3.0	3.0	0	1
2018/6/17	삼성엔지니어링(주)	30156	719697	3.0	5.0	4.0	5.0	4.0	1	1
2018/6/17	삼성엔지니어링(주)	30156	719293	3.0	3.0	2.0	3.0	2.0	1	1
2018/6/11	삼성엔지니어링(주)	30156	713066	4.0	4.0	4.0	4.0	4.0	1	1
2018/6/3	삼성엔지니어링(주)	30156	704664	3.0	3.0	4.0	4.0	3.0	0	1
2018/6/25	두산중공업(주)	36828	728717	2.0	3.0	4.0	4.0	2.0	0	0
2018/6/20	두산중공업(주)	36828	724144	4.0	4.0	4.0	4.0	4.0	1	1
2018/6/20	두산중공업(주)	36828	722887	3.0	4.0	3.0	3.0	3.0	1	1
2018/6/18	두산중공업(주)	36828	721142	3.0	3.0	4.0	3.0	3.0	1	1
2018/6/16	두산중공업(주)	36828	718959	1.0	1.0	5.0	4.0	2.0	0	0
2018/6/16	두산중공업(주)	36828	718947	4.0	4.0	5.0	3.0	4.0	1	1
2018/6/6	두산중공업(주)	36828	707669	4.0	4.0	4.0	4.0	4.0	1	1
2018/6/22	두산인프라코어(주)	36832	726616	2.0	5.0	2.0	4.0	2.0	0	1
2018/6/7	두산인프라코어(주)	36832	709376	3.0	4.0	4.0	4.0	3.0	1	1
2018/6/6	두산인프라코어(주)	36832	707984	3.0	4.0	4.0	3.0	3.0	1	1
2018/6/6	두산인프라코어(주)	36832	707864	3.0	3.0	3.0	3.0	3.0	1	1
2018/6/2	두산인프라코어(주)	36832	703484	2.0	4.0	4.0	4.0	2.0	1	1
2018/6/27	현대제철(주)	1269	731086	4.0	4.0	2.0	3.0	3.0	0	1
2018/6/25	현대제철(주)	1269	728249	4.0	3.0	3.0	3.0	3.0	1	1
2018/6/20	현대제철(주)	1269	722937	2.0	4.0	2.0	2.0	3.0	0	1
2018/6/15	현대제철(주)	1269	717621	1.0	1.0	1.0	1.0	1.0	0	0
2018/6/12	현대제철(주)	1269	714286	1.0	2.0	1.0	1.0	1.0	0	0
2018/6/11	현대제철(주)	1269	712710	3.0	4.0	4.0	2.0	3.0	0	0
2018/6/11	현대제철(주)	1269	712566	1.0	4.0	4.0	2.0	2.0	0	1
2018/6/9	현대제철(주)	1269	711363	3.0	4.0	3.0	3.0	2.0	0	1
2018/6/8	현대제철(주)	1269	710743	2.0	4.0	2.0	1.0	1.0	0	0
2018/6/28	엘지생활건강(주)	63861	731869	2.0	2.0	4.0	3.0	2.0	1	0
2018/6/24	엘지생활건강(주)	63861	727466	4.0	4.0	3.0	4.0	1.0	0	1
2018/6/23	엘지생활건강(주)	63861	726966	2.0	4.0	1.0	2.0	3.0	1	1
2018/6/22	엘지생활건강(주)	63861	726042	3.0	4.0	5.0	3.0	3.0	1	1
2018/6/13	엘지생활건강(주)	63861	715984	2.0	3.0	1.0	1.0	2.0	0	1
2018/6/11	엘지생활건강(주)	63861	713577	3.0	2.0	5.0	4.0	3.0	1	1
2018/6/8	엘지생활건강(주)	63861	710948	4.0	4.0	4.0	4.0	4.0	1	1
2018/6/7	엘지생활건강(주)	63861	709670	1.0	2.0	2.0	4.0	2.0	0	1
2018/6/30	삼성전기(주)	30141	734220	3.0	4.0	3.0	3.0	2.0	0	1
2018/6/23	삼성전기(주)	30141	727286	3.0	3.0	2.0	3.0	2.0	0	1
2018/6/22	삼성전기(주)	30141	725640	1.0	3.0	1.0	1.0	1.0	0	1
2018/6/21	삼성전기(주)	30141	725026	3.0	5.0	5.0	5.0	2.0	1	1
2018/6/20	삼성전기(주)	30141	722814	3.0	5.0	4.0	5.0	4.0	1	1
2018/6/19	삼성전기(주)	30141	721345	1.0	3.0	1.0	2.0	1.0	0	1
2018/6/17	삼성전기(주)	30141	719878	3.0	4.0	4.0	4.0	2.0	1	1
2018/6/13	삼성전기(주)	30141	715783	5.0	5.0	5.0	5.0	5.0	1	1
2018/6/12	삼성전기(주)	30141	713954	3.0	4.0	1.0	2.0	2.0	0	1
2018/6/7	삼성전기(주)	30141	709238	4.0	5.0	4.0	4.0	3.0	1	1
2018/6/4	삼성전기(주)	30141	706044	3.0	5.0	3.0	3.0	3.0	1	1
2018/6/3	삼성전기(주)	30141	704438	5.0	4.0	3.0	4.0	3.0	0	1
2018/6/26	기아자동차(주)	43248	730144	4.0	4.0	4.0	4.0	4.0	1	1
2018/6/23	기아자동차(주)	43248	726778	4.0	5.0	5.0	4.0	4.0	1	1
2018/6/15	기아자동차(주)	43248	718506	3.0	5.0	4.0	4.0	2.0	1	1
2018/6/15	기아자동차(주)	43248	718430	5.0	5.0	5.0	5.0	5.0	1	1
2018/6/11	기아자동차(주)	43248	713796	5.0	5.0	5.0	3.0	4.0	1	1
2018/6/10	기아자동차(주)	43248	712393	3.0	4.0	3.0	3.0	3.0	1	1
2018/6/7	기아자동차(주)	43248	709747	4.0	5.0	5.0	4.0	4.0	1	1
2018/6/7	기아자동차(주)	43248	709040	4.0	4.0	4.0	4.0	4.0	1	1
2018/6/7	기아자동차(주)	43248	708749	4.0	5.0	5.0	4.0	4.0	1	1
2018/6/6	기아자동차(주)	43248	708590	3.0	4.0	4.0	2.0	1.0	1	1
2018/6/1	기아자동차(주)	43248	703332	4.0	4.0	4.0	4.0	4.0	1	1
2018/6/28	(주)효성	47126	732159	3.0	3.0	4.0	4.0	3.0	1	1
2018/6/25	(주)효성	47126	728987	4.0	2.0	2.0	4.0	3.0	0	1
2018/6/23	(주)효성	47126	727109	2.0	3.0	3.0	2.0	1.0	1	0
2018/6/20	(주)효성	47126	723532	3.0	3.0	3.0	4.0	3.0	1	1
2018/6/17	(주)효성	47126	719615	4.0	4.0	2.0	1.0	2.0	0	1
2018/6/13	(주)효성	47126	716003	4.0	3.0	4.0	3.0	3.0	0	0
2018/6/13	(주)효성	47126	715315	3.0	2.0	2.0	2.0	2.0	0	1
2018/6/4	(주)효성	47126	706084	3.0	2.0	3.0	3.0	2.0	0	0
2018/6/1	(주)효성	47126	703247	2.0	2.0	3.0	1.0	1.0	0	1
2018/6/26	(주)와이지-원	61825	729401	3.0	1.0	1.0	3.0	1.0	0	1
2018/6/25	(주)와이지-원	61825	728234	1.0	1.0	1.0	3.0	1.0	0	1
2018/6/25	(주)와이지-원	61825	728223	3.0	1.0	1.0	1.0	1.0	0	1
2018/6/19	(주)와이지-원	61825	721518	3.0	2.0	1.0	1.0	1.0	0	1
2018/6/18	(주)와이지-원	61825	721056	4.0	3.0	1.0	1.0	1.0	0	1
2018/6/18	(주)와이지-원	61825	720432	1.0	1.0	3.0	1.0	1.0	0	1
2018/6/13	(주)와이지-원	61825	716015	3.0	1.0	1.0	1.0	1.0	0	1
2018/6/12	(주)와이지-원	61825	714335	1.0	1.0	1.0	1.0	1.0	0	1
2018/6/12	(주)와이지-원	61825	714287	3.0	1.0	1.0	2.0	1.0	0	1
2018/6/11	(주)와이지-원	61825	713007	1.0	1.0	1.0	1.0	1.0	0	1
2018/6/11	(주)와이지-원	61825	712662	2.0	2.0	2.0	2.0	1.0	0	1
2018/6/6	(주)와이지-원	61825	708329	4.0	3.0	5.0	5.0	5.0	1	1
2018/6/5	(주)와이지-원	61825	707163	3.0	3.0	3.0	3.0	3.0	1	1
2018/6/18	팬택(주)	50349	720250	4.0	4.0	4.0	4.0	2.0	0	0
2018/6/30	(주)동원에프앤비	80630	734691	5.0	5.0	5.0	5.0	5.0	1	1
2018/6/30	(주)동원에프앤비	80630	734618	2.0	2.0	2.0	3.0	3.0	0	1
2018/6/29	(주)동원에프앤비	80630	733932	3.0	3.0	3.0	2.0	2.0	1	1
2018/6/27	(주)동원에프앤비	80630	731028	1.0	2.0	3.0	2.0	2.0	0	1
2018/6/25	(주)동원에프앤비	80630	729124	4.0	2.0	1.0	1.0	1.0	0	0
2018/6/16	(주)동원에프앤비	80630	718790	4.0	3.0	3.0	3.0	3.0	1	1
2018/6/15	(주)동원에프앤비	80630	718431	2.0	1.0	1.0	1.0	1.0	0	1
2018/6/10	(주)동원에프앤비	80630	711899	3.0	1.0	1.0	1.0	1.0	0	1
2018/6/4	(주)동원에프앤비	80630	705577	4.0	3.0	2.0	2.0	1.0	0	1
2018/6/30	한국수력원자력(주)	3464	734250	3.0	4.0	4.0	2.0	1.0	0	0
2018/6/29	한국수력원자력(주)	3464	733329	1.0	3.0	5.0	4.0	4.0	1	1
2018/6/18	한국수력원자력(주)	3464	720873	5.0	5.0	3.0	1.0	1.0	1	1
2018/6/17	한국수력원자력(주)	3464	719276	4.0	4.0	4.0	4.0	3.0	1	1
2018/6/16	한국수력원자력(주)	3464	718628	3.0	4.0	4.0	4.0	3.0	1	1
2018/6/15	한국수력원자력(주)	3464	718228	4.0	5.0	4.0	3.0	1.0	0	0
2018/6/15	한국수력원자력(주)	3464	717904	3.0	4.0	5.0	2.0	1.0	1	1
2018/6/13	한국수력원자력(주)	3464	715506	3.0	4.0	4.0	3.0	3.0	1	1
2018/6/12	한국수력원자력(주)	3464	714459	1.0	4.0	4.0	3.0	2.0	1	1
2018/6/9	한국수력원자력(주)	3464	711641	4.0	5.0	4.0	4.0	3.0	1	1
2018/6/6	한국수력원자력(주)	3464	707635	4.0	5.0	2.0	3.0	3.0	1	1
2018/6/4	한국수력원자력(주)	3464	705658	4.0	4.0	4.0	4.0	4.0	1	1
2018/6/3	한국수력원자력(주)	3464	704579	5.0	5.0	5.0	5.0	5.0	1	0
2018/6/28	바디프랜드(주)	76364	732626	2.0	3.0	3.0	2.0	1.0	0	0
2018/6/28	바디프랜드(주)	76364	731898	3.0	3.0	3.0	3.0	3.0	1	1
2018/6/27	바디프랜드(주)	76364	731241	4.0	3.0	3.0	5.0	3.0	1	1
2018/6/20	바디프랜드(주)	76364	722917	2.0	2.0	3.0	3.0	2.0	0	1
2018/6/19	바디프랜드(주)	76364	721602	5.0	3.0	1.0	3.0	2.0	0	1
2018/6/16	바디프랜드(주)	76364	718667	1.0	1.0	1.0	1.0	1.0	0	0
2018/6/11	바디프랜드(주)	76364	713316	5.0	4.0	3.0	4.0	3.0	1	1
2018/6/29	한솔섬유(주)	2447	733337	4.0	4.0	2.0	2.0	3.0	1	1
2018/6/29	한솔섬유(주)	2447	733330	4.0	4.0	2.0	2.0	2.0	1	1
2018/6/28	한솔섬유(주)	2447	732911	3.0	2.0	1.0	1.0	1.0	0	0
2018/6/19	한솔섬유(주)	2447	722385	2.0	4.0	1.0	2.0	1.0	0	0
2018/6/19	한솔섬유(주)	2447	721458	1.0	1.0	1.0	1.0	1.0	0	1
2018/6/11	한솔섬유(주)	2447	713794	3.0	3.0	2.0	3.0	2.0	0	1
2018/6/10	한솔섬유(주)	2447	711965	3.0	2.0	1.0	2.0	2.0	0	1
2018/6/8	한솔섬유(주)	2447	710135	3.0	3.0	1.0	2.0	2.0	1	1
2018/6/7	한솔섬유(주)	2447	709653	3.0	4.0	2.0	3.0	3.0	0	1
2018/6/2	한솔섬유(주)	2447	703731	4.0	4.0	1.0	3.0	1.0	0	0
2018/6/24	(주)유라코퍼레이션	60172	727893	4.0	4.0	2.0	3.0	3.0	1	1
2018/6/24	(주)유라코퍼레이션	60172	727677	3.0	4.0	1.0	2.0	1.0	0	1
2018/6/19	(주)유라코퍼레이션	60172	722499	3.0	2.0	2.0	1.0	1.0	0	0
2018/6/19	(주)유라코퍼레이션	60172	722037	3.0	3.0	2.0	1.0	1.0	0	1
2018/6/19	(주)유라코퍼레이션	60172	721771	5.0	4.0	3.0	2.0	2.0	1	1
2018/6/11	(주)유라코퍼레이션	60172	713512	3.0	3.0	3.0	3.0	3.0	0	1
2018/6/11	(주)유라코퍼레이션	60172	712951	2.0	2.0	1.0	1.0	1.0	0	1
2018/6/7	(주)유라코퍼레이션	60172	708895	4.0	3.0	2.0	3.0	3.0	1	1
2018/6/2	(주)유라코퍼레이션	60172	704091	3.0	4.0	1.0	2.0	2.0	0	1
2018/6/2	(주)유라코퍼레이션	60172	703845	2.0	3.0	2.0	1.0	2.0	0	1
2018/6/27	앰코테크놀로지코리아(주)	21433	731517	3.0	3.0	3.0	3.0	3.0	0	1
2018/6/25	앰코테크놀로지코리아(주)	21433	729158	1.0	2.0	3.0	1.0	1.0	0	0
2018/6/21	앰코테크놀로지코리아(주)	21433	724418	2.0	2.0	3.0	3.0	2.0	0	1
2018/6/15	앰코테크놀로지코리아(주)	21433	718139	2.0	2.0	1.0	4.0	1.0	1	1
2018/6/12	앰코테크놀로지코리아(주)	21433	714121	3.0	2.0	3.0	3.0	2.0	1	1
2018/6/4	앰코테크놀로지코리아(주)	21433	705977	3.0	3.0	4.0	4.0	3.0	1	1
2018/6/26	오뚜기(주)	62643	729556	2.0	2.0	2.0	2.0	1.0	0	0
2018/6/20	오뚜기(주)	62643	723928	4.0	3.0	3.0	3.0	3.0	1	1
2018/6/20	오뚜기(주)	62643	723608	3.0	3.0	2.0	1.0	3.0	1	1
2018/6/20	오뚜기(주)	62643	723101	1.0	3.0	1.0	1.0	1.0	0	0
2018/6/13	오뚜기(주)	62643	715954	3.0	3.0	3.0	3.0	3.0	0	1
2018/6/7	오뚜기(주)	62643	709650	3.0	3.0	4.0	4.0	4.0	1	1
2018/6/6	오뚜기(주)	62643	708433	2.0	2.0	1.0	1.0	1.0	0	1
2018/6/4	오뚜기(주)	62643	705527	2.0	2.0	3.0	2.0	3.0	0	1
2018/6/2	오뚜기(주)	62643	703743	3.0	2.0	1.0	2.0	1.0	0	1
2018/6/1	오뚜기(주)	62643	702274	3.0	1.0	1.0	2.0	1.0	0	1
2018/6/18	한국지엠(주)	3079	720176	1.0	2.0	4.0	3.0	1.0	0	0
2018/6/14	한국지엠(주)	3079	716414	2.0	4.0	5.0	4.0	3.0	1	1
2018/6/13	한국지엠(주)	3079	715796	2.0	4.0	4.0	4.0	2.0	0	0
2018/6/6	한국지엠(주)	3079	708511	4.0	2.0	5.0	4.0	2.0	1	1
2018/6/5	한국지엠(주)	3079	706848	3.0	4.0	4.0	3.0	2.0	1	1
2018/6/4	한국지엠(주)	3079	705229	1.0	2.0	5.0	4.0	1.0	0	0
2018/6/28	한국후지제록스(주)	2880	732016	2.0	1.0	1.0	1.0	1.0	0	0
2018/6/27	한국후지제록스(주)	2880	731522	3.0	2.0	3.0	3.0	1.0	0	0
2018/6/17	한국후지제록스(주)	2880	719557	2.0	2.0	3.0	3.0	1.0	0	0
2018/6/13	한국후지제록스(주)	2880	715933	3.0	3.0	3.0	1.0	4.0	1	1
2018/6/13	한국후지제록스(주)	2880	715722	3.0	2.0	3.0	3.0	3.0	0	1
2018/6/12	한국후지제록스(주)	2880	714507	4.0	3.0	4.0	3.0	4.0	0	1
2018/6/11	한국후지제록스(주)	2880	713746	1.0	4.0	4.0	2.0	1.0	0	0
2018/6/11	한국후지제록스(주)	2880	713732	2.0	4.0	4.0	1.0	1.0	0	0
2018/6/11	한국후지제록스(주)	2880	712906	4.0	2.0	1.0	3.0	1.0	0	1
2018/6/3	한국후지제록스(주)	2880	704843	2.0	1.0	2.0	1.0	1.0	0	0
2018/6/3	한국후지제록스(주)	2880	704758	4.0	3.0	4.0	4.0	1.0	0	0
2018/6/28	한세실업(주)	2474	732622	3.0	5.0	2.0	2.0	2.0	0	1
2018/6/27	한세실업(주)	2474	731353	3.0	3.0	3.0	3.0	3.0	1	1
2018/6/20	한세실업(주)	2474	724162	2.0	4.0	1.0	2.0	2.0	0	1
2018/6/19	한세실업(주)	2474	722667	4.0	4.0	4.0	4.0	4.0	1	1
2018/6/17	한세실업(주)	2474	719760	3.0	4.0	2.0	3.0	3.0	0	1
2018/6/14	한세실업(주)	2474	716588	3.0	3.0	2.0	3.0	3.0	1	1
2018/6/14	한세실업(주)	2474	716460	4.0	4.0	2.0	3.0	3.0	1	1
2018/6/7	한세실업(주)	2474	709526	3.0	4.0	1.0	1.0	1.0	0	0
2018/6/5	한세실업(주)	2474	706463	2.0	2.0	1.0	1.0	1.0	0	1
2018/6/5	한세실업(주)	2474	706330	4.0	5.0	2.0	2.0	2.0	0	1
2018/6/3	한세실업(주)	2474	704684	4.0	4.0	2.0	2.0	3.0	0	1
2018/6/29	한국콜마(주)	3021	733013	1.0	3.0	1.0	2.0	1.0	0	1
2018/6/28	한국콜마(주)	3021	732565	2.0	2.0	1.0	2.0	1.0	0	0
2018/6/26	한국콜마(주)	3021	729980	2.0	3.0	2.0	2.0	2.0	0	0
2018/6/25	한국콜마(주)	3021	728202	2.0	3.0	1.0	1.0	1.0	0	0
2018/6/24	한국콜마(주)	3021	727614	5.0	3.0	1.0	2.0	4.0	1	1
2018/6/20	한국콜마(주)	3021	723943	3.0	4.0	3.0	3.0	3.0	1	1
2018/6/16	한국콜마(주)	3021	718792	3.0	3.0	3.0	3.0	3.0	1	1
2018/6/13	한국콜마(주)	3021	715578	3.0	2.0	2.0	2.0	2.0	1	1
2018/6/10	한국콜마(주)	3021	712492	2.0	1.0	1.0	1.0	1.0	0	0
2018/6/10	한국콜마(주)	3021	712479	1.0	1.0	1.0	1.0	1.0	0	1
2018/6/10	한국콜마(주)	3021	712058	2.0	1.0	1.0	1.0	1.0	0	1
2018/6/30	세아상역(주)	26708	734317	2.0	4.0	2.0	4.0	1.0	1	0
2018/6/29	세아상역(주)	26708	733736	1.0	4.0	1.0	3.0	2.0	0	1
2018/6/22	세아상역(주)	26708	726289	3.0	4.0	2.0	3.0	3.0	1	1
2018/6/17	세아상역(주)	26708	719302	2.0	4.0	2.0	2.0	2.0	1	1
2018/6/16	세아상역(주)	26708	718755	4.0	5.0	3.0	3.0	3.0	1	1
2018/6/13	세아상역(주)	26708	715837	2.0	3.0	1.0	2.0	2.0	0	1
2018/6/10	세아상역(주)	26708	712215	4.0	4.0	4.0	3.0	3.0	1	1
2018/6/7	세아상역(주)	26708	708655	2.0	3.0	2.0	3.0	4.0	0	1
2018/6/4	세아상역(주)	26708	706043	3.0	4.0	2.0	4.0	4.0	0	1
2018/6/30	오스템임플란트(주)	17668	734394	2.0	2.0	4.0	2.0	1.0	0	1
2018/6/30	오스템임플란트(주)	17668	734251	3.0	3.0	3.0	3.0	3.0	0	1
2018/6/29	오스템임플란트(주)	17668	733710	1.0	2.0	3.0	2.0	1.0	0	1
2018/6/26	오스템임플란트(주)	17668	730441	4.0	3.0	3.0	4.0	2.0	0	1
2018/6/26	오스템임플란트(주)	17668	730276	3.0	3.0	3.0	3.0	3.0	0	1
2018/6/22	오스템임플란트(주)	17668	726385	5.0	1.0	3.0	4.0	1.0	0	1
2018/6/22	오스템임플란트(주)	17668	725765	3.0	2.0	2.0	2.0	1.0	0	1
2018/6/21	오스템임플란트(주)	17668	724729	3.0	3.0	3.0	3.0	3.0	0	1
2018/6/18	오스템임플란트(주)	17668	720675	2.0	1.0	4.0	4.0	2.0	0	1
2018/6/18	오스템임플란트(주)	17668	720044	1.0	3.0	3.0	2.0	1.0	0	1
2018/6/17	오스템임플란트(주)	17668	719883	3.0	2.0	3.0	4.0	2.0	1	1
2018/6/13	오스템임플란트(주)	17668	716005	2.0	1.0	2.0	3.0	2.0	0	1
2018/6/12	오스템임플란트(주)	17668	714376	3.0	3.0	3.0	3.0	3.0	0	1
2018/6/10	오스템임플란트(주)	17668	712059	3.0	3.0	3.0	3.0	3.0	1	1
2018/6/8	오스템임플란트(주)	17668	710448	4.0	3.0	2.0	2.0	4.0	1	1
2018/6/3	오스템임플란트(주)	17668	704812	4.0	1.0	3.0	3.0	2.0	0	0
2018/6/27	해태제과식품(주)	1677	731456	2.0	1.0	2.0	1.0	1.0	0	0
2018/6/27	해태제과식품(주)	1677	731175	1.0	2.0	1.0	1.0	5.0	0	1
2018/6/16	해태제과식품(주)	1677	718721	2.0	1.0	2.0	2.0	2.0	0	1
2018/6/14	해태제과식품(주)	1677	717178	3.0	1.0	1.0	1.0	2.0	0	0
2018/6/10	해태제과식품(주)	1677	712321	4.0	2.0	2.0	3.0	1.0	0	0
2018/6/6	해태제과식품(주)	1677	708182	1.0	2.0	2.0	1.0	1.0	0	0
2018/6/3	해태제과식품(주)	1677	704487	2.0	3.0	1.0	1.0	3.0	0	0
2018/6/29	한국타이어(주)	3004	734005	1.0	1.0	2.0	1.0	1.0	0	0
2018/6/28	한국타이어(주)	3004	732727	2.0	2.0	4.0	3.0	2.0	0	1
2018/6/28	한국타이어(주)	3004	732198	3.0	2.0	2.0	1.0	2.0	0	1
2018/6/27	한국타이어(주)	3004	731527	2.0	3.0	3.0	4.0	2.0	1	1
2018/6/20	한국타이어(주)	3004	723052	4.0	2.0	3.0	3.0	2.0	1	1
2018/6/13	한국타이어(주)	3004	716099	3.0	4.0	3.0	1.0	2.0	0	1
2018/6/12	한국타이어(주)	3004	714269	3.0	3.0	3.0	3.0	1.0	1	1
2018/6/12	한국타이어(주)	3004	714252	3.0	4.0	3.0	3.0	3.0	1	1
2018/6/11	한국타이어(주)	3004	712827	3.0	2.0	2.0	4.0	2.0	0	1
2018/6/8	한국타이어(주)	3004	710868	3.0	3.0	4.0	4.0	3.0	1	0
2018/6/6	한국타이어(주)	3004	708382	2.0	3.0	1.0	1.0	1.0	0	1
2018/6/28	코웨이(주)	7124	732592	3.0	3.0	3.0	3.0	3.0	0	1
2018/6/26	코웨이(주)	7124	730466	3.0	3.0	2.0	3.0	2.0	1	1
2018/6/23	코웨이(주)	7124	726740	3.0	2.0	3.0	3.0	2.0	1	1
2018/6/21	코웨이(주)	7124	725171	2.0	3.0	3.0	3.0	3.0	0	1
2018/6/20	코웨이(주)	7124	724091	2.0	2.0	3.0	3.0	3.0	0	1
2018/6/19	코웨이(주)	7124	721888	3.0	5.0	5.0	5.0	5.0	1	1
2018/6/18	코웨이(주)	7124	720020	4.0	2.0	3.0	5.0	2.0	0	0
2018/6/15	코웨이(주)	7124	718339	2.0	1.0	1.0	3.0	2.0	0	1
2018/6/14	코웨이(주)	7124	716878	2.0	3.0	2.0	3.0	2.0	0	1
2018/6/14	코웨이(주)	7124	716676	5.0	5.0	5.0	5.0	5.0	1	1
2018/6/14	코웨이(주)	7124	716578	3.0	4.0	4.0	2.0	1.0	0	0
2018/6/7	코웨이(주)	7124	709145	3.0	3.0	2.0	3.0	3.0	1	1
2018/6/4	코웨이(주)	7124	705013	5.0	4.0	1.0	5.0	1.0	0	1
2018/6/30	(유)스태츠칩팩코리아	86490	734524	1.0	1.0	1.0	1.0	1.0	0	0
2018/6/30	(유)스태츠칩팩코리아	86490	734298	3.0	3.0	4.0	4.0	3.0	1	1
2018/6/29	(유)스태츠칩팩코리아	86490	733170	2.0	2.0	3.0	1.0	1.0	0	0
2018/6/28	(유)스태츠칩팩코리아	86490	732871	2.0	4.0	4.0	4.0	2.0	1	1
2018/6/25	(유)스태츠칩팩코리아	86490	728863	2.0	2.0	2.0	2.0	2.0	0	1
2018/6/21	(유)스태츠칩팩코리아	86490	724827	1.0	2.0	2.0	1.0	2.0	0	0
2018/6/8	(유)스태츠칩팩코리아	86490	711032	1.0	1.0	1.0	1.0	1.0	0	0
2018/6/5	(유)스태츠칩팩코리아	86490	707602	3.0	4.0	4.0	4.0	3.0	0	1
