date	cname	industry_id	cid	cmid	possibility	pay	balance	culture	management	recommend	expect	job_kind	current	area	helpful_count	is_best
2016/7/30	씨제이대한통운(주)	400	23203	370306	3.0	3.0	1.0	3.0	3.0	0	1	유통/무역	현직원	경북	 0 	False
2016/7/23	씨제이대한통운(주)	400	23203	366781	3.0	3.0	1.0	4.0	3.0	1	1	유통/무역	전직원	경기	 0 	False
2016/7/21	씨제이대한통운(주)	400	23203	365913	1.0	3.0	1.0	1.0	1.0	0	1	유통/무역	전직원	경기	 0 	False
2016/7/19	씨제이대한통운(주)	400	23203	364299	4.0	5.0	2.0	4.0	4.0	1	1	인사/총무	현직원	경기	 0 	False
2016/7/17	씨제이대한통운(주)	400	23203	363562	4.0	3.0	2.0	5.0	3.0	1	1	유통/무역	전직원	서울	 0 	False
2016/7/16	씨제이대한통운(주)	400	23203	363253	4.0	4.0	2.0	3.0	3.0	1	1	유통/무역	현직원	서울	 1 	False
2016/7/12	씨제이대한통운(주)	400	23203	361249	3.0	3.0	2.0	2.0	1.0	0	0	유통/무역	전직원	서울	 0 	False
2016/7/12	씨제이대한통운(주)	400	23203	361163	4.0	2.0	2.0	3.0	3.0	0	1	유통/무역	현직원	서울	 0 	False
2016/7/10	씨제이대한통운(주)	400	23203	359840	3.0	2.0	1.0	3.0	2.0	0	1	영업/제휴	현직원	해외	 2 	False
2016/7/29	(주)서브원	400	73058	369792	3.0	3.0	4.0	4.0	2.0	0	0	유통/무역	현직원	서울	 0 	False
2016/7/28	(주)서브원	400	73058	369206	3.0	2.0	2.0	3.0	1.0	0	1	서비스/고객지원	전직원	서울	 3 	False
2016/7/17	(주)서브원	400	73058	363548	3.0	3.0	3.0	4.0	3.0	0	1	경영/기획/컨설팅	전직원	서울	 0 	False
2016/7/12	(주)서브원	400	73058	361109	4.0	2.0	2.0	3.0	3.0	1	1	경영/기획/컨설팅	현직원	서울	 2 	False
2016/7/10	(주)서브원	400	73058	359470	3.0	3.0	5.0	3.0	3.0	0	1	생산관리/품질관리	전직원	경기	 0 	False
2016/7/2	(주)서브원	400	73058	355507	5.0	5.0	3.0	4.0	1.0	1	1	영업/제휴	현직원	경기	 1 	False
2016/7/29	(주)이디야	400	87294	369683	2.0	4.0	4.0	1.0	3.0	1	0	영업/제휴	현직원	서울	 5 	False
2016/7/18	(주)이디야	400	87294	364044	3.0	3.0	3.0	3.0	3.0	1	1	서비스/고객지원	전직원	부산	 1 	False
2016/7/16	(주)이디야	400	87294	363239	3.0	3.0	3.0	2.0	2.0	0	0	서비스/고객지원	전직원	경기	 0 	False
2016/7/12	(주)이디야	400	87294	361029	2.0	2.0	2.0	3.0	3.0	0	1	서비스/고객지원	전직원	서울	 0 	False
2016/7/7	(주)이디야	400	87294	358135	3.0	3.0	4.0	4.0	4.0	1	1	경영/기획/컨설팅	전직원	서울	 1 	False
2016/7/1	(주)이디야	400	87294	354719	3.0	3.0	4.0	3.0	3.0	1	1	서비스/고객지원	전직원	전북	 0 	False
2016/7/29	삼성에버랜드(주)	400	30164	369953	4.0	4.0	4.0	3.0	3.0	1	1	서비스/고객지원	전직원	경기	 0 	False
2016/7/28	삼성에버랜드(주)	400	30164	369298	2.0	2.0	1.0	1.0	1.0	0	0	서비스/고객지원	전직원	울산	 0 	False
2016/7/27	삼성에버랜드(주)	400	30164	368741	4.0	2.0	2.0	4.0	3.0	1	1	서비스/고객지원	전직원	경기	 0 	False
2016/7/19	삼성에버랜드(주)	400	30164	364417	3.0	3.0	1.0	3.0	3.0	1	1	서비스/고객지원	전직원	경기	 0 	False
2016/7/16	삼성에버랜드(주)	400	30164	363342	3.0	4.0	2.0	4.0	3.0	1	1	서비스/고객지원	전직원	경기	 0 	False
2016/7/11	삼성에버랜드(주)	400	30164	360355	1.0	2.0	3.0	3.0	2.0	1	1	서비스/고객지원	전직원	경기	 0 	False
2016/7/28	자라리테일코리아(주)	400	12620	369556	2.0	3.0	1.0	1.0	2.0	0	1	서비스/고객지원	전직원	서울	 0 	False
2016/7/22	자라리테일코리아(주)	400	12620	366284	4.0	4.0	5.0	3.0	3.0	1	1	영업/제휴	전직원	서울	 0 	False
2016/7/9	자라리테일코리아(주)	400	12620	359304	3.0	3.0	2.0	2.0	3.0	0	1	서비스/고객지원	전직원	부산	 41 	True
2016/7/8	자라리테일코리아(주)	400	12620	359094	2.0	3.0	1.0	1.0	2.0	0	0	서비스/고객지원	전직원	경기	 0 	False
2016/7/4	자라리테일코리아(주)	400	12620	356461	3.0	1.0	3.0	3.0	2.0	0	1	영업/제휴	전직원	서울	 0 	False
2016/7/4	자라리테일코리아(주)	400	12620	356034	4.0	3.0	2.0	3.0	3.0	1	1	서비스/고객지원	전직원	대전	 0 	False
2016/7/14	하이프라자(주)	400	48960	362538	3.0	4.0	1.0	2.0	3.0	1	1	서비스/고객지원	현직원	서울	 1 	False
2016/7/14	하이프라자(주)	400	48960	362325	3.0	3.0	2.0	2.0	2.0	0	1	영업/제휴	전직원	울산	 1 	False
2016/7/10	하이프라자(주)	400	48960	359635	5.0	5.0	1.0	3.0	3.0	0	1	영업/제휴	전직원	인천	 1 	False
2016/7/9	하이프라자(주)	400	48960	359147	4.0	5.0	2.0	5.0	5.0	1	1	영업/제휴	현직원	서울	 1 	False
2016/7/22	아시아나항공(주)	400	22637	366294	2.0	3.0	1.0	1.0	1.0	0	1	서비스/고객지원	전직원	서울	 2 	False
2016/7/27	롯데하이마트(주)	400	35647	368756	3.0	3.0	1.0	3.0	3.0	0	1	영업/제휴	전직원	부산	 0 	False
2016/7/20	롯데하이마트(주)	400	35647	365232	4.0	2.0	1.0	3.0	3.0	0	1	영업/제휴	전직원	서울	 0 	False
2016/7/18	롯데하이마트(주)	400	35647	363946	3.0	2.0	1.0	2.0	2.0	0	0	영업/제휴	전직원	서울	 0 	False
2016/7/15	롯데하이마트(주)	400	35647	362655	1.0	2.0	1.0	1.0	1.0	0	0	디자인	전직원	기타	 4 	False
2016/7/6	롯데하이마트(주)	400	35647	357683	1.0	1.0	1.0	3.0	1.0	0	0	영업/제휴	전직원	경남	 3 	False
2016/7/24	(주)아성다이소	400	82693	367003	3.0	3.0	3.0	3.0	2.0	0	1	서비스/고객지원	전직원	경기	 0 	False
2016/7/21	(주)아성다이소	400	82693	365807	3.0	2.0	1.0	1.0	1.0	1	1	유통/무역	전직원	서울	 9 	False
2016/7/19	(주)아성다이소	400	82693	364618	3.0	1.0	1.0	1.0	1.0	0	1	서비스/고객지원	현직원	강원	 3 	False
2016/7/13	(주)아성다이소	400	82693	361934	5.0	3.0	3.0	2.0	1.0	1	1	디자인	현직원	서울	 5 	False
2016/7/12	(주)아성다이소	400	82693	361183	2.0	2.0	1.0	1.0	1.0	0	1	디자인	현직원	서울	 7 	False
2016/7/7	(주)아성다이소	400	82693	358304	1.0	1.0	1.0	1.0	1.0	0	0	영업/제휴	전직원	서울	 4 	False
2016/7/5	(주)아성다이소	400	82693	357260	3.0	3.0	2.0	4.0	4.0	1	1	유통/무역	전직원	서울	 0 	False
2016/7/31	한국미니스톱(주)	400	3585	370400	2.0	2.0	2.0	2.0	1.0	1	1	영업/제휴	현직원	전남	 1 	False
2016/7/19	한국미니스톱(주)	400	3585	364642	2.0	2.0	3.0	3.0	2.0	0	1	유통/무역	전직원	경기	 8 	False
2016/7/17	한국미니스톱(주)	400	3585	363576	4.0	3.0	4.0	5.0	3.0	1	1	영업/제휴	현직원	서울	 1 	False
2016/7/17	한국미니스톱(주)	400	3585	363486	2.0	1.0	1.0	1.0	1.0	0	0	영업/제휴	현직원	전남	 7 	False
2016/7/15	한국미니스톱(주)	400	3585	362982	1.0	1.0	1.0	1.0	1.0	0	0	유통/무역	전직원	서울	 4 	False
2016/7/14	한국미니스톱(주)	400	3585	362486	1.0	1.0	1.0	2.0	1.0	0	1	영업/제휴	현직원	경기	 2 	False
2016/7/6	한국미니스톱(주)	400	3585	357916	4.0	2.0	3.0	2.0	1.0	0	1	유통/무역	현직원	서울	 2 	False
2016/7/3	한국미니스톱(주)	400	3585	355880	1.0	1.0	1.0	1.0	1.0	0	0	영업/제휴	현직원	광주	 4 	False
2016/7/1	한국미니스톱(주)	400	3585	354806	4.0	4.0	3.0	3.0	2.0	1	1	유통/무역	현직원	서울	 1 	False
2016/7/28	신세계(주)	400	70075	369497	1.0	2.0	2.0	1.0	1.0	1	1	생산관리/품질관리	전직원	경기	 1 	False
2016/7/3	신세계(주)	400	70075	355729	4.0	3.0	3.0	3.0	3.0	1	1	서비스/고객지원	전직원	경기	 0 	False
2016/7/1	신세계(주)	400	70075	354927	3.0	3.0	3.0	4.0	3.0	0	1	마케팅/시장조사	전직원	부산	 0 	False
2016/7/31	(주)에어코리아	400	87179	370332	3.0	2.0	4.0	4.0	2.0	0	1	서비스/고객지원	전직원	서울	 0 	False
2016/7/27	(주)에어코리아	400	87179	368523	2.0	1.0	2.0	2.0	2.0	0	1	서비스/고객지원	전직원	서울	 0 	False
2016/7/17	(주)에어코리아	400	87179	363682	3.0	2.0	3.0	4.0	3.0	1	1	서비스/고객지원	전직원	인천	 0 	False
2016/7/14	(주)에어코리아	400	87179	362008	2.0	1.0	1.0	1.0	1.0	0	0	서비스/고객지원	현직원	인천	 1 	False
2016/7/5	(주)에어코리아	400	87179	356971	1.0	1.0	1.0	1.0	2.0	0	1	서비스/고객지원	전직원	인천	 3 	False
2016/7/3	(주)에어코리아	400	87179	355797	2.0	3.0	1.0	4.0	3.0	1	1	서비스/고객지원	현직원	인천	 0 	False
2016/7/2	(주)에어코리아	400	87179	355508	3.0	2.0	2.0	3.0	3.0	0	1	서비스/고객지원	전직원	인천	 0 	False
2016/7/1	(주)에어코리아	400	87179	354995	1.0	1.0	1.0	3.0	1.0	0	1	서비스/고객지원	전직원	인천	 2 	False
2016/7/1	(주)에어코리아	400	87179	354990	1.0	1.0	1.0	1.0	1.0	0	1	서비스/고객지원	현직원	인천	 3 	False
2016/7/25	(주)이마트에브리데이	400	66291	367595	1.0	3.0	2.0	3.0	2.0	0	1	서비스/고객지원	전직원	서울	 0 	False
2016/7/18	(주)이마트에브리데이	400	66291	363974	3.0	3.0	2.0	2.0	2.0	0	1	유통/무역	전직원	서울	 0 	False
2016/7/11	카페베네(주)	400	86758	360473	3.0	3.0	3.0	3.0	3.0	0	1	전문직	전직원	서울	 0 	False
2016/7/11	카페베네(주)	400	86758	359869	2.0	3.0	2.0	3.0	3.0	0	0	서비스/고객지원	전직원	서울	 0 	False
2016/7/9	데상트코리아(주)	400	38482	359293	3.0	4.0	3.0	5.0	5.0	1	1	경영/기획/컨설팅	전직원	서울	 4 	False
2016/7/3	데상트코리아(주)	400	38482	355605	4.0	3.0	3.0	3.0	2.0	0	1	경영/기획/컨설팅	전직원	서울	 1 	False
2016/7/2	데상트코리아(주)	400	38482	355477	4.0	3.0	1.0	3.0	3.0	0	1	생산/제조	전직원	서울	 1 	False
2016/7/17	씨제이오쇼핑(주)	400	68779	363685	3.0	3.0	4.0	3.0	3.0	0	1	디자인	전직원	서울	 1 	False
2016/7/4	씨제이오쇼핑(주)	400	68779	356418	3.0	3.0	3.0	3.0	2.0	0	0	마케팅/시장조사	전직원	서울	 0 	False
2016/7/27	제너시스비비큐(주)	400	56878	368680	1.0	1.0	1.0	1.0	1.0	0	1	경영/기획/컨설팅	현직원	서울	 2 	False
2016/7/25	제너시스비비큐(주)	400	56878	367678	2.0	2.0	1.0	1.0	1.0	0	0	경영/기획/컨설팅	전직원	서울	 0 	False
2016/7/22	제너시스비비큐(주)	400	56878	366168	1.0	2.0	1.0	1.0	2.0	0	1	영업/제휴	현직원	부산	 2 	False
2016/7/9	씨제이프레시웨이(주)	400	23182	359429	5.0	3.0	4.0	3.0	3.0	1	1	서비스/고객지원	전직원	서울	 0 	False
2016/7/20	지에스홈쇼핑(주)	400	55358	365099	3.0	5.0	5.0	2.0	3.0	1	1	마케팅/시장조사	전직원	서울	 2 	False
2016/7/20	지에스홈쇼핑(주)	400	55358	364864	3.0	4.0	3.0	4.0	4.0	1	1	유통/무역	전직원	서울	 0 	False
2016/7/18	지에스홈쇼핑(주)	400	55358	363758	1.0	3.0	3.0	5.0	2.0	1	1	영업/제휴	전직원	서울	 0 	False
2016/7/15	지에스홈쇼핑(주)	400	55358	362817	3.0	4.0	4.0	4.0	3.0	1	1	마케팅/시장조사	전직원	서울	 2 	False
2016/7/14	지에스홈쇼핑(주)	400	55358	362095	2.0	3.0	2.0	3.0	3.0	0	1	IT/인터넷	현직원	서울	 3 	False
2016/7/14	지에스홈쇼핑(주)	400	55358	362080	2.0	3.0	2.0	3.0	2.0	0	1	IT/인터넷	전직원	서울	 1 	False
2016/7/12	지에스홈쇼핑(주)	400	55358	361256	1.0	2.0	1.0	2.0	1.0	0	1	마케팅/시장조사	전직원	서울	 8 	False
2016/7/25	(주)케이티엠앤에스	400	53157	367569	3.0	2.0	1.0	2.0	2.0	1	1	영업/제휴	전직원	경기	 0 	False
2016/7/17	(주)케이티엠앤에스	400	53157	363694	3.0	3.0	2.0	3.0	4.0	1	1	영업/제휴	전직원	경기	 0 	False
2016/7/13	(주)케이티엠앤에스	400	53157	361644	2.0	3.0	4.0	2.0	2.0	0	0	영업/제휴	전직원	서울	 0 	False
2016/7/3	(주)케이티엠앤에스	400	53157	355893	3.0	4.0	2.0	1.0	1.0	0	0	유통/무역	현직원	서울	 0 	False
2016/7/31	삼성물산(주) 상사부문	400	30214	370540	3.0	4.0	2.0	4.0	2.0	0	1	경영/기획/컨설팅	현직원	서울	 1 	False
2016/7/4	삼성물산(주) 상사부문	400	30214	356047	4.0	4.0	3.0	4.0	3.0	1	0	유통/무역	전직원	서울	 1 	False
2016/7/2	삼성물산(주) 상사부문	400	30214	355538	2.0	4.0	3.0	3.0	2.0	0	1	유통/무역	현직원	서울	 0 	False
2016/7/27	삼성전자판매(주)	400	30124	368438	3.0	3.0	4.0	3.0	3.0	0	1	영업/제휴	전직원	서울	 0 	False
2016/7/26	삼성전자판매(주)	400	30124	368276	1.0	3.0	2.0	2.0	3.0	0	1	서비스/고객지원	현직원	경기	 0 	False
2016/7/1	삼성전자판매(주)	400	30124	354749	3.0	4.0	2.0	3.0	5.0	1	1	영업/제휴	전직원	서울	 0 	False
2016/7/27	(주)판토스	400	75892	368887	3.0	4.0	5.0	4.0	3.0	1	1	유통/무역	현직원	서울	 2 	False
2016/7/27	(주)판토스	400	75892	368874	3.0	4.0	4.0	3.0	2.0	1	1	유통/무역	전직원	서울	 0 	False
2016/7/25	(주)판토스	400	75892	367385	1.0	2.0	1.0	1.0	1.0	0	1	유통/무역	전직원	해외	 1 	False
2016/7/22	(주)판토스	400	75892	366479	3.0	4.0	5.0	4.0	3.0	1	1	유통/무역	현직원	서울	 0 	False
2016/7/22	(주)판토스	400	75892	366397	2.0	4.0	2.0	3.0	3.0	1	1	서비스/고객지원	전직원	서울	 0 	False
2016/7/17	(주)판토스	400	75892	363502	2.0	5.0	4.0	2.0	1.0	0	0	유통/무역	현직원	서울	 0 	False
2016/7/16	(주)판토스	400	75892	363274	3.0	4.0	4.0	4.0	4.0	1	1	유통/무역	전직원	해외	 0 	False
2016/7/11	(주)판토스	400	75892	360424	2.0	2.0	1.0	2.0	2.0	0	1	유통/무역	전직원	해외	 0 	False
2016/7/4	(주)판토스	400	75892	356520	3.0	3.0	5.0	5.0	4.0	1	1	유통/무역	전직원	해외	 0 	False
2016/7/5	에이치앤엠헤네스앤모리츠(주)	400	20164	357136	3.0	2.0	4.0	2.0	3.0	1	0	서비스/고객지원	전직원	경기	 0 	False
2016/7/3	에이치앤엠헤네스앤모리츠(주)	400	20164	355783	3.0	3.0	4.0	5.0	4.0	1	1	서비스/고객지원	전직원	서울	 0 	False
2016/7/30	(주)한진	400	48025	370273	3.0	1.0	3.0	1.0	1.0	0	0	유통/무역	전직원	경기	 0 	False
2016/7/26	(주)한진	400	48025	367988	4.0	1.0	3.0	3.0	1.0	0	1	유통/무역	전직원	울산	 3 	False
2016/7/25	(주)한진	400	48025	367246	4.0	2.0	3.0	3.0	3.0	0	0	유통/무역	전직원	울산	 3 	False
2016/7/9	(주)한진	400	48025	359229	3.0	3.0	3.0	3.0	2.0	0	1	유통/무역	현직원	서울	 0 	False
2016/7/7	(주)한진	400	48025	358556	3.0	1.0	3.0	1.0	1.0	0	0	유통/무역	전직원	경기	 1 	False
2016/7/7	(주)한진	400	48025	357962	3.0	1.0	3.0	1.0	1.0	0	0	마케팅/시장조사	현직원	서울	 2 	False
2016/7/3	(주)한진	400	48025	355746	3.0	2.0	4.0	2.0	1.0	0	1	유통/무역	현직원	부산	 0 	False
2016/7/13	이엘씨에이한국(유)	400	13812	361489	4.0	3.0	2.0	2.0	2.0	1	1	마케팅/시장조사	전직원	서울	 1 	False
2016/7/8	이엘씨에이한국(유)	400	13812	358976	3.0	3.0	2.0	2.0	3.0	1	0	경영/기획/컨설팅	전직원	서울	 1 	False
2016/7/4	이엘씨에이한국(유)	400	13812	356645	3.0	1.0	1.0	2.0	2.0	0	0	마케팅/시장조사	현직원	서울	 0 	False
2016/7/28	(주)코스트코코리아	400	52760	369027	4.0	2.0	3.0	4.0	3.0	1	1	서비스/고객지원	전직원	충남	 0 	False
2016/7/27	(주)코스트코코리아	400	52760	368687	3.0	3.0	4.0	3.0	2.0	1	1	유통/무역	현직원	서울	 2 	False
2016/7/26	탐앤탐스(주)	400	52038	368097	1.0	2.0	4.0	5.0	3.0	0	1	서비스/고객지원	전직원	경기	 0 	False
2016/7/1	탐앤탐스(주)	400	52038	354867	2.0	2.0	2.0	4.0	3.0	1	1	서비스/고객지원	현직원	서울	 0 	False
2016/7/29	해커스 교육그룹	500	87523	369579	3.0	1.0	1.0	1.0	1.0	0	0	마케팅/시장조사	전직원	서울	 11 	False
2016/7/28	해커스 교육그룹	500	87523	369068	5.0	3.0	3.0	4.0	4.0	1	1	마케팅/시장조사	현직원	서울	 4 	False
2016/7/27	해커스 교육그룹	500	87523	368621	1.0	3.0	3.0	4.0	3.0	0	1	IT/인터넷	현직원	서울	 1 	False
2016/7/27	해커스 교육그룹	500	87523	368570	4.0	4.0	4.0	3.0	4.0	1	1	IT/인터넷	현직원	서울	 6 	False
2016/7/27	해커스 교육그룹	500	87523	368449	3.0	4.0	1.0	1.0	1.0	1	0	마케팅/시장조사	전직원	서울	 2 	False
2016/7/26	해커스 교육그룹	500	87523	368139	5.0	4.0	4.0	4.0	4.0	1	1	교육	현직원	서울	 4 	False
2016/7/25	해커스 교육그룹	500	87523	367576	1.0	1.0	1.0	1.0	1.0	0	0	마케팅/시장조사	전직원	서울	 2 	False
2016/7/25	해커스 교육그룹	500	87523	367293	5.0	4.0	4.0	4.0	4.0	1	1	마케팅/시장조사	현직원	서울	 6 	False
2016/7/25	해커스 교육그룹	500	87523	367228	5.0	5.0	3.0	4.0	3.0	1	1	마케팅/시장조사	현직원	서울	 7 	False
2016/7/20	해커스 교육그룹	500	87523	364819	2.0	1.0	1.0	1.0	1.0	0	0	마케팅/시장조사	전직원	서울	 9 	False
2016/7/19	해커스 교육그룹	500	87523	364766	4.0	3.0	3.0	4.0	3.0	1	1	마케팅/시장조사	전직원	서울	 6 	False
2016/7/19	해커스 교육그룹	500	87523	364580	3.0	1.0	1.0	2.0	1.0	0	0	경영/기획/컨설팅	전직원	서울	 7 	False
2016/7/19	해커스 교육그룹	500	87523	364342	4.0	4.0	3.0	4.0	3.0	1	1	IT/인터넷	전직원	서울	 7 	False
2016/7/18	해커스 교육그룹	500	87523	364166	5.0	3.0	3.0	4.0	4.0	1	1	마케팅/시장조사	현직원	서울	 5 	False
2016/7/18	해커스 교육그룹	500	87523	363895	4.0	4.0	3.0	4.0	4.0	1	1	교육	전직원	서울	 7 	False
2016/7/18	해커스 교육그룹	500	87523	363832	5.0	4.0	3.0	4.0	3.0	1	1	마케팅/시장조사	전직원	서울	 8 	False
2016/7/13	해커스 교육그룹	500	87523	361997	4.0	1.0	4.0	2.0	1.0	0	0	마케팅/시장조사	전직원	서울	 4 	False
2016/7/13	해커스 교육그룹	500	87523	361858	4.0	2.0	1.0	3.0	1.0	0	1	교육	전직원	서울	 1 	False
2016/7/12	해커스 교육그룹	500	87523	360994	4.0	4.0	3.0	5.0	4.0	1	1	마케팅/시장조사	현직원	서울	 9 	False
2016/7/12	해커스 교육그룹	500	87523	360973	4.0	2.0	1.0	2.0	2.0	0	1	마케팅/시장조사	전직원	서울	 2 	False
2016/7/11	해커스 교육그룹	500	87523	360230	4.0	3.0	5.0	5.0	4.0	1	1	미디어/홍보	전직원	서울	 7 	False
2016/7/11	해커스 교육그룹	500	87523	359995	5.0	4.0	4.0	5.0	5.0	1	1	교육	현직원	서울	 9 	False
2016/7/10	해커스 교육그룹	500	87523	359638	3.0	2.0	2.0	3.0	3.0	0	1	마케팅/시장조사	현직원	서울	 3 	False
2016/7/9	해커스 교육그룹	500	87523	359228	1.0	1.0	1.0	1.0	1.0	0	1	마케팅/시장조사	전직원	서울	 3 	False
2016/7/7	해커스 교육그룹	500	87523	358574	1.0	2.0	2.0	2.0	2.0	0	1	마케팅/시장조사	전직원	서울	 0 	False
2016/7/7	해커스 교육그룹	500	87523	358071	4.0	4.0	3.0	4.0	5.0	1	1	마케팅/시장조사	전직원	서울	 7 	False
2016/7/7	해커스 교육그룹	500	87523	358007	5.0	3.0	3.0	5.0	3.0	0	1	IT/인터넷	전직원	서울	 7 	False
2016/7/6	해커스 교육그룹	500	87523	357521	4.0	2.0	2.0	3.0	2.0	0	1	영업/제휴	전직원	서울	 4 	False
2016/7/6	해커스 교육그룹	500	87523	357449	5.0	4.0	4.0	5.0	4.0	1	1	마케팅/시장조사	현직원	서울	 2 	False
2016/7/5	해커스 교육그룹	500	87523	357240	5.0	3.0	3.0	5.0	3.0	1	1	마케팅/시장조사	현직원	서울	 4 	False
2016/7/5	해커스 교육그룹	500	87523	356776	5.0	3.0	3.0	3.0	3.0	1	1	경영/기획/컨설팅	현직원	서울	 8 	False
2016/7/4	해커스 교육그룹	500	87523	356648	5.0	3.0	3.0	2.0	2.0	0	1	교육	전직원	서울	 7 	False
2016/7/4	해커스 교육그룹	500	87523	356301	5.0	4.0	3.0	3.0	4.0	1	1	마케팅/시장조사	현직원	서울	 7 	False
2016/7/3	해커스 교육그룹	500	87523	355864	4.0	2.0	1.0	2.0	1.0	0	0	마케팅/시장조사	현직원	서울	 8 	False
2016/7/2	해커스 교육그룹	500	87523	355431	4.0	3.0	4.0	3.0	3.0	1	1	마케팅/시장조사	전직원	서울	 6 	False
2016/7/1	해커스 교육그룹	500	87523	355238	4.0	1.0	1.0	1.0	1.0	0	0	마케팅/시장조사	전직원	서울	 5 	False
2016/7/1	해커스 교육그룹	500	87523	355105	4.0	4.0	4.0	4.0	4.0	1	1	교육	전직원	서울	 8 	False
2016/7/27	(주)동화세상에듀코	500	86740	368969	1.0	1.0	1.0	1.0	1.0	0	0	영업/제휴	전직원	서울	 0 	False
2016/7/27	(주)동화세상에듀코	500	86740	368932	2.0	2.0	1.0	3.0	2.0	0	0	교육	전직원	경기	 10 	False
2016/7/27	(주)동화세상에듀코	500	86740	368792	5.0	1.0	1.0	1.0	1.0	0	1	영업/제휴	전직원	서울	 0 	False
2016/7/25	(주)동화세상에듀코	500	86740	367500	3.0	2.0	1.0	4.0	2.0	0	1	교육	현직원	서울	 3 	False
2016/7/22	(주)동화세상에듀코	500	86740	366269	5.0	1.0	3.0	3.0	1.0	0	1	교육	전직원	경기	 6 	False
2016/7/22	(주)동화세상에듀코	500	86740	366067	3.0	1.0	1.0	2.0	1.0	0	1	교육	전직원	서울	 8 	False
2016/7/21	(주)동화세상에듀코	500	86740	365897	1.0	1.0	1.0	1.0	1.0	0	0	교육	전직원	서울	 13 	False
2016/7/12	(주)동화세상에듀코	500	86740	360848	5.0	2.0	2.0	3.0	2.0	0	1	마케팅/시장조사	전직원	서울	 1 	False
2016/7/7	(주)동화세상에듀코	500	86740	358014	3.0	3.0	1.0	2.0	2.0	0	1	교육	전직원	기타	 3 	False
2016/7/4	(주)동화세상에듀코	500	86740	356451	3.0	1.0	3.0	3.0	2.0	0	1	교육	전직원	부산	 3 	False
2016/7/26	(주)에스티유니타스	500	88435	368080	2.0	2.0	2.0	4.0	4.0	0	1	마케팅/시장조사	현직원	서울	 7 	False
2016/7/25	(주)에스티유니타스	500	88435	367286	4.0	3.0	1.0	3.0	4.0	0	1	마케팅/시장조사	전직원	서울	 4 	False
2016/7/24	(주)에스티유니타스	500	88435	366935	4.0	4.0	1.0	4.0	3.0	0	1	교육	전직원	서울	 5 	False
2016/7/24	(주)에스티유니타스	500	88435	366910	4.0	2.0	2.0	2.0	2.0	0	1	교육	전직원	서울	 1 	False
2016/7/19	(주)에스티유니타스	500	88435	364414	1.0	1.0	1.0	1.0	1.0	0	0	미디어/홍보	현직원	서울	 3 	False
2016/7/18	(주)에스티유니타스	500	88435	364012	2.0	2.0	1.0	1.0	3.0	0	0	마케팅/시장조사	전직원	서울	 11 	False
2016/7/15	(주)에스티유니타스	500	88435	362797	5.0	3.0	1.0	3.0	3.0	0	1	경영/기획/컨설팅	현직원	서울	 8 	False
2016/7/14	(주)에스티유니타스	500	88435	362382	3.0	1.0	1.0	3.0	2.0	0	1	교육	현직원	서울	 0 	False
2016/7/12	(주)에스티유니타스	500	88435	360612	5.0	2.0	1.0	3.0	1.0	0	1	금융/재무	현직원	서울	 17 	False
2016/7/11	(주)에스티유니타스	500	88435	360514	2.0	3.0	1.0	3.0	1.0	0	0	마케팅/시장조사	전직원	서울	 1 	False
2016/7/7	(주)에스티유니타스	500	88435	357992	4.0	2.0	2.0	4.0	4.0	0	1	IT/인터넷	현직원	서울	 5 	False
2016/7/6	(주)에스티유니타스	500	88435	357346	3.0	2.0	1.0	4.0	3.0	0	1	경영/기획/컨설팅	전직원	서울	 16 	False
2016/7/2	(주)에스티유니타스	500	88435	355404	5.0	3.0	1.0	3.0	3.0	0	1	경영/기획/컨설팅	전직원	서울	 9 	False
2016/7/27	대교(주)	500	82465	368444	1.0	1.0	1.0	1.0	1.0	0	0	영업/제휴	현직원	서울	 2 	False
2016/7/26	대교(주)	500	82465	368370	1.0	2.0	3.0	2.0	1.0	0	0	금융/재무	현직원	서울	 0 	False
2016/7/24	대교(주)	500	82465	366989	3.0	4.0	2.0	4.0	3.0	1	1	교육	전직원	부산	 0 	False
2016/7/19	대교(주)	500	82465	364407	3.0	3.0	2.0	1.0	2.0	1	1	교육	전직원	서울	 0 	False
2016/7/19	대교(주)	500	82465	364385	3.0	2.0	3.0	3.0	3.0	1	1	교육	현직원	서울	 1 	False
2016/7/10	대교(주)	500	82465	359726	3.0	2.0	1.0	1.0	1.0	0	1	영업/제휴	전직원	서울	 1 	False
2016/7/9	대교(주)	500	82465	359401	1.0	1.0	1.0	2.0	1.0	0	1	영업/제휴	현직원	경기	 1 	False
2016/7/9	대교(주)	500	82465	359157	2.0	2.0	1.0	2.0	2.0	0	1	영업/제휴	전직원	서울	 1 	False
2016/7/26	에듀윌(주)	500	66387	367944	4.0	1.0	1.0	3.0	3.0	0	1	미디어/홍보	전직원	서울	 1 	False
2016/7/21	에듀윌(주)	500	66387	365813	1.0	1.0	1.0	2.0	1.0	0	0	IT/인터넷	전직원	서울	 12 	False
2016/7/21	에듀윌(주)	500	66387	365453	3.0	2.0	1.0	2.0	1.0	0	1	교육	현직원	서울	 0 	False
2016/7/15	에듀윌(주)	500	66387	362675	1.0	1.0	1.0	1.0	1.0	0	0	경영/기획/컨설팅	전직원	서울	 9 	False
2016/7/11	에듀윌(주)	500	66387	360295	4.0	2.0	2.0	3.0	2.0	0	1	영업/제휴	전직원	서울	 0 	False
