date	cname	industry_id	cid	cmid	possibility	pay	balance	culture	management	recommend	expect	job_kind	current	area	helpful_count	is_best
2018/10/2	(주)이마트에브리데이	400	66291	834700	1.0	1.0	1.0	1.0	3.0	0	1	서비스/고객지원	전직원	경기	 4 	False
2018/10/2	(주)이마트에브리데이	400	66291	833869	4.0	5.0	1.0	4.0	4.0	1	1	영업/제휴	현직원	서울	 0 	False
2018/10/29	카페베네(주)	400	86758	864957	3.0	3.0	2.0	3.0	3.0	1	0	서비스/고객지원	전직원	충남	 0 	False
2018/10/24	카페베네(주)	400	86758	860000	4.0	5.0	5.0	5.0	3.0	1	1	생산관리/품질관리	전직원	울산	 0 	False
2018/10/24	카페베네(주)	400	86758	859947	3.0	4.0	4.0	5.0	5.0	1	1	서비스/고객지원	전직원	인천	 0 	False
2018/10/19	카페베네(주)	400	86758	853849	2.0	1.0	2.0	3.0	1.0	0	1	금융/재무	전직원	서울	 0 	False
2018/10/12	카페베네(주)	400	86758	844857	2.0	3.0	3.0	3.0	3.0	0	0	서비스/고객지원	전직원	충남	 0 	False
2018/10/6	카페베네(주)	400	86758	838482	3.0	3.0	3.0	3.0	3.0	0	1	서비스/고객지원	전직원	대전	 0 	False
2018/10/5	카페베네(주)	400	86758	837169	3.0	3.0	4.0	3.0	3.0	0	0	서비스/고객지원	전직원	서울	 0 	False
2018/10/30	데상트코리아(주)	400	38482	865411	3.0	4.0	2.0	2.0	2.0	0	1	디자인	전직원	서울	 0 	False
2018/10/29	데상트코리아(주)	400	38482	865003	4.0	3.0	3.0	4.0	3.0	1	1	영업/제휴	전직원	서울	 0 	False
2018/10/29	데상트코리아(주)	400	38482	864928	3.0	2.0	2.0	3.0	1.0	0	0	유통/무역	현직원	서울	 1 	False
2018/10/29	데상트코리아(주)	400	38482	864001	3.0	4.0	1.0	3.0	1.0	0	1	마케팅/시장조사	전직원	서울	 0 	False
2018/10/21	데상트코리아(주)	400	38482	855704	3.0	4.0	2.0	4.0	3.0	1	1	디자인	전직원	서울	 2 	False
2018/10/11	데상트코리아(주)	400	38482	844019	4.0	3.0	2.0	2.0	1.0	0	0	영업/제휴	현직원	서울	 1 	False
2018/10/9	데상트코리아(주)	400	38482	841046	3.0	3.0	1.0	1.0	1.0	0	0	경영/기획/컨설팅	전직원	서울	 3 	False
2018/10/14	씨제이오쇼핑(주)	400	68779	846687	4.0	4.0	5.0	5.0	3.0	1	1	마케팅/시장조사	현직원	서울	 1 	False
2018/10/3	씨제이오쇼핑(주)	400	68779	835698	3.0	3.0	4.0	4.0	3.0	1	1	인사/총무	전직원	서울	 0 	False
2018/10/31	제너시스비비큐(주)	400	56878	868545	2.0	2.0	1.0	1.0	1.0	0	1	영업/제휴	전직원	서울	 3 	False
2018/10/31	제너시스비비큐(주)	400	56878	866572	3.0	2.0	1.0	1.0	1.0	0	1	영업/제휴	전직원	서울	 1 	False
2018/10/23	제너시스비비큐(주)	400	56878	857932	2.0	1.0	1.0	1.0	1.0	0	0	영업/제휴	전직원	서울	 4 	False
2018/10/18	제너시스비비큐(주)	400	56878	852342	2.0	2.0	3.0	1.0	2.0	0	0	마케팅/시장조사	전직원	경기	 5 	False
2018/10/18	제너시스비비큐(주)	400	56878	852223	2.0	2.0	1.0	1.0	1.0	0	1	금융/재무	전직원	서울	 0 	False
2018/10/17	제너시스비비큐(주)	400	56878	850541	3.0	3.0	1.0	2.0	2.0	0	1	전문직	전직원	서울	 0 	False
2018/10/1	제너시스비비큐(주)	400	56878	833066	1.0	1.0	1.0	1.0	1.0	0	0	영업/제휴	전직원	서울	 10 	False
2018/10/30	씨제이프레시웨이(주)	400	23182	865953	4.0	3.0	2.0	4.0	3.0	1	1	서비스/고객지원	전직원	인천	 0 	False
2018/10/26	씨제이프레시웨이(주)	400	23182	861885	2.0	1.0	2.0	4.0	3.0	0	1	전문직	전직원	서울	 0 	False
2018/10/14	씨제이프레시웨이(주)	400	23182	846634	3.0	3.0	3.0	3.0	3.0	1	1	영업/제휴	현직원	서울	 0 	False
2018/10/5	씨제이프레시웨이(주)	400	23182	837319	4.0	3.0	2.0	4.0	3.0	0	1	전문직	전직원	전남	 0 	False
2018/10/30	지에스홈쇼핑(주)	400	55358	866031	3.0	4.0	5.0	4.0	3.0	1	1	영업/제휴	현직원	서울	 1 	False
2018/10/30	지에스홈쇼핑(주)	400	55358	865234	3.0	4.0	4.0	3.0	2.0	0	1	마케팅/시장조사	전직원	서울	 3 	False
2018/10/25	지에스홈쇼핑(주)	400	55358	861259	3.0	4.0	4.0	3.0	3.0	1	1	디자인	전직원	서울	 1 	False
2018/10/6	지에스홈쇼핑(주)	400	55358	838508	3.0	4.0	4.0	3.0	2.0	1	1	유통/무역	전직원	서울	 0 	False
2018/10/2	지에스홈쇼핑(주)	400	55358	834462	2.0	4.0	3.0	4.0	4.0	1	1	미디어/홍보	전직원	서울	 0 	False
2018/10/2	지에스홈쇼핑(주)	400	55358	834413	2.0	4.0	4.0	3.0	2.0	1	1	전문직	전직원	서울	 1 	False
2018/10/29	(주)케이티엠앤에스	400	53157	864683	1.0	1.0	1.0	1.0	1.0	0	0	서비스/고객지원	현직원	경기	 3 	False
2018/10/20	(주)케이티엠앤에스	400	53157	854942	3.0	3.0	1.0	1.0	2.0	0	1	영업/제휴	전직원	경남	 1 	False
2018/10/19	(주)케이티엠앤에스	400	53157	853652	3.0	3.0	3.0	3.0	3.0	0	1	영업/제휴	전직원	경기	 0 	False
2018/10/15	(주)케이티엠앤에스	400	53157	848262	2.0	1.0	1.0	2.0	1.0	0	0	영업/제휴	전직원	대전	 0 	False
2018/10/1	(주)케이티엠앤에스	400	53157	833641	3.0	4.0	3.0	2.0	1.0	0	0	영업/제휴	전직원	경기	 0 	False
2018/10/17	삼성물산(주) 상사부문	400	30214	851742	1.0	4.0	3.0	2.0	2.0	0	0	금융/재무	현직원	서울	 3 	False
2018/10/17	삼성물산(주) 상사부문	400	30214	851052	3.0	4.0	4.0	3.0	3.0	0	1	유통/무역	전직원	서울	 0 	False
2018/10/10	삼성물산(주) 상사부문	400	30214	841591	2.0	4.0	3.0	3.0	3.0	0	0	유통/무역	현직원	서울	 0 	False
2018/10/2	삼성물산(주) 상사부문	400	30214	834573	3.0	4.0	4.0	5.0	2.0	0	1	유통/무역	현직원	서울	 1 	False
2018/10/2	삼성물산(주) 상사부문	400	30214	833982	2.0	4.0	1.0	1.0	1.0	0	0	영업/제휴	전직원	서울	 4 	False
2018/10/31	삼성전자판매(주)	400	30124	868381	1.0	1.0	1.0	1.0	1.0	0	0	미디어/홍보	현직원	서울	 0 	False
2018/10/24	삼성전자판매(주)	400	30124	859863	1.0	3.0	1.0	1.0	2.0	0	1	IT/인터넷	현직원	서울	 2 	False
2018/10/16	삼성전자판매(주)	400	30124	850250	4.0	4.0	2.0	4.0	3.0	1	1	서비스/고객지원	전직원	서울	 1 	False
2018/10/13	삼성전자판매(주)	400	30124	845982	3.0	3.0	3.0	3.0	3.0	0	1	영업/제휴	현직원	서울	 1 	False
2018/10/10	삼성전자판매(주)	400	30124	842749	4.0	4.0	5.0	3.0	3.0	1	1	유통/무역	전직원	서울	 0 	False
2018/10/3	삼성전자판매(주)	400	30124	835606	4.0	4.0	2.0	2.0	3.0	0	1	영업/제휴	현직원	기타	 0 	False
2018/10/2	삼성전자판매(주)	400	30124	835005	1.0	4.0	2.0	2.0	2.0	0	1	경영/기획/컨설팅	전직원	경기	 0 	False
2018/10/30	(주)판토스	400	75892	866523	4.0	4.0	4.0	4.0	4.0	1	1	유통/무역	전직원	해외	 1 	False
2018/10/14	(주)판토스	400	75892	846727	4.0	3.0	5.0	5.0	4.0	1	1	유통/무역	현직원	서울	 1 	False
2018/10/14	(주)판토스	400	75892	846221	3.0	2.0	4.0	4.0	2.0	1	1	유통/무역	현직원	서울	 0 	False
2018/10/3	(주)판토스	400	75892	835764	3.0	4.0	4.0	5.0	3.0	1	1	유통/무역	전직원	해외	 0 	False
2018/10/25	에이치앤엠헤네스앤모리츠(주)	400	20164	860472	5.0	4.0	3.0	4.0	4.0	1	1	서비스/고객지원	전직원	서울	 0 	False
2018/10/22	에이치앤엠헤네스앤모리츠(주)	400	20164	855841	1.0	2.0	5.0	4.0	2.0	1	1	영업/제휴	전직원	서울	 0 	False
2018/10/16	에이치앤엠헤네스앤모리츠(주)	400	20164	850311	3.0	3.0	3.0	3.0	3.0	1	1	서비스/고객지원	전직원	기타	 0 	False
2018/10/2	에이치앤엠헤네스앤모리츠(주)	400	20164	833872	2.0	1.0	1.0	3.0	1.0	0	0	서비스/고객지원	전직원	서울	 3 	False
2018/10/1	에이치앤엠헤네스앤모리츠(주)	400	20164	833297	4.0	5.0	3.0	5.0	4.0	1	1	서비스/고객지원	전직원	광주	 0 	False
2018/10/22	(주)한진	400	48025	856453	1.0	1.0	1.0	1.0	1.0	0	0	경영/기획/컨설팅	전직원	서울	 13 	False
2018/10/18	(주)한진	400	48025	852934	3.0	3.0	4.0	3.0	2.0	0	1	유통/무역	현직원	경북	 2 	False
2018/10/13	(주)한진	400	48025	845901	2.0	1.0	1.0	1.0	1.0	0	1	경영/기획/컨설팅	전직원	서울	 3 	False
2018/10/24	이엘씨에이한국(유)	400	13812	859686	3.0	4.0	4.0	5.0	3.0	1	1	금융/재무	전직원	서울	 0 	False
2018/10/10	이엘씨에이한국(유)	400	13812	842610	4.0	3.0	3.0	4.0	3.0	1	1	영업/제휴	전직원	서울	 0 	False
2018/10/1	이엘씨에이한국(유)	400	13812	832662	3.0	3.0	3.0	3.0	3.0	0	1	마케팅/시장조사	전직원	서울	 0 	False
2018/10/23	(주)코스트코코리아	400	52760	858355	2.0	1.0	4.0	3.0	3.0	0	1	서비스/고객지원	전직원	경기	 3 	False
2018/10/17	(주)코스트코코리아	400	52760	851076	4.0	4.0	4.0	4.0	4.0	1	1	서비스/고객지원	전직원	서울	 1 	False
2018/10/15	(주)코스트코코리아	400	52760	847802	2.0	3.0	1.0	3.0	3.0	1	1	서비스/고객지원	전직원	충남	 0 	False
2018/10/15	(주)코스트코코리아	400	52760	847528	5.0	3.0	3.0	3.0	2.0	1	1	생산관리/품질관리	전직원	서울	 0 	False
2018/10/15	(주)코스트코코리아	400	52760	847310	4.0	2.0	4.0	3.0	2.0	1	1	유통/무역	현직원	울산	 0 	False
2018/10/9	(주)코스트코코리아	400	52760	841365	3.0	2.0	2.0	1.0	3.0	0	1	유통/무역	현직원	서울	 1 	False
2018/10/9	(주)코스트코코리아	400	52760	840827	2.0	3.0	1.0	1.0	3.0	0	1	유통/무역	전직원	대구	 0 	False
2018/10/8	(주)코스트코코리아	400	52760	840005	1.0	5.0	3.0	3.0	3.0	1	1	서비스/고객지원	현직원	서울	 0 	False
2018/10/6	(주)코스트코코리아	400	52760	838343	1.0	1.0	3.0	1.0	1.0	0	1	유통/무역	전직원	서울	 1 	False
2018/10/31	탐앤탐스(주)	400	52038	867861	3.0	3.0	3.0	3.0	3.0	1	1	서비스/고객지원	전직원	부산	 0 	False
2018/10/29	탐앤탐스(주)	400	52038	864305	3.0	2.0	3.0	3.0	3.0	0	0	서비스/고객지원	전직원	서울	 0 	False
2018/10/29	탐앤탐스(주)	400	52038	864000	1.0	1.0	1.0	1.0	1.0	0	1	서비스/고객지원	전직원	서울	 0 	False
2018/10/26	탐앤탐스(주)	400	52038	862383	3.0	1.0	1.0	1.0	3.0	0	0	서비스/고객지원	전직원	서울	 0 	False
2018/10/21	탐앤탐스(주)	400	52038	855648	3.0	3.0	3.0	3.0	1.0	0	0	서비스/고객지원	전직원	부산	 0 	False
2018/10/16	탐앤탐스(주)	400	52038	849410	1.0	1.0	1.0	1.0	1.0	0	1	서비스/고객지원	전직원	서울	 0 	False
2018/10/3	탐앤탐스(주)	400	52038	835265	2.0	2.0	2.0	1.0	1.0	0	0	금융/재무	전직원	서울	 0 	False
2018/10/31	해커스 교육그룹	500	87523	867857	2.0	1.0	1.0	2.0	1.0	0	0	마케팅/시장조사	전직원	서울	 2 	False
2018/10/31	해커스 교육그룹	500	87523	867829	1.0	1.0	1.0	1.0	1.0	0	1	마케팅/시장조사	전직원	서울	 0 	False
2018/10/31	해커스 교육그룹	500	87523	866764	5.0	4.0	5.0	3.0	5.0	1	1	경영/기획/컨설팅	현직원	서울	 0 	False
2018/10/30	해커스 교육그룹	500	87523	865106	3.0	1.0	1.0	2.0	1.0	0	1	연구개발	전직원	서울	 8 	False
2018/10/29	해커스 교육그룹	500	87523	864980	4.0	3.0	4.0	5.0	3.0	1	1	마케팅/시장조사	현직원	서울	 6 	False
2018/10/29	해커스 교육그룹	500	87523	864068	4.0	4.0	3.0	3.0	3.0	1	1	마케팅/시장조사	현직원	서울	 3 	False
2018/10/27	해커스 교육그룹	500	87523	862617	3.0	2.0	1.0	2.0	2.0	0	1	경영/기획/컨설팅	전직원	서울	 0 	False
2018/10/25	해커스 교육그룹	500	87523	861429	2.0	1.0	1.0	3.0	1.0	0	0	마케팅/시장조사	전직원	서울	 4 	False
2018/10/25	해커스 교육그룹	500	87523	861102	4.0	1.0	1.0	4.0	1.0	0	0	마케팅/시장조사	전직원	서울	 4 	False
2018/10/25	해커스 교육그룹	500	87523	861058	4.0	3.0	2.0	4.0	3.0	1	1	경영/기획/컨설팅	전직원	서울	 5 	False
2018/10/24	해커스 교육그룹	500	87523	859919	2.0	2.0	3.0	3.0	1.0	0	0	연구개발	현직원	서울	 5 	False
2018/10/23	해커스 교육그룹	500	87523	858340	5.0	3.0	3.0	5.0	4.0	1	1	마케팅/시장조사	전직원	서울	 4 	False
2018/10/23	해커스 교육그룹	500	87523	858068	4.0	1.0	1.0	1.0	1.0	0	0	경영/기획/컨설팅	전직원	서울	 5 	False
2018/10/23	해커스 교육그룹	500	87523	857372	5.0	3.0	4.0	4.0	4.0	1	1	미디어/홍보	현직원	서울	 4 	False
2018/10/23	해커스 교육그룹	500	87523	857312	3.0	1.0	1.0	2.0	1.0	0	1	마케팅/시장조사	전직원	서울	 3 	False
2018/10/22	해커스 교육그룹	500	87523	856984	3.0	1.0	1.0	1.0	1.0	0	1	금융/재무	전직원	서울	 2 	False
2018/10/22	해커스 교육그룹	500	87523	856722	5.0	2.0	3.0	4.0	4.0	1	1	마케팅/시장조사	현직원	서울	 4 	False
2018/10/22	해커스 교육그룹	500	87523	855958	5.0	3.0	3.0	4.0	3.0	1	1	마케팅/시장조사	전직원	서울	 4 	False
2018/10/21	해커스 교육그룹	500	87523	855606	2.0	1.0	1.0	1.0	1.0	0	0	마케팅/시장조사	전직원	서울	 4 	False
2018/10/20	해커스 교육그룹	500	87523	854892	3.0	2.0	3.0	3.0	3.0	0	1	교육	현직원	서울	 1 	False
2018/10/19	해커스 교육그룹	500	87523	854068	2.0	1.0	1.0	2.0	1.0	1	1	마케팅/시장조사	전직원	서울	 3 	False
2018/10/19	해커스 교육그룹	500	87523	853664	4.0	4.0	4.0	4.0	4.0	1	1	교육	현직원	서울	 4 	False
2018/10/19	해커스 교육그룹	500	87523	853529	1.0	1.0	1.0	1.0	1.0	0	0	서비스/고객지원	전직원	서울	 0 	False
2018/10/18	해커스 교육그룹	500	87523	852345	3.0	1.0	2.0	2.0	1.0	0	1	서비스/고객지원	전직원	서울	 3 	False
2018/10/17	해커스 교육그룹	500	87523	850755	4.0	4.0	3.0	4.0	4.0	1	1	마케팅/시장조사	전직원	서울	 2 	False
2018/10/17	해커스 교육그룹	500	87523	850738	5.0	4.0	3.0	4.0	3.0	1	1	마케팅/시장조사	현직원	서울	 5 	False
2018/10/17	해커스 교육그룹	500	87523	850512	5.0	4.0	2.0	4.0	3.0	1	1	마케팅/시장조사	전직원	서울	 2 	False
2018/10/17	해커스 교육그룹	500	87523	850355	5.0	3.0	3.0	3.0	1.0	1	1	마케팅/시장조사	현직원	서울	 0 	False
2018/10/16	해커스 교육그룹	500	87523	850157	4.0	4.0	3.0	4.0	3.0	1	1	경영/기획/컨설팅	전직원	서울	 2 	False
2018/10/14	해커스 교육그룹	500	87523	846659	2.0	2.0	3.0	4.0	3.0	0	1	마케팅/시장조사	전직원	서울	 1 	False
2018/10/12	해커스 교육그룹	500	87523	844198	3.0	3.0	3.0	3.0	3.0	1	1	IT/인터넷	현직원	서울	 0 	False
2018/10/10	해커스 교육그룹	500	87523	842768	4.0	1.0	1.0	2.0	1.0	0	1	마케팅/시장조사	전직원	서울	 1 	False
2018/10/10	해커스 교육그룹	500	87523	841961	4.0	1.0	1.0	2.0	1.0	0	0	경영/기획/컨설팅	전직원	서울	 1 	False
2018/10/5	해커스 교육그룹	500	87523	838026	4.0	2.0	2.0	3.0	2.0	0	0	마케팅/시장조사	현직원	서울	 0 	False
2018/10/3	해커스 교육그룹	500	87523	835799	3.0	2.0	3.0	2.0	2.0	0	1	서비스/고객지원	현직원	서울	 2 	False
2018/10/3	해커스 교육그룹	500	87523	835756	1.0	1.0	1.0	1.0	1.0	0	0	마케팅/시장조사	현직원	서울	 0 	False
2018/10/31	(주)동화세상에듀코	500	86740	867406	3.0	5.0	5.0	4.0	4.0	1	1	교육	전직원	경북	 0 	False
2018/10/30	(주)동화세상에듀코	500	86740	866186	4.0	3.0	2.0	1.0	2.0	0	0	교육	전직원	경기	 0 	False
2018/10/30	(주)동화세상에듀코	500	86740	865919	4.0	4.0	4.0	5.0	4.0	1	1	교육	전직원	강원	 0 	False
2018/10/29	(주)동화세상에듀코	500	86740	864406	4.0	5.0	4.0	4.0	5.0	1	1	교육	전직원	대구	 0 	False
2018/10/29	(주)동화세상에듀코	500	86740	864395	4.0	4.0	4.0	4.0	4.0	1	1	교육	전직원	인천	 0 	False
2018/10/25	(주)동화세상에듀코	500	86740	860895	3.0	2.0	3.0	4.0	3.0	0	1	교육	현직원	세종	 1 	False
2018/10/24	(주)동화세상에듀코	500	86740	859877	3.0	3.0	4.0	5.0	4.0	0	1	영업/제휴	전직원	서울	 2 	False
2018/10/24	(주)동화세상에듀코	500	86740	859458	4.0	4.0	4.0	5.0	4.0	1	1	교육	전직원	대전	 0 	False
2018/10/23	(주)동화세상에듀코	500	86740	857535	3.0	1.0	1.0	4.0	1.0	0	1	교육	전직원	충남	 2 	False
2018/10/22	(주)동화세상에듀코	500	86740	856619	1.0	1.0	1.0	5.0	3.0	0	0	교육	전직원	서울	 1 	False
2018/10/21	(주)동화세상에듀코	500	86740	855193	3.0	3.0	3.0	3.0	3.0	0	1	교육	전직원	서울	 1 	False
2018/10/19	(주)동화세상에듀코	500	86740	854505	4.0	1.0	1.0	4.0	2.0	0	0	교육	전직원	서울	 1 	False
2018/10/18	(주)동화세상에듀코	500	86740	852467	3.0	2.0	3.0	2.0	2.0	0	1	교육	전직원	서울	 0 	False
2018/10/17	(주)동화세상에듀코	500	86740	851413	2.0	1.0	1.0	1.0	1.0	0	1	마케팅/시장조사	전직원	서울	 2 	False
2018/10/13	(주)동화세상에듀코	500	86740	845531	2.0	1.0	2.0	3.0	1.0	0	1	마케팅/시장조사	전직원	서울	 0 	False
2018/10/7	(주)동화세상에듀코	500	86740	839101	5.0	1.0	1.0	2.0	1.0	0	0	교육	전직원	대전	 0 	False
2018/10/5	(주)동화세상에듀코	500	86740	837239	1.0	2.0	2.0	3.0	2.0	0	1	교육	현직원	서울	 0 	False
2018/10/4	(주)동화세상에듀코	500	86740	836265	3.0	2.0	1.0	1.0	1.0	0	1	교육	전직원	경북	 0 	False
2018/10/2	(주)동화세상에듀코	500	86740	834593	2.0	1.0	1.0	1.0	1.0	0	1	교육	전직원	대전	 0 	False
2018/10/1	(주)동화세상에듀코	500	86740	833150	4.0	5.0	5.0	4.0	5.0	1	1	교육	전직원	부산	 0 	False
2018/10/31	(주)에스티유니타스	500	88435	867964	4.0	4.0	3.0	5.0	4.0	0	1	서비스/고객지원	전직원	서울	 1 	False
2018/10/27	(주)에스티유니타스	500	88435	862859	1.0	2.0	1.0	1.0	1.0	0	0	경영/기획/컨설팅	전직원	서울	 4 	False
2018/10/25	(주)에스티유니타스	500	88435	860741	2.0	3.0	3.0	3.0	2.0	0	1	디자인	현직원	서울	 4 	False
2018/10/14	(주)에스티유니타스	500	88435	847073	2.0	3.0	4.0	3.0	3.0	0	1	서비스/고객지원	전직원	서울	 1 	False
2018/10/14	(주)에스티유니타스	500	88435	847033	3.0	3.0	2.0	4.0	2.0	0	1	서비스/고객지원	전직원	서울	 1 	False
2018/10/10	(주)에스티유니타스	500	88435	842354	2.0	2.0	3.0	3.0	3.0	0	1	서비스/고객지원	전직원	서울	 1 	False
2018/10/4	(주)에스티유니타스	500	88435	836892	2.0	2.0	2.0	3.0	2.0	0	0	영업/제휴	현직원	기타	 9 	False
2018/10/2	(주)에스티유니타스	500	88435	834399	2.0	2.0	3.0	2.0	1.0	0	1	마케팅/시장조사	현직원	서울	 11 	False
2018/10/26	대교(주)	500	82465	861504	1.0	1.0	1.0	2.0	1.0	0	1	경영/기획/컨설팅	전직원	서울	 2 	False
2018/10/24	대교(주)	500	82465	859305	1.0	1.0	1.0	1.0	1.0	0	0	영업/제휴	현직원	부산	 4 	False
2018/10/12	대교(주)	500	82465	844688	1.0	1.0	1.0	1.0	1.0	0	0	서비스/고객지원	전직원	서울	 6 	False
2018/10/6	대교(주)	500	82465	838479	4.0	3.0	1.0	3.0	1.0	0	1	교육	전직원	서울	 2 	False
2018/10/5	대교(주)	500	82465	838031	1.0	1.0	1.0	1.0	1.0	0	0	교육	전직원	경기	 5 	False
2018/10/5	대교(주)	500	82465	837191	2.0	1.0	1.0	2.0	2.0	0	0	교육	전직원	기타	 8 	False
2018/10/3	대교(주)	500	82465	835357	2.0	2.0	2.0	2.0	2.0	0	0	경영/기획/컨설팅	현직원	서울	 1 	False
2018/10/2	대교(주)	500	82465	834410	2.0	2.0	1.0	3.0	2.0	0	1	교육	전직원	서울	 2 	False
2018/10/31	에듀윌(주)	500	66387	868105	5.0	5.0	4.0	2.0	5.0	1	1	경영/기획/컨설팅	전직원	서울	 0 	False
2018/10/31	에듀윌(주)	500	66387	866609	4.0	4.0	4.0	4.0	4.0	1	1	IT/인터넷	전직원	서울	 1 	False
2018/10/26	에듀윌(주)	500	66387	862422	5.0	5.0	4.0	5.0	3.0	0	1	교육	현직원	서울	 1 	False
2018/10/26	에듀윌(주)	500	66387	862415	5.0	4.0	5.0	4.0	4.0	1	1	IT/인터넷	현직원	서울	 0 	False
2018/10/23	에듀윌(주)	500	66387	857641	1.0	3.0	1.0	5.0	3.0	0	1	미디어/홍보	전직원	서울	 0 	False
2018/10/11	에듀윌(주)	500	66387	843330	1.0	1.0	1.0	1.0	1.0	0	0	미디어/홍보	전직원	서울	 1 	False
2018/10/29	아발론교육(주)	500	87139	863926	4.0	4.0	2.0	2.0	2.0	1	1	교육	현직원	서울	 1 	False
2018/10/28	아발론교육(주)	500	87139	863864	3.0	2.0	1.0	2.0	1.0	0	1	교육	전직원	경기	 4 	False
2018/10/21	아발론교육(주)	500	87139	855676	1.0	1.0	1.0	1.0	1.0	0	0	교육	전직원	경기	 13 	False
2018/10/21	아발론교육(주)	500	87139	855397	2.0	2.0	1.0	4.0	1.0	0	0	교육	전직원	경기	 2 	False
2018/10/16	아발론교육(주)	500	87139	849829	1.0	3.0	1.0	1.0	1.0	0	0	경영/기획/컨설팅	현직원	경기	 22 	False
2018/10/16	아발론교육(주)	500	87139	849625	1.0	1.0	4.0	1.0	1.0	0	1	교육	현직원	경기	 0 	False
2018/10/13	아발론교육(주)	500	87139	845528	2.0	1.0	3.0	3.0	3.0	0	0	교육	전직원	경기	 0 	False
2018/10/10	아발론교육(주)	500	87139	842730	3.0	2.0	2.0	3.0	1.0	0	0	교육	전직원	서울	 0 	False
2018/10/9	아발론교육(주)	500	87139	841260	4.0	5.0	3.0	2.0	2.0	1	1	교육	전직원	대전	 0 	False
2018/10/4	아발론교육(주)	500	87139	836164	1.0	1.0	2.0	1.0	1.0	0	0	IT/인터넷	전직원	경기	 1 	False
2018/10/2	아발론교육(주)	500	87139	833915	2.0	2.0	2.0	2.0	2.0	0	1	교육	전직원	경기	 0 	False
2018/10/31	넥스큐브코퍼레이션(주) 에듀플렉스	500	87166	867612	1.0	4.0	4.0	1.0	3.0	1	1	교육	전직원	서울	 0 	False
2018/10/25	넥스큐브코퍼레이션(주) 에듀플렉스	500	87166	860397	3.0	3.0	1.0	3.0	2.0	0	1	교육	현직원	인천	 1 	False
2018/10/12	넥스큐브코퍼레이션(주) 에듀플렉스	500	87166	844580	2.0	3.0	2.0	3.0	3.0	0	1	교육	현직원	서울	 3 	False
2018/10/11	넥스큐브코퍼레이션(주) 에듀플렉스	500	87166	843587	4.0	2.0	1.0	4.0	3.0	0	1	교육	전직원	서울	 2 	False
2018/10/7	넥스큐브코퍼레이션(주) 에듀플렉스	500	87166	838938	3.0	1.0	2.0	4.0	4.0	0	1	교육	현직원	부산	 1 	False
2018/10/28	이투스교육(주)	500	13538	863516	3.0	3.0	4.0	4.0	3.0	1	1	경영/기획/컨설팅	전직원	서울	 3 	False
2018/10/17	이투스교육(주)	500	13538	851631	4.0	1.0	2.0	1.0	1.0	0	0	IT/인터넷	현직원	서울	 11 	False
2018/10/6	이투스교육(주)	500	13538	838487	1.0	1.0	3.0	1.0	1.0	0	0	경영/기획/컨설팅	전직원	서울	 1 	False
2018/10/25	메가스터디(주)	500	34783	860940	3.0	2.0	1.0	3.0	3.0	0	1	마케팅/시장조사	전직원	서울	 0 	False
2018/10/15	메가스터디(주)	500	34783	847252	4.0	2.0	3.0	3.0	3.0	1	1	교육	전직원	서울	 1 	False
2018/10/9	메가스터디(주)	500	34783	841475	4.0	4.0	4.0	4.0	4.0	1	1	교육	전직원	경기	 1 	False
2018/10/4	메가스터디(주)	500	34783	837025	3.0	2.0	2.0	4.0	3.0	0	1	교육	전직원	서울	 1 	False
2018/10/22	파고다아카데미(주)	500	87422	856557	4.0	4.0	5.0	5.0	3.0	1	1	서비스/고객지원	현직원	서울	 0 	False
2018/10/18	파고다아카데미(주)	500	87422	852098	1.0	1.0	4.0	3.0	1.0	0	0	교육	현직원	부산	 3 	False
2018/10/14	파고다아카데미(주)	500	87422	846852	2.0	2.0	2.0	2.0	2.0	0	1	교육	전직원	서울	 0 	False
2018/10/11	파고다아카데미(주)	500	87422	843810	2.0	2.0	3.0	3.0	4.0	0	1	교육	현직원	서울	 0 	False
2018/10/27	한솔교육(주)	500	48260	863146	2.0	1.0	1.0	3.0	1.0	0	0	교육	전직원	경기	 1 	False
2018/10/25	한솔교육(주)	500	48260	860326	3.0	3.0	3.0	3.0	3.0	1	1	교육	현직원	서울	 0 	False
2018/10/23	한솔교육(주)	500	48260	857346	3.0	3.0	2.0	3.0	2.0	0	0	교육	전직원	경기	 0 	False
2018/10/22	한솔교육(주)	500	48260	856533	3.0	2.0	3.0	3.0	2.0	0	1	교육	전직원	인천	 0 	False
2018/10/16	한솔교육(주)	500	48260	849534	3.0	2.0	2.0	4.0	1.0	0	0	교육	전직원	서울	 0 	False
2018/10/12	한솔교육(주)	500	48260	844253	3.0	3.0	1.0	3.0	1.0	0	0	교육	전직원	부산	 0 	False
2018/10/7	한솔교육(주)	500	48260	839151	2.0	1.0	1.0	1.0	1.0	0	0	교육	전직원	경기	 3 	False
2018/10/2	한솔교육(주)	500	48260	834370	2.0	2.0	3.0	3.0	3.0	0	1	교육	전직원	경기	 0 	False
2018/10/19	와이비엠시사닷컴(주)	500	61967	853790	1.0	1.0	3.0	1.0	1.0	0	0	교육	현직원	경기	 3 	False
2018/10/18	와이비엠시사닷컴(주)	500	61967	852843	2.0	1.0	2.0	2.0	1.0	0	0	교육	전직원	서울	 0 	False
2018/10/18	와이비엠시사닷컴(주)	500	61967	851925	3.0	3.0	4.0	4.0	3.0	1	1	교육	전직원	대구	 0 	False
