date	cname	industry_id	cid	cmid	possibility	pay	balance	culture	management	recommend	expect	job_kind	current	area	helpful_count	is_best
2015/6/5	이랜드리테일(주)	400	59124	128517	4.0	3.0	2.0	3.0	2.0	1	1	영업/제휴	현직원	경기	 0 	False
2015/6/2	이랜드리테일(주)	400	59124	127089	2.0	3.0	1.0	2.0	1.0	0	1	영업/제휴	전직원	경기	 0 	False
2015/6/1	이랜드리테일(주)	400	59124	126836	5.0	4.0	3.0	3.0	4.0	1	1	마케팅/시장조사	전직원	서울	 1 	False
2015/6/30	씨제이대한통운(주)	400	23203	140418	3.0	4.0	3.0	3.0	4.0	1	1	경영/기획/컨설팅	현직원	서울	 0 	False
2015/6/5	씨제이대한통운(주)	400	23203	128446	3.0	4.0	1.0	1.0	1.0	0	1	인사/총무	전직원	경기	 0 	False
2015/6/27	(주)서브원	400	73058	139167	2.0	3.0	3.0	3.0	2.0	0	1	엔지니어링	전직원	전남	 0 	False
2015/6/19	(주)서브원	400	73058	135359	4.0	2.0	4.0	5.0	4.0	1	1	기타	전직원	서울	 0 	False
2015/6/9	(주)서브원	400	73058	130041	3.0	3.0	3.0	3.0	3.0	0	1	경영/기획/컨설팅	현직원	서울	 0 	False
2015/6/7	(주)서브원	400	73058	129371	2.0	3.0	3.0	2.0	2.0	0	1	엔지니어링	현직원	서울	 3 	False
2015/6/3	(주)서브원	400	73058	127490	4.0	3.0	4.0	3.0	4.0	1	1	인사/총무	현직원	서울	 0 	False
2015/6/26	(주)이디야	400	87294	138707	3.0	3.0	3.0	3.0	2.0	1	1	기타	전직원	서울	 0 	False
2015/6/9	(주)이디야	400	87294	129968	2.0	4.0	2.0	3.0	2.0	0	1	영업/제휴	전직원	경기	 2 	False
2015/6/26	삼성에버랜드(주)	400	30164	138581	3.0	4.0	3.0	4.0	3.0	1	1	기타	전직원	경기	 0 	False
2015/6/22	삼성에버랜드(주)	400	30164	136548	3.0	3.0	3.0	3.0	3.0	1	1	서비스/고객지원	전직원	경기	 0 	False
2015/6/16	삼성에버랜드(주)	400	30164	133625	2.0	4.0	1.0	1.0	3.0	0	1	서비스/고객지원	전직원	경기	 0 	False
2015/6/13	삼성에버랜드(주)	400	30164	132117	3.0	4.0	3.0	4.0	3.0	1	1	서비스/고객지원	전직원	경기	 0 	False
2015/6/8	삼성에버랜드(주)	400	30164	129662	3.0	3.0	3.0	3.0	3.0	1	1	전문직	현직원		 0 	False
2015/6/22	자라리테일코리아(주)	400	12620	136173	5.0	3.0	2.0	2.0	3.0	0	1	영업/제휴	현직원	서울	 0 	False
2015/6/16	자라리테일코리아(주)	400	12620	133870	4.0	4.0	2.0	2.0	2.0	0	1	영업/제휴	전직원		 0 	False
2015/6/16	자라리테일코리아(주)	400	12620	133333	1.0	2.0	1.0	1.0	1.0	0	1	IT/인터넷	전직원	서울	 3 	False
2015/6/15	자라리테일코리아(주)	400	12620	132752	3.0	2.0	2.0	2.0	2.0	0	1	유통/무역	현직원	서울	 0 	False
2015/6/9	자라리테일코리아(주)	400	12620	130231	4.0	4.0	2.0	2.0	2.0	0	1	영업/제휴	전직원	서울	 1 	False
2015/6/21	하이프라자(주)	400	48960	136030	3.0	5.0	1.0	3.0	3.0	0	1	영업/제휴	전직원		 0 	False
2015/6/4	하이프라자(주)	400	48960	128226	2.0	3.0	1.0	3.0	1.0	0	1	영업/제휴	현직원	인천	 0 	False
2015/6/29	아시아나항공(주)	400	22637	139941	2.0	3.0	3.0	2.0	2.0	0	1	마케팅/시장조사	전직원	서울	 0 	False
2015/6/29	아시아나항공(주)	400	22637	139578	3.0	3.0	3.0	4.0	3.0	1	1	서비스/고객지원	전직원	인천	 2 	False
2015/6/19	아시아나항공(주)	400	22637	135326	2.0	3.0	3.0	3.0	3.0	1	1	서비스/고객지원	현직원	인천	 1 	False
2015/6/18	아시아나항공(주)	400	22637	134458	2.0	5.0	5.0	4.0	2.0	1	1	서비스/고객지원	현직원	서울	 2 	False
2015/6/17	아시아나항공(주)	400	22637	134001	3.0	3.0	3.0	3.0	3.0	1	1	경영/기획/컨설팅	현직원	서울	 0 	False
2015/6/16	아시아나항공(주)	400	22637	133856	2.0	4.0	5.0	2.0	1.0	1	0	인사/총무	전직원	서울	 1 	False
2015/6/10	아시아나항공(주)	400	22637	130692	4.0	4.0	5.0	3.0	2.0	1	1	경영/기획/컨설팅	전직원	서울	 0 	False
2015/6/7	아시아나항공(주)	400	22637	129373	3.0	3.0	2.0	2.0	2.0	0	1	전문직	현직원	서울	 0 	False
2015/6/4	아시아나항공(주)	400	22637	128051	3.0	3.0	4.0	4.0	3.0	1	1	기타	현직원		 0 	False
2015/6/1	아시아나항공(주)	400	22637	126645	2.0	3.0	4.0	3.0	2.0	1	1	기타	현직원	인천	 0 	False
2015/6/1	아시아나항공(주)	400	22637	126483	1.0	2.0	2.0	1.0	1.0	0	1	서비스/고객지원	전직원	서울	 0 	False
2015/6/30	롯데하이마트(주)	400	35647	140566	3.0	4.0	3.0	3.0	3.0	1	1	영업/제휴	전직원	서울	 0 	False
2015/6/30	롯데하이마트(주)	400	35647	140472	3.0	4.0	2.0	3.0	5.0	0	1	영업/제휴	현직원	경남	 1 	False
2015/6/30	롯데하이마트(주)	400	35647	140257	3.0	2.0	1.0	1.0	2.0	0	1	경영/기획/컨설팅	현직원	서울	 1 	False
2015/6/25	롯데하이마트(주)	400	35647	138284	3.0	5.0	3.0	5.0	2.0	0	1	기타	현직원	부산	 0 	False
2015/6/25	롯데하이마트(주)	400	35647	137913	2.0	3.0	1.0	2.0	2.0	0	1	영업/제휴	전직원	충남	 1 	False
2015/6/23	롯데하이마트(주)	400	35647	136937	4.0	3.0	3.0	4.0	4.0	1	1	영업/제휴	전직원	서울	 0 	False
2015/6/18	롯데하이마트(주)	400	35647	134669	3.0	3.0	2.0	4.0	1.0	1	1	영업/제휴	전직원		 0 	False
2015/6/16	롯데하이마트(주)	400	35647	133851	2.0	4.0	2.0	1.0	2.0	0	1	마케팅/시장조사	전직원	서울	 1 	False
2015/6/14	롯데하이마트(주)	400	35647	132606	3.0	2.0	1.0	1.0	2.0	0	1	영업/제휴	전직원	서울	 0 	False
2015/6/30	(주)아성다이소	400	82693	140164	3.0	3.0	4.0	2.0	2.0	1	1	서비스/고객지원	전직원	대전	 0 	False
2015/6/29	한국미니스톱(주)	400	3585	139777	2.0	2.0	1.0	1.0	1.0	0	1	영업/제휴	전직원	경남	 5 	False
2015/6/29	한국미니스톱(주)	400	3585	139565	2.0	2.0	5.0	2.0	1.0	0	0	영업/제휴	현직원	서울	 2 	False
2015/6/28	한국미니스톱(주)	400	3585	139385	2.0	1.0	2.0	1.0	1.0	1	1	유통/무역	현직원		 2 	False
2015/6/26	한국미니스톱(주)	400	3585	138543	3.0	2.0	2.0	2.0	3.0	0	1	영업/제휴	전직원	서울	 0 	False
2015/6/22	한국미니스톱(주)	400	3585	136179	3.0	2.0	1.0	2.0	1.0	0	0	교육	전직원	서울	 4 	False
2015/6/14	한국미니스톱(주)	400	3585	132698	2.0	2.0	2.0	2.0	2.0	0	1	기타	전직원	경남	 1 	False
2015/6/7	한국미니스톱(주)	400	3585	129279	4.0	3.0	3.0	3.0	3.0	0	1	경영/기획/컨설팅	전직원	서울	 2 	False
2015/6/6	한국미니스톱(주)	400	3585	128984	3.0	1.0	3.0	3.0	1.0	0	1	영업/제휴	현직원	전북	 0 	False
2015/6/23	신세계(주)	400	70075	136991	3.0	3.0	5.0	3.0	3.0	0	1	유통/무역	현직원	서울	 0 	False
2015/6/23	신세계(주)	400	70075	136934	3.0	4.0	1.0	2.0	2.0	0	1	영업/제휴	현직원	부산	 0 	False
2015/6/19	신세계(주)	400	70075	135333	3.0	4.0	4.0	3.0	3.0	0	1	서비스/고객지원	전직원	부산	 0 	False
2015/6/26	(주)에어코리아	400	87179	138811	3.0	2.0	1.0	1.0	1.0	0	1	서비스/고객지원	전직원	인천	 0 	False
2015/6/28	(주)이마트에브리데이	400	66291	139521	3.0	2.0	5.0	1.0	1.0	0	1	기타	현직원	서울	 0 	False
2015/6/17	(주)이마트에브리데이	400	66291	134362	1.0	1.0	1.0	1.0	1.0	0	0	기타	전직원	서울	 2 	False
2015/6/13	(주)이마트에브리데이	400	66291	132294	2.0	2.0	2.0	1.0	1.0	0	1	마케팅/시장조사	전직원	서울	 5 	False
2015/6/12	(주)이마트에브리데이	400	66291	132062	3.0	2.0	2.0	3.0	2.0	0	1	영업/제휴	전직원		 0 	False
2015/6/7	(주)이마트에브리데이	400	66291	129276	1.0	1.0	1.0	1.0	1.0	0	0	유통/무역	전직원	경북	 1 	False
2015/6/18	카페베네(주)	400	86758	134971	3.0	3.0	2.0	3.0	1.0	0	1	기타	현직원	서울	 0 	False
2015/6/3	카페베네(주)	400	86758	127893	2.0	2.0	4.0	3.0	3.0	1	1	서비스/고객지원	전직원	경기	 0 	False
2015/6/22	데상트코리아(주)	400	38482	136284	4.0	4.0	4.0	4.0	2.0	0	1	마케팅/시장조사	전직원	서울	 4 	False
2015/6/17	데상트코리아(주)	400	38482	133894	3.0	5.0	1.0	5.0	3.0	1	1	디자인	전직원	서울	 1 	False
2015/6/13	데상트코리아(주)	400	38482	132211	3.0	4.0	3.0	5.0	5.0	1	1	마케팅/시장조사	현직원	서울	 1 	False
2015/6/27	씨제이오쇼핑(주)	400	68779	138971	1.0	2.0	1.0	2.0	1.0	0	0	금융/재무	전직원	서울	 5 	False
2015/6/25	씨제이오쇼핑(주)	400	68779	138149	1.0	2.0	2.0	3.0	1.0	0	1	마케팅/시장조사	전직원	서울	 0 	False
2015/6/20	씨제이오쇼핑(주)	400	68779	135616	3.0	3.0	4.0	3.0	2.0	0	0	기타	전직원		 1 	False
2015/6/13	씨제이오쇼핑(주)	400	68779	132206	2.0	3.0	3.0	3.0	2.0	1	1	디자인	전직원	서울	 0 	False
2015/6/13	씨제이오쇼핑(주)	400	68779	132142	2.0	4.0	5.0	5.0	4.0	1	1	미디어/홍보	현직원	서울	 1 	False
2015/6/4	씨제이오쇼핑(주)	400	68779	127950	2.0	2.0	2.0	2.0	1.0	0	0	마케팅/시장조사	현직원	서울	 3 	False
2015/6/2	씨제이오쇼핑(주)	400	68779	127206	3.0	3.0	3.0	3.0	3.0	0	1	마케팅/시장조사	전직원	서울	 1 	False
2015/6/10	제너시스비비큐(주)	400	56878	130987	1.0	1.0	1.0	1.0	1.0	0	0	영업/제휴	현직원	서울	 1 	False
2015/6/7	제너시스비비큐(주)	400	56878	129187	3.0	3.0	2.0	3.0	3.0	1	1	영업/제휴	현직원	서울	 0 	False
2015/6/27	씨제이프레시웨이(주)	400	23182	139123	3.0	1.0	2.0	3.0	3.0	0	1	영업/제휴	현직원	서울	 0 	False
2015/6/16	씨제이프레시웨이(주)	400	23182	133790	3.0	3.0	1.0	2.0	3.0	0	1	경영/기획/컨설팅	현직원	서울	 1 	False
2015/6/13	씨제이프레시웨이(주)	400	23182	132267	4.0	3.0	2.0	3.0	4.0	1	1	마케팅/시장조사	현직원	서울	 0 	False
2015/6/9	씨제이프레시웨이(주)	400	23182	130477	3.0	2.0	1.0	4.0	4.0	0	1	기타	현직원		 0 	False
2015/6/9	씨제이프레시웨이(주)	400	23182	130364	3.0	3.0	3.0	3.0	3.0	0	1	경영/기획/컨설팅	전직원	서울	 1 	False
2015/6/2	씨제이프레시웨이(주)	400	23182	127091	2.0	3.0	1.0	1.0	1.0	0	1	영업/제휴	현직원		 0 	False
2015/6/28	지에스홈쇼핑(주)	400	55358	139382	4.0	3.0	4.0	4.0	3.0	1	1	마케팅/시장조사	현직원	서울	 0 	False
2015/6/25	지에스홈쇼핑(주)	400	55358	138355	1.0	3.0	3.0	4.0	1.0	0	0	디자인	현직원	서울	 4 	False
2015/6/9	지에스홈쇼핑(주)	400	55358	130414	1.0	2.0	1.0	3.0	3.0	1	1	마케팅/시장조사	현직원	서울	 0 	False
2015/6/29	(주)케이티엠앤에스	400	53157	139575	3.0	3.0	3.0	2.0	3.0	1	1	영업/제휴	현직원		 0 	False
2015/6/24	(주)케이티엠앤에스	400	53157	137877	2.0	2.0	2.0	3.0	2.0	0	1	경영/기획/컨설팅	전직원	경기	 0 	False
2015/6/15	(주)케이티엠앤에스	400	53157	133207	2.0	3.0	2.0	3.0	3.0	1	1	영업/제휴	현직원	대구	 0 	False
2015/6/15	(주)케이티엠앤에스	400	53157	132828	4.0	2.0	1.0	3.0	2.0	0	1	영업/제휴	전직원		 0 	False
2015/6/1	(주)케이티엠앤에스	400	53157	126741	4.0	4.0	2.0	3.0	3.0	1	1	영업/제휴	현직원	강원	 0 	False
2015/6/30	삼성물산(주) 상사부문	400	30214	140834	3.0	4.0	5.0	4.0	3.0	1	1	영업/제휴	현직원	서울	 1 	False
2015/6/24	삼성물산(주) 상사부문	400	30214	137786	3.0	5.0	2.0	4.0	3.0	1	1	엔지니어링	전직원	경기	 0 	False
2015/6/19	삼성물산(주) 상사부문	400	30214	135221	3.0	4.0	2.0	3.0	3.0	1	1	엔지니어링	현직원		 1 	False
2015/6/14	삼성물산(주) 상사부문	400	30214	132662	3.0	4.0	4.0	5.0	3.0	1	1	영업/제휴	현직원	서울	 0 	False
2015/6/13	삼성물산(주) 상사부문	400	30214	132272	4.0	5.0	4.0	4.0	3.0	1	1	인사/총무	현직원	서울	 0 	False
2015/6/10	삼성물산(주) 상사부문	400	30214	130857	3.0	4.0	4.0	4.0	3.0	1	1	영업/제휴	현직원	서울	 1 	False
2015/6/5	삼성물산(주) 상사부문	400	30214	128583	3.0	4.0	3.0	4.0	3.0	1	1	엔지니어링	전직원	기타	 2 	False
2015/6/4	삼성물산(주) 상사부문	400	30214	128274	3.0	4.0	2.0	3.0	3.0	0	1	금융/재무	현직원	서울	 0 	False
2015/6/23	삼성전자판매(주)	400	30124	137281	3.0	4.0	5.0	3.0	3.0	1	1	영업/제휴	현직원	전남	 0 	False
2015/6/4	삼성전자판매(주)	400	30124	128096	3.0	4.0	1.0	2.0	2.0	0	1	영업/제휴	전직원		 0 	False
2015/6/1	삼성전자판매(주)	400	30124	126907	4.0	5.0	2.0	3.0	3.0	0	1	영업/제휴	현직원	경북	 0 	False
2015/6/30	(주)판토스	400	75892	140443	3.0	1.0	3.0	3.0	2.0	0	1	교육	현직원	서울	 1 	False
2015/6/29	에이치앤엠헤네스앤모리츠(주)	400	20164	139590	3.0	4.0	2.0	3.0	1.0	0	0	영업/제휴	전직원	서울	 2 	False
2015/6/15	에이치앤엠헤네스앤모리츠(주)	400	20164	132892	5.0	4.0	4.0	4.0	3.0	1	1	금융/재무	현직원	서울	 0 	False
2015/6/30	(주)한진	400	48025	140619	3.0	2.0	4.0	2.0	1.0	0	1	기타	현직원	서울	 2 	False
2015/6/18	(주)한진	400	48025	134979	1.0	1.0	1.0	1.0	1.0	0	1	유통/무역	전직원	기타	 7 	False
2015/6/16	이엘씨에이한국(유)	400	13812	133682	2.0	3.0	2.0	2.0	3.0	0	1	서비스/고객지원	현직원	서울	 0 	False
2015/6/3	이엘씨에이한국(유)	400	13812	127768	4.0	1.0	5.0	3.0	4.0	0	1	금융/재무	현직원	서울	 1 	False
2015/6/19	탐앤탐스(주)	400	52038	135178	2.0	2.0	3.0	1.0	1.0	0	0	서비스/고객지원	전직원	서울	 5 	False
2015/6/29	해커스 교육그룹	500	87523	139580	3.0	1.0	1.0	1.0	1.0	0	1	IT/인터넷	전직원	서울	 5 	False
2015/6/28	해커스 교육그룹	500	87523	139346	3.0	2.0	1.0	3.0	2.0	0	1	경영/기획/컨설팅	전직원	서울	 0 	False
2015/6/25	해커스 교육그룹	500	87523	138228	4.0	2.0	3.0	1.0	1.0	0	0	교육	전직원	서울	 2 	False
2015/6/19	해커스 교육그룹	500	87523	135077	3.0	2.0	2.0	1.0	1.0	0	1	영업/제휴	현직원	서울	 0 	False
2015/6/18	해커스 교육그룹	500	87523	134837	3.0	1.0	1.0	2.0	1.0	0	0	금융/재무	전직원		 0 	False
2015/6/18	해커스 교육그룹	500	87523	134818	4.0	2.0	3.0	3.0	1.0	1	1	디자인	전직원	서울	 0 	False
2015/6/16	해커스 교육그룹	500	87523	133659	4.0	2.0	1.0	2.0	2.0	0	1	교육	전직원	서울	 2 	False
2015/6/16	해커스 교육그룹	500	87523	133574	3.0	1.0	1.0	1.0	1.0	0	0	마케팅/시장조사	전직원	서울	 0 	False
2015/6/13	해커스 교육그룹	500	87523	132090	3.0	2.0	1.0	2.0	2.0	1	1	IT/인터넷	현직원	서울	 3 	False
2015/6/12	해커스 교육그룹	500	87523	132001	3.0	2.0	1.0	1.0	1.0	0	0	영업/제휴	전직원	서울	 0 	False
2015/6/12	해커스 교육그룹	500	87523	131743	3.0	1.0	1.0	1.0	1.0	0	1	IT/인터넷	현직원	서울	 1 	False
2015/6/10	해커스 교육그룹	500	87523	130557	5.0	2.0	1.0	4.0	1.0	0	1	IT/인터넷	현직원	서울	 4 	False
2015/6/9	해커스 교육그룹	500	87523	130420	2.0	1.0	1.0	2.0	1.0	0	0	경영/기획/컨설팅	전직원	서울	 1 	False
2015/6/9	해커스 교육그룹	500	87523	130072	3.0	1.0	2.0	2.0	1.0	0	0	마케팅/시장조사	전직원	서울	 5 	False
2015/6/7	해커스 교육그룹	500	87523	129128	4.0	1.0	1.0	1.0	1.0	0	1	마케팅/시장조사	전직원	서울	 1 	False
2015/6/6	해커스 교육그룹	500	87523	128840	4.0	1.0	2.0	2.0	2.0	0	1	서비스/고객지원	전직원	서울	 0 	False
2015/6/5	해커스 교육그룹	500	87523	128635	3.0	3.0	1.0	1.0	2.0	0	1	교육	전직원	서울	 0 	False
2015/6/29	(주)동화세상에듀코	500	86740	139651	3.0	3.0	3.0	3.0	3.0	0	1	교육	전직원	서울	 2 	False
2015/6/24	(주)동화세상에듀코	500	86740	137806	1.0	1.0	1.0	1.0	1.0	0	0	교육	전직원	부산	 5 	False
2015/6/24	(주)동화세상에듀코	500	86740	137489	5.0	3.0	1.0	5.0	3.0	1	1	교육	전직원	서울	 1 	False
2015/6/23	(주)동화세상에듀코	500	86740	137161	5.0	3.0	3.0	3.0	3.0	0	1	전문직	현직원	부산	 0 	False
2015/6/22	(주)동화세상에듀코	500	86740	136169	5.0	3.0	1.0	5.0	4.0	1	1	교육	현직원	서울	 1 	False
2015/6/20	(주)동화세상에듀코	500	86740	135527	5.0	3.0	2.0	4.0	2.0	1	1	교육	현직원	서울	 0 	False
2015/6/19	(주)동화세상에듀코	500	86740	135035	3.0	1.0	1.0	3.0	5.0	0	0	교육	전직원	경기	 0 	False
2015/6/13	(주)동화세상에듀코	500	86740	132099	4.0	3.0	2.0	3.0	2.0	0	1	교육	현직원	경기	 1 	False
2015/6/9	(주)동화세상에듀코	500	86740	130179	4.0	2.0	1.0	2.0	2.0	0	1	교육	현직원	서울	 1 	False
2015/6/9	(주)동화세상에듀코	500	86740	130119	1.0	1.0	1.0	1.0	1.0	0	0	기타	전직원	인천	 0 	False
2015/6/8	(주)동화세상에듀코	500	86740	129590	2.0	1.0	1.0	3.0	2.0	0	1	교육	전직원	대구	 3 	False
2015/6/5	(주)동화세상에듀코	500	86740	128554	4.0	2.0	1.0	3.0	2.0	0	1	교육	현직원	경기	 1 	False
2015/6/19	(주)에스티유니타스	500	88435	135020	3.0	2.0	2.0	4.0	3.0	0	1	경영/기획/컨설팅	전직원	서울	 5 	False
2015/6/2	(주)에스티유니타스	500	88435	127146	3.0	2.0	2.0	3.0	3.0	0	1	IT/인터넷	전직원	서울	 2 	False
2015/6/28	대교(주)	500	82465	139329	2.0	2.0	1.0	3.0	2.0	0	1	서비스/고객지원	전직원	서울	 1 	False
2015/6/26	대교(주)	500	82465	138718	3.0	3.0	2.0	2.0	3.0	1	1	교육	전직원	서울	 0 	False
2015/6/26	대교(주)	500	82465	138400	3.0	3.0	1.0	2.0	1.0	0	1	영업/제휴	현직원	경기	 4 	False
2015/6/17	대교(주)	500	82465	134165	3.0	3.0	1.0	2.0	1.0	0	1	영업/제휴	현직원	대전	 0 	False
2015/6/17	대교(주)	500	82465	134022	4.0	3.0	3.0	3.0	3.0	1	1	기타	전직원	서울	 0 	False
2015/6/15	대교(주)	500	82465	132918	1.0	3.0	1.0	2.0	2.0	0	0	교육	현직원		 3 	False
2015/6/15	대교(주)	500	82465	132851	2.0	3.0	1.0	2.0	2.0	0	0	교육	현직원	서울	 2 	False
2015/6/11	대교(주)	500	82465	131601	3.0	4.0	1.0	1.0	3.0	0	0	교육	전직원	서울	 3 	False
2015/6/26	에듀윌(주)	500	66387	138723	2.0	2.0	2.0	2.0	2.0	0	1	IT/인터넷	전직원	서울	 6 	False
2015/6/18	에듀윌(주)	500	66387	134679	4.0	3.0	1.0	2.0	2.0	0	1	서비스/고객지원	전직원	기타	 11 	False
2015/6/11	에듀윌(주)	500	66387	131137	3.0	4.0	3.0	3.0	3.0	0	1	서비스/고객지원	현직원	기타	 0 	False
2015/6/8	에듀윌(주)	500	66387	129849	4.0	5.0	4.0	5.0	4.0	1	1	IT/인터넷	전직원	서울	 1 	False
2015/6/4	에듀윌(주)	500	66387	128224	5.0	4.0	4.0	5.0	4.0	1	1	교육	현직원	서울	 0 	False
2015/6/4	에듀윌(주)	500	66387	128218	5.0	4.0	3.0	5.0	4.0	1	1	경영/기획/컨설팅	전직원	서울	 5 	True
2015/6/24	아발론교육(주)	500	87139	137358	4.0	2.0	1.0	1.0	1.0	0	0	경영/기획/컨설팅	전직원	경기	 4 	False
2015/6/24	아발론교육(주)	500	87139	137350	4.0	3.0	1.0	1.0	1.0	0	0	경영/기획/컨설팅	현직원	경기	 4 	False
2015/6/7	아발론교육(주)	500	87139	129207	4.0	4.0	3.0	3.0	3.0	1	1	교육	전직원	서울	 1 	False
2015/6/27	넥스큐브코퍼레이션(주) 에듀플렉스	500	87166	138903	3.0	1.0	1.0	2.0	4.0	0	1	교육	전직원	서울	 6 	False
2015/6/20	넥스큐브코퍼레이션(주) 에듀플렉스	500	87166	135526	3.0	2.0	5.0	4.0	4.0	0	1	교육	전직원		 0 	False
2015/6/18	넥스큐브코퍼레이션(주) 에듀플렉스	500	87166	134729	1.0	1.0	1.0	1.0	1.0	0	0	교육	전직원	경기	 4 	False
2015/6/10	넥스큐브코퍼레이션(주) 에듀플렉스	500	87166	130657	4.0	2.0	2.0	3.0	3.0	0	1	서비스/고객지원	전직원	서울	 1 	False
2015/6/19	이투스교육(주)	500	13538	135402	3.0	4.0	2.0	3.0	2.0	0	1	기타	전직원	서울	 0 	False
2015/6/17	이투스교육(주)	500	13538	134039	3.0	4.0	3.0	3.0	3.0	0	1	미디어/홍보	현직원	서울	 9 	False
2015/6/7	이투스교육(주)	500	13538	129431	2.0	2.0	1.0	3.0	1.0	0	1	교육	전직원	서울	 2 	False
2015/6/2	이투스교육(주)	500	13538	127119	3.0	3.0	2.0	4.0	3.0	0	1	금융/재무	전직원	서울	 0 	False
2015/6/30	메가스터디(주)	500	34783	140313	4.0	4.0	1.0	3.0	3.0	1	0	교육	전직원	서울	 1 	False
2015/6/29	메가스터디(주)	500	34783	140156	1.0	1.0	1.0	1.0	1.0	0	1	서비스/고객지원	현직원	서울	 1 	False
2015/6/26	메가스터디(주)	500	34783	138680	3.0	2.0	2.0	4.0	3.0	0	1	교육	전직원	경기	 3 	False
2015/6/26	메가스터디(주)	500	34783	138469	1.0	1.0	4.0	3.0	2.0	1	1	서비스/고객지원	현직원	서울	 0 	False
2015/6/19	메가스터디(주)	500	34783	135434	3.0	3.0	3.0	3.0	3.0	0	1	경영/기획/컨설팅	전직원	서울	 0 	False
2015/6/18	메가스터디(주)	500	34783	134804	3.0	3.0	3.0	4.0	3.0	0	1	경영/기획/컨설팅	전직원	서울	 2 	False
2015/6/16	파고다아카데미(주)	500	87422	133615	3.0	2.0	3.0	3.0	3.0	0	1	인사/총무	전직원	서울	 0 	False
2015/6/10	파고다아카데미(주)	500	87422	130948	4.0	1.0	2.0	1.0	1.0	0	0	디자인	전직원	서울	 9 	False
2015/6/10	파고다아카데미(주)	500	87422	130828	1.0	2.0	3.0	2.0	1.0	0	1	교육	전직원	서울	 0 	False
2015/6/9	파고다아카데미(주)	500	87422	129960	2.0	3.0	2.0	3.0	2.0	1	1	마케팅/시장조사	현직원	서울	 0 	False
2015/6/1	파고다아카데미(주)	500	87422	126658	2.0	1.0	3.0	2.0	1.0	0	1	마케팅/시장조사	현직원	서울	 1 	False
2015/6/25	한솔교육(주)	500	48260	138382	4.0	4.0	4.0	4.0	3.0	1	1	영업/제휴	현직원		 3 	True
2015/6/11	한솔교육(주)	500	48260	131585	2.0	1.0	3.0	3.0	3.0	0	0	교육	전직원	서울	 0 	False
2015/6/8	한솔교육(주)	500	48260	129682	3.0	2.0	4.0	3.0	3.0	0	1	마케팅/시장조사	현직원	서울	 0 	False
2015/6/1	한솔교육(주)	500	48260	126603	1.0	1.0	2.0	2.0	1.0	0	0	인사/총무	전직원		 2 	False
2015/6/1	한솔교육(주)	500	48260	126521	2.0	2.0	4.0	2.0	2.0	0	1	금융/재무	전직원	경기	 0 	False
2015/6/19	와이비엠시사닷컴(주)	500	61967	135478	5.0	2.0	4.0	5.0	3.0	0	0	영업/제휴	현직원	부산	 0 	False
2015/6/16	와이비엠시사닷컴(주)	500	61967	133433	3.0	3.0	5.0	3.0	3.0	0	1	서비스/고객지원	전직원		 1 	False
2015/6/7	와이비엠시사닷컴(주)	500	61967	129183	3.0	2.0	3.0	4.0	1.0	1	1	영업/제휴	현직원	서울	 0 	False
2015/6/5	와이비엠시사닷컴(주)	500	61967	128543	3.0	2.0	4.0	3.0	3.0	1	1	금융/재무	전직원	경기	 0 	False
2015/6/29	한국토지주택공사	600	86768	139810	3.0	5.0	4.0	3.0	3.0	1	1	기타	전직원	경기	 0 	False
2015/6/15	한국토지주택공사	600	86768	132779	3.0	3.0	4.0	4.0	3.0	1	1	엔지니어링	현직원	기타	 1 	False
2015/6/6	한국토지주택공사	600	86768	129062	3.0	2.0	3.0	2.0	3.0	0	1	인사/총무	전직원		 1 	False
2015/6/30	현대엔지니어링(주)	600	1322	140275	3.0	5.0	4.0	3.0	3.0	1	1	엔지니어링	현직원	서울	 0 	False
2015/6/18	현대엔지니어링(주)	600	1322	134698	3.0	4.0	2.0	3.0	4.0	1	1	금융/재무	현직원		 0 	False
2015/6/9	현대엔지니어링(주)	600	1322	130427	4.0	5.0	2.0	5.0	5.0	1	1	엔지니어링	현직원	서울	 0 	False
2015/6/6	현대엔지니어링(주)	600	1322	128928	2.0	3.0	1.0	2.0	2.0	0	1	엔지니어링	현직원	충남	 0 	False
2015/6/30	현대건설(주)	600	1463	140703	3.0	4.0	1.0	1.0	2.0	0	0	엔지니어링	현직원	서울	 0 	False
2015/6/28	한전케이피에스(주)	600	2064	139496	4.0	4.0	4.0	3.0	4.0	1	1	엔지니어링	현직원	충남	 6 	True
2015/6/24	한전케이피에스(주)	600	2064	137466	4.0	3.0	4.0	3.0	3.0	1	1	전문직	현직원	부산	 2 	False
2015/6/22	한전케이피에스(주)	600	2064	136491	5.0	4.0	5.0	5.0	2.0	1	1	생산/제조	현직원	기타	 0 	False
2015/6/21	한전케이피에스(주)	600	2064	135944	4.0	4.0	4.0	3.0	3.0	1	1	기타	현직원	부산	 0 	False
2015/6/10	한전케이피에스(주)	600	2064	130899	4.0	4.0	4.0	4.0	4.0	1	1	기타	전직원	전남	 0 	False
2015/6/30	대림산업(주)	600	40294	140658	5.0	5.0	1.0	1.0	1.0	0	0	엔지니어링	전직원	기타	 3 	False
2015/6/30	대림산업(주)	600	40294	140199	4.0	5.0	3.0	4.0	3.0	1	1	엔지니어링	전직원	서울	 0 	False
