date	cname	industry_id	cid	cmid	possibility	pay	balance	culture	management	recommend	expect	job_kind	current	area	helpful_count	is_best
2018/6/11	삼성중공업(주)	200	30105	713297	3.0	3.0	1.0	1.0	3.0	0	1	생산관리/품질관리	전직원	경남	 1 	False
2018/6/10	삼성중공업(주)	200	30105	712098	4.0	3.0	2.0	4.0	3.0	0	1	생산관리/품질관리	전직원	경남	 0 	False
2018/6/9	삼성중공업(주)	200	30105	711465	3.0	3.0	1.0	1.0	1.0	0	0	유통/무역	현직원	경남	 1 	False
2018/6/8	삼성중공업(주)	200	30105	710401	2.0	2.0	3.0	3.0	1.0	0	0	엔지니어링	현직원	경기	 0 	False
2018/6/7	삼성중공업(주)	200	30105	709510	3.0	3.0	3.0	3.0	3.0	1	1	IT/인터넷	전직원	경남	 0 	False
2018/6/6	삼성중공업(주)	200	30105	708094	3.0	3.0	2.0	3.0	3.0	1	1	엔지니어링	현직원	경남	 0 	False
2018/6/3	삼성중공업(주)	200	30105	704886	3.0	3.0	2.0	2.0	2.0	0	0	생산/제조	현직원	경남	 0 	False
2018/6/1	삼성중공업(주)	200	30105	702388	2.0	1.0	3.0	2.0	2.0	0	0	경영/기획/컨설팅	전직원	경남	 0 	False
2018/6/25	씨제이제일제당(주)	200	23189	728530	5.0	2.0	3.0	4.0	4.0	1	1	마케팅/시장조사	전직원	서울	 0 	False
2018/6/25	씨제이제일제당(주)	200	23189	728082	3.0	3.0	2.0	2.0	2.0	0	1	생산/제조	현직원	부산	 1 	False
2018/6/22	씨제이제일제당(주)	200	23189	726608	3.0	3.0	3.0	3.0	2.0	0	1	경영/기획/컨설팅	전직원	서울	 0 	False
2018/6/21	씨제이제일제당(주)	200	23189	725236	4.0	3.0	1.0	3.0	3.0	0	1	생산관리/품질관리	현직원	인천	 0 	False
2018/6/21	씨제이제일제당(주)	200	23189	724574	2.0	1.0	3.0	3.0	3.0	0	1	생산/제조	현직원	부산	 4 	False
2018/6/21	씨제이제일제당(주)	200	23189	724552	3.0	3.0	3.0	3.0	3.0	0	1	엔지니어링	전직원	경기	 0 	False
2018/6/21	씨제이제일제당(주)	200	23189	724282	3.0	4.0	2.0	4.0	3.0	1	1	생산관리/품질관리	전직원	경남	 1 	False
2018/6/19	씨제이제일제당(주)	200	23189	722424	2.0	3.0	2.0	3.0	2.0	0	1	생산/제조	현직원	기타	 4 	False
2018/6/19	씨제이제일제당(주)	200	23189	721259	5.0	2.0	3.0	4.0	2.0	0	1	생산/제조	전직원	전북	 2 	False
2018/6/18	씨제이제일제당(주)	200	23189	721006	3.0	1.0	3.0	3.0	2.0	0	1	생산/제조	현직원	인천	 1 	False
2018/6/17	씨제이제일제당(주)	200	23189	719343	2.0	3.0	1.0	1.0	1.0	0	0	생산/제조	전직원	인천	 1 	False
2018/6/16	씨제이제일제당(주)	200	23189	718981	4.0	4.0	4.0	4.0	3.0	1	1	생산/제조	현직원	충남	 0 	False
2018/6/15	씨제이제일제당(주)	200	23189	718101	2.0	1.0	2.0	1.0	1.0	0	0	생산/제조	현직원	충남	 3 	False
2018/6/14	씨제이제일제당(주)	200	23189	717009	2.0	3.0	4.0	1.0	2.0	0	1	생산/제조	전직원	서울	 1 	False
2018/6/14	씨제이제일제당(주)	200	23189	716737	3.0	3.0	3.0	3.0	3.0	1	1	생산관리/품질관리	전직원	경기	 0 	False
2018/6/13	씨제이제일제당(주)	200	23189	715955	3.0	3.0	3.0	3.0	3.0	0	1	IT/인터넷	전직원	서울	 0 	False
2018/6/10	씨제이제일제당(주)	200	23189	712433	2.0	2.0	1.0	1.0	2.0	0	1	생산/제조	현직원	인천	 2 	False
2018/6/8	씨제이제일제당(주)	200	23189	710812	2.0	1.0	2.0	3.0	1.0	0	0	생산/제조	현직원	부산	 2 	False
2018/6/8	씨제이제일제당(주)	200	23189	710293	4.0	2.0	3.0	4.0	3.0	1	1	경영/기획/컨설팅	현직원	서울	 0 	False
2018/6/7	씨제이제일제당(주)	200	23189	709243	5.0	4.0	3.0	4.0	4.0	1	1	인사/총무	현직원	서울	 0 	False
2018/6/6	씨제이제일제당(주)	200	23189	708191	5.0	3.0	3.0	4.0	1.0	1	1	생산/제조	현직원	부산	 3 	False
2018/6/5	씨제이제일제당(주)	200	23189	707481	2.0	2.0	3.0	1.0	2.0	0	1	경영/기획/컨설팅	현직원	기타	 0 	False
2018/6/4	씨제이제일제당(주)	200	23189	705812	3.0	4.0	1.0	2.0	1.0	0	1	금융/재무	전직원	기타	 0 	False
2018/6/4	씨제이제일제당(주)	200	23189	705113	3.0	3.0	3.0	3.0	2.0	0	1	생산/제조	현직원	인천	 1 	False
2018/6/3	씨제이제일제당(주)	200	23189	704379	2.0	2.0	3.0	2.0	2.0	1	1	생산/제조	전직원	인천	 0 	False
2018/6/30	포스코(주)	200	50130	734653	3.0	3.0	3.0	3.0	3.0	1	1	영업/제휴	전직원	서울	 0 	False
2018/6/30	포스코(주)	200	50130	734150	3.0	3.0	3.0	2.0	3.0	0	1	엔지니어링	전직원	전남	 0 	False
2018/6/29	포스코(주)	200	50130	733729	3.0	3.0	3.0	2.0	3.0	0	1	생산/제조	전직원	전남	 1 	False
2018/6/26	포스코(주)	200	50130	729393	4.0	4.0	1.0	1.0	2.0	0	1	생산관리/품질관리	전직원	경북	 0 	False
2018/6/24	포스코(주)	200	50130	727741	4.0	3.0	3.0	4.0	5.0	1	1	엔지니어링	전직원	경북	 0 	False
2018/6/23	포스코(주)	200	50130	726722	3.0	4.0	3.0	3.0	2.0	1	1	연구개발	전직원	전남	 0 	False
2018/6/22	포스코(주)	200	50130	726671	3.0	4.0	4.0	4.0	4.0	1	1	생산관리/품질관리	현직원	경북	 0 	False
2018/6/21	포스코(주)	200	50130	724382	3.0	3.0	3.0	3.0	3.0	1	1	연구개발	전직원	경북	 1 	False
2018/6/19	포스코(주)	200	50130	722629	2.0	3.0	1.0	1.0	1.0	0	1	생산관리/품질관리	현직원	경북	 0 	False
2018/6/15	포스코(주)	200	50130	718425	4.0	4.0	2.0	2.0	2.0	1	1	생산관리/품질관리	현직원	전남	 0 	False
2018/6/11	포스코(주)	200	50130	712899	4.0	5.0	5.0	4.0	4.0	1	1	경영/기획/컨설팅	전직원	서울	 0 	False
2018/6/9	포스코(주)	200	50130	711644	3.0	4.0	3.0	3.0	3.0	1	1	IT/인터넷	전직원	부산	 0 	False
2018/6/7	포스코(주)	200	50130	709732	4.0	5.0	2.0	3.0	5.0	1	1	경영/기획/컨설팅	전직원	서울	 0 	False
2018/6/6	포스코(주)	200	50130	707817	4.0	5.0	4.0	4.0	4.0	1	1	생산/제조	현직원	경북	 0 	False
2018/6/4	포스코(주)	200	50130	706120	4.0	4.0	4.0	4.0	4.0	1	1	생산/제조	현직원	전남	 0 	False
2018/6/2	포스코(주)	200	50130	704080	1.0	4.0	2.0	2.0	1.0	0	1	생산/제조	현직원	전남	 0 	False
2018/6/2	포스코(주)	200	50130	703798	4.0	4.0	4.0	4.0	3.0	1	1	생산관리/품질관리	전직원	경북	 2 	False
2018/6/29	에스케이하이닉스(주)	200	20561	733551	4.0	4.0	3.0	4.0	4.0	1	1	생산관리/품질관리	전직원	경기	 1 	False
2018/6/28	에스케이하이닉스(주)	200	20561	732904	4.0	5.0	2.0	3.0	2.0	1	1	생산/제조	현직원	충북	 1 	False
2018/6/25	에스케이하이닉스(주)	200	20561	729068	5.0	5.0	5.0	5.0	5.0	1	1	엔지니어링	현직원	충북	 2 	False
2018/6/25	에스케이하이닉스(주)	200	20561	728449	4.0	5.0	3.0	4.0	3.0	1	1	생산관리/품질관리	전직원	경기	 0 	False
2018/6/24	에스케이하이닉스(주)	200	20561	727829	3.0	5.0	2.0	3.0	3.0	1	1	생산/제조	현직원	충북	 0 	False
2018/6/22	에스케이하이닉스(주)	200	20561	726196	4.0	5.0	4.0	4.0	5.0	1	1	생산/제조	전직원	충북	 0 	False
2018/6/21	에스케이하이닉스(주)	200	20561	724398	4.0	5.0	2.0	4.0	4.0	1	1	생산관리/품질관리	전직원	경기	 2 	False
2018/6/19	에스케이하이닉스(주)	200	20561	721184	2.0	3.0	1.0	1.0	2.0	1	1	생산/제조	전직원	경기	 0 	False
2018/6/18	에스케이하이닉스(주)	200	20561	720858	3.0	5.0	2.0	4.0	4.0	1	1	생산/제조	전직원	경기	 0 	False
2018/6/14	에스케이하이닉스(주)	200	20561	716991	4.0	5.0	4.0	4.0	4.0	1	1	생산/제조	현직원	경기	 1 	False
2018/6/13	에스케이하이닉스(주)	200	20561	716121	3.0	4.0	3.0	3.0	3.0	1	1	경영/기획/컨설팅	현직원	경기	 0 	False
2018/6/12	에스케이하이닉스(주)	200	20561	715013	3.0	4.0	3.0	4.0	3.0	1	1	생산/제조	전직원	경기	 1 	False
2018/6/12	에스케이하이닉스(주)	200	20561	713982	2.0	5.0	3.0	3.0	3.0	1	1	IT/인터넷	현직원	경기	 1 	False
2018/6/11	에스케이하이닉스(주)	200	20561	712521	4.0	4.0	3.0	4.0	3.0	1	1	생산관리/품질관리	전직원	서울	 0 	False
2018/6/10	에스케이하이닉스(주)	200	20561	712118	4.0	5.0	5.0	5.0	5.0	1	1	생산관리/품질관리	전직원	경기	 0 	False
2018/6/7	에스케이하이닉스(주)	200	20561	709013	3.0	4.0	3.0	3.0	3.0	1	1	연구개발	전직원	경기	 1 	False
2018/6/6	에스케이하이닉스(주)	200	20561	708457	4.0	4.0	3.0	5.0	4.0	1	1	교육	현직원	충북	 0 	False
2018/6/6	에스케이하이닉스(주)	200	20561	708347	3.0	3.0	3.0	4.0	2.0	0	0	생산/제조	현직원	경기	 0 	False
2018/6/6	에스케이하이닉스(주)	200	20561	708209	3.0	4.0	3.0	3.0	3.0	1	1	생산/제조	현직원	경기	 0 	False
2018/6/6	에스케이하이닉스(주)	200	20561	707849	4.0	4.0	4.0	4.0	4.0	1	1	연구개발	현직원	경기	 0 	False
2018/6/4	에스케이하이닉스(주)	200	20561	705319	4.0	4.0	3.0	2.0	2.0	1	1	생산/제조	전직원	충북	 0 	False
2018/6/3	에스케이하이닉스(주)	200	20561	704335	3.0	4.0	3.0	3.0	3.0	1	1	엔지니어링	전직원	경기	 0 	False
2018/6/2	에스케이하이닉스(주)	200	20561	703963	3.0	4.0	4.0	5.0	4.0	1	1	생산/제조	현직원	경기	 0 	False
2018/6/2	에스케이하이닉스(주)	200	20561	703536	5.0	5.0	5.0	5.0	5.0	1	1	생산/제조	현직원	경기	 0 	False
2018/6/1	에스케이하이닉스(주)	200	20561	703308	3.0	5.0	2.0	4.0	3.0	1	1	연구개발	전직원	경기	 0 	False
2018/6/25	대우조선해양(주)	200	39528	728855	2.0	3.0	2.0	2.0	1.0	0	0	엔지니어링	전직원	경남	 0 	False
2018/6/25	대우조선해양(주)	200	39528	728103	3.0	1.0	5.0	4.0	3.0	0	1	엔지니어링	현직원	서울	 0 	False
2018/6/17	대우조선해양(주)	200	39528	719628	2.0	2.0	4.0	5.0	2.0	0	1	생산/제조	현직원	경남	 0 	False
2018/6/16	대우조선해양(주)	200	39528	718962	1.0	1.0	1.0	1.0	1.0	0	0	생산/제조	전직원	경남	 0 	False
2018/6/10	대우조선해양(주)	200	39528	712143	3.0	3.0	3.0	3.0	1.0	0	0	영업/제휴	전직원	경남	 1 	False
2018/6/7	대우조선해양(주)	200	39528	709660	1.0	1.0	1.0	1.0	1.0	0	0	생산/제조	전직원	경남	 0 	False
2018/6/6	대우조선해양(주)	200	39528	708262	3.0	3.0	4.0	3.0	2.0	0	1	연구개발	전직원	경남	 0 	False
2018/6/3	대우조선해양(주)	200	39528	704373	3.0	3.0	4.0	3.0	2.0	0	0	생산관리/품질관리	현직원	경남	 0 	False
2018/6/2	대우조선해양(주)	200	39528	703925	3.0	4.0	3.0	5.0	3.0	0	1	생산/제조	전직원	경남	 0 	False
2018/6/30	엘지이노텍(주)	200	19516	734480	1.0	4.0	1.0	1.0	1.0	0	1	생산/제조	전직원	경기	 0 	False
2018/6/30	엘지이노텍(주)	200	19516	734230	1.0	4.0	4.0	1.0	1.0	1	1	생산/제조	전직원	경북	 0 	False
2018/6/30	엘지이노텍(주)	200	19516	734138	3.0	3.0	5.0	5.0	2.0	0	1	연구개발	현직원	서울	 0 	False
2018/6/24	엘지이노텍(주)	200	19516	727720	3.0	3.0	4.0	3.0	3.0	0	1	생산/제조	현직원	경북	 0 	False
2018/6/23	엘지이노텍(주)	200	19516	726749	1.0	4.0	2.0	1.0	1.0	0	1	생산/제조	전직원	경북	 0 	False
2018/6/21	엘지이노텍(주)	200	19516	724751	2.0	2.0	2.0	1.0	1.0	0	0	유통/무역	전직원	경기	 0 	False
2018/6/20	엘지이노텍(주)	200	19516	722891	1.0	2.0	3.0	3.0	2.0	0	1	영업/제휴	전직원	경기	 1 	False
2018/6/17	엘지이노텍(주)	200	19516	719854	4.0	5.0	5.0	4.0	4.0	1	1	생산/제조	전직원	경북	 0 	False
2018/6/15	엘지이노텍(주)	200	19516	717457	1.0	4.0	3.0	3.0	3.0	0	1	생산/제조	현직원	광주	 0 	False
2018/6/12	엘지이노텍(주)	200	19516	713923	1.0	5.0	2.0	3.0	3.0	0	1	생산/제조	전직원	경북	 1 	False
2018/6/10	엘지이노텍(주)	200	19516	712367	3.0	3.0	3.0	3.0	3.0	1	1	생산/제조	현직원	경북	 0 	False
2018/6/8	엘지이노텍(주)	200	19516	709962	1.0	3.0	3.0	4.0	2.0	1	1	생산/제조	전직원	경남	 0 	False
2018/6/7	엘지이노텍(주)	200	19516	709143	4.0	4.0	4.0	4.0	4.0	1	1	생산/제조	전직원	광주	 0 	False
2018/6/6	엘지이노텍(주)	200	19516	708452	1.0	3.0	3.0	3.0	3.0	1	1	생산관리/품질관리	전직원	경북	 0 	False
2018/6/5	엘지이노텍(주)	200	19516	707117	3.0	4.0	3.0	3.0	3.0	0	1	생산관리/품질관리	전직원	경기	 0 	False
2018/6/4	엘지이노텍(주)	200	19516	705701	3.0	5.0	2.0	3.0	3.0	1	1	생산/제조	전직원	경북	 0 	False
2018/6/4	엘지이노텍(주)	200	19516	705580	4.0	4.0	3.0	4.0	4.0	1	1	연구개발	현직원	경북	 0 	False
2018/6/30	케이씨씨(주)	200	53607	734246	3.0	4.0	3.0	3.0	3.0	1	1	금융/재무	현직원	서울	 0 	False
2018/6/29	케이씨씨(주)	200	53607	734032	2.0	2.0	1.0	1.0	1.0	0	1	생산관리/품질관리	전직원	전북	 1 	False
2018/6/23	케이씨씨(주)	200	53607	727315	3.0	3.0	4.0	3.0	3.0	1	1	인사/총무	전직원	서울	 0 	False
2018/6/22	케이씨씨(주)	200	53607	726247	3.0	3.0	2.0	3.0	3.0	1	1	금융/재무	전직원	서울	 0 	False
2018/6/19	케이씨씨(주)	200	53607	721350	4.0	5.0	3.0	4.0	4.0	1	1	인사/총무	전직원	서울	 0 	False
2018/6/9	케이씨씨(주)	200	53607	711422	2.0	3.0	2.0	2.0	2.0	0	0	생산관리/품질관리	전직원	울산	 0 	False
2018/6/9	케이씨씨(주)	200	53607	711321	3.0	3.0	3.0	2.0	3.0	1	1	연구개발	현직원	울산	 0 	False
2018/6/8	케이씨씨(주)	200	53607	710754	3.0	2.0	2.0	2.0	1.0	0	1	경영/기획/컨설팅	전직원	경기	 1 	False
2018/6/7	케이씨씨(주)	200	53607	708798	4.0	3.0	3.0	5.0	5.0	1	1	생산관리/품질관리	현직원	기타	 0 	False
2018/6/4	케이씨씨(주)	200	53607	705331	3.0	2.0	1.0	1.0	2.0	0	0	생산관리/품질관리	전직원	경기	 0 	False
2018/6/1	케이씨씨(주)	200	53607	703314	3.0	3.0	2.0	2.0	3.0	0	0	영업/제휴	현직원	서울	 0 	False
2018/6/29	이랜드월드(주)	200	59123	733892	3.0	3.0	1.0	2.0	2.0	1	1	디자인	전직원	서울	 0 	False
2018/6/22	이랜드월드(주)	200	59123	726049	3.0	2.0	3.0	3.0	3.0	1	1	서비스/고객지원	전직원	서울	 0 	False
2018/6/16	이랜드월드(주)	200	59123	718825	3.0	2.0	1.0	3.0	2.0	1	0	생산/제조	전직원	서울	 0 	False
2018/6/13	이랜드월드(주)	200	59123	715559	2.0	1.0	1.0	1.0	1.0	0	0	영업/제휴	전직원	서울	 1 	False
2018/6/9	이랜드월드(주)	200	59123	711730	1.0	1.0	2.0	4.0	1.0	0	0	생산/제조	전직원	서울	 0 	False
2018/6/9	이랜드월드(주)	200	59123	711718	2.0	3.0	3.0	3.0	2.0	0	1	경영/기획/컨설팅	현직원	서울	 0 	False
2018/6/7	이랜드월드(주)	200	59123	709338	1.0	1.0	1.0	3.0	1.0	0	1	서비스/고객지원	전직원	서울	 0 	False
2018/6/7	이랜드월드(주)	200	59123	709087	3.0	2.0	3.0	3.0	3.0	0	0	마케팅/시장조사	전직원	서울	 0 	False
2018/6/4	이랜드월드(주)	200	59123	706268	2.0	3.0	1.0	3.0	2.0	0	1	디자인	전직원	서울	 0 	False
2018/6/4	이랜드월드(주)	200	59123	705992	3.0	3.0	2.0	3.0	2.0	1	1	경영/기획/컨설팅	전직원	서울	 0 	False
2018/6/4	이랜드월드(주)	200	59123	705925	2.0	3.0	3.0	3.0	2.0	1	0	경영/기획/컨설팅	현직원	서울	 0 	False
2018/6/3	이랜드월드(주)	200	59123	704786	5.0	1.0	3.0	4.0	2.0	0	1	영업/제휴	현직원	서울	 0 	False
2018/6/1	이랜드월드(주)	200	59123	702816	3.0	3.0	1.0	2.0	2.0	0	0	디자인	전직원	서울	 1 	False
2018/6/28	아모레퍼시픽(주)	200	68464	732028	4.0	4.0	3.0	3.0	3.0	0	0	마케팅/시장조사	전직원	서울	 0 	False
2018/6/28	아모레퍼시픽(주)	200	68464	731858	3.0	4.0	2.0	4.0	2.0	1	1	영업/제휴	전직원	서울	 0 	False
2018/6/27	아모레퍼시픽(주)	200	68464	731660	4.0	3.0	3.0	4.0	3.0	1	1	영업/제휴	전직원	서울	 0 	False
2018/6/27	아모레퍼시픽(주)	200	68464	731641	5.0	4.0	5.0	5.0	4.0	1	1	경영/기획/컨설팅	현직원	서울	 2 	False
2018/6/27	아모레퍼시픽(주)	200	68464	730528	3.0	3.0	3.0	2.0	3.0	0	1	마케팅/시장조사	전직원	대구	 0 	False
2018/6/26	아모레퍼시픽(주)	200	68464	729653	3.0	5.0	5.0	5.0	5.0	1	1	디자인	전직원	서울	 1 	False
2018/6/25	아모레퍼시픽(주)	200	68464	728728	3.0	3.0	3.0	4.0	3.0	1	0	마케팅/시장조사	전직원	서울	 0 	False
2018/6/22	아모레퍼시픽(주)	200	68464	726512	4.0	4.0	5.0	5.0	3.0	1	1	마케팅/시장조사	전직원	서울	 1 	False
2018/6/22	아모레퍼시픽(주)	200	68464	726454	2.0	4.0	5.0	5.0	2.0	1	1	마케팅/시장조사	전직원	서울	 0 	False
2018/6/21	아모레퍼시픽(주)	200	68464	724350	2.0	3.0	3.0	3.0	3.0	1	1	미디어/홍보	전직원	서울	 0 	False
2018/6/16	아모레퍼시픽(주)	200	68464	718950	4.0	4.0	5.0	3.0	2.0	1	1	유통/무역	현직원	경기	 0 	False
2018/6/14	아모레퍼시픽(주)	200	68464	716448	3.0	5.0	3.0	3.0	3.0	1	1	영업/제휴	전직원	서울	 0 	False
2018/6/8	아모레퍼시픽(주)	200	68464	710373	1.0	1.0	1.0	1.0	1.0	0	1	생산/제조	전직원	대전	 3 	False
2018/6/8	아모레퍼시픽(주)	200	68464	710003	2.0	3.0	3.0	3.0	3.0	0	1	서비스/고객지원	전직원	서울	 0 	False
2018/6/7	아모레퍼시픽(주)	200	68464	709740	5.0	5.0	5.0	5.0	5.0	1	1	마케팅/시장조사	전직원	서울	 0 	False
2018/6/5	아모레퍼시픽(주)	200	68464	707308	5.0	5.0	5.0	5.0	5.0	1	1	생산관리/품질관리	전직원	대전	 0 	False
2018/6/4	아모레퍼시픽(주)	200	68464	705339	4.0	4.0	3.0	5.0	3.0	1	1	경영/기획/컨설팅	현직원	서울	 0 	False
2018/6/2	아모레퍼시픽(주)	200	68464	703982	1.0	1.0	3.0	3.0	1.0	0	1	마케팅/시장조사	전직원	서울	 2 	False
2018/6/2	아모레퍼시픽(주)	200	68464	703976	4.0	1.0	4.0	3.0	2.0	0	1	유통/무역	현직원	서울	 1 	False
2018/6/2	아모레퍼시픽(주)	200	68464	703482	3.0	4.0	5.0	4.0	3.0	1	1	디자인	전직원	서울	 2 	False
2018/6/1	아모레퍼시픽(주)	200	68464	703452	3.0	3.0	3.0	3.0	2.0	1	1	서비스/고객지원	전직원	서울	 0 	False
2018/6/27	삼성에스디아이(주)	200	30163	731168	4.0	4.0	3.0	3.0	3.0	1	1	IT/인터넷	전직원	경기	 0 	False
2018/6/27	삼성에스디아이(주)	200	30163	730848	3.0	4.0	1.0	1.0	1.0	0	1	마케팅/시장조사	전직원	경기	 0 	False
2018/6/24	삼성에스디아이(주)	200	30163	727481	3.0	3.0	2.0	1.0	2.0	0	1	경영/기획/컨설팅	전직원	경기	 0 	False
2018/6/23	삼성에스디아이(주)	200	30163	726888	3.0	3.0	2.0	4.0	2.0	1	1	생산/제조	현직원	충남	 1 	False
2018/6/21	삼성에스디아이(주)	200	30163	724943	1.0	4.0	3.0	3.0	1.0	0	0	생산/제조	전직원	울산	 1 	False
2018/6/20	삼성에스디아이(주)	200	30163	723613	3.0	4.0	2.0	4.0	3.0	1	1	생산/제조	현직원	충남	 0 	False
2018/6/17	삼성에스디아이(주)	200	30163	719272	3.0	4.0	2.0	4.0	3.0	1	1	생산/제조	전직원	충남	 0 	False
2018/6/10	삼성에스디아이(주)	200	30163	711832	3.0	3.0	3.0	3.0	2.0	1	1	생산/제조	전직원	충북	 3 	False
2018/6/8	삼성에스디아이(주)	200	30163	711118	2.0	3.0	3.0	3.0	3.0	1	1	생산/제조	현직원	울산	 1 	False
2018/6/7	삼성에스디아이(주)	200	30163	709735	4.0	4.0	5.0	4.0	3.0	1	1	생산/제조	현직원	서울	 0 	False
2018/6/6	삼성에스디아이(주)	200	30163	707928	4.0	4.0	2.0	3.0	3.0	1	1	생산/제조	현직원	충남	 0 	False
2018/6/3	삼성에스디아이(주)	200	30163	704347	4.0	4.0	4.0	4.0	3.0	1	1	생산관리/품질관리	전직원	울산	 0 	False
2018/6/2	삼성에스디아이(주)	200	30163	704129	3.0	4.0	3.0	3.0	3.0	1	1	생산/제조	전직원	기타	 0 	False
2018/6/2	삼성에스디아이(주)	200	30163	704100	3.0	3.0	4.0	3.0	2.0	1	1	생산관리/품질관리	전직원	서울	 0 	False
2018/6/1	삼성에스디아이(주)	200	30163	703461	3.0	3.0	3.0	3.0	3.0	0	1	생산/제조	현직원	경기	 0 	False
2018/6/25	현대모비스(주)	200	1415	729164	4.0	5.0	2.0	2.0	3.0	1	1	금융/재무	전직원	서울	 0 	False
2018/6/18	현대모비스(주)	200	1415	719926	4.0	5.0	3.0	3.0	3.0	1	1	경영/기획/컨설팅	전직원	서울	 0 	False
2018/6/17	현대모비스(주)	200	1415	719611	2.0	5.0	1.0	1.0	2.0	1	1	연구개발	전직원	경기	 1 	False
2018/6/16	현대모비스(주)	200	1415	718845	3.0	3.0	3.0	3.0	3.0	1	1	연구개발	현직원	경기	 0 	False
2018/6/11	현대모비스(주)	200	1415	713084	1.0	3.0	4.0	2.0	1.0	0	0	생산/제조	현직원	경기	 1 	False
2018/6/8	현대모비스(주)	200	1415	710480	3.0	3.0	3.0	3.0	3.0	1	1	생산관리/품질관리	전직원	경기	 0 	False
2018/6/8	현대모비스(주)	200	1415	710261	3.0	4.0	4.0	4.0	2.0	1	1	생산/제조	현직원	경기	 0 	False
2018/6/7	현대모비스(주)	200	1415	708666	1.0	2.0	1.0	1.0	2.0	0	0	연구개발	현직원	경기	 3 	False
2018/6/6	현대모비스(주)	200	1415	708505	3.0	3.0	1.0	1.0	1.0	0	0	유통/무역	전직원	서울	 2 	False
2018/6/6	현대모비스(주)	200	1415	708137	3.0	4.0	3.0	3.0	3.0	1	1	생산관리/품질관리	현직원	경기	 0 	False
2018/6/5	현대모비스(주)	200	1415	706493	1.0	3.0	5.0	2.0	1.0	0	0	생산관리/품질관리	전직원	경기	 2 	False
2018/6/1	현대모비스(주)	200	1415	703423	3.0	4.0	5.0	1.0	2.0	0	0	생산/제조	전직원	경기	 0 	False
2018/6/25	삼성디스플레이(주)	200	30228	728881	3.0	5.0	2.0	3.0	1.0	0	1	생산/제조	전직원	충남	 0 	False
2018/6/21	삼성디스플레이(주)	200	30228	724522	3.0	4.0	4.0	4.0	3.0	1	1	생산/제조	전직원	충북	 0 	False
2018/6/18	삼성디스플레이(주)	200	30228	720818	2.0	5.0	3.0	3.0	2.0	1	1	인사/총무	전직원	충남	 0 	False
2018/6/6	삼성디스플레이(주)	200	30228	708327	3.0	3.0	3.0	3.0	2.0	0	1	생산/제조	현직원	충남	 0 	False
2018/6/4	삼성디스플레이(주)	200	30228	705907	4.0	4.0	3.0	5.0	4.0	1	1	생산/제조	현직원	충남	 0 	False
2018/6/4	삼성디스플레이(주)	200	30228	705106	1.0	5.0	3.0	2.0	2.0	0	0	인사/총무	현직원	충남	 1 	False
2018/6/1	삼성디스플레이(주)	200	30228	703287	3.0	4.0	2.0	3.0	4.0	1	1	연구개발	전직원	충남	 0 	False
2018/6/29	삼성엔지니어링(주)	200	30156	734037	3.0	4.0	2.0	2.0	3.0	0	1	엔지니어링	전직원	서울	 0 	False
2018/6/29	삼성엔지니어링(주)	200	30156	733778	3.0	4.0	4.0	4.0	2.0	1	1	엔지니어링	현직원	서울	 0 	False
2018/6/28	삼성엔지니어링(주)	200	30156	732731	3.0	4.0	3.0	3.0	2.0	1	1	엔지니어링	전직원	서울	 0 	False
2018/6/24	삼성엔지니어링(주)	200	30156	727502	3.0	4.0	4.0	4.0	5.0	1	0	엔지니어링	현직원	서울	 0 	False
2018/6/18	삼성엔지니어링(주)	200	30156	720619	3.0	4.0	3.0	3.0	3.0	0	1	인사/총무	전직원	해외	 1 	False
2018/6/17	삼성엔지니어링(주)	200	30156	719697	3.0	5.0	4.0	5.0	4.0	1	1	인사/총무	전직원	서울	 2 	False
2018/6/17	삼성엔지니어링(주)	200	30156	719293	3.0	3.0	2.0	3.0	2.0	1	1	엔지니어링	전직원	서울	 0 	False
2018/6/11	삼성엔지니어링(주)	200	30156	713066	4.0	4.0	4.0	4.0	4.0	1	1	인사/총무	전직원	서울	 2 	False
2018/6/3	삼성엔지니어링(주)	200	30156	704664	3.0	3.0	4.0	4.0	3.0	0	1	엔지니어링	현직원	서울	 0 	False
2018/6/25	두산중공업(주)	200	36828	728717	2.0	3.0	4.0	4.0	2.0	0	0	경영/기획/컨설팅	현직원	경남	 0 	False
2018/6/20	두산중공업(주)	200	36828	724144	4.0	4.0	4.0	4.0	4.0	1	1	연구개발	전직원	경남	 0 	False
2018/6/20	두산중공업(주)	200	36828	722887	3.0	4.0	3.0	3.0	3.0	1	1	연구개발	전직원	서울	 0 	False
2018/6/18	두산중공업(주)	200	36828	721142	3.0	3.0	4.0	3.0	3.0	1	1	생산/제조	전직원	경남	 0 	False
2018/6/16	두산중공업(주)	200	36828	718959	1.0	1.0	5.0	4.0	2.0	0	0	생산/제조	현직원	서울	 1 	False
2018/6/16	두산중공업(주)	200	36828	718947	4.0	4.0	5.0	3.0	4.0	1	1	미디어/홍보	전직원	경남	 0 	False
2018/6/6	두산중공업(주)	200	36828	707669	4.0	4.0	4.0	4.0	4.0	1	1	인사/총무	전직원	경남	 0 	False
2018/6/22	두산인프라코어(주)	200	36832	726616	2.0	5.0	2.0	4.0	2.0	0	1	생산관리/품질관리	전직원	인천	 1 	False
