date	cname	industry_id	cid	cmid	possibility	pay	balance	culture	management	recommend	expect	job_kind	current	area	helpful_count	is_best
2017/12/18	세아상역(주)	200	26708	597435	3.0	4.0	2.0	2.0	3.0	1	1	생산/제조	전직원	서울	 0 	False
2017/12/28	한국후지제록스(주)	200	2880	600822	2.0	3.0	4.0	3.0	2.0	0	1	영업/제휴	현직원	서울	 1 	False
2017/12/21	한국후지제록스(주)	200	2880	598790	3.0	2.0	3.0	2.0	1.0	0	0	생산/제조	현직원	서울	 0 	False
2017/12/6	한국후지제록스(주)	200	2880	592801	2.0	3.0	1.0	1.0	1.0	0	1	영업/제휴	현직원	경남	 3 	False
2017/12/26	해태제과식품(주)	200	1677	600271	2.0	4.0	5.0	4.0	3.0	1	1	생산/제조	현직원	충남	 0 	False
2017/12/20	해태제과식품(주)	200	1677	598354	2.0	1.0	3.0	1.0	1.0	0	1	영업/제휴	전직원	서울	 3 	False
2017/12/18	해태제과식품(주)	200	1677	597411	3.0	3.0	3.0	3.0	3.0	1	1	영업/제휴	현직원	서울	 0 	False
2017/12/4	해태제과식품(주)	200	1677	591797	5.0	4.0	4.0	4.0	4.0	1	1	영업/제휴	현직원	경기	 0 	False
2017/12/4	해태제과식품(주)	200	1677	591791	5.0	4.0	5.0	4.0	5.0	1	1	영업/제휴	현직원	경기	 0 	False
2017/12/1	해태제과식품(주)	200	1677	590695	1.0	1.0	1.0	1.0	1.0	0	1	인사/총무	전직원	서울	 5 	False
2017/12/25	한국타이어(주)	200	3004	600025	1.0	1.0	1.0	1.0	1.0	0	1	생산관리/품질관리	전직원	대전	 0 	False
2017/12/14	한국타이어(주)	200	3004	596159	3.0	3.0	3.0	3.0	2.0	1	1	인사/총무	전직원	서울	 1 	False
2017/12/9	한국타이어(주)	200	3004	594050	3.0	2.0	3.0	2.0	2.0	0	1	생산관리/품질관리	현직원	대전	 0 	False
2017/12/4	한국타이어(주)	200	3004	591724	2.0	1.0	3.0	1.0	1.0	0	0	마케팅/시장조사	현직원	서울	 1 	False
2017/12/25	코웨이(주)	200	7124	599957	2.0	4.0	3.0	3.0	1.0	0	0	경영/기획/컨설팅	현직원	서울	 1 	False
2017/12/5	코웨이(주)	200	7124	592546	5.0	4.0	4.0	3.0	4.0	1	1	영업/제휴	현직원	경기	 1 	False
2017/12/28	(유)스태츠칩팩코리아	200	86490	601150	4.0	3.0	2.0	1.0	2.0	1	1	생산/제조	현직원	인천	 0 	False
2017/12/26	(유)스태츠칩팩코리아	200	86490	600090	1.0	2.0	2.0	1.0	1.0	0	0	생산/제조	현직원	인천	 3 	False
2017/12/13	(주)엘에프	200	63854	595539	4.0	4.0	2.0	1.0	3.0	0	1	생산/제조	현직원	서울	 0 	False
2017/12/10	(주)엘에프	200	63854	594244	3.0	3.0	3.0	4.0	3.0	1	1	생산관리/품질관리	현직원	서울	 1 	False
2017/12/17	에스엘(주)	200	20826	597103	4.0	3.0	1.0	1.0	2.0	0	1	연구개발	현직원	경북	 0 	False
2017/12/5	에스엘(주)	200	20826	592223	4.0	4.0	3.0	2.0	3.0	1	1	연구개발	전직원	경북	 1 	False
2017/12/3	에스엘(주)	200	20826	591481	3.0	3.0	3.0	2.0	2.0	1	1	생산/제조	전직원	경북	 0 	False
2017/12/3	에스엘(주)	200	20826	591479	3.0	3.0	3.0	3.0	3.0	1	1	연구개발	전직원	경북	 0 	False
2017/12/17	한국수자원공사	200	88992	597098	2.0	3.0	4.0	2.0	3.0	1	1	인사/총무	현직원	경기	 2 	False
2017/12/15	한국수자원공사	200	88992	596633	4.0	4.0	4.0	5.0	5.0	1	1	엔지니어링	현직원	경기	 0 	False
2017/12/19	금호타이어(주)	200	86729	597957	1.0	1.0	1.0	1.0	1.0	0	0	영업/제휴	전직원	서울	 1 	False
2017/12/2	금호타이어(주)	200	86729	591187	3.0	3.0	3.0	3.0	1.0	0	0	생산관리/품질관리	전직원	광주	 0 	False
2017/12/4	오비맥주(주)	200	17783	591745	5.0	5.0	3.0	4.0	4.0	1	1	생산/제조	현직원	광주	 0 	False
2017/12/1	오비맥주(주)	200	17783	590931	3.0	3.0	2.0	1.0	3.0	0	1	경영/기획/컨설팅	전직원	서울	 0 	False
2017/12/20	코스맥스(주)	200	7230	598255	4.0	3.0	2.0	4.0	4.0	1	1	영업/제휴	현직원	경기	 1 	False
2017/12/19	코스맥스(주)	200	7230	597926	3.0	3.0	1.0	2.0	2.0	0	0	유통/무역	전직원	경기	 0 	False
2017/12/11	코스맥스(주)	200	7230	594546	1.0	1.0	1.0	1.0	1.0	0	1	연구개발	현직원	경기	 2 	False
2017/12/23	지지무역(주)	200	9740	599556	3.0	2.0	1.0	2.0	2.0	0	0	디자인	현직원	서울	 1 	False
2017/12/22	샘표식품(주)	200	28870	599362	3.0	3.0	4.0	4.0	4.0	1	1	생산관리/품질관리	전직원	서울	 2 	False
2017/12/4	샘표식품(주)	200	28870	591887	2.0	2.0	3.0	2.0	2.0	1	1	생산관리/품질관리	전직원	경기	 2 	False
2017/12/22	보령메디앙스(주)	200	32159	599370	1.0	1.0	3.0	1.0	1.0	0	0	경영/기획/컨설팅	전직원	서울	 15 	False
2017/12/12	보령메디앙스(주)	200	32159	595089	3.0	2.0	4.0	3.0	3.0	0	0	마케팅/시장조사	현직원	서울	 5 	False
2017/12/20	캐논코리아비즈니스솔루션(주)	200	7947	598398	3.0	4.0	2.0	2.0	2.0	0	0	영업/제휴	전직원	충남	 1 	False
2017/12/18	르노삼성자동차(주)	200	35566	597346	1.0	1.0	5.0	3.0	1.0	0	0	연구개발	현직원	경기	 7 	False
2017/12/1	르노삼성자동차(주)	200	35566	590838	4.0	3.0	5.0	5.0	4.0	1	1	연구개발	현직원	경기	 0 	False
2017/12/30	남양유업(주)	200	42466	601572	2.0	3.0	2.0	2.0	2.0	0	0	생산/제조	전직원	기타	 1 	False
2017/12/13	남양유업(주)	200	42466	595432	3.0	4.0	3.0	3.0	1.0	1	0	영업/제휴	현직원	기타	 0 	False
2017/12/10	남양유업(주)	200	42466	594426	1.0	2.0	2.0	2.0	1.0	0	0	영업/제휴	현직원	서울	 2 	False
2017/12/12	현대위아(주)	200	1302	595034	3.0	3.0	1.0	2.0	2.0	0	1	연구개발	전직원	경기	 0 	False
2017/12/11	현대위아(주)	200	1302	594778	4.0	5.0	1.0	1.0	1.0	0	0	생산관리/품질관리	전직원	경기	 4 	False
2017/12/19	에스티엑스조선해양(주)	200	20506	597824	3.0	1.0	5.0	4.0	1.0	0	0	금융/재무	현직원	서울	 0 	False
2017/12/19	에스티엑스조선해양(주)	200	20506	597818	3.0	2.0	4.0	3.0	2.0	0	0	금융/재무	현직원	서울	 0 	False
2017/12/9	에스티엑스조선해양(주)	200	20506	594007	3.0	1.0	3.0	1.0	1.0	0	0	생산관리/품질관리	현직원	경남	 0 	False
2017/12/8	에스티엑스조선해양(주)	200	20506	593750	3.0	1.0	4.0	3.0	3.0	0	1	경영/기획/컨설팅	현직원	서울	 0 	False
2017/12/12	청호나이스(주)	200	8319	595004	1.0	3.0	2.0	1.0	1.0	0	0	경영/기획/컨설팅	전직원	서울	 0 	False
2017/12/10	청호나이스(주)	200	8319	594438	2.0	2.0	2.0	2.0	2.0	1	1	생산관리/품질관리	현직원	충북	 0 	False
2017/12/11	한화테크윈(주)	200	30082	594613	2.0	5.0	5.0	4.0	1.0	0	0	IT/인터넷	현직원	경기	 4 	False
2017/12/1	한화테크윈(주)	200	30082	590864	3.0	3.0	5.0	4.0	2.0	1	1	엔지니어링	현직원	서울	 2 	False
2017/12/29	동우화인켐(주)	200	37366	601326	3.0	4.0	3.0	3.0	2.0	1	0	생산관리/품질관리	전직원	전북	 0 	False
2017/12/6	동우화인켐(주)	200	37366	592651	1.0	4.0	1.0	3.0	1.0	0	0	생산/제조	현직원	경기	 2 	False
2017/12/13	롯데제과(주)	200	35656	595889	3.0	3.0	5.0	5.0	3.0	1	1	엔지니어링	현직원	경남	 0 	False
2017/12/11	롯데제과(주)	200	35656	594510	3.0	3.0	1.0	3.0	2.0	0	1	생산관리/품질관리	전직원	충북	 0 	False
2017/12/10	롯데제과(주)	200	35656	594468	5.0	4.0	4.0	5.0	5.0	1	1	영업/제휴	전직원	해외	 0 	False
2017/12/8	롯데제과(주)	200	35656	593909	2.0	1.0	1.0	1.0	1.0	0	0	생산/제조	전직원	서울	 3 	False
2017/12/7	롯데제과(주)	200	35656	593456	3.0	1.0	1.0	3.0	3.0	0	0	생산/제조	전직원	기타	 2 	False
2017/12/18	동부대우전자(주)	200	37939	597664	3.0	2.0	4.0	1.0	1.0	0	0	영업/제휴	현직원	서울	 2 	False
2017/12/6	동부대우전자(주)	200	37939	592869	4.0	2.0	4.0	4.0	2.0	0	0	영업/제휴	현직원	서울	 0 	False
2017/12/17	(주)코리아써키트	200	52950	597129	4.0	3.0	1.0	2.0	1.0	0	1	엔지니어링	현직원	경기	 3 	False
2017/12/11	(주)휴맥스	200	47033	594508	3.0	3.0	3.0	3.0	1.0	0	0	마케팅/시장조사	현직원	경기	 1 	False
2017/12/28	한국단자공업(주)	200	3677	601041	2.0	3.0	2.0	2.0	2.0	0	1	영업/제휴	전직원	인천	 0 	False
2017/12/19	한국단자공업(주)	200	3677	597831	4.0	2.0	3.0	3.0	2.0	0	1	엔지니어링	전직원	인천	 0 	False
2017/12/14	한국단자공업(주)	200	3677	596317	4.0	1.0	1.0	3.0	2.0	0	1	연구개발	전직원	인천	 1 	False
2017/12/14	한국단자공업(주)	200	3677	596023	2.0	2.0	1.0	1.0	1.0	0	1	연구개발	현직원	인천	 4 	False
2017/12/20	(주)동진쎄미켐	200	80523	598574	3.0	1.0	1.0	2.0	1.0	0	1	연구개발	전직원	경기	 4 	False
2017/12/19	(주)동진쎄미켐	200	80523	598090	3.0	3.0	3.0	3.0	1.0	0	1	생산관리/품질관리	현직원	경기	 0 	False
2017/12/18	(주)동진쎄미켐	200	80523	597375	2.0	2.0	2.0	2.0	1.0	0	1	생산관리/품질관리	현직원	경기	 5 	False
2017/12/24	(주)신도리코	200	70219	599679	2.0	3.0	3.0	4.0	3.0	0	1	연구개발	현직원	서울	 2 	False
2017/12/14	(주)신도리코	200	70219	595963	1.0	3.0	2.0	1.0	1.0	0	0	서비스/고객지원	전직원	광주	 3 	False
2017/12/16	대상(주)	200	40114	597004	3.0	1.0	3.0	3.0	1.0	0	0	연구개발	현직원	경기	 0 	False
2017/12/15	대상(주)	200	40114	596691	2.0	1.0	5.0	1.0	1.0	0	0	생산관리/품질관리	전직원	전북	 3 	False
2017/12/30	비알코리아(주) 배스킨라빈스	200	92819	601753	1.0	3.0	3.0	3.0	3.0	1	1	서비스/고객지원	전직원	서울	 0 	False
2017/12/20	비알코리아(주) 배스킨라빈스	200	92819	598484	3.0	3.0	3.0	3.0	3.0	0	1	서비스/고객지원	전직원	서울	 0 	False
2017/12/7	(주)한화	200	47966	593403	3.0	3.0	4.0	2.0	3.0	0	1	금융/재무	현직원	서울	 0 	False
2017/12/21	(주)퍼시스	200	50318	598652	4.0	2.0	4.0	5.0	5.0	1	1	영업/제휴	전직원	대구	 2 	False
2017/12/14	(주)퍼시스	200	50318	596161	3.0	2.0	3.0	3.0	3.0	1	1	디자인	전직원	서울	 0 	False
2017/12/12	(주)퍼시스	200	50318	594978	1.0	1.0	4.0	4.0	1.0	0	0	영업/제휴	현직원	서울	 9 	False
2017/12/22	에이에스이코리아(주)	200	20275	599179	3.0	3.0	1.0	4.0	2.0	0	0	서비스/고객지원	전직원	경기	 2 	False
2017/12/5	에이에스이코리아(주)	200	20275	592145	1.0	1.0	1.0	1.0	1.0	0	0	생산/제조	현직원	경기	 0 	False
2017/12/25	신성통상(주)	200	24570	599825	3.0	4.0	3.0	4.0	4.0	1	1	영업/제휴	현직원	서울	 0 	False
2017/12/10	신성통상(주)	200	24570	594419	2.0	2.0	1.0	1.0	1.0	0	1	유통/무역	전직원	서울	 2 	False
2017/12/7	신성통상(주)	200	24570	593360	1.0	1.0	1.0	1.0	1.0	0	0	생산/제조	전직원	서울	 3 	False
2017/12/7	신성통상(주)	200	24570	593169	3.0	3.0	1.0	2.0	2.0	0	1	영업/제휴	전직원	서울	 3 	False
2017/12/5	신성통상(주)	200	24570	592574	2.0	2.0	2.0	3.0	2.0	0	1	서비스/고객지원	전직원	서울	 0 	False
2017/12/24	엘에스엠트론(주)	200	19564	599708	3.0	4.0	2.0	2.0	1.0	0	1	법률/법무	현직원	경기	 1 	False
2017/12/21	엘에스엠트론(주)	200	19564	598772	3.0	3.0	4.0	3.0	3.0	1	1	생산/제조	현직원	경기	 1 	False
2017/12/10	엘에스엠트론(주)	200	19564	594459	3.0	4.0	2.0	2.0	2.0	1	0	경영/기획/컨설팅	현직원	경기	 1 	False
2017/12/29	일진글로벌(주)	200	57460	601291	2.0	1.0	2.0	1.0	1.0	0	0	영업/제휴	전직원	서울	 9 	False
2017/12/17	일진글로벌(주)	200	57460	597095	2.0	1.0	1.0	1.0	1.0	0	0	생산/제조	현직원	충북	 8 	False
2017/12/14	일진글로벌(주)	200	57460	595986	4.0	2.0	1.0	1.0	1.0	0	1	생산/제조	현직원	경북	 6 	False
2017/12/1	일진글로벌(주)	200	57460	590709	1.0	1.0	1.0	1.0	1.0	0	0	경영/기획/컨설팅	현직원	기타	 5 	False
2017/12/29	한국에스지에스(주)	200	3327	601488	1.0	3.0	1.0	4.0	2.0	0	1	생산관리/품질관리	현직원	경기	 1 	False
2017/12/19	한국에스지에스(주)	200	3327	597908	3.0	1.0	1.0	1.0	1.0	1	1	생산관리/품질관리	현직원	경기	 1 	False
2017/12/17	한국에스지에스(주)	200	3327	597051	4.0	2.0	5.0	5.0	2.0	1	0	엔지니어링	현직원	경기	 1 	False
2017/12/24	롯데케미칼(주)	200	35650	599775	3.0	4.0	3.0	4.0	5.0	1	1	IT/인터넷	전직원	서울	 0 	False
2017/12/17	롯데케미칼(주)	200	35650	597107	3.0	3.0	4.0	4.0	3.0	0	1	연구개발	전직원	대전	 0 	False
2017/12/17	롯데케미칼(주)	200	35650	597102	3.0	4.0	4.0	3.0	4.0	1	1	엔지니어링	현직원	울산	 0 	False
2017/12/4	롯데케미칼(주)	200	35650	591912	2.0	3.0	3.0	2.0	1.0	0	0	유통/무역	전직원	서울	 2 	False
2017/12/31	도쿄일렉트론코리아(주)	200	38274	601890	5.0	5.0	3.0	4.0	3.0	1	1	엔지니어링	현직원	경기	 2 	False
2017/12/24	도쿄일렉트론코리아(주)	200	38274	599689	4.0	5.0	5.0	5.0	5.0	1	1	엔지니어링	현직원	경기	 4 	False
2017/12/9	도쿄일렉트론코리아(주)	200	38274	594231	5.0	3.0	3.0	4.0	3.0	1	1	서비스/고객지원	현직원	경기	 1 	False
2017/12/15	롯데칠성음료(주)	200	35654	596725	4.0	3.0	3.0	4.0	3.0	1	1	생산/제조	전직원	대전	 3 	False
2017/12/14	롯데칠성음료(주)	200	35654	596142	3.0	3.0	5.0	1.0	1.0	0	1	영업/제휴	전직원	서울	 3 	False
2017/12/13	롯데칠성음료(주)	200	35654	595665	4.0	2.0	3.0	4.0	4.0	1	1	생산관리/품질관리	전직원	경기	 1 	False
2017/12/11	롯데칠성음료(주)	200	35654	594650	3.0	3.0	3.0	3.0	3.0	0	1	서비스/고객지원	전직원	서울	 0 	False
2017/12/30	한국항공우주산업(주)	200	2911	601666	2.0	3.0	3.0	1.0	2.0	0	1	생산관리/품질관리	현직원	경남	 0 	False
2017/12/23	한국항공우주산업(주)	200	2911	599648	4.0	3.0	4.0	4.0	3.0	0	1	연구개발	현직원	경남	 2 	False
2017/12/18	한국항공우주산업(주)	200	2911	597384	3.0	3.0	3.0	2.0	1.0	0	0	경영/기획/컨설팅	전직원	경남	 3 	False
2017/12/9	세메스(주)	200	26849	594057	3.0	4.0	3.0	3.0	4.0	1	1	경영/기획/컨설팅	현직원	충북	 1 	False
2017/12/9	세메스(주)	200	26849	594028	2.0	3.0	1.0	1.0	2.0	0	0	경영/기획/컨설팅	현직원	충남	 4 	False
2017/12/8	세메스(주)	200	26849	593878	4.0	5.0	3.0	5.0	2.0	1	1	엔지니어링	전직원	충남	 0 	False
2017/12/2	세메스(주)	200	26849	591221	4.0	4.0	2.0	3.0	3.0	1	1	엔지니어링	현직원	충남	 1 	False
2017/12/21	(주)네패스	200	83614	598794	5.0	3.0	3.0	5.0	4.0	1	1	인사/총무	현직원	충북	 0 	False
2017/12/5	(주)네패스	200	83614	592334	3.0	3.0	3.0	3.0	3.0	0	1	생산관리/품질관리	전직원	서울	 0 	False
2017/12/29	(주)서연전자	200	82412	601502	1.0	1.0	1.0	1.0	1.0	0	0	연구개발	현직원	경기	 11 	False
2017/12/19	(주)서연전자	200	82412	598069	3.0	4.0	2.0	2.0	3.0	1	1	인사/총무	전직원	경기	 0 	False
2017/12/19	(주)서연전자	200	82412	597973	2.0	3.0	2.0	2.0	2.0	0	1	인사/총무	전직원	경기	 2 	False
2017/12/5	(주)서연전자	200	82412	592256	2.0	2.0	1.0	2.0	1.0	0	0	연구개발	현직원	경기	 0 	False
2017/12/1	(주)서연전자	200	82412	591075	4.0	4.0	4.0	4.0	3.0	1	1	경영/기획/컨설팅	전직원	경기	 0 	False
2017/12/28	(주)파리크라상	200	50617	601197	5.0	3.0	3.0	4.0	3.0	0	1	서비스/고객지원	전직원	서울	 0 	False
2017/12/23	(주)파리크라상	200	50617	599510	2.0	3.0	2.0	1.0	1.0	0	0	영업/제휴	현직원	서울	 0 	False
2017/12/31	쿠쿠전자(주)	200	7005	601882	3.0	3.0	1.0	1.0	3.0	0	1	영업/제휴	현직원	서울	 0 	False
2017/12/29	쿠쿠전자(주)	200	7005	601509	2.0	4.0	3.0	3.0	3.0	1	1	경영/기획/컨설팅	현직원	경남	 4 	False
2017/12/14	쿠쿠전자(주)	200	7005	596325	3.0	2.0	3.0	2.0	3.0	1	1	금융/재무	현직원	경남	 1 	False
2017/12/5	쿠쿠전자(주)	200	7005	592305	1.0	1.0	1.0	1.0	1.0	0	1	인사/총무	현직원	경남	 2 	False
2017/12/4	쿠쿠전자(주)	200	7005	591848	1.0	1.0	1.0	1.0	1.0	0	0	생산/제조	전직원	경남	 3 	False
2017/12/26	히로세코리아(주)	200	17	600321	3.0	3.0	2.0	2.0	2.0	0	1	영업/제휴	전직원	경기	 0 	False
2017/12/14	히로세코리아(주)	200	17	596162	1.0	3.0	1.0	1.0	1.0	0	0	생산/제조	전직원	경기	 6 	False
2017/12/7	(주)에이블씨엔씨	200	65304	593385	3.0	3.0	4.0	4.0	1.0	1	0	유통/무역	현직원	서울	 0 	False
2017/12/5	(주)에이블씨엔씨	200	65304	592388	3.0	3.0	2.0	2.0	1.0	0	0	영업/제휴	전직원	서울	 1 	False
2017/12/26	에스케이실트론(주)	200	63860	600259	3.0	3.0	3.0	1.0	2.0	0	1	생산/제조	현직원	경북	 0 	False
2017/12/18	에스케이실트론(주)	200	63860	597686	3.0	4.0	4.0	3.0	3.0	1	1	생산/제조	전직원	경북	 2 	False
2017/12/18	에스케이실트론(주)	200	63860	597532	3.0	4.0	2.0	4.0	3.0	1	1	생산/제조	전직원	경북	 0 	False
2017/12/25	(주)인터플렉스	200	57825	599958	2.0	2.0	3.0	5.0	3.0	1	1	생산관리/품질관리	현직원	경기	 2 	False
2017/12/5	(주)인터플렉스	200	57825	592304	3.0	4.0	1.0	2.0	3.0	0	1	생산/제조	전직원	경기	 0 	False
2017/12/2	(주)인터플렉스	200	57825	591189	1.0	3.0	1.0	1.0	1.0	0	1	생산/제조	전직원	경기	 0 	False
2017/12/30	영림임업(주)	200	90620	601675	4.0	4.0	3.0	4.0	4.0	1	1	유통/무역	전직원	인천	 1 	False
2017/12/30	영림임업(주)	200	90620	601626	4.0	4.0	3.0	3.0	4.0	1	1	영업/제휴	전직원	인천	 0 	False
2017/12/30	영림임업(주)	200	90620	601625	5.0	4.0	3.0	4.0	4.0	1	1	영업/제휴	전직원	인천	 0 	False
2017/12/30	영림임업(주)	200	90620	601624	4.0	4.0	3.0	3.0	3.0	1	1	경영/기획/컨설팅	전직원	인천	 0 	False
2017/12/30	영림임업(주)	200	90620	601619	5.0	5.0	4.0	4.0	4.0	1	1	영업/제휴	현직원	인천	 0 	False
2017/12/29	영림임업(주)	200	90620	601486	4.0	4.0	3.0	4.0	4.0	1	1	영업/제휴	전직원	인천	 0 	False
2017/12/22	영림임업(주)	200	90620	599269	3.0	4.0	2.0	3.0	3.0	1	1	영업/제휴	전직원	인천	 0 	False
2017/12/19	영림임업(주)	200	90620	598105	2.0	2.0	1.0	1.0	1.0	0	0	경영/기획/컨설팅	전직원	인천	 3 	False
2017/12/6	영림임업(주)	200	90620	592758	3.0	4.0	1.0	1.0	1.0	0	1	영업/제휴	전직원	충북	 2 	False
2017/12/4	영림임업(주)	200	90620	591674	2.0	2.0	1.0	1.0	1.0	0	0	생산/제조	현직원	경기	 2 	False
2017/12/15	코오롱인더스트리(주)	200	7133	596399	4.0	4.0	4.0	1.0	1.0	1	0	영업/제휴	전직원	경기	 1 	False
2017/12/8	오씨아이(주)	200	17662	593623	3.0	3.0	4.0	4.0	3.0	1	1	생산/제조	전직원	전북	 0 	False
2017/12/24	오씨아이(주)	200	17662	599732	3.0	4.0	4.0	4.0	3.0	1	1	경영/기획/컨설팅	현직원	서울	 3 	False
2017/12/9	태평양물산(주)	200	6068	594072	3.0	4.0	1.0	1.0	2.0	0	0	생산/제조	전직원	서울	 6 	False
2017/12/27	(주)대웅제약	300	81945	600586	1.0	2.0	2.0	2.0	1.0	0	0	영업/제휴	전직원	서울	 2 	False
2017/12/26	(주)대웅제약	300	81945	600141	3.0	3.0	3.0	3.0	3.0	1	1	생산관리/품질관리	전직원	경기	 0 	False
2017/12/21	(주)대웅제약	300	81945	598628	3.0	4.0	2.0	4.0	3.0	1	0	생산관리/품질관리	현직원	경기	 1 	False
2017/12/14	(주)대웅제약	300	81945	596285	5.0	4.0	2.0	3.0	4.0	1	1	IT/인터넷	현직원	서울	 0 	False
2017/12/14	(주)대웅제약	300	81945	596254	2.0	3.0	2.0	3.0	2.0	0	0	영업/제휴	전직원	서울	 2 	False
2017/12/11	(주)대웅제약	300	81945	594800	1.0	2.0	1.0	1.0	1.0	0	0	생산/제조	현직원	경기	 9 	False
2017/12/11	(주)대웅제약	300	81945	594687	3.0	3.0	1.0	2.0	1.0	0	1	영업/제휴	전직원	서울	 3 	False
2017/12/3	(주)대웅제약	300	81945	591593	1.0	2.0	3.0	1.0	1.0	0	1	생산/제조	전직원	경기	 8 	False
2017/12/2	(주)대웅제약	300	81945	591264	1.0	1.0	1.0	1.0	1.0	0	0	경영/기획/컨설팅	전직원	서울	 7 	False
2017/12/25	한미약품(주)	300	2669	599924	1.0	3.0	1.0	2.0	2.0	0	1	생산관리/품질관리	현직원	경기	 1 	False
2017/12/25	한미약품(주)	300	2669	599826	4.0	4.0	1.0	5.0	3.0	1	1	생산/제조	현직원	경기	 1 	False
2017/12/23	한미약품(주)	300	2669	599446	1.0	3.0	1.0	1.0	3.0	0	1	생산/제조	현직원	경기	 0 	False
2017/12/17	한미약품(주)	300	2669	597104	3.0	4.0	3.0	3.0	3.0	1	1	경영/기획/컨설팅	전직원	서울	 4 	False
2017/12/16	한미약품(주)	300	2669	596826	3.0	3.0	3.0	3.0	3.0	1	1	영업/제휴	전직원	부산	 0 	False
2017/12/12	한미약품(주)	300	2669	595174	3.0	4.0	3.0	2.0	2.0	0	1	영업/제휴	현직원	대구	 1 	False
2017/12/12	한미약품(주)	300	2669	595029	3.0	3.0	2.0	3.0	3.0	1	1	IT/인터넷	전직원	서울	 1 	False
2017/12/3	한미약품(주)	300	2669	591398	2.0	2.0	4.0	4.0	2.0	1	1	생산/제조	전직원	경기	 1 	False
2017/12/31	종근당(주)	300	55954	601832	3.0	3.0	1.0	1.0	1.0	1	1	영업/제휴	현직원	광주	 1 	False
2017/12/26	종근당(주)	300	55954	600138	2.0	3.0	2.0	2.0	1.0	1	1	영업/제휴	현직원	기타	 0 	False
2017/12/1	종근당(주)	300	55954	590968	3.0	4.0	2.0	2.0	2.0	1	1	영업/제휴	전직원	경기	 0 	False
2017/12/1	종근당(주)	300	55954	590959	3.0	3.0	2.0	2.0	2.0	1	1	영업/제휴	전직원	경기	 0 	False
2017/12/12	(주)녹십자	300	83348	595412	3.0	1.0	5.0	2.0	2.0	1	1	연구개발	현직원	경기	 4 	False
2017/12/10	(주)녹십자	300	83348	594443	4.0	5.0	5.0	1.0	4.0	0	1	영업/제휴	전직원	부산	 0 	False
2017/12/9	(주)녹십자	300	83348	594040	4.0	2.0	2.0	3.0	3.0	0	1	생산/제조	전직원	전남	 1 	False
2017/12/8	굿네이버스인터내셔날(사)	300	86785	593823	3.0	3.0	2.0	3.0	2.0	0	1	인사/총무	전직원	서울	 0 	False
2017/12/1	굿네이버스인터내셔날(사)	300	86785	590642	2.0	3.0	3.0	3.0	2.0	0	0	특수계층/공공	현직원	서울	 0 	False
2017/12/21	제일약품(주)	300	11279	598991	2.0	2.0	3.0	1.0	3.0	0	1	생산/제조	현직원	경기	 8 	False
2017/12/15	제일약품(주)	300	11279	596534	4.0	3.0	3.0	4.0	4.0	1	1	생산/제조	전직원	경기	 0 	False
2017/12/15	제일약품(주)	300	11279	596522	2.0	2.0	1.0	1.0	2.0	0	0	영업/제휴	현직원	서울	 0 	False
2017/12/15	제일약품(주)	300	11279	596508	3.0	1.0	4.0	3.0	2.0	0	1	영업/제휴	현직원	경기	 1 	False
2017/12/1	제일약품(주)	300	11279	590825	2.0	2.0	3.0	1.0	3.0	0	1	생산/제조	전직원	경기	 4 	False
2017/12/28	(주)셀트리온	300	71498	600987	3.0	3.0	1.0	3.0	1.0	1	1	생산관리/품질관리	현직원	인천	 1 	False
2017/12/20	(주)셀트리온	300	71498	598143	4.0	4.0	3.0	4.0	4.0	1	1	의약	현직원	인천	 1 	False
2017/12/2	(주)셀트리온	300	71498	591266	3.0	4.0	3.0	3.0	3.0	1	1	생산/제조	전직원	인천	 2 	False
2017/12/31	한국유나이티드제약(주)	300	3243	601796	1.0	1.0	1.0	1.0	1.0	0	0	생산관리/품질관리	전직원	세종	 2 	False
2017/12/29	한국유나이티드제약(주)	300	3243	601431	3.0	1.0	3.0	1.0	1.0	0	0	생산관리/품질관리	현직원	세종	 4 	False
2017/12/29	서울대학교병원	300	28516	601513	1.0	4.0	3.0	3.0	3.0	1	1	의약	전직원	서울	 0 	False
2017/12/16	서울대학교병원	300	28516	596866	4.0	4.0	4.0	4.0	3.0	1	1	의약	전직원	서울	 0 	False
2017/12/11	서울대학교병원	300	28516	594820	2.0	3.0	2.0	2.0	3.0	0	1	의약	현직원	서울	 0 	False
2017/12/11	서울대학교병원	300	28516	594770	2.0	4.0	2.0	2.0	2.0	0	1	의약	전직원	서울	 0 	False
2017/12/11	서울대학교병원	300	28516	594538	3.0	4.0	1.0	3.0	2.0	0	1	의약	현직원	서울	 0 	False
2017/12/5	국립암센터	300	89425	592466	3.0	2.0	5.0	3.0	3.0	1	1	연구개발	전직원	경기	 0 	False
2017/12/1	국립암센터	300	89425	590848	3.0	3.0	4.0	4.0	3.0	0	1	연구개발	전직원	경기	 0 	False
2017/12/28	에프알엘코리아(주)	400	19964	601106	4.0	3.0	4.0	5.0	3.0	1	1	영업/제휴	전직원	경기	 0 	False
2017/12/24	에프알엘코리아(주)	400	19964	599823	4.0	5.0	3.0	3.0	3.0	1	1	영업/제휴	전직원	서울	 0 	False
2017/12/21	에프알엘코리아(주)	400	19964	599022	5.0	4.0	3.0	3.0	4.0	1	1	서비스/고객지원	전직원	충남	 0 	False
