date	cname	industry_id	cid	cmid	possibility	pay	balance	culture	management	recommend	expect	job_kind	current	area	helpful_count	is_best
2016/6/22	하이프라자(주)	400	48960	350169	2.0	1.0	1.0	1.0	2.0	0	1	영업/제휴	현직원	서울	 0 	False
2016/6/22	하이프라자(주)	400	48960	350092	2.0	4.0	1.0	2.0	2.0	1	1	영업/제휴	전직원	서울	 2 	False
2016/6/22	하이프라자(주)	400	48960	349728	2.0	4.0	2.0	2.0	2.0	0	1	서비스/고객지원	현직원	해외	 1 	False
2016/6/16	하이프라자(주)	400	48960	346611	2.0	2.0	1.0	2.0	2.0	0	1	영업/제휴	전직원	전북	 1 	False
2016/6/14	하이프라자(주)	400	48960	345220	1.0	4.0	1.0	1.0	1.0	0	1	영업/제휴	전직원	경기	 2 	False
2016/6/13	하이프라자(주)	400	48960	344389	4.0	4.0	1.0	2.0	2.0	0	1	영업/제휴	현직원	서울	 1 	False
2016/6/13	아시아나항공(주)	400	22637	344749	4.0	3.0	5.0	4.0	3.0	1	1	경영/기획/컨설팅	현직원	서울	 0 	False
2016/6/13	아시아나항공(주)	400	22637	344645	3.0	4.0	4.0	4.0	3.0	1	0	서비스/고객지원	전직원	광주	 0 	False
2016/6/8	아시아나항공(주)	400	22637	341621	4.0	3.0	2.0	1.0	4.0	1	0	서비스/고객지원	전직원	서울	 1 	False
2016/6/30	롯데하이마트(주)	400	35647	354219	2.0	2.0	1.0	4.0	2.0	0	0	서비스/고객지원	전직원	서울	 1 	False
2016/6/21	롯데하이마트(주)	400	35647	349507	3.0	3.0	3.0	4.0	3.0	1	1	영업/제휴	현직원	서울	 0 	False
2016/6/19	롯데하이마트(주)	400	35647	348389	3.0	3.0	3.0	3.0	3.0	1	1	영업/제휴	현직원	부산	 0 	False
2016/6/8	롯데하이마트(주)	400	35647	341601	4.0	3.0	1.0	2.0	1.0	0	1	마케팅/시장조사	전직원	서울	 1 	False
2016/6/4	롯데하이마트(주)	400	35647	340048	2.0	3.0	2.0	3.0	3.0	0	1	경영/기획/컨설팅	전직원	서울	 2 	False
2016/6/3	롯데하이마트(주)	400	35647	339777	4.0	4.0	2.0	4.0	3.0	0	1	영업/제휴	현직원	서울	 0 	False
2016/6/24	(주)아성다이소	400	82693	351090	4.0	2.0	4.0	2.0	5.0	0	1	서비스/고객지원	현직원	인천	 0 	False
2016/6/18	(주)아성다이소	400	82693	347901	2.0	2.0	1.0	1.0	2.0	0	1	디자인	전직원	서울	 4 	False
2016/6/9	(주)아성다이소	400	82693	342646	2.0	1.0	1.0	1.0	1.0	0	1	디자인	현직원	서울	 14 	False
2016/6/30	한국미니스톱(주)	400	3585	354349	2.0	3.0	3.0	3.0	3.0	0	1	영업/제휴	현직원	부산	 1 	False
2016/6/28	한국미니스톱(주)	400	3585	353345	3.0	1.0	3.0	2.0	1.0	0	1	영업/제휴	현직원	경기	 1 	False
2016/6/26	한국미니스톱(주)	400	3585	351895	1.0	1.0	1.0	4.0	3.0	0	0	서비스/고객지원	전직원	서울	 2 	False
2016/6/23	한국미니스톱(주)	400	3585	350593	4.0	3.0	3.0	4.0	2.0	1	1	유통/무역	현직원	서울	 4 	False
2016/6/23	한국미니스톱(주)	400	3585	350494	3.0	3.0	3.0	3.0	3.0	0	1	영업/제휴	현직원	서울	 0 	False
2016/6/19	한국미니스톱(주)	400	3585	348189	4.0	2.0	1.0	1.0	1.0	0	0	영업/제휴	현직원	서울	 5 	False
2016/6/15	한국미니스톱(주)	400	3585	346345	4.0	3.0	4.0	4.0	3.0	1	1	유통/무역	현직원	경남	 0 	False
2016/6/14	한국미니스톱(주)	400	3585	345730	3.0	3.0	3.0	3.0	3.0	0	1	서비스/고객지원	전직원	서울	 0 	False
2016/6/13	한국미니스톱(주)	400	3585	344575	3.0	3.0	3.0	3.0	3.0	1	1	영업/제휴	전직원	광주	 1 	False
2016/6/13	한국미니스톱(주)	400	3585	344513	2.0	1.0	3.0	3.0	3.0	0	0	유통/무역	현직원	서울	 2 	False
2016/6/6	한국미니스톱(주)	400	3585	340869	3.0	3.0	3.0	3.0	3.0	1	1	영업/제휴	전직원	서울	 1 	False
2016/6/5	한국미니스톱(주)	400	3585	340302	3.0	1.0	2.0	1.0	1.0	0	1	영업/제휴	전직원	서울	 1 	False
2016/6/4	한국미니스톱(주)	400	3585	340072	3.0	2.0	2.0	2.0	2.0	0	1	영업/제휴	전직원	서울	 1 	False
2016/6/2	한국미니스톱(주)	400	3585	339131	3.0	3.0	3.0	3.0	3.0	0	1	영업/제휴	전직원	서울	 0 	False
2016/6/25	신세계(주)	400	70075	351491	3.0	3.0	4.0	4.0	3.0	1	1	인사/총무	현직원	인천	 0 	False
2016/6/29	(주)에어코리아	400	87179	353983	2.0	1.0	2.0	1.0	2.0	0	1	서비스/고객지원	현직원	서울	 0 	False
2016/6/29	(주)에어코리아	400	87179	353961	1.0	1.0	1.0	1.0	1.0	0	0	서비스/고객지원	현직원	부산	 0 	False
2016/6/27	(주)에어코리아	400	87179	352089	3.0	2.0	3.0	1.0	3.0	1	1	서비스/고객지원	전직원	인천	 0 	False
2016/6/24	(주)에어코리아	400	87179	351188	2.0	2.0	4.0	4.0	2.0	1	1	서비스/고객지원	전직원	인천	 0 	False
2016/6/23	(주)에어코리아	400	87179	350885	1.0	1.0	1.0	1.0	1.0	0	0	서비스/고객지원	전직원	부산	 0 	False
2016/6/21	(주)에어코리아	400	87179	349105	4.0	1.0	3.0	1.0	2.0	0	1	서비스/고객지원	현직원	서울	 0 	False
2016/6/16	(주)에어코리아	400	87179	346978	3.0	1.0	1.0	1.0	1.0	0	0	서비스/고객지원	전직원	부산	 0 	False
2016/6/7	(주)에어코리아	400	87179	340899	3.0	1.0	2.0	3.0	3.0	0	1	서비스/고객지원	전직원	인천	 0 	False
2016/6/6	(주)에어코리아	400	87179	340670	2.0	1.0	2.0	3.0	4.0	0	1	유통/무역	현직원	인천	 2 	False
2016/6/3	(주)에어코리아	400	87179	339190	1.0	1.0	1.0	1.0	1.0	0	0	서비스/고객지원	현직원	인천	 0 	False
2016/6/29	(주)이마트에브리데이	400	66291	353767	2.0	1.0	1.0	3.0	2.0	0	1	유통/무역	현직원	세종	 1 	False
2016/6/26	(주)이마트에브리데이	400	66291	351925	3.0	2.0	1.0	2.0	1.0	0	0	영업/제휴	전직원	인천	 1 	False
2016/6/20	(주)이마트에브리데이	400	66291	349054	1.0	3.0	1.0	3.0	3.0	0	1	금융/재무	전직원	인천	 1 	False
2016/6/13	(주)이마트에브리데이	400	66291	344769	3.0	2.0	1.0	1.0	2.0	0	0	유통/무역	전직원	부산	 1 	False
2016/6/2	(주)이마트에브리데이	400	66291	338598	3.0	5.0	2.0	3.0	3.0	0	1	유통/무역	전직원	서울	 0 	False
2016/6/30	카페베네(주)	400	86758	354508	2.0	2.0	3.0	3.0	3.0	1	1	서비스/고객지원	전직원	경기	 0 	False
2016/6/29	카페베네(주)	400	86758	353411	3.0	2.0	3.0	3.0	3.0	1	0	서비스/고객지원	전직원	서울	 0 	False
2016/6/22	카페베네(주)	400	86758	350271	4.0	2.0	3.0	3.0	2.0	1	1	생산관리/품질관리	현직원	경기	 0 	False
2016/6/21	카페베네(주)	400	86758	349485	3.0	3.0	3.0	2.0	3.0	0	0	서비스/고객지원	전직원	서울	 0 	False
2016/6/16	카페베네(주)	400	86758	346928	3.0	4.0	4.0	3.0	3.0	1	1	서비스/고객지원	현직원	서울	 0 	False
2016/6/15	카페베네(주)	400	86758	346133	2.0	3.0	3.0	3.0	2.0	0	1	생산/제조	전직원	경기	 0 	False
2016/6/7	카페베네(주)	400	86758	341511	2.0	3.0	2.0	4.0	2.0	0	0	서비스/고객지원	전직원	서울	 0 	False
2016/6/2	카페베네(주)	400	86758	338568	3.0	3.0	3.0	3.0	3.0	0	1	서비스/고객지원	전직원	전남	 0 	False
2016/6/15	데상트코리아(주)	400	38482	346438	4.0	4.0	3.0	3.0	3.0	1	1	영업/제휴	전직원	서울	 0 	False
2016/6/12	데상트코리아(주)	400	38482	344287	3.0	4.0	3.0	3.0	3.0	1	1	영업/제휴	전직원	서울	 0 	False
2016/6/7	데상트코리아(주)	400	38482	341325	1.0	3.0	3.0	3.0	1.0	1	0	마케팅/시장조사	전직원	서울	 0 	False
2016/6/10	씨제이오쇼핑(주)	400	68779	343238	3.0	4.0	3.0	3.0	2.0	1	1	IT/인터넷	전직원	서울	 0 	False
2016/6/16	제너시스비비큐(주)	400	56878	346649	5.0	3.0	3.0	4.0	4.0	1	1	경영/기획/컨설팅	현직원	서울	 1 	False
2016/6/15	제너시스비비큐(주)	400	56878	346161	2.0	3.0	1.0	1.0	1.0	0	0	서비스/고객지원	전직원	서울	 0 	False
2016/6/11	제너시스비비큐(주)	400	56878	343865	1.0	1.0	1.0	1.0	1.0	0	0	미디어/홍보	전직원	서울	 2 	False
2016/6/1	제너시스비비큐(주)	400	56878	338353	3.0	3.0	1.0	3.0	1.0	0	0	영업/제휴	현직원	광주	 2 	False
2016/6/24	씨제이프레시웨이(주)	400	23182	351343	2.0	3.0	3.0	5.0	5.0	1	1	서비스/고객지원	현직원	충북	 0 	False
2016/6/24	씨제이프레시웨이(주)	400	23182	351045	2.0	3.0	1.0	2.0	2.0	0	1	경영/기획/컨설팅	현직원	서울	 1 	False
2016/6/20	씨제이프레시웨이(주)	400	23182	349063	3.0	5.0	1.0	2.0	1.0	0	1	영업/제휴	현직원	서울	 4 	False
2016/6/17	씨제이프레시웨이(주)	400	23182	347276	3.0	3.0	1.0	1.0	1.0	0	1	전문직	전직원	서울	 0 	False
2016/6/2	씨제이프레시웨이(주)	400	23182	339183	1.0	1.0	1.0	3.0	1.0	0	0	전문직	전직원	서울	 4 	False
2016/6/30	지에스홈쇼핑(주)	400	55358	354132	3.0	3.0	2.0	2.0	1.0	0	0	마케팅/시장조사	전직원	서울	 3 	False
2016/6/6	지에스홈쇼핑(주)	400	55358	340631	3.0	3.0	2.0	1.0	2.0	0	1	서비스/고객지원	전직원	서울	 2 	False
2016/6/21	(주)케이티엠앤에스	400	53157	349138	3.0	3.0	2.0	1.0	1.0	0	0	교육	현직원	경기	 0 	False
2016/6/5	(주)케이티엠앤에스	400	53157	340165	4.0	4.0	4.0	4.0	4.0	0	1	영업/제휴	현직원	경기	 0 	False
2016/6/25	삼성물산(주) 상사부문	400	30214	351724	3.0	4.0	2.0	3.0	2.0	0	0	유통/무역	현직원	서울	 0 	False
2016/6/9	삼성물산(주) 상사부문	400	30214	342682	3.0	4.0	1.0	2.0	1.0	0	0	인사/총무	전직원	서울	 1 	False
2016/6/8	삼성물산(주) 상사부문	400	30214	342043	4.0	4.0	3.0	3.0	3.0	1	1	유통/무역	현직원	서울	 0 	False
2016/6/23	삼성전자판매(주)	400	30124	350532	3.0	5.0	2.0	2.0	2.0	0	1	영업/제휴	전직원	경남	 0 	False
2016/6/22	삼성전자판매(주)	400	30124	349811	5.0	5.0	2.0	2.0	2.0	1	1	영업/제휴	현직원	서울	 0 	False
2016/6/16	삼성전자판매(주)	400	30124	347079	2.0	4.0	1.0	2.0	1.0	0	1	영업/제휴	전직원	서울	 0 	False
2016/6/21	(주)판토스	400	75892	349314	3.0	3.0	4.0	4.0	3.0	1	1	유통/무역	전직원	해외	 0 	False
2016/6/13	(주)판토스	400	75892	344578	1.0	3.0	4.0	4.0	4.0	1	1	유통/무역	전직원	해외	 0 	False
2016/6/7	(주)판토스	400	75892	340886	3.0	4.0	4.0	4.0	3.0	1	1	유통/무역	현직원	서울	 0 	False
2016/6/5	(주)판토스	400	75892	340435	4.0	3.0	3.0	3.0	3.0	1	1	유통/무역	전직원	해외	 0 	False
2016/6/28	에이치앤엠헤네스앤모리츠(주)	400	20164	352743	2.0	3.0	3.0	3.0	3.0	1	1	서비스/고객지원	전직원	서울	 0 	False
2016/6/21	(주)한진	400	48025	349213	3.0	1.0	3.0	1.0	1.0	0	1	유통/무역	현직원	서울	 0 	False
2016/6/16	(주)한진	400	48025	346676	3.0	1.0	4.0	3.0	2.0	0	0	유통/무역	현직원	인천	 0 	False
2016/6/12	(주)한진	400	48025	344124	3.0	1.0	2.0	1.0	1.0	0	0	유통/무역	전직원	서울	 3 	False
2016/6/10	(주)한진	400	48025	343046	1.0	1.0	3.0	2.0	1.0	0	0	경영/기획/컨설팅	전직원	서울	 0 	False
2016/6/5	(주)한진	400	48025	340366	2.0	1.0	4.0	2.0	3.0	0	0	영업/제휴	현직원	서울	 0 	False
2016/6/5	(주)한진	400	48025	340296	3.0	2.0	2.0	4.0	2.0	1	1	유통/무역	현직원	경기	 0 	False
2016/6/3	(주)한진	400	48025	339715	4.0	1.0	4.0	1.0	1.0	0	0	유통/무역	전직원	서울	 0 	False
2016/6/29	이엘씨에이한국(유)	400	13812	353829	3.0	3.0	2.0	2.0	3.0	0	1	마케팅/시장조사	전직원	서울	 0 	False
2016/6/20	이엘씨에이한국(유)	400	13812	349062	3.0	2.0	2.0	3.0	2.0	1	1	교육	현직원	서울	 0 	False
2016/6/11	이엘씨에이한국(유)	400	13812	343641	3.0	1.0	1.0	1.0	1.0	0	1	마케팅/시장조사	전직원	서울	 1 	False
2016/6/10	이엘씨에이한국(유)	400	13812	343163	3.0	2.0	2.0	3.0	4.0	0	1	미디어/홍보	전직원	서울	 2 	False
2016/6/28	(주)코스트코코리아	400	52760	353325	3.0	3.0	4.0	2.0	2.0	0	1	서비스/고객지원	전직원	서울	 3 	False
2016/6/21	(주)코스트코코리아	400	52760	349255	2.0	2.0	5.0	3.0	1.0	0	1	서비스/고객지원	전직원	서울	 3 	False
2016/6/29	탐앤탐스(주)	400	52038	353844	2.0	2.0	2.0	2.0	3.0	0	1	서비스/고객지원	전직원	경기	 0 	False
2016/6/10	탐앤탐스(주)	400	52038	343355	2.0	3.0	3.0	3.0	3.0	1	1	서비스/고객지원	전직원	경기	 0 	False
2016/6/30	해커스 교육그룹	500	87523	354322	5.0	4.0	3.0	4.0	3.0	1	1	교육	현직원	서울	 6 	False
2016/6/30	해커스 교육그룹	500	87523	354243	5.0	3.0	3.0	4.0	4.0	1	1	마케팅/시장조사	현직원	서울	 4 	False
2016/6/29	해커스 교육그룹	500	87523	353880	5.0	2.0	2.0	3.0	3.0	0	1	마케팅/시장조사	전직원	서울	 0 	False
2016/6/29	해커스 교육그룹	500	87523	353702	3.0	2.0	3.0	2.0	2.0	0	1	마케팅/시장조사	전직원	서울	 0 	False
2016/6/29	해커스 교육그룹	500	87523	353430	3.0	3.0	3.0	3.0	3.0	0	1	마케팅/시장조사	전직원	서울	 0 	False
2016/6/28	해커스 교육그룹	500	87523	352858	1.0	1.0	1.0	1.0	1.0	0	0	서비스/고객지원	전직원	서울	 8 	False
2016/6/26	해커스 교육그룹	500	87523	352000	3.0	3.0	2.0	3.0	3.0	0	1	디자인	현직원	서울	 2 	False
2016/6/25	해커스 교육그룹	500	87523	351492	2.0	2.0	2.0	2.0	1.0	0	1	디자인	전직원	서울	 12 	False
2016/6/23	해커스 교육그룹	500	87523	350671	3.0	2.0	1.0	1.0	1.0	0	1	IT/인터넷	전직원	서울	 0 	False
2016/6/23	해커스 교육그룹	500	87523	350319	4.0	3.0	2.0	3.0	3.0	1	1	마케팅/시장조사	현직원	서울	 6 	False
2016/6/22	해커스 교육그룹	500	87523	349877	5.0	4.0	2.0	4.0	3.0	1	1	IT/인터넷	현직원	서울	 8 	False
2016/6/14	해커스 교육그룹	500	87523	345331	4.0	2.0	2.0	3.0	1.0	0	0	IT/인터넷	전직원	서울	 6 	False
2016/6/13	해커스 교육그룹	500	87523	344680	4.0	3.0	2.0	4.0	3.0	0	1	마케팅/시장조사	전직원	서울	 2 	False
2016/6/13	해커스 교육그룹	500	87523	344458	3.0	1.0	1.0	2.0	1.0	0	1	교육	전직원	서울	 3 	False
2016/6/11	해커스 교육그룹	500	87523	343732	2.0	1.0	1.0	3.0	2.0	0	0	마케팅/시장조사	전직원	서울	 0 	False
2016/6/7	해커스 교육그룹	500	87523	341375	4.0	3.0	2.0	3.0	2.0	0	1	IT/인터넷	전직원	서울	 3 	False
2016/6/6	해커스 교육그룹	500	87523	340798	2.0	1.0	1.0	3.0	3.0	0	1	마케팅/시장조사	전직원	서울	 2 	False
2016/6/4	해커스 교육그룹	500	87523	339875	5.0	3.0	3.0	1.0	1.0	0	0	마케팅/시장조사	전직원	서울	 3 	False
2016/6/3	해커스 교육그룹	500	87523	339774	2.0	1.0	1.0	2.0	1.0	0	1	마케팅/시장조사	전직원	서울	 3 	False
2016/6/3	해커스 교육그룹	500	87523	339381	2.0	2.0	2.0	3.0	2.0	0	1	금융/재무	전직원	서울	 2 	False
2016/6/30	(주)동화세상에듀코	500	86740	354324	2.0	1.0	1.0	3.0	1.0	0	1	교육	현직원	서울	 6 	False
2016/6/29	(주)동화세상에듀코	500	86740	353511	3.0	2.0	2.0	2.0	2.0	0	0	서비스/고객지원	현직원	서울	 2 	False
2016/6/28	(주)동화세상에듀코	500	86740	352760	2.0	1.0	1.0	1.0	1.0	0	0	교육	전직원	서울	 14 	False
2016/6/27	(주)동화세상에듀코	500	86740	352665	3.0	1.0	1.0	3.0	1.0	0	1	교육	전직원	서울	 4 	False
2016/6/25	(주)동화세상에듀코	500	86740	351460	2.0	1.0	1.0	2.0	1.0	0	0	미디어/홍보	전직원	서울	 3 	False
2016/6/20	(주)동화세상에듀코	500	86740	349005	3.0	3.0	2.0	1.0	1.0	0	1	교육	전직원	서울	 1 	False
2016/6/20	(주)동화세상에듀코	500	86740	348748	4.0	1.0	2.0	3.0	3.0	0	1	교육	전직원	광주	 2 	False
2016/6/19	(주)동화세상에듀코	500	86740	348407	3.0	3.0	1.0	5.0	4.0	1	1	교육	전직원	경기	 1 	False
2016/6/18	(주)동화세상에듀코	500	86740	347887	3.0	1.0	4.0	1.0	1.0	0	1	교육	전직원	강원	 4 	False
2016/6/17	(주)동화세상에듀코	500	86740	347358	3.0	2.0	1.0	2.0	1.0	0	0	교육	전직원	경기	 0 	False
2016/6/17	(주)동화세상에듀코	500	86740	347340	3.0	2.0	1.0	3.0	2.0	0	1	교육	전직원	서울	 2 	False
2016/6/11	(주)동화세상에듀코	500	86740	343693	5.0	1.0	1.0	5.0	1.0	0	0	교육	전직원	기타	 11 	False
2016/6/7	(주)동화세상에듀코	500	86740	341299	1.0	1.0	1.0	2.0	4.0	0	1	교육	전직원	서울	 0 	False
2016/6/4	(주)동화세상에듀코	500	86740	339830	4.0	3.0	3.0	4.0	3.0	0	1	교육	현직원	서울	 16 	False
2016/6/3	(주)동화세상에듀코	500	86740	339521	4.0	1.0	1.0	2.0	2.0	0	1	경영/기획/컨설팅	전직원	서울	 3 	False
2016/6/2	(주)동화세상에듀코	500	86740	338719	4.0	2.0	1.0	2.0	2.0	0	1	교육	현직원	서울	 3 	False
2016/6/1	(주)동화세상에듀코	500	86740	338037	1.0	1.0	1.0	2.0	1.0	0	1	교육	전직원	서울	 1 	False
2016/6/1	(주)동화세상에듀코	500	86740	337849	3.0	2.0	2.0	2.0	2.0	0	1	교육	전직원	경기	 1 	False
2016/6/29	(주)에스티유니타스	500	88435	353483	2.0	1.0	1.0	3.0	1.0	0	1	교육	현직원	서울	 11 	False
2016/6/26	(주)에스티유니타스	500	88435	351775	1.0	1.0	1.0	1.0	1.0	0	1	경영/기획/컨설팅	전직원	서울	 7 	False
2016/6/24	(주)에스티유니타스	500	88435	351402	4.0	4.0	2.0	4.0	3.0	1	1	교육	현직원	서울	 6 	False
2016/6/24	(주)에스티유니타스	500	88435	351400	5.0	5.0	3.0	4.0	4.0	1	1	IT/인터넷	현직원	서울	 1 	False
2016/6/22	(주)에스티유니타스	500	88435	349944	5.0	5.0	3.0	5.0	5.0	1	1	경영/기획/컨설팅	현직원	서울	 2 	False
2016/6/17	(주)에스티유니타스	500	88435	347499	4.0	2.0	2.0	3.0	2.0	0	1	교육	전직원	서울	 6 	False
2016/6/15	(주)에스티유니타스	500	88435	346363	4.0	2.0	1.0	3.0	1.0	0	1	경영/기획/컨설팅	전직원	경기	 7 	False
2016/6/13	(주)에스티유니타스	500	88435	345045	4.0	4.0	2.0	4.0	3.0	1	1	교육	현직원	서울	 3 	False
2016/6/10	(주)에스티유니타스	500	88435	343007	5.0	4.0	2.0	4.0	4.0	1	1	경영/기획/컨설팅	현직원	서울	 1 	False
2016/6/9	(주)에스티유니타스	500	88435	342576	3.0	2.0	2.0	4.0	4.0	0	1	경영/기획/컨설팅	전직원	서울	 3 	False
2016/6/5	(주)에스티유니타스	500	88435	340151	4.0	2.0	1.0	3.0	3.0	0	1	교육	전직원	서울	 6 	False
2016/6/4	(주)에스티유니타스	500	88435	339890	2.0	2.0	1.0	5.0	3.0	0	1	교육	현직원	서울	 8 	False
2016/6/1	(주)에스티유니타스	500	88435	338350	2.0	3.0	1.0	3.0	3.0	0	1	교육	현직원	서울	 1 	False
2016/6/1	(주)에스티유니타스	500	88435	338217	3.0	2.0	3.0	3.0	2.0	0	0	서비스/고객지원	전직원	서울	 4 	False
2016/6/24	대교(주)	500	82465	351295	3.0	3.0	1.0	2.0	2.0	0	1	영업/제휴	현직원	충북	 0 	False
2016/6/23	대교(주)	500	82465	350549	1.0	2.0	2.0	2.0	2.0	0	1	교육	전직원	경기	 0 	False
2016/6/23	대교(주)	500	82465	350340	3.0	3.0	1.0	2.0	1.0	0	0	교육	전직원	서울	 0 	False
2016/6/20	대교(주)	500	82465	348815	4.0	3.0	3.0	4.0	4.0	0	1	경영/기획/컨설팅	현직원	서울	 0 	False
2016/6/14	대교(주)	500	82465	345608	1.0	2.0	3.0	1.0	2.0	0	0	마케팅/시장조사	현직원	서울	 1 	False
2016/6/10	대교(주)	500	82465	343408	3.0	4.0	2.0	2.0	4.0	1	1	영업/제휴	현직원	서울	 0 	False
2016/6/4	대교(주)	500	82465	340082	1.0	3.0	3.0	1.0	1.0	0	0	연구개발	현직원	서울	 2 	False
2016/6/29	에듀윌(주)	500	66387	354041	3.0	3.0	3.0	3.0	3.0	1	1	교육	현직원	서울	 0 	False
2016/6/27	에듀윌(주)	500	66387	352422	3.0	3.0	1.0	4.0	2.0	0	1	경영/기획/컨설팅	전직원	서울	 1 	False
2016/6/26	에듀윌(주)	500	66387	352048	2.0	3.0	3.0	2.0	2.0	0	1	마케팅/시장조사	전직원	서울	 2 	False
2016/6/23	에듀윌(주)	500	66387	350850	1.0	1.0	1.0	1.0	1.0	0	0	교육	전직원	기타	 11 	False
2016/6/20	에듀윌(주)	500	66387	348716	2.0	3.0	2.0	1.0	3.0	0	0	마케팅/시장조사	전직원	서울	 2 	False
2016/6/1	에듀윌(주)	500	66387	338374	1.0	1.0	1.0	2.0	1.0	0	0	인사/총무	전직원	서울	 30 	False
2016/6/29	아발론교육(주)	500	87139	353453	3.0	3.0	4.0	4.0	3.0	1	1	서비스/고객지원	전직원	경기	 1 	False
2016/6/14	아발론교육(주)	500	87139	345205	3.0	3.0	2.0	2.0	2.0	1	1	교육	현직원	서울	 1 	False
2016/6/13	아발론교육(주)	500	87139	344656	3.0	3.0	3.0	3.0	4.0	1	1	교육	전직원	대전	 1 	False
2016/6/8	아발론교육(주)	500	87139	341942	2.0	2.0	3.0	3.0	3.0	0	1	교육	전직원	서울	 1 	False
2016/6/7	아발론교육(주)	500	87139	340963	3.0	2.0	1.0	3.0	2.0	0	1	교육	현직원	서울	 1 	False
2016/6/24	넥스큐브코퍼레이션(주) 에듀플렉스	500	87166	351027	4.0	2.0	2.0	2.0	2.0	1	1	교육	전직원	경기	 1 	False
2016/6/21	넥스큐브코퍼레이션(주) 에듀플렉스	500	87166	349585	2.0	1.0	1.0	3.0	1.0	0	1	교육	전직원	서울	 1 	False
2016/6/21	넥스큐브코퍼레이션(주) 에듀플렉스	500	87166	349239	2.0	2.0	1.0	4.0	3.0	0	0	교육	현직원	대구	 2 	False
2016/6/20	넥스큐브코퍼레이션(주) 에듀플렉스	500	87166	348514	3.0	2.0	1.0	3.0	2.0	0	1	교육	현직원	경기	 0 	False
2016/6/15	넥스큐브코퍼레이션(주) 에듀플렉스	500	87166	346138	3.0	3.0	1.0	3.0	2.0	1	1	교육	전직원	경기	 0 	False
2016/6/9	넥스큐브코퍼레이션(주) 에듀플렉스	500	87166	342320	3.0	2.0	3.0	2.0	2.0	0	1	교육	전직원	경기	 1 	False
2016/6/8	넥스큐브코퍼레이션(주) 에듀플렉스	500	87166	342067	2.0	2.0	1.0	3.0	4.0	0	1	교육	전직원	경기	 1 	False
2016/6/29	이투스교육(주)	500	13538	354048	4.0	4.0	2.0	2.0	3.0	0	1	미디어/홍보	전직원	서울	 1 	False
2016/6/29	이투스교육(주)	500	13538	353407	1.0	1.0	1.0	3.0	3.0	0	0	경영/기획/컨설팅	전직원	서울	 9 	False
2016/6/26	이투스교육(주)	500	13538	351897	3.0	3.0	3.0	3.0	3.0	0	1	교육	전직원	서울	 1 	False
2016/6/12	이투스교육(주)	500	13538	344183	2.0	3.0	2.0	2.0	3.0	0	1	교육	현직원	서울	 2 	False
2016/6/7	이투스교육(주)	500	13538	341491	2.0	2.0	2.0	2.0	2.0	0	1	디자인	현직원	서울	 11 	False
2016/6/6	이투스교육(주)	500	13538	340666	4.0	3.0	4.0	3.0	4.0	1	1	미디어/홍보	현직원	서울	 1 	False
2016/6/30	메가스터디(주)	500	34783	354423	2.0	3.0	3.0	3.0	2.0	0	0	금융/재무	전직원	서울	 4 	False
2016/6/29	메가스터디(주)	500	34783	353603	1.0	1.0	3.0	3.0	2.0	0	0	교육	전직원	서울	 1 	False
2016/6/24	메가스터디(주)	500	34783	351303	3.0	3.0	3.0	3.0	3.0	0	1	경영/기획/컨설팅	전직원	서울	 0 	False
2016/6/9	메가스터디(주)	500	34783	342442	3.0	2.0	3.0	2.0	2.0	0	1	서비스/고객지원	전직원	서울	 1 	False
2016/6/27	파고다아카데미(주)	500	87422	352649	1.0	1.0	2.0	1.0	1.0	1	1	마케팅/시장조사	전직원	서울	 7 	False
2016/6/24	파고다아카데미(주)	500	87422	351000	3.0	2.0	3.0	3.0	3.0	1	1	서비스/고객지원	전직원	부산	 0 	False
2016/6/16	파고다아카데미(주)	500	87422	346582	1.0	1.0	1.0	1.0	1.0	0	0	교육	전직원	서울	 8 	False
2016/6/10	파고다아카데미(주)	500	87422	343533	2.0	1.0	2.0	2.0	1.0	0	1	인사/총무	전직원	인천	 5 	False
2016/6/25	한솔교육(주)	500	48260	351471	1.0	1.0	1.0	1.0	1.0	0	0	교육	전직원	부산	 2 	False
2016/6/23	한솔교육(주)	500	48260	350398	3.0	2.0	3.0	2.0	1.0	0	0	영업/제휴	현직원	서울	 1 	False
2016/6/29	와이비엠시사닷컴(주)	500	61967	353451	3.0	2.0	3.0	2.0	2.0	0	0	미디어/홍보	전직원	서울	 0 	False
2016/6/24	와이비엠시사닷컴(주)	500	61967	350980	3.0	2.0	2.0	4.0	3.0	0	0	교육	전직원	서울	 1 	False
2016/6/7	와이비엠시사닷컴(주)	500	61967	341009	4.0	1.0	1.0	1.0	2.0	0	0	교육	전직원	경기	 0 	False
2016/6/22	한국토지주택공사	600	86768	349892	4.0	5.0	5.0	5.0	3.0	1	0	특수계층/공공	현직원	경기	 0 	False
2016/6/21	한국토지주택공사	600	86768	349100	4.0	3.0	4.0	4.0	3.0	1	1	엔지니어링	전직원	세종	 1 	False
2016/6/13	한국토지주택공사	600	86768	344401	3.0	2.0	5.0	4.0	2.0	1	1	인사/총무	전직원	충북	 1 	False
2016/6/26	현대엔지니어링(주)	600	1322	351988	4.0	4.0	3.0	3.0	3.0	1	1	엔지니어링	현직원	서울	 0 	False
2016/6/25	현대엔지니어링(주)	600	1322	351650	4.0	5.0	5.0	5.0	4.0	1	1	유통/무역	현직원	서울	 2 	False
