date	cname	industry_id	cid	cmid	possibility	pay	balance	culture	management	recommend	expect	job_kind	current	area	helpful_count	is_best
2019/1/30	현대백화점(주)	400	47637	969980	3.0	4.0	3.0	3.0	3.0	1	1	서비스/고객지원	전직원	서울	 0 	False
2019/1/22	현대백화점(주)	400	47637	960032	2.0	4.0	2.0	2.0	2.0	0	1	영업/제휴	현직원	서울	 0 	False
2019/1/20	현대백화점(주)	400	47637	957639	5.0	5.0	4.0	4.0	4.0	1	1	경영/기획/컨설팅	현직원	서울	 0 	False
2019/1/19	현대백화점(주)	400	47637	956618	2.0	3.0	4.0	4.0	3.0	1	1	전문직	전직원	서울	 0 	False
2019/1/18	현대백화점(주)	400	47637	956406	1.0	2.0	3.0	3.0	3.0	0	1	인사/총무	현직원	서울	 0 	False
2019/1/17	현대백화점(주)	400	47637	955269	3.0	4.0	4.0	4.0	2.0	0	0	서비스/고객지원	전직원	서울	 2 	False
2019/1/13	현대백화점(주)	400	47637	949270	1.0	3.0	2.0	2.0	3.0	0	1	서비스/고객지원	전직원	서울	 0 	False
2019/1/10	현대백화점(주)	400	47637	946613	3.0	5.0	3.0	3.0	3.0	1	1	서비스/고객지원	전직원	서울	 0 	False
2019/1/10	현대백화점(주)	400	47637	946225	4.0	4.0	3.0	3.0	3.0	1	1	금융/재무	전직원	서울	 0 	False
2019/1/10	현대백화점(주)	400	47637	945925	3.0	5.0	4.0	4.0	4.0	1	1	서비스/고객지원	전직원	서울	 0 	False
2019/1/2	현대백화점(주)	400	47637	935957	2.0	4.0	3.0	2.0	3.0	1	1	서비스/고객지원	전직원	서울	 0 	False
2019/1/31	코리아세븐(주)	400	52956	971497	2.0	3.0	1.0	1.0	1.0	0	0	영업/제휴	전직원	기타	 3 	False
2019/1/29	코리아세븐(주)	400	52956	969595	5.0	5.0	5.0	5.0	5.0	1	1	서비스/고객지원	전직원	서울	 0 	False
2019/1/29	코리아세븐(주)	400	52956	969531	2.0	5.0	4.0	4.0	4.0	1	1	서비스/고객지원	현직원	서울	 0 	False
2019/1/29	코리아세븐(주)	400	52956	969523	2.0	4.0	5.0	4.0	3.0	1	1	서비스/고객지원	현직원	서울	 0 	False
2019/1/29	코리아세븐(주)	400	52956	968393	4.0	4.0	1.0	4.0	1.0	0	1	인사/총무	현직원	서울	 0 	False
2019/1/28	코리아세븐(주)	400	52956	967640	2.0	4.0	2.0	2.0	2.0	0	1	유통/무역	현직원	서울	 0 	False
2019/1/27	코리아세븐(주)	400	52956	966172	3.0	2.0	2.0	3.0	2.0	1	1	인사/총무	전직원	서울	 0 	False
2019/1/25	코리아세븐(주)	400	52956	965152	2.0	2.0	2.0	1.0	2.0	0	0	영업/제휴	현직원	서울	 0 	False
2019/1/21	코리아세븐(주)	400	52956	959414	1.0	1.0	1.0	1.0	1.0	0	0	영업/제휴	전직원	서울	 0 	False
2019/1/20	코리아세븐(주)	400	52956	957671	3.0	2.0	1.0	2.0	1.0	0	0	영업/제휴	현직원	서울	 0 	False
2019/1/15	코리아세븐(주)	400	52956	951533	2.0	3.0	2.0	2.0	1.0	0	1	영업/제휴	전직원	대전	 0 	False
2019/1/15	코리아세븐(주)	400	52956	951480	4.0	2.0	1.0	1.0	1.0	0	0	영업/제휴	현직원	서울	 0 	False
2019/1/15	코리아세븐(주)	400	52956	951010	1.0	1.0	3.0	3.0	2.0	0	1	서비스/고객지원	전직원	경기	 0 	False
2019/1/14	코리아세븐(주)	400	52956	949889	1.0	2.0	2.0	3.0	2.0	0	1	서비스/고객지원	전직원	서울	 0 	False
2019/1/13	코리아세븐(주)	400	52956	949329	3.0	4.0	3.0	3.0	2.0	0	1	영업/제휴	전직원	서울	 0 	False
2019/1/13	코리아세븐(주)	400	52956	948945	1.0	1.0	3.0	2.0	2.0	0	1	서비스/고객지원	전직원	경기	 0 	False
2019/1/13	코리아세븐(주)	400	52956	948845	2.0	2.0	1.0	2.0	2.0	0	1	마케팅/시장조사	전직원	서울	 0 	False
2019/1/11	코리아세븐(주)	400	52956	946752	2.0	2.0	1.0	1.0	1.0	0	0	영업/제휴	현직원	서울	 1 	False
2019/1/9	코리아세븐(주)	400	52956	944476	3.0	3.0	2.0	3.0	2.0	0	1	서비스/고객지원	전직원	서울	 0 	False
2019/1/8	코리아세븐(주)	400	52956	943299	3.0	3.0	1.0	2.0	1.0	0	0	영업/제휴	현직원	서울	 0 	False
2019/1/8	코리아세븐(주)	400	52956	942610	1.0	3.0	2.0	2.0	2.0	0	1	유통/무역	전직원	서울	 0 	False
2019/1/7	코리아세븐(주)	400	52956	941788	2.0	3.0	1.0	2.0	1.0	0	0	영업/제휴	현직원	부산	 0 	False
2019/1/6	코리아세븐(주)	400	52956	940597	5.0	5.0	5.0	5.0	5.0	1	1	서비스/고객지원	전직원	서울	 0 	False
2019/1/4	코리아세븐(주)	400	52956	938636	3.0	4.0	1.0	1.0	1.0	0	0	영업/제휴	전직원	경기	 0 	False
2019/1/4	코리아세븐(주)	400	52956	937931	3.0	3.0	3.0	3.0	3.0	0	1	서비스/고객지원	전직원	경남	 0 	False
2019/1/2	코리아세븐(주)	400	52956	935582	2.0	2.0	2.0	2.0	2.0	1	1	영업/제휴	전직원	경남	 0 	False
2019/1/1	코리아세븐(주)	400	52956	935103	1.0	3.0	3.0	3.0	3.0	1	1	서비스/고객지원	전직원	서울	 0 	False
2019/1/29	이랜드리테일(주)	400	59124	968771	4.0	4.0	1.0	3.0	3.0	1	1	디자인	전직원	서울	 1 	False
2019/1/27	이랜드리테일(주)	400	59124	966500	3.0	3.0	3.0	3.0	3.0	0	1	유통/무역	전직원	부산	 0 	False
2019/1/18	이랜드리테일(주)	400	59124	956003	2.0	3.0	2.0	2.0	3.0	1	1	전문직	전직원	경기	 0 	False
2019/1/18	이랜드리테일(주)	400	59124	955951	4.0	3.0	2.0	3.0	2.0	0	1	마케팅/시장조사	전직원	서울	 1 	False
2019/1/16	이랜드리테일(주)	400	59124	952710	4.0	4.0	4.0	4.0	4.0	1	1	유통/무역	전직원	경기	 0 	False
2019/1/9	이랜드리테일(주)	400	59124	944251	2.0	3.0	2.0	3.0	2.0	0	0	영업/제휴	전직원	경기	 0 	False
2019/1/8	이랜드리테일(주)	400	59124	943550	1.0	1.0	1.0	1.0	1.0	0	0	서비스/고객지원	전직원	서울	 0 	False
2019/1/8	이랜드리테일(주)	400	59124	943271	2.0	4.0	3.0	2.0	1.0	0	0	영업/제휴	현직원	경기	 0 	False
2019/1/4	이랜드리테일(주)	400	59124	938686	3.0	2.0	3.0	3.0	3.0	0	1	영업/제휴	전직원	서울	 0 	False
2019/1/1	이랜드리테일(주)	400	59124	935015	2.0	3.0	2.0	4.0	4.0	0	1	경영/기획/컨설팅	전직원	서울	 0 	False
2019/1/31	씨제이대한통운(주)	400	23203	971840	1.0	1.0	1.0	1.0	1.0	0	1	유통/무역	전직원	서울	 1 	False
2019/1/30	씨제이대한통운(주)	400	23203	971319	2.0	1.0	1.0	2.0	1.0	0	1	유통/무역	현직원	서울	 0 	False
2019/1/28	씨제이대한통운(주)	400	23203	967949	4.0	2.0	1.0	3.0	3.0	1	1	유통/무역	전직원	경기	 0 	False
2019/1/24	씨제이대한통운(주)	400	23203	963459	3.0	2.0	3.0	2.0	3.0	1	1	경영/기획/컨설팅	현직원	서울	 1 	False
2019/1/23	씨제이대한통운(주)	400	23203	962318	3.0	2.0	1.0	2.0	2.0	0	1	유통/무역	전직원	경기	 0 	False
2019/1/23	씨제이대한통운(주)	400	23203	961554	2.0	4.0	1.0	2.0	1.0	0	1	유통/무역	전직원	경기	 0 	False
2019/1/21	씨제이대한통운(주)	400	23203	958852	4.0	2.0	2.0	3.0	3.0	0	1	경영/기획/컨설팅	현직원	해외	 0 	False
2019/1/20	씨제이대한통운(주)	400	23203	957652	3.0	3.0	3.0	3.0	3.0	0	1	서비스/고객지원	전직원	대전	 0 	False
2019/1/16	씨제이대한통운(주)	400	23203	952821	1.0	3.0	1.0	2.0	1.0	0	1	유통/무역	현직원	서울	 4 	False
2019/1/16	씨제이대한통운(주)	400	23203	952771	3.0	3.0	2.0	3.0	2.0	1	1	유통/무역	현직원	서울	 0 	False
2019/1/3	씨제이대한통운(주)	400	23203	936743	3.0	3.0	2.0	3.0	3.0	0	1	유통/무역	현직원	서울	 0 	False
2019/1/31	(주)서브원	400	73058	972555	3.0	3.0	4.0	4.0	1.0	1	1	엔지니어링	전직원	서울	 0 	False
2019/1/30	(주)서브원	400	73058	970050	3.0	3.0	3.0	3.0	3.0	1	1	IT/인터넷	현직원	서울	 0 	False
2019/1/29	(주)서브원	400	73058	969524	2.0	3.0	4.0	3.0	2.0	0	0	영업/제휴	현직원	기타	 1 	False
2019/1/29	(주)서브원	400	73058	968872	3.0	4.0	4.0	3.0	4.0	1	1	서비스/고객지원	전직원	서울	 1 	False
2019/1/25	(주)서브원	400	73058	964573	2.0	2.0	3.0	2.0	1.0	0	0	경영/기획/컨설팅	전직원	서울	 0 	False
2019/1/23	(주)서브원	400	73058	961838	3.0	3.0	4.0	3.0	2.0	1	1	서비스/고객지원	현직원	경기	 0 	False
2019/1/22	(주)서브원	400	73058	959942	3.0	2.0	2.0	2.0	2.0	0	1	영업/제휴	전직원	서울	 0 	False
2019/1/20	(주)서브원	400	73058	957294	2.0	3.0	3.0	1.0	1.0	0	0	IT/인터넷	현직원	서울	 0 	False
2019/1/18	(주)서브원	400	73058	955521	1.0	1.0	2.0	2.0	1.0	0	0	엔지니어링	현직원	서울	 0 	False
2019/1/14	(주)서브원	400	73058	950857	3.0	3.0	4.0	3.0	3.0	1	1	서비스/고객지원	전직원	충북	 0 	False
2019/1/12	(주)서브원	400	73058	948302	3.0	3.0	3.0	3.0	2.0	1	1	엔지니어링	현직원	서울	 0 	False
2019/1/11	(주)서브원	400	73058	947868	3.0	4.0	4.0	3.0	3.0	1	1	금융/재무	전직원	서울	 0 	False
2019/1/30	(주)이디야	400	87294	970884	3.0	4.0	4.0	4.0	3.0	1	1	서비스/고객지원	전직원	서울	 0 	False
2019/1/25	(주)이디야	400	87294	965198	3.0	4.0	4.0	4.0	4.0	1	1	서비스/고객지원	전직원	서울	 0 	False
2019/1/25	(주)이디야	400	87294	964275	1.0	2.0	4.0	4.0	4.0	1	1	서비스/고객지원	전직원	서울	 0 	False
2019/1/25	(주)이디야	400	87294	963997	2.0	2.0	4.0	3.0	3.0	0	1	생산/제조	전직원	서울	 0 	False
2019/1/24	(주)이디야	400	87294	963627	5.0	5.0	5.0	5.0	4.0	1	1	서비스/고객지원	전직원	서울	 0 	False
2019/1/23	(주)이디야	400	87294	961011	1.0	2.0	1.0	1.0	1.0	0	1	서비스/고객지원	전직원	경기	 0 	False
2019/1/22	(주)이디야	400	87294	959985	3.0	4.0	4.0	4.0	2.0	1	1	서비스/고객지원	현직원	서울	 0 	False
2019/1/22	(주)이디야	400	87294	959776	3.0	4.0	4.0	4.0	4.0	1	1	서비스/고객지원	전직원	경기	 0 	False
2019/1/21	(주)이디야	400	87294	959074	2.0	4.0	5.0	5.0	4.0	1	1	서비스/고객지원	현직원	경기	 0 	False
2019/1/21	(주)이디야	400	87294	958151	3.0	2.0	5.0	4.0	2.0	0	1	영업/제휴	전직원	서울	 0 	False
2019/1/16	(주)이디야	400	87294	953214	1.0	1.0	5.0	5.0	2.0	0	1	서비스/고객지원	전직원	서울	 0 	False
2019/1/16	(주)이디야	400	87294	952963	1.0	2.0	3.0	3.0	3.0	1	1	서비스/고객지원	전직원	기타	 0 	False
2019/1/15	(주)이디야	400	87294	951091	1.0	2.0	5.0	4.0	1.0	0	1	서비스/고객지원	전직원	경남	 0 	False
2019/1/10	(주)이디야	400	87294	945773	3.0	4.0	3.0	4.0	3.0	0	1	마케팅/시장조사	현직원	서울	 0 	False
2019/1/7	(주)이디야	400	87294	941812	3.0	3.0	3.0	3.0	3.0	1	1	서비스/고객지원	전직원	경기	 0 	False
2019/1/7	(주)이디야	400	87294	941782	3.0	3.0	3.0	3.0	3.0	1	1	경영/기획/컨설팅	전직원	서울	 0 	False
2019/1/7	(주)이디야	400	87294	941664	3.0	4.0	4.0	4.0	3.0	1	1	서비스/고객지원	전직원	충북	 0 	False
2019/1/6	(주)이디야	400	87294	940278	3.0	3.0	3.0	3.0	3.0	1	1	서비스/고객지원	전직원	인천	 0 	False
2019/1/31	삼성에버랜드(주)	400	30164	972472	2.0	4.0	4.0	1.0	3.0	0	0	서비스/고객지원	현직원	경기	 0 	False
2019/1/29	삼성에버랜드(주)	400	30164	969863	3.0	3.0	3.0	3.0	3.0	1	1	서비스/고객지원	전직원	경기	 0 	False
2019/1/16	삼성에버랜드(주)	400	30164	952589	3.0	4.0	3.0	5.0	4.0	1	1	서비스/고객지원	전직원	경기	 0 	False
2019/1/15	삼성에버랜드(주)	400	30164	952487	1.0	2.0	3.0	3.0	2.0	1	1	서비스/고객지원	전직원	경기	 0 	False
2019/1/15	삼성에버랜드(주)	400	30164	951891	3.0	4.0	4.0	4.0	4.0	1	1	서비스/고객지원	전직원	경기	 0 	False
2019/1/15	삼성에버랜드(주)	400	30164	951496	1.0	3.0	3.0	3.0	3.0	1	1	서비스/고객지원	전직원	경기	 0 	False
2019/1/14	삼성에버랜드(주)	400	30164	950526	1.0	1.0	1.0	3.0	1.0	1	1	서비스/고객지원	전직원	경기	 0 	False
2019/1/11	삼성에버랜드(주)	400	30164	947161	3.0	3.0	4.0	4.0	4.0	1	1	서비스/고객지원	전직원	경기	 0 	False
2019/1/11	삼성에버랜드(주)	400	30164	946764	3.0	4.0	4.0	4.0	3.0	0	1	서비스/고객지원	전직원	경기	 0 	False
2019/1/10	삼성에버랜드(주)	400	30164	946474	1.0	3.0	1.0	1.0	1.0	0	1	서비스/고객지원	전직원	경기	 0 	False
2019/1/8	삼성에버랜드(주)	400	30164	942712	1.0	4.0	2.0	3.0	1.0	1	1	서비스/고객지원	전직원	경기	 0 	False
2019/1/30	자라리테일코리아(주)	400	12620	970985	4.0	2.0	2.0	3.0	3.0	1	1	서비스/고객지원	전직원	서울	 0 	False
2019/1/30	자라리테일코리아(주)	400	12620	969991	4.0	3.0	3.0	4.0	3.0	1	1	영업/제휴	전직원	인천	 0 	False
2019/1/29	자라리테일코리아(주)	400	12620	968834	3.0	2.0	1.0	1.0	2.0	0	1	서비스/고객지원	현직원	경기	 0 	False
2019/1/29	자라리테일코리아(주)	400	12620	968496	3.0	2.0	3.0	2.0	2.0	1	1	서비스/고객지원	전직원	대전	 0 	False
2019/1/24	자라리테일코리아(주)	400	12620	963820	5.0	5.0	5.0	4.0	4.0	1	1	서비스/고객지원	현직원	대구	 0 	False
2019/1/23	자라리테일코리아(주)	400	12620	961378	1.0	1.0	1.0	1.0	1.0	0	1	서비스/고객지원	현직원	서울	 0 	False
2019/1/21	자라리테일코리아(주)	400	12620	958195	4.0	2.0	1.0	2.0	3.0	0	0	영업/제휴	현직원	경기	 0 	False
2019/1/17	자라리테일코리아(주)	400	12620	954101	3.0	1.0	1.0	1.0	1.0	0	1	서비스/고객지원	전직원	대전	 0 	False
2019/1/16	자라리테일코리아(주)	400	12620	953969	5.0	3.0	1.0	1.0	1.0	0	1	유통/무역	전직원	서울	 0 	False
2019/1/16	자라리테일코리아(주)	400	12620	953584	3.0	4.0	2.0	3.0	3.0	0	1	영업/제휴	전직원	인천	 0 	False
2019/1/10	자라리테일코리아(주)	400	12620	945786	2.0	2.0	1.0	1.0	1.0	1	0	서비스/고객지원	전직원	서울	 1 	False
2019/1/10	자라리테일코리아(주)	400	12620	945744	4.0	4.0	2.0	3.0	2.0	1	1	영업/제휴	전직원	서울	 0 	False
2019/1/9	자라리테일코리아(주)	400	12620	944389	4.0	4.0	2.0	2.0	3.0	1	1	서비스/고객지원	전직원	서울	 0 	False
2019/1/4	자라리테일코리아(주)	400	12620	938851	3.0	3.0	3.0	3.0	3.0	1	1	서비스/고객지원	전직원	서울	 0 	False
2019/1/3	자라리테일코리아(주)	400	12620	937780	3.0	2.0	3.0	3.0	2.0	0	1	유통/무역	현직원	서울	 0 	False
2019/1/23	하이프라자(주)	400	48960	961283	2.0	4.0	1.0	1.0	1.0	0	1	서비스/고객지원	전직원	서울	 1 	False
2019/1/16	하이프라자(주)	400	48960	953758	5.0	5.0	3.0	4.0	4.0	1	1	영업/제휴	전직원	서울	 1 	False
2019/1/16	하이프라자(주)	400	48960	953644	1.0	5.0	1.0	1.0	1.0	0	0	영업/제휴	현직원	대구	 3 	False
2019/1/5	하이프라자(주)	400	48960	939573	3.0	5.0	1.0	2.0	3.0	0	1	영업/제휴	전직원	광주	 0 	False
2019/1/17	아시아나항공(주)	400	22637	954416	3.0	2.0	1.0	2.0	2.0	0	1	엔지니어링	전직원	경기	 0 	False
2019/1/10	아시아나항공(주)	400	22637	946589	3.0	4.0	3.0	2.0	2.0	0	0	서비스/고객지원	전직원	해외	 0 	False
2019/1/9	아시아나항공(주)	400	22637	944922	4.0	4.0	4.0	4.0	4.0	1	1	서비스/고객지원	전직원	부산	 0 	False
2019/1/9	아시아나항공(주)	400	22637	944571	1.0	3.0	3.0	3.0	2.0	1	0	서비스/고객지원	전직원	해외	 0 	False
2019/1/5	아시아나항공(주)	400	22637	939544	3.0	4.0	4.0	4.0	3.0	0	1	서비스/고객지원	전직원	해외	 0 	False
2019/1/30	롯데하이마트(주)	400	35647	970536	3.0	3.0	3.0	3.0	3.0	0	0	영업/제휴	전직원	인천	 0 	False
2019/1/28	롯데하이마트(주)	400	35647	968288	2.0	3.0	3.0	2.0	2.0	0	1	영업/제휴	전직원	경기	 1 	False
2019/1/27	롯데하이마트(주)	400	35647	966676	3.0	4.0	3.0	3.0	3.0	0	1	마케팅/시장조사	전직원	서울	 2 	False
2019/1/21	롯데하이마트(주)	400	35647	959223	3.0	3.0	3.0	3.0	3.0	0	0	영업/제휴	전직원	서울	 0 	False
2019/1/20	롯데하이마트(주)	400	35647	957661	4.0	3.0	5.0	5.0	3.0	1	1	서비스/고객지원	전직원	서울	 0 	False
2019/1/20	롯데하이마트(주)	400	35647	957417	2.0	2.0	2.0	2.0	1.0	0	1	유통/무역	현직원	서울	 0 	False
2019/1/13	롯데하이마트(주)	400	35647	949051	3.0	3.0	3.0	3.0	3.0	1	1	생산/제조	현직원	경기	 0 	False
2019/1/5	롯데하이마트(주)	400	35647	939397	4.0	4.0	5.0	4.0	4.0	1	1	영업/제휴	전직원	경기	 0 	False
2019/1/31	(주)아성다이소	400	82693	971388	2.0	1.0	3.0	3.0	3.0	0	1	서비스/고객지원	전직원	대구	 0 	False
2019/1/30	(주)아성다이소	400	82693	970834	3.0	4.0	3.0	2.0	3.0	1	1	서비스/고객지원	전직원	부산	 0 	False
2019/1/27	(주)아성다이소	400	82693	966859	2.0	2.0	2.0	1.0	2.0	0	1	유통/무역	전직원	부산	 0 	False
2019/1/25	(주)아성다이소	400	82693	964227	3.0	2.0	1.0	1.0	1.0	0	1	디자인	전직원	서울	 2 	False
2019/1/23	(주)아성다이소	400	82693	962108	4.0	3.0	3.0	3.0	3.0	1	1	서비스/고객지원	전직원	경기	 0 	False
2019/1/23	(주)아성다이소	400	82693	961053	5.0	3.0	4.0	5.0	4.0	1	1	유통/무역	전직원	부산	 0 	False
2019/1/22	(주)아성다이소	400	82693	960230	1.0	1.0	1.0	1.0	1.0	0	0	디자인	전직원	서울	 1 	False
2019/1/21	(주)아성다이소	400	82693	958127	3.0	2.0	3.0	3.0	3.0	1	1	유통/무역	현직원	경기	 1 	False
2019/1/15	(주)아성다이소	400	82693	951068	3.0	2.0	2.0	1.0	2.0	0	1	서비스/고객지원	전직원	대구	 0 	False
2019/1/2	(주)아성다이소	400	82693	935617	1.0	1.0	5.0	1.0	1.0	0	0	디자인	전직원	서울	 3 	False
2019/1/1	(주)아성다이소	400	82693	934985	1.0	1.0	3.0	1.0	1.0	0	0	경영/기획/컨설팅	현직원	서울	 1 	False
2019/1/27	한국미니스톱(주)	400	3585	966509	2.0	2.0	3.0	3.0	2.0	0	1	영업/제휴	전직원	경기	 0 	False
2019/1/24	한국미니스톱(주)	400	3585	962841	1.0	1.0	1.0	1.0	1.0	0	0	영업/제휴	현직원	서울	 0 	False
2019/1/10	한국미니스톱(주)	400	3585	945333	1.0	1.0	1.0	1.0	1.0	0	0	마케팅/시장조사	현직원	부산	 0 	False
2019/1/7	한국미니스톱(주)	400	3585	940907	1.0	1.0	1.0	1.0	1.0	0	0	영업/제휴	현직원	서울	 0 	False
2019/1/6	한국미니스톱(주)	400	3585	940601	2.0	2.0	1.0	4.0	1.0	0	0	서비스/고객지원	전직원	서울	 0 	False
2019/1/4	한국미니스톱(주)	400	3585	937947	2.0	2.0	3.0	1.0	1.0	0	0	마케팅/시장조사	전직원	서울	 0 	False
2019/1/3	한국미니스톱(주)	400	3585	936514	2.0	2.0	3.0	3.0	3.0	1	0	유통/무역	전직원	서울	 0 	False
2019/1/29	신세계(주)	400	70075	968563	3.0	4.0	3.0	3.0	3.0	1	1	서비스/고객지원	전직원	부산	 0 	False
2019/1/20	신세계(주)	400	70075	957339	1.0	4.0	4.0	5.0	2.0	1	1	서비스/고객지원	전직원	경남	 0 	False
2019/1/18	신세계(주)	400	70075	956293	3.0	5.0	3.0	5.0	3.0	1	1	서비스/고객지원	전직원	서울	 0 	False
2019/1/3	신세계(주)	400	70075	937243	3.0	4.0	4.0	2.0	3.0	1	1	영업/제휴	전직원	서울	 0 	False
2019/1/31	(주)에어코리아	400	87179	972480	2.0	1.0	1.0	1.0	1.0	0	0	서비스/고객지원	전직원	서울	 0 	False
2019/1/24	(주)에어코리아	400	87179	963577	3.0	3.0	3.0	3.0	3.0	1	1	서비스/고객지원	전직원	인천	 0 	False
2019/1/23	(주)에어코리아	400	87179	961844	1.0	1.0	2.0	2.0	2.0	0	0	서비스/고객지원	전직원	충북	 0 	False
2019/1/16	(주)에어코리아	400	87179	952542	1.0	1.0	2.0	1.0	1.0	0	0	서비스/고객지원	전직원	부산	 0 	False
2019/1/7	(주)에어코리아	400	87179	941643	2.0	1.0	2.0	1.0	1.0	0	0	서비스/고객지원	전직원	인천	 1 	False
2019/1/3	(주)에어코리아	400	87179	937388	3.0	1.0	1.0	1.0	1.0	0	0	서비스/고객지원	전직원	서울	 0 	False
2019/1/30	(주)이마트에브리데이	400	66291	970997	2.0	1.0	2.0	2.0	2.0	0	1	유통/무역	전직원	인천	 0 	False
2019/1/29	(주)이마트에브리데이	400	66291	969529	4.0	4.0	2.0	4.0	4.0	1	1	유통/무역	전직원	경기	 0 	False
2019/1/23	(주)이마트에브리데이	400	66291	961700	1.0	2.0	2.0	3.0	1.0	0	1	영업/제휴	전직원	서울	 0 	False
2019/1/20	(주)이마트에브리데이	400	66291	957717	3.0	3.0	3.0	3.0	3.0	1	1	서비스/고객지원	전직원	서울	 0 	False
2019/1/16	(주)이마트에브리데이	400	66291	953965	2.0	2.0	3.0	4.0	3.0	0	1	유통/무역	현직원	서울	 0 	False
2019/1/11	(주)이마트에브리데이	400	66291	948009	2.0	3.0	1.0	1.0	2.0	0	1	유통/무역	전직원	서울	 3 	False
2019/1/11	(주)이마트에브리데이	400	66291	947343	3.0	3.0	2.0	3.0	3.0	0	1	유통/무역	전직원	경기	 0 	False
2019/1/7	(주)이마트에브리데이	400	66291	941847	1.0	2.0	4.0	2.0	2.0	0	0	영업/제휴	현직원	서울	 0 	False
2019/1/7	(주)이마트에브리데이	400	66291	941495	1.0	3.0	3.0	3.0	1.0	0	1	유통/무역	전직원	서울	 0 	False
2019/1/1	(주)이마트에브리데이	400	66291	934992	4.0	3.0	2.0	3.0	2.0	0	1	유통/무역	전직원	대구	 0 	False
2019/1/18	카페베네(주)	400	86758	955763	1.0	2.0	4.0	4.0	2.0	0	1	영업/제휴	전직원	서울	 0 	False
2019/1/18	카페베네(주)	400	86758	955517	2.0	3.0	3.0	4.0	2.0	0	0	서비스/고객지원	전직원	해외	 0 	False
2019/1/10	카페베네(주)	400	86758	946089	3.0	4.0	4.0	4.0	3.0	0	1	서비스/고객지원	전직원	경북	 0 	False
2019/1/10	카페베네(주)	400	86758	945808	1.0	5.0	2.0	2.0	2.0	0	1	서비스/고객지원	전직원	서울	 0 	False
2019/1/8	카페베네(주)	400	86758	943438	3.0	2.0	3.0	3.0	1.0	0	0	서비스/고객지원	전직원	서울	 0 	False
2019/1/8	카페베네(주)	400	86758	942416	3.0	3.0	3.0	3.0	1.0	0	0	전문직	전직원	부산	 0 	False
2019/1/2	카페베네(주)	400	86758	935944	1.0	1.0	1.0	1.0	1.0	0	0	서비스/고객지원	전직원	경기	 0 	False
2019/1/20	데상트코리아(주)	400	38482	957929	4.0	2.0	3.0	1.0	1.0	0	0	유통/무역	전직원	서울	 4 	False
2019/1/20	데상트코리아(주)	400	38482	957352	3.0	2.0	1.0	2.0	2.0	0	1	마케팅/시장조사	현직원	서울	 0 	False
2019/1/15	데상트코리아(주)	400	38482	952237	3.0	3.0	3.0	3.0	3.0	1	1	금융/재무	전직원	서울	 1 	False
2019/1/11	데상트코리아(주)	400	38482	947909	5.0	3.0	3.0	1.0	1.0	0	0	경영/기획/컨설팅	전직원	서울	 0 	False
2019/1/11	데상트코리아(주)	400	38482	947805	3.0	3.0	1.0	1.0	1.0	0	1	마케팅/시장조사	전직원	서울	 2 	False
2019/1/11	데상트코리아(주)	400	38482	947178	1.0	3.0	3.0	1.0	1.0	0	0	경영/기획/컨설팅	현직원	서울	 10 	False
2019/1/10	데상트코리아(주)	400	38482	946479	3.0	4.0	1.0	2.0	1.0	0	0	영업/제휴	전직원	서울	 2 	False
2019/1/10	데상트코리아(주)	400	38482	945502	3.0	4.0	2.0	3.0	2.0	0	1	영업/제휴	현직원	서울	 1 	False
2019/1/10	씨제이오쇼핑(주)	400	68779	946355	3.0	2.0	2.0	2.0	2.0	0	1	마케팅/시장조사	전직원	서울	 2 	False
2019/1/3	씨제이오쇼핑(주)	400	68779	937516	4.0	3.0	4.0	3.0	3.0	1	1	경영/기획/컨설팅	전직원	서울	 0 	False
2019/1/27	제너시스비비큐(주)	400	56878	966236	1.0	1.0	1.0	1.0	1.0	0	0	경영/기획/컨설팅	전직원	대구	 0 	False
2019/1/17	제너시스비비큐(주)	400	56878	954079	5.0	5.0	5.0	5.0	5.0	1	1	연구개발	현직원	서울	 1 	False
2019/1/15	제너시스비비큐(주)	400	56878	951213	2.0	2.0	1.0	1.0	1.0	0	0	경영/기획/컨설팅	전직원	서울	 0 	False
2019/1/10	제너시스비비큐(주)	400	56878	945323	1.0	1.0	1.0	1.0	1.0	0	0	경영/기획/컨설팅	전직원	서울	 3 	False
2019/1/7	제너시스비비큐(주)	400	56878	941105	1.0	1.0	1.0	1.0	1.0	0	0	경영/기획/컨설팅	전직원	서울	 4 	False
2019/1/4	제너시스비비큐(주)	400	56878	937856	1.0	1.0	1.0	1.0	1.0	0	0	인사/총무	전직원	서울	 7 	False
2019/1/3	제너시스비비큐(주)	400	56878	937564	3.0	3.0	1.0	1.0	1.0	0	0	영업/제휴	전직원	서울	 1 	False
2019/1/3	제너시스비비큐(주)	400	56878	937095	3.0	3.0	1.0	1.0	2.0	0	0	서비스/고객지원	전직원	서울	 0 	False
2019/1/23	씨제이프레시웨이(주)	400	23182	962196	2.0	2.0	2.0	3.0	2.0	0	0	영업/제휴	전직원	서울	 0 	False
2019/1/22	씨제이프레시웨이(주)	400	23182	960414	3.0	3.0	3.0	2.0	3.0	1	1	영업/제휴	전직원	서울	 0 	False
2019/1/21	씨제이프레시웨이(주)	400	23182	958641	3.0	1.0	4.0	4.0	3.0	0	1	서비스/고객지원	현직원	서울	 0 	False
