date	cname	industry_id	cid	cmid	possibility	pay	balance	culture	management	recommend	expect	job_kind	current	area	helpful_count	is_best
2016/5/5	이랜드월드(주)	200	59123	322572	3.0	4.0	2.0	3.0	3.0	1	1	디자인	전직원	서울	 0 	False
2016/5/5	이랜드월드(주)	200	59123	322371	3.0	3.0	2.0	2.0	1.0	0	1	영업/제휴	전직원	해외	 0 	False
2016/5/3	이랜드월드(주)	200	59123	321635	3.0	4.0	2.0	3.0	1.0	0	1	영업/제휴	전직원	서울	 0 	False
2016/5/3	이랜드월드(주)	200	59123	320959	2.0	3.0	1.0	1.0	1.0	0	0	영업/제휴	전직원	서울	 2 	False
2016/5/1	이랜드월드(주)	200	59123	320121	3.0	3.0	1.0	1.0	1.0	0	0	디자인	전직원	서울	 2 	False
2016/5/31	아모레퍼시픽(주)	200	68464	337812	4.0	3.0	3.0	4.0	2.0	1	1	디자인	현직원	서울	 2 	False
2016/5/28	아모레퍼시픽(주)	200	68464	335916	4.0	4.0	5.0	3.0	4.0	1	1	마케팅/시장조사	전직원	서울	 4 	False
2016/5/24	아모레퍼시픽(주)	200	68464	333843	3.0	3.0	3.0	3.0	3.0	1	1	디자인	전직원	서울	 4 	False
2016/5/24	아모레퍼시픽(주)	200	68464	333704	2.0	3.0	3.0	3.0	2.0	1	1	디자인	전직원	서울	 2 	False
2016/5/21	아모레퍼시픽(주)	200	68464	332147	4.0	3.0	4.0	3.0	3.0	1	1	영업/제휴	현직원	서울	 1 	False
2016/5/21	아모레퍼시픽(주)	200	68464	331916	3.0	5.0	4.0	5.0	3.0	1	1	마케팅/시장조사	전직원	서울	 1 	False
2016/5/16	아모레퍼시픽(주)	200	68464	328600	2.0	5.0	3.0	4.0	3.0	1	1	마케팅/시장조사	전직원	서울	 1 	False
2016/5/11	아모레퍼시픽(주)	200	68464	325558	4.0	4.0	4.0	4.0	4.0	1	1	마케팅/시장조사	전직원	서울	 1 	False
2016/5/10	아모레퍼시픽(주)	200	68464	324967	3.0	4.0	5.0	5.0	5.0	1	1	서비스/고객지원	전직원	서울	 0 	False
2016/5/9	아모레퍼시픽(주)	200	68464	324514	3.0	4.0	3.0	3.0	3.0	1	1	마케팅/시장조사	전직원	서울	 2 	False
2016/5/9	아모레퍼시픽(주)	200	68464	324044	3.0	4.0	3.0	3.0	3.0	1	1	영업/제휴	전직원	서울	 0 	False
2016/5/6	아모레퍼시픽(주)	200	68464	323061	5.0	3.0	3.0	4.0	4.0	1	1	영업/제휴	현직원	서울	 1 	False
2016/5/4	아모레퍼시픽(주)	200	68464	321710	3.0	3.0	4.0	3.0	3.0	1	1	마케팅/시장조사	전직원	서울	 2 	False
2016/5/31	삼성에스디아이(주)	200	30163	337383	4.0	4.0	4.0	3.0	2.0	1	1	생산관리/품질관리	전직원	충남	 0 	False
2016/5/27	삼성에스디아이(주)	200	30163	335607	2.0	5.0	3.0	3.0	3.0	0	1	생산/제조	전직원	충남	 0 	False
2016/5/21	삼성에스디아이(주)	200	30163	331984	3.0	4.0	2.0	3.0	2.0	0	1	영업/제휴	현직원	경기	 2 	False
2016/5/19	삼성에스디아이(주)	200	30163	330756	3.0	4.0	3.0	2.0	3.0	1	1	생산/제조	전직원	충남	 0 	False
2016/5/17	삼성에스디아이(주)	200	30163	329535	5.0	4.0	2.0	2.0	2.0	0	0	연구개발	현직원	경기	 4 	False
2016/5/14	삼성에스디아이(주)	200	30163	327631	3.0	4.0	2.0	1.0	4.0	0	1	경영/기획/컨설팅	현직원	서울	 0 	False
2016/5/14	삼성에스디아이(주)	200	30163	327592	3.0	4.0	3.0	2.0	2.0	0	0	경영/기획/컨설팅	전직원	경기	 0 	False
2016/5/11	삼성에스디아이(주)	200	30163	325645	3.0	3.0	2.0	2.0	2.0	0	0	생산/제조	현직원	기타	 0 	False
2016/5/29	현대모비스(주)	200	1415	336519	3.0	5.0	2.0	2.0	2.0	1	1	금융/재무	전직원	서울	 3 	False
2016/5/23	현대모비스(주)	200	1415	332950	4.0	5.0	3.0	3.0	3.0	1	1	연구개발	전직원	경기	 0 	False
2016/5/17	현대모비스(주)	200	1415	328965	3.0	3.0	3.0	3.0	3.0	1	1	연구개발	전직원	경기	 0 	False
2016/5/15	현대모비스(주)	200	1415	328207	4.0	5.0	5.0	5.0	4.0	1	1	연구개발	현직원	경기	 0 	False
2016/5/14	현대모비스(주)	200	1415	327580	4.0	4.0	4.0	4.0	4.0	1	1	연구개발	현직원	경기	 0 	False
2016/5/12	현대모비스(주)	200	1415	326121	3.0	5.0	3.0	1.0	1.0	0	1	연구개발	전직원	경기	 0 	False
2016/5/10	현대모비스(주)	200	1415	324613	4.0	4.0	3.0	5.0	4.0	1	1	IT/인터넷	전직원	경기	 1 	False
2016/5/3	현대모비스(주)	200	1415	321557	3.0	3.0	2.0	3.0	3.0	0	0	생산/제조	전직원	부산	 0 	False
2016/5/30	삼성디스플레이(주)	200	30228	337083	4.0	5.0	2.0	2.0	3.0	1	1	생산/제조	현직원	충남	 2 	False
2016/5/27	삼성디스플레이(주)	200	30228	335737	4.0	5.0	2.0	3.0	3.0	1	1	엔지니어링	현직원	충남	 1 	False
2016/5/20	삼성디스플레이(주)	200	30228	331450	3.0	4.0	3.0	3.0	3.0	1	1	경영/기획/컨설팅	전직원	충남	 1 	False
2016/5/19	삼성디스플레이(주)	200	30228	330761	4.0	5.0	3.0	4.0	4.0	1	1	연구개발	전직원	충남	 1 	False
2016/5/13	삼성디스플레이(주)	200	30228	327173	4.0	5.0	3.0	5.0	4.0	1	1	생산/제조	전직원	충남	 1 	False
2016/5/7	삼성디스플레이(주)	200	30228	323150	3.0	3.0	3.0	3.0	4.0	1	1	엔지니어링	전직원	충남	 1 	False
2016/5/5	삼성디스플레이(주)	200	30228	322633	3.0	4.0	3.0	4.0	5.0	1	1	연구개발	현직원	충남	 1 	False
2016/5/2	삼성디스플레이(주)	200	30228	320656	3.0	5.0	3.0	5.0	5.0	0	1	생산관리/품질관리	현직원	충남	 0 	False
2016/5/1	삼성디스플레이(주)	200	30228	320139	4.0	4.0	1.0	3.0	1.0	0	0	연구개발	현직원	경기	 2 	False
2016/5/29	삼성엔지니어링(주)	200	30156	336232	3.0	3.0	2.0	3.0	2.0	1	0	엔지니어링	전직원	서울	 0 	False
2016/5/19	삼성엔지니어링(주)	200	30156	330751	3.0	4.0	3.0	2.0	2.0	0	1	경영/기획/컨설팅	전직원	서울	 0 	False
2016/5/17	삼성엔지니어링(주)	200	30156	329398	4.0	5.0	3.0	3.0	3.0	1	1	엔지니어링	전직원	서울	 0 	False
2016/5/12	삼성엔지니어링(주)	200	30156	326431	2.0	2.0	3.0	2.0	1.0	0	0	엔지니어링	전직원	서울	 1 	False
2016/5/9	삼성엔지니어링(주)	200	30156	324206	3.0	4.0	2.0	4.0	2.0	0	0	엔지니어링	전직원	서울	 0 	False
2016/5/9	삼성엔지니어링(주)	200	30156	324174	3.0	4.0	1.0	2.0	1.0	1	1	엔지니어링	전직원	서울	 0 	False
2016/5/8	삼성엔지니어링(주)	200	30156	323492	2.0	4.0	1.0	4.0	3.0	0	0	엔지니어링	현직원	서울	 0 	False
2016/5/6	삼성엔지니어링(주)	200	30156	323036	4.0	4.0	4.0	4.0	3.0	1	1	엔지니어링	전직원	서울	 0 	False
2016/5/5	삼성엔지니어링(주)	200	30156	322640	3.0	4.0	2.0	2.0	3.0	0	1	생산관리/품질관리	전직원	서울	 1 	False
2016/5/27	두산중공업(주)	200	36828	335404	4.0	5.0	5.0	5.0	3.0	1	1	엔지니어링	현직원	경남	 0 	False
2016/5/23	두산중공업(주)	200	36828	332956	4.0	5.0	5.0	5.0	4.0	1	1	연구개발	현직원	경남	 1 	False
2016/5/19	두산중공업(주)	200	36828	330794	3.0	3.0	4.0	2.0	2.0	0	0	엔지니어링	현직원	경남	 2 	False
2016/5/18	두산중공업(주)	200	36828	329860	3.0	5.0	4.0	4.0	3.0	1	1	엔지니어링	현직원	경남	 0 	False
2016/5/13	두산중공업(주)	200	36828	327374	3.0	3.0	3.0	2.0	2.0	0	1	엔지니어링	전직원	경남	 0 	False
2016/5/12	두산중공업(주)	200	36828	326786	4.0	4.0	3.0	3.0	3.0	1	1	생산/제조	전직원	경남	 0 	False
2016/5/6	두산중공업(주)	200	36828	323092	2.0	3.0	3.0	3.0	2.0	0	1	IT/인터넷	현직원	경남	 0 	False
2016/5/6	두산중공업(주)	200	36828	322868	3.0	4.0	4.0	4.0	3.0	1	1	엔지니어링	현직원	서울	 0 	False
2016/5/6	두산중공업(주)	200	36828	322849	3.0	5.0	4.0	4.0	4.0	1	1	경영/기획/컨설팅	전직원	해외	 0 	False
2016/5/1	두산중공업(주)	200	36828	320105	3.0	5.0	5.0	4.0	2.0	0	1	엔지니어링	현직원	경남	 0 	False
2016/5/31	두산인프라코어(주)	200	36832	337607	3.0	4.0	4.0	4.0	2.0	1	0	연구개발	전직원	인천	 1 	False
2016/5/31	두산인프라코어(주)	200	36832	337465	3.0	4.0	4.0	4.0	3.0	1	1	엔지니어링	전직원	전북	 0 	False
2016/5/28	두산인프라코어(주)	200	36832	335958	2.0	4.0	4.0	4.0	1.0	0	1	경영/기획/컨설팅	전직원	서울	 0 	False
2016/5/27	두산인프라코어(주)	200	36832	335495	3.0	3.0	4.0	4.0	3.0	1	0	생산/제조	전직원	인천	 1 	False
2016/5/23	두산인프라코어(주)	200	36832	332811	4.0	4.0	4.0	3.0	2.0	1	0	연구개발	전직원	인천	 0 	False
2016/5/22	두산인프라코어(주)	200	36832	332311	3.0	4.0	4.0	4.0	3.0	0	1	생산관리/품질관리	현직원	인천	 1 	False
2016/5/21	두산인프라코어(주)	200	36832	332134	4.0	5.0	5.0	5.0	2.0	1	1	인사/총무	전직원	서울	 1 	False
2016/5/19	두산인프라코어(주)	200	36832	330813	1.0	3.0	3.0	4.0	1.0	0	0	생산관리/품질관리	현직원	인천	 1 	False
2016/5/17	두산인프라코어(주)	200	36832	329416	2.0	4.0	4.0	4.0	3.0	0	0	연구개발	전직원	인천	 3 	False
2016/5/14	두산인프라코어(주)	200	36832	327715	3.0	3.0	3.0	4.0	3.0	0	0	생산/제조	전직원	인천	 1 	False
2016/5/13	두산인프라코어(주)	200	36832	326982	2.0	4.0	2.0	3.0	3.0	1	1	생산관리/품질관리	전직원	인천	 0 	False
2016/5/11	두산인프라코어(주)	200	36832	325651	3.0	2.0	3.0	2.0	1.0	0	0	연구개발	전직원	인천	 0 	False
2016/5/11	두산인프라코어(주)	200	36832	325424	3.0	4.0	2.0	1.0	1.0	0	1	생산관리/품질관리	전직원	인천	 0 	False
2016/5/9	두산인프라코어(주)	200	36832	324498	3.0	4.0	2.0	3.0	2.0	0	1	생산관리/품질관리	현직원	인천	 0 	False
2016/5/7	두산인프라코어(주)	200	36832	323307	4.0	5.0	4.0	3.0	2.0	0	1	연구개발	전직원	경남	 0 	False
2016/5/6	두산인프라코어(주)	200	36832	322869	3.0	4.0	1.0	3.0	1.0	0	0	연구개발	전직원	경남	 0 	False
2016/5/4	두산인프라코어(주)	200	36832	322206	3.0	3.0	3.0	3.0	2.0	1	1	경영/기획/컨설팅	전직원	서울	 0 	False
2016/5/4	두산인프라코어(주)	200	36832	321894	3.0	3.0	2.0	3.0	1.0	0	1	유통/무역	전직원	인천	 1 	False
2016/5/28	삼성전기(주)	200	30141	336093	3.0	4.0	1.0	4.0	2.0	1	0	연구개발	현직원	경기	 0 	False
2016/5/24	삼성전기(주)	200	30141	333452	4.0	5.0	5.0	4.0	3.0	1	1	생산관리/품질관리	전직원	부산	 0 	False
2016/5/19	삼성전기(주)	200	30141	331245	3.0	3.0	4.0	3.0	3.0	0	1	생산관리/품질관리	현직원	경기	 0 	False
2016/5/19	삼성전기(주)	200	30141	330776	3.0	3.0	2.0	4.0	4.0	0	0	생산/제조	현직원	부산	 0 	False
2016/5/19	삼성전기(주)	200	30141	330774	3.0	5.0	3.0	3.0	3.0	1	1	생산/제조	현직원	세종	 0 	False
2016/5/16	삼성전기(주)	200	30141	328803	4.0	4.0	5.0	3.0	3.0	1	1	연구개발	전직원	경기	 0 	False
2016/5/15	삼성전기(주)	200	30141	327866	3.0	4.0	4.0	2.0	3.0	1	0	생산/제조	현직원	부산	 0 	False
2016/5/13	삼성전기(주)	200	30141	327388	2.0	3.0	2.0	4.0	2.0	1	0	연구개발	현직원	경기	 0 	False
2016/5/2	삼성전기(주)	200	30141	320553	3.0	3.0	3.0	3.0	3.0	1	0	생산/제조	현직원	부산	 0 	False
2016/5/29	엘지생활건강(주)	200	63861	336211	4.0	5.0	5.0	4.0	4.0	1	1	디자인	전직원	서울	 1 	False
2016/5/24	엘지생활건강(주)	200	63861	333313	3.0	3.0	5.0	4.0	3.0	1	1	디자인	전직원	서울	 0 	False
2016/5/21	엘지생활건강(주)	200	63861	332062	4.0	3.0	4.0	3.0	4.0	0	1	서비스/고객지원	현직원	대구	 0 	False
2016/5/14	엘지생활건강(주)	200	63861	327445	3.0	4.0	2.0	2.0	2.0	0	1	영업/제휴	현직원	서울	 1 	False
2016/5/8	엘지생활건강(주)	200	63861	323603	3.0	2.0	4.0	5.0	4.0	1	1	경영/기획/컨설팅	현직원	기타	 0 	False
2016/5/6	엘지생활건강(주)	200	63861	322782	2.0	2.0	3.0	1.0	2.0	0	1	생산/제조	전직원	울산	 3 	False
2016/5/29	현대제철(주)	200	1269	336457	3.0	4.0	2.0	2.0	2.0	0	1	생산관리/품질관리	전직원	충남	 0 	False
2016/5/29	현대제철(주)	200	1269	336445	3.0	4.0	3.0	3.0	3.0	1	1	엔지니어링	전직원	울산	 0 	False
2016/5/27	현대제철(주)	200	1269	335589	3.0	4.0	3.0	3.0	3.0	1	1	생산/제조	현직원	서울	 0 	False
2016/5/7	현대제철(주)	200	1269	323237	3.0	4.0	2.0	2.0	3.0	0	1	인사/총무	현직원	충남	 0 	False
2016/5/2	현대제철(주)	200	1269	320843	3.0	4.0	2.0	2.0	3.0	0	1	금융/재무	전직원	충남	 0 	False
2016/5/29	기아자동차(주)	200	43248	336314	3.0	3.0	3.0	3.0	4.0	0	1	마케팅/시장조사	전직원	부산	 1 	False
2016/5/23	기아자동차(주)	200	43248	332742	3.0	5.0	2.0	2.0	2.0	0	0	생산/제조	현직원	경기	 0 	False
2016/5/20	기아자동차(주)	200	43248	331589	4.0	5.0	3.0	3.0	3.0	1	1	영업/제휴	전직원	서울	 0 	False
2016/5/3	기아자동차(주)	200	43248	321013	4.0	5.0	3.0	3.0	3.0	0	0	생산관리/품질관리	현직원	경기	 0 	False
2016/5/19	(주)효성	200	47126	330779	3.0	2.0	2.0	3.0	2.0	0	1	생산관리/품질관리	전직원	충북	 0 	False
2016/5/11	(주)효성	200	47126	325661	3.0	1.0	3.0	1.0	1.0	0	1	생산/제조	현직원	울산	 1 	False
2016/5/11	(주)효성	200	47126	325420	2.0	2.0	1.0	3.0	2.0	0	1	엔지니어링	현직원	울산	 0 	False
2016/5/11	(주)효성	200	47126	325331	2.0	1.0	1.0	1.0	1.0	0	1	생산관리/품질관리	전직원	울산	 0 	False
2016/5/9	(주)효성	200	47126	324260	4.0	2.0	4.0	3.0	4.0	0	1	인사/총무	현직원	서울	 0 	False
2016/5/3	(주)효성	200	47126	321563	3.0	3.0	3.0	4.0	4.0	0	1	생산관리/품질관리	전직원	서울	 1 	False
2016/5/27	(주)와이지-원	200	61825	335333	3.0	3.0	5.0	5.0	1.0	0	1	생산관리/품질관리	전직원	인천	 1 	False
2016/5/25	(주)와이지-원	200	61825	334183	1.0	1.0	1.0	1.0	1.0	0	0	생산/제조	전직원	인천	 2 	False
2016/5/16	(주)와이지-원	200	61825	328564	1.0	1.0	1.0	1.0	1.0	0	1	생산관리/품질관리	현직원	인천	 3 	False
2016/5/13	(주)와이지-원	200	61825	327218	5.0	4.0	1.0	2.0	2.0	1	1	영업/제휴	현직원	인천	 1 	False
2016/5/12	(주)와이지-원	200	61825	326531	3.0	3.0	1.0	2.0	3.0	0	1	영업/제휴	전직원	인천	 0 	False
2016/5/2	(주)와이지-원	200	61825	320653	3.0	3.0	2.0	2.0	2.0	0	1	생산/제조	전직원	인천	 1 	False
2016/5/2	(주)와이지-원	200	61825	320338	3.0	1.0	3.0	2.0	2.0	0	1	연구개발	현직원	인천	 1 	False
2016/5/31	한국수력원자력(주)	200	3464	337339	4.0	4.0	2.0	2.0	2.0	0	1	생산/제조	현직원	전남	 0 	False
2016/5/29	한국수력원자력(주)	200	3464	336496	5.0	5.0	4.0	4.0	4.0	1	1	엔지니어링	현직원	경북	 0 	False
2016/5/28	한국수력원자력(주)	200	3464	336094	3.0	4.0	3.0	3.0	3.0	1	1	생산/제조	현직원	전남	 1 	False
2016/5/24	한국수력원자력(주)	200	3464	333736	5.0	4.0	4.0	3.0	3.0	1	1	엔지니어링	현직원	경북	 1 	False
2016/5/21	한국수력원자력(주)	200	3464	332079	4.0	5.0	5.0	4.0	4.0	1	1	엔지니어링	현직원	경북	 0 	False
2016/5/17	한국수력원자력(주)	200	3464	329606	5.0	5.0	5.0	5.0	4.0	1	1	인사/총무	현직원	경북	 4 	False
2016/5/11	한국수력원자력(주)	200	3464	325447	3.0	4.0	4.0	4.0	3.0	1	1	연구개발	전직원	대전	 0 	False
2016/5/8	한국수력원자력(주)	200	3464	323580	4.0	4.0	3.0	2.0	2.0	1	1	엔지니어링	현직원	부산	 1 	False
2016/5/7	한국수력원자력(주)	200	3464	323341	4.0	3.0	2.0	3.0	3.0	0	1	생산/제조	현직원	전남	 0 	False
2016/5/4	한국수력원자력(주)	200	3464	321674	4.0	4.0	4.0	3.0	3.0	1	1	엔지니어링	현직원	전남	 2 	False
2016/5/2	한국수력원자력(주)	200	3464	320574	4.0	4.0	3.0	3.0	3.0	1	1	엔지니어링	전직원	경북	 0 	False
2016/5/29	(주)동원에프앤비	200	80630	336474	3.0	2.0	1.0	1.0	1.0	0	1	영업/제휴	현직원	부산	 0 	False
2016/5/28	(주)동원에프앤비	200	80630	335886	4.0	3.0	3.0	3.0	2.0	1	1	경영/기획/컨설팅	현직원	경기	 1 	False
2016/5/26	(주)동원에프앤비	200	80630	335230	3.0	4.0	3.0	2.0	2.0	0	1	영업/제휴	현직원	서울	 0 	False
2016/5/26	(주)동원에프앤비	200	80630	335152	3.0	2.0	2.0	2.0	3.0	0	1	영업/제휴	전직원	경기	 1 	False
2016/5/17	(주)동원에프앤비	200	80630	329092	2.0	3.0	2.0	1.0	2.0	0	1	영업/제휴	전직원	전북	 0 	False
2016/5/11	(주)동원에프앤비	200	80630	325512	3.0	2.0	2.0	3.0	2.0	0	1	마케팅/시장조사	현직원	서울	 1 	False
2016/5/5	(주)동원에프앤비	200	80630	322675	3.0	2.0	2.0	2.0	2.0	0	0	영업/제휴	전직원	서울	 0 	False
2016/5/3	(주)동원에프앤비	200	80630	320930	4.0	1.0	2.0	3.0	1.0	0	1	생산/제조	현직원	서울	 0 	False
2016/5/31	팬택(주)	200	50349	337548	1.0	2.0	3.0	3.0	1.0	0	0	생산/제조	전직원	서울	 1 	False
2016/5/25	팬택(주)	200	50349	334290	4.0	4.0	4.0	5.0	3.0	1	0	IT/인터넷	전직원	서울	 1 	False
2016/5/24	팬택(주)	200	50349	333578	3.0	3.0	3.0	3.0	2.0	0	0	IT/인터넷	전직원	서울	 1 	False
2016/5/19	팬택(주)	200	50349	330930	1.0	4.0	4.0	4.0	3.0	1	0	IT/인터넷	현직원	서울	 1 	False
2016/5/19	팬택(주)	200	50349	330915	2.0	4.0	4.0	3.0	2.0	0	1	인사/총무	전직원	서울	 1 	False
2016/5/19	팬택(주)	200	50349	330874	5.0	4.0	3.0	5.0	4.0	0	1	생산/제조	전직원	경기	 2 	False
2016/5/18	팬택(주)	200	50349	329809	3.0	3.0	2.0	4.0	2.0	1	0	디자인	전직원	서울	 1 	False
2016/5/17	팬택(주)	200	50349	329110	3.0	2.0	2.0	5.0	1.0	0	1	IT/인터넷	현직원	서울	 1 	False
2016/5/16	팬택(주)	200	50349	328508	3.0	4.0	3.0	4.0	1.0	0	0	IT/인터넷	전직원	서울	 1 	False
2016/5/13	팬택(주)	200	50349	327013	3.0	4.0	4.0	4.0	1.0	0	0	연구개발	전직원	서울	 1 	False
2016/5/18	한솔섬유(주)	200	2447	330271	3.0	4.0	1.0	1.0	2.0	0	0	영업/제휴	전직원	서울	 0 	False
2016/5/16	한솔섬유(주)	200	2447	328348	3.0	3.0	1.0	3.0	3.0	1	1	영업/제휴	현직원	서울	 0 	False
2016/5/15	한솔섬유(주)	200	2447	328091	2.0	4.0	1.0	3.0	3.0	1	1	영업/제휴	전직원	서울	 1 	False
2016/5/14	한솔섬유(주)	200	2447	327826	1.0	1.0	1.0	4.0	3.0	1	1	디자인	전직원	서울	 3 	False
2016/5/13	한솔섬유(주)	200	2447	327369	2.0	3.0	3.0	1.0	1.0	0	1	생산/제조	전직원	해외	 3 	False
2016/5/10	한솔섬유(주)	200	2447	324726	3.0	3.0	2.0	2.0	3.0	0	1	생산/제조	전직원	서울	 0 	False
2016/5/5	한솔섬유(주)	200	2447	322532	3.0	4.0	1.0	3.0	4.0	0	1	영업/제휴	전직원	서울	 4 	False
2016/5/5	한솔섬유(주)	200	2447	322501	3.0	4.0	1.0	1.0	1.0	0	1	유통/무역	전직원	서울	 4 	False
2016/5/4	한솔섬유(주)	200	2447	322197	4.0	3.0	1.0	2.0	3.0	0	1	유통/무역	현직원	서울	 0 	False
2016/5/2	한솔섬유(주)	200	2447	320268	3.0	4.0	1.0	2.0	2.0	1	1	유통/무역	전직원	서울	 0 	False
2016/5/27	바디프랜드(주)	200	76364	335408	4.0	4.0	3.0	3.0	4.0	1	1	경영/기획/컨설팅	현직원	서울	 3 	False
2016/5/27	바디프랜드(주)	200	76364	335354	4.0	4.0	3.0	3.0	4.0	1	1	생산관리/품질관리	현직원	서울	 3 	False
2016/5/25	바디프랜드(주)	200	76364	334341	4.0	5.0	4.0	3.0	4.0	1	1	유통/무역	현직원	서울	 6 	False
2016/5/24	바디프랜드(주)	200	76364	333885	5.0	5.0	4.0	4.0	4.0	1	1	연구개발	현직원	서울	 4 	False
2016/5/22	바디프랜드(주)	200	76364	332329	2.0	2.0	1.0	1.0	3.0	0	1	영업/제휴	전직원	서울	 4 	False
2016/5/20	바디프랜드(주)	200	76364	331610	4.0	4.0	2.0	4.0	3.0	1	1	디자인	전직원	서울	 5 	False
2016/5/19	바디프랜드(주)	200	76364	330745	4.0	4.0	3.0	4.0	4.0	1	1	영업/제휴	현직원	서울	 2 	False
2016/5/18	바디프랜드(주)	200	76364	330150	5.0	4.0	4.0	3.0	4.0	1	1	마케팅/시장조사	현직원	서울	 2 	False
2016/5/16	바디프랜드(주)	200	76364	328797	2.0	1.0	1.0	2.0	1.0	0	1	서비스/고객지원	현직원	서울	 12 	False
2016/5/16	바디프랜드(주)	200	76364	328757	5.0	5.0	2.0	4.0	3.0	1	1	인사/총무	전직원	서울	 3 	False
2016/5/14	바디프랜드(주)	200	76364	327732	5.0	4.0	3.0	3.0	3.0	1	1	인사/총무	현직원	서울	 1 	False
2016/5/13	바디프랜드(주)	200	76364	327007	5.0	4.0	4.0	4.0	4.0	1	1	경영/기획/컨설팅	전직원	서울	 3 	False
2016/5/13	바디프랜드(주)	200	76364	326975	4.0	3.0	3.0	4.0	4.0	1	1	경영/기획/컨설팅	현직원	서울	 1 	False
2016/5/13	바디프랜드(주)	200	76364	326965	4.0	4.0	3.0	3.0	3.0	1	1	경영/기획/컨설팅	현직원	서울	 1 	False
2016/5/12	바디프랜드(주)	200	76364	326752	5.0	3.0	4.0	5.0	4.0	1	1	인사/총무	현직원	서울	 2 	False
2016/5/12	바디프랜드(주)	200	76364	326710	4.0	3.0	3.0	4.0	4.0	1	1	인사/총무	현직원	서울	 1 	False
2016/5/12	바디프랜드(주)	200	76364	326660	5.0	4.0	3.0	4.0	5.0	1	1	인사/총무	현직원	서울	 1 	False
2016/5/28	(주)유라코퍼레이션	200	60172	335963	2.0	2.0	3.0	3.0	3.0	1	1	엔지니어링	전직원	경기	 5 	True
2016/5/28	(주)유라코퍼레이션	200	60172	335831	3.0	2.0	4.0	1.0	5.0	0	0	연구개발	전직원	경기	 1 	False
2016/5/25	(주)유라코퍼레이션	200	60172	334445	2.0	3.0	1.0	1.0	2.0	0	1	연구개발	현직원	경기	 0 	False
2016/5/25	(주)유라코퍼레이션	200	60172	334036	2.0	3.0	3.0	2.0	2.0	1	1	엔지니어링	전직원	서울	 0 	False
2016/5/23	(주)유라코퍼레이션	200	60172	333023	3.0	3.0	3.0	3.0	3.0	0	1	경영/기획/컨설팅	전직원	경기	 0 	False
2016/5/20	(주)유라코퍼레이션	200	60172	331373	2.0	2.0	2.0	2.0	2.0	0	1	연구개발	현직원	경기	 0 	False
2016/5/19	(주)유라코퍼레이션	200	60172	331113	1.0	1.0	1.0	1.0	1.0	0	0	서비스/고객지원	현직원	경기	 0 	False
2016/5/19	(주)유라코퍼레이션	200	60172	330760	2.0	3.0	1.0	2.0	1.0	0	1	생산관리/품질관리	현직원	기타	 0 	False
2016/5/18	(주)유라코퍼레이션	200	60172	330225	3.0	2.0	2.0	3.0	3.0	1	1	생산/제조	현직원	기타	 0 	False
2016/5/16	(주)유라코퍼레이션	200	60172	328840	3.0	4.0	2.0	3.0	3.0	1	1	연구개발	현직원	경기	 0 	False
2016/5/6	(주)유라코퍼레이션	200	60172	322837	2.0	3.0	1.0	1.0	2.0	0	1	생산관리/품질관리	현직원	충북	 2 	False
2016/5/27	한국지엠(주)	200	3079	335689	3.0	3.0	2.0	4.0	4.0	0	1	IT/인터넷	현직원	서울	 0 	False
2016/5/25	한국지엠(주)	200	3079	334072	4.0	5.0	5.0	4.0	3.0	0	1	유통/무역	전직원	인천	 0 	False
2016/5/23	한국지엠(주)	200	3079	333182	3.0	5.0	5.0	4.0	3.0	1	1	생산/제조	전직원	인천	 0 	False
2016/5/20	한국지엠(주)	200	3079	331839	4.0	5.0	5.0	4.0	3.0	1	1	엔지니어링	전직원	인천	 0 	False
2016/5/10	한국지엠(주)	200	3079	324672	3.0	4.0	5.0	3.0	2.0	1	1	연구개발	전직원	인천	 1 	False
2016/5/9	한국지엠(주)	200	3079	323941	2.0	2.0	4.0	4.0	3.0	0	1	금융/재무	전직원	서울	 0 	False
2016/5/6	한국지엠(주)	200	3079	323058	2.0	2.0	4.0	5.0	2.0	1	1	디자인	전직원	인천	 0 	False
2016/5/25	오뚜기(주)	200	62643	334411	2.0	3.0	2.0	2.0	3.0	0	1	생산/제조	전직원	경기	 2 	False
2016/5/25	오뚜기(주)	200	62643	334324	3.0	2.0	2.0	1.0	3.0	0	1	마케팅/시장조사	현직원	서울	 2 	False
2016/5/18	오뚜기(주)	200	62643	329792	4.0	3.0	3.0	4.0	4.0	1	1	경영/기획/컨설팅	현직원	서울	 0 	False
2016/5/16	오뚜기(주)	200	62643	328827	3.0	1.0	1.0	2.0	1.0	0	1	영업/제휴	전직원	대전	 1 	False
2016/5/15	오뚜기(주)	200	62643	327925	5.0	3.0	3.0	3.0	3.0	1	1	영업/제휴	현직원	서울	 0 	False
2016/5/9	오뚜기(주)	200	62643	324244	3.0	4.0	3.0	2.0	1.0	0	1	연구개발	현직원	경기	 1 	False
2016/5/7	오뚜기(주)	200	62643	323379	2.0	3.0	2.0	2.0	2.0	0	1	연구개발	전직원	경기	 2 	False
2016/5/30	한세실업(주)	200	2474	336905	3.0	3.0	2.0	2.0	3.0	1	1	디자인	전직원	서울	 4 	False
2016/5/27	한세실업(주)	200	2474	335303	3.0	3.0	1.0	1.0	1.0	0	1	유통/무역	전직원	서울	 0 	False
