date	cname	industry_id	cid	cmid	possibility	pay	balance	culture	management	recommend	expect	job_kind	current	area	helpful_count	is_best
2017/9/27	지에스리테일(주)	400	55399	564777	3.0	3.0	3.0	3.0	3.0	1	1	유통/무역	전직원	서울	 0 	False
2017/9/20	지에스리테일(주)	400	55399	561638	1.0	1.0	1.0	1.0	2.0	0	0	영업/제휴	전직원	경기	 27 	False
2017/9/19	지에스리테일(주)	400	55399	561481	2.0	3.0	3.0	4.0	3.0	0	1	영업/제휴	전직원	서울	 1 	False
2017/9/16	지에스리테일(주)	400	55399	560216	4.0	3.0	2.0	3.0	3.0	0	1	마케팅/시장조사	전직원	서울	 2 	False
2017/9/15	지에스리테일(주)	400	55399	559873	1.0	2.0	1.0	1.0	1.0	0	0	유통/무역	전직원	서울	 0 	False
2017/9/14	지에스리테일(주)	400	55399	559211	1.0	2.0	2.0	3.0	3.0	0	1	인사/총무	현직원	서울	 1 	False
2017/9/13	지에스리테일(주)	400	55399	559002	2.0	3.0	2.0	3.0	2.0	0	1	영업/제휴	전직원	경기	 3 	False
2017/9/13	지에스리테일(주)	400	55399	558895	2.0	3.0	2.0	2.0	2.0	0	0	유통/무역	전직원	울산	 0 	False
2017/9/11	지에스리테일(주)	400	55399	557936	2.0	5.0	1.0	2.0	2.0	0	0	유통/무역	전직원	서울	 8 	False
2017/9/11	지에스리테일(주)	400	55399	557879	2.0	4.0	3.0	5.0	3.0	1	1	영업/제휴	전직원	부산	 2 	False
2017/9/11	지에스리테일(주)	400	55399	557718	2.0	2.0	3.0	3.0	2.0	1	1	영업/제휴	현직원	서울	 1 	False
2017/9/9	지에스리테일(주)	400	55399	556865	2.0	3.0	4.0	5.0	3.0	1	1	영업/제휴	현직원	인천	 1 	False
2017/9/7	지에스리테일(주)	400	55399	556037	4.0	4.0	4.0	4.0	4.0	1	1	유통/무역	전직원	서울	 1 	False
2017/9/4	지에스리테일(주)	400	55399	554738	2.0	4.0	4.0	5.0	4.0	1	1	영업/제휴	현직원	전남	 3 	False
2017/9/3	지에스리테일(주)	400	55399	554115	3.0	4.0	2.0	2.0	3.0	0	1	영업/제휴	전직원	경기	 0 	False
2017/9/1	지에스리테일(주)	400	55399	553486	1.0	2.0	2.0	2.0	1.0	0	0	영업/제휴	현직원	서울	 4 	False
2017/9/30	비지에프리테일(주)	400	74403	566039	3.0	3.0	3.0	4.0	3.0	0	1	영업/제휴	전직원	서울	 0 	False
2017/9/22	비지에프리테일(주)	400	74403	562773	3.0	4.0	5.0	5.0	5.0	1	1	영업/제휴	현직원	서울	 0 	False
2017/9/16	비지에프리테일(주)	400	74403	560023	2.0	2.0	2.0	2.0	2.0	0	1	영업/제휴	전직원	서울	 1 	False
2017/9/13	비지에프리테일(주)	400	74403	558743	2.0	2.0	1.0	2.0	1.0	0	1	영업/제휴	전직원	서울	 0 	False
2017/9/30	한국철도공사	400	86756	566215	3.0	2.0	4.0	4.0	2.0	1	1	영업/제휴	현직원	서울	 0 	False
2017/9/27	한국철도공사	400	86756	564747	1.0	1.0	2.0	2.0	2.0	0	0	마케팅/시장조사	전직원	대전	 1 	False
2017/9/26	한국철도공사	400	86756	564351	4.0	3.0	4.0	3.0	2.0	0	1	엔지니어링	전직원	경기	 1 	False
2017/9/25	한국철도공사	400	86756	564043	3.0	2.0	4.0	3.0	3.0	0	1	생산/제조	현직원	대전	 0 	False
2017/9/16	한국철도공사	400	86756	560223	3.0	3.0	3.0	3.0	3.0	0	1	엔지니어링	전직원	경북	 1 	False
2017/9/10	한국철도공사	400	86756	557226	3.0	3.0	5.0	4.0	3.0	1	1	엔지니어링	현직원	기타	 0 	False
2017/9/6	한국철도공사	400	86756	555628	4.0	3.0	3.0	3.0	3.0	0	1	경영/기획/컨설팅	전직원	서울	 0 	False
2017/9/30	(주)대한항공	400	81661	566119	3.0	4.0	1.0	1.0	1.0	0	1	서비스/고객지원	현직원	인천	 1 	False
2017/9/22	(주)대한항공	400	81661	562933	3.0	1.0	2.0	1.0	1.0	0	0	서비스/고객지원	현직원	인천	 0 	False
2017/9/19	(주)대한항공	400	81661	561244	2.0	3.0	3.0	1.0	1.0	0	1	생산관리/품질관리	전직원	인천	 2 	False
2017/9/13	(주)대한항공	400	81661	558887	3.0	3.0	3.0	3.0	2.0	1	1	서비스/고객지원	전직원	인천	 0 	False
2017/9/7	(주)대한항공	400	81661	555994	2.0	2.0	1.0	1.0	1.0	0	0	서비스/고객지원	현직원	서울	 8 	False
2017/9/6	(주)대한항공	400	81661	555595	3.0	3.0	3.0	3.0	2.0	1	1	생산관리/품질관리	현직원	인천	 0 	False
2017/9/5	(주)대한항공	400	81661	555068	3.0	4.0	1.0	2.0	1.0	1	1	서비스/고객지원	현직원	서울	 2 	False
2017/9/4	(주)대한항공	400	81661	554691	4.0	5.0	5.0	3.0	3.0	1	1	경영/기획/컨설팅	전직원	인천	 0 	False
2017/9/1	(주)대한항공	400	81661	553598	4.0	4.0	1.0	1.0	2.0	0	1	서비스/고객지원	전직원	서울	 0 	False
2017/9/29	롯데쇼핑(주) 롯데마트사업본부	400	89252	565854	3.0	4.0	4.0	1.0	3.0	0	1	영업/제휴	전직원	경남	 0 	False
2017/9/23	롯데쇼핑(주) 롯데마트사업본부	400	89252	563437	2.0	3.0	2.0	2.0	2.0	0	0	유통/무역	현직원	서울	 0 	False
2017/9/21	롯데쇼핑(주) 롯데마트사업본부	400	89252	562454	1.0	3.0	3.0	2.0	3.0	0	1	서비스/고객지원	전직원	경기	 0 	False
2017/9/15	롯데쇼핑(주) 롯데마트사업본부	400	89252	559917	3.0	2.0	2.0	3.0	1.0	0	1	마케팅/시장조사	전직원	서울	 2 	False
2017/9/14	롯데쇼핑(주) 롯데마트사업본부	400	89252	559334	3.0	3.0	3.0	4.0	2.0	0	0	유통/무역	현직원	서울	 0 	False
2017/9/26	현대백화점(주)	400	47637	564566	2.0	3.0	1.0	2.0	5.0	0	1	영업/제휴	현직원	서울	 8 	False
2017/9/23	현대백화점(주)	400	47637	563383	3.0	4.0	2.0	3.0	3.0	0	1	유통/무역	전직원	서울	 0 	False
2017/9/5	현대백화점(주)	400	47637	555209	1.0	1.0	1.0	1.0	1.0	0	1	서비스/고객지원	전직원	울산	 0 	False
2017/9/2	현대백화점(주)	400	47637	553848	3.0	5.0	2.0	3.0	5.0	1	1	금융/재무	현직원	서울	 0 	False
2017/9/29	코리아세븐(주)	400	52956	565788	2.0	3.0	1.0	1.0	1.0	0	1	유통/무역	전직원	부산	 0 	False
2017/9/22	코리아세븐(주)	400	52956	562806	3.0	3.0	2.0	1.0	1.0	0	1	유통/무역	현직원	경기	 0 	False
2017/9/21	코리아세븐(주)	400	52956	562516	5.0	5.0	2.0	4.0	3.0	1	1	유통/무역	전직원	서울	 0 	False
2017/9/18	코리아세븐(주)	400	52956	560782	2.0	3.0	2.0	1.0	2.0	0	1	영업/제휴	전직원	부산	 0 	False
2017/9/12	코리아세븐(주)	400	52956	558140	3.0	2.0	2.0	3.0	3.0	0	1	영업/제휴	전직원	경기	 0 	False
2017/9/8	코리아세븐(주)	400	52956	556743	2.0	1.0	1.0	1.0	1.0	0	0	영업/제휴	전직원	충북	 0 	False
2017/9/6	코리아세븐(주)	400	52956	555538	1.0	1.0	1.0	1.0	1.0	0	0	영업/제휴	전직원	충남	 0 	False
2017/9/1	코리아세븐(주)	400	52956	553542	3.0	3.0	1.0	1.0	1.0	0	1	영업/제휴	전직원	서울	 0 	False
2017/9/29	이랜드리테일(주)	400	59124	565781	3.0	4.0	4.0	4.0	2.0	1	1	금융/재무	현직원	서울	 0 	False
2017/9/22	이랜드리테일(주)	400	59124	562744	2.0	2.0	3.0	3.0	2.0	0	1	마케팅/시장조사	전직원	서울	 0 	False
2017/9/10	이랜드리테일(주)	400	59124	557355	1.0	1.0	5.0	2.0	1.0	0	0	서비스/고객지원	전직원	경기	 0 	False
2017/9/10	이랜드리테일(주)	400	59124	557218	2.0	3.0	2.0	3.0	2.0	0	1	유통/무역	전직원	서울	 0 	False
2017/9/2	이랜드리테일(주)	400	59124	553845	4.0	2.0	2.0	3.0	3.0	1	1	영업/제휴	전직원	서울	 0 	False
2017/9/29	씨제이대한통운(주)	400	23203	565779	2.0	2.0	1.0	1.0	1.0	0	1	유통/무역	전직원	서울	 11 	False
2017/9/26	씨제이대한통운(주)	400	23203	564594	3.0	3.0	1.0	1.0	2.0	0	1	유통/무역	전직원	서울	 3 	False
2017/9/26	씨제이대한통운(주)	400	23203	564381	3.0	3.0	2.0	4.0	3.0	0	1	유통/무역	전직원	서울	 1 	False
2017/9/25	씨제이대한통운(주)	400	23203	564112	3.0	2.0	2.0	3.0	2.0	0	1	유통/무역	전직원	서울	 0 	False
2017/9/5	씨제이대한통운(주)	400	23203	555294	3.0	2.0	1.0	4.0	3.0	0	1	유통/무역	전직원	인천	 7 	False
2017/9/4	씨제이대한통운(주)	400	23203	554708	5.0	4.0	4.0	4.0	4.0	1	1	유통/무역	현직원	서울	 0 	False
2017/9/24	(주)서브원	400	73058	563593	3.0	4.0	4.0	4.0	3.0	1	1	영업/제휴	현직원	서울	 0 	False
2017/9/15	(주)서브원	400	73058	559753	3.0	3.0	4.0	4.0	4.0	1	1	엔지니어링	전직원	기타	 3 	False
2017/9/1	(주)서브원	400	73058	553535	4.0	3.0	4.0	3.0	3.0	1	1	경영/기획/컨설팅	전직원	서울	 2 	False
2017/9/21	(주)이디야	400	87294	562216	3.0	3.0	3.0	4.0	2.0	1	1	마케팅/시장조사	전직원	서울	 1 	False
2017/9/9	(주)이디야	400	87294	557090	5.0	4.0	4.0	4.0	2.0	1	1	영업/제휴	현직원	서울	 6 	False
2017/9/21	삼성에버랜드(주)	400	30164	562398	1.0	4.0	4.0	4.0	3.0	1	1	서비스/고객지원	전직원	경기	 0 	False
2017/9/13	삼성에버랜드(주)	400	30164	558740	3.0	5.0	2.0	3.0	4.0	1	1	서비스/고객지원	전직원	경기	 0 	False
2017/9/11	삼성에버랜드(주)	400	30164	557866	3.0	3.0	5.0	4.0	3.0	1	1	디자인	현직원	경기	 0 	False
2017/9/6	삼성에버랜드(주)	400	30164	555739	3.0	5.0	5.0	2.0	4.0	1	1	전문직	전직원	경기	 0 	False
2017/9/6	삼성에버랜드(주)	400	30164	555641	3.0	3.0	3.0	3.0	3.0	1	1	서비스/고객지원	전직원	경기	 0 	False
2017/9/5	삼성에버랜드(주)	400	30164	555122	2.0	4.0	3.0	3.0	3.0	1	1	인사/총무	전직원	서울	 0 	False
2017/9/20	자라리테일코리아(주)	400	12620	561656	3.0	1.0	1.0	1.0	1.0	0	1	영업/제휴	전직원	서울	 0 	False
2017/9/18	자라리테일코리아(주)	400	12620	560712	3.0	2.0	1.0	1.0	1.0	0	1	서비스/고객지원	전직원	서울	 0 	False
2017/9/17	자라리테일코리아(주)	400	12620	560560	2.0	3.0	3.0	3.0	3.0	1	1	영업/제휴	전직원	서울	 0 	False
2017/9/7	자라리테일코리아(주)	400	12620	556224	4.0	3.0	2.0	2.0	1.0	0	1	영업/제휴	현직원	경기	 0 	False
2017/9/4	자라리테일코리아(주)	400	12620	554375	1.0	1.0	1.0	1.0	1.0	0	1	마케팅/시장조사	전직원	서울	 4 	False
2017/9/27	하이프라자(주)	400	48960	565104	2.0	3.0	1.0	3.0	3.0	0	1	영업/제휴	전직원	서울	 2 	False
2017/9/19	하이프라자(주)	400	48960	561285	2.0	2.0	1.0	1.0	2.0	0	1	영업/제휴	현직원	충북	 5 	False
2017/9/2	하이프라자(주)	400	48960	553908	3.0	4.0	1.0	2.0	1.0	0	1	영업/제휴	전직원	경기	 4 	False
2017/9/13	아시아나항공(주)	400	22637	559039	2.0	2.0	4.0	3.0	1.0	0	0	경영/기획/컨설팅	전직원	서울	 2 	False
2017/9/3	아시아나항공(주)	400	22637	554330	2.0	2.0	2.0	1.0	1.0	0	0	경영/기획/컨설팅	현직원	서울	 4 	False
2017/9/24	롯데하이마트(주)	400	35647	563595	4.0	4.0	3.0	3.0	2.0	0	1	유통/무역	현직원	서울	 3 	False
2017/9/28	(주)아성다이소	400	82693	565521	1.0	2.0	4.0	1.0	1.0	0	1	마케팅/시장조사	전직원	서울	 39 	False
2017/9/14	(주)아성다이소	400	82693	559149	3.0	3.0	3.0	3.0	3.0	0	0	마케팅/시장조사	전직원	서울	 3 	False
2017/9/13	(주)아성다이소	400	82693	559029	2.0	2.0	3.0	1.0	1.0	0	1	영업/제휴	현직원	서울	 7 	False
2017/9/9	(주)아성다이소	400	82693	557091	3.0	1.0	2.0	1.0	1.0	0	1	영업/제휴	현직원	서울	 2 	False
2017/9/29	한국미니스톱(주)	400	3585	565870	2.0	2.0	3.0	2.0	1.0	0	0	생산/제조	전직원	대구	 2 	False
2017/9/23	한국미니스톱(주)	400	3585	563247	2.0	2.0	3.0	3.0	5.0	0	0	영업/제휴	전직원	서울	 0 	False
2017/9/19	한국미니스톱(주)	400	3585	561435	2.0	1.0	1.0	2.0	1.0	0	0	영업/제휴	전직원	서울	 1 	False
2017/9/18	한국미니스톱(주)	400	3585	560976	2.0	1.0	1.0	2.0	1.0	0	0	유통/무역	현직원	경기	 7 	False
2017/9/15	한국미니스톱(주)	400	3585	559960	3.0	3.0	3.0	3.0	3.0	1	1	연구개발	전직원	서울	 0 	False
2017/9/11	한국미니스톱(주)	400	3585	557628	1.0	1.0	1.0	1.0	1.0	0	0	영업/제휴	전직원	서울	 4 	False
2017/9/8	한국미니스톱(주)	400	3585	556768	1.0	1.0	1.0	1.0	1.0	0	0	전문직	전직원	서울	 3 	False
2017/9/8	한국미니스톱(주)	400	3585	556764	1.0	1.0	3.0	1.0	1.0	0	0	전문직	전직원	서울	 3 	False
2017/9/6	한국미니스톱(주)	400	3585	555555	2.0	2.0	3.0	3.0	1.0	0	0	영업/제휴	현직원	광주	 2 	False
2017/9/28	신세계(주)	400	70075	565570	3.0	3.0	5.0	1.0	2.0	1	1	IT/인터넷	현직원	서울	 0 	False
2017/9/28	신세계(주)	400	70075	565497	3.0	4.0	3.0	3.0	2.0	1	1	마케팅/시장조사	현직원	서울	 0 	False
2017/9/18	신세계(주)	400	70075	560652	2.0	3.0	2.0	1.0	2.0	0	0	영업/제휴	전직원	서울	 0 	False
2017/9/14	신세계(주)	400	70075	559446	3.0	4.0	3.0	3.0	3.0	1	1	경영/기획/컨설팅	현직원	서울	 0 	False
2017/9/12	신세계(주)	400	70075	558046	3.0	3.0	2.0	2.0	3.0	1	1	유통/무역	전직원	서울	 1 	False
2017/9/25	(주)에어코리아	400	87179	563944	3.0	2.0	2.0	1.0	3.0	0	0	서비스/고객지원	전직원	서울	 1 	False
2017/9/15	(주)에어코리아	400	87179	559568	2.0	2.0	2.0	3.0	3.0	0	1	서비스/고객지원	전직원	서울	 1 	False
2017/9/7	(주)에어코리아	400	87179	556081	3.0	2.0	3.0	3.0	2.0	1	1	서비스/고객지원	전직원	인천	 1 	False
2017/9/19	(주)이마트에브리데이	400	66291	561088	3.0	2.0	3.0	4.0	3.0	0	1	영업/제휴	전직원	대전	 1 	False
2017/9/12	(주)이마트에브리데이	400	66291	558038	4.0	3.0	1.0	1.0	2.0	0	1	유통/무역	현직원	경기	 0 	False
2017/9/10	(주)이마트에브리데이	400	66291	557313	1.0	2.0	1.0	1.0	1.0	0	0	유통/무역	현직원	경기	 2 	False
2017/9/6	(주)이마트에브리데이	400	66291	555733	3.0	4.0	1.0	1.0	1.0	0	1	영업/제휴	전직원	경기	 0 	False
2017/9/6	(주)이마트에브리데이	400	66291	555525	1.0	3.0	1.0	1.0	1.0	1	0	유통/무역	전직원	경기	 0 	False
2017/9/5	(주)이마트에브리데이	400	66291	554814	1.0	2.0	1.0	2.0	2.0	0	1	유통/무역	전직원	경기	 2 	False
2017/9/23	카페베네(주)	400	86758	563306	3.0	3.0	3.0	3.0	3.0	1	1	서비스/고객지원	전직원	서울	 0 	False
2017/9/19	카페베네(주)	400	86758	561155	2.0	2.0	3.0	3.0	2.0	0	0	서비스/고객지원	전직원	서울	 0 	False
2017/9/12	카페베네(주)	400	86758	558254	2.0	3.0	3.0	3.0	2.0	0	1	서비스/고객지원	전직원	서울	 0 	False
2017/9/5	카페베네(주)	400	86758	555047	1.0	1.0	3.0	1.0	1.0	0	0	유통/무역	전직원	서울	 0 	False
2017/9/5	카페베네(주)	400	86758	554831	2.0	2.0	2.0	3.0	1.0	0	0	서비스/고객지원	전직원	서울	 0 	False
2017/9/3	카페베네(주)	400	86758	554231	3.0	3.0	3.0	4.0	2.0	0	0	금융/재무	전직원	서울	 0 	False
2017/9/28	데상트코리아(주)	400	38482	565214	3.0	4.0	2.0	4.0	4.0	1	1	유통/무역	현직원	서울	 7 	False
2017/9/24	데상트코리아(주)	400	38482	563727	4.0	4.0	1.0	3.0	2.0	0	1	마케팅/시장조사	전직원	서울	 1 	False
2017/9/22	데상트코리아(주)	400	38482	562783	3.0	4.0	2.0	3.0	3.0	0	1	영업/제휴	현직원	서울	 2 	False
2017/9/21	데상트코리아(주)	400	38482	562624	4.0	4.0	3.0	4.0	4.0	1	1	마케팅/시장조사	전직원	서울	 1 	False
2017/9/22	씨제이오쇼핑(주)	400	68779	562804	3.0	4.0	2.0	3.0	1.0	0	0	IT/인터넷	전직원	서울	 2 	False
2017/9/18	씨제이오쇼핑(주)	400	68779	561021	2.0	3.0	3.0	3.0	2.0	0	0	마케팅/시장조사	전직원	서울	 6 	False
2017/9/4	씨제이오쇼핑(주)	400	68779	554500	4.0	3.0	3.0	5.0	4.0	1	1	마케팅/시장조사	전직원	서울	 1 	False
2017/9/22	제너시스비비큐(주)	400	56878	562885	1.0	1.0	1.0	1.0	1.0	0	1	영업/제휴	현직원	경기	 2 	False
2017/9/14	제너시스비비큐(주)	400	56878	559223	2.0	4.0	1.0	1.0	1.0	0	0	영업/제휴	전직원	광주	 2 	False
2017/9/5	제너시스비비큐(주)	400	56878	555277	4.0	4.0	1.0	1.0	1.0	0	1	영업/제휴	전직원	부산	 4 	False
2017/9/8	씨제이프레시웨이(주)	400	23182	556393	3.0	5.0	3.0	3.0	3.0	1	1	서비스/고객지원	전직원	서울	 1 	False
2017/9/8	씨제이프레시웨이(주)	400	23182	556389	3.0	5.0	3.0	3.0	3.0	1	1	서비스/고객지원	전직원	서울	 1 	False
2017/9/7	씨제이프레시웨이(주)	400	23182	556327	3.0	2.0	1.0	3.0	2.0	0	1	전문직	현직원	기타	 3 	False
2017/9/5	지에스홈쇼핑(주)	400	55358	555310	3.0	4.0	4.0	4.0	4.0	1	1	마케팅/시장조사	전직원	서울	 3 	False
2017/9/21	(주)케이티엠앤에스	400	53157	562452	3.0	3.0	3.0	3.0	3.0	1	1	영업/제휴	현직원	광주	 0 	False
2017/9/8	(주)케이티엠앤에스	400	53157	556646	3.0	1.0	1.0	3.0	1.0	0	0	인사/총무	전직원	경기	 1 	False
2017/9/6	삼성물산(주) 상사부문	400	30214	555781	2.0	3.0	1.0	1.0	1.0	0	0	유통/무역	현직원	서울	 7 	False
2017/9/24	(주)판토스	400	75892	563673	3.0	3.0	4.0	4.0	3.0	1	1	유통/무역	전직원	해외	 1 	False
2017/9/9	(주)판토스	400	75892	557043	3.0	3.0	1.0	3.0	2.0	0	1	유통/무역	현직원	해외	 4 	False
2017/9/8	(주)판토스	400	75892	556479	5.0	4.0	1.0	1.0	2.0	0	1	교육	전직원	경기	 2 	False
2017/9/4	(주)판토스	400	75892	554409	3.0	3.0	3.0	3.0	3.0	1	1	유통/무역	전직원	서울	 2 	False
2017/9/17	에이치앤엠헤네스앤모리츠(주)	400	20164	560475	2.0	3.0	2.0	4.0	3.0	0	0	서비스/고객지원	전직원	서울	 0 	False
2017/9/4	에이치앤엠헤네스앤모리츠(주)	400	20164	554526	1.0	1.0	1.0	2.0	1.0	0	0	서비스/고객지원	전직원	서울	 4 	False
2017/9/3	에이치앤엠헤네스앤모리츠(주)	400	20164	554324	3.0	4.0	4.0	5.0	4.0	1	1	서비스/고객지원	전직원	서울	 0 	False
2017/9/2	에이치앤엠헤네스앤모리츠(주)	400	20164	553933	2.0	3.0	3.0	3.0	3.0	1	1	영업/제휴	전직원	서울	 0 	False
2017/9/14	(주)한진	400	48025	559352	2.0	1.0	3.0	1.0	1.0	0	1	유통/무역	현직원	인천	 1 	False
2017/9/13	(주)한진	400	48025	558967	4.0	2.0	4.0	3.0	3.0	0	1	유통/무역	현직원	서울	 5 	False
2017/9/18	이엘씨에이한국(유)	400	13812	560659	3.0	2.0	4.0	4.0	3.0	1	1	마케팅/시장조사	현직원	서울	 7 	False
2017/9/16	이엘씨에이한국(유)	400	13812	560070	2.0	2.0	3.0	2.0	2.0	0	0	마케팅/시장조사	현직원	서울	 6 	False
2017/9/14	탐앤탐스(주)	400	52038	559178	1.0	2.0	3.0	2.0	1.0	0	0	서비스/고객지원	전직원	서울	 0 	False
2017/9/29	해커스 교육그룹	500	87523	565843	5.0	4.0	4.0	5.0	3.0	1	1	마케팅/시장조사	현직원	서울	 4 	False
2017/9/29	해커스 교육그룹	500	87523	565647	5.0	4.0	3.0	2.0	4.0	1	1	마케팅/시장조사	현직원	서울	 5 	False
2017/9/29	해커스 교육그룹	500	87523	565636	4.0	4.0	4.0	5.0	4.0	1	1	경영/기획/컨설팅	전직원	서울	 4 	False
2017/9/27	해커스 교육그룹	500	87523	564735	5.0	4.0	4.0	4.0	4.0	1	1	교육	현직원	서울	 4 	False
2017/9/20	해커스 교육그룹	500	87523	561785	3.0	1.0	1.0	1.0	1.0	0	0	마케팅/시장조사	현직원	서울	 23 	False
2017/9/18	해커스 교육그룹	500	87523	560990	3.0	1.0	1.0	2.0	1.0	0	1	경영/기획/컨설팅	전직원	서울	 13 	False
2017/9/16	해커스 교육그룹	500	87523	560121	3.0	1.0	1.0	2.0	1.0	0	0	마케팅/시장조사	전직원	서울	 15 	False
2017/9/12	해커스 교육그룹	500	87523	558440	2.0	2.0	2.0	1.0	1.0	0	1	마케팅/시장조사	전직원	서울	 8 	False
2017/9/12	해커스 교육그룹	500	87523	558258	2.0	1.0	1.0	1.0	1.0	0	0	경영/기획/컨설팅	전직원	서울	 17 	False
2017/9/7	해커스 교육그룹	500	87523	556152	3.0	2.0	1.0	1.0	1.0	0	0	마케팅/시장조사	전직원	서울	 13 	False
2017/9/3	해커스 교육그룹	500	87523	554307	5.0	4.0	3.0	4.0	3.0	1	1	경영/기획/컨설팅	현직원	서울	 7 	False
2017/9/3	해커스 교육그룹	500	87523	554195	1.0	1.0	1.0	1.0	1.0	0	0	경영/기획/컨설팅	전직원	서울	 0 	False
2017/9/1	해커스 교육그룹	500	87523	553451	5.0	4.0	4.0	5.0	4.0	1	1	교육	현직원	서울	 6 	False
2017/9/22	(주)동화세상에듀코	500	86740	563014	4.0	1.0	1.0	2.0	1.0	0	0	마케팅/시장조사	전직원	서울	 3 	False
2017/9/19	(주)동화세상에듀코	500	86740	561388	3.0	3.0	3.0	3.0	3.0	0	1	교육	전직원	경기	 3 	False
2017/9/18	(주)동화세상에듀코	500	86740	560880	4.0	5.0	5.0	4.0	5.0	1	1	교육	전직원	세종	 0 	False
2017/9/18	(주)동화세상에듀코	500	86740	560857	4.0	5.0	5.0	5.0	5.0	1	1	교육	전직원	부산	 0 	False
2017/9/17	(주)동화세상에듀코	500	86740	560571	4.0	3.0	1.0	2.0	2.0	0	1	교육	현직원	부산	 3 	False
2017/9/16	(주)동화세상에듀코	500	86740	560212	1.0	1.0	1.0	1.0	1.0	0	0	교육	전직원	부산	 18 	False
2017/9/16	(주)동화세상에듀코	500	86740	560213	2.0	1.0	1.0	2.0	2.0	0	0	교육	전직원	경기	 2 	False
2017/9/15	(주)동화세상에듀코	500	86740	559905	3.0	1.0	1.0	1.0	1.0	0	0	교육	전직원	서울	 21 	False
2017/9/14	(주)동화세상에듀코	500	86740	559377	4.0	2.0	1.0	2.0	2.0	0	1	교육	전직원	서울	 3 	False
2017/9/14	(주)동화세상에듀코	500	86740	559327	4.0	4.0	5.0	5.0	4.0	1	1	교육	전직원	울산	 1 	False
2017/9/14	(주)동화세상에듀코	500	86740	559285	5.0	4.0	5.0	4.0	5.0	1	1	교육	전직원	대전	 1 	False
2017/9/13	(주)동화세상에듀코	500	86740	558931	4.0	1.0	1.0	1.0	1.0	0	0	교육	전직원	서울	 20 	False
2017/9/12	(주)동화세상에듀코	500	86740	558103	4.0	4.0	5.0	4.0	4.0	1	1	교육	전직원	광주	 8 	False
2017/9/11	(주)동화세상에듀코	500	86740	557650	5.0	4.0	4.0	4.0	5.0	1	1	교육	전직원	인천	 8 	False
2017/9/6	(주)동화세상에듀코	500	86740	555678	3.0	2.0	3.0	4.0	4.0	1	1	교육	전직원	서울	 1 	False
2017/9/5	(주)동화세상에듀코	500	86740	555292	3.0	2.0	2.0	3.0	3.0	0	1	교육	전직원	서울	 0 	False
2017/9/4	(주)동화세상에듀코	500	86740	554594	4.0	4.0	4.0	4.0	3.0	1	1	교육	전직원	서울	 9 	False
2017/9/2	(주)동화세상에듀코	500	86740	553878	4.0	2.0	2.0	3.0	4.0	0	1	교육	전직원	서울	 3 	False
2017/9/29	(주)에스티유니타스	500	88435	565670	4.0	3.0	1.0	3.0	2.0	0	0	교육	전직원	서울	 7 	False
2017/9/28	(주)에스티유니타스	500	88435	565302	2.0	2.0	1.0	2.0	2.0	0	0	마케팅/시장조사	현직원	서울	 9 	False
2017/9/25	(주)에스티유니타스	500	88435	564064	4.0	4.0	1.0	2.0	1.0	0	0	IT/인터넷	전직원	서울	 90 	True
2017/9/11	(주)에스티유니타스	500	88435	557683	1.0	2.0	1.0	3.0	2.0	0	1	마케팅/시장조사	현직원	서울	 5 	False
2017/9/10	(주)에스티유니타스	500	88435	557337	3.0	3.0	2.0	4.0	3.0	0	1	경영/기획/컨설팅	현직원	서울	 6 	False
2017/9/8	(주)에스티유니타스	500	88435	556604	3.0	1.0	2.0	3.0	3.0	0	0	교육	전직원	서울	 2 	False
2017/9/5	(주)에스티유니타스	500	88435	555140	3.0	3.0	2.0	4.0	1.0	0	1	IT/인터넷	전직원	서울	 3 	False
2017/9/1	(주)에스티유니타스	500	88435	553531	5.0	5.0	3.0	5.0	5.0	1	1	경영/기획/컨설팅	현직원	서울	 1 	False
2017/9/28	대교(주)	500	82465	565318	2.0	3.0	3.0	2.0	2.0	0	0	유통/무역	전직원	서울	 3 	False
2017/9/20	대교(주)	500	82465	561771	4.0	2.0	3.0	4.0	4.0	1	1	디자인	전직원	서울	 0 	False
2017/9/20	대교(주)	500	82465	561710	2.0	1.0	1.0	2.0	1.0	0	0	서비스/고객지원	전직원	서울	 0 	False
2017/9/19	대교(주)	500	82465	561295	3.0	2.0	1.0	2.0	2.0	0	0	영업/제휴	전직원	서울	 1 	False
2017/9/13	대교(주)	500	82465	558832	3.0	3.0	1.0	2.0	1.0	0	0	교육	전직원	서울	 5 	False
2017/9/12	대교(주)	500	82465	558225	1.0	1.0	1.0	3.0	1.0	0	1	교육	현직원	서울	 4 	False
2017/9/7	대교(주)	500	82465	556231	2.0	4.0	1.0	1.0	1.0	0	1	영업/제휴	전직원	서울	 2 	False
2017/9/18	에듀윌(주)	500	66387	561042	4.0	4.0	3.0	3.0	4.0	1	1	경영/기획/컨설팅	현직원	서울	 5 	False
2017/9/16	에듀윌(주)	500	66387	559998	2.0	1.0	1.0	2.0	1.0	0	0	마케팅/시장조사	전직원	서울	 14 	False
2017/9/14	에듀윌(주)	500	66387	559086	3.0	3.0	1.0	4.0	3.0	1	1	교육	전직원	서울	 1 	False
2017/9/7	에듀윌(주)	500	66387	556049	1.0	1.0	3.0	1.0	1.0	0	1	영업/제휴	전직원	서울	 1 	False
