date	cname	industry_id	cid	cmid	possibility	pay	balance	culture	management	recommend	expect	job_kind	current	area	helpful_count	is_best
2015/10/25	대우조선해양(주)	200	39528	194859	3.0	4.0	5.0	4.0	2.0	0	1	인사/총무	현직원	경남	 0 	False
2015/10/22	대우조선해양(주)	200	39528	193648	3.0	4.0	4.0	4.0	2.0	0	1	경영/기획/컨설팅	현직원	경남	 0 	False
2015/10/21	대우조선해양(주)	200	39528	193052	4.0	5.0	3.0	3.0	3.0	1	1	영업/제휴	전직원	경남	 0 	False
2015/10/18	대우조선해양(주)	200	39528	191813	2.0	5.0	5.0	4.0	1.0	0	0	엔지니어링	전직원	서울	 0 	False
2015/10/16	대우조선해양(주)	200	39528	191222	2.0	3.0	4.0	3.0	1.0	0	0	생산/제조	현직원	서울	 1 	False
2015/10/14	대우조선해양(주)	200	39528	189960	4.0	5.0	3.0	4.0	2.0	1	1	엔지니어링	전직원	경남	 0 	False
2015/10/8	대우조선해양(주)	200	39528	188029	3.0	2.0	4.0	4.0	3.0	0	1	생산/제조	현직원	경남	 0 	False
2015/10/4	대우조선해양(주)	200	39528	186063	4.0	5.0	1.0	1.0	1.0	0	1	생산/제조	현직원	경남	 0 	False
2015/10/4	대우조선해양(주)	200	39528	186058	4.0	3.0	2.0	4.0	1.0	0	0	생산/제조	현직원	경남	 0 	False
2015/10/4	대우조선해양(주)	200	39528	185807	3.0	3.0	4.0	4.0	2.0	0	1	생산/제조	현직원	경남	 0 	False
2015/10/1	대우조선해양(주)	200	39528	184892	4.0	1.0	1.0	4.0	1.0	0	1	생산/제조	현직원	경남	 0 	False
2015/10/1	대우조선해양(주)	200	39528	184815	3.0	3.0	4.0	4.0	2.0	0	1	생산/제조	현직원	경남	 0 	False
2015/10/1	대우조선해양(주)	200	39528	184543	1.0	1.0	3.0	1.0	1.0	0	0	생산/제조	현직원		 1 	False
2015/10/31	엘지이노텍(주)	200	19516	198356	4.0	4.0	3.0	4.0	4.0	1	1	생산/제조	전직원	광주	 0 	False
2015/10/26	엘지이노텍(주)	200	19516	195822	4.0	3.0	5.0	3.0	4.0	1	1	생산/제조	현직원	서울	 0 	False
2015/10/22	엘지이노텍(주)	200	19516	193722	3.0	4.0	3.0	3.0	1.0	0	0	영업/제휴	현직원	서울	 0 	False
2015/10/16	엘지이노텍(주)	200	19516	191214	4.0	4.0	4.0	4.0	4.0	1	1	영업/제휴	현직원	서울	 0 	False
2015/10/2	엘지이노텍(주)	200	19516	185251	3.0	3.0	3.0	3.0	2.0	1	1	생산/제조	전직원	경북	 0 	False
2015/10/28	케이씨씨(주)	200	53607	197113	2.0	4.0	3.0	4.0	2.0	0	1	연구개발	전직원	울산	 0 	False
2015/10/28	케이씨씨(주)	200	53607	196782	2.0	3.0	2.0	2.0	2.0	0	1	영업/제휴	전직원	대구	 0 	False
2015/10/26	케이씨씨(주)	200	53607	195429	4.0	3.0	2.0	3.0	1.0	0	1	엔지니어링	전직원	충남	 1 	False
2015/10/25	케이씨씨(주)	200	53607	194882	3.0	3.0	3.0	3.0	3.0	1	1	생산관리/품질관리	전직원	충남	 1 	False
2015/10/21	케이씨씨(주)	200	53607	193136	3.0	4.0	3.0	2.0	3.0	1	1	인사/총무	현직원	전남	 0 	False
2015/10/20	케이씨씨(주)	200	53607	192693	3.0	3.0	2.0	2.0	1.0	0	1	경영/기획/컨설팅	전직원		 4 	False
2015/10/20	케이씨씨(주)	200	53607	192536	2.0	3.0	2.0	3.0	2.0	0	1	생산/제조	전직원	울산	 0 	False
2015/10/15	케이씨씨(주)	200	53607	190551	3.0	2.0	2.0	2.0	2.0	0	1	생산/제조	전직원	울산	 1 	False
2015/10/12	케이씨씨(주)	200	53607	188947	4.0	3.0	3.0	3.0	4.0	1	1	생산/제조	전직원	충남	 0 	False
2015/10/9	케이씨씨(주)	200	53607	188408	1.0	2.0	1.0	1.0	1.0	0	1	마케팅/시장조사	현직원	서울	 2 	False
2015/10/9	케이씨씨(주)	200	53607	188305	3.0	3.0	2.0	2.0	3.0	0	1	마케팅/시장조사	전직원	서울	 0 	False
2015/10/6	케이씨씨(주)	200	53607	187080	3.0	3.0	3.0	3.0	3.0	1	1	생산관리/품질관리	현직원	전북	 0 	False
2015/10/27	이랜드월드(주)	200	59123	196503	4.0	3.0	1.0	1.0	2.0	0	1	경영/기획/컨설팅	전직원	서울	 0 	False
2015/10/21	이랜드월드(주)	200	59123	193405	1.0	2.0	1.0	3.0	2.0	0	0	전문직	전직원	서울	 0 	False
2015/10/18	이랜드월드(주)	200	59123	191935	3.0	3.0	2.0	3.0	2.0	0	1	생산/제조	전직원	서울	 0 	False
2015/10/17	이랜드월드(주)	200	59123	191381	3.0	3.0	1.0	2.0	4.0	0	1	디자인	현직원	서울	 0 	False
2015/10/15	이랜드월드(주)	200	59123	190880	3.0	4.0	1.0	2.0	1.0	0	0	영업/제휴	현직원	서울	 0 	False
2015/10/11	이랜드월드(주)	200	59123	188894	3.0	4.0	2.0	2.0	2.0	0	1	디자인	현직원	서울	 0 	False
2015/10/11	이랜드월드(주)	200	59123	188870	3.0	3.0	3.0	3.0	4.0	0	1	경영/기획/컨설팅	현직원	서울	 0 	False
2015/10/4	이랜드월드(주)	200	59123	185884	3.0	3.0	3.0	4.0	4.0	1	1	마케팅/시장조사	현직원	서울	 0 	False
2015/10/13	아모레퍼시픽(주)	200	68464	189639	3.0	4.0	3.0	4.0	4.0	1	1	영업/제휴	전직원	서울	 0 	False
2015/10/31	삼성에스디아이(주)	200	30163	198473	2.0	2.0	1.0	1.0	2.0	0	0	연구개발	현직원	경기	 1 	False
2015/10/30	삼성에스디아이(주)	200	30163	198224	3.0	4.0	3.0	2.0	3.0	0	1	경영/기획/컨설팅	현직원	경기	 0 	False
2015/10/29	삼성에스디아이(주)	200	30163	197553	3.0	3.0	1.0	3.0	1.0	0	0	연구개발	현직원	경기	 2 	False
2015/10/28	삼성에스디아이(주)	200	30163	196873	1.0	1.0	1.0	1.0	1.0	0	0	연구개발	현직원	충남	 3 	False
2015/10/28	삼성에스디아이(주)	200	30163	196726	2.0	4.0	4.0	4.0	1.0	0	0	영업/제휴	현직원	경기	 6 	False
2015/10/26	삼성에스디아이(주)	200	30163	195949	2.0	3.0	2.0	1.0	2.0	0	1	연구개발	현직원	경기	 6 	False
2015/10/26	삼성에스디아이(주)	200	30163	195685	3.0	3.0	1.0	1.0	1.0	0	1	생산관리/품질관리	현직원	충남	 1 	False
2015/10/26	삼성에스디아이(주)	200	30163	195396	3.0	4.0	4.0	3.0	2.0	0	1	영업/제휴	현직원	경기	 0 	False
2015/10/26	삼성에스디아이(주)	200	30163	195176	2.0	3.0	1.0	1.0	1.0	0	1	경영/기획/컨설팅	현직원	경기	 0 	False
2015/10/22	삼성에스디아이(주)	200	30163	193813	3.0	5.0	3.0	4.0	4.0	1	1	연구개발	전직원	경기	 0 	False
2015/10/18	삼성에스디아이(주)	200	30163	191757	3.0	4.0	4.0	4.0	2.0	1	1	연구개발	현직원	경기	 0 	False
2015/10/15	삼성에스디아이(주)	200	30163	190777	3.0	3.0	3.0	3.0	2.0	0	1	경영/기획/컨설팅	현직원		 2 	False
2015/10/13	삼성에스디아이(주)	200	30163	189778	2.0	4.0	2.0	3.0	2.0	0	1	엔지니어링	현직원	충남	 4 	False
2015/10/12	삼성에스디아이(주)	200	30163	189201	3.0	3.0	3.0	3.0	3.0	1	1	인사/총무	현직원	경기	 0 	False
2015/10/12	삼성에스디아이(주)	200	30163	189140	3.0	3.0	1.0	1.0	2.0	0	0	경영/기획/컨설팅	전직원	경기	 1 	False
2015/10/12	삼성에스디아이(주)	200	30163	189073	4.0	4.0	5.0	4.0	3.0	0	1	영업/제휴	현직원		 0 	False
2015/10/12	삼성에스디아이(주)	200	30163	188960	3.0	4.0	3.0	3.0	1.0	0	0	연구개발	현직원	충남	 1 	False
2015/10/10	삼성에스디아이(주)	200	30163	188484	4.0	4.0	1.0	2.0	4.0	0	1	경영/기획/컨설팅	현직원	충남	 2 	False
2015/10/30	현대모비스(주)	200	1415	198215	3.0	5.0	2.0	5.0	4.0	1	1	생산관리/품질관리	현직원	서울	 0 	False
2015/10/29	현대모비스(주)	200	1415	197235	3.0	5.0	3.0	3.0	3.0	1	1	생산/제조	전직원		 0 	False
2015/10/28	현대모비스(주)	200	1415	197169	4.0	4.0	2.0	3.0	3.0	1	1	연구개발	현직원	경기	 1 	False
2015/10/27	현대모비스(주)	200	1415	196219	4.0	5.0	3.0	3.0	3.0	1	1	생산관리/품질관리	현직원	경기	 0 	False
2015/10/23	현대모비스(주)	200	1415	194207	2.0	5.0	4.0	4.0	3.0	1	1	생산/제조	현직원	경북	 0 	False
2015/10/5	현대모비스(주)	200	1415	186524	3.0	4.0	1.0	2.0	2.0	0	0	법률/법무	현직원	서울	 6 	False
2015/10/30	삼성디스플레이(주)	200	30228	198030	3.0	3.0	3.0	3.0	3.0	1	1	금융/재무	현직원	충남	 0 	False
2015/10/29	삼성디스플레이(주)	200	30228	197657	3.0	3.0	2.0	2.0	1.0	0	1	연구개발	전직원	충남	 3 	False
2015/10/29	삼성디스플레이(주)	200	30228	197614	4.0	4.0	1.0	2.0	3.0	0	1	생산/제조	현직원	충남	 0 	False
2015/10/29	삼성디스플레이(주)	200	30228	197343	3.0	4.0	3.0	3.0	2.0	1	1	IT/인터넷	현직원	충남	 0 	False
2015/10/28	삼성디스플레이(주)	200	30228	197190	3.0	4.0	3.0	2.0	2.0	0	0	연구개발	전직원	충남	 3 	False
2015/10/20	삼성디스플레이(주)	200	30228	192982	4.0	4.0	3.0	3.0	3.0	1	1	경영/기획/컨설팅	현직원	충남	 0 	False
2015/10/15	삼성디스플레이(주)	200	30228	190898	3.0	4.0	4.0	4.0	4.0	1	1	연구개발	현직원	경기	 1 	False
2015/10/15	삼성디스플레이(주)	200	30228	190594	3.0	4.0	1.0	2.0	3.0	0	1	생산관리/품질관리	전직원	충남	 0 	False
2015/10/8	삼성디스플레이(주)	200	30228	187720	4.0	4.0	4.0	4.0	4.0	0	1	생산/제조	전직원	충남	 0 	False
2015/10/1	삼성디스플레이(주)	200	30228	184691	4.0	4.0	2.0	4.0	4.0	1	1	생산/제조	전직원	충남	 0 	False
2015/10/31	삼성엔지니어링(주)	200	30156	198609	3.0	4.0	4.0	4.0	2.0	0	0	엔지니어링	전직원	기타	 2 	False
2015/10/27	삼성엔지니어링(주)	200	30156	196540	4.0	5.0	3.0	5.0	2.0	1	1	엔지니어링	전직원	서울	 1 	False
2015/10/27	삼성엔지니어링(주)	200	30156	196465	2.0	3.0	2.0	1.0	1.0	0	0	경영/기획/컨설팅	현직원	서울	 5 	False
2015/10/26	삼성엔지니어링(주)	200	30156	195275	2.0	3.0	2.0	2.0	2.0	0	0	엔지니어링	현직원	서울	 0 	False
2015/10/23	삼성엔지니어링(주)	200	30156	194137	2.0	3.0	3.0	3.0	1.0	0	1	엔지니어링	현직원	서울	 0 	False
2015/10/20	삼성엔지니어링(주)	200	30156	192978	3.0	3.0	1.0	2.0	1.0	0	0	엔지니어링	현직원	서울	 0 	False
2015/10/16	삼성엔지니어링(주)	200	30156	190927	2.0	5.0	2.0	2.0	2.0	0	1	엔지니어링	전직원	서울	 0 	False
2015/10/12	삼성엔지니어링(주)	200	30156	189053	1.0	4.0	1.0	5.0	3.0	0	1	엔지니어링	전직원	울산	 0 	False
2015/10/4	삼성엔지니어링(주)	200	30156	185921	3.0	4.0	2.0	2.0	2.0	0	1	경영/기획/컨설팅	전직원	서울	 1 	False
2015/10/1	삼성엔지니어링(주)	200	30156	184912	2.0	4.0	2.0	2.0	1.0	0	0	인사/총무	전직원	서울	 1 	False
2015/10/1	삼성엔지니어링(주)	200	30156	184517	3.0	4.0	2.0	3.0	1.0	1	0	엔지니어링	전직원	서울	 0 	False
2015/10/30	두산중공업(주)	200	36828	197910	4.0	4.0	3.0	4.0	3.0	1	1	엔지니어링	현직원	경남	 0 	False
2015/10/29	두산중공업(주)	200	36828	197727	3.0	4.0	4.0	2.0	2.0	1	1	엔지니어링	현직원	경남	 0 	False
2015/10/26	두산중공업(주)	200	36828	195417	3.0	4.0	3.0	3.0	2.0	1	1	엔지니어링	전직원	경남	 0 	False
2015/10/25	두산중공업(주)	200	36828	194948	4.0	5.0	5.0	4.0	3.0	1	1	엔지니어링	전직원	경남	 0 	False
2015/10/11	두산중공업(주)	200	36828	188911	3.0	4.0	3.0	3.0	5.0	1	1	생산관리/품질관리	현직원	경남	 0 	False
2015/10/10	두산중공업(주)	200	36828	188555	4.0	4.0	4.0	4.0	2.0	1	1	엔지니어링	현직원	경남	 11 	True
2015/10/6	두산중공업(주)	200	36828	187024	3.0	4.0	4.0	4.0	2.0	1	1	생산/제조	현직원	경남	 0 	False
2015/10/30	두산인프라코어(주)	200	36832	198020	3.0	4.0	4.0	4.0	2.0	0	0	금융/재무	현직원	서울	 1 	False
2015/10/29	두산인프라코어(주)	200	36832	197358	5.0	4.0	3.0	5.0	4.0	1	1	영업/제휴	현직원	서울	 1 	False
2015/10/26	두산인프라코어(주)	200	36832	195333	2.0	4.0	5.0	5.0	2.0	1	1	생산/제조	현직원		 1 	False
2015/10/23	두산인프라코어(주)	200	36832	194399	3.0	4.0	5.0	5.0	4.0	0	0	경영/기획/컨설팅	현직원	서울	 2 	False
2015/10/22	두산인프라코어(주)	200	36832	193988	2.0	3.0	4.0	2.0	5.0	0	0	유통/무역	현직원	인천	 0 	False
2015/10/20	두산인프라코어(주)	200	36832	192880	2.0	4.0	3.0	2.0	1.0	0	0	생산/제조	현직원	인천	 0 	False
2015/10/18	두산인프라코어(주)	200	36832	191838	3.0	4.0	4.0	2.0	1.0	0	0	연구개발	전직원	인천	 0 	False
2015/10/15	두산인프라코어(주)	200	36832	190858	2.0	3.0	5.0	4.0	1.0	0	0	연구개발	현직원	경기	 0 	False
2015/10/14	두산인프라코어(주)	200	36832	189966	4.0	5.0	2.0	3.0	3.0	0	0	생산/제조	전직원	경남	 0 	False
2015/10/2	두산인프라코어(주)	200	36832	185389	3.0	2.0	5.0	4.0	2.0	0	1	생산/제조	현직원	인천	 0 	False
2015/10/2	두산인프라코어(주)	200	36832	185378	3.0	3.0	3.0	4.0	1.0	0	0	생산/제조	현직원	인천	 0 	False
2015/10/1	두산인프라코어(주)	200	36832	184513	3.0	4.0	5.0	5.0	1.0	0	0	생산/제조	현직원	인천	 0 	False
2015/10/30	삼성전기(주)	200	30141	198313	3.0	3.0	4.0	4.0	3.0	0	1	기타	전직원	부산	 0 	False
2015/10/9	삼성전기(주)	200	30141	188314	3.0	4.0	3.0	4.0	3.0	1	1	연구개발	현직원	부산	 0 	False
2015/10/9	삼성전기(주)	200	30141	188253	4.0	4.0	2.0	3.0	2.0	0	1	연구개발	현직원	경기	 1 	False
2015/10/1	삼성전기(주)	200	30141	184479	4.0	5.0	5.0	4.0	4.0	1	1	인사/총무	현직원	경기	 2 	False
2015/10/27	엘지생활건강(주)	200	63861	196454	4.0	3.0	1.0	4.0	3.0	0	1	마케팅/시장조사	현직원	서울	 3 	False
2015/10/25	엘지생활건강(주)	200	63861	194883	3.0	4.0	5.0	2.0	3.0	1	1	디자인	현직원	서울	 0 	False
2015/10/23	엘지생활건강(주)	200	63861	194461	4.0	4.0	4.0	3.0	2.0	1	1	미디어/홍보	전직원	서울	 2 	False
2015/10/6	엘지생활건강(주)	200	63861	186938	3.0	4.0	5.0	4.0	4.0	1	1	마케팅/시장조사	전직원		 0 	False
2015/10/2	엘지생활건강(주)	200	63861	185048	2.0	3.0	4.0	4.0	4.0	1	1	생산관리/품질관리	전직원	대전	 0 	False
2015/10/31	현대제철(주)	200	1269	198363	2.0	5.0	1.0	1.0	1.0	0	1	영업/제휴	현직원	서울	 5 	False
2015/10/30	현대제철(주)	200	1269	198305	4.0	4.0	2.0	2.0	2.0	1	1	금융/재무	현직원		 0 	False
2015/10/29	현대제철(주)	200	1269	197342	2.0	4.0	3.0	2.0	3.0	1	1	경영/기획/컨설팅	현직원	충남	 1 	False
2015/10/27	현대제철(주)	200	1269	196312	3.0	3.0	3.0	1.0	1.0	0	1	생산/제조	현직원		 1 	False
2015/10/20	현대제철(주)	200	1269	192959	3.0	5.0	1.0	2.0	2.0	0	1	생산관리/품질관리	현직원	경북	 0 	False
2015/10/19	현대제철(주)	200	1269	192439	3.0	4.0	2.0	3.0	3.0	0	1	생산/제조	전직원	충남	 0 	False
2015/10/13	현대제철(주)	200	1269	189489	3.0	5.0	3.0	4.0	4.0	1	1	연구개발	전직원	충남	 0 	False
2015/10/11	현대제철(주)	200	1269	188774	3.0	3.0	1.0	1.0	1.0	0	1	생산관리/품질관리	현직원	경북	 0 	False
2015/10/6	현대제철(주)	200	1269	187071	3.0	3.0	1.0	1.0	2.0	0	1	인사/총무	현직원	충남	 2 	False
2015/10/30	기아자동차(주)	200	43248	197886	2.0	4.0	3.0	3.0	3.0	1	0	서비스/고객지원	전직원	전북	 0 	False
2015/10/29	기아자동차(주)	200	43248	197379	3.0	4.0	5.0	2.0	2.0	1	1	영업/제휴	현직원	경기	 2 	False
2015/10/28	기아자동차(주)	200	43248	196737	4.0	5.0	3.0	3.0	2.0	1	1	유통/무역	전직원	서울	 0 	False
2015/10/20	기아자동차(주)	200	43248	192707	2.0	5.0	1.0	2.0	3.0	0	1	생산관리/품질관리	현직원	경기	 0 	False
2015/10/10	기아자동차(주)	200	43248	188606	3.0	5.0	4.0	3.0	3.0	1	1	생산/제조	현직원	경기	 0 	False
2015/10/9	기아자동차(주)	200	43248	188196	3.0	5.0	4.0	2.0	4.0	1	1	생산/제조	현직원	경기	 0 	False
2015/10/5	기아자동차(주)	200	43248	186321	5.0	5.0	5.0	5.0	5.0	1	1	생산관리/품질관리	전직원	서울	 0 	False
2015/10/4	기아자동차(주)	200	43248	186016	3.0	5.0	4.0	5.0	3.0	1	1	생산/제조	전직원	경기	 1 	False
2015/10/3	기아자동차(주)	200	43248	185640	2.0	5.0	4.0	3.0	1.0	1	1	생산/제조	현직원		 0 	False
2015/10/29	(주)효성	200	47126	197480	2.0	1.0	1.0	1.0	1.0	0	1	생산/제조	현직원	울산	 1 	False
2015/10/23	(주)효성	200	47126	194158	4.0	4.0	5.0	4.0	3.0	1	1	경영/기획/컨설팅	현직원	서울	 0 	False
2015/10/7	(주)효성	200	47126	187408	3.0	3.0	3.0	4.0	3.0	0	1	금융/재무	현직원	서울	 1 	False
2015/10/4	(주)와이지-원	200	61825	186065	4.0	3.0	3.0	3.0	4.0	1	1	영업/제휴	전직원	서울	 1 	False
2015/10/11	한국수력원자력(주)	200	3464	188772	4.0	3.0	3.0	1.0	1.0	0	0	인사/총무	현직원	경북	 0 	False
2015/10/10	한국수력원자력(주)	200	3464	188655	5.0	4.0	4.0	3.0	3.0	1	1	엔지니어링	현직원	울산	 0 	False
2015/10/29	(주)동원에프앤비	200	80630	197407	4.0	2.0	1.0	1.0	1.0	0	1	영업/제휴	현직원	서울	 0 	False
2015/10/29	(주)동원에프앤비	200	80630	197401	4.0	3.0	1.0	2.0	2.0	0	1	영업/제휴	현직원	서울	 0 	False
2015/10/27	(주)동원에프앤비	200	80630	196396	1.0	2.0	2.0	3.0	3.0	0	1	마케팅/시장조사	전직원	서울	 0 	False
2015/10/26	(주)동원에프앤비	200	80630	195295	4.0	3.0	3.0	2.0	2.0	0	1	생산/제조	현직원	서울	 0 	False
2015/10/16	(주)동원에프앤비	200	80630	191210	3.0	3.0	2.0	2.0	3.0	0	1	영업/제휴	전직원	서울	 0 	False
2015/10/16	(주)동원에프앤비	200	80630	190992	2.0	2.0	1.0	1.0	2.0	0	1	생산관리/품질관리	현직원	광주	 0 	False
2015/10/5	(주)동원에프앤비	200	80630	186111	4.0	3.0	1.0	1.0	1.0	0	0	영업/제휴	현직원	강원	 0 	False
2015/10/2	(주)동원에프앤비	200	80630	185191	3.0	3.0	2.0	1.0	2.0	0	1	영업/제휴	전직원	인천	 0 	False
2015/10/16	팬택(주)	200	50349	191105	4.0	3.0	3.0	4.0	1.0	0	1	연구개발	현직원	서울	 0 	False
2015/10/13	팬택(주)	200	50349	189430	3.0	4.0	2.0	2.0	1.0	0	0	생산/제조	전직원	서울	 0 	False
2015/10/11	팬택(주)	200	50349	188731	3.0	2.0	3.0	3.0	3.0	0	1	디자인	현직원	부산	 0 	False
2015/10/9	팬택(주)	200	50349	188331	3.0	4.0	2.0	4.0	3.0	1	0	생산/제조	전직원	경기	 0 	False
2015/10/6	팬택(주)	200	50349	186857	3.0	3.0	2.0	2.0	2.0	0	1	생산관리/품질관리	전직원	경기	 0 	False
2015/10/26	한솔섬유(주)	200	2447	195490	4.0	4.0	2.0	3.0	3.0	1	1	경영/기획/컨설팅	전직원	서울	 0 	False
2015/10/15	한솔섬유(주)	200	2447	190607	3.0	2.0	1.0	2.0	3.0	0	1	생산관리/품질관리	전직원		 0 	False
2015/10/1	한솔섬유(주)	200	2447	184416	3.0	3.0	1.0	1.0	2.0	0	1	영업/제휴	전직원	서울	 0 	False
2015/10/27	바디프랜드(주)	200	76364	196023	1.0	2.0	1.0	1.0	1.0	0	0	서비스/고객지원	전직원	서울	 17 	False
2015/10/6	바디프랜드(주)	200	76364	187084	3.0	3.0	3.0	4.0	4.0	0	1	경영/기획/컨설팅	전직원	경기	 7 	False
2015/10/6	바디프랜드(주)	200	76364	186663	5.0	4.0	3.0	4.0	4.0	1	1	영업/제휴	현직원		 10 	False
2015/10/2	바디프랜드(주)	200	76364	185398	1.0	1.0	1.0	1.0	1.0	0	1	디자인	전직원		 8 	False
2015/10/1	바디프랜드(주)	200	76364	184638	5.0	2.0	3.0	5.0	4.0	1	1	영업/제휴	현직원	서울	 7 	False
2015/10/31	(주)유라코퍼레이션	200	60172	198456	3.0	3.0	2.0	1.0	1.0	0	1	금융/재무	전직원	서울	 0 	False
2015/10/31	(주)유라코퍼레이션	200	60172	198390	2.0	3.0	1.0	1.0	2.0	0	1	영업/제휴	현직원	경기	 0 	False
2015/10/30	(주)유라코퍼레이션	200	60172	197894	3.0	3.0	2.0	2.0	3.0	1	1	생산/제조	전직원	기타	 12 	True
2015/10/29	(주)유라코퍼레이션	200	60172	197543	2.0	3.0	2.0	1.0	2.0	0	1	영업/제휴	현직원	경기	 0 	False
2015/10/29	(주)유라코퍼레이션	200	60172	197408	1.0	2.0	1.0	1.0	1.0	0	1	디자인	현직원	인천	 2 	False
2015/10/27	(주)유라코퍼레이션	200	60172	196203	4.0	4.0	3.0	3.0	4.0	1	1	생산/제조	현직원	경기	 0 	False
2015/10/26	(주)유라코퍼레이션	200	60172	195712	3.0	3.0	3.0	1.0	5.0	0	1	경영/기획/컨설팅	현직원	경기	 0 	False
2015/10/19	(주)유라코퍼레이션	200	60172	192271	2.0	3.0	3.0	3.0	2.0	0	1	생산/제조	현직원	경기	 0 	False
2015/10/16	(주)유라코퍼레이션	200	60172	191273	5.0	4.0	4.0	4.0	5.0	1	1	생산관리/품질관리	현직원	충남	 0 	False
2015/10/15	(주)유라코퍼레이션	200	60172	190881	3.0	4.0	2.0	2.0	1.0	0	1	유통/무역	현직원	충북	 1 	False
2015/10/14	(주)유라코퍼레이션	200	60172	190199	3.0	2.0	2.0	1.0	1.0	1	1	연구개발	전직원	경기	 3 	False
2015/10/14	(주)유라코퍼레이션	200	60172	190031	3.0	3.0	3.0	1.0	1.0	0	1	영업/제휴	전직원	경기	 4 	False
2015/10/2	(주)유라코퍼레이션	200	60172	185351	3.0	4.0	2.0	3.0	3.0	0	1	생산관리/품질관리	전직원	충남	 0 	False
2015/10/1	(주)유라코퍼레이션	200	60172	184831	3.0	4.0	3.0	3.0	4.0	1	1	생산/제조	현직원	경기	 0 	False
2015/10/29	앰코테크놀로지코리아(주)	200	21433	197363	3.0	2.0	4.0	3.0	2.0	1	1	경영/기획/컨설팅	전직원	광주	 0 	False
2015/10/26	앰코테크놀로지코리아(주)	200	21433	195126	3.0	3.0	3.0	3.0	3.0	1	1	IT/인터넷	전직원	서울	 0 	False
2015/10/12	앰코테크놀로지코리아(주)	200	21433	189164	4.0	3.0	5.0	3.0	3.0	1	1	연구개발	현직원	광주	 0 	False
2015/10/11	앰코테크놀로지코리아(주)	200	21433	188931	3.0	2.0	1.0	3.0	2.0	0	1	생산관리/품질관리	전직원	광주	 9 	False
2015/10/27	한국지엠(주)	200	3079	196182	4.0	3.0	4.0	2.0	3.0	1	1	연구개발	전직원	인천	 0 	False
2015/10/27	한국지엠(주)	200	3079	196060	2.0	5.0	5.0	3.0	3.0	1	1	디자인	현직원	인천	 31 	True
2015/10/16	한국지엠(주)	200	3079	191322	3.0	4.0	5.0	4.0	3.0	1	1	서비스/고객지원	전직원	인천	 1 	False
2015/10/6	한국지엠(주)	200	3079	186877	4.0	5.0	4.0	4.0	3.0	0	1	생산/제조	현직원	전북	 0 	False
2015/10/2	한국지엠(주)	200	3079	185407	4.0	4.0	5.0	3.0	3.0	1	1	인사/총무	전직원	인천	 0 	True
2015/10/31	오뚜기(주)	200	62643	198467	3.0	2.0	3.0	3.0	2.0	0	1	영업/제휴	현직원	서울	 3 	False
2015/10/29	오뚜기(주)	200	62643	197821	4.0	3.0	3.0	4.0	4.0	1	1	영업/제휴	전직원	서울	 0 	False
2015/10/29	오뚜기(주)	200	62643	197522	1.0	1.0	3.0	2.0	1.0	0	1	영업/제휴	전직원	서울	 0 	False
2015/10/29	오뚜기(주)	200	62643	197521	3.0	1.0	1.0	1.0	1.0	0	1	영업/제휴	현직원	울산	 2 	False
2015/10/16	오뚜기(주)	200	62643	191171	3.0	2.0	1.0	1.0	2.0	0	1	영업/제휴	전직원	서울	 2 	False
2015/10/13	오뚜기(주)	200	62643	189629	3.0	1.0	1.0	1.0	3.0	0	1	생산/제조	전직원	서울	 0 	False
2015/10/1	오뚜기(주)	200	62643	184761	5.0	2.0	2.0	3.0	3.0	1	1	영업/제휴	현직원	서울	 0 	False
2015/10/29	한세실업(주)	200	2474	197822	3.0	4.0	1.0	2.0	3.0	0	1	영업/제휴	현직원	기타	 5 	False
2015/10/27	한세실업(주)	200	2474	195972	3.0	4.0	2.0	3.0	2.0	0	1	영업/제휴	현직원	서울	 1 	False
2015/10/16	한세실업(주)	200	2474	190963	4.0	4.0	1.0	3.0	3.0	0	1	생산/제조	현직원	서울	 0 	False
2015/10/4	한세실업(주)	200	2474	185760	4.0	3.0	1.0	4.0	3.0	1	1	금융/재무	전직원	서울	 0 	False
2015/10/22	오스템임플란트(주)	200	17668	193863	2.0	1.0	1.0	1.0	3.0	0	1	IT/인터넷	현직원	서울	 0 	False
2015/10/19	오스템임플란트(주)	200	17668	191981	3.0	2.0	3.0	3.0	3.0	1	1	영업/제휴	전직원	서울	 1 	False
2015/10/1	오스템임플란트(주)	200	17668	184907	3.0	2.0	3.0	3.0	3.0	0	1	인사/총무	현직원	광주	 0 	False
2015/10/30	한국콜마(주)	200	3021	197874	3.0	2.0	1.0	1.0	1.0	0	1	영업/제휴	전직원	서울	 4 	False
2015/10/27	한국콜마(주)	200	3021	196544	2.0	1.0	1.0	1.0	1.0	0	1	연구개발	전직원	충남	 0 	False
2015/10/12	한국콜마(주)	200	3021	189314	4.0	2.0	2.0	3.0	2.0	1	1	영업/제휴	전직원	서울	 1 	False
2015/10/6	한국콜마(주)	200	3021	186730	4.0	1.0	2.0	1.0	2.0	0	1	연구개발	전직원	충남	 0 	False
2015/10/28	세아상역(주)	200	26708	196642	3.0	4.0	2.0	3.0	2.0	1	1	유통/무역	전직원	서울	 0 	False
2015/10/14	세아상역(주)	200	26708	190009	2.0	3.0	1.0	1.0	1.0	0	1	생산/제조	전직원	서울	 0 	False
