date	cname	industry_id	cid	cmid	possibility	pay	balance	culture	management	recommend	expect	job_kind	current	area	helpful_count	is_best
2017/5/31	(주)동원에프앤비	200	80630	515347	3.0	4.0	1.0	1.0	3.0	0	1	영업/제휴	전직원	부산	 0 	False
2017/5/16	(주)동원에프앤비	200	80630	508980	2.0	2.0	3.0	1.0	2.0	0	1	영업/제휴	현직원	서울	 0 	False
2017/5/16	(주)동원에프앤비	200	80630	508966	2.0	2.0	1.0	1.0	1.0	0	1	영업/제휴	전직원	광주	 0 	False
2017/5/13	(주)동원에프앤비	200	80630	507772	4.0	2.0	1.0	1.0	1.0	0	0	생산관리/품질관리	현직원	경남	 2 	False
2017/5/9	(주)동원에프앤비	200	80630	506011	3.0	2.0	2.0	2.0	2.0	0	1	경영/기획/컨설팅	현직원	서울	 0 	False
2017/5/12	팬택(주)	200	50349	507376	3.0	3.0	3.0	5.0	1.0	0	0	연구개발	전직원	서울	 0 	False
2017/5/11	팬택(주)	200	50349	507125	2.0	3.0	2.0	3.0	2.0	0	0	마케팅/시장조사	전직원	서울	 0 	False
2017/5/1	팬택(주)	200	50349	503939	3.0	3.0	4.0	4.0	3.0	0	1	IT/인터넷	전직원	서울	 0 	False
2017/5/18	한솔섬유(주)	200	2447	509696	2.0	4.0	2.0	3.0	3.0	1	0	영업/제휴	전직원	서울	 1 	False
2017/5/15	한솔섬유(주)	200	2447	508343	3.0	3.0	2.0	3.0	3.0	1	1	미디어/홍보	전직원	서울	 0 	False
2017/5/14	한솔섬유(주)	200	2447	508023	4.0	4.0	1.0	3.0	3.0	0	1	생산/제조	전직원	해외	 1 	False
2017/5/10	한솔섬유(주)	200	2447	506551	2.0	2.0	1.0	1.0	2.0	0	1	유통/무역	전직원	서울	 1 	False
2017/5/8	한솔섬유(주)	200	2447	505675	4.0	4.0	2.0	2.0	2.0	0	1	인사/총무	현직원	해외	 0 	False
2017/5/30	바디프랜드(주)	200	76364	514701	3.0	1.0	1.0	1.0	1.0	0	0	경영/기획/컨설팅	전직원	서울	 6 	False
2017/5/27	바디프랜드(주)	200	76364	513637	3.0	3.0	1.0	3.0	1.0	1	1	IT/인터넷	전직원	서울	 4 	False
2017/5/26	바디프랜드(주)	200	76364	513280	5.0	5.0	3.0	4.0	4.0	1	1	디자인	전직원	서울	 1 	False
2017/5/25	바디프랜드(주)	200	76364	512866	2.0	1.0	1.0	1.0	1.0	0	1	영업/제휴	전직원	서울	 12 	False
2017/5/19	바디프랜드(주)	200	76364	510436	3.0	3.0	2.0	4.0	3.0	0	1	유통/무역	현직원	서울	 1 	False
2017/5/19	바디프랜드(주)	200	76364	510434	4.0	3.0	3.0	3.0	3.0	1	1	서비스/고객지원	현직원	서울	 0 	False
2017/5/19	바디프랜드(주)	200	76364	510426	4.0	4.0	4.0	4.0	4.0	1	1	서비스/고객지원	현직원	서울	 0 	False
2017/5/19	바디프랜드(주)	200	76364	510308	4.0	4.0	2.0	3.0	3.0	1	1	경영/기획/컨설팅	현직원	서울	 1 	False
2017/5/18	바디프랜드(주)	200	76364	509780	3.0	1.0	1.0	3.0	2.0	0	1	영업/제휴	전직원	서울	 6 	False
2017/5/31	(주)유라코퍼레이션	200	60172	515235	4.0	3.0	1.0	2.0	1.0	0	1	생산관리/품질관리	현직원	경기	 3 	False
2017/5/29	(주)유라코퍼레이션	200	60172	514180	3.0	3.0	3.0	3.0	3.0	0	1	연구개발	전직원	경기	 0 	False
2017/5/29	(주)유라코퍼레이션	200	60172	514179	3.0	3.0	3.0	3.0	3.0	1	1	생산/제조	전직원	충북	 1 	False
2017/5/24	(주)유라코퍼레이션	200	60172	512509	5.0	4.0	4.0	4.0	4.0	1	1	연구개발	현직원	경기	 0 	False
2017/5/19	(주)유라코퍼레이션	200	60172	510317	2.0	3.0	1.0	1.0	1.0	0	1	인사/총무	현직원	경기	 3 	False
2017/5/19	(주)유라코퍼레이션	200	60172	510291	3.0	2.0	2.0	2.0	1.0	0	0	생산/제조	현직원	경기	 1 	False
2017/5/19	(주)유라코퍼레이션	200	60172	510266	4.0	2.0	1.0	1.0	2.0	1	0	연구개발	현직원	경기	 4 	False
2017/5/23	앰코테크놀로지코리아(주)	200	21433	511757	3.0	2.0	4.0	2.0	2.0	0	1	생산관리/품질관리	현직원	광주	 1 	False
2017/5/4	앰코테크놀로지코리아(주)	200	21433	504825	3.0	2.0	2.0	3.0	2.0	1	1	생산/제조	현직원	광주	 0 	False
2017/5/16	한국지엠(주)	200	3079	508672	4.0	4.0	5.0	4.0	3.0	1	1	생산관리/품질관리	전직원	경남	 0 	False
2017/5/13	한국지엠(주)	200	3079	507650	2.0	4.0	4.0	3.0	1.0	0	0	생산/제조	전직원	경남	 1 	False
2017/5/27	오뚜기(주)	200	62643	513580	3.0	3.0	4.0	3.0	2.0	1	1	영업/제휴	현직원	서울	 0 	False
2017/5/18	오뚜기(주)	200	62643	509693	1.0	1.0	4.0	2.0	1.0	0	0	마케팅/시장조사	전직원	서울	 7 	False
2017/5/10	오뚜기(주)	200	62643	506355	3.0	1.0	1.0	1.0	4.0	0	1	영업/제휴	현직원	서울	 21 	False
2017/5/31	한세실업(주)	200	2474	515418	3.0	4.0	1.0	2.0	2.0	0	0	생산/제조	전직원	서울	 2 	False
2017/5/22	한세실업(주)	200	2474	511292	3.0	2.0	2.0	4.0	3.0	0	0	유통/무역	전직원	서울	 2 	False
2017/5/8	한세실업(주)	200	2474	505712	3.0	2.0	1.0	1.0	1.0	0	1	영업/제휴	전직원	서울	 2 	False
2017/5/3	한세실업(주)	200	2474	504462	2.0	1.0	1.0	2.0	2.0	0	1	영업/제휴	전직원	서울	 1 	False
2017/5/20	오스템임플란트(주)	200	17668	510702	1.0	2.0	3.0	3.0	1.0	0	0	서비스/고객지원	전직원	서울	 0 	False
2017/5/15	오스템임플란트(주)	200	17668	508402	3.0	2.0	4.0	2.0	2.0	0	0	영업/제휴	현직원	해외	 0 	False
2017/5/3	오스템임플란트(주)	200	17668	504511	4.0	2.0	4.0	4.0	4.0	1	1	인사/총무	전직원	서울	 3 	False
2017/5/2	오스템임플란트(주)	200	17668	504373	2.0	1.0	1.0	1.0	1.0	0	1	생산/제조	현직원	부산	 1 	False
2017/5/2	오스템임플란트(주)	200	17668	504340	3.0	2.0	1.0	2.0	3.0	1	1	영업/제휴	현직원	서울	 2 	False
2017/5/1	오스템임플란트(주)	200	17668	503989	4.0	1.0	1.0	3.0	2.0	0	1	연구개발	전직원	부산	 1 	False
2017/5/1	오스템임플란트(주)	200	17668	503988	4.0	1.0	1.0	2.0	1.0	0	1	연구개발	전직원	부산	 1 	False
2017/5/28	한국콜마(주)	200	3021	513796	3.0	3.0	3.0	3.0	3.0	1	1	생산/제조	전직원	세종	 1 	False
2017/5/24	한국콜마(주)	200	3021	512479	2.0	3.0	3.0	2.0	2.0	0	1	연구개발	현직원	세종	 1 	False
2017/5/24	세아상역(주)	200	26708	512510	3.0	4.0	2.0	2.0	1.0	0	0	영업/제휴	전직원	서울	 8 	False
2017/5/23	세아상역(주)	200	26708	512009	3.0	4.0	2.0	4.0	3.0	1	1	영업/제휴	전직원	서울	 3 	False
2017/5/10	세아상역(주)	200	26708	506434	4.0	5.0	3.0	3.0	2.0	1	1	디자인	전직원	서울	 4 	False
2017/5/26	한국후지제록스(주)	200	2880	513277	4.0	3.0	1.0	2.0	2.0	0	1	영업/제휴	현직원	광주	 1 	False
2017/5/26	한국후지제록스(주)	200	2880	513076	4.0	3.0	1.0	2.0	2.0	1	1	영업/제휴	전직원	서울	 0 	False
2017/5/23	한국후지제록스(주)	200	2880	511827	2.0	2.0	2.0	1.0	2.0	0	0	영업/제휴	현직원	서울	 0 	False
2017/5/8	한국후지제록스(주)	200	2880	505731	2.0	2.0	2.0	2.0	2.0	0	0	영업/제휴	전직원	서울	 0 	False
2017/5/28	해태제과식품(주)	200	1677	513728	1.0	1.0	1.0	1.0	1.0	0	0	영업/제휴	현직원	전북	 5 	False
2017/5/25	해태제과식품(주)	200	1677	512934	2.0	1.0	3.0	2.0	1.0	0	1	생산/제조	전직원	광주	 0 	False
2017/5/25	해태제과식품(주)	200	1677	512868	4.0	3.0	4.0	3.0	3.0	1	1	인사/총무	현직원	서울	 0 	False
2017/5/20	해태제과식품(주)	200	1677	510866	1.0	1.0	1.0	1.0	1.0	0	0	영업/제휴	전직원	대구	 3 	False
2017/5/16	해태제과식품(주)	200	1677	509052	3.0	1.0	1.0	3.0	1.0	0	0	영업/제휴	전직원	서울	 4 	False
2017/5/15	해태제과식품(주)	200	1677	508545	1.0	1.0	1.0	1.0	1.0	0	1	생산/제조	현직원	충북	 0 	False
2017/5/22	한국타이어(주)	200	3004	511473	3.0	3.0	4.0	4.0	3.0	1	1	생산/제조	현직원	대전	 0 	False
2017/5/14	한국타이어(주)	200	3004	508121	3.0	4.0	2.0	2.0	2.0	0	1	유통/무역	전직원	서울	 1 	False
2017/5/31	코웨이(주)	200	7124	515106	5.0	2.0	3.0	3.0	3.0	0	1	영업/제휴	현직원	서울	 0 	False
2017/5/26	코웨이(주)	200	7124	513122	1.0	4.0	3.0	3.0	1.0	0	0	연구개발	현직원	서울	 3 	False
2017/5/24	코웨이(주)	200	7124	512271	2.0	3.0	3.0	4.0	1.0	0	1	영업/제휴	현직원	경남	 0 	False
2017/5/21	코웨이(주)	200	7124	511141	3.0	3.0	2.0	3.0	2.0	0	1	연구개발	현직원	서울	 3 	False
2017/5/20	코웨이(주)	200	7124	510622	2.0	4.0	3.0	3.0	2.0	0	1	연구개발	전직원	서울	 0 	False
2017/5/19	코웨이(주)	200	7124	510502	3.0	3.0	3.0	4.0	3.0	1	1	경영/기획/컨설팅	전직원	서울	 0 	False
2017/5/31	(유)스태츠칩팩코리아	200	86490	515441	2.0	2.0	4.0	3.0	2.0	0	0	법률/법무	현직원	인천	 0 	False
2017/5/3	(유)스태츠칩팩코리아	200	86490	504484	1.0	1.0	3.0	3.0	1.0	0	1	생산/제조	현직원	인천	 4 	False
2017/5/13	(주)엘에프	200	63854	507886	2.0	4.0	2.0	2.0	2.0	1	1	영업/제휴	현직원	서울	 1 	False
2017/5/7	(주)엘에프	200	63854	505523	3.0	5.0	3.0	3.0	2.0	1	1	영업/제휴	전직원	서울	 1 	False
2017/5/20	에스엘(주)	200	20826	510831	4.0	4.0	4.0	4.0	4.0	1	1	연구개발	현직원	대구	 0 	False
2017/5/29	한국수자원공사	200	88992	514073	3.0	4.0	3.0	3.0	3.0	1	1	연구개발	전직원	대전	 0 	False
2017/5/28	한국수자원공사	200	88992	513778	3.0	3.0	5.0	2.0	2.0	1	0	경영/기획/컨설팅	현직원	부산	 2 	False
2017/5/28	한국수자원공사	200	88992	513679	3.0	4.0	5.0	4.0	3.0	1	1	엔지니어링	전직원	전남	 0 	False
2017/5/26	금호타이어(주)	200	86729	513172	3.0	1.0	3.0	1.0	1.0	0	0	생산관리/품질관리	현직원	전남	 0 	False
2017/5/18	금호타이어(주)	200	86729	509986	3.0	2.0	1.0	1.0	1.0	0	0	생산관리/품질관리	전직원	서울	 0 	False
2017/5/16	금호타이어(주)	200	86729	508959	2.0	2.0	2.0	2.0	1.0	0	0	경영/기획/컨설팅	현직원	광주	 0 	False
2017/5/15	금호타이어(주)	200	86729	508382	3.0	3.0	3.0	3.0	1.0	0	0	영업/제휴	현직원	서울	 0 	False
2017/5/13	금호타이어(주)	200	86729	507897	3.0	3.0	3.0	3.0	2.0	0	0	연구개발	현직원	경기	 0 	False
2017/5/28	오비맥주(주)	200	17783	513894	4.0	4.0	1.0	4.0	2.0	0	1	생산/제조	현직원	경기	 3 	False
2017/5/22	오비맥주(주)	200	17783	511259	3.0	2.0	2.0	3.0	3.0	0	1	마케팅/시장조사	전직원	서울	 1 	False
2017/5/16	오비맥주(주)	200	17783	508925	3.0	4.0	2.0	3.0	3.0	0	1	생산관리/품질관리	전직원	광주	 0 	False
2017/5/31	코스맥스(주)	200	7230	515278	3.0	3.0	1.0	1.0	3.0	0	1	생산관리/품질관리	전직원	경기	 2 	False
2017/5/28	코스맥스(주)	200	7230	513897	5.0	2.0	1.0	1.0	1.0	0	1	생산관리/품질관리	전직원	경기	 1 	False
2017/5/22	코스맥스(주)	200	7230	511438	3.0	4.0	1.0	2.0	2.0	0	1	생산관리/품질관리	현직원	경기	 2 	False
2017/5/14	코스맥스(주)	200	7230	507998	3.0	3.0	3.0	3.0	2.0	0	1	마케팅/시장조사	현직원	경기	 2 	False
2017/5/29	지지무역(주)	200	9740	514041	1.0	1.0	1.0	1.0	1.0	0	0	유통/무역	전직원	서울	 2 	False
2017/5/17	지지무역(주)	200	9740	509535	4.0	3.0	2.0	2.0	2.0	0	1	영업/제휴	전직원	서울	 0 	False
2017/5/11	지지무역(주)	200	9740	506916	4.0	3.0	3.0	4.0	3.0	1	1	영업/제휴	전직원	서울	 0 	False
2017/5/27	샘표식품(주)	200	28870	513607	3.0	1.0	4.0	3.0	3.0	0	1	생산관리/품질관리	현직원	경기	 2 	False
2017/5/21	샘표식품(주)	200	28870	511139	3.0	1.0	3.0	2.0	2.0	0	0	마케팅/시장조사	전직원	서울	 0 	False
2017/5/10	샘표식품(주)	200	28870	506350	4.0	1.0	4.0	4.0	4.0	1	1	유통/무역	전직원	서울	 0 	False
2017/5/10	샘표식품(주)	200	28870	506257	3.0	1.0	1.0	2.0	2.0	0	1	영업/제휴	전직원	서울	 6 	False
2017/5/23	한국로버트보쉬(주)	200	3644	511902	4.0	2.0	4.0	5.0	4.0	1	0	영업/제휴	현직원	경기	 0 	False
2017/5/13	한국로버트보쉬(주)	200	3644	507730	3.0	1.0	5.0	4.0	1.0	0	0	영업/제휴	전직원	경기	 0 	False
2017/5/8	한국로버트보쉬(주)	200	3644	505714	4.0	4.0	5.0	5.0	4.0	0	1	경영/기획/컨설팅	전직원	경기	 0 	False
2017/5/27	보령메디앙스(주)	200	32159	513437	1.0	1.0	3.0	1.0	2.0	0	1	디자인	현직원	서울	 9 	False
2017/5/13	보령메디앙스(주)	200	32159	507721	1.0	1.0	1.0	1.0	1.0	1	0	마케팅/시장조사	전직원	서울	 2 	False
2017/5/2	보령메디앙스(주)	200	32159	504261	1.0	1.0	1.0	1.0	1.0	0	0	경영/기획/컨설팅	전직원	서울	 5 	False
2017/5/11	캐논코리아비즈니스솔루션(주)	200	7947	507104	3.0	3.0	4.0	4.0	5.0	1	1	영업/제휴	전직원	서울	 0 	False
2017/5/6	르노삼성자동차(주)	200	35566	505230	4.0	3.0	5.0	5.0	3.0	1	1	연구개발	현직원	경기	 2 	False
2017/5/3	르노삼성자동차(주)	200	35566	504438	2.0	1.0	4.0	2.0	1.0	0	0	연구개발	전직원	경기	 2 	False
2017/5/31	남양유업(주)	200	42466	515098	2.0	2.0	1.0	1.0	2.0	0	0	영업/제휴	전직원	서울	 16 	False
2017/5/30	남양유업(주)	200	42466	514817	4.0	3.0	1.0	1.0	1.0	0	0	유통/무역	전직원	충남	 20 	False
2017/5/28	남양유업(주)	200	42466	513735	2.0	3.0	3.0	2.0	1.0	1	0	영업/제휴	전직원	기타	 0 	False
2017/5/26	남양유업(주)	200	42466	513302	4.0	5.0	5.0	3.0	4.0	1	1	생산관리/품질관리	전직원	충남	 0 	False
2017/5/26	남양유업(주)	200	42466	513301	5.0	5.0	4.0	3.0	4.0	1	1	생산관리/품질관리	전직원	세종	 0 	False
2017/5/23	남양유업(주)	200	42466	511798	1.0	3.0	1.0	1.0	1.0	0	0	경영/기획/컨설팅	전직원	경기	 2 	False
2017/5/22	남양유업(주)	200	42466	511428	4.0	5.0	4.0	5.0	5.0	1	1	생산관리/품질관리	현직원	충남	 0 	False
2017/5/22	남양유업(주)	200	42466	511425	4.0	5.0	4.0	4.0	4.0	1	1	금융/재무	현직원	충남	 0 	False
2017/5/22	남양유업(주)	200	42466	511424	5.0	5.0	4.0	4.0	5.0	1	1	생산/제조	현직원	충남	 0 	False
2017/5/18	남양유업(주)	200	42466	509847	4.0	4.0	4.0	4.0	5.0	1	1	금융/재무	현직원	서울	 0 	False
2017/5/18	남양유업(주)	200	42466	509844	4.0	4.0	3.0	5.0	3.0	1	1	생산관리/품질관리	전직원	충남	 0 	False
2017/5/18	남양유업(주)	200	42466	509788	4.0	4.0	5.0	5.0	4.0	1	1	생산관리/품질관리	전직원	전남	 0 	False
2017/5/18	남양유업(주)	200	42466	509785	4.0	5.0	4.0	5.0	4.0	1	1	영업/제휴	현직원	충남	 0 	False
2017/5/17	남양유업(주)	200	42466	509586	5.0	5.0	5.0	5.0	4.0	1	1	금융/재무	전직원	서울	 0 	False
2017/5/16	남양유업(주)	200	42466	508807	3.0	4.0	3.0	4.0	4.0	1	1	영업/제휴	현직원	서울	 0 	False
2017/5/16	남양유업(주)	200	42466	508696	4.0	4.0	3.0	5.0	5.0	1	1	인사/총무	전직원	기타	 0 	False
2017/5/15	남양유업(주)	200	42466	508464	4.0	4.0	3.0	3.0	3.0	1	1	영업/제휴	현직원	서울	 0 	False
2017/5/15	남양유업(주)	200	42466	508460	4.0	4.0	3.0	3.0	3.0	1	1	영업/제휴	현직원	서울	 0 	False
2017/5/15	남양유업(주)	200	42466	508275	5.0	5.0	5.0	5.0	5.0	1	1	영업/제휴	현직원	서울	 0 	False
2017/5/15	남양유업(주)	200	42466	508269	5.0	5.0	4.0	4.0	5.0	1	1	영업/제휴	현직원	서울	 0 	False
2017/5/9	남양유업(주)	200	42466	506029	2.0	3.0	2.0	2.0	2.0	0	0	경영/기획/컨설팅	현직원	서울	 1 	False
2017/5/29	현대위아(주)	200	1302	514359	2.0	3.0	2.0	2.0	2.0	0	1	생산관리/품질관리	현직원	경남	 0 	False
2017/5/20	현대위아(주)	200	1302	510794	2.0	3.0	1.0	1.0	1.0	0	0	연구개발	현직원	서울	 0 	False
2017/5/9	현대위아(주)	200	1302	506146	3.0	3.0	1.0	1.0	3.0	0	0	연구개발	전직원	경기	 0 	False
2017/5/3	현대위아(주)	200	1302	504399	3.0	3.0	3.0	2.0	2.0	0	0	연구개발	전직원	경기	 0 	False
2017/5/2	현대위아(주)	200	1302	504243	5.0	5.0	5.0	5.0	5.0	1	1	생산/제조	전직원	해외	 1 	False
2017/5/15	에스티엑스조선해양(주)	200	20506	508476	3.0	3.0	3.0	4.0	3.0	0	0	생산/제조	전직원	경남	 0 	False
2017/5/15	청호나이스(주)	200	8319	508179	2.0	1.0	3.0	3.0	2.0	0	1	생산/제조	현직원	충북	 2 	False
2017/5/11	청호나이스(주)	200	8319	507058	1.0	3.0	1.0	1.0	1.0	0	1	서비스/고객지원	전직원	경기	 3 	False
2017/5/9	청호나이스(주)	200	8319	506027	4.0	4.0	3.0	3.0	3.0	1	1	인사/총무	현직원	충북	 0 	False
2017/5/5	한화테크윈(주)	200	30082	505012	1.0	1.0	1.0	1.0	1.0	0	0	유통/무역	전직원	경남	 1 	False
2017/5/21	에스케이케미칼(주)	200	20581	511125	4.0	3.0	2.0	3.0	3.0	0	1	영업/제휴	현직원	대전	 0 	False
2017/5/13	에스케이케미칼(주)	200	20581	507742	3.0	2.0	2.0	3.0	4.0	0	1	경영/기획/컨설팅	전직원	서울	 0 	False
2017/5/29	동우화인켐(주)	200	37366	514325	4.0	4.0	2.0	1.0	1.0	0	0	생산관리/품질관리	현직원	경기	 20 	True
2017/5/27	동우화인켐(주)	200	37366	513536	2.0	2.0	1.0	1.0	1.0	0	1	생산관리/품질관리	전직원	경기	 1 	False
2017/5/20	동우화인켐(주)	200	37366	510706	2.0	4.0	3.0	3.0	3.0	1	1	생산/제조	전직원	경기	 3 	False
2017/5/18	동우화인켐(주)	200	37366	509760	3.0	4.0	2.0	3.0	2.0	1	1	연구개발	현직원	전북	 4 	False
2017/5/17	동우화인켐(주)	200	37366	509224	2.0	1.0	3.0	1.0	1.0	0	0	생산관리/품질관리	전직원	전북	 6 	False
2017/5/8	동우화인켐(주)	200	37366	505670	2.0	5.0	4.0	5.0	3.0	0	1	생산관리/품질관리	전직원	경기	 0 	False
2017/5/1	동우화인켐(주)	200	37366	504010	4.0	3.0	3.0	3.0	3.0	1	1	생산/제조	전직원	전북	 0 	False
2017/5/15	롯데제과(주)	200	35656	508259	4.0	1.0	1.0	1.0	1.0	0	0	금융/재무	현직원	서울	 1 	False
2017/5/8	롯데제과(주)	200	35656	505850	2.0	2.0	2.0	1.0	1.0	0	0	영업/제휴	현직원	서울	 1 	False
2017/5/18	동부대우전자(주)	200	37939	509814	4.0	1.0	3.0	1.0	1.0	0	1	마케팅/시장조사	전직원	서울	 1 	False
2017/5/16	동부대우전자(주)	200	37939	508687	3.0	2.0	2.0	2.0	2.0	0	1	연구개발	현직원	광주	 0 	False
2017/5/10	동부대우전자(주)	200	37939	506651	3.0	2.0	4.0	4.0	4.0	0	1	경영/기획/컨설팅	전직원	서울	 0 	False
2017/5/30	(주)휴맥스	200	47033	514520	1.0	3.0	5.0	4.0	1.0	0	0	연구개발	현직원	경기	 2 	False
2017/5/29	(주)휴맥스	200	47033	514291	1.0	3.0	4.0	4.0	1.0	0	0	연구개발	현직원	경기	 0 	False
2017/5/22	(주)휴맥스	200	47033	511435	2.0	3.0	4.0	4.0	1.0	1	1	연구개발	현직원	경기	 0 	False
2017/5/20	(주)휴맥스	200	47033	510761	2.0	2.0	3.0	3.0	2.0	0	1	생산관리/품질관리	현직원	경기	 1 	False
2017/5/18	(주)휴맥스	200	47033	510119	4.0	4.0	4.0	5.0	3.0	1	0	유통/무역	현직원	경기	 0 	False
2017/5/16	(주)휴맥스	200	47033	509114	3.0	5.0	3.0	2.0	1.0	0	0	생산/제조	현직원	경기	 1 	False
2017/5/15	(주)휴맥스	200	47033	508323	3.0	3.0	4.0	3.0	3.0	1	1	생산/제조	현직원	경기	 1 	False
2017/5/30	한국단자공업(주)	200	3677	514891	3.0	2.0	2.0	3.0	2.0	1	1	연구개발	전직원	서울	 0 	False
2017/5/21	한국단자공업(주)	200	3677	511024	2.0	2.0	2.0	1.0	3.0	0	1	경영/기획/컨설팅	전직원	인천	 0 	False
2017/5/18	한국단자공업(주)	200	3677	510173	1.0	1.0	1.0	1.0	1.0	0	0	엔지니어링	전직원	인천	 0 	False
2017/5/16	한국단자공업(주)	200	3677	508900	3.0	4.0	1.0	1.0	3.0	0	1	연구개발	전직원	인천	 0 	False
2017/5/15	한국단자공업(주)	200	3677	508535	3.0	3.0	1.0	2.0	1.0	0	1	연구개발	전직원	인천	 1 	False
2017/5/18	(주)동진쎄미켐	200	80523	509813	2.0	1.0	1.0	3.0	1.0	0	1	연구개발	현직원	경기	 1 	False
2017/5/11	(주)동진쎄미켐	200	80523	507050	3.0	2.0	2.0	2.0	2.0	0	1	생산관리/품질관리	전직원	경기	 3 	False
2017/5/4	(주)동진쎄미켐	200	80523	504768	1.0	2.0	1.0	1.0	1.0	0	1	연구개발	전직원	경기	 2 	False
2017/5/1	(주)동진쎄미켐	200	80523	503933	2.0	1.0	1.0	2.0	1.0	0	1	연구개발	현직원	충남	 1 	False
2017/5/27	(주)신도리코	200	70219	513428	2.0	2.0	4.0	4.0	2.0	1	0	영업/제휴	전직원	서울	 0 	False
2017/5/16	(주)신도리코	200	70219	508950	2.0	3.0	4.0	3.0	2.0	0	1	연구개발	전직원	서울	 1 	False
2017/5/9	(주)신도리코	200	70219	506108	3.0	3.0	3.0	3.0	3.0	1	0	서비스/고객지원	현직원	서울	 0 	False
2017/5/2	(주)신도리코	200	70219	504372	3.0	3.0	3.0	4.0	3.0	1	1	마케팅/시장조사	전직원	서울	 1 	False
2017/5/27	대상(주)	200	40114	513618	3.0	2.0	3.0	3.0	2.0	0	0	생산/제조	현직원	경기	 1 	False
2017/5/12	대상(주)	200	40114	507619	3.0	3.0	3.0	4.0	3.0	1	1	마케팅/시장조사	현직원	서울	 0 	False
2017/5/11	대상(주)	200	40114	507119	3.0	3.0	2.0	3.0	3.0	0	0	영업/제휴	전직원	서울	 2 	False
2017/5/8	대상(주)	200	40114	505686	4.0	3.0	3.0	3.0	2.0	1	1	영업/제휴	전직원	서울	 1 	False
2017/5/29	비알코리아(주) 배스킨라빈스	200	92819	514079	4.0	3.0	2.0	2.0	2.0	0	1	서비스/고객지원	전직원	전북	 0 	False
2017/5/21	비알코리아(주) 배스킨라빈스	200	92819	511058	4.0	4.0	2.0	4.0	3.0	1	1	연구개발	전직원	서울	 0 	False
2017/5/21	(주)한화	200	47966	511005	4.0	3.0	1.0	2.0	3.0	0	1	경영/기획/컨설팅	현직원	기타	 5 	False
2017/5/13	(주)한화	200	47966	507906	2.0	4.0	2.0	2.0	3.0	0	0	유통/무역	현직원	서울	 4 	False
2017/5/8	(주)한화	200	47966	505618	3.0	3.0	3.0	3.0	3.0	1	1	경영/기획/컨설팅	현직원	서울	 2 	False
2017/5/28	(주)퍼시스	200	50318	513927	3.0	1.0	5.0	5.0	4.0	0	1	연구개발	현직원	서울	 2 	False
2017/5/29	에이에스이코리아(주)	200	20275	514104	1.0	1.0	1.0	1.0	1.0	0	0	엔지니어링	현직원	경기	 2 	False
2017/5/18	에이에스이코리아(주)	200	20275	509901	1.0	1.0	1.0	1.0	1.0	0	0	생산/제조	현직원	경기	 2 	False
2017/5/17	에이에스이코리아(주)	200	20275	509238	1.0	1.0	1.0	1.0	1.0	0	0	생산/제조	전직원	경기	 2 	False
2017/5/11	에이에스이코리아(주)	200	20275	506722	1.0	1.0	3.0	3.0	1.0	0	0	생산/제조	현직원	경기	 2 	False
2017/5/9	에이에스이코리아(주)	200	20275	505947	1.0	1.0	1.0	1.0	1.0	0	0	생산/제조	현직원	경기	 1 	False
2017/5/2	에이에스이코리아(주)	200	20275	504120	1.0	1.0	2.0	3.0	1.0	0	0	생산관리/품질관리	현직원	경기	 0 	False
2017/5/13	신성통상(주)	200	24570	507891	2.0	2.0	2.0	2.0	2.0	0	1	디자인	전직원	서울	 2 	False
2017/5/10	신성통상(주)	200	24570	506640	3.0	3.0	2.0	2.0	2.0	0	1	영업/제휴	전직원	서울	 0 	False
2017/5/28	엘에스엠트론(주)	200	19564	513921	2.0	3.0	2.0	1.0	1.0	0	0	유통/무역	현직원	경기	 1 	False
2017/5/26	엘에스엠트론(주)	200	19564	513151	2.0	3.0	3.0	3.0	2.0	1	1	경영/기획/컨설팅	전직원	경기	 0 	False
2017/5/22	엘에스엠트론(주)	200	19564	511339	3.0	3.0	1.0	2.0	2.0	0	1	유통/무역	전직원	전북	 1 	False
2017/5/21	엘에스엠트론(주)	200	19564	510942	3.0	3.0	1.0	2.0	2.0	0	0	경영/기획/컨설팅	전직원	경기	 0 	False
2017/5/15	엘에스엠트론(주)	200	19564	508491	2.0	3.0	2.0	2.0	2.0	0	0	생산/제조	현직원	전북	 0 	False
2017/5/10	엘에스엠트론(주)	200	19564	506307	2.0	3.0	1.0	1.0	1.0	0	1	영업/제휴	전직원	경기	 2 	False
2017/5/31	일진글로벌(주)	200	57460	515319	3.0	3.0	3.0	3.0	1.0	0	0	생산/제조	전직원	서울	 0 	False
2017/5/30	일진글로벌(주)	200	57460	514917	3.0	4.0	2.0	2.0	2.0	0	1	생산관리/품질관리	전직원	충북	 3 	False
2017/5/24	일진글로벌(주)	200	57460	512272	3.0	1.0	1.0	1.0	1.0	0	1	연구개발	현직원	서울	 4 	False
2017/5/20	일진글로벌(주)	200	57460	510830	3.0	3.0	2.0	3.0	2.0	0	1	생산관리/품질관리	현직원	경북	 0 	False
2017/5/16	일진글로벌(주)	200	57460	508711	3.0	1.0	3.0	2.0	1.0	0	1	영업/제휴	현직원	서울	 0 	False
2017/5/29	한국에스지에스(주)	200	3327	514065	3.0	3.0	4.0	2.0	2.0	1	1	서비스/고객지원	전직원	경기	 3 	False
