date	cname	industry_id	cid	cmid	possibility	pay	balance	culture	management	recommend	expect	job_kind	current	area	helpful_count	is_best
2018/3/27	롯데쇼핑(주) 롯데마트사업본부	400	89252	639977	3.0	3.0	3.0	4.0	2.0	0	1	생산관리/품질관리	전직원	전남	 0 	False
2018/3/26	롯데쇼핑(주) 롯데마트사업본부	400	89252	639274	3.0	3.0	4.0	4.0	3.0	0	1	영업/제휴	전직원	서울	 1 	False
2018/3/21	롯데쇼핑(주) 롯데마트사업본부	400	89252	636772	2.0	3.0	3.0	3.0	3.0	0	1	서비스/고객지원	전직원	울산	 0 	False
2018/3/21	롯데쇼핑(주) 롯데마트사업본부	400	89252	636548	4.0	4.0	4.0	4.0	1.0	1	1	영업/제휴	현직원	충북	 0 	False
2018/3/17	롯데쇼핑(주) 롯데마트사업본부	400	89252	634489	4.0	4.0	4.0	3.0	2.0	1	1	마케팅/시장조사	현직원	서울	 3 	False
2018/3/13	롯데쇼핑(주) 롯데마트사업본부	400	89252	632430	2.0	2.0	4.0	3.0	3.0	0	1	서비스/고객지원	전직원	서울	 0 	False
2018/3/7	롯데쇼핑(주) 롯데마트사업본부	400	89252	628957	1.0	3.0	2.0	2.0	2.0	0	1	영업/제휴	전직원	부산	 1 	False
2018/3/1	롯데쇼핑(주) 롯데마트사업본부	400	89252	626675	2.0	2.0	2.0	2.0	2.0	0	0	유통/무역	현직원	서울	 3 	False
2018/3/30	현대백화점(주)	400	47637	641715	1.0	4.0	3.0	1.0	3.0	0	1	금융/재무	전직원	서울	 0 	False
2018/3/28	현대백화점(주)	400	47637	640242	2.0	3.0	2.0	2.0	2.0	1	1	서비스/고객지원	전직원	경기	 0 	False
2018/3/19	현대백화점(주)	400	47637	635423	3.0	3.0	3.0	3.0	2.0	1	0	마케팅/시장조사	현직원	서울	 0 	False
2018/3/19	현대백화점(주)	400	47637	635250	3.0	4.0	1.0	3.0	3.0	0	0	영업/제휴	전직원	서울	 0 	False
2018/3/17	현대백화점(주)	400	47637	634574	2.0	4.0	2.0	3.0	2.0	0	1	영업/제휴	전직원	서울	 1 	False
2018/3/16	현대백화점(주)	400	47637	634070	1.0	3.0	3.0	2.0	4.0	0	0	영업/제휴	전직원	서울	 0 	False
2018/3/14	현대백화점(주)	400	47637	632548	3.0	4.0	1.0	3.0	2.0	0	1	영업/제휴	현직원	서울	 0 	False
2018/3/8	현대백화점(주)	400	47637	629736	4.0	5.0	4.0	4.0	4.0	1	1	인사/총무	현직원	서울	 0 	False
2018/3/7	현대백화점(주)	400	47637	629390	4.0	5.0	3.0	5.0	4.0	1	1	서비스/고객지원	전직원	서울	 0 	False
2018/3/6	현대백화점(주)	400	47637	628499	4.0	4.0	4.0	4.0	4.0	1	1	서비스/고객지원	전직원	서울	 0 	False
2018/3/2	현대백화점(주)	400	47637	627199	3.0	5.0	3.0	3.0	3.0	1	1	영업/제휴	현직원	서울	 0 	False
2018/3/29	코리아세븐(주)	400	52956	640705	2.0	3.0	3.0	2.0	2.0	0	0	경영/기획/컨설팅	전직원	인천	 0 	False
2018/3/24	코리아세븐(주)	400	52956	638326	1.0	2.0	1.0	1.0	1.0	0	0	영업/제휴	현직원	서울	 1 	False
2018/3/20	코리아세븐(주)	400	52956	635648	1.0	2.0	1.0	2.0	1.0	0	0	영업/제휴	전직원	충남	 3 	False
2018/3/15	코리아세븐(주)	400	52956	633204	3.0	3.0	1.0	2.0	2.0	1	1	영업/제휴	전직원	서울	 0 	False
2018/3/12	코리아세븐(주)	400	52956	631852	3.0	2.0	1.0	3.0	2.0	0	0	영업/제휴	현직원	경기	 1 	False
2018/3/12	코리아세븐(주)	400	52956	631700	3.0	1.0	1.0	1.0	1.0	0	0	금융/재무	전직원	서울	 3 	False
2018/3/9	코리아세븐(주)	400	52956	630496	2.0	2.0	1.0	2.0	1.0	0	0	유통/무역	현직원	서울	 1 	False
2018/3/5	코리아세븐(주)	400	52956	628165	1.0	1.0	1.0	1.0	1.0	0	0	영업/제휴	전직원	서울	 2 	False
2018/3/29	이랜드리테일(주)	400	59124	640915	1.0	1.0	1.0	1.0	1.0	0	0	마케팅/시장조사	현직원	서울	 1 	False
2018/3/24	이랜드리테일(주)	400	59124	638400	2.0	5.0	3.0	5.0	3.0	1	0	마케팅/시장조사	현직원	서울	 0 	False
2018/3/21	이랜드리테일(주)	400	59124	636530	2.0	1.0	1.0	1.0	1.0	0	0	유통/무역	전직원	서울	 0 	False
2018/3/18	이랜드리테일(주)	400	59124	634676	3.0	3.0	2.0	2.0	2.0	0	0	경영/기획/컨설팅	현직원	서울	 0 	False
2018/3/7	이랜드리테일(주)	400	59124	629499	2.0	3.0	2.0	3.0	1.0	0	0	유통/무역	전직원	서울	 0 	False
2018/3/4	이랜드리테일(주)	400	59124	627691	1.0	1.0	1.0	1.0	1.0	0	0	영업/제휴	전직원	서울	 4 	False
2018/3/30	씨제이대한통운(주)	400	23203	641509	4.0	3.0	2.0	3.0	4.0	0	1	유통/무역	현직원	대구	 0 	False
2018/3/27	씨제이대한통운(주)	400	23203	639968	3.0	2.0	2.0	3.0	2.0	0	1	유통/무역	현직원	충북	 1 	False
2018/3/26	씨제이대한통운(주)	400	23203	639301	3.0	3.0	1.0	2.0	2.0	0	1	경영/기획/컨설팅	전직원	서울	 0 	False
2018/3/22	씨제이대한통운(주)	400	23203	636961	3.0	3.0	1.0	1.0	1.0	0	1	유통/무역	전직원	서울	 0 	False
2018/3/15	씨제이대한통운(주)	400	23203	633613	3.0	4.0	2.0	1.0	3.0	0	0	유통/무역	전직원	경기	 1 	False
2018/3/14	씨제이대한통운(주)	400	23203	632741	2.0	2.0	1.0	2.0	1.0	0	1	영업/제휴	전직원	서울	 1 	False
2018/3/6	씨제이대한통운(주)	400	23203	628587	4.0	5.0	3.0	4.0	4.0	1	1	유통/무역	전직원	경기	 0 	False
2018/3/5	씨제이대한통운(주)	400	23203	627839	3.0	2.0	1.0	3.0	3.0	0	1	유통/무역	현직원	경기	 2 	False
2018/3/2	씨제이대한통운(주)	400	23203	627103	4.0	3.0	1.0	1.0	1.0	0	1	유통/무역	전직원	경기	 1 	False
2018/3/17	(주)서브원	400	73058	634380	2.0	2.0	5.0	4.0	4.0	1	1	서비스/고객지원	현직원	기타	 1 	False
2018/3/3	(주)서브원	400	73058	627344	4.0	4.0	4.0	3.0	4.0	1	1	유통/무역	전직원	경기	 4 	False
2018/3/25	(주)이디야	400	87294	638690	3.0	3.0	3.0	3.0	3.0	1	1	서비스/고객지원	전직원	서울	 0 	False
2018/3/25	(주)이디야	400	87294	638564	1.0	3.0	3.0	3.0	3.0	1	1	서비스/고객지원	전직원	인천	 0 	False
2018/3/23	(주)이디야	400	87294	637643	3.0	2.0	3.0	3.0	3.0	0	1	서비스/고객지원	전직원	경기	 0 	False
2018/3/21	(주)이디야	400	87294	636904	2.0	2.0	4.0	4.0	2.0	1	1	서비스/고객지원	현직원	경기	 1 	False
2018/3/14	(주)이디야	400	87294	632486	3.0	2.0	3.0	2.0	3.0	1	1	서비스/고객지원	전직원	전북	 0 	False
2018/3/10	(주)이디야	400	87294	630699	2.0	4.0	5.0	5.0	5.0	1	1	서비스/고객지원	전직원	서울	 0 	False
2018/3/31	삼성에버랜드(주)	400	30164	641936	2.0	4.0	2.0	2.0	2.0	1	1	서비스/고객지원	전직원	경기	 0 	False
2018/3/30	삼성에버랜드(주)	400	30164	641514	3.0	5.0	4.0	4.0	4.0	1	1	서비스/고객지원	전직원	경기	 0 	False
2018/3/29	삼성에버랜드(주)	400	30164	641000	3.0	4.0	3.0	3.0	3.0	0	1	서비스/고객지원	전직원	경기	 0 	False
2018/3/14	삼성에버랜드(주)	400	30164	632945	3.0	3.0	3.0	3.0	3.0	1	1	서비스/고객지원	전직원	경기	 0 	False
2018/3/9	삼성에버랜드(주)	400	30164	630207	3.0	4.0	2.0	2.0	3.0	1	1	서비스/고객지원	전직원	경기	 0 	False
2018/3/28	자라리테일코리아(주)	400	12620	640563	4.0	2.0	2.0	2.0	1.0	0	1	영업/제휴	전직원	서울	 0 	False
2018/3/28	자라리테일코리아(주)	400	12620	640215	3.0	4.0	4.0	4.0	3.0	1	1	유통/무역	현직원	서울	 2 	False
2018/3/26	자라리테일코리아(주)	400	12620	638875	3.0	3.0	2.0	2.0	2.0	0	1	서비스/고객지원	전직원	부산	 0 	False
2018/3/7	자라리테일코리아(주)	400	12620	628945	3.0	3.0	2.0	3.0	2.0	0	1	서비스/고객지원	전직원	서울	 0 	False
2018/3/5	자라리테일코리아(주)	400	12620	627993	3.0	4.0	1.0	1.0	1.0	1	0	서비스/고객지원	전직원	서울	 1 	False
2018/3/20	하이프라자(주)	400	48960	636221	3.0	3.0	3.0	3.0	3.0	0	1	영업/제휴	현직원	대구	 0 	False
2018/3/20	하이프라자(주)	400	48960	636206	1.0	3.0	1.0	4.0	1.0	0	1	영업/제휴	전직원	강원	 2 	False
2018/3/26	아시아나항공(주)	400	22637	639162	3.0	4.0	5.0	3.0	3.0	1	1	서비스/고객지원	현직원	인천	 1 	False
2018/3/24	아시아나항공(주)	400	22637	638201	3.0	4.0	2.0	4.0	4.0	1	1	서비스/고객지원	전직원	서울	 2 	False
2018/3/3	아시아나항공(주)	400	22637	627496	1.0	3.0	3.0	3.0	3.0	0	0	금융/재무	전직원	서울	 2 	False
2018/3/3	아시아나항공(주)	400	22637	627495	3.0	3.0	4.0	2.0	2.0	1	1	유통/무역	전직원	인천	 0 	False
2018/3/1	아시아나항공(주)	400	22637	626581	3.0	3.0	3.0	3.0	2.0	1	1	영업/제휴	현직원	서울	 1 	False
2018/3/22	롯데하이마트(주)	400	35647	637031	4.0	1.0	1.0	1.0	1.0	0	1	금융/재무	전직원	부산	 0 	False
2018/3/11	롯데하이마트(주)	400	35647	631001	3.0	3.0	1.0	2.0	1.0	0	0	금융/재무	전직원	충남	 1 	False
2018/3/22	(주)아성다이소	400	82693	637418	2.0	3.0	3.0	3.0	3.0	1	1	생산/제조	전직원	부산	 0 	False
2018/3/22	(주)아성다이소	400	82693	636970	2.0	2.0	2.0	1.0	1.0	0	1	유통/무역	현직원	서울	 1 	False
2018/3/11	(주)아성다이소	400	82693	631036	1.0	1.0	1.0	2.0	1.0	0	1	서비스/고객지원	전직원	서울	 0 	False
2018/3/19	한국미니스톱(주)	400	3585	635048	3.0	5.0	5.0	5.0	2.0	1	1	서비스/고객지원	전직원	충북	 0 	False
2018/3/15	한국미니스톱(주)	400	3585	633198	2.0	2.0	3.0	4.0	2.0	1	1	서비스/고객지원	전직원	강원	 0 	False
2018/3/10	한국미니스톱(주)	400	3585	630816	3.0	2.0	3.0	3.0	1.0	0	0	유통/무역	현직원	부산	 1 	False
2018/3/19	신세계(주)	400	70075	635351	5.0	5.0	4.0	5.0	4.0	1	1	마케팅/시장조사	전직원	서울	 0 	False
2018/3/16	신세계(주)	400	70075	634170	1.0	2.0	3.0	3.0	1.0	1	1	미디어/홍보	전직원	경기	 0 	False
2018/3/28	(주)에어코리아	400	87179	640554	2.0	1.0	3.0	2.0	3.0	0	1	서비스/고객지원	전직원	제주	 2 	False
2018/3/24	(주)에어코리아	400	87179	638369	1.0	2.0	1.0	1.0	1.0	0	0	서비스/고객지원	현직원	인천	 1 	False
2018/3/22	(주)이마트에브리데이	400	66291	637478	4.0	3.0	2.0	2.0	4.0	0	0	영업/제휴	현직원	경북	 0 	False
2018/3/13	(주)이마트에브리데이	400	66291	632433	1.0	3.0	1.0	1.0	2.0	0	1	유통/무역	현직원	인천	 3 	False
2018/3/11	(주)이마트에브리데이	400	66291	631111	2.0	4.0	3.0	4.0	3.0	1	1	영업/제휴	전직원	경기	 0 	False
2018/3/9	(주)이마트에브리데이	400	66291	630670	3.0	4.0	1.0	1.0	3.0	0	1	유통/무역	현직원	기타	 0 	False
2018/3/6	(주)이마트에브리데이	400	66291	628882	2.0	3.0	1.0	2.0	1.0	0	1	영업/제휴	전직원	서울	 0 	False
2018/3/22	카페베네(주)	400	86758	637026	1.0	2.0	1.0	2.0	3.0	1	1	서비스/고객지원	전직원	서울	 0 	False
2018/3/2	카페베네(주)	400	86758	626960	3.0	2.0	2.0	3.0	3.0	0	1	서비스/고객지원	전직원	강원	 0 	False
2018/3/28	데상트코리아(주)	400	38482	640287	4.0	1.0	3.0	2.0	2.0	0	0	마케팅/시장조사	전직원	서울	 0 	False
2018/3/22	데상트코리아(주)	400	38482	637078	4.0	3.0	3.0	3.0	2.0	1	0	영업/제휴	현직원	서울	 2 	False
2018/3/21	데상트코리아(주)	400	38482	636449	3.0	3.0	3.0	4.0	3.0	1	1	영업/제휴	현직원	서울	 2 	False
2018/3/6	데상트코리아(주)	400	38482	628750	5.0	3.0	4.0	4.0	2.0	1	1	디자인	현직원	서울	 5 	False
2018/3/30	씨제이오쇼핑(주)	400	68779	641246	1.0	2.0	5.0	1.0	1.0	0	0	마케팅/시장조사	전직원	서울	 4 	False
2018/3/29	씨제이오쇼핑(주)	400	68779	640748	3.0	3.0	4.0	5.0	3.0	1	1	마케팅/시장조사	전직원	서울	 0 	False
2018/3/26	씨제이오쇼핑(주)	400	68779	639344	3.0	3.0	4.0	4.0	3.0	1	1	미디어/홍보	현직원	서울	 0 	False
2018/3/6	씨제이오쇼핑(주)	400	68779	628783	3.0	3.0	1.0	2.0	2.0	0	1	경영/기획/컨설팅	전직원	서울	 0 	False
2018/3/23	제너시스비비큐(주)	400	56878	638009	3.0	3.0	1.0	2.0	1.0	1	1	영업/제휴	현직원	서울	 1 	False
2018/3/17	제너시스비비큐(주)	400	56878	634353	4.0	3.0	1.0	1.0	1.0	1	0	영업/제휴	현직원	서울	 2 	False
2018/3/13	제너시스비비큐(주)	400	56878	632395	1.0	1.0	1.0	1.0	1.0	0	0	영업/제휴	전직원	서울	 14 	False
2018/3/8	제너시스비비큐(주)	400	56878	629687	4.0	3.0	1.0	1.0	1.0	0	0	영업/제휴	전직원	서울	 1 	False
2018/3/5	제너시스비비큐(주)	400	56878	627959	2.0	3.0	1.0	1.0	2.0	0	1	인사/총무	전직원	서울	 0 	False
2018/3/23	씨제이프레시웨이(주)	400	23182	637720	1.0	1.0	1.0	1.0	1.0	0	0	영업/제휴	전직원	서울	 1 	False
2018/3/17	씨제이프레시웨이(주)	400	23182	634534	3.0	3.0	2.0	5.0	4.0	0	1	전문직	전직원	경남	 0 	False
2018/3/17	씨제이프레시웨이(주)	400	23182	634389	3.0	3.0	5.0	3.0	3.0	0	1	유통/무역	전직원	서울	 0 	False
2018/3/13	씨제이프레시웨이(주)	400	23182	632355	2.0	2.0	1.0	1.0	1.0	0	1	유통/무역	현직원	서울	 0 	False
2018/3/4	씨제이프레시웨이(주)	400	23182	627772	4.0	4.0	3.0	4.0	3.0	1	1	생산관리/품질관리	현직원	서울	 0 	False
2018/3/20	지에스홈쇼핑(주)	400	55358	635854	3.0	2.0	4.0	3.0	3.0	1	1	유통/무역	현직원	서울	 2 	False
2018/3/12	지에스홈쇼핑(주)	400	55358	631324	2.0	4.0	3.0	5.0	3.0	1	1	마케팅/시장조사	전직원	서울	 1 	False
2018/3/9	지에스홈쇼핑(주)	400	55358	630246	2.0	2.0	3.0	2.0	2.0	0	1	영업/제휴	전직원	서울	 0 	False
2018/3/13	(주)케이티엠앤에스	400	53157	632243	1.0	3.0	1.0	2.0	1.0	0	0	영업/제휴	전직원	서울	 0 	False
2018/3/24	삼성물산(주) 상사부문	400	30214	638424	3.0	4.0	4.0	4.0	3.0	0	1	유통/무역	현직원	서울	 0 	False
2018/3/14	삼성물산(주) 상사부문	400	30214	632759	3.0	4.0	2.0	3.0	3.0	1	1	영업/제휴	전직원	서울	 0 	False
2018/3/30	삼성전자판매(주)	400	30124	641602	2.0	4.0	3.0	3.0	2.0	1	1	영업/제휴	전직원	서울	 1 	False
2018/3/22	삼성전자판매(주)	400	30124	637179	1.0	4.0	1.0	1.0	3.0	0	1	영업/제휴	전직원	서울	 2 	False
2018/3/19	삼성전자판매(주)	400	30124	635511	2.0	5.0	1.0	2.0	2.0	0	1	서비스/고객지원	전직원	경북	 1 	False
2018/3/10	삼성전자판매(주)	400	30124	630869	1.0	1.0	1.0	1.0	1.0	0	0	금융/재무	전직원	전남	 2 	False
2018/3/8	삼성전자판매(주)	400	30124	630167	3.0	4.0	1.0	2.0	3.0	0	1	영업/제휴	전직원	서울	 1 	False
2018/3/7	삼성전자판매(주)	400	30124	629130	2.0	1.0	2.0	3.0	2.0	1	1	서비스/고객지원	현직원	경북	 0 	False
2018/3/4	삼성전자판매(주)	400	30124	627720	2.0	4.0	2.0	3.0	3.0	0	1	유통/무역	전직원	전남	 0 	False
2018/3/30	(주)판토스	400	75892	641637	2.0	1.0	2.0	2.0	1.0	0	1	유통/무역	현직원	경남	 3 	False
2018/3/27	(주)판토스	400	75892	639564	2.0	4.0	1.0	1.0	2.0	0	1	서비스/고객지원	전직원	서울	 0 	False
2018/3/29	에이치앤엠헤네스앤모리츠(주)	400	20164	641096	3.0	5.0	4.0	4.0	3.0	1	1	영업/제휴	전직원	서울	 0 	False
2018/3/19	에이치앤엠헤네스앤모리츠(주)	400	20164	635189	3.0	3.0	3.0	4.0	3.0	1	1	서비스/고객지원	전직원	서울	 0 	False
2018/3/14	에이치앤엠헤네스앤모리츠(주)	400	20164	632851	3.0	3.0	3.0	4.0	3.0	0	1	서비스/고객지원	전직원	서울	 0 	False
2018/3/8	에이치앤엠헤네스앤모리츠(주)	400	20164	630019	1.0	1.0	3.0	5.0	1.0	0	1	경영/기획/컨설팅	전직원	서울	 1 	False
2018/3/7	에이치앤엠헤네스앤모리츠(주)	400	20164	629498	4.0	4.0	2.0	3.0	3.0	1	1	서비스/고객지원	전직원	대구	 0 	False
2018/3/5	에이치앤엠헤네스앤모리츠(주)	400	20164	627864	1.0	1.0	4.0	5.0	1.0	0	0	서비스/고객지원	전직원	서울	 0 	False
2018/3/3	(주)한진	400	48025	627508	4.0	3.0	4.0	3.0	2.0	1	1	경영/기획/컨설팅	현직원	서울	 2 	False
2018/3/15	이엘씨에이한국(유)	400	13812	633345	4.0	3.0	1.0	3.0	2.0	0	1	서비스/고객지원	전직원	서울	 0 	False
2018/3/30	(주)코스트코코리아	400	52760	641708	2.0	2.0	4.0	2.0	2.0	0	0	유통/무역	현직원	서울	 2 	False
2018/3/25	(주)코스트코코리아	400	52760	638662	1.0	1.0	4.0	4.0	2.0	0	0	유통/무역	현직원	서울	 3 	False
2018/3/6	(주)코스트코코리아	400	52760	628761	1.0	1.0	1.0	1.0	1.0	0	0	유통/무역	전직원	경기	 15 	False
2018/3/30	탐앤탐스(주)	400	52038	641269	3.0	3.0	5.0	5.0	3.0	0	1	서비스/고객지원	전직원	서울	 0 	False
2018/3/27	탐앤탐스(주)	400	52038	639440	3.0	2.0	3.0	3.0	2.0	0	1	서비스/고객지원	전직원	경기	 0 	False
2018/3/23	탐앤탐스(주)	400	52038	637691	5.0	4.0	2.0	2.0	3.0	0	1	서비스/고객지원	전직원	서울	 1 	False
2018/3/10	탐앤탐스(주)	400	52038	630807	1.0	1.0	2.0	2.0	2.0	0	1	서비스/고객지원	전직원	대구	 0 	False
2018/3/31	해커스 교육그룹	500	87523	641780	2.0	1.0	1.0	3.0	1.0	0	0	교육	전직원	서울	 6 	False
2018/3/29	해커스 교육그룹	500	87523	641165	3.0	1.0	1.0	2.0	1.0	0	0	마케팅/시장조사	현직원	서울	 14 	False
2018/3/29	해커스 교육그룹	500	87523	640966	4.0	4.0	4.0	4.0	4.0	1	1	디자인	현직원	서울	 6 	False
2018/3/29	해커스 교육그룹	500	87523	640905	1.0	1.0	1.0	1.0	1.0	0	1	서비스/고객지원	전직원	서울	 6 	False
2018/3/28	해커스 교육그룹	500	87523	640112	1.0	1.0	1.0	1.0	1.0	0	0	마케팅/시장조사	전직원	서울	 9 	False
2018/3/27	해커스 교육그룹	500	87523	639495	3.0	1.0	2.0	3.0	2.0	0	1	IT/인터넷	전직원	서울	 8 	False
2018/3/26	해커스 교육그룹	500	87523	639107	1.0	1.0	1.0	1.0	1.0	0	0	마케팅/시장조사	전직원	서울	 17 	False
2018/3/26	해커스 교육그룹	500	87523	638823	4.0	1.0	1.0	2.0	1.0	0	0	미디어/홍보	전직원	서울	 6 	False
2018/3/25	해커스 교육그룹	500	87523	638737	4.0	2.0	2.0	3.0	2.0	0	1	마케팅/시장조사	전직원	서울	 2 	False
2018/3/23	해커스 교육그룹	500	87523	638091	4.0	1.0	1.0	2.0	1.0	0	1	마케팅/시장조사	현직원	서울	 1 	False
2018/3/21	해커스 교육그룹	500	87523	636843	1.0	1.0	1.0	1.0	1.0	0	0	마케팅/시장조사	현직원	서울	 33 	False
2018/3/21	해커스 교육그룹	500	87523	636840	4.0	2.0	1.0	3.0	2.0	0	0	마케팅/시장조사	전직원	서울	 7 	False
2018/3/21	해커스 교육그룹	500	87523	636596	1.0	1.0	1.0	1.0	1.0	0	0	마케팅/시장조사	전직원	서울	 10 	False
2018/3/21	해커스 교육그룹	500	87523	636384	3.0	1.0	1.0	2.0	1.0	0	1	마케팅/시장조사	전직원	서울	 8 	False
2018/3/18	해커스 교육그룹	500	87523	634712	3.0	1.0	1.0	3.0	1.0	0	0	마케팅/시장조사	현직원	서울	 3 	False
2018/3/15	해커스 교육그룹	500	87523	633569	1.0	1.0	1.0	3.0	2.0	0	1	교육	전직원	서울	 8 	False
2018/3/13	해커스 교육그룹	500	87523	632326	1.0	1.0	1.0	1.0	1.0	0	1	마케팅/시장조사	전직원	서울	 3 	False
2018/3/13	해커스 교육그룹	500	87523	632263	1.0	1.0	1.0	1.0	1.0	0	1	서비스/고객지원	전직원	서울	 10 	False
2018/3/12	해커스 교육그룹	500	87523	631853	2.0	2.0	2.0	2.0	1.0	0	1	교육	전직원	서울	 7 	False
2018/3/12	해커스 교육그룹	500	87523	631347	2.0	2.0	1.0	1.0	1.0	0	1	경영/기획/컨설팅	현직원	서울	 1 	False
2018/3/10	해커스 교육그룹	500	87523	630902	4.0	2.0	1.0	2.0	1.0	0	0	서비스/고객지원	전직원	서울	 19 	False
2018/3/9	해커스 교육그룹	500	87523	630517	1.0	1.0	1.0	1.0	1.0	0	0	교육	전직원	서울	 15 	False
2018/3/9	해커스 교육그룹	500	87523	630174	3.0	1.0	1.0	3.0	1.0	0	0	경영/기획/컨설팅	현직원	서울	 9 	False
2018/3/7	해커스 교육그룹	500	87523	629293	4.0	2.0	2.0	2.0	1.0	0	0	마케팅/시장조사	전직원	서울	 3 	False
2018/3/6	해커스 교육그룹	500	87523	628923	2.0	2.0	1.0	2.0	1.0	0	1	미디어/홍보	현직원	서울	 5 	False
2018/3/6	해커스 교육그룹	500	87523	628912	2.0	2.0	2.0	3.0	2.0	0	1	경영/기획/컨설팅	전직원	서울	 1 	False
2018/3/6	해커스 교육그룹	500	87523	628427	4.0	1.0	1.0	3.0	1.0	0	1	경영/기획/컨설팅	전직원	서울	 5 	False
2018/3/5	해커스 교육그룹	500	87523	627889	1.0	1.0	1.0	1.0	1.0	0	0	미디어/홍보	전직원	서울	 8 	False
2018/3/4	해커스 교육그룹	500	87523	627621	4.0	1.0	1.0	3.0	3.0	0	1	미디어/홍보	전직원	서울	 0 	False
2018/3/2	해커스 교육그룹	500	87523	627213	1.0	1.0	1.0	1.0	1.0	0	0	마케팅/시장조사	전직원	서울	 2 	False
2018/3/2	해커스 교육그룹	500	87523	627089	1.0	1.0	1.0	1.0	1.0	0	0	마케팅/시장조사	전직원	서울	 14 	False
2018/3/2	해커스 교육그룹	500	87523	627039	1.0	1.0	1.0	1.0	1.0	0	0	경영/기획/컨설팅	전직원	서울	 5 	False
2018/3/1	해커스 교육그룹	500	87523	626718	2.0	2.0	2.0	2.0	2.0	0	1	교육	전직원	서울	 1 	False
2018/3/26	(주)동화세상에듀코	500	86740	639315	3.0	3.0	3.0	2.0	3.0	0	1	전문직	전직원	서울	 1 	False
2018/3/26	(주)동화세상에듀코	500	86740	639218	4.0	4.0	5.0	4.0	5.0	1	1	교육	전직원	경기	 2 	False
2018/3/26	(주)동화세상에듀코	500	86740	639033	4.0	1.0	4.0	3.0	1.0	0	1	교육	전직원	부산	 0 	False
2018/3/21	(주)동화세상에듀코	500	86740	636927	1.0	1.0	1.0	4.0	3.0	0	1	교육	전직원	서울	 6 	False
2018/3/21	(주)동화세상에듀코	500	86740	636798	1.0	1.0	1.0	1.0	1.0	0	0	마케팅/시장조사	전직원	서울	 5 	False
2018/3/20	(주)동화세상에듀코	500	86740	635961	4.0	5.0	5.0	5.0	5.0	1	1	교육	전직원	인천	 2 	False
2018/3/16	(주)동화세상에듀코	500	86740	634085	4.0	5.0	4.0	5.0	5.0	1	1	교육	전직원	인천	 3 	False
2018/3/16	(주)동화세상에듀코	500	86740	634079	4.0	5.0	4.0	5.0	5.0	1	1	교육	현직원	경기	 3 	False
2018/3/16	(주)동화세상에듀코	500	86740	634010	4.0	3.0	4.0	4.0	3.0	1	1	인사/총무	현직원	서울	 1 	False
2018/3/13	(주)동화세상에듀코	500	86740	632091	4.0	3.0	1.0	1.0	1.0	0	0	교육	현직원	경기	 5 	False
2018/3/5	(주)동화세상에듀코	500	86740	628118	4.0	5.0	5.0	4.0	5.0	1	1	교육	전직원	경기	 18 	False
2018/3/29	(주)에스티유니타스	500	88435	641174	1.0	1.0	1.0	4.0	1.0	0	0	교육	현직원	서울	 3 	False
2018/3/20	(주)에스티유니타스	500	88435	635844	2.0	1.0	3.0	5.0	1.0	0	0	마케팅/시장조사	현직원	서울	 3 	False
2018/3/13	(주)에스티유니타스	500	88435	632280	1.0	1.0	1.0	2.0	2.0	0	1	교육	전직원	서울	 13 	False
2018/3/3	(주)에스티유니타스	500	88435	627252	1.0	2.0	3.0	3.0	2.0	0	1	IT/인터넷	현직원	서울	 1 	False
2018/3/30	대교(주)	500	82465	641411	1.0	2.0	1.0	2.0	1.0	0	1	교육	전직원	경기	 5 	False
2018/3/14	대교(주)	500	82465	632937	1.0	1.0	3.0	1.0	1.0	0	1	영업/제휴	전직원	서울	 0 	False
2018/3/12	대교(주)	500	82465	631682	3.0	4.0	3.0	3.0	3.0	1	1	교육	전직원	경기	 1 	False
2018/3/6	대교(주)	500	82465	628896	3.0	2.0	1.0	1.0	1.0	0	1	교육	현직원	경남	 1 	False
2018/3/23	에듀윌(주)	500	66387	638108	3.0	5.0	4.0	4.0	3.0	0	1	금융/재무	현직원	서울	 10 	False
2018/3/20	에듀윌(주)	500	66387	636045	5.0	5.0	5.0	4.0	3.0	1	1	연구개발	현직원	서울	 10 	False
2018/3/20	에듀윌(주)	500	66387	636033	3.0	3.0	4.0	4.0	3.0	0	1	영업/제휴	현직원	서울	 10 	False
2018/3/20	에듀윌(주)	500	66387	636023	3.0	2.0	5.0	3.0	3.0	0	1	디자인	현직원	서울	 10 	False
2018/3/20	에듀윌(주)	500	66387	635835	3.0	2.0	2.0	3.0	2.0	0	1	교육	현직원	서울	 8 	False
2018/3/20	에듀윌(주)	500	66387	635699	4.0	3.0	3.0	4.0	3.0	1	1	미디어/홍보	현직원	서울	 5 	False
2018/3/19	에듀윌(주)	500	66387	635261	1.0	4.0	3.0	1.0	4.0	1	1	디자인	현직원	서울	 16 	False
2018/3/19	에듀윌(주)	500	66387	635211	1.0	4.0	5.0	4.0	2.0	0	1	IT/인터넷	현직원	서울	 16 	False
2018/3/17	에듀윌(주)	500	66387	634546	3.0	1.0	1.0	1.0	1.0	0	1	마케팅/시장조사	전직원	서울	 15 	False
2018/3/12	에듀윌(주)	500	66387	631684	5.0	3.0	5.0	5.0	5.0	1	1	서비스/고객지원	현직원	서울	 17 	False
2018/3/12	에듀윌(주)	500	66387	631640	4.0	4.0	5.0	5.0	5.0	1	1	디자인	현직원	서울	 15 	False
