date	cname	industry_id	cid	cmid	possibility	pay	balance	culture	management	recommend	expect	job_kind	current	area	helpful_count	is_best
2014/6/18	삼성물산(주) 상사부문	400	30214	22744	3.0	4.0	2.0	2.0	2.0	0	0	경영/기획/컨설팅	현직원		 0 	False
2014/6/16	삼성물산(주) 상사부문	400	30214	22214	3.0	4.0	1.0	3.0	3.0	0	1	엔지니어링	현직원		 0 	False
2014/6/13	삼성물산(주) 상사부문	400	30214	21880	2.0	3.0	3.0	3.0	1.0	0	1	경영/기획/컨설팅	현직원		 1 	False
2014/6/11	삼성물산(주) 상사부문	400	30214	20873	3.0	3.0	1.0	1.0	1.0	0	1	유통/무역	현직원		 2 	False
2014/6/11	삼성물산(주) 상사부문	400	30214	20541	4.0	4.0	4.0	4.0	2.0	0	1	유통/무역	전직원		 1 	False
2014/6/10	삼성물산(주) 상사부문	400	30214	19943	4.0	4.0	3.0	4.0	1.0	0	0	유통/무역	현직원		 7 	False
2014/6/9	삼성물산(주) 상사부문	400	30214	19613	3.0	4.0	3.0	3.0	3.0	1	1	경영/기획/컨설팅	현직원		 0 	False
2014/6/4	삼성물산(주) 상사부문	400	30214	18915	4.0	5.0	4.0	5.0	4.0	1	1	엔지니어링	현직원		 0 	False
2014/6/1	삼성물산(주) 상사부문	400	30214	18237	2.0	4.0	2.0	3.0	1.0	1	1	영업/제휴	현직원		 1 	False
2014/6/24	삼성전자판매(주)	400	30124	24635	4.0	5.0	3.0	4.0	3.0	1	1	영업/제휴	현직원		 0 	False
2014/6/2	삼성전자판매(주)	400	30124	18315	3.0	4.0	2.0	3.0	2.0	0	1	영업/제휴	현직원		 0 	False
2014/6/25	(주)판토스	400	75892	25051	3.0	3.0	3.0	2.0	2.0	1	1	영업/제휴	전직원		 4 	False
2014/6/16	(주)판토스	400	75892	22396	4.0	3.0	2.0	3.0	2.0	1	1	유통/무역	현직원		 1 	False
2014/6/12	(주)판토스	400	75892	21532	2.0	3.0	3.0	3.0	2.0	1	1	유통/무역	현직원		 1 	False
2014/6/11	에이치앤엠헤네스앤모리츠(주)	400	20164	20047	4.0	3.0	5.0	4.0	3.0	1	1	전문직	현직원		 3 	True
2014/6/8	에이치앤엠헤네스앤모리츠(주)	400	20164	19457	4.0	3.0	4.0	4.0	4.0	1	1	서비스/고객지원	현직원		 0 	False
2014/6/12	(주)한진	400	48025	21022	3.0	2.0	3.0	4.0	4.0	0	1	경영/기획/컨설팅	현직원		 7 	True
2014/6/5	(주)한진	400	48025	19029	4.0	2.0	4.0	2.0	3.0	0	1	유통/무역	현직원		 0 	False
2014/6/2	(주)한진	400	48025	18244	4.0	2.0	3.0	3.0	3.0	1	1	경영/기획/컨설팅	현직원		 0 	False
2014/6/22	이엘씨에이한국(유)	400	13812	23956	4.0	3.0	4.0	4.0	4.0	1	1	영업/제휴	전직원		 0 	False
2014/6/19	이엘씨에이한국(유)	400	13812	23262	4.0	3.0	1.0	1.0	2.0	0	1	서비스/고객지원	전직원		 4 	False
2014/6/4	이엘씨에이한국(유)	400	13812	18774	4.0	3.0	5.0	3.0	3.0	1	1	경영/기획/컨설팅	현직원		 0 	False
2014/6/2	(주)코스트코코리아	400	52760	18443	3.0	3.0	5.0	5.0	4.0	1	1	유통/무역	현직원		 1 	False
2014/6/27	탐앤탐스(주)	400	52038	25668	3.0	2.0	4.0	3.0	2.0	0	1	경영/기획/컨설팅	현직원		 1 	False
2014/6/30	해커스 교육그룹	500	87523	26232	1.0	3.0	2.0	1.0	1.0	0	0	경영/기획/컨설팅	전직원	서울	 3 	False
2014/6/29	해커스 교육그룹	500	87523	26080	2.0	1.0	1.0	2.0	1.0	0	0	경영/기획/컨설팅	전직원		 5 	False
2014/6/29	해커스 교육그룹	500	87523	25919	4.0	4.0	1.0	1.0	3.0	0	1	영업/제휴	전직원		 3 	False
2014/6/28	해커스 교육그룹	500	87523	25854	3.0	2.0	2.0	3.0	2.0	0	1	기타	현직원	서울	 0 	False
2014/6/27	해커스 교육그룹	500	87523	25411	1.0	1.0	1.0	1.0	1.0	0	0	교육	전직원		 4 	False
2014/6/26	해커스 교육그룹	500	87523	25298	4.0	2.0	4.0	2.0	2.0	0	1	교육	현직원		 1 	False
2014/6/26	해커스 교육그룹	500	87523	25219	2.0	2.0	1.0	2.0	2.0	0	1	교육	전직원	서울	 1 	False
2014/6/26	해커스 교육그룹	500	87523	25175	5.0	1.0	1.0	1.0	1.0	0	0	경영/기획/컨설팅	전직원	서울	 4 	False
2014/6/26	해커스 교육그룹	500	87523	25136	1.0	1.0	1.0	1.0	1.0	0	0	교육	전직원		 2 	False
2014/6/25	해커스 교육그룹	500	87523	24861	2.0	1.0	1.0	3.0	2.0	0	0	경영/기획/컨설팅	현직원		 2 	False
2014/6/23	해커스 교육그룹	500	87523	24299	3.0	3.0	1.0	1.0	1.0	0	0	기타	전직원	서울	 0 	False
2014/6/23	해커스 교육그룹	500	87523	24256	1.0	1.0	1.0	1.0	1.0	0	0	경영/기획/컨설팅	전직원		 0 	False
2014/6/23	해커스 교육그룹	500	87523	24135	2.0	2.0	1.0	1.0	1.0	0	1	교육	전직원		 1 	False
2014/6/23	해커스 교육그룹	500	87523	24094	4.0	3.0	3.0	3.0	3.0	0	1	전문직	전직원	서울	 0 	False
2014/6/22	해커스 교육그룹	500	87523	23924	1.0	1.0	1.0	1.0	1.0	0	0	영업/제휴	전직원	서울	 1 	False
2014/6/22	해커스 교육그룹	500	87523	23801	4.0	2.0	1.0	2.0	1.0	0	0	경영/기획/컨설팅	전직원	서울	 17 	False
2014/6/21	해커스 교육그룹	500	87523	23717	2.0	1.0	1.0	1.0	1.0	0	0	경영/기획/컨설팅	전직원		 2 	False
2014/6/20	해커스 교육그룹	500	87523	23553	4.0	3.0	2.0	4.0	3.0	0	1	교육	전직원	서울	 0 	False
2014/6/20	해커스 교육그룹	500	87523	23479	1.0	1.0	1.0	1.0	1.0	0	0	기타	전직원	기타	 3 	False
2014/6/20	해커스 교육그룹	500	87523	23405	4.0	3.0	1.0	1.0	1.0	0	1	교육	현직원	서울	 1 	False
2014/6/19	해커스 교육그룹	500	87523	23248	1.0	1.0	2.0	1.0	1.0	0	0	교육	전직원		 1 	False
2014/6/19	해커스 교육그룹	500	87523	23124	3.0	2.0	2.0	2.0	1.0	0	1	기타	현직원	서울	 3 	False
2014/6/19	해커스 교육그룹	500	87523	23076	1.0	1.0	1.0	1.0	1.0	0	0	경영/기획/컨설팅	전직원		 0 	False
2014/6/19	해커스 교육그룹	500	87523	23053	3.0	1.0	1.0	1.0	1.0	0	0	경영/기획/컨설팅	전직원		 5 	False
2014/6/19	해커스 교육그룹	500	87523	23047	2.0	2.0	2.0	1.0	1.0	0	0	경영/기획/컨설팅	전직원		 2 	False
2014/6/19	해커스 교육그룹	500	87523	23028	1.0	2.0	1.0	3.0	2.0	0	0	교육	전직원		 3 	False
2014/6/19	해커스 교육그룹	500	87523	23009	2.0	3.0	2.0	2.0	1.0	1	1	경영/기획/컨설팅	현직원		 0 	False
2014/6/19	해커스 교육그룹	500	87523	22993	3.0	2.0	2.0	2.0	1.0	0	0	교육	전직원		 0 	False
2014/6/18	해커스 교육그룹	500	87523	22965	1.0	1.0	1.0	1.0	1.0	0	0	마케팅/시장조사	전직원	서울	 0 	False
2014/6/18	해커스 교육그룹	500	87523	22916	2.0	1.0	1.0	3.0	1.0	0	0	IT/인터넷	현직원		 0 	False
2014/6/18	해커스 교육그룹	500	87523	22900	1.0	1.0	1.0	1.0	1.0	0	1	교육	전직원		 0 	False
2014/6/18	해커스 교육그룹	500	87523	22894	1.0	2.0	1.0	1.0	1.0	0	0	교육	전직원		 1 	False
2014/6/18	해커스 교육그룹	500	87523	22818	3.0	2.0	3.0	3.0	1.0	0	0	IT/인터넷	전직원		 0 	False
2014/6/18	해커스 교육그룹	500	87523	22803	4.0	4.0	2.0	4.0	3.0	1	1	경영/기획/컨설팅	현직원		 9 	False
2014/6/16	해커스 교육그룹	500	87523	22439	4.0	1.0	1.0	1.0	1.0	0	0	교육	전직원		 1 	False
2014/6/16	해커스 교육그룹	500	87523	22284	2.0	3.0	3.0	2.0	2.0	0	1	서비스/고객지원	전직원		 0 	False
2014/6/16	해커스 교육그룹	500	87523	22188	1.0	2.0	2.0	1.0	2.0	0	1	서비스/고객지원	전직원		 2 	False
2014/6/16	해커스 교육그룹	500	87523	22187	4.0	4.0	2.0	4.0	3.0	1	1	기타	현직원		 7 	False
2014/6/15	해커스 교육그룹	500	87523	22101	1.0	1.0	1.0	1.0	1.0	0	0	경영/기획/컨설팅	현직원		 0 	False
2014/6/15	해커스 교육그룹	500	87523	22044	3.0	3.0	3.0	3.0	3.0	1	1	교육	전직원		 5 	False
2014/6/11	해커스 교육그룹	500	87523	19958	5.0	4.0	3.0	3.0	3.0	1	1	교육	전직원		 0 	False
2014/6/8	해커스 교육그룹	500	87523	19483	3.0	2.0	3.0	2.0	2.0	0	1	교육	전직원		 1 	False
2014/6/8	해커스 교육그룹	500	87523	19380	3.0	3.0	2.0	1.0	1.0	0	0	경영/기획/컨설팅	전직원		 1 	False
2014/6/7	해커스 교육그룹	500	87523	19266	1.0	1.0	3.0	1.0	1.0	0	1	교육	전직원		 2 	False
2014/6/4	해커스 교육그룹	500	87523	18768	2.0	2.0	1.0	1.0	1.0	0	1	IT/인터넷	전직원		 0 	False
2014/6/3	해커스 교육그룹	500	87523	18580	2.0	1.0	1.0	1.0	1.0	0	0	경영/기획/컨설팅	전직원		 1 	False
2014/6/3	해커스 교육그룹	500	87523	18550	5.0	5.0	5.0	5.0	4.0	1	1	교육	현직원		 4 	False
2014/6/2	해커스 교육그룹	500	87523	18462	1.0	1.0	1.0	1.0	1.0	0	1	경영/기획/컨설팅	전직원		 0 	False
2014/6/2	해커스 교육그룹	500	87523	18328	3.0	2.0	1.0	1.0	1.0	0	0	경영/기획/컨설팅	전직원		 0 	False
2014/6/1	해커스 교육그룹	500	87523	18056	2.0	1.0	1.0	1.0	1.0	0	1	교육	전직원		 1 	False
2014/6/30	(주)동화세상에듀코	500	86740	26259	5.0	4.0	3.0	5.0	5.0	1	1	교육	현직원		 0 	False
2014/6/29	(주)동화세상에듀코	500	86740	26019	1.0	1.0	1.0	1.0	1.0	0	0	영업/제휴	전직원		 10 	False
2014/6/29	(주)동화세상에듀코	500	86740	25952	2.0	1.0	1.0	1.0	1.0	0	1	교육	전직원	서울	 4 	False
2014/6/26	(주)동화세상에듀코	500	86740	25280	2.0	1.0	2.0	2.0	1.0	0	1	교육	전직원		 6 	False
2014/6/25	(주)동화세상에듀코	500	86740	24867	3.0	2.0	3.0	4.0	3.0	0	1	교육	전직원		 4 	False
2014/6/24	(주)동화세상에듀코	500	86740	24711	3.0	3.0	3.0	3.0	3.0	0	1	교육	전직원		 0 	False
2014/6/23	(주)동화세상에듀코	500	86740	24225	1.0	1.0	1.0	1.0	1.0	0	1	영업/제휴	전직원		 5 	False
2014/6/21	(주)동화세상에듀코	500	86740	23722	4.0	2.0	1.0	4.0	4.0	0	1	교육	전직원		 3 	False
2014/6/12	(주)동화세상에듀코	500	86740	21144	3.0	2.0	2.0	4.0	4.0	0	1	영업/제휴	현직원		 0 	False
2014/6/11	(주)동화세상에듀코	500	86740	20219	3.0	1.0	1.0	2.0	2.0	0	1	교육	현직원		 11 	False
2014/6/3	(주)동화세상에듀코	500	86740	18481	4.0	3.0	2.0	4.0	4.0	1	1	교육	현직원		 1 	False
2014/6/2	(주)동화세상에듀코	500	86740	18416	4.0	2.0	2.0	2.0	1.0	0	1	영업/제휴	전직원		 1 	False
2014/6/1	(주)동화세상에듀코	500	86740	18072	4.0	3.0	2.0	4.0	4.0	0	1	교육	전직원		 1 	False
2014/6/25	(주)에스티유니타스	500	88435	24826	3.0	2.0	2.0	2.0	4.0	0	1	교육	현직원	서울	 18 	False
2014/6/21	(주)에스티유니타스	500	88435	23759	4.0	2.0	2.0	5.0	3.0	0	1	교육	전직원		 19 	False
2014/6/20	(주)에스티유니타스	500	88435	23419	4.0	3.0	2.0	4.0	3.0	1	1	경영/기획/컨설팅	현직원		 10 	False
2014/6/9	(주)에스티유니타스	500	88435	19600	4.0	2.0	3.0	4.0	4.0	1	1	기타	현직원		 14 	False
2014/6/29	대교(주)	500	82465	25981	2.0	1.0	1.0	1.0	1.0	0	1	경영/기획/컨설팅	현직원		 0 	False
2014/6/25	대교(주)	500	82465	24838	2.0	3.0	2.0	2.0	2.0	0	1	영업/제휴	현직원		 0 	False
2014/6/18	대교(주)	500	82465	22914	1.0	1.0	3.0	1.0	1.0	0	1	기타	현직원		 1 	False
2014/6/16	대교(주)	500	82465	22355	1.0	1.0	1.0	1.0	1.0	1	1	경영/기획/컨설팅	전직원		 2 	False
2014/6/24	에듀윌(주)	500	66387	24501	2.0	2.0	2.0	1.0	1.0	0	1	IT/인터넷	전직원	서울	 2 	False
2014/6/27	아발론교육(주)	500	87139	25434	2.0	1.0	2.0	3.0	2.0	0	0	교육	전직원	경기	 4 	False
2014/6/24	아발론교육(주)	500	87139	24627	2.0	1.0	1.0	2.0	1.0	0	0	교육	전직원		 4 	False
2014/6/17	아발론교육(주)	500	87139	22496	1.0	1.0	1.0	2.0	1.0	0	1	교육	전직원		 6 	False
2014/6/12	아발론교육(주)	500	87139	21147	3.0	2.0	3.0	3.0	2.0	0	1	경영/기획/컨설팅	현직원		 4 	False
2014/6/30	넥스큐브코퍼레이션(주) 에듀플렉스	500	87166	26198	2.0	2.0	2.0	4.0	4.0	0	1	교육	현직원	경기	 2 	False
2014/6/27	넥스큐브코퍼레이션(주) 에듀플렉스	500	87166	25457	3.0	3.0	1.0	1.0	1.0	0	1	교육	전직원	서울	 0 	False
2014/6/26	넥스큐브코퍼레이션(주) 에듀플렉스	500	87166	25252	3.0	1.0	1.0	2.0	3.0	0	1	경영/기획/컨설팅	현직원		 1 	False
2014/6/21	넥스큐브코퍼레이션(주) 에듀플렉스	500	87166	23768	1.0	1.0	1.0	1.0	1.0	0	1	교육	전직원	대구	 1 	False
2014/6/20	넥스큐브코퍼레이션(주) 에듀플렉스	500	87166	23309	3.0	4.0	1.0	4.0	3.0	0	1	교육	현직원		 1 	False
2014/6/11	넥스큐브코퍼레이션(주) 에듀플렉스	500	87166	19983	5.0	4.0	2.0	4.0	5.0	1	1	교육	현직원		 2 	False
2014/6/16	이투스교육(주)	500	13538	22271	2.0	3.0	2.0	3.0	2.0	0	1	서비스/고객지원	전직원		 2 	False
2014/6/13	이투스교육(주)	500	13538	21692	2.0	4.0	4.0	3.0	3.0	0	1	교육	현직원		 1 	False
2014/6/30	메가스터디(주)	500	34783	26289	2.0	1.0	4.0	3.0	2.0	0	0	경영/기획/컨설팅	현직원	서울	 0 	False
2014/6/22	메가스터디(주)	500	34783	23797	5.0	4.0	5.0	5.0	4.0	1	1	교육	현직원		 2 	False
2014/6/20	메가스터디(주)	500	34783	23326	4.0	3.0	4.0	3.0	3.0	0	1	교육	현직원		 0 	False
2014/6/2	메가스터디(주)	500	34783	18375	3.0	1.0	3.0	3.0	1.0	0	0	IT/인터넷	전직원		 6 	False
2014/6/24	파고다아카데미(주)	500	87422	24587	2.0	2.0	1.0	3.0	3.0	0	1	경영/기획/컨설팅	전직원		 0 	False
2014/6/23	파고다아카데미(주)	500	87422	24232	3.0	3.0	2.0	3.0	3.0	1	0	전문직	전직원		 1 	False
2014/6/23	파고다아카데미(주)	500	87422	24196	3.0	2.0	4.0	3.0	4.0	1	1	교육	전직원	서울	 1 	False
2014/6/19	파고다아카데미(주)	500	87422	23061	4.0	3.0	4.0	3.0	3.0	1	1	경영/기획/컨설팅	전직원		 1 	False
2014/6/13	파고다아카데미(주)	500	87422	21643	2.0	3.0	4.0	2.0	2.0	0	0	교육	전직원		 0 	False
2014/6/11	파고다아카데미(주)	500	87422	20410	3.0	3.0	3.0	3.0	3.0	0	1	기타	현직원		 0 	False
2014/6/29	한솔교육(주)	500	48260	25921	1.0	1.0	3.0	2.0	2.0	0	0	영업/제휴	전직원		 1 	False
2014/6/24	한솔교육(주)	500	48260	24604	2.0	1.0	3.0	2.0	2.0	0	0	교육	현직원	서울	 1 	False
2014/6/29	와이비엠시사닷컴(주)	500	61967	25988	2.0	2.0	3.0	3.0	1.0	0	1	영업/제휴	전직원		 0 	False
2014/6/25	와이비엠시사닷컴(주)	500	61967	25054	3.0	3.0	4.0	4.0	3.0	0	1	경영/기획/컨설팅	전직원	경기	 0 	False
2014/6/24	와이비엠시사닷컴(주)	500	61967	24700	3.0	1.0	4.0	2.0	2.0	0	0	교육	현직원		 2 	False
2014/6/24	와이비엠시사닷컴(주)	500	61967	24595	3.0	1.0	4.0	3.0	2.0	0	1	교육	현직원	경기	 0 	False
2014/6/23	와이비엠시사닷컴(주)	500	61967	24304	1.0	1.0	4.0	1.0	1.0	0	0	교육	현직원		 0 	False
2014/6/20	와이비엠시사닷컴(주)	500	61967	23505	3.0	2.0	4.0	3.0	2.0	0	1	기타	현직원	경기	 0 	False
2014/6/13	와이비엠시사닷컴(주)	500	61967	21674	3.0	2.0	5.0	5.0	4.0	1	1	경영/기획/컨설팅	현직원		 0 	False
2014/6/12	와이비엠시사닷컴(주)	500	61967	21349	5.0	4.0	4.0	4.0	4.0	1	1	기타	전직원		 0 	False
2014/6/12	와이비엠시사닷컴(주)	500	61967	21203	3.0	1.0	2.0	1.0	1.0	0	0	IT/인터넷	현직원		 0 	False
2014/6/4	와이비엠시사닷컴(주)	500	61967	18878	3.0	3.0	4.0	2.0	3.0	0	1	교육	현직원		 0 	False
2014/6/2	와이비엠시사닷컴(주)	500	61967	18349	2.0	3.0	1.0	3.0	2.0	0	1	영업/제휴	전직원		 0 	False
2014/6/30	한국토지주택공사	600	86768	26171	2.0	5.0	3.0	2.0	1.0	0	0	엔지니어링	현직원	인천	 2 	False
2014/6/19	한국토지주택공사	600	86768	23036	3.0	4.0	4.0	2.0	2.0	1	1	영업/제휴	전직원		 3 	False
2014/6/7	한국토지주택공사	600	86768	19340	3.0	4.0	4.0	3.0	2.0	0	1	기타	현직원		 1 	False
2014/6/30	현대엔지니어링(주)	600	1322	26246	3.0	3.0	1.0	2.0	1.0	0	1	엔지니어링	현직원		 0 	False
2014/6/21	현대엔지니어링(주)	600	1322	23621	5.0	3.0	1.0	3.0	2.0	0	1	엔지니어링	현직원	서울	 3 	False
2014/6/14	현대엔지니어링(주)	600	1322	21991	4.0	4.0	5.0	4.0	4.0	1	1	경영/기획/컨설팅	현직원		 0 	False
2014/6/13	현대엔지니어링(주)	600	1322	21697	3.0	3.0	2.0	1.0	2.0	1	1	경영/기획/컨설팅	현직원		 0 	False
2014/6/12	현대엔지니어링(주)	600	1322	21480	4.0	5.0	3.0	4.0	4.0	1	1	엔지니어링	현직원		 0 	False
2014/6/11	현대엔지니어링(주)	600	1322	20450	4.0	4.0	2.0	4.0	4.0	1	1	엔지니어링	현직원		 0 	False
2014/6/19	현대건설(주)	600	1463	23058	3.0	4.0	1.0	1.0	2.0	0	1	경영/기획/컨설팅	현직원		 0 	False
2014/6/16	현대건설(주)	600	1463	22433	4.0	4.0	3.0	4.0	3.0	1	1	경영/기획/컨설팅	현직원		 0 	False
2014/6/14	현대건설(주)	600	1463	21921	4.0	4.0	1.0	3.0	2.0	0	1	엔지니어링	현직원		 1 	False
2014/6/11	현대건설(주)	600	1463	20883	2.0	4.0	3.0	2.0	1.0	1	1	엔지니어링	현직원		 0 	False
2014/6/11	현대건설(주)	600	1463	20717	3.0	4.0	3.0	2.0	3.0	1	1	경영/기획/컨설팅	현직원		 0 	False
2014/6/11	현대건설(주)	600	1463	20445	2.0	5.0	1.0	2.0	2.0	0	1	경영/기획/컨설팅	현직원		 0 	False
2014/6/11	현대건설(주)	600	1463	20409	3.0	3.0	3.0	4.0	3.0	1	1	엔지니어링	현직원		 8 	True
2014/6/9	현대건설(주)	600	1463	19614	4.0	5.0	3.0	3.0	4.0	1	1	엔지니어링	전직원		 0 	False
2014/6/8	현대건설(주)	600	1463	19496	4.0	4.0	3.0	4.0	4.0	1	1	엔지니어링	현직원		 0 	False
2014/6/6	현대건설(주)	600	1463	19219	2.0	4.0	2.0	3.0	3.0	1	1	경영/기획/컨설팅	전직원		 0 	False
2014/6/6	현대건설(주)	600	1463	19218	2.0	4.0	2.0	2.0	3.0	1	1	경영/기획/컨설팅	전직원		 0 	False
2014/6/4	현대건설(주)	600	1463	18770	4.0	3.0	1.0	4.0	2.0	0	1	엔지니어링	현직원		 0 	False
2014/6/27	대림산업(주)	600	40294	25589	4.0	4.0	2.0	4.0	4.0	1	1	엔지니어링	현직원		 0 	False
2014/6/26	대림산업(주)	600	40294	25292	4.0	4.0	4.0	4.0	4.0	1	1	엔지니어링	현직원	서울	 1 	False
2014/6/25	대림산업(주)	600	40294	24987	2.0	4.0	4.0	3.0	2.0	1	1	경영/기획/컨설팅	현직원		 1 	False
2014/6/16	대림산업(주)	600	40294	22300	3.0	2.0	4.0	3.0	2.0	1	1	경영/기획/컨설팅	현직원		 0 	False
2014/6/13	대림산업(주)	600	40294	21735	3.0	3.0	4.0	3.0	3.0	0	1	경영/기획/컨설팅	현직원		 2 	False
2014/6/12	대림산업(주)	600	40294	21516	3.0	2.0	3.0	3.0	2.0	1	1	엔지니어링	현직원		 0 	False
2014/6/12	대림산업(주)	600	40294	21090	5.0	5.0	5.0	5.0	5.0	1	1	경영/기획/컨설팅	현직원		 0 	False
2014/6/12	대림산업(주)	600	40294	20992	3.0	2.0	2.0	3.0	2.0	1	1	엔지니어링	현직원		 0 	False
2014/6/11	대림산업(주)	600	40294	20891	3.0	3.0	1.0	4.0	3.0	1	1	엔지니어링	현직원		 0 	False
2014/6/11	대림산업(주)	600	40294	20890	3.0	4.0	2.0	3.0	3.0	0	1	생산/제조	전직원		 0 	False
2014/6/11	대림산업(주)	600	40294	20840	3.0	2.0	3.0	3.0	3.0	0	1	엔지니어링	현직원		 0 	False
2014/6/11	대림산업(주)	600	40294	20791	3.0	3.0	1.0	3.0	3.0	1	1	엔지니어링	현직원		 0 	False
2014/6/11	대림산업(주)	600	40294	20593	3.0	3.0	1.0	3.0	2.0	0	1	엔지니어링	현직원		 0 	False
2014/6/11	대림산업(주)	600	40294	20483	3.0	3.0	3.0	3.0	3.0	1	1	엔지니어링	현직원		 0 	False
2014/6/11	대림산업(주)	600	40294	20338	4.0	4.0	1.0	2.0	2.0	0	0	엔지니어링	전직원		 0 	False
2014/6/11	대림산업(주)	600	40294	20317	4.0	2.0	2.0	4.0	2.0	0	1	엔지니어링	현직원		 0 	False
2014/6/11	대림산업(주)	600	40294	20131	4.0	4.0	4.0	5.0	3.0	1	1	경영/기획/컨설팅	전직원		 0 	False
2014/6/6	대림산업(주)	600	40294	19191	4.0	4.0	2.0	3.0	3.0	1	1	엔지니어링	현직원		 0 	False
2014/6/5	대림산업(주)	600	40294	19055	3.0	2.0	2.0	4.0	3.0	0	1	엔지니어링	현직원		 0 	False
2014/6/3	대림산업(주)	600	40294	18695	3.0	3.0	2.0	2.0	2.0	1	1	엔지니어링	현직원		 0 	False
2014/6/2	대림산업(주)	600	40294	18313	4.0	4.0	2.0	3.0	2.0	1	1	엔지니어링	현직원		 9 	True
2014/6/2	대림산업(주)	600	40294	18262	4.0	4.0	3.0	4.0	3.0	1	1	경영/기획/컨설팅	현직원		 0 	False
2014/6/28	에스케이건설(주)	600	20640	25847	3.0	3.0	5.0	3.0	3.0	1	1	경영/기획/컨설팅	전직원	서울	 0 	False
2014/6/19	에스케이건설(주)	600	20640	23183	4.0	4.0	2.0	4.0	4.0	1	1	엔지니어링	현직원	서울	 0 	False
2014/6/16	에스케이건설(주)	600	20640	22249	3.0	3.0	1.0	1.0	1.0	1	0	엔지니어링	현직원	경북	 0 	False
2014/6/12	에스케이건설(주)	600	20640	21052	1.0	3.0	4.0	2.0	2.0	0	0	IT/인터넷	현직원		 0 	False
2014/6/11	에스케이건설(주)	600	20640	20856	5.0	3.0	4.0	5.0	4.0	1	1	엔지니어링	현직원		 0 	False
2014/6/11	에스케이건설(주)	600	20640	20624	3.0	3.0	2.0	2.0	2.0	0	1	기타	전직원		 0 	False
2014/6/8	에스케이건설(주)	600	20640	19486	3.0	4.0	3.0	3.0	3.0	1	1	엔지니어링	전직원		 0 	False
2014/6/6	에스케이건설(주)	600	20640	19252	4.0	2.0	4.0	4.0	2.0	1	1	엔지니어링	현직원		 2 	False
2014/6/6	에스케이건설(주)	600	20640	19176	4.0	4.0	3.0	3.0	1.0	0	1	엔지니어링	전직원		 0 	False
2014/6/1	에스케이건설(주)	600	20640	18106	4.0	4.0	4.0	4.0	3.0	1	1	엔지니어링	현직원		 0 	False
2014/6/24	(주)대우건설	600	81985	24440	4.0	4.0	1.0	2.0	3.0	0	1	엔지니어링	현직원	경북	 0 	False
2014/6/22	(주)대우건설	600	81985	23928	5.0	5.0	5.0	5.0	5.0	1	1	엔지니어링	현직원		 0 	False
2014/6/21	(주)대우건설	600	81985	23642	3.0	4.0	5.0	5.0	1.0	1	1	엔지니어링	현직원		 0 	False
2014/6/18	(주)대우건설	600	81985	22896	4.0	4.0	4.0	5.0	4.0	1	1	엔지니어링	현직원		 0 	False
2014/6/15	(주)대우건설	600	81985	22157	3.0	4.0	3.0	4.0	2.0	1	1	엔지니어링	현직원		 0 	True
2014/6/14	(주)대우건설	600	81985	21894	3.0	3.0	3.0	3.0	3.0	1	1	엔지니어링	전직원		 0 	False
2014/6/12	(주)대우건설	600	81985	21457	4.0	4.0	4.0	5.0	4.0	1	1	엔지니어링	현직원		 0 	False
2014/6/12	(주)대우건설	600	81985	21266	3.0	4.0	4.0	4.0	2.0	1	1	엔지니어링	전직원		 0 	False
2014/6/12	(주)대우건설	600	81985	21258	4.0	4.0	4.0	5.0	4.0	1	1	엔지니어링	현직원		 0 	False
2014/6/9	(주)대우건설	600	81985	19545	4.0	5.0	3.0	4.0	4.0	1	1	전문직	현직원		 0 	False
2014/6/9	(주)대우건설	600	81985	19539	4.0	3.0	3.0	4.0	3.0	1	1	엔지니어링	전직원	서울	 0 	False
2014/6/30	지에스건설(주)	600	9981	26362	3.0	3.0	3.0	4.0	3.0	1	1	엔지니어링	현직원	서울	 0 	False
2014/6/26	지에스건설(주)	600	9981	25106	2.0	2.0	2.0	4.0	1.0	0	1	엔지니어링	현직원		 0 	False
2014/6/25	지에스건설(주)	600	9981	24752	3.0	3.0	4.0	4.0	2.0	0	1	엔지니어링	현직원	서울	 0 	False
2014/6/24	지에스건설(주)	600	9981	24474	3.0	4.0	2.0	2.0	3.0	1	1	엔지니어링	현직원		 0 	False
2014/6/22	지에스건설(주)	600	9981	23936	2.0	2.0	3.0	4.0	2.0	0	1	엔지니어링	현직원	서울	 0 	False
2014/6/22	지에스건설(주)	600	9981	23932	3.0	3.0	3.0	3.0	2.0	1	1	엔지니어링	현직원	서울	 0 	False
2014/6/12	지에스건설(주)	600	9981	21388	2.0	1.0	3.0	3.0	1.0	0	1	엔지니어링	현직원		 1 	False
2014/6/12	지에스건설(주)	600	9981	21294	3.0	2.0	1.0	3.0	3.0	1	1	엔지니어링	현직원		 0 	False
2014/6/11	지에스건설(주)	600	9981	20320	2.0	3.0	2.0	2.0	2.0	0	1	엔지니어링	전직원		 0 	False
2014/6/9	지에스건설(주)	600	9981	19569	3.0	4.0	3.0	3.0	1.0	1	1	엔지니어링	현직원		 0 	False
2014/6/2	지에스건설(주)	600	9981	18301	3.0	4.0	1.0	5.0	2.0	1	1	전문직	현직원		 1 	False
2014/6/30	포스코건설(주)	600	50129	26208	2.0	3.0	4.0	4.0	2.0	0	1	엔지니어링	전직원		 0 	False
