date	cname	industry_id	cid	cmid	possibility	pay	balance	culture	management	recommend	expect	job_kind	current	area	helpful_count	is_best
2015/9/4	한샘(주)	400	48317	172830	5.0	1.0	1.0	1.0	2.0	0	1	디자인	현직원	서울	 1 	False
2015/9/2	한샘(주)	400	48317	171737	5.0	5.0	2.0	4.0	2.0	0	1	영업/제휴	전직원	경기	 0 	False
2015/9/19	홈플러스(주)	400	784	179854	2.0	1.0	3.0	3.0	1.0	0	0	IT/인터넷	전직원	서울	 3 	False
2015/9/17	홈플러스(주)	400	784	179257	2.0	2.0	3.0	3.0	2.0	0	1	마케팅/시장조사	현직원	서울	 1 	False
2015/9/17	홈플러스(주)	400	784	178825	2.0	2.0	3.0	4.0	1.0	0	0	마케팅/시장조사	현직원	서울	 0 	False
2015/9/15	홈플러스(주)	400	784	178001	1.0	1.0	5.0	3.0	1.0	0	1	유통/무역	전직원	서울	 1 	False
2015/9/14	홈플러스(주)	400	784	176991	1.0	1.0	5.0	5.0	1.0	0	0	금융/재무	전직원	서울	 6 	True
2015/9/10	홈플러스(주)	400	784	175463	2.0	2.0	3.0	3.0	1.0	0	0	영업/제휴	현직원	서울	 0 	False
2015/9/10	홈플러스(주)	400	784	175255	1.0	1.0	3.0	1.0	1.0	0	0	유통/무역	전직원	서울	 2 	False
2015/9/9	홈플러스(주)	400	784	175140	2.0	2.0	2.0	3.0	3.0	0	1	경영/기획/컨설팅	전직원	서울	 0 	False
2015/9/9	홈플러스(주)	400	784	174623	2.0	2.0	2.0	3.0	2.0	0	0	마케팅/시장조사	현직원		 0 	False
2015/9/8	홈플러스(주)	400	784	174333	3.0	3.0	3.0	3.0	2.0	0	1	서비스/고객지원	전직원	서울	 0 	False
2015/9/7	홈플러스(주)	400	784	173707	1.0	2.0	3.0	3.0	1.0	0	0	금융/재무	전직원	서울	 0 	False
2015/9/2	홈플러스(주)	400	784	171409	3.0	2.0	2.0	4.0	1.0	0	0	IT/인터넷	전직원		 2 	False
2015/9/23	씨제이올리브영(주)	400	23194	181523	4.0	2.0	1.0	1.0	1.0	0	1	영업/제휴	현직원	기타	 2 	False
2015/9/28	이마트(주)	400	59035	183458	2.0	3.0	2.0	2.0	2.0	0	0	마케팅/시장조사	현직원	서울	 2 	False
2015/9/24	이마트(주)	400	59035	182429	3.0	2.0	3.0	3.0	3.0	0	1	서비스/고객지원	전직원	경북	 0 	False
2015/9/22	이마트(주)	400	59035	181172	4.0	3.0	1.0	2.0	2.0	0	1	금융/재무	전직원	서울	 2 	False
2015/9/21	이마트(주)	400	59035	180597	4.0	5.0	2.0	2.0	1.0	1	1	인사/총무	현직원	서울	 1 	False
2015/9/20	이마트(주)	400	59035	180257	3.0	3.0	3.0	3.0	3.0	1	1	서비스/고객지원	전직원	대전	 0 	False
2015/9/13	이마트(주)	400	59035	176728	2.0	3.0	3.0	2.0	3.0	0	1	영업/제휴	현직원	경기	 0 	False
2015/9/11	이마트(주)	400	59035	176036	4.0	5.0	3.0	4.0	3.0	0	1	유통/무역	현직원		 0 	False
2015/9/10	이마트(주)	400	59035	175332	4.0	2.0	2.0	4.0	3.0	0	1	서비스/고객지원	전직원	경북	 0 	False
2015/9/9	이마트(주)	400	59035	174913	3.0	4.0	3.0	3.0	3.0	0	1	전문직	전직원	서울	 0 	False
2015/9/8	이마트(주)	400	59035	174080	2.0	3.0	1.0	1.0	1.0	0	1	유통/무역	현직원		 0 	False
2015/9/28	지에스리테일(주)	400	55399	183452	3.0	3.0	4.0	4.0	2.0	1	1	경영/기획/컨설팅	전직원	서울	 0 	False
2015/9/26	지에스리테일(주)	400	55399	183053	4.0	3.0	1.0	4.0	3.0	1	1	유통/무역	전직원	경북	 0 	False
2015/9/23	지에스리테일(주)	400	55399	181999	1.0	3.0	1.0	3.0	4.0	0	1	유통/무역	현직원	경기	 0 	False
2015/9/21	지에스리테일(주)	400	55399	180817	2.0	2.0	1.0	1.0	1.0	0	1	유통/무역	전직원	서울	 0 	False
2015/9/19	지에스리테일(주)	400	55399	179829	3.0	3.0	2.0	4.0	2.0	1	1	영업/제휴	전직원	경기	 0 	False
2015/9/17	지에스리테일(주)	400	55399	179268	1.0	3.0	3.0	3.0	1.0	0	0	영업/제휴	현직원	서울	 3 	False
2015/9/13	지에스리테일(주)	400	55399	176869	3.0	3.0	2.0	2.0	2.0	0	1	영업/제휴	전직원	대전	 0 	False
2015/9/13	지에스리테일(주)	400	55399	176762	3.0	3.0	3.0	4.0	4.0	0	1	영업/제휴	전직원	서울	 0 	False
2015/9/11	지에스리테일(주)	400	55399	176099	2.0	2.0	2.0	3.0	2.0	0	1	영업/제휴	전직원	인천	 0 	False
2015/9/10	지에스리테일(주)	400	55399	175397	2.0	3.0	3.0	4.0	1.0	0	0	마케팅/시장조사	전직원	서울	 0 	False
2015/9/9	지에스리테일(주)	400	55399	174635	3.0	2.0	3.0	3.0	2.0	0	1	마케팅/시장조사	전직원		 0 	False
2015/9/9	지에스리테일(주)	400	55399	174614	2.0	2.0	2.0	3.0	3.0	0	1	경영/기획/컨설팅	현직원	서울	 14 	False
2015/9/8	지에스리테일(주)	400	55399	174361	3.0	4.0	2.0	3.0	2.0	1	1	영업/제휴	전직원	서울	 0 	False
2015/9/2	지에스리테일(주)	400	55399	171817	3.0	4.0	4.0	5.0	4.0	1	1	영업/제휴	전직원	대구	 0 	False
2015/9/29	비지에프리테일(주)	400	74403	183754	3.0	3.0	5.0	1.0	1.0	1	1	유통/무역	현직원	서울	 0 	False
2015/9/24	비지에프리테일(주)	400	74403	182471	4.0	4.0	2.0	3.0	3.0	1	1	영업/제휴	전직원	전북	 16 	True
2015/9/24	비지에프리테일(주)	400	74403	182178	2.0	2.0	1.0	2.0	1.0	0	1	영업/제휴	현직원	서울	 0 	False
2015/9/20	비지에프리테일(주)	400	74403	180130	3.0	2.0	1.0	1.0	5.0	0	1	경영/기획/컨설팅	현직원	서울	 0 	False
2015/9/19	비지에프리테일(주)	400	74403	179962	3.0	3.0	2.0	3.0	3.0	0	1	영업/제휴	전직원	부산	 0 	False
2015/9/18	비지에프리테일(주)	400	74403	179665	4.0	4.0	1.0	3.0	2.0	0	1	영업/제휴	현직원	서울	 0 	False
2015/9/15	비지에프리테일(주)	400	74403	177726	3.0	4.0	2.0	3.0	3.0	0	1	영업/제휴	현직원	기타	 1 	False
2015/9/14	비지에프리테일(주)	400	74403	177235	3.0	3.0	3.0	3.0	3.0	1	1	영업/제휴	전직원	서울	 0 	False
2015/9/3	비지에프리테일(주)	400	74403	172001	2.0	3.0	1.0	2.0	2.0	1	1	영업/제휴	전직원		 0 	False
2015/9/2	비지에프리테일(주)	400	74403	171383	3.0	4.0	3.0	4.0	3.0	1	1	영업/제휴	전직원	전남	 1 	False
2015/9/21	한국철도공사	400	86756	180807	4.0	3.0	5.0	3.0	3.0	1	1	엔지니어링	현직원	서울	 0 	False
2015/9/20	한국철도공사	400	86756	180210	5.0	3.0	5.0	5.0	2.0	1	1	전문직	현직원	서울	 0 	False
2015/9/30	(주)대한항공	400	81661	184188	3.0	5.0	2.0	2.0	3.0	0	1	서비스/고객지원	현직원	경기	 0 	False
2015/9/23	(주)대한항공	400	81661	181956	5.0	5.0	3.0	3.0	5.0	1	1	전문직	현직원	인천	 0 	False
2015/9/23	(주)대한항공	400	81661	181923	2.0	3.0	3.0	3.0	1.0	0	1	전문직	전직원	서울	 0 	False
2015/9/21	(주)대한항공	400	81661	180672	3.0	3.0	4.0	3.0	2.0	1	1	IT/인터넷	현직원	서울	 0 	False
2015/9/11	(주)대한항공	400	81661	176202	4.0	3.0	3.0	2.0	2.0	0	1	경영/기획/컨설팅	현직원	부산	 1 	False
2015/9/11	(주)대한항공	400	81661	176132	3.0	3.0	3.0	2.0	2.0	0	1	인사/총무	전직원	서울	 0 	False
2015/9/11	(주)대한항공	400	81661	175880	2.0	2.0	4.0	2.0	1.0	0	1	전문직	현직원	부산	 0 	False
2015/9/9	(주)대한항공	400	81661	175098	3.0	3.0	2.0	3.0	3.0	1	1	서비스/고객지원	전직원	서울	 0 	False
2015/9/9	(주)대한항공	400	81661	174629	2.0	2.0	1.0	1.0	1.0	0	0	서비스/고객지원	전직원	서울	 0 	False
2015/9/6	(주)대한항공	400	81661	173266	3.0	4.0	2.0	2.0	2.0	1	1	서비스/고객지원	현직원		 0 	False
2015/9/1	(주)대한항공	400	81661	170693	1.0	2.0	1.0	1.0	1.0	0	1	서비스/고객지원	현직원	서울	 7 	False
2015/9/21	롯데쇼핑(주) 롯데마트사업본부	400	89252	180503	3.0	3.0	1.0	3.0	4.0	0	0	유통/무역	전직원	서울	 6 	True
2015/9/15	롯데쇼핑(주) 롯데마트사업본부	400	89252	177491	3.0	2.0	1.0	1.0	1.0	0	1	마케팅/시장조사	전직원	서울	 0 	False
2015/9/6	롯데쇼핑(주) 롯데마트사업본부	400	89252	173310	2.0	3.0	2.0	2.0	1.0	0	1	영업/제휴	전직원	서울	 0 	False
2015/9/3	롯데쇼핑(주) 롯데마트사업본부	400	89252	172136	3.0	2.0	2.0	1.0	2.0	0	1	영업/제휴	전직원	서울	 0 	False
2015/9/23	현대백화점(주)	400	47637	181571	1.0	1.0	1.0	1.0	1.0	0	1	서비스/고객지원	전직원	부산	 0 	False
2015/9/22	현대백화점(주)	400	47637	181177	4.0	4.0	2.0	3.0	3.0	1	1	금융/재무	현직원	경기	 42 	True
2015/9/19	현대백화점(주)	400	47637	180079	3.0	3.0	3.0	2.0	3.0	1	1	영업/제휴	전직원	대구	 0 	False
2015/9/19	현대백화점(주)	400	47637	179877	3.0	4.0	2.0	2.0	3.0	0	1	영업/제휴	전직원	서울	 1 	False
2015/9/17	현대백화점(주)	400	47637	178782	3.0	4.0	2.0	3.0	3.0	1	1	영업/제휴	전직원	서울	 1 	False
2015/9/17	현대백화점(주)	400	47637	178781	3.0	4.0	3.0	3.0	2.0	0	1	경영/기획/컨설팅	현직원	서울	 1 	False
2015/9/13	현대백화점(주)	400	47637	176775	1.0	3.0	2.0	4.0	2.0	1	1	영업/제휴	전직원	서울	 0 	False
2015/9/10	현대백화점(주)	400	47637	175586	1.0	1.0	1.0	3.0	3.0	1	1	인사/총무	전직원	서울	 0 	False
2015/9/2	현대백화점(주)	400	47637	171622	3.0	5.0	5.0	5.0	4.0	1	1	마케팅/시장조사	전직원	서울	 0 	False
2015/9/2	현대백화점(주)	400	47637	171312	4.0	4.0	2.0	3.0	3.0	0	1	마케팅/시장조사	현직원	서울	 0 	False
2015/9/24	코리아세븐(주)	400	52956	182476	3.0	3.0	1.0	2.0	2.0	0	1	영업/제휴	전직원	서울	 0 	False
2015/9/14	코리아세븐(주)	400	52956	176983	3.0	2.0	1.0	1.0	1.0	0	0	영업/제휴	현직원		 1 	False
2015/9/13	코리아세븐(주)	400	52956	176614	3.0	5.0	3.0	5.0	5.0	1	1	영업/제휴	전직원	경남	 0 	False
2015/9/5	코리아세븐(주)	400	52956	173101	2.0	3.0	1.0	1.0	1.0	0	1	영업/제휴	전직원	서울	 0 	False
2015/9/30	이랜드리테일(주)	400	59124	183986	3.0	3.0	4.0	3.0	1.0	1	1	영업/제휴	현직원	서울	 0 	False
2015/9/22	이랜드리테일(주)	400	59124	181188	3.0	3.0	3.0	3.0	3.0	1	1	서비스/고객지원	전직원		 0 	False
2015/9/15	이랜드리테일(주)	400	59124	178074	2.0	4.0	1.0	2.0	2.0	0	1	영업/제휴	현직원	경기	 4 	True
2015/9/15	이랜드리테일(주)	400	59124	177433	3.0	3.0	2.0	4.0	2.0	0	1	영업/제휴	현직원	서울	 0 	False
2015/9/13	이랜드리테일(주)	400	59124	176807	3.0	3.0	3.0	3.0	3.0	0	1	유통/무역	전직원	경기	 0 	False
2015/9/11	이랜드리테일(주)	400	59124	175898	4.0	2.0	3.0	3.0	2.0	0	1	유통/무역	전직원	서울	 0 	False
2015/9/8	이랜드리테일(주)	400	59124	174565	3.0	3.0	1.0	2.0	3.0	0	1	영업/제휴	전직원	경기	 0 	False
2015/9/2	이랜드리테일(주)	400	59124	171569	2.0	3.0	1.0	2.0	2.0	0	1	유통/무역	현직원	경기	 1 	False
2015/9/28	씨제이대한통운(주)	400	23203	183401	5.0	3.0	1.0	3.0	3.0	1	1	유통/무역	현직원	경기	 1 	False
2015/9/25	씨제이대한통운(주)	400	23203	182513	3.0	3.0	1.0	1.0	2.0	0	1	경영/기획/컨설팅	전직원	서울	 0 	False
2015/9/22	씨제이대한통운(주)	400	23203	181434	4.0	4.0	2.0	3.0	4.0	1	1	경영/기획/컨설팅	현직원	서울	 0 	False
2015/9/22	씨제이대한통운(주)	400	23203	181022	3.0	3.0	2.0	4.0	2.0	1	1	유통/무역	전직원	기타	 0 	False
2015/9/11	씨제이대한통운(주)	400	23203	176266	2.0	2.0	1.0	1.0	1.0	0	0	경영/기획/컨설팅	전직원	서울	 0 	False
2015/9/9	씨제이대한통운(주)	400	23203	175019	2.0	1.0	1.0	1.0	1.0	0	0	유통/무역	전직원	서울	 1 	False
2015/9/4	씨제이대한통운(주)	400	23203	172779	1.0	2.0	3.0	2.0	3.0	1	1	유통/무역	전직원	대전	 0 	False
2015/9/3	씨제이대한통운(주)	400	23203	172078	3.0	3.0	2.0	3.0	3.0	1	1	영업/제휴	현직원	서울	 0 	False
2015/9/30	(주)서브원	400	73058	183948	3.0	4.0	4.0	2.0	2.0	1	1	엔지니어링	현직원	서울	 1 	False
2015/9/26	(주)서브원	400	73058	182910	5.0	4.0	3.0	3.0	2.0	0	1	영업/제휴	현직원	서울	 1 	False
2015/9/21	(주)서브원	400	73058	180895	3.0	3.0	2.0	3.0	2.0	0	1	인사/총무	전직원	경기	 0 	False
2015/9/16	(주)서브원	400	73058	178576	3.0	3.0	3.0	4.0	4.0	1	1	IT/인터넷	전직원	서울	 0 	False
2015/9/14	(주)서브원	400	73058	177335	2.0	3.0	1.0	1.0	1.0	0	0	마케팅/시장조사	전직원	서울	 2 	False
2015/9/5	(주)서브원	400	73058	172932	3.0	3.0	3.0	3.0	3.0	0	1	인사/총무	현직원	서울	 0 	False
2015/9/5	(주)서브원	400	73058	172886	3.0	3.0	4.0	4.0	4.0	0	1	경영/기획/컨설팅	현직원	서울	 1 	False
2015/9/3	(주)서브원	400	73058	172266	4.0	2.0	5.0	4.0	3.0	0	1	인사/총무	전직원	경북	 0 	False
2015/9/26	삼성에버랜드(주)	400	30164	183085	3.0	4.0	2.0	3.0	3.0	0	1	서비스/고객지원	전직원	경기	 0 	False
2015/9/17	삼성에버랜드(주)	400	30164	179099	4.0	4.0	2.0	4.0	4.0	1	1	전문직	현직원	경기	 9 	True
2015/9/9	삼성에버랜드(주)	400	30164	175137	2.0	3.0	2.0	2.0	1.0	1	1	디자인	전직원	경기	 0 	False
2015/9/9	삼성에버랜드(주)	400	30164	174631	3.0	3.0	2.0	2.0	3.0	1	1	서비스/고객지원	전직원		 0 	False
2015/9/24	자라리테일코리아(주)	400	12620	182092	3.0	3.0	2.0	3.0	3.0	0	1	마케팅/시장조사	전직원	서울	 0 	False
2015/9/15	자라리테일코리아(주)	400	12620	178052	5.0	1.0	1.0	3.0	1.0	0	0	영업/제휴	전직원	경기	 1 	False
2015/9/8	자라리테일코리아(주)	400	12620	174090	2.0	3.0	3.0	3.0	1.0	0	1	영업/제휴	전직원	서울	 0 	False
2015/9/7	자라리테일코리아(주)	400	12620	174034	5.0	4.0	2.0	3.0	2.0	1	1	디자인	전직원	경기	 2 	False
2015/9/27	하이프라자(주)	400	48960	183197	3.0	4.0	1.0	5.0	1.0	0	1	영업/제휴	전직원	서울	 0 	False
2015/9/22	하이프라자(주)	400	48960	181251	2.0	3.0	1.0	1.0	1.0	0	1	영업/제휴	전직원	기타	 0 	False
2015/9/16	하이프라자(주)	400	48960	178616	3.0	3.0	1.0	5.0	1.0	0	0	영업/제휴	전직원	전북	 1 	False
2015/9/15	하이프라자(주)	400	48960	177532	3.0	3.0	2.0	1.0	1.0	0	1	영업/제휴	전직원	대전	 0 	False
2015/9/14	하이프라자(주)	400	48960	177037	4.0	4.0	2.0	3.0	2.0	1	1	영업/제휴	전직원	서울	 0 	False
2015/9/9	하이프라자(주)	400	48960	175154	3.0	2.0	1.0	2.0	1.0	0	1	마케팅/시장조사	전직원	서울	 1 	False
2015/9/8	하이프라자(주)	400	48960	174230	2.0	3.0	1.0	2.0	2.0	0	1	인사/총무	현직원	서울	 1 	False
2015/9/4	하이프라자(주)	400	48960	172708	1.0	4.0	1.0	1.0	1.0	0	1	금융/재무	현직원	서울	 0 	False
2015/9/1	하이프라자(주)	400	48960	170810	2.0	4.0	1.0	2.0	2.0	0	1	영업/제휴	현직원	경남	 0 	False
2015/9/29	아시아나항공(주)	400	22637	183615	4.0	3.0	3.0	5.0	4.0	0	1	기타	전직원	경기	 0 	False
2015/9/24	아시아나항공(주)	400	22637	182156	4.0	2.0	4.0	5.0	1.0	0	0	금융/재무	현직원	서울	 0 	False
2015/9/18	아시아나항공(주)	400	22637	179486	2.0	4.0	4.0	2.0	2.0	0	1	서비스/고객지원	전직원	서울	 2 	False
2015/9/15	아시아나항공(주)	400	22637	177610	3.0	4.0	4.0	3.0	1.0	0	0	경영/기획/컨설팅	현직원	서울	 2 	False
2015/9/14	아시아나항공(주)	400	22637	176917	1.0	3.0	3.0	1.0	1.0	0	0	서비스/고객지원	전직원	서울	 3 	False
2015/9/12	아시아나항공(주)	400	22637	176525	2.0	2.0	2.0	3.0	2.0	1	1	서비스/고객지원	전직원	기타	 2 	False
2015/9/9	아시아나항공(주)	400	22637	175145	2.0	4.0	3.0	2.0	3.0	0	1	서비스/고객지원	전직원	서울	 1 	False
2015/9/5	아시아나항공(주)	400	22637	173169	3.0	4.0	4.0	2.0	3.0	1	1	서비스/고객지원	현직원		 1 	False
2015/9/2	아시아나항공(주)	400	22637	171680	2.0	2.0	4.0	3.0	1.0	1	1	마케팅/시장조사	현직원	서울	 0 	False
2015/9/19	롯데하이마트(주)	400	35647	179845	3.0	2.0	1.0	3.0	2.0	0	1	영업/제휴	전직원	부산	 1 	False
2015/9/15	롯데하이마트(주)	400	35647	177699	3.0	3.0	2.0	3.0	2.0	0	1	인사/총무	현직원	서울	 0 	False
2015/9/15	롯데하이마트(주)	400	35647	177625	1.0	3.0	1.0	3.0	2.0	0	1	영업/제휴	전직원	경기	 1 	False
2015/9/13	롯데하이마트(주)	400	35647	176708	4.0	1.0	2.0	3.0	3.0	1	1	마케팅/시장조사	현직원	서울	 0 	False
2015/9/10	롯데하이마트(주)	400	35647	175342	1.0	3.0	5.0	1.0	1.0	0	0	영업/제휴	전직원	부산	 5 	False
2015/9/9	롯데하이마트(주)	400	35647	175168	1.0	4.0	1.0	1.0	2.0	0	0	인사/총무	전직원		 3 	False
2015/9/6	롯데하이마트(주)	400	35647	173259	4.0	3.0	2.0	2.0	2.0	0	1	경영/기획/컨설팅	현직원	서울	 0 	False
2015/9/10	(주)아성다이소	400	82693	175697	2.0	1.0	1.0	1.0	1.0	0	1	서비스/고객지원	현직원	경기	 3 	False
2015/9/3	(주)아성다이소	400	82693	172262	1.0	1.0	2.0	3.0	2.0	0	1	인사/총무	전직원	경기	 3 	False
2015/9/20	한국미니스톱(주)	400	3585	180173	2.0	1.0	1.0	2.0	1.0	0	1	영업/제휴	전직원		 8 	False
2015/9/19	한국미니스톱(주)	400	3585	179781	4.0	1.0	3.0	2.0	2.0	0	1	유통/무역	전직원	기타	 3 	False
2015/9/17	한국미니스톱(주)	400	3585	179132	4.0	1.0	4.0	3.0	3.0	0	1	교육	현직원	기타	 0 	False
2015/9/8	한국미니스톱(주)	400	3585	174559	2.0	1.0	2.0	2.0	1.0	0	0	영업/제휴	현직원	광주	 3 	False
2015/9/27	신세계(주)	400	70075	183186	3.0	4.0	1.0	2.0	1.0	0	1	마케팅/시장조사	전직원	서울	 1 	False
2015/9/20	신세계(주)	400	70075	180366	2.0	4.0	3.0	4.0	3.0	1	1	영업/제휴	현직원	부산	 0 	False
2015/9/5	신세계(주)	400	70075	173176	1.0	2.0	1.0	1.0	2.0	0	1	IT/인터넷	현직원	서울	 3 	False
2015/9/11	(주)이마트에브리데이	400	66291	176173	2.0	2.0	2.0	2.0	1.0	0	1	영업/제휴	현직원	서울	 2 	False
2015/9/8	(주)이마트에브리데이	400	66291	174502	2.0	2.0	4.0	1.0	1.0	0	1	유통/무역	현직원	대구	 4 	False
2015/9/6	(주)이마트에브리데이	400	66291	173457	1.0	1.0	1.0	1.0	1.0	0	0	영업/제휴	현직원		 5 	False
2015/9/3	(주)이마트에브리데이	400	66291	172133	3.0	3.0	2.0	2.0	2.0	1	1	마케팅/시장조사	전직원	경기	 1 	False
2015/9/26	카페베네(주)	400	86758	182872	3.0	3.0	3.0	3.0	3.0	1	1	전문직	전직원	서울	 0 	False
2015/9/18	카페베네(주)	400	86758	179604	3.0	3.0	3.0	3.0	3.0	1	1	서비스/고객지원	전직원	서울	 0 	False
2015/9/15	카페베네(주)	400	86758	177854	3.0	4.0	3.0	3.0	2.0	0	1	서비스/고객지원	전직원	서울	 0 	False
2015/9/10	카페베네(주)	400	86758	175352	2.0	3.0	3.0	3.0	1.0	0	0	경영/기획/컨설팅	전직원	서울	 0 	False
2015/9/29	데상트코리아(주)	400	38482	183680	5.0	4.0	3.0	4.0	4.0	1	1	디자인	현직원	서울	 0 	False
2015/9/25	데상트코리아(주)	400	38482	182784	3.0	3.0	1.0	1.0	1.0	0	1	마케팅/시장조사	전직원	서울	 6 	False
2015/9/23	데상트코리아(주)	400	38482	181876	4.0	4.0	3.0	4.0	4.0	1	1	경영/기획/컨설팅	현직원	서울	 0 	False
2015/9/22	데상트코리아(주)	400	38482	181467	3.0	3.0	1.0	1.0	2.0	0	0	경영/기획/컨설팅	현직원	서울	 2 	False
2015/9/21	데상트코리아(주)	400	38482	180856	2.0	4.0	2.0	2.0	3.0	1	1	금융/재무	현직원	서울	 2 	False
2015/9/15	데상트코리아(주)	400	38482	177967	4.0	3.0	1.0	4.0	3.0	0	1	영업/제휴	현직원	서울	 0 	False
2015/9/15	데상트코리아(주)	400	38482	177790	3.0	4.0	1.0	1.0	2.0	0	1	영업/제휴	전직원	서울	 4 	False
2015/9/13	데상트코리아(주)	400	38482	176634	5.0	4.0	5.0	3.0	2.0	1	1	마케팅/시장조사	현직원	서울	 0 	False
2015/9/13	데상트코리아(주)	400	38482	176586	2.0	2.0	3.0	3.0	1.0	0	0	영업/제휴	현직원	서울	 11 	False
2015/9/9	데상트코리아(주)	400	38482	175053	4.0	5.0	2.0	3.0	3.0	1	1	인사/총무	전직원	서울	 2 	False
2015/9/3	데상트코리아(주)	400	38482	172137	3.0	4.0	1.0	3.0	3.0	0	1	디자인	전직원	서울	 31 	True
2015/9/7	씨제이오쇼핑(주)	400	68779	173747	3.0	4.0	3.0	3.0	1.0	0	0	마케팅/시장조사	전직원	서울	 1 	False
2015/9/24	제너시스비비큐(주)	400	56878	182071	3.0	1.0	1.0	1.0	1.0	0	1	교육	전직원	서울	 8 	False
2015/9/22	제너시스비비큐(주)	400	56878	181241	1.0	1.0	1.0	1.0	1.0	0	0	영업/제휴	전직원	서울	 2 	False
2015/9/14	제너시스비비큐(주)	400	56878	177088	2.0	2.0	3.0	3.0	3.0	0	1	전문직	현직원	전북	 0 	False
2015/9/9	제너시스비비큐(주)	400	56878	175026	1.0	1.0	1.0	1.0	1.0	0	0	영업/제휴	전직원		 9 	False
2015/9/8	제너시스비비큐(주)	400	56878	174508	1.0	2.0	1.0	1.0	1.0	0	0	영업/제휴	전직원	경기	 1 	False
2015/9/7	제너시스비비큐(주)	400	56878	173741	3.0	1.0	1.0	1.0	1.0	0	1	마케팅/시장조사	현직원	서울	 2 	False
2015/9/24	씨제이프레시웨이(주)	400	23182	182446	2.0	2.0	1.0	3.0	2.0	0	1	유통/무역	현직원	서울	 0 	False
2015/9/20	지에스홈쇼핑(주)	400	55358	180102	3.0	3.0	3.0	3.0	3.0	0	1	경영/기획/컨설팅	현직원	서울	 0 	False
2015/9/12	지에스홈쇼핑(주)	400	55358	176511	4.0	3.0	2.0	4.0	1.0	0	1	경영/기획/컨설팅	현직원	서울	 2 	False
2015/9/8	지에스홈쇼핑(주)	400	55358	174436	3.0	4.0	3.0	5.0	3.0	1	1	미디어/홍보	전직원	서울	 1 	False
2015/9/4	지에스홈쇼핑(주)	400	55358	172482	3.0	4.0	3.0	4.0	4.0	1	1	디자인	전직원	서울	 0 	False
2015/9/29	(주)케이티엠앤에스	400	53157	183802	2.0	2.0	4.0	3.0	3.0	0	1	영업/제휴	전직원	서울	 0 	False
2015/9/21	(주)케이티엠앤에스	400	53157	180415	2.0	1.0	1.0	1.0	1.0	0	1	마케팅/시장조사	전직원	광주	 0 	False
2015/9/15	(주)케이티엠앤에스	400	53157	177803	2.0	3.0	1.0	2.0	1.0	0	0	영업/제휴	전직원	경기	 0 	False
2015/9/15	(주)케이티엠앤에스	400	53157	177556	4.0	4.0	4.0	3.0	3.0	1	1	영업/제휴	전직원	대구	 0 	False
2015/9/7	(주)케이티엠앤에스	400	53157	173523	1.0	1.0	1.0	1.0	1.0	0	0	인사/총무	전직원	경기	 1 	False
2015/9/2	(주)케이티엠앤에스	400	53157	171515	4.0	4.0	4.0	4.0	4.0	1	1	서비스/고객지원	전직원	인천	 0 	False
2015/9/25	삼성물산(주) 상사부문	400	30214	182604	5.0	5.0	3.0	4.0	4.0	1	1	영업/제휴	전직원	서울	 1 	False
2015/9/22	삼성물산(주) 상사부문	400	30214	181472	2.0	4.0	2.0	1.0	2.0	0	0	유통/무역	전직원	서울	 2 	False
2015/9/19	삼성물산(주) 상사부문	400	30214	179912	4.0	4.0	2.0	4.0	3.0	1	1	영업/제휴	현직원	서울	 1 	False
2015/9/14	삼성물산(주) 상사부문	400	30214	177169	5.0	5.0	3.0	5.0	2.0	1	1	경영/기획/컨설팅	현직원	서울	 0 	False
2015/9/2	삼성물산(주) 상사부문	400	30214	171590	4.0	4.0	2.0	3.0	3.0	1	1	생산관리/품질관리	현직원	서울	 0 	False
2015/9/16	삼성전자판매(주)	400	30124	178566	3.0	4.0	1.0	1.0	1.0	0	0	영업/제휴	현직원	서울	 0 	False
2015/9/13	삼성전자판매(주)	400	30124	176791	2.0	5.0	1.0	3.0	1.0	0	1	영업/제휴	현직원	서울	 0 	False
2015/9/5	삼성전자판매(주)	400	30124	173151	3.0	4.0	1.0	4.0	2.0	0	1	영업/제휴	전직원		 0 	False
2015/9/25	(주)판토스	400	75892	182760	3.0	4.0	3.0	2.0	2.0	0	1	유통/무역	전직원	서울	 0 	False
2015/9/4	(주)판토스	400	75892	172398	4.0	4.0	3.0	3.0	3.0	1	1	유통/무역	전직원	서울	 0 	False
2015/9/1	(주)판토스	400	75892	170965	3.0	4.0	1.0	1.0	1.0	0	1	서비스/고객지원	전직원	기타	 4 	False
2015/9/7	에이치앤엠헤네스앤모리츠(주)	400	20164	173979	4.0	3.0	3.0	4.0	3.0	1	1	경영/기획/컨설팅	현직원	서울	 0 	False
2015/9/25	(주)한진	400	48025	182704	2.0	1.0	1.0	1.0	1.0	0	0	유통/무역	현직원	서울	 0 	False
2015/9/12	(주)한진	400	48025	176428	4.0	2.0	5.0	5.0	3.0	1	1	경영/기획/컨설팅	현직원	서울	 0 	False
2015/9/10	(주)한진	400	48025	175563	3.0	1.0	2.0	2.0	2.0	0	0	마케팅/시장조사	전직원	서울	 0 	False
2015/9/5	(주)한진	400	48025	173153	3.0	2.0	2.0	2.0	2.0	0	0	경영/기획/컨설팅	전직원	서울	 0 	False
2015/9/5	(주)한진	400	48025	173100	1.0	1.0	1.0	1.0	1.0	0	0	인사/총무	현직원	서울	 8 	False
