date	cname	industry_id	cid	cmid	possibility	pay	balance	culture	management	recommend	expect	job_kind	current	area	helpful_count	is_best
2019/5/2	한국철도공사	400	86756	1105543	3.0	2.0	3.0	5.0	5.0	0	1	서비스/고객지원	전직원	서울	 0 	False
2019/5/1	한국철도공사	400	86756	1104476	4.0	1.0	5.0	5.0	1.0	1	1	엔지니어링	전직원	경기	 0 	False
2019/5/21	(주)대한항공	400	81661	1134851	3.0	3.0	3.0	3.0	3.0	1	1	서비스/고객지원	현직원	인천	 0 	False
2019/5/13	(주)대한항공	400	81661	1121515	3.0	3.0	3.0	1.0	1.0	0	1	엔지니어링	현직원	서울	 0 	False
2019/5/10	(주)대한항공	400	81661	1117844	3.0	3.0	1.0	1.0	1.0	0	1	서비스/고객지원	현직원	인천	 1 	False
2019/5/1	(주)대한항공	400	81661	1104386	4.0	5.0	2.0	2.0	3.0	1	1	서비스/고객지원	전직원	서울	 0 	False
2019/5/21	롯데쇼핑(주) 롯데마트사업본부	400	89252	1135194	2.0	2.0	3.0	3.0	3.0	0	1	영업/제휴	전직원	인천	 0 	False
2019/5/19	롯데쇼핑(주) 롯데마트사업본부	400	89252	1131373	3.0	3.0	4.0	4.0	3.0	1	1	서비스/고객지원	전직원	부산	 0 	False
2019/5/17	롯데쇼핑(주) 롯데마트사업본부	400	89252	1128469	4.0	5.0	3.0	4.0	4.0	0	1	생산관리/품질관리	전직원	인천	 0 	False
2019/5/8	롯데쇼핑(주) 롯데마트사업본부	400	89252	1113186	2.0	3.0	3.0	2.0	3.0	0	1	전문직	현직원	기타	 0 	False
2019/5/7	롯데쇼핑(주) 롯데마트사업본부	400	89252	1112311	3.0	3.0	3.0	3.0	3.0	1	1	생산관리/품질관리	전직원	인천	 0 	False
2019/5/7	롯데쇼핑(주) 롯데마트사업본부	400	89252	1112280	3.0	3.0	2.0	3.0	3.0	0	1	유통/무역	전직원	대전	 0 	False
2019/5/7	롯데쇼핑(주) 롯데마트사업본부	400	89252	1111026	1.0	3.0	3.0	3.0	3.0	1	1	서비스/고객지원	전직원	경기	 0 	False
2019/5/6	롯데쇼핑(주) 롯데마트사업본부	400	89252	1110725	2.0	3.0	4.0	3.0	3.0	1	1	유통/무역	현직원	인천	 0 	False
2019/5/6	롯데쇼핑(주) 롯데마트사업본부	400	89252	1110506	2.0	1.0	1.0	1.0	1.0	0	0	유통/무역	현직원	서울	 0 	False
2019/5/23	현대백화점(주)	400	47637	1139164	3.0	3.0	2.0	2.0	3.0	0	1	서비스/고객지원	전직원	서울	 0 	False
2019/5/21	현대백화점(주)	400	47637	1133921	3.0	4.0	3.0	2.0	3.0	1	1	영업/제휴	전직원	충북	 0 	False
2019/5/14	현대백화점(주)	400	47637	1123110	1.0	3.0	2.0	5.0	5.0	1	1	서비스/고객지원	전직원	서울	 0 	False
2019/5/8	현대백화점(주)	400	47637	1113541	3.0	3.0	3.0	3.0	2.0	0	1	서비스/고객지원	전직원	서울	 0 	False
2019/5/8	현대백화점(주)	400	47637	1113526	3.0	4.0	3.0	4.0	4.0	1	1	영업/제휴	현직원	서울	 0 	False
2019/5/6	현대백화점(주)	400	47637	1110324	1.0	1.0	1.0	1.0	1.0	0	1	영업/제휴	전직원	경기	 0 	False
2019/5/5	현대백화점(주)	400	47637	1109721	3.0	3.0	3.0	3.0	3.0	0	1	영업/제휴	전직원	서울	 0 	False
2019/5/2	현대백화점(주)	400	47637	1105780	3.0	5.0	2.0	1.0	3.0	0	0	유통/무역	현직원	서울	 0 	False
2019/5/1	현대백화점(주)	400	47637	1104754	1.0	4.0	3.0	3.0	3.0	1	1	마케팅/시장조사	전직원	서울	 0 	False
2019/5/1	현대백화점(주)	400	47637	1104514	3.0	4.0	2.0	3.0	1.0	1	1	유통/무역	전직원	서울	 0 	False
2019/5/22	코리아세븐(주)	400	52956	1136011	5.0	3.0	1.0	5.0	3.0	1	1	금융/재무	현직원	서울	 0 	False
2019/5/15	코리아세븐(주)	400	52956	1124322	4.0	5.0	2.0	3.0	2.0	1	1	유통/무역	현직원	서울	 0 	False
2019/5/13	코리아세븐(주)	400	52956	1121118	4.0	3.0	4.0	4.0	2.0	1	1	서비스/고객지원	전직원	서울	 0 	False
2019/5/10	코리아세븐(주)	400	52956	1116607	2.0	2.0	2.0	2.0	1.0	0	1	영업/제휴	현직원	서울	 0 	False
2019/5/1	코리아세븐(주)	400	52956	1104172	1.0	2.0	1.0	4.0	1.0	0	0	마케팅/시장조사	전직원	서울	 0 	False
2019/5/22	이랜드리테일(주)	400	59124	1136470	3.0	3.0	3.0	3.0	3.0	0	1	유통/무역	전직원	서울	 0 	False
2019/5/14	이랜드리테일(주)	400	59124	1122667	2.0	2.0	2.0	1.0	3.0	0	1	유통/무역	전직원	경기	 0 	False
2019/5/10	이랜드리테일(주)	400	59124	1117554	1.0	1.0	1.0	1.0	1.0	0	0	영업/제휴	전직원	서울	 0 	False
2019/5/10	이랜드리테일(주)	400	59124	1116513	3.0	1.0	2.0	1.0	1.0	0	0	유통/무역	현직원	경기	 0 	False
2019/5/8	이랜드리테일(주)	400	59124	1112762	4.0	3.0	4.0	4.0	4.0	0	1	디자인	전직원	부산	 0 	False
2019/5/7	이랜드리테일(주)	400	59124	1112178	3.0	2.0	2.0	3.0	3.0	0	1	경영/기획/컨설팅	전직원	서울	 0 	False
2019/5/6	이랜드리테일(주)	400	59124	1110485	4.0	3.0	1.0	1.0	2.0	1	1	유통/무역	전직원	서울	 0 	False
2019/5/14	씨제이대한통운(주)	400	23203	1123837	3.0	3.0	3.0	3.0	3.0	0	1	유통/무역	전직원	대전	 0 	False
2019/5/14	씨제이대한통운(주)	400	23203	1123631	3.0	3.0	3.0	3.0	3.0	0	1	유통/무역	전직원	대전	 0 	False
2019/5/13	씨제이대한통운(주)	400	23203	1121500	2.0	2.0	2.0	1.0	2.0	0	1	유통/무역	전직원	서울	 1 	False
2019/5/12	씨제이대한통운(주)	400	23203	1119238	4.0	3.0	2.0	1.0	1.0	0	1	유통/무역	현직원	기타	 0 	False
2019/5/9	씨제이대한통운(주)	400	23203	1116416	2.0	2.0	3.0	5.0	3.0	1	1	서비스/고객지원	전직원	대전	 0 	False
2019/5/8	씨제이대한통운(주)	400	23203	1114392	3.0	4.0	3.0	3.0	3.0	1	1	유통/무역	전직원	서울	 1 	False
2019/5/8	씨제이대한통운(주)	400	23203	1114082	1.0	2.0	5.0	4.0	3.0	0	1	유통/무역	전직원	해외	 0 	False
2019/5/4	씨제이대한통운(주)	400	23203	1108308	4.0	3.0	1.0	3.0	3.0	0	1	유통/무역	전직원	경기	 0 	False
2019/5/2	씨제이대한통운(주)	400	23203	1106117	3.0	4.0	3.0	5.0	3.0	0	1	유통/무역	전직원	서울	 0 	False
2019/5/2	씨제이대한통운(주)	400	23203	1105365	3.0	4.0	2.0	2.0	2.0	0	1	유통/무역	전직원	경남	 0 	False
2019/5/1	씨제이대한통운(주)	400	23203	1104971	3.0	4.0	1.0	2.0	2.0	0	0	유통/무역	전직원	서울	 0 	False
2019/5/18	(주)서브원	400	73058	1130779	2.0	3.0	4.0	4.0	2.0	1	1	디자인	전직원	서울	 0 	False
2019/5/15	(주)서브원	400	73058	1125657	3.0	3.0	4.0	4.0	2.0	1	1	유통/무역	현직원	서울	 0 	False
2019/5/15	(주)서브원	400	73058	1124965	2.0	3.0	3.0	4.0	3.0	1	1	생산관리/품질관리	전직원	경기	 0 	False
2019/5/5	(주)서브원	400	73058	1109568	3.0	4.0	4.0	4.0	4.0	1	1	영업/제휴	전직원	서울	 0 	False
2019/5/21	(주)이디야	400	87294	1135744	2.0	3.0	3.0	3.0	2.0	1	1	서비스/고객지원	전직원	전북	 0 	False
2019/5/19	(주)이디야	400	87294	1131889	3.0	4.0	3.0	3.0	3.0	1	1	서비스/고객지원	현직원	인천	 0 	False
2019/5/18	(주)이디야	400	87294	1129986	3.0	3.0	3.0	3.0	3.0	0	1	영업/제휴	전직원	서울	 0 	False
2019/5/18	(주)이디야	400	87294	1129981	4.0	3.0	4.0	3.0	3.0	1	1	서비스/고객지원	현직원	서울	 0 	False
2019/5/15	(주)이디야	400	87294	1126072	2.0	3.0	3.0	3.0	3.0	1	1	서비스/고객지원	전직원	서울	 0 	False
2019/5/15	(주)이디야	400	87294	1125756	3.0	2.0	3.0	2.0	3.0	1	1	서비스/고객지원	전직원	경기	 0 	False
2019/5/13	(주)이디야	400	87294	1121235	2.0	3.0	3.0	3.0	3.0	1	1	생산/제조	현직원	대구	 0 	False
2019/5/13	(주)이디야	400	87294	1120447	4.0	4.0	4.0	3.0	1.0	0	1	영업/제휴	현직원	서울	 0 	False
2019/5/11	(주)이디야	400	87294	1118430	5.0	5.0	5.0	5.0	5.0	1	1	서비스/고객지원	현직원	경기	 0 	False
2019/5/10	(주)이디야	400	87294	1117022	2.0	2.0	3.0	3.0	3.0	1	1	서비스/고객지원	전직원	경기	 0 	False
2019/5/9	(주)이디야	400	87294	1116380	5.0	5.0	5.0	5.0	5.0	1	1	생산/제조	전직원	서울	 0 	False
2019/5/6	(주)이디야	400	87294	1110282	5.0	5.0	5.0	5.0	5.0	1	1	서비스/고객지원	전직원	경기	 0 	False
2019/5/2	(주)이디야	400	87294	1105984	2.0	4.0	2.0	2.0	2.0	0	1	마케팅/시장조사	전직원	서울	 0 	False
2019/5/23	삼성에버랜드(주)	400	30164	1138051	1.0	3.0	3.0	4.0	3.0	1	1	서비스/고객지원	전직원	경기	 0 	False
2019/5/20	삼성에버랜드(주)	400	30164	1132487	1.0	5.0	5.0	5.0	5.0	1	1	엔지니어링	전직원	경기	 0 	False
2019/5/19	삼성에버랜드(주)	400	30164	1131318	3.0	3.0	3.0	3.0	3.0	1	1	서비스/고객지원	전직원	경기	 0 	False
2019/5/17	삼성에버랜드(주)	400	30164	1129847	3.0	4.0	2.0	3.0	5.0	1	1	서비스/고객지원	전직원	경기	 0 	False
2019/5/16	삼성에버랜드(주)	400	30164	1127568	3.0	5.0	5.0	5.0	5.0	1	1	미디어/홍보	전직원	경기	 0 	False
2019/5/14	삼성에버랜드(주)	400	30164	1123304	2.0	2.0	2.0	3.0	2.0	0	1	서비스/고객지원	전직원	경기	 0 	False
2019/5/12	삼성에버랜드(주)	400	30164	1119264	5.0	5.0	5.0	5.0	5.0	1	1	영업/제휴	전직원	경기	 0 	False
2019/5/8	삼성에버랜드(주)	400	30164	1113686	3.0	4.0	4.0	3.0	3.0	1	1	서비스/고객지원	전직원	경기	 0 	False
2019/5/7	삼성에버랜드(주)	400	30164	1112257	3.0	4.0	4.0	3.0	3.0	1	1	서비스/고객지원	전직원	경기	 0 	False
2019/5/6	삼성에버랜드(주)	400	30164	1110492	1.0	3.0	2.0	2.0	3.0	0	0	서비스/고객지원	전직원	경기	 1 	False
2019/5/5	삼성에버랜드(주)	400	30164	1109450	4.0	5.0	2.0	2.0	5.0	1	1	서비스/고객지원	전직원	경기	 0 	False
2019/5/3	삼성에버랜드(주)	400	30164	1107462	3.0	5.0	3.0	5.0	4.0	1	1	영업/제휴	전직원	경기	 0 	False
2019/5/3	삼성에버랜드(주)	400	30164	1106901	3.0	4.0	4.0	3.0	4.0	1	1	서비스/고객지원	전직원	경기	 0 	False
2019/5/2	삼성에버랜드(주)	400	30164	1105989	1.0	4.0	4.0	5.0	3.0	1	1	서비스/고객지원	전직원	경기	 0 	False
2019/5/27	자라리테일코리아(주)	400	12620	1145280	1.0	1.0	3.0	2.0	1.0	0	1	서비스/고객지원	현직원	서울	 1 	False
2019/5/22	자라리테일코리아(주)	400	12620	1137741	3.0	3.0	4.0	2.0	3.0	1	1	유통/무역	전직원	서울	 0 	False
2019/5/18	자라리테일코리아(주)	400	12620	1130732	4.0	3.0	2.0	3.0	3.0	1	1	서비스/고객지원	전직원	대구	 0 	False
2019/5/11	자라리테일코리아(주)	400	12620	1119083	2.0	3.0	4.0	3.0	4.0	1	1	서비스/고객지원	전직원	서울	 0 	False
2019/5/10	자라리테일코리아(주)	400	12620	1117218	2.0	2.0	1.0	1.0	1.0	0	1	영업/제휴	전직원	서울	 0 	False
2019/5/10	자라리테일코리아(주)	400	12620	1116781	3.0	4.0	2.0	1.0	3.0	0	1	서비스/고객지원	전직원	경기	 0 	False
2019/5/9	자라리테일코리아(주)	400	12620	1114835	3.0	2.0	2.0	2.0	2.0	0	1	서비스/고객지원	전직원	경기	 0 	False
2019/5/8	자라리테일코리아(주)	400	12620	1113832	5.0	4.0	5.0	3.0	4.0	0	1	서비스/고객지원	전직원	대구	 0 	False
2019/5/7	자라리테일코리아(주)	400	12620	1111640	1.0	1.0	3.0	1.0	1.0	0	1	영업/제휴	전직원	서울	 0 	False
2019/5/3	자라리테일코리아(주)	400	12620	1107947	3.0	1.0	1.0	2.0	4.0	0	1	서비스/고객지원	전직원	인천	 0 	False
2019/5/2	자라리테일코리아(주)	400	12620	1105185	4.0	3.0	3.0	3.0	3.0	0	1	서비스/고객지원	현직원	서울	 0 	False
2019/5/22	하이프라자(주)	400	48960	1137746	5.0	5.0	3.0	5.0	3.0	1	1	영업/제휴	현직원	서울	 0 	False
2019/5/21	하이프라자(주)	400	48960	1134409	4.0	4.0	2.0	3.0	2.0	0	0	영업/제휴	현직원	서울	 0 	False
2019/5/15	하이프라자(주)	400	48960	1125899	3.0	3.0	1.0	3.0	2.0	0	1	영업/제휴	전직원	부산	 0 	False
2019/5/15	하이프라자(주)	400	48960	1124776	3.0	5.0	2.0	3.0	3.0	1	1	영업/제휴	현직원	경남	 0 	False
2019/5/10	하이프라자(주)	400	48960	1118187	3.0	4.0	1.0	1.0	2.0	0	1	영업/제휴	현직원	서울	 0 	False
2019/5/9	하이프라자(주)	400	48960	1115971	2.0	4.0	3.0	4.0	3.0	1	1	영업/제휴	전직원	인천	 0 	False
2019/5/9	하이프라자(주)	400	48960	1115906	4.0	4.0	1.0	1.0	1.0	1	1	영업/제휴	현직원	서울	 0 	False
2019/5/9	하이프라자(주)	400	48960	1114643	2.0	3.0	2.0	3.0	2.0	0	1	영업/제휴	현직원	대구	 0 	False
2019/5/7	하이프라자(주)	400	48960	1110978	3.0	4.0	2.0	2.0	1.0	0	1	영업/제휴	현직원	경기	 0 	False
2019/5/5	하이프라자(주)	400	48960	1109556	1.0	3.0	1.0	1.0	1.0	0	0	영업/제휴	전직원	대전	 0 	False
2019/5/3	하이프라자(주)	400	48960	1106982	3.0	4.0	2.0	3.0	3.0	0	1	영업/제휴	전직원	경기	 0 	False
2019/5/14	아시아나항공(주)	400	22637	1122805	3.0	4.0	4.0	4.0	1.0	1	1	서비스/고객지원	전직원	서울	 0 	False
2019/5/10	아시아나항공(주)	400	22637	1116562	2.0	3.0	4.0	3.0	1.0	0	1	서비스/고객지원	현직원	서울	 0 	False
2019/5/9	아시아나항공(주)	400	22637	1114675	1.0	4.0	4.0	4.0	4.0	1	0	서비스/고객지원	전직원	해외	 0 	False
2019/5/2	아시아나항공(주)	400	22637	1106627	2.0	3.0	4.0	4.0	3.0	1	0	서비스/고객지원	전직원	서울	 0 	False
2019/5/21	롯데하이마트(주)	400	35647	1134648	4.0	3.0	2.0	3.0	3.0	1	1	영업/제휴	현직원	부산	 0 	False
2019/5/19	롯데하이마트(주)	400	35647	1131222	3.0	4.0	4.0	3.0	1.0	1	1	영업/제휴	전직원	서울	 0 	False
2019/5/14	롯데하이마트(주)	400	35647	1123684	4.0	4.0	3.0	4.0	3.0	0	1	경영/기획/컨설팅	현직원	서울	 0 	False
2019/5/13	롯데하이마트(주)	400	35647	1121606	4.0	3.0	1.0	1.0	1.0	0	0	영업/제휴	전직원	전남	 0 	False
2019/5/8	롯데하이마트(주)	400	35647	1113028	2.0	4.0	3.0	2.0	2.0	0	1	유통/무역	전직원	서울	 0 	False
2019/5/4	롯데하이마트(주)	400	35647	1108469	2.0	3.0	2.0	3.0	2.0	0	1	영업/제휴	전직원	대구	 0 	False
2019/5/3	롯데하이마트(주)	400	35647	1107631	2.0	2.0	2.0	1.0	2.0	0	1	영업/제휴	전직원	강원	 0 	False
2019/5/20	(주)아성다이소	400	82693	1133533	2.0	3.0	3.0	4.0	2.0	1	1	서비스/고객지원	전직원	경기	 0 	False
2019/5/15	(주)아성다이소	400	82693	1125848	1.0	3.0	4.0	1.0	2.0	1	1	서비스/고객지원	현직원	전남	 0 	False
2019/5/11	(주)아성다이소	400	82693	1118690	3.0	2.0	3.0	3.0	1.0	0	1	서비스/고객지원	전직원	충남	 0 	False
2019/5/10	(주)아성다이소	400	82693	1116880	3.0	2.0	4.0	3.0	3.0	0	1	인사/총무	전직원	울산	 0 	False
2019/5/8	(주)아성다이소	400	82693	1114483	3.0	2.0	3.0	3.0	3.0	0	1	서비스/고객지원	전직원	부산	 0 	False
2019/5/4	(주)아성다이소	400	82693	1108923	2.0	2.0	3.0	3.0	2.0	0	0	서비스/고객지원	전직원	경북	 0 	False
2019/5/3	(주)아성다이소	400	82693	1107624	2.0	1.0	2.0	3.0	1.0	0	1	유통/무역	전직원	경기	 1 	False
2019/5/3	(주)아성다이소	400	82693	1106906	4.0	5.0	1.0	2.0	4.0	0	1	영업/제휴	전직원	서울	 1 	False
2019/5/2	(주)아성다이소	400	82693	1105954	2.0	1.0	1.0	1.0	3.0	0	1	서비스/고객지원	전직원	부산	 0 	False
2019/5/2	(주)아성다이소	400	82693	1105191	3.0	4.0	2.0	2.0	3.0	0	1	유통/무역	전직원	경기	 0 	False
2019/5/21	한국미니스톱(주)	400	3585	1135722	3.0	3.0	3.0	3.0	3.0	0	1	영업/제휴	전직원	충북	 0 	False
2019/5/18	한국미니스톱(주)	400	3585	1130904	2.0	4.0	3.0	3.0	3.0	1	1	서비스/고객지원	전직원	부산	 0 	False
2019/5/14	한국미니스톱(주)	400	3585	1122928	4.0	3.0	3.0	2.0	3.0	1	1	서비스/고객지원	전직원	서울	 0 	False
2019/5/10	한국미니스톱(주)	400	3585	1116570	4.0	4.0	3.0	3.0	2.0	0	0	영업/제휴	전직원	경기	 0 	False
2019/5/6	한국미니스톱(주)	400	3585	1109933	2.0	3.0	3.0	2.0	1.0	0	0	영업/제휴	전직원	경기	 0 	False
2019/5/16	신세계(주)	400	70075	1126190	2.0	3.0	5.0	4.0	3.0	1	1	마케팅/시장조사	현직원	서울	 0 	False
2019/5/13	신세계(주)	400	70075	1120428	2.0	4.0	4.0	3.0	4.0	1	0	유통/무역	현직원	서울	 0 	False
2019/5/8	신세계(주)	400	70075	1113119	4.0	3.0	3.0	3.0	3.0	1	1	전문직	전직원	서울	 0 	False
2019/5/6	신세계(주)	400	70075	1110378	4.0	4.0	4.0	4.0	3.0	1	1	마케팅/시장조사	전직원	서울	 0 	False
2019/5/6	신세계(주)	400	70075	1109978	3.0	2.0	2.0	3.0	3.0	0	1	생산관리/품질관리	전직원	광주	 0 	False
2019/5/21	(주)에어코리아	400	87179	1135252	3.0	3.0	3.0	3.0	3.0	0	0	서비스/고객지원	전직원	서울	 0 	False
2019/5/17	(주)에어코리아	400	87179	1128444	3.0	3.0	3.0	3.0	3.0	0	1	서비스/고객지원	전직원	인천	 0 	False
2019/5/15	(주)에어코리아	400	87179	1124870	3.0	2.0	3.0	1.0	2.0	0	1	서비스/고객지원	전직원	서울	 0 	False
2019/5/13	(주)에어코리아	400	87179	1120322	3.0	3.0	3.0	4.0	4.0	1	1	서비스/고객지원	현직원	인천	 0 	False
2019/5/10	(주)에어코리아	400	87179	1116817	3.0	3.0	2.0	4.0	3.0	1	1	서비스/고객지원	전직원	인천	 0 	False
2019/5/9	(주)에어코리아	400	87179	1116059	1.0	1.0	1.0	1.0	2.0	0	1	서비스/고객지원	현직원	인천	 0 	False
2019/5/8	(주)에어코리아	400	87179	1113141	1.0	1.0	1.0	2.0	1.0	0	0	서비스/고객지원	전직원	인천	 0 	False
2019/5/8	(주)에어코리아	400	87179	1112811	4.0	3.0	3.0	3.0	3.0	1	1	서비스/고객지원	전직원	인천	 0 	False
2019/5/5	(주)에어코리아	400	87179	1109296	1.0	1.0	1.0	1.0	1.0	0	1	서비스/고객지원	전직원	서울	 0 	False
2019/5/21	(주)이마트에브리데이	400	66291	1134814	3.0	3.0	2.0	4.0	3.0	1	1	유통/무역	현직원	경기	 0 	False
2019/5/20	(주)이마트에브리데이	400	66291	1133427	3.0	3.0	2.0	3.0	3.0	0	1	유통/무역	전직원	서울	 0 	False
2019/5/19	(주)이마트에브리데이	400	66291	1131290	3.0	3.0	3.0	3.0	3.0	1	1	유통/무역	현직원	대구	 1 	False
2019/5/14	(주)이마트에브리데이	400	66291	1122523	3.0	2.0	1.0	1.0	2.0	0	1	유통/무역	전직원	경남	 2 	False
2019/5/12	(주)이마트에브리데이	400	66291	1119291	4.0	5.0	2.0	3.0	3.0	0	1	유통/무역	현직원	인천	 2 	False
2019/5/12	(주)이마트에브리데이	400	66291	1119269	3.0	2.0	2.0	2.0	3.0	0	1	유통/무역	전직원	서울	 1 	False
2019/5/9	(주)이마트에브리데이	400	66291	1114778	1.0	4.0	1.0	1.0	3.0	0	1	유통/무역	현직원	경기	 1 	False
2019/5/22	카페베네(주)	400	86758	1136184	4.0	3.0	3.0	4.0	1.0	0	1	유통/무역	전직원	경기	 0 	False
2019/5/16	카페베네(주)	400	86758	1126281	1.0	1.0	3.0	3.0	2.0	0	0	서비스/고객지원	전직원	서울	 0 	False
2019/5/15	카페베네(주)	400	86758	1125510	3.0	3.0	2.0	3.0	2.0	0	1	마케팅/시장조사	전직원	서울	 0 	False
2019/5/15	카페베네(주)	400	86758	1124492	3.0	3.0	3.0	2.0	3.0	0	1	서비스/고객지원	전직원	경기	 0 	False
2019/5/14	카페베네(주)	400	86758	1122977	3.0	3.0	3.0	3.0	3.0	0	1	서비스/고객지원	전직원	경기	 0 	False
2019/5/12	카페베네(주)	400	86758	1119288	2.0	3.0	3.0	3.0	2.0	0	0	서비스/고객지원	전직원	서울	 0 	False
2019/5/10	카페베네(주)	400	86758	1118199	3.0	3.0	4.0	3.0	2.0	0	1	서비스/고객지원	전직원	경북	 0 	False
2019/5/6	카페베네(주)	400	86758	1110311	2.0	2.0	3.0	2.0	3.0	0	0	서비스/고객지원	전직원	서울	 0 	False
2019/5/3	카페베네(주)	400	86758	1107929	3.0	3.0	3.0	3.0	3.0	1	0	서비스/고객지원	전직원	경남	 0 	False
2019/5/21	데상트코리아(주)	400	38482	1135065	3.0	4.0	3.0	3.0	2.0	1	1	경영/기획/컨설팅	현직원	서울	 0 	False
2019/5/21	데상트코리아(주)	400	38482	1134289	5.0	4.0	3.0	5.0	5.0	1	1	마케팅/시장조사	현직원	서울	 0 	False
2019/5/20	데상트코리아(주)	400	38482	1133584	3.0	4.0	3.0	3.0	3.0	1	1	경영/기획/컨설팅	전직원	서울	 0 	False
2019/5/2	데상트코리아(주)	400	38482	1105588	1.0	2.0	1.0	1.0	1.0	0	0	마케팅/시장조사	전직원	서울	 2 	False
2019/5/1	데상트코리아(주)	400	38482	1104187	4.0	3.0	3.0	2.0	1.0	1	1	마케팅/시장조사	전직원	서울	 0 	False
2019/5/8	씨제이오쇼핑(주)	400	68779	1112763	3.0	2.0	1.0	1.0	1.0	0	0	영업/제휴	현직원	서울	 0 	False
2019/5/3	씨제이오쇼핑(주)	400	68779	1108147	2.0	2.0	5.0	3.0	2.0	1	1	영업/제휴	현직원	서울	 0 	False
2019/5/23	제너시스비비큐(주)	400	56878	1138123	3.0	3.0	3.0	3.0	3.0	0	0	서비스/고객지원	현직원	기타	 0 	False
2019/5/18	제너시스비비큐(주)	400	56878	1130623	3.0	3.0	3.0	3.0	3.0	0	1	서비스/고객지원	전직원	부산	 0 	False
2019/5/11	제너시스비비큐(주)	400	56878	1118736	2.0	3.0	1.0	2.0	1.0	0	0	영업/제휴	현직원	기타	 0 	False
2019/5/7	제너시스비비큐(주)	400	56878	1112409	2.0	1.0	1.0	1.0	1.0	0	1	영업/제휴	전직원	서울	 0 	False
2019/5/4	제너시스비비큐(주)	400	56878	1108342	1.0	1.0	1.0	1.0	1.0	0	0	의약	전직원	서울	 1 	False
2019/5/17	씨제이프레시웨이(주)	400	23182	1129663	2.0	4.0	4.0	2.0	2.0	1	1	유통/무역	전직원	서울	 0 	False
2019/5/17	씨제이프레시웨이(주)	400	23182	1128200	4.0	4.0	5.0	3.0	2.0	1	1	마케팅/시장조사	현직원	서울	 0 	False
2019/5/14	씨제이프레시웨이(주)	400	23182	1123774	2.0	2.0	2.0	2.0	2.0	0	1	전문직	전직원	서울	 0 	False
2019/5/13	씨제이프레시웨이(주)	400	23182	1120867	3.0	3.0	2.0	3.0	2.0	0	1	유통/무역	전직원	서울	 0 	False
2019/5/13	씨제이프레시웨이(주)	400	23182	1120795	3.0	3.0	3.0	3.0	3.0	1	1	유통/무역	전직원	경남	 0 	False
2019/5/12	씨제이프레시웨이(주)	400	23182	1119233	2.0	1.0	1.0	1.0	1.0	0	0	경영/기획/컨설팅	현직원	기타	 0 	False
2019/5/5	씨제이프레시웨이(주)	400	23182	1109156	4.0	2.0	2.0	4.0	2.0	0	1	전문직	현직원	서울	 0 	False
2019/5/5	씨제이프레시웨이(주)	400	23182	1109135	4.0	4.0	1.0	2.0	1.0	0	0	서비스/고객지원	전직원	서울	 1 	False
2019/5/2	씨제이프레시웨이(주)	400	23182	1106769	4.0	1.0	4.0	4.0	4.0	0	1	영업/제휴	현직원	서울	 0 	False
2019/5/1	씨제이프레시웨이(주)	400	23182	1104319	3.0	3.0	3.0	4.0	3.0	1	1	영업/제휴	현직원	인천	 0 	False
2019/5/23	지에스홈쇼핑(주)	400	55358	1138325	3.0	3.0	4.0	3.0	1.0	0	0	유통/무역	현직원	서울	 0 	False
2019/5/18	지에스홈쇼핑(주)	400	55358	1130407	3.0	4.0	5.0	5.0	1.0	1	0	영업/제휴	전직원	서울	 0 	False
2019/5/2	지에스홈쇼핑(주)	400	55358	1105476	4.0	3.0	4.0	3.0	1.0	0	0	영업/제휴	현직원	서울	 1 	False
2019/5/6	(주)케이티엠앤에스	400	53157	1110355	2.0	3.0	4.0	3.0	3.0	1	1	서비스/고객지원	전직원	경기	 0 	False
2019/5/23	삼성전자판매(주)	400	30124	1139249	3.0	4.0	4.0	3.0	2.0	1	1	영업/제휴	전직원	서울	 0 	False
2019/5/14	삼성전자판매(주)	400	30124	1123194	4.0	4.0	2.0	3.0	3.0	0	1	마케팅/시장조사	전직원	서울	 0 	False
2019/5/14	(주)판토스	400	75892	1122323	2.0	3.0	4.0	4.0	3.0	1	1	유통/무역	현직원	서울	 0 	False
2019/5/13	(주)판토스	400	75892	1122077	1.0	2.0	4.0	4.0	3.0	1	1	유통/무역	현직원	경기	 0 	False
2019/5/12	(주)판토스	400	75892	1119721	2.0	2.0	4.0	4.0	2.0	0	1	유통/무역	현직원	서울	 1 	False
2019/5/8	(주)판토스	400	75892	1113736	3.0	3.0	3.0	3.0	3.0	0	1	유통/무역	전직원	기타	 0 	False
2019/5/8	(주)판토스	400	75892	1113164	4.0	2.0	3.0	3.0	2.0	0	0	유통/무역	현직원	경기	 1 	False
2019/5/6	(주)판토스	400	75892	1110445	3.0	4.0	5.0	5.0	3.0	1	1	유통/무역	전직원	경남	 1 	False
2019/5/5	(주)판토스	400	75892	1109473	1.0	3.0	4.0	1.0	1.0	1	1	유통/무역	현직원	해외	 0 	False
2019/5/23	에이치앤엠헤네스앤모리츠(주)	400	20164	1139504	3.0	4.0	1.0	3.0	2.0	1	1	영업/제휴	전직원	서울	 0 	False
2019/5/23	에이치앤엠헤네스앤모리츠(주)	400	20164	1137997	3.0	2.0	2.0	4.0	3.0	1	1	서비스/고객지원	전직원	서울	 0 	False
