date	cname	industry_id	cid	cmid	possibility	pay	balance	culture	management	recommend	expect	job_kind	current	area	helpful_count	is_best
2017/2/12	(주)동원에프앤비	200	80630	465256	4.0	3.0	1.0	1.0	1.0	0	1	영업/제휴	현직원	대구	 0 	False
2017/2/10	(주)동원에프앤비	200	80630	464562	3.0	3.0	3.0	3.0	3.0	1	1	영업/제휴	전직원	울산	 0 	False
2017/2/9	(주)동원에프앤비	200	80630	464093	3.0	3.0	1.0	1.0	1.0	0	1	영업/제휴	현직원	서울	 0 	False
2017/2/8	팬택(주)	200	50349	463776	3.0	3.0	3.0	3.0	2.0	0	0	생산관리/품질관리	전직원	서울	 0 	False
2017/2/7	팬택(주)	200	50349	463017	3.0	3.0	3.0	3.0	3.0	1	1	연구개발	전직원	서울	 0 	False
2017/2/16	한솔섬유(주)	200	2447	467445	1.0	2.0	1.0	2.0	1.0	0	1	유통/무역	전직원	서울	 2 	False
2017/2/12	한솔섬유(주)	200	2447	465570	3.0	3.0	1.0	2.0	4.0	0	1	영업/제휴	현직원	서울	 0 	False
2017/2/11	한솔섬유(주)	200	2447	465146	4.0	3.0	2.0	3.0	3.0	0	1	영업/제휴	전직원	서울	 1 	False
2017/2/2	한솔섬유(주)	200	2447	460983	3.0	3.0	1.0	1.0	2.0	0	1	금융/재무	현직원	서울	 0 	False
2017/2/25	바디프랜드(주)	200	76364	471991	5.0	4.0	4.0	4.0	4.0	1	1	마케팅/시장조사	현직원	서울	 0 	False
2017/2/24	바디프랜드(주)	200	76364	471314	3.0	2.0	1.0	1.0	1.0	1	1	서비스/고객지원	전직원	서울	 6 	False
2017/2/23	바디프랜드(주)	200	76364	471119	4.0	4.0	4.0	4.0	5.0	1	1	경영/기획/컨설팅	현직원	서울	 0 	False
2017/2/23	바디프랜드(주)	200	76364	470784	4.0	4.0	2.0	4.0	3.0	1	1	서비스/고객지원	현직원	서울	 25 	True
2017/2/23	바디프랜드(주)	200	76364	470775	4.0	4.0	4.0	4.0	4.0	1	1	영업/제휴	현직원	서울	 0 	False
2017/2/22	바디프랜드(주)	200	76364	470401	4.0	4.0	3.0	5.0	4.0	1	1	디자인	현직원	서울	 0 	False
2017/2/21	바디프랜드(주)	200	76364	469756	1.0	2.0	1.0	1.0	1.0	0	1	마케팅/시장조사	전직원	서울	 0 	False
2017/2/20	바디프랜드(주)	200	76364	469060	4.0	5.0	4.0	5.0	4.0	0	1	디자인	현직원	서울	 0 	False
2017/2/13	바디프랜드(주)	200	76364	465766	4.0	5.0	3.0	5.0	5.0	1	1	영업/제휴	현직원	서울	 0 	False
2017/2/13	바디프랜드(주)	200	76364	465760	5.0	4.0	4.0	4.0	4.0	1	1	영업/제휴	현직원	광주	 0 	False
2017/2/13	바디프랜드(주)	200	76364	465750	4.0	4.0	3.0	3.0	4.0	1	1	서비스/고객지원	현직원	광주	 4 	False
2017/2/13	바디프랜드(주)	200	76364	465715	4.0	3.0	4.0	5.0	4.0	1	1	영업/제휴	현직원	경기	 0 	False
2017/2/4	바디프랜드(주)	200	76364	461818	3.0	4.0	4.0	5.0	5.0	1	1	서비스/고객지원	현직원	서울	 0 	False
2017/2/1	바디프랜드(주)	200	76364	460452	4.0	4.0	2.0	4.0	3.0	1	1	마케팅/시장조사	현직원	서울	 0 	False
2017/2/1	바디프랜드(주)	200	76364	460447	5.0	5.0	4.0	3.0	4.0	1	1	마케팅/시장조사	현직원	서울	 0 	False
2017/2/1	바디프랜드(주)	200	76364	460442	4.0	4.0	3.0	5.0	5.0	1	1	경영/기획/컨설팅	현직원	서울	 0 	False
2017/2/1	바디프랜드(주)	200	76364	460441	5.0	5.0	3.0	3.0	4.0	1	1	유통/무역	현직원	서울	 0 	False
2017/2/22	(주)유라코퍼레이션	200	60172	470507	3.0	2.0	2.0	2.0	2.0	1	1	연구개발	현직원	경기	 0 	False
2017/2/21	(주)유라코퍼레이션	200	60172	470066	2.0	2.0	1.0	2.0	1.0	0	1	연구개발	현직원	경기	 0 	False
2017/2/16	(주)유라코퍼레이션	200	60172	467569	2.0	1.0	3.0	1.0	1.0	0	1	IT/인터넷	현직원	경기	 0 	False
2017/2/15	(주)유라코퍼레이션	200	60172	467120	3.0	3.0	1.0	2.0	1.0	0	1	연구개발	전직원	경기	 1 	False
2017/2/10	(주)유라코퍼레이션	200	60172	464706	4.0	4.0	4.0	4.0	4.0	1	1	연구개발	현직원	경기	 0 	False
2017/2/3	(주)유라코퍼레이션	200	60172	461545	3.0	3.0	1.0	1.0	1.0	0	0	연구개발	전직원	경기	 0 	False
2017/2/25	앰코테크놀로지코리아(주)	200	21433	471895	3.0	3.0	4.0	4.0	4.0	1	1	인사/총무	전직원	서울	 0 	False
2017/2/24	앰코테크놀로지코리아(주)	200	21433	471447	2.0	1.0	4.0	2.0	1.0	0	1	연구개발	현직원	인천	 0 	False
2017/2/21	앰코테크놀로지코리아(주)	200	21433	469958	3.0	3.0	2.0	3.0	1.0	0	0	IT/인터넷	현직원	서울	 0 	False
2017/2/4	앰코테크놀로지코리아(주)	200	21433	461857	3.0	1.0	4.0	5.0	2.0	0	1	생산/제조	현직원	인천	 1 	False
2017/2/9	한국지엠(주)	200	3079	464243	1.0	2.0	3.0	3.0	1.0	0	1	생산/제조	전직원	인천	 0 	False
2017/2/2	한국지엠(주)	200	3079	460733	3.0	3.0	4.0	4.0	3.0	1	1	금융/재무	전직원	인천	 0 	False
2017/2/27	오뚜기(주)	200	62643	472567	2.0	4.0	1.0	2.0	2.0	0	0	생산/제조	현직원	충북	 4 	False
2017/2/14	오뚜기(주)	200	62643	466617	3.0	2.0	1.0	1.0	2.0	0	1	영업/제휴	전직원	서울	 7 	False
2017/2/27	한세실업(주)	200	2474	472763	2.0	3.0	2.0	2.0	2.0	0	1	영업/제휴	전직원	서울	 0 	False
2017/2/25	한세실업(주)	200	2474	471922	2.0	4.0	1.0	2.0	2.0	0	0	영업/제휴	전직원	서울	 1 	False
2017/2/14	한세실업(주)	200	2474	466260	2.0	4.0	3.0	3.0	3.0	1	1	생산/제조	전직원	서울	 0 	False
2017/2/12	한세실업(주)	200	2474	465408	3.0	4.0	1.0	3.0	2.0	0	1	디자인	전직원	서울	 5 	False
2017/2/28	오스템임플란트(주)	200	17668	473551	3.0	3.0	3.0	3.0	3.0	0	1	미디어/홍보	전직원	서울	 0 	False
2017/2/10	오스템임플란트(주)	200	17668	464618	2.0	2.0	5.0	2.0	1.0	0	1	영업/제휴	전직원	서울	 1 	False
2017/2/6	오스템임플란트(주)	200	17668	462456	3.0	2.0	1.0	3.0	1.0	0	1	영업/제휴	전직원	서울	 0 	False
2017/2/3	오스템임플란트(주)	200	17668	461210	3.0	1.0	1.0	1.0	2.0	0	1	경영/기획/컨설팅	전직원	서울	 0 	False
2017/2/25	한국콜마(주)	200	3021	471940	3.0	3.0	3.0	3.0	3.0	1	1	금융/재무	현직원	서울	 3 	False
2017/2/23	한국콜마(주)	200	3021	470752	3.0	3.0	2.0	2.0	2.0	0	1	생산관리/품질관리	현직원	경기	 1 	False
2017/2/22	한국콜마(주)	200	3021	470630	3.0	3.0	2.0	2.0	1.0	0	1	생산관리/품질관리	전직원	세종	 0 	False
2017/2/19	한국콜마(주)	200	3021	468668	3.0	2.0	1.0	2.0	2.0	0	1	생산/제조	현직원	세종	 0 	False
2017/2/24	세아상역(주)	200	26708	471778	4.0	4.0	1.0	1.0	3.0	1	1	영업/제휴	현직원	서울	 1 	False
2017/2/20	세아상역(주)	200	26708	469415	2.0	2.0	1.0	3.0	1.0	0	1	영업/제휴	전직원	서울	 2 	False
2017/2/19	세아상역(주)	200	26708	468803	5.0	3.0	1.0	3.0	4.0	0	1	생산/제조	현직원	서울	 1 	False
2017/2/16	세아상역(주)	200	26708	467458	3.0	3.0	3.0	3.0	3.0	1	1	유통/무역	전직원	서울	 0 	False
2017/2/1	세아상역(주)	200	26708	460372	3.0	4.0	1.0	2.0	2.0	0	1	생산/제조	전직원	서울	 0 	False
2017/2/21	한국후지제록스(주)	200	2880	469674	3.0	3.0	2.0	1.0	4.0	0	0	영업/제휴	전직원	광주	 3 	False
2017/2/13	한국후지제록스(주)	200	2880	465948	3.0	4.0	5.0	5.0	3.0	1	1	IT/인터넷	현직원	서울	 0 	False
2017/2/11	한국후지제록스(주)	200	2880	465050	2.0	3.0	4.0	3.0	2.0	0	0	연구개발	전직원	인천	 1 	False
2017/2/22	해태제과식품(주)	200	1677	470548	2.0	2.0	1.0	1.0	1.0	0	0	영업/제휴	전직원	서울	 0 	False
2017/2/21	해태제과식품(주)	200	1677	469753	3.0	1.0	1.0	1.0	1.0	0	0	영업/제휴	전직원	서울	 0 	False
2017/2/21	한국타이어(주)	200	3004	469634	2.0	2.0	1.0	2.0	2.0	0	1	영업/제휴	현직원	서울	 0 	False
2017/2/12	한국타이어(주)	200	3004	465440	4.0	1.0	3.0	2.0	2.0	0	0	경영/기획/컨설팅	현직원	대전	 0 	False
2017/2/8	한국타이어(주)	200	3004	463646	4.0	3.0	4.0	3.0	3.0	1	1	경영/기획/컨설팅	전직원	서울	 0 	False
2017/2/1	한국타이어(주)	200	3004	460271	5.0	5.0	3.0	3.0	4.0	1	1	영업/제휴	전직원	해외	 0 	False
2017/2/28	코웨이(주)	200	7124	473526	3.0	3.0	3.0	3.0	3.0	0	1	인사/총무	전직원	서울	 0 	False
2017/2/17	코웨이(주)	200	7124	467944	2.0	3.0	3.0	3.0	3.0	0	1	영업/제휴	전직원	서울	 0 	False
2017/2/10	코웨이(주)	200	7124	464767	2.0	2.0	2.0	2.0	2.0	0	1	경영/기획/컨설팅	전직원	대구	 0 	False
2017/2/2	코웨이(주)	200	7124	460831	1.0	4.0	5.0	4.0	3.0	0	0	유통/무역	현직원	서울	 3 	False
2017/2/28	(유)스태츠칩팩코리아	200	86490	473460	3.0	4.0	3.0	3.0	3.0	1	1	엔지니어링	현직원	경기	 1 	False
2017/2/26	(유)스태츠칩팩코리아	200	86490	472196	1.0	2.0	2.0	1.0	1.0	0	0	생산/제조	현직원	인천	 5 	False
2017/2/23	(유)스태츠칩팩코리아	200	86490	471179	1.0	2.0	1.0	1.0	1.0	0	0	연구개발	전직원	인천	 2 	False
2017/2/22	(유)스태츠칩팩코리아	200	86490	470241	1.0	3.0	1.0	1.0	1.0	0	0	생산/제조	전직원	인천	 1 	False
2017/2/16	(유)스태츠칩팩코리아	200	86490	467564	2.0	1.0	1.0	2.0	1.0	0	1	연구개발	전직원	인천	 1 	False
2017/2/14	(유)스태츠칩팩코리아	200	86490	466586	2.0	3.0	4.0	3.0	2.0	0	0	생산/제조	현직원	인천	 2 	False
2017/2/12	(주)엘에프	200	63854	465580	3.0	3.0	3.0	3.0	3.0	0	1	디자인	전직원	부산	 0 	False
2017/2/26	한국수자원공사	200	88992	472262	3.0	4.0	5.0	3.0	3.0	1	1	엔지니어링	전직원	전북	 0 	False
2017/2/5	한국수자원공사	200	88992	462073	4.0	5.0	4.0	2.0	2.0	0	1	특수계층/공공	전직원	대전	 1 	False
2017/2/3	한국수자원공사	200	88992	461234	2.0	3.0	3.0	3.0	3.0	1	1	연구개발	전직원	대전	 0 	False
2017/2/3	금호타이어(주)	200	86729	461389	3.0	3.0	3.0	4.0	4.0	1	1	생산/제조	현직원	인천	 0 	False
2017/2/22	오비맥주(주)	200	17783	470300	3.0	4.0	3.0	3.0	3.0	1	1	경영/기획/컨설팅	전직원	서울	 0 	False
2017/2/21	오비맥주(주)	200	17783	470021	2.0	4.0	2.0	2.0	2.0	1	1	생산관리/품질관리	전직원	경기	 1 	False
2017/2/10	오비맥주(주)	200	17783	464620	3.0	4.0	1.0	1.0	1.0	0	1	영업/제휴	전직원	경기	 0 	False
2017/2/9	오비맥주(주)	200	17783	464053	3.0	4.0	2.0	3.0	2.0	1	1	유통/무역	현직원	경기	 0 	False
2017/2/25	코스맥스(주)	200	7230	472104	4.0	3.0	1.0	2.0	4.0	1	1	생산관리/품질관리	전직원	경기	 5 	False
2017/2/7	코스맥스(주)	200	7230	463030	2.0	2.0	1.0	1.0	1.0	0	1	생산/제조	전직원	경기	 6 	False
2017/2/2	코스맥스(주)	200	7230	460896	3.0	2.0	3.0	2.0	3.0	0	1	생산관리/품질관리	전직원	경기	 3 	False
2017/2/1	코스맥스(주)	200	7230	460321	3.0	3.0	2.0	2.0	3.0	0	1	생산/제조	전직원	경기	 1 	False
2017/2/13	지지무역(주)	200	9740	465656	5.0	3.0	2.0	3.0	3.0	0	1	유통/무역	전직원	서울	 0 	False
2017/2/28	샘표식품(주)	200	28870	473466	3.0	1.0	4.0	2.0	3.0	1	1	마케팅/시장조사	현직원	서울	 5 	False
2017/2/21	샘표식품(주)	200	28870	469927	3.0	2.0	4.0	4.0	3.0	0	1	생산/제조	현직원	경기	 0 	False
2017/2/28	한국로버트보쉬(주)	200	3644	473509	3.0	3.0	4.0	4.0	3.0	1	1	영업/제휴	현직원	경기	 0 	False
2017/2/23	한국로버트보쉬(주)	200	3644	470917	4.0	4.0	5.0	5.0	3.0	1	1	영업/제휴	전직원	경기	 0 	False
2017/2/21	한국로버트보쉬(주)	200	3644	470036	2.0	3.0	4.0	3.0	2.0	0	0	생산관리/품질관리	현직원	대전	 1 	False
2017/2/15	한국로버트보쉬(주)	200	3644	467145	4.0	4.0	5.0	5.0	5.0	1	1	생산/제조	전직원	대전	 1 	False
2017/2/25	보령메디앙스(주)	200	32159	472100	3.0	1.0	3.0	1.0	1.0	0	0	영업/제휴	전직원	서울	 4 	False
2017/2/23	보령메디앙스(주)	200	32159	471279	3.0	3.0	3.0	3.0	3.0	1	1	영업/제휴	현직원	서울	 1 	False
2017/2/16	보령메디앙스(주)	200	32159	467676	4.0	3.0	3.0	3.0	4.0	1	1	영업/제휴	전직원	서울	 0 	False
2017/2/15	보령메디앙스(주)	200	32159	466819	2.0	4.0	3.0	2.0	4.0	0	1	영업/제휴	전직원	서울	 0 	False
2017/2/20	캐논코리아비즈니스솔루션(주)	200	7947	469045	2.0	2.0	4.0	3.0	2.0	0	1	생산/제조	전직원	경기	 0 	False
2017/2/13	캐논코리아비즈니스솔루션(주)	200	7947	466058	1.0	2.0	1.0	1.0	1.0	0	0	영업/제휴	현직원	서울	 3 	False
2017/2/25	르노삼성자동차(주)	200	35566	472118	3.0	2.0	3.0	3.0	3.0	0	1	영업/제휴	현직원	경기	 0 	False
2017/2/10	르노삼성자동차(주)	200	35566	464931	3.0	4.0	5.0	5.0	2.0	1	1	연구개발	현직원	경기	 1 	False
2017/2/22	남양유업(주)	200	42466	470561	5.0	5.0	4.0	4.0	4.0	1	1	영업/제휴	현직원	서울	 0 	False
2017/2/18	남양유업(주)	200	42466	468389	2.0	3.0	5.0	1.0	1.0	0	1	영업/제휴	전직원	서울	 0 	False
2017/2/13	남양유업(주)	200	42466	465796	4.0	5.0	4.0	5.0	3.0	1	1	영업/제휴	현직원	서울	 0 	False
2017/2/13	남양유업(주)	200	42466	465727	4.0	5.0	4.0	4.0	4.0	1	1	영업/제휴	현직원	서울	 0 	False
2017/2/28	현대위아(주)	200	1302	473228	3.0	5.0	3.0	2.0	3.0	1	1	연구개발	전직원	경기	 1 	False
2017/2/18	현대위아(주)	200	1302	468578	2.0	4.0	1.0	2.0	2.0	0	1	생산관리/품질관리	전직원	울산	 0 	False
2017/2/17	에스티엑스조선해양(주)	200	20506	467901	3.0	2.0	2.0	1.0	1.0	0	1	경영/기획/컨설팅	현직원	경남	 0 	False
2017/2/17	에스티엑스조선해양(주)	200	20506	467881	5.0	4.0	3.0	4.0	2.0	1	0	엔지니어링	전직원	서울	 0 	False
2017/2/14	에스티엑스조선해양(주)	200	20506	466272	1.0	1.0	2.0	3.0	1.0	0	0	생산관리/품질관리	전직원	경남	 0 	False
2017/2/8	에스티엑스조선해양(주)	200	20506	463502	3.0	3.0	3.0	4.0	1.0	0	0	인사/총무	전직원	경남	 0 	False
2017/2/3	에스티엑스조선해양(주)	200	20506	461292	4.0	2.0	4.0	4.0	3.0	1	1	생산/제조	현직원	경남	 0 	False
2017/2/28	청호나이스(주)	200	8319	473194	3.0	3.0	1.0	2.0	2.0	1	0	경영/기획/컨설팅	현직원	서울	 1 	False
2017/2/25	청호나이스(주)	200	8319	471972	3.0	3.0	2.0	2.0	2.0	1	1	유통/무역	현직원	서울	 1 	False
2017/2/16	청호나이스(주)	200	8319	467779	1.0	1.0	1.0	1.0	1.0	0	0	영업/제휴	전직원	서울	 0 	False
2017/2/13	청호나이스(주)	200	8319	466025	3.0	2.0	2.0	3.0	1.0	0	1	연구개발	전직원	경기	 3 	False
2017/2/26	한화테크윈(주)	200	30082	472439	3.0	3.0	4.0	3.0	1.0	0	1	영업/제휴	전직원	서울	 1 	False
2017/2/27	에스케이케미칼(주)	200	20581	472601	3.0	3.0	1.0	4.0	3.0	0	1	생산관리/품질관리	현직원	충북	 2 	False
2017/2/13	에스케이케미칼(주)	200	20581	466105	3.0	3.0	3.0	4.0	3.0	1	1	경영/기획/컨설팅	전직원	경기	 1 	False
2017/2/11	에스케이케미칼(주)	200	20581	464999	3.0	2.0	1.0	2.0	2.0	0	1	생산관리/품질관리	전직원	울산	 1 	False
2017/2/8	에스케이케미칼(주)	200	20581	463767	3.0	2.0	3.0	2.0	2.0	0	1	연구개발	전직원	경기	 6 	False
2017/2/7	에스케이케미칼(주)	200	20581	463261	3.0	3.0	3.0	1.0	1.0	0	1	영업/제휴	전직원	서울	 2 	False
2017/2/22	동우화인켐(주)	200	37366	470425	5.0	5.0	5.0	5.0	4.0	1	1	생산/제조	현직원	경기	 0 	False
2017/2/16	동우화인켐(주)	200	37366	467773	2.0	4.0	1.0	1.0	1.0	0	0	영업/제휴	전직원	경기	 19 	False
2017/2/12	동우화인켐(주)	200	37366	465342	3.0	4.0	2.0	3.0	3.0	1	0	생산관리/품질관리	전직원	경기	 0 	False
2017/2/6	동우화인켐(주)	200	37366	462670	4.0	4.0	4.0	4.0	3.0	1	1	생산관리/품질관리	전직원	경기	 0 	False
2017/2/4	롯데제과(주)	200	35656	461758	3.0	3.0	1.0	2.0	1.0	0	1	영업/제휴	전직원	서울	 0 	False
2017/2/23	동부대우전자(주)	200	37939	471181	2.0	2.0	3.0	3.0	3.0	0	0	유통/무역	현직원	광주	 0 	False
2017/2/6	동부대우전자(주)	200	37939	462663	4.0	3.0	3.0	4.0	2.0	0	1	영업/제휴	전직원	서울	 0 	False
2017/2/21	(주)코리아써키트	200	52950	469532	1.0	2.0	1.0	1.0	1.0	0	1	생산/제조	전직원	경기	 1 	False
2017/2/18	(주)코리아써키트	200	52950	468363	2.0	4.0	3.0	2.0	2.0	1	1	생산/제조	현직원	경기	 0 	False
2017/2/13	(주)코리아써키트	200	52950	466076	2.0	1.0	2.0	3.0	3.0	0	1	생산관리/품질관리	전직원	경기	 0 	False
2017/2/13	(주)코리아써키트	200	52950	465890	2.0	1.0	2.0	3.0	2.0	0	1	생산관리/품질관리	현직원	경기	 0 	False
2017/2/10	(주)코리아써키트	200	52950	464507	3.0	4.0	4.0	4.0	2.0	1	1	생산/제조	현직원	경기	 0 	False
2017/2/5	(주)코리아써키트	200	52950	461975	4.0	4.0	3.0	3.0	3.0	1	1	엔지니어링	현직원	경기	 0 	False
2017/2/2	(주)코리아써키트	200	52950	461037	5.0	4.0	4.0	1.0	1.0	0	1	생산/제조	전직원	경기	 0 	False
2017/2/2	(주)코리아써키트	200	52950	460698	3.0	3.0	2.0	4.0	2.0	1	1	영업/제휴	현직원	경기	 0 	False
2017/2/28	(주)휴맥스	200	47033	473352	1.0	2.0	3.0	4.0	1.0	0	0	연구개발	현직원	경기	 0 	False
2017/2/26	(주)휴맥스	200	47033	472267	3.0	3.0	3.0	3.0	3.0	0	1	IT/인터넷	전직원	경기	 0 	False
2017/2/23	(주)휴맥스	200	47033	470823	4.0	4.0	4.0	4.0	4.0	1	1	IT/인터넷	전직원	경기	 1 	False
2017/2/21	(주)휴맥스	200	47033	469985	3.0	3.0	3.0	4.0	3.0	0	1	경영/기획/컨설팅	전직원	경기	 1 	False
2017/2/11	(주)휴맥스	200	47033	465119	2.0	3.0	4.0	3.0	1.0	0	1	IT/인터넷	현직원	경기	 0 	False
2017/2/27	한국단자공업(주)	200	3677	472764	4.0	3.0	3.0	3.0	4.0	1	1	연구개발	전직원	인천	 1 	False
2017/2/26	한국단자공업(주)	200	3677	472162	2.0	1.0	1.0	2.0	2.0	0	1	연구개발	현직원	인천	 3 	False
2017/2/15	한국단자공업(주)	200	3677	466983	3.0	2.0	1.0	1.0	2.0	0	1	경영/기획/컨설팅	전직원	인천	 3 	False
2017/2/9	한국단자공업(주)	200	3677	464367	4.0	3.0	3.0	2.0	2.0	1	1	유통/무역	현직원	인천	 1 	False
2017/2/4	한국단자공업(주)	200	3677	461728	3.0	2.0	3.0	4.0	1.0	0	1	영업/제휴	전직원	인천	 8 	False
2017/2/2	한국단자공업(주)	200	3677	460696	3.0	3.0	4.0	3.0	3.0	0	1	연구개발	현직원	인천	 2 	False
2017/2/26	(주)동진쎄미켐	200	80523	472223	2.0	2.0	2.0	2.0	1.0	0	1	생산/제조	전직원	경기	 0 	False
2017/2/22	(주)동진쎄미켐	200	80523	470190	4.0	2.0	2.0	2.0	2.0	1	1	연구개발	현직원	경기	 2 	False
2017/2/21	(주)동진쎄미켐	200	80523	469624	3.0	1.0	1.0	3.0	1.0	0	1	연구개발	현직원	경기	 4 	False
2017/2/9	(주)동진쎄미켐	200	80523	463881	3.0	3.0	2.0	2.0	1.0	0	1	연구개발	현직원	경기	 1 	False
2017/2/22	(주)신도리코	200	70219	470488	3.0	3.0	3.0	3.0	3.0	0	1	영업/제휴	현직원	대전	 1 	False
2017/2/17	(주)신도리코	200	70219	468207	3.0	3.0	4.0	4.0	4.0	1	1	서비스/고객지원	전직원	서울	 0 	False
2017/2/13	(주)신도리코	200	70219	465698	2.0	3.0	4.0	3.0	3.0	1	1	경영/기획/컨설팅	현직원	서울	 0 	False
2017/2/24	대상(주)	200	40114	471649	3.0	3.0	1.0	1.0	3.0	0	0	영업/제휴	현직원	서울	 0 	False
2017/2/14	대상(주)	200	40114	466669	1.0	1.0	1.0	1.0	1.0	0	0	영업/제휴	현직원	서울	 1 	False
2017/2/3	대상(주)	200	40114	461140	2.0	2.0	4.0	4.0	3.0	1	1	마케팅/시장조사	전직원	서울	 0 	False
2017/2/9	비알코리아(주) 배스킨라빈스	200	92819	464029	5.0	5.0	3.0	5.0	3.0	1	1	서비스/고객지원	전직원	경기	 0 	False
2017/2/12	(주)한화	200	47966	465556	2.0	2.0	3.0	1.0	3.0	0	1	생산/제조	현직원	충북	 4 	False
2017/2/11	(주)한화	200	47966	465018	4.0	5.0	5.0	4.0	4.0	1	1	생산/제조	전직원	경북	 1 	False
2017/2/16	(주)퍼시스	200	50318	467508	2.0	2.0	4.0	4.0	2.0	0	1	영업/제휴	현직원	서울	 4 	False
2017/2/3	(주)퍼시스	200	50318	461164	4.0	2.0	4.0	5.0	3.0	1	1	연구개발	전직원	경기	 2 	False
2017/2/2	(주)퍼시스	200	50318	460926	2.0	3.0	2.0	2.0	2.0	0	1	생산/제조	전직원	충북	 0 	False
2017/2/27	에이에스이코리아(주)	200	20275	472538	1.0	1.0	4.0	4.0	1.0	0	0	생산/제조	현직원	경기	 1 	False
2017/2/23	에이에스이코리아(주)	200	20275	471125	3.0	3.0	5.0	4.0	1.0	1	1	연구개발	현직원	경기	 0 	False
2017/2/7	에이에스이코리아(주)	200	20275	462988	1.0	2.0	1.0	1.0	1.0	0	0	생산관리/품질관리	전직원	경기	 2 	False
2017/2/23	신성통상(주)	200	24570	471122	1.0	3.0	1.0	1.0	4.0	0	1	생산/제조	전직원	경기	 0 	False
2017/2/8	신성통상(주)	200	24570	463746	2.0	2.0	1.0	3.0	2.0	0	0	영업/제휴	전직원	서울	 0 	False
2017/2/3	신성통상(주)	200	24570	461171	2.0	3.0	1.0	2.0	2.0	0	1	영업/제휴	현직원	서울	 0 	False
2017/2/10	엘에스엠트론(주)	200	19564	464526	2.0	3.0	3.0	5.0	2.0	1	1	생산관리/품질관리	전직원	경기	 0 	False
2017/2/4	엘에스엠트론(주)	200	19564	461671	1.0	1.0	1.0	1.0	1.0	0	0	경영/기획/컨설팅	현직원	전북	 1 	False
2017/2/3	엘에스엠트론(주)	200	19564	461574	3.0	3.0	2.0	2.0	2.0	0	1	연구개발	전직원	전북	 1 	False
2017/2/28	일진글로벌(주)	200	57460	473136	3.0	3.0	1.0	1.0	1.0	0	1	생산/제조	전직원	충북	 0 	False
2017/2/27	일진글로벌(주)	200	57460	473051	3.0	2.0	1.0	1.0	1.0	0	1	연구개발	현직원	기타	 0 	False
2017/2/21	일진글로벌(주)	200	57460	469882	2.0	3.0	2.0	1.0	2.0	0	1	생산/제조	전직원	기타	 0 	False
2017/2/17	일진글로벌(주)	200	57460	468242	2.0	2.0	2.0	3.0	3.0	0	1	IT/인터넷	전직원	서울	 0 	False
2017/2/17	일진글로벌(주)	200	57460	468175	3.0	4.0	1.0	2.0	2.0	0	1	생산/제조	현직원	경북	 0 	False
2017/2/12	일진글로벌(주)	200	57460	465571	4.0	5.0	4.0	4.0	4.0	1	1	연구개발	전직원	서울	 0 	False
2017/2/9	일진글로벌(주)	200	57460	464153	3.0	3.0	1.0	1.0	1.0	0	0	금융/재무	전직원	서울	 1 	False
2017/2/7	일진글로벌(주)	200	57460	463107	3.0	1.0	1.0	1.0	1.0	0	1	유통/무역	전직원	서울	 0 	False
2017/2/22	한국에스지에스(주)	200	3327	470614	4.0	3.0	4.0	4.0	2.0	1	1	연구개발	현직원	기타	 0 	False
2017/2/19	한국에스지에스(주)	200	3327	468791	3.0	2.0	4.0	3.0	3.0	1	0	서비스/고객지원	전직원	대구	 1 	False
2017/2/18	롯데케미칼(주)	200	35650	468399	3.0	3.0	4.0	3.0	3.0	1	1	유통/무역	현직원	충남	 1 	False
2017/2/3	롯데케미칼(주)	200	35650	461259	2.0	4.0	1.0	1.0	1.0	0	1	생산/제조	현직원	충남	 1 	False
2017/2/2	롯데케미칼(주)	200	35650	461008	2.0	3.0	4.0	2.0	2.0	0	1	생산관리/품질관리	현직원	울산	 2 	False
2017/2/25	롯데칠성음료(주)	200	35654	471917	4.0	3.0	5.0	4.0	4.0	1	1	마케팅/시장조사	현직원	서울	 4 	False
2017/2/2	롯데칠성음료(주)	200	35654	461021	3.0	1.0	4.0	2.0	3.0	1	1	유통/무역	현직원	서울	 1 	False
2017/2/28	한국항공우주산업(주)	200	2911	473299	4.0	5.0	4.0	4.0	3.0	1	1	생산관리/품질관리	전직원	경남	 0 	False
2017/2/2	한국항공우주산업(주)	200	2911	460975	3.0	4.0	4.0	3.0	2.0	1	0	연구개발	현직원	경남	 1 	False
2017/2/17	세메스(주)	200	26849	468005	4.0	4.0	3.0	4.0	4.0	1	1	서비스/고객지원	현직원	경기	 0 	False
2017/2/18	(주)네패스	200	83614	468408	1.0	1.0	1.0	1.0	1.0	0	1	생산관리/품질관리	현직원	충북	 2 	False
2017/2/17	(주)네패스	200	83614	468052	4.0	3.0	4.0	4.0	2.0	1	1	경영/기획/컨설팅	전직원	충북	 0 	False
2017/2/12	(주)네패스	200	83614	465450	4.0	2.0	3.0	3.0	2.0	1	1	생산/제조	현직원	충북	 0 	False
2017/2/8	(주)네패스	200	83614	463735	4.0	3.0	3.0	4.0	4.0	1	1	엔지니어링	현직원	충북	 1 	False
2017/2/1	(주)네패스	200	83614	460134	4.0	3.0	1.0	4.0	2.0	0	1	생산관리/품질관리	전직원	충북	 0 	False
2017/2/15	(주)서연전자	200	82412	466926	1.0	2.0	2.0	1.0	1.0	0	0	연구개발	현직원	경기	 0 	False
