date	cname	industry_id	cid	cmid	possibility	pay	balance	culture	management	recommend	expect	job_kind	current	area	helpful_count	is_best
2018/9/27	씨제이프레시웨이(주)	400	23182	829881	3.0	3.0	3.0	2.0	2.0	0	1	경영/기획/컨설팅	현직원	경기	 0 	False
2018/9/18	씨제이프레시웨이(주)	400	23182	822972	3.0	3.0	3.0	3.0	3.0	1	1	영업/제휴	전직원	부산	 0 	False
2018/9/18	씨제이프레시웨이(주)	400	23182	822617	3.0	3.0	3.0	3.0	3.0	1	1	유통/무역	현직원	서울	 0 	False
2018/9/11	씨제이프레시웨이(주)	400	23182	814797	4.0	3.0	3.0	5.0	3.0	1	1	의약	전직원	대구	 0 	False
2018/9/8	씨제이프레시웨이(주)	400	23182	811652	3.0	4.0	2.0	4.0	4.0	0	0	영업/제휴	전직원	부산	 0 	False
2018/9/23	지에스홈쇼핑(주)	400	55358	827610	3.0	3.0	4.0	4.0	2.0	1	1	영업/제휴	현직원	서울	 0 	False
2018/9/22	지에스홈쇼핑(주)	400	55358	826942	1.0	3.0	5.0	1.0	3.0	0	1	미디어/홍보	전직원	서울	 0 	False
2018/9/10	지에스홈쇼핑(주)	400	55358	813344	3.0	4.0	4.0	4.0	3.0	1	1	마케팅/시장조사	전직원	서울	 0 	False
2018/9/30	(주)케이티엠앤에스	400	53157	832012	1.0	1.0	1.0	1.0	1.0	0	0	영업/제휴	전직원	서울	 0 	False
2018/9/29	(주)케이티엠앤에스	400	53157	831435	2.0	2.0	1.0	1.0	1.0	0	0	영업/제휴	현직원	서울	 1 	False
2018/9/28	(주)케이티엠앤에스	400	53157	830383	2.0	2.0	2.0	2.0	2.0	0	0	마케팅/시장조사	전직원	경기	 0 	False
2018/9/13	(주)케이티엠앤에스	400	53157	818120	1.0	1.0	1.0	1.0	1.0	0	0	영업/제휴	전직원	경기	 0 	False
2018/9/5	(주)케이티엠앤에스	400	53157	808825	2.0	2.0	1.0	1.0	1.0	0	1	영업/제휴	전직원	인천	 0 	False
2018/9/5	(주)케이티엠앤에스	400	53157	808110	3.0	4.0	3.0	4.0	2.0	1	1	서비스/고객지원	전직원	충남	 0 	False
2018/9/5	(주)케이티엠앤에스	400	53157	808101	1.0	1.0	1.0	1.0	1.0	0	0	유통/무역	현직원	대구	 0 	False
2018/9/3	(주)케이티엠앤에스	400	53157	805393	4.0	3.0	3.0	5.0	3.0	0	1	영업/제휴	전직원	충북	 0 	False
2018/9/25	삼성물산(주) 상사부문	400	30214	828059	4.0	4.0	4.0	3.0	2.0	0	0	영업/제휴	전직원	서울	 0 	False
2018/9/20	삼성물산(주) 상사부문	400	30214	824742	3.0	5.0	3.0	4.0	1.0	1	0	인사/총무	전직원	서울	 0 	False
2018/9/18	삼성전자판매(주)	400	30124	822348	3.0	5.0	3.0	4.0	3.0	1	1	영업/제휴	전직원	서울	 0 	False
2018/9/9	삼성전자판매(주)	400	30124	812884	3.0	4.0	2.0	3.0	3.0	0	1	영업/제휴	현직원	충북	 0 	False
2018/9/6	삼성전자판매(주)	400	30124	809138	5.0	4.0	5.0	4.0	4.0	0	1	IT/인터넷	전직원	경남	 0 	False
2018/9/4	삼성전자판매(주)	400	30124	807064	3.0	4.0	1.0	2.0	1.0	0	0	경영/기획/컨설팅	전직원	대전	 0 	False
2018/9/3	삼성전자판매(주)	400	30124	805592	5.0	5.0	3.0	2.0	2.0	0	1	서비스/고객지원	전직원	경기	 0 	False
2018/9/1	삼성전자판매(주)	400	30124	803923	2.0	4.0	2.0	2.0	2.0	0	1	서비스/고객지원	전직원	전북	 0 	False
2018/9/30	(주)판토스	400	75892	832173	3.0	3.0	4.0	2.0	3.0	1	1	유통/무역	전직원	서울	 0 	False
2018/9/18	(주)판토스	400	75892	822021	3.0	3.0	3.0	4.0	3.0	1	1	유통/무역	현직원	서울	 0 	False
2018/9/14	(주)판토스	400	75892	818958	3.0	3.0	2.0	4.0	3.0	0	1	유통/무역	현직원	서울	 0 	False
2018/9/11	(주)판토스	400	75892	815065	4.0	4.0	1.0	3.0	3.0	1	1	유통/무역	전직원	해외	 0 	False
2018/9/4	(주)판토스	400	75892	807333	2.0	2.0	5.0	5.0	3.0	1	1	유통/무역	전직원	서울	 0 	False
2018/9/3	(주)판토스	400	75892	805838	3.0	5.0	3.0	5.0	3.0	0	1	유통/무역	현직원	경남	 0 	False
2018/9/2	(주)판토스	400	75892	804537	4.0	5.0	5.0	4.0	3.0	1	1	영업/제휴	현직원	서울	 2 	False
2018/9/28	에이치앤엠헤네스앤모리츠(주)	400	20164	831161	3.0	3.0	3.0	2.0	1.0	1	0	디자인	전직원	해외	 0 	False
2018/9/19	에이치앤엠헤네스앤모리츠(주)	400	20164	823466	4.0	4.0	3.0	4.0	3.0	1	1	서비스/고객지원	전직원	서울	 0 	False
2018/9/15	에이치앤엠헤네스앤모리츠(주)	400	20164	819784	3.0	4.0	3.0	4.0	3.0	1	1	서비스/고객지원	전직원	서울	 0 	False
2018/9/14	에이치앤엠헤네스앤모리츠(주)	400	20164	818536	3.0	2.0	2.0	4.0	3.0	0	1	영업/제휴	전직원	서울	 0 	False
2018/9/13	에이치앤엠헤네스앤모리츠(주)	400	20164	816918	3.0	2.0	2.0	3.0	3.0	0	1	영업/제휴	전직원	인천	 0 	False
2018/9/8	에이치앤엠헤네스앤모리츠(주)	400	20164	811828	2.0	3.0	3.0	4.0	2.0	1	1	영업/제휴	현직원	서울	 0 	False
2018/9/6	에이치앤엠헤네스앤모리츠(주)	400	20164	809867	1.0	2.0	2.0	4.0	3.0	1	1	영업/제휴	전직원	서울	 0 	False
2018/9/28	(주)한진	400	48025	830965	3.0	2.0	3.0	3.0	2.0	0	1	유통/무역	전직원	인천	 0 	False
2018/9/11	(주)한진	400	48025	814189	3.0	3.0	3.0	3.0	3.0	1	1	생산/제조	전직원	서울	 1 	False
2018/9/4	이엘씨에이한국(유)	400	13812	807288	3.0	2.0	3.0	4.0	3.0	1	1	마케팅/시장조사	현직원	서울	 0 	False
2018/9/27	(주)코스트코코리아	400	52760	829616	3.0	4.0	3.0	5.0	3.0	1	1	생산관리/품질관리	전직원	경기	 1 	False
2018/9/20	(주)코스트코코리아	400	52760	825367	2.0	3.0	2.0	2.0	2.0	0	1	유통/무역	전직원	대구	 1 	False
2018/9/13	(주)코스트코코리아	400	52760	817913	2.0	2.0	1.0	2.0	1.0	0	1	유통/무역	전직원	경기	 0 	False
2018/9/10	(주)코스트코코리아	400	52760	813868	3.0	3.0	3.0	3.0	3.0	1	1	유통/무역	전직원	경기	 0 	False
2018/9/9	(주)코스트코코리아	400	52760	812289	4.0	1.0	4.0	1.0	1.0	0	1	생산관리/품질관리	전직원	서울	 1 	False
2018/9/7	(주)코스트코코리아	400	52760	810610	1.0	3.0	2.0	2.0	1.0	1	0	유통/무역	전직원	경기	 0 	False
2018/9/5	(주)코스트코코리아	400	52760	807806	2.0	1.0	3.0	3.0	5.0	0	1	유통/무역	전직원	경기	 0 	False
2018/9/1	(주)코스트코코리아	400	52760	804278	1.0	2.0	2.0	2.0	1.0	0	1	서비스/고객지원	전직원	서울	 1 	False
2018/9/23	탐앤탐스(주)	400	52038	827258	1.0	1.0	1.0	1.0	1.0	0	0	경영/기획/컨설팅	전직원	서울	 8 	False
2018/9/19	탐앤탐스(주)	400	52038	823318	3.0	3.0	3.0	3.0	3.0	0	1	서비스/고객지원	전직원	경기	 0 	False
2018/9/18	탐앤탐스(주)	400	52038	822951	2.0	2.0	2.0	3.0	2.0	0	1	서비스/고객지원	전직원	서울	 0 	False
2018/9/13	탐앤탐스(주)	400	52038	817488	3.0	3.0	3.0	3.0	3.0	1	1	서비스/고객지원	전직원	서울	 0 	False
2018/9/7	탐앤탐스(주)	400	52038	811173	3.0	3.0	3.0	3.0	3.0	0	0	유통/무역	전직원	경기	 0 	False
2018/9/4	탐앤탐스(주)	400	52038	806911	2.0	2.0	2.0	3.0	3.0	0	1	서비스/고객지원	전직원	인천	 0 	False
2018/9/29	해커스 교육그룹	500	87523	831390	3.0	3.0	2.0	4.0	2.0	0	1	교육	전직원	서울	 2 	False
2018/9/28	해커스 교육그룹	500	87523	830435	3.0	1.0	1.0	1.0	3.0	0	0	마케팅/시장조사	전직원	서울	 4 	False
2018/9/27	해커스 교육그룹	500	87523	830200	3.0	1.0	1.0	1.0	1.0	0	1	마케팅/시장조사	현직원	서울	 11 	False
2018/9/27	해커스 교육그룹	500	87523	829878	1.0	2.0	1.0	2.0	2.0	0	1	마케팅/시장조사	전직원	서울	 3 	False
2018/9/20	해커스 교육그룹	500	87523	825640	3.0	3.0	3.0	3.0	3.0	0	1	마케팅/시장조사	전직원	서울	 0 	False
2018/9/20	해커스 교육그룹	500	87523	825124	3.0	3.0	2.0	2.0	2.0	0	1	IT/인터넷	현직원	서울	 0 	False
2018/9/20	해커스 교육그룹	500	87523	824774	3.0	2.0	2.0	2.0	3.0	0	1	마케팅/시장조사	전직원	서울	 0 	False
2018/9/19	해커스 교육그룹	500	87523	824344	2.0	2.0	1.0	2.0	1.0	0	0	교육	전직원	서울	 0 	False
2018/9/15	해커스 교육그룹	500	87523	819505	1.0	1.0	1.0	3.0	1.0	0	1	교육	현직원	서울	 5 	False
2018/9/14	해커스 교육그룹	500	87523	818986	4.0	1.0	1.0	3.0	1.0	0	0	경영/기획/컨설팅	전직원	서울	 1 	False
2018/9/14	해커스 교육그룹	500	87523	818464	4.0	3.0	3.0	3.0	3.0	0	1	미디어/홍보	전직원	서울	 6 	False
2018/9/11	해커스 교육그룹	500	87523	814626	3.0	1.0	2.0	3.0	1.0	0	1	IT/인터넷	현직원	서울	 3 	False
2018/9/10	해커스 교육그룹	500	87523	814008	4.0	3.0	4.0	5.0	4.0	1	1	마케팅/시장조사	현직원	서울	 7 	False
2018/9/10	해커스 교육그룹	500	87523	813961	2.0	2.0	2.0	2.0	2.0	0	1	마케팅/시장조사	현직원	서울	 0 	False
2018/9/10	해커스 교육그룹	500	87523	813896	2.0	2.0	2.0	3.0	3.0	0	0	마케팅/시장조사	현직원	서울	 0 	False
2018/9/10	해커스 교육그룹	500	87523	813743	1.0	1.0	1.0	1.0	1.0	0	0	교육	전직원	서울	 2 	False
2018/9/4	해커스 교육그룹	500	87523	807554	1.0	3.0	2.0	4.0	2.0	0	1	서비스/고객지원	전직원	서울	 0 	False
2018/9/4	해커스 교육그룹	500	87523	806441	1.0	1.0	1.0	1.0	1.0	0	0	미디어/홍보	전직원	대구	 0 	False
2018/9/3	해커스 교육그룹	500	87523	805648	3.0	2.0	2.0	2.0	1.0	0	0	서비스/고객지원	전직원	서울	 0 	False
2018/9/2	해커스 교육그룹	500	87523	804582	3.0	1.0	1.0	2.0	1.0	0	0	마케팅/시장조사	전직원	서울	 3 	False
2018/9/27	(주)동화세상에듀코	500	86740	829706	4.0	5.0	5.0	4.0	5.0	1	1	교육	현직원	서울	 0 	False
2018/9/27	(주)동화세상에듀코	500	86740	829663	4.0	5.0	5.0	4.0	5.0	1	1	교육	현직원	대구	 0 	False
2018/9/27	(주)동화세상에듀코	500	86740	829564	4.0	5.0	5.0	4.0	5.0	1	1	교육	전직원	인천	 0 	False
2018/9/27	(주)동화세상에듀코	500	86740	829301	5.0	2.0	2.0	5.0	5.0	0	1	교육	전직원	서울	 0 	False
2018/9/21	(주)동화세상에듀코	500	86740	826165	4.0	5.0	5.0	5.0	5.0	1	1	교육	현직원	울산	 0 	False
2018/9/21	(주)동화세상에듀코	500	86740	826158	4.0	5.0	5.0	5.0	4.0	1	1	교육	전직원	부산	 0 	False
2018/9/20	(주)동화세상에듀코	500	86740	825220	4.0	5.0	5.0	5.0	4.0	1	1	교육	전직원	울산	 0 	False
2018/9/20	(주)동화세상에듀코	500	86740	825186	4.0	5.0	5.0	4.0	5.0	1	1	경영/기획/컨설팅	현직원	서울	 0 	False
2018/9/20	(주)동화세상에듀코	500	86740	825172	4.0	5.0	5.0	4.0	5.0	1	1	교육	현직원	인천	 0 	False
2018/9/19	(주)동화세상에듀코	500	86740	823792	4.0	5.0	5.0	4.0	5.0	1	1	교육	현직원	경기	 0 	False
2018/9/19	(주)동화세상에듀코	500	86740	823775	4.0	5.0	5.0	4.0	5.0	1	1	경영/기획/컨설팅	현직원	서울	 0 	False
2018/9/19	(주)동화세상에듀코	500	86740	823746	4.0	5.0	5.0	4.0	5.0	1	1	교육	현직원	부산	 0 	False
2018/9/18	(주)동화세상에듀코	500	86740	822895	4.0	5.0	5.0	4.0	5.0	1	1	경영/기획/컨설팅	현직원	서울	 0 	False
2018/9/18	(주)동화세상에듀코	500	86740	822882	4.0	5.0	5.0	5.0	4.0	1	1	교육	현직원	경기	 0 	False
2018/9/18	(주)동화세상에듀코	500	86740	822861	4.0	5.0	5.0	4.0	5.0	1	1	교육	현직원	광주	 0 	False
2018/9/17	(주)동화세상에듀코	500	86740	821434	4.0	5.0	4.0	5.0	5.0	1	1	교육	전직원	세종	 0 	False
2018/9/17	(주)동화세상에듀코	500	86740	821414	4.0	5.0	4.0	5.0	5.0	1	1	교육	전직원	광주	 0 	False
2018/9/17	(주)동화세상에듀코	500	86740	821406	4.0	5.0	4.0	5.0	5.0	1	1	교육	전직원	대전	 0 	False
2018/9/17	(주)동화세상에듀코	500	86740	821388	4.0	5.0	4.0	5.0	5.0	1	1	교육	전직원	부산	 1 	False
2018/9/14	(주)동화세상에듀코	500	86740	819110	2.0	2.0	1.0	2.0	2.0	0	1	교육	전직원	기타	 18 	False
2018/9/13	(주)동화세상에듀코	500	86740	817793	4.0	5.0	5.0	5.0	5.0	1	1	교육	전직원	부산	 0 	False
2018/9/13	(주)동화세상에듀코	500	86740	817757	4.0	5.0	5.0	5.0	5.0	1	1	교육	현직원	경기	 0 	False
2018/9/13	(주)동화세상에듀코	500	86740	817425	2.0	1.0	2.0	1.0	1.0	0	0	교육	전직원	부산	 4 	False
2018/9/12	(주)동화세상에듀코	500	86740	816616	3.0	2.0	1.0	2.0	1.0	0	1	영업/제휴	전직원	서울	 1 	False
2018/9/12	(주)동화세상에듀코	500	86740	816416	4.0	5.0	5.0	5.0	5.0	1	1	교육	현직원	광주	 0 	False
2018/9/12	(주)동화세상에듀코	500	86740	816413	4.0	5.0	5.0	5.0	5.0	1	1	교육	현직원	인천	 0 	False
2018/9/11	(주)동화세상에듀코	500	86740	814944	4.0	5.0	5.0	5.0	5.0	1	1	교육	전직원	대구	 0 	False
2018/9/10	(주)동화세상에듀코	500	86740	813783	4.0	5.0	5.0	5.0	5.0	1	1	교육	전직원	인천	 0 	False
2018/9/10	(주)동화세상에듀코	500	86740	813754	4.0	5.0	5.0	5.0	5.0	1	1	교육	전직원	경기	 0 	False
2018/9/6	(주)동화세상에듀코	500	86740	810276	1.0	1.0	3.0	1.0	1.0	0	0	경영/기획/컨설팅	전직원	서울	 5 	False
2018/9/6	(주)동화세상에듀코	500	86740	810057	4.0	5.0	5.0	5.0	5.0	1	1	교육	전직원	제주	 0 	False
2018/9/6	(주)동화세상에듀코	500	86740	810054	4.0	5.0	5.0	4.0	5.0	1	1	교육	현직원	서울	 0 	False
2018/9/6	(주)동화세상에듀코	500	86740	809996	4.0	5.0	5.0	5.0	4.0	1	1	교육	전직원	인천	 0 	False
2018/9/5	(주)동화세상에듀코	500	86740	808270	5.0	5.0	5.0	5.0	5.0	1	1	교육	현직원	서울	 0 	False
2018/9/5	(주)동화세상에듀코	500	86740	808250	5.0	4.0	5.0	4.0	5.0	1	1	교육	전직원	강원	 0 	False
2018/9/5	(주)동화세상에듀코	500	86740	808234	4.0	5.0	5.0	4.0	5.0	1	1	교육	전직원	광주	 0 	False
2018/9/5	(주)동화세상에듀코	500	86740	807718	2.0	1.0	3.0	2.0	1.0	0	0	마케팅/시장조사	전직원	경기	 0 	False
2018/9/4	(주)동화세상에듀코	500	86740	806969	4.0	5.0	5.0	5.0	4.0	1	1	교육	전직원	인천	 0 	False
2018/9/4	(주)동화세상에듀코	500	86740	806956	5.0	5.0	5.0	4.0	5.0	1	1	교육	전직원	서울	 0 	False
2018/9/4	(주)동화세상에듀코	500	86740	806946	5.0	4.0	5.0	5.0	4.0	1	1	교육	전직원	인천	 0 	False
2018/9/4	(주)동화세상에듀코	500	86740	806408	1.0	1.0	1.0	1.0	1.0	0	0	교육	전직원	서울	 11 	False
2018/9/3	(주)동화세상에듀코	500	86740	805682	5.0	5.0	5.0	4.0	4.0	1	1	교육	전직원	부산	 0 	False
2018/9/3	(주)동화세상에듀코	500	86740	805677	4.0	5.0	5.0	5.0	5.0	1	1	교육	전직원	경북	 0 	False
2018/9/3	(주)동화세상에듀코	500	86740	805611	4.0	5.0	5.0	5.0	5.0	1	1	교육	전직원	부산	 0 	False
2018/9/3	(주)동화세상에듀코	500	86740	805581	4.0	5.0	5.0	5.0	5.0	1	1	교육	현직원	인천	 0 	False
2018/9/28	(주)에스티유니타스	500	88435	831361	2.0	3.0	3.0	2.0	1.0	0	0	IT/인터넷	현직원	서울	 2 	False
2018/9/28	(주)에스티유니타스	500	88435	831063	3.0	3.0	4.0	5.0	4.0	1	1	IT/인터넷	현직원	서울	 2 	False
2018/9/13	(주)에스티유니타스	500	88435	817503	1.0	1.0	1.0	2.0	1.0	0	1	경영/기획/컨설팅	전직원	서울	 11 	False
2018/9/13	(주)에스티유니타스	500	88435	817461	1.0	1.0	1.0	2.0	1.0	0	1	경영/기획/컨설팅	전직원	서울	 0 	False
2018/9/11	(주)에스티유니타스	500	88435	815109	2.0	2.0	5.0	5.0	4.0	1	1	IT/인터넷	전직원	서울	 1 	False
2018/9/9	(주)에스티유니타스	500	88435	812267	1.0	1.0	1.0	1.0	1.0	0	0	교육	전직원	서울	 2 	False
2018/9/8	(주)에스티유니타스	500	88435	811808	3.0	2.0	1.0	2.0	1.0	0	1	IT/인터넷	전직원	서울	 6 	False
2018/9/7	(주)에스티유니타스	500	88435	810590	3.0	3.0	1.0	3.0	2.0	0	1	경영/기획/컨설팅	전직원	서울	 4 	False
2018/9/7	(주)에스티유니타스	500	88435	810529	2.0	2.0	1.0	2.0	1.0	0	0	교육	현직원	서울	 7 	False
2018/9/3	(주)에스티유니타스	500	88435	805713	3.0	1.0	4.0	2.0	2.0	0	1	IT/인터넷	현직원	서울	 3 	False
2018/9/17	대교(주)	500	82465	821284	3.0	4.0	1.0	4.0	4.0	0	0	금융/재무	현직원	서울	 0 	False
2018/9/14	대교(주)	500	82465	818186	1.0	2.0	1.0	1.0	1.0	0	0	교육	전직원	서울	 10 	False
2018/9/12	대교(주)	500	82465	816154	3.0	2.0	4.0	3.0	3.0	0	1	마케팅/시장조사	전직원	서울	 3 	False
2018/9/4	대교(주)	500	82465	807682	2.0	1.0	2.0	1.0	2.0	0	1	교육	전직원	경기	 1 	False
2018/9/4	대교(주)	500	82465	807216	2.0	2.0	1.0	2.0	2.0	0	1	교육	전직원	경기	 3 	False
2018/9/26	에듀윌(주)	500	66387	828478	2.0	2.0	1.0	1.0	2.0	0	1	교육	전직원	서울	 12 	False
2018/9/19	에듀윌(주)	500	66387	823722	5.0	5.0	4.0	5.0	5.0	1	1	교육	현직원	서울	 0 	False
2018/9/14	에듀윌(주)	500	66387	818712	5.0	5.0	5.0	5.0	5.0	1	1	교육	전직원	서울	 0 	False
2018/9/12	에듀윌(주)	500	66387	816055	5.0	5.0	5.0	5.0	5.0	1	1	교육	전직원	서울	 0 	False
2018/9/10	에듀윌(주)	500	66387	813164	5.0	5.0	5.0	5.0	5.0	1	1	교육	전직원	서울	 0 	False
2018/9/8	에듀윌(주)	500	66387	811980	4.0	3.0	3.0	3.0	3.0	0	1	마케팅/시장조사	전직원	서울	 5 	False
2018/9/7	에듀윌(주)	500	66387	811019	5.0	5.0	5.0	5.0	5.0	1	1	경영/기획/컨설팅	전직원	서울	 1 	False
2018/9/5	에듀윌(주)	500	66387	808406	5.0	5.0	5.0	5.0	5.0	1	1	서비스/고객지원	전직원	서울	 0 	False
2018/9/4	에듀윌(주)	500	66387	807184	5.0	5.0	5.0	5.0	5.0	1	1	교육	전직원	서울	 0 	False
2018/9/4	에듀윌(주)	500	66387	806729	1.0	3.0	1.0	1.0	1.0	0	0	교육	전직원	부산	 9 	False
2018/9/3	에듀윌(주)	500	66387	806037	5.0	5.0	5.0	5.0	5.0	1	1	교육	전직원	서울	 0 	False
2018/9/27	아발론교육(주)	500	87139	829454	2.0	2.0	2.0	3.0	1.0	0	0	교육	전직원	서울	 0 	False
2018/9/19	아발론교육(주)	500	87139	824459	1.0	1.0	1.0	1.0	1.0	0	1	교육	전직원	경기	 3 	False
2018/9/17	아발론교육(주)	500	87139	821325	2.0	1.0	1.0	2.0	1.0	0	1	교육	전직원	해외	 2 	False
2018/9/9	아발론교육(주)	500	87139	812287	3.0	3.0	1.0	3.0	3.0	0	1	교육	현직원	경기	 1 	False
2018/9/5	아발론교육(주)	500	87139	807915	3.0	3.0	2.0	1.0	2.0	1	1	인사/총무	전직원	경기	 0 	False
2018/9/2	아발론교육(주)	500	87139	804536	1.0	1.0	1.0	1.0	1.0	0	0	교육	전직원	경기	 1 	False
2018/9/28	넥스큐브코퍼레이션(주) 에듀플렉스	500	87166	830349	3.0	3.0	3.0	3.0	3.0	1	1	교육	현직원	대구	 0 	False
2018/9/27	넥스큐브코퍼레이션(주) 에듀플렉스	500	87166	829470	1.0	2.0	2.0	4.0	3.0	0	1	교육	전직원	경북	 2 	False
2018/9/22	넥스큐브코퍼레이션(주) 에듀플렉스	500	87166	827075	3.0	2.0	2.0	2.0	3.0	0	1	교육	전직원	부산	 1 	False
2018/9/21	넥스큐브코퍼레이션(주) 에듀플렉스	500	87166	826369	3.0	2.0	1.0	2.0	2.0	0	1	교육	전직원	경기	 2 	False
2018/9/18	넥스큐브코퍼레이션(주) 에듀플렉스	500	87166	822135	3.0	2.0	3.0	3.0	3.0	1	1	교육	현직원	경기	 0 	False
2018/9/7	넥스큐브코퍼레이션(주) 에듀플렉스	500	87166	811362	2.0	2.0	3.0	2.0	2.0	0	1	교육	전직원	경기	 1 	False
2018/9/5	넥스큐브코퍼레이션(주) 에듀플렉스	500	87166	807957	2.0	2.0	2.0	3.0	3.0	0	1	교육	전직원	경기	 1 	False
2018/9/20	이투스교육(주)	500	13538	825058	3.0	4.0	4.0	3.0	3.0	1	1	교육	현직원	서울	 1 	False
2018/9/19	이투스교육(주)	500	13538	824421	2.0	2.0	3.0	3.0	1.0	0	0	경영/기획/컨설팅	현직원	서울	 6 	False
2018/9/8	이투스교육(주)	500	13538	811985	4.0	4.0	4.0	4.0	4.0	1	1	마케팅/시장조사	전직원	서울	 0 	False
2018/9/5	이투스교육(주)	500	13538	808550	2.0	2.0	4.0	3.0	3.0	0	1	교육	현직원	서울	 2 	False
2018/9/1	이투스교육(주)	500	13538	804104	2.0	1.0	3.0	3.0	3.0	0	1	교육	전직원	서울	 0 	False
2018/9/1	이투스교육(주)	500	13538	804035	3.0	4.0	5.0	2.0	3.0	0	1	교육	현직원	서울	 2 	False
2018/9/28	메가스터디(주)	500	34783	830432	3.0	3.0	3.0	3.0	3.0	0	1	마케팅/시장조사	전직원	서울	 2 	False
2018/9/21	메가스터디(주)	500	34783	826245	2.0	3.0	3.0	3.0	3.0	0	1	교육	전직원	서울	 0 	False
2018/9/11	메가스터디(주)	500	34783	815220	3.0	2.0	3.0	3.0	2.0	0	1	미디어/홍보	전직원	서울	 1 	False
2018/9/14	파고다아카데미(주)	500	87422	819305	2.0	1.0	4.0	3.0	3.0	0	1	인사/총무	현직원	서울	 0 	False
2018/9/11	파고다아카데미(주)	500	87422	814310	2.0	2.0	3.0	2.0	2.0	0	0	마케팅/시장조사	현직원	서울	 0 	False
2018/9/25	한솔교육(주)	500	48260	828266	3.0	2.0	2.0	3.0	2.0	0	0	서비스/고객지원	전직원	경기	 0 	False
2018/9/24	한솔교육(주)	500	48260	827761	1.0	1.0	1.0	1.0	1.0	0	1	교육	현직원	인천	 1 	False
2018/9/22	한솔교육(주)	500	48260	826803	1.0	1.0	2.0	1.0	1.0	0	1	교육	전직원	울산	 1 	False
2018/9/11	한솔교육(주)	500	48260	814727	3.0	2.0	5.0	4.0	2.0	0	1	교육	전직원	서울	 0 	False
2018/9/3	한솔교육(주)	500	48260	805606	2.0	2.0	3.0	2.0	1.0	0	0	경영/기획/컨설팅	전직원	서울	 7 	False
2018/9/20	와이비엠시사닷컴(주)	500	61967	824907	1.0	1.0	1.0	1.0	1.0	0	0	금융/재무	전직원	경남	 0 	False
2018/9/18	와이비엠시사닷컴(주)	500	61967	822989	1.0	1.0	1.0	2.0	1.0	0	0	교육	현직원	서울	 0 	False
2018/9/16	와이비엠시사닷컴(주)	500	61967	820263	2.0	2.0	3.0	3.0	2.0	0	1	영업/제휴	전직원	서울	 0 	False
2018/9/13	와이비엠시사닷컴(주)	500	61967	817174	2.0	2.0	3.0	2.0	2.0	0	0	금융/재무	전직원	서울	 0 	False
2018/9/8	와이비엠시사닷컴(주)	500	61967	811947	2.0	1.0	1.0	2.0	2.0	0	1	교육	전직원	서울	 0 	False
2018/9/30	한국토지주택공사	600	86768	832276	3.0	3.0	3.0	3.0	3.0	1	1	서비스/고객지원	전직원	전북	 0 	False
2018/9/30	한국토지주택공사	600	86768	831969	4.0	1.0	2.0	3.0	2.0	0	0	경영/기획/컨설팅	전직원	경기	 30 	False
2018/9/30	한국토지주택공사	600	86768	831949	3.0	4.0	5.0	4.0	3.0	1	1	서비스/고객지원	전직원	경기	 1 	False
2018/9/27	한국토지주택공사	600	86768	829723	2.0	2.0	2.0	2.0	2.0	0	1	IT/인터넷	전직원	경기	 0 	False
2018/9/26	한국토지주택공사	600	86768	828524	3.0	3.0	2.0	2.0	3.0	0	1	특수계층/공공	현직원	경기	 0 	False
2018/9/22	한국토지주택공사	600	86768	827200	3.0	3.0	4.0	5.0	3.0	0	1	인사/총무	전직원	서울	 0 	False
2018/9/22	한국토지주택공사	600	86768	827160	3.0	4.0	4.0	3.0	2.0	0	1	서비스/고객지원	현직원	대구	 0 	False
2018/9/21	한국토지주택공사	600	86768	826036	3.0	5.0	4.0	3.0	4.0	1	1	엔지니어링	현직원	경남	 0 	False
2018/9/20	한국토지주택공사	600	86768	825504	2.0	4.0	5.0	5.0	3.0	1	1	서비스/고객지원	전직원	서울	 1 	False
2018/9/17	한국토지주택공사	600	86768	821700	4.0	5.0	4.0	5.0	5.0	1	1	엔지니어링	전직원	경기	 0 	False
2018/9/17	한국토지주택공사	600	86768	820792	1.0	2.0	3.0	3.0	3.0	0	1	엔지니어링	전직원	경남	 1 	False
2018/9/16	한국토지주택공사	600	86768	820110	3.0	5.0	4.0	3.0	3.0	1	1	전문직	전직원	인천	 0 	False
2018/9/15	한국토지주택공사	600	86768	819836	5.0	5.0	5.0	5.0	5.0	1	1	서비스/고객지원	전직원	인천	 0 	False
2018/9/15	한국토지주택공사	600	86768	819710	4.0	4.0	4.0	4.0	4.0	1	1	엔지니어링	현직원	서울	 0 	False
2018/9/6	한국토지주택공사	600	86768	810089	3.0	5.0	5.0	4.0	4.0	1	1	서비스/고객지원	현직원	서울	 0 	False
2018/9/5	한국토지주택공사	600	86768	808698	3.0	5.0	5.0	5.0	3.0	1	1	영업/제휴	현직원	경기	 1 	False
2018/9/5	한국토지주택공사	600	86768	808220	3.0	3.0	4.0	3.0	3.0	1	1	엔지니어링	전직원	서울	 0 	False
2018/9/3	한국토지주택공사	600	86768	805189	3.0	3.0	4.0	3.0	3.0	1	1	엔지니어링	전직원	경기	 0 	False
2018/9/27	현대엔지니어링(주)	600	1322	829219	3.0	4.0	5.0	5.0	5.0	1	1	인사/총무	전직원	서울	 1 	False
