date	cname	industry_id	cid	cmid	possibility	pay	balance	culture	management	recommend	expect	job_kind	current	area	helpful_count	is_best
2018/4/18	홈플러스(주)	400	784	650870	1.0	1.0	4.0	4.0	1.0	0	1	금융/재무	현직원	서울	 0 	False
2018/4/17	홈플러스(주)	400	784	650187	2.0	1.0	3.0	1.0	1.0	0	1	서비스/고객지원	전직원	강원	 0 	False
2018/4/10	홈플러스(주)	400	784	647017	3.0	3.0	4.0	3.0	2.0	1	1	인사/총무	전직원	서울	 0 	False
2018/4/7	홈플러스(주)	400	784	645585	5.0	4.0	4.0	5.0	5.0	1	1	디자인	전직원	서울	 0 	False
2018/4/4	홈플러스(주)	400	784	644083	2.0	2.0	4.0	2.0	1.0	0	0	유통/무역	전직원	서울	 0 	False
2018/4/4	홈플러스(주)	400	784	644077	1.0	1.0	2.0	1.0	1.0	0	0	교육	현직원	부산	 1 	False
2018/4/29	씨제이올리브영(주)	400	23194	659558	1.0	3.0	2.0	2.0	2.0	0	1	영업/제휴	전직원	서울	 1 	False
2018/4/29	씨제이올리브영(주)	400	23194	659514	4.0	3.0	3.0	4.0	4.0	1	1	서비스/고객지원	전직원	대전	 0 	False
2018/4/29	씨제이올리브영(주)	400	23194	659365	5.0	5.0	3.0	3.0	3.0	1	1	영업/제휴	현직원	부산	 0 	False
2018/4/28	씨제이올리브영(주)	400	23194	658931	2.0	2.0	1.0	4.0	3.0	0	1	영업/제휴	전직원	기타	 0 	False
2018/4/28	씨제이올리브영(주)	400	23194	658752	4.0	2.0	3.0	3.0	2.0	1	1	서비스/고객지원	전직원	경남	 0 	False
2018/4/27	씨제이올리브영(주)	400	23194	657970	2.0	3.0	3.0	5.0	3.0	1	1	서비스/고객지원	현직원	서울	 0 	False
2018/4/26	씨제이올리브영(주)	400	23194	657526	2.0	2.0	3.0	4.0	4.0	1	1	영업/제휴	전직원	대전	 0 	False
2018/4/26	씨제이올리브영(주)	400	23194	657257	3.0	4.0	2.0	3.0	3.0	0	1	서비스/고객지원	전직원	서울	 1 	False
2018/4/25	씨제이올리브영(주)	400	23194	656595	3.0	2.0	1.0	1.0	1.0	0	1	서비스/고객지원	전직원	경기	 0 	False
2018/4/24	씨제이올리브영(주)	400	23194	655726	4.0	4.0	2.0	3.0	3.0	1	1	영업/제휴	전직원	대구	 0 	False
2018/4/22	씨제이올리브영(주)	400	23194	653765	3.0	4.0	4.0	4.0	3.0	1	1	서비스/고객지원	전직원	서울	 0 	False
2018/4/21	씨제이올리브영(주)	400	23194	653311	2.0	2.0	1.0	1.0	2.0	0	1	서비스/고객지원	전직원	경기	 0 	False
2018/4/21	씨제이올리브영(주)	400	23194	653285	5.0	3.0	3.0	5.0	5.0	1	1	서비스/고객지원	전직원	경기	 0 	False
2018/4/20	씨제이올리브영(주)	400	23194	652636	3.0	4.0	3.0	3.0	3.0	0	1	IT/인터넷	전직원	서울	 0 	False
2018/4/20	씨제이올리브영(주)	400	23194	652397	3.0	5.0	4.0	4.0	4.0	1	1	서비스/고객지원	전직원	서울	 0 	False
2018/4/20	씨제이올리브영(주)	400	23194	652287	3.0	3.0	2.0	3.0	3.0	0	1	영업/제휴	전직원	대전	 0 	False
2018/4/19	씨제이올리브영(주)	400	23194	651788	3.0	3.0	3.0	3.0	3.0	1	1	서비스/고객지원	현직원	서울	 0 	False
2018/4/19	씨제이올리브영(주)	400	23194	651242	4.0	4.0	2.0	2.0	3.0	0	1	영업/제휴	전직원	서울	 0 	False
2018/4/16	씨제이올리브영(주)	400	23194	649886	1.0	3.0	1.0	2.0	2.0	0	1	영업/제휴	전직원	경기	 1 	False
2018/4/16	씨제이올리브영(주)	400	23194	649605	1.0	3.0	2.0	2.0	3.0	0	1	서비스/고객지원	전직원	서울	 0 	False
2018/4/14	씨제이올리브영(주)	400	23194	649066	3.0	3.0	2.0	4.0	3.0	0	1	영업/제휴	전직원	경기	 0 	False
2018/4/12	씨제이올리브영(주)	400	23194	648156	3.0	4.0	3.0	3.0	2.0	1	1	서비스/고객지원	현직원	서울	 0 	False
2018/4/11	씨제이올리브영(주)	400	23194	647455	2.0	2.0	1.0	3.0	2.0	0	1	마케팅/시장조사	전직원	서울	 0 	False
2018/4/11	씨제이올리브영(주)	400	23194	647284	2.0	4.0	2.0	3.0	3.0	0	1	서비스/고객지원	전직원	서울	 0 	False
2018/4/10	씨제이올리브영(주)	400	23194	646941	2.0	2.0	2.0	3.0	2.0	0	1	서비스/고객지원	전직원	서울	 0 	False
2018/4/5	씨제이올리브영(주)	400	23194	644449	2.0	1.0	1.0	1.0	1.0	0	0	영업/제휴	전직원	부산	 2 	False
2018/4/4	씨제이올리브영(주)	400	23194	643565	1.0	4.0	1.0	2.0	1.0	0	1	서비스/고객지원	현직원	경기	 2 	False
2018/4/3	씨제이올리브영(주)	400	23194	642947	2.0	1.0	1.0	1.0	2.0	0	1	서비스/고객지원	전직원	서울	 0 	False
2018/4/2	씨제이올리브영(주)	400	23194	642664	3.0	3.0	4.0	4.0	3.0	1	1	서비스/고객지원	전직원	경북	 0 	False
2018/4/2	씨제이올리브영(주)	400	23194	642487	4.0	2.0	3.0	4.0	2.0	0	1	서비스/고객지원	전직원	경기	 0 	False
2018/4/2	씨제이올리브영(주)	400	23194	642446	3.0	3.0	3.0	3.0	3.0	1	1	서비스/고객지원	전직원	서울	 0 	False
2018/4/27	이마트(주)	400	59035	658298	2.0	2.0	1.0	2.0	2.0	0	1	서비스/고객지원	전직원	경기	 0 	False
2018/4/26	이마트(주)	400	59035	657454	3.0	4.0	2.0	2.0	3.0	1	1	유통/무역	전직원	서울	 1 	False
2018/4/13	이마트(주)	400	59035	648878	4.0	4.0	4.0	4.0	4.0	1	1	유통/무역	전직원	경남	 0 	False
2018/4/7	이마트(주)	400	59035	645544	3.0	3.0	3.0	3.0	3.0	1	1	영업/제휴	전직원	서울	 0 	False
2018/4/6	이마트(주)	400	59035	645081	3.0	5.0	4.0	4.0	4.0	1	1	인사/총무	현직원	서울	 0 	False
2018/4/3	이마트(주)	400	59035	643284	2.0	3.0	4.0	2.0	2.0	0	0	서비스/고객지원	현직원	경기	 0 	False
2018/4/3	이마트(주)	400	59035	642945	1.0	3.0	4.0	3.0	1.0	1	1	영업/제휴	전직원	서울	 0 	False
2018/4/2	이마트(주)	400	59035	642840	2.0	2.0	3.0	3.0	3.0	1	1	서비스/고객지원	전직원	전남	 0 	False
2018/4/29	지에스리테일(주)	400	55399	659560	3.0	3.0	3.0	3.0	3.0	0	1	영업/제휴	전직원	경기	 1 	False
2018/4/26	지에스리테일(주)	400	55399	656805	2.0	2.0	1.0	4.0	2.0	0	1	영업/제휴	현직원	대구	 3 	False
2018/4/25	지에스리테일(주)	400	55399	656496	4.0	4.0	4.0	4.0	4.0	1	1	영업/제휴	현직원	서울	 1 	False
2018/4/24	지에스리테일(주)	400	55399	655764	2.0	3.0	3.0	3.0	2.0	0	0	유통/무역	현직원	서울	 1 	False
2018/4/23	지에스리테일(주)	400	55399	654833	2.0	2.0	2.0	2.0	3.0	0	1	영업/제휴	전직원	서울	 0 	False
2018/4/23	지에스리테일(주)	400	55399	654213	2.0	4.0	2.0	4.0	1.0	0	0	영업/제휴	현직원	서울	 0 	False
2018/4/21	지에스리테일(주)	400	55399	653280	1.0	1.0	1.0	1.0	1.0	0	0	유통/무역	전직원	서울	 1 	False
2018/4/20	지에스리테일(주)	400	55399	652408	2.0	2.0	2.0	2.0	2.0	0	0	영업/제휴	전직원	경기	 1 	False
2018/4/19	지에스리테일(주)	400	55399	651811	3.0	3.0	3.0	3.0	3.0	0	0	영업/제휴	전직원	서울	 0 	False
2018/4/18	지에스리테일(주)	400	55399	651197	2.0	2.0	1.0	1.0	1.0	0	0	영업/제휴	현직원	전남	 0 	False
2018/4/18	지에스리테일(주)	400	55399	650921	3.0	4.0	1.0	4.0	3.0	0	1	영업/제휴	전직원	대전	 1 	False
2018/4/17	지에스리테일(주)	400	55399	650438	3.0	4.0	3.0	1.0	3.0	1	1	영업/제휴	전직원	경남	 1 	False
2018/4/11	지에스리테일(주)	400	55399	647426	3.0	3.0	2.0	3.0	3.0	0	0	영업/제휴	전직원	경기	 1 	False
2018/4/10	지에스리테일(주)	400	55399	646529	2.0	1.0	3.0	1.0	3.0	0	1	서비스/고객지원	전직원	서울	 0 	False
2018/4/9	지에스리테일(주)	400	55399	646322	4.0	4.0	2.0	4.0	2.0	0	1	영업/제휴	전직원	서울	 1 	False
2018/4/5	지에스리테일(주)	400	55399	644504	3.0	3.0	2.0	3.0	3.0	0	1	유통/무역	전직원	서울	 0 	False
2018/4/4	지에스리테일(주)	400	55399	643955	1.0	3.0	3.0	2.0	2.0	1	1	영업/제휴	전직원	기타	 0 	False
2018/4/3	지에스리테일(주)	400	55399	643187	2.0	2.0	2.0	5.0	2.0	1	1	유통/무역	전직원	부산	 1 	False
2018/4/26	비지에프리테일(주)	400	74403	657018	1.0	3.0	1.0	1.0	1.0	0	1	유통/무역	전직원	서울	 1 	False
2018/4/22	비지에프리테일(주)	400	74403	653501	4.0	4.0	4.0	4.0	4.0	1	1	영업/제휴	전직원	부산	 2 	False
2018/4/12	비지에프리테일(주)	400	74403	648195	3.0	2.0	2.0	2.0	5.0	0	0	영업/제휴	현직원	기타	 1 	False
2018/4/12	비지에프리테일(주)	400	74403	648077	2.0	3.0	3.0	2.0	2.0	0	1	인사/총무	전직원	서울	 0 	False
2018/4/11	비지에프리테일(주)	400	74403	647355	3.0	3.0	2.0	3.0	2.0	1	1	영업/제휴	전직원	경기	 2 	False
2018/4/11	비지에프리테일(주)	400	74403	647272	3.0	3.0	3.0	3.0	3.0	1	1	영업/제휴	전직원	서울	 0 	False
2018/4/10	비지에프리테일(주)	400	74403	646796	3.0	3.0	3.0	1.0	1.0	0	1	영업/제휴	전직원	서울	 0 	False
2018/4/26	한국철도공사	400	86756	657718	4.0	2.0	4.0	4.0	3.0	1	1	엔지니어링	전직원	경기	 0 	False
2018/4/25	한국철도공사	400	86756	656630	4.0	4.0	5.0	4.0	4.0	1	1	엔지니어링	전직원	서울	 0 	False
2018/4/20	한국철도공사	400	86756	652749	2.0	1.0	4.0	3.0	1.0	0	1	엔지니어링	전직원	부산	 0 	False
2018/4/14	한국철도공사	400	86756	649134	2.0	2.0	4.0	3.0	2.0	0	1	엔지니어링	현직원	강원	 0 	False
2018/4/10	한국철도공사	400	86756	646681	4.0	3.0	5.0	4.0	2.0	0	0	엔지니어링	현직원	서울	 1 	False
2018/4/5	한국철도공사	400	86756	644196	2.0	2.0	3.0	3.0	3.0	0	1	엔지니어링	현직원	충북	 0 	False
2018/4/27	(주)대한항공	400	81661	657877	3.0	4.0	4.0	3.0	2.0	1	1	서비스/고객지원	전직원	인천	 0 	False
2018/4/11	(주)대한항공	400	81661	647393	5.0	5.0	2.0	2.0	3.0	1	1	엔지니어링	현직원	서울	 1 	False
2018/4/10	(주)대한항공	400	81661	647083	2.0	2.0	4.0	2.0	1.0	0	1	연구개발	현직원	대전	 0 	False
2018/4/5	(주)대한항공	400	81661	644701	2.0	2.0	4.0	2.0	1.0	0	1	서비스/고객지원	전직원	서울	 0 	False
2018/4/2	(주)대한항공	400	81661	642916	3.0	4.0	5.0	4.0	2.0	1	1	서비스/고객지원	전직원	해외	 2 	False
2018/4/28	롯데쇼핑(주) 롯데마트사업본부	400	89252	658965	3.0	3.0	3.0	3.0	3.0	0	1	영업/제휴	전직원	울산	 0 	False
2018/4/28	롯데쇼핑(주) 롯데마트사업본부	400	89252	658706	2.0	3.0	2.0	2.0	2.0	0	0	유통/무역	현직원	서울	 1 	False
2018/4/24	롯데쇼핑(주) 롯데마트사업본부	400	89252	655512	2.0	2.0	3.0	4.0	3.0	0	1	유통/무역	전직원	대구	 0 	False
2018/4/20	롯데쇼핑(주) 롯데마트사업본부	400	89252	652834	2.0	3.0	3.0	3.0	2.0	1	0	영업/제휴	현직원	서울	 0 	False
2018/4/20	롯데쇼핑(주) 롯데마트사업본부	400	89252	652652	2.0	2.0	1.0	2.0	3.0	0	1	유통/무역	현직원	서울	 0 	False
2018/4/20	롯데쇼핑(주) 롯데마트사업본부	400	89252	652340	1.0	2.0	1.0	1.0	3.0	0	0	서비스/고객지원	전직원	경기	 0 	False
2018/4/14	롯데쇼핑(주) 롯데마트사업본부	400	89252	649111	2.0	2.0	1.0	5.0	1.0	0	0	금융/재무	현직원	서울	 0 	False
2018/4/9	롯데쇼핑(주) 롯데마트사업본부	400	89252	646110	4.0	3.0	1.0	1.0	1.0	0	0	영업/제휴	전직원	서울	 0 	False
2018/4/6	롯데쇼핑(주) 롯데마트사업본부	400	89252	645018	3.0	4.0	4.0	5.0	3.0	1	1	서비스/고객지원	전직원	전북	 0 	False
2018/4/3	롯데쇼핑(주) 롯데마트사업본부	400	89252	643069	3.0	4.0	3.0	4.0	3.0	0	1	유통/무역	전직원	경기	 0 	False
2018/4/27	현대백화점(주)	400	47637	657905	1.0	1.0	1.0	1.0	1.0	0	1	서비스/고객지원	전직원	서울	 0 	False
2018/4/25	현대백화점(주)	400	47637	656559	3.0	3.0	3.0	3.0	3.0	1	1	서비스/고객지원	현직원	서울	 0 	False
2018/4/23	현대백화점(주)	400	47637	654854	3.0	4.0	3.0	4.0	3.0	1	1	서비스/고객지원	전직원	경기	 0 	False
2018/4/21	현대백화점(주)	400	47637	652903	2.0	4.0	2.0	3.0	3.0	1	1	영업/제휴	전직원	경기	 0 	False
2018/4/17	현대백화점(주)	400	47637	650016	1.0	3.0	3.0	2.0	3.0	1	1	서비스/고객지원	전직원	경기	 0 	False
2018/4/10	현대백화점(주)	400	47637	646869	2.0	4.0	2.0	3.0	3.0	0	1	영업/제휴	전직원	서울	 0 	False
2018/4/3	현대백화점(주)	400	47637	643169	3.0	4.0	2.0	3.0	2.0	1	1	영업/제휴	전직원	경기	 2 	False
2018/4/25	코리아세븐(주)	400	52956	656301	1.0	3.0	3.0	3.0	1.0	0	0	영업/제휴	전직원	서울	 0 	False
2018/4/23	코리아세븐(주)	400	52956	654749	3.0	2.0	3.0	3.0	3.0	1	1	유통/무역	전직원	서울	 0 	False
2018/4/20	코리아세븐(주)	400	52956	652214	5.0	3.0	5.0	4.0	4.0	0	1	서비스/고객지원	전직원	전북	 1 	False
2018/4/19	코리아세븐(주)	400	52956	651771	2.0	4.0	1.0	1.0	1.0	0	1	영업/제휴	전직원	경기	 0 	False
2018/4/16	코리아세븐(주)	400	52956	649783	1.0	1.0	1.0	1.0	1.0	0	0	영업/제휴	전직원	경기	 0 	False
2018/4/14	코리아세븐(주)	400	52956	648907	3.0	2.0	1.0	2.0	1.0	0	0	영업/제휴	전직원	서울	 1 	False
2018/4/13	코리아세븐(주)	400	52956	648544	2.0	3.0	1.0	1.0	1.0	0	0	영업/제휴	전직원	서울	 1 	False
2018/4/12	코리아세븐(주)	400	52956	647733	3.0	3.0	1.0	2.0	1.0	0	0	영업/제휴	전직원	서울	 1 	False
2018/4/9	코리아세븐(주)	400	52956	646305	3.0	3.0	3.0	3.0	3.0	1	1	서비스/고객지원	전직원	경기	 0 	False
2018/4/9	코리아세븐(주)	400	52956	646164	1.0	2.0	3.0	3.0	2.0	0	1	서비스/고객지원	전직원	서울	 0 	False
2018/4/3	코리아세븐(주)	400	52956	643498	2.0	2.0	1.0	2.0	1.0	0	0	영업/제휴	현직원	충북	 6 	False
2018/4/29	이랜드리테일(주)	400	59124	659209	2.0	1.0	1.0	1.0	1.0	0	0	영업/제휴	전직원	서울	 0 	False
2018/4/26	이랜드리테일(주)	400	59124	657037	2.0	4.0	4.0	3.0	4.0	1	1	유통/무역	전직원	서울	 0 	False
2018/4/16	이랜드리테일(주)	400	59124	649900	3.0	3.0	3.0	2.0	1.0	0	1	유통/무역	현직원	서울	 0 	False
2018/4/16	이랜드리테일(주)	400	59124	649527	2.0	2.0	2.0	2.0	2.0	0	1	유통/무역	전직원	경기	 0 	False
2018/4/13	이랜드리테일(주)	400	59124	648370	3.0	2.0	1.0	3.0	3.0	0	1	디자인	현직원	서울	 1 	False
2018/4/12	이랜드리테일(주)	400	59124	648060	1.0	3.0	1.0	1.0	1.0	0	0	영업/제휴	전직원	서울	 0 	False
2018/4/9	이랜드리테일(주)	400	59124	646320	2.0	2.0	3.0	2.0	1.0	0	1	경영/기획/컨설팅	전직원	서울	 0 	False
2018/4/7	이랜드리테일(주)	400	59124	645465	4.0	3.0	3.0	4.0	4.0	1	1	생산/제조	현직원	서울	 0 	False
2018/4/25	씨제이대한통운(주)	400	23203	656615	1.0	2.0	1.0	1.0	1.0	0	0	유통/무역	전직원	경기	 4 	False
2018/4/23	씨제이대한통운(주)	400	23203	654775	1.0	2.0	2.0	2.0	1.0	0	1	유통/무역	현직원	서울	 7 	False
2018/4/22	씨제이대한통운(주)	400	23203	653581	3.0	3.0	3.0	3.0	3.0	0	1	경영/기획/컨설팅	전직원	서울	 2 	False
2018/4/18	씨제이대한통운(주)	400	23203	651105	3.0	3.0	1.0	4.0	4.0	0	1	유통/무역	전직원	경기	 0 	False
2018/4/17	씨제이대한통운(주)	400	23203	650148	3.0	3.0	1.0	1.0	1.0	0	1	유통/무역	현직원	인천	 1 	False
2018/4/15	씨제이대한통운(주)	400	23203	649449	4.0	1.0	1.0	5.0	3.0	0	1	유통/무역	현직원	경기	 1 	False
2018/4/13	씨제이대한통운(주)	400	23203	648439	1.0	1.0	1.0	1.0	1.0	0	1	유통/무역	현직원	서울	 6 	False
2018/4/9	씨제이대한통운(주)	400	23203	646274	5.0	3.0	1.0	2.0	2.0	0	1	유통/무역	현직원	경기	 0 	False
2018/4/30	(주)서브원	400	73058	660139	2.0	3.0	3.0	3.0	3.0	0	1	경영/기획/컨설팅	현직원	서울	 0 	False
2018/4/26	(주)서브원	400	73058	657193	3.0	3.0	3.0	4.0	3.0	1	1	엔지니어링	전직원	경기	 1 	False
2018/4/17	(주)서브원	400	73058	650165	3.0	2.0	3.0	3.0	4.0	0	1	서비스/고객지원	현직원	서울	 0 	False
2018/4/12	(주)서브원	400	73058	647819	3.0	4.0	4.0	3.0	3.0	1	1	금융/재무	전직원	서울	 3 	False
2018/4/10	(주)서브원	400	73058	646671	3.0	3.0	3.0	3.0	3.0	1	1	생산/제조	현직원	서울	 0 	False
2018/4/3	(주)서브원	400	73058	643235	3.0	2.0	4.0	4.0	4.0	0	1	인사/총무	현직원	부산	 1 	False
2018/4/24	(주)이디야	400	87294	655440	3.0	3.0	3.0	3.0	3.0	1	1	서비스/고객지원	전직원	서울	 0 	False
2018/4/19	(주)이디야	400	87294	651654	3.0	3.0	4.0	3.0	3.0	1	1	서비스/고객지원	현직원	서울	 0 	False
2018/4/18	(주)이디야	400	87294	651011	2.0	2.0	3.0	3.0	3.0	0	1	서비스/고객지원	전직원	경기	 0 	False
2018/4/17	(주)이디야	400	87294	650299	1.0	3.0	1.0	3.0	3.0	0	1	경영/기획/컨설팅	전직원	서울	 3 	False
2018/4/30	삼성에버랜드(주)	400	30164	660000	1.0	2.0	1.0	1.0	1.0	0	0	서비스/고객지원	전직원	경기	 0 	False
2018/4/28	삼성에버랜드(주)	400	30164	658678	2.0	4.0	2.0	2.0	2.0	0	1	서비스/고객지원	전직원	경기	 0 	False
2018/4/26	삼성에버랜드(주)	400	30164	657374	1.0	1.0	1.0	1.0	1.0	0	1	유통/무역	전직원	경기	 0 	False
2018/4/23	삼성에버랜드(주)	400	30164	654696	3.0	3.0	3.0	3.0	2.0	0	0	서비스/고객지원	전직원	경기	 0 	False
2018/4/12	삼성에버랜드(주)	400	30164	648080	3.0	3.0	4.0	2.0	3.0	0	1	마케팅/시장조사	전직원	서울	 0 	False
2018/4/8	삼성에버랜드(주)	400	30164	645980	3.0	4.0	2.0	1.0	1.0	0	1	서비스/고객지원	전직원	경기	 0 	False
2018/4/30	자라리테일코리아(주)	400	12620	659859	4.0	3.0	3.0	5.0	2.0	1	1	영업/제휴	전직원	서울	 0 	False
2018/4/26	자라리테일코리아(주)	400	12620	657650	4.0	4.0	3.0	3.0	3.0	0	1	서비스/고객지원	현직원	대구	 0 	False
2018/4/25	자라리테일코리아(주)	400	12620	656532	2.0	3.0	1.0	2.0	3.0	0	1	서비스/고객지원	전직원	서울	 0 	False
2018/4/23	자라리테일코리아(주)	400	12620	654258	4.0	3.0	3.0	1.0	2.0	1	0	서비스/고객지원	전직원	서울	 0 	False
2018/4/20	자라리테일코리아(주)	400	12620	652555	3.0	3.0	3.0	2.0	2.0	0	1	서비스/고객지원	전직원	전북	 0 	False
2018/4/15	자라리테일코리아(주)	400	12620	649230	3.0	3.0	4.0	4.0	3.0	0	1	영업/제휴	현직원	서울	 1 	False
2018/4/24	하이프라자(주)	400	48960	655851	3.0	3.0	2.0	3.0	2.0	1	1	영업/제휴	전직원	대구	 0 	False
2018/4/23	하이프라자(주)	400	48960	654911	3.0	3.0	1.0	2.0	2.0	0	1	영업/제휴	전직원	서울	 2 	False
2018/4/22	하이프라자(주)	400	48960	653430	4.0	5.0	1.0	2.0	1.0	1	1	영업/제휴	현직원	서울	 1 	False
2018/4/18	하이프라자(주)	400	48960	650952	4.0	5.0	2.0	3.0	2.0	1	1	영업/제휴	전직원	인천	 1 	False
2018/4/16	하이프라자(주)	400	48960	649980	2.0	3.0	1.0	1.0	2.0	0	1	영업/제휴	전직원	서울	 0 	False
2018/4/13	하이프라자(주)	400	48960	648793	3.0	4.0	1.0	1.0	2.0	0	1	영업/제휴	전직원	대구	 5 	False
2018/4/11	하이프라자(주)	400	48960	647443	3.0	3.0	1.0	1.0	1.0	0	0	영업/제휴	전직원	광주	 2 	False
2018/4/10	하이프라자(주)	400	48960	646803	4.0	3.0	1.0	2.0	2.0	0	1	영업/제휴	전직원	부산	 0 	False
2018/4/1	하이프라자(주)	400	48960	642263	3.0	4.0	2.0	3.0	3.0	0	1	영업/제휴	전직원	전남	 0 	False
2018/4/26	아시아나항공(주)	400	22637	657646	3.0	3.0	5.0	4.0	1.0	1	1	영업/제휴	전직원	서울	 0 	False
2018/4/23	아시아나항공(주)	400	22637	654150	2.0	5.0	4.0	3.0	4.0	1	1	서비스/고객지원	전직원	서울	 0 	False
2018/4/11	아시아나항공(주)	400	22637	647578	4.0	4.0	5.0	5.0	5.0	1	1	엔지니어링	현직원	인천	 0 	False
2018/4/24	롯데하이마트(주)	400	35647	655231	3.0	4.0	1.0	2.0	1.0	0	1	영업/제휴	전직원	서울	 0 	False
2018/4/24	롯데하이마트(주)	400	35647	655019	3.0	3.0	2.0	3.0	1.0	0	1	마케팅/시장조사	전직원	서울	 2 	False
2018/4/10	롯데하이마트(주)	400	35647	646732	3.0	4.0	3.0	4.0	4.0	1	1	영업/제휴	전직원	경기	 0 	False
2018/4/3	롯데하이마트(주)	400	35647	643496	3.0	3.0	4.0	3.0	3.0	1	1	마케팅/시장조사	현직원	서울	 0 	False
2018/4/1	롯데하이마트(주)	400	35647	642242	2.0	2.0	1.0	1.0	1.0	0	1	영업/제휴	전직원	전남	 0 	False
2018/4/1	롯데하이마트(주)	400	35647	642172	4.0	4.0	2.0	3.0	2.0	1	1	영업/제휴	전직원	서울	 1 	False
2018/4/27	(주)아성다이소	400	82693	658490	2.0	2.0	4.0	3.0	3.0	0	1	서비스/고객지원	현직원	대구	 0 	False
2018/4/26	(주)아성다이소	400	82693	657760	3.0	2.0	3.0	3.0	3.0	1	1	디자인	전직원	서울	 0 	False
2018/4/25	(주)아성다이소	400	82693	656035	3.0	4.0	4.0	1.0	1.0	0	1	디자인	현직원	서울	 0 	False
2018/4/22	(주)아성다이소	400	82693	653833	3.0	4.0	3.0	4.0	3.0	1	1	영업/제휴	전직원	서울	 0 	False
2018/4/22	(주)아성다이소	400	82693	653594	3.0	2.0	2.0	1.0	1.0	0	1	경영/기획/컨설팅	전직원	서울	 3 	False
2018/4/19	(주)아성다이소	400	82693	651504	1.0	1.0	2.0	1.0	1.0	0	1	서비스/고객지원	전직원	서울	 0 	False
2018/4/12	(주)아성다이소	400	82693	648141	3.0	3.0	4.0	4.0	3.0	1	1	서비스/고객지원	전직원	경남	 0 	False
2018/4/12	(주)아성다이소	400	82693	647980	3.0	4.0	3.0	2.0	2.0	1	1	디자인	전직원	서울	 1 	False
2018/4/30	한국미니스톱(주)	400	3585	659768	3.0	3.0	3.0	3.0	3.0	1	1	영업/제휴	현직원	전북	 0 	False
2018/4/28	한국미니스톱(주)	400	3585	658790	3.0	3.0	3.0	2.0	1.0	0	1	영업/제휴	전직원	서울	 0 	False
2018/4/15	한국미니스톱(주)	400	3585	649181	3.0	3.0	2.0	1.0	1.0	0	0	영업/제휴	전직원	부산	 0 	False
2018/4/7	한국미니스톱(주)	400	3585	645529	2.0	4.0	3.0	2.0	3.0	0	1	생산관리/품질관리	전직원	부산	 0 	False
2018/4/30	신세계(주)	400	70075	660326	2.0	4.0	5.0	4.0	3.0	1	1	마케팅/시장조사	현직원	부산	 1 	False
2018/4/27	신세계(주)	400	70075	658051	3.0	3.0	2.0	2.0	3.0	1	1	영업/제휴	전직원	서울	 0 	False
2018/4/24	신세계(주)	400	70075	655527	4.0	4.0	4.0	5.0	3.0	1	1	서비스/고객지원	전직원	서울	 1 	False
2018/4/17	신세계(주)	400	70075	650260	4.0	4.0	5.0	3.0	4.0	1	1	경영/기획/컨설팅	전직원	서울	 2 	False
2018/4/10	신세계(주)	400	70075	646954	2.0	4.0	4.0	3.0	2.0	1	1	서비스/고객지원	전직원	서울	 0 	False
2018/4/6	신세계(주)	400	70075	645252	4.0	4.0	2.0	2.0	4.0	1	1	유통/무역	전직원	서울	 0 	False
2018/4/2	신세계(주)	400	70075	642407	2.0	2.0	3.0	3.0	3.0	0	1	서비스/고객지원	전직원	서울	 0 	False
2018/4/30	(주)에어코리아	400	87179	660268	1.0	1.0	1.0	1.0	1.0	0	0	서비스/고객지원	현직원	서울	 0 	False
2018/4/26	(주)에어코리아	400	87179	656923	1.0	1.0	2.0	1.0	1.0	0	1	서비스/고객지원	전직원	부산	 0 	False
2018/4/22	(주)에어코리아	400	87179	653797	2.0	1.0	3.0	2.0	2.0	0	1	서비스/고객지원	현직원	인천	 0 	False
2018/4/3	(주)에어코리아	400	87179	643259	3.0	1.0	1.0	1.0	1.0	0	0	서비스/고객지원	전직원	서울	 1 	False
2018/4/3	(주)에어코리아	400	87179	643156	1.0	1.0	1.0	1.0	1.0	0	1	서비스/고객지원	전직원	서울	 1 	False
2018/4/21	(주)이마트에브리데이	400	66291	653049	3.0	5.0	2.0	3.0	1.0	0	1	인사/총무	전직원	경기	 0 	False
2018/4/12	(주)이마트에브리데이	400	66291	647748	1.0	3.0	1.0	3.0	1.0	0	0	유통/무역	전직원	기타	 1 	False
2018/4/16	카페베네(주)	400	86758	649910	1.0	2.0	3.0	3.0	2.0	0	0	영업/제휴	전직원	해외	 0 	False
2018/4/5	카페베네(주)	400	86758	644468	3.0	3.0	3.0	2.0	1.0	0	0	서비스/고객지원	전직원	서울	 0 	False
2018/4/22	데상트코리아(주)	400	38482	653543	4.0	5.0	5.0	5.0	5.0	1	1	유통/무역	전직원	서울	 1 	False
2018/4/20	데상트코리아(주)	400	38482	652763	4.0	3.0	3.0	2.0	3.0	1	1	디자인	전직원	서울	 3 	False
2018/4/19	데상트코리아(주)	400	38482	651773	1.0	3.0	3.0	3.0	1.0	0	0	마케팅/시장조사	현직원	서울	 0 	False
2018/4/12	데상트코리아(주)	400	38482	647765	5.0	5.0	1.0	1.0	1.0	0	0	생산/제조	현직원	서울	 1 	False
2018/4/26	씨제이오쇼핑(주)	400	68779	657006	2.0	3.0	2.0	4.0	3.0	1	1	미디어/홍보	전직원	서울	 1 	False
