date	cname	industry_id	cid	cmid	possibility	pay	balance	culture	management	recommend	expect	job_kind	current	area	helpful_count	is_best
2014/10/24	오스템임플란트(주)	200	17668	49245	5.0	1.0	3.0	3.0	3.0	1	1	영업/제휴	전직원	서울	 34 	True
2014/10/21	오스템임플란트(주)	200	17668	48352	2.0	1.0	1.0	3.0	1.0	0	1	경영/기획/컨설팅	현직원	서울	 0 	False
2014/10/14	오스템임플란트(주)	200	17668	46376	1.0	1.0	1.0	1.0	1.0	0	1	영업/제휴	전직원	인천	 1 	False
2014/10/28	한국콜마(주)	200	3021	50289	4.0	2.0	3.0	4.0	3.0	0	1	경영/기획/컨설팅	현직원	서울	 2 	False
2014/10/16	한국콜마(주)	200	3021	46864	3.0	2.0	2.0	3.0	2.0	0	1	생산/제조	현직원	경기	 0 	False
2014/10/6	한국콜마(주)	200	3021	44473	3.0	1.0	1.0	2.0	2.0	0	1	기타	현직원		 11 	True
2014/10/22	세아상역(주)	200	26708	48438	4.0	4.0	1.0	3.0	3.0	1	1	경영/기획/컨설팅	전직원	서울	 0 	False
2014/10/21	세아상역(주)	200	26708	48205	2.0	4.0	2.0	4.0	2.0	0	1	유통/무역	전직원	서울	 2 	False
2014/10/16	세아상역(주)	200	26708	46796	3.0	5.0	1.0	3.0	3.0	1	1	영업/제휴	전직원	서울	 0 	False
2014/10/7	세아상역(주)	200	26708	44727	3.0	4.0	1.0	3.0	2.0	0	1	유통/무역	현직원	서울	 0 	False
2014/10/4	세아상역(주)	200	26708	44024	4.0	4.0	3.0	3.0	4.0	0	1	유통/무역	전직원	서울	 1 	False
2014/10/28	한국후지제록스(주)	200	2880	50206	3.0	3.0	2.0	2.0	2.0	0	1	영업/제휴	전직원	서울	 1 	False
2014/10/23	한국후지제록스(주)	200	2880	49020	3.0	2.0	1.0	2.0	2.0	0	1	영업/제휴	현직원	서울	 1 	False
2014/10/22	한국후지제록스(주)	200	2880	48638	3.0	3.0	3.0	1.0	3.0	0	0	서비스/고객지원	전직원	서울	 1 	False
2014/10/16	한국후지제록스(주)	200	2880	46989	2.0	2.0	1.0	2.0	1.0	0	0	영업/제휴	현직원		 2 	False
2014/10/12	한국후지제록스(주)	200	2880	45840	3.0	3.0	4.0	2.0	1.0	0	1	서비스/고객지원	현직원	서울	 1 	False
2014/10/16	해태제과식품(주)	200	1677	46998	2.0	1.0	1.0	1.0	1.0	0	0	영업/제휴	전직원	서울	 2 	False
2014/10/30	한국타이어(주)	200	3004	50915	4.0	3.0	4.0	4.0	4.0	1	1	경영/기획/컨설팅	전직원	서울	 1 	False
2014/10/28	한국타이어(주)	200	3004	49995	1.0	3.0	2.0	3.0	1.0	0	1	경영/기획/컨설팅	현직원	서울	 0 	False
2014/10/18	한국타이어(주)	200	3004	47466	4.0	3.0	4.0	4.0	3.0	1	1	생산/제조	전직원	대전	 1 	False
2014/10/16	한국타이어(주)	200	3004	46939	3.0	1.0	2.0	1.0	1.0	0	1	생산/제조	전직원		 7 	False
2014/10/8	한국타이어(주)	200	3004	45238	4.0	2.0	3.0	3.0	2.0	1	1	생산/제조	전직원	대전	 1 	False
2014/10/8	한국타이어(주)	200	3004	45236	3.0	3.0	4.0	3.0	3.0	1	1	경영/기획/컨설팅	전직원	서울	 1 	False
2014/10/6	한국타이어(주)	200	3004	44550	3.0	3.0	3.0	3.0	2.0	1	1	기타	현직원	대전	 1 	False
2014/10/9	(유)스태츠칩팩코리아	200	86490	45407	2.0	2.0	3.0	2.0	2.0	1	0	경영/기획/컨설팅	현직원	경기	 0 	False
2014/10/7	(유)스태츠칩팩코리아	200	86490	44698	3.0	3.0	3.0	2.0	2.0	0	1	생산/제조	전직원	경기	 0 	False
2014/10/23	(주)엘에프	200	63854	48914	3.0	3.0	1.0	1.0	1.0	0	0	경영/기획/컨설팅	전직원	서울	 0 	False
2014/10/12	(주)엘에프	200	63854	45870	5.0	4.0	3.0	5.0	3.0	1	1	영업/제휴	현직원	서울	 1 	False
2014/10/9	(주)엘에프	200	63854	45353	2.0	4.0	1.0	1.0	1.0	0	0	경영/기획/컨설팅	전직원	서울	 0 	False
2014/10/27	에스엘(주)	200	20826	49972	3.0	4.0	2.0	3.0	2.0	0	1	생산/제조	현직원	대구	 0 	False
2014/10/27	에스엘(주)	200	20826	49716	3.0	3.0	2.0	3.0	3.0	1	1	생산/제조	현직원	대구	 0 	False
2014/10/25	에스엘(주)	200	20826	49430	3.0	3.0	3.0	3.0	3.0	1	1	경영/기획/컨설팅	현직원	대구	 1 	False
2014/10/22	에스엘(주)	200	20826	48587	4.0	3.0	2.0	3.0	3.0	1	1	경영/기획/컨설팅	현직원	경북	 0 	False
2014/10/13	에스엘(주)	200	20826	46181	4.0	3.0	2.0	2.0	3.0	1	1	영업/제휴	현직원	경기	 1 	False
2014/10/6	에스엘(주)	200	20826	44559	3.0	1.0	1.0	3.0	2.0	0	1	생산/제조	현직원	대구	 0 	False
2014/10/20	한국수자원공사	200	88992	47828	2.0	1.0	2.0	3.0	3.0	0	0	엔지니어링	전직원	기타	 1 	False
2014/10/7	한국수자원공사	200	88992	44992	4.0	3.0	2.0	3.0	2.0	1	1	유통/무역	현직원	전북	 0 	False
2014/10/6	한국수자원공사	200	88992	44465	3.0	3.0	3.0	2.0	2.0	1	1	엔지니어링	현직원		 0 	False
2014/10/23	금호타이어(주)	200	86729	48780	3.0	1.0	3.0	1.0	2.0	0	1	영업/제휴	현직원	서울	 0 	False
2014/10/13	금호타이어(주)	200	86729	45965	4.0	5.0	5.0	5.0	5.0	1	1	경영/기획/컨설팅	현직원	전남	 2 	False
2014/10/9	금호타이어(주)	200	86729	45332	5.0	2.0	2.0	3.0	3.0	0	1	기타	현직원	경기	 1 	False
2014/10/30	코스맥스(주)	200	7230	50843	3.0	2.0	2.0	3.0	3.0	0	1	경영/기획/컨설팅	현직원	경기	 2 	False
2014/10/27	코스맥스(주)	200	7230	49763	2.0	2.0	1.0	1.0	2.0	0	0	경영/기획/컨설팅	현직원	경기	 3 	False
2014/10/9	코스맥스(주)	200	7230	45426	4.0	3.0	1.0	3.0	3.0	1	1	전문직	전직원		 3 	False
2014/10/31	샘표식품(주)	200	28870	51060	3.0	2.0	4.0	3.0	4.0	0	1	경영/기획/컨설팅	현직원	서울	 0 	False
2014/10/22	샘표식품(주)	200	28870	48684	4.0	2.0	4.0	4.0	2.0	1	1	경영/기획/컨설팅	현직원	서울	 8 	False
2014/10/7	샘표식품(주)	200	28870	45004	4.0	3.0	5.0	5.0	5.0	1	1	경영/기획/컨설팅	현직원	서울	 2 	False
2014/10/29	한국로버트보쉬(주)	200	3644	50636	4.0	3.0	3.0	4.0	4.0	1	1	경영/기획/컨설팅	현직원	대전	 0 	False
2014/10/21	한국로버트보쉬(주)	200	3644	48306	4.0	3.0	4.0	5.0	4.0	1	1	영업/제휴	전직원	경기	 3 	True
2014/10/11	한국로버트보쉬(주)	200	3644	45668	5.0	5.0	5.0	5.0	4.0	1	1	경영/기획/컨설팅	현직원	경기	 31 	True
2014/10/7	한국로버트보쉬(주)	200	3644	44928	2.0	2.0	1.0	1.0	1.0	0	1	생산/제조	전직원		 0 	False
2014/10/27	보령메디앙스(주)	200	32159	49954	1.0	1.0	2.0	1.0	1.0	0	0	유통/무역	현직원	서울	 5 	False
2014/10/16	보령메디앙스(주)	200	32159	46868	2.0	2.0	2.0	2.0	2.0	0	0	경영/기획/컨설팅	전직원	서울	 1 	False
2014/10/21	캐논코리아비즈니스솔루션(주)	200	7947	48386	2.0	2.0	3.0	2.0	2.0	0	1	생산/제조	현직원	경기	 0 	False
2014/10/12	캐논코리아비즈니스솔루션(주)	200	7947	45784	4.0	2.0	2.0	3.0	3.0	0	0	영업/제휴	현직원	강원	 0 	False
2014/10/31	르노삼성자동차(주)	200	35566	51134	3.0	4.0	4.0	1.0	2.0	0	1	영업/제휴	현직원	경기	 0 	False
2014/10/28	르노삼성자동차(주)	200	35566	50203	4.0	3.0	4.0	4.0	2.0	0	1	경영/기획/컨설팅	전직원	서울	 0 	False
2014/10/8	르노삼성자동차(주)	200	35566	45291	4.0	3.0	5.0	5.0	4.0	1	1	기타	현직원	경기	 0 	False
2014/10/23	남양유업(주)	200	42466	48825	2.0	3.0	1.0	1.0	2.0	0	1	영업/제휴	전직원	서울	 1 	False
2014/10/21	남양유업(주)	200	42466	48038	3.0	3.0	2.0	2.0	2.0	1	1	경영/기획/컨설팅	현직원	서울	 0 	False
2014/10/14	남양유업(주)	200	42466	46352	1.0	3.0	1.0	1.0	1.0	0	0	영업/제휴	전직원	서울	 0 	False
2014/10/9	남양유업(주)	200	42466	45413	3.0	2.0	2.0	2.0	2.0	0	0	영업/제휴	현직원	서울	 1 	False
2014/10/5	현대위아(주)	200	1302	44241	4.0	4.0	1.0	2.0	2.0	0	1	IT/인터넷	현직원	경남	 0 	False
2014/10/28	에스티엑스조선해양(주)	200	20506	50266	3.0	2.0	2.0	4.0	2.0	0	1	경영/기획/컨설팅	현직원	경남	 1 	False
2014/10/23	에스티엑스조선해양(주)	200	20506	48833	3.0	3.0	2.0	3.0	3.0	0	0	생산/제조	전직원	경남	 0 	False
2014/10/18	에스티엑스조선해양(주)	200	20506	47483	2.0	2.0	1.0	2.0	1.0	0	0	경영/기획/컨설팅	전직원	서울	 0 	False
2014/10/17	에스티엑스조선해양(주)	200	20506	47267	3.0	2.0	4.0	3.0	2.0	0	1	금융/재무	현직원	경남	 0 	False
2014/10/17	에스티엑스조선해양(주)	200	20506	47262	3.0	2.0	2.0	2.0	1.0	0	0	영업/제휴	전직원	경남	 0 	False
2014/10/10	에스티엑스조선해양(주)	200	20506	45616	3.0	1.0	2.0	3.0	3.0	0	1	전문직	현직원	경남	 0 	False
2014/10/6	에스티엑스조선해양(주)	200	20506	44590	2.0	2.0	3.0	2.0	2.0	0	1	경영/기획/컨설팅	현직원		 0 	False
2014/10/29	한화테크윈(주)	200	30082	50645	3.0	4.0	2.0	3.0	2.0	1	1	경영/기획/컨설팅	현직원	경기	 0 	False
2014/10/29	한화테크윈(주)	200	30082	50389	4.0	3.0	4.0	4.0	2.0	1	1	생산/제조	전직원	경남	 0 	False
2014/10/26	한화테크윈(주)	200	30082	49632	3.0	3.0	4.0	3.0	3.0	0	1	기타	현직원	경기	 0 	False
2014/10/26	한화테크윈(주)	200	30082	49485	3.0	4.0	2.0	3.0	3.0	0	0	경영/기획/컨설팅	전직원	경남	 0 	False
2014/10/18	한화테크윈(주)	200	30082	47536	4.0	3.0	3.0	3.0	2.0	1	1	기타	현직원	경기	 4 	True
2014/10/14	한화테크윈(주)	200	30082	46367	2.0	3.0	3.0	2.0	2.0	0	0	영업/제휴	전직원	경기	 0 	False
2014/10/8	한화테크윈(주)	200	30082	45044	3.0	3.0	3.0	3.0	2.0	0	1	IT/인터넷	현직원	경기	 0 	False
2014/10/19	에스케이케미칼(주)	200	20581	47606	2.0	2.0	1.0	2.0	4.0	1	1	생산/제조	전직원	경북	 0 	False
2014/10/16	에스케이케미칼(주)	200	20581	46991	4.0	2.0	4.0	5.0	3.0	1	1	기타	전직원	경기	 0 	False
2014/10/12	에스케이케미칼(주)	200	20581	45912	3.0	2.0	1.0	3.0	2.0	0	1	생산/제조	현직원	울산	 16 	True
2014/10/8	에스케이케미칼(주)	200	20581	45287	4.0	4.0	1.0	2.0	2.0	0	1	영업/제휴	전직원	기타	 0 	False
2014/10/2	에스케이케미칼(주)	200	20581	43752	3.0	3.0	4.0	4.0	3.0	1	1	의약	전직원	경기	 2 	False
2014/10/30	동우화인켐(주)	200	37366	50955	3.0	4.0	3.0	3.0	3.0	1	1	생산/제조	전직원		 0 	False
2014/10/24	롯데제과(주)	200	35656	49143	3.0	3.0	1.0	1.0	1.0	0	1	유통/무역	전직원	경기	 0 	False
2014/10/17	롯데제과(주)	200	35656	47115	3.0	2.0	3.0	3.0	3.0	1	1	경영/기획/컨설팅	현직원	서울	 0 	False
2014/10/16	롯데제과(주)	200	35656	46881	2.0	1.0	2.0	2.0	1.0	0	1	유통/무역	현직원	대구	 0 	False
2014/10/10	롯데제과(주)	200	35656	45573	4.0	4.0	4.0	4.0	4.0	1	1	영업/제휴	현직원	경기	 0 	False
2014/10/8	롯데제과(주)	200	35656	45149	3.0	2.0	2.0	2.0	2.0	0	0	경영/기획/컨설팅	현직원	서울	 1 	False
2014/10/29	동부대우전자(주)	200	37939	50447	4.0	1.0	2.0	4.0	1.0	0	0	경영/기획/컨설팅	현직원	서울	 5 	False
2014/10/29	동부대우전자(주)	200	37939	50434	1.0	2.0	1.0	1.0	1.0	0	1	기타	전직원	서울	 0 	False
2014/10/27	동부대우전자(주)	200	37939	49924	3.0	2.0	3.0	4.0	2.0	0	1	유통/무역	현직원	서울	 0 	False
2014/10/25	동부대우전자(주)	200	37939	49452	2.0	2.0	4.0	3.0	2.0	0	0	기타	현직원	서울	 0 	False
2014/10/24	동부대우전자(주)	200	37939	49059	3.0	2.0	3.0	3.0	2.0	0	1	영업/제휴	현직원	서울	 0 	False
2014/10/22	동부대우전자(주)	200	37939	48603	1.0	1.0	1.0	1.0	1.0	0	0	유통/무역	전직원	기타	 14 	False
2014/10/15	동부대우전자(주)	200	37939	46760	3.0	2.0	2.0	2.0	2.0	0	1	경영/기획/컨설팅	현직원	서울	 3 	True
2014/10/14	동부대우전자(주)	200	37939	46310	3.0	2.0	3.0	2.0	2.0	0	1	영업/제휴	전직원	서울	 0 	False
2014/10/7	동부대우전자(주)	200	37939	44901	4.0	1.0	3.0	4.0	3.0	0	1	경영/기획/컨설팅	현직원	서울	 0 	False
2014/10/6	동부대우전자(주)	200	37939	44347	3.0	1.0	2.0	2.0	2.0	0	1	생산/제조	현직원	인천	 0 	False
2014/10/26	(주)코리아써키트	200	52950	49515	4.0	4.0	3.0	4.0	2.0	1	1	생산/제조	현직원	경기	 0 	False
2014/10/23	(주)코리아써키트	200	52950	48734	2.0	2.0	2.0	2.0	1.0	0	0	생산/제조	현직원	경기	 4 	False
2014/10/22	(주)휴맥스	200	47033	48630	3.0	2.0	2.0	3.0	3.0	0	1	IT/인터넷	현직원	경기	 0 	False
2014/10/5	(주)휴맥스	200	47033	44185	3.0	4.0	4.0	4.0	3.0	1	1	IT/인터넷	현직원	경기	 0 	False
2014/10/29	한국단자공업(주)	200	3677	50392	3.0	3.0	4.0	5.0	4.0	1	1	IT/인터넷	전직원	인천	 2 	False
2014/10/28	(주)신도리코	200	70219	50072	2.0	3.0	2.0	3.0	3.0	0	0	영업/제휴	전직원	서울	 0 	False
2014/10/20	(주)신도리코	200	70219	47985	2.0	3.0	1.0	2.0	2.0	0	0	영업/제휴	현직원	경기	 0 	False
2014/10/20	(주)신도리코	200	70219	47902	3.0	3.0	3.0	3.0	2.0	1	1	경영/기획/컨설팅	전직원	서울	 0 	False
2014/10/15	(주)신도리코	200	70219	46650	4.0	3.0	5.0	2.0	2.0	0	0	IT/인터넷	현직원	서울	 0 	False
2014/10/8	(주)신도리코	200	70219	45208	3.0	1.0	1.0	2.0	1.0	0	1	영업/제휴	전직원	서울	 2 	False
2014/10/2	(주)신도리코	200	70219	43575	3.0	4.0	3.0	3.0	3.0	0	1	기타	현직원	서울	 0 	False
2014/10/10	대상(주)	200	40114	45607	5.0	5.0	5.0	5.0	4.0	1	1	경영/기획/컨설팅	현직원	충남	 0 	False
2014/10/4	대상(주)	200	40114	44062	3.0	3.0	4.0	4.0	3.0	1	1	경영/기획/컨설팅	현직원	서울	 0 	False
2014/10/3	대상(주)	200	40114	43959	4.0	3.0	4.0	5.0	3.0	1	1	IT/인터넷	현직원	서울	 1 	False
2014/10/11	비알코리아(주) 배스킨라빈스	200	92819	45760	3.0	3.0	3.0	3.0	3.0	0	1	영업/제휴	전직원	서울	 0 	False
2014/10/30	(주)한화	200	47966	50807	5.0	5.0	5.0	4.0	3.0	1	1	경영/기획/컨설팅	현직원	서울	 1 	False
2014/10/19	(주)한화	200	47966	47616	2.0	3.0	4.0	1.0	1.0	0	1	전문직	전직원	충북	 1 	False
2014/10/16	(주)한화	200	47966	47071	2.0	2.0	2.0	2.0	1.0	0	0	생산/제조	전직원		 0 	False
2014/10/27	(주)퍼시스	200	50318	49761	2.0	4.0	3.0	2.0	2.0	0	1	디자인	전직원	서울	 30 	False
2014/10/18	(주)퍼시스	200	50318	47429	2.0	3.0	3.0	3.0	3.0	0	1	IT/인터넷	전직원	서울	 1 	False
2014/10/15	(주)퍼시스	200	50318	46718	3.0	4.0	3.0	3.0	3.0	1	1	엔지니어링	전직원	서울	 5 	True
2014/10/12	(주)퍼시스	200	50318	45886	2.0	1.0	3.0	1.0	1.0	0	0	기타	현직원	서울	 0 	False
2014/10/13	에이에스이코리아(주)	200	20275	46073	2.0	3.0	3.0	3.0	2.0	1	1	생산/제조	현직원	경기	 0 	False
2014/10/10	에이에스이코리아(주)	200	20275	45510	2.0	3.0	5.0	4.0	1.0	0	0	영업/제휴	현직원	경기	 2 	False
2014/10/26	신성통상(주)	200	24570	49586	2.0	3.0	2.0	2.0	1.0	0	0	생산/제조	전직원	서울	 3 	False
2014/10/16	신성통상(주)	200	24570	47008	3.0	3.0	3.0	3.0	3.0	0	1	영업/제휴	전직원	대구	 1 	False
2014/10/7	신성통상(주)	200	24570	44921	2.0	2.0	1.0	4.0	5.0	0	1	영업/제휴	현직원	서울	 12 	False
2014/10/19	엘에스엠트론(주)	200	19564	47687	4.0	2.0	3.0	3.0	3.0	0	0	영업/제휴	전직원	기타	 9 	True
2014/10/21	일진글로벌(주)	200	57460	48076	1.0	1.0	1.0	1.0	1.0	0	1	생산/제조	현직원	충북	 1 	False
2014/10/6	일진글로벌(주)	200	57460	44324	4.0	1.0	3.0	1.0	1.0	0	0	전문직	현직원	충북	 6 	False
2014/10/5	일진글로벌(주)	200	57460	44221	4.0	3.0	2.0	2.0	5.0	1	1	경영/기획/컨설팅	현직원	서울	 5 	False
2014/10/1	일진글로벌(주)	200	57460	43152	4.0	3.0	3.0	3.0	3.0	1	1	경영/기획/컨설팅	현직원	서울	 1 	False
2014/10/20	롯데케미칼(주)	200	35650	47967	3.0	3.0	5.0	3.0	3.0	1	1	생산/제조	전직원	경기	 1 	False
2014/10/16	롯데케미칼(주)	200	35650	47105	3.0	2.0	3.0	3.0	2.0	0	1	생산/제조	현직원	기타	 12 	True
2014/10/14	롯데케미칼(주)	200	35650	46510	3.0	1.0	4.0	3.0	2.0	0	1	생산/제조	현직원	전남	 0 	False
2014/10/13	롯데케미칼(주)	200	35650	45948	3.0	2.0	4.0	4.0	3.0	0	1	생산/제조	현직원	전남	 0 	False
2014/10/30	롯데칠성음료(주)	200	35654	50672	3.0	1.0	4.0	4.0	3.0	0	1	생산/제조	전직원	대전	 1 	False
2014/10/22	롯데칠성음료(주)	200	35654	48467	4.0	2.0	3.0	3.0	3.0	1	1	경영/기획/컨설팅	전직원	서울	 0 	False
2014/10/12	롯데칠성음료(주)	200	35654	45913	2.0	2.0	2.0	1.0	1.0	0	0	경영/기획/컨설팅	현직원	서울	 0 	False
2014/10/29	한국항공우주산업(주)	200	2911	50574	3.0	4.0	5.0	4.0	3.0	1	1	생산/제조	전직원	경남	 12 	True
2014/10/28	한국항공우주산업(주)	200	2911	50279	5.0	5.0	4.0	5.0	5.0	1	1	생산/제조	현직원	경남	 0 	False
2014/10/15	한국항공우주산업(주)	200	2911	46605	4.0	4.0	4.0	3.0	2.0	1	1	경영/기획/컨설팅	현직원	서울	 0 	False
2014/10/11	한국항공우주산업(주)	200	2911	45728	4.0	4.0	3.0	3.0	2.0	1	1	경영/기획/컨설팅	현직원	경남	 1 	False
2014/10/17	(주)네패스	200	83614	47297	3.0	2.0	4.0	5.0	2.0	0	1	생산/제조	현직원	충북	 0 	False
2014/10/1	(주)네패스	200	83614	43227	3.0	2.0	2.0	3.0	1.0	0	1	생산/제조	현직원	충북	 2 	False
2014/10/3	(주)서연전자	200	82412	43897	3.0	1.0	1.0	2.0	2.0	0	0	생산/제조	현직원	서울	 11 	False
2014/10/23	(주)파리크라상	200	50617	49008	3.0	3.0	3.0	3.0	3.0	0	0	경영/기획/컨설팅	전직원	서울	 1 	False
2014/10/23	(주)파리크라상	200	50617	48837	3.0	4.0	3.0	3.0	3.0	1	1	전문직	전직원	서울	 0 	False
2014/10/16	(주)파리크라상	200	50617	46837	3.0	4.0	2.0	1.0	2.0	0	1	서비스/고객지원	현직원	경기	 0 	False
2014/10/15	(주)파리크라상	200	50617	46768	3.0	4.0	2.0	2.0	2.0	0	1	경영/기획/컨설팅	현직원	서울	 0 	False
2014/10/14	(주)파리크라상	200	50617	46235	3.0	3.0	2.0	2.0	3.0	1	1	경영/기획/컨설팅	전직원	서울	 0 	False
2014/10/1	(주)파리크라상	200	50617	43318	4.0	4.0	1.0	2.0	1.0	1	1	영업/제휴	전직원	경기	 0 	False
2014/10/17	히로세코리아(주)	200	17	47357	1.0	1.0	1.0	1.0	1.0	0	0	생산/제조	현직원	경기	 4 	False
2014/10/27	(주)에이블씨엔씨	200	65304	49828	3.0	2.0	4.0	2.0	2.0	0	1	경영/기획/컨설팅	현직원	서울	 1 	False
2014/10/9	(주)에이블씨엔씨	200	65304	45347	5.0	5.0	4.0	5.0	5.0	1	1	기타	전직원	서울	 0 	False
2014/10/30	에스케이실트론(주)	200	63860	50907	4.0	3.0	1.0	2.0	2.0	0	0	생산/제조	전직원	경북	 0 	False
2014/10/23	에스케이실트론(주)	200	63860	48761	1.0	1.0	1.0	1.0	1.0	0	1	생산/제조	전직원	경북	 0 	False
2014/10/12	에스케이실트론(주)	200	63860	45789	4.0	3.0	3.0	2.0	1.0	0	0	IT/인터넷	현직원	경북	 0 	False
2014/10/13	영림임업(주)	200	90620	46217	3.0	4.0	1.0	1.0	1.0	0	1	영업/제휴	현직원	인천	 2 	False
2014/10/20	오씨아이(주)	200	17662	47995	3.0	2.0	3.0	3.0	3.0	0	1	생산/제조	전직원	전북	 0 	False
2014/10/16	오씨아이(주)	200	17662	46862	2.0	2.0	4.0	2.0	2.0	0	0	전문직	현직원		 0 	False
2014/10/26	태평양물산(주)	200	6068	49642	2.0	3.0	2.0	4.0	3.0	1	1	유통/무역	현직원	서울	 1 	False
2014/10/3	태평양물산(주)	200	6068	43970	3.0	3.0	2.0	3.0	3.0	0	1	유통/무역	전직원		 1 	False
2014/10/31	(주)대웅제약	300	81945	51108	3.0	4.0	3.0	2.0	3.0	0	1	생산/제조	전직원	경기	 1 	False
2014/10/20	(주)대웅제약	300	81945	47980	4.0	3.0	1.0	3.0	2.0	0	1	영업/제휴	전직원	서울	 0 	False
2014/10/17	(주)대웅제약	300	81945	47334	3.0	2.0	3.0	4.0	2.0	0	1	경영/기획/컨설팅	전직원	서울	 0 	False
2014/10/14	(주)대웅제약	300	81945	46274	4.0	3.0	3.0	3.0	1.0	0	1	경영/기획/컨설팅	전직원	서울	 0 	False
2014/10/10	(주)대웅제약	300	81945	45470	4.0	5.0	2.0	2.0	2.0	1	1	영업/제휴	현직원	서울	 0 	False
2014/10/1	(주)대웅제약	300	81945	43284	2.0	3.0	1.0	1.0	1.0	0	1	경영/기획/컨설팅	현직원	서울	 0 	False
2014/10/26	한미약품(주)	300	2669	49601	4.0	4.0	1.0	2.0	2.0	0	1	영업/제휴	전직원	부산	 0 	False
2014/10/22	한미약품(주)	300	2669	48410	3.0	4.0	3.0	1.0	2.0	0	1	영업/제휴	전직원	경기	 1 	False
2014/10/17	한미약품(주)	300	2669	47253	4.0	3.0	3.0	3.0	3.0	1	1	생산/제조	현직원		 1 	False
2014/10/16	한미약품(주)	300	2669	46813	3.0	4.0	4.0	3.0	4.0	1	1	기타	전직원	경기	 1 	False
2014/10/7	한미약품(주)	300	2669	44702	3.0	3.0	3.0	3.0	3.0	0	1	영업/제휴	현직원	기타	 2 	False
2014/10/26	종근당(주)	300	55954	49639	5.0	4.0	2.0	2.0	2.0	0	1	경영/기획/컨설팅	현직원	서울	 2 	False
2014/10/17	굿네이버스인터내셔날(사)	300	86785	47355	4.0	2.0	1.0	2.0	1.0	0	1	기타	전직원	서울	 10 	False
2014/10/11	굿네이버스인터내셔날(사)	300	86785	45743	4.0	4.0	3.0	4.0	4.0	1	1	경영/기획/컨설팅	현직원	경북	 1 	False
2014/10/5	제일약품(주)	300	11279	44184	2.0	2.0	2.0	1.0	2.0	0	0	전문직	전직원	서울	 0 	False
2014/10/27	제이더블유중외제약(주)	300	11676	49735	2.0	3.0	1.0	1.0	1.0	0	0	영업/제휴	전직원	서울	 2 	False
2014/10/25	제이더블유중외제약(주)	300	11676	49321	3.0	4.0	3.0	1.0	2.0	1	1	영업/제휴	현직원	경기	 1 	False
2014/10/23	제이더블유중외제약(주)	300	11676	48885	3.0	4.0	3.0	2.0	3.0	0	1	생산/제조	전직원	충남	 0 	False
2014/10/14	제이더블유중외제약(주)	300	11676	46328	3.0	3.0	1.0	1.0	1.0	0	1	유통/무역	전직원	서울	 3 	False
2014/10/20	서울대학교병원	300	28516	47996	2.0	1.0	1.0	2.0	1.0	0	0	의약	현직원	서울	 0 	False
2014/10/10	서울대학교병원	300	28516	45636	2.0	4.0	2.0	3.0	2.0	1	1	의약	현직원	서울	 1 	False
2014/10/7	서울대학교병원	300	28516	44946	3.0	4.0	4.0	3.0	3.0	1	1	경영/기획/컨설팅	현직원	서울	 1 	False
2014/10/23	국립암센터	300	89425	48758	1.0	2.0	5.0	4.0	2.0	1	1	전문직	현직원	경기	 0 	False
2014/10/30	에프알엘코리아(주)	400	19964	50854	3.0	3.0	3.0	3.0	3.0	1	1	경영/기획/컨설팅	현직원	서울	 0 	False
2014/10/22	에프알엘코리아(주)	400	19964	48599	2.0	4.0	3.0	2.0	2.0	0	1	서비스/고객지원	전직원	서울	 0 	False
2014/10/19	에프알엘코리아(주)	400	19964	47676	2.0	3.0	1.0	1.0	4.0	0	0	서비스/고객지원	전직원	서울	 3 	False
2014/10/14	에프알엘코리아(주)	400	19964	46456	3.0	2.0	2.0	3.0	4.0	0	1	서비스/고객지원	전직원	경기	 0 	False
2014/10/4	에프알엘코리아(주)	400	19964	44051	4.0	3.0	2.0	2.0	4.0	0	1	유통/무역	현직원	서울	 1 	False
2014/10/30	한샘(주)	400	48317	50661	2.0	2.0	1.0	1.0	1.0	0	1	영업/제휴	전직원	서울	 2 	False
2014/10/24	한샘(주)	400	48317	49257	2.0	3.0	2.0	2.0	2.0	0	1	IT/인터넷	현직원	서울	 1 	False
2014/10/22	한샘(주)	400	48317	48669	3.0	2.0	1.0	3.0	3.0	0	1	유통/무역	전직원	서울	 33 	True
2014/10/22	한샘(주)	400	48317	48632	4.0	3.0	1.0	1.0	3.0	0	1	영업/제휴	현직원		 0 	False
2014/10/21	한샘(주)	400	48317	48164	1.0	1.0	1.0	1.0	1.0	0	0	기타	현직원	기타	 1 	False
2014/10/21	한샘(주)	400	48317	48061	3.0	3.0	3.0	3.0	3.0	1	1	영업/제휴	전직원	대구	 0 	False
2014/10/18	한샘(주)	400	48317	47446	4.0	3.0	2.0	4.0	2.0	0	1	영업/제휴	현직원	대구	 0 	False
2014/10/17	한샘(주)	400	48317	47210	3.0	2.0	1.0	2.0	2.0	0	1	영업/제휴	전직원	서울	 0 	False
2014/10/15	한샘(주)	400	48317	46554	2.0	1.0	1.0	1.0	1.0	0	1	영업/제휴	전직원	서울	 1 	False
2014/10/11	한샘(주)	400	48317	45729	2.0	2.0	1.0	3.0	1.0	0	1	IT/인터넷	현직원	서울	 3 	False
2014/10/7	한샘(주)	400	48317	44750	2.0	3.0	1.0	2.0	2.0	0	1	영업/제휴	전직원	대전	 0 	False
2014/10/5	한샘(주)	400	48317	44139	2.0	2.0	1.0	3.0	3.0	0	1	경영/기획/컨설팅	현직원	서울	 0 	False
