date	cname	industry_id	cid	cmid	possibility	pay	balance	culture	management	recommend	expect	job_kind	current	area	helpful_count	is_best
2015/3/18	롯데쇼핑(주) 롯데마트사업본부	400	89252	95876	3.0	3.0	3.0	3.0	4.0	1	1	서비스/고객지원	현직원	광주	 0 	False
2015/3/12	롯데쇼핑(주) 롯데마트사업본부	400	89252	93612	3.0	2.0	2.0	3.0	3.0	0	1	영업/제휴	전직원	광주	 0 	False
2015/3/10	롯데쇼핑(주) 롯데마트사업본부	400	89252	92543	3.0	2.0	1.0	2.0	2.0	0	1	영업/제휴	현직원	서울	 1 	False
2015/3/9	롯데쇼핑(주) 롯데마트사업본부	400	89252	91452	3.0	2.0	1.0	4.0	3.0	0	1	서비스/고객지원	전직원	전남	 0 	False
2015/3/9	롯데쇼핑(주) 롯데마트사업본부	400	89252	90667	2.0	1.0	1.0	1.0	1.0	0	0	경영/기획/컨설팅	현직원	서울	 0 	False
2015/3/4	롯데쇼핑(주) 롯데마트사업본부	400	89252	88969	3.0	3.0	1.0	2.0	2.0	0	1	유통/무역	현직원	서울	 0 	False
2015/3/1	롯데쇼핑(주) 롯데마트사업본부	400	89252	87792	4.0	4.0	2.0	2.0	3.0	0	1	유통/무역	현직원	인천	 0 	False
2015/3/1	롯데쇼핑(주) 롯데마트사업본부	400	89252	87729	4.0	3.0	1.0	2.0	3.0	1	1	유통/무역	전직원	부산	 14 	False
2015/3/24	현대백화점(주)	400	47637	98398	4.0	4.0	4.0	4.0	4.0	1	1	서비스/고객지원	현직원	경기	 0 	False
2015/3/24	현대백화점(주)	400	47637	98364	3.0	4.0	2.0	4.0	4.0	1	1	기타	전직원	서울	 0 	False
2015/3/21	현대백화점(주)	400	47637	96997	3.0	4.0	2.0	2.0	3.0	0	1	영업/제휴	전직원	서울	 0 	False
2015/3/12	현대백화점(주)	400	47637	93733	5.0	4.0	3.0	3.0	3.0	1	1	인사/총무	현직원	서울	 2 	False
2015/3/5	현대백화점(주)	400	47637	89328	3.0	3.0	3.0	3.0	2.0	0	1	서비스/고객지원	전직원	서울	 0 	False
2015/3/4	현대백화점(주)	400	47637	88863	3.0	4.0	1.0	2.0	1.0	0	0	영업/제휴	전직원	경기	 1 	False
2015/3/31	코리아세븐(주)	400	52956	100616	2.0	1.0	1.0	1.0	1.0	0	1	유통/무역	현직원	서울	 0 	False
2015/3/27	코리아세븐(주)	400	52956	99353	3.0	2.0	1.0	1.0	1.0	1	1	유통/무역	전직원	서울	 0 	False
2015/3/23	코리아세븐(주)	400	52956	97451	3.0	3.0	1.0	1.0	2.0	0	1	영업/제휴	현직원		 0 	False
2015/3/4	코리아세븐(주)	400	52956	88807	3.0	3.0	2.0	3.0	2.0	0	1	유통/무역	전직원		 0 	False
2015/3/29	이랜드리테일(주)	400	59124	99849	4.0	4.0	2.0	2.0	3.0	0	1	디자인	전직원	서울	 1 	False
2015/3/24	이랜드리테일(주)	400	59124	98380	4.0	3.0	1.0	3.0	2.0	0	1	마케팅/시장조사	전직원	서울	 0 	False
2015/3/21	이랜드리테일(주)	400	59124	97121	2.0	1.0	1.0	1.0	1.0	0	1	영업/제휴	전직원		 0 	False
2015/3/20	이랜드리테일(주)	400	59124	96811	3.0	3.0	3.0	2.0	3.0	0	1	IT/인터넷	전직원	서울	 0 	False
2015/3/13	이랜드리테일(주)	400	59124	94257	4.0	4.0	3.0	3.0	3.0	1	1	디자인	전직원	서울	 0 	False
2015/3/11	이랜드리테일(주)	400	59124	93418	4.0	3.0	1.0	2.0	1.0	0	1	영업/제휴	현직원	서울	 1 	False
2015/3/7	이랜드리테일(주)	400	59124	90157	3.0	3.0	3.0	2.0	3.0	0	1	영업/제휴	전직원	경기	 0 	False
2015/3/4	이랜드리테일(주)	400	59124	88702	3.0	4.0	2.0	2.0	2.0	0	1	유통/무역	전직원	서울	 0 	False
2015/3/1	이랜드리테일(주)	400	59124	87701	3.0	4.0	4.0	4.0	4.0	1	1	기타	현직원	서울	 2 	True
2015/3/17	씨제이대한통운(주)	400	23203	95477	3.0	2.0	2.0	2.0	2.0	0	1	경영/기획/컨설팅	현직원	서울	 0 	False
2015/3/11	씨제이대한통운(주)	400	23203	93092	4.0	4.0	3.0	3.0	3.0	1	1	유통/무역	현직원	서울	 2 	False
2015/3/24	(주)서브원	400	73058	97879	3.0	3.0	5.0	4.0	4.0	1	1	경영/기획/컨설팅	현직원	서울	 5 	False
2015/3/23	(주)서브원	400	73058	97547	3.0	2.0	2.0	3.0	3.0	0	1	기타	현직원	기타	 0 	False
2015/3/20	(주)서브원	400	73058	96935	5.0	5.0	1.0	4.0	1.0	0	0	영업/제휴	전직원	서울	 3 	False
2015/3/12	(주)서브원	400	73058	93496	4.0	4.0	3.0	4.0	3.0	0	1	유통/무역	전직원	서울	 21 	True
2015/3/9	(주)서브원	400	73058	90821	3.0	4.0	4.0	4.0	3.0	1	0	경영/기획/컨설팅	전직원	서울	 3 	False
2015/3/7	(주)서브원	400	73058	89921	1.0	2.0	4.0	3.0	2.0	0	1	엔지니어링	현직원	서울	 0 	False
2015/3/17	(주)이디야	400	87294	95721	5.0	5.0	3.0	5.0	4.0	1	1	기타	현직원	서울	 1 	False
2015/3/15	삼성에버랜드(주)	400	30164	94690	2.0	4.0	1.0	2.0	1.0	0	1	기타	전직원	경기	 0 	False
2015/3/14	자라리테일코리아(주)	400	12620	94633	4.0	3.0	4.0	5.0	4.0	1	1	영업/제휴	전직원	서울	 0 	False
2015/3/3	자라리테일코리아(주)	400	12620	88412	4.0	3.0	4.0	4.0	4.0	1	1	기타	전직원	서울	 0 	False
2015/3/25	하이프라자(주)	400	48960	98748	3.0	4.0	1.0	3.0	2.0	0	1	영업/제휴	전직원	서울	 0 	False
2015/3/19	하이프라자(주)	400	48960	96620	3.0	4.0	2.0	4.0	3.0	0	1	영업/제휴	현직원		 0 	False
2015/3/16	하이프라자(주)	400	48960	95243	4.0	4.0	3.0	3.0	3.0	0	1	영업/제휴	현직원	경기	 0 	False
2015/3/14	하이프라자(주)	400	48960	94591	3.0	4.0	1.0	2.0	1.0	0	1	영업/제휴	전직원	경남	 0 	False
2015/3/31	아시아나항공(주)	400	22637	100486	2.0	2.0	4.0	1.0	1.0	0	0	서비스/고객지원	현직원	서울	 1 	False
2015/3/6	아시아나항공(주)	400	22637	89621	3.0	3.0	4.0	3.0	2.0	0	1	인사/총무	현직원	서울	 0 	False
2015/3/2	아시아나항공(주)	400	22637	87888	3.0	3.0	4.0	4.0	3.0	1	1	서비스/고객지원	전직원	서울	 2 	False
2015/3/24	롯데하이마트(주)	400	35647	98344	5.0	3.0	1.0	3.0	3.0	0	1	기타	현직원	인천	 1 	False
2015/3/11	롯데하이마트(주)	400	35647	93179	3.0	3.0	1.0	1.0	3.0	0	1	영업/제휴	전직원		 1 	False
2015/3/6	롯데하이마트(주)	400	35647	89626	3.0	4.0	1.0	2.0	3.0	0	1	영업/제휴	전직원		 0 	False
2015/3/24	(주)아성다이소	400	82693	98361	1.0	1.0	1.0	2.0	1.0	0	1	기타	현직원	서울	 1 	False
2015/3/22	(주)아성다이소	400	82693	97407	4.0	2.0	3.0	2.0	1.0	0	1	영업/제휴	현직원		 0 	False
2015/3/30	한국미니스톱(주)	400	3585	100036	2.0	1.0	2.0	1.0	1.0	0	1	영업/제휴	현직원	서울	 2 	False
2015/3/30	한국미니스톱(주)	400	3585	100024	3.0	2.0	2.0	2.0	2.0	0	1	영업/제휴	전직원	서울	 1 	False
2015/3/16	한국미니스톱(주)	400	3585	95144	3.0	2.0	2.0	3.0	3.0	0	1	영업/제휴	전직원		 0 	False
2015/3/7	한국미니스톱(주)	400	3585	90156	2.0	1.0	2.0	2.0	2.0	0	1	영업/제휴	현직원	서울	 1 	False
2015/3/5	한국미니스톱(주)	400	3585	89343	4.0	2.0	4.0	3.0	3.0	1	1	유통/무역	전직원	서울	 0 	False
2015/3/13	신세계(주)	400	70075	94111	3.0	4.0	4.0	4.0	3.0	1	1	영업/제휴	현직원		 0 	False
2015/3/31	(주)에어코리아	400	87179	100614	3.0	2.0	2.0	1.0	1.0	0	1	서비스/고객지원	현직원	광주	 0 	False
2015/3/25	(주)에어코리아	400	87179	98691	2.0	2.0	1.0	3.0	2.0	0	1	서비스/고객지원	전직원	인천	 0 	False
2015/3/20	(주)에어코리아	400	87179	96847	2.0	2.0	1.0	1.0	1.0	0	1	서비스/고객지원	전직원	인천	 2 	False
2015/3/10	(주)이마트에브리데이	400	66291	92661	4.0	1.0	1.0	3.0	3.0	0	1	영업/제휴	현직원	서울	 0 	False
2015/3/13	카페베네(주)	400	86758	94030	4.0	2.0	2.0	3.0	2.0	0	1	경영/기획/컨설팅	현직원	서울	 2 	False
2015/3/12	데상트코리아(주)	400	38482	93684	2.0	4.0	3.0	4.0	3.0	1	1	기타	현직원	서울	 5 	False
2015/3/7	데상트코리아(주)	400	38482	90008	3.0	5.0	1.0	2.0	3.0	0	1	디자인	현직원	서울	 0 	False
2015/3/7	씨제이오쇼핑(주)	400	68779	90099	3.0	5.0	4.0	4.0	4.0	1	1	경영/기획/컨설팅	전직원	서울	 7 	False
2015/3/18	씨제이프레시웨이(주)	400	23182	96181	3.0	2.0	2.0	2.0	2.0	0	1	마케팅/시장조사	현직원	서울	 2 	False
2015/3/8	씨제이프레시웨이(주)	400	23182	90599	3.0	3.0	3.0	2.0	3.0	0	1	경영/기획/컨설팅	현직원	서울	 0 	False
2015/3/19	지에스홈쇼핑(주)	400	55358	96337	1.0	4.0	2.0	4.0	3.0	0	1	마케팅/시장조사	현직원	서울	 1 	False
2015/3/16	지에스홈쇼핑(주)	400	55358	95285	3.0	3.0	2.0	3.0	3.0	1	1	인사/총무	전직원	서울	 0 	False
2015/3/16	지에스홈쇼핑(주)	400	55358	95111	2.0	5.0	2.0	3.0	3.0	1	1	경영/기획/컨설팅	현직원	서울	 0 	False
2015/3/2	지에스홈쇼핑(주)	400	55358	88196	3.0	3.0	3.0	3.0	2.0	0	1	경영/기획/컨설팅	현직원	서울	 0 	False
2015/3/28	(주)케이티엠앤에스	400	53157	99588	4.0	4.0	2.0	3.0	3.0	1	1	마케팅/시장조사	현직원		 3 	False
2015/3/19	(주)케이티엠앤에스	400	53157	96629	1.0	1.0	3.0	1.0	1.0	0	0	영업/제휴	현직원	서울	 0 	False
2015/3/18	(주)케이티엠앤에스	400	53157	96148	4.0	3.0	2.0	2.0	2.0	0	0	영업/제휴	전직원		 0 	False
2015/3/11	(주)케이티엠앤에스	400	53157	93363	3.0	3.0	2.0	2.0	3.0	0	1	영업/제휴	전직원	서울	 0 	False
2015/3/5	(주)케이티엠앤에스	400	53157	89400	3.0	3.0	2.0	2.0	2.0	0	1	영업/제휴	전직원	서울	 0 	False
2015/3/17	삼성물산(주) 상사부문	400	30214	95779	3.0	5.0	1.0	1.0	1.0	0	1	엔지니어링	현직원	서울	 2 	False
2015/3/15	삼성물산(주) 상사부문	400	30214	94692	3.0	5.0	2.0	3.0	3.0	1	1	엔지니어링	현직원	서울	 0 	False
2015/3/12	삼성물산(주) 상사부문	400	30214	93755	4.0	5.0	2.0	2.0	2.0	0	0	엔지니어링	현직원	기타	 2 	False
2015/3/9	삼성물산(주) 상사부문	400	30214	91515	4.0	4.0	2.0	3.0	4.0	1	1	엔지니어링	현직원	기타	 1 	False
2015/3/8	삼성물산(주) 상사부문	400	30214	90251	4.0	4.0	4.0	4.0	4.0	1	1	서비스/고객지원	현직원	경기	 0 	False
2015/3/3	삼성물산(주) 상사부문	400	30214	88532	3.0	4.0	4.0	3.0	2.0	1	1	엔지니어링	현직원	서울	 3 	False
2015/3/1	삼성물산(주) 상사부문	400	30214	87741	3.0	4.0	2.0	3.0	1.0	1	0	엔지니어링	현직원	서울	 6 	False
2015/3/1	삼성물산(주) 상사부문	400	30214	87738	4.0	3.0	2.0	3.0	3.0	1	1	경영/기획/컨설팅	전직원	서울	 0 	False
2015/3/30	삼성전자판매(주)	400	30124	100129	3.0	4.0	3.0	3.0	3.0	0	1	영업/제휴	전직원	서울	 0 	False
2015/3/14	삼성전자판매(주)	400	30124	94443	3.0	5.0	1.0	1.0	2.0	0	1	영업/제휴	전직원	서울	 1 	False
2015/3/1	삼성전자판매(주)	400	30124	87807	3.0	4.0	3.0	3.0	3.0	1	1	영업/제휴	전직원	경기	 0 	False
2015/3/24	(주)판토스	400	75892	97859	3.0	3.0	3.0	3.0	3.0	1	1	유통/무역	전직원	기타	 0 	False
2015/3/12	(주)판토스	400	75892	93952	4.0	4.0	2.0	3.0	3.0	1	1	유통/무역	현직원	기타	 0 	False
2015/3/11	(주)판토스	400	75892	93419	3.0	3.0	3.0	2.0	3.0	1	1	유통/무역	현직원	부산	 0 	False
2015/3/11	(주)판토스	400	75892	93040	3.0	3.0	3.0	3.0	3.0	0	1	경영/기획/컨설팅	전직원	기타	 0 	False
2015/3/12	에이치앤엠헤네스앤모리츠(주)	400	20164	93611	3.0	2.0	2.0	4.0	2.0	0	1	기타	현직원		 0 	False
2015/3/9	(주)한진	400	48025	91703	3.0	2.0	2.0	4.0	3.0	1	1	경영/기획/컨설팅	전직원	서울	 0 	False
2015/3/9	(주)한진	400	48025	90817	3.0	2.0	4.0	3.0	2.0	0	1	경영/기획/컨설팅	현직원	서울	 0 	False
2015/3/9	(주)한진	400	48025	90669	4.0	2.0	4.0	3.0	3.0	1	1	유통/무역	현직원	서울	 0 	False
2015/3/25	이엘씨에이한국(유)	400	13812	98760	3.0	3.0	3.0	4.0	4.0	1	1	교육	현직원		 0 	False
2015/3/12	이엘씨에이한국(유)	400	13812	93945	3.0	2.0	3.0	3.0	2.0	0	0	금융/재무	현직원	서울	 4 	False
2015/3/24	(주)코스트코코리아	400	52760	97949	1.0	3.0	2.0	3.0	3.0	0	1	유통/무역	전직원	서울	 0 	False
2015/3/17	(주)코스트코코리아	400	52760	95599	2.0	3.0	2.0	4.0	3.0	0	1	서비스/고객지원	전직원	서울	 1 	False
2015/3/9	(주)코스트코코리아	400	52760	91006	2.0	2.0	3.0	1.0	2.0	0	1	서비스/고객지원	현직원	경기	 1 	False
2015/3/6	(주)코스트코코리아	400	52760	89561	3.0	3.0	3.0	2.0	3.0	1	1	유통/무역	현직원	경기	 0 	False
2015/3/18	탐앤탐스(주)	400	52038	95824	3.0	3.0	3.0	3.0	3.0	1	1	서비스/고객지원	전직원		 0 	False
2015/3/29	해커스 교육그룹	500	87523	99745	4.0	1.0	1.0	3.0	1.0	0	1	경영/기획/컨설팅	전직원	서울	 1 	False
2015/3/28	해커스 교육그룹	500	87523	99598	5.0	4.0	2.0	3.0	2.0	0	1	교육	전직원	서울	 0 	False
2015/3/28	해커스 교육그룹	500	87523	99560	3.0	3.0	1.0	1.0	1.0	0	0	IT/인터넷	전직원	서울	 1 	False
2015/3/28	해커스 교육그룹	500	87523	99541	4.0	2.0	1.0	2.0	1.0	0	1	경영/기획/컨설팅	전직원	서울	 0 	False
2015/3/27	해커스 교육그룹	500	87523	99530	4.0	2.0	1.0	3.0	3.0	0	1	금융/재무	전직원	서울	 0 	False
2015/3/26	해커스 교육그룹	500	87523	99156	4.0	2.0	3.0	1.0	1.0	0	0	경영/기획/컨설팅	현직원	서울	 1 	False
2015/3/23	해커스 교육그룹	500	87523	97753	3.0	1.0	1.0	1.0	1.0	0	0	경영/기획/컨설팅	현직원	서울	 10 	False
2015/3/23	해커스 교육그룹	500	87523	97709	4.0	2.0	2.0	1.0	1.0	0	1	교육	전직원	서울	 0 	False
2015/3/21	해커스 교육그룹	500	87523	97124	4.0	2.0	1.0	1.0	1.0	0	0	교육	현직원	서울	 1 	False
2015/3/18	해커스 교육그룹	500	87523	96114	3.0	3.0	1.0	1.0	1.0	0	0	마케팅/시장조사	전직원	서울	 3 	False
2015/3/18	해커스 교육그룹	500	87523	95796	4.0	1.0	1.0	1.0	1.0	0	0	마케팅/시장조사	현직원	서울	 26 	False
2015/3/13	해커스 교육그룹	500	87523	94337	3.0	2.0	3.0	4.0	3.0	0	1	교육	현직원	서울	 0 	False
2015/3/12	해커스 교육그룹	500	87523	93929	3.0	3.0	1.0	3.0	2.0	0	1	기타	현직원	서울	 0 	False
2015/3/12	해커스 교육그룹	500	87523	93700	1.0	1.0	1.0	1.0	1.0	0	0	마케팅/시장조사	전직원	서울	 9 	False
2015/3/10	해커스 교육그룹	500	87523	92514	4.0	1.0	1.0	1.0	1.0	0	0	경영/기획/컨설팅	전직원	서울	 3 	False
2015/3/9	해커스 교육그룹	500	87523	91641	1.0	1.0	1.0	1.0	1.0	0	0	교육	전직원	서울	 7 	False
2015/3/9	해커스 교육그룹	500	87523	90743	4.0	1.0	2.0	3.0	1.0	0	0	마케팅/시장조사	전직원	서울	 3 	False
2015/3/8	해커스 교육그룹	500	87523	90483	3.0	3.0	3.0	4.0	4.0	0	1	교육	현직원	서울	 5 	False
2015/3/7	해커스 교육그룹	500	87523	90046	2.0	3.0	1.0	1.0	1.0	0	1	교육	전직원	서울	 2 	False
2015/3/7	해커스 교육그룹	500	87523	89915	2.0	1.0	1.0	2.0	1.0	0	0	마케팅/시장조사	전직원	서울	 0 	False
2015/3/7	해커스 교육그룹	500	87523	89914	4.0	2.0	1.0	1.0	1.0	0	0	경영/기획/컨설팅	전직원	서울	 5 	False
2015/3/4	해커스 교육그룹	500	87523	88612	2.0	3.0	2.0	1.0	1.0	0	0	교육	전직원		 0 	False
2015/3/30	(주)동화세상에듀코	500	86740	100195	2.0	1.0	1.0	1.0	1.0	0	1	교육	전직원	서울	 0 	False
2015/3/30	(주)동화세상에듀코	500	86740	100135	4.0	4.0	5.0	5.0	5.0	1	1	교육	현직원	서울	 0 	False
2015/3/25	(주)동화세상에듀코	500	86740	98504	2.0	2.0	1.0	2.0	2.0	1	1	교육	전직원		 5 	False
2015/3/23	(주)동화세상에듀코	500	86740	97783	4.0	1.0	1.0	3.0	2.0	0	0	영업/제휴	전직원	기타	 0 	False
2015/3/20	(주)동화세상에듀코	500	86740	96960	1.0	1.0	1.0	1.0	1.0	0	1	교육	전직원	경기	 4 	False
2015/3/17	(주)동화세상에듀코	500	86740	95461	5.0	4.0	2.0	4.0	4.0	1	1	기타	현직원	서울	 1 	False
2015/3/12	(주)동화세상에듀코	500	86740	93615	4.0	4.0	1.0	3.0	3.0	0	1	교육	현직원	서울	 2 	False
2015/3/11	(주)동화세상에듀코	500	86740	92844	4.0	3.0	1.0	2.0	2.0	0	1	영업/제휴	전직원	서울	 2 	False
2015/3/8	(주)동화세상에듀코	500	86740	90337	4.0	3.0	3.0	3.0	3.0	0	1	영업/제휴	전직원	충남	 0 	False
2015/3/27	(주)에스티유니타스	500	88435	99442	4.0	1.0	3.0	2.0	3.0	0	0	교육	현직원	서울	 39 	False
2015/3/26	(주)에스티유니타스	500	88435	99110	5.0	3.0	3.0	5.0	5.0	1	1	IT/인터넷	현직원	서울	 6 	False
2015/3/26	(주)에스티유니타스	500	88435	99059	4.0	5.0	4.0	3.0	5.0	1	1	마케팅/시장조사	현직원	서울	 6 	False
2015/3/12	(주)에스티유니타스	500	88435	93982	5.0	2.0	4.0	5.0	5.0	1	1	경영/기획/컨설팅	현직원	서울	 25 	False
2015/3/11	(주)에스티유니타스	500	88435	92929	1.0	1.0	1.0	3.0	1.0	0	0	IT/인터넷	전직원	서울	 32 	False
2015/3/25	대교(주)	500	82465	98599	2.0	3.0	2.0	3.0	3.0	1	1	교육	전직원		 0 	False
2015/3/24	대교(주)	500	82465	98435	3.0	3.0	3.0	3.0	1.0	0	1	기타	전직원	서울	 0 	False
2015/3/23	대교(주)	500	82465	97671	2.0	2.0	1.0	3.0	2.0	0	1	영업/제휴	현직원	서울	 4 	False
2015/3/18	대교(주)	500	82465	95835	1.0	3.0	3.0	4.0	2.0	0	0	교육	현직원	서울	 2 	False
2015/3/15	대교(주)	500	82465	94824	1.0	3.0	2.0	5.0	2.0	0	1	교육	현직원	서울	 8 	False
2015/3/10	대교(주)	500	82465	92460	1.0	1.0	1.0	3.0	1.0	0	0	교육	전직원		 1 	False
2015/3/9	대교(주)	500	82465	91401	3.0	3.0	3.0	3.0	3.0	0	1	경영/기획/컨설팅	전직원	서울	 0 	False
2015/3/4	에듀윌(주)	500	66387	88741	5.0	4.0	4.0	4.0	4.0	1	1	디자인	전직원	서울	 0 	False
2015/3/22	넥스큐브코퍼레이션(주) 에듀플렉스	500	87166	97230	3.0	3.0	2.0	3.0	4.0	0	1	교육	현직원		 0 	False
2015/3/16	넥스큐브코퍼레이션(주) 에듀플렉스	500	87166	95095	2.0	2.0	1.0	4.0	3.0	0	1	교육	현직원		 2 	False
2015/3/13	넥스큐브코퍼레이션(주) 에듀플렉스	500	87166	94186	3.0	3.0	3.0	3.0	3.0	0	1	교육	전직원		 0 	False
2015/3/6	넥스큐브코퍼레이션(주) 에듀플렉스	500	87166	89577	3.0	3.0	4.0	4.0	3.0	1	1	교육	현직원	서울	 1 	False
2015/3/3	넥스큐브코퍼레이션(주) 에듀플렉스	500	87166	88269	3.0	2.0	2.0	3.0	4.0	0	1	교육	현직원	인천	 0 	False
2015/3/23	이투스교육(주)	500	13538	97807	5.0	5.0	1.0	5.0	3.0	0	1	IT/인터넷	전직원	서울	 0 	False
2015/3/17	이투스교육(주)	500	13538	95586	3.0	2.0	3.0	4.0	3.0	0	1	IT/인터넷	전직원	서울	 0 	False
2015/3/1	이투스교육(주)	500	13538	87854	3.0	4.0	3.0	4.0	3.0	1	1	교육	현직원	서울	 0 	False
2015/3/16	메가스터디(주)	500	34783	95341	5.0	5.0	5.0	5.0	5.0	1	1	교육	현직원	서울	 2 	False
2015/3/11	메가스터디(주)	500	34783	93283	3.0	3.0	1.0	2.0	3.0	0	1	IT/인터넷	전직원	서울	 1 	False
2015/3/31	파고다아카데미(주)	500	87422	100563	3.0	3.0	4.0	4.0	2.0	0	0	서비스/고객지원	전직원	부산	 0 	False
2015/3/27	파고다아카데미(주)	500	87422	99418	3.0	2.0	3.0	3.0	2.0	0	1	마케팅/시장조사	현직원	서울	 2 	False
2015/3/16	파고다아카데미(주)	500	87422	94991	4.0	3.0	4.0	3.0	3.0	1	1	교육	전직원	서울	 1 	False
2015/3/9	파고다아카데미(주)	500	87422	90732	2.0	2.0	3.0	3.0	3.0	0	1	교육	전직원	서울	 0 	False
2015/3/10	한솔교육(주)	500	48260	92018	3.0	2.0	2.0	3.0	3.0	0	1	영업/제휴	현직원	서울	 0 	False
2015/3/13	와이비엠시사닷컴(주)	500	61967	94017	5.0	2.0	3.0	4.0	2.0	0	1	교육	전직원	경기	 2 	False
2015/3/18	한국토지주택공사	600	86768	96159	3.0	3.0	5.0	2.0	3.0	1	1	엔지니어링	전직원	경기	 0 	False
2015/3/9	한국토지주택공사	600	86768	91188	2.0	2.0	3.0	4.0	3.0	0	1	엔지니어링	현직원	경기	 2 	False
2015/3/5	한국토지주택공사	600	86768	89130	1.0	2.0	3.0	3.0	2.0	0	1	기타	전직원	인천	 0 	False
2015/3/29	현대엔지니어링(주)	600	1322	99769	3.0	5.0	4.0	4.0	4.0	1	1	엔지니어링	현직원	서울	 0 	True
2015/3/28	현대엔지니어링(주)	600	1322	99646	3.0	4.0	2.0	2.0	2.0	1	1	생산관리/품질관리	현직원	서울	 0 	False
2015/3/24	현대엔지니어링(주)	600	1322	98410	2.0	4.0	1.0	1.0	2.0	0	1	경영/기획/컨설팅	현직원	서울	 0 	False
2015/3/23	현대엔지니어링(주)	600	1322	97554	4.0	5.0	5.0	4.0	4.0	1	1	엔지니어링	현직원	서울	 0 	False
2015/3/21	현대엔지니어링(주)	600	1322	97125	2.0	4.0	3.0	2.0	4.0	1	1	금융/재무	현직원	서울	 0 	False
2015/3/14	현대엔지니어링(주)	600	1322	94513	3.0	5.0	4.0	4.0	3.0	1	1	엔지니어링	현직원	서울	 0 	False
2015/3/12	현대엔지니어링(주)	600	1322	93926	5.0	4.0	2.0	3.0	3.0	0	1	엔지니어링	전직원	서울	 0 	False
2015/3/11	현대엔지니어링(주)	600	1322	93006	4.0	4.0	3.0	4.0	4.0	1	1	엔지니어링	현직원	서울	 0 	False
2015/3/8	현대엔지니어링(주)	600	1322	90308	3.0	4.0	4.0	3.0	4.0	1	1	엔지니어링	현직원	울산	 0 	False
2015/3/4	현대엔지니어링(주)	600	1322	88979	4.0	4.0	2.0	3.0	4.0	0	1	엔지니어링	전직원	서울	 2 	True
2015/3/4	현대엔지니어링(주)	600	1322	88580	4.0	5.0	4.0	5.0	5.0	1	1	엔지니어링	현직원	서울	 0 	False
2015/3/3	현대엔지니어링(주)	600	1322	88465	5.0	5.0	3.0	5.0	5.0	1	1	엔지니어링	현직원	서울	 0 	False
2015/3/1	현대엔지니어링(주)	600	1322	87783	4.0	4.0	3.0	3.0	3.0	1	1	엔지니어링	현직원	서울	 0 	False
2015/3/27	현대건설(주)	600	1463	99254	4.0	5.0	2.0	3.0	3.0	0	1	엔지니어링	현직원	서울	 0 	False
2015/3/10	현대건설(주)	600	1463	92558	2.0	3.0	1.0	2.0	1.0	0	1	엔지니어링	전직원	기타	 0 	False
2015/3/9	현대건설(주)	600	1463	91500	3.0	4.0	3.0	3.0	3.0	1	1	엔지니어링	현직원	경기	 0 	False
2015/3/9	현대건설(주)	600	1463	90861	4.0	4.0	2.0	3.0	3.0	1	1	엔지니어링	현직원	서울	 0 	False
2015/3/8	현대건설(주)	600	1463	90606	3.0	4.0	3.0	3.0	3.0	1	1	엔지니어링	현직원	서울	 0 	False
2015/3/7	현대건설(주)	600	1463	89885	4.0	4.0	2.0	3.0	4.0	0	1	엔지니어링	현직원	서울	 0 	False
2015/3/3	현대건설(주)	600	1463	88510	1.0	4.0	2.0	1.0	1.0	0	0	경영/기획/컨설팅	현직원	서울	 0 	False
2015/3/19	한전케이피에스(주)	600	2064	96596	3.0	4.0	3.0	3.0	3.0	0	1	엔지니어링	현직원	인천	 1 	False
2015/3/10	한전케이피에스(주)	600	2064	91752	2.0	3.0	2.0	5.0	3.0	1	1	생산/제조	현직원	충남	 1 	False
2015/3/10	한전케이피에스(주)	600	2064	91749	4.0	3.0	4.0	4.0	2.0	1	1	생산/제조	현직원		 1 	False
2015/3/9	한전케이피에스(주)	600	2064	91010	5.0	5.0	5.0	5.0	5.0	1	1	서비스/고객지원	현직원	부산	 0 	False
2015/3/8	한전케이피에스(주)	600	2064	90200	3.0	4.0	5.0	5.0	4.0	1	1	특수계층/공공	전직원	경북	 2 	False
2015/3/31	대림산업(주)	600	40294	100308	3.0	3.0	3.0	3.0	3.0	1	1	엔지니어링	전직원	경북	 0 	False
2015/3/16	대림산업(주)	600	40294	94970	3.0	4.0	2.0	4.0	3.0	1	1	엔지니어링	현직원	기타	 0 	False
2015/3/11	대림산업(주)	600	40294	93402	2.0	1.0	1.0	3.0	1.0	0	0	엔지니어링	현직원	서울	 4 	False
2015/3/10	대림산업(주)	600	40294	92174	3.0	4.0	3.0	5.0	3.0	1	1	엔지니어링	현직원	서울	 0 	False
2015/3/10	대림산업(주)	600	40294	91955	3.0	3.0	3.0	3.0	3.0	0	1	경영/기획/컨설팅	현직원	서울	 0 	False
2015/3/9	대림산업(주)	600	40294	91209	2.0	3.0	2.0	3.0	3.0	0	1	엔지니어링	전직원	기타	 0 	False
2015/3/6	대림산업(주)	600	40294	89459	4.0	4.0	2.0	4.0	3.0	0	1	엔지니어링	현직원	서울	 0 	False
2015/3/4	대림산업(주)	600	40294	88708	4.0	5.0	2.0	3.0	1.0	0	1	엔지니어링	현직원	기타	 1 	False
2015/3/24	에스케이건설(주)	600	20640	97954	1.0	1.0	3.0	1.0	1.0	0	0	경영/기획/컨설팅	현직원	서울	 0 	False
