date	cname	industry_id	cid	cmid	possibility	pay	balance	culture	management	recommend	expect	job_kind	current	area	helpful_count	is_best
2017/7/8	앰코테크놀로지코리아(주)	200	21433	531218	3.0	3.0	4.0	5.0	2.0	0	1	생산관리/품질관리	현직원	광주	 0 	False
2017/7/3	앰코테크놀로지코리아(주)	200	21433	528852	3.0	3.0	4.0	4.0	4.0	1	1	연구개발	전직원	인천	 1 	False
2017/7/2	앰코테크놀로지코리아(주)	200	21433	528422	4.0	3.0	5.0	4.0	4.0	1	1	엔지니어링	현직원	광주	 11 	True
2017/7/20	한국지엠(주)	200	3079	536630	3.0	3.0	3.0	3.0	2.0	0	0	생산관리/품질관리	전직원	인천	 1 	False
2017/7/16	한국지엠(주)	200	3079	534510	4.0	4.0	4.0	4.0	3.0	1	1	금융/재무	전직원	인천	 0 	False
2017/7/14	한국지엠(주)	200	3079	534021	2.0	3.0	5.0	4.0	1.0	1	0	마케팅/시장조사	현직원	인천	 0 	False
2017/7/14	한국지엠(주)	200	3079	533662	3.0	5.0	5.0	4.0	4.0	1	1	디자인	현직원	인천	 0 	False
2017/7/29	오뚜기(주)	200	62643	540075	5.0	3.0	1.0	1.0	1.0	0	0	영업/제휴	전직원	서울	 14 	False
2017/7/28	오뚜기(주)	200	62643	539672	2.0	2.0	2.0	2.0	1.0	0	1	마케팅/시장조사	전직원	서울	 9 	False
2017/7/27	오뚜기(주)	200	62643	539229	5.0	4.0	4.0	4.0	4.0	1	1	영업/제휴	현직원	서울	 1 	False
2017/7/25	오뚜기(주)	200	62643	538572	1.0	3.0	2.0	2.0	2.0	0	1	생산/제조	현직원	경기	 6 	False
2017/7/24	오뚜기(주)	200	62643	538010	3.0	1.0	1.0	1.0	1.0	0	0	마케팅/시장조사	전직원	서울	 4 	False
2017/7/15	오뚜기(주)	200	62643	534288	2.0	2.0	1.0	1.0	1.0	0	1	영업/제휴	전직원	서울	 21 	False
2017/7/15	오뚜기(주)	200	62643	534284	1.0	3.0	2.0	2.0	3.0	0	1	생산/제조	전직원	충북	 6 	False
2017/7/13	오뚜기(주)	200	62643	533581	4.0	2.0	2.0	2.0	4.0	1	1	생산관리/품질관리	현직원	충북	 2 	False
2017/7/27	한세실업(주)	200	2474	539565	4.0	5.0	1.0	3.0	2.0	1	1	유통/무역	현직원	서울	 3 	False
2017/7/3	한세실업(주)	200	2474	528832	4.0	4.0	3.0	3.0	1.0	0	0	유통/무역	현직원	서울	 0 	False
2017/7/26	오스템임플란트(주)	200	17668	539101	2.0	2.0	3.0	2.0	1.0	0	1	IT/인터넷	전직원	서울	 0 	False
2017/7/21	오스템임플란트(주)	200	17668	536733	3.0	2.0	4.0	3.0	3.0	1	1	교육	현직원	서울	 1 	False
2017/7/19	오스템임플란트(주)	200	17668	535766	3.0	2.0	3.0	5.0	3.0	1	1	유통/무역	전직원	부산	 4 	False
2017/7/13	오스템임플란트(주)	200	17668	533508	3.0	2.0	2.0	3.0	2.0	0	1	연구개발	전직원	서울	 2 	False
2017/7/17	한국콜마(주)	200	3021	534728	3.0	4.0	3.0	3.0	2.0	1	1	생산관리/품질관리	현직원	충남	 0 	False
2017/7/28	세아상역(주)	200	26708	539659	3.0	3.0	2.0	2.0	1.0	0	1	영업/제휴	전직원	서울	 1 	False
2017/7/25	세아상역(주)	200	26708	538551	4.0	3.0	1.0	4.0	2.0	0	1	유통/무역	전직원	서울	 3 	False
2017/7/23	세아상역(주)	200	26708	537422	3.0	3.0	2.0	3.0	3.0	1	1	디자인	현직원	서울	 5 	False
2017/7/16	세아상역(주)	200	26708	534447	4.0	3.0	2.0	3.0	2.0	1	1	영업/제휴	전직원	서울	 4 	False
2017/7/9	세아상역(주)	200	26708	531436	4.0	4.0	4.0	5.0	5.0	1	1	영업/제휴	전직원	서울	 0 	False
2017/7/29	한국후지제록스(주)	200	2880	540220	3.0	2.0	3.0	3.0	2.0	0	1	영업/제휴	현직원	기타	 2 	False
2017/7/29	해태제과식품(주)	200	1677	540200	3.0	2.0	2.0	2.0	2.0	0	1	영업/제휴	전직원	강원	 1 	False
2017/7/27	해태제과식품(주)	200	1677	539412	2.0	2.0	2.0	3.0	2.0	0	1	영업/제휴	현직원	서울	 0 	False
2017/7/18	해태제과식품(주)	200	1677	535128	5.0	3.0	5.0	5.0	4.0	1	1	영업/제휴	현직원	서울	 0 	False
2017/7/13	해태제과식품(주)	200	1677	533425	4.0	3.0	4.0	4.0	4.0	1	1	인사/총무	현직원	서울	 0 	False
2017/7/13	해태제과식품(주)	200	1677	533303	4.0	4.0	4.0	4.0	4.0	1	1	영업/제휴	현직원	경기	 0 	False
2017/7/6	해태제과식품(주)	200	1677	530562	4.0	3.0	4.0	3.0	3.0	1	1	마케팅/시장조사	전직원	서울	 1 	False
2017/7/4	해태제과식품(주)	200	1677	529269	5.0	4.0	4.0	4.0	5.0	1	1	경영/기획/컨설팅	현직원	서울	 1 	False
2017/7/26	한국타이어(주)	200	3004	539036	3.0	2.0	4.0	2.0	2.0	1	0	생산/제조	전직원	충남	 2 	False
2017/7/10	한국타이어(주)	200	3004	532060	3.0	1.0	2.0	1.0	2.0	0	0	생산/제조	전직원	충북	 0 	False
2017/7/5	한국타이어(주)	200	3004	530190	3.0	3.0	4.0	3.0	3.0	1	1	연구개발	전직원	대전	 0 	False
2017/7/3	한국타이어(주)	200	3004	528873	3.0	2.0	2.0	2.0	2.0	0	0	연구개발	현직원	대전	 1 	False
2017/7/27	코웨이(주)	200	7124	539332	3.0	1.0	5.0	1.0	1.0	0	1	서비스/고객지원	현직원	부산	 2 	False
2017/7/26	코웨이(주)	200	7124	539002	3.0	4.0	4.0	4.0	3.0	1	1	생산/제조	현직원	서울	 1 	False
2017/7/20	코웨이(주)	200	7124	536121	1.0	1.0	1.0	1.0	1.0	0	0	영업/제휴	현직원	서울	 1 	False
2017/7/15	코웨이(주)	200	7124	534083	4.0	4.0	4.0	5.0	3.0	1	1	경영/기획/컨설팅	전직원	서울	 2 	False
2017/7/6	코웨이(주)	200	7124	530255	1.0	3.0	2.0	1.0	1.0	0	1	영업/제휴	전직원	서울	 0 	False
2017/7/4	코웨이(주)	200	7124	529532	3.0	4.0	4.0	2.0	3.0	1	1	인사/총무	현직원	서울	 9 	True
2017/7/28	(유)스태츠칩팩코리아	200	86490	540068	1.0	1.0	1.0	1.0	1.0	0	0	엔지니어링	현직원	인천	 0 	False
2017/7/20	(유)스태츠칩팩코리아	200	86490	536490	3.0	3.0	3.0	3.0	3.0	0	0	생산/제조	전직원	경기	 0 	False
2017/7/24	에스엘(주)	200	20826	537863	3.0	4.0	4.0	3.0	1.0	1	1	생산/제조	현직원	경북	 0 	False
2017/7/18	에스엘(주)	200	20826	535473	4.0	3.0	3.0	3.0	2.0	1	1	생산관리/품질관리	전직원	대구	 0 	False
2017/7/15	에스엘(주)	200	20826	534233	4.0	4.0	2.0	4.0	4.0	1	1	엔지니어링	현직원	경북	 0 	False
2017/7/13	에스엘(주)	200	20826	533602	2.0	3.0	1.0	1.0	2.0	0	1	연구개발	전직원	대구	 0 	False
2017/7/13	에스엘(주)	200	20826	533308	3.0	4.0	1.0	1.0	2.0	0	1	연구개발	전직원	대구	 0 	False
2017/7/7	에스엘(주)	200	20826	530938	4.0	4.0	2.0	3.0	2.0	0	1	연구개발	전직원	대구	 0 	False
2017/7/1	에스엘(주)	200	20826	528211	3.0	2.0	1.0	4.0	2.0	0	1	연구개발	전직원	대구	 0 	False
2017/7/20	한국수자원공사	200	88992	536241	3.0	4.0	3.0	2.0	3.0	1	1	교육	전직원	대전	 0 	False
2017/7/24	금호타이어(주)	200	86729	537818	2.0	2.0	1.0	1.0	1.0	0	0	영업/제휴	현직원	서울	 0 	False
2017/7/24	금호타이어(주)	200	86729	537714	2.0	2.0	1.0	2.0	1.0	0	0	영업/제휴	현직원	서울	 0 	False
2017/7/10	금호타이어(주)	200	86729	532098	3.0	3.0	4.0	4.0	2.0	0	0	유통/무역	현직원	서울	 0 	False
2017/7/9	금호타이어(주)	200	86729	531582	1.0	3.0	3.0	1.0	1.0	0	0	연구개발	현직원	광주	 0 	False
2017/7/24	오비맥주(주)	200	17783	537876	2.0	3.0	1.0	1.0	1.0	0	1	엔지니어링	전직원	충북	 1 	False
2017/7/17	오비맥주(주)	200	17783	534765	3.0	4.0	3.0	3.0	3.0	0	1	영업/제휴	전직원	서울	 0 	False
2017/7/31	코스맥스(주)	200	7230	540672	4.0	3.0	2.0	2.0	2.0	0	1	생산관리/품질관리	현직원	경기	 1 	False
2017/7/12	코스맥스(주)	200	7230	532655	4.0	2.0	1.0	2.0	2.0	0	1	연구개발	현직원	경기	 10 	False
2017/7/5	코스맥스(주)	200	7230	530008	4.0	4.0	2.0	3.0	3.0	1	1	경영/기획/컨설팅	현직원	경기	 5 	False
2017/7/31	지지무역(주)	200	9740	540754	3.0	2.0	1.0	3.0	2.0	0	1	유통/무역	전직원	서울	 2 	False
2017/7/31	지지무역(주)	200	9740	540597	4.0	3.0	3.0	3.0	1.0	0	0	유통/무역	현직원	서울	 0 	False
2017/7/27	지지무역(주)	200	9740	539627	1.0	2.0	3.0	2.0	1.0	0	0	디자인	현직원	서울	 4 	False
2017/7/26	지지무역(주)	200	9740	538645	3.0	3.0	2.0	4.0	1.0	0	1	디자인	전직원	서울	 0 	False
2017/7/6	지지무역(주)	200	9740	530661	2.0	3.0	1.0	3.0	2.0	0	1	생산/제조	전직원	서울	 0 	False
2017/7/19	샘표식품(주)	200	28870	536087	2.0	1.0	4.0	3.0	3.0	0	0	마케팅/시장조사	현직원	서울	 2 	False
2017/7/8	샘표식품(주)	200	28870	531196	1.0	1.0	2.0	2.0	1.0	0	0	경영/기획/컨설팅	현직원	서울	 0 	False
2017/7/6	샘표식품(주)	200	28870	530487	2.0	1.0	4.0	4.0	2.0	0	1	영업/제휴	현직원	서울	 3 	False
2017/7/3	샘표식품(주)	200	28870	529135	3.0	1.0	5.0	3.0	2.0	0	1	미디어/홍보	현직원	서울	 2 	False
2017/7/14	한국로버트보쉬(주)	200	3644	534000	4.0	2.0	3.0	4.0	3.0	0	1	생산/제조	전직원	경기	 1 	False
2017/7/20	보령메디앙스(주)	200	32159	536137	2.0	1.0	1.0	2.0	2.0	0	1	유통/무역	전직원	경기	 2 	False
2017/7/31	캐논코리아비즈니스솔루션(주)	200	7947	540831	3.0	3.0	3.0	3.0	3.0	0	1	마케팅/시장조사	전직원	서울	 1 	False
2017/7/18	르노삼성자동차(주)	200	35566	535391	4.0	4.0	5.0	5.0	4.0	1	1	연구개발	현직원	경기	 2 	False
2017/7/4	르노삼성자동차(주)	200	35566	529308	4.0	2.0	5.0	5.0	1.0	1	1	연구개발	현직원	경기	 0 	False
2017/7/3	르노삼성자동차(주)	200	35566	529108	2.0	1.0	5.0	4.0	3.0	0	1	연구개발	전직원	경기	 0 	False
2017/7/5	남양유업(주)	200	42466	530170	2.0	2.0	1.0	1.0	1.0	0	0	영업/제휴	현직원	기타	 4 	False
2017/7/25	현대위아(주)	200	1302	538543	2.0	4.0	2.0	2.0	1.0	0	0	생산/제조	전직원	경남	 2 	False
2017/7/18	에스티엑스조선해양(주)	200	20506	535433	4.0	3.0	4.0	4.0	3.0	1	1	생산/제조	전직원	경남	 0 	False
2017/7/4	에스티엑스조선해양(주)	200	20506	529589	5.0	4.0	5.0	5.0	4.0	1	1	엔지니어링	전직원	서울	 0 	False
2017/7/1	에스티엑스조선해양(주)	200	20506	528290	4.0	2.0	2.0	2.0	1.0	0	0	엔지니어링	전직원	경남	 0 	False
2017/7/10	청호나이스(주)	200	8319	531871	2.0	1.0	2.0	2.0	1.0	0	0	생산/제조	전직원	충북	 0 	False
2017/7/26	한화테크윈(주)	200	30082	538990	2.0	3.0	3.0	3.0	2.0	1	0	경영/기획/컨설팅	현직원	경기	 3 	False
2017/7/25	한화테크윈(주)	200	30082	538487	3.0	4.0	2.0	3.0	2.0	1	1	생산/제조	전직원	경남	 3 	False
2017/7/21	한화테크윈(주)	200	30082	536686	3.0	4.0	2.0	3.0	2.0	0	1	생산/제조	전직원	경기	 0 	False
2017/7/16	한화테크윈(주)	200	30082	534494	2.0	4.0	3.0	3.0	1.0	0	0	전문직	전직원	경기	 2 	False
2017/7/16	한화테크윈(주)	200	30082	534361	5.0	5.0	2.0	1.0	1.0	0	1	연구개발	현직원	경기	 4 	False
2017/7/10	한화테크윈(주)	200	30082	532074	3.0	3.0	1.0	3.0	1.0	0	1	마케팅/시장조사	전직원	부산	 0 	False
2017/7/6	한화테크윈(주)	200	30082	530570	3.0	3.0	2.0	4.0	2.0	0	1	생산관리/품질관리	전직원	서울	 0 	False
2017/7/27	에스케이케미칼(주)	200	20581	539599	3.0	2.0	2.0	3.0	5.0	0	1	금융/재무	현직원	경기	 0 	False
2017/7/14	에스케이케미칼(주)	200	20581	533891	3.0	3.0	3.0	3.0	3.0	0	1	엔지니어링	현직원	울산	 2 	False
2017/7/5	에스케이케미칼(주)	200	20581	530085	3.0	2.0	3.0	4.0	2.0	0	1	영업/제휴	현직원	경기	 4 	False
2017/7/3	에스케이케미칼(주)	200	20581	529088	3.0	2.0	1.0	1.0	1.0	0	0	영업/제휴	현직원	부산	 2 	False
2017/7/28	동우화인켐(주)	200	37366	539663	3.0	4.0	3.0	2.0	3.0	1	1	생산/제조	전직원	경기	 4 	False
2017/7/26	동우화인켐(주)	200	37366	538835	3.0	4.0	5.0	4.0	4.0	1	1	인사/총무	현직원	경기	 3 	False
2017/7/7	동우화인켐(주)	200	37366	530981	3.0	4.0	3.0	3.0	1.0	1	1	경영/기획/컨설팅	현직원	전북	 0 	False
2017/7/8	롯데제과(주)	200	35656	531256	3.0	3.0	1.0	3.0	2.0	0	1	영업/제휴	전직원	서울	 1 	False
2017/7/26	동부대우전자(주)	200	37939	538618	2.0	1.0	1.0	2.0	1.0	0	0	생산/제조	현직원	서울	 1 	False
2017/7/17	동부대우전자(주)	200	37939	534849	3.0	1.0	2.0	1.0	1.0	0	0	엔지니어링	현직원	인천	 1 	False
2017/7/14	동부대우전자(주)	200	37939	533658	4.0	2.0	3.0	1.0	1.0	1	0	연구개발	현직원	인천	 4 	False
2017/7/10	동부대우전자(주)	200	37939	531818	1.0	1.0	1.0	3.0	1.0	0	0	유통/무역	현직원	서울	 1 	False
2017/7/5	동부대우전자(주)	200	37939	529742	2.0	1.0	5.0	5.0	1.0	0	0	연구개발	전직원	인천	 1 	False
2017/7/30	(주)코리아써키트	200	52950	540329	4.0	3.0	1.0	1.0	2.0	0	1	IT/인터넷	전직원	경기	 2 	False
2017/7/17	(주)코리아써키트	200	52950	534761	3.0	3.0	3.0	3.0	3.0	0	1	생산관리/품질관리	전직원	경기	 1 	False
2017/7/25	(주)휴맥스	200	47033	538320	2.0	3.0	4.0	3.0	3.0	1	1	IT/인터넷	전직원	경기	 2 	False
2017/7/20	(주)휴맥스	200	47033	536382	2.0	3.0	4.0	4.0	2.0	0	0	IT/인터넷	전직원	경기	 0 	False
2017/7/31	한국단자공업(주)	200	3677	540863	2.0	1.0	2.0	1.0	1.0	0	1	생산/제조	현직원	인천	 1 	False
2017/7/14	한국단자공업(주)	200	3677	533855	2.0	3.0	3.0	3.0	2.0	0	1	연구개발	전직원	인천	 1 	False
2017/7/28	(주)동진쎄미켐	200	80523	539716	2.0	3.0	1.0	1.0	2.0	0	1	경영/기획/컨설팅	전직원	서울	 1 	False
2017/7/27	(주)동진쎄미켐	200	80523	539303	2.0	1.0	3.0	3.0	2.0	0	1	연구개발	전직원	경기	 3 	False
2017/7/17	(주)동진쎄미켐	200	80523	534893	3.0	2.0	2.0	2.0	1.0	0	1	연구개발	현직원	경기	 4 	False
2017/7/14	(주)동진쎄미켐	200	80523	534057	2.0	2.0	2.0	2.0	1.0	0	1	생산/제조	현직원	경기	 2 	False
2017/7/3	(주)동진쎄미켐	200	80523	528732	2.0	2.0	2.0	2.0	2.0	0	1	생산/제조	현직원	경기	 1 	False
2017/7/9	(주)신도리코	200	70219	531530	2.0	3.0	4.0	3.0	2.0	0	1	엔지니어링	현직원	서울	 3 	False
2017/7/4	(주)신도리코	200	70219	529199	2.0	4.0	4.0	3.0	3.0	0	1	생산/제조	전직원	서울	 1 	False
2017/7/29	대상(주)	200	40114	540136	3.0	2.0	4.0	4.0	2.0	1	1	영업/제휴	전직원	강원	 0 	False
2017/7/26	대상(주)	200	40114	538865	3.0	3.0	3.0	2.0	3.0	0	0	생산관리/품질관리	현직원	전북	 0 	False
2017/7/30	(주)한화	200	47966	540278	2.0	4.0	4.0	2.0	2.0	0	0	인사/총무	현직원	충북	 15 	False
2017/7/11	(주)한화	200	47966	532304	1.0	4.0	2.0	2.0	1.0	0	1	생산/제조	전직원	경북	 0 	False
2017/7/24	(주)퍼시스	200	50318	537837	3.0	1.0	4.0	3.0	2.0	0	1	연구개발	현직원	서울	 8 	False
2017/7/16	(주)퍼시스	200	50318	534452	1.0	2.0	1.0	2.0	1.0	0	1	생산/제조	전직원	충북	 8 	False
2017/7/23	에이에스이코리아(주)	200	20275	537533	2.0	3.0	4.0	3.0	2.0	1	1	생산/제조	현직원	경기	 3 	False
2017/7/21	에이에스이코리아(주)	200	20275	536998	1.0	2.0	3.0	2.0	1.0	0	0	서비스/고객지원	현직원	경기	 5 	False
2017/7/20	에이에스이코리아(주)	200	20275	536282	1.0	4.0	1.0	1.0	2.0	0	0	생산/제조	전직원	경기	 6 	False
2017/7/16	에이에스이코리아(주)	200	20275	534321	1.0	1.0	1.0	2.0	1.0	0	0	생산/제조	전직원	경기	 9 	False
2017/7/8	에이에스이코리아(주)	200	20275	531230	3.0	1.0	3.0	4.0	1.0	0	0	생산/제조	현직원	서울	 2 	False
2017/7/14	신성통상(주)	200	24570	533911	2.0	2.0	4.0	3.0	3.0	1	0	영업/제휴	전직원	서울	 0 	False
2017/7/5	신성통상(주)	200	24570	529780	2.0	3.0	4.0	3.0	3.0	1	1	생산/제조	전직원	서울	 0 	False
2017/7/3	엘에스엠트론(주)	200	19564	528982	3.0	3.0	3.0	4.0	4.0	0	1	연구개발	전직원	경기	 1 	False
2017/7/10	일진글로벌(주)	200	57460	532112	3.0	3.0	2.0	1.0	1.0	0	1	연구개발	전직원	기타	 5 	False
2017/7/10	일진글로벌(주)	200	57460	531824	1.0	1.0	1.0	1.0	1.0	0	1	생산/제조	현직원	경북	 2 	False
2017/7/26	한국에스지에스(주)	200	3327	538928	4.0	4.0	2.0	3.0	3.0	0	1	생산관리/품질관리	전직원	경기	 1 	False
2017/7/2	한국에스지에스(주)	200	3327	528569	2.0	2.0	2.0	1.0	1.0	0	0	생산관리/품질관리	현직원	서울	 4 	False
2017/7/28	도쿄일렉트론코리아(주)	200	38274	539957	5.0	5.0	5.0	5.0	5.0	1	1	엔지니어링	현직원	경기	 0 	False
2017/7/26	도쿄일렉트론코리아(주)	200	38274	539079	4.0	5.0	1.0	2.0	2.0	0	1	엔지니어링	현직원	경기	 1 	False
2017/7/23	도쿄일렉트론코리아(주)	200	38274	537377	4.0	4.0	3.0	4.0	3.0	1	1	서비스/고객지원	현직원	기타	 1 	False
2017/7/12	도쿄일렉트론코리아(주)	200	38274	532639	5.0	5.0	5.0	4.0	4.0	1	1	엔지니어링	현직원	경기	 4 	False
2017/7/31	롯데칠성음료(주)	200	35654	540545	2.0	3.0	1.0	1.0	1.0	0	0	영업/제휴	현직원	대구	 2 	False
2017/7/19	롯데칠성음료(주)	200	35654	536048	3.0	3.0	1.0	1.0	1.0	0	1	인사/총무	전직원	서울	 2 	False
2017/7/19	롯데칠성음료(주)	200	35654	536022	3.0	2.0	1.0	3.0	3.0	0	1	생산관리/품질관리	현직원	충북	 0 	False
2017/7/19	롯데칠성음료(주)	200	35654	535985	1.0	1.0	1.0	1.0	1.0	0	1	전문직	전직원	서울	 0 	False
2017/7/11	롯데칠성음료(주)	200	35654	532507	3.0	3.0	2.0	2.0	2.0	0	1	영업/제휴	전직원	충북	 0 	False
2017/7/1	롯데칠성음료(주)	200	35654	528200	3.0	3.0	3.0	3.0	3.0	0	1	유통/무역	전직원	기타	 1 	False
2017/7/18	한국항공우주산업(주)	200	2911	535181	5.0	5.0	5.0	4.0	4.0	1	1	생산/제조	현직원	경남	 0 	False
2017/7/14	한국항공우주산업(주)	200	2911	533989	4.0	5.0	5.0	5.0	4.0	1	1	연구개발	전직원	경남	 3 	False
2017/7/12	한국항공우주산업(주)	200	2911	532669	4.0	4.0	5.0	4.0	3.0	1	1	엔지니어링	현직원	경남	 2 	False
2017/7/27	세메스(주)	200	26849	539562	4.0	4.0	2.0	3.0	3.0	1	1	서비스/고객지원	현직원	경기	 2 	False
2017/7/14	세메스(주)	200	26849	533696	3.0	3.0	1.0	2.0	2.0	0	1	생산/제조	전직원	경기	 1 	False
2017/7/27	(주)네패스	200	83614	539256	3.0	3.0	3.0	3.0	3.0	1	1	생산관리/품질관리	전직원	충북	 0 	False
2017/7/20	(주)서연전자	200	82412	536614	3.0	2.0	2.0	2.0	1.0	0	1	연구개발	현직원	경기	 2 	False
2017/7/19	(주)서연전자	200	82412	535712	2.0	4.0	3.0	3.0	3.0	1	1	전문직	현직원	경기	 0 	False
2017/7/13	(주)서연전자	200	82412	533388	3.0	2.0	3.0	2.0	2.0	0	0	IT/인터넷	전직원	경기	 4 	False
2017/7/29	(주)파리크라상	200	50617	540193	2.0	3.0	1.0	1.0	1.0	0	0	영업/제휴	현직원	서울	 0 	False
2017/7/21	(주)파리크라상	200	50617	537032	3.0	4.0	1.0	2.0	1.0	0	0	영업/제휴	현직원	경기	 0 	False
2017/7/12	(주)파리크라상	200	50617	532837	3.0	3.0	2.0	2.0	2.0	0	1	생산관리/품질관리	현직원	경기	 0 	False
2017/7/12	쿠쿠전자(주)	200	7005	532715	1.0	1.0	1.0	1.0	1.0	0	1	인사/총무	현직원	경남	 2 	False
2017/7/23	히로세코리아(주)	200	17	537589	2.0	2.0	2.0	3.0	2.0	0	1	생산/제조	전직원	경기	 0 	False
2017/7/18	히로세코리아(주)	200	17	535127	3.0	3.0	1.0	1.0	1.0	0	1	연구개발	전직원	경기	 0 	False
2017/7/13	히로세코리아(주)	200	17	533531	3.0	4.0	1.0	1.0	1.0	0	0	연구개발	현직원	경기	 1 	False
2017/7/4	(주)에이블씨엔씨	200	65304	529456	5.0	3.0	3.0	3.0	3.0	1	1	영업/제휴	전직원	경기	 0 	False
2017/7/11	에스케이실트론(주)	200	63860	532483	3.0	3.0	2.0	4.0	4.0	1	1	생산관리/품질관리	전직원	경북	 0 	False
2017/7/6	에스케이실트론(주)	200	63860	530309	4.0	4.0	2.0	4.0	1.0	1	0	엔지니어링	전직원	경북	 2 	False
2017/7/4	에스케이실트론(주)	200	63860	529195	2.0	2.0	2.0	2.0	2.0	0	1	유통/무역	전직원	해외	 0 	False
2017/7/8	(주)인터플렉스	200	57825	531330	1.0	1.0	1.0	1.0	1.0	0	0	생산/제조	현직원	경기	 5 	False
2017/7/8	(주)인터플렉스	200	57825	531158	1.0	1.0	1.0	4.0	2.0	0	0	생산/제조	전직원	경기	 4 	False
2017/7/10	오씨아이(주)	200	17662	531717	4.0	4.0	4.0	5.0	5.0	1	1	경영/기획/컨설팅	전직원	서울	 3 	False
2017/7/7	오씨아이(주)	200	17662	530777	3.0	2.0	4.0	4.0	3.0	1	1	생산관리/품질관리	현직원	경남	 3 	False
2017/7/6	오씨아이(주)	200	17662	530527	3.0	3.0	4.0	3.0	3.0	1	1	생산/제조	현직원	기타	 1 	False
2017/7/20	태평양물산(주)	200	6068	536354	4.0	4.0	3.0	4.0	3.0	1	1	경영/기획/컨설팅	전직원	서울	 3 	False
2017/7/3	태평양물산(주)	200	6068	529022	3.0	3.0	2.0	4.0	4.0	0	1	영업/제휴	전직원	서울	 1 	False
2017/7/25	(주)대웅제약	300	81945	538265	3.0	3.0	1.0	3.0	3.0	0	1	영업/제휴	전직원	서울	 0 	False
2017/7/19	(주)대웅제약	300	81945	535954	1.0	1.0	2.0	2.0	1.0	0	1	생산/제조	전직원	경기	 3 	False
2017/7/19	(주)대웅제약	300	81945	535650	1.0	2.0	1.0	1.0	1.0	0	0	인사/총무	현직원	서울	 30 	False
2017/7/18	(주)대웅제약	300	81945	535177	3.0	4.0	3.0	4.0	3.0	1	1	영업/제휴	현직원	경기	 0 	False
2017/7/14	(주)대웅제약	300	81945	533916	4.0	4.0	2.0	3.0	2.0	0	0	의약	전직원	서울	 0 	False
2017/7/11	(주)대웅제약	300	81945	532568	3.0	1.0	1.0	1.0	1.0	0	0	영업/제휴	전직원	서울	 2 	False
2017/7/10	(주)대웅제약	300	81945	531713	3.0	4.0	3.0	4.0	4.0	1	1	영업/제휴	전직원	서울	 0 	False
2017/7/4	(주)대웅제약	300	81945	529227	4.0	2.0	4.0	3.0	3.0	0	1	연구개발	전직원	경기	 4 	False
2017/7/25	한미약품(주)	300	2669	538478	4.0	2.0	1.0	1.0	1.0	0	1	생산/제조	현직원	경기	 0 	False
2017/7/24	한미약품(주)	300	2669	537972	4.0	4.0	3.0	4.0	4.0	1	1	생산관리/품질관리	현직원	경기	 1 	False
2017/7/19	한미약품(주)	300	2669	535633	4.0	3.0	1.0	1.0	1.0	0	1	생산관리/품질관리	현직원	경기	 9 	False
2017/7/12	한미약품(주)	300	2669	533079	2.0	2.0	3.0	2.0	1.0	0	1	영업/제휴	현직원	서울	 111 	True
2017/7/12	한미약품(주)	300	2669	532876	4.0	4.0	4.0	4.0	4.0	1	1	생산관리/품질관리	현직원	경기	 0 	False
2017/7/2	한미약품(주)	300	2669	528561	4.0	4.0	3.0	5.0	4.0	1	1	생산관리/품질관리	현직원	경기	 4 	False
2017/7/28	종근당(주)	300	55954	539821	3.0	2.0	2.0	2.0	2.0	1	1	연구개발	전직원	서울	 6 	False
2017/7/27	(주)녹십자	300	83348	539590	3.0	3.0	4.0	4.0	3.0	1	1	생산/제조	현직원	충북	 1 	False
2017/7/26	(주)녹십자	300	83348	539102	1.0	1.0	3.0	3.0	1.0	0	1	생산/제조	전직원	충북	 2 	False
2017/7/21	(주)녹십자	300	83348	536889	3.0	2.0	3.0	3.0	1.0	0	0	영업/제휴	현직원	기타	 0 	False
2017/7/5	(주)녹십자	300	83348	530171	3.0	3.0	3.0	3.0	3.0	0	1	생산관리/품질관리	현직원	충북	 0 	False
2017/7/20	굿네이버스인터내셔날(사)	300	86785	536486	3.0	2.0	2.0	3.0	2.0	1	1	서비스/고객지원	전직원	기타	 0 	False
2017/7/6	굿네이버스인터내셔날(사)	300	86785	530335	4.0	3.0	1.0	5.0	4.0	1	1	특수계층/공공	전직원	서울	 0 	False
2017/7/28	제일약품(주)	300	11279	539764	1.0	2.0	1.0	1.0	1.0	0	1	영업/제휴	전직원	서울	 0 	False
2017/7/6	제일약품(주)	300	11279	530489	2.0	4.0	1.0	1.0	2.0	0	1	영업/제휴	전직원	부산	 1 	False
2017/7/14	(주)셀트리온	300	71498	534034	2.0	1.0	3.0	3.0	1.0	0	1	생산/제조	현직원	인천	 3 	False
2017/7/8	(주)셀트리온	300	71498	531280	3.0	2.0	2.0	2.0	2.0	0	1	의약	현직원	인천	 1 	False
2017/7/4	(주)셀트리온	300	71498	529645	1.0	3.0	1.0	4.0	1.0	0	0	생산관리/품질관리	전직원	인천	 8 	False
2017/7/19	한국유나이티드제약(주)	300	3243	535946	3.0	2.0	3.0	2.0	2.0	0	0	생산관리/품질관리	전직원	세종	 0 	False
2017/7/1	한국유나이티드제약(주)	300	3243	528241	2.0	2.0	5.0	2.0	2.0	1	1	연구개발	현직원	세종	 0 	False
2017/7/18	제이더블유중외제약(주)	300	11676	535151	2.0	3.0	2.0	2.0	3.0	1	1	영업/제휴	현직원	경남	 1 	False
