date	cname	industry_id	cid	cmid	possibility	pay	balance	culture	management	recommend	expect	job_kind	current	area	helpful_count	is_best
2014/12/17	이랜드리테일(주)	400	59124	66605	3.0	3.0	2.0	1.0	1.0	0	1	디자인	전직원	서울	 0 	False
2014/12/10	이랜드리테일(주)	400	59124	64275	3.0	4.0	1.0	3.0	3.0	1	1	영업/제휴	전직원	서울	 0 	False
2014/12/2	이랜드리테일(주)	400	59124	61746	4.0	4.0	1.0	3.0	4.0	0	1	영업/제휴	현직원	서울	 0 	False
2014/12/30	씨제이대한통운(주)	400	23203	70161	3.0	2.0	3.0	4.0	3.0	0	1	유통/무역	전직원	경기	 3 	False
2014/12/24	씨제이대한통운(주)	400	23203	68476	2.0	1.0	1.0	1.0	1.0	0	1	경영/기획/컨설팅	전직원	서울	 1 	False
2014/12/23	씨제이대한통운(주)	400	23203	68284	1.0	1.0	1.0	1.0	1.0	0	0	엔지니어링	현직원	서울	 0 	False
2014/12/15	씨제이대한통운(주)	400	23203	65926	2.0	1.0	1.0	1.0	1.0	0	1	유통/무역	전직원	경기	 2 	False
2014/12/4	씨제이대한통운(주)	400	23203	62267	2.0	2.0	4.0	3.0	2.0	0	1	유통/무역	전직원	서울	 1 	False
2014/12/1	씨제이대한통운(주)	400	23203	61308	1.0	1.0	1.0	1.0	2.0	0	1	경영/기획/컨설팅	전직원	서울	 0 	False
2014/12/21	(주)서브원	400	73058	67818	3.0	1.0	3.0	3.0	3.0	1	1	IT/인터넷	현직원		 0 	False
2014/12/21	(주)서브원	400	73058	67675	4.0	3.0	3.0	5.0	4.0	1	1	유통/무역	현직원	서울	 1 	False
2014/12/15	(주)서브원	400	73058	65753	3.0	3.0	2.0	2.0	2.0	0	0	유통/무역	전직원	서울	 0 	False
2014/12/7	(주)서브원	400	73058	63304	2.0	2.0	1.0	2.0	1.0	0	1	경영/기획/컨설팅	현직원	서울	 0 	False
2014/12/29	(주)이디야	400	87294	69602	3.0	4.0	2.0	3.0	2.0	0	1	영업/제휴	전직원	서울	 2 	False
2014/12/15	(주)이디야	400	87294	65673	3.0	2.0	2.0	3.0	1.0	0	1	영업/제휴	전직원	서울	 7 	True
2014/12/11	(주)이디야	400	87294	64723	3.0	4.0	3.0	3.0	3.0	1	1	영업/제휴	전직원	서울	 0 	False
2014/12/6	(주)이디야	400	87294	63000	2.0	2.0	3.0	3.0	2.0	0	1	서비스/고객지원	전직원	서울	 0 	False
2014/12/10	삼성에버랜드(주)	400	30164	64096	2.0	4.0	2.0	4.0	3.0	1	1	서비스/고객지원	전직원	경기	 0 	False
2014/12/1	삼성에버랜드(주)	400	30164	60982	3.0	3.0	2.0	4.0	3.0	1	1	경영/기획/컨설팅	현직원	경기	 0 	False
2014/12/16	자라리테일코리아(주)	400	12620	66087	4.0	3.0	3.0	4.0	3.0	1	1	서비스/고객지원	현직원	서울	 0 	False
2014/12/26	하이프라자(주)	400	48960	68944	3.0	4.0	1.0	3.0	3.0	0	1	서비스/고객지원	현직원	경기	 2 	True
2014/12/25	하이프라자(주)	400	48960	68759	3.0	3.0	1.0	1.0	1.0	0	1	영업/제휴	현직원		 2 	False
2014/12/13	하이프라자(주)	400	48960	65247	3.0	3.0	1.0	3.0	3.0	0	1	영업/제휴	전직원	부산	 0 	False
2014/12/8	하이프라자(주)	400	48960	63418	3.0	4.0	2.0	2.0	3.0	1	1	경영/기획/컨설팅	현직원	서울	 0 	False
2014/12/8	하이프라자(주)	400	48960	63384	4.0	4.0	4.0	4.0	4.0	1	1	영업/제휴	현직원	충북	 0 	False
2014/12/2	하이프라자(주)	400	48960	61444	3.0	4.0	1.0	3.0	2.0	0	1	영업/제휴	전직원	경기	 1 	False
2014/12/26	아시아나항공(주)	400	22637	69152	3.0	3.0	4.0	2.0	2.0	0	0	서비스/고객지원	현직원	인천	 25 	True
2014/12/25	아시아나항공(주)	400	22637	68733	3.0	3.0	3.0	3.0	3.0	0	0	경영/기획/컨설팅	전직원		 0 	False
2014/12/15	아시아나항공(주)	400	22637	65655	3.0	4.0	3.0	4.0	4.0	1	1	서비스/고객지원	전직원	서울	 12 	False
2014/12/10	아시아나항공(주)	400	22637	64331	3.0	3.0	4.0	4.0	3.0	1	1	서비스/고객지원	현직원	서울	 1 	False
2014/12/27	롯데하이마트(주)	400	35647	69305	4.0	3.0	2.0	3.0	2.0	1	1	경영/기획/컨설팅	현직원	서울	 0 	False
2014/12/23	롯데하이마트(주)	400	35647	68355	4.0	4.0	3.0	3.0	3.0	1	1	경영/기획/컨설팅	현직원	서울	 1 	False
2014/12/8	롯데하이마트(주)	400	35647	63565	3.0	2.0	2.0	2.0	2.0	0	1	서비스/고객지원	현직원	전북	 0 	False
2014/12/25	(주)아성다이소	400	82693	68921	5.0	3.0	3.0	4.0	3.0	1	1	서비스/고객지원	전직원	경기	 0 	False
2014/12/14	(주)아성다이소	400	82693	65532	2.0	2.0	3.0	2.0	1.0	0	1	전문직	전직원	경기	 1 	False
2014/12/11	(주)아성다이소	400	82693	64826	2.0	3.0	3.0	2.0	1.0	0	1	기타	전직원	서울	 0 	False
2014/12/5	(주)아성다이소	400	82693	62637	1.0	1.0	1.0	1.0	1.0	0	0	기타	현직원	기타	 0 	False
2014/12/1	(주)아성다이소	400	82693	60936	4.0	2.0	3.0	3.0	3.0	0	1	영업/제휴	전직원	서울	 1 	False
2014/12/17	한국미니스톱(주)	400	3585	66621	3.0	4.0	3.0	2.0	2.0	0	1	유통/무역	현직원	기타	 2 	False
2014/12/14	한국미니스톱(주)	400	3585	65577	3.0	3.0	2.0	4.0	3.0	0	1	영업/제휴	전직원	인천	 0 	False
2014/12/26	신세계(주)	400	70075	69187	4.0	4.0	3.0	3.0	4.0	1	1	영업/제휴	현직원	서울	 0 	False
2014/12/22	신세계(주)	400	70075	68065	4.0	4.0	4.0	3.0	2.0	1	1	유통/무역	현직원	서울	 0 	False
2014/12/16	신세계(주)	400	70075	66354	4.0	4.0	4.0	4.0	3.0	1	1	경영/기획/컨설팅	현직원	서울	 0 	False
2014/12/15	신세계(주)	400	70075	65709	4.0	4.0	4.0	4.0	4.0	1	1	경영/기획/컨설팅	현직원	서울	 0 	False
2014/12/13	신세계(주)	400	70075	65412	2.0	4.0	2.0	3.0	3.0	1	1	서비스/고객지원	전직원	경기	 0 	False
2014/12/2	신세계(주)	400	70075	61565	4.0	4.0	2.0	3.0	3.0	1	1	유통/무역	현직원		 0 	False
2014/12/2	신세계(주)	400	70075	61464	4.0	4.0	3.0	3.0	3.0	1	1	유통/무역	전직원		 1 	False
2014/12/12	(주)에어코리아	400	87179	65167	2.0	3.0	2.0	3.0	2.0	1	1	서비스/고객지원	전직원	서울	 1 	False
2014/12/28	데상트코리아(주)	400	38482	69480	4.0	4.0	3.0	4.0	3.0	1	1	디자인	현직원	서울	 1 	False
2014/12/7	데상트코리아(주)	400	38482	63259	4.0	4.0	2.0	4.0	3.0	0	1	기타	전직원	서울	 0 	False
2014/12/2	데상트코리아(주)	400	38482	61500	4.0	4.0	2.0	4.0	4.0	0	1	경영/기획/컨설팅	전직원	서울	 0 	False
2014/12/28	씨제이오쇼핑(주)	400	68779	69469	3.0	3.0	3.0	3.0	3.0	1	1	디자인	전직원	서울	 0 	False
2014/12/19	씨제이오쇼핑(주)	400	68779	67162	3.0	4.0	4.0	2.0	2.0	0	1	IT/인터넷	현직원	서울	 4 	False
2014/12/10	씨제이오쇼핑(주)	400	68779	64383	3.0	2.0	4.0	2.0	2.0	0	1	IT/인터넷	현직원	서울	 0 	False
2014/12/1	씨제이오쇼핑(주)	400	68779	60998	4.0	4.0	4.0	4.0	4.0	1	1	경영/기획/컨설팅	현직원	서울	 3 	False
2014/12/30	제너시스비비큐(주)	400	56878	69938	1.0	1.0	1.0	1.0	1.0	0	0	전문직	현직원	서울	 0 	False
2014/12/29	제너시스비비큐(주)	400	56878	69922	3.0	3.0	1.0	2.0	2.0	0	1	경영/기획/컨설팅	현직원	서울	 0 	False
2014/12/29	제너시스비비큐(주)	400	56878	69745	4.0	3.0	2.0	2.0	2.0	0	1	영업/제휴	전직원	서울	 0 	False
2014/12/21	제너시스비비큐(주)	400	56878	67719	3.0	4.0	3.0	3.0	3.0	1	1	경영/기획/컨설팅	전직원	서울	 0 	False
2014/12/18	제너시스비비큐(주)	400	56878	66810	3.0	3.0	2.0	2.0	3.0	0	1	경영/기획/컨설팅	전직원	서울	 1 	False
2014/12/15	제너시스비비큐(주)	400	56878	65656	2.0	3.0	1.0	1.0	1.0	0	1	생산/제조	현직원	부산	 1 	False
2014/12/6	제너시스비비큐(주)	400	56878	63047	3.0	1.0	2.0	2.0	3.0	0	1	영업/제휴	전직원	서울	 0 	False
2014/12/15	씨제이프레시웨이(주)	400	23182	65886	3.0	3.0	2.0	3.0	3.0	1	1	유통/무역	현직원	부산	 1 	False
2014/12/25	지에스홈쇼핑(주)	400	55358	68752	3.0	3.0	4.0	4.0	4.0	1	1	기타	전직원	서울	 0 	False
2014/12/4	지에스홈쇼핑(주)	400	55358	62334	3.0	3.0	4.0	5.0	3.0	1	1	경영/기획/컨설팅	전직원	서울	 1 	False
2014/12/2	지에스홈쇼핑(주)	400	55358	61405	4.0	3.0	4.0	3.0	3.0	1	1	경영/기획/컨설팅	전직원	서울	 3 	False
2014/12/12	(주)케이티엠앤에스	400	53157	65006	2.0	4.0	1.0	3.0	2.0	1	1	영업/제휴	전직원		 1 	False
2014/12/4	(주)케이티엠앤에스	400	53157	62248	2.0	2.0	3.0	2.0	3.0	0	1	경영/기획/컨설팅	전직원	광주	 1 	False
2014/12/29	삼성물산(주) 상사부문	400	30214	69872	3.0	4.0	1.0	3.0	4.0	0	1	경영/기획/컨설팅	전직원	서울	 0 	False
2014/12/28	삼성물산(주) 상사부문	400	30214	69484	3.0	5.0	1.0	2.0	2.0	0	1	경영/기획/컨설팅	전직원	서울	 0 	False
2014/12/27	삼성물산(주) 상사부문	400	30214	69273	2.0	3.0	1.0	2.0	3.0	0	1	유통/무역	현직원	서울	 0 	False
2014/12/27	삼성물산(주) 상사부문	400	30214	69195	4.0	4.0	1.0	3.0	4.0	0	1	엔지니어링	현직원	기타	 0 	False
2014/12/22	삼성물산(주) 상사부문	400	30214	68114	3.0	4.0	2.0	2.0	3.0	1	1	경영/기획/컨설팅	현직원	서울	 0 	False
2014/12/13	삼성물산(주) 상사부문	400	30214	65210	4.0	5.0	1.0	3.0	3.0	1	1	엔지니어링	전직원	충남	 1 	False
2014/12/9	삼성물산(주) 상사부문	400	30214	64012	3.0	4.0	2.0	3.0	2.0	0	0	영업/제휴	현직원	서울	 0 	False
2014/12/1	삼성물산(주) 상사부문	400	30214	61057	4.0	4.0	1.0	3.0	3.0	1	1	엔지니어링	전직원	기타	 2 	False
2014/12/31	삼성전자판매(주)	400	30124	70404	3.0	4.0	2.0	1.0	1.0	0	0	경영/기획/컨설팅	현직원	경기	 0 	False
2014/12/12	삼성전자판매(주)	400	30124	65168	4.0	4.0	3.0	3.0	3.0	1	1	영업/제휴	현직원	서울	 0 	False
2014/12/23	(주)판토스	400	75892	68426	4.0	4.0	5.0	4.0	3.0	1	1	영업/제휴	현직원	서울	 1 	False
2014/12/11	(주)판토스	400	75892	64456	3.0	3.0	3.0	3.0	4.0	1	1	경영/기획/컨설팅	현직원	서울	 0 	False
2014/12/4	에이치앤엠헤네스앤모리츠(주)	400	20164	62204	4.0	3.0	3.0	4.0	4.0	0	1	영업/제휴	현직원	서울	 0 	False
2014/12/7	(주)한진	400	48025	63140	3.0	3.0	3.0	3.0	2.0	1	1	유통/무역	전직원	전남	 0 	False
2014/12/27	이엘씨에이한국(유)	400	13812	69224	3.0	1.0	1.0	1.0	1.0	0	1	경영/기획/컨설팅	전직원		 0 	False
2014/12/22	이엘씨에이한국(유)	400	13812	68126	3.0	2.0	2.0	2.0	2.0	0	1	경영/기획/컨설팅	전직원	서울	 8 	False
2014/12/8	이엘씨에이한국(유)	400	13812	63649	3.0	1.0	2.0	3.0	3.0	0	1	유통/무역	전직원	서울	 0 	False
2014/12/5	(주)코스트코코리아	400	52760	62730	5.0	4.0	5.0	3.0	5.0	0	1	유통/무역	현직원	대전	 2 	False
2014/12/31	탐앤탐스(주)	400	52038	70202	4.0	4.0	4.0	4.0	4.0	1	1	경영/기획/컨설팅	전직원	서울	 1 	False
2014/12/29	탐앤탐스(주)	400	52038	69897	1.0	2.0	2.0	3.0	1.0	0	1	서비스/고객지원	전직원	서울	 0 	False
2014/12/30	해커스 교육그룹	500	87523	70126	4.0	3.0	1.0	2.0	1.0	0	1	경영/기획/컨설팅	전직원	서울	 0 	False
2014/12/27	해커스 교육그룹	500	87523	69329	3.0	1.0	1.0	1.0	1.0	0	0	경영/기획/컨설팅	전직원	서울	 0 	False
2014/12/22	해커스 교육그룹	500	87523	68106	3.0	2.0	3.0	3.0	3.0	0	1	교육	현직원	서울	 1 	False
2014/12/21	해커스 교육그룹	500	87523	67759	4.0	1.0	2.0	1.0	1.0	0	0	경영/기획/컨설팅	현직원	서울	 2 	False
2014/12/21	해커스 교육그룹	500	87523	67723	2.0	1.0	1.0	2.0	1.0	0	0	교육	전직원	서울	 5 	False
2014/12/17	해커스 교육그룹	500	87523	66682	3.0	3.0	2.0	2.0	2.0	0	1	기타	전직원	서울	 3 	False
2014/12/17	해커스 교육그룹	500	87523	66653	4.0	2.0	1.0	3.0	3.0	0	1	교육	전직원	서울	 0 	False
2014/12/16	해커스 교육그룹	500	87523	66246	3.0	1.0	1.0	3.0	2.0	0	1	경영/기획/컨설팅	전직원	서울	 0 	False
2014/12/14	해커스 교육그룹	500	87523	65545	3.0	3.0	2.0	3.0	2.0	0	1	교육	전직원	서울	 0 	False
2014/12/14	해커스 교육그룹	500	87523	65451	3.0	2.0	1.0	2.0	1.0	0	1	경영/기획/컨설팅	전직원	서울	 1 	False
2014/12/13	해커스 교육그룹	500	87523	65421	3.0	3.0	1.0	1.0	1.0	0	1	교육	전직원	서울	 1 	False
2014/12/11	해커스 교육그룹	500	87523	64854	3.0	4.0	1.0	2.0	2.0	0	1	IT/인터넷	현직원	서울	 0 	False
2014/12/11	해커스 교육그룹	500	87523	64488	4.0	3.0	2.0	4.0	1.0	1	0	기타	전직원	서울	 1 	False
2014/12/9	해커스 교육그룹	500	87523	63740	3.0	2.0	1.0	1.0	1.0	0	0	경영/기획/컨설팅	전직원	서울	 4 	False
2014/12/8	해커스 교육그룹	500	87523	63681	3.0	1.0	1.0	1.0	2.0	0	1	경영/기획/컨설팅	전직원	서울	 68 	True
2014/12/7	해커스 교육그룹	500	87523	63342	4.0	3.0	1.0	2.0	2.0	0	1	경영/기획/컨설팅	전직원	서울	 0 	False
2014/12/7	해커스 교육그룹	500	87523	63129	4.0	1.0	1.0	1.0	2.0	0	1	교육	전직원	서울	 0 	False
2014/12/3	해커스 교육그룹	500	87523	62104	4.0	2.0	3.0	2.0	2.0	0	1	기타	전직원	서울	 4 	False
2014/12/3	해커스 교육그룹	500	87523	62061	4.0	2.0	2.0	2.0	3.0	1	1	경영/기획/컨설팅	전직원	서울	 35 	True
2014/12/2	해커스 교육그룹	500	87523	61647	2.0	1.0	3.0	3.0	1.0	0	0	미디어/홍보	전직원	서울	 0 	False
2014/12/24	(주)동화세상에듀코	500	86740	68524	1.0	1.0	1.0	1.0	1.0	0	1	서비스/고객지원	전직원	서울	 1 	False
2014/12/17	(주)동화세상에듀코	500	86740	66618	3.0	2.0	1.0	2.0	3.0	0	1	기타	전직원	충남	 2 	False
2014/12/14	(주)동화세상에듀코	500	86740	65563	4.0	4.0	1.0	4.0	3.0	1	1	교육	현직원	경기	 22 	True
2014/12/14	(주)동화세상에듀코	500	86740	65432	3.0	3.0	3.0	4.0	4.0	0	1	교육	현직원	서울	 3 	False
2014/12/9	(주)동화세상에듀코	500	86740	63877	4.0	1.0	2.0	3.0	4.0	0	1	교육	현직원	부산	 2 	False
2014/12/6	(주)동화세상에듀코	500	86740	62988	4.0	3.0	2.0	5.0	4.0	1	1	교육	현직원	경남	 0 	False
2014/12/4	(주)동화세상에듀코	500	86740	62365	3.0	2.0	2.0	4.0	3.0	0	1	교육	전직원	대구	 8 	False
2014/12/31	(주)에스티유니타스	500	88435	70290	4.0	2.0	3.0	5.0	4.0	1	1	경영/기획/컨설팅	현직원	서울	 23 	False
2014/12/31	(주)에스티유니타스	500	88435	70289	5.0	3.0	3.0	5.0	4.0	1	1	기타	현직원	서울	 29 	False
2014/12/31	(주)에스티유니타스	500	88435	70287	4.0	4.0	3.0	4.0	5.0	1	1	경영/기획/컨설팅	현직원	서울	 41 	True
2014/12/16	(주)에스티유니타스	500	88435	66352	4.0	2.0	2.0	5.0	5.0	1	1	경영/기획/컨설팅	현직원	서울	 20 	False
2014/12/16	(주)에스티유니타스	500	88435	66281	3.0	2.0	1.0	3.0	3.0	0	1	IT/인터넷	전직원	서울	 24 	False
2014/12/13	(주)에스티유니타스	500	88435	65356	4.0	1.0	1.0	4.0	3.0	0	1	교육	현직원	서울	 20 	False
2014/12/13	(주)에스티유니타스	500	88435	65233	5.0	1.0	1.0	3.0	3.0	0	1	기타	현직원	서울	 19 	False
2014/12/8	(주)에스티유니타스	500	88435	63566	2.0	2.0	2.0	4.0	3.0	0	1	IT/인터넷	전직원	서울	 19 	False
2014/12/7	(주)에스티유니타스	500	88435	63344	3.0	2.0	1.0	1.0	3.0	0	1	IT/인터넷	현직원	서울	 30 	False
2014/12/4	(주)에스티유니타스	500	88435	62558	2.0	1.0	1.0	1.0	2.0	0	1	경영/기획/컨설팅	전직원	서울	 40 	False
2014/12/4	(주)에스티유니타스	500	88435	62209	4.0	3.0	2.0	4.0	4.0	1	1	경영/기획/컨설팅	현직원	서울	 29 	True
2014/12/18	대교(주)	500	82465	66850	3.0	2.0	1.0	2.0	1.0	0	1	영업/제휴	전직원	서울	 2 	False
2014/12/16	대교(주)	500	82465	66357	3.0	3.0	2.0	2.0	3.0	0	1	영업/제휴	현직원	경기	 1 	False
2014/12/16	대교(주)	500	82465	66045	1.0	1.0	2.0	2.0	1.0	0	1	영업/제휴	전직원	서울	 3 	False
2014/12/2	대교(주)	500	82465	61399	2.0	2.0	2.0	2.0	2.0	0	1	교육	전직원		 0 	False
2014/12/22	에듀윌(주)	500	66387	67990	5.0	4.0	3.0	4.0	4.0	1	1	서비스/고객지원	전직원	서울	 1 	False
2014/12/22	에듀윌(주)	500	66387	67927	4.0	4.0	4.0	5.0	4.0	1	1	영업/제휴	현직원	서울	 1 	False
2014/12/20	에듀윌(주)	500	66387	67573	4.0	4.0	3.0	5.0	4.0	1	1	영업/제휴	현직원	서울	 2 	False
2014/12/11	에듀윌(주)	500	66387	64494	3.0	2.0	1.0	4.0	2.0	0	1	영업/제휴	전직원	서울	 0 	False
2014/12/20	아발론교육(주)	500	87139	67486	1.0	2.0	2.0	1.0	1.0	0	0	교육	현직원		 3 	False
2014/12/3	아발론교육(주)	500	87139	61831	3.0	1.0	1.0	1.0	1.0	0	0	서비스/고객지원	전직원	경기	 1 	False
2014/12/22	넥스큐브코퍼레이션(주) 에듀플렉스	500	87166	67968	4.0	4.0	4.0	5.0	5.0	1	1	경영/기획/컨설팅	현직원	서울	 7 	False
2014/12/11	넥스큐브코퍼레이션(주) 에듀플렉스	500	87166	64814	3.0	4.0	3.0	3.0	3.0	1	1	교육	전직원	서울	 1 	False
2014/12/5	넥스큐브코퍼레이션(주) 에듀플렉스	500	87166	62816	1.0	1.0	1.0	1.0	1.0	0	0	교육	현직원	경기	 1 	False
2014/12/5	넥스큐브코퍼레이션(주) 에듀플렉스	500	87166	62809	2.0	1.0	2.0	2.0	2.0	0	1	서비스/고객지원	현직원	경기	 0 	False
2014/12/4	넥스큐브코퍼레이션(주) 에듀플렉스	500	87166	62399	3.0	2.0	1.0	1.0	1.0	0	0	교육	전직원	서울	 2 	False
2014/12/31	이투스교육(주)	500	13538	70353	4.0	3.0	3.0	4.0	4.0	1	1	경영/기획/컨설팅	현직원	서울	 0 	False
2014/12/30	이투스교육(주)	500	13538	70044	4.0	2.0	4.0	5.0	3.0	1	1	기타	전직원	서울	 1 	False
2014/12/26	이투스교육(주)	500	13538	69176	5.0	5.0	4.0	4.0	5.0	1	1	경영/기획/컨설팅	현직원	서울	 11 	True
2014/12/20	이투스교육(주)	500	13538	67487	5.0	4.0	1.0	2.0	1.0	0	1	교육	전직원	서울	 2 	False
2014/12/12	이투스교육(주)	500	13538	65076	1.0	3.0	1.0	1.0	1.0	0	1	IT/인터넷	전직원	서울	 20 	False
2014/12/31	메가스터디(주)	500	34783	70384	3.0	3.0	3.0	3.0	4.0	0	1	영업/제휴	현직원	경기	 0 	False
2014/12/28	메가스터디(주)	500	34783	69535	3.0	1.0	3.0	3.0	3.0	0	0	특수계층/공공	전직원	서울	 0 	False
2014/12/18	메가스터디(주)	500	34783	66806	3.0	2.0	4.0	4.0	2.0	1	1	IT/인터넷	현직원	서울	 0 	False
2014/12/14	메가스터디(주)	500	34783	65506	3.0	4.0	3.0	3.0	3.0	0	0	교육	전직원	경기	 0 	False
2014/12/10	메가스터디(주)	500	34783	64140	2.0	1.0	1.0	3.0	2.0	0	1	IT/인터넷	전직원	서울	 0 	False
2014/12/5	메가스터디(주)	500	34783	62861	3.0	3.0	1.0	4.0	3.0	1	1	경영/기획/컨설팅	현직원	서울	 0 	False
2014/12/5	한솔교육(주)	500	48260	62606	2.0	1.0	1.0	2.0	1.0	0	0	교육	현직원	서울	 3 	False
2014/12/18	와이비엠시사닷컴(주)	500	61967	66835	3.0	2.0	3.0	3.0	3.0	1	1	경영/기획/컨설팅	전직원	서울	 0 	False
2014/12/5	와이비엠시사닷컴(주)	500	61967	62820	3.0	3.0	4.0	3.0	3.0	1	1	교육	현직원	서울	 0 	False
2014/12/19	한국토지주택공사	600	86768	67396	2.0	2.0	4.0	4.0	4.0	1	1	경영/기획/컨설팅	전직원	경기	 0 	False
2014/12/28	현대엔지니어링(주)	600	1322	69411	4.0	4.0	4.0	4.0	4.0	1	1	경영/기획/컨설팅	현직원	서울	 0 	False
2014/12/24	현대엔지니어링(주)	600	1322	68473	4.0	4.0	3.0	3.0	4.0	1	1	엔지니어링	현직원	서울	 0 	False
2014/12/20	현대엔지니어링(주)	600	1322	67582	4.0	5.0	3.0	3.0	3.0	1	1	엔지니어링	현직원	서울	 1 	True
2014/12/16	현대엔지니어링(주)	600	1322	66331	3.0	4.0	3.0	3.0	1.0	1	1	엔지니어링	전직원		 1 	False
2014/12/13	현대엔지니어링(주)	600	1322	65381	5.0	5.0	5.0	5.0	4.0	1	1	엔지니어링	현직원	서울	 0 	False
2014/12/11	현대엔지니어링(주)	600	1322	64612	4.0	4.0	3.0	3.0	3.0	1	1	엔지니어링	현직원	서울	 0 	False
2014/12/11	현대엔지니어링(주)	600	1322	64490	4.0	5.0	3.0	5.0	4.0	1	1	엔지니어링	전직원	서울	 0 	False
2014/12/5	현대엔지니어링(주)	600	1322	62896	4.0	4.0	3.0	4.0	4.0	1	1	엔지니어링	현직원	서울	 0 	False
2014/12/5	현대엔지니어링(주)	600	1322	62659	3.0	3.0	1.0	3.0	2.0	0	1	엔지니어링	현직원	서울	 0 	False
2014/12/4	현대엔지니어링(주)	600	1322	62327	5.0	5.0	3.0	5.0	5.0	1	1	엔지니어링	현직원	서울	 0 	False
2014/12/4	현대엔지니어링(주)	600	1322	62215	4.0	5.0	4.0	4.0	4.0	1	1	엔지니어링	현직원	서울	 0 	False
2014/12/31	현대건설(주)	600	1463	70408	3.0	4.0	2.0	2.0	2.0	1	1	경영/기획/컨설팅	현직원	서울	 7 	True
2014/12/29	현대건설(주)	600	1463	69862	4.0	5.0	3.0	3.0	3.0	1	1	엔지니어링	현직원	기타	 2 	False
2014/12/16	현대건설(주)	600	1463	66288	3.0	4.0	1.0	1.0	2.0	1	1	엔지니어링	전직원	서울	 0 	False
2014/12/8	현대건설(주)	600	1463	63377	4.0	5.0	2.0	3.0	3.0	1	1	전문직	현직원	서울	 1 	False
2014/12/8	현대건설(주)	600	1463	63371	4.0	5.0	2.0	2.0	3.0	1	0	엔지니어링	현직원	전남	 0 	False
2014/12/5	현대건설(주)	600	1463	62689	3.0	4.0	3.0	3.0	3.0	0	1	엔지니어링	현직원	서울	 0 	False
2014/12/4	현대건설(주)	600	1463	62360	2.0	4.0	2.0	1.0	3.0	1	1	경영/기획/컨설팅	현직원	서울	 0 	False
2014/12/15	한전케이피에스(주)	600	2064	65980	4.0	4.0	1.0	1.0	1.0	0	1	경영/기획/컨설팅	현직원	전남	 0 	False
2014/12/25	대림산업(주)	600	40294	68925	4.0	4.0	3.0	5.0	4.0	1	1	엔지니어링	현직원		 0 	False
2014/12/23	대림산업(주)	600	40294	68234	3.0	3.0	4.0	4.0	1.0	0	0	경영/기획/컨설팅	현직원	서울	 1 	False
2014/12/21	대림산업(주)	600	40294	67669	4.0	5.0	4.0	5.0	4.0	1	1	엔지니어링	전직원	서울	 7 	True
2014/12/19	대림산업(주)	600	40294	67221	5.0	5.0	2.0	4.0	3.0	1	1	엔지니어링	현직원	서울	 0 	False
2014/12/13	대림산업(주)	600	40294	65420	2.0	2.0	3.0	3.0	2.0	0	0	경영/기획/컨설팅	현직원	서울	 0 	False
2014/12/26	에스케이건설(주)	600	20640	69143	3.0	3.0	4.0	3.0	2.0	1	1	엔지니어링	현직원	서울	 0 	True
2014/12/24	에스케이건설(주)	600	20640	68708	3.0	3.0	3.0	4.0	3.0	1	0	경영/기획/컨설팅	현직원	서울	 0 	False
2014/12/23	에스케이건설(주)	600	20640	68177	3.0	3.0	4.0	4.0	3.0	0	1	경영/기획/컨설팅	현직원	서울	 0 	False
2014/12/21	에스케이건설(주)	600	20640	67724	4.0	2.0	3.0	4.0	3.0	1	1	엔지니어링	현직원	서울	 0 	False
2014/12/18	에스케이건설(주)	600	20640	66924	4.0	3.0	1.0	4.0	3.0	0	1	경영/기획/컨설팅	전직원	서울	 0 	False
2014/12/16	에스케이건설(주)	600	20640	66278	3.0	2.0	4.0	4.0	2.0	0	1	전문직	현직원	서울	 0 	False
2014/12/8	에스케이건설(주)	600	20640	63475	3.0	3.0	3.0	4.0	2.0	0	1	엔지니어링	전직원	서울	 0 	False
2014/12/5	에스케이건설(주)	600	20640	62843	3.0	3.0	3.0	3.0	3.0	1	1	엔지니어링	전직원	서울	 0 	False
2014/12/1	에스케이건설(주)	600	20640	60970	4.0	4.0	4.0	4.0	4.0	1	1	엔지니어링	현직원	서울	 0 	False
2014/12/23	(주)대우건설	600	81985	68212	2.0	3.0	4.0	4.0	4.0	1	1	경영/기획/컨설팅	현직원	서울	 1 	False
2014/12/19	(주)대우건설	600	81985	67076	3.0	4.0	2.0	4.0	3.0	1	1	엔지니어링	현직원	서울	 0 	False
2014/12/12	(주)대우건설	600	81985	64862	3.0	2.0	4.0	3.0	2.0	0	0	금융/재무	전직원	서울	 0 	False
2014/12/6	(주)대우건설	600	81985	62987	3.0	4.0	2.0	3.0	3.0	1	1	엔지니어링	현직원	경남	 0 	False
2014/12/1	(주)대우건설	600	81985	61105	2.0	4.0	2.0	2.0	3.0	0	1	엔지니어링	전직원	서울	 3 	False
2014/12/24	지에스건설(주)	600	9981	68639	5.0	5.0	5.0	5.0	5.0	1	1	엔지니어링	현직원	서울	 0 	False
2014/12/11	지에스건설(주)	600	9981	64761	3.0	4.0	3.0	4.0	4.0	0	1	기타	현직원	서울	 0 	False
2014/12/7	지에스건설(주)	600	9981	63193	4.0	4.0	4.0	4.0	3.0	1	1	엔지니어링	현직원	서울	 1 	False
2014/12/23	포스코건설(주)	600	50129	68257	3.0	4.0	3.0	3.0	3.0	1	1	디자인	현직원	인천	 0 	False
