date	cname	industry_id	cid	cmid	possibility	pay	balance	culture	management	recommend	expect	job_kind	current	area	helpful_count	is_best
2016/10/13	한샘(주)	400	48317	403617	3.0	3.0	1.0	3.0	2.0	0	1	영업/제휴	현직원	대구	 0 	False
2016/10/12	한샘(주)	400	48317	403227	4.0	4.0	2.0	3.0	3.0	1	1	영업/제휴	현직원	서울	 0 	False
2016/10/12	한샘(주)	400	48317	402974	4.0	2.0	1.0	3.0	1.0	0	1	영업/제휴	전직원	서울	 1 	False
2016/10/11	한샘(주)	400	48317	402308	5.0	4.0	2.0	4.0	5.0	1	1	영업/제휴	전직원	서울	 1 	False
2016/10/10	한샘(주)	400	48317	402096	4.0	3.0	1.0	2.0	3.0	1	1	영업/제휴	전직원	서울	 1 	False
2016/10/5	한샘(주)	400	48317	399898	4.0	1.0	1.0	4.0	3.0	0	0	영업/제휴	전직원	서울	 1 	False
2016/10/5	한샘(주)	400	48317	399575	3.0	1.0	1.0	1.0	1.0	0	1	영업/제휴	전직원	서울	 4 	False
2016/10/3	한샘(주)	400	48317	398858	4.0	4.0	1.0	1.0	1.0	0	1	영업/제휴	전직원	서울	 1 	False
2016/10/2	한샘(주)	400	48317	398451	4.0	4.0	1.0	5.0	3.0	1	1	영업/제휴	현직원	서울	 3 	False
2016/10/29	홈플러스(주)	400	784	411709	3.0	4.0	3.0	3.0	3.0	0	1	마케팅/시장조사	전직원	경기	 0 	False
2016/10/29	홈플러스(주)	400	784	411703	3.0	4.0	4.0	4.0	4.0	1	1	마케팅/시장조사	전직원	경기	 0 	False
2016/10/25	홈플러스(주)	400	784	409795	4.0	3.0	2.0	4.0	3.0	1	1	영업/제휴	전직원	서울	 0 	False
2016/10/21	홈플러스(주)	400	784	407950	1.0	2.0	1.0	1.0	1.0	0	0	유통/무역	전직원	서울	 0 	False
2016/10/18	홈플러스(주)	400	784	406430	3.0	2.0	3.0	3.0	2.0	0	1	영업/제휴	전직원	서울	 0 	False
2016/10/18	홈플러스(주)	400	784	406072	3.0	3.0	3.0	3.0	3.0	0	1	인사/총무	전직원	서울	 0 	False
2016/10/14	홈플러스(주)	400	784	404187	3.0	3.0	3.0	3.0	1.0	0	1	서비스/고객지원	전직원	서울	 0 	False
2016/10/14	홈플러스(주)	400	784	404158	3.0	3.0	3.0	3.0	3.0	1	0	유통/무역	전직원	서울	 0 	False
2016/10/13	홈플러스(주)	400	784	404111	1.0	1.0	4.0	2.0	1.0	0	0	경영/기획/컨설팅	전직원	서울	 1 	False
2016/10/13	홈플러스(주)	400	784	404088	2.0	1.0	2.0	3.0	2.0	1	1	유통/무역	전직원	경남	 0 	False
2016/10/11	홈플러스(주)	400	784	402749	3.0	3.0	5.0	4.0	2.0	1	0	유통/무역	전직원	서울	 0 	False
2016/10/11	홈플러스(주)	400	784	402718	4.0	3.0	4.0	4.0	3.0	0	1	서비스/고객지원	전직원	대구	 0 	False
2016/10/10	홈플러스(주)	400	784	402203	2.0	2.0	4.0	4.0	2.0	0	1	유통/무역	전직원	서울	 0 	False
2016/10/6	홈플러스(주)	400	784	400637	2.0	2.0	4.0	3.0	3.0	0	1	유통/무역	현직원	서울	 0 	False
2016/10/6	홈플러스(주)	400	784	400546	3.0	2.0	4.0	4.0	2.0	0	0	마케팅/시장조사	전직원	서울	 0 	False
2016/10/5	홈플러스(주)	400	784	399570	1.0	1.0	3.0	3.0	2.0	0	0	금융/재무	전직원	서울	 0 	False
2016/10/3	홈플러스(주)	400	784	398953	2.0	2.0	4.0	4.0	3.0	0	1	영업/제휴	전직원	서울	 0 	False
2016/10/30	씨제이올리브영(주)	400	23194	411954	4.0	3.0	1.0	3.0	1.0	0	1	서비스/고객지원	전직원	서울	 1 	False
2016/10/28	씨제이올리브영(주)	400	23194	411195	4.0	4.0	2.0	4.0	3.0	1	1	서비스/고객지원	전직원	서울	 1 	False
2016/10/23	씨제이올리브영(주)	400	23194	408720	3.0	3.0	2.0	2.0	2.0	0	1	유통/무역	현직원	경기	 1 	False
2016/10/22	씨제이올리브영(주)	400	23194	408460	2.0	3.0	1.0	3.0	2.0	0	1	영업/제휴	전직원	경기	 0 	False
2016/10/20	씨제이올리브영(주)	400	23194	407616	3.0	2.0	1.0	2.0	3.0	0	1	영업/제휴	현직원	서울	 0 	False
2016/10/19	씨제이올리브영(주)	400	23194	406784	3.0	5.0	4.0	5.0	3.0	1	1	영업/제휴	전직원	서울	 0 	False
2016/10/19	씨제이올리브영(주)	400	23194	406471	3.0	3.0	2.0	2.0	2.0	0	1	서비스/고객지원	전직원	서울	 1 	False
2016/10/18	씨제이올리브영(주)	400	23194	405924	3.0	3.0	3.0	3.0	3.0	0	1	서비스/고객지원	전직원	인천	 0 	False
2016/10/14	씨제이올리브영(주)	400	23194	404465	3.0	3.0	3.0	3.0	3.0	0	1	서비스/고객지원	전직원	대전	 0 	False
2016/10/12	씨제이올리브영(주)	400	23194	403068	2.0	2.0	1.0	2.0	2.0	0	1	서비스/고객지원	전직원	부산	 0 	False
2016/10/11	씨제이올리브영(주)	400	23194	402619	4.0	3.0	2.0	3.0	4.0	1	1	서비스/고객지원	전직원	서울	 0 	False
2016/10/9	씨제이올리브영(주)	400	23194	401583	4.0	5.0	1.0	1.0	1.0	0	1	서비스/고객지원	현직원	서울	 0 	False
2016/10/7	씨제이올리브영(주)	400	23194	401129	2.0	5.0	1.0	2.0	1.0	0	1	서비스/고객지원	전직원	서울	 1 	False
2016/10/7	씨제이올리브영(주)	400	23194	400929	3.0	3.0	3.0	3.0	3.0	1	1	서비스/고객지원	전직원	인천	 1 	False
2016/10/6	씨제이올리브영(주)	400	23194	400300	3.0	2.0	2.0	2.0	2.0	0	1	서비스/고객지원	전직원	서울	 1 	False
2016/10/5	씨제이올리브영(주)	400	23194	399849	3.0	3.0	3.0	3.0	3.0	0	1	서비스/고객지원	전직원	경기	 1 	False
2016/10/5	씨제이올리브영(주)	400	23194	399595	2.0	3.0	1.0	3.0	3.0	0	1	유통/무역	전직원	서울	 0 	False
2016/10/3	씨제이올리브영(주)	400	23194	398734	2.0	3.0	1.0	4.0	3.0	0	1	서비스/고객지원	전직원	서울	 0 	False
2016/10/2	씨제이올리브영(주)	400	23194	398653	3.0	2.0	2.0	4.0	3.0	0	1	영업/제휴	전직원	부산	 0 	False
2016/10/2	씨제이올리브영(주)	400	23194	398602	3.0	3.0	3.0	3.0	3.0	1	1	영업/제휴	전직원	서울	 0 	False
2016/10/29	이마트(주)	400	59035	411644	3.0	5.0	2.0	3.0	3.0	1	1	유통/무역	전직원	서울	 0 	False
2016/10/28	이마트(주)	400	59035	411344	3.0	3.0	3.0	3.0	3.0	1	1	유통/무역	전직원	서울	 0 	False
2016/10/19	이마트(주)	400	59035	407111	3.0	5.0	4.0	5.0	3.0	1	1	서비스/고객지원	전직원	서울	 0 	False
2016/10/18	이마트(주)	400	59035	406089	2.0	3.0	3.0	3.0	2.0	0	0	영업/제휴	현직원	경기	 1 	False
2016/10/18	이마트(주)	400	59035	406032	3.0	3.0	3.0	3.0	3.0	1	1	유통/무역	전직원	대구	 1 	False
2016/10/11	이마트(주)	400	59035	402772	4.0	4.0	2.0	2.0	3.0	0	1	영업/제휴	현직원	서울	 2 	False
2016/10/7	이마트(주)	400	59035	400859	4.0	4.0	4.0	4.0	4.0	1	1	법률/법무	현직원	서울	 0 	False
2016/10/5	이마트(주)	400	59035	399863	2.0	4.0	2.0	2.0	2.0	1	1	유통/무역	전직원	충북	 0 	False
2016/10/5	이마트(주)	400	59035	399848	1.0	2.0	1.0	1.0	1.0	0	1	서비스/고객지원	전직원	경기	 0 	False
2016/10/4	이마트(주)	400	59035	399348	3.0	2.0	4.0	3.0	3.0	1	0	유통/무역	전직원	경기	 0 	False
2016/10/4	이마트(주)	400	59035	399281	3.0	3.0	3.0	3.0	3.0	1	1	서비스/고객지원	전직원	대구	 0 	False
2016/10/26	지에스리테일(주)	400	55399	410150	1.0	1.0	1.0	1.0	1.0	1	1	전문직	전직원	대전	 0 	False
2016/10/25	지에스리테일(주)	400	55399	409738	3.0	3.0	3.0	3.0	3.0	1	1	유통/무역	전직원	경기	 1 	False
2016/10/16	지에스리테일(주)	400	55399	405239	4.0	2.0	2.0	3.0	2.0	0	1	유통/무역	전직원	서울	 1 	False
2016/10/14	지에스리테일(주)	400	55399	404529	3.0	4.0	2.0	2.0	3.0	1	1	영업/제휴	전직원	경기	 1 	False
2016/10/13	지에스리테일(주)	400	55399	404090	2.0	3.0	2.0	4.0	4.0	1	1	영업/제휴	현직원	서울	 1 	False
2016/10/12	지에스리테일(주)	400	55399	402916	4.0	3.0	5.0	4.0	3.0	1	1	마케팅/시장조사	전직원	서울	 0 	False
2016/10/10	지에스리테일(주)	400	55399	402039	1.0	3.0	2.0	2.0	2.0	0	1	영업/제휴	전직원	전남	 0 	False
2016/10/6	지에스리테일(주)	400	55399	400638	1.0	2.0	3.0	3.0	3.0	1	1	서비스/고객지원	전직원	경기	 0 	False
2016/10/18	비지에프리테일(주)	400	74403	406357	3.0	3.0	2.0	1.0	1.0	0	1	마케팅/시장조사	현직원	서울	 1 	False
2016/10/17	비지에프리테일(주)	400	74403	405801	2.0	3.0	4.0	3.0	2.0	0	1	영업/제휴	전직원	서울	 0 	False
2016/10/4	비지에프리테일(주)	400	74403	399393	3.0	2.0	3.0	3.0	3.0	1	1	영업/제휴	전직원	경기	 0 	False
2016/10/19	한국철도공사	400	86756	406483	3.0	2.0	4.0	4.0	3.0	0	1	엔지니어링	전직원	대전	 0 	False
2016/10/14	한국철도공사	400	86756	404356	4.0	4.0	4.0	3.0	1.0	1	1	특수계층/공공	전직원	서울	 1 	False
2016/10/7	한국철도공사	400	86756	401026	4.0	4.0	5.0	4.0	2.0	0	0	특수계층/공공	현직원	서울	 0 	False
2016/10/4	한국철도공사	400	86756	399498	3.0	1.0	3.0	3.0	1.0	0	0	서비스/고객지원	현직원	서울	 0 	False
2016/10/3	한국철도공사	400	86756	398807	2.0	2.0	4.0	3.0	1.0	0	1	영업/제휴	현직원	전남	 0 	False
2016/10/29	(주)대한항공	400	81661	411516	3.0	3.0	4.0	2.0	2.0	1	1	서비스/고객지원	전직원	서울	 0 	False
2016/10/28	(주)대한항공	400	81661	411228	4.0	5.0	3.0	2.0	3.0	1	1	서비스/고객지원	전직원	인천	 0 	False
2016/10/24	(주)대한항공	400	81661	409364	2.0	2.0	4.0	2.0	1.0	0	1	서비스/고객지원	현직원	서울	 0 	False
2016/10/22	(주)대한항공	400	81661	408287	2.0	4.0	3.0	2.0	3.0	1	1	서비스/고객지원	전직원	인천	 0 	False
2016/10/21	(주)대한항공	400	81661	407916	3.0	4.0	4.0	3.0	3.0	0	1	서비스/고객지원	전직원	서울	 1 	False
2016/10/14	(주)대한항공	400	81661	404524	4.0	4.0	3.0	3.0	3.0	1	1	서비스/고객지원	현직원	서울	 0 	False
2016/10/12	(주)대한항공	400	81661	403342	3.0	4.0	5.0	4.0	1.0	1	1	서비스/고객지원	현직원	서울	 0 	False
2016/10/12	(주)대한항공	400	81661	403220	2.0	2.0	4.0	2.0	1.0	0	0	IT/인터넷	전직원	서울	 2 	False
2016/10/9	(주)대한항공	400	81661	401769	3.0	3.0	3.0	1.0	1.0	0	1	경영/기획/컨설팅	전직원	서울	 0 	False
2016/10/5	(주)대한항공	400	81661	399577	3.0	3.0	5.0	4.0	2.0	1	1	경영/기획/컨설팅	현직원	서울	 1 	False
2016/10/2	(주)대한항공	400	81661	398567	3.0	3.0	3.0	3.0	2.0	1	0	엔지니어링	전직원	서울	 0 	False
2016/10/17	롯데쇼핑(주) 롯데마트사업본부	400	89252	405708	3.0	2.0	2.0	2.0	2.0	0	0	경영/기획/컨설팅	현직원	서울	 0 	False
2016/10/16	롯데쇼핑(주) 롯데마트사업본부	400	89252	405180	2.0	3.0	4.0	3.0	2.0	1	1	유통/무역	전직원	전북	 0 	False
2016/10/15	롯데쇼핑(주) 롯데마트사업본부	400	89252	404798	2.0	4.0	2.0	2.0	2.0	0	1	유통/무역	현직원	경기	 0 	False
2016/10/14	롯데쇼핑(주) 롯데마트사업본부	400	89252	404265	3.0	2.0	2.0	4.0	4.0	1	1	서비스/고객지원	전직원	경남	 0 	False
2016/10/11	롯데쇼핑(주) 롯데마트사업본부	400	89252	402628	2.0	3.0	2.0	2.0	3.0	0	1	영업/제휴	전직원	부산	 0 	False
2016/10/9	롯데쇼핑(주) 롯데마트사업본부	400	89252	401753	2.0	3.0	2.0	3.0	2.0	0	1	서비스/고객지원	전직원	경남	 0 	False
2016/10/4	롯데쇼핑(주) 롯데마트사업본부	400	89252	399111	3.0	3.0	2.0	2.0	5.0	1	1	서비스/고객지원	전직원	서울	 0 	False
2016/10/2	롯데쇼핑(주) 롯데마트사업본부	400	89252	398563	4.0	3.0	3.0	3.0	3.0	1	1	영업/제휴	현직원	서울	 0 	False
2016/10/22	현대백화점(주)	400	47637	408498	4.0	3.0	4.0	4.0	4.0	1	1	서비스/고객지원	전직원	서울	 0 	False
2016/10/18	현대백화점(주)	400	47637	406260	3.0	3.0	1.0	1.0	2.0	0	1	금융/재무	현직원	대전	 1 	False
2016/10/18	현대백화점(주)	400	47637	406224	3.0	3.0	3.0	3.0	3.0	1	1	영업/제휴	전직원	충북	 0 	False
2016/10/9	현대백화점(주)	400	47637	401547	2.0	3.0	1.0	2.0	2.0	0	1	서비스/고객지원	전직원	대구	 0 	False
2016/10/7	현대백화점(주)	400	47637	400990	2.0	3.0	2.0	3.0	3.0	0	1	영업/제휴	전직원	서울	 0 	False
2016/10/6	현대백화점(주)	400	47637	400239	2.0	2.0	2.0	2.0	2.0	0	1	서비스/고객지원	전직원	서울	 0 	False
2016/10/30	코리아세븐(주)	400	52956	411876	3.0	3.0	2.0	4.0	3.0	0	1	마케팅/시장조사	전직원	서울	 0 	False
2016/10/26	코리아세븐(주)	400	52956	410233	2.0	2.0	2.0	2.0	2.0	0	1	영업/제휴	전직원	서울	 0 	False
2016/10/26	코리아세븐(주)	400	52956	410121	2.0	2.0	1.0	3.0	5.0	0	1	유통/무역	현직원	서울	 0 	False
2016/10/21	코리아세븐(주)	400	52956	407943	2.0	2.0	2.0	2.0	1.0	0	0	유통/무역	전직원	서울	 1 	False
2016/10/17	코리아세븐(주)	400	52956	405719	2.0	2.0	1.0	1.0	1.0	0	0	영업/제휴	전직원	경기	 4 	False
2016/10/15	코리아세븐(주)	400	52956	404946	3.0	2.0	1.0	1.0	1.0	0	0	유통/무역	현직원	서울	 1 	False
2016/10/14	코리아세븐(주)	400	52956	404542	1.0	2.0	1.0	1.0	1.0	0	1	영업/제휴	현직원	서울	 2 	False
2016/10/14	코리아세븐(주)	400	52956	404399	3.0	2.0	2.0	2.0	4.0	0	1	유통/무역	현직원	서울	 0 	False
2016/10/13	코리아세븐(주)	400	52956	403556	3.0	3.0	2.0	2.0	5.0	0	1	유통/무역	현직원	경기	 0 	False
2016/10/11	코리아세븐(주)	400	52956	402655	2.0	3.0	2.0	2.0	1.0	0	0	유통/무역	전직원	경기	 1 	False
2016/10/8	코리아세븐(주)	400	52956	401475	2.0	1.0	2.0	3.0	3.0	0	1	서비스/고객지원	전직원	서울	 1 	False
2016/10/7	코리아세븐(주)	400	52956	400805	2.0	2.0	2.0	2.0	2.0	0	0	영업/제휴	전직원	대전	 0 	False
2016/10/2	코리아세븐(주)	400	52956	398577	2.0	2.0	3.0	1.0	1.0	0	1	영업/제휴	전직원	충북	 0 	False
2016/10/31	이랜드리테일(주)	400	59124	412411	3.0	4.0	2.0	3.0	3.0	1	1	영업/제휴	전직원	서울	 0 	False
2016/10/31	이랜드리테일(주)	400	59124	412180	3.0	3.0	3.0	3.0	3.0	1	1	마케팅/시장조사	전직원	서울	 0 	False
2016/10/28	이랜드리테일(주)	400	59124	411043	2.0	3.0	2.0	2.0	3.0	0	1	유통/무역	전직원	서울	 0 	False
2016/10/26	이랜드리테일(주)	400	59124	409985	3.0	3.0	3.0	3.0	3.0	0	1	영업/제휴	전직원	서울	 0 	False
2016/10/25	이랜드리테일(주)	400	59124	409663	4.0	4.0	2.0	4.0	4.0	1	1	유통/무역	전직원	경기	 1 	False
2016/10/17	이랜드리테일(주)	400	59124	405848	3.0	4.0	1.0	2.0	2.0	1	1	영업/제휴	현직원	서울	 0 	False
2016/10/16	이랜드리테일(주)	400	59124	405121	2.0	3.0	1.0	3.0	3.0	0	1	영업/제휴	전직원	서울	 2 	False
2016/10/29	씨제이대한통운(주)	400	23203	411678	3.0	2.0	1.0	2.0	1.0	0	1	유통/무역	전직원	충북	 0 	False
2016/10/27	씨제이대한통운(주)	400	23203	410791	4.0	3.0	2.0	1.0	3.0	1	1	유통/무역	전직원	경기	 0 	False
2016/10/26	씨제이대한통운(주)	400	23203	409976	4.0	4.0	2.0	5.0	4.0	1	1	유통/무역	전직원	기타	 0 	False
2016/10/19	씨제이대한통운(주)	400	23203	406681	4.0	3.0	2.0	2.0	3.0	0	1	유통/무역	현직원	인천	 0 	False
2016/10/18	씨제이대한통운(주)	400	23203	406335	3.0	3.0	1.0	1.0	2.0	1	1	유통/무역	전직원	경기	 0 	False
2016/10/15	씨제이대한통운(주)	400	23203	404865	3.0	2.0	1.0	1.0	2.0	0	1	유통/무역	현직원	전북	 0 	False
2016/10/3	씨제이대한통운(주)	400	23203	398992	4.0	3.0	4.0	3.0	3.0	1	1	경영/기획/컨설팅	현직원	서울	 1 	False
2016/10/23	(주)서브원	400	73058	408810	3.0	3.0	1.0	3.0	2.0	0	1	영업/제휴	현직원	경기	 1 	False
2016/10/20	(주)서브원	400	73058	407530	1.0	3.0	2.0	1.0	1.0	0	1	유통/무역	전직원	경기	 2 	False
2016/10/4	(주)서브원	400	73058	399503	3.0	3.0	4.0	4.0	3.0	1	1	영업/제휴	전직원	서울	 2 	False
2016/10/29	(주)이디야	400	87294	411755	3.0	4.0	4.0	5.0	3.0	1	1	서비스/고객지원	전직원	서울	 0 	False
2016/10/20	(주)이디야	400	87294	407405	3.0	3.0	3.0	3.0	2.0	1	1	서비스/고객지원	전직원	전북	 0 	False
2016/10/13	(주)이디야	400	87294	403578	3.0	3.0	3.0	3.0	3.0	1	1	서비스/고객지원	현직원	서울	 0 	False
2016/10/3	(주)이디야	400	87294	398773	3.0	4.0	3.0	3.0	1.0	1	0	마케팅/시장조사	전직원	서울	 3 	False
2016/10/26	삼성에버랜드(주)	400	30164	410462	3.0	4.0	2.0	5.0	3.0	1	1	경영/기획/컨설팅	전직원	경기	 0 	False
2016/10/21	삼성에버랜드(주)	400	30164	407781	3.0	3.0	3.0	3.0	3.0	1	1	서비스/고객지원	전직원	경기	 0 	False
2016/10/18	삼성에버랜드(주)	400	30164	406306	3.0	3.0	2.0	2.0	2.0	1	1	서비스/고객지원	전직원	경기	 0 	False
2016/10/16	삼성에버랜드(주)	400	30164	405038	3.0	3.0	3.0	3.0	3.0	1	1	엔지니어링	전직원	경기	 0 	False
2016/10/13	삼성에버랜드(주)	400	30164	403573	3.0	3.0	3.0	3.0	4.0	1	1	서비스/고객지원	전직원	경기	 2 	False
2016/10/7	삼성에버랜드(주)	400	30164	400700	3.0	5.0	4.0	3.0	4.0	1	1	영업/제휴	전직원	경기	 0 	False
2016/10/27	자라리테일코리아(주)	400	12620	410500	3.0	3.0	3.0	2.0	2.0	1	1	서비스/고객지원	전직원	부산	 0 	False
2016/10/23	자라리테일코리아(주)	400	12620	408802	1.0	1.0	1.0	2.0	2.0	0	1	서비스/고객지원	전직원	서울	 1 	False
2016/10/22	자라리테일코리아(주)	400	12620	408461	2.0	1.0	1.0	1.0	2.0	0	1	서비스/고객지원	전직원	서울	 0 	False
2016/10/16	자라리테일코리아(주)	400	12620	405356	3.0	3.0	2.0	2.0	2.0	0	1	서비스/고객지원	전직원	부산	 1 	False
2016/10/10	자라리테일코리아(주)	400	12620	402090	4.0	3.0	2.0	2.0	3.0	1	1	영업/제휴	전직원	충북	 0 	False
2016/10/7	자라리테일코리아(주)	400	12620	400989	3.0	3.0	3.0	3.0	3.0	1	1	영업/제휴	전직원	서울	 0 	False
2016/10/2	자라리테일코리아(주)	400	12620	398479	3.0	4.0	4.0	3.0	3.0	1	1	생산관리/품질관리	전직원	서울	 0 	False
2016/10/27	하이프라자(주)	400	48960	410955	3.0	4.0	1.0	2.0	1.0	0	0	영업/제휴	전직원	경기	 1 	False
2016/10/19	하이프라자(주)	400	48960	406923	3.0	4.0	2.0	3.0	2.0	1	1	영업/제휴	전직원	경기	 1 	False
2016/10/15	하이프라자(주)	400	48960	404947	3.0	5.0	1.0	2.0	2.0	0	1	유통/무역	전직원	서울	 4 	False
2016/10/14	하이프라자(주)	400	48960	404292	3.0	3.0	1.0	2.0	1.0	0	1	영업/제휴	전직원	경기	 1 	False
2016/10/5	하이프라자(주)	400	48960	399587	2.0	5.0	1.0	3.0	3.0	0	1	영업/제휴	전직원	서울	 2 	False
2016/10/27	아시아나항공(주)	400	22637	410660	2.0	3.0	3.0	2.0	2.0	0	1	서비스/고객지원	전직원	서울	 2 	False
2016/10/21	아시아나항공(주)	400	22637	407736	3.0	3.0	5.0	3.0	3.0	1	1	서비스/고객지원	전직원	해외	 0 	False
2016/10/20	아시아나항공(주)	400	22637	407180	2.0	2.0	3.0	3.0	2.0	0	1	영업/제휴	현직원	서울	 3 	False
2016/10/18	아시아나항공(주)	400	22637	406073	3.0	4.0	4.0	3.0	1.0	1	1	서비스/고객지원	현직원	서울	 1 	False
2016/10/21	롯데하이마트(주)	400	35647	407741	3.0	3.0	3.0	3.0	3.0	1	1	영업/제휴	전직원	대구	 0 	False
2016/10/16	롯데하이마트(주)	400	35647	405007	4.0	1.0	2.0	1.0	1.0	0	1	서비스/고객지원	전직원	경기	 0 	False
2016/10/8	롯데하이마트(주)	400	35647	401451	4.0	3.0	2.0	3.0	4.0	1	1	경영/기획/컨설팅	현직원	서울	 0 	False
2016/10/29	(주)아성다이소	400	82693	411554	3.0	3.0	4.0	4.0	4.0	1	1	인사/총무	현직원	서울	 2 	False
2016/10/24	(주)아성다이소	400	82693	409361	3.0	2.0	3.0	3.0	3.0	0	1	영업/제휴	전직원	서울	 0 	False
2016/10/18	(주)아성다이소	400	82693	406372	4.0	2.0	4.0	3.0	3.0	1	1	유통/무역	현직원	서울	 1 	False
2016/10/2	(주)아성다이소	400	82693	398688	4.0	2.0	3.0	3.0	2.0	0	1	영업/제휴	전직원	서울	 0 	False
2016/10/28	한국미니스톱(주)	400	3585	411102	4.0	1.0	1.0	2.0	1.0	0	0	영업/제휴	전직원	서울	 14 	False
2016/10/23	한국미니스톱(주)	400	3585	408845	4.0	2.0	4.0	2.0	1.0	0	1	영업/제휴	현직원	기타	 0 	False
2016/10/16	한국미니스톱(주)	400	3585	405149	3.0	2.0	2.0	2.0	1.0	0	0	유통/무역	전직원	경기	 1 	False
2016/10/13	한국미니스톱(주)	400	3585	403570	3.0	3.0	4.0	4.0	4.0	1	1	마케팅/시장조사	현직원	서울	 0 	False
2016/10/11	한국미니스톱(주)	400	3585	402671	4.0	3.0	4.0	4.0	4.0	1	1	영업/제휴	현직원	서울	 2 	False
2016/10/22	신세계(주)	400	70075	408360	3.0	3.0	4.0	3.0	3.0	1	1	유통/무역	전직원	부산	 1 	False
2016/10/11	신세계(주)	400	70075	402418	3.0	3.0	3.0	4.0	3.0	1	1	영업/제휴	전직원	서울	 0 	False
2016/10/5	신세계(주)	400	70075	399819	3.0	4.0	4.0	3.0	3.0	1	1	영업/제휴	전직원	경기	 0 	False
2016/10/4	신세계(주)	400	70075	399475	3.0	4.0	2.0	3.0	3.0	1	1	금융/재무	전직원	서울	 1 	False
2016/10/31	(주)에어코리아	400	87179	412374	1.0	2.0	1.0	1.0	3.0	0	1	서비스/고객지원	전직원	서울	 1 	False
2016/10/28	(주)에어코리아	400	87179	411200	1.0	2.0	3.0	1.0	2.0	1	1	서비스/고객지원	현직원	인천	 2 	False
2016/10/25	(주)에어코리아	400	87179	409637	4.0	2.0	4.0	2.0	3.0	0	1	인사/총무	전직원	인천	 0 	False
2016/10/21	(주)에어코리아	400	87179	407761	3.0	2.0	3.0	2.0	3.0	0	1	서비스/고객지원	현직원	제주	 0 	False
2016/10/12	(주)에어코리아	400	87179	403349	2.0	2.0	4.0	2.0	2.0	0	1	서비스/고객지원	전직원	서울	 1 	False
2016/10/11	(주)에어코리아	400	87179	402366	2.0	2.0	3.0	1.0	1.0	1	1	서비스/고객지원	현직원	인천	 0 	False
2016/10/5	(주)에어코리아	400	87179	399614	3.0	3.0	3.0	4.0	2.0	0	1	서비스/고객지원	현직원	인천	 0 	False
2016/10/3	(주)에어코리아	400	87179	398724	2.0	2.0	4.0	3.0	3.0	1	1	서비스/고객지원	전직원	부산	 0 	False
2016/10/30	(주)이마트에브리데이	400	66291	411779	1.0	2.0	1.0	1.0	3.0	0	1	유통/무역	현직원	경기	 6 	False
2016/10/28	(주)이마트에브리데이	400	66291	411425	3.0	2.0	2.0	2.0	2.0	1	1	유통/무역	현직원	서울	 2 	False
2016/10/25	(주)이마트에브리데이	400	66291	409430	4.0	4.0	2.0	3.0	2.0	0	0	영업/제휴	전직원	충남	 0 	False
2016/10/21	(주)이마트에브리데이	400	66291	407749	2.0	2.0	2.0	2.0	3.0	0	0	영업/제휴	현직원	서울	 0 	False
2016/10/15	(주)이마트에브리데이	400	66291	404712	3.0	2.0	1.0	2.0	3.0	0	1	유통/무역	전직원	경기	 0 	False
2016/10/13	(주)이마트에브리데이	400	66291	403707	3.0	2.0	2.0	2.0	2.0	0	1	유통/무역	전직원	대전	 2 	False
2016/10/5	(주)이마트에브리데이	400	66291	400028	2.0	2.0	1.0	1.0	1.0	0	0	유통/무역	전직원	서울	 0 	False
2016/10/5	카페베네(주)	400	86758	399948	3.0	2.0	3.0	2.0	1.0	0	0	마케팅/시장조사	전직원	서울	 3 	False
2016/10/30	데상트코리아(주)	400	38482	411975	3.0	4.0	2.0	3.0	2.0	0	0	금융/재무	전직원	경기	 6 	False
2016/10/25	데상트코리아(주)	400	38482	409695	1.0	2.0	3.0	1.0	1.0	0	0	마케팅/시장조사	전직원	서울	 11 	False
2016/10/20	데상트코리아(주)	400	38482	407657	3.0	4.0	3.0	4.0	2.0	0	1	영업/제휴	전직원	서울	 1 	False
2016/10/4	데상트코리아(주)	400	38482	399464	4.0	5.0	3.0	3.0	3.0	1	1	경영/기획/컨설팅	현직원	서울	 2 	False
2016/10/18	씨제이오쇼핑(주)	400	68779	405921	2.0	2.0	2.0	2.0	2.0	0	1	미디어/홍보	현직원	서울	 0 	False
2016/10/16	씨제이오쇼핑(주)	400	68779	405351	1.0	3.0	1.0	1.0	1.0	0	0	영업/제휴	전직원	서울	 0 	False
2016/10/3	씨제이오쇼핑(주)	400	68779	398917	3.0	4.0	3.0	2.0	2.0	0	1	경영/기획/컨설팅	현직원	서울	 3 	False
2016/10/17	제너시스비비큐(주)	400	56878	405812	3.0	4.0	2.0	3.0	2.0	1	1	미디어/홍보	전직원	서울	 1 	False
2016/10/2	제너시스비비큐(주)	400	56878	398618	2.0	1.0	3.0	4.0	2.0	0	1	영업/제휴	전직원	서울	 0 	False
2016/10/24	씨제이프레시웨이(주)	400	23182	409056	1.0	4.0	3.0	3.0	1.0	0	1	서비스/고객지원	전직원	서울	 1 	False
2016/10/22	씨제이프레시웨이(주)	400	23182	408438	3.0	2.0	2.0	2.0	3.0	0	1	서비스/고객지원	현직원	경기	 0 	False
2016/10/14	씨제이프레시웨이(주)	400	23182	404531	4.0	2.0	1.0	1.0	1.0	0	1	유통/무역	현직원	서울	 0 	False
2016/10/24	지에스홈쇼핑(주)	400	55358	408896	3.0	3.0	3.0	3.0	2.0	0	0	마케팅/시장조사	전직원	서울	 1 	False
