date	cname	industry_id	cid	cmid	possibility	pay	balance	culture	management	recommend	expect	job_kind	current	area	helpful_count	is_best
2014/9/30	금호타이어(주)	200	86729	43108	2.0	4.0	4.0	4.0	1.0	0	1	생산/제조	전직원	광주	 0 	False
2014/9/24	금호타이어(주)	200	86729	41544	3.0	2.0	3.0	4.0	4.0	1	1	기타	현직원	전남	 0 	False
2014/9/6	금호타이어(주)	200	86729	38933	2.0	2.0	1.0	1.0	2.0	0	1	유통/무역	현직원	서울	 2 	False
2014/9/14	오비맥주(주)	200	17783	39896	4.0	3.0	3.0	3.0	4.0	1	1	경영/기획/컨설팅	현직원	서울	 1 	False
2014/9/25	지지무역(주)	200	9740	41877	4.0	3.0	1.0	3.0	3.0	0	1	영업/제휴	전직원	서울	 3 	False
2014/9/23	지지무역(주)	200	9740	41390	3.0	3.0	1.0	3.0	3.0	0	1	디자인	전직원	서울	 3 	False
2014/9/14	지지무역(주)	200	9740	39928	3.0	1.0	1.0	2.0	2.0	0	1	영업/제휴	현직원	서울	 1 	False
2014/9/10	지지무역(주)	200	9740	39197	2.0	3.0	1.0	3.0	3.0	0	1	영업/제휴	현직원	서울	 0 	False
2014/9/14	샘표식품(주)	200	28870	39943	4.0	2.0	4.0	4.0	5.0	1	1	경영/기획/컨설팅	현직원	서울	 3 	False
2014/9/14	샘표식품(주)	200	28870	39922	3.0	2.0	4.0	4.0	4.0	1	1	경영/기획/컨설팅	전직원	서울	 3 	False
2014/9/18	한국로버트보쉬(주)	200	3644	40480	3.0	4.0	2.0	2.0	4.0	0	1	경영/기획/컨설팅	현직원	경기	 0 	False
2014/9/19	보령메디앙스(주)	200	32159	40705	3.0	2.0	4.0	2.0	1.0	0	1	경영/기획/컨설팅	전직원	서울	 0 	False
2014/9/25	캐논코리아비즈니스솔루션(주)	200	7947	41758	4.0	3.0	3.0	4.0	4.0	1	1	생산/제조	전직원	경기	 1 	True
2014/9/25	르노삼성자동차(주)	200	35566	41696	3.0	1.0	4.0	3.0	1.0	1	1	전문직	현직원	서울	 1 	False
2014/9/11	르노삼성자동차(주)	200	35566	39409	4.0	3.0	5.0	4.0	2.0	1	1	전문직	현직원	경기	 3 	False
2014/9/1	르노삼성자동차(주)	200	35566	38031	2.0	4.0	4.0	4.0	3.0	0	0	경영/기획/컨설팅	전직원	서울	 0 	False
2014/9/23	남양유업(주)	200	42466	41366	3.0	3.0	2.0	1.0	1.0	0	0	경영/기획/컨설팅	전직원		 3 	False
2014/9/12	남양유업(주)	200	42466	39683	2.0	3.0	1.0	2.0	1.0	0	0	생산/제조	전직원	전남	 1 	False
2014/9/9	현대위아(주)	200	1302	39156	4.0	4.0	2.0	3.0	3.0	1	1	생산/제조	전직원	기타	 0 	False
2014/9/5	현대위아(주)	200	1302	38837	3.0	4.0	1.0	1.0	1.0	0	1	생산/제조	현직원	경기	 1 	False
2014/9/4	현대위아(주)	200	1302	38709	4.0	4.0	4.0	4.0	4.0	1	1	생산/제조	현직원	경남	 1 	False
2014/9/2	현대위아(주)	200	1302	38237	4.0	4.0	1.0	1.0	3.0	0	1	생산/제조	현직원	경남	 2 	False
2014/9/17	에스티엑스조선해양(주)	200	20506	40346	3.0	3.0	2.0	1.0	3.0	0	1	경영/기획/컨설팅	전직원	경남	 0 	False
2014/9/14	에스티엑스조선해양(주)	200	20506	39849	3.0	3.0	3.0	2.0	2.0	0	1	영업/제휴	현직원	서울	 0 	False
2014/9/5	청호나이스(주)	200	8319	38836	3.0	3.0	3.0	4.0	3.0	1	1	전문직	현직원	서울	 2 	False
2014/9/29	한화테크윈(주)	200	30082	42712	1.0	3.0	1.0	1.0	1.0	0	0	경영/기획/컨설팅	현직원	서울	 1 	False
2014/9/27	한화테크윈(주)	200	30082	42373	4.0	3.0	5.0	5.0	2.0	1	1	생산/제조	현직원	경기	 0 	False
2014/9/22	한화테크윈(주)	200	30082	41158	3.0	3.0	2.0	2.0	2.0	0	0	IT/인터넷	전직원	경기	 0 	False
2014/9/20	한화테크윈(주)	200	30082	40844	3.0	4.0	2.0	4.0	1.0	0	0	IT/인터넷	현직원	경기	 2 	False
2014/9/14	한화테크윈(주)	200	30082	39920	2.0	2.0	3.0	3.0	2.0	0	0	IT/인터넷	전직원	경기	 0 	False
2014/9/10	한화테크윈(주)	200	30082	39226	2.0	2.0	3.0	2.0	2.0	0	1	IT/인터넷	현직원	경기	 0 	False
2014/9/8	한화테크윈(주)	200	30082	39062	4.0	2.0	4.0	4.0	2.0	0	1	생산/제조	전직원	경기	 0 	False
2014/9/21	에스케이케미칼(주)	200	20581	41031	3.0	2.0	2.0	4.0	2.0	1	1	생산/제조	현직원	울산	 1 	False
2014/9/10	에스케이케미칼(주)	200	20581	39254	3.0	3.0	3.0	2.0	3.0	0	1	영업/제휴	전직원	경기	 1 	False
2014/9/3	에스케이케미칼(주)	200	20581	38453	4.0	3.0	3.0	5.0	4.0	1	1	영업/제휴	전직원	경기	 0 	False
2014/9/30	동우화인켐(주)	200	37366	42832	3.0	4.0	4.0	2.0	3.0	1	1	생산/제조	현직원	경기	 0 	False
2014/9/4	동우화인켐(주)	200	37366	38629	3.0	4.0	4.0	4.0	3.0	1	1	경영/기획/컨설팅	현직원	경기	 0 	False
2014/9/2	롯데제과(주)	200	35656	38302	3.0	1.0	2.0	4.0	1.0	0	1	경영/기획/컨설팅	현직원	서울	 0 	False
2014/9/2	롯데제과(주)	200	35656	38300	4.0	1.0	1.0	2.0	2.0	0	1	경영/기획/컨설팅	현직원	서울	 0 	False
2014/9/28	동부대우전자(주)	200	37939	42552	3.0	1.0	2.0	1.0	1.0	0	1	영업/제휴	전직원	서울	 0 	False
2014/9/20	동부대우전자(주)	200	37939	40859	4.0	2.0	1.0	3.0	2.0	0	1	생산/제조	현직원	광주	 14 	True
2014/9/3	동부대우전자(주)	200	37939	38430	2.0	1.0	2.0	1.0	1.0	0	1	생산/제조	현직원	인천	 0 	False
2014/9/2	동부대우전자(주)	200	37939	38218	2.0	3.0	2.0	2.0	1.0	0	0	생산/제조	현직원	인천	 0 	False
2014/9/29	(주)코리아써키트	200	52950	42646	3.0	2.0	3.0	2.0	1.0	0	0	영업/제휴	전직원	경기	 1 	False
2014/9/28	(주)휴맥스	200	47033	42439	3.0	3.0	3.0	3.0	4.0	0	1	영업/제휴	전직원	경기	 0 	False
2014/9/15	(주)휴맥스	200	47033	39991	4.0	3.0	3.0	3.0	2.0	0	0	경영/기획/컨설팅	현직원	경기	 3 	True
2014/9/7	(주)동진쎄미켐	200	80523	39018	3.0	3.0	3.0	4.0	2.0	0	1	생산/제조	현직원	경기	 4 	False
2014/9/3	(주)동진쎄미켐	200	80523	38387	2.0	2.0	3.0	3.0	1.0	0	1	기타	전직원	경기	 1 	False
2014/9/24	(주)신도리코	200	70219	41501	3.0	3.0	3.0	3.0	2.0	0	1	영업/제휴	현직원	서울	 1 	False
2014/9/13	(주)신도리코	200	70219	39738	2.0	4.0	5.0	3.0	4.0	1	0	영업/제휴	전직원	대전	 7 	False
2014/9/6	(주)신도리코	200	70219	38924	3.0	4.0	3.0	2.0	2.0	0	1	영업/제휴	전직원	서울	 0 	False
2014/9/27	대상(주)	200	40114	42329	2.0	4.0	3.0	4.0	4.0	1	1	영업/제휴	현직원	인천	 0 	False
2014/9/20	대상(주)	200	40114	40878	3.0	2.0	5.0	4.0	3.0	0	1	경영/기획/컨설팅	현직원	서울	 0 	False
2014/9/3	대상(주)	200	40114	38463	4.0	4.0	5.0	5.0	4.0	1	1	경영/기획/컨설팅	현직원	서울	 2 	False
2014/9/22	(주)한화	200	47966	41084	4.0	4.0	3.0	3.0	3.0	1	1	경영/기획/컨설팅	전직원	경기	 1 	False
2014/9/11	(주)한화	200	47966	39480	3.0	3.0	2.0	2.0	3.0	1	1	기타	현직원	대전	 2 	False
2014/9/9	(주)한화	200	47966	39195	3.0	3.0	3.0	2.0	2.0	0	1	경영/기획/컨설팅	현직원	서울	 3 	False
2014/9/9	(주)한화	200	47966	39173	3.0	2.0	3.0	2.0	3.0	0	1	기타	현직원	기타	 1 	False
2014/9/25	(주)퍼시스	200	50318	41832	2.0	1.0	2.0	2.0	1.0	0	1	기타	전직원	서울	 6 	False
2014/9/17	(주)퍼시스	200	50318	40390	3.0	1.0	4.0	4.0	3.0	0	1	경영/기획/컨설팅	전직원	서울	 8 	True
2014/9/10	(주)퍼시스	200	50318	39308	2.0	1.0	2.0	2.0	1.0	0	1	디자인	현직원	서울	 7 	False
2014/9/28	에이에스이코리아(주)	200	20275	42545	1.0	1.0	1.0	1.0	1.0	0	0	생산/제조	전직원	경기	 2 	False
2014/9/23	에이에스이코리아(주)	200	20275	41437	1.0	2.0	3.0	5.0	1.0	1	0	생산/제조	전직원	경기	 0 	False
2014/9/16	엘에스엠트론(주)	200	19564	40251	4.0	3.0	1.0	2.0	1.0	0	1	경영/기획/컨설팅	전직원	전북	 8 	False
2014/9/10	엘에스엠트론(주)	200	19564	39201	3.0	3.0	4.0	4.0	3.0	0	1	생산/제조	현직원	경기	 0 	False
2014/9/18	일진글로벌(주)	200	57460	40656	3.0	3.0	2.0	2.0	3.0	1	1	엔지니어링	현직원	충북	 3 	False
2014/9/4	한국에스지에스(주)	200	3327	38657	3.0	3.0	3.0	3.0	3.0	1	1	기타	전직원		 2 	False
2014/9/23	롯데케미칼(주)	200	35650	41339	3.0	3.0	3.0	3.0	2.0	1	1	영업/제휴	전직원	서울	 2 	False
2014/9/13	롯데케미칼(주)	200	35650	39780	2.0	4.0	3.0	2.0	2.0	0	0	생산/제조	현직원	충남	 1 	False
2014/9/10	롯데케미칼(주)	200	35650	39296	3.0	1.0	4.0	3.0	1.0	0	1	경영/기획/컨설팅	현직원	서울	 0 	False
2014/9/28	롯데칠성음료(주)	200	35654	42519	3.0	3.0	3.0	2.0	2.0	1	1	경영/기획/컨설팅	현직원	서울	 2 	False
2014/9/20	롯데칠성음료(주)	200	35654	40897	4.0	2.0	2.0	3.0	3.0	0	0	영업/제휴	전직원	경기	 0 	False
2014/9/20	(주)네패스	200	83614	40868	4.0	3.0	2.0	4.0	3.0	1	1	전문직	현직원	충북	 0 	False
2014/9/30	(주)파리크라상	200	50617	42938	3.0	4.0	1.0	2.0	2.0	0	0	영업/제휴	전직원	서울	 1 	False
2014/9/26	(주)파리크라상	200	50617	42143	3.0	4.0	1.0	2.0	2.0	1	1	영업/제휴	전직원	서울	 1 	False
2014/9/25	(주)파리크라상	200	50617	41853	3.0	4.0	1.0	2.0	2.0	0	1	경영/기획/컨설팅	현직원	서울	 1 	False
2014/9/24	(주)파리크라상	200	50617	41530	2.0	3.0	1.0	1.0	1.0	0	0	영업/제휴	현직원	기타	 1 	False
2014/9/22	(주)파리크라상	200	50617	41182	3.0	3.0	2.0	2.0	2.0	0	1	경영/기획/컨설팅	현직원	서울	 1 	False
2014/9/15	(주)파리크라상	200	50617	39975	3.0	4.0	3.0	3.0	2.0	0	1	서비스/고객지원	현직원	서울	 2 	False
2014/9/7	(주)파리크라상	200	50617	38991	2.0	3.0	2.0	2.0	3.0	1	1	서비스/고객지원	전직원	서울	 0 	False
2014/9/2	(주)파리크라상	200	50617	38305	4.0	4.0	1.0	2.0	2.0	0	1	영업/제휴	현직원	충남	 1 	False
2014/9/9	히로세코리아(주)	200	17	39143	2.0	2.0	1.0	1.0	1.0	0	0	경영/기획/컨설팅	현직원	경기	 2 	False
2014/9/3	히로세코리아(주)	200	17	38490	2.0	3.0	1.0	1.0	1.0	0	1	기타	현직원	경기	 1 	False
2014/9/29	(주)에이블씨엔씨	200	65304	42778	3.0	3.0	1.0	2.0	1.0	0	1	유통/무역	현직원	서울	 0 	False
2014/9/29	에스케이실트론(주)	200	63860	42627	3.0	3.0	2.0	3.0	3.0	0	1	생산/제조	전직원	경북	 1 	False
2014/9/24	에스케이실트론(주)	200	63860	41486	2.0	3.0	1.0	3.0	2.0	0	1	생산/제조	전직원	경북	 4 	True
2014/9/17	에스케이실트론(주)	200	63860	40441	3.0	4.0	1.0	2.0	1.0	0	1	생산/제조	현직원	경북	 0 	False
2014/9/10	에스케이실트론(주)	200	63860	39316	2.0	3.0	1.0	2.0	1.0	0	0	생산/제조	현직원	경북	 0 	False
2014/9/18	(주)인터플렉스	200	57825	40604	5.0	3.0	1.0	2.0	2.0	0	1	경영/기획/컨설팅	현직원	경기	 2 	False
2014/9/12	(주)인터플렉스	200	57825	39548	2.0	3.0	2.0	1.0	2.0	0	1	생산/제조	전직원	경기	 1 	False
2014/9/24	코오롱인더스트리(주)	200	7133	41552	3.0	2.0	3.0	3.0	3.0	0	1	경영/기획/컨설팅	전직원	경기	 0 	False
2014/9/21	코오롱인더스트리(주)	200	7133	41059	4.0	3.0	4.0	3.0	3.0	1	1	영업/제휴	전직원	경기	 13 	True
2014/9/20	코오롱인더스트리(주)	200	7133	40905	3.0	3.0	3.0	3.0	2.0	1	1	생산/제조	현직원	경북	 0 	False
2014/9/15	코오롱인더스트리(주)	200	7133	40089	3.0	3.0	1.0	3.0	2.0	0	0	생산/제조	현직원	경북	 0 	False
2014/9/10	코오롱인더스트리(주)	200	7133	39206	4.0	3.0	5.0	3.0	3.0	1	1	경영/기획/컨설팅	현직원	광주	 2 	False
2014/9/1	코오롱인더스트리(주)	200	7133	38178	4.0	3.0	4.0	4.0	3.0	1	1	생산/제조	현직원	울산	 1 	False
2014/9/28	오씨아이(주)	200	17662	42542	4.0	4.0	3.0	4.0	4.0	1	1	경영/기획/컨설팅	전직원	서울	 1 	False
2014/9/28	오씨아이(주)	200	17662	42415	3.0	3.0	3.0	3.0	3.0	1	1	경영/기획/컨설팅	전직원	서울	 1 	False
2014/9/11	오씨아이(주)	200	17662	39330	4.0	2.0	4.0	5.0	3.0	1	1	경영/기획/컨설팅	현직원	서울	 14 	True
2014/9/5	오씨아이(주)	200	17662	38845	1.0	1.0	2.0	3.0	1.0	0	1	생산/제조	현직원	전북	 0 	False
2014/9/19	태평양물산(주)	200	6068	40695	3.0	4.0	4.0	5.0	4.0	1	1	영업/제휴	현직원	서울	 0 	False
2014/9/22	(주)대웅제약	300	81945	41231	2.0	3.0	2.0	2.0	1.0	0	0	경영/기획/컨설팅	현직원	서울	 0 	False
2014/9/22	(주)대웅제약	300	81945	41173	4.0	3.0	3.0	3.0	2.0	0	1	의약	전직원	서울	 1 	False
2014/9/11	(주)대웅제약	300	81945	39455	2.0	3.0	1.0	1.0	2.0	0	1	경영/기획/컨설팅	전직원	서울	 0 	False
2014/9/11	(주)대웅제약	300	81945	39415	1.0	1.0	1.0	1.0	1.0	0	0	기타	전직원	서울	 0 	False
2014/9/4	(주)대웅제약	300	81945	38581	3.0	1.0	1.0	1.0	1.0	0	1	경영/기획/컨설팅	현직원	서울	 0 	False
2014/9/24	한미약품(주)	300	2669	41477	3.0	3.0	3.0	3.0	3.0	0	1	영업/제휴	현직원	서울	 1 	False
2014/9/17	한미약품(주)	300	2669	40323	3.0	2.0	3.0	3.0	2.0	0	1	영업/제휴	현직원	서울	 1 	False
2014/9/14	한미약품(주)	300	2669	39932	2.0	2.0	4.0	3.0	3.0	1	1	전문직	현직원	경기	 0 	False
2014/9/14	한미약품(주)	300	2669	39852	3.0	2.0	2.0	3.0	2.0	0	1	생산/제조	전직원	경기	 2 	False
2014/9/9	한미약품(주)	300	2669	39186	2.0	1.0	2.0	2.0	2.0	0	1	영업/제휴	현직원	기타	 1 	False
2014/9/2	한미약품(주)	300	2669	38236	3.0	4.0	3.0	3.0	3.0	1	1	의약	전직원	서울	 0 	False
2014/9/1	한미약품(주)	300	2669	38097	3.0	3.0	2.0	2.0	3.0	0	1	전문직	전직원	서울	 0 	False
2014/9/20	종근당(주)	300	55954	40890	3.0	4.0	2.0	1.0	1.0	0	1	경영/기획/컨설팅	전직원	서울	 0 	False
2014/9/13	종근당(주)	300	55954	39758	3.0	3.0	1.0	1.0	1.0	0	1	영업/제휴	현직원		 1 	False
2014/9/3	종근당(주)	300	55954	38540	4.0	2.0	1.0	2.0	2.0	0	1	연구개발	전직원	경기	 4 	False
2014/9/21	(주)녹십자	300	83348	40969	3.0	3.0	3.0	3.0	2.0	0	1	생산/제조	전직원	충북	 2 	False
2014/9/26	굿네이버스인터내셔날(사)	300	86785	42212	4.0	4.0	1.0	3.0	2.0	0	0	전문직	현직원	기타	 3 	False
2014/9/22	제일약품(주)	300	11279	41085	1.0	3.0	1.0	1.0	1.0	0	1	영업/제휴	전직원	서울	 0 	False
2014/9/21	제일약품(주)	300	11279	41012	1.0	1.0	1.0	1.0	1.0	0	1	영업/제휴	전직원	서울	 0 	False
2014/9/16	제일약품(주)	300	11279	40137	1.0	1.0	3.0	1.0	1.0	0	0	영업/제휴	현직원	부산	 0 	False
2014/9/7	제일약품(주)	300	11279	39001	3.0	3.0	3.0	3.0	3.0	1	1	영업/제휴	현직원	대구	 0 	False
2014/9/25	(주)셀트리온	300	71498	41948	1.0	3.0	1.0	1.0	2.0	0	1	경영/기획/컨설팅	현직원	인천	 3 	False
2014/9/21	(주)셀트리온	300	71498	41066	3.0	3.0	1.0	1.0	1.0	0	1	유통/무역	현직원	인천	 2 	False
2014/9/21	(주)셀트리온	300	71498	40983	3.0	1.0	1.0	1.0	1.0	0	0	경영/기획/컨설팅	전직원	인천	 1 	False
2014/9/12	(주)셀트리온	300	71498	39600	4.0	2.0	1.0	1.0	1.0	0	1	경영/기획/컨설팅	전직원	인천	 0 	False
2014/9/2	(주)셀트리온	300	71498	38253	3.0	4.0	2.0	3.0	2.0	0	1	경영/기획/컨설팅	전직원	인천	 0 	False
2014/9/1	(주)셀트리온	300	71498	38170	4.0	4.0	2.0	2.0	3.0	1	1	경영/기획/컨설팅	현직원	인천	 18 	True
2014/9/14	제이더블유중외제약(주)	300	11676	39894	3.0	3.0	1.0	1.0	1.0	0	1	경영/기획/컨설팅	현직원	서울	 4 	False
2014/9/6	제이더블유중외제약(주)	300	11676	38920	3.0	3.0	3.0	2.0	3.0	1	1	영업/제휴	현직원	서울	 12 	True
2014/9/1	서울대학교병원	300	28516	38056	3.0	3.0	2.0	3.0	2.0	0	1	IT/인터넷	현직원	서울	 1 	False
2014/9/25	에프알엘코리아(주)	400	19964	41995	4.0	4.0	3.0	2.0	3.0	0	1	영업/제휴	전직원	서울	 4 	False
2014/9/23	에프알엘코리아(주)	400	19964	41392	4.0	3.0	1.0	3.0	3.0	0	1	서비스/고객지원	전직원	서울	 1 	False
2014/9/21	에프알엘코리아(주)	400	19964	41005	2.0	3.0	1.0	3.0	3.0	0	1	유통/무역	전직원	서울	 2 	False
2014/9/17	에프알엘코리아(주)	400	19964	40415	4.0	4.0	1.0	1.0	1.0	1	1	경영/기획/컨설팅	현직원	서울	 2 	False
2014/9/15	에프알엘코리아(주)	400	19964	40055	3.0	4.0	3.0	2.0	4.0	1	1	영업/제휴	전직원	서울	 1 	False
2014/9/11	에프알엘코리아(주)	400	19964	39510	4.0	3.0	1.0	2.0	2.0	0	1	서비스/고객지원	현직원	경기	 0 	False
2014/9/9	에프알엘코리아(주)	400	19964	39140	2.0	2.0	1.0	1.0	3.0	0	1	영업/제휴	전직원	서울	 0 	False
2014/9/30	한샘(주)	400	48317	42962	2.0	2.0	1.0	3.0	2.0	0	0	IT/인터넷	현직원	서울	 1 	False
2014/9/29	한샘(주)	400	48317	42697	1.0	2.0	1.0	2.0	1.0	0	1	영업/제휴	전직원	서울	 0 	False
2014/9/26	한샘(주)	400	48317	42114	1.0	1.0	1.0	1.0	1.0	0	0	영업/제휴	전직원	대구	 2 	False
2014/9/26	한샘(주)	400	48317	42074	4.0	4.0	1.0	2.0	3.0	0	1	영업/제휴	전직원	서울	 1 	False
2014/9/25	한샘(주)	400	48317	41795	4.0	2.0	1.0	2.0	2.0	0	1	영업/제휴	현직원	서울	 0 	False
2014/9/21	한샘(주)	400	48317	41010	3.0	3.0	3.0	3.0	3.0	0	1	경영/기획/컨설팅	전직원	서울	 0 	False
2014/9/19	한샘(주)	400	48317	40767	3.0	1.0	1.0	1.0	4.0	0	1	경영/기획/컨설팅	전직원	서울	 16 	True
2014/9/18	한샘(주)	400	48317	40541	1.0	2.0	1.0	2.0	2.0	0	0	서비스/고객지원	현직원	서울	 0 	False
2014/9/17	한샘(주)	400	48317	40455	5.0	3.0	2.0	3.0	4.0	1	1	영업/제휴	현직원	인천	 0 	False
2014/9/14	한샘(주)	400	48317	39869	4.0	2.0	3.0	3.0	4.0	1	1	영업/제휴	현직원	서울	 0 	False
2014/9/10	한샘(주)	400	48317	39220	1.0	1.0	1.0	1.0	1.0	0	0	서비스/고객지원	전직원	서울	 1 	False
2014/9/3	한샘(주)	400	48317	38511	5.0	4.0	3.0	4.0	4.0	1	1	영업/제휴	현직원	전북	 8 	True
2014/9/2	한샘(주)	400	48317	38264	3.0	2.0	1.0	2.0	2.0	0	1	영업/제휴	전직원	서울	 1 	True
2014/9/1	한샘(주)	400	48317	38125	4.0	2.0	1.0	2.0	4.0	0	1	경영/기획/컨설팅	전직원	서울	 7 	True
2014/9/29	홈플러스(주)	400	784	42673	3.0	2.0	2.0	2.0	2.0	0	1	경영/기획/컨설팅	현직원	서울	 1 	False
2014/9/25	홈플러스(주)	400	784	41790	3.0	1.0	2.0	4.0	2.0	1	1	유통/무역	전직원	서울	 0 	False
2014/9/16	홈플러스(주)	400	784	40244	4.0	3.0	4.0	4.0	3.0	1	1	유통/무역	현직원	서울	 0 	False
2014/9/13	홈플러스(주)	400	784	39718	4.0	3.0	3.0	4.0	4.0	0	1	기타	현직원	경기	 0 	False
2014/9/11	홈플러스(주)	400	784	39490	1.0	2.0	2.0	2.0	2.0	0	1	경영/기획/컨설팅	현직원		 0 	False
2014/9/5	홈플러스(주)	400	784	38769	1.0	3.0	4.0	1.0	1.0	0	1	영업/제휴	전직원	부산	 0 	False
2014/9/2	홈플러스(주)	400	784	38292	4.0	3.0	4.0	4.0	4.0	1	1	IT/인터넷	전직원	서울	 0 	False
2014/9/1	홈플러스(주)	400	784	38118	3.0	2.0	2.0	2.0	2.0	0	0	경영/기획/컨설팅	전직원	서울	 2 	True
2014/9/18	씨제이올리브영(주)	400	23194	40620	2.0	4.0	2.0	3.0	3.0	0	1	서비스/고객지원	전직원	서울	 0 	False
2014/9/15	씨제이올리브영(주)	400	23194	40107	3.0	2.0	2.0	3.0	3.0	1	1	유통/무역	현직원	충남	 0 	False
2014/9/14	씨제이올리브영(주)	400	23194	39898	2.0	2.0	2.0	2.0	2.0	0	1	서비스/고객지원	현직원	서울	 2 	False
2014/9/25	이마트(주)	400	59035	41962	3.0	3.0	3.0	4.0	3.0	1	1	유통/무역	전직원	서울	 0 	False
2014/9/20	이마트(주)	400	59035	40916	3.0	4.0	2.0	3.0	3.0	1	1	유통/무역	현직원		 0 	False
2014/9/19	이마트(주)	400	59035	40764	3.0	3.0	2.0	3.0	3.0	1	1	영업/제휴	전직원	경기	 0 	False
2014/9/15	이마트(주)	400	59035	40050	1.0	4.0	4.0	1.0	2.0	0	1	디자인	전직원	서울	 7 	False
2014/9/12	이마트(주)	400	59035	39542	2.0	2.0	3.0	4.0	3.0	0	1	유통/무역	현직원	경기	 0 	False
2014/9/10	이마트(주)	400	59035	39267	2.0	4.0	1.0	1.0	2.0	0	0	유통/무역	전직원	서울	 0 	False
2014/9/3	이마트(주)	400	59035	38442	2.0	2.0	3.0	3.0	3.0	0	1	서비스/고객지원	전직원	전남	 0 	False
2014/9/2	이마트(주)	400	59035	38312	3.0	4.0	4.0	4.0	4.0	1	1	디자인	현직원	서울	 7 	False
2014/9/27	지에스리테일(주)	400	55399	42327	1.0	1.0	1.0	3.0	1.0	0	1	경영/기획/컨설팅	현직원	서울	 0 	False
2014/9/26	지에스리테일(주)	400	55399	42239	2.0	2.0	2.0	4.0	3.0	1	1	경영/기획/컨설팅	현직원	서울	 1 	False
2014/9/7	지에스리테일(주)	400	55399	38953	2.0	2.0	1.0	2.0	4.0	0	1	영업/제휴	전직원	경기	 1 	False
2014/9/4	지에스리테일(주)	400	55399	38704	3.0	2.0	1.0	4.0	3.0	1	1	유통/무역	현직원	인천	 0 	False
2014/9/4	지에스리테일(주)	400	55399	38546	3.0	2.0	4.0	5.0	2.0	0	1	영업/제휴	현직원	서울	 0 	False
2014/9/2	지에스리테일(주)	400	55399	38349	3.0	2.0	1.0	3.0	2.0	0	1	서비스/고객지원	현직원	인천	 0 	False
2014/9/1	지에스리테일(주)	400	55399	38142	3.0	3.0	3.0	4.0	4.0	1	1	유통/무역	현직원	서울	 0 	False
2014/9/22	비지에프리테일(주)	400	74403	41253	3.0	3.0	1.0	2.0	2.0	0	1	경영/기획/컨설팅	현직원	서울	 11 	False
2014/9/17	비지에프리테일(주)	400	74403	40430	3.0	2.0	2.0	3.0	2.0	1	1	유통/무역	전직원	서울	 1 	False
2014/9/16	비지에프리테일(주)	400	74403	40265	3.0	2.0	2.0	2.0	2.0	1	1	경영/기획/컨설팅	현직원	서울	 1 	False
2014/9/3	비지에프리테일(주)	400	74403	38423	3.0	4.0	1.0	2.0	1.0	0	1	경영/기획/컨설팅	전직원	서울	 0 	False
2014/9/23	한국철도공사	400	86756	41386	4.0	3.0	5.0	4.0	4.0	0	1	영업/제휴	전직원	충남	 3 	True
2014/9/21	한국철도공사	400	86756	41021	2.0	1.0	4.0	1.0	1.0	0	0	기타	전직원	경기	 0 	False
2014/9/24	(주)대한항공	400	81661	41615	4.0	4.0	5.0	4.0	1.0	1	1	생산/제조	전직원	부산	 35 	True
2014/9/19	(주)대한항공	400	81661	40796	3.0	3.0	3.0	2.0	1.0	0	1	경영/기획/컨설팅	전직원	기타	 2 	False
2014/9/14	(주)대한항공	400	81661	39897	3.0	3.0	2.0	2.0	1.0	0	1	서비스/고객지원	현직원	서울	 1 	False
2014/9/12	(주)대한항공	400	81661	39582	1.0	3.0	1.0	1.0	1.0	0	1	서비스/고객지원	현직원	서울	 3 	False
2014/9/23	롯데쇼핑(주) 롯데마트사업본부	400	89252	41382	2.0	1.0	1.0	2.0	2.0	0	0	경영/기획/컨설팅	전직원	서울	 0 	False
2014/9/18	롯데쇼핑(주) 롯데마트사업본부	400	89252	40559	3.0	3.0	2.0	3.0	3.0	0	1	경영/기획/컨설팅	전직원	경기	 0 	False
2014/9/2	롯데쇼핑(주) 롯데마트사업본부	400	89252	38191	3.0	2.0	1.0	1.0	3.0	1	1	영업/제휴	전직원	서울	 1 	False
2014/9/30	현대백화점(주)	400	47637	42927	3.0	3.0	1.0	3.0	3.0	0	1	영업/제휴	전직원	경기	 0 	False
2014/9/27	현대백화점(주)	400	47637	42403	3.0	4.0	1.0	2.0	2.0	0	1	경영/기획/컨설팅	현직원	서울	 0 	False
2014/9/22	현대백화점(주)	400	47637	41111	3.0	4.0	2.0	3.0	3.0	1	1	영업/제휴	전직원	서울	 0 	False
2014/9/19	현대백화점(주)	400	47637	40676	5.0	4.0	1.0	1.0	3.0	0	1	경영/기획/컨설팅	현직원	서울	 0 	False
2014/9/18	현대백화점(주)	400	47637	40527	2.0	3.0	1.0	2.0	2.0	0	0	경영/기획/컨설팅	전직원	경기	 0 	False
2014/9/4	현대백화점(주)	400	47637	38561	3.0	4.0	2.0	2.0	3.0	0	1	경영/기획/컨설팅	전직원	경기	 0 	False
2014/9/26	코리아세븐(주)	400	52956	42180	2.0	2.0	1.0	2.0	2.0	0	1	경영/기획/컨설팅	전직원	서울	 0 	False
2014/9/10	코리아세븐(주)	400	52956	39252	3.0	3.0	2.0	3.0	2.0	0	1	유통/무역	현직원	서울	 1 	False
2014/9/24	이랜드리테일(주)	400	59124	41693	4.0	3.0	2.0	3.0	2.0	0	1	유통/무역	전직원	서울	 0 	False
