date	cname	industry_id	cid	cmid	possibility	pay	balance	culture	management	recommend	expect	job_kind	current	area	helpful_count	is_best
2015/11/15	씨제이올리브영(주)	400	23194	206511	3.0	3.0	3.0	3.0	3.0	1	1	서비스/고객지원	현직원	서울	 3 	False
2015/11/15	씨제이올리브영(주)	400	23194	206392	3.0	3.0	2.0	3.0	3.0	0	1	서비스/고객지원	전직원	서울	 0 	False
2015/11/14	씨제이올리브영(주)	400	23194	206048	3.0	3.0	1.0	1.0	1.0	0	1	서비스/고객지원	현직원	충북	 1 	False
2015/11/11	씨제이올리브영(주)	400	23194	204296	3.0	5.0	3.0	5.0	4.0	1	1	영업/제휴	전직원	서울	 1 	False
2015/11/11	씨제이올리브영(주)	400	23194	204020	3.0	3.0	1.0	5.0	4.0	0	0	영업/제휴	전직원	서울	 0 	False
2015/11/27	이마트(주)	400	59035	214616	2.0	3.0	2.0	1.0	3.0	0	1	서비스/고객지원	전직원	경기	 1 	False
2015/11/25	이마트(주)	400	59035	213679	2.0	3.0	3.0	3.0	3.0	0	1	영업/제휴	전직원	전남	 1 	False
2015/11/25	이마트(주)	400	59035	213204	3.0	3.0	4.0	4.0	3.0	0	1	유통/무역	전직원	경기	 0 	False
2015/11/25	이마트(주)	400	59035	212976	3.0	2.0	2.0	2.0	3.0	0	1	유통/무역	전직원	전북	 0 	False
2015/11/24	이마트(주)	400	59035	212286	3.0	4.0	4.0	3.0	3.0	1	1	생산관리/품질관리	전직원	경남	 0 	False
2015/11/16	이마트(주)	400	59035	206902	3.0	3.0	3.0	3.0	3.0	0	1	유통/무역	전직원	경기	 0 	False
2015/11/14	이마트(주)	400	59035	206053	3.0	4.0	2.0	3.0	3.0	1	1	영업/제휴	전직원	서울	 0 	False
2015/11/13	이마트(주)	400	59035	205926	3.0	4.0	4.0	3.0	2.0	1	1	유통/무역	현직원	서울	 1 	False
2015/11/3	이마트(주)	400	59035	199837	2.0	4.0	2.0	3.0	3.0	0	1	유통/무역	전직원	서울	 0 	False
2015/11/30	지에스리테일(주)	400	55399	216260	2.0	4.0	1.0	2.0	2.0	0	1	유통/무역	전직원	경기	 0 	False
2015/11/30	지에스리테일(주)	400	55399	215851	2.0	3.0	2.0	4.0	3.0	0	1	영업/제휴	전직원	경남	 0 	False
2015/11/29	지에스리테일(주)	400	55399	215767	3.0	3.0	4.0	4.0	3.0	1	1	마케팅/시장조사	전직원	대전	 0 	False
2015/11/27	지에스리테일(주)	400	55399	214540	4.0	4.0	2.0	4.0	3.0	1	1	영업/제휴	전직원	서울	 0 	False
2015/11/25	지에스리테일(주)	400	55399	213624	4.0	5.0	4.0	5.0	5.0	1	1	영업/제휴	현직원	경기	 4 	False
2015/11/24	지에스리테일(주)	400	55399	212966	4.0	4.0	2.0	5.0	3.0	1	1	영업/제휴	현직원	서울	 0 	False
2015/11/24	지에스리테일(주)	400	55399	212661	3.0	3.0	3.0	4.0	3.0	1	1	영업/제휴	전직원	인천	 0 	False
2015/11/24	지에스리테일(주)	400	55399	212340	4.0	2.0	4.0	1.0	2.0	0	1	유통/무역	전직원	전북	 0 	False
2015/11/22	지에스리테일(주)	400	55399	211230	3.0	3.0	1.0	2.0	2.0	0	1	유통/무역	전직원	서울	 0 	False
2015/11/17	지에스리테일(주)	400	55399	207869	3.0	3.0	3.0	3.0	3.0	1	1	유통/무역	현직원	경기	 0 	False
2015/11/16	지에스리테일(주)	400	55399	207214	4.0	4.0	3.0	5.0	4.0	1	1	영업/제휴	전직원	기타	 0 	False
2015/11/13	지에스리테일(주)	400	55399	205791	2.0	3.0	1.0	2.0	1.0	0	1	영업/제휴	전직원	서울	 0 	False
2015/11/12	지에스리테일(주)	400	55399	204543	2.0	2.0	1.0	3.0	3.0	0	1	영업/제휴	전직원	서울	 1 	False
2015/11/9	지에스리테일(주)	400	55399	202528	3.0	4.0	2.0	4.0	3.0	0	0	유통/무역	전직원	서울	 1 	False
2015/11/7	지에스리테일(주)	400	55399	201986	3.0	3.0	2.0	3.0	3.0	0	1	인사/총무	현직원	서울	 0 	False
2015/11/3	지에스리테일(주)	400	55399	199934	4.0	3.0	3.0	4.0	4.0	1	1	영업/제휴	현직원	서울	 1 	False
2015/11/3	지에스리테일(주)	400	55399	199620	3.0	2.0	1.0	3.0	2.0	0	1	마케팅/시장조사	전직원	경기	 0 	False
2015/11/27	비지에프리테일(주)	400	74403	214535	3.0	3.0	4.0	3.0	3.0	0	1	유통/무역	전직원		 0 	False
2015/11/25	비지에프리테일(주)	400	74403	213528	3.0	4.0	3.0	2.0	1.0	0	1	영업/제휴	현직원	서울	 0 	False
2015/11/20	비지에프리테일(주)	400	74403	210592	3.0	4.0	1.0	3.0	3.0	0	1	영업/제휴	현직원	기타	 0 	False
2015/11/16	비지에프리테일(주)	400	74403	207204	3.0	3.0	4.0	3.0	2.0	0	1	영업/제휴	전직원	서울	 0 	False
2015/11/15	비지에프리테일(주)	400	74403	206665	3.0	3.0	1.0	1.0	3.0	0	1	유통/무역	현직원	서울	 0 	False
2015/11/15	비지에프리테일(주)	400	74403	206533	4.0	2.0	3.0	4.0	4.0	1	1	영업/제휴	현직원	서울	 0 	False
2015/11/15	비지에프리테일(주)	400	74403	206429	2.0	1.0	1.0	1.0	1.0	0	1	영업/제휴	현직원		 0 	False
2015/11/13	비지에프리테일(주)	400	74403	205600	3.0	2.0	1.0	2.0	2.0	0	1	영업/제휴	현직원	경기	 0 	False
2015/11/6	비지에프리테일(주)	400	74403	201486	4.0	4.0	3.0	3.0	5.0	1	1	경영/기획/컨설팅	전직원	서울	 1 	False
2015/11/4	비지에프리테일(주)	400	74403	200506	3.0	3.0	2.0	2.0	3.0	1	1	유통/무역	전직원	서울	 0 	False
2015/11/2	비지에프리테일(주)	400	74403	199052	3.0	2.0	1.0	1.0	3.0	0	1	유통/무역	현직원		 0 	False
2015/11/26	한국철도공사	400	86756	214207	2.0	2.0	5.0	4.0	3.0	0	1	엔지니어링	전직원	서울	 0 	False
2015/11/18	한국철도공사	400	86756	209043	4.0	3.0	4.0	4.0	4.0	1	1	특수계층/공공	현직원	기타	 0 	False
2015/11/9	한국철도공사	400	86756	202510	4.0	2.0	4.0	4.0	4.0	1	1	엔지니어링	현직원	경기	 0 	False
2015/11/8	한국철도공사	400	86756	202180	4.0	4.0	4.0	4.0	4.0	1	1	경영/기획/컨설팅	현직원	대전	 0 	False
2015/11/30	(주)대한항공	400	81661	216351	3.0	4.0	3.0	4.0	2.0	1	1	서비스/고객지원	전직원	서울	 0 	False
2015/11/28	(주)대한항공	400	81661	215064	2.0	4.0	4.0	3.0	2.0	0	1	서비스/고객지원	전직원	인천	 0 	False
2015/11/25	(주)대한항공	400	81661	213519	2.0	3.0	5.0	3.0	2.0	1	1	영업/제휴	전직원	인천	 1 	False
2015/11/25	(주)대한항공	400	81661	212988	3.0	3.0	2.0	2.0	2.0	0	0	유통/무역	전직원	인천	 1 	False
2015/11/22	(주)대한항공	400	81661	211278	4.0	4.0	4.0	4.0	3.0	0	1	전문직	전직원	경기	 1 	False
2015/11/20	(주)대한항공	400	81661	210462	3.0	4.0	4.0	3.0	3.0	1	1	서비스/고객지원	현직원	인천	 2 	False
2015/11/14	(주)대한항공	400	81661	206166	3.0	5.0	3.0	2.0	2.0	0	1	서비스/고객지원	전직원	인천	 0 	False
2015/11/14	(주)대한항공	400	81661	206007	3.0	2.0	3.0	1.0	1.0	0	0	유통/무역	현직원	인천	 1 	False
2015/11/13	(주)대한항공	400	81661	205769	4.0	3.0	5.0	4.0	4.0	1	1	경영/기획/컨설팅	전직원	서울	 0 	False
2015/11/12	(주)대한항공	400	81661	204558	3.0	2.0	1.0	1.0	1.0	0	1	유통/무역	현직원	서울	 2 	False
2015/11/7	(주)대한항공	400	81661	201881	4.0	4.0	5.0	3.0	2.0	1	1	서비스/고객지원	전직원	인천	 2 	False
2015/11/7	(주)대한항공	400	81661	201850	3.0	4.0	2.0	3.0	5.0	0	0	연구개발	현직원	서울	 0 	False
2015/11/6	(주)대한항공	400	81661	201447	3.0	3.0	3.0	3.0	3.0	1	1	서비스/고객지원	전직원	서울	 1 	False
2015/11/5	(주)대한항공	400	81661	200979	3.0	4.0	4.0	3.0	2.0	1	1	마케팅/시장조사	현직원	서울	 8 	False
2015/11/5	(주)대한항공	400	81661	200729	3.0	3.0	3.0	3.0	3.0	0	1	연구개발	현직원	대전	 3 	True
2015/11/5	(주)대한항공	400	81661	200711	3.0	3.0	2.0	2.0	1.0	0	1	서비스/고객지원	현직원	서울	 1 	False
2015/11/4	(주)대한항공	400	81661	200434	3.0	3.0	4.0	3.0	3.0	1	1	생산관리/품질관리	현직원	부산	 0 	False
2015/11/2	(주)대한항공	400	81661	199020	3.0	3.0	3.0	2.0	1.0	0	1	마케팅/시장조사	전직원	인천	 0 	False
2015/11/1	(주)대한항공	400	81661	198973	3.0	2.0	4.0	3.0	2.0	0	1	생산/제조	현직원	서울	 2 	False
2015/11/29	롯데쇼핑(주) 롯데마트사업본부	400	89252	215805	3.0	3.0	2.0	2.0	2.0	0	1	유통/무역	현직원	서울	 0 	False
2015/11/28	롯데쇼핑(주) 롯데마트사업본부	400	89252	215347	3.0	1.0	5.0	1.0	3.0	0	0	유통/무역	전직원	충북	 1 	False
2015/11/26	롯데쇼핑(주) 롯데마트사업본부	400	89252	213916	2.0	2.0	2.0	1.0	2.0	0	1	마케팅/시장조사	전직원	경북	 0 	False
2015/11/26	롯데쇼핑(주) 롯데마트사업본부	400	89252	213835	2.0	2.0	2.0	2.0	2.0	0	1	유통/무역	전직원	서울	 0 	False
2015/11/26	롯데쇼핑(주) 롯데마트사업본부	400	89252	213796	3.0	3.0	3.0	3.0	3.0	0	1	서비스/고객지원	전직원	경기	 0 	False
2015/11/24	롯데쇼핑(주) 롯데마트사업본부	400	89252	212847	2.0	3.0	3.0	4.0	2.0	0	1	서비스/고객지원	전직원		 0 	False
2015/11/23	롯데쇼핑(주) 롯데마트사업본부	400	89252	211477	3.0	2.0	2.0	3.0	3.0	0	0	영업/제휴	전직원	서울	 0 	False
2015/11/22	롯데쇼핑(주) 롯데마트사업본부	400	89252	211174	4.0	3.0	1.0	2.0	3.0	0	1	유통/무역	현직원	울산	 0 	False
2015/11/21	롯데쇼핑(주) 롯데마트사업본부	400	89252	210681	4.0	2.0	1.0	2.0	2.0	0	1	유통/무역	전직원	경기	 0 	False
2015/11/16	롯데쇼핑(주) 롯데마트사업본부	400	89252	207037	3.0	3.0	1.0	2.0	2.0	0	1	영업/제휴	전직원	서울	 0 	False
2015/11/15	롯데쇼핑(주) 롯데마트사업본부	400	89252	206761	3.0	1.0	1.0	2.0	2.0	0	1	유통/무역	현직원	서울	 0 	False
2015/11/12	롯데쇼핑(주) 롯데마트사업본부	400	89252	204409	2.0	3.0	1.0	2.0	1.0	0	1	엔지니어링	전직원	경기	 0 	False
2015/11/11	롯데쇼핑(주) 롯데마트사업본부	400	89252	204202	3.0	3.0	1.0	2.0	1.0	0	1	유통/무역	전직원	경북	 0 	False
2015/11/6	롯데쇼핑(주) 롯데마트사업본부	400	89252	201616	2.0	2.0	2.0	2.0	3.0	0	0	영업/제휴	전직원	서울	 0 	False
2015/11/29	현대백화점(주)	400	47637	215806	3.0	4.0	4.0	4.0	4.0	1	1	영업/제휴	전직원	서울	 0 	False
2015/11/29	현대백화점(주)	400	47637	215653	4.0	4.0	3.0	4.0	3.0	1	1	영업/제휴	전직원	대구	 0 	False
2015/11/26	현대백화점(주)	400	47637	213824	3.0	5.0	3.0	4.0	2.0	0	1	영업/제휴	전직원	부산	 0 	False
2015/11/20	현대백화점(주)	400	47637	210323	2.0	4.0	1.0	3.0	2.0	0	1	영업/제휴	전직원	서울	 0 	False
2015/11/19	현대백화점(주)	400	47637	209570	4.0	4.0	1.0	2.0	3.0	1	1	유통/무역	전직원	서울	 1 	False
2015/11/17	현대백화점(주)	400	47637	208239	3.0	3.0	2.0	3.0	3.0	1	1	영업/제휴	전직원	서울	 0 	False
2015/11/15	현대백화점(주)	400	47637	206420	3.0	3.0	3.0	2.0	2.0	1	1	서비스/고객지원	현직원	기타	 0 	False
2015/11/15	현대백화점(주)	400	47637	206416	3.0	5.0	3.0	5.0	5.0	1	1	유통/무역	현직원		 0 	False
2015/11/14	현대백화점(주)	400	47637	206342	2.0	2.0	2.0	2.0	2.0	0	1	영업/제휴	전직원	서울	 2 	False
2015/11/13	현대백화점(주)	400	47637	205773	3.0	3.0	3.0	3.0	3.0	1	1	서비스/고객지원	현직원	서울	 0 	False
2015/11/10	현대백화점(주)	400	47637	203236	2.0	4.0	2.0	2.0	2.0	0	0	영업/제휴	전직원	충북	 0 	False
2015/11/9	현대백화점(주)	400	47637	202721	1.0	4.0	1.0	1.0	3.0	0	0	유통/무역	전직원	서울	 2 	False
2015/11/9	현대백화점(주)	400	47637	202374	4.0	4.0	3.0	5.0	5.0	1	1	특수계층/공공	현직원	기타	 0 	False
2015/11/8	현대백화점(주)	400	47637	202250	2.0	1.0	2.0	3.0	3.0	0	0	서비스/고객지원	전직원		 0 	False
2015/11/6	현대백화점(주)	400	47637	201600	1.0	4.0	1.0	2.0	1.0	0	0	유통/무역	현직원	서울	 0 	False
2015/11/25	코리아세븐(주)	400	52956	213450	3.0	3.0	2.0	2.0	2.0	1	1	영업/제휴	현직원	서울	 0 	False
2015/11/24	코리아세븐(주)	400	52956	212418	3.0	3.0	2.0	3.0	3.0	0	1	영업/제휴	전직원	대구	 0 	False
2015/11/24	코리아세븐(주)	400	52956	212369	3.0	3.0	3.0	3.0	3.0	0	1	유통/무역	전직원	부산	 0 	False
2015/11/22	코리아세븐(주)	400	52956	211135	3.0	2.0	1.0	1.0	1.0	0	1	영업/제휴	현직원		 0 	False
2015/11/19	코리아세븐(주)	400	52956	209306	3.0	3.0	1.0	2.0	2.0	1	1	유통/무역	전직원	서울	 0 	False
2015/11/12	코리아세븐(주)	400	52956	205125	2.0	2.0	2.0	3.0	3.0	0	1	영업/제휴	전직원		 0 	False
2015/11/12	코리아세븐(주)	400	52956	204560	3.0	3.0	2.0	1.0	1.0	0	1	영업/제휴	전직원	서울	 0 	False
2015/11/11	코리아세븐(주)	400	52956	204043	2.0	3.0	3.0	3.0	3.0	0	1	영업/제휴	전직원	경기	 0 	False
2015/11/11	코리아세븐(주)	400	52956	203638	2.0	2.0	1.0	2.0	2.0	0	1	영업/제휴	전직원	서울	 0 	False
2015/11/3	코리아세븐(주)	400	52956	200014	3.0	1.0	1.0	1.0	1.0	0	1	영업/제휴	전직원	대전	 0 	False
2015/11/3	코리아세븐(주)	400	52956	199517	5.0	2.0	2.0	2.0	5.0	0	1	영업/제휴	전직원	광주	 1 	False
2015/11/30	이랜드리테일(주)	400	59124	216009	2.0	4.0	1.0	2.0	3.0	0	1	유통/무역	전직원	서울	 0 	False
2015/11/26	이랜드리테일(주)	400	59124	213952	2.0	2.0	1.0	2.0	1.0	0	1	서비스/고객지원	현직원	경기	 0 	False
2015/11/24	이랜드리테일(주)	400	59124	212709	3.0	3.0	1.0	2.0	3.0	0	1	유통/무역	전직원	서울	 0 	False
2015/11/24	이랜드리테일(주)	400	59124	212647	4.0	4.0	1.0	4.0	3.0	1	1	영업/제휴	전직원	경기	 0 	False
2015/11/23	이랜드리테일(주)	400	59124	212042	3.0	3.0	2.0	4.0	3.0	0	1	유통/무역	전직원	서울	 0 	False
2015/11/21	이랜드리테일(주)	400	59124	210974	3.0	4.0	2.0	3.0	3.0	1	1	유통/무역	전직원	서울	 0 	False
2015/11/19	이랜드리테일(주)	400	59124	209597	3.0	3.0	1.0	2.0	3.0	0	1	영업/제휴	전직원	인천	 3 	False
2015/11/18	이랜드리테일(주)	400	59124	208931	3.0	2.0	2.0	5.0	3.0	1	1	마케팅/시장조사	전직원	서울	 0 	False
2015/11/15	이랜드리테일(주)	400	59124	206858	4.0	3.0	1.0	2.0	3.0	0	1	영업/제휴	전직원	서울	 0 	False
2015/11/15	이랜드리테일(주)	400	59124	206527	4.0	4.0	3.0	4.0	5.0	1	1	경영/기획/컨설팅	전직원	서울	 1 	False
2015/11/11	이랜드리테일(주)	400	59124	203844	3.0	4.0	2.0	3.0	3.0	0	1	서비스/고객지원	현직원	대구	 0 	False
2015/11/10	이랜드리테일(주)	400	59124	203207	2.0	4.0	1.0	1.0	1.0	0	1	마케팅/시장조사	전직원	서울	 0 	False
2015/11/9	이랜드리테일(주)	400	59124	202727	4.0	4.0	2.0	3.0	3.0	1	1	영업/제휴	전직원	서울	 0 	False
2015/11/6	이랜드리테일(주)	400	59124	201689	2.0	3.0	1.0	4.0	4.0	1	1	유통/무역	현직원	서울	 0 	False
2015/11/5	이랜드리테일(주)	400	59124	201216	3.0	3.0	2.0	1.0	3.0	0	0	영업/제휴	전직원	서울	 1 	False
2015/11/2	이랜드리테일(주)	400	59124	199378	3.0	2.0	2.0	2.0	3.0	0	1	서비스/고객지원	전직원	부산	 1 	False
2015/11/25	씨제이대한통운(주)	400	23203	213635	4.0	4.0	2.0	3.0	3.0	1	1	유통/무역	전직원	서울	 0 	False
2015/11/24	씨제이대한통운(주)	400	23203	212699	3.0	2.0	3.0	2.0	2.0	0	1	유통/무역	전직원	부산	 0 	False
2015/11/24	씨제이대한통운(주)	400	23203	212227	4.0	3.0	3.0	3.0	3.0	0	1	유통/무역	현직원	경기	 0 	False
2015/11/21	씨제이대한통운(주)	400	23203	210946	3.0	3.0	3.0	3.0	3.0	0	1	마케팅/시장조사	현직원	서울	 0 	False
2015/11/14	씨제이대한통운(주)	400	23203	206091	5.0	3.0	3.0	4.0	4.0	1	1	유통/무역	현직원	서울	 22 	True
2015/11/10	씨제이대한통운(주)	400	23203	203549	4.0	4.0	2.0	3.0	3.0	1	1	유통/무역	현직원	충남	 0 	False
2015/11/10	씨제이대한통운(주)	400	23203	203329	3.0	3.0	2.0	3.0	3.0	1	1	영업/제휴	현직원	서울	 0 	False
2015/11/10	씨제이대한통운(주)	400	23203	203125	3.0	3.0	1.0	1.0	2.0	0	1	유통/무역	현직원	경기	 0 	False
2015/11/3	씨제이대한통운(주)	400	23203	199521	3.0	3.0	2.0	4.0	3.0	1	1	유통/무역	전직원	경남	 0 	False
2015/11/25	(주)서브원	400	73058	213684	2.0	2.0	3.0	3.0	3.0	0	1	엔지니어링	전직원	서울	 0 	False
2015/11/20	(주)서브원	400	73058	210124	3.0	3.0	3.0	4.0	2.0	0	1	영업/제휴	전직원	서울	 0 	False
2015/11/17	(주)서브원	400	73058	207700	2.0	2.0	4.0	4.0	3.0	1	0	엔지니어링	전직원	서울	 6 	False
2015/11/17	(주)서브원	400	73058	207657	1.0	1.0	1.0	1.0	1.0	0	0	영업/제휴	전직원	서울	 5 	False
2015/11/9	(주)서브원	400	73058	202777	4.0	4.0	3.0	3.0	4.0	1	1	유통/무역	현직원		 0 	False
2015/11/6	(주)서브원	400	73058	201617	2.0	3.0	2.0	2.0	2.0	0	1	영업/제휴	전직원	기타	 1 	False
2015/11/4	(주)서브원	400	73058	200550	3.0	3.0	3.0	3.0	2.0	0	1	유통/무역	현직원	경기	 0 	False
2015/11/3	(주)서브원	400	73058	199751	3.0	3.0	2.0	3.0	2.0	0	1	유통/무역	전직원	경기	 0 	False
2015/11/30	(주)이디야	400	87294	215854	3.0	3.0	3.0	3.0	3.0	0	1	서비스/고객지원	전직원	경기	 1 	False
2015/11/20	(주)이디야	400	87294	210122	3.0	4.0	1.0	3.0	1.0	1	1	인사/총무	현직원	서울	 1 	False
2015/11/19	(주)이디야	400	87294	209705	2.0	3.0	4.0	4.0	4.0	0	0	서비스/고객지원	전직원	경기	 0 	False
2015/11/19	(주)이디야	400	87294	209565	2.0	2.0	2.0	2.0	2.0	0	0	서비스/고객지원	전직원	인천	 0 	False
2015/11/14	(주)이디야	400	87294	206268	3.0	3.0	3.0	3.0	3.0	1	1	서비스/고객지원	전직원	경북	 0 	False
2015/11/24	삼성에버랜드(주)	400	30164	212710	3.0	4.0	4.0	3.0	2.0	1	0	엔지니어링	현직원	서울	 0 	False
2015/11/24	삼성에버랜드(주)	400	30164	212571	2.0	4.0	3.0	3.0	3.0	0	1	서비스/고객지원	전직원	경기	 0 	False
2015/11/17	삼성에버랜드(주)	400	30164	208341	3.0	4.0	5.0	4.0	4.0	1	1	유통/무역	전직원	경기	 1 	False
2015/11/16	삼성에버랜드(주)	400	30164	207450	3.0	3.0	3.0	4.0	2.0	0	1	마케팅/시장조사	현직원	경기	 0 	False
2015/11/16	삼성에버랜드(주)	400	30164	207280	3.0	5.0	3.0	3.0	2.0	0	1	서비스/고객지원	전직원	경기	 0 	False
2015/11/10	삼성에버랜드(주)	400	30164	203391	3.0	3.0	3.0	1.0	2.0	0	1	서비스/고객지원	전직원	경기	 0 	False
2015/11/26	자라리테일코리아(주)	400	12620	214107	3.0	3.0	2.0	1.0	1.0	0	1	영업/제휴	전직원	대구	 2 	False
2015/11/26	자라리테일코리아(주)	400	12620	213729	4.0	4.0	1.0	1.0	1.0	0	1	디자인	전직원	서울	 1 	False
2015/11/25	자라리테일코리아(주)	400	12620	213032	4.0	2.0	1.0	1.0	3.0	0	1	영업/제휴	현직원	서울	 2 	False
2015/11/24	자라리테일코리아(주)	400	12620	212960	2.0	2.0	2.0	3.0	2.0	0	1	영업/제휴	전직원	경기	 0 	False
2015/11/24	자라리테일코리아(주)	400	12620	212539	1.0	1.0	1.0	2.0	1.0	0	0	유통/무역	전직원	서울	 5 	False
2015/11/20	자라리테일코리아(주)	400	12620	210597	3.0	1.0	1.0	2.0	1.0	0	1	영업/제휴	전직원	서울	 1 	False
2015/11/10	자라리테일코리아(주)	400	12620	203348	4.0	1.0	2.0	4.0	1.0	0	1	유통/무역	전직원	서울	 1 	False
2015/11/2	자라리테일코리아(주)	400	12620	199337	3.0	3.0	2.0	3.0	2.0	0	1	영업/제휴	전직원	기타	 2 	False
2015/11/15	하이프라자(주)	400	48960	206651	3.0	4.0	1.0	2.0	1.0	0	1	영업/제휴	현직원	서울	 1 	False
2015/11/14	하이프라자(주)	400	48960	206237	2.0	2.0	1.0	3.0	1.0	0	1	영업/제휴	전직원	서울	 0 	False
2015/11/13	하이프라자(주)	400	48960	205902	4.0	4.0	2.0	4.0	3.0	1	1	영업/제휴	현직원	경북	 0 	False
2015/11/8	하이프라자(주)	400	48960	202321	3.0	3.0	2.0	3.0	3.0	0	1	서비스/고객지원	현직원	부산	 0 	False
2015/11/3	하이프라자(주)	400	48960	199734	3.0	4.0	1.0	2.0	1.0	1	1	영업/제휴	전직원	서울	 0 	False
2015/11/30	아시아나항공(주)	400	22637	216354	2.0	4.0	3.0	2.0	4.0	1	1	전문직	전직원		 0 	False
2015/11/30	아시아나항공(주)	400	22637	216178	1.0	3.0	4.0	3.0	2.0	1	1	엔지니어링	전직원	인천	 2 	False
2015/11/30	아시아나항공(주)	400	22637	215901	2.0	4.0	3.0	3.0	3.0	1	1	서비스/고객지원	전직원	인천	 0 	False
2015/11/26	아시아나항공(주)	400	22637	213855	1.0	3.0	3.0	2.0	1.0	0	0	전문직	현직원	서울	 0 	False
2015/11/19	아시아나항공(주)	400	22637	209366	4.0	5.0	2.0	3.0	4.0	1	1	서비스/고객지원	전직원	서울	 0 	False
2015/11/19	아시아나항공(주)	400	22637	209296	2.0	3.0	3.0	2.0	2.0	0	1	엔지니어링	전직원	인천	 1 	False
2015/11/18	아시아나항공(주)	400	22637	208990	2.0	4.0	4.0	1.0	2.0	0	1	서비스/고객지원	전직원	서울	 44 	True
2015/11/17	아시아나항공(주)	400	22637	207906	3.0	4.0	4.0	3.0	3.0	1	1	서비스/고객지원	전직원	기타	 1 	False
2015/11/11	아시아나항공(주)	400	22637	204250	3.0	4.0	4.0	2.0	2.0	1	1	서비스/고객지원	현직원	서울	 0 	False
2015/11/10	아시아나항공(주)	400	22637	203598	2.0	3.0	4.0	3.0	2.0	0	0	인사/총무	현직원	서울	 1 	False
2015/11/7	아시아나항공(주)	400	22637	201815	2.0	2.0	4.0	2.0	1.0	0	0	교육	전직원	서울	 1 	False
2015/11/22	롯데하이마트(주)	400	35647	211092	1.0	1.0	1.0	1.0	1.0	0	1	경영/기획/컨설팅	현직원	서울	 3 	False
2015/11/19	롯데하이마트(주)	400	35647	209698	3.0	2.0	3.0	3.0	1.0	0	1	경영/기획/컨설팅	전직원	서울	 1 	False
2015/11/18	롯데하이마트(주)	400	35647	208574	2.0	3.0	2.0	2.0	2.0	0	0	영업/제휴	전직원	경기	 0 	False
2015/11/17	롯데하이마트(주)	400	35647	207671	3.0	3.0	1.0	5.0	2.0	0	1	영업/제휴	현직원	광주	 0 	False
2015/11/12	롯데하이마트(주)	400	35647	204544	3.0	2.0	1.0	3.0	1.0	0	0	영업/제휴	전직원	서울	 0 	False
2015/11/4	롯데하이마트(주)	400	35647	200613	5.0	5.0	1.0	5.0	5.0	0	1	서비스/고객지원	현직원	대전	 0 	False
2015/11/24	(주)아성다이소	400	82693	212861	3.0	1.0	1.0	2.0	1.0	0	1	영업/제휴	현직원	서울	 9 	False
2015/11/21	(주)아성다이소	400	82693	210869	1.0	3.0	1.0	1.0	2.0	1	1	전문직	현직원	서울	 2 	False
2015/11/17	(주)아성다이소	400	82693	208386	2.0	1.0	3.0	1.0	1.0	0	1	영업/제휴	현직원		 3 	False
2015/11/22	한국미니스톱(주)	400	3585	211460	4.0	2.0	5.0	1.0	3.0	1	1	영업/제휴	전직원	서울	 0 	False
2015/11/21	한국미니스톱(주)	400	3585	210760	3.0	2.0	3.0	3.0	1.0	0	0	영업/제휴	현직원	서울	 0 	False
2015/11/15	한국미니스톱(주)	400	3585	206833	3.0	3.0	3.0	2.0	4.0	1	1	영업/제휴	현직원	부산	 0 	False
2015/11/15	한국미니스톱(주)	400	3585	206804	2.0	2.0	4.0	3.0	3.0	0	1	서비스/고객지원	전직원	전남	 0 	False
2015/11/15	한국미니스톱(주)	400	3585	206479	3.0	2.0	2.0	3.0	1.0	0	1	마케팅/시장조사	전직원	서울	 1 	False
2015/11/21	신세계(주)	400	70075	210703	1.0	2.0	2.0	1.0	1.0	0	0	서비스/고객지원	전직원	서울	 4 	False
2015/11/16	신세계(주)	400	70075	206904	3.0	4.0	2.0	4.0	2.0	0	1	유통/무역	전직원	경기	 2 	False
2015/11/13	신세계(주)	400	70075	205889	3.0	4.0	2.0	3.0	3.0	0	1	유통/무역	전직원	서울	 1 	False
2015/11/12	신세계(주)	400	70075	205075	2.0	3.0	2.0	2.0	2.0	0	1	영업/제휴	전직원	인천	 1 	False
2015/11/9	신세계(주)	400	70075	202753	5.0	3.0	2.0	4.0	2.0	1	1	경영/기획/컨설팅	현직원	서울	 1 	False
2015/11/5	신세계(주)	400	70075	200677	3.0	5.0	4.0	5.0	5.0	1	1	영업/제휴	현직원	경기	 0 	False
2015/11/1	신세계(주)	400	70075	198676	4.0	5.0	4.0	4.0	3.0	1	1	서비스/고객지원	전직원	경기	 0 	False
2015/11/24	(주)에어코리아	400	87179	212172	3.0	1.0	1.0	3.0	3.0	0	1	서비스/고객지원	현직원	인천	 0 	False
2015/11/16	(주)에어코리아	400	87179	207232	1.0	1.0	1.0	1.0	1.0	0	0	서비스/고객지원	전직원	인천	 0 	False
2015/11/12	(주)에어코리아	400	87179	204483	3.0	2.0	1.0	3.0	2.0	0	1	서비스/고객지원	전직원	서울	 15 	True
2015/11/26	(주)이마트에브리데이	400	66291	213925	4.0	3.0	1.0	4.0	4.0	0	1	유통/무역	현직원		 1 	True
2015/11/22	(주)이마트에브리데이	400	66291	211375	3.0	2.0	3.0	3.0	3.0	1	1	유통/무역	현직원	서울	 0 	False
2015/11/21	(주)이마트에브리데이	400	66291	210910	1.0	2.0	2.0	3.0	3.0	0	1	유통/무역	전직원	서울	 0 	False
