date	cname	industry_id	cid	cmid	possibility	pay	balance	culture	management	recommend	expect	job_kind	current	area	helpful_count	is_best
2014/8/25	한국후지제록스(주)	200	2880	36932	3.0	3.0	2.0	2.0	3.0	0	1	영업/제휴	현직원	서울	 2 	False
2014/8/20	한국후지제록스(주)	200	2880	36151	3.0	3.0	3.0	2.0	2.0	0	0	영업/제휴	전직원	서울	 1 	False
2014/8/11	한국후지제록스(주)	200	2880	34677	4.0	3.0	2.0	3.0	3.0	0	1	영업/제휴	현직원	부산	 1 	False
2014/8/8	한국후지제록스(주)	200	2880	34253	2.0	3.0	4.0	3.0	1.0	0	1	IT/인터넷	현직원	서울	 1 	False
2014/8/20	해태제과식품(주)	200	1677	36087	2.0	1.0	1.0	2.0	1.0	0	0	영업/제휴	현직원	경기	 1 	False
2014/8/30	한국타이어(주)	200	3004	37857	3.0	3.0	3.0	2.0	2.0	1	1	유통/무역	전직원	기타	 1 	False
2014/8/24	한국타이어(주)	200	3004	36917	3.0	2.0	4.0	3.0	2.0	0	1	엔지니어링	현직원	충남	 1 	False
2014/8/21	한국타이어(주)	200	3004	36477	3.0	2.0	4.0	4.0	3.0	1	1	생산/제조	현직원	대전	 1 	False
2014/8/18	한국타이어(주)	200	3004	35765	4.0	3.0	3.0	4.0	2.0	1	1	영업/제휴	현직원	경기	 1 	False
2014/8/15	한국타이어(주)	200	3004	35400	3.0	4.0	3.0	4.0	3.0	1	1	경영/기획/컨설팅	전직원	서울	 2 	False
2014/8/10	한국타이어(주)	200	3004	34548	4.0	3.0	4.0	3.0	3.0	1	1	경영/기획/컨설팅	현직원	서울	 1 	False
2014/8/8	한국타이어(주)	200	3004	34200	4.0	3.0	3.0	3.0	3.0	1	1	경영/기획/컨설팅	현직원	서울	 2 	False
2014/8/5	한국타이어(주)	200	3004	33626	4.0	2.0	3.0	4.0	4.0	1	1	경영/기획/컨설팅	현직원	서울	 4 	True
2014/8/4	한국타이어(주)	200	3004	33503	3.0	3.0	3.0	3.0	3.0	0	1	영업/제휴	현직원	기타	 1 	False
2014/8/19	코웨이(주)	200	7124	36044	5.0	5.0	5.0	5.0	4.0	1	1	경영/기획/컨설팅	현직원	서울	 2 	False
2014/8/2	코웨이(주)	200	7124	33355	1.0	1.0	2.0	1.0	1.0	0	0	영업/제휴	전직원	서울	 0 	False
2014/8/29	(유)스태츠칩팩코리아	200	86490	37803	3.0	4.0	4.0	2.0	2.0	0	1	생산/제조	현직원	경기	 0 	False
2014/8/29	(주)엘에프	200	63854	37667	3.0	3.0	2.0	3.0	1.0	0	1	디자인	전직원	서울	 2 	False
2014/8/9	(주)엘에프	200	63854	34473	3.0	4.0	2.0	2.0	2.0	0	1	경영/기획/컨설팅	전직원	서울	 1 	False
2014/8/8	에스엘(주)	200	20826	34190	3.0	4.0	2.0	3.0	3.0	1	1	생산/제조	현직원	대구	 0 	False
2014/8/26	금호타이어(주)	200	86729	37141	3.0	3.0	5.0	4.0	3.0	1	1	기타	현직원	경기	 0 	False
2014/8/25	오비맥주(주)	200	17783	37059	3.0	4.0	1.0	2.0	3.0	0	1	영업/제휴	현직원	서울	 2 	False
2014/8/22	오비맥주(주)	200	17783	36656	3.0	5.0	2.0	4.0	4.0	1	1	기타	전직원		 0 	False
2014/8/27	지지무역(주)	200	9740	37491	3.0	2.0	1.0	3.0	4.0	0	1	유통/무역	전직원		 5 	False
2014/8/17	지지무역(주)	200	9740	35555	3.0	3.0	1.0	3.0	3.0	0	1	유통/무역	전직원	서울	 0 	False
2014/8/17	샘표식품(주)	200	28870	35579	4.0	2.0	3.0	4.0	4.0	1	1	영업/제휴	현직원	경기	 1 	False
2014/8/13	샘표식품(주)	200	28870	35131	4.0	2.0	4.0	3.0	4.0	0	1	유통/무역	현직원	경기	 1 	False
2014/8/30	한국로버트보쉬(주)	200	3644	37891	4.0	3.0	5.0	5.0	5.0	1	1	전문직	현직원	경기	 0 	False
2014/8/30	한국로버트보쉬(주)	200	3644	37853	2.0	5.0	3.0	5.0	5.0	1	1	서비스/고객지원	전직원	서울	 5 	True
2014/8/23	한국로버트보쉬(주)	200	3644	36788	5.0	4.0	5.0	3.0	5.0	1	1	생산/제조	현직원	대전	 0 	False
2014/8/19	한국로버트보쉬(주)	200	3644	35992	2.0	2.0	4.0	2.0	1.0	0	1	경영/기획/컨설팅	현직원		 0 	False
2014/8/20	보령메디앙스(주)	200	32159	36173	2.0	2.0	2.0	2.0	1.0	0	0	서비스/고객지원	현직원	서울	 2 	False
2014/8/18	보령메디앙스(주)	200	32159	35726	3.0	2.0	2.0	2.0	2.0	0	1	기타	전직원	서울	 0 	False
2014/8/17	캐논코리아비즈니스솔루션(주)	200	7947	35577	3.0	3.0	3.0	3.0	3.0	0	1	영업/제휴	현직원	서울	 0 	False
2014/8/25	르노삼성자동차(주)	200	35566	37030	4.0	3.0	5.0	5.0	2.0	1	1	전문직	전직원	경기	 0 	False
2014/8/23	남양유업(주)	200	42466	36730	2.0	2.0	1.0	1.0	1.0	0	1	영업/제휴	현직원	서울	 0 	False
2014/8/9	남양유업(주)	200	42466	34411	3.0	4.0	1.0	2.0	1.0	0	1	영업/제휴	전직원	경남	 0 	False
2014/8/30	현대위아(주)	200	1302	37824	3.0	4.0	1.0	2.0	1.0	0	1	경영/기획/컨설팅	현직원	경기	 0 	False
2014/8/8	현대위아(주)	200	1302	34326	3.0	4.0	2.0	3.0	3.0	1	1	기타	현직원	경남	 0 	False
2014/8/6	현대위아(주)	200	1302	33843	3.0	4.0	2.0	2.0	3.0	1	1	경영/기획/컨설팅	현직원	경남	 1 	False
2014/8/6	현대위아(주)	200	1302	33840	3.0	5.0	2.0	2.0	3.0	1	1	경영/기획/컨설팅	현직원	경남	 10 	True
2014/8/23	에스티엑스조선해양(주)	200	20506	36701	2.0	3.0	2.0	2.0	3.0	0	1	경영/기획/컨설팅	현직원	서울	 0 	False
2014/8/16	에스티엑스조선해양(주)	200	20506	35542	4.0	4.0	2.0	4.0	1.0	0	1	생산/제조	전직원	경남	 1 	False
2014/8/13	에스티엑스조선해양(주)	200	20506	35117	1.0	1.0	2.0	2.0	1.0	0	0	생산/제조	현직원	경남	 0 	False
2014/8/11	에스티엑스조선해양(주)	200	20506	34740	1.0	1.0	1.0	1.0	1.0	0	0	경영/기획/컨설팅	현직원		 1 	False
2014/8/2	에스티엑스조선해양(주)	200	20506	33356	2.0	3.0	1.0	3.0	3.0	1	1	디자인	현직원	경남	 1 	False
2014/8/19	청호나이스(주)	200	8319	35970	3.0	4.0	3.0	3.0	3.0	1	1	전문직	현직원	경기	 0 	False
2014/8/31	한화테크윈(주)	200	30082	37949	3.0	2.0	3.0	3.0	1.0	0	1	경영/기획/컨설팅	현직원	경기	 0 	False
2014/8/29	한화테크윈(주)	200	30082	37679	2.0	3.0	5.0	3.0	3.0	0	0	기타	현직원		 0 	False
2014/8/25	한화테크윈(주)	200	30082	37090	2.0	3.0	1.0	3.0	2.0	0	1	IT/인터넷	현직원	경기	 0 	False
2014/8/18	한화테크윈(주)	200	30082	35735	3.0	3.0	4.0	3.0	2.0	0	1	생산/제조	현직원	경남	 0 	False
2014/8/13	한화테크윈(주)	200	30082	35204	3.0	4.0	4.0	3.0	3.0	1	1	IT/인터넷	현직원	경기	 0 	False
2014/8/13	한화테크윈(주)	200	30082	35099	2.0	2.0	3.0	3.0	1.0	0	1	생산/제조	현직원	경기	 0 	False
2014/8/12	한화테크윈(주)	200	30082	35005	2.0	3.0	3.0	2.0	2.0	0	0	생산/제조	현직원	경남	 0 	False
2014/8/27	에스케이케미칼(주)	200	20581	37457	3.0	4.0	2.0	2.0	2.0	1	1	경영/기획/컨설팅	전직원	경기	 0 	False
2014/8/26	에스케이케미칼(주)	200	20581	37137	3.0	3.0	4.0	4.0	3.0	0	1	경영/기획/컨설팅	현직원	경기	 0 	False
2014/8/31	동우화인켐(주)	200	37366	37937	3.0	3.0	3.0	3.0	3.0	0	1	경영/기획/컨설팅	현직원	전북	 0 	False
2014/8/21	동우화인켐(주)	200	37366	36340	3.0	3.0	2.0	2.0	2.0	1	1	생산/제조	현직원	경기	 1 	False
2014/8/7	동우화인켐(주)	200	37366	34084	3.0	4.0	2.0	2.0	4.0	0	1	생산/제조	현직원	경기	 0 	False
2014/8/26	동부대우전자(주)	200	37939	37149	3.0	3.0	4.0	3.0	3.0	0	1	유통/무역	전직원	기타	 0 	False
2014/8/11	동부대우전자(주)	200	37939	34780	3.0	2.0	3.0	3.0	2.0	0	1	영업/제휴	전직원	서울	 1 	False
2014/8/9	동부대우전자(주)	200	37939	34454	2.0	1.0	2.0	2.0	2.0	0	1	생산/제조	전직원	경기	 1 	False
2014/8/14	(주)코리아써키트	200	52950	35232	3.0	2.0	2.0	2.0	1.0	0	1	기타	현직원	경기	 0 	False
2014/8/17	(주)휴맥스	200	47033	35560	3.0	3.0	3.0	5.0	3.0	1	1	IT/인터넷	현직원	경기	 2 	False
2014/8/17	(주)신도리코	200	70219	35630	2.0	3.0	1.0	1.0	1.0	0	0	영업/제휴	전직원	서울	 0 	False
2014/8/19	대상(주)	200	40114	36039	3.0	4.0	5.0	5.0	4.0	1	1	영업/제휴	현직원	기타	 2 	False
2014/8/18	대상(주)	200	40114	35690	4.0	3.0	4.0	3.0	3.0	1	1	경영/기획/컨설팅	현직원	서울	 1 	False
2014/8/7	대상(주)	200	40114	34046	3.0	2.0	4.0	4.0	3.0	0	1	경영/기획/컨설팅	현직원	서울	 0 	False
2014/8/30	(주)한화	200	47966	37880	2.0	2.0	2.0	2.0	2.0	0	1	생산/제조	현직원	대전	 2 	False
2014/8/19	(주)한화	200	47966	35887	4.0	4.0	4.0	3.0	4.0	1	1	경영/기획/컨설팅	현직원	서울	 0 	False
2014/8/2	(주)한화	200	47966	33348	4.0	4.0	5.0	5.0	4.0	1	1	기타	현직원	기타	 1 	False
2014/8/21	(주)퍼시스	200	50318	36420	4.0	3.0	4.0	4.0	4.0	1	1	영업/제휴	현직원	서울	 0 	False
2014/8/20	(주)퍼시스	200	50318	36249	3.0	4.0	2.0	4.0	4.0	1	1	생산/제조	전직원	충북	 0 	False
2014/8/11	에이에스이코리아(주)	200	20275	34776	2.0	3.0	1.0	3.0	1.0	0	0	기타	현직원	경기	 3 	False
2014/8/9	에이에스이코리아(주)	200	20275	34524	3.0	3.0	3.0	4.0	1.0	0	1	경영/기획/컨설팅	현직원	경기	 0 	False
2014/8/31	엘에스엠트론(주)	200	19564	37994	4.0	3.0	4.0	4.0	5.0	1	1	경영/기획/컨설팅	전직원	경기	 8 	False
2014/8/23	엘에스엠트론(주)	200	19564	36724	3.0	4.0	3.0	4.0	3.0	1	1	영업/제휴	전직원	경기	 0 	False
2014/8/19	엘에스엠트론(주)	200	19564	36021	3.0	3.0	1.0	1.0	2.0	0	0	기타	현직원	경기	 2 	False
2014/8/25	한국에스지에스(주)	200	3327	37037	3.0	3.0	1.0	3.0	2.0	0	1	서비스/고객지원	현직원	경기	 1 	False
2014/8/24	한국에스지에스(주)	200	3327	36881	3.0	3.0	3.0	2.0	2.0	0	0	서비스/고객지원	전직원	경기	 1 	False
2014/8/11	한국에스지에스(주)	200	3327	34818	3.0	3.0	4.0	3.0	2.0	1	1	서비스/고객지원	현직원	경기	 0 	False
2014/8/19	롯데케미칼(주)	200	35650	36032	3.0	2.0	2.0	2.0	2.0	0	0	생산/제조	현직원		 1 	False
2014/8/13	롯데케미칼(주)	200	35650	35194	4.0	1.0	3.0	2.0	1.0	0	1	생산/제조	현직원	전남	 0 	False
2014/8/13	롯데케미칼(주)	200	35650	35181	4.0	4.0	4.0	4.0	4.0	1	1	경영/기획/컨설팅	전직원		 0 	False
2014/8/10	롯데케미칼(주)	200	35650	34638	3.0	3.0	3.0	2.0	3.0	1	1	생산/제조	현직원	충남	 0 	False
2014/8/3	롯데케미칼(주)	200	35650	33413	3.0	3.0	3.0	2.0	2.0	0	1	생산/제조	현직원	울산	 1 	False
2014/8/25	롯데칠성음료(주)	200	35654	37100	4.0	3.0	4.0	4.0	3.0	1	1	경영/기획/컨설팅	현직원	서울	 18 	True
2014/8/21	한국항공우주산업(주)	200	2911	36487	5.0	5.0	5.0	4.0	2.0	1	1	경영/기획/컨설팅	현직원	경남	 2 	False
2014/8/11	한국항공우주산업(주)	200	2911	34758	3.0	4.0	4.0	3.0	3.0	0	1	전문직	현직원	경남	 1 	False
2014/8/30	(주)네패스	200	83614	37892	4.0	4.0	4.0	4.0	4.0	1	1	경영/기획/컨설팅	현직원	충북	 0 	False
2014/8/25	쿠쿠전자(주)	200	7005	37075	4.0	2.0	2.0	2.0	1.0	0	1	경영/기획/컨설팅	전직원		 6 	True
2014/8/19	히로세코리아(주)	200	17	36022	1.0	3.0	1.0	1.0	1.0	0	1	영업/제휴	현직원	경기	 3 	False
2014/8/29	(주)에이블씨엔씨	200	65304	37720	3.0	3.0	2.0	2.0	2.0	1	1	영업/제휴	현직원		 0 	False
2014/8/28	(주)에이블씨엔씨	200	65304	37550	1.0	1.0	1.0	1.0	1.0	0	0	전문직	현직원	서울	 1 	False
2014/8/26	(주)에이블씨엔씨	200	65304	37176	3.0	2.0	1.0	2.0	2.0	0	1	기타	전직원	서울	 0 	False
2014/8/26	(주)에이블씨엔씨	200	65304	37161	3.0	3.0	2.0	2.0	2.0	0	1	유통/무역	전직원	서울	 2 	False
2014/8/22	(주)에이블씨엔씨	200	65304	36547	3.0	2.0	1.0	2.0	2.0	0	0	IT/인터넷	전직원	경기	 0 	False
2014/8/22	(주)에이블씨엔씨	200	65304	36542	2.0	4.0	1.0	3.0	1.0	0	0	IT/인터넷	전직원	서울	 0 	False
2014/8/15	(주)에이블씨엔씨	200	65304	35420	3.0	3.0	3.0	2.0	2.0	0	1	경영/기획/컨설팅	전직원	서울	 1 	False
2014/8/11	(주)에이블씨엔씨	200	65304	34699	3.0	3.0	2.0	2.0	2.0	0	1	경영/기획/컨설팅	현직원	서울	 1 	False
2014/8/1	(주)에이블씨엔씨	200	65304	33168	2.0	3.0	1.0	3.0	2.0	0	0	디자인	전직원	서울	 0 	False
2014/8/15	에스케이실트론(주)	200	63860	35412	2.0	3.0	2.0	3.0	1.0	0	0	생산/제조	현직원	경북	 2 	False
2014/8/12	에스케이실트론(주)	200	63860	34865	3.0	3.0	3.0	2.0	1.0	0	1	생산/제조	현직원	경북	 0 	False
2014/8/21	(주)인터플렉스	200	57825	36519	3.0	4.0	2.0	2.0	3.0	0	0	생산/제조	전직원	경기	 1 	False
2014/8/21	(주)인터플렉스	200	57825	36335	3.0	4.0	3.0	3.0	4.0	0	0	생산/제조	전직원	경기	 1 	False
2014/8/21	(주)인터플렉스	200	57825	36312	3.0	2.0	1.0	1.0	1.0	0	0	영업/제휴	현직원	경기	 1 	False
2014/8/15	(주)인터플렉스	200	57825	35399	3.0	2.0	1.0	2.0	2.0	0	0	생산/제조	전직원	경기	 3 	False
2014/8/6	(주)인터플렉스	200	57825	33923	1.0	1.0	1.0	1.0	1.0	0	0	생산/제조	현직원	경기	 1 	False
2014/8/27	영림임업(주)	200	90620	37289	1.0	3.0	1.0	1.0	2.0	0	1	영업/제휴	전직원	인천	 0 	False
2014/8/22	영림임업(주)	200	90620	36588	3.0	3.0	1.0	1.0	1.0	0	1	경영/기획/컨설팅	전직원	인천	 0 	False
2014/8/26	코오롱인더스트리(주)	200	7133	37247	3.0	3.0	3.0	2.0	3.0	0	1	생산/제조	현직원	경북	 1 	False
2014/8/24	코오롱인더스트리(주)	200	7133	36845	3.0	3.0	3.0	2.0	1.0	0	1	경영/기획/컨설팅	전직원	경기	 0 	False
2014/8/20	태평양물산(주)	200	6068	36149	5.0	5.0	5.0	5.0	4.0	1	1	경영/기획/컨설팅	현직원	서울	 0 	False
2014/8/30	(주)대웅제약	300	81945	37886	4.0	2.0	3.0	3.0	2.0	0	1	생산/제조	현직원	경기	 0 	False
2014/8/24	(주)대웅제약	300	81945	36806	3.0	4.0	2.0	3.0	2.0	0	1	영업/제휴	현직원		 0 	False
2014/8/22	(주)대웅제약	300	81945	36628	3.0	4.0	4.0	3.0	3.0	0	1	영업/제휴	전직원	서울	 0 	False
2014/8/20	(주)대웅제약	300	81945	36270	3.0	3.0	2.0	2.0	2.0	0	1	경영/기획/컨설팅	현직원	서울	 0 	False
2014/8/18	(주)대웅제약	300	81945	35861	2.0	3.0	2.0	1.0	1.0	0	0	경영/기획/컨설팅	현직원	서울	 0 	False
2014/8/7	(주)대웅제약	300	81945	33986	3.0	3.0	2.0	2.0	3.0	1	1	영업/제휴	전직원	서울	 0 	False
2014/8/25	한미약품(주)	300	2669	36994	2.0	2.0	1.0	1.0	2.0	0	0	경영/기획/컨설팅	전직원	서울	 0 	False
2014/8/22	종근당(주)	300	55954	36569	3.0	4.0	2.0	1.0	1.0	0	1	영업/제휴	현직원		 0 	False
2014/8/5	종근당(주)	300	55954	33639	3.0	4.0	2.0	4.0	2.0	0	1	영업/제휴	전직원	서울	 1 	False
2014/8/3	종근당(주)	300	55954	33387	5.0	3.0	1.0	1.0	1.0	0	1	영업/제휴	전직원	기타	 0 	False
2014/8/1	종근당(주)	300	55954	33245	2.0	3.0	1.0	1.0	1.0	0	1	경영/기획/컨설팅	전직원	서울	 4 	False
2014/8/12	(주)녹십자	300	83348	34934	3.0	3.0	3.0	3.0	3.0	1	1	기타	현직원	경기	 0 	False
2014/8/28	굿네이버스인터내셔날(사)	300	86785	37544	3.0	2.0	2.0	2.0	2.0	1	1	서비스/고객지원	전직원	서울	 0 	False
2014/8/19	굿네이버스인터내셔날(사)	300	86785	36012	5.0	2.0	1.0	2.0	2.0	0	1	기타	현직원		 2 	False
2014/8/18	굿네이버스인터내셔날(사)	300	86785	35685	3.0	2.0	3.0	2.0	2.0	0	0	경영/기획/컨설팅	현직원	서울	 2 	False
2014/8/15	제일약품(주)	300	11279	35440	3.0	3.0	1.0	2.0	1.0	0	0	영업/제휴	현직원		 0 	False
2014/8/25	(주)셀트리온	300	71498	37016	3.0	4.0	2.0	2.0	3.0	0	1	경영/기획/컨설팅	전직원	인천	 0 	False
2014/8/20	(주)셀트리온	300	71498	36105	3.0	4.0	2.0	3.0	2.0	0	1	경영/기획/컨설팅	현직원	인천	 0 	False
2014/8/11	(주)셀트리온	300	71498	34801	3.0	2.0	2.0	3.0	2.0	0	1	생산/제조	현직원	인천	 8 	True
2014/8/5	(주)셀트리온	300	71498	33767	4.0	3.0	3.0	4.0	2.0	0	1	경영/기획/컨설팅	현직원	인천	 0 	False
2014/8/5	(주)셀트리온	300	71498	33628	4.0	2.0	2.0	3.0	2.0	1	1	기타	현직원	인천	 1 	False
2014/8/30	제이더블유중외제약(주)	300	11676	37850	1.0	4.0	4.0	4.0	4.0	1	1	영업/제휴	현직원	서울	 1 	False
2014/8/28	서울대학교병원	300	28516	37578	3.0	3.0	2.0	3.0	2.0	0	1	IT/인터넷	전직원	서울	 3 	False
2014/8/28	서울대학교병원	300	28516	37534	2.0	2.0	5.0	5.0	3.0	1	1	전문직	전직원	서울	 0 	False
2014/8/27	서울대학교병원	300	28516	37365	2.0	2.0	3.0	3.0	3.0	1	1	의약	전직원		 0 	False
2014/8/27	서울대학교병원	300	28516	37303	3.0	4.0	4.0	3.0	3.0	1	1	경영/기획/컨설팅	현직원	서울	 0 	False
2014/8/22	서울대학교병원	300	28516	36649	1.0	3.0	4.0	2.0	1.0	1	1	서비스/고객지원	현직원	서울	 0 	False
2014/8/21	서울대학교병원	300	28516	36342	3.0	4.0	1.0	4.0	2.0	0	1	의약	현직원	서울	 0 	False
2014/8/25	에프알엘코리아(주)	400	19964	37053	5.0	4.0	3.0	3.0	4.0	1	1	영업/제휴	현직원	서울	 1 	False
2014/8/20	에프알엘코리아(주)	400	19964	36074	3.0	3.0	2.0	2.0	2.0	0	1	유통/무역	전직원		 1 	False
2014/8/17	에프알엘코리아(주)	400	19964	35581	4.0	3.0	1.0	3.0	3.0	0	1	영업/제휴	전직원	서울	 0 	False
2014/8/7	에프알엘코리아(주)	400	19964	34041	4.0	3.0	2.0	3.0	3.0	0	1	서비스/고객지원	전직원	서울	 0 	False
2014/8/2	에프알엘코리아(주)	400	19964	33322	3.0	3.0	3.0	3.0	3.0	0	1	서비스/고객지원	현직원	서울	 0 	False
2014/8/20	한샘(주)	400	48317	36178	5.0	4.0	3.0	3.0	3.0	1	1	영업/제휴	현직원	서울	 1 	False
2014/8/19	한샘(주)	400	48317	36000	3.0	2.0	2.0	2.0	2.0	0	1	생산/제조	전직원	경기	 1 	False
2014/8/18	한샘(주)	400	48317	35838	4.0	2.0	2.0	3.0	3.0	1	1	영업/제휴	전직원	서울	 1 	False
2014/8/17	한샘(주)	400	48317	35672	2.0	2.0	1.0	4.0	4.0	0	1	전문직	현직원	경기	 0 	False
2014/8/10	한샘(주)	400	48317	34571	3.0	3.0	2.0	3.0	4.0	0	1	경영/기획/컨설팅	현직원	서울	 4 	False
2014/8/4	한샘(주)	400	48317	33562	5.0	5.0	1.0	1.0	1.0	1	1	영업/제휴	현직원	서울	 0 	False
2014/8/1	한샘(주)	400	48317	33140	3.0	2.0	2.0	2.0	3.0	1	1	경영/기획/컨설팅	현직원	서울	 0 	False
2014/8/29	홈플러스(주)	400	784	37684	1.0	1.0	3.0	2.0	2.0	0	0	기타	현직원	서울	 0 	False
2014/8/28	홈플러스(주)	400	784	37559	4.0	3.0	3.0	4.0	4.0	1	1	경영/기획/컨설팅	현직원	서울	 0 	False
2014/8/27	홈플러스(주)	400	784	37290	3.0	3.0	3.0	3.0	3.0	1	1	경영/기획/컨설팅	전직원	서울	 0 	False
2014/8/26	홈플러스(주)	400	784	37118	3.0	2.0	3.0	4.0	3.0	0	1	유통/무역	현직원	충남	 0 	False
2014/8/19	홈플러스(주)	400	784	36034	1.0	2.0	2.0	2.0	1.0	0	1	IT/인터넷	현직원	서울	 1 	False
2014/8/17	홈플러스(주)	400	784	35614	2.0	2.0	3.0	2.0	1.0	0	0	IT/인터넷	현직원	서울	 1 	False
2014/8/9	홈플러스(주)	400	784	34495	3.0	3.0	3.0	3.0	3.0	0	1	경영/기획/컨설팅	전직원	서울	 0 	False
2014/8/9	홈플러스(주)	400	784	34453	2.0	3.0	2.0	3.0	3.0	0	1	기타	현직원	서울	 0 	False
2014/8/7	홈플러스(주)	400	784	34002	2.0	2.0	2.0	2.0	2.0	0	0	유통/무역	현직원	서울	 0 	False
2014/8/5	홈플러스(주)	400	784	33697	3.0	2.0	3.0	4.0	3.0	0	1	유통/무역	전직원	대구	 0 	False
2014/8/5	홈플러스(주)	400	784	33650	1.0	2.0	3.0	2.0	1.0	0	1	서비스/고객지원	전직원		 0 	False
2014/8/29	이마트(주)	400	59035	37732	3.0	4.0	1.0	2.0	2.0	0	1	유통/무역	현직원	서울	 5 	True
2014/8/18	이마트(주)	400	59035	35858	2.0	3.0	4.0	4.0	3.0	0	1	전문직	현직원	경남	 0 	False
2014/8/14	이마트(주)	400	59035	35233	3.0	4.0	3.0	3.0	3.0	1	1	서비스/고객지원	전직원		 0 	False
2014/8/12	이마트(주)	400	59035	34837	3.0	3.0	2.0	1.0	1.0	1	1	유통/무역	현직원	서울	 1 	False
2014/8/9	이마트(주)	400	59035	34501	3.0	4.0	3.0	2.0	3.0	0	1	유통/무역	현직원	서울	 0 	False
2014/8/26	지에스리테일(주)	400	55399	37244	3.0	3.0	2.0	4.0	2.0	0	1	영업/제휴	현직원	서울	 0 	False
2014/8/23	지에스리테일(주)	400	55399	36675	4.0	4.0	1.0	3.0	3.0	1	1	영업/제휴	전직원	경기	 0 	False
2014/8/21	지에스리테일(주)	400	55399	36341	4.0	3.0	3.0	4.0	2.0	1	1	영업/제휴	현직원	서울	 0 	False
2014/8/18	지에스리테일(주)	400	55399	35682	3.0	2.0	2.0	4.0	3.0	1	1	유통/무역	현직원	서울	 0 	False
2014/8/16	지에스리테일(주)	400	55399	35546	3.0	3.0	2.0	1.0	2.0	0	1	유통/무역	현직원	서울	 1 	False
2014/8/7	지에스리테일(주)	400	55399	34012	4.0	4.0	4.0	4.0	4.0	1	1	서비스/고객지원	전직원	서울	 0 	False
2014/8/19	비지에프리테일(주)	400	74403	35980	3.0	3.0	3.0	2.0	3.0	0	1	기타	전직원	서울	 1 	False
2014/8/16	비지에프리테일(주)	400	74403	35506	2.0	3.0	2.0	3.0	3.0	0	1	영업/제휴	현직원	서울	 0 	False
2014/8/12	비지에프리테일(주)	400	74403	34948	3.0	3.0	2.0	3.0	2.0	0	1	영업/제휴	전직원	서울	 0 	False
2014/8/8	비지에프리테일(주)	400	74403	34318	2.0	2.0	1.0	1.0	1.0	0	1	IT/인터넷	현직원	서울	 4 	False
2014/8/4	비지에프리테일(주)	400	74403	33604	4.0	2.0	1.0	1.0	1.0	0	1	유통/무역	전직원	서울	 0 	False
2014/8/29	한국철도공사	400	86756	37802	2.0	1.0	1.0	3.0	1.0	0	1	영업/제휴	전직원	서울	 0 	False
2014/8/20	한국철도공사	400	86756	36163	4.0	3.0	4.0	4.0	3.0	1	1	경영/기획/컨설팅	현직원	서울	 0 	False
2014/8/21	(주)대한항공	400	81661	36458	2.0	3.0	2.0	1.0	2.0	0	1	생산/제조	현직원	인천	 3 	False
2014/8/5	(주)대한항공	400	81661	33704	3.0	3.0	4.0	3.0	3.0	1	1	경영/기획/컨설팅	현직원	서울	 0 	False
2014/8/4	(주)대한항공	400	81661	33613	3.0	3.0	4.0	4.0	3.0	1	1	경영/기획/컨설팅	전직원	서울	 1 	False
2014/8/1	(주)대한항공	400	81661	33146	2.0	3.0	4.0	1.0	2.0	1	0	생산/제조	전직원	서울	 0 	False
2014/8/25	롯데쇼핑(주) 롯데마트사업본부	400	89252	37064	3.0	4.0	2.0	3.0	2.0	1	1	유통/무역	현직원	서울	 4 	True
2014/8/25	롯데쇼핑(주) 롯데마트사업본부	400	89252	36937	3.0	4.0	2.0	2.0	1.0	0	1	영업/제휴	현직원	경기	 1 	False
2014/8/24	롯데쇼핑(주) 롯데마트사업본부	400	89252	36863	2.0	3.0	1.0	1.0	1.0	0	0	유통/무역	현직원	서울	 8 	False
2014/8/20	롯데쇼핑(주) 롯데마트사업본부	400	89252	36301	3.0	3.0	1.0	1.0	1.0	0	1	유통/무역	전직원	서울	 0 	False
2014/8/20	롯데쇼핑(주) 롯데마트사업본부	400	89252	36140	3.0	2.0	1.0	2.0	1.0	0	1	경영/기획/컨설팅	전직원	서울	 0 	False
2014/8/12	롯데쇼핑(주) 롯데마트사업본부	400	89252	35001	2.0	1.0	1.0	2.0	1.0	0	0	영업/제휴	현직원	서울	 0 	False
2014/8/4	롯데쇼핑(주) 롯데마트사업본부	400	89252	33481	2.0	2.0	1.0	1.0	1.0	0	0	유통/무역	현직원	서울	 1 	False
2014/8/1	롯데쇼핑(주) 롯데마트사업본부	400	89252	33268	4.0	3.0	2.0	2.0	3.0	1	1	유통/무역	현직원	서울	 1 	False
2014/8/30	현대백화점(주)	400	47637	37848	2.0	4.0	2.0	2.0	2.0	0	1	영업/제휴	현직원	경기	 0 	False
2014/8/22	현대백화점(주)	400	47637	36633	3.0	4.0	3.0	3.0	3.0	0	1	경영/기획/컨설팅	전직원	서울	 0 	False
2014/8/22	현대백화점(주)	400	47637	36553	4.0	4.0	2.0	2.0	2.0	0	1	영업/제휴	전직원	서울	 0 	False
2014/8/19	현대백화점(주)	400	47637	35973	2.0	3.0	1.0	2.0	4.0	0	1	서비스/고객지원	전직원	서울	 0 	False
2014/8/13	현대백화점(주)	400	47637	35205	3.0	4.0	3.0	4.0	3.0	0	1	서비스/고객지원	전직원	서울	 0 	False
2014/8/9	현대백화점(주)	400	47637	34442	3.0	4.0	2.0	4.0	2.0	0	1	영업/제휴	현직원		 0 	False
