date	cname	industry_id	cid	cmid	possibility	pay	balance	culture	management	recommend	expect	job_kind	current	area	helpful_count	is_best
2018/12/3	홈플러스(주)	400	784	906196	3.0	4.0	3.0	4.0	3.0	0	1	서비스/고객지원	전직원	서울	 0 	False
2018/12/3	홈플러스(주)	400	784	906139	3.0	3.0	5.0	3.0	4.0	1	1	서비스/고객지원	전직원	대전	 0 	False
2018/12/30	씨제이올리브영(주)	400	23194	933558	3.0	4.0	4.0	4.0	4.0	1	1	서비스/고객지원	전직원	대구	 0 	False
2018/12/29	씨제이올리브영(주)	400	23194	933023	3.0	4.0	4.0	3.0	3.0	0	0	서비스/고객지원	전직원	서울	 0 	False
2018/12/29	씨제이올리브영(주)	400	23194	932987	3.0	3.0	2.0	2.0	3.0	0	1	서비스/고객지원	전직원	경기	 0 	False
2018/12/29	씨제이올리브영(주)	400	23194	932935	5.0	3.0	3.0	3.0	3.0	0	1	서비스/고객지원	전직원	서울	 0 	False
2018/12/28	씨제이올리브영(주)	400	23194	932583	3.0	3.0	2.0	2.0	3.0	0	1	디자인	전직원	서울	 0 	False
2018/12/28	씨제이올리브영(주)	400	23194	932451	4.0	5.0	3.0	4.0	3.0	1	1	서비스/고객지원	전직원	서울	 0 	False
2018/12/27	씨제이올리브영(주)	400	23194	931024	2.0	4.0	2.0	2.0	2.0	0	1	서비스/고객지원	전직원	경기	 0 	False
2018/12/26	씨제이올리브영(주)	400	23194	930316	3.0	4.0	4.0	3.0	3.0	1	1	영업/제휴	전직원	경기	 0 	False
2018/12/26	씨제이올리브영(주)	400	23194	929469	3.0	4.0	4.0	4.0	3.0	0	0	서비스/고객지원	현직원	광주	 0 	False
2018/12/26	씨제이올리브영(주)	400	23194	929418	3.0	2.0	2.0	4.0	3.0	1	0	영업/제휴	전직원	서울	 0 	False
2018/12/24	씨제이올리브영(주)	400	23194	928547	3.0	4.0	2.0	4.0	3.0	1	1	서비스/고객지원	현직원	서울	 0 	False
2018/12/24	씨제이올리브영(주)	400	23194	928486	3.0	4.0	3.0	2.0	4.0	1	1	서비스/고객지원	전직원	강원	 0 	False
2018/12/24	씨제이올리브영(주)	400	23194	928462	3.0	4.0	4.0	4.0	3.0	1	1	서비스/고객지원	전직원	충북	 0 	False
2018/12/24	씨제이올리브영(주)	400	23194	928396	4.0	3.0	2.0	2.0	2.0	0	1	서비스/고객지원	전직원	경기	 0 	False
2018/12/22	씨제이올리브영(주)	400	23194	927250	1.0	1.0	1.0	1.0	1.0	0	0	유통/무역	현직원	서울	 0 	False
2018/12/20	씨제이올리브영(주)	400	23194	925772	3.0	4.0	3.0	3.0	3.0	1	1	서비스/고객지원	전직원	충남	 0 	False
2018/12/20	씨제이올리브영(주)	400	23194	924812	5.0	4.0	2.0	2.0	3.0	1	1	서비스/고객지원	전직원	서울	 0 	False
2018/12/18	씨제이올리브영(주)	400	23194	923107	4.0	4.0	3.0	2.0	3.0	1	1	서비스/고객지원	전직원	충남	 0 	False
2018/12/17	씨제이올리브영(주)	400	23194	921427	3.0	4.0	3.0	3.0	3.0	1	1	유통/무역	전직원	경남	 0 	False
2018/12/13	씨제이올리브영(주)	400	23194	917457	1.0	1.0	1.0	1.0	1.0	1	1	서비스/고객지원	전직원	충남	 0 	False
2018/12/12	씨제이올리브영(주)	400	23194	916666	3.0	4.0	5.0	5.0	4.0	1	1	서비스/고객지원	전직원	충남	 0 	False
2018/12/7	씨제이올리브영(주)	400	23194	911802	3.0	4.0	4.0	4.0	3.0	1	1	서비스/고객지원	전직원	강원	 0 	False
2018/12/7	씨제이올리브영(주)	400	23194	911749	1.0	3.0	4.0	2.0	2.0	0	0	서비스/고객지원	현직원	서울	 0 	False
2018/12/6	씨제이올리브영(주)	400	23194	910764	4.0	5.0	5.0	4.0	4.0	1	1	서비스/고객지원	전직원	서울	 0 	False
2018/12/6	씨제이올리브영(주)	400	23194	910291	3.0	4.0	2.0	3.0	3.0	1	1	영업/제휴	전직원	서울	 0 	False
2018/12/4	씨제이올리브영(주)	400	23194	908062	1.0	2.0	2.0	3.0	1.0	0	0	영업/제휴	현직원	서울	 0 	False
2018/12/4	씨제이올리브영(주)	400	23194	907687	3.0	3.0	2.0	2.0	2.0	0	1	영업/제휴	전직원	인천	 0 	False
2018/12/3	씨제이올리브영(주)	400	23194	906929	3.0	4.0	4.0	5.0	4.0	1	1	서비스/고객지원	전직원	서울	 0 	False
2018/12/1	씨제이올리브영(주)	400	23194	904843	3.0	3.0	3.0	2.0	2.0	0	1	서비스/고객지원	전직원	서울	 0 	False
2018/12/31	이마트(주)	400	59035	934247	2.0	3.0	3.0	3.0	2.0	1	1	유통/무역	전직원	경기	 0 	False
2018/12/29	이마트(주)	400	59035	932862	2.0	3.0	2.0	1.0	5.0	0	1	인사/총무	전직원	경남	 1 	False
2018/12/28	이마트(주)	400	59035	931893	4.0	4.0	4.0	4.0	4.0	0	1	영업/제휴	전직원	광주	 0 	False
2018/12/28	이마트(주)	400	59035	931749	1.0	4.0	4.0	4.0	2.0	1	1	전문직	전직원	경기	 1 	False
2018/12/27	이마트(주)	400	59035	930558	3.0	3.0	3.0	3.0	4.0	1	1	유통/무역	전직원	부산	 0 	False
2018/12/19	이마트(주)	400	59035	924336	1.0	2.0	2.0	2.0	2.0	0	1	생산관리/품질관리	전직원	경기	 0 	False
2018/12/18	이마트(주)	400	59035	922962	2.0	4.0	3.0	4.0	3.0	1	1	유통/무역	전직원	대전	 0 	False
2018/12/16	이마트(주)	400	59035	920738	1.0	3.0	2.0	2.0	2.0	0	1	유통/무역	전직원	경기	 0 	False
2018/12/15	이마트(주)	400	59035	919589	3.0	4.0	4.0	4.0	3.0	1	1	유통/무역	전직원	인천	 0 	False
2018/12/14	이마트(주)	400	59035	919491	1.0	3.0	2.0	2.0	2.0	0	1	유통/무역	전직원	인천	 0 	False
2018/12/13	이마트(주)	400	59035	917861	3.0	5.0	4.0	4.0	3.0	1	1	서비스/고객지원	전직원	경기	 0 	False
2018/12/13	이마트(주)	400	59035	917824	3.0	5.0	5.0	5.0	4.0	1	1	서비스/고객지원	전직원	경기	 0 	False
2018/12/11	이마트(주)	400	59035	914829	4.0	4.0	4.0	4.0	4.0	1	1	유통/무역	전직원	대구	 0 	False
2018/12/10	이마트(주)	400	59035	914184	3.0	4.0	4.0	4.0	3.0	1	1	서비스/고객지원	전직원	경기	 0 	False
2018/12/6	이마트(주)	400	59035	909619	2.0	3.0	3.0	3.0	3.0	0	0	서비스/고객지원	전직원	서울	 0 	False
2018/12/3	이마트(주)	400	59035	906783	3.0	3.0	3.0	3.0	3.0	1	1	서비스/고객지원	전직원	경북	 0 	False
2018/12/3	이마트(주)	400	59035	906658	1.0	3.0	3.0	2.0	2.0	0	1	서비스/고객지원	전직원	충남	 0 	False
2018/12/2	이마트(주)	400	59035	905248	2.0	3.0	5.0	4.0	2.0	1	1	마케팅/시장조사	전직원	서울	 0 	False
2018/12/31	지에스리테일(주)	400	55399	934465	5.0	5.0	5.0	5.0	5.0	1	1	영업/제휴	현직원	서울	 0 	False
2018/12/30	지에스리테일(주)	400	55399	933505	2.0	3.0	3.0	4.0	2.0	0	1	유통/무역	현직원	서울	 0 	False
2018/12/25	지에스리테일(주)	400	55399	929162	1.0	1.0	1.0	1.0	1.0	0	0	서비스/고객지원	전직원	경기	 0 	False
2018/12/23	지에스리테일(주)	400	55399	927947	2.0	3.0	2.0	5.0	3.0	0	1	영업/제휴	전직원	경남	 0 	False
2018/12/18	지에스리테일(주)	400	55399	922953	3.0	5.0	5.0	4.0	3.0	1	1	마케팅/시장조사	전직원	서울	 1 	False
2018/12/14	지에스리테일(주)	400	55399	919570	3.0	3.0	2.0	4.0	3.0	0	1	서비스/고객지원	전직원	대구	 0 	False
2018/12/13	지에스리테일(주)	400	55399	918298	1.0	3.0	2.0	3.0	3.0	0	0	영업/제휴	전직원	광주	 2 	False
2018/12/13	지에스리테일(주)	400	55399	917965	1.0	2.0	1.0	2.0	1.0	0	0	서비스/고객지원	전직원	서울	 0 	False
2018/12/13	지에스리테일(주)	400	55399	917211	3.0	3.0	3.0	3.0	3.0	1	1	유통/무역	현직원	서울	 2 	False
2018/12/10	지에스리테일(주)	400	55399	914300	3.0	3.0	3.0	4.0	3.0	0	1	금융/재무	현직원	서울	 0 	False
2018/12/6	지에스리테일(주)	400	55399	910743	2.0	2.0	2.0	4.0	3.0	0	1	영업/제휴	현직원	서울	 0 	False
2018/12/5	지에스리테일(주)	400	55399	908775	1.0	1.0	1.0	1.0	1.0	0	1	유통/무역	전직원	경기	 0 	False
2018/12/2	지에스리테일(주)	400	55399	905463	4.0	2.0	4.0	3.0	3.0	0	1	영업/제휴	전직원	인천	 0 	False
2018/12/28	비지에프리테일(주)	400	74403	931786	4.0	4.0	4.0	4.0	4.0	1	1	경영/기획/컨설팅	전직원	대구	 0 	False
2018/12/27	비지에프리테일(주)	400	74403	931536	3.0	4.0	3.0	3.0	3.0	0	1	영업/제휴	현직원	기타	 0 	False
2018/12/27	비지에프리테일(주)	400	74403	930861	1.0	2.0	3.0	1.0	1.0	0	0	영업/제휴	현직원	대전	 0 	False
2018/12/25	비지에프리테일(주)	400	74403	928985	3.0	3.0	2.0	2.0	2.0	0	1	유통/무역	현직원	대전	 0 	False
2018/12/22	비지에프리테일(주)	400	74403	927418	1.0	2.0	2.0	1.0	1.0	0	0	영업/제휴	전직원	광주	 0 	False
2018/12/21	비지에프리테일(주)	400	74403	926817	4.0	4.0	5.0	5.0	5.0	1	1	영업/제휴	현직원	경기	 0 	False
2018/12/21	비지에프리테일(주)	400	74403	925969	3.0	3.0	3.0	3.0	3.0	1	1	서비스/고객지원	전직원	경기	 0 	False
2018/12/19	비지에프리테일(주)	400	74403	924495	3.0	3.0	3.0	3.0	3.0	0	1	유통/무역	현직원	서울	 0 	False
2018/12/12	비지에프리테일(주)	400	74403	916503	3.0	3.0	2.0	3.0	3.0	0	1	유통/무역	전직원	서울	 0 	False
2018/12/12	비지에프리테일(주)	400	74403	916114	2.0	4.0	2.0	1.0	3.0	0	1	영업/제휴	전직원	경기	 0 	False
2018/12/11	비지에프리테일(주)	400	74403	915288	3.0	3.0	3.0	3.0	4.0	1	1	디자인	전직원	서울	 0 	False
2018/12/11	비지에프리테일(주)	400	74403	914842	2.0	3.0	4.0	2.0	3.0	0	1	경영/기획/컨설팅	현직원	경기	 0 	False
2018/12/11	비지에프리테일(주)	400	74403	914821	3.0	3.0	4.0	3.0	5.0	0	1	경영/기획/컨설팅	현직원	경기	 0 	False
2018/12/10	비지에프리테일(주)	400	74403	914215	3.0	4.0	3.0	5.0	3.0	1	1	서비스/고객지원	전직원	서울	 0 	False
2018/12/10	비지에프리테일(주)	400	74403	913534	2.0	4.0	2.0	4.0	3.0	0	1	영업/제휴	전직원	경기	 0 	False
2018/12/7	비지에프리테일(주)	400	74403	911691	2.0	3.0	2.0	3.0	1.0	0	1	영업/제휴	현직원	경기	 0 	False
2018/12/2	비지에프리테일(주)	400	74403	905191	2.0	4.0	3.0	2.0	2.0	1	1	유통/무역	전직원	서울	 0 	False
2018/12/30	한국철도공사	400	86756	933813	4.0	4.0	4.0	3.0	3.0	1	1	전문직	현직원	대전	 0 	False
2018/12/28	한국철도공사	400	86756	931781	2.0	3.0	5.0	5.0	3.0	0	1	엔지니어링	전직원	대전	 0 	False
2018/12/26	한국철도공사	400	86756	930149	3.0	5.0	5.0	5.0	3.0	1	1	마케팅/시장조사	전직원	광주	 0 	False
2018/12/20	한국철도공사	400	86756	925542	4.0	2.0	5.0	5.0	4.0	1	1	서비스/고객지원	현직원	경기	 0 	False
2018/12/20	한국철도공사	400	86756	925511	3.0	3.0	5.0	4.0	3.0	1	1	서비스/고객지원	전직원	경기	 0 	False
2018/12/19	한국철도공사	400	86756	923936	3.0	2.0	5.0	5.0	4.0	1	1	유통/무역	현직원	경기	 1 	False
2018/12/18	한국철도공사	400	86756	923241	3.0	3.0	4.0	4.0	4.0	1	1	서비스/고객지원	현직원	서울	 0 	False
2018/12/18	한국철도공사	400	86756	922692	4.0	4.0	4.0	5.0	5.0	1	1	서비스/고객지원	현직원	서울	 0 	False
2018/12/18	한국철도공사	400	86756	922143	4.0	3.0	5.0	4.0	3.0	1	1	유통/무역	현직원	충북	 0 	False
2018/12/17	한국철도공사	400	86756	921207	3.0	4.0	5.0	5.0	2.0	1	1	유통/무역	현직원	경기	 0 	False
2018/12/15	한국철도공사	400	86756	919743	2.0	2.0	4.0	3.0	3.0	0	0	IT/인터넷	현직원	대전	 0 	False
2018/12/14	한국철도공사	400	86756	919219	1.0	1.0	3.0	4.0	4.0	0	0	엔지니어링	전직원	전남	 0 	False
2018/12/12	한국철도공사	400	86756	917027	3.0	2.0	4.0	3.0	3.0	0	0	엔지니어링	현직원	경기	 0 	False
2018/12/11	한국철도공사	400	86756	915404	3.0	3.0	3.0	4.0	3.0	0	1	IT/인터넷	전직원	경기	 0 	False
2018/12/9	한국철도공사	400	86756	912653	2.0	2.0	5.0	3.0	3.0	0	1	엔지니어링	현직원	부산	 1 	False
2018/12/6	한국철도공사	400	86756	910404	3.0	3.0	5.0	5.0	3.0	0	1	서비스/고객지원	전직원	서울	 0 	False
2018/12/5	한국철도공사	400	86756	909251	1.0	2.0	3.0	1.0	1.0	0	1	엔지니어링	현직원	충남	 2 	False
2018/12/5	한국철도공사	400	86756	908958	3.0	3.0	4.0	3.0	4.0	1	1	엔지니어링	전직원	서울	 0 	False
2018/12/5	한국철도공사	400	86756	908543	3.0	1.0	4.0	4.0	1.0	0	0	인사/총무	현직원	충남	 0 	False
2018/12/4	한국철도공사	400	86756	907206	3.0	3.0	5.0	3.0	3.0	1	1	엔지니어링	전직원	서울	 0 	False
2018/12/4	한국철도공사	400	86756	907008	3.0	2.0	4.0	2.0	2.0	0	1	엔지니어링	전직원	광주	 0 	False
2018/12/2	한국철도공사	400	86756	905642	3.0	3.0	5.0	5.0	3.0	0	1	엔지니어링	현직원	경남	 0 	False
2018/12/26	(주)대한항공	400	81661	930117	3.0	5.0	3.0	3.0	4.0	1	1	서비스/고객지원	전직원	인천	 1 	False
2018/12/26	(주)대한항공	400	81661	929643	4.0	5.0	4.0	4.0	4.0	1	1	서비스/고객지원	전직원	서울	 1 	False
2018/12/22	(주)대한항공	400	81661	927019	3.0	3.0	3.0	2.0	2.0	1	1	엔지니어링	현직원	서울	 0 	False
2018/12/19	(주)대한항공	400	81661	923799	2.0	3.0	3.0	3.0	2.0	0	1	엔지니어링	현직원	서울	 0 	False
2018/12/18	(주)대한항공	400	81661	922961	3.0	4.0	2.0	1.0	1.0	0	1	서비스/고객지원	전직원	서울	 0 	False
2018/12/17	(주)대한항공	400	81661	920989	3.0	4.0	5.0	4.0	2.0	1	1	서비스/고객지원	전직원	인천	 0 	False
2018/12/14	(주)대한항공	400	81661	918646	3.0	3.0	2.0	3.0	1.0	0	1	생산관리/품질관리	현직원	서울	 0 	False
2018/12/12	(주)대한항공	400	81661	916805	1.0	1.0	2.0	1.0	1.0	0	0	미디어/홍보	현직원	서울	 0 	False
2018/12/11	(주)대한항공	400	81661	915809	5.0	4.0	1.0	3.0	1.0	1	1	서비스/고객지원	현직원	서울	 1 	False
2018/12/11	(주)대한항공	400	81661	915016	2.0	3.0	3.0	2.0	2.0	1	1	IT/인터넷	전직원	서울	 0 	False
2018/12/7	(주)대한항공	400	81661	911842	4.0	4.0	2.0	2.0	1.0	1	1	서비스/고객지원	전직원	인천	 1 	False
2018/12/31	롯데쇼핑(주) 롯데마트사업본부	400	89252	934304	3.0	4.0	3.0	3.0	3.0	0	1	영업/제휴	전직원	서울	 0 	False
2018/12/30	롯데쇼핑(주) 롯데마트사업본부	400	89252	933705	1.0	3.0	3.0	2.0	1.0	0	0	유통/무역	현직원	서울	 1 	False
2018/12/27	롯데쇼핑(주) 롯데마트사업본부	400	89252	930611	3.0	3.0	3.0	3.0	3.0	1	1	서비스/고객지원	전직원	경북	 0 	False
2018/12/25	롯데쇼핑(주) 롯데마트사업본부	400	89252	929116	4.0	4.0	4.0	4.0	4.0	1	1	서비스/고객지원	전직원	경기	 0 	False
2018/12/24	롯데쇼핑(주) 롯데마트사업본부	400	89252	928506	3.0	2.0	1.0	1.0	1.0	0	0	영업/제휴	전직원	서울	 0 	False
2018/12/21	롯데쇼핑(주) 롯데마트사업본부	400	89252	926396	3.0	4.0	3.0	3.0	3.0	1	1	서비스/고객지원	전직원	경기	 0 	False
2018/12/20	롯데쇼핑(주) 롯데마트사업본부	400	89252	925289	3.0	3.0	3.0	3.0	3.0	1	1	영업/제휴	전직원	충남	 0 	False
2018/12/20	롯데쇼핑(주) 롯데마트사업본부	400	89252	924898	2.0	2.0	3.0	3.0	3.0	1	1	서비스/고객지원	전직원	경기	 0 	False
2018/12/12	롯데쇼핑(주) 롯데마트사업본부	400	89252	917048	1.0	1.0	1.0	1.0	1.0	0	1	서비스/고객지원	전직원	인천	 0 	False
2018/12/12	롯데쇼핑(주) 롯데마트사업본부	400	89252	916601	3.0	3.0	2.0	3.0	3.0	0	1	서비스/고객지원	전직원	서울	 0 	False
2018/12/12	롯데쇼핑(주) 롯데마트사업본부	400	89252	916377	2.0	2.0	3.0	4.0	2.0	1	1	유통/무역	전직원	경기	 0 	False
2018/12/12	롯데쇼핑(주) 롯데마트사업본부	400	89252	916354	3.0	3.0	3.0	3.0	3.0	1	1	서비스/고객지원	전직원	기타	 0 	False
2018/12/11	롯데쇼핑(주) 롯데마트사업본부	400	89252	915296	3.0	3.0	3.0	3.0	3.0	0	1	서비스/고객지원	전직원	경기	 0 	False
2018/12/11	롯데쇼핑(주) 롯데마트사업본부	400	89252	914592	1.0	1.0	3.0	1.0	1.0	0	0	마케팅/시장조사	현직원	서울	 0 	False
2018/12/10	롯데쇼핑(주) 롯데마트사업본부	400	89252	913771	3.0	3.0	4.0	4.0	3.0	0	0	유통/무역	현직원	서울	 0 	False
2018/12/6	롯데쇼핑(주) 롯데마트사업본부	400	89252	910740	2.0	3.0	1.0	1.0	1.0	0	1	서비스/고객지원	전직원	경기	 0 	False
2018/12/4	롯데쇼핑(주) 롯데마트사업본부	400	89252	907415	3.0	3.0	3.0	3.0	3.0	0	1	유통/무역	전직원	서울	 0 	False
2018/12/1	롯데쇼핑(주) 롯데마트사업본부	400	89252	904821	3.0	3.0	1.0	1.0	1.0	0	0	영업/제휴	전직원	서울	 0 	False
2018/12/31	현대백화점(주)	400	47637	934098	3.0	5.0	5.0	5.0	4.0	1	1	서비스/고객지원	전직원	울산	 0 	False
2018/12/18	현대백화점(주)	400	47637	922109	3.0	3.0	3.0	2.0	2.0	1	1	경영/기획/컨설팅	현직원	서울	 0 	False
2018/12/13	현대백화점(주)	400	47637	917653	3.0	3.0	2.0	4.0	1.0	1	1	영업/제휴	전직원	서울	 0 	False
2018/12/13	현대백화점(주)	400	47637	917591	3.0	4.0	2.0	3.0	3.0	1	1	영업/제휴	전직원	서울	 0 	False
2018/12/13	현대백화점(주)	400	47637	917390	3.0	3.0	1.0	1.0	2.0	0	0	금융/재무	전직원	서울	 0 	False
2018/12/11	현대백화점(주)	400	47637	914533	3.0	2.0	3.0	1.0	1.0	0	1	서비스/고객지원	전직원	경기	 0 	False
2018/12/1	현대백화점(주)	400	47637	905070	3.0	3.0	3.0	3.0	3.0	1	1	서비스/고객지원	전직원	서울	 0 	False
2018/12/28	코리아세븐(주)	400	52956	932085	1.0	2.0	1.0	1.0	1.0	0	0	영업/제휴	전직원	서울	 4 	False
2018/12/26	코리아세븐(주)	400	52956	929724	3.0	3.0	1.0	2.0	1.0	0	1	유통/무역	전직원	경기	 0 	False
2018/12/25	코리아세븐(주)	400	52956	929192	4.0	4.0	4.0	4.0	3.0	0	0	서비스/고객지원	현직원	경기	 0 	False
2018/12/24	코리아세븐(주)	400	52956	928508	2.0	2.0	2.0	2.0	2.0	0	1	서비스/고객지원	전직원	서울	 0 	False
2018/12/21	코리아세븐(주)	400	52956	926720	3.0	2.0	3.0	3.0	3.0	0	1	서비스/고객지원	전직원	서울	 0 	False
2018/12/21	코리아세븐(주)	400	52956	926668	3.0	3.0	2.0	3.0	2.0	1	1	영업/제휴	전직원	서울	 0 	False
2018/12/17	코리아세븐(주)	400	52956	921853	4.0	4.0	4.0	4.0	4.0	1	1	서비스/고객지원	전직원	서울	 0 	False
2018/12/14	코리아세븐(주)	400	52956	919431	2.0	3.0	1.0	2.0	1.0	0	0	영업/제휴	전직원	서울	 0 	False
2018/12/12	코리아세븐(주)	400	52956	916700	3.0	3.0	2.0	4.0	3.0	0	1	영업/제휴	전직원	서울	 0 	False
2018/12/12	코리아세븐(주)	400	52956	916359	2.0	3.0	2.0	2.0	1.0	0	0	유통/무역	전직원	충남	 0 	False
2018/12/10	코리아세븐(주)	400	52956	913502	3.0	3.0	1.0	3.0	1.0	0	0	영업/제휴	현직원	서울	 1 	False
2018/12/5	코리아세븐(주)	400	52956	909422	2.0	3.0	1.0	1.0	1.0	0	0	영업/제휴	전직원	서울	 0 	False
2018/12/5	코리아세븐(주)	400	52956	908863	2.0	2.0	1.0	1.0	1.0	0	0	영업/제휴	전직원	인천	 0 	False
2018/12/5	코리아세븐(주)	400	52956	908319	2.0	3.0	1.0	1.0	1.0	0	0	유통/무역	전직원	서울	 0 	False
2018/12/4	코리아세븐(주)	400	52956	907615	3.0	2.0	1.0	2.0	1.0	0	0	유통/무역	전직원	서울	 0 	False
2018/12/4	코리아세븐(주)	400	52956	907212	3.0	3.0	3.0	3.0	3.0	0	1	서비스/고객지원	전직원	경기	 0 	False
2018/12/4	코리아세븐(주)	400	52956	907183	3.0	3.0	3.0	3.0	3.0	1	1	서비스/고객지원	전직원	경기	 0 	False
2018/12/3	코리아세븐(주)	400	52956	906796	3.0	3.0	4.0	4.0	3.0	1	1	서비스/고객지원	전직원	서울	 0 	False
2018/12/28	이랜드리테일(주)	400	59124	932122	2.0	2.0	2.0	3.0	3.0	0	1	유통/무역	전직원	경기	 0 	False
2018/12/26	이랜드리테일(주)	400	59124	929973	3.0	3.0	3.0	3.0	2.0	1	1	서비스/고객지원	현직원	서울	 0 	False
2018/12/20	이랜드리테일(주)	400	59124	925375	1.0	2.0	2.0	2.0	2.0	0	0	유통/무역	현직원	경기	 0 	False
2018/12/20	이랜드리테일(주)	400	59124	924726	2.0	4.0	4.0	4.0	4.0	1	1	영업/제휴	전직원	부산	 0 	False
2018/12/19	이랜드리테일(주)	400	59124	923633	2.0	2.0	2.0	1.0	2.0	0	1	영업/제휴	전직원	경기	 0 	False
2018/12/11	이랜드리테일(주)	400	59124	914981	3.0	3.0	2.0	3.0	1.0	0	0	영업/제휴	전직원	서울	 0 	False
2018/12/5	이랜드리테일(주)	400	59124	909120	3.0	3.0	3.0	3.0	3.0	1	1	IT/인터넷	전직원	서울	 0 	False
2018/12/29	씨제이대한통운(주)	400	23203	932822	3.0	3.0	3.0	2.0	2.0	0	1	유통/무역	전직원	경남	 0 	False
2018/12/23	씨제이대한통운(주)	400	23203	927955	3.0	3.0	2.0	2.0	3.0	0	1	생산/제조	전직원	충북	 0 	False
2018/12/23	씨제이대한통운(주)	400	23203	927589	3.0	4.0	2.0	2.0	2.0	0	1	유통/무역	전직원	경기	 0 	False
2018/12/19	씨제이대한통운(주)	400	23203	924588	2.0	2.0	2.0	2.0	3.0	0	0	유통/무역	전직원	경기	 1 	False
2018/12/18	씨제이대한통운(주)	400	23203	923357	2.0	1.0	3.0	3.0	1.0	0	0	금융/재무	현직원	서울	 6 	False
2018/12/11	씨제이대한통운(주)	400	23203	914975	3.0	3.0	4.0	5.0	3.0	1	1	유통/무역	현직원	경남	 0 	False
2018/12/11	씨제이대한통운(주)	400	23203	914612	3.0	3.0	2.0	3.0	3.0	1	1	유통/무역	현직원	서울	 0 	False
2018/12/10	씨제이대한통운(주)	400	23203	914072	2.0	2.0	1.0	3.0	2.0	0	1	유통/무역	현직원	서울	 0 	False
2018/12/6	씨제이대한통운(주)	400	23203	910741	1.0	2.0	2.0	1.0	1.0	0	0	유통/무역	현직원	서울	 4 	False
2018/12/5	씨제이대한통운(주)	400	23203	909537	3.0	3.0	2.0	3.0	3.0	0	1	유통/무역	전직원	서울	 1 	False
2018/12/27	(주)서브원	400	73058	930728	2.0	3.0	1.0	2.0	2.0	0	1	엔지니어링	전직원	서울	 1 	False
2018/12/24	(주)서브원	400	73058	928236	3.0	5.0	5.0	5.0	4.0	0	1	경영/기획/컨설팅	전직원	서울	 0 	False
2018/12/23	(주)서브원	400	73058	927730	1.0	3.0	5.0	5.0	1.0	0	0	유통/무역	전직원	서울	 2 	False
2018/12/22	(주)서브원	400	73058	926974	3.0	1.0	4.0	3.0	2.0	0	0	영업/제휴	현직원	서울	 0 	False
2018/12/18	(주)서브원	400	73058	923125	3.0	4.0	2.0	3.0	2.0	0	1	서비스/고객지원	전직원	경기	 0 	False
2018/12/15	(주)서브원	400	73058	919796	5.0	5.0	3.0	4.0	3.0	1	1	엔지니어링	전직원	충남	 2 	False
2018/12/8	(주)서브원	400	73058	912022	1.0	3.0	5.0	4.0	1.0	0	0	유통/무역	현직원	서울	 4 	False
2018/12/7	(주)서브원	400	73058	911743	1.0	1.0	4.0	2.0	2.0	0	0	인사/총무	현직원	서울	 0 	False
2018/12/4	(주)서브원	400	73058	907971	3.0	3.0	3.0	4.0	4.0	1	1	서비스/고객지원	현직원	경남	 0 	False
2018/12/3	(주)서브원	400	73058	905966	2.0	3.0	2.0	3.0	1.0	0	1	엔지니어링	현직원	기타	 1 	False
2018/12/31	(주)이디야	400	87294	934404	4.0	1.0	4.0	4.0	3.0	0	1	생산/제조	전직원	서울	 0 	False
2018/12/31	(주)이디야	400	87294	934133	5.0	5.0	4.0	4.0	4.0	1	1	영업/제휴	전직원	서울	 0 	False
2018/12/28	(주)이디야	400	87294	931714	3.0	4.0	3.0	4.0	4.0	0	1	서비스/고객지원	전직원	대구	 0 	False
2018/12/27	(주)이디야	400	87294	931381	2.0	1.0	3.0	2.0	3.0	0	1	서비스/고객지원	전직원	부산	 0 	False
2018/12/19	(주)이디야	400	87294	924137	3.0	4.0	3.0	4.0	4.0	1	1	서비스/고객지원	전직원	부산	 0 	False
2018/12/13	(주)이디야	400	87294	918342	3.0	4.0	4.0	4.0	4.0	1	1	서비스/고객지원	전직원	인천	 0 	False
2018/12/12	(주)이디야	400	87294	916119	3.0	3.0	3.0	3.0	3.0	1	1	서비스/고객지원	전직원	서울	 0 	False
2018/12/10	(주)이디야	400	87294	914056	3.0	3.0	3.0	3.0	3.0	0	1	서비스/고객지원	전직원	경기	 0 	False
2018/12/5	(주)이디야	400	87294	909201	3.0	3.0	3.0	4.0	4.0	1	1	서비스/고객지원	전직원	부산	 0 	False
2018/12/2	(주)이디야	400	87294	905613	3.0	3.0	3.0	3.0	3.0	1	1	서비스/고객지원	전직원	경기	 0 	False
2018/12/24	삼성에버랜드(주)	400	30164	928290	3.0	4.0	4.0	4.0	4.0	1	1	서비스/고객지원	전직원	경기	 0 	False
2018/12/17	삼성에버랜드(주)	400	30164	921349	4.0	4.0	3.0	4.0	3.0	1	1	서비스/고객지원	전직원	충남	 0 	False
2018/12/13	삼성에버랜드(주)	400	30164	917283	4.0	4.0	3.0	4.0	3.0	1	1	서비스/고객지원	전직원	경기	 0 	False
2018/12/12	삼성에버랜드(주)	400	30164	916906	4.0	4.0	4.0	4.0	4.0	1	1	경영/기획/컨설팅	전직원	서울	 0 	False
2018/12/10	삼성에버랜드(주)	400	30164	914242	3.0	3.0	4.0	4.0	3.0	1	1	서비스/고객지원	전직원	경기	 0 	False
2018/12/27	자라리테일코리아(주)	400	12620	931379	4.0	3.0	1.0	2.0	2.0	1	1	서비스/고객지원	전직원	경기	 0 	False
