date	cname	industry_id	cid	cmid	possibility	pay	balance	culture	management	recommend	expect	job_kind	current	area	helpful_count	is_best
2018/2/10	(주)동진쎄미켐	200	80523	619377	1.0	1.0	1.0	1.0	1.0	0	0	생산관리/품질관리	전직원	경기	 2 	False
2018/2/7	(주)동진쎄미켐	200	80523	618233	2.0	2.0	3.0	3.0	1.0	0	1	연구개발	현직원	경기	 3 	False
2018/2/3	(주)동진쎄미켐	200	80523	616280	3.0	2.0	2.0	3.0	2.0	0	1	생산관리/품질관리	현직원	경기	 2 	False
2018/2/21	(주)신도리코	200	70219	623186	2.0	3.0	3.0	2.0	2.0	1	0	영업/제휴	현직원	서울	 2 	False
2018/2/19	(주)신도리코	200	70219	622079	3.0	3.0	5.0	3.0	3.0	1	1	서비스/고객지원	전직원	서울	 0 	False
2018/2/18	(주)신도리코	200	70219	621842	1.0	3.0	1.0	1.0	3.0	0	1	영업/제휴	현직원	서울	 6 	False
2018/2/12	대상(주)	200	40114	620117	3.0	3.0	4.0	5.0	4.0	1	1	경영/기획/컨설팅	전직원	서울	 0 	False
2018/2/7	대상(주)	200	40114	618230	3.0	2.0	2.0	3.0	2.0	0	0	영업/제휴	전직원	서울	 0 	False
2018/2/16	비알코리아(주) 배스킨라빈스	200	92819	621473	3.0	2.0	3.0	3.0	2.0	0	1	생산/제조	전직원	경기	 0 	False
2018/2/9	비알코리아(주) 배스킨라빈스	200	92819	619081	3.0	3.0	3.0	3.0	3.0	0	1	영업/제휴	전직원	대구	 0 	False
2018/2/14	(주)한화	200	47966	620961	3.0	4.0	2.0	3.0	2.0	0	1	경영/기획/컨설팅	전직원	서울	 0 	False
2018/2/8	(주)한화	200	47966	618811	2.0	3.0	3.0	4.0	3.0	0	1	생산/제조	전직원	전남	 0 	False
2018/2/27	에이에스이코리아(주)	200	20275	625860	1.0	1.0	1.0	1.0	1.0	0	0	생산/제조	현직원	경기	 7 	False
2018/2/8	에이에스이코리아(주)	200	20275	618699	2.0	2.0	2.0	4.0	3.0	0	0	서비스/고객지원	전직원	경기	 5 	False
2018/2/7	에이에스이코리아(주)	200	20275	618244	1.0	1.0	1.0	1.0	1.0	0	0	금융/재무	전직원	경기	 3 	False
2018/2/2	신성통상(주)	200	24570	616070	3.0	4.0	4.0	3.0	2.0	1	1	디자인	전직원	서울	 1 	False
2018/2/23	엘에스엠트론(주)	200	19564	624287	5.0	4.0	5.0	5.0	4.0	1	1	연구개발	현직원	전북	 0 	False
2018/2/22	엘에스엠트론(주)	200	19564	623910	2.0	3.0	4.0	2.0	1.0	0	0	연구개발	전직원	경기	 1 	False
2018/2/20	엘에스엠트론(주)	200	19564	622534	1.0	2.0	2.0	1.0	1.0	0	0	영업/제휴	현직원	경기	 2 	False
2018/2/19	엘에스엠트론(주)	200	19564	621970	2.0	3.0	2.0	3.0	2.0	0	0	생산관리/품질관리	전직원	경기	 0 	False
2018/2/15	엘에스엠트론(주)	200	19564	621316	4.0	4.0	4.0	4.0	4.0	1	1	교육	현직원	경기	 0 	False
2018/2/13	엘에스엠트론(주)	200	19564	620599	3.0	4.0	3.0	3.0	2.0	1	1	생산/제조	현직원	경기	 0 	False
2018/2/7	엘에스엠트론(주)	200	19564	618246	3.0	4.0	3.0	3.0	1.0	0	0	생산/제조	현직원	경기	 0 	False
2018/2/25	일진글로벌(주)	200	57460	624763	1.0	1.0	3.0	4.0	1.0	0	0	연구개발	현직원	서울	 2 	False
2018/2/22	일진글로벌(주)	200	57460	623769	1.0	1.0	1.0	1.0	1.0	0	0	연구개발	현직원	서울	 0 	False
2018/2/21	일진글로벌(주)	200	57460	623322	4.0	3.0	1.0	1.0	1.0	0	1	생산/제조	현직원	충북	 5 	False
2018/2/7	일진글로벌(주)	200	57460	618035	3.0	2.0	1.0	1.0	1.0	0	1	연구개발	현직원	충북	 5 	False
2018/2/5	일진글로벌(주)	200	57460	616820	3.0	4.0	2.0	2.0	2.0	1	1	생산관리/품질관리	현직원	충북	 1 	False
2018/2/3	일진글로벌(주)	200	57460	616253	3.0	2.0	1.0	1.0	1.0	0	1	생산관리/품질관리	전직원	충북	 18 	False
2018/2/22	한국에스지에스(주)	200	3327	623549	1.0	1.0	3.0	3.0	1.0	0	0	생산/제조	현직원	경기	 2 	False
2018/2/12	롯데케미칼(주)	200	35650	620130	2.0	3.0	3.0	2.0	2.0	0	1	유통/무역	현직원	서울	 2 	False
2018/2/8	롯데케미칼(주)	200	35650	618480	3.0	2.0	3.0	2.0	3.0	0	1	생산관리/품질관리	전직원	전남	 1 	False
2018/2/5	롯데케미칼(주)	200	35650	617027	4.0	4.0	3.0	3.0	3.0	0	1	생산/제조	전직원	기타	 0 	False
2018/2/8	도쿄일렉트론코리아(주)	200	38274	618482	4.0	4.0	2.0	3.0	3.0	0	1	엔지니어링	현직원	경기	 1 	False
2018/2/26	세메스(주)	200	26849	625029	4.0	5.0	4.0	5.0	4.0	1	1	연구개발	현직원	충남	 4 	False
2018/2/25	세메스(주)	200	26849	624861	4.0	4.0	3.0	2.0	2.0	0	1	생산관리/품질관리	전직원	충남	 1 	False
2018/2/24	세메스(주)	200	26849	624634	2.0	4.0	1.0	3.0	2.0	0	1	서비스/고객지원	현직원	경기	 1 	False
2018/2/15	세메스(주)	200	26849	621169	3.0	4.0	2.0	3.0	3.0	1	1	영업/제휴	현직원	경기	 1 	False
2018/2/14	세메스(주)	200	26849	621037	3.0	4.0	2.0	2.0	2.0	0	1	생산/제조	전직원	충남	 1 	False
2018/2/7	세메스(주)	200	26849	618227	3.0	4.0	3.0	3.0	2.0	1	1	엔지니어링	현직원	충북	 0 	False
2018/2/24	(주)네패스	200	83614	624369	4.0	3.0	3.0	2.0	3.0	0	1	생산/제조	전직원	충북	 0 	False
2018/2/3	(주)네패스	200	83614	616334	3.0	3.0	2.0	3.0	2.0	0	1	생산/제조	전직원	충북	 1 	False
2018/2/27	(주)서연전자	200	82412	625656	3.0	2.0	1.0	3.0	1.0	0	1	연구개발	현직원	경기	 1 	False
2018/2/14	(주)서연전자	200	82412	620763	2.0	2.0	1.0	1.0	1.0	0	0	생산/제조	현직원	경기	 8 	False
2018/2/10	(주)서연전자	200	82412	619304	1.0	2.0	2.0	1.0	2.0	0	1	연구개발	현직원	경기	 4 	False
2018/2/4	(주)서연전자	200	82412	616672	3.0	2.0	4.0	1.0	1.0	0	1	연구개발	현직원	경기	 0 	False
2018/2/18	(주)파리크라상	200	50617	621841	2.0	3.0	4.0	3.0	2.0	1	1	마케팅/시장조사	현직원	서울	 0 	False
2018/2/15	(주)파리크라상	200	50617	621159	3.0	3.0	1.0	1.0	1.0	0	0	영업/제휴	전직원	서울	 0 	False
2018/2/22	쿠쿠전자(주)	200	7005	623889	1.0	1.0	1.0	1.0	1.0	0	1	생산/제조	전직원	경남	 2 	False
2018/2/4	쿠쿠전자(주)	200	7005	616645	5.0	3.0	3.0	3.0	4.0	1	1	영업/제휴	현직원	서울	 0 	False
2018/2/4	쿠쿠전자(주)	200	7005	616617	2.0	1.0	1.0	1.0	2.0	0	0	경영/기획/컨설팅	전직원	서울	 25 	False
2018/2/1	쿠쿠전자(주)	200	7005	615530	3.0	3.0	2.0	1.0	2.0	1	1	영업/제휴	전직원	경기	 3 	False
2018/2/28	히로세코리아(주)	200	17	626230	4.0	4.0	1.0	2.0	2.0	0	1	생산관리/품질관리	전직원	경기	 2 	False
2018/2/6	히로세코리아(주)	200	17	617294	4.0	5.0	2.0	4.0	4.0	1	1	생산/제조	전직원	경기	 1 	False
2018/2/21	(주)에이블씨엔씨	200	65304	622983	2.0	3.0	3.0	1.0	1.0	0	0	디자인	전직원	서울	 1 	False
2018/2/13	(주)에이블씨엔씨	200	65304	620404	3.0	3.0	2.0	2.0	1.0	0	0	영업/제휴	현직원	서울	 0 	False
2018/2/7	(주)에이블씨엔씨	200	65304	618222	2.0	2.0	2.0	2.0	1.0	0	0	디자인	현직원	서울	 0 	False
2018/2/22	영림임업(주)	200	90620	623642	4.0	3.0	2.0	3.0	4.0	1	1	영업/제휴	전직원	기타	 0 	False
2018/2/1	영림임업(주)	200	90620	615487	3.0	2.0	1.0	1.0	1.0	0	1	영업/제휴	현직원	인천	 0 	False
2018/2/15	코오롱인더스트리(주)	200	7133	621210	3.0	3.0	3.0	2.0	2.0	0	1	마케팅/시장조사	전직원	서울	 0 	False
2018/2/10	코오롱인더스트리(주)	200	7133	619456	4.0	2.0	2.0	3.0	3.0	0	0	생산관리/품질관리	현직원	서울	 1 	False
2018/2/7	오씨아이(주)	200	17662	618158	4.0	2.0	4.0	4.0	2.0	1	1	금융/재무	전직원	서울	 0 	False
2018/2/22	태평양물산(주)	200	6068	623405	2.0	3.0	2.0	3.0	3.0	0	1	영업/제휴	현직원	서울	 0 	False
2018/2/12	태평양물산(주)	200	6068	619991	4.0	4.0	2.0	3.0	3.0	0	1	영업/제휴	전직원	서울	 0 	False
2018/2/26	(주)대웅제약	300	81945	625104	2.0	3.0	1.0	3.0	3.0	1	1	생산관리/품질관리	전직원	경기	 2 	False
2018/2/22	(주)대웅제약	300	81945	623907	4.0	4.0	3.0	2.0	1.0	0	1	생산/제조	전직원	경기	 3 	False
2018/2/18	(주)대웅제약	300	81945	621836	2.0	4.0	1.0	5.0	1.0	0	0	생산관리/품질관리	현직원	부산	 2 	False
2018/2/15	(주)대웅제약	300	81945	621276	4.0	4.0	1.0	1.0	1.0	0	1	생산관리/품질관리	전직원	경기	 0 	False
2018/2/10	(주)대웅제약	300	81945	619514	2.0	4.0	1.0	3.0	1.0	0	1	생산/제조	현직원	경기	 1 	False
2018/2/4	(주)대웅제약	300	81945	616530	2.0	3.0	1.0	1.0	1.0	0	1	생산관리/품질관리	현직원	경기	 2 	False
2018/2/2	(주)대웅제약	300	81945	616150	4.0	4.0	4.0	3.0	3.0	1	1	금융/재무	전직원	서울	 0 	False
2018/2/2	(주)대웅제약	300	81945	616123	2.0	4.0	1.0	2.0	3.0	0	1	생산/제조	현직원	경기	 0 	False
2018/2/22	한미약품(주)	300	2669	623515	2.0	2.0	1.0	2.0	1.0	0	0	영업/제휴	현직원	경기	 0 	False
2018/2/19	한미약품(주)	300	2669	622083	2.0	1.0	4.0	2.0	1.0	0	0	생산관리/품질관리	현직원	경기	 2 	False
2018/2/10	한미약품(주)	300	2669	619383	2.0	2.0	2.0	2.0	2.0	0	1	영업/제휴	현직원	경기	 0 	False
2018/2/8	한미약품(주)	300	2669	618600	3.0	4.0	3.0	3.0	3.0	1	1	생산/제조	현직원	경기	 0 	False
2018/2/6	한미약품(주)	300	2669	617759	1.0	3.0	1.0	1.0	3.0	1	1	생산/제조	현직원	경기	 1 	False
2018/2/6	한미약품(주)	300	2669	617624	3.0	2.0	1.0	1.0	1.0	0	1	영업/제휴	전직원	대구	 0 	False
2018/2/5	한미약품(주)	300	2669	617091	4.0	4.0	1.0	4.0	3.0	0	1	의약	현직원	서울	 1 	False
2018/2/18	종근당(주)	300	55954	621866	3.0	3.0	2.0	2.0	1.0	0	1	연구개발	현직원	경기	 1 	False
2018/2/4	종근당(주)	300	55954	616611	5.0	3.0	1.0	2.0	3.0	0	1	연구개발	현직원	경기	 4 	False
2018/2/17	굿네이버스인터내셔날(사)	300	86785	621528	3.0	3.0	1.0	5.0	3.0	0	1	특수계층/공공	전직원	인천	 0 	False
2018/2/4	굿네이버스인터내셔날(사)	300	86785	616708	3.0	2.0	2.0	2.0	2.0	0	1	특수계층/공공	현직원	충남	 0 	False
2018/2/22	제일약품(주)	300	11279	623644	2.0	3.0	4.0	4.0	2.0	1	1	영업/제휴	현직원	서울	 1 	False
2018/2/14	제일약품(주)	300	11279	620826	2.0	2.0	1.0	2.0	1.0	0	0	영업/제휴	현직원	서울	 0 	False
2018/2/3	제일약품(주)	300	11279	616270	3.0	3.0	1.0	1.0	1.0	0	1	영업/제휴	현직원	대구	 0 	False
2018/2/1	(주)셀트리온	300	71498	615659	3.0	4.0	4.0	4.0	3.0	1	1	연구개발	전직원	인천	 4 	False
2018/2/28	한국유나이티드제약(주)	300	3243	626371	1.0	1.0	1.0	1.0	1.0	0	0	생산관리/품질관리	전직원	세종	 2 	False
2018/2/25	한국유나이티드제약(주)	300	3243	624803	3.0	3.0	4.0	4.0	2.0	0	1	생산관리/품질관리	전직원	세종	 0 	False
2018/2/21	한국유나이티드제약(주)	300	3243	623341	1.0	1.0	3.0	2.0	1.0	0	1	생산관리/품질관리	전직원	세종	 1 	False
2018/2/18	한국유나이티드제약(주)	300	3243	621887	2.0	2.0	3.0	2.0	2.0	0	1	생산/제조	현직원	충북	 0 	False
2018/2/25	제이더블유중외제약(주)	300	11676	624904	2.0	4.0	3.0	1.0	2.0	0	1	생산관리/품질관리	전직원	충남	 1 	False
2018/2/22	제이더블유중외제약(주)	300	11676	623920	4.0	3.0	3.0	3.0	3.0	1	1	생산/제조	현직원	서울	 0 	False
2018/2/27	서울대학교병원	300	28516	625719	3.0	3.0	2.0	2.0	2.0	1	1	의약	전직원	서울	 0 	False
2018/2/12	서울대학교병원	300	28516	620158	1.0	1.0	1.0	1.0	1.0	0	0	연구개발	전직원	서울	 0 	False
2018/2/12	서울대학교병원	300	28516	620086	3.0	5.0	4.0	4.0	4.0	1	1	의약	현직원	서울	 0 	False
2018/2/5	서울대학교병원	300	28516	617004	2.0	4.0	3.0	3.0	3.0	1	1	의약	현직원	서울	 0 	False
2018/2/28	에프알엘코리아(주)	400	19964	626360	2.0	4.0	3.0	3.0	3.0	1	1	영업/제휴	전직원	경기	 0 	False
2018/2/27	에프알엘코리아(주)	400	19964	625676	5.0	2.0	2.0	3.0	2.0	0	1	영업/제휴	전직원	서울	 0 	False
2018/2/26	에프알엘코리아(주)	400	19964	625169	2.0	4.0	3.0	2.0	1.0	1	1	영업/제휴	전직원	부산	 0 	False
2018/2/22	에프알엘코리아(주)	400	19964	623403	3.0	3.0	1.0	2.0	2.0	0	1	서비스/고객지원	전직원	부산	 0 	False
2018/2/21	에프알엘코리아(주)	400	19964	623014	4.0	3.0	2.0	4.0	4.0	0	1	영업/제휴	전직원	경기	 0 	False
2018/2/14	에프알엘코리아(주)	400	19964	621043	5.0	3.0	1.0	2.0	2.0	0	1	서비스/고객지원	전직원	충남	 1 	False
2018/2/14	에프알엘코리아(주)	400	19964	621000	4.0	3.0	2.0	4.0	3.0	0	1	영업/제휴	전직원	충북	 0 	False
2018/2/9	에프알엘코리아(주)	400	19964	619056	3.0	3.0	2.0	1.0	2.0	0	1	영업/제휴	전직원	강원	 0 	False
2018/2/8	에프알엘코리아(주)	400	19964	618810	3.0	4.0	3.0	3.0	3.0	0	1	서비스/고객지원	전직원	경기	 0 	False
2018/2/6	에프알엘코리아(주)	400	19964	617777	4.0	4.0	2.0	3.0	2.0	0	0	서비스/고객지원	전직원	경기	 0 	False
2018/2/6	에프알엘코리아(주)	400	19964	617661	3.0	3.0	2.0	4.0	3.0	0	1	영업/제휴	전직원	서울	 0 	False
2018/2/6	에프알엘코리아(주)	400	19964	617437	5.0	4.0	3.0	3.0	4.0	0	1	영업/제휴	전직원	경기	 0 	False
2018/2/2	에프알엘코리아(주)	400	19964	616056	4.0	3.0	2.0	4.0	3.0	0	1	서비스/고객지원	전직원	경기	 0 	False
2018/2/2	에프알엘코리아(주)	400	19964	615985	4.0	4.0	3.0	4.0	4.0	1	1	서비스/고객지원	전직원	서울	 0 	False
2018/2/28	한샘(주)	400	48317	626125	3.0	4.0	2.0	1.0	1.0	0	0	생산관리/품질관리	현직원	경기	 0 	False
2018/2/19	한샘(주)	400	48317	622081	4.0	3.0	3.0	4.0	3.0	1	1	인사/총무	현직원	서울	 1 	False
2018/2/15	한샘(주)	400	48317	621330	4.0	4.0	2.0	3.0	3.0	0	1	디자인	현직원	서울	 0 	False
2018/2/5	한샘(주)	400	48317	616901	2.0	2.0	1.0	1.0	1.0	0	0	디자인	현직원	서울	 2 	False
2018/2/1	한샘(주)	400	48317	615318	4.0	3.0	3.0	3.0	3.0	1	1	경영/기획/컨설팅	현직원	서울	 0 	False
2018/2/26	홈플러스(주)	400	784	625014	2.0	2.0	4.0	4.0	3.0	0	1	유통/무역	현직원	서울	 0 	False
2018/2/21	홈플러스(주)	400	784	623338	1.0	3.0	1.0	3.0	1.0	0	0	유통/무역	전직원	서울	 0 	False
2018/2/15	홈플러스(주)	400	784	621136	1.0	1.0	4.0	4.0	1.0	0	0	경영/기획/컨설팅	현직원	서울	 0 	False
2018/2/14	홈플러스(주)	400	784	620740	4.0	4.0	4.0	4.0	4.0	1	1	유통/무역	전직원	서울	 0 	False
2018/2/12	홈플러스(주)	400	784	619818	2.0	2.0	2.0	3.0	2.0	0	1	유통/무역	전직원	경기	 0 	False
2018/2/6	홈플러스(주)	400	784	617791	3.0	3.0	3.0	3.0	3.0	1	1	서비스/고객지원	전직원	부산	 0 	False
2018/2/27	씨제이올리브영(주)	400	23194	625590	2.0	3.0	2.0	2.0	2.0	1	1	유통/무역	전직원	서울	 0 	False
2018/2/24	씨제이올리브영(주)	400	23194	624587	4.0	5.0	1.0	1.0	3.0	0	1	유통/무역	전직원	서울	 0 	False
2018/2/24	씨제이올리브영(주)	400	23194	624492	4.0	5.0	5.0	4.0	4.0	1	1	서비스/고객지원	전직원	부산	 1 	False
2018/2/20	씨제이올리브영(주)	400	23194	622378	3.0	3.0	3.0	3.0	4.0	1	1	서비스/고객지원	전직원	서울	 0 	False
2018/2/14	씨제이올리브영(주)	400	23194	620990	2.0	3.0	2.0	2.0	1.0	0	1	서비스/고객지원	전직원	경기	 0 	False
2018/2/13	씨제이올리브영(주)	400	23194	620371	4.0	3.0	1.0	3.0	3.0	0	1	서비스/고객지원	현직원	기타	 0 	False
2018/2/11	씨제이올리브영(주)	400	23194	619764	1.0	2.0	1.0	1.0	1.0	0	0	영업/제휴	현직원	서울	 1 	False
2018/2/8	씨제이올리브영(주)	400	23194	618725	3.0	2.0	1.0	1.0	2.0	0	0	영업/제휴	전직원	서울	 0 	False
2018/2/8	씨제이올리브영(주)	400	23194	618626	3.0	5.0	2.0	1.0	3.0	0	1	서비스/고객지원	전직원	경남	 0 	False
2018/2/4	씨제이올리브영(주)	400	23194	616608	3.0	2.0	2.0	3.0	3.0	0	1	서비스/고객지원	전직원	서울	 0 	False
2018/2/22	이마트(주)	400	59035	623665	1.0	4.0	4.0	3.0	1.0	1	1	유통/무역	전직원	서울	 0 	False
2018/2/14	이마트(주)	400	59035	620987	4.0	1.0	4.0	4.0	2.0	1	1	서비스/고객지원	전직원	서울	 0 	False
2018/2/14	이마트(주)	400	59035	620973	3.0	3.0	3.0	3.0	3.0	0	1	서비스/고객지원	전직원	경기	 0 	False
2018/2/9	이마트(주)	400	59035	619282	1.0	2.0	2.0	1.0	1.0	0	1	유통/무역	전직원	서울	 0 	False
2018/2/22	지에스리테일(주)	400	55399	623876	3.0	4.0	2.0	3.0	3.0	0	1	영업/제휴	현직원	경북	 2 	False
2018/2/19	지에스리테일(주)	400	55399	622152	2.0	2.0	1.0	3.0	2.0	0	0	유통/무역	전직원	서울	 1 	False
2018/2/11	지에스리테일(주)	400	55399	619550	2.0	4.0	2.0	3.0	3.0	0	0	유통/무역	전직원	인천	 6 	False
2018/2/27	비지에프리테일(주)	400	74403	625793	2.0	4.0	1.0	3.0	1.0	0	1	영업/제휴	현직원	인천	 5 	False
2018/2/25	비지에프리테일(주)	400	74403	624760	2.0	4.0	3.0	3.0	2.0	0	1	영업/제휴	현직원	경기	 1 	False
2018/2/21	비지에프리테일(주)	400	74403	623000	4.0	4.0	4.0	4.0	4.0	1	1	경영/기획/컨설팅	현직원	서울	 0 	False
2018/2/20	비지에프리테일(주)	400	74403	622575	2.0	4.0	2.0	2.0	3.0	0	1	영업/제휴	전직원	부산	 1 	False
2018/2/18	비지에프리테일(주)	400	74403	621851	1.0	1.0	1.0	1.0	1.0	0	0	영업/제휴	현직원	서울	 7 	False
2018/2/17	비지에프리테일(주)	400	74403	621608	3.0	3.0	3.0	3.0	3.0	0	1	영업/제휴	현직원	경기	 1 	False
2018/2/13	비지에프리테일(주)	400	74403	620649	3.0	2.0	3.0	3.0	3.0	0	1	서비스/고객지원	전직원	충북	 0 	False
2018/2/12	비지에프리테일(주)	400	74403	620113	3.0	5.0	3.0	4.0	4.0	0	1	서비스/고객지원	전직원	대구	 0 	False
2018/2/11	비지에프리테일(주)	400	74403	619586	3.0	5.0	5.0	3.0	3.0	1	1	유통/무역	전직원	서울	 0 	False
2018/2/5	비지에프리테일(주)	400	74403	617114	3.0	2.0	3.0	2.0	3.0	1	1	서비스/고객지원	전직원	강원	 0 	False
2018/2/5	비지에프리테일(주)	400	74403	616753	1.0	2.0	1.0	1.0	1.0	0	1	유통/무역	전직원	서울	 3 	False
2018/2/28	한국철도공사	400	86756	626172	5.0	2.0	5.0	5.0	3.0	1	1	엔지니어링	현직원	부산	 2 	False
2018/2/21	한국철도공사	400	86756	622962	3.0	2.0	3.0	2.0	2.0	0	1	서비스/고객지원	현직원	대구	 0 	False
2018/2/16	한국철도공사	400	86756	621416	1.0	1.0	1.0	1.0	1.0	0	0	생산/제조	전직원	기타	 19 	False
2018/2/10	한국철도공사	400	86756	619507	3.0	2.0	4.0	3.0	3.0	1	1	경영/기획/컨설팅	현직원	서울	 2 	False
2018/2/7	한국철도공사	400	86756	618047	4.0	4.0	5.0	2.0	3.0	1	1	엔지니어링	전직원	경기	 1 	False
2018/2/1	한국철도공사	400	86756	615375	4.0	3.0	5.0	4.0	3.0	1	1	영업/제휴	현직원	서울	 0 	False
2018/2/28	(주)대한항공	400	81661	626253	2.0	3.0	4.0	3.0	1.0	0	1	연구개발	전직원	부산	 0 	False
2018/2/28	(주)대한항공	400	81661	626008	3.0	3.0	3.0	2.0	1.0	0	1	서비스/고객지원	전직원	서울	 0 	False
2018/2/26	(주)대한항공	400	81661	625245	4.0	4.0	3.0	3.0	3.0	1	1	서비스/고객지원	전직원	인천	 0 	False
2018/2/21	(주)대한항공	400	81661	623232	3.0	4.0	2.0	1.0	1.0	0	1	서비스/고객지원	전직원	서울	 0 	False
2018/2/17	(주)대한항공	400	81661	621672	4.0	4.0	5.0	4.0	4.0	1	1	엔지니어링	전직원	서울	 3 	False
2018/2/15	(주)대한항공	400	81661	621182	4.0	1.0	3.0	4.0	1.0	0	0	엔지니어링	현직원	서울	 2 	False
2018/2/14	(주)대한항공	400	81661	620752	4.0	5.0	3.0	2.0	3.0	0	1	서비스/고객지원	현직원	서울	 0 	False
2018/2/6	(주)대한항공	400	81661	617268	3.0	3.0	4.0	4.0	2.0	0	1	서비스/고객지원	전직원	해외	 0 	False
2018/2/6	(주)대한항공	400	81661	617267	3.0	4.0	4.0	4.0	2.0	1	1	경영/기획/컨설팅	전직원	서울	 3 	False
2018/2/3	(주)대한항공	400	81661	616293	3.0	4.0	1.0	2.0	1.0	0	1	서비스/고객지원	전직원	인천	 2 	False
2018/2/27	롯데쇼핑(주) 롯데마트사업본부	400	89252	625436	2.0	4.0	4.0	3.0	1.0	0	0	마케팅/시장조사	전직원	서울	 0 	False
2018/2/19	롯데쇼핑(주) 롯데마트사업본부	400	89252	622216	3.0	3.0	3.0	3.0	3.0	0	1	생산/제조	전직원	경기	 0 	False
2018/2/4	롯데쇼핑(주) 롯데마트사업본부	400	89252	616691	4.0	3.0	1.0	2.0	1.0	0	0	영업/제휴	현직원	서울	 2 	False
2018/2/20	현대백화점(주)	400	47637	622817	3.0	4.0	2.0	4.0	2.0	1	1	영업/제휴	전직원	서울	 0 	False
2018/2/19	현대백화점(주)	400	47637	622310	2.0	3.0	1.0	2.0	1.0	0	0	마케팅/시장조사	현직원	서울	 0 	False
2018/2/12	현대백화점(주)	400	47637	620029	1.0	4.0	3.0	3.0	3.0	1	1	서비스/고객지원	전직원	서울	 0 	False
2018/2/1	현대백화점(주)	400	47637	615441	2.0	3.0	1.0	1.0	1.0	0	0	인사/총무	현직원	서울	 0 	False
2018/2/28	코리아세븐(주)	400	52956	626239	3.0	3.0	1.0	3.0	1.0	0	0	유통/무역	전직원	서울	 1 	False
2018/2/28	코리아세븐(주)	400	52956	626095	2.0	2.0	1.0	2.0	2.0	0	1	금융/재무	전직원	서울	 0 	False
2018/2/19	코리아세븐(주)	400	52956	622007	5.0	2.0	5.0	5.0	3.0	1	1	영업/제휴	현직원	전북	 1 	False
2018/2/17	코리아세븐(주)	400	52956	621560	1.0	1.0	1.0	1.0	1.0	0	0	영업/제휴	전직원	서울	 0 	False
2018/2/16	코리아세븐(주)	400	52956	621406	3.0	4.0	3.0	3.0	2.0	1	1	유통/무역	현직원	서울	 1 	False
2018/2/14	코리아세븐(주)	400	52956	621108	3.0	3.0	3.0	3.0	3.0	0	0	영업/제휴	전직원	서울	 0 	False
2018/2/14	코리아세븐(주)	400	52956	621068	3.0	3.0	1.0	1.0	1.0	0	0	영업/제휴	현직원	서울	 0 	False
2018/2/14	코리아세븐(주)	400	52956	620890	3.0	4.0	2.0	2.0	2.0	0	1	서비스/고객지원	전직원	부산	 1 	False
2018/2/14	코리아세븐(주)	400	52956	620797	3.0	3.0	1.0	1.0	2.0	0	0	영업/제휴	전직원	대구	 0 	False
2018/2/4	코리아세븐(주)	400	52956	616616	5.0	3.0	1.0	1.0	1.0	0	0	영업/제휴	전직원	경기	 1 	False
2018/2/1	코리아세븐(주)	400	52956	615291	3.0	3.0	2.0	1.0	1.0	0	1	금융/재무	현직원	서울	 0 	False
2018/2/20	이랜드리테일(주)	400	59124	622568	1.0	1.0	2.0	1.0	1.0	0	1	서비스/고객지원	전직원	부산	 1 	False
2018/2/6	이랜드리테일(주)	400	59124	617612	2.0	4.0	1.0	2.0	1.0	0	0	영업/제휴	현직원	서울	 3 	False
2018/2/4	이랜드리테일(주)	400	59124	616641	2.0	1.0	2.0	2.0	1.0	0	0	유통/무역	현직원	대구	 0 	False
2018/2/23	씨제이대한통운(주)	400	23203	624222	3.0	3.0	1.0	3.0	2.0	0	1	유통/무역	현직원	서울	 1 	False
2018/2/21	씨제이대한통운(주)	400	23203	623361	1.0	1.0	1.0	1.0	1.0	0	1	유통/무역	현직원	서울	 3 	False
2018/2/18	씨제이대한통운(주)	400	23203	621730	2.0	4.0	3.0	4.0	4.0	1	1	유통/무역	전직원	서울	 3 	False
2018/2/9	씨제이대한통운(주)	400	23203	619237	3.0	2.0	1.0	1.0	2.0	0	1	유통/무역	현직원	서울	 2 	False
2018/2/9	씨제이대한통운(주)	400	23203	618984	3.0	3.0	1.0	2.0	1.0	0	1	유통/무역	전직원	서울	 2 	False
2018/2/3	씨제이대한통운(주)	400	23203	616428	3.0	3.0	1.0	2.0	2.0	0	1	유통/무역	현직원	충북	 2 	False
2018/2/2	씨제이대한통운(주)	400	23203	615775	3.0	3.0	2.0	4.0	3.0	0	1	유통/무역	현직원	서울	 0 	False
2018/2/24	(주)서브원	400	73058	624614	3.0	4.0	2.0	2.0	2.0	0	1	영업/제휴	현직원	경기	 4 	False
2018/2/21	(주)서브원	400	73058	623340	5.0	4.0	3.0	2.0	3.0	0	1	서비스/고객지원	전직원	경기	 2 	False
2018/2/7	(주)서브원	400	73058	618085	1.0	3.0	3.0	2.0	1.0	0	1	경영/기획/컨설팅	전직원	경기	 13 	False
2018/2/7	(주)서브원	400	73058	617931	1.0	3.0	2.0	2.0	1.0	0	0	유통/무역	전직원	서울	 17 	False
2018/2/22	(주)이디야	400	87294	623461	2.0	3.0	2.0	4.0	2.0	0	0	디자인	전직원	서울	 1 	False
2018/2/14	(주)이디야	400	87294	621008	2.0	1.0	3.0	3.0	3.0	1	1	서비스/고객지원	전직원	경기	 0 	False
2018/2/11	(주)이디야	400	87294	619543	2.0	2.0	5.0	3.0	3.0	0	1	서비스/고객지원	전직원	서울	 0 	False
