date	cname	industry_id	cid	cmid	possibility	pay	balance	culture	management	recommend	expect	job_kind	current	area	helpful_count	is_best
2015/4/2	한국콜마(주)	200	3021	101307	3.0	2.0	1.0	1.0	1.0	0	1	영업/제휴	전직원	서울	 17 	True
2015/4/30	세아상역(주)	200	26708	111324	2.0	3.0	1.0	1.0	2.0	0	0	영업/제휴	현직원	서울	 1 	False
2015/4/25	세아상역(주)	200	26708	109164	2.0	4.0	2.0	2.0	2.0	0	1	기타	전직원	서울	 0 	False
2015/4/23	세아상역(주)	200	26708	107919	3.0	2.0	2.0	3.0	4.0	0	1	영업/제휴	현직원	서울	 0 	False
2015/4/22	세아상역(주)	200	26708	107507	4.0	4.0	1.0	3.0	3.0	0	1	생산관리/품질관리	전직원	서울	 0 	False
2015/4/21	세아상역(주)	200	26708	107116	3.0	4.0	3.0	3.0	3.0	1	1	경영/기획/컨설팅	현직원	서울	 0 	False
2015/4/14	세아상역(주)	200	26708	104601	3.0	4.0	2.0	3.0	3.0	0	1	영업/제휴	전직원	서울	 8 	False
2015/4/9	세아상역(주)	200	26708	103361	4.0	5.0	2.0	4.0	2.0	0	1	유통/무역	전직원	서울	 1 	False
2015/4/8	세아상역(주)	200	26708	103005	4.0	5.0	3.0	3.0	3.0	1	1	기타	현직원	서울	 0 	False
2015/4/28	한국후지제록스(주)	200	2880	110243	3.0	3.0	3.0	2.0	2.0	0	1	IT/인터넷	현직원	서울	 1 	False
2015/4/1	한국후지제록스(주)	200	2880	100654	3.0	4.0	2.0	2.0	2.0	1	1	영업/제휴	현직원	서울	 1 	False
2015/4/24	해태제과식품(주)	200	1677	108657	3.0	3.0	3.0	3.0	3.0	0	1	영업/제휴	전직원	서울	 0 	False
2015/4/21	해태제과식품(주)	200	1677	107289	4.0	1.0	4.0	3.0	3.0	1	1	인사/총무	현직원	서울	 7 	True
2015/4/10	해태제과식품(주)	200	1677	103644	3.0	2.0	3.0	3.0	3.0	1	1	영업/제휴	전직원	서울	 0 	False
2015/4/24	한국타이어(주)	200	3004	108393	4.0	2.0	4.0	3.0	2.0	1	1	영업/제휴	현직원	서울	 0 	False
2015/4/22	한국타이어(주)	200	3004	107740	4.0	3.0	4.0	3.0	3.0	0	1	인사/총무	전직원	서울	 5 	True
2015/4/1	한국타이어(주)	200	3004	100754	2.0	3.0	1.0	3.0	3.0	0	0	영업/제휴	전직원	광주	 8 	True
2015/4/23	코웨이(주)	200	7124	108361	4.0	4.0	3.0	5.0	5.0	1	1	영업/제휴	현직원	서울	 0 	False
2015/4/22	코웨이(주)	200	7124	107465	4.0	4.0	3.0	3.0	3.0	1	1	경영/기획/컨설팅	현직원	서울	 0 	False
2015/4/20	코웨이(주)	200	7124	106801	3.0	3.0	3.0	3.0	3.0	0	1	서비스/고객지원	현직원		 0 	False
2015/4/14	(유)스태츠칩팩코리아	200	86490	104640	4.0	5.0	2.0	3.0	3.0	0	1	생산/제조	현직원	인천	 0 	False
2015/4/4	(유)스태츠칩팩코리아	200	86490	101612	3.0	3.0	2.0	3.0	3.0	0	0	경영/기획/컨설팅	현직원	경기	 0 	False
2015/4/27	(주)엘에프	200	63854	109655	3.0	2.0	4.0	4.0	4.0	1	1	영업/제휴	현직원	서울	 0 	False
2015/4/6	(주)엘에프	200	63854	102268	3.0	4.0	3.0	4.0	3.0	0	1	디자인	전직원	서울	 4 	False
2015/4/30	에스엘(주)	200	20826	112126	4.0	4.0	3.0	3.0	3.0	1	1	생산/제조	현직원	경기	 0 	False
2015/4/30	에스엘(주)	200	20826	111439	4.0	4.0	2.0	3.0	4.0	1	1	생산/제조	전직원	경북	 0 	False
2015/4/29	에스엘(주)	200	20826	111211	4.0	3.0	2.0	3.0	3.0	1	1	생산/제조	현직원	대구	 0 	False
2015/4/27	에스엘(주)	200	20826	110093	3.0	2.0	2.0	2.0	3.0	1	1	생산/제조	전직원	경북	 0 	False
2015/4/19	에스엘(주)	200	20826	106209	4.0	2.0	1.0	2.0	1.0	0	0	영업/제휴	현직원	경북	 0 	False
2015/4/13	에스엘(주)	200	20826	104292	3.0	4.0	1.0	2.0	2.0	0	1	경영/기획/컨설팅	현직원	대구	 10 	True
2015/4/17	한국수자원공사	200	88992	105544	4.0	5.0	4.0	2.0	2.0	1	1	기타	전직원	대전	 0 	False
2015/4/9	한국수자원공사	200	88992	103342	3.0	2.0	2.0	3.0	2.0	1	1	엔지니어링	전직원	전남	 20 	True
2015/4/5	금호타이어(주)	200	86729	101892	4.0	4.0	4.0	3.0	3.0	1	1	생산/제조	현직원	전남	 2 	False
2015/4/1	금호타이어(주)	200	86729	100895	4.0	4.0	5.0	2.0	2.0	1	1	생산관리/품질관리	현직원	광주	 0 	False
2015/4/24	오비맥주(주)	200	17783	108545	3.0	4.0	1.0	2.0	3.0	0	1	인사/총무	전직원	서울	 1 	False
2015/4/24	오비맥주(주)	200	17783	108542	3.0	4.0	1.0	2.0	2.0	0	1	인사/총무	전직원	서울	 1 	False
2015/4/13	오비맥주(주)	200	17783	104361	3.0	4.0	3.0	2.0	2.0	1	1	영업/제휴	전직원	서울	 1 	False
2015/4/10	오비맥주(주)	200	17783	103586	4.0	4.0	3.0	4.0	4.0	1	1	기타	전직원	서울	 1 	False
2015/4/7	오비맥주(주)	200	17783	102528	3.0	3.0	2.0	2.0	4.0	1	1	기타	전직원	서울	 1 	False
2015/4/3	코스맥스(주)	200	7230	101583	3.0	3.0	1.0	4.0	2.0	0	1	연구개발	전직원	경기	 0 	False
2015/4/28	지지무역(주)	200	9740	110224	3.0	3.0	1.0	1.0	1.0	0	1	영업/제휴	전직원	서울	 0 	False
2015/4/23	지지무역(주)	200	9740	108220	2.0	2.0	1.0	2.0	1.0	0	1	디자인	전직원	서울	 0 	False
2015/4/20	지지무역(주)	200	9740	106871	4.0	2.0	1.0	1.0	2.0	0	1	영업/제휴	전직원	서울	 5 	False
2015/4/26	한국로버트보쉬(주)	200	3644	109347	5.0	3.0	5.0	5.0	4.0	1	1	생산관리/품질관리	현직원	경기	 0 	False
2015/4/23	한국로버트보쉬(주)	200	3644	108131	4.0	3.0	3.0	4.0	4.0	1	1	생산/제조	전직원		 0 	False
2015/4/8	한국로버트보쉬(주)	200	3644	102923	3.0	4.0	5.0	4.0	3.0	1	1	마케팅/시장조사	전직원	경기	 0 	True
2015/4/3	보령메디앙스(주)	200	32159	101558	2.0	2.0	3.0	3.0	2.0	0	0	경영/기획/컨설팅	전직원	서울	 1 	False
2015/4/2	보령메디앙스(주)	200	32159	101292	2.0	1.0	3.0	2.0	1.0	0	0	마케팅/시장조사	전직원	서울	 4 	False
2015/4/13	캐논코리아비즈니스솔루션(주)	200	7947	104279	1.0	2.0	3.0	1.0	1.0	0	0	경영/기획/컨설팅	현직원	서울	 0 	False
2015/4/5	캐논코리아비즈니스솔루션(주)	200	7947	101940	3.0	2.0	2.0	1.0	2.0	0	0	마케팅/시장조사	현직원	서울	 1 	False
2015/4/26	르노삼성자동차(주)	200	35566	109426	3.0	1.0	5.0	5.0	3.0	0	1	서비스/고객지원	현직원	경기	 0 	False
2015/4/25	르노삼성자동차(주)	200	35566	108890	3.0	2.0	5.0	4.0	3.0	1	1	생산/제조	현직원	경기	 0 	False
2015/4/23	르노삼성자동차(주)	200	35566	108332	4.0	4.0	5.0	3.0	2.0	1	1	영업/제휴	전직원		 3 	True
2015/4/26	남양유업(주)	200	42466	109343	2.0	3.0	2.0	1.0	1.0	0	1	영업/제휴	전직원	경기	 0 	False
2015/4/19	현대위아(주)	200	1302	106246	3.0	4.0	1.0	1.0	1.0	0	1	생산/제조	현직원	경기	 0 	False
2015/4/5	현대위아(주)	200	1302	101950	4.0	5.0	3.0	3.0	2.0	1	1	생산/제조	현직원	경기	 7 	True
2015/4/2	현대위아(주)	200	1302	101158	3.0	4.0	2.0	2.0	2.0	0	1	생산/제조	현직원	경남	 1 	False
2015/4/1	현대위아(주)	200	1302	100686	4.0	5.0	2.0	1.0	1.0	0	1	미디어/홍보	전직원	경남	 1 	True
2015/4/29	에스티엑스조선해양(주)	200	20506	111006	2.0	1.0	3.0	2.0	1.0	0	0	생산관리/품질관리	현직원	경남	 0 	False
2015/4/22	에스티엑스조선해양(주)	200	20506	107682	2.0	2.0	2.0	4.0	2.0	0	1	생산관리/품질관리	현직원	경남	 0 	False
2015/4/20	에스티엑스조선해양(주)	200	20506	106569	4.0	3.0	3.0	3.0	2.0	0	0	기타	전직원		 5 	True
2015/4/19	청호나이스(주)	200	8319	106287	2.0	1.0	1.0	1.0	1.0	0	1	영업/제휴	현직원	서울	 1 	False
2015/4/29	한화테크윈(주)	200	30082	111115	3.0	3.0	1.0	2.0	2.0	0	0	영업/제휴	전직원	경기	 0 	False
2015/4/27	한화테크윈(주)	200	30082	109824	3.0	4.0	4.0	3.0	3.0	0	1	엔지니어링	현직원	경기	 0 	False
2015/4/23	한화테크윈(주)	200	30082	107960	1.0	2.0	4.0	4.0	1.0	0	1	IT/인터넷	현직원	경기	 0 	False
2015/4/21	한화테크윈(주)	200	30082	107019	4.0	4.0	2.0	5.0	3.0	1	1	생산/제조	전직원	경남	 0 	False
2015/4/21	한화테크윈(주)	200	30082	106999	3.0	4.0	3.0	3.0	2.0	0	1	IT/인터넷	현직원	경기	 0 	False
2015/4/19	한화테크윈(주)	200	30082	106244	3.0	3.0	5.0	3.0	1.0	0	1	마케팅/시장조사	현직원	경기	 0 	False
2015/4/18	한화테크윈(주)	200	30082	106083	4.0	3.0	4.0	3.0	1.0	0	1	생산/제조	현직원	경남	 1 	False
2015/4/15	한화테크윈(주)	200	30082	104959	3.0	1.0	1.0	1.0	1.0	0	1	생산/제조	전직원	서울	 4 	True
2015/4/22	에스케이케미칼(주)	200	20581	107390	4.0	4.0	1.0	3.0	3.0	0	1	연구개발	전직원	경기	 3 	False
2015/4/2	에스케이케미칼(주)	200	20581	101225	4.0	2.0	4.0	4.0	4.0	1	1	생산/제조	현직원	울산	 0 	False
2015/4/29	동우화인켐(주)	200	37366	110822	3.0	5.0	5.0	4.0	3.0	1	1	생산/제조	현직원	경기	 0 	False
2015/4/24	동우화인켐(주)	200	37366	108688	4.0	4.0	2.0	3.0	3.0	1	1	생산/제조	현직원	경기	 0 	False
2015/4/24	동우화인켐(주)	200	37366	108543	3.0	3.0	2.0	2.0	2.0	0	1	생산/제조	현직원	경기	 0 	False
2015/4/15	동우화인켐(주)	200	37366	104941	3.0	4.0	3.0	3.0	4.0	0	1	생산/제조	현직원	경기	 0 	False
2015/4/4	동우화인켐(주)	200	37366	101739	2.0	4.0	1.0	1.0	1.0	0	0	생산관리/품질관리	전직원	전북	 5 	False
2015/4/4	동우화인켐(주)	200	37366	101672	3.0	3.0	1.0	2.0	2.0	1	1	생산/제조	현직원	경기	 1 	False
2015/4/30	롯데제과(주)	200	35656	112127	3.0	2.0	2.0	3.0	2.0	0	1	인사/총무	전직원	서울	 0 	False
2015/4/27	롯데제과(주)	200	35656	110002	3.0	2.0	2.0	4.0	2.0	0	1	영업/제휴	현직원	서울	 1 	False
2015/4/21	롯데제과(주)	200	35656	106960	1.0	2.0	1.0	1.0	1.0	0	0	영업/제휴	전직원	서울	 4 	False
2015/4/28	동부대우전자(주)	200	37939	110585	3.0	1.0	3.0	2.0	1.0	0	0	마케팅/시장조사	현직원	서울	 3 	True
2015/4/16	동부대우전자(주)	200	37939	105345	4.0	4.0	4.0	5.0	3.0	1	1	서비스/고객지원	전직원	서울	 0 	False
2015/4/6	동부대우전자(주)	200	37939	102079	2.0	1.0	1.0	1.0	1.0	0	0	디자인	전직원	서울	 2 	False
2015/4/7	(주)코리아써키트	200	52950	102666	3.0	4.0	3.0	4.0	4.0	1	1	생산/제조	현직원		 2 	False
2015/4/15	(주)휴맥스	200	47033	104815	4.0	3.0	4.0	3.0	4.0	1	1	IT/인터넷	전직원	경기	 0 	False
2015/4/23	한국단자공업(주)	200	3677	108253	1.0	1.0	2.0	1.0	1.0	0	1	연구개발	현직원	인천	 5 	False
2015/4/13	한국단자공업(주)	200	3677	104301	3.0	2.0	3.0	2.0	3.0	1	1	인사/총무	전직원	경기	 0 	False
2015/4/6	한국단자공업(주)	200	3677	102279	2.0	3.0	3.0	4.0	3.0	0	1	인사/총무	전직원	인천	 0 	False
2015/4/24	(주)동진쎄미켐	200	80523	108546	2.0	3.0	3.0	3.0	2.0	0	1	생산관리/품질관리	전직원	경기	 3 	False
2015/4/22	(주)동진쎄미켐	200	80523	107509	4.0	2.0	1.0	4.0	3.0	0	1	연구개발	현직원	경기	 3 	False
2015/4/24	(주)신도리코	200	70219	108469	1.0	4.0	4.0	4.0	1.0	0	0	영업/제휴	현직원		 1 	False
2015/4/22	(주)신도리코	200	70219	107666	2.0	3.0	2.0	3.0	3.0	0	0	영업/제휴	현직원	서울	 9 	False
2015/4/21	(주)신도리코	200	70219	107236	2.0	3.0	2.0	2.0	1.0	0	0	경영/기획/컨설팅	전직원	서울	 0 	False
2015/4/21	(주)신도리코	200	70219	106992	3.0	4.0	3.0	3.0	3.0	0	1	영업/제휴	현직원	서울	 0 	False
2015/4/19	(주)신도리코	200	70219	106313	2.0	2.0	1.0	1.0	1.0	0	0	경영/기획/컨설팅	전직원	서울	 1 	False
2015/4/19	(주)신도리코	200	70219	106292	1.0	1.0	1.0	1.0	1.0	0	0	전문직	전직원	서울	 1 	False
2015/4/25	대상(주)	200	40114	109027	4.0	4.0	3.0	2.0	4.0	0	1	영업/제휴	현직원	서울	 0 	False
2015/4/8	비알코리아(주) 배스킨라빈스	200	92819	102734	4.0	3.0	1.0	3.0	3.0	1	1	영업/제휴	현직원	서울	 0 	False
2015/4/19	(주)한화	200	47966	106122	3.0	3.0	5.0	3.0	3.0	1	1	인사/총무	전직원		 0 	False
2015/4/22	(주)퍼시스	200	50318	107723	4.0	4.0	4.0	4.0	4.0	0	1	금융/재무	전직원	서울	 2 	False
2015/4/1	(주)퍼시스	200	50318	100831	4.0	2.0	5.0	5.0	5.0	1	1	경영/기획/컨설팅	현직원	서울	 1 	False
2015/4/28	에이에스이코리아(주)	200	20275	110281	3.0	3.0	3.0	3.0	3.0	0	0	경영/기획/컨설팅	전직원	경기	 0 	False
2015/4/27	에이에스이코리아(주)	200	20275	109666	3.0	4.0	5.0	5.0	4.0	1	1	생산/제조	현직원	경기	 0 	False
2015/4/26	에이에스이코리아(주)	200	20275	109524	1.0	1.0	1.0	1.0	1.0	0	0	생산/제조	현직원	경기	 4 	False
2015/4/22	에이에스이코리아(주)	200	20275	107674	1.0	3.0	5.0	4.0	1.0	0	0	생산/제조	현직원	경기	 0 	False
2015/4/25	엘에스엠트론(주)	200	19564	109122	2.0	3.0	1.0	2.0	1.0	0	0	영업/제휴	전직원	경기	 2 	False
2015/4/24	엘에스엠트론(주)	200	19564	108534	3.0	2.0	2.0	2.0	1.0	0	1	금융/재무	전직원	경기	 0 	False
2015/4/23	엘에스엠트론(주)	200	19564	108284	3.0	2.0	1.0	3.0	3.0	0	1	생산/제조	현직원	경북	 0 	False
2015/4/20	엘에스엠트론(주)	200	19564	106835	3.0	3.0	2.0	2.0	2.0	0	1	영업/제휴	전직원	경기	 1 	False
2015/4/20	엘에스엠트론(주)	200	19564	106526	3.0	4.0	3.0	3.0	3.0	0	1	생산/제조	현직원	전북	 0 	False
2015/4/7	엘에스엠트론(주)	200	19564	102535	4.0	3.0	3.0	4.0	2.0	0	0	연구개발	전직원	서울	 7 	True
2015/4/6	엘에스엠트론(주)	200	19564	102082	3.0	3.0	1.0	2.0	3.0	0	1	경영/기획/컨설팅	현직원		 0 	False
2015/4/1	엘에스엠트론(주)	200	19564	100740	4.0	3.0	2.0	3.0	3.0	0	1	영업/제휴	현직원	경기	 1 	False
2015/4/23	일진글로벌(주)	200	57460	108278	3.0	1.0	5.0	1.0	1.0	0	1	기타	전직원	서울	 3 	False
2015/4/22	일진글로벌(주)	200	57460	107543	5.0	3.0	1.0	5.0	1.0	0	1	인사/총무	현직원	서울	 1 	False
2015/4/21	일진글로벌(주)	200	57460	107292	2.0	4.0	2.0	3.0	2.0	0	1	생산/제조	전직원	충북	 0 	False
2015/4/12	일진글로벌(주)	200	57460	103891	4.0	3.0	3.0	3.0	3.0	1	1	금융/재무	전직원	서울	 9 	True
2015/4/6	일진글로벌(주)	200	57460	102212	1.0	1.0	1.0	1.0	1.0	0	1	생산관리/품질관리	전직원	충북	 1 	False
2015/4/22	한국에스지에스(주)	200	3327	107828	5.0	3.0	1.0	4.0	3.0	1	1	연구개발	현직원	경기	 2 	False
2015/4/6	한국에스지에스(주)	200	3327	102322	3.0	1.0	3.0	1.0	1.0	0	1	금융/재무	전직원	서울	 1 	False
2015/4/26	롯데칠성음료(주)	200	35654	109326	4.0	4.0	4.0	4.0	4.0	0	1	마케팅/시장조사	현직원	서울	 1 	False
2015/4/21	롯데칠성음료(주)	200	35654	106880	1.0	2.0	1.0	3.0	1.0	0	1	유통/무역	현직원	대전	 0 	False
2015/4/17	롯데칠성음료(주)	200	35654	105876	3.0	3.0	3.0	2.0	2.0	1	1	영업/제휴	현직원	서울	 4 	False
2015/4/28	세메스(주)	200	26849	110516	2.0	3.0	1.0	2.0	1.0	0	0	서비스/고객지원	현직원	서울	 0 	False
2015/4/9	세메스(주)	200	26849	103270	3.0	4.0	3.0	4.0	3.0	1	1	생산관리/품질관리	현직원	충남	 3 	False
2015/4/10	(주)네패스	200	83614	103567	4.0	3.0	4.0	4.0	3.0	1	1	인사/총무	현직원	충북	 0 	False
2015/4/1	(주)네패스	200	83614	100904	3.0	3.0	3.0	3.0	3.0	0	1	유통/무역	현직원	충북	 0 	False
2015/4/28	(주)서연전자	200	82412	110625	2.0	1.0	1.0	4.0	1.0	0	1	전문직	현직원	기타	 0 	False
2015/4/28	(주)서연전자	200	82412	110174	3.0	4.0	1.0	2.0	1.0	0	1	연구개발	현직원	경기	 0 	False
2015/4/22	(주)서연전자	200	82412	107534	3.0	1.0	1.0	2.0	1.0	0	1	생산/제조	전직원	서울	 1 	False
2015/4/20	(주)파리크라상	200	50617	106597	4.0	5.0	5.0	3.0	3.0	0	1	기타	현직원	경기	 0 	False
2015/4/13	(주)파리크라상	200	50617	104298	3.0	4.0	2.0	2.0	1.0	0	1	경영/기획/컨설팅	전직원	서울	 0 	False
2015/4/30	쿠쿠전자(주)	200	7005	111323	2.0	3.0	2.0	2.0	2.0	0	1	생산/제조	전직원	경남	 1 	False
2015/4/29	쿠쿠전자(주)	200	7005	110877	3.0	1.0	1.0	1.0	1.0	0	1	영업/제휴	현직원	서울	 2 	False
2015/4/29	쿠쿠전자(주)	200	7005	110821	4.0	5.0	2.0	3.0	4.0	1	1	경영/기획/컨설팅	전직원	서울	 1 	False
2015/4/27	쿠쿠전자(주)	200	7005	110079	5.0	3.0	4.0	5.0	5.0	1	1	기타	현직원	경북	 0 	False
2015/4/7	쿠쿠전자(주)	200	7005	102615	3.0	2.0	1.0	1.0	1.0	0	1	금융/재무	전직원	부산	 7 	False
2015/4/13	히로세코리아(주)	200	17	104241	4.0	3.0	2.0	2.0	4.0	1	1	생산/제조	전직원	경기	 4 	False
2015/4/7	히로세코리아(주)	200	17	102584	3.0	3.0	1.0	1.0	1.0	0	1	경영/기획/컨설팅	현직원	경기	 1 	False
2015/4/24	(주)에이블씨엔씨	200	65304	108846	1.0	2.0	2.0	1.0	1.0	0	0	경영/기획/컨설팅	현직원	서울	 2 	False
2015/4/22	에스케이실트론(주)	200	63860	107380	3.0	4.0	2.0	3.0	1.0	0	0	생산/제조	전직원	경북	 0 	False
2015/4/16	에스케이실트론(주)	200	63860	105286	4.0	3.0	3.0	3.0	2.0	0	1	생산/제조	전직원	경북	 0 	False
2015/4/11	에스케이실트론(주)	200	63860	103737	4.0	4.0	3.0	4.0	3.0	1	1	기타	전직원		 0 	False
2015/4/28	(주)인터플렉스	200	57825	110712	3.0	2.0	2.0	3.0	2.0	0	1	생산관리/품질관리	전직원	경기	 0 	False
2015/4/28	(주)인터플렉스	200	57825	110266	3.0	2.0	2.0	2.0	2.0	0	1	영업/제휴	전직원	경기	 3 	False
2015/4/27	(주)인터플렉스	200	57825	109950	3.0	2.0	2.0	3.0	3.0	0	1	영업/제휴	현직원	경기	 0 	False
2015/4/13	(주)인터플렉스	200	57825	104089	3.0	3.0	1.0	2.0	1.0	0	1	생산/제조	전직원	경기	 7 	True
2015/4/3	(주)인터플렉스	200	57825	101478	2.0	1.0	1.0	1.0	1.0	0	0	인사/총무	전직원	경기	 1 	False
2015/4/27	영림임업(주)	200	90620	110053	3.0	3.0	1.0	1.0	1.0	0	1	기타	전직원		 0 	False
2015/4/17	영림임업(주)	200	90620	105538	2.0	4.0	1.0	1.0	1.0	0	1	생산/제조	전직원	경기	 0 	False
2015/4/15	영림임업(주)	200	90620	104937	3.0	4.0	2.0	2.0	2.0	0	1	금융/재무	전직원	인천	 0 	False
2015/4/1	영림임업(주)	200	90620	100692	2.0	2.0	1.0	1.0	1.0	0	1	영업/제휴	전직원	경기	 2 	False
2015/4/27	코오롱인더스트리(주)	200	7133	109799	3.0	2.0	1.0	1.0	1.0	0	0	영업/제휴	현직원	경기	 0 	False
2015/4/16	코오롱인더스트리(주)	200	7133	105314	4.0	4.0	2.0	3.0	3.0	0	1	인사/총무	전직원	서울	 0 	False
2015/4/27	오씨아이(주)	200	17662	110035	2.0	2.0	3.0	2.0	2.0	0	1	인사/총무	전직원		 0 	False
2015/4/22	오씨아이(주)	200	17662	107444	3.0	3.0	4.0	4.0	4.0	0	1	생산관리/품질관리	현직원	전북	 1 	False
2015/4/8	오씨아이(주)	200	17662	102781	4.0	2.0	3.0	2.0	2.0	0	1	경영/기획/컨설팅	현직원		 1 	False
2015/4/8	오씨아이(주)	200	17662	102775	2.0	2.0	2.0	2.0	2.0	0	0	마케팅/시장조사	전직원	서울	 0 	False
2015/4/1	오씨아이(주)	200	17662	100722	3.0	3.0	1.0	2.0	2.0	0	1	생산/제조	현직원	전북	 0 	False
2015/4/15	태평양물산(주)	200	6068	104831	4.0	4.0	2.0	3.0	3.0	1	1	영업/제휴	전직원		 0 	False
2015/4/8	태평양물산(주)	200	6068	102766	3.0	3.0	2.0	4.0	3.0	1	1	금융/재무	현직원	서울	 4 	False
2015/4/20	(주)대웅제약	300	81945	106655	2.0	3.0	2.0	3.0	2.0	0	1	영업/제휴	현직원	대전	 0 	False
2015/4/15	(주)대웅제약	300	81945	104950	1.0	4.0	3.0	3.0	3.0	1	1	생산/제조	전직원	서울	 0 	False
2015/4/13	(주)대웅제약	300	81945	104182	4.0	4.0	2.0	2.0	2.0	0	1	영업/제휴	현직원	경기	 0 	False
2015/4/30	한미약품(주)	300	2669	111433	3.0	4.0	4.0	3.0	3.0	1	1	디자인	전직원		 6 	False
2015/4/22	한미약품(주)	300	2669	107541	1.0	3.0	4.0	4.0	1.0	0	1	생산/제조	현직원		 1 	False
2015/4/6	한미약품(주)	300	2669	102299	2.0	4.0	2.0	2.0	2.0	0	1	영업/제휴	전직원	서울	 1 	False
2015/4/27	종근당(주)	300	55954	109903	3.0	4.0	5.0	4.0	2.0	0	1	생산/제조	현직원	충남	 0 	False
2015/4/25	종근당(주)	300	55954	109064	4.0	4.0	2.0	3.0	2.0	1	1	영업/제휴	현직원	대구	 2 	False
2015/4/22	종근당(주)	300	55954	107789	3.0	4.0	2.0	2.0	3.0	1	1	영업/제휴	전직원		 8 	True
2015/4/14	종근당(주)	300	55954	104585	4.0	4.0	3.0	2.0	2.0	1	1	경영/기획/컨설팅	전직원	서울	 0 	False
2015/4/7	종근당(주)	300	55954	102619	3.0	4.0	2.0	2.0	2.0	0	1	영업/제휴	전직원	서울	 2 	False
2015/4/5	종근당(주)	300	55954	101963	4.0	4.0	4.0	4.0	4.0	1	1	기타	현직원	경기	 0 	False
2015/4/2	종근당(주)	300	55954	101280	3.0	3.0	3.0	1.0	2.0	1	1	생산/제조	현직원	충남	 2 	False
2015/4/29	(주)녹십자	300	83348	111167	3.0	3.0	2.0	3.0	3.0	0	1	생산/제조	현직원	충북	 1 	False
2015/4/27	(주)녹십자	300	83348	109676	3.0	3.0	3.0	4.0	3.0	1	1	인사/총무	현직원	경기	 0 	False
2015/4/8	(주)녹십자	300	83348	102682	2.0	3.0	3.0	3.0	3.0	1	1	생산/제조	전직원	충북	 0 	False
2015/4/25	굿네이버스인터내셔날(사)	300	86785	108966	3.0	2.0	1.0	4.0	3.0	1	1	특수계층/공공	현직원	경기	 2 	False
2015/4/17	굿네이버스인터내셔날(사)	300	86785	105866	5.0	4.0	3.0	3.0	3.0	1	1	기타	전직원	서울	 0 	False
2015/4/17	굿네이버스인터내셔날(사)	300	86785	105540	3.0	4.0	1.0	4.0	3.0	1	1	기타	전직원		 0 	False
2015/4/14	굿네이버스인터내셔날(사)	300	86785	104427	4.0	2.0	3.0	3.0	4.0	0	1	경영/기획/컨설팅	현직원	서울	 0 	False
2015/4/12	굿네이버스인터내셔날(사)	300	86785	103837	3.0	4.0	1.0	4.0	3.0	0	1	기타	전직원		 2 	False
2015/4/21	제일약품(주)	300	11279	107293	3.0	4.0	4.0	4.0	3.0	1	1	영업/제휴	현직원	서울	 0 	False
2015/4/20	제일약품(주)	300	11279	106678	3.0	4.0	2.0	3.0	2.0	0	1	영업/제휴	현직원	대전	 0 	False
2015/4/20	제일약품(주)	300	11279	106677	2.0	2.0	1.0	1.0	1.0	0	0	마케팅/시장조사	전직원	서울	 0 	False
2015/4/18	제일약품(주)	300	11279	105971	4.0	4.0	4.0	5.0	5.0	1	1	영업/제휴	현직원		 0 	False
2015/4/4	제일약품(주)	300	11279	101700	3.0	3.0	1.0	1.0	2.0	0	1	영업/제휴	전직원	경기	 0 	False
2015/4/23	(주)셀트리온	300	71498	108256	4.0	3.0	5.0	2.0	5.0	0	1	금융/재무	현직원	인천	 0 	False
2015/4/27	한국유나이티드제약(주)	300	3243	109984	4.0	2.0	5.0	3.0	3.0	1	1	영업/제휴	전직원	서울	 0 	False
2015/4/27	한국유나이티드제약(주)	300	3243	109755	3.0	3.0	4.0	4.0	3.0	0	1	생산/제조	전직원	충남	 0 	False
2015/4/23	한국유나이티드제약(주)	300	3243	107868	2.0	1.0	4.0	2.0	1.0	0	1	기타	현직원	서울	 1 	False
2015/4/17	한국유나이티드제약(주)	300	3243	105582	1.0	1.0	3.0	3.0	2.0	0	1	생산관리/품질관리	현직원		 1 	False
2015/4/16	한국유나이티드제약(주)	300	3243	105343	4.0	3.0	4.0	3.0	3.0	0	1	인사/총무	전직원	서울	 0 	False
2015/4/7	한국유나이티드제약(주)	300	3243	102624	4.0	3.0	5.0	4.0	3.0	1	1	연구개발	현직원	충남	 2 	False
2015/4/13	제이더블유중외제약(주)	300	11676	104218	3.0	3.0	1.0	1.0	1.0	0	0	영업/제휴	현직원	서울	 2 	False
2015/4/23	에프알엘코리아(주)	400	19964	107965	3.0	4.0	1.0	3.0	2.0	0	1	영업/제휴	전직원	인천	 0 	False
2015/4/21	에프알엘코리아(주)	400	19964	107166	4.0	3.0	3.0	4.0	3.0	1	1	서비스/고객지원	전직원	경기	 0 	False
2015/4/27	한샘(주)	400	48317	110137	5.0	4.0	2.0	2.0	4.0	0	1	금융/재무	현직원	서울	 2 	False
2015/4/27	한샘(주)	400	48317	109753	4.0	4.0	3.0	3.0	3.0	0	1	영업/제휴	전직원	서울	 1 	False
2015/4/27	한샘(주)	400	48317	109743	3.0	2.0	1.0	3.0	5.0	0	1	영업/제휴	전직원	서울	 0 	False
2015/4/17	한샘(주)	400	48317	105595	2.0	4.0	5.0	3.0	1.0	0	1	영업/제휴	현직원		 0 	False
2015/4/16	한샘(주)	400	48317	105236	4.0	3.0	2.0	3.0	4.0	1	1	기타	현직원	서울	 0 	False
