date	cname	industry_id	cid	cmid	possibility	pay	balance	culture	management	recommend	expect	job_kind	current	area	helpful_count	is_best
2016/8/20	한국철도공사	400	86756	379185	4.0	3.0	3.0	3.0	2.0	1	1	엔지니어링	현직원	전북	 1 	False
2016/8/13	한국철도공사	400	86756	376283	3.0	2.0	4.0	2.0	3.0	0	1	서비스/고객지원	현직원	경기	 1 	False
2016/8/8	한국철도공사	400	86756	373685	2.0	3.0	2.0	2.0	2.0	0	0	특수계층/공공	현직원	서울	 2 	False
2016/8/5	한국철도공사	400	86756	372758	2.0	2.0	4.0	3.0	2.0	0	0	서비스/고객지원	전직원	서울	 1 	False
2016/8/2	한국철도공사	400	86756	371258	2.0	1.0	4.0	3.0	1.0	0	0	서비스/고객지원	현직원	경기	 1 	False
2016/8/28	(주)대한항공	400	81661	382889	4.0	3.0	5.0	4.0	2.0	1	1	엔지니어링	현직원	서울	 5 	False
2016/8/25	(주)대한항공	400	81661	381822	1.0	3.0	1.0	1.0	1.0	0	0	서비스/고객지원	현직원	인천	 0 	False
2016/8/11	(주)대한항공	400	81661	375478	2.0	4.0	2.0	3.0	1.0	0	1	서비스/고객지원	전직원	서울	 1 	False
2016/8/6	(주)대한항공	400	81661	373257	4.0	4.0	2.0	2.0	2.0	0	1	서비스/고객지원	전직원	서울	 12 	False
2016/8/29	롯데쇼핑(주) 롯데마트사업본부	400	89252	383343	3.0	3.0	2.0	2.0	3.0	0	0	영업/제휴	현직원	서울	 5 	False
2016/8/23	롯데쇼핑(주) 롯데마트사업본부	400	89252	380219	2.0	1.0	1.0	1.0	1.0	0	0	인사/총무	전직원	서울	 0 	False
2016/8/20	롯데쇼핑(주) 롯데마트사업본부	400	89252	379327	1.0	2.0	1.0	1.0	1.0	0	0	유통/무역	현직원	서울	 0 	False
2016/8/18	롯데쇼핑(주) 롯데마트사업본부	400	89252	378435	2.0	2.0	1.0	3.0	1.0	0	0	유통/무역	전직원	전남	 1 	False
2016/8/11	롯데쇼핑(주) 롯데마트사업본부	400	89252	375457	2.0	2.0	2.0	2.0	2.0	0	0	영업/제휴	전직원	서울	 1 	False
2016/8/7	롯데쇼핑(주) 롯데마트사업본부	400	89252	373560	4.0	2.0	2.0	4.0	3.0	0	0	영업/제휴	전직원	서울	 0 	False
2016/8/4	롯데쇼핑(주) 롯데마트사업본부	400	89252	372184	2.0	2.0	1.0	1.0	1.0	0	0	영업/제휴	현직원	서울	 0 	False
2016/8/31	현대백화점(주)	400	47637	384470	4.0	4.0	2.0	3.0	3.0	0	1	금융/재무	현직원	울산	 2 	False
2016/8/30	현대백화점(주)	400	47637	383857	4.0	4.0	2.0	3.0	4.0	1	1	경영/기획/컨설팅	전직원	경기	 0 	False
2016/8/28	현대백화점(주)	400	47637	382837	2.0	4.0	3.0	3.0	4.0	0	1	마케팅/시장조사	현직원	서울	 0 	False
2016/8/19	현대백화점(주)	400	47637	378595	1.0	2.0	2.0	1.0	2.0	0	1	영업/제휴	전직원	서울	 0 	False
2016/8/17	현대백화점(주)	400	47637	377737	2.0	5.0	2.0	3.0	4.0	0	1	영업/제휴	현직원	경기	 1 	False
2016/8/14	현대백화점(주)	400	47637	376626	3.0	4.0	3.0	2.0	2.0	0	1	영업/제휴	현직원	서울	 1 	False
2016/8/1	현대백화점(주)	400	47637	370879	3.0	4.0	2.0	3.0	3.0	0	1	경영/기획/컨설팅	전직원	서울	 0 	False
2016/8/1	현대백화점(주)	400	47637	370864	3.0	4.0	3.0	3.0	3.0	0	1	경영/기획/컨설팅	전직원	경기	 0 	False
2016/8/18	코리아세븐(주)	400	52956	377972	3.0	3.0	2.0	3.0	4.0	1	1	영업/제휴	전직원	경기	 0 	False
2016/8/15	코리아세븐(주)	400	52956	376736	2.0	2.0	1.0	2.0	1.0	0	1	영업/제휴	전직원	서울	 1 	False
2016/8/4	코리아세븐(주)	400	52956	372534	1.0	3.0	1.0	1.0	1.0	0	0	유통/무역	전직원	서울	 1 	False
2016/8/4	코리아세븐(주)	400	52956	372356	2.0	2.0	1.0	1.0	1.0	0	1	영업/제휴	전직원	서울	 2 	False
2016/8/4	코리아세븐(주)	400	52956	372243	3.0	1.0	3.0	3.0	1.0	0	1	영업/제휴	현직원	서울	 0 	False
2016/8/3	코리아세븐(주)	400	52956	372127	3.0	3.0	3.0	3.0	3.0	1	1	서비스/고객지원	현직원	서울	 0 	False
2016/8/3	코리아세븐(주)	400	52956	371923	3.0	2.0	1.0	3.0	3.0	0	1	유통/무역	전직원	경기	 0 	False
2016/8/1	코리아세븐(주)	400	52956	370855	3.0	3.0	3.0	1.0	3.0	0	1	생산관리/품질관리	전직원	경기	 0 	False
2016/8/26	이랜드리테일(주)	400	59124	382418	2.0	2.0	1.0	2.0	1.0	0	1	영업/제휴	현직원	경남	 0 	False
2016/8/13	이랜드리테일(주)	400	59124	376364	1.0	1.0	1.0	1.0	1.0	0	0	유통/무역	전직원	서울	 2 	False
2016/8/13	이랜드리테일(주)	400	59124	376253	3.0	5.0	4.0	4.0	3.0	1	0	경영/기획/컨설팅	전직원	서울	 1 	False
2016/8/8	이랜드리테일(주)	400	59124	373814	1.0	1.0	1.0	3.0	1.0	0	0	유통/무역	전직원	서울	 0 	False
2016/8/17	씨제이대한통운(주)	400	23203	377765	2.0	3.0	1.0	4.0	3.0	1	1	유통/무역	전직원	경기	 0 	False
2016/8/14	씨제이대한통운(주)	400	23203	376454	3.0	3.0	3.0	4.0	3.0	1	1	유통/무역	현직원	서울	 0 	False
2016/8/9	씨제이대한통운(주)	400	23203	374659	2.0	2.0	2.0	2.0	2.0	0	1	경영/기획/컨설팅	전직원	서울	 1 	False
2016/8/4	씨제이대한통운(주)	400	23203	372574	5.0	2.0	2.0	1.0	1.0	1	1	유통/무역	전직원	해외	 0 	False
2016/8/4	씨제이대한통운(주)	400	23203	372224	4.0	4.0	3.0	3.0	3.0	1	1	영업/제휴	전직원	서울	 0 	False
2016/8/30	(주)서브원	400	73058	383673	3.0	2.0	4.0	4.0	2.0	0	1	엔지니어링	현직원	서울	 0 	False
2016/8/23	(주)서브원	400	73058	380385	3.0	2.0	2.0	2.0	2.0	0	1	엔지니어링	전직원	경북	 0 	False
2016/8/16	(주)서브원	400	73058	377211	4.0	2.0	2.0	3.0	1.0	0	0	영업/제휴	현직원	서울	 6 	False
2016/8/11	(주)서브원	400	73058	375358	2.0	2.0	2.0	2.0	2.0	0	1	유통/무역	전직원	서울	 0 	False
2016/8/8	(주)서브원	400	73058	373716	3.0	3.0	3.0	3.0	3.0	1	1	경영/기획/컨설팅	전직원	서울	 0 	False
2016/8/6	(주)서브원	400	73058	373155	3.0	3.0	2.0	4.0	2.0	0	1	영업/제휴	현직원	서울	 1 	False
2016/8/3	(주)서브원	400	73058	372010	2.0	3.0	4.0	3.0	3.0	1	1	서비스/고객지원	전직원	경기	 2 	False
2016/8/12	(주)이디야	400	87294	376085	2.0	2.0	2.0	2.0	2.0	0	1	서비스/고객지원	전직원	서울	 1 	False
2016/8/12	(주)이디야	400	87294	375805	4.0	3.0	2.0	4.0	3.0	1	0	서비스/고객지원	전직원	대구	 0 	False
2016/8/3	(주)이디야	400	87294	371750	3.0	2.0	3.0	4.0	3.0	1	1	서비스/고객지원	전직원	서울	 1 	False
2016/8/17	삼성에버랜드(주)	400	30164	377919	3.0	4.0	4.0	4.0	3.0	1	1	서비스/고객지원	전직원	경기	 0 	False
2016/8/15	자라리테일코리아(주)	400	12620	376848	5.0	5.0	3.0	3.0	3.0	0	1	서비스/고객지원	전직원	대전	 0 	False
2016/8/10	자라리테일코리아(주)	400	12620	374777	2.0	3.0	3.0	3.0	3.0	1	1	서비스/고객지원	전직원	서울	 0 	False
2016/8/19	하이프라자(주)	400	48960	378843	2.0	4.0	3.0	3.0	3.0	0	1	영업/제휴	전직원	경기	 2 	False
2016/8/20	아시아나항공(주)	400	22637	379102	3.0	3.0	4.0	3.0	2.0	1	1	엔지니어링	현직원	서울	 0 	False
2016/8/13	아시아나항공(주)	400	22637	376195	3.0	4.0	3.0	3.0	3.0	1	1	서비스/고객지원	전직원	서울	 0 	False
2016/8/13	아시아나항공(주)	400	22637	376181	1.0	3.0	4.0	2.0	1.0	0	0	전문직	현직원	서울	 3 	False
2016/8/10	아시아나항공(주)	400	22637	375093	2.0	3.0	2.0	2.0	2.0	1	1	전문직	전직원	인천	 0 	False
2016/8/2	아시아나항공(주)	400	22637	371402	2.0	4.0	2.0	2.0	3.0	1	1	경영/기획/컨설팅	현직원	서울	 0 	False
2016/8/29	롯데하이마트(주)	400	35647	383183	2.0	2.0	2.0	2.0	2.0	0	1	유통/무역	전직원	서울	 0 	False
2016/8/25	롯데하이마트(주)	400	35647	381480	3.0	3.0	2.0	2.0	2.0	1	1	유통/무역	현직원	서울	 1 	False
2016/8/21	롯데하이마트(주)	400	35647	379462	3.0	3.0	1.0	1.0	1.0	0	0	영업/제휴	현직원	서울	 0 	False
2016/8/16	(주)아성다이소	400	82693	376973	2.0	2.0	1.0	1.0	1.0	0	1	디자인	현직원	서울	 6 	False
2016/8/29	한국미니스톱(주)	400	3585	383040	3.0	1.0	2.0	2.0	1.0	1	0	영업/제휴	현직원	경기	 1 	False
2016/8/26	한국미니스톱(주)	400	3585	382057	2.0	2.0	3.0	2.0	1.0	0	1	유통/무역	전직원	서울	 1 	False
2016/8/23	한국미니스톱(주)	400	3585	380212	4.0	3.0	4.0	4.0	3.0	1	1	영업/제휴	현직원	광주	 1 	False
2016/8/22	한국미니스톱(주)	400	3585	379889	4.0	1.0	1.0	2.0	1.0	0	1	영업/제휴	전직원	경기	 3 	False
2016/8/15	한국미니스톱(주)	400	3585	376706	3.0	1.0	3.0	4.0	2.0	1	1	영업/제휴	현직원	경기	 1 	False
2016/8/12	한국미니스톱(주)	400	3585	375676	2.0	3.0	2.0	2.0	1.0	0	1	영업/제휴	전직원	경북	 0 	False
2016/8/8	한국미니스톱(주)	400	3585	373752	2.0	1.0	3.0	1.0	1.0	0	0	유통/무역	전직원	경기	 3 	False
2016/8/18	신세계(주)	400	70075	378453	2.0	3.0	2.0	2.0	2.0	1	1	서비스/고객지원	현직원	부산	 0 	False
2016/8/24	(주)에어코리아	400	87179	380963	2.0	2.0	2.0	2.0	2.0	0	1	서비스/고객지원	전직원	서울	 0 	False
2016/8/6	(주)에어코리아	400	87179	373315	2.0	2.0	2.0	1.0	3.0	0	1	서비스/고객지원	전직원	인천	 0 	False
2016/8/2	(주)에어코리아	400	87179	371325	3.0	1.0	2.0	1.0	1.0	0	1	서비스/고객지원	전직원	인천	 0 	False
2016/8/30	(주)이마트에브리데이	400	66291	383723	1.0	2.0	2.0	3.0	3.0	0	1	금융/재무	전직원	서울	 0 	False
2016/8/25	(주)이마트에브리데이	400	66291	381914	2.0	2.0	1.0	1.0	2.0	0	1	영업/제휴	현직원	서울	 1 	False
2016/8/24	(주)이마트에브리데이	400	66291	380837	3.0	2.0	1.0	1.0	1.0	0	1	유통/무역	전직원	서울	 0 	False
2016/8/17	(주)이마트에브리데이	400	66291	377851	1.0	2.0	3.0	1.0	1.0	0	1	유통/무역	현직원	서울	 0 	False
2016/8/7	(주)이마트에브리데이	400	66291	373601	4.0	2.0	4.0	4.0	5.0	1	1	영업/제휴	현직원	경기	 28 	False
2016/8/2	(주)이마트에브리데이	400	66291	371092	1.0	1.0	1.0	1.0	1.0	0	0	영업/제휴	전직원	서울	 0 	False
2016/8/14	데상트코리아(주)	400	38482	376585	3.0	5.0	1.0	3.0	3.0	1	1	영업/제휴	전직원	서울	 1 	False
2016/8/8	데상트코리아(주)	400	38482	374066	4.0	3.0	1.0	4.0	3.0	0	1	경영/기획/컨설팅	현직원	서울	 5 	False
2016/8/24	씨제이오쇼핑(주)	400	68779	380760	3.0	3.0	1.0	1.0	2.0	0	1	미디어/홍보	전직원	서울	 1 	False
2016/8/17	씨제이오쇼핑(주)	400	68779	377913	3.0	3.0	3.0	3.0	3.0	1	1	금융/재무	전직원	서울	 1 	False
2016/8/17	씨제이오쇼핑(주)	400	68779	377758	3.0	3.0	3.0	3.0	3.0	0	0	영업/제휴	전직원	서울	 0 	False
2016/8/11	씨제이오쇼핑(주)	400	68779	375548	3.0	3.0	3.0	2.0	2.0	1	1	경영/기획/컨설팅	전직원	서울	 0 	False
2016/8/26	제너시스비비큐(주)	400	56878	382028	2.0	3.0	4.0	1.0	1.0	0	0	영업/제휴	전직원	세종	 0 	False
2016/8/24	씨제이프레시웨이(주)	400	23182	380909	3.0	3.0	2.0	4.0	2.0	0	1	전문직	현직원	서울	 0 	False
2016/8/19	씨제이프레시웨이(주)	400	23182	378517	2.0	1.0	1.0	1.0	2.0	0	1	유통/무역	현직원	경기	 0 	False
2016/8/14	씨제이프레시웨이(주)	400	23182	376421	2.0	1.0	1.0	1.0	1.0	0	1	전문직	전직원	서울	 2 	False
2016/8/7	씨제이프레시웨이(주)	400	23182	373589	2.0	1.0	3.0	3.0	1.0	0	0	서비스/고객지원	현직원	서울	 0 	False
2016/8/25	지에스홈쇼핑(주)	400	55358	381848	2.0	3.0	2.0	3.0	2.0	0	1	유통/무역	현직원	서울	 1 	False
2016/8/24	지에스홈쇼핑(주)	400	55358	381155	1.0	2.0	4.0	4.0	3.0	0	0	IT/인터넷	현직원	서울	 0 	False
2016/8/23	지에스홈쇼핑(주)	400	55358	380251	2.0	4.0	5.0	4.0	4.0	1	1	인사/총무	전직원	서울	 0 	False
2016/8/11	지에스홈쇼핑(주)	400	55358	375320	3.0	3.0	3.0	4.0	3.0	1	1	IT/인터넷	전직원	서울	 4 	False
2016/8/28	(주)케이티엠앤에스	400	53157	383012	4.0	4.0	5.0	4.0	4.0	1	1	IT/인터넷	전직원	서울	 0 	False
2016/8/17	(주)케이티엠앤에스	400	53157	377686	2.0	2.0	3.0	2.0	2.0	0	1	영업/제휴	전직원	대구	 0 	False
2016/8/16	(주)케이티엠앤에스	400	53157	377192	2.0	3.0	4.0	3.0	2.0	0	1	마케팅/시장조사	전직원	전북	 0 	False
2016/8/11	(주)케이티엠앤에스	400	53157	375617	3.0	3.0	2.0	2.0	2.0	0	1	영업/제휴	전직원	경기	 1 	False
2016/8/10	(주)케이티엠앤에스	400	53157	375147	3.0	3.0	2.0	3.0	3.0	1	1	영업/제휴	현직원	서울	 0 	False
2016/8/28	삼성물산(주) 상사부문	400	30214	382947	3.0	4.0	3.0	3.0	2.0	0	0	유통/무역	현직원	서울	 1 	False
2016/8/30	(주)판토스	400	75892	384054	2.0	4.0	2.0	2.0	3.0	1	1	유통/무역	전직원	서울	 0 	False
2016/8/26	(주)판토스	400	75892	382445	4.0	3.0	4.0	4.0	4.0	1	1	유통/무역	현직원	해외	 0 	False
2016/8/11	(주)판토스	400	75892	375258	3.0	3.0	4.0	3.0	2.0	1	1	영업/제휴	현직원	서울	 0 	False
2016/8/9	(주)판토스	400	75892	374569	4.0	4.0	2.0	3.0	3.0	1	1	유통/무역	현직원	경기	 0 	False
2016/8/9	(주)판토스	400	75892	374391	3.0	3.0	4.0	4.0	3.0	1	1	유통/무역	전직원	서울	 1 	False
2016/8/17	에이치앤엠헤네스앤모리츠(주)	400	20164	377756	4.0	2.0	3.0	2.0	3.0	0	1	서비스/고객지원	현직원	서울	 0 	False
2016/8/24	(주)한진	400	48025	381210	2.0	1.0	2.0	1.0	1.0	0	0	경영/기획/컨설팅	현직원	서울	 0 	False
2016/8/17	(주)한진	400	48025	377891	4.0	1.0	4.0	3.0	2.0	0	0	경영/기획/컨설팅	전직원	서울	 0 	False
2016/8/12	(주)한진	400	48025	375909	1.0	1.0	1.0	1.0	1.0	0	0	유통/무역	전직원	전북	 0 	False
2016/8/10	이엘씨에이한국(유)	400	13812	375073	2.0	2.0	3.0	2.0	2.0	0	1	서비스/고객지원	전직원	서울	 0 	False
2016/8/31	(주)코스트코코리아	400	52760	384484	2.0	2.0	4.0	1.0	1.0	0	1	유통/무역	전직원	서울	 2 	False
2016/8/11	(주)코스트코코리아	400	52760	375324	4.0	3.0	5.0	4.0	4.0	1	1	서비스/고객지원	전직원	경기	 0 	False
2016/8/13	탐앤탐스(주)	400	52038	376341	2.0	1.0	1.0	1.0	1.0	0	0	금융/재무	전직원	서울	 3 	False
2016/8/31	해커스 교육그룹	500	87523	384490	4.0	3.0	2.0	5.0	1.0	0	1	교육	전직원	서울	 2 	False
2016/8/31	해커스 교육그룹	500	87523	384305	4.0	1.0	3.0	2.0	1.0	0	0	마케팅/시장조사	전직원	서울	 13 	False
2016/8/29	해커스 교육그룹	500	87523	383497	1.0	1.0	1.0	1.0	1.0	0	0	마케팅/시장조사	전직원	서울	 0 	False
2016/8/28	해커스 교육그룹	500	87523	382883	1.0	2.0	1.0	1.0	1.0	0	0	디자인	전직원	서울	 13 	False
2016/8/24	해커스 교육그룹	500	87523	381239	2.0	1.0	1.0	2.0	1.0	0	1	교육	현직원	서울	 4 	False
2016/8/19	해커스 교육그룹	500	87523	378899	3.0	1.0	3.0	2.0	1.0	0	1	교육	전직원	서울	 14 	False
2016/8/19	해커스 교육그룹	500	87523	378821	3.0	2.0	2.0	2.0	4.0	0	1	인사/총무	전직원	서울	 1 	False
2016/8/18	해커스 교육그룹	500	87523	378206	4.0	3.0	3.0	3.0	3.0	1	1	IT/인터넷	현직원	서울	 8 	False
2016/8/17	해커스 교육그룹	500	87523	377894	5.0	4.0	3.0	4.0	4.0	1	1	마케팅/시장조사	현직원	서울	 4 	False
2016/8/17	해커스 교육그룹	500	87523	377567	4.0	3.0	3.0	4.0	4.0	1	1	인사/총무	현직원	서울	 4 	False
2016/8/16	해커스 교육그룹	500	87523	377348	3.0	4.0	2.0	2.0	2.0	0	1	IT/인터넷	현직원	경기	 6 	False
2016/8/16	해커스 교육그룹	500	87523	377262	3.0	2.0	2.0	3.0	2.0	0	1	경영/기획/컨설팅	현직원	서울	 1 	False
2016/8/14	해커스 교육그룹	500	87523	376411	3.0	3.0	3.0	3.0	3.0	1	1	교육	전직원	서울	 1 	False
2016/8/9	해커스 교육그룹	500	87523	374384	5.0	4.0	3.0	5.0	4.0	1	1	마케팅/시장조사	전직원	서울	 8 	False
2016/8/9	해커스 교육그룹	500	87523	374245	5.0	2.0	2.0	4.0	3.0	1	1	서비스/고객지원	전직원	서울	 2 	False
2016/8/9	해커스 교육그룹	500	87523	374166	4.0	3.0	3.0	4.0	1.0	1	1	마케팅/시장조사	전직원	서울	 3 	False
2016/8/8	해커스 교육그룹	500	87523	374126	4.0	1.0	1.0	2.0	1.0	0	0	마케팅/시장조사	전직원	서울	 6 	False
2016/8/8	해커스 교육그룹	500	87523	373790	5.0	3.0	4.0	2.0	4.0	1	1	IT/인터넷	현직원	서울	 2 	False
2016/8/7	해커스 교육그룹	500	87523	373436	3.0	1.0	3.0	2.0	2.0	0	1	금융/재무	전직원	서울	 3 	False
2016/8/6	해커스 교육그룹	500	87523	373310	2.0	2.0	1.0	2.0	2.0	0	1	마케팅/시장조사	현직원	서울	 0 	False
2016/8/2	해커스 교육그룹	500	87523	371371	3.0	2.0	1.0	1.0	1.0	0	1	마케팅/시장조사	전직원	서울	 2 	False
2016/8/2	해커스 교육그룹	500	87523	371251	4.0	2.0	1.0	1.0	1.0	0	1	마케팅/시장조사	전직원	서울	 10 	False
2016/8/2	해커스 교육그룹	500	87523	371223	5.0	4.0	4.0	4.0	4.0	1	1	경영/기획/컨설팅	현직원	서울	 2 	False
2016/8/1	해커스 교육그룹	500	87523	371020	4.0	1.0	2.0	3.0	1.0	0	1	교육	현직원	서울	 2 	False
2016/8/1	해커스 교육그룹	500	87523	370626	1.0	1.0	1.0	1.0	1.0	0	0	마케팅/시장조사	전직원	서울	 5 	False
2016/8/31	(주)동화세상에듀코	500	86740	384633	3.0	1.0	1.0	3.0	3.0	0	1	교육	전직원	서울	 9 	False
2016/8/29	(주)동화세상에듀코	500	86740	383082	1.0	1.0	1.0	1.0	1.0	0	1	교육	전직원	서울	 0 	False
2016/8/25	(주)동화세상에듀코	500	86740	381716	1.0	1.0	1.0	1.0	1.0	0	0	교육	전직원	서울	 9 	False
2016/8/22	(주)동화세상에듀코	500	86740	380072	2.0	1.0	1.0	2.0	1.0	0	1	교육	현직원	서울	 0 	False
2016/8/22	(주)동화세상에듀코	500	86740	380023	4.0	2.0	1.0	4.0	4.0	0	1	교육	현직원	서울	 1 	False
2016/8/22	(주)동화세상에듀코	500	86740	379985	3.0	1.0	2.0	3.0	2.0	0	1	마케팅/시장조사	전직원	서울	 10 	False
2016/8/21	(주)동화세상에듀코	500	86740	379604	5.0	2.0	5.0	5.0	2.0	0	1	교육	전직원	서울	 0 	False
2016/8/13	(주)동화세상에듀코	500	86740	376104	1.0	1.0	1.0	1.0	1.0	0	0	교육	현직원	경기	 0 	False
2016/8/12	(주)동화세상에듀코	500	86740	375838	2.0	1.0	2.0	3.0	2.0	0	0	교육	전직원	서울	 8 	False
2016/8/5	(주)동화세상에듀코	500	86740	372911	2.0	1.0	1.0	1.0	1.0	0	0	교육	전직원	경기	 14 	False
2016/8/2	(주)동화세상에듀코	500	86740	371208	4.0	4.0	4.0	4.0	3.0	1	1	교육	현직원	서울	 2 	False
2016/8/2	(주)동화세상에듀코	500	86740	371128	2.0	1.0	1.0	2.0	1.0	0	0	영업/제휴	전직원	서울	 11 	False
2016/8/31	(주)에스티유니타스	500	88435	384343	2.0	1.0	1.0	1.0	1.0	0	1	교육	전직원	서울	 10 	False
2016/8/30	(주)에스티유니타스	500	88435	383666	4.0	3.0	3.0	4.0	4.0	1	1	마케팅/시장조사	현직원	서울	 0 	False
2016/8/27	(주)에스티유니타스	500	88435	382594	4.0	3.0	1.0	3.0	3.0	0	1	IT/인터넷	전직원	서울	 2 	False
2016/8/26	(주)에스티유니타스	500	88435	382128	4.0	3.0	1.0	2.0	3.0	0	0	경영/기획/컨설팅	전직원	서울	 9 	False
2016/8/25	(주)에스티유니타스	500	88435	381527	2.0	3.0	1.0	4.0	3.0	0	0	경영/기획/컨설팅	전직원	서울	 18 	False
2016/8/24	(주)에스티유니타스	500	88435	381231	2.0	1.0	1.0	1.0	1.0	0	0	경영/기획/컨설팅	전직원	서울	 10 	False
2016/8/24	(주)에스티유니타스	500	88435	380929	3.0	3.0	3.0	4.0	4.0	1	1	서비스/고객지원	전직원	서울	 0 	False
2016/8/23	(주)에스티유니타스	500	88435	380211	1.0	1.0	1.0	1.0	1.0	0	0	교육	전직원	서울	 9 	False
2016/8/14	(주)에스티유니타스	500	88435	376519	1.0	1.0	1.0	1.0	1.0	0	0	교육	전직원	서울	 0 	False
2016/8/13	(주)에스티유니타스	500	88435	376115	2.0	1.0	1.0	3.0	2.0	0	1	경영/기획/컨설팅	현직원	서울	 0 	False
2016/8/13	(주)에스티유니타스	500	88435	376114	4.0	3.0	3.0	4.0	5.0	1	1	교육	현직원	부산	 1 	False
2016/8/11	(주)에스티유니타스	500	88435	375183	5.0	4.0	4.0	4.0	4.0	1	1	IT/인터넷	현직원	서울	 4 	False
2016/8/5	(주)에스티유니타스	500	88435	372771	1.0	2.0	1.0	4.0	1.0	0	0	마케팅/시장조사	전직원	서울	 16 	False
2016/8/1	(주)에스티유니타스	500	88435	370952	3.0	3.0	2.0	3.0	2.0	0	1	경영/기획/컨설팅	전직원	서울	 8 	False
2016/8/29	대교(주)	500	82465	383237	2.0	2.0	1.0	3.0	1.0	0	0	영업/제휴	전직원	경기	 2 	False
2016/8/29	대교(주)	500	82465	383062	4.0	4.0	3.0	3.0	2.0	1	1	영업/제휴	전직원	경북	 1 	False
2016/8/24	대교(주)	500	82465	381343	2.0	3.0	2.0	2.0	1.0	0	0	경영/기획/컨설팅	전직원	서울	 2 	False
2016/8/7	대교(주)	500	82465	373395	4.0	3.0	1.0	2.0	1.0	0	0	영업/제휴	전직원	대구	 3 	False
2016/8/5	대교(주)	500	82465	372938	3.0	3.0	3.0	3.0	1.0	0	1	교육	전직원	서울	 1 	False
2016/8/23	에듀윌(주)	500	66387	380205	4.0	3.0	1.0	3.0	1.0	1	1	교육	현직원	서울	 2 	False
2016/8/8	에듀윌(주)	500	66387	373674	3.0	2.0	1.0	2.0	3.0	0	1	교육	현직원	서울	 3 	False
2016/8/24	아발론교육(주)	500	87139	381066	5.0	3.0	1.0	1.0	1.0	1	1	교육	전직원	경기	 6 	False
2016/8/6	아발론교육(주)	500	87139	373309	2.0	1.0	2.0	3.0	2.0	0	1	교육	전직원	경기	 1 	False
2016/8/2	아발론교육(주)	500	87139	371166	3.0	1.0	1.0	2.0	1.0	0	0	교육	현직원	경기	 4 	False
2016/8/1	아발론교육(주)	500	87139	370818	3.0	1.0	1.0	2.0	1.0	0	1	교육	전직원	경기	 3 	False
2016/8/13	넥스큐브코퍼레이션(주) 에듀플렉스	500	87166	376132	1.0	1.0	1.0	1.0	1.0	0	0	교육	현직원	서울	 6 	False
2016/8/22	이투스교육(주)	500	13538	379926	1.0	1.0	1.0	3.0	1.0	0	1	교육	전직원	서울	 6 	False
2016/8/2	이투스교육(주)	500	13538	371373	3.0	4.0	3.0	4.0	3.0	0	1	교육	전직원	서울	 0 	False
2016/8/1	이투스교육(주)	500	13538	370850	3.0	4.0	3.0	3.0	3.0	1	1	IT/인터넷	현직원	서울	 0 	False
2016/8/17	파고다아카데미(주)	500	87422	377694	5.0	4.0	4.0	4.0	4.0	1	1	교육	전직원	부산	 2 	False
2016/8/9	파고다아카데미(주)	500	87422	374248	4.0	4.0	5.0	4.0	4.0	1	1	마케팅/시장조사	전직원	서울	 1 	False
2016/8/5	파고다아카데미(주)	500	87422	372875	5.0	3.0	5.0	5.0	4.0	1	1	서비스/고객지원	현직원	서울	 0 	False
2016/8/2	파고다아카데미(주)	500	87422	371435	5.0	3.0	4.0	5.0	4.0	1	1	서비스/고객지원	전직원	부산	 1 	False
2016/8/2	파고다아카데미(주)	500	87422	371381	5.0	3.0	4.0	5.0	4.0	1	1	마케팅/시장조사	전직원	서울	 6 	True
2016/8/19	한솔교육(주)	500	48260	378875	4.0	1.0	1.0	3.0	1.0	0	0	교육	전직원	부산	 1 	False
2016/8/5	한솔교육(주)	500	48260	372747	2.0	2.0	3.0	3.0	2.0	0	0	영업/제휴	전직원	경기	 0 	False
2016/8/11	와이비엠시사닷컴(주)	500	61967	375311	2.0	1.0	2.0	2.0	2.0	0	0	영업/제휴	전직원	경기	 0 	False
2016/8/2	와이비엠시사닷컴(주)	500	61967	371284	3.0	3.0	3.0	3.0	5.0	0	1	서비스/고객지원	전직원	서울	 0 	False
2016/8/29	한국토지주택공사	600	86768	383348	3.0	4.0	5.0	3.0	3.0	1	1	경영/기획/컨설팅	현직원	경기	 0 	False
2016/8/24	한국토지주택공사	600	86768	380903	4.0	3.0	5.0	5.0	4.0	1	1	엔지니어링	현직원	경기	 0 	False
2016/8/22	한국토지주택공사	600	86768	380107	1.0	2.0	3.0	3.0	3.0	0	1	서비스/고객지원	전직원	기타	 0 	False
2016/8/1	한국토지주택공사	600	86768	370919	3.0	2.0	3.0	2.0	3.0	0	0	IT/인터넷	현직원	경남	 0 	False
2016/8/1	한국토지주택공사	600	86768	370834	2.0	4.0	4.0	3.0	3.0	1	1	마케팅/시장조사	전직원	경기	 0 	False
2016/8/30	현대엔지니어링(주)	600	1322	383865	3.0	4.0	3.0	4.0	4.0	1	1	금융/재무	현직원	서울	 2 	False
2016/8/30	현대엔지니어링(주)	600	1322	383827	1.0	1.0	1.0	1.0	1.0	0	1	경영/기획/컨설팅	전직원	서울	 2 	False
2016/8/30	현대엔지니어링(주)	600	1322	383575	3.0	5.0	2.0	3.0	5.0	1	1	엔지니어링	전직원	울산	 0 	False
2016/8/26	현대엔지니어링(주)	600	1322	382402	4.0	5.0	3.0	4.0	3.0	1	1	엔지니어링	현직원	서울	 1 	False
