date	cname	industry_id	cid	cmid	possibility	pay	balance	culture	management	recommend	expect	job_kind	current	area	helpful_count	is_best
2015/7/28	홈플러스(주)	400	784	154368	1.0	3.0	3.0	2.0	2.0	0	0	유통/무역	현직원	서울	 0 	False
2015/7/28	홈플러스(주)	400	784	154302	4.0	3.0	3.0	4.0	1.0	0	1	인사/총무	전직원	서울	 0 	False
2015/7/27	홈플러스(주)	400	784	153911	2.0	2.0	5.0	5.0	3.0	0	1	인사/총무	현직원	서울	 0 	False
2015/7/27	홈플러스(주)	400	784	153483	1.0	1.0	1.0	2.0	1.0	0	0	기타	전직원	서울	 1 	False
2015/7/24	홈플러스(주)	400	784	152732	2.0	1.0	2.0	1.0	1.0	0	0	마케팅/시장조사	현직원	서울	 0 	False
2015/7/23	홈플러스(주)	400	784	152045	1.0	2.0	2.0	2.0	2.0	0	0	마케팅/시장조사	현직원	서울	 2 	False
2015/7/22	홈플러스(주)	400	784	151328	1.0	1.0	1.0	1.0	1.0	0	0	유통/무역	현직원	서울	 1 	False
2015/7/21	홈플러스(주)	400	784	150813	3.0	2.0	2.0	3.0	1.0	0	0	유통/무역	현직원	경기	 0 	False
2015/7/20	홈플러스(주)	400	784	150713	1.0	1.0	5.0	1.0	1.0	0	0	경영/기획/컨설팅	현직원	서울	 2 	False
2015/7/20	홈플러스(주)	400	784	150670	2.0	2.0	2.0	3.0	3.0	0	0	기타	전직원	경북	 1 	False
2015/7/20	홈플러스(주)	400	784	150285	3.0	2.0	1.0	2.0	2.0	0	0	마케팅/시장조사	전직원	서울	 0 	False
2015/7/19	홈플러스(주)	400	784	150156	1.0	1.0	5.0	1.0	1.0	0	0	영업/제휴	현직원	서울	 1 	False
2015/7/17	홈플러스(주)	400	784	149209	3.0	2.0	3.0	3.0	3.0	0	1	인사/총무	전직원		 0 	False
2015/7/16	홈플러스(주)	400	784	148500	4.0	3.0	4.0	3.0	2.0	0	0	인사/총무	현직원	서울	 0 	False
2015/7/14	홈플러스(주)	400	784	147449	4.0	3.0	3.0	4.0	3.0	0	0	경영/기획/컨설팅	전직원	서울	 0 	False
2015/7/14	홈플러스(주)	400	784	147368	2.0	2.0	3.0	4.0	4.0	0	1	경영/기획/컨설팅	전직원	인천	 0 	False
2015/7/11	홈플러스(주)	400	784	146332	2.0	1.0	3.0	3.0	1.0	0	0	IT/인터넷	전직원	서울	 3 	False
2015/7/10	홈플러스(주)	400	784	146106	2.0	3.0	3.0	3.0	3.0	0	1	기타	전직원	경기	 0 	False
2015/7/9	홈플러스(주)	400	784	145347	4.0	3.0	5.0	4.0	2.0	0	0	마케팅/시장조사	전직원	서울	 0 	False
2015/7/7	홈플러스(주)	400	784	143924	2.0	1.0	3.0	2.0	1.0	0	0	IT/인터넷	현직원	서울	 2 	False
2015/7/3	홈플러스(주)	400	784	142364	4.0	4.0	5.0	3.0	5.0	1	1	서비스/고객지원	전직원	광주	 1 	False
2015/7/1	홈플러스(주)	400	784	140982	3.0	2.0	1.0	2.0	1.0	0	0	유통/무역	현직원	경기	 0 	False
2015/7/10	씨제이올리브영(주)	400	23194	146033	3.0	3.0	2.0	4.0	3.0	1	1	영업/제휴	전직원	경기	 0 	False
2015/7/10	씨제이올리브영(주)	400	23194	145689	2.0	2.0	2.0	2.0	2.0	0	1	경영/기획/컨설팅	현직원	경기	 0 	False
2015/7/5	씨제이올리브영(주)	400	23194	143215	4.0	3.0	3.0	3.0	3.0	1	1	영업/제휴	현직원	서울	 0 	False
2015/7/31	이마트(주)	400	59035	156082	3.0	3.0	4.0	5.0	5.0	1	1	마케팅/시장조사	현직원	서울	 0 	False
2015/7/28	이마트(주)	400	59035	154015	1.0	3.0	3.0	4.0	1.0	0	1	유통/무역	현직원	서울	 0 	False
2015/7/25	이마트(주)	400	59035	152987	5.0	5.0	5.0	5.0	5.0	0	1	마케팅/시장조사	현직원	강원	 2 	False
2015/7/25	이마트(주)	400	59035	152876	3.0	4.0	2.0	2.0	3.0	0	1	서비스/고객지원	전직원	제주	 0 	False
2015/7/21	이마트(주)	400	59035	151183	2.0	2.0	1.0	3.0	3.0	0	0	유통/무역	전직원	대구	 2 	False
2015/7/15	이마트(주)	400	59035	148177	1.0	2.0	1.0	1.0	1.0	0	1	서비스/고객지원	현직원	강원	 0 	False
2015/7/7	이마트(주)	400	59035	144093	4.0	4.0	4.0	4.0	4.0	1	1	기타	현직원	서울	 0 	False
2015/7/7	이마트(주)	400	59035	144090	5.0	5.0	5.0	5.0	5.0	1	1	기타	현직원	서울	 0 	False
2015/7/3	이마트(주)	400	59035	142349	3.0	3.0	2.0	3.0	3.0	1	1	경영/기획/컨설팅	현직원	경기	 0 	False
2015/7/1	이마트(주)	400	59035	141432	1.0	2.0	2.0	1.0	2.0	0	1	유통/무역	현직원	인천	 1 	False
2015/7/27	지에스리테일(주)	400	55399	153442	3.0	2.0	1.0	3.0	2.0	0	1	영업/제휴	전직원	서울	 0 	False
2015/7/25	지에스리테일(주)	400	55399	153007	3.0	4.0	3.0	4.0	4.0	0	1	영업/제휴	전직원	대전	 0 	False
2015/7/23	지에스리테일(주)	400	55399	152332	2.0	4.0	1.0	5.0	3.0	0	0	마케팅/시장조사	전직원	경남	 0 	False
2015/7/23	지에스리테일(주)	400	55399	152230	3.0	2.0	4.0	5.0	3.0	1	1	영업/제휴	현직원	서울	 1 	False
2015/7/17	지에스리테일(주)	400	55399	149428	2.0	1.0	1.0	2.0	1.0	0	1	영업/제휴	현직원	서울	 0 	False
2015/7/17	지에스리테일(주)	400	55399	149015	3.0	3.0	3.0	4.0	3.0	1	1	영업/제휴	현직원		 2 	False
2015/7/15	지에스리테일(주)	400	55399	148129	3.0	3.0	2.0	5.0	2.0	1	1	유통/무역	전직원	경기	 1 	False
2015/7/6	지에스리테일(주)	400	55399	143545	3.0	4.0	2.0	4.0	4.0	0	1	영업/제휴	전직원	경남	 0 	False
2015/7/6	지에스리테일(주)	400	55399	143281	3.0	3.0	4.0	3.0	3.0	1	1	영업/제휴	현직원	경기	 0 	False
2015/7/4	지에스리테일(주)	400	55399	142773	3.0	3.0	3.0	3.0	3.0	1	1	경영/기획/컨설팅	전직원	서울	 0 	False
2015/7/4	지에스리테일(주)	400	55399	142769	3.0	3.0	2.0	4.0	3.0	0	1	서비스/고객지원	전직원	경기	 0 	False
2015/7/1	지에스리테일(주)	400	55399	140872	4.0	4.0	3.0	5.0	5.0	1	1	영업/제휴	현직원	서울	 1 	False
2015/7/29	비지에프리테일(주)	400	74403	154792	3.0	3.0	1.0	2.0	3.0	0	1	유통/무역	전직원	서울	 0 	False
2015/7/26	비지에프리테일(주)	400	74403	153307	3.0	4.0	5.0	2.0	2.0	1	1	영업/제휴	현직원	서울	 0 	False
2015/7/22	비지에프리테일(주)	400	74403	151780	2.0	2.0	2.0	2.0	2.0	0	1	영업/제휴	현직원	서울	 0 	False
2015/7/17	비지에프리테일(주)	400	74403	149036	3.0	3.0	1.0	2.0	3.0	0	1	영업/제휴	현직원	대구	 0 	False
2015/7/8	비지에프리테일(주)	400	74403	144768	2.0	3.0	2.0	3.0	2.0	0	1	경영/기획/컨설팅	현직원	서울	 0 	False
2015/7/2	비지에프리테일(주)	400	74403	141885	3.0	2.0	2.0	2.0	2.0	0	1	유통/무역	현직원	서울	 0 	False
2015/7/28	한국철도공사	400	86756	154024	1.0	2.0	4.0	1.0	1.0	0	1	전문직	전직원		 0 	False
2015/7/26	한국철도공사	400	86756	153268	3.0	3.0	3.0	3.0	3.0	1	1	기타	현직원	서울	 0 	False
2015/7/16	한국철도공사	400	86756	148885	3.0	3.0	4.0	3.0	3.0	0	1	인사/총무	전직원	서울	 0 	False
2015/7/9	한국철도공사	400	86756	145463	4.0	2.0	4.0	4.0	3.0	1	1	경영/기획/컨설팅	현직원	대전	 0 	False
2015/7/4	한국철도공사	400	86756	142837	4.0	3.0	4.0	3.0	4.0	1	1	서비스/고객지원	현직원	전남	 0 	False
2015/7/30	(주)대한항공	400	81661	155625	3.0	4.0	1.0	1.0	2.0	1	1	서비스/고객지원	전직원	인천	 0 	False
2015/7/29	(주)대한항공	400	81661	154655	3.0	3.0	2.0	2.0	2.0	0	1	서비스/고객지원	전직원	서울	 1 	False
2015/7/26	(주)대한항공	400	81661	153220	3.0	3.0	3.0	2.0	1.0	0	1	인사/총무	전직원	서울	 0 	False
2015/7/21	(주)대한항공	400	81661	151047	2.0	2.0	3.0	3.0	1.0	0	1	IT/인터넷	현직원	서울	 2 	False
2015/7/20	(주)대한항공	400	81661	150238	3.0	3.0	3.0	2.0	4.0	0	1	전문직	현직원	서울	 1 	False
2015/7/15	(주)대한항공	400	81661	148181	4.0	5.0	4.0	4.0	4.0	1	1	IT/인터넷	전직원	서울	 1 	False
2015/7/14	(주)대한항공	400	81661	147820	4.0	4.0	2.0	3.0	3.0	0	1	서비스/고객지원	전직원	서울	 29 	True
2015/7/12	(주)대한항공	400	81661	146574	3.0	3.0	5.0	4.0	1.0	1	1	기타	현직원	인천	 1 	False
2015/7/8	(주)대한항공	400	81661	144996	3.0	4.0	5.0	2.0	3.0	1	1	서비스/고객지원	현직원	인천	 0 	False
2015/7/6	(주)대한항공	400	81661	143764	3.0	3.0	3.0	3.0	3.0	0	1	인사/총무	현직원	대구	 0 	False
2015/7/3	(주)대한항공	400	81661	142132	2.0	2.0	2.0	1.0	5.0	0	0	서비스/고객지원	현직원	기타	 1 	False
2015/7/1	(주)대한항공	400	81661	141409	3.0	4.0	2.0	2.0	1.0	1	1	서비스/고객지원	현직원	인천	 18 	True
2015/7/1	(주)대한항공	400	81661	141230	3.0	3.0	3.0	3.0	1.0	0	0	서비스/고객지원	전직원	인천	 0 	False
2015/7/30	롯데쇼핑(주) 롯데마트사업본부	400	89252	155206	3.0	2.0	2.0	2.0	2.0	0	1	마케팅/시장조사	현직원	서울	 1 	False
2015/7/28	롯데쇼핑(주) 롯데마트사업본부	400	89252	154020	4.0	4.0	3.0	4.0	4.0	1	1	유통/무역	전직원	전남	 0 	False
2015/7/23	롯데쇼핑(주) 롯데마트사업본부	400	89252	151844	3.0	3.0	1.0	1.0	2.0	0	0	마케팅/시장조사	현직원	서울	 0 	False
2015/7/21	롯데쇼핑(주) 롯데마트사업본부	400	89252	150877	2.0	2.0	1.0	1.0	1.0	0	0	디자인	전직원	서울	 0 	False
2015/7/18	롯데쇼핑(주) 롯데마트사업본부	400	89252	149778	4.0	3.0	2.0	3.0	3.0	0	1	유통/무역	전직원	대전	 0 	False
2015/7/17	롯데쇼핑(주) 롯데마트사업본부	400	89252	149367	3.0	3.0	2.0	2.0	5.0	0	1	유통/무역	현직원	경기	 0 	False
2015/7/16	롯데쇼핑(주) 롯데마트사업본부	400	89252	148616	3.0	3.0	2.0	2.0	2.0	0	1	영업/제휴	전직원	부산	 0 	False
2015/7/15	롯데쇼핑(주) 롯데마트사업본부	400	89252	148301	3.0	3.0	1.0	1.0	1.0	0	0	경영/기획/컨설팅	현직원	서울	 0 	False
2015/7/10	롯데쇼핑(주) 롯데마트사업본부	400	89252	145679	2.0	4.0	3.0	4.0	3.0	1	1	유통/무역	현직원		 0 	False
2015/7/1	롯데쇼핑(주) 롯데마트사업본부	400	89252	141300	3.0	2.0	1.0	3.0	2.0	0	1	마케팅/시장조사	현직원	서울	 1 	False
2015/7/24	현대백화점(주)	400	47637	152725	2.0	1.0	2.0	2.0	1.0	1	1	기타	전직원	서울	 0 	False
2015/7/22	현대백화점(주)	400	47637	151369	3.0	3.0	1.0	1.0	1.0	0	0	기타	전직원	서울	 0 	False
2015/7/18	현대백화점(주)	400	47637	149673	4.0	4.0	4.0	5.0	4.0	1	1	경영/기획/컨설팅	전직원	서울	 1 	False
2015/7/11	현대백화점(주)	400	47637	146382	3.0	3.0	3.0	3.0	3.0	0	1	경영/기획/컨설팅	전직원		 1 	False
2015/7/5	현대백화점(주)	400	47637	143201	4.0	4.0	3.0	4.0	4.0	1	1	마케팅/시장조사	전직원	서울	 0 	False
2015/7/5	현대백화점(주)	400	47637	143032	3.0	5.0	3.0	3.0	3.0	1	1	마케팅/시장조사	전직원	경기	 0 	False
2015/7/3	현대백화점(주)	400	47637	142055	3.0	4.0	3.0	4.0	3.0	1	1	인사/총무	전직원	서울	 1 	False
2015/7/26	코리아세븐(주)	400	52956	153319	2.0	4.0	3.0	3.0	3.0	0	1	영업/제휴	현직원	서울	 4 	False
2015/7/24	코리아세븐(주)	400	52956	152419	1.0	3.0	3.0	2.0	1.0	0	1	영업/제휴	전직원	서울	 1 	False
2015/7/21	코리아세븐(주)	400	52956	151094	3.0	3.0	1.0	2.0	3.0	0	1	영업/제휴	전직원	경기	 0 	False
2015/7/17	코리아세븐(주)	400	52956	149461	2.0	3.0	2.0	3.0	3.0	0	1	영업/제휴	전직원	서울	 6 	False
2015/7/17	코리아세븐(주)	400	52956	149337	2.0	2.0	2.0	1.0	1.0	0	0	영업/제휴	전직원	서울	 2 	False
2015/7/17	코리아세븐(주)	400	52956	149083	4.0	4.0	4.0	4.0	3.0	1	1	영업/제휴	전직원	서울	 0 	False
2015/7/10	코리아세븐(주)	400	52956	146120	3.0	2.0	2.0	3.0	2.0	0	1	유통/무역	전직원	서울	 0 	False
2015/7/10	코리아세븐(주)	400	52956	146119	2.0	3.0	3.0	3.0	2.0	0	1	마케팅/시장조사	현직원	서울	 0 	False
2015/7/9	코리아세븐(주)	400	52956	145123	3.0	3.0	2.0	3.0	2.0	0	1	영업/제휴	전직원	부산	 1 	False
2015/7/6	코리아세븐(주)	400	52956	143725	3.0	3.0	2.0	2.0	2.0	0	0	영업/제휴	전직원	충남	 0 	False
2015/7/2	코리아세븐(주)	400	52956	141880	3.0	3.0	2.0	2.0	3.0	0	1	유통/무역	현직원	인천	 0 	False
2015/7/29	이랜드리테일(주)	400	59124	154607	2.0	3.0	1.0	3.0	1.0	0	1	영업/제휴	현직원	부산	 0 	False
2015/7/27	이랜드리테일(주)	400	59124	153684	4.0	4.0	3.0	5.0	4.0	1	1	경영/기획/컨설팅	현직원	서울	 0 	False
2015/7/22	이랜드리테일(주)	400	59124	151463	3.0	3.0	2.0	2.0	3.0	1	1	생산/제조	전직원	서울	 0 	False
2015/7/21	이랜드리테일(주)	400	59124	151079	4.0	3.0	1.0	1.0	2.0	0	1	마케팅/시장조사	전직원	서울	 0 	False
2015/7/21	이랜드리테일(주)	400	59124	150804	5.0	3.0	1.0	3.0	3.0	0	1	영업/제휴	현직원	경기	 0 	False
2015/7/21	이랜드리테일(주)	400	59124	150756	4.0	4.0	3.0	3.0	3.0	1	1	마케팅/시장조사	현직원	서울	 0 	False
2015/7/15	이랜드리테일(주)	400	59124	148199	3.0	3.0	1.0	2.0	1.0	0	1	경영/기획/컨설팅	전직원	서울	 0 	False
2015/7/13	이랜드리테일(주)	400	59124	147238	2.0	2.0	2.0	2.0	2.0	0	0	기타	전직원	경기	 0 	False
2015/7/13	이랜드리테일(주)	400	59124	147118	3.0	2.0	3.0	2.0	2.0	0	1	서비스/고객지원	전직원	서울	 0 	False
2015/7/8	이랜드리테일(주)	400	59124	144705	3.0	1.0	1.0	1.0	2.0	1	1	유통/무역	전직원	서울	 0 	False
2015/7/7	이랜드리테일(주)	400	59124	143781	4.0	4.0	1.0	4.0	4.0	1	1	디자인	전직원	서울	 6 	True
2015/7/5	이랜드리테일(주)	400	59124	142881	2.0	2.0	2.0	1.0	3.0	0	0	서비스/고객지원	전직원	경남	 0 	False
2015/7/1	이랜드리테일(주)	400	59124	140890	1.0	1.0	1.0	1.0	1.0	0	0	경영/기획/컨설팅	전직원	서울	 0 	False
2015/7/27	씨제이대한통운(주)	400	23203	153588	3.0	3.0	3.0	3.0	3.0	0	1	영업/제휴	현직원	서울	 0 	False
2015/7/20	씨제이대한통운(주)	400	23203	150385	3.0	3.0	1.0	1.0	3.0	0	1	유통/무역	전직원	경기	 5 	False
2015/7/17	씨제이대한통운(주)	400	23203	149478	1.0	2.0	3.0	4.0	2.0	0	1	유통/무역	전직원		 2 	True
2015/7/28	(주)서브원	400	73058	154408	3.0	4.0	2.0	2.0	4.0	0	1	엔지니어링	현직원	경기	 2 	False
2015/7/23	(주)서브원	400	73058	152258	2.0	3.0	2.0	3.0	3.0	0	1	서비스/고객지원	현직원	서울	 0 	False
2015/7/21	(주)서브원	400	73058	150794	3.0	4.0	4.0	3.0	2.0	0	1	영업/제휴	전직원	충북	 0 	False
2015/7/19	(주)서브원	400	73058	150167	3.0	2.0	4.0	4.0	3.0	1	1	영업/제휴	전직원	서울	 0 	False
2015/7/18	(주)서브원	400	73058	149552	2.0	3.0	1.0	1.0	2.0	0	1	영업/제휴	전직원	경북	 5 	False
2015/7/16	(주)서브원	400	73058	148604	3.0	3.0	2.0	3.0	3.0	0	0	경영/기획/컨설팅	전직원	서울	 0 	False
2015/7/9	(주)서브원	400	73058	145212	2.0	3.0	2.0	2.0	3.0	0	1	서비스/고객지원	현직원	경기	 1 	False
2015/7/1	(주)서브원	400	73058	141424	3.0	3.0	2.0	4.0	3.0	1	1	기타	전직원		 1 	False
2015/7/30	(주)이디야	400	87294	155633	3.0	4.0	4.0	3.0	3.0	1	1	서비스/고객지원	전직원	경기	 12 	True
2015/7/9	(주)이디야	400	87294	145488	2.0	4.0	3.0	3.0	1.0	0	1	인사/총무	현직원	서울	 1 	False
2015/7/7	(주)이디야	400	87294	144297	2.0	3.0	2.0	1.0	1.0	0	0	서비스/고객지원	전직원	서울	 4 	False
2015/7/2	(주)이디야	400	87294	141890	2.0	3.0	4.0	4.0	4.0	1	1	서비스/고객지원	전직원	서울	 0 	False
2015/7/27	삼성에버랜드(주)	400	30164	153711	2.0	4.0	2.0	3.0	3.0	1	1	서비스/고객지원	전직원	경기	 0 	False
2015/7/21	삼성에버랜드(주)	400	30164	150865	3.0	3.0	2.0	4.0	3.0	0	1	경영/기획/컨설팅	전직원	경기	 0 	False
2015/7/19	삼성에버랜드(주)	400	30164	150077	3.0	3.0	4.0	3.0	3.0	1	1	서비스/고객지원	전직원		 0 	False
2015/7/28	자라리테일코리아(주)	400	12620	154340	1.0	1.0	1.0	1.0	1.0	0	0	경영/기획/컨설팅	전직원	서울	 6 	False
2015/7/24	자라리테일코리아(주)	400	12620	152442	4.0	1.0	2.0	4.0	2.0	0	1	영업/제휴	현직원	서울	 13 	False
2015/7/23	자라리테일코리아(주)	400	12620	152275	5.0	5.0	3.0	3.0	3.0	1	1	영업/제휴	현직원	서울	 1 	False
2015/7/22	자라리테일코리아(주)	400	12620	151750	3.0	3.0	1.0	3.0	3.0	0	1	영업/제휴	전직원	경기	 1 	False
2015/7/13	자라리테일코리아(주)	400	12620	147053	3.0	1.0	1.0	2.0	1.0	0	0	유통/무역	전직원		 2 	False
2015/7/7	자라리테일코리아(주)	400	12620	144255	1.0	2.0	1.0	1.0	1.0	0	1	미디어/홍보	전직원	서울	 6 	False
2015/7/2	자라리테일코리아(주)	400	12620	141910	4.0	4.0	1.0	4.0	2.0	0	1	기타	전직원	서울	 14 	True
2015/7/20	하이프라자(주)	400	48960	150407	2.0	4.0	1.0	4.0	2.0	0	1	영업/제휴	현직원		 0 	False
2015/7/7	하이프라자(주)	400	48960	143847	4.0	5.0	1.0	1.0	1.0	0	1	유통/무역	전직원	서울	 0 	False
2015/7/2	하이프라자(주)	400	48960	141931	1.0	4.0	1.0	2.0	1.0	0	0	영업/제휴	전직원	경기	 0 	False
2015/7/2	하이프라자(주)	400	48960	141876	4.0	3.0	2.0	3.0	2.0	0	1	영업/제휴	전직원	인천	 27 	True
2015/7/14	아시아나항공(주)	400	22637	147387	3.0	4.0	3.0	4.0	4.0	1	1	서비스/고객지원	전직원	인천	 0 	False
2015/7/12	아시아나항공(주)	400	22637	146517	3.0	2.0	4.0	4.0	3.0	0	1	인사/총무	전직원	서울	 48 	True
2015/7/5	아시아나항공(주)	400	22637	142977	1.0	3.0	3.0	2.0	1.0	0	0	영업/제휴	현직원		 0 	False
2015/7/29	롯데하이마트(주)	400	35647	155010	3.0	3.0	3.0	4.0	3.0	1	1	서비스/고객지원	현직원		 0 	False
2015/7/28	롯데하이마트(주)	400	35647	153993	1.0	2.0	1.0	3.0	2.0	0	1	기타	현직원	부산	 2 	False
2015/7/28	롯데하이마트(주)	400	35647	153929	3.0	3.0	1.0	2.0	1.0	0	0	영업/제휴	전직원		 0 	False
2015/7/13	롯데하이마트(주)	400	35647	146810	3.0	3.0	2.0	3.0	3.0	0	1	마케팅/시장조사	전직원	서울	 0 	False
2015/7/8	롯데하이마트(주)	400	35647	144917	4.0	4.0	3.0	3.0	2.0	1	1	영업/제휴	현직원		 0 	False
2015/7/31	(주)아성다이소	400	82693	155753	1.0	1.0	2.0	1.0	1.0	0	1	경영/기획/컨설팅	전직원	서울	 1 	False
2015/7/19	(주)아성다이소	400	82693	150086	2.0	3.0	2.0	2.0	1.0	0	1	영업/제휴	현직원		 1 	False
2015/7/11	(주)아성다이소	400	82693	146351	2.0	1.0	1.0	2.0	2.0	1	1	영업/제휴	현직원	기타	 3 	False
2015/7/4	(주)아성다이소	400	82693	142751	2.0	3.0	3.0	3.0	3.0	0	1	디자인	전직원		 1 	False
2015/7/14	한국미니스톱(주)	400	3585	147829	3.0	1.0	3.0	1.0	1.0	0	1	영업/제휴	현직원	경기	 2 	False
2015/7/10	한국미니스톱(주)	400	3585	145677	1.0	1.0	1.0	1.0	1.0	0	0	유통/무역	현직원	서울	 3 	False
2015/7/7	한국미니스톱(주)	400	3585	143810	1.0	1.0	1.0	2.0	1.0	0	0	영업/제휴	현직원		 7 	False
2015/7/3	한국미니스톱(주)	400	3585	142408	3.0	2.0	3.0	2.0	2.0	0	1	영업/제휴	전직원		 1 	False
2015/7/24	신세계(주)	400	70075	152514	4.0	4.0	5.0	4.0	4.0	0	1	영업/제휴	전직원	부산	 0 	False
2015/7/13	신세계(주)	400	70075	146996	4.0	4.0	2.0	4.0	3.0	1	1	경영/기획/컨설팅	현직원		 3 	False
2015/7/6	신세계(주)	400	70075	143557	2.0	5.0	3.0	4.0	4.0	0	1	마케팅/시장조사	현직원	서울	 0 	False
2015/7/17	(주)에어코리아	400	87179	149319	4.0	3.0	5.0	3.0	3.0	1	1	서비스/고객지원	현직원	인천	 0 	False
2015/7/8	(주)에어코리아	400	87179	144749	4.0	1.0	2.0	3.0	3.0	0	1	서비스/고객지원	현직원		 1 	False
2015/7/5	(주)에어코리아	400	87179	143163	4.0	2.0	2.0	2.0	1.0	0	1	서비스/고객지원	전직원	서울	 0 	False
2015/7/25	(주)이마트에브리데이	400	66291	153018	4.0	1.0	1.0	1.0	1.0	0	0	유통/무역	전직원	서울	 8 	False
2015/7/21	(주)이마트에브리데이	400	66291	150767	1.0	1.0	1.0	1.0	2.0	0	1	유통/무역	전직원	서울	 2 	True
2015/7/18	(주)이마트에브리데이	400	66291	149521	2.0	2.0	1.0	1.0	2.0	0	1	유통/무역	현직원	서울	 4 	False
2015/7/15	(주)이마트에브리데이	400	66291	147966	1.0	1.0	1.0	1.0	1.0	0	0	기타	현직원	서울	 5 	False
2015/7/1	(주)이마트에브리데이	400	66291	141289	1.0	3.0	3.0	2.0	2.0	0	1	유통/무역	전직원	서울	 0 	False
2015/7/1	카페베네(주)	400	86758	141217	3.0	4.0	3.0	3.0	2.0	0	1	경영/기획/컨설팅	전직원	서울	 0 	False
2015/7/1	카페베네(주)	400	86758	140882	3.0	1.0	2.0	4.0	1.0	0	0	기타	현직원	서울	 0 	False
2015/7/16	데상트코리아(주)	400	38482	148504	3.0	3.0	3.0	3.0	3.0	1	1	경영/기획/컨설팅	전직원	서울	 0 	False
2015/7/9	데상트코리아(주)	400	38482	145637	5.0	5.0	3.0	3.0	4.0	1	1	디자인	전직원	서울	 0 	False
2015/7/4	데상트코리아(주)	400	38482	142865	4.0	3.0	4.0	4.0	3.0	1	1	영업/제휴	현직원	서울	 0 	False
2015/7/20	씨제이오쇼핑(주)	400	68779	150256	2.0	3.0	3.0	3.0	2.0	1	1	디자인	현직원	서울	 1 	False
2015/7/19	씨제이오쇼핑(주)	400	68779	149850	2.0	3.0	3.0	4.0	3.0	1	1	미디어/홍보	전직원	서울	 1 	False
2015/7/9	씨제이오쇼핑(주)	400	68779	145219	3.0	3.0	2.0	3.0	1.0	0	0	미디어/홍보	현직원	서울	 0 	False
2015/7/2	씨제이오쇼핑(주)	400	68779	141665	3.0	3.0	3.0	4.0	3.0	1	1	유통/무역	현직원	서울	 0 	False
2015/7/1	씨제이오쇼핑(주)	400	68779	141414	4.0	4.0	3.0	4.0	3.0	1	1	경영/기획/컨설팅	전직원	서울	 1 	False
2015/7/24	제너시스비비큐(주)	400	56878	152771	1.0	2.0	1.0	1.0	1.0	0	0	영업/제휴	전직원	서울	 0 	False
2015/7/10	제너시스비비큐(주)	400	56878	146023	2.0	2.0	1.0	2.0	1.0	0	0	영업/제휴	현직원	서울	 0 	False
2015/7/21	씨제이프레시웨이(주)	400	23182	151163	3.0	4.0	2.0	4.0	4.0	1	1	영업/제휴	전직원		 0 	False
2015/7/20	씨제이프레시웨이(주)	400	23182	150564	1.0	2.0	1.0	1.0	1.0	0	0	전문직	전직원	서울	 2 	False
2015/7/8	씨제이프레시웨이(주)	400	23182	144757	4.0	4.0	2.0	3.0	3.0	1	1	기타	전직원	서울	 0 	False
2015/7/8	씨제이프레시웨이(주)	400	23182	144390	1.0	3.0	2.0	3.0	1.0	0	1	영업/제휴	전직원	광주	 0 	False
2015/7/30	지에스홈쇼핑(주)	400	55358	155602	3.0	3.0	2.0	2.0	1.0	0	0	IT/인터넷	현직원	서울	 4 	False
2015/7/29	지에스홈쇼핑(주)	400	55358	155057	3.0	4.0	4.0	4.0	3.0	1	1	경영/기획/컨설팅	현직원	서울	 0 	False
2015/7/25	지에스홈쇼핑(주)	400	55358	153084	2.0	3.0	2.0	2.0	1.0	0	1	마케팅/시장조사	현직원		 0 	False
2015/7/20	지에스홈쇼핑(주)	400	55358	150537	2.0	3.0	2.0	3.0	2.0	0	0	유통/무역	현직원	서울	 1 	False
2015/7/13	지에스홈쇼핑(주)	400	55358	147041	3.0	2.0	2.0	2.0	1.0	0	1	마케팅/시장조사	현직원	서울	 0 	False
2015/7/9	지에스홈쇼핑(주)	400	55358	145059	1.0	4.0	1.0	3.0	2.0	0	1	영업/제휴	현직원	서울	 4 	False
2015/7/8	지에스홈쇼핑(주)	400	55358	145007	3.0	4.0	3.0	3.0	4.0	0	1	마케팅/시장조사	전직원	서울	 0 	False
2015/7/5	지에스홈쇼핑(주)	400	55358	143207	3.0	2.0	1.0	2.0	1.0	0	1	IT/인터넷	현직원	서울	 3 	False
2015/7/29	(주)케이티엠앤에스	400	53157	154969	1.0	3.0	5.0	1.0	2.0	0	0	영업/제휴	현직원		 2 	False
2015/7/21	(주)케이티엠앤에스	400	53157	151178	3.0	4.0	1.0	3.0	2.0	0	1	인사/총무	현직원	경기	 0 	False
2015/7/3	(주)케이티엠앤에스	400	53157	142368	1.0	2.0	1.0	2.0	1.0	0	0	영업/제휴	전직원	서울	 0 	False
2015/7/2	(주)케이티엠앤에스	400	53157	141886	1.0	3.0	2.0	1.0	4.0	0	1	금융/재무	전직원		 0 	False
2015/7/1	(주)케이티엠앤에스	400	53157	141016	2.0	4.0	3.0	3.0	3.0	1	1	영업/제휴	전직원	서울	 0 	False
2015/7/31	삼성물산(주) 상사부문	400	30214	156074	4.0	4.0	2.0	3.0	3.0	1	1	엔지니어링	전직원	경기	 0 	False
2015/7/24	삼성물산(주) 상사부문	400	30214	152622	4.0	5.0	3.0	5.0	4.0	1	1	엔지니어링	현직원	서울	 1 	False
2015/7/20	삼성물산(주) 상사부문	400	30214	150646	2.0	4.0	3.0	3.0	1.0	0	1	엔지니어링	현직원	서울	 5 	False
