date	cname	industry_id	cid	cmid	possibility	pay	balance	culture	management	recommend	expect	job_kind	current	area	helpful_count	is_best
2015/8/5	케이씨씨(주)	200	53607	158506	3.0	3.0	1.0	1.0	3.0	0	1	영업/제휴	전직원	서울	 0 	False
2015/8/5	케이씨씨(주)	200	53607	157900	2.0	3.0	1.0	2.0	1.0	0	1	금융/재무	현직원		 0 	False
2015/8/3	케이씨씨(주)	200	53607	156789	2.0	2.0	1.0	3.0	1.0	0	1	생산/제조	현직원	울산	 0 	False
2015/8/1	케이씨씨(주)	200	53607	156239	3.0	3.0	4.0	1.0	3.0	0	1	생산/제조	현직원	전북	 0 	False
2015/8/30	이랜드월드(주)	200	59123	169854	4.0	4.0	2.0	3.0	2.0	0	1	유통/무역	전직원		 0 	False
2015/8/27	이랜드월드(주)	200	59123	168843	3.0	1.0	1.0	1.0	1.0	0	1	디자인	현직원	서울	 0 	False
2015/8/26	이랜드월드(주)	200	59123	167757	4.0	3.0	2.0	4.0	3.0	0	1	경영/기획/컨설팅	전직원	서울	 0 	False
2015/8/22	이랜드월드(주)	200	59123	166179	3.0	2.0	1.0	4.0	3.0	0	1	마케팅/시장조사	현직원	서울	 0 	False
2015/8/19	이랜드월드(주)	200	59123	164584	3.0	2.0	2.0	1.0	2.0	0	1	기타	전직원	서울	 0 	False
2015/8/19	이랜드월드(주)	200	59123	164473	4.0	2.0	1.0	1.0	1.0	0	1	영업/제휴	전직원	서울	 0 	False
2015/8/16	이랜드월드(주)	200	59123	163227	3.0	2.0	1.0	1.0	2.0	0	1	마케팅/시장조사	현직원	서울	 0 	False
2015/8/7	이랜드월드(주)	200	59123	159472	4.0	2.0	2.0	4.0	4.0	1	1	서비스/고객지원	현직원	부산	 0 	False
2015/8/29	아모레퍼시픽(주)	200	68464	169536	3.0	4.0	4.0	4.0	4.0	1	1	교육	현직원	광주	 2 	False
2015/8/26	아모레퍼시픽(주)	200	68464	167943	4.0	4.0	4.0	3.0	3.0	1	1	디자인	전직원	서울	 2 	False
2015/8/25	아모레퍼시픽(주)	200	68464	167258	3.0	3.0	4.0	3.0	1.0	1	1	디자인	현직원	서울	 0 	False
2015/8/18	아모레퍼시픽(주)	200	68464	163997	2.0	3.0	3.0	3.0	2.0	0	1	인사/총무	전직원	서울	 6 	False
2015/8/11	아모레퍼시픽(주)	200	68464	160832	2.0	4.0	5.0	3.0	3.0	0	1	금융/재무	현직원	서울	 2 	False
2015/8/3	아모레퍼시픽(주)	200	68464	157276	2.0	4.0	4.0	2.0	2.0	1	1	기타	현직원	광주	 0 	False
2015/8/3	아모레퍼시픽(주)	200	68464	157055	3.0	4.0	5.0	5.0	4.0	1	1	영업/제휴	현직원	서울	 1 	False
2015/8/3	아모레퍼시픽(주)	200	68464	156819	3.0	4.0	2.0	2.0	3.0	1	1	영업/제휴	전직원	기타	 1 	False
2015/8/30	삼성에스디아이(주)	200	30163	169894	3.0	4.0	4.0	3.0	2.0	0	1	금융/재무	현직원	경기	 0 	False
2015/8/29	삼성에스디아이(주)	200	30163	169483	3.0	4.0	1.0	1.0	2.0	1	1	경영/기획/컨설팅	현직원	경기	 0 	False
2015/8/28	삼성에스디아이(주)	200	30163	169297	4.0	4.0	4.0	4.0	3.0	1	1	연구개발	현직원	경기	 0 	False
2015/8/28	삼성에스디아이(주)	200	30163	169271	3.0	2.0	1.0	1.0	1.0	0	1	연구개발	현직원	경기	 2 	False
2015/8/25	삼성에스디아이(주)	200	30163	167720	3.0	3.0	1.0	2.0	2.0	1	1	경영/기획/컨설팅	전직원	경기	 0 	False
2015/8/25	삼성에스디아이(주)	200	30163	167368	1.0	2.0	3.0	2.0	3.0	0	0	전문직	전직원	충북	 0 	False
2015/8/19	삼성에스디아이(주)	200	30163	164380	3.0	4.0	3.0	3.0	2.0	0	1	연구개발	현직원	경기	 0 	False
2015/8/13	삼성에스디아이(주)	200	30163	162104	3.0	3.0	2.0	2.0	2.0	0	0	생산/제조	현직원		 1 	False
2015/8/12	삼성에스디아이(주)	200	30163	161672	3.0	4.0	4.0	3.0	3.0	1	1	영업/제휴	현직원	경기	 1 	False
2015/8/12	삼성에스디아이(주)	200	30163	161664	5.0	2.0	1.0	3.0	4.0	1	1	영업/제휴	전직원	서울	 0 	False
2015/8/12	삼성에스디아이(주)	200	30163	161462	2.0	3.0	1.0	2.0	1.0	0	0	기타	현직원	충남	 1 	False
2015/8/10	삼성에스디아이(주)	200	30163	160213	2.0	4.0	2.0	2.0	5.0	0	0	생산/제조	전직원	충남	 0 	False
2015/8/9	삼성에스디아이(주)	200	30163	160110	2.0	3.0	1.0	2.0	1.0	0	0	연구개발	전직원	울산	 4 	False
2015/8/6	삼성에스디아이(주)	200	30163	159122	3.0	3.0	1.0	1.0	1.0	0	0	연구개발	현직원	충남	 0 	False
2015/8/19	현대모비스(주)	200	1415	164596	4.0	5.0	2.0	2.0	3.0	0	1	생산/제조	현직원	서울	 1 	False
2015/8/14	현대모비스(주)	200	1415	162594	3.0	3.0	3.0	2.0	3.0	0	1	경영/기획/컨설팅	전직원	경기	 0 	False
2015/8/9	현대모비스(주)	200	1415	160036	5.0	5.0	2.0	2.0	3.0	1	1	기타	현직원	서울	 3 	False
2015/8/7	현대모비스(주)	200	1415	159184	3.0	4.0	4.0	4.0	3.0	1	1	생산/제조	전직원	경남	 1 	False
2015/8/28	삼성디스플레이(주)	200	30228	169007	4.0	5.0	3.0	2.0	3.0	1	1	생산/제조	현직원	충남	 4 	True
2015/8/27	삼성디스플레이(주)	200	30228	168882	4.0	5.0	3.0	3.0	3.0	1	1	생산/제조	현직원	충남	 2 	False
2015/8/19	삼성디스플레이(주)	200	30228	164510	2.0	5.0	1.0	1.0	1.0	0	0	생산/제조	현직원	충남	 3 	False
2015/8/12	삼성디스플레이(주)	200	30228	161731	5.0	5.0	5.0	3.0	4.0	1	1	생산/제조	전직원	충남	 0 	False
2015/8/12	삼성디스플레이(주)	200	30228	161493	3.0	3.0	2.0	1.0	2.0	0	1	연구개발	현직원	경기	 0 	False
2015/8/11	삼성디스플레이(주)	200	30228	161194	4.0	4.0	3.0	3.0	3.0	0	1	생산/제조	현직원		 0 	False
2015/8/11	삼성디스플레이(주)	200	30228	161078	2.0	4.0	2.0	2.0	1.0	0	0	연구개발	전직원		 3 	False
2015/8/5	삼성디스플레이(주)	200	30228	158370	3.0	4.0	1.0	2.0	2.0	0	1	생산/제조	현직원	충남	 0 	False
2015/8/2	삼성디스플레이(주)	200	30228	156490	3.0	4.0	3.0	3.0	1.0	0	1	영업/제휴	현직원	충남	 0 	False
2015/8/1	삼성디스플레이(주)	200	30228	156258	3.0	4.0	2.0	4.0	2.0	0	1	생산/제조	현직원	충남	 2 	True
2015/8/27	삼성엔지니어링(주)	200	30156	168924	3.0	4.0	4.0	4.0	3.0	1	1	엔지니어링	현직원	서울	 0 	False
2015/8/25	삼성엔지니어링(주)	200	30156	167682	2.0	4.0	2.0	4.0	3.0	0	1	전문직	현직원	서울	 0 	False
2015/8/25	삼성엔지니어링(주)	200	30156	167354	3.0	4.0	3.0	4.0	3.0	1	1	경영/기획/컨설팅	현직원	서울	 0 	False
2015/8/22	삼성엔지니어링(주)	200	30156	166042	3.0	4.0	1.0	3.0	2.0	0	0	엔지니어링	전직원	기타	 1 	False
2015/8/17	삼성엔지니어링(주)	200	30156	163857	2.0	4.0	3.0	4.0	1.0	0	0	엔지니어링	전직원	서울	 4 	False
2015/8/16	삼성엔지니어링(주)	200	30156	163346	2.0	3.0	2.0	3.0	1.0	0	1	엔지니어링	현직원	경기	 0 	False
2015/8/13	삼성엔지니어링(주)	200	30156	162457	4.0	4.0	4.0	4.0	3.0	1	1	엔지니어링	현직원	서울	 0 	False
2015/8/10	삼성엔지니어링(주)	200	30156	160323	3.0	4.0	2.0	3.0	1.0	0	0	엔지니어링	전직원	서울	 0 	False
2015/8/8	삼성엔지니어링(주)	200	30156	159680	3.0	4.0	3.0	3.0	2.0	0	1	엔지니어링	현직원	서울	 0 	False
2015/8/8	삼성엔지니어링(주)	200	30156	159679	2.0	4.0	3.0	3.0	2.0	0	1	엔지니어링	현직원	서울	 0 	False
2015/8/7	삼성엔지니어링(주)	200	30156	159388	3.0	2.0	3.0	2.0	2.0	0	0	영업/제휴	현직원	서울	 1 	False
2015/8/28	두산중공업(주)	200	36828	169191	3.0	3.0	2.0	4.0	1.0	0	0	엔지니어링	현직원	서울	 0 	False
2015/8/22	두산중공업(주)	200	36828	166136	3.0	4.0	4.0	4.0	3.0	1	0	인사/총무	전직원	기타	 0 	False
2015/8/21	두산중공업(주)	200	36828	165687	4.0	4.0	4.0	4.0	3.0	1	1	생산/제조	현직원	경남	 0 	False
2015/8/18	두산중공업(주)	200	36828	163915	1.0	3.0	1.0	1.0	1.0	0	0	경영/기획/컨설팅	전직원	서울	 0 	False
2015/8/5	두산중공업(주)	200	36828	158342	3.0	3.0	4.0	4.0	2.0	1	1	엔지니어링	현직원	서울	 0 	False
2015/8/28	두산인프라코어(주)	200	36832	169224	4.0	4.0	1.0	3.0	1.0	1	1	생산관리/품질관리	현직원	경남	 0 	False
2015/8/21	두산인프라코어(주)	200	36832	165524	3.0	4.0	3.0	4.0	2.0	0	0	생산/제조	현직원	인천	 0 	False
2015/8/18	두산인프라코어(주)	200	36832	164323	3.0	4.0	1.0	1.0	1.0	0	1	미디어/홍보	전직원	인천	 0 	False
2015/8/13	두산인프라코어(주)	200	36832	162072	4.0	5.0	5.0	5.0	4.0	1	1	생산/제조	전직원		 0 	True
2015/8/11	두산인프라코어(주)	200	36832	160953	3.0	4.0	4.0	4.0	1.0	0	0	IT/인터넷	현직원	인천	 0 	False
2015/8/31	삼성전기(주)	200	30141	170095	5.0	5.0	5.0	5.0	5.0	1	1	생산/제조	현직원		 0 	False
2015/8/27	삼성전기(주)	200	30141	168548	3.0	3.0	2.0	2.0	2.0	1	0	생산관리/품질관리	현직원		 0 	False
2015/8/21	삼성전기(주)	200	30141	165689	3.0	4.0	2.0	3.0	3.0	1	1	생산관리/품질관리	현직원	대구	 0 	False
2015/8/21	삼성전기(주)	200	30141	165392	4.0	3.0	1.0	1.0	2.0	0	1	연구개발	전직원	충남	 1 	False
2015/8/18	삼성전기(주)	200	30141	164299	3.0	3.0	3.0	4.0	2.0	1	1	IT/인터넷	현직원	경기	 0 	False
2015/8/9	삼성전기(주)	200	30141	160113	3.0	4.0	3.0	4.0	3.0	0	1	생산관리/품질관리	전직원	부산	 1 	False
2015/8/25	엘지생활건강(주)	200	63861	167592	3.0	4.0	4.0	4.0	4.0	1	1	영업/제휴	전직원	서울	 0 	False
2015/8/22	엘지생활건강(주)	200	63861	165936	3.0	3.0	4.0	2.0	4.0	1	1	생산관리/품질관리	현직원	울산	 4 	False
2015/8/8	엘지생활건강(주)	200	63861	159879	2.0	3.0	4.0	3.0	2.0	0	1	경영/기획/컨설팅	전직원	서울	 0 	False
2015/8/4	엘지생활건강(주)	200	63861	157868	2.0	3.0	4.0	2.0	1.0	0	1	영업/제휴	현직원	서울	 0 	False
2015/8/30	현대제철(주)	200	1269	169943	3.0	5.0	2.0	3.0	3.0	0	1	인사/총무	현직원	울산	 2 	False
2015/8/30	현대제철(주)	200	1269	169784	2.0	4.0	1.0	1.0	1.0	0	0	생산/제조	현직원	경북	 2 	False
2015/8/26	현대제철(주)	200	1269	167999	3.0	4.0	1.0	1.0	1.0	0	1	생산/제조	현직원	경북	 1 	False
2015/8/26	현대제철(주)	200	1269	167824	2.0	4.0	1.0	1.0	2.0	0	1	생산/제조	현직원	충남	 6 	False
2015/8/24	현대제철(주)	200	1269	166616	3.0	5.0	2.0	3.0	3.0	1	1	생산/제조	현직원	인천	 0 	False
2015/8/23	현대제철(주)	200	1269	166306	3.0	4.0	1.0	1.0	3.0	0	1	생산/제조	현직원	경북	 3 	False
2015/8/14	현대제철(주)	200	1269	162635	2.0	4.0	1.0	1.0	1.0	0	1	금융/재무	현직원	서울	 8 	False
2015/8/10	현대제철(주)	200	1269	160286	3.0	4.0	3.0	3.0	3.0	1	1	생산/제조	전직원	충남	 0 	False
2015/8/4	기아자동차(주)	200	43248	157327	1.0	3.0	5.0	3.0	4.0	1	1	기타	현직원	경기	 1 	False
2015/8/28	(주)효성	200	47126	169174	3.0	3.0	3.0	3.0	1.0	1	1	기타	전직원	서울	 1 	False
2015/8/26	(주)효성	200	47126	167767	3.0	3.0	1.0	3.0	2.0	0	1	생산/제조	현직원	울산	 0 	False
2015/8/25	(주)효성	200	47126	167756	3.0	3.0	2.0	3.0	2.0	1	1	생산관리/품질관리	현직원	울산	 0 	False
2015/8/25	(주)효성	200	47126	167636	3.0	3.0	2.0	3.0	3.0	1	1	영업/제휴	전직원	서울	 0 	False
2015/8/11	(주)효성	200	47126	161010	3.0	4.0	2.0	3.0	2.0	1	1	영업/제휴	현직원	서울	 0 	False
2015/8/10	(주)효성	200	47126	160314	4.0	4.0	3.0	4.0	2.0	1	1	영업/제휴	전직원	서울	 12 	True
2015/8/9	(주)효성	200	47126	160149	1.0	3.0	4.0	1.0	2.0	1	1	금융/재무	현직원	경기	 1 	False
2015/8/7	(주)효성	200	47126	159389	3.0	3.0	2.0	3.0	3.0	0	1	인사/총무	현직원	서울	 0 	False
2015/8/4	(주)효성	200	47126	157501	3.0	1.0	5.0	3.0	3.0	0	1	생산/제조	현직원	울산	 8 	True
2015/8/3	(주)효성	200	47126	156960	3.0	3.0	2.0	2.0	2.0	0	1	영업/제휴	현직원	서울	 2 	False
2015/8/28	(주)와이지-원	200	61825	169169	2.0	2.0	1.0	2.0	2.0	0	1	생산/제조	전직원		 3 	False
2015/8/27	(주)와이지-원	200	61825	168860	1.0	1.0	1.0	1.0	1.0	0	1	엔지니어링	전직원	인천	 0 	False
2015/8/27	(주)와이지-원	200	61825	168788	5.0	3.0	1.0	2.0	1.0	0	1	생산/제조	전직원	인천	 0 	False
2015/8/10	(주)와이지-원	200	61825	160235	4.0	1.0	2.0	2.0	1.0	0	1	영업/제휴	전직원	인천	 0 	False
2015/8/29	한국수력원자력(주)	200	3464	169646	5.0	5.0	5.0	5.0	5.0	1	1	특수계층/공공	현직원	부산	 0 	False
2015/8/26	한국수력원자력(주)	200	3464	168161	3.0	4.0	4.0	4.0	2.0	1	1	생산/제조	현직원	경북	 0 	False
2015/8/24	한국수력원자력(주)	200	3464	167014	4.0	4.0	3.0	2.0	3.0	1	1	경영/기획/컨설팅	현직원		 0 	False
2015/8/23	한국수력원자력(주)	200	3464	166280	5.0	5.0	4.0	4.0	4.0	1	1	생산/제조	현직원	경북	 1 	False
2015/8/19	한국수력원자력(주)	200	3464	164829	4.0	3.0	5.0	2.0	3.0	0	1	경영/기획/컨설팅	현직원	기타	 0 	False
2015/8/5	한국수력원자력(주)	200	3464	158405	4.0	4.0	3.0	2.0	1.0	0	1	기타	현직원	경북	 0 	False
2015/8/31	(주)동원에프앤비	200	80630	170226	3.0	3.0	1.0	3.0	3.0	1	1	생산관리/품질관리	현직원	경기	 0 	False
2015/8/30	(주)동원에프앤비	200	80630	170019	1.0	3.0	2.0	2.0	2.0	0	0	생산/제조	현직원	경기	 0 	False
2015/8/26	(주)동원에프앤비	200	80630	168129	3.0	3.0	2.0	1.0	2.0	0	0	유통/무역	전직원	서울	 0 	False
2015/8/26	(주)동원에프앤비	200	80630	167960	1.0	2.0	3.0	3.0	2.0	0	1	경영/기획/컨설팅	현직원	서울	 0 	False
2015/8/18	(주)동원에프앤비	200	80630	164312	4.0	3.0	2.0	3.0	3.0	0	1	영업/제휴	전직원	경남	 0 	False
2015/8/10	(주)동원에프앤비	200	80630	160716	3.0	3.0	2.0	3.0	1.0	0	1	영업/제휴	현직원	서울	 0 	False
2015/8/2	(주)동원에프앤비	200	80630	156772	3.0	3.0	2.0	3.0	2.0	0	1	마케팅/시장조사	현직원		 0 	False
2015/8/2	(주)동원에프앤비	200	80630	156743	2.0	4.0	1.0	2.0	3.0	0	1	영업/제휴	전직원	부산	 0 	False
2015/8/30	팬택(주)	200	50349	169722	3.0	4.0	4.0	4.0	2.0	1	1	서비스/고객지원	현직원	서울	 1 	False
2015/8/29	팬택(주)	200	50349	169632	4.0	4.0	5.0	5.0	1.0	1	0	IT/인터넷	전직원	서울	 0 	False
2015/8/26	팬택(주)	200	50349	167787	3.0	3.0	3.0	3.0	3.0	0	0	IT/인터넷	전직원	서울	 1 	False
2015/8/21	팬택(주)	200	50349	165707	4.0	4.0	3.0	4.0	4.0	1	1	영업/제휴	전직원	서울	 1 	False
2015/8/14	팬택(주)	200	50349	162674	3.0	2.0	2.0	2.0	2.0	0	0	연구개발	전직원	서울	 0 	False
2015/8/13	팬택(주)	200	50349	162315	2.0	4.0	3.0	3.0	2.0	0	0	IT/인터넷	전직원	서울	 0 	False
2015/8/13	팬택(주)	200	50349	162180	3.0	3.0	2.0	4.0	2.0	0	1	IT/인터넷	전직원	서울	 1 	False
2015/8/30	한솔섬유(주)	200	2447	169987	1.0	1.0	1.0	1.0	1.0	0	0	영업/제휴	전직원	서울	 6 	False
2015/8/29	한솔섬유(주)	200	2447	169459	2.0	1.0	2.0	2.0	2.0	0	0	생산/제조	전직원	서울	 1 	False
2015/8/27	한솔섬유(주)	200	2447	168462	3.0	2.0	2.0	2.0	2.0	0	1	기타	현직원	서울	 1 	False
2015/8/14	한솔섬유(주)	200	2447	162676	3.0	4.0	2.0	3.0	2.0	0	1	영업/제휴	전직원	서울	 0 	False
2015/8/13	한솔섬유(주)	200	2447	162409	4.0	3.0	2.0	2.0	3.0	1	1	영업/제휴	전직원	서울	 1 	False
2015/8/10	한솔섬유(주)	200	2447	160230	4.0	3.0	1.0	3.0	2.0	0	1	영업/제휴	전직원	서울	 1 	False
2015/8/9	한솔섬유(주)	200	2447	160095	3.0	3.0	2.0	2.0	2.0	1	1	영업/제휴	현직원		 1 	False
2015/8/9	한솔섬유(주)	200	2447	159966	3.0	1.0	1.0	1.0	1.0	0	1	영업/제휴	현직원	서울	 5 	False
2015/8/6	한솔섬유(주)	200	2447	158523	4.0	2.0	3.0	4.0	3.0	0	1	생산/제조	현직원	서울	 1 	False
2015/8/5	한솔섬유(주)	200	2447	158409	3.0	3.0	1.0	2.0	2.0	0	1	영업/제휴	전직원	서울	 1 	False
2015/8/31	바디프랜드(주)	200	76364	170344	2.0	2.0	2.0	2.0	2.0	0	1	마케팅/시장조사	전직원		 4 	False
2015/8/25	바디프랜드(주)	200	76364	167689	4.0	5.0	4.0	5.0	4.0	1	1	경영/기획/컨설팅	현직원	서울	 3 	False
2015/8/6	바디프랜드(주)	200	76364	159112	1.0	1.0	1.0	1.0	1.0	0	0	IT/인터넷	전직원	서울	 0 	False
2015/8/3	바디프랜드(주)	200	76364	157038	2.0	1.0	1.0	2.0	1.0	0	1	영업/제휴	현직원		 0 	False
2015/8/26	(주)유라코퍼레이션	200	60172	167922	2.0	2.0	3.0	1.0	2.0	0	0	연구개발	현직원		 7 	False
2015/8/25	(주)유라코퍼레이션	200	60172	167721	3.0	3.0	1.0	2.0	2.0	0	1	경영/기획/컨설팅	현직원	경기	 0 	False
2015/8/25	(주)유라코퍼레이션	200	60172	167351	2.0	5.0	2.0	2.0	4.0	0	0	마케팅/시장조사	현직원		 1 	False
2015/8/22	(주)유라코퍼레이션	200	60172	166216	2.0	1.0	1.0	1.0	1.0	0	1	생산/제조	현직원	경기	 0 	False
2015/8/21	(주)유라코퍼레이션	200	60172	165697	3.0	2.0	1.0	1.0	2.0	1	0	인사/총무	전직원	경기	 1 	False
2015/8/10	(주)유라코퍼레이션	200	60172	160241	2.0	1.0	4.0	1.0	1.0	0	1	IT/인터넷	전직원	경기	 8 	False
2015/8/5	(주)유라코퍼레이션	200	60172	158120	4.0	4.0	3.0	3.0	3.0	1	1	생산관리/품질관리	전직원	충북	 0 	False
2015/8/31	앰코테크놀로지코리아(주)	200	21433	170397	3.0	3.0	2.0	3.0	2.0	0	1	생산/제조	전직원	서울	 0 	False
2015/8/25	앰코테크놀로지코리아(주)	200	21433	167413	3.0	3.0	4.0	4.0	2.0	1	1	생산/제조	현직원		 3 	True
2015/8/24	앰코테크놀로지코리아(주)	200	21433	167035	2.0	2.0	3.0	3.0	2.0	0	1	생산/제조	현직원	인천	 0 	False
2015/8/24	앰코테크놀로지코리아(주)	200	21433	166677	3.0	3.0	4.0	4.0	2.0	1	1	생산/제조	전직원	인천	 0 	False
2015/8/14	앰코테크놀로지코리아(주)	200	21433	162583	3.0	3.0	4.0	4.0	3.0	1	1	금융/재무	현직원	서울	 2 	True
2015/8/13	앰코테크놀로지코리아(주)	200	21433	162125	2.0	1.0	3.0	3.0	1.0	0	0	생산관리/품질관리	현직원	광주	 1 	False
2015/8/10	앰코테크놀로지코리아(주)	200	21433	160537	3.0	3.0	4.0	3.0	3.0	1	1	경영/기획/컨설팅	현직원	서울	 0 	False
2015/8/10	앰코테크놀로지코리아(주)	200	21433	160200	3.0	1.0	1.0	2.0	1.0	0	0	생산/제조	현직원	광주	 0 	False
2015/8/8	앰코테크놀로지코리아(주)	200	21433	159649	2.0	2.0	3.0	2.0	1.0	0	0	생산/제조	전직원	광주	 1 	False
2015/8/4	앰코테크놀로지코리아(주)	200	21433	157359	3.0	2.0	4.0	4.0	2.0	0	1	IT/인터넷	현직원	인천	 0 	False
2015/8/3	앰코테크놀로지코리아(주)	200	21433	156788	3.0	1.0	2.0	2.0	1.0	0	1	생산/제조	현직원	광주	 0 	False
2015/8/30	한국지엠(주)	200	3079	169823	3.0	3.0	4.0	4.0	3.0	1	1	경영/기획/컨설팅	전직원	서울	 0 	False
2015/8/23	한국지엠(주)	200	3079	166224	4.0	3.0	4.0	4.0	2.0	1	0	디자인	전직원	인천	 0 	False
2015/8/22	한국지엠(주)	200	3079	166149	3.0	4.0	5.0	4.0	2.0	1	1	기타	현직원	기타	 0 	False
2015/8/15	한국지엠(주)	200	3079	162920	5.0	4.0	5.0	3.0	3.0	1	1	디자인	현직원	인천	 1 	False
2015/8/14	한국지엠(주)	200	3079	162547	3.0	3.0	2.0	2.0	2.0	0	1	영업/제휴	전직원	인천	 0 	False
2015/8/13	한국지엠(주)	200	3079	162041	2.0	3.0	4.0	3.0	1.0	0	0	생산/제조	현직원	인천	 0 	False
2015/8/3	한국지엠(주)	200	3079	156858	2.0	2.0	3.0	1.0	1.0	0	1	마케팅/시장조사	전직원	인천	 0 	False
2015/8/30	오뚜기(주)	200	62643	169851	3.0	3.0	3.0	2.0	2.0	1	1	영업/제휴	현직원	대구	 1 	False
2015/8/29	오뚜기(주)	200	62643	169573	3.0	3.0	1.0	2.0	3.0	0	1	생산관리/품질관리	현직원	충북	 3 	False
2015/8/13	오뚜기(주)	200	62643	162431	3.0	3.0	3.0	3.0	4.0	1	1	연구개발	현직원	경기	 2 	False
2015/8/11	오뚜기(주)	200	62643	160811	2.0	2.0	3.0	3.0	3.0	1	1	영업/제휴	전직원	서울	 17 	True
2015/8/6	오뚜기(주)	200	62643	158822	2.0	2.0	1.0	2.0	2.0	0	1	기타	전직원		 2 	False
2015/8/29	한세실업(주)	200	2474	169701	1.0	1.0	1.0	1.0	1.0	0	1	영업/제휴	전직원	서울	 0 	False
2015/8/27	한세실업(주)	200	2474	168547	3.0	3.0	1.0	1.0	1.0	0	1	영업/제휴	전직원	서울	 0 	False
2015/8/27	한세실업(주)	200	2474	168326	4.0	5.0	1.0	2.0	3.0	1	1	생산/제조	전직원	기타	 0 	False
2015/8/25	한세실업(주)	200	2474	167584	3.0	4.0	1.0	2.0	3.0	1	1	영업/제휴	전직원	서울	 2 	False
2015/8/24	한세실업(주)	200	2474	167111	3.0	2.0	1.0	1.0	3.0	0	1	금융/재무	현직원	서울	 1 	False
2015/8/23	한세실업(주)	200	2474	166301	3.0	5.0	2.0	2.0	3.0	1	1	생산/제조	현직원	서울	 1 	False
2015/8/19	한세실업(주)	200	2474	164701	3.0	4.0	3.0	2.0	3.0	0	1	유통/무역	전직원	서울	 0 	False
2015/8/17	한세실업(주)	200	2474	163607	4.0	4.0	1.0	1.0	3.0	0	1	생산/제조	전직원	서울	 1 	False
2015/8/9	한세실업(주)	200	2474	159986	3.0	5.0	1.0	1.0	1.0	0	1	경영/기획/컨설팅	전직원	서울	 1 	False
2015/8/6	한세실업(주)	200	2474	158813	3.0	3.0	1.0	2.0	2.0	0	1	기타	전직원	서울	 0 	False
2015/8/4	한세실업(주)	200	2474	157798	4.0	4.0	1.0	3.0	3.0	1	1	생산/제조	현직원	서울	 0 	False
2015/8/29	오스템임플란트(주)	200	17668	169444	4.0	1.0	2.0	3.0	1.0	0	1	마케팅/시장조사	현직원		 2 	False
2015/8/28	오스템임플란트(주)	200	17668	169167	3.0	3.0	1.0	3.0	2.0	0	1	영업/제휴	전직원	부산	 3 	False
2015/8/17	오스템임플란트(주)	200	17668	163450	2.0	3.0	2.0	4.0	2.0	0	1	영업/제휴	현직원	서울	 0 	False
2015/8/13	오스템임플란트(주)	200	17668	162095	3.0	3.0	3.0	2.0	3.0	1	1	디자인	전직원	서울	 26 	True
2015/8/10	오스템임플란트(주)	200	17668	160655	3.0	2.0	1.0	2.0	1.0	0	1	경영/기획/컨설팅	전직원	서울	 0 	False
2015/8/10	오스템임플란트(주)	200	17668	160280	3.0	4.0	2.0	2.0	1.0	0	1	영업/제휴	전직원	서울	 3 	False
2015/8/8	오스템임플란트(주)	200	17668	159722	3.0	3.0	2.0	2.0	2.0	0	1	IT/인터넷	현직원	서울	 12 	True
2015/8/28	한국콜마(주)	200	3021	169284	3.0	1.0	1.0	1.0	3.0	0	1	생산관리/품질관리	전직원		 1 	False
2015/8/16	한국콜마(주)	200	3021	163178	4.0	3.0	3.0	4.0	2.0	1	1	생산/제조	전직원	서울	 0 	False
2015/8/23	한국후지제록스(주)	200	2880	166268	3.0	3.0	3.0	1.0	1.0	0	0	영업/제휴	전직원	경기	 1 	False
2015/8/21	한국후지제록스(주)	200	2880	165824	2.0	1.0	1.0	1.0	1.0	0	0	생산/제조	전직원		 1 	False
2015/8/17	한국후지제록스(주)	200	2880	163592	1.0	1.0	3.0	2.0	1.0	0	0	영업/제휴	현직원	서울	 1 	False
2015/8/15	한국후지제록스(주)	200	2880	163047	3.0	3.0	4.0	3.0	3.0	0	1	영업/제휴	전직원		 1 	False
2015/8/6	한국후지제록스(주)	200	2880	158616	2.0	3.0	4.0	3.0	2.0	0	1	영업/제휴	현직원	서울	 2 	False
2015/8/5	한국후지제록스(주)	200	2880	158092	2.0	2.0	2.0	1.0	2.0	0	1	영업/제휴	현직원	서울	 2 	False
2015/8/4	한국후지제록스(주)	200	2880	157631	1.0	1.0	4.0	1.0	1.0	0	0	경영/기획/컨설팅	전직원		 3 	False
2015/8/14	해태제과식품(주)	200	1677	162747	2.0	1.0	1.0	1.0	1.0	0	1	생산/제조	현직원	충북	 0 	False
2015/8/8	해태제과식품(주)	200	1677	159880	3.0	1.0	2.0	1.0	5.0	0	1	영업/제휴	전직원		 1 	False
2015/8/12	한국타이어(주)	200	3004	161439	1.0	2.0	2.0	1.0	1.0	0	0	영업/제휴	현직원	서울	 1 	False
2015/8/11	한국타이어(주)	200	3004	161314	3.0	2.0	4.0	3.0	2.0	1	1	영업/제휴	전직원	서울	 0 	False
2015/8/11	한국타이어(주)	200	3004	160758	3.0	1.0	5.0	2.0	1.0	0	1	생산/제조	전직원	대전	 0 	False
2015/8/9	한국타이어(주)	200	3004	160165	3.0	1.0	2.0	3.0	1.0	0	1	기타	현직원	대전	 12 	True
2015/8/6	한국타이어(주)	200	3004	158524	3.0	1.0	3.0	2.0	1.0	0	0	생산관리/품질관리	현직원	대전	 1 	True
