date	cname	cid	cmid	possibility	pay	balance	culture	management	recommend	expect
2018/11/20	(주)유니에스	87274	892457	2.0	1.0	1.0	1.0	2.0	0	1
2018/11/16	(주)유니에스	87274	887437	3.0	3.0	3.0	1.0	1.0	0	None
2018/11/14	(주)유니에스	87274	884452	2.0	2.0	1.0	1.0	1.0	0	None
2018/11/13	(주)유니에스	87274	883757	2.0	2.0	3.0	3.0	2.0	0	1
2018/11/9	(주)유니에스	87274	879175	1.0	1.0	1.0	1.0	1.0	0	1
2018/11/6	(주)유니에스	87274	875718	2.0	2.0	3.0	3.0	2.0	0	None
2018/11/5	(주)유니에스	87274	873660	3.0	3.0	3.0	3.0	3.0	0	1
2018/11/5	(주)유니에스	87274	873516	2.0	2.0	3.0	1.0	3.0	0	2
2018/11/5	(주)유니에스	87274	873480	3.0	3.0	3.0	3.0	3.0	0	1
2018/11/1	(주)유니에스	87274	869460	2.0	2.0	2.0	2.0	2.0	0	1
2018/11/30	에스원(주)	65658	904387	3.0	5.0	2.0	2.0	2.0	0	1
2018/11/29	에스원(주)	65658	902736	3.0	4.0	2.0	1.0	2.0	1	1
2018/11/27	에스원(주)	65658	900492	1.0	2.0	1.0	1.0	1.0	0	None
2018/11/27	에스원(주)	65658	900480	3.0	4.0	2.0	3.0	3.0	1	1
2018/11/24	에스원(주)	65658	896988	2.0	3.0	5.0	4.0	3.0	0	1
2018/11/20	에스원(주)	65658	892833	1.0	3.0	4.0	2.0	1.0	0	None
2018/11/15	에스원(주)	65658	887023	4.0	2.0	3.0	2.0	2.0	0	1
2018/11/15	에스원(주)	65658	886010	3.0	4.0	5.0	4.0	3.0	1	1
2018/11/9	에스원(주)	65658	879896	3.0	3.0	1.0	1.0	3.0	0	1
2018/11/8	에스원(주)	65658	877675	4.0	4.0	5.0	4.0	4.0	1	2
2018/11/7	에스원(주)	65658	877123	3.0	4.0	4.0	4.0	3.0	1	2
2018/11/6	에스원(주)	65658	874931	2.0	2.0	3.0	2.0	2.0	0	1
2018/11/1	에스원(주)	65658	869533	4.0	5.0	3.0	3.0	4.0	1	2
2018/11/1	에스원(주)	65658	868717	3.0	5.0	1.0	1.0	1.0	0	1
2018/11/28	씨제이푸드빌(주) 투썸플레이스	94601	901734	1.0	1.0	1.0	1.0	1.0	0	None
2018/11/19	씨제이푸드빌(주) 투썸플레이스	94601	890391	4.0	4.0	4.0	4.0	4.0	1	1
2018/11/14	씨제이푸드빌(주) 투썸플레이스	94601	885867	3.0	4.0	3.0	4.0	4.0	0	2
2018/11/13	씨제이푸드빌(주) 투썸플레이스	94601	883500	4.0	3.0	3.0	3.0	3.0	0	1
2018/11/13	씨제이푸드빌(주) 투썸플레이스	94601	883279	3.0	3.0	3.0	3.0	3.0	1	1
2018/11/11	씨제이푸드빌(주) 투썸플레이스	94601	881229	3.0	4.0	3.0	3.0	3.0	1	1
2018/11/7	씨제이푸드빌(주) 투썸플레이스	94601	877392	5.0	4.0	3.0	4.0	3.0	0	1
2018/11/7	씨제이푸드빌(주) 투썸플레이스	94601	876599	2.0	4.0	2.0	2.0	2.0	0	1
2018/11/7	씨제이푸드빌(주) 투썸플레이스	94601	876052	3.0	3.0	3.0	2.0	3.0	1	1
2018/11/4	씨제이푸드빌(주) 투썸플레이스	94601	872871	4.0	4.0	3.0	3.0	3.0	1	2
2018/11/2	씨제이푸드빌(주) 투썸플레이스	94601	870952	3.0	3.0	4.0	5.0	4.0	1	2
2018/11/28	한국마사회	86726	901784	3.0	5.0	5.0	2.0	3.0	1	1
2018/11/27	한국마사회	86726	900569	5.0	5.0	5.0	5.0	5.0	1	2
2018/11/15	한국마사회	86726	886349	3.0	4.0	4.0	4.0	4.0	1	1
2018/11/14	한국마사회	86726	885557	1.0	1.0	1.0	1.0	1.0	1	2
2018/11/14	한국마사회	86726	884944	1.0	4.0	3.0	3.0	2.0	1	2
2018/11/9	한국마사회	86726	879546	3.0	3.0	3.0	4.0	3.0	1	1
2018/11/6	한국마사회	86726	874698	4.0	4.0	5.0	4.0	4.0	1	1
2018/11/21	세일즈웍스 코리아(유)	90449	893541	4.0	1.0	2.0	1.0	1.0	0	None
2018/11/20	세일즈웍스 코리아(유)	90449	892426	4.0	3.0	2.0	4.0	4.0	1	1
2018/11/18	세일즈웍스 코리아(유)	90449	889822	3.0	1.0	2.0	4.0	2.0	0	1
2018/11/17	세일즈웍스 코리아(유)	90449	888997	5.0	1.0	2.0	2.0	1.0	0	None
2018/11/16	세일즈웍스 코리아(유)	90449	888183	5.0	3.0	3.0	5.0	3.0	0	1
2018/11/15	세일즈웍스 코리아(유)	90449	887008	5.0	3.0	2.0	4.0	5.0	1	1
2018/11/12	세일즈웍스 코리아(유)	90449	882527	1.0	1.0	1.0	4.0	3.0	0	1
2018/11/9	세일즈웍스 코리아(유)	90449	879636	3.0	3.0	3.0	4.0	3.0	1	1
2018/11/8	세일즈웍스 코리아(유)	90449	877570	5.0	2.0	2.0	5.0	5.0	0	1
2018/11/2	세일즈웍스 코리아(유)	90449	871273	1.0	1.0	1.0	1.0	1.0	0	None
2018/11/2	세일즈웍스 코리아(유)	90449	870494	3.0	2.0	3.0	4.0	3.0	1	1
2018/11/1	세일즈웍스 코리아(유)	90449	868809	1.0	1.0	1.0	3.0	1.0	0	1
2018/11/27	케이에이(주)	87378	900476	2.0	1.0	1.0	3.0	2.0	0	1
2018/11/16	케이에이(주)	87378	888592	1.0	3.0	1.0	1.0	1.0	0	1
2018/11/16	케이에이(주)	87378	888396	3.0	1.0	1.0	1.0	1.0	0	1
2018/11/15	케이에이(주)	87378	887227	1.0	1.0	3.0	4.0	1.0	0	None
2018/11/14	케이에이(주)	87378	885721	2.0	2.0	1.0	1.0	1.0	0	1
2018/11/1	케이에이(주)	87378	869999	3.0	3.0	3.0	3.0	4.0	1	1
2018/11/17	이트너스(주)	13535	888975	3.0	3.0	4.0	3.0	2.0	1	1
2018/11/16	이트너스(주)	13535	888418	2.0	2.0	2.0	3.0	3.0	0	1
2018/11/12	이트너스(주)	13535	882280	3.0	3.0	3.0	3.0	3.0	1	1
2018/11/11	이트너스(주)	13535	881223	3.0	3.0	4.0	3.0	3.0	1	2
2018/11/29	효성아이티엑스(주)	285	903303	5.0	3.0	3.0	4.0	4.0	1	2
2018/11/23	효성아이티엑스(주)	285	896592	1.0	3.0	4.0	3.0	2.0	0	1
2018/11/22	효성아이티엑스(주)	285	894480	3.0	3.0	2.0	3.0	3.0	1	1
2018/11/21	효성아이티엑스(주)	285	893643	2.0	4.0	5.0	3.0	3.0	1	1
2018/11/12	효성아이티엑스(주)	285	882390	3.0	3.0	3.0	3.0	3.0	1	1
2018/11/28	한국전기안전공사	89009	901918	3.0	2.0	5.0	3.0	3.0	1	1
2018/11/15	한국전기안전공사	89009	886681	3.0	3.0	3.0	3.0	3.0	1	1
2018/11/5	한국전기안전공사	89009	873188	3.0	2.0	2.0	3.0	3.0	0	1
2018/11/5	한국전기안전공사	89009	873187	4.0	3.0	3.0	5.0	4.0	1	2
2018/11/3	한국전기안전공사	89009	871614	2.0	2.0	4.0	4.0	3.0	0	1
2018/11/1	한국전기안전공사	89009	869454	3.0	3.0	2.0	4.0	3.0	0	1
2018/11/1	한국전기안전공사	89009	869142	4.0	3.0	3.0	3.0	2.0	0	1
2018/11/28	피알원(주)	87461	900724	3.0	4.0	2.0	3.0	3.0	1	1
2018/11/15	피알원(주)	87461	886951	3.0	3.0	2.0	3.0	4.0	1	1
2018/11/26	대명레저산업(주)	82315	899107	2.0	1.0	1.0	2.0	1.0	0	None
2018/11/24	대명레저산업(주)	82315	897172	2.0	3.0	2.0	2.0	2.0	0	1
2018/11/13	대명레저산업(주)	82315	883411	3.0	5.0	2.0	3.0	2.0	1	1
2018/11/12	대명레저산업(주)	82315	882183	1.0	1.0	1.0	1.0	1.0	0	None
2018/11/12	대명레저산업(주)	82315	882122	2.0	3.0	3.0	2.0	3.0	0	1
2018/11/9	대명레저산업(주)	82315	879860	5.0	3.0	5.0	4.0	4.0	1	2
2018/11/8	대명레저산업(주)	82315	877948	4.0	3.0	1.0	3.0	1.0	0	1
2018/11/8	대명레저산업(주)	82315	877613	2.0	1.0	3.0	1.0	1.0	0	None
2018/11/8	대명레저산업(주)	82315	877440	2.0	2.0	2.0	2.0	2.0	0	None
2018/11/3	대명레저산업(주)	82315	871726	2.0	3.0	3.0	2.0	2.0	0	1
2018/11/27	현대그린푸드(주)	47646	899377	3.0	4.0	4.0	3.0	2.0	0	1
2018/11/7	현대그린푸드(주)	47646	876533	2.0	3.0	3.0	1.0	3.0	0	None
2018/11/6	현대그린푸드(주)	47646	875501	3.0	3.0	2.0	2.0	3.0	1	1
2018/11/4	현대그린푸드(주)	47646	872786	2.0	2.0	3.0	3.0	3.0	0	2
2018/11/21	(주)대학내일	86769	893846	5.0	4.0	2.0	2.0	4.0	1	1
2018/11/15	(주)대학내일	86769	887270	4.0	4.0	2.0	3.0	3.0	1	1
2018/11/11	(주)대학내일	86769	881471	3.0	3.0	3.0	3.0	3.0	1	2
2018/11/9	(주)대학내일	86769	879542	5.0	5.0	5.0	5.0	5.0	1	2
2018/11/1	(주)대학내일	86769	869325	3.0	5.0	4.0	4.0	4.0	1	2
2018/11/27	(주)그린웹서비스	86851	899433	1.0	3.0	3.0	3.0	3.0	1	1
2018/11/16	(주)그린웹서비스	86851	888293	1.0	3.0	5.0	5.0	3.0	1	1
2018/11/15	(주)그린웹서비스	86851	886553	2.0	3.0	2.0	4.0	4.0	0	1
2018/11/14	(주)그린웹서비스	86851	885529	3.0	2.0	4.0	4.0	3.0	0	1
2018/11/8	(주)그린웹서비스	86851	878404	1.0	1.0	1.0	1.0	1.0	0	None
2018/11/7	(주)그린웹서비스	86851	876694	1.0	2.0	4.0	3.0	2.0	0	1
2018/11/29	던킨도너츠(주)	92793	902524	3.0	4.0	5.0	5.0	4.0	1	2
2018/11/28	던킨도너츠(주)	92793	901888	1.0	3.0	3.0	3.0	2.0	0	None
2018/11/25	던킨도너츠(주)	92793	897539	5.0	5.0	2.0	2.0	3.0	0	1
2018/11/23	던킨도너츠(주)	92793	895733	3.0	2.0	3.0	3.0	2.0	0	1
2018/11/22	던킨도너츠(주)	92793	895494	5.0	4.0	3.0	3.0	2.0	1	1
2018/11/16	던킨도너츠(주)	92793	887874	3.0	4.0	4.0	4.0	4.0	1	1
2018/11/15	던킨도너츠(주)	92793	887292	4.0	4.0	4.0	4.0	4.0	1	1
2018/11/7	던킨도너츠(주)	92793	876646	3.0	3.0	3.0	3.0	3.0	0	None
2018/11/6	던킨도너츠(주)	92793	874745	1.0	3.0	2.0	3.0	3.0	0	1
2018/11/2	던킨도너츠(주)	92793	870809	2.0	4.0	3.0	5.0	3.0	1	2
2018/11/26	에스피씨그룹	87570	898916	3.0	4.0	2.0	3.0	3.0	0	1
2018/11/21	에스피씨그룹	87570	894082	4.0	4.0	4.0	4.0	4.0	1	2
2018/11/20	에스피씨그룹	87570	892945	3.0	2.0	1.0	2.0	1.0	0	None
2018/11/20	에스피씨그룹	87570	892558	4.0	3.0	4.0	3.0	3.0	1	2
2018/11/19	에스피씨그룹	87570	890789	3.0	4.0	3.0	4.0	3.0	1	1
2018/11/17	에스피씨그룹	87570	889202	3.0	3.0	3.0	3.0	3.0	1	1
2018/11/12	에스피씨그룹	87570	881748	4.0	4.0	3.0	2.0	2.0	1	1
2018/11/5	에스피씨그룹	87570	874217	1.0	1.0	1.0	1.0	1.0	0	None
2018/11/2	에스피씨그룹	87570	871112	3.0	3.0	3.0	3.0	3.0	1	1
2018/11/1	에스피씨그룹	87570	868985	3.0	4.0	4.0	2.0	3.0	1	1
2018/11/23	삼성웰스토리(주)	88148	896602	4.0	4.0	3.0	3.0	4.0	1	1
2018/11/15	삼성웰스토리(주)	88148	887255	2.0	5.0	5.0	3.0	3.0	1	1
2018/11/15	삼성웰스토리(주)	88148	886683	3.0	3.0	4.0	3.0	2.0	0	None
2018/11/30	한국피자헛(유)	2927	904354	3.0	5.0	5.0	3.0	3.0	1	1
2018/11/28	한국피자헛(유)	2927	901106	2.0	3.0	4.0	4.0	3.0	1	1
2018/11/23	한국피자헛(유)	2927	895849	2.0	3.0	3.0	3.0	3.0	0	1
2018/11/21	한국피자헛(유)	2927	893804	3.0	2.0	2.0	2.0	2.0	0	None
2018/11/21	한국피자헛(유)	2927	893765	3.0	3.0	2.0	2.0	3.0	0	1
2018/11/19	한국피자헛(유)	2927	890987	1.0	1.0	1.0	1.0	1.0	0	1
2018/11/19	한국피자헛(유)	2927	890648	4.0	5.0	4.0	5.0	2.0	1	None
2018/11/19	한국피자헛(유)	2927	890303	3.0	3.0	4.0	3.0	3.0	1	1
2018/11/18	한국피자헛(유)	2927	889976	3.0	3.0	3.0	3.0	2.0	0	1
2018/11/14	한국피자헛(유)	2927	885052	3.0	3.0	4.0	4.0	3.0	0	1
2018/11/13	한국피자헛(유)	2927	883338	5.0	5.0	5.0	5.0	5.0	1	1
2018/11/10	한국피자헛(유)	2927	880355	3.0	4.0	4.0	4.0	3.0	1	None
2018/11/10	한국피자헛(유)	2927	880282	2.0	2.0	2.0	1.0	2.0	0	None
2018/11/6	한국피자헛(유)	2927	875879	2.0	1.0	2.0	2.0	1.0	0	1
2018/11/1	한국피자헛(유)	2927	869399	4.0	4.0	2.0	3.0	2.0	1	1
