date	cname	cid	cmid	possibility	pay	balance	culture	management	recommend	expect
2019/4/8	(주)에스텍시스템	89310	1065230	1.0	2.0	2.0	2.0	1.0	0	1
2019/4/7	(주)에스텍시스템	89310	1064228	2.0	2.0	2.0	3.0	2.0	0	1
2019/4/6	(주)에스텍시스템	89310	1062731	1.0	2.0	2.0	3.0	2.0	0	1
2019/4/4	(주)에스텍시스템	89310	1060113	2.0	3.0	1.0	2.0	1.0	0	None
2019/4/3	(주)에스텍시스템	89310	1057489	2.0	3.0	2.0	2.0	2.0	0	1
2019/4/3	(주)에스텍시스템	89310	1055264	1.0	1.0	1.0	2.0	1.0	0	None
2019/4/2	(주)에스텍시스템	89310	1053608	1.0	1.0	1.0	2.0	1.0	0	1
2019/4/2	(주)에스텍시스템	89310	1053228	1.0	2.0	1.0	1.0	1.0	0	None
2019/4/2	(주)에스텍시스템	89310	1053035	4.0	4.0	2.0	4.0	2.0	1	1
2019/4/1	(주)에스텍시스템	89310	1051035	3.0	3.0	3.0	3.0	3.0	0	1
2019/4/16	(주)유니에스	87274	1079944	3.0	4.0	5.0	3.0	5.0	0	1
2019/4/15	(주)유니에스	87274	1078292	1.0	1.0	1.0	1.0	1.0	0	1
2019/4/15	(주)유니에스	87274	1077469	2.0	4.0	3.0	3.0	3.0	0	1
2019/4/14	(주)유니에스	87274	1076227	1.0	1.0	1.0	1.0	1.0	0	None
2019/4/13	(주)유니에스	87274	1075723	1.0	1.0	1.0	1.0	1.0	0	1
2019/4/11	(주)유니에스	87274	1073132	1.0	1.0	1.0	1.0	1.0	0	None
2019/4/11	(주)유니에스	87274	1071389	3.0	1.0	3.0	3.0	1.0	0	1
2019/4/10	(주)유니에스	87274	1069408	1.0	2.0	3.0	4.0	3.0	0	1
2019/4/9	(주)유니에스	87274	1068919	1.0	4.0	1.0	1.0	2.0	0	1
2019/4/9	(주)유니에스	87274	1068268	3.0	3.0	3.0	3.0	3.0	0	1
2019/4/6	(주)유니에스	87274	1063054	1.0	1.0	1.0	1.0	1.0	0	None
2019/4/5	(주)유니에스	87274	1061673	1.0	1.0	3.0	1.0	1.0	0	1
2019/4/3	(주)유니에스	87274	1056643	3.0	3.0	3.0	3.0	3.0	0	2
2019/4/3	(주)유니에스	87274	1056124	1.0	3.0	1.0	1.0	2.0	0	None
2019/4/2	(주)유니에스	87274	1054562	2.0	2.0	3.0	3.0	2.0	0	1
2019/4/1	(주)유니에스	87274	1051691	2.0	3.0	4.0	2.0	2.0	0	1
2019/4/28	에스원(주)	65658	1100203	3.0	3.0	3.0	3.0	2.0	1	1
2019/4/23	에스원(주)	65658	1091234	3.0	5.0	2.0	1.0	4.0	0	1
2019/4/10	에스원(주)	65658	1070110	3.0	3.0	3.0	3.0	3.0	0	1
2019/4/9	에스원(주)	65658	1068956	3.0	4.0	1.0	1.0	1.0	0	1
2019/4/9	에스원(주)	65658	1067733	2.0	2.0	4.0	1.0	1.0	0	1
2019/4/6	에스원(주)	65658	1062676	3.0	3.0	1.0	2.0	1.0	0	2
2019/4/3	에스원(주)	65658	1056321	3.0	3.0	2.0	2.0	2.0	1	1
2019/4/3	에스원(주)	65658	1055981	4.0	4.0	4.0	4.0	4.0	0	1
2019/4/3	에스원(주)	65658	1055660	2.0	2.0	1.0	3.0	1.0	0	None
2019/4/3	에스원(주)	65658	1055604	4.0	4.0	2.0	3.0	3.0	0	1
2019/4/29	씨제이푸드빌(주) 투썸플레이스	94601	1101343	1.0	2.0	5.0	4.0	3.0	0	1
2019/4/23	씨제이푸드빌(주) 투썸플레이스	94601	1091170	3.0	3.0	4.0	3.0	3.0	1	1
2019/4/17	씨제이푸드빌(주) 투썸플레이스	94601	1082261	2.0	3.0	3.0	2.0	3.0	1	1
2019/4/16	씨제이푸드빌(주) 투썸플레이스	94601	1080995	3.0	3.0	3.0	3.0	3.0	1	1
2019/4/16	씨제이푸드빌(주) 투썸플레이스	94601	1079421	4.0	3.0	2.0	4.0	4.0	1	1
2019/4/14	씨제이푸드빌(주) 투썸플레이스	94601	1076627	1.0	3.0	5.0	3.0	1.0	1	2
2019/4/13	씨제이푸드빌(주) 투썸플레이스	94601	1075674	1.0	2.0	1.0	3.0	1.0	1	None
2019/4/12	씨제이푸드빌(주) 투썸플레이스	94601	1075113	4.0	3.0	3.0	1.0	2.0	0	2
2019/4/12	씨제이푸드빌(주) 투썸플레이스	94601	1074020	1.0	1.0	1.0	1.0	1.0	0	1
2019/4/11	씨제이푸드빌(주) 투썸플레이스	94601	1072352	2.0	3.0	2.0	3.0	2.0	0	2
2019/4/11	씨제이푸드빌(주) 투썸플레이스	94601	1071565	4.0	5.0	4.0	3.0	3.0	0	1
2019/4/10	씨제이푸드빌(주) 투썸플레이스	94601	1071074	3.0	4.0	1.0	1.0	1.0	0	None
2019/4/9	씨제이푸드빌(주) 투썸플레이스	94601	1068479	1.0	3.0	3.0	2.0	3.0	1	1
2019/4/9	씨제이푸드빌(주) 투썸플레이스	94601	1067821	4.0	3.0	2.0	1.0	2.0	0	1
2019/4/4	씨제이푸드빌(주) 투썸플레이스	94601	1058489	3.0	3.0	3.0	4.0	3.0	0	1
2019/4/4	씨제이푸드빌(주) 투썸플레이스	94601	1057857	3.0	3.0	3.0	3.0	3.0	0	1
2019/4/3	씨제이푸드빌(주) 투썸플레이스	94601	1057420	2.0	4.0	2.0	3.0	3.0	0	1
2019/4/1	씨제이푸드빌(주) 투썸플레이스	94601	1051465	1.0	3.0	3.0	2.0	3.0	0	1
2019/4/16	한국마사회	86726	1080428	2.0	4.0	3.0	3.0	3.0	1	1
2019/4/15	한국마사회	86726	1078609	2.0	4.0	4.0	3.0	3.0	1	1
2019/4/11	한국마사회	86726	1071728	3.0	3.0	3.0	3.0	3.0	1	1
2019/4/9	한국마사회	86726	1067997	4.0	5.0	5.0	4.0	4.0	1	1
2019/4/6	한국마사회	86726	1062833	3.0	5.0	5.0	5.0	3.0	1	2
2019/4/6	세일즈웍스 코리아(유)	90449	1063038	1.0	1.0	1.0	1.0	1.0	0	None
2019/4/4	세일즈웍스 코리아(유)	90449	1058016	4.0	3.0	4.0	5.0	4.0	0	1
2019/4/23	케이에이(주)	87378	1092558	3.0	3.0	3.0	3.0	3.0	0	1
2019/4/11	케이에이(주)	87378	1072726	2.0	2.0	4.0	2.0	1.0	0	1
2019/4/7	케이에이(주)	87378	1064017	1.0	1.0	1.0	1.0	1.0	0	None
2019/4/2	케이에이(주)	87378	1053813	2.0	1.0	2.0	3.0	2.0	0	1
2019/4/2	케이에이(주)	87378	1053158	3.0	2.0	1.0	3.0	2.0	0	1
2019/4/1	케이에이(주)	87378	1051876	1.0	1.0	1.0	2.0	1.0	0	1
2019/4/22	이트너스(주)	13535	1090739	2.0	3.0	3.0	2.0	1.0	0	1
2019/4/16	이트너스(주)	13535	1079910	2.0	2.0	5.0	3.0	2.0	0	1
2019/4/14	이트너스(주)	13535	1077223	2.0	2.0	2.0	2.0	2.0	0	1
2019/4/10	이트너스(주)	13535	1069175	3.0	3.0	2.0	3.0	3.0	0	1
2019/4/1	이트너스(주)	13535	1052698	2.0	2.0	1.0	1.0	1.0	0	None
2019/4/1	이트너스(주)	13535	1052297	3.0	3.0	2.0	4.0	3.0	1	1
2019/4/17	효성아이티엑스(주)	285	1081352	1.0	2.0	4.0	2.0	3.0	0	1
2019/4/16	효성아이티엑스(주)	285	1079447	3.0	4.0	3.0	2.0	2.0	0	None
2019/4/13	효성아이티엑스(주)	285	1075458	4.0	3.0	4.0	4.0	4.0	0	1
2019/4/12	효성아이티엑스(주)	285	1073772	3.0	3.0	3.0	3.0	3.0	1	1
2019/4/11	효성아이티엑스(주)	285	1072934	3.0	5.0	5.0	4.0	4.0	1	2
2019/4/10	효성아이티엑스(주)	285	1070096	3.0	1.0	3.0	4.0	2.0	0	1
2019/4/5	효성아이티엑스(주)	285	1061319	4.0	3.0	2.0	4.0	5.0	1	2
2019/4/3	효성아이티엑스(주)	285	1057403	2.0	2.0	3.0	3.0	3.0	0	1
2019/4/2	효성아이티엑스(주)	285	1053460	3.0	5.0	1.0	5.0	5.0	1	1
2019/4/24	한국전기안전공사	89009	1093237	3.0	3.0	3.0	3.0	3.0	0	1
2019/4/16	한국전기안전공사	89009	1079983	3.0	1.0	2.0	3.0	1.0	0	1
2019/4/14	한국전기안전공사	89009	1076853	4.0	3.0	4.0	4.0	3.0	1	2
2019/4/14	한국전기안전공사	89009	1076466	2.0	1.0	2.0	4.0	2.0	0	None
2019/4/1	한국전기안전공사	89009	1052207	3.0	1.0	4.0	3.0	3.0	0	1
2019/4/22	피알원(주)	87461	1089962	2.0	2.0	2.0	2.0	2.0	0	None
2019/4/22	피알원(주)	87461	1089636	4.0	4.0	2.0	3.0	3.0	1	1
2019/4/20	피알원(주)	87461	1087802	3.0	3.0	2.0	3.0	2.0	1	2
2019/4/17	피알원(주)	87461	1082081	3.0	3.0	3.0	3.0	3.0	1	1
2019/4/16	피알원(주)	87461	1080354	2.0	2.0	2.0	1.0	1.0	0	1
2019/4/15	피알원(주)	87461	1079145	4.0	4.0	3.0	4.0	3.0	1	1
2019/4/14	피알원(주)	87461	1076747	4.0	3.0	2.0	3.0	3.0	0	1
2019/4/14	피알원(주)	87461	1076272	1.0	3.0	2.0	3.0	2.0	0	1
2019/4/13	피알원(주)	87461	1076096	2.0	3.0	2.0	2.0	1.0	0	None
2019/4/8	피알원(주)	87461	1065256	3.0	3.0	2.0	3.0	2.0	1	1
2019/4/4	피알원(주)	87461	1058008	3.0	2.0	1.0	2.0	2.0	0	None
2019/4/4	피알원(주)	87461	1057757	3.0	3.0	3.0	4.0	4.0	1	1
2019/4/3	피알원(주)	87461	1056590	4.0	3.0	3.0	3.0	4.0	0	2
2019/4/23	대명레저산업(주)	82315	1091937	2.0	4.0	3.0	3.0	2.0	1	2
2019/4/15	대명레저산업(주)	82315	1077385	3.0	3.0	3.0	3.0	4.0	1	1
2019/4/12	대명레저산업(주)	82315	1074989	2.0	2.0	2.0	3.0	1.0	0	None
2019/4/8	대명레저산업(주)	82315	1064867	1.0	2.0	3.0	1.0	1.0	0	1
2019/4/6	대명레저산업(주)	82315	1062557	3.0	3.0	3.0	2.0	1.0	0	None
2019/4/4	대명레저산업(주)	82315	1058097	1.0	3.0	4.0	1.0	1.0	0	None
2019/4/8	현대그린푸드(주)	47646	1064809	2.0	3.0	4.0	3.0	2.0	0	None
2019/4/4	현대그린푸드(주)	47646	1057940	3.0	5.0	3.0	3.0	1.0	1	1
2019/4/11	(주)대학내일	86769	1072820	4.0	5.0	3.0	4.0	4.0	1	2
2019/4/30	(주)그린웹서비스	86851	1103191	2.0	3.0	4.0	4.0	3.0	0	None
2019/4/16	(주)그린웹서비스	86851	1079620	3.0	3.0	5.0	3.0	4.0	1	1
2019/4/4	(주)그린웹서비스	86851	1059340	2.0	2.0	3.0	3.0	3.0	0	None
2019/4/2	(주)그린웹서비스	86851	1053562	3.0	3.0	4.0	3.0	3.0	0	1
2019/4/30	던킨도너츠(주)	92793	1102289	3.0	3.0	3.0	4.0	3.0	1	1
2019/4/23	던킨도너츠(주)	92793	1092023	3.0	3.0	3.0	3.0	3.0	0	1
2019/4/22	던킨도너츠(주)	92793	1089332	3.0	3.0	3.0	4.0	3.0	1	1
2019/4/11	던킨도너츠(주)	92793	1072754	3.0	3.0	3.0	3.0	3.0	0	1
2019/4/9	던킨도너츠(주)	92793	1067003	5.0	5.0	1.0	3.0	3.0	0	1
2019/4/8	던킨도너츠(주)	92793	1065501	2.0	3.0	3.0	3.0	3.0	1	1
2019/4/7	던킨도너츠(주)	92793	1064052	5.0	3.0	4.0	4.0	4.0	1	1
2019/4/4	던킨도너츠(주)	92793	1059668	4.0	4.0	3.0	2.0	3.0	1	1
2019/4/4	던킨도너츠(주)	92793	1057781	5.0	4.0	4.0	5.0	4.0	0	1
2019/4/27	에스피씨그룹	87570	1098863	3.0	3.0	3.0	3.0	3.0	1	1
2019/4/25	에스피씨그룹	87570	1095669	2.0	2.0	4.0	3.0	3.0	1	1
2019/4/18	에스피씨그룹	87570	1084750	3.0	4.0	2.0	3.0	2.0	0	1
2019/4/17	에스피씨그룹	87570	1082310	2.0	3.0	4.0	2.0	3.0	0	1
2019/4/10	에스피씨그룹	87570	1070695	5.0	5.0	3.0	3.0	3.0	1	2
2019/4/6	에스피씨그룹	87570	1063150	2.0	3.0	3.0	2.0	1.0	0	1
2019/4/1	에스피씨그룹	87570	1051030	1.0	1.0	1.0	1.0	3.0	0	1
2019/4/30	삼성웰스토리(주)	88148	1103500	4.0	4.0	3.0	2.0	2.0	0	1
2019/4/24	삼성웰스토리(주)	88148	1094089	3.0	3.0	4.0	4.0	2.0	0	None
2019/4/12	삼성웰스토리(주)	88148	1074627	3.0	3.0	4.0	4.0	3.0	1	2
2019/4/12	삼성웰스토리(주)	88148	1074181	2.0	2.0	5.0	3.0	2.0	0	None
2019/4/11	삼성웰스토리(주)	88148	1072501	3.0	3.0	3.0	3.0	3.0	0	2
2019/4/11	삼성웰스토리(주)	88148	1071757	3.0	3.0	3.0	4.0	2.0	1	1
2019/4/7	삼성웰스토리(주)	88148	1063939	4.0	4.0	3.0	4.0	4.0	1	1
2019/4/19	한국피자헛(유)	2927	1086278	3.0	3.0	3.0	3.0	3.0	0	None
2019/4/11	한국피자헛(유)	2927	1072084	3.0	3.0	3.0	3.0	3.0	0	1
2019/4/9	한국피자헛(유)	2927	1068359	1.0	1.0	2.0	1.0	1.0	0	1
2019/4/2	한국피자헛(유)	2927	1052948	2.0	3.0	2.0	3.0	2.0	0	1
