date	cname	cid	cmid	possibility	pay	balance	culture	management	recommend	expect
2018/12/11	피알원(주)	87461	915584	1.0	1.0	1.0	1.0	1.0	0	None
2018/12/10	피알원(주)	87461	914094	1.0	1.0	1.0	3.0	1.0	0	1
2018/12/9	피알원(주)	87461	912769	4.0	4.0	1.0	4.0	4.0	1	1
2018/12/2	피알원(주)	87461	905455	3.0	3.0	2.0	2.0	2.0	0	1
2018/12/26	대명레저산업(주)	82315	929444	3.0	4.0	4.0	3.0	3.0	1	1
2018/12/20	대명레저산업(주)	82315	925799	2.0	4.0	4.0	4.0	2.0	1	1
2018/12/7	대명레저산업(주)	82315	911271	3.0	2.0	2.0	2.0	3.0	0	1
2018/12/5	대명레저산업(주)	82315	908995	2.0	3.0	3.0	2.0	3.0	0	1
2018/12/1	대명레저산업(주)	82315	904971	3.0	3.0	3.0	2.0	2.0	0	None
2018/12/29	현대그린푸드(주)	47646	933098	2.0	4.0	2.0	3.0	3.0	1	1
2018/12/19	현대그린푸드(주)	47646	923458	1.0	2.0	4.0	1.0	1.0	0	1
2018/12/9	(주)대학내일	86769	912848	5.0	3.0	2.0	3.0	3.0	0	1
2018/12/29	(주)그린웹서비스	86851	933283	2.0	2.0	4.0	3.0	3.0	0	1
2018/12/13	(주)그린웹서비스	86851	918220	2.0	3.0	5.0	4.0	2.0	1	1
2018/12/11	(주)그린웹서비스	86851	914598	1.0	3.0	3.0	2.0	1.0	0	1
2018/12/9	(주)그린웹서비스	86851	912707	1.0	3.0	2.0	2.0	3.0	0	None
2018/12/4	(주)그린웹서비스	86851	907091	3.0	3.0	2.0	3.0	2.0	0	1
2018/12/29	던킨도너츠(주)	92793	933257	2.0	2.0	3.0	3.0	3.0	0	1
2018/12/17	던킨도너츠(주)	92793	920853	5.0	4.0	1.0	2.0	2.0	0	1
2018/12/5	던킨도너츠(주)	92793	909302	3.0	3.0	3.0	2.0	3.0	0	None
2018/12/27	에스피씨그룹	87570	931644	1.0	2.0	3.0	1.0	2.0	0	1
2018/12/27	에스피씨그룹	87570	930868	2.0	2.0	2.0	1.0	1.0	0	None
2018/12/26	에스피씨그룹	87570	929496	4.0	4.0	3.0	5.0	3.0	0	2
2018/12/21	에스피씨그룹	87570	926637	3.0	3.0	3.0	3.0	3.0	0	1
2018/12/20	에스피씨그룹	87570	925850	3.0	3.0	3.0	3.0	3.0	1	1
2018/12/10	에스피씨그룹	87570	913465	2.0	3.0	2.0	2.0	2.0	0	1
2018/12/6	에스피씨그룹	87570	909575	3.0	3.0	3.0	4.0	3.0	1	1
2018/12/18	삼성웰스토리(주)	88148	923206	2.0	4.0	2.0	2.0	1.0	0	None
2018/12/18	삼성웰스토리(주)	88148	923189	3.0	4.0	3.0	2.0	1.0	0	None
2018/12/13	삼성웰스토리(주)	88148	917992	1.0	1.0	1.0	1.0	1.0	0	None
2018/12/8	삼성웰스토리(주)	88148	912575	2.0	4.0	4.0	4.0	4.0	1	None
2018/12/3	삼성웰스토리(주)	88148	906190	4.0	4.0	3.0	3.0	2.0	0	None
2018/12/31	한국피자헛(유)	2927	934116	2.0	4.0	3.0	4.0	4.0	1	1
2018/12/19	한국피자헛(유)	2927	924666	4.0	3.0	4.0	3.0	1.0	0	None
2018/12/19	한국피자헛(유)	2927	923830	3.0	3.0	3.0	3.0	3.0	1	1
2018/12/18	한국피자헛(유)	2927	923176	2.0	1.0	3.0	3.0	1.0	0	1
2018/12/10	한국피자헛(유)	2927	913307	3.0	3.0	3.0	3.0	3.0	0	1
