date	cname	cid	cmid	possibility	pay	balance	culture	management	recommend	expect
2018/6/2	현대그린푸드(주)	47646	703603	2.0	2.0	1.0	1.0	1.0	0	None
2018/6/14	(주)대학내일	86769	716911	5.0	5.0	3.0	5.0	5.0	1	2
2018/6/30	(주)그린웹서비스	86851	734166	4.0	3.0	5.0	5.0	4.0	1	2
2018/6/28	(주)그린웹서비스	86851	732105	1.0	1.0	2.0	2.0	1.0	0	None
2018/6/19	(주)그린웹서비스	86851	721710	2.0	2.0	3.0	2.0	2.0	0	1
2018/6/17	(주)그린웹서비스	86851	719429	1.0	3.0	1.0	2.0	2.0	0	1
2018/6/14	(주)그린웹서비스	86851	716300	1.0	3.0	4.0	3.0	1.0	0	1
2018/6/12	(주)그린웹서비스	86851	714081	3.0	2.0	3.0	3.0	2.0	1	1
2018/6/28	던킨도너츠(주)	92793	732143	1.0	2.0	1.0	1.0	1.0	0	None
2018/6/27	던킨도너츠(주)	92793	731115	3.0	3.0	3.0	3.0	3.0	0	1
2018/6/20	던킨도너츠(주)	92793	723783	3.0	3.0	3.0	3.0	3.0	0	1
2018/6/20	던킨도너츠(주)	92793	723127	1.0	1.0	5.0	2.0	5.0	0	1
2018/6/10	던킨도너츠(주)	92793	711846	3.0	3.0	1.0	1.0	1.0	0	None
2018/6/8	던킨도너츠(주)	92793	710420	3.0	2.0	3.0	2.0	2.0	0	None
2018/6/7	던킨도너츠(주)	92793	708913	3.0	4.0	4.0	3.0	3.0	0	1
2018/6/5	던킨도너츠(주)	92793	707100	3.0	3.0	4.0	4.0	3.0	1	2
2018/6/21	에스피씨그룹	87570	725016	3.0	3.0	3.0	3.0	3.0	1	1
2018/6/20	에스피씨그룹	87570	723396	2.0	2.0	1.0	2.0	4.0	0	None
2018/6/19	에스피씨그룹	87570	722005	3.0	3.0	2.0	2.0	2.0	0	1
2018/6/6	에스피씨그룹	87570	708286	3.0	3.0	3.0	3.0	3.0	1	1
2018/6/19	삼성웰스토리(주)	88148	722218	1.0	4.0	3.0	4.0	4.0	1	1
2018/6/8	삼성웰스토리(주)	88148	710166	3.0	3.0	4.0	4.0	3.0	0	1
2018/6/7	삼성웰스토리(주)	88148	708610	1.0	1.0	1.0	1.0	1.0	0	None
2018/6/4	삼성웰스토리(주)	88148	705009	2.0	4.0	2.0	1.0	5.0	0	None
2018/6/29	한국피자헛(유)	2927	733147	3.0	3.0	3.0	3.0	3.0	0	1
2018/6/28	한국피자헛(유)	2927	732120	3.0	2.0	2.0	2.0	3.0	0	None
2018/6/25	한국피자헛(유)	2927	728065	4.0	3.0	4.0	5.0	3.0	1	1
2018/6/20	한국피자헛(유)	2927	723175	3.0	4.0	3.0	3.0	1.0	0	None
2018/6/17	한국피자헛(유)	2927	719744	3.0	3.0	3.0	3.0	3.0	1	1
