date	cname	cid	cmid	possibility	pay	balance	culture	management	recommend	expect
2018/5/3	씨제이푸드빌(주) 빕스	91680	663315	3.0	4.0	4.0	4.0	3.0	1	1
2018/5/31	(주)에스텍시스템	89310	701221	2.0	3.0	4.0	4.0	3.0	1	1
2018/5/30	(주)에스텍시스템	89310	699945	1.0	2.0	3.0	3.0	3.0	0	1
2018/5/25	(주)에스텍시스템	89310	693446	2.0	3.0	2.0	3.0	2.0	1	1
2018/5/20	(주)에스텍시스템	89310	687877	3.0	2.0	1.0	1.0	1.0	0	None
2018/5/19	(주)에스텍시스템	89310	687176	2.0	2.0	4.0	3.0	1.0	0	1
2018/5/19	(주)에스텍시스템	89310	687154	5.0	5.0	5.0	5.0	5.0	1	1
2018/5/16	(주)에스텍시스템	89310	682915	2.0	2.0	1.0	3.0	3.0	0	None
2018/5/11	(주)에스텍시스템	89310	674965	2.0	1.0	2.0	1.0	1.0	0	1
2018/5/10	(주)에스텍시스템	89310	673965	1.0	1.0	1.0	1.0	1.0	0	1
2018/5/10	(주)에스텍시스템	89310	673067	3.0	3.0	2.0	2.0	4.0	0	1
2018/5/8	(주)에스텍시스템	89310	670036	3.0	3.0	3.0	3.0	3.0	1	2
2018/5/7	(주)에스텍시스템	89310	667596	1.0	1.0	1.0	1.0	1.0	0	None
2018/5/5	(주)에스텍시스템	89310	665905	2.0	2.0	2.0	1.0	2.0	0	1
2018/5/30	(주)유니에스	87274	700656	2.0	2.0	4.0	1.0	2.0	0	None
2018/5/29	(주)유니에스	87274	698782	1.0	2.0	3.0	1.0	1.0	0	1
2018/5/28	(주)유니에스	87274	697392	1.0	2.0	2.0	5.0	1.0	1	2
2018/5/22	(주)유니에스	87274	689646	1.0	1.0	1.0	1.0	1.0	0	None
2018/5/22	(주)유니에스	87274	689277	1.0	3.0	3.0	3.0	2.0	0	2
2018/5/18	(주)유니에스	87274	686354	1.0	1.0	1.0	3.0	2.0	0	1
2018/5/16	(주)유니에스	87274	683517	1.0	2.0	1.0	5.0	5.0	0	1
2018/5/15	(주)유니에스	87274	681384	2.0	1.0	4.0	1.0	1.0	0	None
2018/5/13	(주)유니에스	87274	677476	1.0	1.0	1.0	1.0	3.0	0	None
2018/5/11	(주)유니에스	87274	675843	1.0	1.0	1.0	1.0	1.0	0	1
2018/5/10	(주)유니에스	87274	673497	2.0	1.0	3.0	3.0	3.0	0	1
2018/5/10	(주)유니에스	87274	672802	2.0	3.0	3.0	2.0	2.0	0	1
2018/5/9	(주)유니에스	87274	671442	1.0	2.0	2.0	2.0	1.0	0	1
2018/5/9	(주)유니에스	87274	671416	1.0	1.0	3.0	2.0	1.0	0	1
2018/5/7	(주)유니에스	87274	668153	1.0	3.0	3.0	3.0	3.0	0	1
2018/5/6	(주)유니에스	87274	667120	1.0	3.0	3.0	2.0	1.0	0	1
2018/5/4	(주)유니에스	87274	664720	2.0	3.0	2.0	4.0	2.0	0	1
2018/5/3	(주)유니에스	87274	663838	2.0	2.0	2.0	2.0	1.0	0	1
2018/5/31	에스원(주)	65658	702054	2.0	3.0	4.0	3.0	3.0	1	None
2018/5/31	에스원(주)	65658	700881	4.0	4.0	2.0	1.0	3.0	1	2
2018/5/30	에스원(주)	65658	700649	2.0	4.0	2.0	3.0	4.0	1	1
2018/5/30	에스원(주)	65658	700304	3.0	2.0	3.0	5.0	3.0	1	1
2018/5/27	에스원(주)	65658	695506	3.0	3.0	1.0	1.0	2.0	0	1
2018/5/23	에스원(주)	65658	691494	2.0	2.0	3.0	3.0	2.0	0	1
2018/5/21	에스원(주)	65658	688653	4.0	4.0	4.0	4.0	4.0	1	1
2018/5/20	에스원(주)	65658	687710	3.0	3.0	4.0	4.0	3.0	0	1
2018/5/18	에스원(주)	65658	686283	3.0	3.0	4.0	4.0	3.0	0	1
2018/5/15	에스원(주)	65658	679942	3.0	4.0	3.0	2.0	2.0	0	1
2018/5/13	에스원(주)	65658	677120	3.0	3.0	3.0	3.0	3.0	1	2
2018/5/12	에스원(주)	65658	676985	3.0	2.0	4.0	3.0	3.0	0	1
2018/5/9	에스원(주)	65658	672251	1.0	3.0	1.0	1.0	3.0	0	1
2018/5/9	에스원(주)	65658	670748	2.0	5.0	3.0	3.0	2.0	0	1
2018/5/2	에스원(주)	65658	661972	3.0	4.0	5.0	5.0	3.0	1	1
2018/5/31	씨제이푸드빌(주) 투썸플레이스	94601	700805	4.0	5.0	4.0	4.0	4.0	1	1
2018/5/23	씨제이푸드빌(주) 투썸플레이스	94601	690996	4.0	5.0	4.0	5.0	4.0	1	1
2018/5/23	씨제이푸드빌(주) 투썸플레이스	94601	690652	1.0	2.0	1.0	1.0	1.0	0	None
2018/5/22	씨제이푸드빌(주) 투썸플레이스	94601	689693	3.0	3.0	3.0	4.0	2.0	1	2
2018/5/21	씨제이푸드빌(주) 투썸플레이스	94601	689023	3.0	3.0	3.0	3.0	3.0	0	1
2018/5/19	씨제이푸드빌(주) 투썸플레이스	94601	687112	3.0	3.0	1.0	3.0	1.0	0	1
2018/5/18	씨제이푸드빌(주) 투썸플레이스	94601	685198	3.0	3.0	2.0	3.0	2.0	0	1
2018/5/17	씨제이푸드빌(주) 투썸플레이스	94601	683784	3.0	3.0	3.0	3.0	3.0	0	None
2018/5/17	씨제이푸드빌(주) 투썸플레이스	94601	683615	4.0	3.0	4.0	4.0	2.0	1	2
2018/5/14	씨제이푸드빌(주) 투썸플레이스	94601	678711	3.0	2.0	1.0	4.0	3.0	0	1
2018/5/11	씨제이푸드빌(주) 투썸플레이스	94601	675412	2.0	3.0	3.0	4.0	2.0	0	1
2018/5/10	씨제이푸드빌(주) 투썸플레이스	94601	673537	1.0	1.0	1.0	1.0	1.0	0	1
2018/5/10	씨제이푸드빌(주) 투썸플레이스	94601	672769	3.0	3.0	3.0	3.0	3.0	1	1
2018/5/9	씨제이푸드빌(주) 투썸플레이스	94601	671740	3.0	3.0	3.0	4.0	3.0	1	1
2018/5/9	씨제이푸드빌(주) 투썸플레이스	94601	671357	3.0	3.0	3.0	3.0	3.0	1	1
2018/5/9	씨제이푸드빌(주) 투썸플레이스	94601	671185	3.0	3.0	3.0	3.0	3.0	1	None
2018/5/8	씨제이푸드빌(주) 투썸플레이스	94601	669110	3.0	4.0	3.0	3.0	3.0	0	1
2018/5/8	씨제이푸드빌(주) 투썸플레이스	94601	668690	4.0	4.0	4.0	4.0	3.0	1	2
2018/5/6	씨제이푸드빌(주) 투썸플레이스	94601	666989	4.0	4.0	4.0	4.0	3.0	1	2
2018/5/4	씨제이푸드빌(주) 투썸플레이스	94601	664086	3.0	3.0	2.0	2.0	2.0	0	1
2018/5/2	씨제이푸드빌(주) 투썸플레이스	94601	661389	3.0	2.0	3.0	5.0	4.0	1	2
2018/5/30	한국마사회	86726	700381	1.0	5.0	1.0	5.0	2.0	1	1
2018/5/29	한국마사회	86726	697906	2.0	4.0	3.0	4.0	3.0	1	1
2018/5/28	한국마사회	86726	697148	5.0	5.0	4.0	3.0	4.0	1	2
2018/5/17	한국마사회	86726	684371	3.0	5.0	5.0	5.0	3.0	1	1
2018/5/14	한국마사회	86726	679370	3.0	4.0	5.0	3.0	2.0	1	1
2018/5/11	한국마사회	86726	675915	3.0	3.0	3.0	3.0	3.0	1	2
2018/5/11	한국마사회	86726	675225	3.0	5.0	5.0	3.0	3.0	1	1
2018/5/9	한국마사회	86726	671566	1.0	3.0	4.0	3.0	2.0	1	1
2018/5/6	한국마사회	86726	667138	2.0	4.0	4.0	3.0	2.0	1	1
2018/5/3	한국마사회	86726	663607	3.0	4.0	3.0	4.0	2.0	1	1
2018/5/3	한국마사회	86726	663206	4.0	5.0	5.0	5.0	4.0	1	1
2018/5/3	한국마사회	86726	662135	3.0	5.0	4.0	3.0	3.0	1	1
2018/5/2	한국마사회	86726	662069	1.0	4.0	3.0	1.0	1.0	0	1
2018/5/31	세일즈웍스 코리아(유)	90449	701496	3.0	3.0	5.0	4.0	5.0	1	2
2018/5/30	세일즈웍스 코리아(유)	90449	700204	1.0	1.0	1.0	1.0	1.0	0	None
2018/5/27	세일즈웍스 코리아(유)	90449	695973	1.0	1.0	1.0	1.0	1.0	0	None
2018/5/25	세일즈웍스 코리아(유)	90449	694087	1.0	1.0	1.0	1.0	1.0	0	None
2018/5/24	세일즈웍스 코리아(유)	90449	692971	3.0	2.0	3.0	3.0	1.0	0	None
2018/5/20	세일즈웍스 코리아(유)	90449	687861	5.0	3.0	5.0	4.0	4.0	0	1
2018/5/17	세일즈웍스 코리아(유)	90449	684419	5.0	1.0	5.0	3.0	3.0	0	None
2018/5/17	세일즈웍스 코리아(유)	90449	684401	2.0	2.0	4.0	3.0	2.0	0	1
2018/5/15	세일즈웍스 코리아(유)	90449	680151	1.0	1.0	1.0	1.0	1.0	0	None
2018/5/8	세일즈웍스 코리아(유)	90449	669462	3.0	3.0	3.0	3.0	3.0	0	None
2018/5/4	세일즈웍스 코리아(유)	90449	665078	5.0	4.0	5.0	5.0	4.0	1	2
2018/5/27	케이에이(주)	87378	695293	1.0	2.0	3.0	3.0	1.0	0	1
2018/5/24	케이에이(주)	87378	691983	2.0	2.0	2.0	2.0	2.0	0	1
2018/5/16	케이에이(주)	87378	682121	2.0	3.0	2.0	3.0	2.0	0	1
2018/5/15	케이에이(주)	87378	681607	3.0	2.0	2.0	3.0	3.0	0	1
2018/5/15	케이에이(주)	87378	681513	3.0	1.0	2.0	2.0	2.0	0	1
2018/5/14	케이에이(주)	87378	678634	2.0	2.0	1.0	1.0	2.0	0	1
2018/5/10	케이에이(주)	87378	673952	1.0	1.0	1.0	1.0	1.0	0	None
2018/5/9	케이에이(주)	87378	672141	2.0	3.0	3.0	3.0	3.0	1	1
2018/5/8	케이에이(주)	87378	670009	2.0	1.0	1.0	1.0	1.0	0	1
2018/5/7	케이에이(주)	87378	667413	1.0	1.0	1.0	3.0	1.0	0	None
2018/5/4	케이에이(주)	87378	665164	1.0	1.0	1.0	1.0	1.0	0	1
2018/5/1	케이에이(주)	87378	660599	3.0	1.0	1.0	1.0	1.0	0	1
2018/5/30	이트너스(주)	13535	699568	4.0	5.0	3.0	3.0	2.0	1	1
2018/5/29	이트너스(주)	13535	698120	1.0	3.0	5.0	1.0	1.0	0	None
2018/5/23	이트너스(주)	13535	691348	3.0	2.0	4.0	3.0	2.0	0	1
2018/5/20	이트너스(주)	13535	687429	4.0	4.0	4.0	4.0	4.0	1	1
2018/5/14	이트너스(주)	13535	679830	3.0	4.0	4.0	4.0	3.0	1	1
2018/5/14	이트너스(주)	13535	678270	2.0	2.0	2.0	2.0	2.0	0	1
2018/5/13	이트너스(주)	13535	678050	3.0	3.0	5.0	3.0	3.0	0	None
2018/5/13	이트너스(주)	13535	677854	3.0	3.0	3.0	1.0	1.0	0	1
2018/5/12	이트너스(주)	13535	676352	3.0	3.0	5.0	4.0	3.0	0	1
2018/5/11	이트너스(주)	13535	676047	2.0	3.0	3.0	3.0	3.0	1	2
2018/5/10	이트너스(주)	13535	673827	4.0	1.0	4.0	4.0	3.0	0	1
2018/5/8	이트너스(주)	13535	669831	3.0	4.0	4.0	4.0	3.0	0	1
2018/5/4	이트너스(주)	13535	665067	2.0	2.0	3.0	3.0	3.0	0	1
2018/5/4	이트너스(주)	13535	664501	3.0	2.0	2.0	4.0	3.0	0	1
2018/5/2	이트너스(주)	13535	661818	3.0	2.0	3.0	2.0	2.0	0	None
2018/5/28	효성아이티엑스(주)	285	696868	3.0	2.0	3.0	1.0	2.0	0	1
2018/5/15	효성아이티엑스(주)	285	681707	1.0	1.0	1.0	1.0	1.0	0	None
2018/5/15	효성아이티엑스(주)	285	680547	2.0	2.0	3.0	3.0	3.0	0	1
2018/5/12	효성아이티엑스(주)	285	676905	3.0	2.0	5.0	5.0	3.0	0	1
2018/5/11	효성아이티엑스(주)	285	675763	3.0	3.0	3.0	4.0	3.0	1	1
2018/5/8	효성아이티엑스(주)	285	668879	3.0	3.0	1.0	1.0	1.0	0	1
2018/5/5	효성아이티엑스(주)	285	665949	4.0	4.0	4.0	4.0	4.0	0	2
2018/5/3	효성아이티엑스(주)	285	662291	3.0	4.0	1.0	1.0	2.0	0	2
2018/5/2	효성아이티엑스(주)	285	662011	1.0	2.0	2.0	3.0	2.0	0	1
2018/5/29	한국전기안전공사	89009	697535	3.0	3.0	4.0	4.0	3.0	1	1
2018/5/27	한국전기안전공사	89009	695531	2.0	1.0	3.0	2.0	2.0	0	1
2018/5/19	한국전기안전공사	89009	687063	4.0	2.0	3.0	3.0	2.0	0	1
2018/5/15	한국전기안전공사	89009	679953	3.0	3.0	3.0	3.0	3.0	0	1
2018/5/11	한국전기안전공사	89009	675936	4.0	2.0	2.0	2.0	2.0	0	None
2018/5/5	한국전기안전공사	89009	665908	3.0	2.0	3.0	1.0	1.0	0	None
2018/5/23	피알원(주)	87461	691519	3.0	3.0	3.0	4.0	3.0	1	1
2018/5/21	피알원(주)	87461	688883	2.0	2.0	1.0	2.0	1.0	0	None
2018/5/19	피알원(주)	87461	686785	3.0	4.0	3.0	4.0	2.0	0	1
2018/5/12	피알원(주)	87461	676912	3.0	3.0	4.0	4.0	3.0	1	1
2018/5/7	피알원(주)	87461	668497	4.0	4.0	5.0	4.0	4.0	1	2
2018/5/31	대명레저산업(주)	82315	701529	3.0	4.0	3.0	2.0	2.0	0	1
2018/5/28	대명레저산업(주)	82315	696652	3.0	2.0	4.0	2.0	1.0	0	1
2018/5/25	대명레저산업(주)	82315	693655	3.0	3.0	1.0	2.0	1.0	0	1
2018/5/16	대명레저산업(주)	82315	682759	2.0	3.0	1.0	1.0	1.0	1	2
2018/5/13	대명레저산업(주)	82315	677076	2.0	4.0	2.0	3.0	1.0	0	None
2018/5/10	대명레저산업(주)	82315	673746	4.0	4.0	3.0	2.0	1.0	0	1
2018/5/5	대명레저산업(주)	82315	665842	2.0	3.0	1.0	2.0	1.0	0	1
2018/5/1	대명레저산업(주)	82315	661057	2.0	1.0	2.0	2.0	2.0	0	1
2018/5/25	현대그린푸드(주)	47646	693247	2.0	4.0	3.0	3.0	3.0	1	1
2018/5/16	현대그린푸드(주)	47646	683143	3.0	4.0	3.0	2.0	3.0	1	1
2018/5/15	현대그린푸드(주)	47646	679945	1.0	3.0	2.0	1.0	1.0	0	None
2018/5/11	현대그린푸드(주)	47646	675046	3.0	3.0	3.0	3.0	3.0	1	1
2018/5/4	현대그린푸드(주)	47646	664966	4.0	4.0	2.0	3.0	3.0	1	2
2018/5/13	(주)대학내일	86769	677455	3.0	2.0	4.0	4.0	4.0	1	1
2018/5/5	(주)대학내일	86769	666022	4.0	5.0	3.0	3.0	4.0	1	2
2018/5/3	(주)대학내일	86769	662644	3.0	4.0	4.0	4.0	3.0	1	1
2018/5/3	(주)대학내일	86769	662535	5.0	5.0	3.0	5.0	4.0	1	2
2018/5/2	(주)대학내일	86769	661539	2.0	3.0	1.0	3.0	1.0	0	None
2018/5/31	(주)그린웹서비스	86851	702003	2.0	2.0	2.0	2.0	2.0	0	1
2018/5/27	(주)그린웹서비스	86851	695707	2.0	3.0	3.0	3.0	2.0	0	1
2018/5/22	(주)그린웹서비스	86851	689749	2.0	1.0	5.0	4.0	3.0	0	1
2018/5/14	(주)그린웹서비스	86851	679129	2.0	1.0	3.0	3.0	3.0	0	1
2018/5/13	(주)그린웹서비스	86851	677390	5.0	3.0	2.0	5.0	4.0	1	1
2018/5/12	(주)그린웹서비스	86851	676410	3.0	4.0	5.0	4.0	4.0	1	1
2018/5/6	(주)그린웹서비스	86851	667296	3.0	4.0	4.0	4.0	2.0	1	1
2018/5/3	(주)그린웹서비스	86851	663228	3.0	3.0	5.0	3.0	3.0	1	1
2018/5/29	던킨도너츠(주)	92793	698353	3.0	3.0	4.0	3.0	3.0	0	1
2018/5/23	던킨도너츠(주)	92793	690963	3.0	3.0	2.0	2.0	3.0	1	2
2018/5/20	던킨도너츠(주)	92793	687735	3.0	3.0	2.0	2.0	2.0	0	1
2018/5/18	던킨도너츠(주)	92793	686109	3.0	2.0	4.0	3.0	3.0	1	None
2018/5/18	던킨도너츠(주)	92793	685446	5.0	5.0	5.0	5.0	5.0	1	2
2018/5/12	던킨도너츠(주)	92793	676242	3.0	3.0	3.0	3.0	3.0	1	1
2018/5/8	던킨도너츠(주)	92793	669828	4.0	2.0	5.0	5.0	3.0	0	None
2018/5/3	던킨도너츠(주)	92793	663814	2.0	3.0	3.0	3.0	2.0	1	1
2018/5/30	에스피씨그룹	87570	699959	2.0	1.0	1.0	1.0	2.0	0	None
2018/5/30	에스피씨그룹	87570	699176	4.0	4.0	4.0	3.0	3.0	1	2
2018/5/24	에스피씨그룹	87570	691761	4.0	2.0	1.0	3.0	3.0	0	2
2018/5/20	에스피씨그룹	87570	687615	3.0	4.0	3.0	3.0	3.0	1	2
2018/5/19	에스피씨그룹	87570	686526	5.0	4.0	4.0	4.0	4.0	1	1
2018/5/16	에스피씨그룹	87570	682523	3.0	3.0	3.0	1.0	3.0	0	1
2018/5/6	에스피씨그룹	87570	666672	3.0	3.0	3.0	2.0	2.0	0	1
2018/5/31	삼성웰스토리(주)	88148	702165	3.0	2.0	1.0	1.0	2.0	1	None
2018/5/29	삼성웰스토리(주)	88148	698289	2.0	3.0	3.0	3.0	3.0	1	1
2018/5/25	삼성웰스토리(주)	88148	693996	1.0	5.0	4.0	3.0	2.0	1	1
2018/5/17	삼성웰스토리(주)	88148	685051	3.0	5.0	3.0	3.0	3.0	1	2
2018/5/16	삼성웰스토리(주)	88148	681870	3.0	4.0	3.0	4.0	3.0	1	1
2018/5/4	삼성웰스토리(주)	88148	665132	2.0	3.0	1.0	2.0	3.0	1	1
2018/5/23	한국피자헛(유)	2927	691342	2.0	2.0	2.0	2.0	1.0	0	1
2018/5/17	한국피자헛(유)	2927	684508	3.0	5.0	3.0	3.0	1.0	1	None
2018/5/12	한국피자헛(유)	2927	676323	3.0	4.0	3.0	3.0	2.0	0	1
2018/5/9	한국피자헛(유)	2927	672633	2.0	2.0	2.0	2.0	2.0	0	1
2018/5/9	한국피자헛(유)	2927	670947	3.0	3.0	3.0	3.0	2.0	1	1
2018/5/9	한국피자헛(유)	2927	670881	5.0	5.0	5.0	5.0	5.0	1	2
2018/5/3	한국피자헛(유)	2927	662679	2.0	2.0	2.0	2.0	2.0	0	1
