date	cname	cid	cmid	possibility	pay	balance	culture	management	recommend	expect
2018/9/4	케이에이(주)	87378	807277	3.0	2.0	2.0	2.0	2.0	1	1
2018/9/27	이트너스(주)	13535	829097	2.0	1.0	1.0	1.0	1.0	0	1
2018/9/23	이트너스(주)	13535	827293	4.0	4.0	4.0	4.0	4.0	1	1
2018/9/11	이트너스(주)	13535	814766	1.0	3.0	1.0	1.0	2.0	0	1
2018/9/9	이트너스(주)	13535	812583	2.0	5.0	5.0	1.0	1.0	0	None
2018/9/9	이트너스(주)	13535	812388	2.0	2.0	3.0	3.0	1.0	0	1
2018/9/28	효성아이티엑스(주)	285	831348	3.0	4.0	3.0	3.0	3.0	0	1
2018/9/19	효성아이티엑스(주)	285	823286	3.0	2.0	2.0	3.0	3.0	0	1
2018/9/10	효성아이티엑스(주)	285	813247	3.0	2.0	4.0	2.0	2.0	0	1
2018/9/3	효성아이티엑스(주)	285	804971	2.0	2.0	5.0	2.0	2.0	0	1
2018/9/26	한국전기안전공사	89009	828880	3.0	3.0	3.0	3.0	3.0	1	2
2018/9/23	한국전기안전공사	89009	827411	3.0	3.0	3.0	3.0	3.0	0	1
2018/9/16	한국전기안전공사	89009	820543	4.0	3.0	5.0	5.0	3.0	1	1
2018/9/11	한국전기안전공사	89009	814152	3.0	1.0	2.0	2.0	1.0	0	None
2018/9/8	한국전기안전공사	89009	812156	4.0	2.0	4.0	2.0	2.0	0	1
2018/9/2	한국전기안전공사	89009	804624	4.0	3.0	3.0	3.0	3.0	1	1
2018/9/28	피알원(주)	87461	830261	2.0	2.0	1.0	1.0	1.0	0	None
2018/9/25	피알원(주)	87461	828327	3.0	2.0	3.0	3.0	2.0	0	1
2018/9/18	피알원(주)	87461	822616	4.0	4.0	4.0	4.0	4.0	1	2
2018/9/16	피알원(주)	87461	820560	3.0	2.0	2.0	2.0	2.0	0	1
2018/9/13	피알원(주)	87461	817761	5.0	4.0	2.0	3.0	3.0	1	2
2018/9/29	대명레저산업(주)	82315	831746	3.0	2.0	3.0	3.0	3.0	0	1
2018/9/17	대명레저산업(주)	82315	821811	2.0	2.0	2.0	2.0	2.0	0	1
2018/9/14	대명레저산업(주)	82315	818781	2.0	1.0	2.0	2.0	2.0	0	1
2018/9/13	대명레저산업(주)	82315	817413	2.0	4.0	2.0	3.0	2.0	0	1
2018/9/12	대명레저산업(주)	82315	816718	2.0	3.0	2.0	2.0	2.0	0	1
2018/9/28	현대그린푸드(주)	47646	831199	2.0	4.0	3.0	2.0	2.0	1	1
2018/9/22	현대그린푸드(주)	47646	826890	1.0	4.0	3.0	3.0	2.0	1	1
2018/9/20	현대그린푸드(주)	47646	825135	3.0	3.0	3.0	3.0	3.0	0	1
2018/9/11	현대그린푸드(주)	47646	814413	2.0	3.0	3.0	2.0	2.0	0	None
2018/9/4	현대그린푸드(주)	47646	806919	2.0	3.0	5.0	2.0	1.0	0	None
2018/9/22	(주)대학내일	86769	827042	5.0	4.0	2.0	5.0	3.0	1	2
2018/9/15	(주)대학내일	86769	819348	3.0	4.0	2.0	4.0	3.0	0	2
2018/9/12	(주)대학내일	86769	815812	3.0	4.0	4.0	4.0	4.0	1	1
2018/9/2	(주)대학내일	86769	804884	4.0	5.0	5.0	4.0	3.0	1	1
2018/9/27	(주)그린웹서비스	86851	829034	1.0	1.0	3.0	5.0	3.0	1	1
2018/9/22	(주)그린웹서비스	86851	827030	3.0	3.0	3.0	3.0	3.0	1	1
2018/9/20	(주)그린웹서비스	86851	825567	3.0	4.0	2.0	3.0	2.0	1	1
2018/9/6	(주)그린웹서비스	86851	809264	3.0	2.0	3.0	3.0	3.0	0	1
2018/9/5	(주)그린웹서비스	86851	808289	4.0	4.0	5.0	4.0	3.0	1	1
2018/9/26	던킨도너츠(주)	92793	828991	1.0	1.0	3.0	2.0	1.0	0	1
2018/9/17	던킨도너츠(주)	92793	821723	2.0	2.0	3.0	4.0	1.0	0	None
2018/9/15	던킨도너츠(주)	92793	819543	3.0	3.0	3.0	3.0	3.0	1	1
2018/9/14	던킨도너츠(주)	92793	818179	1.0	4.0	2.0	4.0	3.0	0	1
2018/9/9	던킨도너츠(주)	92793	812408	3.0	3.0	3.0	3.0	3.0	0	1
2018/9/4	던킨도너츠(주)	92793	807525	1.0	2.0	2.0	4.0	4.0	0	None
2018/9/24	에스피씨그룹	87570	827659	3.0	3.0	2.0	2.0	2.0	0	1
2018/9/14	에스피씨그룹	87570	818394	3.0	3.0	4.0	4.0	3.0	1	2
2018/9/10	에스피씨그룹	87570	813638	2.0	3.0	4.0	4.0	3.0	1	1
2018/9/22	삼성웰스토리(주)	88148	827027	4.0	5.0	4.0	4.0	3.0	1	1
2018/9/21	삼성웰스토리(주)	88148	826320	3.0	4.0	3.0	3.0	3.0	0	1
2018/9/21	삼성웰스토리(주)	88148	825851	1.0	3.0	3.0	4.0	2.0	1	None
2018/9/20	삼성웰스토리(주)	88148	825713	5.0	5.0	5.0	5.0	5.0	1	2
2018/9/19	삼성웰스토리(주)	88148	823687	3.0	3.0	2.0	3.0	1.0	0	1
2018/9/19	삼성웰스토리(주)	88148	823259	1.0	4.0	5.0	1.0	5.0	0	2
2018/9/17	삼성웰스토리(주)	88148	821862	3.0	3.0	2.0	2.0	2.0	0	None
2018/9/14	삼성웰스토리(주)	88148	818309	3.0	3.0	4.0	4.0	2.0	0	1
2018/9/13	삼성웰스토리(주)	88148	817435	3.0	3.0	1.0	2.0	3.0	0	1
2018/9/5	삼성웰스토리(주)	88148	808254	2.0	4.0	2.0	4.0	4.0	1	1
2018/9/3	삼성웰스토리(주)	88148	805570	3.0	3.0	5.0	4.0	3.0	0	1
2018/9/21	한국피자헛(유)	2927	826478	3.0	4.0	4.0	3.0	2.0	1	1
2018/9/21	한국피자헛(유)	2927	825916	3.0	3.0	3.0	3.0	3.0	0	1
2018/9/16	한국피자헛(유)	2927	820303	3.0	4.0	4.0	4.0	3.0	1	1
2018/9/14	한국피자헛(유)	2927	819056	3.0	4.0	4.0	3.0	3.0	1	1
2018/9/14	한국피자헛(유)	2927	818581	2.0	3.0	3.0	1.0	2.0	0	None
2018/9/5	한국피자헛(유)	2927	808875	4.0	4.0	5.0	5.0	4.0	1	1
2018/9/2	한국피자헛(유)	2927	804750	3.0	5.0	3.0	3.0	3.0	0	None
