date	cname	cid	cmid	possibility	pay	balance	culture	management	recommend	expect
2014/7/14	롯데정보통신(주)	35657	29676	2.0	1.0	1.0	2.0	2.0	1	1
2014/7/29	인터파크(주)	57834	32650	3.0	3.0	2.0	3.0	3.0	1	None
2014/7/23	인터파크(주)	57834	31587	3.0	2.0	2.0	2.0	2.0	0	2
2014/7/19	인터파크(주)	57834	30720	2.0	2.0	2.0	2.0	2.0	0	None
2014/7/18	인터파크(주)	57834	30614	1.0	3.0	1.0	1.0	1.0	0	None
2014/7/17	인터파크(주)	57834	30390	2.0	2.0	1.0	2.0	2.0	0	1
2014/7/13	인터파크(주)	57834	29428	2.0	2.0	1.0	3.0	2.0	0	1
2014/7/11	인터파크(주)	57834	29207	2.0	2.0	1.0	1.0	1.0	0	2
2014/7/4	인터파크(주)	57834	27678	2.0	2.0	1.0	2.0	3.0	0	1
2014/7/23	(주)더존비즈온	81407	31478	2.0	1.0	1.0	1.0	1.0	0	None
2014/7/14	(주)더존비즈온	81407	29583	3.0	2.0	4.0	2.0	1.0	0	1
2014/7/7	(주)더존비즈온	81407	28304	3.0	2.0	3.0	2.0	1.0	0	1
2014/7/3	(주)더존비즈온	81407	27446	3.0	1.0	2.0	3.0	1.0	0	1
2014/7/28	이베이코리아(주)	58985	32483	4.0	5.0	4.0	3.0	2.0	1	1
2014/7/21	이베이코리아(주)	58985	31062	3.0	5.0	4.0	4.0	3.0	0	2
2014/7/18	이베이코리아(주)	58985	30515	3.0	4.0	4.0	3.0	3.0	1	1
2014/7/17	이베이코리아(주)	58985	30268	3.0	4.0	4.0	3.0	2.0	0	1
2014/7/14	이베이코리아(주)	58985	29532	3.0	4.0	3.0	3.0	2.0	0	1
2014/7/31	카페24(주)	23717	33007	3.0	3.0	3.0	3.0	3.0	1	1
2014/7/31	카페24(주)	23717	33005	2.0	4.0	4.0	3.0	2.0	1	2
2014/7/31	카페24(주)	23717	32984	3.0	4.0	4.0	3.0	3.0	1	1
2014/7/23	카페24(주)	23717	31656	3.0	5.0	5.0	5.0	2.0	1	2
2014/7/22	카페24(주)	23717	31328	1.0	3.0	3.0	3.0	3.0	0	2
2014/7/21	카페24(주)	23717	31141	3.0	4.0	5.0	4.0	2.0	0	1
2014/7/21	카페24(주)	23717	31097	4.0	3.0	3.0	3.0	3.0	1	2
2014/7/14	카페24(주)	23717	29702	2.0	3.0	4.0	3.0	2.0	0	1
2014/7/10	카페24(주)	23717	29038	3.0	3.0	4.0	4.0	1.0	0	None
2014/7/2	카페24(주)	23717	27151	3.0	4.0	4.0	2.0	3.0	1	1
2014/7/19	(주)미미박스	76603	30766	5.0	3.0	5.0	5.0	4.0	1	2
2014/7/28	케이티씨에스(주)	53174	32406	1.0	1.0	3.0	1.0	2.0	0	1
2014/7/15	케이티씨에스(주)	53174	29864	4.0	4.0	3.0	3.0	3.0	1	2
2014/7/3	케이티씨에스(주)	53174	27380	3.0	3.0	5.0	4.0	4.0	1	1
2014/7/3	케이티씨에스(주)	53174	27245	4.0	2.0	4.0	3.0	2.0	0	1
2014/7/2	케이티씨에스(주)	53174	26894	4.0	4.0	3.0	4.0	4.0	1	2
2014/7/24	오픈타이드코리아(주)	62227	31871	4.0	3.0	3.0	3.0	4.0	1	2
2014/7/19	오픈타이드코리아(주)	62227	30668	2.0	4.0	3.0	2.0	2.0	1	1
2014/7/6	오픈타이드코리아(주)	62227	27906	3.0	3.0	3.0	1.0	1.0	0	1
2014/7/3	오픈타이드코리아(주)	62227	27433	4.0	3.0	2.0	2.0	3.0	1	2
2014/7/1	오픈타이드코리아(주)	62227	26585	3.0	3.0	2.0	2.0	2.0	1	1
2014/7/17	(주)야놀자	89637	30304	3.0	3.0	3.0	3.0	3.0	1	2
2014/7/15	(주)야놀자	89637	29722	4.0	3.0	3.0	2.0	2.0	0	None
2014/7/11	(주)야놀자	89637	29144	4.0	2.0	2.0	3.0	2.0	1	1
2014/7/6	(주)야놀자	89637	28030	1.0	3.0	1.0	3.0	1.0	0	None
2014/7/2	(주)야놀자	89637	26885	3.0	4.0	3.0	3.0	2.0	0	None
2014/7/25	에스케이(주)	20613	32142	3.0	3.0	4.0	4.0	3.0	1	2
2014/7/23	에스케이(주)	20613	31509	2.0	3.0	1.0	2.0	2.0	0	1
2014/7/23	에스케이(주)	20613	31451	3.0	3.0	1.0	3.0	1.0	0	1
2014/7/20	에스케이(주)	20613	30813	3.0	3.0	2.0	4.0	3.0	1	2
2014/7/14	에스케이(주)	20613	29567	3.0	3.0	4.0	4.0	2.0	1	2
2014/7/14	에스케이(주)	20613	29508	3.0	3.0	4.0	3.0	2.0	0	1
2014/7/13	에스케이(주)	20613	29411	4.0	4.0	2.0	4.0	3.0	1	2
2014/7/8	에스케이(주)	20613	28438	3.0	3.0	3.0	2.0	3.0	0	2
2014/7/7	에스케이(주)	20613	28191	3.0	4.0	5.0	5.0	3.0	0	2
2014/7/6	에스케이(주)	20613	28035	2.0	1.0	2.0	1.0	1.0	0	1
2014/7/28	케이티하이텔(주)	7468	32492	2.0	2.0	2.0	2.0	1.0	0	1
2014/7/1	케이티하이텔(주)	7468	26422	3.0	2.0	2.0	2.0	2.0	1	1
2014/7/18	(주)티맥스소프트	50992	30489	4.0	3.0	4.0	4.0	2.0	1	2
2014/7/13	(주)티맥스소프트	50992	29471	3.0	3.0	2.0	3.0	4.0	1	1
2014/7/9	(주)티맥스소프트	50992	28693	4.0	4.0	3.0	3.0	3.0	1	1
2014/7/3	(주)티맥스소프트	50992	27397	3.0	2.0	2.0	2.0	1.0	0	1
2014/7/3	(주)티맥스소프트	50992	27217	4.0	4.0	4.0	4.0	4.0	1	2
2014/7/20	(주)롯데닷컴	78633	30903	2.0	2.0	3.0	3.0	3.0	1	2
2014/7/18	(주)롯데닷컴	78633	30559	4.0	3.0	4.0	5.0	4.0	1	2
2014/7/11	(주)롯데닷컴	78633	29093	2.0	2.0	2.0	4.0	3.0	0	1
2014/7/3	(주)롯데닷컴	78633	27518	4.0	3.0	4.0	4.0	3.0	1	2
2014/7/3	(주)롯데닷컴	78633	27483	2.0	2.0	3.0	2.0	2.0	0	1
2014/7/1	(주)롯데닷컴	78633	26795	2.0	2.0	3.0	3.0	2.0	1	1
2014/7/24	엘에스산전(주)	19566	31921	3.0	2.0	3.0	3.0	3.0	0	1
2014/7/16	엘에스산전(주)	19566	30164	3.0	3.0	2.0	2.0	2.0	0	1
2014/7/14	엘에스산전(주)	19566	29548	3.0	3.0	4.0	3.0	3.0	1	2
2014/7/7	엘에스산전(주)	19566	28049	4.0	4.0	5.0	2.0	3.0	0	2
2014/7/6	엘에스산전(주)	19566	27980	3.0	3.0	4.0	4.0	3.0	1	2
2014/7/1	엘에스산전(주)	19566	26721	3.0	2.0	3.0	3.0	2.0	0	1
2014/7/20	(주)다우기술	82790	30929	4.0	3.0	3.0	4.0	4.0	1	2
2014/7/19	(주)다우기술	82790	30722	3.0	3.0	2.0	1.0	2.0	0	1
2014/7/17	(주)다우기술	82790	30227	4.0	3.0	3.0	3.0	3.0	1	1
2014/7/8	(주)다우기술	82790	28459	3.0	3.0	3.0	3.0	3.0	1	2
2014/7/3	(주)다우기술	82790	27444	2.0	3.0	3.0	2.0	3.0	0	1
2014/7/31	에스케이커뮤니케이션즈(주)	20582	33017	2.0	1.0	4.0	4.0	2.0	0	None
2014/7/17	에스케이커뮤니케이션즈(주)	20582	30415	2.0	4.0	3.0	5.0	2.0	1	1
2014/7/15	에스케이커뮤니케이션즈(주)	20582	29751	2.0	3.0	3.0	4.0	2.0	0	1
2014/7/10	에스케이커뮤니케이션즈(주)	20582	28922	3.0	2.0	5.0	3.0	3.0	0	1
2014/7/10	에스케이커뮤니케이션즈(주)	20582	28904	4.0	5.0	5.0	5.0	3.0	1	1
2014/7/9	에스케이커뮤니케이션즈(주)	20582	28680	2.0	3.0	5.0	3.0	1.0	1	1
2014/7/4	에스케이커뮤니케이션즈(주)	20582	27579	3.0	3.0	4.0	4.0	3.0	0	None
2014/7/3	에스케이커뮤니케이션즈(주)	20582	27414	1.0	3.0	4.0	4.0	1.0	0	1
2014/7/28	요기요	88549	32382	4.0	3.0	3.0	4.0	5.0	1	2
2014/7/3	요기요	88549	27417	5.0	5.0	5.0	5.0	5.0	1	2
2014/7/16	케이티디에스(주)	53189	29983	3.0	2.0	3.0	4.0	3.0	0	1
2014/7/23	엔에이치엔(주)	88463	31498	2.0	3.0	2.0	2.0	2.0	0	None
2014/7/22	엔에이치엔(주)	88463	31346	2.0	3.0	1.0	4.0	2.0	0	None
2014/7/22	엔에이치엔(주)	88463	31288	3.0	4.0	4.0	4.0	3.0	1	1
2014/7/10	엔에이치엔(주)	88463	29000	3.0	4.0	3.0	3.0	1.0	0	None
2014/7/4	엔에이치엔(주)	88463	27633	3.0	4.0	3.0	4.0	4.0	1	1
2014/7/1	넥슨네트웍스(주)	86877	26470	3.0	3.0	2.0	4.0	2.0	0	1
2014/7/17	(주)코리아센터	52955	30229	3.0	3.0	5.0	3.0	4.0	1	1
2014/7/29	(주)마이다스아이티	78090	32643	4.0	4.0	1.0	2.0	3.0	1	1
2014/7/10	(주)마이다스아이티	78090	28967	3.0	4.0	2.0	4.0	3.0	0	2
2014/7/8	(주)마이다스아이티	78090	28457	4.0	4.0	2.0	4.0	5.0	1	2
2014/7/6	(주)케이티스	53178	28002	1.0	1.0	1.0	1.0	1.0	0	1
2014/7/27	인크루트알바콜(주)	88675	32353	3.0	2.0	3.0	2.0	2.0	0	1
2014/7/18	인크루트알바콜(주)	88675	30604	1.0	1.0	3.0	3.0	1.0	0	1
2014/7/14	인크루트알바콜(주)	88675	29607	3.0	4.0	4.0	5.0	4.0	1	2
2014/7/3	인크루트알바콜(주)	88675	27508	2.0	2.0	4.0	4.0	2.0	1	1
2014/7/2	인크루트알바콜(주)	88675	27145	3.0	2.0	4.0	3.0	3.0	0	1
2014/7/8	라인플러스(주)	89255	28571	5.0	5.0	1.0	2.0	5.0	0	2
2014/7/6	라인플러스(주)	89255	27900	3.0	3.0	2.0	3.0	3.0	1	2
2014/7/21	이씨이십일(주)	58813	31065	3.0	1.0	1.0	4.0	3.0	0	1
2014/7/15	이씨이십일(주)	58813	29876	4.0	2.0	2.0	4.0	3.0	1	2
2014/7/10	이씨이십일(주)	58813	29071	4.0	2.0	2.0	3.0	2.0	0	1
2014/7/5	이씨이십일(주)	58813	27824	3.0	3.0	2.0	2.0	2.0	0	1
2014/7/1	제로웹(주)	56807	26603	2.0	1.0	1.0	1.0	1.0	0	None
2014/7/31	다음커뮤니케이션(주)	82715	33106	3.0	3.0	3.0	3.0	3.0	1	2
2014/7/30	다음커뮤니케이션(주)	82715	32884	4.0	2.0	2.0	4.0	1.0	0	None
2014/7/30	다음커뮤니케이션(주)	82715	32779	3.0	2.0	3.0	3.0	2.0	0	1
2014/7/28	다음커뮤니케이션(주)	82715	32448	3.0	3.0	3.0	3.0	2.0	1	1
2014/7/17	다음커뮤니케이션(주)	82715	30360	3.0	3.0	5.0	4.0	3.0	1	1
2014/7/16	다음커뮤니케이션(주)	82715	30161	4.0	4.0	3.0	3.0	1.0	1	2
2014/7/13	다음커뮤니케이션(주)	82715	29387	3.0	2.0	4.0	3.0	2.0	0	1
2014/7/11	다음커뮤니케이션(주)	82715	29174	2.0	3.0	4.0	4.0	2.0	1	2
2014/7/10	다음커뮤니케이션(주)	82715	28939	2.0	1.0	3.0	4.0	2.0	0	1
2014/7/10	다음커뮤니케이션(주)	82715	28861	2.0	4.0	5.0	4.0	5.0	0	2
2014/7/7	다음커뮤니케이션(주)	82715	28287	3.0	3.0	4.0	4.0	4.0	1	2
2014/7/5	다음커뮤니케이션(주)	82715	27809	3.0	3.0	4.0	3.0	2.0	1	2
2014/7/3	다음커뮤니케이션(주)	82715	27383	5.0	5.0	5.0	5.0	3.0	1	2
2014/7/2	다음커뮤니케이션(주)	82715	26934	4.0	2.0	4.0	5.0	3.0	1	2
2014/7/3	인피닉(주)	57685	27480	1.0	1.0	1.0	1.0	1.0	0	None
2014/7/31	(주)커리어넷	91387	33028	2.0	1.0	3.0	1.0	1.0	0	None
2014/7/16	(주)커리어넷	91387	30182	3.0	2.0	3.0	3.0	2.0	0	1
2014/7/7	(주)커리어넷	91387	28167	3.0	1.0	3.0	2.0	1.0	1	1
2014/7/27	팅크웨어(주)	5406	32266	3.0	2.0	3.0	1.0	2.0	0	1
2014/7/23	팅크웨어(주)	5406	31680	3.0	2.0	4.0	4.0	3.0	0	1
2014/7/7	팅크웨어(주)	5406	28326	3.0	2.0	2.0	2.0	2.0	0	None
2014/7/1	팅크웨어(주)	5406	26465	4.0	3.0	4.0	3.0	1.0	0	None
2014/7/26	(주)신한디에스	69740	32215	3.0	3.0	2.0	4.0	3.0	0	1
2014/7/23	(주)신한디에스	69740	31625	3.0	3.0	3.0	3.0	3.0	1	2
2014/7/10	나이스평가정보(주)	42722	29022	4.0	5.0	5.0	5.0	2.0	1	2
2014/7/17	(주)이글루시큐리티	59375	30288	3.0	3.0	2.0	3.0	3.0	0	1
2014/7/8	(주)이글루시큐리티	59375	28568	3.0	1.0	4.0	2.0	5.0	0	2
2014/7/5	(주)이글루시큐리티	59375	27883	3.0	3.0	2.0	3.0	2.0	0	1
2014/7/25	엔테크서비스(주)	19802	32054	4.0	4.0	4.0	4.0	3.0	1	2
2014/7/18	엔테크서비스(주)	19802	30575	4.0	3.0	3.0	4.0	4.0	1	1
2014/7/17	엔테크서비스(주)	19802	30186	3.0	4.0	3.0	4.0	2.0	0	1
2014/7/9	엔테크서비스(주)	19802	28857	4.0	3.0	3.0	4.0	3.0	0	1
2014/7/4	엔테크서비스(주)	19802	27626	3.0	3.0	4.0	3.0	3.0	1	1
2014/7/3	엔테크서비스(주)	19802	27260	5.0	5.0	5.0	5.0	4.0	1	1
2014/7/1	엔테크서비스(주)	19802	26750	3.0	4.0	3.0	4.0	4.0	1	1
2014/7/7	케이지이니시스(주)	53227	28113	2.0	2.0	3.0	1.0	1.0	0	None
2014/7/4	케이지이니시스(주)	53227	27556	3.0	2.0	2.0	1.0	1.0	0	None
2014/7/31	메타넷글로벌(유)	21473	33018	3.0	2.0	2.0	4.0	3.0	1	1
2014/7/29	메타넷글로벌(유)	21473	32619	3.0	2.0	3.0	2.0	2.0	0	None
2014/7/29	메타넷글로벌(유)	21473	32581	3.0	1.0	1.0	1.0	1.0	0	None
2014/7/27	메타넷글로벌(유)	21473	32305	3.0	2.0	1.0	3.0	2.0	0	None
2014/7/26	메타넷글로벌(유)	21473	32206	2.0	2.0	2.0	3.0	1.0	0	None
2014/7/25	메타넷글로벌(유)	21473	32031	4.0	3.0	1.0	2.0	2.0	0	2
2014/7/24	메타넷글로벌(유)	21473	31830	3.0	2.0	1.0	4.0	3.0	0	1
2014/7/10	메타넷글로벌(유)	21473	28941	2.0	3.0	1.0	2.0	2.0	0	1
2014/7/25	잡코리아(유)	57278	32090	4.0	3.0	2.0	3.0	4.0	1	2
2014/7/21	잡코리아(유)	57278	31163	3.0	4.0	4.0	2.0	3.0	1	2
2014/7/3	잡코리아(유)	57278	27320	3.0	4.0	5.0	5.0	3.0	1	2
2014/7/23	현대오토에버(주)	1306	31526	3.0	4.0	3.0	3.0	4.0	1	2
2014/7/21	현대오토에버(주)	1306	31180	3.0	4.0	3.0	3.0	4.0	1	2
2014/7/21	현대오토에버(주)	1306	31011	3.0	4.0	4.0	4.0	4.0	1	2
2014/7/6	현대오토에버(주)	1306	28003	4.0	4.0	2.0	4.0	3.0	1	2
2014/7/6	현대오토에버(주)	1306	27994	3.0	4.0	4.0	3.0	3.0	1	1
2014/7/30	(주)네오위즈	83745	32892	1.0	2.0	5.0	4.0	1.0	0	1
2014/7/20	(주)네오위즈	83745	30944	3.0	2.0	4.0	3.0	2.0	0	1
2014/7/7	(주)네오위즈	83745	28281	3.0	1.0	5.0	3.0	1.0	0	None
2014/7/5	(주)네오위즈	83745	27795	3.0	2.0	3.0	3.0	2.0	0	1
2014/7/1	(주)네오위즈	83745	26749	2.0	3.0	4.0	4.0	3.0	0	1
2014/7/1	(주)네오위즈	83745	26545	2.0	3.0	2.0	3.0	2.0	0	1
2014/7/28	(주)이스트소프트	58863	32420	3.0	3.0	2.0	2.0	2.0	0	1
2014/7/26	(주)이스트소프트	58863	32248	3.0	3.0	3.0	4.0	2.0	1	1
2014/7/21	(주)이스트소프트	58863	31023	4.0	3.0	4.0	4.0	3.0	1	1
2014/7/8	(주)이스트소프트	58863	28383	4.0	4.0	2.0	3.0	2.0	0	None
2014/7/5	(주)이스트소프트	58863	27840	4.0	3.0	3.0	4.0	4.0	1	2
2014/7/1	(주)이스트소프트	58863	26709	3.0	3.0	3.0	2.0	2.0	0	1
2014/7/1	(주)이스트소프트	58863	26641	4.0	4.0	5.0	4.0	5.0	1	1
2014/7/25	(주)위메이드	60634	32024	2.0	3.0	1.0	2.0	1.0	0	None
2014/7/22	(주)위메이드	60634	31381	2.0	2.0	2.0	1.0	3.0	0	1
2014/7/22	(주)위메이드	60634	31275	2.0	2.0	1.0	1.0	1.0	0	None
2014/7/17	(주)위메이드	60634	30385	3.0	3.0	3.0	3.0	3.0	1	2
2014/7/2	(주)위메이드	60634	27110	3.0	3.0	1.0	1.0	1.0	0	None
2014/7/29	에스케이엠앤서비스(주)	19363	32658	3.0	2.0	3.0	2.0	2.0	0	1
2014/7/1	에스케이엠앤서비스(주)	19363	26768	3.0	1.0	2.0	3.0	2.0	0	1
2014/7/19	(주)인프라웨어	57709	30695	4.0	4.0	3.0	3.0	3.0	1	1
2014/7/18	(주)인프라웨어	57709	30511	3.0	2.0	3.0	4.0	2.0	0	1
2014/7/2	(주)인프라웨어	57709	27138	3.0	3.0	2.0	4.0	3.0	0	None
2014/7/24	한국오라클(유)	3277	31907	3.0	2.0	4.0	2.0	3.0	0	1
2014/7/9	한국오라클(유)	3277	28831	4.0	3.0	4.0	4.0	4.0	1	2
2014/7/2	(주)컴투스	53778	27159	2.0	2.0	3.0	3.0	3.0	1	1
2014/7/2	(주)컴투스	53778	26906	4.0	3.0	3.0	4.0	3.0	1	1
2014/7/29	디케이서비스(주)	86890	32655	2.0	1.0	3.0	4.0	3.0	0	2
2014/7/23	디케이서비스(주)	86890	31575	3.0	2.0	3.0	4.0	3.0	0	1
2014/7/22	디케이서비스(주)	86890	31297	4.0	4.0	4.0	5.0	3.0	1	2
2014/7/16	디케이서비스(주)	86890	30176	1.0	2.0	4.0	4.0	3.0	1	2
2014/7/8	디케이서비스(주)	86890	28467	3.0	1.0	3.0	3.0	3.0	0	1
2014/7/2	디케이서비스(주)	86890	26916	1.0	1.0	3.0	3.0	2.0	0	None
2014/7/6	에누리닷컴(주)	89363	27894	3.0	1.0	4.0	3.0	3.0	0	None
2014/7/30	여기어때	60656	32749	4.0	5.0	4.0	4.0	4.0	1	2
2014/7/9	여기어때	60656	28649	4.0	3.0	2.0	2.0	3.0	1	2
2014/7/28	와이즈넛(주)	61867	32493	2.0	2.0	2.0	1.0	1.0	0	None
2014/7/10	와이즈넛(주)	61867	28938	3.0	3.0	1.0	3.0	2.0	0	1
2014/7/6	와이즈넛(주)	61867	27905	2.0	2.0	3.0	3.0	1.0	0	1
2014/7/25	(주)포스코아이씨티	50126	32087	3.0	3.0	4.0	4.0	3.0	0	1
2014/7/22	(주)포스코아이씨티	50126	31267	3.0	4.0	3.0	4.0	3.0	0	None
2014/7/14	(주)포스코아이씨티	50126	29651	2.0	3.0	3.0	4.0	3.0	1	1
2014/7/12	(주)포스코아이씨티	50126	29365	3.0	3.0	4.0	4.0	4.0	0	1
2014/7/10	(주)포스코아이씨티	50126	29048	4.0	3.0	4.0	3.0	1.0	0	1
2014/7/3	(주)포스코아이씨티	50126	27205	1.0	1.0	4.0	3.0	2.0	0	1
2014/7/2	(주)포스코아이씨티	50126	27177	3.0	3.0	2.0	4.0	3.0	0	1
2014/7/31	배달의민족	61420	33124	3.0	2.0	2.0	3.0	3.0	0	1
2014/7/4	배달의민족	61420	27715	4.0	4.0	3.0	5.0	5.0	1	2
2014/7/16	(주)디지털다임	86979	30128	3.0	2.0	2.0	3.0	2.0	1	1
2014/7/3	(주)디지털다임	86979	27287	3.0	3.0	2.0	3.0	2.0	1	2
2014/7/28	인크로스(주)	13151	32519	3.0	4.0	3.0	3.0	2.0	1	1
2014/7/24	인크로스(주)	13151	31754	2.0	4.0	4.0	3.0	3.0	0	1
2014/7/21	인크로스(주)	13151	31184	1.0	3.0	4.0	3.0	3.0	0	1
2014/7/21	인크로스(주)	13151	31148	3.0	4.0	4.0	4.0	3.0	0	1
2014/7/21	인크로스(주)	13151	31111	2.0	1.0	1.0	1.0	1.0	0	1
2014/7/20	인크로스(주)	13151	30956	2.0	2.0	4.0	3.0	2.0	0	1
2014/7/15	인크로스(주)	13151	29758	3.0	4.0	4.0	3.0	2.0	0	None
2014/7/3	인크로스(주)	13151	27510	3.0	3.0	4.0	2.0	1.0	0	2
2014/7/3	인크로스(주)	13151	27193	3.0	4.0	1.0	1.0	3.0	1	1
2014/7/9	대우정보시스템(주)	39530	28819	2.0	2.0	3.0	3.0	1.0	0	2
2014/7/9	대우정보시스템(주)	39530	28674	3.0	3.0	3.0	2.0	2.0	0	1
2014/7/31	지오시스(유)	9814	33104	3.0	1.0	2.0	2.0	2.0	0	1
2014/7/30	지오시스(유)	9814	32848	2.0	1.0	5.0	3.0	3.0	0	1
2014/7/18	지오시스(유)	9814	30624	3.0	1.0	1.0	3.0	1.0	0	1
2014/7/30	(주)키위컴퍼니	63920	32806	3.0	3.0	3.0	3.0	2.0	0	1
2014/7/30	(주)키위컴퍼니	63920	32730	2.0	2.0	1.0	1.0	4.0	0	1
2014/7/16	(주)키위컴퍼니	63920	30177	5.0	4.0	4.0	2.0	4.0	1	2
2014/7/12	(주)키위컴퍼니	63920	29330	4.0	3.0	3.0	3.0	4.0	1	2
2014/7/4	(주)키위컴퍼니	63920	27521	2.0	1.0	1.0	2.0	1.0	0	None
2014/7/2	(주)키위컴퍼니	63920	27097	1.0	1.0	1.0	1.0	1.0	0	1
2014/7/21	메가존(주)	34778	31116	3.0	3.0	3.0	3.0	3.0	1	2
2014/7/3	메가존(주)	34778	27512	3.0	1.0	2.0	3.0	2.0	0	1
2014/7/3	메가존(주)	34778	27351	3.0	4.0	4.0	4.0	4.0	1	2
2014/7/24	(주)미디어로그	90036	31932	3.0	3.0	3.0	3.0	3.0	1	2
2014/7/10	(주)미디어로그	90036	28961	3.0	3.0	4.0	2.0	2.0	1	1
2014/7/31	(주)윈스	60502	33107	3.0	3.0	4.0	4.0	3.0	1	1
2014/7/22	(주)윈스	60502	31337	3.0	1.0	3.0	2.0	1.0	0	1
2014/7/23	펜타브리드(주)	86734	31620	3.0	1.0	4.0	3.0	1.0	0	2
2014/7/17	펜타브리드(주)	86734	30230	3.0	1.0	3.0	4.0	4.0	1	2
2014/7/16	펜타브리드(주)	86734	30131	4.0	2.0	3.0	4.0	3.0	1	2
2014/7/16	펜타브리드(주)	86734	30092	3.0	2.0	4.0	4.0	4.0	0	2
2014/7/9	펜타브리드(주)	86734	28714	2.0	1.0	1.0	4.0	4.0	1	2
2014/7/7	펜타브리드(주)	86734	28164	3.0	1.0	3.0	4.0	3.0	0	1
2014/7/4	펜타브리드(주)	86734	27726	2.0	2.0	2.0	5.0	3.0	1	2
2014/7/3	펜타브리드(주)	86734	27354	5.0	5.0	3.0	4.0	3.0	1	2
2014/7/3	펜타브리드(주)	86734	27213	2.0	3.0	2.0	2.0	1.0	0	1
2014/7/30	코나아이(주)	7419	32879	5.0	4.0	3.0	3.0	5.0	1	2
2014/7/25	코나아이(주)	7419	32127	3.0	2.0	2.0	2.0	2.0	0	2
2014/7/9	나비스오토모티브시스템즈(주)	42796	28661	4.0	4.0	3.0	4.0	4.0	1	1
2014/7/1	나비스오토모티브시스템즈(주)	42796	26441	2.0	3.0	3.0	4.0	4.0	1	2
2014/7/31	신세계아이앤씨(주)	70072	33029	2.0	4.0	3.0	2.0	2.0	0	1
2014/7/17	신세계아이앤씨(주)	70072	30297	2.0	3.0	2.0	2.0	2.0	0	1
2014/7/7	신세계아이앤씨(주)	70072	28133	1.0	3.0	2.0	2.0	3.0	0	1
2014/7/24	콘센트릭스서비스코리아(유)	90944	31835	2.0	1.0	1.0	3.0	2.0	0	1
2014/7/3	콘센트릭스서비스코리아(유)	90944	27352	1.0	1.0	1.0	1.0	1.0	0	None
2014/7/25	골프존(주)	85411	32092	2.0	2.0	4.0	2.0	4.0	0	1
2014/7/24	골프존(주)	85411	31912	3.0	3.0	4.0	2.0	3.0	1	1
2014/7/24	골프존(주)	85411	31704	3.0	3.0	1.0	2.0	2.0	1	2
2014/7/16	골프존(주)	85411	30168	5.0	5.0	2.0	3.0	3.0	1	1
2014/7/3	블루버드(주)	75012	27252	3.0	2.0	1.0	2.0	2.0	1	1
2014/7/25	(주)다나와	82999	32081	3.0	2.0	5.0	3.0	2.0	1	1
2014/7/15	(주)다나와	82999	29773	3.0	3.0	3.0	3.0	3.0	1	1
2014/7/12	(주)다나와	82999	29289	3.0	3.0	4.0	2.0	2.0	0	1
2014/7/10	(주)다나와	82999	28943	1.0	5.0	3.0	3.0	2.0	0	1
2014/7/8	(주)다나와	82999	28491	3.0	2.0	3.0	3.0	2.0	0	1
2014/7/7	(주)다나와	82999	28112	1.0	2.0	4.0	3.0	1.0	0	1
2014/7/28	(주)엠서클	87215	32376	2.0	3.0	3.0	3.0	1.0	0	None
2014/7/11	(주)엠서클	87215	29196	2.0	3.0	2.0	2.0	2.0	0	None
2014/7/10	(주)엠서클	87215	28925	1.0	1.0	1.0	1.0	1.0	0	None
2014/7/2	(주)엠서클	87215	26918	2.0	3.0	2.0	3.0	1.0	0	None
2014/7/26	한국인터넷진흥원	3187	32250	3.0	3.0	4.0	3.0	3.0	1	1
2014/7/16	한국인터넷진흥원	3187	29996	4.0	2.0	4.0	2.0	3.0	1	1
2014/7/8	한국인터넷진흥원	3187	28347	2.0	4.0	4.0	3.0	3.0	1	1
2014/7/2	한국인터넷진흥원	3187	26939	3.0	3.0	4.0	3.0	3.0	0	1
2014/7/28	한국마이크로소프트(유)	3627	32515	3.0	4.0	4.0	4.0	3.0	1	2
2014/7/15	한국마이크로소프트(유)	3627	29859	3.0	3.0	3.0	3.0	2.0	0	1
2014/7/2	한국마이크로소프트(유)	3627	27114	3.0	3.0	4.0	2.0	2.0	0	1
2014/7/1	한국마이크로소프트(유)	3627	26542	4.0	4.0	3.0	4.0	4.0	1	2
2014/7/23	아프리카티비(주)	67144	31670	3.0	2.0	4.0	3.0	2.0	0	2
2014/7/7	아프리카티비(주)	67144	28125	2.0	2.0	3.0	3.0	1.0	0	None
2014/7/1	아프리카티비(주)	67144	26754	3.0	2.0	2.0	2.0	1.0	0	1
2014/7/24	현대엠엔소프트(주)	1315	31935	3.0	1.0	2.0	2.0	2.0	0	None
2014/7/21	현대엠엔소프트(주)	1315	31115	2.0	3.0	3.0	2.0	2.0	0	1
2014/7/28	(주)스마일게이트엔터테인먼트	70951	32398	3.0	4.0	3.0	3.0	2.0	1	2
2014/7/22	(주)스마일게이트엔터테인먼트	70951	31433	4.0	3.0	3.0	3.0	3.0	0	2
2014/7/16	(주)스마일게이트엔터테인먼트	70951	30134	3.0	4.0	4.0	3.0	2.0	0	1
2014/7/10	(주)스마일게이트엔터테인먼트	70951	28999	3.0	3.0	1.0	4.0	1.0	0	1
2014/7/8	(주)스마일게이트엔터테인먼트	70951	28432	3.0	3.0	3.0	3.0	3.0	1	2
2014/7/3	(주)스마일게이트엔터테인먼트	70951	27408	4.0	5.0	4.0	3.0	3.0	1	2
