date	cname	cid	cmid	possibility	pay	balance	culture	management	recommend	expect
2016/10/5	씨제이제일제당(주)	23189	400109	4.0	4.0	2.0	2.0	4.0	0	1
2016/10/5	씨제이제일제당(주)	23189	399686	4.0	2.0	2.0	3.0	3.0	1	2
2016/10/4	씨제이제일제당(주)	23189	399346	4.0	3.0	4.0	3.0	2.0	1	1
2016/10/4	씨제이제일제당(주)	23189	399327	4.0	3.0	5.0	3.0	3.0	0	2
2016/10/31	포스코(주)	50130	412524	3.0	3.0	3.0	3.0	3.0	1	1
2016/10/30	포스코(주)	50130	411823	2.0	3.0	2.0	2.0	1.0	0	1
2016/10/27	포스코(주)	50130	410925	2.0	2.0	1.0	2.0	1.0	0	None
2016/10/25	포스코(주)	50130	409730	4.0	4.0	4.0	4.0	3.0	1	None
2016/10/24	포스코(주)	50130	409344	4.0	4.0	3.0	4.0	3.0	1	1
2016/10/20	포스코(주)	50130	407136	4.0	5.0	5.0	4.0	3.0	1	2
2016/10/17	포스코(주)	50130	405768	3.0	4.0	3.0	4.0	4.0	1	1
2016/10/13	포스코(주)	50130	404046	4.0	4.0	3.0	4.0	3.0	1	2
2016/10/10	포스코(주)	50130	402271	3.0	3.0	3.0	3.0	2.0	1	1
2016/10/6	포스코(주)	50130	400215	4.0	4.0	3.0	3.0	3.0	1	1
2016/10/4	포스코(주)	50130	399474	3.0	4.0	3.0	3.0	2.0	1	1
2016/10/3	포스코(주)	50130	398964	4.0	4.0	4.0	3.0	3.0	1	2
2016/10/1	포스코(주)	50130	398194	4.0	4.0	4.0	3.0	3.0	1	1
2016/10/25	한국토지주택공사	86768	409567	4.0	3.0	5.0	5.0	4.0	1	1
2016/10/18	한국토지주택공사	86768	406320	3.0	3.0	3.0	2.0	2.0	0	1
2016/10/17	한국토지주택공사	86768	405757	4.0	4.0	5.0	5.0	4.0	1	1
2016/10/13	한국토지주택공사	86768	403970	3.0	3.0	4.0	3.0	3.0	1	2
2016/10/12	한국토지주택공사	86768	403140	3.0	4.0	5.0	5.0	4.0	1	2
2016/10/17	현대엔지니어링(주)	1322	405690	5.0	5.0	5.0	5.0	5.0	1	2
2016/10/3	현대엔지니어링(주)	1322	398974	4.0	4.0	2.0	2.0	2.0	0	1
2016/10/2	현대엔지니어링(주)	1322	398637	4.0	5.0	4.0	4.0	5.0	1	2
2016/10/25	현대건설(주)	1463	409876	4.0	5.0	4.0	4.0	4.0	1	2
2016/10/22	현대건설(주)	1463	408464	1.0	4.0	3.0	3.0	2.0	1	1
2016/10/16	현대건설(주)	1463	405224	1.0	3.0	2.0	1.0	1.0	0	None
2016/10/13	현대건설(주)	1463	403880	4.0	5.0	5.0	3.0	5.0	1	2
2016/10/2	현대건설(주)	1463	398661	4.0	4.0	2.0	3.0	1.0	0	None
2016/10/30	한전케이피에스(주)	2064	411892	4.0	5.0	4.0	2.0	3.0	1	None
2016/10/24	한전케이피에스(주)	2064	409362	3.0	4.0	5.0	3.0	4.0	1	2
2016/10/24	한전케이피에스(주)	2064	408992	4.0	4.0	4.0	5.0	4.0	1	2
2016/10/18	한전케이피에스(주)	2064	406234	4.0	5.0	5.0	5.0	4.0	1	1
2016/10/18	한전케이피에스(주)	2064	406029	4.0	5.0	5.0	3.0	3.0	1	2
2016/10/14	한전케이피에스(주)	2064	404456	5.0	4.0	4.0	5.0	3.0	1	1
2016/10/13	한전케이피에스(주)	2064	403798	3.0	4.0	4.0	4.0	3.0	1	1
2016/10/5	한전케이피에스(주)	2064	399985	3.0	5.0	4.0	3.0	3.0	1	1
2016/10/3	한전케이피에스(주)	2064	398700	4.0	5.0	4.0	3.0	3.0	1	2
2016/10/2	한전케이피에스(주)	2064	398598	3.0	4.0	4.0	2.0	2.0	0	1
2016/10/1	한전케이피에스(주)	2064	398293	5.0	5.0	3.0	2.0	1.0	0	None
2016/10/30	대림산업(주)	40294	411890	4.0	4.0	2.0	4.0	3.0	1	2
2016/10/29	대림산업(주)	40294	411757	3.0	4.0	1.0	3.0	2.0	1	None
2016/10/8	대림산업(주)	40294	401208	4.0	4.0	4.0	4.0	3.0	1	1
2016/10/14	(주)대우건설	81985	404492	3.0	3.0	3.0	3.0	3.0	0	1
2016/10/12	(주)대우건설	81985	403319	4.0	5.0	3.0	4.0	4.0	1	2
2016/10/30	에스케이건설(주)	20640	411852	3.0	4.0	4.0	4.0	3.0	1	None
2016/10/10	에스케이건설(주)	20640	402272	3.0	4.0	3.0	4.0	3.0	1	1
2016/10/5	에스케이건설(주)	20640	399868	3.0	3.0	3.0	4.0	3.0	1	2
2016/10/26	지에스건설(주)	9981	410039	3.0	4.0	3.0	3.0	3.0	0	None
2016/10/25	지에스건설(주)	9981	409848	4.0	4.0	1.0	4.0	4.0	1	2
2016/10/19	지에스건설(주)	9981	406707	3.0	5.0	4.0	5.0	1.0	1	1
2016/10/14	지에스건설(주)	9981	404533	5.0	3.0	5.0	4.0	3.0	1	2
2016/10/5	지에스건설(주)	9981	400070	3.0	4.0	5.0	5.0	3.0	0	1
2016/10/23	포스코건설(주)	50129	408742	4.0	3.0	5.0	4.0	3.0	1	1
2016/10/18	포스코건설(주)	50129	406412	3.0	4.0	5.0	3.0	2.0	1	None
2016/10/26	에스케이하이닉스(주)	20561	409971	4.0	5.0	3.0	1.0	3.0	1	2
2016/10/26	에스케이하이닉스(주)	20561	409967	5.0	5.0	5.0	5.0	5.0	1	2
2016/10/22	에스케이하이닉스(주)	20561	408524	2.0	5.0	4.0	4.0	3.0	1	2
2016/10/20	에스케이하이닉스(주)	20561	407537	2.0	4.0	1.0	1.0	1.0	0	1
2016/10/17	에스케이하이닉스(주)	20561	405644	3.0	4.0	5.0	4.0	2.0	1	1
2016/10/12	에스케이하이닉스(주)	20561	402965	4.0	5.0	2.0	3.0	3.0	1	1
2016/10/4	에스케이하이닉스(주)	20561	399202	3.0	3.0	3.0	2.0	3.0	1	1
2016/10/1	에스케이하이닉스(주)	20561	398111	3.0	4.0	4.0	4.0	4.0	1	2
2016/10/31	대우조선해양(주)	39528	412266	3.0	3.0	5.0	4.0	2.0	0	None
2016/10/31	대우조선해양(주)	39528	412217	4.0	3.0	3.0	3.0	2.0	0	None
2016/10/30	대우조선해양(주)	39528	412050	4.0	3.0	5.0	5.0	1.0	0	None
2016/10/30	대우조선해양(주)	39528	412001	5.0	2.0	5.0	5.0	1.0	0	None
2016/10/30	대우조선해양(주)	39528	411780	4.0	4.0	3.0	4.0	1.0	0	None
2016/10/29	대우조선해양(주)	39528	411607	3.0	4.0	4.0	3.0	2.0	0	1
2016/10/29	대우조선해양(주)	39528	411556	3.0	4.0	3.0	4.0	2.0	0	1
2016/10/28	대우조선해양(주)	39528	411142	3.0	2.0	2.0	4.0	1.0	1	None
2016/10/24	대우조선해양(주)	39528	409212	3.0	2.0	4.0	4.0	2.0	0	None
2016/10/24	대우조선해양(주)	39528	409082	4.0	4.0	4.0	4.0	4.0	1	1
2016/10/24	대우조선해양(주)	39528	408959	2.0	3.0	4.0	4.0	1.0	0	1
2016/10/22	대우조선해양(주)	39528	408330	4.0	4.0	3.0	5.0	1.0	1	1
2016/10/20	대우조선해양(주)	39528	407246	2.0	3.0	4.0	4.0	1.0	0	None
2016/10/19	대우조선해양(주)	39528	406767	2.0	2.0	3.0	2.0	2.0	0	None
2016/10/18	대우조선해양(주)	39528	406011	4.0	3.0	5.0	4.0	2.0	0	None
2016/10/17	대우조선해양(주)	39528	405849	4.0	3.0	2.0	5.0	2.0	0	None
2016/10/16	대우조선해양(주)	39528	405201	2.0	2.0	3.0	3.0	2.0	0	None
2016/10/13	대우조선해양(주)	39528	404064	2.0	2.0	4.0	4.0	2.0	0	None
2016/10/12	대우조선해양(주)	39528	403442	3.0	2.0	2.0	3.0	1.0	0	None
2016/10/11	대우조선해양(주)	39528	402486	3.0	3.0	3.0	3.0	2.0	1	None
2016/10/10	대우조선해양(주)	39528	401900	1.0	1.0	1.0	1.0	1.0	0	None
2016/10/9	대우조선해양(주)	39528	401647	2.0	2.0	3.0	4.0	1.0	0	None
2016/10/8	대우조선해양(주)	39528	401212	2.0	3.0	3.0	4.0	2.0	0	None
2016/10/6	대우조선해양(주)	39528	400337	3.0	2.0	3.0	4.0	2.0	0	1
2016/10/4	대우조선해양(주)	39528	399300	3.0	3.0	2.0	2.0	1.0	0	None
2016/10/3	대우조선해양(주)	39528	398934	5.0	3.0	3.0	4.0	1.0	0	None
2016/10/2	대우조선해양(주)	39528	398493	3.0	4.0	5.0	5.0	4.0	1	2
2016/10/19	엘지이노텍(주)	19516	406796	3.0	4.0	4.0	2.0	2.0	0	None
2016/10/16	엘지이노텍(주)	19516	405306	3.0	3.0	4.0	5.0	3.0	1	1
2016/10/15	엘지이노텍(주)	19516	404784	1.0	2.0	2.0	1.0	1.0	0	1
2016/10/12	엘지이노텍(주)	19516	403202	4.0	4.0	3.0	4.0	3.0	1	1
2016/10/3	엘지이노텍(주)	19516	398998	3.0	3.0	2.0	3.0	3.0	1	1
2016/10/26	케이씨씨(주)	53607	410125	3.0	1.0	4.0	1.0	3.0	0	1
2016/10/22	케이씨씨(주)	53607	408265	4.0	5.0	4.0	3.0	3.0	1	1
2016/10/20	케이씨씨(주)	53607	407544	4.0	4.0	2.0	2.0	1.0	0	1
2016/10/19	케이씨씨(주)	53607	406941	4.0	4.0	3.0	3.0	5.0	1	2
2016/10/8	케이씨씨(주)	53607	401359	2.0	3.0	1.0	1.0	2.0	0	None
2016/10/2	케이씨씨(주)	53607	398557	3.0	3.0	3.0	3.0	3.0	1	1
2016/10/30	이랜드월드(주)	59123	411977	3.0	4.0	3.0	4.0	4.0	1	1
2016/10/26	이랜드월드(주)	59123	410415	3.0	3.0	3.0	3.0	1.0	0	None
2016/10/25	이랜드월드(주)	59123	409778	4.0	4.0	1.0	3.0	1.0	0	None
2016/10/25	이랜드월드(주)	59123	409645	1.0	1.0	1.0	1.0	1.0	0	None
2016/10/12	이랜드월드(주)	59123	403333	3.0	3.0	1.0	2.0	3.0	0	None
2016/10/12	이랜드월드(주)	59123	403111	3.0	2.0	2.0	3.0	3.0	0	1
2016/10/8	이랜드월드(주)	59123	401439	3.0	3.0	2.0	2.0	3.0	0	None
2016/10/6	이랜드월드(주)	59123	400491	2.0	4.0	3.0	3.0	2.0	0	None
2016/10/6	이랜드월드(주)	59123	400422	3.0	4.0	2.0	4.0	1.0	1	1
2016/10/30	아모레퍼시픽(주)	68464	411989	2.0	3.0	2.0	2.0	3.0	0	1
2016/10/29	아모레퍼시픽(주)	68464	411694	4.0	4.0	5.0	5.0	4.0	1	2
2016/10/26	아모레퍼시픽(주)	68464	410124	4.0	4.0	4.0	4.0	4.0	1	2
2016/10/26	아모레퍼시픽(주)	68464	410114	3.0	4.0	5.0	4.0	3.0	1	1
2016/10/25	아모레퍼시픽(주)	68464	409595	4.0	5.0	3.0	4.0	4.0	1	2
2016/10/19	아모레퍼시픽(주)	68464	406811	3.0	2.0	3.0	3.0	3.0	0	1
2016/10/10	아모레퍼시픽(주)	68464	402099	3.0	3.0	3.0	3.0	3.0	1	2
2016/10/31	삼성에스디아이(주)	30163	412310	2.0	4.0	2.0	4.0	1.0	0	1
2016/10/27	삼성에스디아이(주)	30163	410725	4.0	2.0	1.0	1.0	4.0	0	None
2016/10/20	삼성에스디아이(주)	30163	407125	3.0	4.0	3.0	1.0	3.0	1	2
2016/10/17	삼성에스디아이(주)	30163	405606	2.0	2.0	1.0	2.0	1.0	0	1
2016/10/15	삼성에스디아이(주)	30163	404987	3.0	3.0	2.0	2.0	2.0	0	1
2016/10/6	삼성에스디아이(주)	30163	400649	4.0	4.0	2.0	3.0	4.0	0	1
2016/10/6	삼성에스디아이(주)	30163	400621	3.0	4.0	1.0	2.0	3.0	0	None
2016/10/6	삼성에스디아이(주)	30163	400560	4.0	4.0	3.0	3.0	3.0	0	1
2016/10/2	삼성에스디아이(주)	30163	398530	4.0	3.0	3.0	3.0	2.0	1	2
2016/10/29	현대모비스(주)	1415	411509	4.0	5.0	2.0	3.0	3.0	1	1
2016/10/24	현대모비스(주)	1415	409343	3.0	4.0	2.0	2.0	1.0	1	2
2016/10/22	현대모비스(주)	1415	408304	2.0	5.0	1.0	1.0	1.0	0	1
2016/10/22	현대모비스(주)	1415	408286	2.0	3.0	4.0	3.0	3.0	0	2
2016/10/21	현대모비스(주)	1415	408211	4.0	5.0	5.0	4.0	4.0	1	2
2016/10/17	현대모비스(주)	1415	405441	3.0	3.0	3.0	3.0	3.0	0	1
2016/10/13	현대모비스(주)	1415	403732	4.0	5.0	4.0	3.0	4.0	1	2
2016/10/8	현대모비스(주)	1415	401264	3.0	4.0	2.0	3.0	1.0	0	1
2016/10/1	현대모비스(주)	1415	398211	4.0	4.0	1.0	3.0	2.0	1	1
2016/10/31	삼성디스플레이(주)	30228	412322	3.0	4.0	3.0	3.0	3.0	1	1
2016/10/30	삼성디스플레이(주)	30228	412027	1.0	3.0	2.0	1.0	1.0	0	None
2016/10/20	삼성디스플레이(주)	30228	407363	3.0	4.0	3.0	5.0	2.0	0	None
2016/10/17	삼성디스플레이(주)	30228	405733	4.0	4.0	4.0	4.0	4.0	1	2
2016/10/13	삼성디스플레이(주)	30228	403612	3.0	5.0	3.0	3.0	3.0	1	None
2016/10/4	삼성디스플레이(주)	30228	399368	3.0	5.0	3.0	4.0	3.0	0	2
2016/10/2	삼성디스플레이(주)	30228	398470	2.0	4.0	2.0	2.0	1.0	0	1
2016/10/28	삼성엔지니어링(주)	30156	411307	4.0	2.0	1.0	1.0	1.0	0	None
2016/10/17	삼성엔지니어링(주)	30156	405728	2.0	3.0	3.0	4.0	2.0	0	None
2016/10/17	삼성엔지니어링(주)	30156	405531	3.0	4.0	3.0	3.0	2.0	0	None
2016/10/7	삼성엔지니어링(주)	30156	401173	2.0	4.0	2.0	2.0	2.0	0	1
2016/10/7	삼성엔지니어링(주)	30156	401034	2.0	4.0	2.0	1.0	1.0	0	None
2016/10/3	삼성엔지니어링(주)	30156	398943	4.0	3.0	3.0	3.0	3.0	0	1
2016/10/25	두산중공업(주)	36828	409537	3.0	5.0	5.0	4.0	3.0	0	None
2016/10/14	두산중공업(주)	36828	404614	3.0	5.0	4.0	4.0	2.0	0	None
2016/10/7	두산중공업(주)	36828	401109	3.0	4.0	2.0	4.0	3.0	1	1
2016/10/20	두산인프라코어(주)	36832	407355	3.0	4.0	4.0	4.0	2.0	0	None
2016/10/19	두산인프라코어(주)	36832	406857	3.0	5.0	4.0	4.0	3.0	1	1
2016/10/9	두산인프라코어(주)	36832	401648	4.0	3.0	3.0	4.0	2.0	0	1
2016/10/9	두산인프라코어(주)	36832	401558	3.0	3.0	3.0	3.0	3.0	0	1
2016/10/26	현대제철(주)	1269	410374	2.0	3.0	1.0	1.0	1.0	0	1
2016/10/23	현대제철(주)	1269	408761	3.0	4.0	1.0	2.0	2.0	0	1
2016/10/23	현대제철(주)	1269	408615	2.0	4.0	2.0	2.0	2.0	1	1
2016/10/21	현대제철(주)	1269	408145	4.0	5.0	4.0	5.0	4.0	1	2
2016/10/18	현대제철(주)	1269	406419	3.0	3.0	3.0	3.0	3.0	1	1
2016/10/18	현대제철(주)	1269	406167	4.0	5.0	2.0	3.0	3.0	0	1
2016/10/8	현대제철(주)	1269	401279	1.0	1.0	1.0	1.0	4.0	0	None
2016/10/7	현대제철(주)	1269	400776	4.0	5.0	1.0	1.0	3.0	1	2
2016/10/23	엘지생활건강(주)	63861	408762	4.0	4.0	4.0	4.0	4.0	1	2
2016/10/21	엘지생활건강(주)	63861	408121	4.0	4.0	4.0	4.0	4.0	1	2
2016/10/20	엘지생활건강(주)	63861	407243	3.0	3.0	3.0	3.0	1.0	0	1
2016/10/12	엘지생활건강(주)	63861	402920	3.0	3.0	3.0	3.0	3.0	1	1
2016/10/11	엘지생활건강(주)	63861	402353	3.0	4.0	3.0	4.0	2.0	1	1
2016/10/10	엘지생활건강(주)	63861	402236	3.0	3.0	5.0	4.0	3.0	1	2
2016/10/10	엘지생활건강(주)	63861	402002	3.0	5.0	5.0	1.0	4.0	0	1
2016/10/10	엘지생활건강(주)	63861	401854	3.0	3.0	3.0	3.0	4.0	1	1
2016/10/24	삼성전기(주)	30141	409336	4.0	4.0	4.0	4.0	3.0	1	1
2016/10/4	삼성전기(주)	30141	399210	4.0	5.0	4.0	5.0	4.0	1	None
2016/10/4	삼성전기(주)	30141	399170	4.0	4.0	2.0	3.0	4.0	1	1
2016/10/29	기아자동차(주)	43248	411635	3.0	5.0	1.0	1.0	4.0	1	None
2016/10/27	기아자동차(주)	43248	410512	4.0	5.0	5.0	4.0	3.0	1	2
2016/10/26	기아자동차(주)	43248	410413	3.0	4.0	4.0	1.0	1.0	0	None
2016/10/21	기아자동차(주)	43248	407836	3.0	5.0	4.0	4.0	4.0	1	2
2016/10/19	기아자동차(주)	43248	406963	3.0	5.0	3.0	5.0	4.0	1	2
2016/10/16	기아자동차(주)	43248	405163	4.0	5.0	4.0	4.0	4.0	1	1
2016/10/10	기아자동차(주)	43248	402010	3.0	5.0	2.0	2.0	2.0	0	None
2016/10/7	기아자동차(주)	43248	400740	4.0	5.0	4.0	4.0	3.0	1	1
2016/10/3	기아자동차(주)	43248	398785	3.0	5.0	3.0	4.0	3.0	1	1
2016/10/23	(주)효성	47126	408641	4.0	4.0	2.0	3.0	4.0	1	2
2016/10/5	(주)효성	47126	399980	4.0	2.0	2.0	2.0	2.0	0	2
2016/10/28	(주)와이지-원	61825	411054	3.0	1.0	1.0	1.0	2.0	0	1
2016/10/27	(주)와이지-원	61825	410731	1.0	1.0	1.0	1.0	1.0	0	None
2016/10/24	(주)와이지-원	61825	409095	2.0	3.0	1.0	1.0	1.0	0	1
2016/10/22	(주)와이지-원	61825	408456	1.0	1.0	1.0	1.0	1.0	0	1
2016/10/11	(주)와이지-원	61825	402565	1.0	1.0	1.0	1.0	1.0	0	None
2016/10/20	팬택(주)	50349	407504	5.0	4.0	4.0	5.0	2.0	0	1
2016/10/20	팬택(주)	50349	407449	3.0	4.0	4.0	4.0	2.0	0	1
2016/10/17	팬택(주)	50349	405481	3.0	3.0	3.0	3.0	2.0	0	None
2016/10/6	팬택(주)	50349	400444	3.0	3.0	4.0	4.0	2.0	0	None
2016/10/27	(주)동원에프앤비	80630	410771	5.0	4.0	3.0	3.0	4.0	1	2
2016/10/26	(주)동원에프앤비	80630	410346	1.0	2.0	1.0	1.0	1.0	0	None
2016/10/26	(주)동원에프앤비	80630	410014	2.0	2.0	1.0	3.0	2.0	0	1
2016/10/19	(주)동원에프앤비	80630	406854	3.0	3.0	2.0	3.0	3.0	0	1
2016/10/5	(주)동원에프앤비	80630	399933	3.0	2.0	1.0	1.0	1.0	0	1
2016/10/30	한국수력원자력(주)	3464	412060	5.0	5.0	5.0	5.0	5.0	0	2
2016/10/29	한국수력원자력(주)	3464	411733	5.0	4.0	4.0	4.0	3.0	1	1
2016/10/27	한국수력원자력(주)	3464	410532	4.0	4.0	4.0	4.0	4.0	1	1
2016/10/24	한국수력원자력(주)	3464	408898	3.0	3.0	3.0	1.0	2.0	0	1
2016/10/19	한국수력원자력(주)	3464	406838	4.0	4.0	5.0	4.0	4.0	1	2
2016/10/17	한국수력원자력(주)	3464	405685	4.0	5.0	3.0	2.0	4.0	1	None
2016/10/17	한국수력원자력(주)	3464	405617	3.0	4.0	2.0	1.0	1.0	0	1
2016/10/9	한국수력원자력(주)	3464	401541	4.0	5.0	3.0	3.0	5.0	1	1
2016/10/8	한국수력원자력(주)	3464	401454	4.0	4.0	4.0	4.0	3.0	0	2
2016/10/5	한국수력원자력(주)	3464	399900	3.0	5.0	4.0	4.0	3.0	1	1
2016/10/1	한국수력원자력(주)	3464	398177	4.0	5.0	4.0	4.0	4.0	1	2
2016/10/17	한솔섬유(주)	2447	405464	3.0	5.0	1.0	3.0	4.0	0	1
2016/10/13	한솔섬유(주)	2447	404030	3.0	3.0	1.0	2.0	2.0	0	1
2016/10/12	한솔섬유(주)	2447	403341	2.0	3.0	1.0	1.0	1.0	0	1
2016/10/12	한솔섬유(주)	2447	403327	3.0	2.0	1.0	3.0	3.0	0	1
2016/10/11	한솔섬유(주)	2447	402786	4.0	4.0	2.0	3.0	2.0	1	2
2016/10/29	(주)유라코퍼레이션	60172	411706	3.0	2.0	1.0	1.0	1.0	0	1
2016/10/26	(주)유라코퍼레이션	60172	410055	3.0	3.0	3.0	3.0	3.0	1	2
2016/10/23	(주)유라코퍼레이션	60172	408871	3.0	4.0	1.0	1.0	1.0	0	1
2016/10/22	(주)유라코퍼레이션	60172	408344	2.0	1.0	1.0	1.0	1.0	0	None
2016/10/21	(주)유라코퍼레이션	60172	408132	2.0	2.0	1.0	1.0	1.0	0	None
2016/10/19	(주)유라코퍼레이션	60172	406691	5.0	4.0	4.0	4.0	5.0	1	2
2016/10/15	(주)유라코퍼레이션	60172	404829	3.0	4.0	2.0	2.0	2.0	0	None
2016/10/7	(주)유라코퍼레이션	60172	400766	2.0	1.0	2.0	2.0	2.0	0	1
2016/10/31	앰코테크놀로지코리아(주)	21433	412248	2.0	3.0	4.0	4.0	2.0	1	1
2016/10/21	앰코테크놀로지코리아(주)	21433	407799	3.0	3.0	5.0	5.0	2.0	0	None
2016/10/7	앰코테크놀로지코리아(주)	21433	401077	3.0	2.0	4.0	4.0	1.0	0	2
2016/10/6	앰코테크놀로지코리아(주)	21433	400651	4.0	3.0	3.0	3.0	3.0	1	2
2016/10/3	앰코테크놀로지코리아(주)	21433	398957	2.0	2.0	2.0	2.0	1.0	0	None
2016/10/31	오뚜기(주)	62643	412214	2.0	1.0	1.0	2.0	1.0	0	2
2016/10/23	오뚜기(주)	62643	408790	3.0	3.0	1.0	1.0	2.0	0	1
2016/10/15	오뚜기(주)	62643	404986	2.0	4.0	4.0	3.0	4.0	1	1
2016/10/11	오뚜기(주)	62643	402337	3.0	3.0	1.0	2.0	2.0	0	1
2016/10/10	오뚜기(주)	62643	401969	3.0	1.0	2.0	2.0	2.0	0	1
2016/10/9	오뚜기(주)	62643	401721	1.0	4.0	1.0	3.0	1.0	0	None
2016/10/6	오뚜기(주)	62643	400306	3.0	4.0	2.0	2.0	2.0	0	2
2016/10/17	한국지엠(주)	3079	405703	3.0	3.0	4.0	4.0	4.0	1	1
2016/10/6	한국지엠(주)	3079	400602	1.0	3.0	2.0	2.0	1.0	0	None
2016/10/6	한국지엠(주)	3079	400392	3.0	4.0	5.0	4.0	3.0	1	1
2016/10/17	한국후지제록스(주)	2880	405370	3.0	2.0	3.0	3.0	3.0	0	None
2016/10/8	한국후지제록스(주)	2880	401226	3.0	3.0	3.0	3.0	3.0	1	None
2016/10/31	한세실업(주)	2474	412194	2.0	2.0	1.0	1.0	1.0	0	1
2016/10/25	한세실업(주)	2474	409671	3.0	3.0	1.0	2.0	2.0	0	1
2016/10/25	한세실업(주)	2474	409463	3.0	4.0	1.0	3.0	2.0	0	1
2016/10/23	한세실업(주)	2474	408627	3.0	4.0	1.0	1.0	1.0	0	1
2016/10/21	한세실업(주)	2474	407700	4.0	3.0	1.0	2.0	2.0	0	1
2016/10/20	한세실업(주)	2474	407586	4.0	5.0	2.0	3.0	3.0	1	2
2016/10/14	한세실업(주)	2474	404166	3.0	2.0	1.0	1.0	1.0	0	None
2016/10/4	한세실업(주)	2474	399501	3.0	3.0	1.0	2.0	3.0	0	2
2016/10/3	한세실업(주)	2474	398743	3.0	2.0	1.0	2.0	2.0	0	1
2016/10/27	한국콜마(주)	3021	410634	3.0	2.0	2.0	3.0	3.0	1	1
2016/10/22	한국콜마(주)	3021	408513	5.0	1.0	1.0	1.0	2.0	0	2
2016/10/5	한국콜마(주)	3021	400071	3.0	1.0	1.0	2.0	1.0	0	1
2016/10/3	한국콜마(주)	3021	399020	3.0	3.0	3.0	3.0	3.0	1	2
2016/10/24	세아상역(주)	26708	409301	3.0	4.0	2.0	4.0	3.0	1	1
2016/10/22	세아상역(주)	26708	408269	3.0	4.0	1.0	3.0	3.0	1	2
2016/10/19	세아상역(주)	26708	406771	3.0	4.0	2.0	3.0	1.0	0	None
2016/10/14	세아상역(주)	26708	404130	3.0	4.0	3.0	2.0	1.0	0	1
2016/10/9	세아상역(주)	26708	401682	2.0	4.0	1.0	1.0	2.0	0	1
2016/10/6	세아상역(주)	26708	400601	4.0	4.0	1.0	3.0	3.0	0	1
2016/10/28	오스템임플란트(주)	17668	411427	3.0	3.0	3.0	3.0	3.0	0	2
2016/10/27	오스템임플란트(주)	17668	410491	3.0	3.0	2.0	2.0	2.0	0	1
2016/10/24	오스템임플란트(주)	17668	408923	3.0	2.0	4.0	2.0	1.0	0	1
2016/10/18	오스템임플란트(주)	17668	406332	3.0	3.0	2.0	2.0	3.0	1	1
2016/10/17	오스템임플란트(주)	17668	405400	2.0	1.0	2.0	2.0	1.0	0	1
2016/10/16	오스템임플란트(주)	17668	405349	3.0	2.0	2.0	3.0	2.0	1	2
2016/10/24	해태제과식품(주)	1677	409380	2.0	1.0	1.0	1.0	1.0	0	None
2016/10/21	해태제과식품(주)	1677	407846	2.0	2.0	1.0	2.0	2.0	0	None
2016/10/20	해태제과식품(주)	1677	407406	1.0	1.0	1.0	1.0	1.0	0	1
2016/10/17	해태제과식품(주)	1677	405565	2.0	2.0	2.0	2.0	2.0	0	1
2016/10/13	해태제과식품(주)	1677	404094	2.0	1.0	3.0	3.0	3.0	0	1
2016/10/11	해태제과식품(주)	1677	402356	3.0	2.0	3.0	3.0	3.0	0	1
2016/10/9	해태제과식품(주)	1677	401632	1.0	1.0	1.0	1.0	1.0	0	1
2016/10/6	해태제과식품(주)	1677	400519	1.0	3.0	2.0	2.0	2.0	0	1
2016/10/28	한국타이어(주)	3004	411238	3.0	3.0	4.0	4.0	4.0	1	2
2016/10/21	한국타이어(주)	3004	408125	1.0	3.0	2.0	3.0	2.0	0	2
2016/10/11	한국타이어(주)	3004	402384	3.0	2.0	3.0	3.0	2.0	0	1
2016/10/4	한국타이어(주)	3004	399445	3.0	2.0	4.0	3.0	3.0	0	2
2016/10/27	(유)스태츠칩팩코리아	86490	410872	3.0	4.0	3.0	5.0	3.0	1	None
2016/10/18	(유)스태츠칩팩코리아	86490	406137	1.0	2.0	1.0	1.0	1.0	0	1
2016/10/3	(유)스태츠칩팩코리아	86490	398906	2.0	2.0	2.0	3.0	2.0	0	None
2016/10/25	(주)엘에프	63854	409496	3.0	4.0	3.0	3.0	2.0	1	1
2016/10/17	(주)엘에프	63854	405424	3.0	3.0	1.0	2.0	2.0	0	1
2016/10/16	(주)엘에프	63854	405265	2.0	3.0	3.0	4.0	1.0	0	None
2016/10/12	(주)엘에프	63854	402929	3.0	3.0	2.0	2.0	3.0	0	1
2016/10/9	(주)엘에프	63854	401679	3.0	4.0	3.0	3.0	3.0	1	None
2016/10/4	(주)엘에프	63854	399161	2.0	4.0	4.0	3.0	3.0	1	1
2016/10/23	코스맥스(주)	7230	408778	2.0	4.0	2.0	3.0	2.0	1	2
2016/10/18	코스맥스(주)	7230	406008	3.0	2.0	2.0	3.0	3.0	0	1
2016/10/13	코스맥스(주)	7230	403599	4.0	1.0	1.0	2.0	1.0	0	2
2016/10/10	코스맥스(주)	7230	401911	4.0	4.0	4.0	5.0	3.0	1	1
2016/10/3	코스맥스(주)	7230	399055	5.0	4.0	3.0	3.0	3.0	1	2
2016/10/3	코스맥스(주)	7230	398842	3.0	4.0	3.0	2.0	3.0	1	2
2016/10/2	코스맥스(주)	7230	398512	4.0	3.0	2.0	3.0	3.0	0	2
2016/10/21	금호타이어(주)	86729	408110	3.0	3.0	1.0	1.0	1.0	0	None
2016/10/4	금호타이어(주)	86729	399292	3.0	3.0	2.0	3.0	3.0	0	1
