date	cname	cid	cmid	possibility	pay	balance	culture	management	recommend	expect
2018/7/19	유시스(주)	59946	756766	3.0	1.0	1.0	1.0	2.0	0	None
2018/7/10	유씨알엠(주)	59923	744130	4.0	1.0	4.0	1.0	1.0	0	None
2018/7/10	인성정보(주)	58060	744324	4.0	4.0	4.0	4.0	4.0	1	2
2018/7/5	케이투웹테크(주)	7498	739665	1.0	1.0	2.0	2.0	1.0	0	None
2018/7/30	펀크리에이티브(주)	94989	769292	1.0	2.0	2.0	1.0	1.0	0	1
2018/7/28	펀크리에이티브(주)	94989	767740	1.0	1.0	1.0	1.0	1.0	0	None
2018/7/19	펀크리에이티브(주)	94989	756879	2.0	2.0	2.0	1.0	1.0	0	1
2018/7/16	펀크리에이티브(주)	94989	752232	2.0	2.0	2.0	2.0	2.0	0	1
2018/7/10	펀크리에이티브(주)	94989	745092	1.0	1.0	1.0	1.0	1.0	0	None
2018/7/8	펀크리에이티브(주)	94989	741941	3.0	1.0	4.0	1.0	1.0	0	1
2018/7/20	한국공간정보통신(주)	48886	758011	4.0	3.0	4.0	4.0	4.0	1	2
2018/7/17	(주)아이티콤	293223	753487	3.0	2.0	3.0	3.0	1.0	0	1
2018/7/25	(주)어헤드원	66494	764198	2.0	3.0	3.0	5.0	2.0	0	None
2018/7/25	(주)어헤드원	66494	763798	1.0	1.0	1.0	2.0	1.0	0	None
2018/7/10	(주)어헤드원	66494	745402	1.0	1.0	1.0	3.0	1.0	0	None
2018/7/24	(주)에이치나인	90141	762929	2.0	3.0	3.0	3.0	3.0	0	1
2018/7/11	(주)자이트솔루션	57295	746116	1.0	3.0	4.0	2.0	2.0	1	1
2018/7/18	더벨(주)	86773	755584	2.0	4.0	3.0	3.0	3.0	1	1
2018/7/18	센텀소프트(주)	90350	755398	1.0	1.0	1.0	2.0	1.0	0	None
2018/7/18	센텀소프트(주)	90350	754875	3.0	1.0	2.0	3.0	1.0	0	None
2018/7/26	웨이버스(주)	60885	765832	4.0	2.0	1.0	2.0	2.0	1	1
2018/7/2	웨이버스(주)	60885	735994	3.0	4.0	1.0	3.0	3.0	1	1
2018/7/23	윈위즈(주)	60492	760609	5.0	5.0	4.0	4.0	5.0	1	1
2018/7/20	윈즈시스템(주)	60482	758361	3.0	1.0	1.0	1.0	1.0	0	1
2018/7/24	이암허브(주)	58779	763295	1.0	1.0	1.0	1.0	1.0	0	None
2018/7/18	중앙일보씨앤씨(주)	10334	755051	2.0	1.0	3.0	2.0	1.0	0	None
2018/7/9	카본아이드	91745	743555	3.0	2.0	2.0	3.0	3.0	1	1
2018/7/16	파워보이스(주)	50565	752509	3.0	3.0	3.0	3.0	3.0	0	1
2018/7/7	파워보이스(주)	50565	741485	3.0	3.0	2.0	3.0	4.0	1	2
2018/7/25	퍼니웍(주)	50340	763709	3.0	2.0	4.0	2.0	1.0	0	2
2018/7/16	퍼니웍(주)	50340	752797	4.0	4.0	4.0	4.0	4.0	1	2
2018/7/19	포스토피아(주)	92198	756680	3.0	3.0	3.0	5.0	1.0	0	None
2018/7/31	한길씨앤씨(주)	2856	770428	1.0	1.0	1.0	1.0	1.0	0	None
2018/7/15	한길씨앤씨(주)	2856	751068	2.0	1.0	1.0	1.0	1.0	0	None
2018/7/6	한길씨앤씨(주)	2856	740394	1.0	1.0	3.0	1.0	2.0	0	None
2018/7/4	한길씨앤씨(주)	2856	737858	1.0	1.0	1.0	1.0	1.0	0	1
2018/7/31	한네트(주)	48478	770481	2.0	3.0	4.0	1.0	1.0	0	1
2018/7/4	한네트(주)	48478	737799	2.0	2.0	3.0	2.0	1.0	0	None
2018/7/27	(주)미디어브레인	89299	767180	3.0	2.0	2.0	3.0	2.0	0	None
2018/7/11	동은정보기술(주)	37300	746161	3.0	4.0	4.0	4.0	4.0	1	1
2018/7/24	비즈머스(주)	74446	762993	1.0	1.0	1.0	3.0	1.0	0	None
2018/7/4	비즈머스(주)	74446	738591	1.0	1.0	1.0	1.0	1.0	0	None
2018/7/28	솔루피아(주)	26015	767645	1.0	1.0	1.0	1.0	1.0	0	None
2018/7/27	솔루피아(주)	26015	766591	2.0	2.0	1.0	3.0	3.0	0	None
2018/7/20	솔루피아(주)	26015	758222	3.0	2.0	3.0	2.0	2.0	0	None
2018/7/17	아세테크(주)	68360	753965	2.0	1.0	1.0	3.0	2.0	0	1
2018/7/4	에스디엔터넷(주)	21039	738068	3.0	1.0	1.0	1.0	1.0	0	None
2018/7/30	에이스텔(주)	20321	768710	2.0	3.0	3.0	1.0	2.0	0	None
2018/7/17	에이스텔(주)	20321	752950	1.0	2.0	4.0	3.0	1.0	0	None
2018/7/7	온오프믹스(주)	62126	741310	4.0	3.0	4.0	4.0	3.0	1	2
2018/7/12	와이에스케이미디어(주)	90895	747055	5.0	4.0	5.0	4.0	5.0	1	2
2018/7/27	케이시크(주)	53618	766258	2.0	1.0	1.0	3.0	2.0	0	None
2018/7/30	포씨게이트(주)	50095	769476	3.0	3.0	4.0	4.0	3.0	0	1
2018/7/13	현현교육(주)	90925	749041	4.0	2.0	1.0	1.0	1.0	0	1
2018/7/2	(주)가온스	86113	736002	4.0	1.0	4.0	1.0	1.0	0	None
2018/7/12	네오패드(주)	83691	747772	3.0	2.0	2.0	3.0	2.0	0	1
2018/7/7	네오패드(주)	83691	741814	2.0	1.0	1.0	3.0	1.0	0	1
2018/7/10	넥스젠어쏘시에이트(주)	42176	744349	3.0	3.0	2.0	3.0	2.0	0	1
2018/7/16	뉴젠솔루션(주)	83128	751875	2.0	2.0	3.0	3.0	3.0	0	1
2018/7/12	뉴젠솔루션(주)	83128	748272	2.0	2.0	3.0	2.0	2.0	0	1
2018/7/10	미디어나루(주)	76866	744449	1.0	1.0	1.0	1.0	1.0	0	None
2018/7/10	비씨엘소프트(주)	91991	744392	3.0	1.0	1.0	1.0	1.0	0	None
2018/7/4	새얀아이엔씨(주)	28997	738072	2.0	2.0	3.0	3.0	3.0	0	1
2018/7/18	셀리지온(주)	71515	755467	3.0	2.0	1.0	3.0	3.0	0	None
2018/7/3	스콥정보통신(주)	25363	736697	3.0	2.0	3.0	2.0	3.0	0	1
2018/7/13	원트리즈뮤직(주)	61026	748638	3.0	3.0	4.0	3.0	4.0	1	2
2018/7/17	유와이즈원(주)	59794	753956	3.0	5.0	3.0	4.0	4.0	1	None
2018/7/9	이케이(주) 	88862	743379	2.0	1.0	3.0	3.0	3.0	1	1
2018/7/17	코테크시스템(주)	52598	754197	5.0	1.0	1.0	4.0	1.0	0	None
2018/7/17	코테크시스템(주)	52598	753262	1.0	1.0	1.0	1.0	1.0	0	1
2018/7/12	헬로월드(주)	47680	748121	2.0	2.0	3.0	2.0	2.0	0	None
2018/7/8	(주)신라시스템	215470	742240	4.0	3.0	5.0	4.0	4.0	1	2
2018/7/30	(주)씽크트리	68643	768796	1.0	1.0	1.0	1.0	1.0	0	None
2018/7/25	(주)씽크트리	68643	764445	4.0	1.0	1.0	3.0	1.0	0	1
2018/7/24	(주)씽크트리	68643	763169	2.0	1.0	1.0	1.0	1.0	0	None
2018/7/17	(주)씽크트리	68643	753560	1.0	1.0	1.0	1.0	1.0	0	None
2018/7/13	(주)씽크트리	68643	748827	1.0	1.0	3.0	1.0	1.0	0	None
2018/7/13	(주)씽크트리	68643	748825	1.0	1.0	1.0	1.0	1.0	0	None
2018/7/23	(주)이즈파크	258821	761737	2.0	1.0	1.0	1.0	1.0	0	None
2018/7/13	네오위드넷(주)	83746	749270	3.0	2.0	2.0	3.0	3.0	0	1
2018/7/19	링인터랙티브(주)	78209	756922	1.0	1.0	1.0	1.0	1.0	0	None
2018/7/11	링인터랙티브(주)	78209	746059	1.0	1.0	1.0	1.0	1.0	0	None
2018/7/6	링인터랙티브(주)	78209	741164	1.0	1.0	5.0	1.0	1.0	0	None
2018/7/12	마이뮤직테이스트	56389	747139	3.0	4.0	4.0	4.0	4.0	1	2
2018/7/20	미래커뮤니케이션(주)	94995	758721	1.0	1.0	1.0	1.0	1.0	0	None
2018/7/30	범일정보(주)	95238	768844	4.0	3.0	1.0	2.0	3.0	0	2
2018/7/26	북잼(주)	92302	765813	3.0	4.0	5.0	3.0	3.0	0	1
2018/7/4	북잼(주)	92302	737730	1.0	1.0	1.0	1.0	1.0	0	None
2018/7/4	애드웨이즈코리아	125788	738247	3.0	4.0	3.0	3.0	3.0	0	1
2018/7/15	에이펙스아이티(주)	87195	751334	3.0	1.0	3.0	1.0	5.0	0	1
2018/7/13	엠라인스튜디오(주)	172459	748590	3.0	1.0	1.0	3.0	2.0	0	1
2018/7/6	엠라인스튜디오(주)	172459	740415	3.0	4.0	4.0	3.0	3.0	1	2
2018/7/20	캄아일랜드(주)	308227	758799	2.0	2.0	3.0	3.0	1.0	0	1
2018/7/4	클루넷(주)	52212	738909	3.0	1.0	3.0	3.0	1.0	0	None
2018/7/19	현대아트	1338	757304	2.0	1.0	1.0	2.0	1.0	0	None
2018/7/19	(주)네티모	83619	757017	3.0	2.0	2.0	3.0	2.0	0	1
2018/7/23	(주)아이닉스소프트	90008	760467	1.0	2.0	2.0	2.0	3.0	0	None
2018/7/24	(주)아이티엠지	92086	763235	3.0	3.0	2.0	4.0	2.0	0	1
2018/7/9	(주)이트론	13533	743332	3.0	3.0	4.0	3.0	3.0	0	1
2018/7/24	(주)지인시스템	55130	762879	3.0	1.0	1.0	1.0	2.0	0	None
2018/7/15	디노플러스(주)	191168	750736	3.0	3.0	4.0	1.0	1.0	0	1
2018/7/19	디비비전(주)	36558	757712	4.0	3.0	2.0	3.0	4.0	1	1
2018/7/11	라일락(주)	79125	746540	4.0	4.0	3.0	4.0	4.0	0	1
2018/7/31	메이딧(주)	93648	770122	2.0	1.0	1.0	1.0	1.0	0	None
2018/7/1	새하컴즈(주)	73244	735181	3.0	1.0	1.0	1.0	1.0	0	None
2018/7/3	아이엠티소프트(주)	67731	736636	2.0	1.0	2.0	1.0	1.0	0	None
2018/7/18	아이투맥스(주)	67559	755061	5.0	5.0	5.0	5.0	5.0	1	2
2018/7/10	아이투맥스(주)	67559	745015	1.0	3.0	3.0	3.0	1.0	0	None
2018/7/9	에릭슨엘지엔터프라이즈(주)	21125	743767	1.0	2.0	5.0	3.0	1.0	0	None
2018/7/26	엑스프라임(주)	64531	765234	4.0	2.0	3.0	2.0	2.0	0	None
2018/7/13	엔크루엔터테인먼트(주)	94532	749413	5.0	4.0	3.0	5.0	5.0	1	1
2018/7/19	웨어포인트(주)	60888	756958	1.0	1.0	1.0	1.0	1.0	0	None
2018/7/31	유엔진솔루션즈(주)	59829	770969	1.0	1.0	3.0	1.0	1.0	0	None
2018/7/18	초이스테크놀로지(주)	54129	754662	4.0	4.0	4.0	4.0	4.0	1	2
2018/7/31	커머스아이(주)	90523	769922	2.0	3.0	2.0	4.0	3.0	0	1
2018/7/14	티알티비(주)	93529	750088	1.0	1.0	2.0	2.0	1.0	0	None
2018/7/16	한국소프트스페이스(주)	3468	752811	1.0	1.0	1.0	1.0	1.0	0	None
2018/7/11	휴엔시스템(주)	183042	746283	3.0	2.0	3.0	3.0	3.0	0	2
2018/7/12	(주)스펙트라	155226	747994	4.0	3.0	3.0	2.0	3.0	1	1
2018/7/19	(주)아인시스아이엔씨	129156	756531	4.0	4.0	5.0	5.0	4.0	1	2
2018/7/18	(주)아인시스아이엔씨	129156	755126	2.0	2.0	3.0	2.0	3.0	0	1
2018/7/6	(주)아인시스아이엔씨	129156	741147	1.0	1.0	5.0	1.0	1.0	0	None
2018/7/30	(주)엔오디비즈웨어	92371	769042	4.0	2.0	1.0	3.0	2.0	0	1
2018/7/27	(주)엔오디비즈웨어	92371	766681	1.0	1.0	1.0	1.0	1.0	0	None
2018/7/10	넥스티어(주)	83507	744940	2.0	1.0	1.0	2.0	1.0	0	None
2018/7/15	노아시스템(주)	94565	750939	2.0	1.0	2.0	3.0	1.0	0	None
2018/7/3	달리웍스(주)	40771	736980	2.0	1.0	2.0	2.0	2.0	0	1
2018/7/31	더존에스엔에스(주)	81403	770091	2.0	3.0	1.0	3.0	3.0	1	1
2018/7/4	리로디드스튜디오(주)	78442	738414	4.0	5.0	5.0	4.0	3.0	1	2
2018/7/10	시큐베이스(주)	24971	744716	1.0	3.0	2.0	3.0	1.0	0	None
2018/7/26	에디켓(주)	94684	765965	4.0	2.0	3.0	5.0	4.0	1	2
2018/7/18	영창캐드(주)	62899	755693	2.0	2.0	4.0	3.0	3.0	0	1
2018/7/21	이시스(주)	58846	759356	3.0	3.0	1.0	4.0	3.0	0	1
2018/7/11	케이아이에스정보통신(주)	7708	746323	2.0	4.0	4.0	3.0	2.0	1	1
2018/7/18	코드파트너즈(주)	53035	755132	4.0	3.0	4.0	3.0	4.0	1	2
2018/7/30	피앤씨알엠(주)	4391	769218	3.0	2.0	2.0	1.0	1.0	0	1
2018/7/19	한국신용카드결제(주)	95045	756330	3.0	3.0	4.0	3.0	3.0	0	1
2018/7/11	한국통계정보원	94459	746929	4.0	2.0	5.0	5.0	3.0	0	1
2018/7/1	(주)벨아이앤에스	93055	735163	3.0	3.0	3.0	3.0	5.0	0	None
2018/7/2	(주)에이앤티솔루션	65165	735642	3.0	3.0	2.0	3.0	3.0	0	None
2018/7/19	개념원리에듀(주)	85963	757404	3.0	2.0	2.0	3.0	2.0	1	1
2018/7/17	네오액트(주)	83756	753835	3.0	3.0	5.0	5.0	4.0	0	1
2018/7/3	누리어시스템(주)	91347	737398	3.0	3.0	3.0	2.0	1.0	0	1
2018/7/18	디지테크정보(주)	36271	755150	4.0	1.0	2.0	1.0	1.0	0	1
2018/7/19	블루다임(주)	75025	756933	2.0	3.0	2.0	4.0	2.0	0	None
2018/7/31	비피엔알(주)	74277	770709	5.0	1.0	3.0	2.0	1.0	0	None
2018/7/24	비피엔알(주)	74277	762507	4.0	3.0	2.0	3.0	2.0	0	None
2018/7/18	비피엔알(주)	74277	754931	2.0	2.0	4.0	3.0	1.0	0	1
2018/7/16	세시소프트(주)	71984	752347	4.0	3.0	5.0	4.0	5.0	1	2
2018/7/6	세윤씨앤에스(주)	71861	740956	3.0	3.0	3.0	3.0	3.0	1	2
2018/7/24	씨엘엠앤에스(주)	185119	762399	4.0	3.0	5.0	3.0	4.0	1	1
2018/7/18	아이쿱(주)	168920	755320	3.0	3.0	5.0	5.0	4.0	1	2
2018/7/5	아이쿱(주)	168920	739626	4.0	3.0	4.0	5.0	3.0	1	2
2018/7/6	아이티위너(주)	67475	740692	3.0	2.0	3.0	4.0	4.0	1	2
2018/7/11	에이블맥스(주)	20412	745884	2.0	1.0	5.0	1.0	1.0	0	None
2018/7/23	엔잡얼라이언스(주)	64265	761858	1.0	1.0	2.0	1.0	1.0	0	1
2018/7/30	유라이크(주)	60175	769173	4.0	4.0	5.0	4.0	3.0	1	1
2018/7/11	유솔비넷(주)	59958	745748	2.0	4.0	3.0	3.0	2.0	1	2
2018/7/20	이노젠(주)	59251	758673	1.0	1.0	1.0	1.0	1.0	0	None
2018/7/30	이아이티서비스(주)	13925	768888	1.0	2.0	5.0	3.0	1.0	0	None
2018/7/17	이아이티서비스(주)	13925	753250	2.0	3.0	5.0	5.0	4.0	0	None
2018/7/4	청취닷컴(주)	54214	737804	2.0	2.0	1.0	3.0	3.0	1	1
2018/7/19	코어플래닛(주)	87388	757672	2.0	1.0	1.0	3.0	1.0	0	1
2018/7/11	픽토소프트(주)	91645	745793	2.0	2.0	4.0	3.0	2.0	0	None
2018/7/5	한국전파기지국(주)	3139	739403	1.0	1.0	1.0	1.0	1.0	0	None
2018/7/13	(주)노보네트웍스	255410	749539	5.0	5.0	5.0	5.0	5.0	1	2
2018/7/31	(주)솔모정보기술	71239	770074	3.0	2.0	2.0	3.0	2.0	0	1
2018/7/14	(주)아이티씨교육	67518	750070	1.0	1.0	1.0	3.0	1.0	0	None
2018/7/30	(주)엔피코어	64075	769651	5.0	4.0	2.0	4.0	2.0	0	1
2018/7/16	나임네트웍스(주)	89850	751737	5.0	5.0	3.0	4.0	5.0	1	2
2018/7/23	덴탑정보기술(주)	38440	760885	3.0	3.0	3.0	5.0	5.0	1	1
2018/7/19	디오이펙트(주)	93074	756230	3.0	2.0	1.0	2.0	2.0	0	1
2018/7/16	라이징게임즈(주)	89273	752392	5.0	1.0	5.0	3.0	2.0	0	None
2018/7/9	라이징게임즈(주)	89273	743310	1.0	1.0	1.0	1.0	1.0	0	None
2018/7/14	모비루스(주)	77184	750602	2.0	2.0	1.0	3.0	2.0	0	None
2018/7/31	비티웍스(주)	74289	770891	5.0	5.0	5.0	2.0	1.0	0	1
2018/7/16	세중정보기술(주)	71707	752237	1.0	1.0	1.0	1.0	1.0	0	None
2018/7/26	지멘스인더스트리소프트웨어(주)	10120	765788	3.0	3.0	4.0	3.0	3.0	1	1
2018/7/16	지엠티(주)	139470	752712	4.0	2.0	2.0	3.0	3.0	1	1
2018/7/27	지인컨설팅(주)	55127	766612	3.0	3.0	5.0	4.0	2.0	1	1
2018/7/29	트라이패스(주)	51121	767986	3.0	3.0	3.0	4.0	4.0	0	1
2018/7/14	(주)버킷플레이스	274319	750448	4.0	3.0	2.0	5.0	4.0	1	2
2018/7/5	(주)쉬스케미칼컨설팅	249009	740035	1.0	4.0	1.0	1.0	1.0	0	None
2018/7/11	(주)코아메소드	52736	746242	4.0	4.0	4.0	4.0	4.0	1	1
2018/7/23	게임데이(주)	85786	761893	4.0	2.0	5.0	5.0	4.0	0	None
2018/7/22	로제타스톤코리아(유)	90816	759717	3.0	2.0	4.0	3.0	3.0	1	1
2018/7/27	미지아이엔지(주)	90973	766514	1.0	2.0	3.0	1.0	1.0	0	None
2018/7/9	애니호스트(주)	94340	742946	1.0	1.0	3.0	3.0	1.0	0	None
2018/7/17	테크빌(주)	51461	753976	2.0	2.0	4.0	3.0	3.0	0	1
2018/7/23	한국키스코(주)	3009	761588	3.0	2.0	1.0	2.0	2.0	0	1
2018/7/26	드라이어드	90095	765347	3.0	3.0	2.0	4.0	3.0	1	1
2018/7/2	먼데이코리아(주)	34805	735782	4.0	2.0	2.0	3.0	2.0	0	None
2018/7/20	사이버씨브이에스(주)	30659	758601	5.0	4.0	5.0	5.0	5.0	1	2
2018/7/12	사이버씨브이에스(주)	30659	747385	5.0	5.0	5.0	5.0	5.0	1	2
2018/7/5	스쿱미디어(주)	204117	739418	3.0	2.0	1.0	2.0	2.0	0	1
2018/7/17	아키스(주)	67255	754020	4.0	3.0	4.0	3.0	3.0	0	1
2018/7/24	인피언컨설팅(주)	13037	762176	3.0	2.0	4.0	4.0	4.0	0	1
2018/7/25	페퍼콘(주)	91469	764229	3.0	2.0	3.0	4.0	1.0	1	1
2018/7/20	프로이트(주)	94586	757951	1.0	1.0	1.0	1.0	1.0	0	None
2018/7/13	(주)앰앤클루드	90609	749533	1.0	1.0	1.0	1.0	1.0	0	1
2018/7/10	더존이엔에이치(주)	81401	745253	3.0	3.0	1.0	2.0	1.0	0	1
2018/7/19	데일리팜(주)	94987	757361	1.0	2.0	4.0	3.0	2.0	0	1
2018/7/16	아이온텍(주)	22295	752437	3.0	2.0	1.0	1.0	2.0	0	None
2018/7/10	에이스테크	20327	745403	1.0	1.0	1.0	1.0	5.0	0	None
2018/7/17	엑사아이엔티(주)	19919	754437	3.0	4.0	2.0	2.0	2.0	1	1
2018/7/31	오르카(주)	93631	770297	3.0	3.0	3.0	4.0	2.0	0	None
2018/7/30	위메이드아이앤씨(주)	60635	768896	3.0	2.0	1.0	5.0	2.0	0	1
2018/7/15	조은시스템	10933	751048	1.0	1.0	1.0	1.0	1.0	0	1
2018/7/12	카스타(주)	93427	747802	2.0	3.0	4.0	3.0	1.0	0	None
2018/7/6	(주)에이스솔루션	304470	740810	5.0	4.0	5.0	5.0	5.0	1	1
2018/7/9	녹원정보기술(주)	42034	742766	1.0	1.0	1.0	1.0	1.0	0	None
2018/7/13	비스킷크리에이티브(주)	89489	749139	1.0	1.0	1.0	3.0	1.0	0	None
2018/7/18	빌리브마이크론(주)	30799	755191	5.0	5.0	5.0	5.0	5.0	1	2
2018/7/17	스튜디오콜론(주)	70679	753750	3.0	2.0	2.0	2.0	2.0	0	1
2018/7/12	엔컴즈(주)	64226	747866	4.0	4.0	1.0	1.0	2.0	1	1
2018/7/2	유비게이트씨엔씨(주)	60092	736176	3.0	2.0	2.0	4.0	3.0	0	2
2018/7/2	이지컴뮤니케이션즈(주)	91176	736052	3.0	1.0	1.0	1.0	2.0	0	None
2018/7/18	한국심트라(주)	257891	754950	4.0	4.0	3.0	3.0	4.0	1	1
2018/7/31	삼성전자(주)	30139	771061	3.0	5.0	5.0	3.0	3.0	1	1
2018/7/31	삼성전자(주)	30139	770614	4.0	5.0	4.0	3.0	3.0	1	1
2018/7/31	삼성전자(주)	30139	770071	5.0	5.0	5.0	5.0	4.0	1	1
2018/7/30	삼성전자(주)	30139	769217	4.0	5.0	4.0	3.0	3.0	1	1
2018/7/29	삼성전자(주)	30139	768188	3.0	3.0	3.0	3.0	3.0	1	1
2018/7/29	삼성전자(주)	30139	768165	3.0	3.0	3.0	3.0	3.0	0	None
2018/7/28	삼성전자(주)	30139	767545	4.0	5.0	3.0	2.0	1.0	1	1
2018/7/28	삼성전자(주)	30139	767514	1.0	4.0	3.0	3.0	3.0	1	1
2018/7/27	삼성전자(주)	30139	767094	3.0	4.0	4.0	4.0	3.0	1	1
2018/7/27	삼성전자(주)	30139	766346	3.0	3.0	3.0	4.0	4.0	1	2
2018/7/27	삼성전자(주)	30139	766266	5.0	5.0	5.0	4.0	4.0	1	2
2018/7/26	삼성전자(주)	30139	765667	3.0	3.0	3.0	3.0	3.0	1	1
2018/7/26	삼성전자(주)	30139	765514	3.0	4.0	2.0	1.0	2.0	0	1
2018/7/25	삼성전자(주)	30139	764875	5.0	5.0	5.0	5.0	3.0	1	2
2018/7/25	삼성전자(주)	30139	764762	2.0	4.0	2.0	3.0	3.0	1	1
2018/7/25	삼성전자(주)	30139	763481	3.0	3.0	3.0	3.0	3.0	0	1
2018/7/24	삼성전자(주)	30139	763283	4.0	4.0	4.0	4.0	4.0	1	2
2018/7/24	삼성전자(주)	30139	763145	4.0	5.0	2.0	3.0	3.0	1	2
2018/7/24	삼성전자(주)	30139	763054	3.0	4.0	2.0	2.0	3.0	1	2
2018/7/24	삼성전자(주)	30139	762634	4.0	5.0	2.0	3.0	3.0	1	2
2018/7/24	삼성전자(주)	30139	762126	4.0	5.0	1.0	3.0	2.0	0	None
2018/7/23	삼성전자(주)	30139	761877	5.0	5.0	5.0	4.0	4.0	1	2
2018/7/23	삼성전자(주)	30139	761734	3.0	5.0	4.0	3.0	2.0	0	None
2018/7/20	삼성전자(주)	30139	758687	4.0	4.0	4.0	4.0	4.0	1	1
2018/7/19	삼성전자(주)	30139	757479	5.0	5.0	5.0	5.0	2.0	0	1
2018/7/19	삼성전자(주)	30139	757131	3.0	4.0	2.0	3.0	4.0	1	1
2018/7/19	삼성전자(주)	30139	756601	4.0	5.0	5.0	5.0	4.0	1	2
2018/7/19	삼성전자(주)	30139	756267	3.0	4.0	4.0	4.0	4.0	1	2
2018/7/17	삼성전자(주)	30139	753906	4.0	5.0	5.0	4.0	5.0	1	2
2018/7/17	삼성전자(주)	30139	753895	4.0	4.0	3.0	3.0	4.0	1	1
2018/7/17	삼성전자(주)	30139	753350	2.0	5.0	5.0	5.0	5.0	1	2
2018/7/17	삼성전자(주)	30139	753278	4.0	4.0	3.0	3.0	4.0	1	2
2018/7/16	삼성전자(주)	30139	752620	3.0	4.0	2.0	3.0	2.0	0	1
2018/7/16	삼성전자(주)	30139	752576	5.0	5.0	5.0	5.0	5.0	1	2
2018/7/16	삼성전자(주)	30139	752271	3.0	4.0	2.0	2.0	2.0	0	2
2018/7/16	삼성전자(주)	30139	751761	5.0	5.0	5.0	5.0	5.0	1	2
2018/7/16	삼성전자(주)	30139	751458	3.0	5.0	3.0	3.0	3.0	1	2
2018/7/15	삼성전자(주)	30139	751265	4.0	5.0	5.0	4.0	3.0	1	2
2018/7/15	삼성전자(주)	30139	751126	2.0	4.0	4.0	3.0	3.0	1	1
2018/7/15	삼성전자(주)	30139	750833	3.0	4.0	2.0	4.0	3.0	1	1
2018/7/14	삼성전자(주)	30139	750391	3.0	3.0	3.0	3.0	3.0	1	1
2018/7/14	삼성전자(주)	30139	750033	4.0	4.0	2.0	2.0	2.0	1	1
2018/7/13	삼성전자(주)	30139	749473	4.0	5.0	3.0	5.0	2.0	1	2
2018/7/13	삼성전자(주)	30139	749125	4.0	3.0	4.0	4.0	4.0	1	2
2018/7/13	삼성전자(주)	30139	749076	3.0	4.0	2.0	2.0	2.0	1	2
2018/7/12	삼성전자(주)	30139	748324	4.0	5.0	5.0	3.0	4.0	1	2
2018/7/12	삼성전자(주)	30139	748278	3.0	5.0	3.0	4.0	3.0	1	1
2018/7/12	삼성전자(주)	30139	747651	2.0	4.0	2.0	4.0	4.0	1	2
2018/7/11	삼성전자(주)	30139	746878	4.0	4.0	4.0	4.0	4.0	1	2
2018/7/11	삼성전자(주)	30139	746850	4.0	4.0	4.0	4.0	4.0	1	2
2018/7/11	삼성전자(주)	30139	746756	1.0	5.0	2.0	3.0	2.0	1	2
2018/7/11	삼성전자(주)	30139	746348	5.0	5.0	3.0	4.0	5.0	1	2
2018/7/9	삼성전자(주)	30139	743580	3.0	3.0	3.0	3.0	3.0	1	1
2018/7/9	삼성전자(주)	30139	743504	3.0	3.0	2.0	2.0	3.0	0	1
2018/7/9	삼성전자(주)	30139	743437	4.0	5.0	4.0	3.0	3.0	1	2
2018/7/9	삼성전자(주)	30139	742824	4.0	5.0	4.0	5.0	4.0	1	2
2018/7/9	삼성전자(주)	30139	742691	3.0	2.0	1.0	3.0	3.0	0	1
2018/7/8	삼성전자(주)	30139	742403	4.0	5.0	3.0	3.0	4.0	1	1
2018/7/7	삼성전자(주)	30139	741846	2.0	3.0	3.0	2.0	1.0	0	None
2018/7/7	삼성전자(주)	30139	741574	4.0	5.0	4.0	4.0	4.0	0	2
2018/7/7	삼성전자(주)	30139	741371	4.0	5.0	4.0	3.0	3.0	1	1
2018/7/6	삼성전자(주)	30139	741050	3.0	4.0	4.0	3.0	4.0	1	2
2018/7/6	삼성전자(주)	30139	740858	3.0	5.0	5.0	5.0	4.0	1	2
2018/7/6	삼성전자(주)	30139	740487	3.0	5.0	3.0	4.0	4.0	1	2
2018/7/4	삼성전자(주)	30139	738846	4.0	5.0	1.0	2.0	2.0	0	None
2018/7/4	삼성전자(주)	30139	738755	4.0	5.0	4.0	5.0	2.0	1	1
2018/7/3	삼성전자(주)	30139	737392	4.0	5.0	5.0	5.0	5.0	1	2
2018/7/3	삼성전자(주)	30139	737359	3.0	5.0	5.0	5.0	3.0	1	2
2018/7/3	삼성전자(주)	30139	737218	4.0	5.0	5.0	5.0	4.0	1	2
2018/7/3	삼성전자(주)	30139	736928	2.0	4.0	4.0	4.0	4.0	1	1
2018/7/3	삼성전자(주)	30139	736719	3.0	5.0	2.0	3.0	3.0	1	2
2018/7/2	삼성전자(주)	30139	736274	3.0	2.0	3.0	4.0	3.0	1	1
2018/7/2	삼성전자(주)	30139	735465	4.0	5.0	4.0	4.0	4.0	1	2
2018/7/2	삼성전자(주)	30139	735399	4.0	4.0	3.0	4.0	4.0	1	2
2018/7/31	엘지전자(주)	19514	770924	3.0	3.0	2.0	2.0	3.0	1	1
2018/7/31	엘지전자(주)	19514	769907	4.0	4.0	4.0	4.0	3.0	1	1
2018/7/30	엘지전자(주)	19514	769351	3.0	4.0	3.0	5.0	3.0	1	1
2018/7/30	엘지전자(주)	19514	769162	3.0	4.0	4.0	4.0	3.0	1	1
2018/7/30	엘지전자(주)	19514	768637	2.0	3.0	3.0	2.0	3.0	1	1
